firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
61241,0.039234549,-0.046873968,6.8962816456,0.0,0.2739816465,0.4029086382,-0.102090423,0.0681891283,0.453200386,0.1805555556,-0.174950298,-0.182581649,-1.181086519,0.0084882438,0.1825816485,42.0,0.0227060653,-0.102746471,0.0704084189,0.4869187379,0.0969486647,0.4329268293,-0.160925321,-0.009649405,-2.009708738,0.5976820235,0.0,1.8796433878,0.136698135,1.3216939079,0.1293158056,3.3797468354,13.736334405,-0.132586368,0.0,0.0,0.0,0.0,1.0,-3.041262136,7.0,-4.394265893,0.2003404732,-0.153498504,-0.20761629,-0.521803108,0.051600122,4357.1027803,0.0542543586,16.371625768,-0.001608234,-0.014103982,-0.132467532,0.0139584453,0.3806082505,0.0118324552,1.0,0.0008818342,0.83430302,0.1347267246,4.0,18.829402549,14.107246377,0.0,0.0855967104,0.0326346631,0.0463496129,0.4103736307,43.971778958,2.238513e-11,1.2088594e-09,2.4070691977,5.7939821225,0.0129911546,0.0859053002,-0.19922203,0.19078684,0.2727272727272727,0.5684647302904564,0.6410998552821996,0.5324324324324323,0.6530612244897958,1.2062256809338523,1.481400437636761,2.1943661971830988,2.978947368421053,4.299065420560748,4.154545454545454,2.951219512195122,3.805084745762712,4.349056603773585,5.593023255813954,5.265193370165745,4.875647668393783,3.725000000000001,3.973684210526316,4.017699115044248,3.231343283582089,2.6463022508038585,3.4124513618677046,3.247191011235955,3.064516129032258,3.05,2.325513196480938,1.7194244604316546,1.9002557544757035,1.7064439140811452,1.835,1.7726161369193156,1.827930174563591,2.056603773584906,2.3061224489795915,1.9302325581395348,2.1153846153846154,2.395209580838324,1.9763779527559056,2.467889908256881,2.0079575596816976,1.7794117647058822,1.835,3.021276595744681,3.447058823529412,3.5542168674698797,3.361538461538461,3.725000000000001
88845,0.4099800531,0.0520700576,-0.311646368,0.008047816,1.1739952273,1.4480336812,0.1084584751,0.2942847891,0.314446102,0.0062947067,0.3747432576,-0.023627296,-0.637604579,0.0852701648,0.0236272957,42.0,0.0,-0.011976048,0.0486178103,0.0039936962,-0.023932401,0.6337308348,-0.40554103,0.012677799,0.1096355411,0.3583668614,0.0,1.5218251846,0.8495220469,1.5218251846,0.8495220469,3.0258240705,12.565658575,0.0597635912,0.0,0.0,0.0,0.0,0.0,1.0228182422,4.0,0.0059022685,-0.103381177,-0.062777508,-0.519489069,-0.427595388,-0.035935586,32626.720601,0.0343086561,17.750949775,-0.002167561,0.0019392732,0.0076242774,0.0155751608,0.301854048,5.39676e-05,0.0,0.0016934118,1.1156043908,0.0352721228,4.0,17.942587538,1.3836237564,0.0,0.010175297,0.0062767769,0.0114017551,0.1982079936,1.0707572711,1.946989e-11,2.0337648e-08,0.6589870873,0.4342639812,-0.003477045,0.02789071,0.2759495612,0.2252749707,-0.0522011617242433,0.1551932929669306,0.0741446513642269,0.0588285519125684,0.0763822584845066,0.0153934332268894,0.095204451117195,0.104569341765387,0.1037828215398311,0.1415815152352022,0.2176944226237234,0.1469663337032927,0.2069099756690997,0.0804147063948423,0.1334430125217074,0.0828676213761789,0.0977250597503762,-0.0270673152361524,0.0511994574891923,0.1603817722466547,0.1640852342063268,0.2457056755399298,0.3505772162927467,0.396037374760779,0.4214809720311785,0.5029693370500545,0.5309876543209877,0.5099232923414101,0.5995098671482006,0.5294770596941294,0.5990973565441651,0.7356193142057383,0.6541283179938644,0.7055425663595105,0.8148690180008782,0.80798950284298,0.7990715218337443,0.9778309409888356,0.9370509215870042,0.9563022558763212,0.9325229858189186,0.95168397859616,1.053825770122557,1.158948467966574,1.4253862702914142,1.627887264250901,1.5712212315985905,1.6778233642841718
28222,0.2166569036,0.0463727055,13.014953267,0.0224534112,0.3317945199,0.2914750851,0.1157598568,0.0353937642,0.2321124434,0.0092496715,0.0780451427,-0.062670806,-0.73398007,0.0804093472,0.0626708064,42.0,-0.003780985,-0.055837563,-0.037443532,-0.07721215,0.078707166,0.1045895602,0.0763766907,-0.013281263,-0.023368741,0.4350533638,0.0,1.3149270551,0.6479955303,1.1012700637,0.8754286804,6.3441017785,5.5194714882,0.2336199513,0.0,0.0,1.0,0.0,0.0,0.5378948821,5.0,3.4722555955,-0.01523141,-0.220570198,0.0550937409,4.8336712158,0.3115255564,27953.988653,0.0227327182,17.24893587,-0.001042856,0.0139349665,0.035538731,0.0005176745,0.0410812098,-0.293022793,0.0,0.0,1.7971567381,-0.050993258,6.0,17.451058597,1.169048635,0.0,0.0132272532,0.0064921507,0.0100247064,0.3844774419,1.6401250189,4.351124e-11,2.3535795e-08,0.9070356497,0.8227136699,-0.008055428,0.0213339416,-0.016237494,0.0991091689,-0.0044302918157074,0.0779494078848748,-0.0433682985233471,-0.0758256650816091,-0.0374781823049122,0.0125318229042399,0.0082726444195178,-0.014188703817945,-0.0015965984033322,0.0856798520419717,0.1350328308736486,0.1053724540773191,0.0506246621374826,0.0348252266513167,0.1272927574854991,0.0307461477818389,0.0091924783659027,0.0510853613973543,-0.0200325715475995,0.0027192360537708,-0.0493124669487043,-0.0789034840527731,-0.0122930430602294,-0.0028426124939332,-6.945699784477455e-05,0.0680232437249368,0.1047781613748779,0.0796486690452165,0.0899583933308072,0.1181776551080702,0.198799783279153,0.2237917801225324,0.2081654065860214,0.1854600230794594,0.3678905269164922,0.286634550008946,0.3215107047689056,0.3193285937069992,0.3495356103969222,0.4080674564323476,0.3238218888070692,0.5706018346620072,0.5233556826607351,0.6538639604415823,0.6508265610651973,0.6657402131109567,0.6449732357314422,0.7117354201380623
11368,0.5970695434,0.0769905923,0.4663558636,0.0,0.2944794222,2.5851675723,0.1539134565,0.2001794919,0.6029086892,0.0,0.2358538906,0.0250807961,0.2716357046,0.0560771985,0.0250807961,34.0,0.0937967389,0.0,0.3211862971,0.0302030792,0.1650855431,0.2418086501,-0.27457405,0.1458716863,0.1488840409,0.5753915828,0.0,2.4788445632,-0.471474698,1.6979067252,-0.546656705,13.339213392,10.885135135,0.3615112624,0.0,0.0,1.0,0.0,0.0,0.8793421715,6.0,0.0112446888,0.4128889429,-0.044708465,10.328627557,-0.528628799,0.9328138774,-5934.054902,0.0730462427,10.410267504,-0.027131861,0.0185039131,0.0558915155,-0.230905105,0.0909266783,0.0035645453,2.0,-0.032050054,-0.133253301,-0.035033623,1.0,7.4107100444,0.1794746288,0.0,0.0615430623,0.0460554046,0.0414522453,1.6089565198,4.0587284229,3.2301977e-06,4.5815863e-08,0.5163196917,0.266586024,0.4160976402,0.0613233652,-0.29926489,0.2124708015,0.1734693877551019,0.3333333333333332,0.1262915626071201,0.0478359908883827,0.0449795547478417,0.069767441860465,-0.0616075071399428,-0.107662463627546,-0.0480132450331125,-0.0796318527410964,0.1138014527845037,-0.0600735594605639,-0.0894695170229612,0.0459299681673488,0.2921348314606742,0.022904158327774,0.0379061371841156,0.0978520286396182,0.1692933401118452,0.1477045908183634,-0.065040650406504,0.159274193548387,0.1324470704086657,-0.1005084082909659,0.3861433874933706,0.716417910447761,0.7665130568356375,0.9810508182601207,0.9861830742659758,0.7692307692307692,0.96078431372549,0.8821757952192733,0.9008264462809918,0.8503620273531778,0.9879169223588796,0.921470342522974,1.0444262717664734,1.0664869721473496,1.0444444444444445,1.1780303030303028,1.1881838074398252,1.2373540856031129,1.215799614643545,1.50272034820457,1.4213075060532687,1.3883696780893042,1.6467203682393556,1.7157869878379977
28804,0.2678450646,0.0743861762,2.2948692658,0.0124281572,0.642517451,0.5419955913,0.1688141255,0.524873718,0.3702739936,-0.014755343,0.705725376,-0.06935435,-0.702702703,0.1266575433,0.0693543498,42.0,-0.000484995,0.2621013009,0.0594855305,-0.365042771,0.0316285876,0.0640663607,-0.038604174,0.1798561151,0.2156781418,0.487146055,0.0,0.808678501,-0.121783901,0.7901380671,-0.114770875,3.7537974684,19.639072848,0.2110642876,0.0,0.0,1.0,0.0,0.0,0.9805060141,4.0,0.0306825379,-0.097113777,0.2154480221,0.5020568259,-0.315456177,-0.007562993,4369.9945124,0.0776037893,16.169552368,0.0075003827,0.0131049546,0.0398044693,0.0134333758,0.1586026902,0.3656302244,0.0,0.0028175363,0.6873003961,0.0346689504,7.0,16.914355953,2.1738379545,0.0,0.0334170312,0.0140473213,0.0214315117,0.3505772351,4.3893480666,1.145811e-10,1.0954045e-08,0.8723137245,0.760931234,-0.141022224,0.0371562644,-0.491715488,0.2124708015,0.0785219399538106,0.2286070340625865,0.3472517461281508,0.3139345476084703,0.3199940493900626,0.5222165036884543,0.3362951807228915,0.2598324577594775,0.0818093148012681,0.2006765899864682,0.2603693181818181,0.1020991181219723,0.1128809732848363,0.1636721311475411,0.1168030207677786,0.185279187817259,0.1713531353135313,0.3771534999223962,0.3726794554455446,0.3851077115204495,0.3407373828951343,0.3940298507462687,0.3073522911448356,0.4847724230254351,0.5031339996611892,0.6669171519819652,1.0378961874138724,0.9147604661199826,1.0179667955424154,-0.0664913203577064,-0.0988218565915091,-0.0568664965986394,-0.0490836994963026,0.0241228070175438,0.1221702289110915,0.2093498705192857,0.141368664780036,0.2557316727993208,0.4169594378792718,0.5671140939597317,0.4505476540787967,0.706346153846154,0.5615980288630764,0.4394873458792991,0.3872732958098812,0.7212415130940837,0.9234771298504229,1.0591784636806685
11587,0.1761779498,0.0298130171,16.836873611,0.0077297011,0.0211915522,0.1550988139,0.2790145208,0.1110955603,0.4660147503,0.0,-0.031277794,-0.056622537,-0.356114717,0.0404298713,0.0566225366,42.0,-0.00435824,0.063394683,-0.015411746,-0.048263732,-0.024949639,0.1371791925,-0.015599751,0.0538530815,0.1310913406,0.5868991144,0.0,10.373084977,0.234250714,7.175135016,0.3775360195,3.2535259172,8.3587906326,1.4220595727,0.0,0.0,0.0,0.0,0.0,0.5314646976,4.0,8.0488129583,-0.092904971,-0.041144453,0.3364696318,-0.836393626,0.8746032021,-2440.184593,0.0336401505,13.973227234,0.0132046539,0.0308534971,0.0350331088,0.0009966137,0.2415317126,-0.033813639,0.0,-0.000517764,0.1875413619,-0.000397881,6.0,14.121528207,0.8322534197,0.0,0.0206772368,0.0164597709,0.0220241303,0.5309936763,2.0000099407,2.8962509e-09,2.6355985e-08,0.4134503528,0.1709411943,-0.487251651,0.0286973013,0.2694501551,0.1280856305,0.0338361183482243,0.1549584915167594,0.1889357667853781,0.1223473921798588,0.0637584325452691,0.1854345389948708,0.2914725055006619,0.2766172231718407,0.2828814822663266,0.3498336926147705,0.3506604801518023,0.3305351434801904,0.2050368782379872,0.3745257723577235,0.3526776816907853,0.3105943410852714,0.2557564311898102,0.2928551655578497,0.3529663092189501,0.5613359839514858,0.4679748641725314,0.5606154153846155,0.5140298805970149,0.4917208172782912,0.5605673499102382,0.5369231072718066,0.6628962767484254,0.5850000312500001,0.8049822419928827,0.5558282515337425,0.6081167599276083,0.7590955765648937,0.6567583244019624,0.7524100042293478,0.8983457930363725,0.7120675443037976,0.8019041920596779,0.8983457930363725,0.9599660329237192,1.1221757740585776,1.1032553640163951,1.319052566455463,1.3004354589985487,1.5310644742751638,1.6418041751234869,1.5845902168472166,1.529549824425207,1.5877551530612246
11691,0.3105588017,0.0530222344,15.095755396,0.0212088938,1.016973043,1.2788567748,0.0612010392,0.2070307821,0.2500898311,-0.013793103,0.2664041995,-0.041950452,-0.960248447,0.1039367527,0.0419504518,42.0,0.0,0.1575466025,0.0300811714,0.0252860537,-0.113487668,0.1001896334,0.0667468019,0.097616481,0.046382601,0.340624907,0.0,0.9820916905,0.0517110007,0.9820916905,0.0517110007,139.68345324,8.4234273319,0.1270990156,0.0,0.0,1.0,0.0,0.0,0.8686196183,4.0,0.3569229962,-0.149971804,0.1114308453,-0.429533615,1.4246571326,0.408682974,73.50008349,0.1380511352,14.011203347,-0.002335609,0.009647388,0.043554007,0.0161372018,0.0068965517,0.0467597818,0.0,-0.000847697,4.7852920635,-0.084254436,6.0,14.107772328,0.9545981542,0.0,0.0356164053,0.0169025801,0.0248070953,0.2989927923,1.276131769,2.5472241e-09,2.6347031e-08,1.2019862517,1.4447709493,0.000170082,0.0408685984,-0.163389892,-0.217971503,-0.0590268545599573,-0.1139208813219828,-0.1125877632898696,-0.0829230370562322,-0.0529836767460528,0.0960049550944566,0.0618061806180618,-0.0897633744855967,-0.1189942743340801,-0.1172362185083563,-0.1242266765652065,-0.169833450621628,-0.315606265712628,-0.2277983853371153,-0.0805404001039231,-0.0607749469214436,-0.1455818445195558,-0.1581826831588962,-0.1214001986097318,-0.1261728395061728,-0.1605787476280834,-0.1033696478337977,0.0184172661870503,0.0252027809965236,0.0051121840386254,0.2421902421902422,0.413903316020775,0.311226380140793,0.3131725417439703,0.3185543964232489,0.4403744403744403,0.4938792739552553,0.4333738355609557,0.4672470978441128,0.4788967822816548,0.355419379548066,0.413903316020775,0.3063861203396087,0.349218452154022,0.32895230942546,0.2496468926553672,0.4155999999999999,0.4060389352403655,0.5033984706881904,0.4386178861788616,0.3765071956437185,0.2911346224005837,0.4316343042071198
11790,0.7767011676,0.0313071143,-5.625394717,0.0089090744,1.2553244031,0.6455542196,0.0504064713,-0.004164315,0.1095162621,-0.001201057,-0.009124287,-0.050833186,-3.341055341,0.1359059159,0.0508331865,42.0,0.0072385727,-0.037572254,-0.058274936,0.0343118143,-0.081558968,0.0405593189,0.0576042599,0.0312822962,0.0040395389,0.5355099899,0.0,3.9030484224,0.3050473029,0.7815386258,0.1887052609,21.765433962,25.064488093,0.0794312897,0.0,0.0,1.0,0.0,0.0,0.2336682254,5.0,0.1628998713,-0.141665067,0.0349589252,-21.74004564,-0.081616497,25.843230922,-3193.428584,0.550890955,12.427142874,0.001710087,-0.003782742,-0.010000576,-0.013976407,0.0024438257,-0.215168081,1.0,0.0056454244,-0.617694649,0.0022522975,6.0,10.989536224,0.1821339149,0.0,0.023923384,0.0219126262,0.0196670354,0.8007054203,0.6741863841,1.6183873e-07,1.7356209e-07,1.2594540583,1.5862245249,0.061333968,0.0407239148,0.2101517351,-0.103064519,-0.0054945054945055,0.0382409177820268,0.0107967237527921,-0.0331196581196581,-0.0821501014198783,-0.1024793388429752,-0.1083743842364531,-0.060878588723625,-0.0166606302064469,0.1340852130325813,-0.1060256832400395,-0.2982682863789092,-0.3638706654170571,-0.3640196767392831,-0.3311160384331116,-0.3546470168766342,-0.394243641231593,-0.4014550264550265,-0.4497365220916093,-0.4194996792815908,-0.4703472493172064,-0.4055178454127436,-0.4289019772822886,-0.4573256046372177,-0.2405594405594405,-0.2642276422764228,-0.2874015748031496,-0.3045594262295082,-0.2644269845570306,-0.2758068818351561,-0.2758068818351561,-0.2225085910652922,-0.2798408488063661,-0.2847734457323498,-0.2565717415115006,-0.3015178801131978,-0.3034889687018983,-0.3205705705705706,-0.3405392275929075,-0.3256333830104322,-0.4074639895242252,-0.3231114435302917,-0.4117009750812568,-0.3506338196603684,-0.412972972972973,-0.3663943990665111,-0.3768648152398439,-0.2588042588042589
10145,0.2197559573,0.0545617429,5.8873747291,0.0213640595,0.3925177913,0.4459109213,0.1609427171,0.0979398167,0.2778814178,-0.012461059,0.1302927339,-0.0133189,-0.14327303,0.0623789691,0.0133188997,42.0,-0.001043862,0.015503876,0.0186879552,-0.073063094,0.019493863,0.1778007941,0.1656724766,-0.009226215,0.0593994421,0.3629404203,0.0,1.411915988,0.2934876884,1.1445716735,0.34503462,5.0110926941,4.4454247257,0.1790994418,0.0,0.0,0.0,0.0,0.0,0.7298583383,5.0,-2.747458139,0.0116996177,0.0809534203,108.58775506,-0.201575864,4.290613284,78790.738415,0.1737021461,18.45535893,-0.001277476,0.0193068937,0.0538794226,3.40373e-05,0.1448491117,0.0087840959,0.0,-8.6319e-05,0.443980901,0.0104047644,6.0,18.09885845,0.7049296864,0.0,0.0103742806,0.0060616514,0.0099113933,0.3943764543,1.1618023473,1.614796e-11,3.5703339e-08,0.9225157945,0.8510353911,0.0920495902,0.01710213,0.128293392,0.0657088324,0.0167632087063367,0.0562545587162652,-0.0063470280470023,-0.0073686916288235,-0.0041261927275852,-0.0040405777166436,0.0177457612228761,0.0138269011989149,0.033913431503793,0.1430685742476567,0.1225775193798448,0.1185671526503813,0.1144781144781144,0.1217079783113863,0.2234660471010665,0.1670192404553239,0.1028081865778201,0.1361184662155534,0.1118042226487523,0.1479389615537059,0.1106317706835393,0.1271648180579878,0.1850450081833059,0.1594275420336268,0.1693751892601191,0.2052642530170618,0.2440936426116837,0.2165284049144176,0.2615702929325927,0.2463690155997846,0.2436929683306494,0.2470398277717975,0.2489219491159982,0.2267047861075815,0.2698673681902881,0.2679216372988944,0.308891650660942,0.3357546408393865,0.395110789980732,0.4559507352017091,0.3961195468787659,0.4601714141668767,0.476548559775682,0.575333152026108,0.5374917053749171,0.652639087018545,0.6976846424384526,0.8252717819442255
45911,0.2515505084,0.0706904235,9.4124721481,0.0142630999,0.0223038515,0.2336221895,0.4107897303,0.0365650374,0.5057267301,-0.028376248,-0.439485898,-0.026535354,-0.100984727,0.0778290766,0.0265353541,42.0,0.0412156097,0.0895522388,0.0093911122,0.2350416698,0.0861243217,0.307329778,0.2971262949,0.0910093026,0.1209799949,0.5310129948,0.0,9.5247383444,1.307685861,7.5076117983,1.1148780139,3.0282662738,7.8948631781,1.4220595727,0.0,0.0,0.0,0.0,0.0,0.5954038997,6.0,-4.385712202,-0.072820707,0.0388002058,0.0046996694,-0.883756239,0.1209409549,7832.4887803,0.0542543586,16.773998508,0.0001017682,0.0668672511,0.0727960694,-0.000905983,0.3321691222,0.0113634248,2.0,0.0004018216,3.0164788647,0.1508650566,7.0,17.538754958,2.0519937593,0.0,0.0229704473,0.010875084,0.0190050371,0.3994500394,4.8063913035,5.304614e-11,1.019223e-08,1.5330543674,2.3502556935,0.0826188017,0.043111685,-0.258001454,0.19078684,-0.0284970722186076,-0.0296334806342605,-0.019437877593906,-0.0026716537536735,0.1308694335049984,0.1798356510745891,0.1183343319352905,0.1173301406764442,-0.0415917843388961,0.1235515425131676,0.083284968078932,-0.0282441754522972,-0.1006986268369067,-0.0334023821853961,-0.1134069587934923,-0.1452776187750428,-0.2196090728546044,-0.282804995196926,-0.3173006583760058,-0.1906775067750677,-0.2404110285888697,-0.1491737891737892,-0.1010234798314269,0.0268188694815019,0.1065658811323551,0.2819368131868132,0.2861326442721792,0.3176844334627604,0.4708431836091411,0.5898637137989777,0.723851304548603,0.8187576126674787,0.9898720682302768,1.105470953186689,1.468099173553719,1.6141456582633054,1.8078224896577664,1.8937984496124027,2.005636070853462,1.944006309148265,2.1063033076763054,2.4106898126998626,2.1290863369656328,2.382872677843226,2.389784335981839,2.505164319248826,2.118629908103592,2.67783251231527
28484,0.7371089244,-0.311013,-0.809217544,0.0181576409,0.6608772645,0.2415270555,-0.135395272,-0.163006287,0.0550372862,0.1065458003,-0.0553864,-0.220548905,-1.12964775,0.0403221355,0.2205489047,42.0,-0.002419766,-0.168231047,-0.282399036,-0.167644937,-0.123347728,0.1833863107,0.1317555172,0.0001462202,-0.250335294,0.5683098424,0.0,1.8996001777,0.1335488799,1.7561083963,0.1523228128,1.743045388,4.6413255361,-0.134580972,0.0,0.0,0.0,0.0,0.0,0.0764985041,3.0,74.472324939,0.0268731071,-0.105015879,2.3418863938,-4.691912165,-0.028322333,16670.121014,0.0296126876,16.465703658,0.0805128581,-0.141965814,-0.246597439,-0.004361891,0.0954543866,-1.166864654,0.0,0.0014448547,0.6538070495,-0.01709062,3.0,17.694570979,2.8509363084,0.0,0.0364390686,0.0229690903,0.0309163755,0.3249316385,4.3458581658,1.065015e-10,8.744508e-09,1.8104605319,3.2777673376,-0.014035781,0.0410188408,-0.187612785,0.0016242101,0.1131165117941386,0.2985199082760059,0.1616933979858261,0.147145488029466,0.1610438024231129,0.0364392678868552,0.0393792758217921,0.0447836296544783,0.1830959164292498,0.4286697247706421,0.4656470588235293,0.2848597359735973,0.0557627118644068,0.1081658067959436,0.2443068318018377,0.0477712363330529,0.0555837993560413,-0.0686303827751195,-0.0774585308056872,-0.1899869960988297,-0.082216001178724,-0.1703516249334044,-0.0770484516224625,-0.1561907342183689,-0.1458933223639107,-0.2655347246786935,-0.3395886344359626,-0.3838773491592482,-0.3706809456455849,-0.3701082010314491,-0.3177437020810515,-0.3013683266038582,-0.2484314671814671,-0.2216668749219043,-0.1748575970327195,-0.2495180722891566,-0.2322198939972882,-0.2328817733990148,-0.1945952935091802,-0.1678022712090847,-0.163443459575611,-0.0631673935930214,-0.0759531226820946,-0.1370185646993628,-0.1301494204720011,-0.0633082706766917,-0.0725134008338296,0.1761706948640482
81073,0.321347814,0.0697961196,1.7387932631,0.0139820325,0.8420219476,0.4675411255,0.0898436741,0.1860473576,0.1691610007,0.0,0.1827459152,-0.073496063,-1.128958836,0.1485930655,0.0734960627,22.0,0.0013691098,0.0393700787,0.0654164814,0.0936390893,0.0948956889,0.0776068054,-0.096416667,0.1621080662,0.1947861315,0.4621015587,0.0,2.5054664324,0.122233751,2.3467837083,0.1216492187,4.784843483,6.6183693179,0.1613636645,0.0,0.0,1.0,0.0,0.0,0.5630445154,6.0,-0.01356326,0.0375839572,-0.003195408,-0.288095212,0.3095527017,-0.175130893,4782.7330664,0.2234556997,15.846140517,-0.001707432,0.0072418281,0.0249446062,0.0063066786,0.1091472381,-0.158663182,0.0,-0.002218675,1.0763784004,-0.00939642,4.0,15.569612649,0.7246532028,0.0,0.021828115,0.0123739092,0.0186075073,0.4798571028,1.4790423707,4.620361e-10,3.5668934e-08,0.8960950405,0.8029863216,-0.010043863,0.0277254512,0.0815787455,-0.052107032,0.0823815697997296,0.1464064906974007,0.1399006526262018,0.0752960657326251,-0.0655356611581083,-0.0132425313908031,-0.0187702437211279,0.0499715909090907,0.0343679158153982,0.0781190747061053,0.0080185737902243,-0.0511168164313222,-0.0883324886120495,-0.0903743447121656,-0.0606907769334384,-0.0132689021785562,0.02843865653783,0.1305558104677127,0.1233738601823708,0.147652429895279,0.1186138353091352,0.1308671093914963,0.2917759355414329,0.300182885380184,0.328504625143615,0.3631971082915313,0.4112413069899074,0.3303696771174542,0.4044307645538834,0.271117028782603,0.3386091510826094,0.4777098076846187,0.5922367740823711,0.5866317506654073,0.6593633547344318,0.5539438277833837,0.5949164976481249,0.8302878141082459,1.0072231575517296,1.2591074413748506,1.2221619635544756,1.2828290477349626,1.1437936278302567,1.2998755444928438,1.1297108522364212,1.452325495831365,1.7486982932695003,1.9145177825092652
93330,0.3863142832,0.0693995141,-21.59765245,0.0105538096,3.2317642627,0.4804784174,0.0330099681,0.0779131859,0.0358911354,-0.053336646,0.0793571163,-0.006598594,-0.33157866,0.092410912,0.0065985938,20.0,0.0001836646,0.0137090632,0.0809569961,0.0576774782,0.0543473963,0.5313842569,0.4206799647,-0.00046494,0.0659834592,0.3098394407,0.0,14.048568971,-0.061074034,14.026967482,-0.061432299,4.4324475737,0.3412563019,0.0237766713,0.0,0.0,0.0,0.0,0.0,0.3073822715,6.0,0.018958758,-0.000190698,-0.037092397,-0.543154839,0.6758098115,-0.028794839,-7825.989249,0.0343086561,15.120577846,0.000541268,0.0050026903,0.0465839349,0.0127830556,0.0299607228,-0.003074913,0.0,0.0001446132,0.4031403695,0.0155108718,5.0,15.363311496,1.4536678103,0.0,0.0211081579,0.0087640278,0.015162877,0.3141320385,1.4186823643,5.084243e-10,2.3580964e-08,1.4564589886,2.1212727854,0.0115404803,0.0343714923,-0.393553853,0.2252749707,-0.0219236209335218,0.2641681901279709,0.3039788798793137,0.214649569646935,0.3424577751892839,0.2080712788259959,0.2324006415968633,0.3952784503631961,0.5528856950370538,0.6390139843564828,0.5363252610530995,0.4641117933516834,0.3495316159250585,0.4518160823010708,0.5342800088750834,0.6274417510002355,0.528852531505638,0.5134602757715039,0.5634184942346825,0.4961055819991347,0.3585461689587428,0.3111490329920365,0.3930298146655924,0.2744194618503504,0.318901392332634,0.3519061583577714,0.4340522604728329,0.3739320484800319,0.5006510416666667,0.4451410658307211,0.535301953818828,0.5068642405752888,0.4678412226703461,0.5428380187416333,0.6413482079278425,0.6115124679561876,0.6070183592842204,0.610011641443539,0.7141794744670302,0.8623754376514947,0.6849415204678364,0.8469551282051284,0.9633730834752984,1.036219081272085,1.1095179987797437,1.197330791229743,1.1031021897810218,1.304231922692436
12758,0.2616697143,0.0320069389,80.998139701,0.0146457069,0.4638408355,0.4463562555,0.0902980952,0.0057164175,0.2427851764,0.0015640094,-0.037755015,-0.052151045,-1.178763284,0.0697355433,0.0521510449,33.0,0.0,0.0357142857,-0.151677411,-0.082468854,0.0184640109,0.176063155,-0.173797072,0.050307842,0.0932672224,0.2578461103,0.0,1.8431159536,0.0253466908,1.8431159536,0.0253466908,68.09194583,4.73427821,0.1463780887,0.0,0.0,1.0,0.0,0.0,0.6641419564,7.0,-4.350340369,-0.035117813,-0.032212639,0.4411790664,-0.163745854,0.1054032031,-6706.497477,0.0239339153,13.94031346,-0.002860152,0.0099352136,0.0280652408,-0.019717926,0.0090352911,0.0345981087,0.0,-0.001220753,0.5331712182,-0.0323584,3.0,13.596047724,0.7207079268,0.0,0.037878789,0.0136751358,0.0244102777,0.4365622893,1.6147985493,2.6838144e-09,3.0898517e-08,1.1190100824,1.2521835646,0.0147392432,0.0389283792,-0.120082389,0.1026990099,0.0581270182992463,0.1633136094674556,0.0961195361284565,0.0956308515381185,0.0849889624724062,0.0696409140369966,0.0847495034208782,0.0914945591827669,0.1129981884057971,0.3283783783783782,0.4468648807771562,0.3487925356750823,0.2988900634249469,0.2535067584799795,0.1260022909507445,-0.016212970376301,0.0710394421442579,0.0088259441707716,0.0659292995011928,0.0477510125772757,-0.0164098459075445,0.0067595247849241,0.1854799807042932,0.2250747756729811,0.2343043696634856,-0.0224741447891806,0.0511120615911036,0.1499766027140849,0.0859478568272205,0.0040858018386107,-0.0050607287449392,0.1007838745800671,0.3240840517241379,0.3679376565544112,0.3744407158836689,0.3247264298420571,0.2772869022869024,0.3825597749648384,0.6312645204115499,0.7497330010679957,0.6077854105332023,0.7911807580174925,0.7951059167275383,0.806985294117647,0.8512241054613936,0.9762766385203054,1.068602693602693,1.0879354290569243
