firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
85440,1.0593332236,0.0856502731,-1.387855386,0.0,1.6521753248,3.7357103121,0.0512243976,0.0517370224,0.3910387858,0.0170139472,-0.004966196,-0.032739691,-1.010977146,0.1722407418,0.0327396909,11.0,-0.002193136,-0.066666667,0.0259926993,-0.117046044,0.0342299071,0.3073033466,0.345329765,-0.037504459,0.1543314933,0.500930642,0.0,2.5851970044,0.202036415,2.092861861,0.2643921029,7.5801676327,5.9459636268,0.1401254721,0.0,0.0,0.0,0.0,0.0,0.9767385876,7.0,-2.403603367,-0.054779592,-0.212786806,0.7549434677,-1.923675369,0.1724852615,-2705.558716,0.0353431217,10.970973376,0.0009060447,-0.000666186,-0.001614878,0.0202511576,0.1716268264,0.0110270315,0.0,-0.009777778,0.0811739989,-0.078600492,5.0,10.604968857,0.7854873302,0.0,0.1619048417,0.0725484932,0.0781486239,0.3545472202,0.8698232604,5.2197996e-07,4.4644065e-08,1.6198646748,2.6239615648,0.1114125369,0.0842239255,0.0154469091,-0.50064264
85488,0.7316519242,0.0364745673,-4.308863537,0.0,0.6010461306,1.6397449622,0.0476319234,0.1243856358,0.527995517,0.0382161877,0.1685085134,0.0303026512,1.0484848485,-0.001768464,0.0303026512,11.0,0.0513656211,-0.032758621,0.170593142,0.0763318277,-0.015344191,0.4098662881,0.1046940211,0.0770040068,0.1246258272,0.4670948544,0.0,2.2071927033,0.0936245286,1.3105382763,0.0506275998,34.175515577,3.8933509957,0.156669372,0.0,0.0,1.0,0.0,0.0,0.944683106,4.0,6.2096483097,0.0685693625,-0.059660918,0.4771459051,-0.619757385,0.213545602,-1116.038423,0.0407097253,12.695016858,0.0023662068,0.0002600263,0.0004747843,0.0408897717,0.0422440231,-0.010116257,0.0,0.0,1.9950654499,-0.208359037,5.0,13.187452275,2.1021292091,0.0,0.0616054647,0.0336543404,0.0595310606,0.4777857178,3.3906068061,1.6102538e-08,1.3140148e-08,0.8191933616,0.6710777636,0.2682313589,0.0564420024,1.1600871283,-0.431984982
88635,0.8073428571,0.0317531643,-33.22866442,0.0355461337,7.9123413689,0.5941282347,0.0247350168,0.0894659493,0.0428625996,0.0044385264,0.0994935247,-0.009361067,-2.465078329,0.1100272016,0.0093610666,10.0,0.0,0.0476190476,0.0713084427,-0.059620287,-0.112551528,0.0852754494,-0.100948938,0.0028615638,7.70238e-05,0.579893802,0.0,1.119128215,0.0947504999,1.119128215,0.0947504999,2.8358725762,0.0897615752,0.0066177242,0.0,0.0,0.0,0.0,0.0,0.4249531439,4.0,-0.053947284,-0.003523707,-0.001708288,-4.587291756,2.2588216566,-4.744215536,-4133.176929,0.029590225,11.100737811,-7.5005e-05,0.0016396156,0.0212765957,0.0373806008,0.031374528,-0.010597256,3.0,0.008004574,-0.236522736,-0.023508072,4.0,7.873456958,0.1510218464,0.0,0.1717523336,0.0655250182,0.0550869693,1.7090876106,1.2759976173,1.70171e-05,1.0483045e-07,0.3584413979,0.1284802357,0.079290069,0.0453877775,0.1333077886,-0.443608634
85517,-0.076189413,0.0539914926,43.242305453,0.0197559548,0.2354866545,0.298572697,0.6461506275,0.0826714671,0.974010003,-0.064259449,0.3274804547,-0.110287751,-0.312971132,0.0708892712,0.1102877505,10.0,0.0,-0.023655914,0.1300476259,0.0268433279,-0.008639498,0.196800875,-0.13204832,-0.075559908,1.5178101956,0.3128788248,0.0,0.7182339543,0.1529666602,0.7182339543,0.1529666602,13.271535459,13.381177033,0.281831063,0.0,0.0,0.0,0.0,0.0,-3.264581398,5.0,3.8995966041,0.0210661652,-0.216553261,-27.85556274,-11.68595072,-3.738015848,726.39691214,0.0401304358,14.402360194,0.0025516472,0.0873681719,-0.311762153,0.0094573888,0.1786843083,-0.002843815,2.0,0.0007380074,0.4969074822,0.1752918621,6.0,14.857902101,1.8736513814,0.0,0.0699922442,0.0322771729,0.0406257291,0.3418673801,2.3099195292,2.2434785e-09,1.3883213e-08,1.074650125,1.1548728912,0.0581483664,0.0457962993,0.3040645918,-0.424434647
85432,0.6544792066,0.0168496088,-2.016433771,0.0,1.9110024935,1.9792905666,0.0560192538,0.1313642317,0.2362921971,0.0152163939,0.1549497906,-0.113837139,-16.32631997,0.2919417131,0.1138371387,11.0,0.0004511855,0.1275440977,0.0593390542,-0.116196433,-0.070205398,0.2090626262,-0.162379982,0.0878308221,0.0676996945,0.2508662789,0.0,1.0574769619,0.0059012524,0.890746457,0.0220910617,22.206529081,18.786235795,0.1085362353,0.0,0.0,1.0,0.0,0.0,0.7241270188,5.0,-0.024488527,0.0263162185,0.0904828273,0.1173764246,-0.347839044,0.2257254032,-1217.871415,0.1473349904,11.439964387,0.0010535962,0.0012861445,0.0064718825,0.1531725861,0.0307973783,-0.110048295,1.0,0.0037588365,-0.389551625,0.0245911587,4.0,8.725604794,0.1213559825,0.0,0.2220565975,0.066779319,0.0547155013,1.2644838997,0.7901956678,5.7152993e-06,1.0000001738,0.0785340709,0.0061676003,1.0352965592,0.0493811904,0.1385325554,-0.527649736
87139,0.6802443666,0.0357288793,0.1084117003,0.0,0.5085224403,0.9324120977,0.065355293,0.042530309,0.2921881111,0.0114561351,-0.000329236,-0.060600258,-1.978125,0.1064050687,0.0606002585,8.0,0.0022019051,0.0371361301,0.0115680455,-0.084574024,0.0013111275,0.1878698225,0.0397179217,0.0424325381,0.0762232821,0.4848257995,0.0,1.9907823741,-0.491900464,1.4433453237,-0.520164454,4.0627584529,9.330726257,0.2096482081,0.0,0.0,1.0,1.0,0.0,0.4939056704,5.0,-2.418245453,-0.028284737,-0.108984009,0.3758546107,-1.376649721,0.1066495884,-1108.931026,0.0353431217,13.544467081,0.0007063477,0.0125907762,0.0213224724,0.00135927,0.1794436587,0.0098667071,1.0,0.0033745782,-0.377053765,-0.106689654,5.0,14.004261764,3.5629991521,0.0,0.1073684692,0.0411900457,0.0620710064,0.6696825757,22.092582264,2.2313718e-09,3.5977604e-09,1.6445771244,2.704633918,0.0521471667,0.051056911,0.6489242418,-0.50064264
85500,0.821763754,-0.035949299,-17.03569607,0.0,1.4610032362,1.4979773463,0.0256155967,-0.103222867,0.1936792813,0.0022976078,-0.124630375,-0.05491725,-3.68792198,0.0966289105,0.0549172499,11.0,-0.036317327,-0.042955326,-0.31395435,-0.150960941,-0.114692981,0.1152079532,0.3405384171,-0.215461711,-0.062459617,0.4639415795,0.0,1.8477301274,0.9203006996,1.0696931635,1.4778307481,28.324834268,4.7028194056,0.0401340674,0.0,0.0,1.0,0.0,0.0,0.505738285,3.0,-3.70822951,-0.096595477,-0.15433055,0.4147112661,-0.906186603,0.121730431,-687.4921489,0.2219348034,9.0760548838,-0.000429882,0.0446471576,0.1103694617,0.2272676196,0.0148562367,0.2288267075,2.0,0.1554915049,0.128017856,0.1342470748,4.0,6.5502085489,0.0640759213,0.0,0.0922619626,0.0494401086,0.0495262115,0.9373904595,0.4085649358,1.81094e-05,4.0000002539,0.609174093,0.3710930756,0.3327196808,0.063562569,-0.20078495,-0.353457384
85424,0.2609427267,0.0475386609,7.796611544,0.0,0.047268247,0.2182499343,0.2612178522,0.1762999319,0.3797540908,0.0108033104,-0.157810072,0.0390467092,0.2341834891,0.0364058914,0.0390467092,11.0,0.031709425,0.1059098888,0.119290693,0.1383212136,0.0039462403,0.1105078859,-0.052622128,0.0813988083,0.2673771169,0.6847545905,0.0,5.6154909254,0.4224831653,3.7555331992,0.4622960302,2.4565116095,3.488265852,1.0529167465,0.0,0.0,1.0,0.0,0.0,0.4824822405,6.0,-0.944827757,-0.090233431,0.0143685238,0.1508735424,-0.43397196,0.043820867,-1451.577611,0.0410781622,14.109381526,-0.003690686,0.0406755044,0.0471135525,0.0010914194,0.1641049659,-0.082596617,0.0,-0.000921871,-0.256541111,-0.101811884,5.0,15.511371593,3.2982865245,0.0,0.0803039744,0.0348874647,0.0468940433,0.2024648284,3.1403872131,1.5170552e-09,6.8208672e-09,1.365597129,1.8648555188,0.0199760383,0.0531465096,0.9597824454,-0.516232202
85445,0.3895295234,0.0195806353,1.2889045755,0.0,0.3351470948,0.6833066422,0.0436300889,0.1114285362,0.4197990967,0.0144898704,0.0605645494,-0.037744561,-1.326895418,0.0455620906,0.0377445608,11.0,-0.006875612,-0.041130037,-0.000881209,-0.210000418,-0.007166846,0.2789323724,0.1119677411,0.0043710048,0.159264084,0.543857545,0.0,2.0019110628,-0.306474691,1.6514617927,-0.269552908,3.1988458511,4.4348702523,0.0930452684,0.0,0.0,0.0,0.0,0.0,0.7917442924,4.0,-0.978909862,0.0100267839,-0.132671402,0.2794603391,-0.772994753,0.0529770663,-2479.362131,0.0410781622,13.525795481,0.0059395554,0.0133640267,0.0213062034,0.0234088028,0.2548593444,0.0052525266,2.0,0.0071283096,0.1601486672,0.1228822637,4.0,13.619679562,1.341657531,0.0,0.0686735213,0.0343969072,0.0447875074,0.3607138862,2.2509136157,7.1775327e-09,1.6885069e-08,0.9544702477,0.9110134538,-0.005328476,0.0550065134,0.3172702332,-0.516232202
87114,1.3479384271,0.0678376466,-62.93685015,0.0353866466,14.702807401,1.1353007714,0.01246431,0.0261867353,0.0243592026,0.0629518823,0.0252696991,-0.005609416,-1.310283292,0.1567241816,0.0056094164,10.0,0.0,0.0707692308,0.0528343192,0.0238337061,-0.228296471,0.0896626008,0.0416328258,0.0003927889,0.0362970072,0.6204690834,0.0,1.1334323374,0.051370791,1.1334323374,0.051370791,5.0985728848,0.0845802806,0.0062762449,0.0,0.0,0.0,0.0,0.0,0.2929180118,5.0,-0.037065954,-0.005141044,0.021441895,-4.046696186,-1.081100657,-4.697518556,-4097.502749,0.029590225,10.41512008,-0.000364598,0.0004987626,0.0064336098,-0.097200488,0.0138631731,-0.009239975,2.0,0.0362953692,0.8075911138,0.1030426398,1.0,9.418007965,0.3193765992,0.0,0.0949721113,0.0547994962,0.0636864088,0.8135677276,1.3536486726,7.8774709e-07,5.7496999e-08,0.7842130586,0.6149901213,0.0808622727,0.0696645432,-0.579902473,-0.443608634
85457,0.7055414087,-0.251517379,-1.072000789,0.0,0.717758576,0.8823351837,-0.161277422,1.108819196,0.276362871,0.6614504965,1.310770638,-0.180974949,-0.754871505,-0.061654077,0.1809749492,11.0,0.1465132024,1.4444444444,0.9017146356,-1.107640874,-0.346027432,0.1102833577,0.040185216,0.5131551252,0.9366348216,0.4895312905,0.0,1.2008160886,-0.768626512,0.8854561352,-0.786162487,4.9021310182,4.2908462867,-0.374637381,0.0,0.0,1.0,0.0,0.0,0.3688828232,2.0,28.175974781,0.1823813146,1.2543714125,0.795888769,-5.625570116,0.1014426067,-3985.74205,0.0268740932,7.7386754386,0.0,-0.155086127,-0.308591941,0.0137132436,0.0732087227,-0.234128509,0.0,-0.332679728,-0.317772,0.4286507852,4.0,4.7599398128,0.104660466,0.0,0.2674045265,0.0967950069,0.1558467415,1.8181989037,2.3181832522,0.0002571236,6.0000000921,0.7759397614,0.6020825133,0.104505905,0.1196613958,0.8666063688,-0.370886872
89615,0.7947712418,0.0810859729,-89.39849661,0.0,12.61541143,0.9229428524,0.020705159,0.2150770666,0.0358073043,0.2178545187,0.2199147961,0.0201314456,3.0347222222,-0.164987431,0.0201314456,8.0,0.0282327236,0.2898550725,0.2021934267,-0.06852112,-0.047720608,0.0350203016,-0.124231762,0.0402923283,0.1431216013,0.6053811316,0.0,0.9894188111,0.1255752715,0.9586714862,0.0905967284,6.8538430904,0.0868639149,0.0081925949,0.0,0.0,0.0,0.0,0.0,0.5683983185,3.0,0.0321133032,-0.002014199,0.2405277367,-4.599863371,-0.146901991,-5.019230168,-4192.377499,0.029590225,9.5139942139,-0.00016228,0.001241362,0.0229144289,0.007184604,0.0225901475,-0.009686141,1.0,0.0,-0.441321464,-0.072237952,4.0,7.8965526562,0.1462454483,0.0,0.0907288492,0.0470070935,0.0290378565,1.3641698078,0.662197909,2.65248e-05,3.0000001595,0.3261070111,0.1063457827,0.2462508065,0.0541873031,-0.091764727,-0.443608634
87837,0.1578268316,0.0273950017,31.243253054,0.0,0.1751138916,0.2795392856,0.1330433876,1.4107471009,0.3261939463,0.0367050707,2.1579251933,0.1517386592,1.3045469066,-0.008343063,0.1517386592,8.0,0.050695154,0.4418604651,1.2883820896,0.4698253885,2.538420236,1.7724399494,0.659605576,0.0984306022,0.9094727183,0.4311362633,0.0,11.660524451,0.6555521804,10.899184975,0.5562065513,11.14904014,1.8107709751,0.2731091374,0.0,0.0,1.0,0.0,0.0,0.4637185007,3.0,-0.093938064,0.1107960561,0.3128652435,-1.964223787,-0.670287495,3.6712546148,-5632.386612,0.0912739842,11.725093201,0.0161792785,-0.056546407,-0.112168874,0.067448933,0.0742231682,0.0257048072,0.0,-0.011639403,-0.683602897,0.041317692,1.0,10.287889666,0.2320873392,0.0,0.1857142746,0.1011217418,0.1108636579,0.5078887305,0.5575610411,7.402189e-07,9.9358885e-08,1.4481478565,2.0971322142,-0.05297839,0.100798436,-0.074725229,-0.431183142
85427,1.2473599927,0.1238319343,-35.75316606,0.0242080206,3.3181535097,11.650241119,0.0853822393,0.185123146,0.4713340634,-0.047648489,0.2812587299,0.0277880488,0.9444902284,0.0068738824,0.0277880488,11.0,0.0299459739,0.0167330677,0.0508775892,0.008397802,-0.018146453,0.0486839469,-0.38162691,0.1350818726,-0.012064835,0.3815098465,0.0,1.1781650088,-0.058919782,0.3368691511,-0.08752354,178.33125052,23.072081794,0.0548123942,0.0,0.0,1.0,1.0,0.0,1.3316075862,2.0,-5.166876661,-0.155239615,-1.299970345,0.4268302126,-6.332759976,0.0258448053,-5128.889118,0.397875103,13.146223022,-0.011149129,-0.008317588,-0.030421469,-0.37788041,0.0179633557,-0.039427829,0.0,-0.012425219,0.1826745046,0.2854171991,4.0,14.243564767,4.8372463467,0.0,0.1797432452,0.0624036968,0.0754915856,0.5387348627,13.700751301,5.1366365e-09,3.7299224e-09,2.2642848835,5.1269860336,0.0626935585,0.0769715697,1.7482873802,-0.261848852
85419,0.568564854,0.0165090057,2.5591112633,0.0,0.9083588125,0.6522988336,0.0348383121,-0.011242421,0.1049791122,0.006509234,-0.041964186,-0.020631172,-1.856192661,0.0471529008,0.0206311716,11.0,0.0,0.0081499593,0.2113249471,-0.055794115,-0.074323602,0.0363836079,-0.075838676,0.0204239419,0.0421490242,0.4969870761,0.0,1.4239070818,-0.085204714,1.4239070818,-0.085204714,7.3749304337,27.956994482,0.0638588619,0.0,0.0,1.0,0.0,0.0,0.198842342,6.0,0.0527944455,0.1611954858,-0.046871944,-0.156903324,-4.465676664,-0.008398139,-434.918425,0.3259021928,11.574674643,-7.6914e-05,0.0030807084,0.0078363877,0.0036246965,0.0719652067,-0.006865069,0.0,-0.010526316,0.0117397998,-0.057622288,5.0,10.484057149,0.6855238166,0.0,0.1445783228,0.0617250104,0.0777576845,0.8962811132,4.0638638982,3.1262582e-07,2.9508775e-08,1.0193435527,1.0390612785,0.0977697227,0.0487623192,0.3521182558,-0.651306369
85496,0.5438838828,0.0446029091,1.3173120945,0.0,0.0603252182,0.4292869418,0.1138196057,0.0809764978,0.3108362312,-0.005224863,0.00695812,0.0422100498,0.5530476694,0.0199353742,0.0422100498,11.0,0.014059549,0.1541038526,0.3272594634,-0.236677135,0.031455927,0.2223288657,-0.141246685,0.0668751605,0.0891284033,0.6956677822,0.0,7.7284106258,0.5110431541,6.921521837,0.5617057166,1.439457074,5.3361141889,1.0247923072,0.0,0.0,0.0,0.0,0.0,0.3495416794,7.0,16.591401728,0.1500444658,0.0959970534,-0.449125069,-0.078914122,-0.290886903,-1256.158876,0.0332918364,12.323914062,0.0010928762,0.015808587,0.0176472006,0.0198583463,0.3640624933,-0.05019238,0.0,-0.000952381,0.1278268839,-0.046042042,4.0,12.505074585,1.5387573926,0.0,0.0815789998,0.0355583557,0.0482988382,0.3924995167,2.5235296062,2.7236166e-08,1.6888107e-08,1.0731278218,1.1516033219,-0.013089062,0.0648327576,0.6845611987,-0.50064264
85540,0.6733831296,0.0083776994,-29.74971014,0.0,2.3212357311,3.7301195661,0.0369432496,0.1005441922,0.3809720398,0.1993464052,0.0552717139,-0.045525201,-15.53658537,0.138538541,0.0455252015,10.0,0.0617127338,0.0559210526,0.0305408152,0.1067593808,-0.047012087,0.1452060222,-0.123869282,0.170876337,0.2918463348,0.5267280044,0.0,1.0799611721,-0.041060491,0.4914153977,-0.155125553,75.590062112,6.135103344,0.0699661017,0.0,0.0,1.0,0.0,1.0,1.7357898863,4.0,2.2881917696,-0.071284394,0.0501241596,1.1348962173,3.7744694148,-0.122261785,-1307.352093,0.1678322525,8.3704162532,0.007424529,0.0084238875,0.03159502,0.2349494616,0.0271267703,-0.010334589,0.0,0.0,0.349815171,-0.221096616,2.0,8.473868089,0.732407737,0.0,0.1199999675,0.0565327584,0.0744189499,0.8868445857,3.2677147768,8.0809934e-06,1.0000000266,1.195691978,1.4296793062,-0.072320627,0.1120915391,-0.183705333,-0.480277869
85590,0.5262977764,0.0658674364,140.58128788,0.0070843272,0.2823035645,0.4960658811,0.128880182,0.0139218842,0.3572432115,-0.087149844,0.4180097212,-0.047609686,-0.580453104,0.1041003943,0.0476096856,11.0,0.0017123505,0.0,0.0726501845,0.1175207251,-0.007957849,0.126121484,0.0728783265,0.0421871408,-0.12051269,0.2299978711,0.0,4.4587516961,0.0243060358,2.5074626866,-0.00966726,184.47348485,6.6508706043,0.3617012273,0.0,0.0,0.0,0.0,0.0,0.4631908628,5.0,-4.40159843,-0.037862414,-0.131077538,0.2392518422,-0.599984504,0.1470567342,-1895.007123,0.0409330073,11.706652237,0.0004276391,0.019435818,0.0302756352,0.0017007225,0.0059444686,-0.015218395,2.0,0.0004955401,-0.206609782,-0.015584473,7.0,10.107285172,0.2108436293,0.0,0.0786068812,0.0306305439,0.0650523866,0.8557472517,0.9972905783,2.6089624e-07,7.5773896e-08,0.8361630026,0.6991685669,-0.00539925,0.0542541946,-0.034852153,-0.431984982
85621,0.1433290683,0.0440148945,34.011258034,0.0,0.2704721397,0.4422887005,0.1641335711,0.0574191048,0.5769464143,-0.072651574,0.1471466384,-0.030447441,-0.278476474,0.0562720072,0.0304474414,11.0,0.0155287464,0.043956044,0.1246689473,-0.030822305,0.0064802341,0.1248532682,-0.064129407,0.0452219005,-0.07858454,0.335668985,0.0,1.5257932033,-0.124351844,1.1378175995,-0.161191276,22.084509123,5.0585680606,0.2042431365,0.0,0.0,0.0,0.0,1.0,1.4181548421,6.0,-4.370878075,0.1248423614,-0.087121494,-0.143716866,-0.227523002,0.0992283471,1964.2483571,0.0409330073,14.54485768,-0.000544401,0.0301526045,0.0960856103,0.0202416567,0.0636776953,-0.030150201,2.0,0.0009183673,0.2761789965,-0.079126451,6.0,15.761109108,4.0738859683,0.0,0.0528126545,0.03001472,0.0390813984,0.4115770787,6.7423705435,8.141065e-10,5.9045501e-09,0.8037641637,0.6460368309,0.0564530014,0.033722051,0.0017147172,-0.431984982
85627,1.1633749196,0.1435252509,-108.0800484,0.02616265,2.9394905261,10.419732495,0.0900120322,0.0505574181,0.4133384153,-0.032606915,0.0589808566,0.0249348109,0.6956442231,0.0436827393,0.0249348109,11.0,0.031535817,0.0178571429,0.0457671366,0.1456507699,0.0029531272,0.0952786375,-0.102319673,0.0595056139,0.0298592671,0.3095113171,0.0,1.1079462625,-0.016671352,0.3415175613,-0.212831238,504.84031731,24.004367868,0.0621679307,0.0,0.0,1.0,1.0,0.0,1.3073685608,4.0,-5.161565828,0.1687260176,-1.29884627,0.3428451395,-7.598890617,0.0626536622,-4877.522788,0.397875103,11.883927455,-0.003786843,0.0001383583,0.0005009007,0.7462504573,0.0023284202,-0.029739734,0.0,-0.016548463,1.484867336,0.2699066401,2.0,12.311981026,6.6457711443,0.0,0.6923077703,0.1902004013,0.2090905438,0.4845046174,28.919756455,4.0642884e-08,2.0148843e-09,2.6282174529,6.9075269797,0.0630733819,0.0997187564,0.7773675976,-0.261848852
85539,1.4537572109,-0.000602479,-3.307646475,0.0363495785,0.1315412924,0.6983236016,-0.002941072,-0.043195661,0.3092482046,0.0071754366,-0.220817844,0.0760957934,5.5131305252,-0.123960096,0.0760957934,11.0,-0.100841637,0.0333333333,-0.316712517,0.0146950815,-0.005316314,0.3366834171,0.1596873255,-0.098542468,-0.023044351,0.3682797264,0.0,8.0441312384,0.0295520436,4.3036044362,-0.030200052,3.9463753724,2.8278946833,0.0295862934,0.0,0.0,0.0,0.0,1.0,0.3443325404,1.0,-0.062522483,-0.230446424,0.0283203995,0.9505237273,-0.41103158,-0.234205906,-2901.105454,0.1754364449,8.9546141951,-0.032926338,-0.052408051,-0.055417495,-0.218901131,0.0731754761,-0.014714775,0.0,-0.25,0.5938866769,-0.074983269,1.0,7.2568969017,0.2226681854,0.0,0.1663426459,0.0766263376,0.1086825684,1.0768367146,0.6062447544,2.73046e-05,1.5219942e-07,0.8791606536,0.7729234549,-0.037273715,0.1012351007,1.1391303377,-0.560435274
85571,0.2743377451,-0.081256601,2.669128758,0.0,0.0781914373,0.1406962289,-1.00189458,0.1424137037,-0.291909518,0.135692202,-0.236538636,-0.026090871,-0.106138986,-0.072632108,0.0260908707,11.0,0.0,0.2827225131,0.0821102624,-0.092109867,2.2685885062,0.2240396714,0.6619802853,0.0305043065,0.330665969,0.7337688286,0.0,4.1637173579,0.2376629772,4.1637173579,0.2376629772,0.5800050605,37.917794486,-0.8374646,0.0,0.0,0.0,0.0,1.0,-0.436921495,2.0,28.016229585,0.000188071,0.0926494811,0.3646851054,-5.6625655,0.0904645754,-3462.16582,0.0268740932,12.039422374,0.0,-0.071378088,-0.088035272,0.001185531,0.6607861264,-0.028825446,0.0,-0.006761833,-0.292049423,0.0008215923,5.0,12.505318522,1.2097153725,0.0,0.0696325228,0.0507114389,0.0720992182,0.2378926129,1.3223857257,3.8958827e-08,1.8189499e-08,1.2554388764,1.5761267723,-0.083189829,0.1120167429,-0.195680336,-0.370886872
85622,0.6576648581,-0.017822825,-53.08682773,0.015684606,1.415732499,2.2657747529,0.0273216411,1.0759270357,0.2336754936,0.6744004541,0.8456554284,-0.065358961,-5.672886297,0.0832840369,0.0653589612,11.0,0.0843774851,0.4285714286,0.9758752254,0.4262355236,-0.197619142,0.1160571314,0.0226980907,0.6006436815,1.9007288062,0.4013358679,0.0,1.1325013793,0.0706247011,0.8158563403,-0.049932164,261.7334934,4.6774221231,0.0566513164,0.0,0.0,1.0,1.0,0.0,0.8471569683,4.0,0.3625197924,0.1062982657,0.3180515761,3.1990311612,0.8578143987,0.4368224136,-590.578587,0.216412011,7.9049099906,-0.002404989,0.0064535846,0.0193172466,0.186366455,0.0072759086,-0.066833199,0.0,0.0317195326,6.527145359,-0.457715116,3.0,9.4076817295,4.0728819048,0.0,0.5706806779,0.1785046097,0.2053532241,0.9565758305,39.872155035,8.3513213e-07,2.3690652e-09,2.3684324899,5.6094724594,0.0193966633,0.1745044189,-0.189019137,-0.481810111
85798,0.8413621859,0.0368645627,-25.816032,0.0216936591,8.7725444268,0.6943925311,0.016944534,0.1045055109,0.0424000202,-0.020265991,0.1162151661,-0.004926457,-1.223989397,0.0819863965,0.0049264566,9.0,0.0,0.0074626866,0.1260597417,-0.015172068,-0.196969951,0.1133669886,-0.030096258,0.0036991611,-0.00439408,0.5794616702,0.0,0.9962500567,0.0478656878,0.9962500567,0.0478656878,2.3936,0.0961875563,0.007467718,0.0,0.0,0.0,0.0,0.0,0.4367194727,5.0,-0.002088447,-0.003395255,-0.041864649,-4.553272427,-0.509094025,-4.772256341,-4188.737629,0.029590225,9.4854348485,-0.000145433,-0.006999443,-0.087586806,-0.149283706,0.0594585485,-0.045953621,0.0,-0.140187284,0.2242482686,-0.074287249,3.0,7.1507280965,0.1728319576,0.0,0.2190023512,0.0743259089,0.0711923753,1.9278167042,5.352463589,1.86151e-05,9.000000067,0.7630562841,0.5822548927,0.0253163219,0.0597115562,-0.20651606,-0.443608634
85593,0.1418576073,0.0550137299,5.0401061639,0.0,0.7874312301,0.4141625847,0.1548923178,0.2737460239,0.289460674,-0.048553859,0.3733311046,-0.047740664,-0.795186881,0.0987599261,0.0477406636,11.0,0.0,0.2392156863,0.1704724985,-0.009535943,-0.025672158,0.6024270525,0.0665364136,0.0061847317,-0.060133568,0.1726130524,0.0,2.0539051436,0.0665036942,2.0539051436,0.0665036942,3.6158723287,5.7645558754,0.0995606026,0.0,0.0,1.0,1.0,0.0,1.3916854626,4.0,-0.077105247,-0.126795519,0.1102204647,-1.980193011,-0.958739831,3.7783576039,-2667.630232,0.0912739842,14.663400702,-0.000227581,0.00492793,0.0140763341,-0.016665163,0.1507104771,-0.002063112,0.0,-0.0007242,0.5731599938,-0.284266703,6.0,16.38095754,6.7045311364,0.0,0.2356758863,0.0765426284,0.0752675118,0.4567654323,13.505769295,1.0139043e-09,3.6346708e-09,1.9211856799,3.6909544168,-0.006588459,0.052344271,0.758862322,-0.431183142
85549,1.4309163861,-0.680672195,-0.604730793,0.0,0.3295958966,0.0611100199,-1.654602018,-0.467221644,-0.206606627,0.0132935261,-0.551269353,0.0277867481,0.1064859088,-0.728128766,0.0277867481,11.0,-0.03199953,-0.529801325,-0.748013958,-0.43316827,-4.228741705,0.530223703,-0.002311545,-0.277564566,-0.47431425,0.7681861284,0.0,4.3102117207,0.2575954121,4.3102117207,0.3041912277,0.0486585366,0.8172043011,-1.199165197,0.0,0.0,0.0,0.0,1.0,-0.263103109,3.0,18.717311028,-0.19645704,-0.719874356,1.5212637464,-5.976097281,-0.590057509,-3973.70377,0.0268740932,7.9164428601,0.0,-0.267697286,-0.323275301,-0.149580428,0.6919403567,3.0311789865,0.0,-0.826309354,-0.255181738,-0.012085518,1.0,6.3881260486,0.2836737175,0.0,0.3686842322,0.0997597669,0.1227178832,1.9391883011,2.7405241312,6.49309e-05,1.0000000508,0.0180946247,0.0327517984,1.0463880415,0.0986190082,0.2739223698,-0.370886872
85567,0.5032603024,0.0606847115,59.763994878,0.0,0.1801716736,0.576723451,0.1130859598,0.2435823411,0.4027636897,0.0081507896,0.6290710298,0.1542313819,1.5668456755,-0.034398866,0.1542313819,11.0,0.0982117395,-0.05988024,-0.026146583,-0.422236498,-0.021613895,0.1048051978,0.1033571795,0.1582762441,0.1464589235,0.5224614569,0.0,4.8415855419,0.2344028146,1.8420979086,0.2388465478,86.104353393,4.1485194324,0.5520506128,0.0,0.0,1.0,0.0,0.0,0.4954771906,2.0,6.1154741837,-0.213890787,-0.086782537,0.2487542833,-0.837952096,0.1809151995,-1262.823863,0.0407097253,11.456456672,-0.000827078,0.0210112123,0.0288676027,-0.001162066,0.0098004768,0.0074171097,0.0,-0.003564155,-0.329368725,-0.178820468,3.0,11.563229943,1.2944145357,0.0,0.1522199363,0.0635298872,0.0850557808,0.4094289494,1.7605784157,1.1052816e-07,2.1459165e-08,1.3896744888,1.9311951847,0.1503592145,0.055365474,-0.037646371,-0.431984982
