firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
30744,0.7251740928,0.1023086869,-11.36743506,0.0289373875,3.3500955802,7.2648655357,0.0974023334,0.1196684309,0.484861457,0.0,0.1599868594,0.0826188334,3.4775888717,-0.253478864,0.0826188334,4.0,0.0283107203,-0.063517915,0.0276236915,-0.071199523,0.0313648338,0.1230138391,0.0787481708,0.0725793898,0.0704948646,0.5680067081,0.0,1.6494101672,-0.061785741,0.8552151405,-0.0699524,39.167092924,5.5912133382,0.0814702155,0.0,0.0,0.0,0.0,1.0,2.6146125117,2.0,0.0212843833,-0.001403268,-0.189364053,-0.103299459,-0.757719188,-8.003947176,-395.4159866,0.2373060345,9.0397892708,-0.003773037,0.0061625774,0.024543379,0.7325222309,0.0246541066,0.2273036044,0.0,0.0035718272,-0.670781893,-0.023255814,1.0,8.164296814,0.6606578115,0.0,0.1599999964,0.0570147283,0.0510813338,1.1774384321,5.5864742488,8.0734684e-07,1.6012397e-08,1.4911777985,2.2236112268,0.051463684,0.0680322969,0.2939251459,0.2339440367
53508,0.4095840092,0.0811112976,16.761040907,0.0045704909,0.2288765826,1.080288639,0.2308609426,0.2412161143,1.1332691482,0.9995481247,0.1855297317,0.1285731291,0.9137119317,0.0069989372,0.1285731291,4.0,0.0444794087,0.3328571429,0.3933048597,0.0169562324,0.0215829027,0.1607948359,-0.192370285,0.1926480994,0.2746736486,0.581745888,0.0,2.4137228261,0.11094219,1.3398591897,0.1876080133,47.173788431,5.050715541,0.5014211978,0.0,0.0,0.0,0.0,0.0,1.7969101071,5.0,-0.005930003,0.1506616596,0.2158527403,-0.579297034,0.4464435684,-1.706232655,-2.848148963,0.04363447,11.877700514,0.0097828273,0.0403723574,0.0667385389,0.097494162,0.0260963598,-0.016759577,3.0,0.0068090983,-0.528037757,0.0277817408,6.0,11.444097758,1.1600436979,0.0,0.046052631,0.0460034734,0.0410514442,0.7797233213,8.8861985009,2.1804255e-08,8.9020014e-09,1.3017215164,1.6944789062,0.1049293288,0.0438909018,-0.074481773,0.2995781271
40125,0.3078816888,0.0839860171,0.6410054611,0.0,0.8955176181,2.0301569966,0.2015506294,0.3383308773,0.2854257671,0.0070471618,0.3415658647,-0.068055536,-0.851880547,0.1555320712,0.068055536,5.0,0.0,0.1827956989,0.2393901312,0.0525234025,-0.570848728,0.2002314396,-0.092770511,0.1180990474,0.3290095243,0.6801404612,0.0,1.5499904887,-0.101945449,1.5499904887,-0.101945449,7.960153079,3.7371590352,0.1912849974,0.0,0.0,0.0,1.0,0.0,1.0069197967,2.0,0.0079304726,-0.05182006,0.0569495617,-0.520591863,-0.203142215,-7.59493624,-232.6880348,0.2373060345,12.633160619,0.0084504636,0.0250200308,0.0977943437,0.1575764134,0.1297805396,-0.024664367,1.0,0.0078638085,0.1203858282,0.0754330531,4.0,11.728829877,0.6711639198,0.0,0.0843373463,0.0301338783,0.0380597241,0.6339930174,2.3355494064,2.3826576e-08,2.068886e-08,1.8208772388,3.3155939188,0.0337566424,0.0451493934,0.4006520586,0.2339440367
21434,0.783349872,0.1744231472,-0.890122194,0.0324771505,0.566426072,2.3340805348,0.173540875,0.2127487049,0.6739394849,0.5066460188,0.1964046173,-0.024952836,-0.17616059,0.2051496318,0.024952836,4.0,0.0239620516,0.05,0.4878391119,0.7986331037,0.4032607395,0.0952569337,0.2946390792,0.0415496659,0.2248477801,0.6139838385,0.0,1.9973821752,0.0552406002,1.0977562796,0.3118683853,7.2311207187,13.819339996,0.389651196,0.0,0.0,0.0,0.0,0.0,1.1645673818,6.0,0.009048642,0.3242812233,-0.025604636,-0.635406399,0.4426754825,-10.06606489,156.58520114,0.1054512857,12.911488013,0.0050106861,0.0417277957,0.0721311979,0.0168444627,0.2285389459,0.0111969012,1.0,0.0078352273,3.9933481153,0.0049685445,4.0,12.507992257,1.0687889078,0.0,0.0454545468,0.0206471154,0.0203904725,0.9877080762,8.593182298,8.1940246e-09,1.3692943e-08,1.1499737094,1.3224395323,0.0261208454,0.044127353,-0.02656144,0.1502448191
30760,1.4381828637,-0.401571785,-63.11971831,0.0,1.3348667817,7.8819244777,-0.252914485,0.1024156062,0.290253753,-0.009116809,1.0103926097,-0.04450888,-0.293078759,-0.283879624,0.04450888,4.0,-0.048713302,-0.320153061,0.078189732,-0.654999768,-0.517630497,0.1378538302,-0.068166769,-0.004114913,-0.223211513,0.5852936338,0.0,1.2812199037,-0.484140923,0.8311396469,-0.285344805,289.57746479,8.531120332,-0.236478711,0.0,0.0,0.0,0.0,0.0,0.3853400973,0.0,-0.056703285,0.1591486383,-0.338791441,-0.037729546,-0.40972493,-13.87845237,-390.794541,0.0557663244,8.6734274134,0.0358063803,0.0059669827,0.011279609,0.1231123511,0.0057207377,0.0526421091,0.0,0.0967184801,-0.358649789,0.054894181,1.0,5.1547356381,0.0250192456,0.0,0.0833333358,0.0336950012,0.0299771098,0.9722011378,0.1932538961,3.87983e-05,9.5454547554,0.4152679257,0.1724474501,-1.89673493,0.0426087574,-0.143039592,0.1657238114
11471,1.0416344938,0.1493874165,-4.221235249,0.0507855653,1.3393998182,3.1561999034,0.2121627656,0.1237598349,0.3713905954,0.0006427334,0.1389087931,0.0641699296,1.0002392875,-3.5747e-05,0.0641699296,4.0,0.0039903653,-0.00836791,0.091980593,-0.063496841,-0.028639428,0.1085359391,-0.073740225,0.1363991,0.1046997799,0.5778020139,0.0,1.518520003,-0.040919475,1.1589055027,-0.036712743,13.713028022,7.1775745815,0.242264127,0.0,0.0,0.0,0.0,0.0,0.8120755,3.0,-0.009744725,-0.071440121,-0.109519963,-0.126712994,5.8117525624,-0.029150185,378.64913811,0.0918592176,15.239991203,0.0226634435,0.0283643692,0.0659919413,0.1487152498,0.140983493,-0.002829492,3.0,0.015222788,-0.476919053,-0.009635252,5.0,13.686154437,0.2430445268,0.0,0.0448877811,0.0240466178,0.0249643285,0.395193461,0.5595544987,2.837788e-09,6.056184e-08,1.1052664686,1.2216139666,0.1616003978,0.0267698739,0.0850850976,0.5481699009
30779,1.4391937144,0.0583039234,-26.69918618,0.070210568,1.9608030919,4.5346403279,0.0539827104,0.1523376807,0.2687626536,0.1164309032,0.2993901871,0.1219661588,6.7174698795,-0.333350926,0.1219661588,4.0,0.0587681976,0.0016594756,-0.03161495,-0.324396783,-0.259197573,0.1447376591,-0.082647574,0.1299849334,0.0022257552,0.5404894993,0.0,2.3359916669,-0.093686497,1.0229484717,-0.102813301,75.193942924,4.4997908825,0.0807968337,0.0,0.0,0.0,0.0,0.0,0.4888345359,1.0,-0.021581019,-0.210334263,-0.096025787,0.4246833095,0.647000157,-19.3041394,-125.8135151,0.0418001285,10.674498145,0.0004509728,0.0117625203,0.0283152097,0.1678757767,0.0117504336,-0.048583212,2.0,-0.003165601,0.6243654822,-0.029513441,3.0,9.565511686,0.6362311802,0.0,0.1171875,0.0498981826,0.0481946652,0.8406563027,3.6070687402,2.9334198e-07,1.9424109e-08,1.5636801399,2.4450955799,0.1020284646,0.041968895,0.1709229311,0.3409172673
11404,1.8114213804,0.2153078821,-6.768581438,0.125108771,2.4336580924,2.094154642,0.0903268674,0.0106658957,0.1097300294,0.0063122117,-0.015592774,0.0225136336,0.4941418553,0.1089152458,0.0225136336,4.0,0.0016994393,-0.009524605,-0.003946543,0.02411855,-0.048573819,0.0296927424,0.0077100733,0.0368144,0.0575663665,0.5496520191,0.0,2.0698378999,-0.042441213,1.6145912959,-0.107815858,7.7693603823,13.121520212,0.1366350437,0.0,0.0,0.0,0.0,0.0,0.2289360244,3.0,-0.000414709,-0.021400219,-0.045857272,0.6434320724,-0.071324773,0.0701131989,1091.5884245,0.0092364192,14.163176606,0.0010718961,0.008161134,0.0166279181,0.0268229489,0.0451229278,-0.033287986,0.0,0.0028502025,0.0056980057,0.010335986,2.0,12.554135487,0.1602024238,0.0,0.010309278,0.0083744456,0.0112849525,0.6142263172,0.6833219194,6.1574807e-09,1.1952639e-07,0.4418969108,0.1952728798,0.0638252158,0.0170193364,-0.044564113,0.1517736303
41929,1.0164991091,0.21470198,-8.174050267,0.0490434764,1.1441146392,4.7995398937,0.1967578893,0.2315532275,0.5726088175,0.0385661706,0.2263389759,0.0408412711,0.372361185,0.1347552963,0.0408412711,4.0,0.0390989413,0.1636779855,0.2566495956,0.1489614272,-0.015452917,0.1282022641,0.0163753329,0.1974780628,0.2374753934,0.5135236235,0.0,1.1391695312,-0.086535382,0.6936821259,-0.113580098,38.520759226,14.028530079,0.329186303,0.0,0.0,0.0,0.0,0.0,1.2003051852,3.0,-0.001588888,0.1028379645,0.0892190027,-0.798720685,-0.27912794,-1.230158444,233.08133311,0.0762291536,12.675599599,-0.003912214,0.0149369432,0.0326188318,0.3057836262,0.0423614666,0.0529043465,0.0,-0.006431463,-0.42955745,0.0053685894,5.0,11.225143388,0.3009574876,0.0,0.03125,0.0153151689,0.0127484188,1.433668018,4.0766599387,8.6855866e-08,4.8077125e-08,1.0389213018,1.0793574713,0.0001816561,0.0292775788,-0.060144948,0.1375176925
21821,1.2066600986,0.1573410631,-24.33788368,0.0812502714,1.8910891089,2.1521435861,0.0875553015,0.0864014806,0.1413675597,0.0129544505,0.0942009242,0.0334309914,0.6458635203,0.0557202102,0.0334309914,4.0,-0.004433566,0.0732961852,0.1115163706,-0.035021976,0.0087664829,0.0431560132,0.0619658025,0.0942046771,0.0795877285,0.5377432326,0.0,1.002014073,-0.125279089,0.7676513482,-0.066772065,43.040301788,6.8795998664,0.1469805605,0.0,0.0,0.0,0.0,0.0,0.2928589467,4.0,-0.003055281,-0.000603727,0.0369635185,0.0386707906,-0.07910462,0.0169181633,390.68754948,0.0092364192,13.697780802,0.0012709201,0.0101828437,0.0257831904,0.0960975479,0.0649313629,-0.09146176,0.0,-0.005468023,2.5345666991,-0.062038169,2.0,11.295740687,0.121031645,0.0,0.0223952066,0.0092311206,0.0131634768,0.5489891689,0.4472810325,1.6073656e-08,1.2602181e-07,0.7357968841,0.5413970547,-0.129520667,0.0262285835,-0.151330231,0.1517736303
48821,1.1035502959,0.1260683761,-1.119861532,0.0666502301,0.1091387245,5.7488494412,0.2467657694,0.1096405475,0.338020755,0.0,1.239460371,0.0940329365,0.8598435463,0.0176692965,0.0940329365,4.0,0.0038497184,0.1481481481,0.261032593,0.0763512386,-0.024443872,0.1664507772,0.0709250418,0.0209805986,0.0569067296,0.696306045,0.0,7.1607629428,-0.515919089,5.0615466388,-0.611718424,30.269147555,8.7309036445,1.387673654,0.0,0.0,0.0,0.0,0.0,0.3537977174,3.0,-0.014143486,0.7201150817,0.0973128974,-0.490459046,-0.722363433,31.475200284,-172.2964897,0.0678313605,10.179754722,0.0146181818,0.0349570201,0.0399912587,0.3889002244,0.0346722243,-0.000409682,4.0,0.0163912127,2.0810810811,0.0647773296,3.0,9.2024971945,1.2056213018,0.0,0.1764705926,0.0548396336,0.0596757164,1.1262167442,10.975043869,2.0998286e-07,6.7451991e-09,0.6887089244,0.4743199826,0.0054346198,0.034839217,1.0312113065,0.2791609429
23229,1.2449384831,0.1753860262,-10.75337319,0.1325652756,2.8592959397,1.768648579,0.0409236817,0.1255313797,0.0885703164,0.1179146919,0.1079200521,0.0004830184,0.0121589577,0.1732535149,0.0004830184,4.0,-0.002838458,0.0639333521,0.1407238132,-0.035465343,-0.107817949,0.0264566046,-0.085379563,0.1271138029,0.0466250388,0.5355276353,0.0,1.5699621127,-0.20426801,1.0547823023,-0.15599327,10.691819577,6.872393293,0.1012120318,0.0,0.0,0.0,0.0,0.0,0.1888855261,4.0,0.0082637941,-0.010165747,0.0276006854,0.0769491751,-0.010631298,0.1344514681,709.35454948,0.0092364192,13.75810176,-0.002043282,0.0092483802,0.0232268425,0.0272656559,0.0205835004,0.1398834024,0.0,0.0038212348,0.7699793854,0.0115274731,3.0,12.699819885,0.2378691983,0.0,0.0198675506,0.0110373096,0.0250770242,0.7606500935,1.089478533,9.9247963e-09,7.8215423e-08,0.4793824131,0.229807498,0.030013257,0.0168235888,-0.112272236,0.1517736303
27895,1.754046276,0.3774989448,-20.47611446,0.0339280918,3.4435439929,5.945067342,0.0464051318,0.0102279931,0.3389288724,0.0409618342,-0.087431183,0.0676863396,0.9272209799,0.0274740033,0.0676863396,4.0,0.0033613146,0.2110383165,0.1789883801,0.0006607789,-0.030980013,0.0953224381,0.0194044867,0.0622778428,0.2789205099,0.5551368121,0.0,0.6781739928,-0.056970011,0.5747232981,-0.064904142,45.800638524,8.4368547157,0.2115158037,0.0,0.0,0.0,1.0,0.0,1.1297324216,4.0,-0.000913117,0.2094137707,0.1395924822,0.5761501758,-0.978910051,0.0564655704,-39.33256591,0.0793127549,12.011101924,-0.000790784,0.0166604691,0.052175432,0.4295587453,0.0394883514,-0.036085671,1.0,0.0195967775,3.4834238916,0.1633458678,3.0,11.871298966,0.9843011736,0.0,0.1000000015,0.0328607367,0.0481508961,0.6958990986,6.4482855514,3.3061335e-08,1.5267055e-08,2.2360391952,4.9998712826,0.0680183455,0.0677196094,-0.748050247,0.0136398517
11447,1.3085109234,0.1437823932,-10.2629542,0.0967284087,1.913148927,4.4933718236,0.0570479815,0.100374844,0.2171965636,-0.000184536,0.1636867637,0.0294004493,0.6664025357,0.0479654418,0.0294004493,4.0,-0.018458308,-0.017193721,0.0773039628,-0.144530376,-0.070666211,0.0989779047,-0.091662469,0.0850282693,0.0313397989,0.4527015038,0.0,1.462889184,-0.043955927,0.8635089273,0.1156873539,26.738311864,10.243898701,0.1652040228,0.0,0.0,0.0,0.0,0.0,0.4806034483,1.0,-0.011118617,-0.138683662,-0.064296067,0.0739155327,-0.377402575,-13.58920323,801.82170448,0.0365433081,13.815723035,-0.000951281,0.0168120087,0.0399551066,0.1010706575,0.0405492063,-0.036270103,2.0,-0.002648602,-0.249764373,0.0090441536,4.0,12.505144761,0.2951520719,0.0,0.0510638282,0.0175976958,0.0171651266,0.5791221224,1.0430043707,8.9714679e-09,5.1177105e-08,0.6280033529,0.3943882112,0.0161946372,0.0211927913,0.0534672916,0.2509213206
30840,1.8499300248,0.2072128324,-5.668743577,0.0,0.9552804392,4.6487673592,0.1407252441,0.1839455782,0.5214285714,-0.173048601,0.3454633673,0.0515823573,0.6882793017,0.0645925288,0.0515823573,4.0,0.054697234,0.2316715543,0.1791253441,0.1154453441,0.0306284438,0.1165609847,-0.193914091,0.2101360544,0.1260222269,0.5228261319,0.0,2.5719484882,-0.282891736,1.5954647256,-0.346069203,13.868961973,8.1194344164,0.3781547373,0.0,0.0,0.0,0.0,0.0,0.7960788425,3.0,-0.004608905,0.1766977958,0.1146671517,0.8610489813,1.2584363763,-1.648639064,-164.639399,0.04363447,9.2221083568,0.0022208513,0.0264752973,0.0425473259,0.408913769,0.0310284069,0.256316749,2.0,0.0111960383,1.0811287478,0.056266794,2.0,7.683173452,0.8352172821,0.0,0.2558139563,0.0730203857,0.0693357258,0.9395447105,7.7072533907,3.8189963e-07,9.6487037e-09,1.2747434828,1.624970947,0.1183010257,0.0842730207,1.054987211,0.2995781271
15915,3.7651006711,-0.051794969,-28.56291203,0.0,7.0172311176,19.262676557,-0.006184069,-0.031216864,0.1844296187,0.0,-0.055793421,0.0397467382,8.6457399103,-0.499600796,0.0397467382,4.0,-0.016028573,0.1555555556,0.184111052,0.1844408673,1.0169454775,0.1055774207,0.0365972366,-0.044311408,0.0145563602,0.4937904238,0.0,1.5086408929,-0.015895458,0.9633457537,0.0460173104,75.411911798,7.2965357968,0.0557870752,0.0,0.0,0.0,1.0,0.0,0.4433179724,4.0,0.0373035636,0.2905478955,0.1047203048,2.4328752664,-0.560103407,30.957930192,-167.2427397,0.0678313605,9.9239517257,0.0014133113,0.0078773794,0.0234490902,0.3108967466,0.0349841162,0.0226688706,1.0,0.0176250894,-0.007826087,-0.025641026,0.0,9.3835581145,0.4088838269,0.0,0.0666666701,0.0339394583,0.0380678583,0.9470320881,2.2720870936,1.574424e-06,4.7403332e-08,1.2818977229,1.643261772,0.4006422242,0.0855125192,-0.714809384,0.2791609429
38914,1.7687330963,0.1460149033,-123.95623,0.0100179528,1.4938556844,3.1919099197,0.024667046,0.0623540902,0.3769807807,0.0010149254,0.012504306,0.0877259273,1.9749597462,-0.142358653,0.0877259273,4.0,0.033855467,0.1407843662,0.2364102794,0.2696068238,0.0055368458,0.332419385,-0.047028354,0.1007937494,0.0944249943,0.3659420893,0.0,1.7925768306,0.1002320246,0.8739701433,-0.00367652,219.31310132,4.9383560361,0.2534996425,0.0,0.0,0.0,1.0,1.0,0.6948374585,5.0,0.0706008921,0.1511774231,0.1084866212,0.8496249923,0.0573089222,0.8062794302,498.272684,0.1383696078,13.808192597,0.0024397454,0.0178245012,0.0323967774,0.1313834298,0.0160453044,-0.002182958,2.0,0.015496546,0.5737931034,0.0185786653,5.0,13.415176265,1.1172126266,0.0,0.068720378,0.0310432775,0.0402414822,0.7793877588,6.4049241226,6.0015081e-09,1.138786e-08,1.6811832699,2.826377187,0.1142364625,0.0310257765,0.0881167443,0.4306650796
11498,0.7136473337,0.1271183922,9.2707142857,0.0506021044,0.2225666741,1.4776715399,0.2583735308,0.1092332325,0.7460119789,-0.017477724,0.1662841781,0.1021704903,0.7154247465,0.0361747487,0.1021704903,4.0,0.0756719523,0.0292716133,0.1739350862,-0.028984622,-0.024368002,0.1210737427,-0.005582742,0.1018798553,0.0925652765,0.5181712644,1.0,4.6036606523,-0.136243082,0.9588827203,-0.144942217,96.401632653,14.331553398,0.7337611236,0.0,0.0,0.0,0.0,0.0,0.948755771,4.0,0.0055281806,0.109676574,0.0088755433,-0.534138946,-0.571628917,0.0091122251,-901.3648626,0.3001752838,11.363471551,-0.001281899,0.0358390419,0.053410858,0.0633048778,0.0170750338,0.0073084826,2.0,0.0036062922,-0.735449735,0.002232143,4.0,8.2106680312,0.0468145019,0.0,0.0172413792,0.0076528674,0.0053797348,0.7851911419,0.2131208906,3.6612247e-07,0.9545458099,0.5444394927,0.2964143612,-0.065542162,0.0246834756,0.0995391412,0.0529631868
21979,0.5437366282,0.1249678161,1.3878537638,0.0318677644,0.4600832887,1.4296311567,0.2577628662,0.1070052631,0.4855788218,-0.011272142,0.0486692396,0.0149607,0.1147021732,0.110633736,0.0149607,4.0,0.0451097045,-0.02428884,0.1492422981,0.1534368437,0.0421190529,0.0999726085,0.0486941493,0.1064370401,0.1632473841,0.5577928936,0.0,1.8694105138,-0.088945672,0.8326875697,-0.109318222,32.373599469,6.1308065289,0.3405793556,0.0,0.0,0.0,0.0,1.0,0.9237512398,5.0,0.0224076403,0.0528614884,-0.121974103,-0.470773777,0.4036085967,-18.86015473,391.40748756,0.0418001285,13.803076575,0.0136902044,0.0310945347,0.083779079,0.1773607565,0.0195463936,0.6202053422,2.0,0.0117009518,-0.363796498,0.0112042353,5.0,12.304432149,0.2540840921,0.0,0.0253164563,0.013790107,0.0156663677,0.6687794166,1.0099911337,1.0814144e-08,6.1892629e-08,0.7909756696,0.6256425099,0.0789823445,0.025784508,-0.162087192,0.3409172673
30883,2.83377542,-0.713460597,-7.408163265,0.0,11.316091954,32.513209729,-0.045258115,-0.031177165,0.0710415595,0.0,0.0333871619,0.0793616629,1.5023282887,-1.900530504,0.0793616629,4.0,0.0005227231,-0.122279793,-0.013288608,0.0448802599,-0.40113255,0.1840718434,0.3483157225,0.096497866,-0.224628039,0.5293271472,0.0,1.0453948034,-0.198279407,0.9900920028,-0.202096183,35.47309833,12.049787301,0.0677030595,0.0,1.0,0.0,0.0,0.0,0.0965283658,1.0,-0.025628416,-0.141925601,-0.196738776,1.0185556263,-1.351115889,-3.265444245,-53.4616421,0.0762291536,7.8781553365,-0.006875704,-0.033914729,-0.099413746,-0.628443175,0.0018725997,-0.051766709,0.0,-0.163522013,-0.419419419,-0.081234869,0.0,6.3587084424,0.1945181256,0.0,0.0833333358,0.0350566412,0.0378355366,1.0206682832,0.91603794,2.28772e-05,4.7727273714,0.7982647477,0.6372266074,-0.07182322,0.0677998623,0.1101752192,0.1375176925
27430,2.6108795469,0.2945496407,-5.595922692,0.0968070607,4.198959946,13.796302912,0.0999796195,0.0351099247,0.2423022046,0.0,0.0179513172,0.0481264677,1.1471698113,-0.043348815,0.0481264677,4.0,0.0155521464,-0.011633663,0.0572519084,-0.024557984,-0.156926974,0.1258540486,0.0647578966,0.0459489729,0.088173656,0.6419739734,0.0,2.4931671175,-0.04347343,1.540021169,-0.059553835,16.489972797,5.492256474,0.1148125775,0.0,0.0,0.0,0.0,0.0,0.6393196709,3.0,-0.009500501,-0.01313211,-0.087238299,1.1921232759,-0.904585438,-10.31456334,-63.85904886,0.1054512857,10.016459031,-0.009520268,0.0098724545,0.0299877131,0.1029399901,0.0436203485,-0.111977647,1.0,0.0038723507,0.3487475915,-0.027316017,2.0,8.7916000367,0.2516970347,0.0,0.0449438207,0.021258329,0.0165026451,0.7173448575,0.7032581276,5.1958369e-07,7.2476474e-08,0.9566620506,0.9152022791,0.0540747318,0.0370951195,-0.603619592,0.1067228405
27342,0.6213535995,0.1239368883,-0.207368631,0.0325066619,0.5525522779,2.3647472302,0.1670243791,0.3576591506,0.447261252,0.0012486621,0.6470601599,0.1031379572,0.8482258164,0.01881042,0.1031379572,4.0,0.0677092875,0.201911589,0.1474557403,-0.164989283,-0.057398165,0.1020029966,-0.163845401,0.3071417238,0.1741898315,0.5789907805,0.0,1.9627216793,-0.089922955,1.169059396,-0.131908559,22.518798084,8.3178467065,0.3679417747,0.0,0.0,0.0,0.0,0.0,0.7168515051,1.0,-0.010881682,-0.210619246,0.0849071864,-0.367527444,1.4817469142,-1.694421172,-39.24114896,0.04363447,11.774645291,-0.008551443,0.0192325095,0.0415827454,0.1007892707,0.0317136754,-0.038124078,0.0,-0.009494985,0.5826558266,0.0001754388,3.0,9.9622987664,0.1396107749,0.0,0.0476190485,0.0142317288,0.012890033,0.7721032084,0.5798360227,2.2169944e-07,1.6927514e-07,0.9873819173,0.9749230507,-0.002174388,0.0265376379,0.1192635133,0.2995781271
21258,1.3093437201,0.1081314481,-13.8106652,0.0669923995,1.5338248365,4.0242140642,0.1288854003,0.1059522611,0.2911635576,0.0174501425,0.1637406052,0.0030394814,0.0760908123,0.0999036383,0.0030394814,4.0,-0.026147333,0.083081571,0.2094235707,-0.171573266,0.0909895973,0.0608233224,0.1477622994,0.0024693845,0.0451546234,0.5567438168,0.0,2.0353964168,-0.079780541,0.9295529345,0.2357284975,42.660058961,7.8801029031,0.129291068,0.0,0.0,0.0,0.0,0.0,0.559369259,4.0,-0.034314501,-0.010131275,0.0322463202,-0.284665622,-1.395327702,31.557434626,-80.18400333,0.0678313605,11.670048865,0.0298352238,0.0186935449,0.0403384591,0.1234232774,0.0107226474,-0.007959904,0.0,0.068763146,-0.792387543,0.0064924425,2.0,8.5013178423,0.0368488671,0.0,0.0185185187,0.0068829665,0.0056647548,0.9088252371,0.1357819968,5.1903616e-07,5.4572771e-07,0.5450405613,0.2970692134,0.2592941896,0.0274381972,0.0076481199,0.2791609429
45997,0.4437479137,0.1069086671,-1.881544977,0.0719664609,1.5899156431,3.407770341,0.0692198749,0.0585859037,0.0961924742,0.0140097644,0.0394141145,0.0060929996,0.1189669771,0.0941900661,0.0060929996,4.0,0.0208376248,0.0873605948,0.1483611183,0.1525991345,-0.018313924,0.140482128,0.1596486491,0.0199973218,0.1519210434,0.5603507832,0.0,1.1961985287,0.0200428195,1.0462700975,-0.002040296,6.8203641634,4.3302467361,0.073445344,0.0,0.0,0.0,1.0,0.0,0.3509575843,5.0,-0.000220211,0.4684420032,0.0296371191,-0.599971708,-2.744563514,-2.926159675,-75.37665523,0.0414937276,10.209353295,0.0002935564,0.0299187709,0.0657671487,-0.46408798,0.4100049844,0.0146140836,1.0,0.0099015514,2.4107760751,-0.065680254,0.0,9.6664985944,0.8686846369,0.0,0.0909090936,0.0336132885,0.0552380661,0.8424071492,5.5025091786,3.017829e-07,1.6120852e-08,1.6190445386,2.6213052179,0.1024596408,0.0636112504,0.0715923543,0.1689693983
