firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
91063,0.1166981313,0.0750583302,19.424162602,0.0171642586,0.6010314621,0.432495387,0.1868510521,-0.029879559,0.3038734315,-0.078121522,0.0387765063,-0.008733438,-0.085702341,0.0814910049,0.0087334384,9.0,0.0032377625,-0.01,-0.000797448,-0.027245389,0.0340451651,0.2135826772,-0.06275956,0.0062109195,-0.283843636,0.1862487347,0.0,1.3346886912,-0.247922965,1.1196950445,-0.287500971,12.450767841,4.49543379,0.1388024366,0.0,0.0,1.0,0.0,0.0,1.2759483921,6.0,-0.177183756,-0.028689021,-0.049798878,4.5255438058,-0.621459214,0.8039090117,17038.813089,0.0314049921,16.996513485,-4.1966e-05,0.0318982046,0.1763430499,0.0106374473,0.0478868365,0.0088110796,2.0,-0.000259943,0.6400724878,0.0488509117,6.0,17.679273691,1.9757765833,0.0,0.0194424689,0.0151234418,0.0213387784,0.3982405365,3.7924064513,4.905459e-11,1.1250726e-08,1.1448907228,1.3107747671,0.0128629064,0.0203287727,0.1021897703,0.0909869108
91192,0.0972343877,-0.048883371,168.58327833,0.0021074677,0.091032725,0.2289620941,0.1455906573,0.1028172842,0.5316000845,0.3959438464,-0.179145841,-0.088657218,-0.346581341,-0.031941307,0.0886572179,8.0,0.0263645371,0.0975609756,0.1758786888,-0.048602752,0.0535207525,1.514084507,-0.149150337,0.03650693,0.5324798893,0.4282932205,1.0,3.5380007986,0.3432537836,1.5880473845,0.5490312506,45.895489549,4.6493926223,-0.437408273,0.0,0.0,0.0,1.0,0.0,1.4309315803,5.0,-1.270310828,0.0604669686,0.0426892842,-0.210872183,-1.257867446,-0.02485911,-9613.442009,0.0481000923,12.369058466,0.0088722928,-0.027262401,-0.059142435,0.0085360628,0.0337207599,0.004926652,1.0,-0.007633588,0.1271091007,-0.073593058,3.0,11.298808534,0.3063456866,0.0,0.0364963152,0.0209463508,0.039239978,0.6937178655,0.8755256264,6.9608356e-08,9.0979138e-08,1.4794960671,2.1889086126,-0.33903584,0.0918791251,-0.901151288,0.1579647207
84185,0.7743787419,0.1455993646,-5.151183164,0.0,2.1652804289,4.9904016137,0.0842167069,0.4342859033,0.6685387312,0.0006092608,0.3175675676,0.0175710819,0.3010522395,0.1017663498,0.0175710819,8.0,0.1273407949,0.2745098039,0.3162895653,0.1440036091,0.1269933561,0.352150245,0.1392595704,0.240953893,0.9065358168,0.6279707685,0.0,1.2249397326,0.1222781169,0.7541341849,0.0596799613,13.253087531,4.5827585348,0.1225130555,0.0,0.0,0.0,0.0,0.0,3.2731824554,4.0,-0.101566017,0.0794657065,0.2209153676,-0.016119391,-0.173404024,0.0456824148,-4856.367935,0.1696808254,11.3955572,0.0034615087,0.0259604403,0.0847857662,0.3029044183,0.0654466552,0.0025680347,0.0,0.0148430452,0.4391126923,0.0401669051,2.0,8.1035668312,0.0673024892,0.0,0.1011608019,0.0330992847,0.0719754791,1.5134666507,0.7844556398,1.652165e-06,2.0000001599,1.0522718308,1.1072760059,-0.044922336,0.0991139175,0.1340741548,0.1240959597
13648,0.1747763746,-0.115109039,3.4899493756,0.0,0.0999774165,0.1400420249,-2.256940807,-0.423557975,-0.272035021,0.0220627529,-0.534074195,0.2147349328,1.0028941356,-0.230551219,0.3072758669,8.0,0.0,0.2,0.1940499327,-3.373896994,0.1822761421,0.9289099526,0.2550166381,0.0005150088,-0.333065703,0.8233270581,0.0,3.8091732729,0.3064088283,3.8091732729,0.3064088283,0.6738947013,6.0969465649,-0.710033445,0.0,0.0,0.0,0.0,1.0,-0.494781212,2.0,6.4105198222,0.2767330416,0.0657011789,64.809950935,-2.264927485,-0.022993375,-5592.936247,0.0270997915,10.576228934,0.0,-0.172217091,-0.241211383,-0.021264334,0.7685303155,-0.027916474,1.0,-0.009457383,0.3530946244,-0.065223893,1.0,10.482321775,0.4757541439,0.0,0.0779221058,0.0282089519,0.0474214605,0.6803601589,1.6529291857,1.5137683e-07,4.0103574e-08,0.7843420827,0.6151925027,-3.46815272,0.0593760707,0.0029466422,0.2039344553
91041,0.3573615069,-0.011000085,-0.158495983,0.0,1.0226325742,1.6428734869,0.019553866,0.0742259308,0.3259355947,0.0456529371,0.0782170255,-0.083986927,-10.62404906,0.1058653554,0.0839869269,9.0,4.30095e-05,0.0422535211,0.1133347093,0.0571500969,-0.048666662,0.4178621958,-0.209428231,0.0102258522,0.0396999302,0.3556518318,0.0,0.9576975223,-0.065885517,0.9522575302,-0.064984633,4.8986678382,14.75243595,0.0648329574,0.0,0.0,1.0,1.0,0.0,1.1898934498,5.0,-0.087579465,0.0476479703,-0.141341675,-0.807315916,-0.511579028,0.0626452483,1125.7162643,0.0908793849,15.435279021,-0.003038147,0.0151285193,0.0711219989,0.0497469912,0.2245966297,-0.007046011,3.0,0.0049958368,0.3633290648,0.0704990909,4.0,15.379861375,0.8366246182,0.0,0.0150138708,0.0094532823,0.0157086428,0.3832512213,1.975863788,3.533024e-10,2.5715362e-08,1.288185404,1.659421635,0.0863726767,0.0304352622,-0.281364648,0.0178386469
91515,0.8653776368,-0.40397809,-0.267388432,0.0,0.3117622197,2.8551698522,-0.712774782,-0.312063373,0.1996631737,0.0012267788,-0.342561332,0.0297845608,0.1064729194,-0.446990817,0.0297845608,9.0,0.0,-0.071428571,-0.233539625,-0.046450809,0.0121822913,0.6432038835,0.1669974788,0.0170908184,-0.300371042,0.7509125941,0.0,2.9260527217,-0.032200384,2.9260527217,-0.032200384,4.3098115031,13.531107739,-0.812058664,0.0,0.0,0.0,0.0,1.0,0.2762101993,2.0,1.0306477071,0.0992096472,-1.175100377,0.7362155127,-0.751273092,-1.068526349,-2281.432046,0.2255054006,9.631581047,-0.020784806,-0.11982212,-0.193278427,0.0135512916,0.1421067821,-0.009233863,0.0,-0.029963412,-0.852783049,0.0181038305,1.0,7.1330404985,0.2085310399,0.0,0.087121129,0.0401729696,0.0635068875,1.8813320419,3.9371224183,4.15486e-05,5.5813519e-08,0.7802907959,0.6088537261,0.8087478193,0.0755610601,-0.801774945,0.2234269696
91099,0.0994674677,0.0567118307,2.2498267261,0.0833625763,1.5453571699,1.1096977966,0.1001450891,0.0531337393,0.1991107373,0.0117115846,0.0580242582,-0.14570116,-4.122133074,0.2904855436,0.1457011598,8.0,0.0205977663,0.0104166667,0.0636425112,0.3279843369,0.0022800505,0.2305245228,0.0934519716,0.0164295986,-0.027894441,0.4210332328,0.0,2.3112564457,-0.079818559,2.009885549,-0.148517883,5.3293528165,12.794965554,0.1503046168,0.0,0.0,1.0,0.0,0.0,2.3733857383,7.0,0.1948682669,0.0397989308,-1.336123007,0.1353740187,-1.790779013,0.0472831303,-13147.46901,0.030632627,11.767247932,-0.010636938,0.0011011104,0.0280716455,-0.009896819,0.1464273119,0.1014744472,1.0,-0.008458647,0.4117203846,-0.056179624,6.0,13.640425514,4.2415149877,0.0,0.064257063,0.0356446539,0.0623492488,0.4117377411,5.3121047827,1.9195238e-08,7.5502922e-09,1.039675822,1.0809258149,-0.098302476,0.0795032389,-0.179214798,0.0909869108
91080,0.0909052557,0.0423212039,41.743738286,0.0,0.9545071028,0.9470553493,0.1010475114,0.1569834009,0.4496863855,0.0016504468,0.1138612809,-0.092989803,-2.141187132,0.1329388212,0.0929898034,8.0,0.0311599276,0.0177752294,0.1796707332,0.2481199839,-0.04599766,0.1764490678,0.0139585793,0.1806686977,0.9494201826,0.544959907,0.0,3.853951814,-0.396172812,2.2068339751,-0.470589088,56.100187425,7.4847010684,0.1937689853,0.0,1.0,1.0,0.0,0.0,7.6441319187,6.0,69.14048851,0.94103212,-0.002203618,-0.507309316,-0.431872554,0.076655665,-969.1823242,0.0547508317,13.6780887,0.0044575873,0.0124344752,0.1280388301,0.0032374976,0.004008984,0.1346187086,0.0,-0.000993049,0.3788393071,-0.02622303,6.0,14.811505445,3.1376291632,0.0,0.0539826453,0.0308376667,0.0481027959,0.4031228347,6.378730653,2.2951859e-09,7.4537113e-09,2.4504793069,6.0048488333,-0.156920031,0.0533148062,-0.303174485,-0.076463311
13931,0.222921865,0.0215759976,7.5269006849,0.0,0.0963951567,0.3960331135,0.1384676101,0.1595051778,0.7835621573,0.0187424853,0.1117725852,-0.119819468,-1.651315789,0.0572047831,0.119819468,5.0,0.0005207655,0.0994764398,0.1173814898,0.0188340675,-0.07706794,1.4898843931,-0.106588036,0.0156506256,0.1814389276,0.4142813498,0.0,1.8019192209,0.1545075956,1.7716986537,0.1588037382,4.3792808219,7.9569613689,0.3809993657,0.0,0.0,0.0,0.0,0.0,1.1408836001,4.0,-10.18154773,0.1292846075,-2.335997399,4.0009446342,-1.047575852,1.051777061,-4156.928038,0.0288563477,11.235511861,0.0026903061,0.0246110325,0.0352532562,0.0084598124,0.260177208,0.022133893,1.0,-0.001086942,-0.016345108,-0.00167879,6.0,9.3116326235,0.1085450346,0.0,0.0293040015,0.016695987,0.0236631426,1.1177280162,0.2495316647,1.4364154e-06,1.0000002683,0.1852918264,0.0343330609,0.5278938976,0.0467732328,-0.190544179,0.0745517221
91096,-0.344151015,-0.161765631,-4.476588641,0.0524478945,2.7465463193,0.8663867541,0.0604952173,-0.033744111,0.184466003,0.0394749063,0.0291239746,-0.070559774,-0.928728343,-0.011529305,0.070559774,8.0,0.0,-0.12,0.2451940038,0.2571872016,0.0348322898,0.0693779496,0.1938644675,0.0146323722,0.1869627542,0.3580335763,0.0,1.2782346427,-0.104364091,1.2782346427,-0.104364091,7.3513631136,10.711386901,-0.032273908,0.0,0.0,1.0,1.0,0.0,-0.304347197,5.0,0.0740022664,0.0635736176,-0.073786764,-0.967368549,-3.32883403,-0.100492066,-3026.787468,0.1821120796,12.370874104,2.96769e-05,-0.014811689,0.0479223264,-0.01125327,0.1779593464,0.0143009131,0.0,0.0,-0.569871628,-0.003711065,2.0,11.390901888,0.3290470523,0.0,0.0219638348,0.0127582883,0.021522916,0.6391382936,0.8931843688,3.0973073e-08,6.9358086e-08,1.0593089623,1.1221354775,-0.432389361,0.0406922479,-0.208011645,0.188595953
91088,0.2265597769,-0.167333297,1.4057325659,0.0188873786,0.0729062675,0.035654242,0.7211285479,1.6787343055,0.0130623276,0.7415457518,0.0891410049,-0.096666565,-0.18613698,-0.136186383,0.0966665646,9.0,-0.011356332,0.0952380952,0.0331523292,-0.772474269,-0.811989317,0.5469242902,0.4981175749,0.0078824391,1.093220339,0.9024653089,0.0,16.041400075,1.4655242389,15.632668423,1.6711853092,0.0893011536,5.1203966006,-2.197475139,1.0,0.0,1.0,0.0,0.0,-0.024785857,4.0,-10.11616109,-0.084178075,0.0126759436,0.1992016338,-1.669359286,-0.06299314,-3012.714443,0.0318276958,10.520017091,0.0,-0.106459003,-0.126042055,0.0027632561,0.804272126,-0.044878689,0.0,-0.046728972,-0.180599089,-0.02508014,3.0,10.776516192,0.7239765424,0.0,0.1054054126,0.0548814495,0.1013318902,1.212654005,6.271920092,6.3904147e-07,2.4501593e-08,1.7340043216,3.0067709875,-0.207667283,0.085044447,-0.497172461,0.132328956
89003,0.4218429315,0.0314883744,10.920745205,0.0164749842,0.4630175709,0.3891622041,0.0912279908,0.0302884935,0.1881296265,-0.011900714,0.0690783144,-0.041374347,-1.158591205,0.0679705281,0.0413743466,8.0,0.0,0.0857142857,0.0453027068,-0.077055666,0.0120202846,1.2480637813,-0.048413747,0.0075204617,-0.009095153,0.1207817279,0.0,1.4060500986,-0.04179386,1.4060500986,-0.04179386,11.08803653,4.8027689873,0.1486669194,0.0,0.0,1.0,0.0,0.0,0.3539429897,7.0,-2.738864444,0.0558385472,-0.271294812,-7.940600082,4.0066673194,-2.228271425,11775.320472,0.0320033574,16.689289435,-0.001773551,0.0105049582,0.0232593796,0.0065903364,0.0431693256,-0.008214981,0.0,0.0,0.5004383196,0.0324098058,5.0,16.472090306,0.9784664014,0.0,0.0096320352,0.0111355817,0.0153914296,0.528878318,4.8617102438,6.076346e-11,1.4740742e-08,0.8548493074,0.7307673384,-0.167566247,0.0188339193,-0.023850949,0.0745517221
91603,0.5460744472,0.1190077436,-6.893469776,0.0179193061,3.9562346847,1.1054091645,0.037101549,0.5177361867,0.0570157054,0.1127068699,0.5673587963,-0.066891228,-2.147351158,0.3745591596,0.0668912278,8.0,0.0,0.5419047619,0.4378534501,0.0743628662,-0.010355914,0.5092858033,-0.14028725,0.0067163824,0.1665225968,0.3347206635,0.0,6.2560746624,0.1515042275,6.2560746624,0.1515042275,2.3034768352,0.7606930691,0.043436118,0.0,0.0,1.0,1.0,0.0,0.3393067691,5.0,-0.036026065,0.0027604568,0.05574814,-0.321735723,-0.097121838,0.2831268592,-7023.868825,0.0377018617,15.404169309,-0.003186553,0.0124801615,0.0935783163,0.114143027,0.0682528023,0.0246212764,4.0,0.0070316424,1.5436279433,0.1261083689,6.0,15.706621837,1.3052000307,0.0,0.0243321471,0.0111856081,0.0208020861,0.2942272913,1.3301430657,4.354042e-10,2.1620334e-08,0.5810865117,0.3376615341,0.2398298016,0.0414317364,0.1653782841,0.213563938
91100,0.4578091014,0.0676873534,6.0302722619,0.0,0.6547235072,0.276389121,0.1164898921,1.3149505163,0.4650710463,0.1663305684,2.1537952003,-0.166945508,-1.964650468,0.200669344,0.1669455081,8.0,0.0,0.3770491803,0.3268448685,0.1453042437,-0.016914159,0.0758651019,-0.390953606,0.586099349,0.6770344242,0.5563232379,0.0,1.3128513426,0.4847673523,1.3128513426,0.4847673523,4.2006460802,6.6354573392,0.3291119703,0.0,0.0,0.0,0.0,0.0,0.738824302,4.0,6.8510316632,-0.132623161,0.3059636997,-13.11691426,2.525712564,-3.820933795,46.269043233,0.0316578138,14.362556055,0.0073849016,0.0207070799,0.0558621486,0.062420041,0.0059886903,-1.008262021,1.0,-0.006059246,0.9071273449,-0.072326196,6.0,16.468924445,9.5783220602,0.0,0.1052921638,0.0382008907,0.0519683404,0.28798356,12.376335324,4.771471e-10,2.5062626e-09,2.3704546533,5.6190552634,-0.024229975,0.0584623417,-0.20302197,-0.475260685
91176,0.9043411033,0.0518599186,-23.61596326,0.0081329875,5.7761668828,0.2868852459,0.0247739077,-0.000456065,0.0353347001,-0.000506842,0.0035965161,-0.003398462,-0.43788405,0.0745685499,0.0033984619,8.0,2.0734972e-06,-0.016528926,-0.044926199,-0.061091339,0.0829263211,0.0724953329,0.0590004515,-8.7067e-05,-0.025587818,0.4583058401,0.0,0.7601787577,-0.018813728,0.7586822414,-0.018804872,1.2036972445,0.074657917,0.0106740615,0.0,0.0,0.0,0.0,0.0,0.2544599537,6.0,-0.025720372,0.0047674664,-0.058756293,-4.682672563,-0.131292511,-0.312001161,-5397.74649,0.0302188812,11.301370753,-0.000232781,0.0014023302,0.0099661037,-0.003220573,0.0860935455,-0.000468075,0.0,-0.003982286,-0.770840277,-0.010976051,5.0,8.2103486726,0.1472518914,0.0,0.016715169,0.0082333807,0.011147602,2.2790660314,0.1343141336,4.35263e-05,6.0000000214,0.0145267846,0.0002110275,0.6592554506,0.0179923388,0.0132331081,0.1105443857
91095,0.7770429112,0.0744971625,-0.379932266,0.0,0.2812580436,1.2150489661,0.0926067404,0.0246212121,0.3341853687,-0.067395951,0.0776781102,0.0434528792,0.6098716683,0.0290634537,0.0434528792,9.0,0.1153890339,0.0330261137,-0.020153957,0.0780581014,-0.199172302,1.3510543027,-0.192820095,0.133010082,0.0066819318,0.2955720887,0.0,1.729988198,-0.104043567,0.9949139207,-0.373222774,7.9181603246,22.854158982,0.4248191682,0.0,0.0,0.0,0.0,0.0,0.4471781224,2.0,1.3928826316,-0.007439278,-0.147304928,0.5162111404,-0.56690345,0.3964366111,-4759.87504,0.1116949983,12.545231234,-0.013224349,-0.00167679,-0.002221475,-0.026251731,0.1449974289,-0.00862721,0.0,-0.001454545,2.2660142856,-0.120242456,3.0,13.132189276,1.8862972466,0.0,0.0297357328,0.0173776648,0.0337763591,0.4619692622,5.1287280933,7.4037145e-09,1.2150724e-08,1.4540997332,2.1144060341,0.1072100016,0.0744946077,-0.008475192,0.1849419631
93175,0.6844631895,-0.000823771,-0.53220325,0.0,0.8536281954,1.7223495313,0.0346139178,-0.027979424,0.1865766778,0.0083650897,-0.131042615,-0.087520307,-41.84817814,0.1405689499,0.0875203075,5.0,-0.009022329,-0.005313496,-0.092051841,-0.129930446,0.0731517913,0.152518847,-0.099344005,0.0518764812,0.0432229818,0.5656319258,0.0,3.4512867836,-0.145914719,1.7096739465,-0.190592372,7.3469398199,9.988875661,0.0908453992,0.0,0.0,0.0,0.0,0.0,0.4058246904,5.0,6.8319575869,0.072121,-0.139612317,65.31963775,-1.307980583,0.3481267936,-4899.760777,0.0270997915,13.469185708,-0.000780485,0.0143066752,0.0315740665,-0.013919042,0.0547973526,-0.015714124,2.0,-0.003368894,0.8000481478,0.0309371343,5.0,13.773124452,1.4451147499,0.0,0.1270000488,0.0296670535,0.0225510895,0.5540949538,3.5923860922,3.3800416e-09,1.8518526e-08,2.0140047955,4.0562153163,-0.048060849,0.0448769236,0.5731656073,0.2039344553
91186,0.1066474622,-0.048956222,2.0659229065,0.0,0.2398262722,0.0818853543,-1.647686262,0.0583323489,-0.136384443,0.1805176871,-0.209633353,0.138717418,0.9546778573,-0.095693643,0.138717418,8.0,-0.0004089,0.325,0.0352002933,-0.459952061,-0.327341152,0.8767060965,-0.032656995,0.0016537712,3.4547198385,0.9319884687,0.0,4.1281543941,0.0573053888,4.1281543941,0.0577840317,0.2588554401,15.691987031,-0.163083713,0.0,0.0,0.0,0.0,0.0,-1.865017668,3.0,7.0684917212,0.2376808448,0.1907011789,64.741822023,-2.467991762,0.1118642002,-5236.232137,0.0270997915,12.854381532,0.0,-0.016536694,-0.609407968,0.0172609592,0.7084180613,-0.012391702,2.0,0.0337186898,3.1386778188,0.1588814887,4.0,14.51988119,3.8099555811,0.0,0.0282132141,0.0178578426,0.0386220774,0.3440470212,4.0427476024,2.8803281e-09,8.6464505e-09,2.9010324394,8.4159892143,0.2074222221,0.1373008494,-0.100302928,0.2039344553
91428,0.3545352731,-0.692140878,6.3475120555,0.1251661526,0.3010356845,0.0302299093,-1.061853218,-0.344292804,-0.505881812,0.2073557015,0.4095944928,-0.271484673,-0.324649033,-0.467438012,0.2714846731,8.0,-0.00754895,0.2127659574,0.0994152047,-3.373896994,-0.088394909,0.299653246,0.3251256801,-0.037588457,-0.549069448,0.553170959,0.0,1.2062764457,-0.662641498,0.8734132581,-0.687754526,0.3966244726,2.8733624454,-2.134541559,1.0,0.0,1.0,0.0,1.0,-0.655914921,3.0,1.5585573045,0.0320482942,0.1891235477,0.0785662614,-1.291102774,-0.364579156,-3998.221407,0.0434502566,10.322184751,0.0,-0.246959285,-0.609407968,0.0275903833,0.0397727273,1.1393245541,0.0,-0.184522691,0.3952390196,0.0874100924,3.0,12.696298916,8.7595785761,0.0,0.0848845318,0.0483117499,0.0882095212,0.4755941255,11.169049786,4.3696962e-08,3.6202259e-09,2.6288687314,6.9109508069,0.2914834584,0.121924074,0.2765540786,0.0727475434
91234,0.2645860467,0.0419557874,3.1354505276,0.0084667535,0.7298795087,0.8955859699,0.1075883576,0.0274592402,0.3156252438,0.0096502648,0.0123728636,-0.070873413,-1.659459459,0.1115797157,0.0708734129,9.0,-0.008080031,0.0243902439,0.057012848,-0.030501087,0.0294533174,0.3875598086,-0.071034851,0.0134955925,0.0664229129,0.3698830765,0.0,2.5527823241,-0.179110566,1.7426350245,-0.115886747,7.3538175047,6.0722706304,0.1169237182,0.0,0.0,1.0,0.0,0.0,1.0804387569,7.0,0.0022798303,0.0905870752,-0.353368654,-1.713023917,-0.093487815,0.247387864,-664.6573735,0.0506976226,14.22436189,7.80092e-05,0.0201089876,0.0762070971,0.0207889037,0.1223141751,0.0097729315,3.0,0.0,1.7580453171,0.0945834704,5.0,14.579841095,1.7755690648,0.0,0.0270270742,0.0183900795,0.0206088659,0.5284181981,5.7658373874,1.1006484e-09,1.1449305e-08,1.7183690781,2.9527922885,-0.045067578,0.0391113505,-0.134647541,0.0628900743
91201,1.8637201643,-0.41344581,-8.403781676,0.0,0.4908557768,0.3108707664,-0.141260037,-0.078896795,0.0197891238,-0.784326557,-0.161252629,-0.069267581,-0.42375124,-0.238247635,0.0692675805,9.0,0.0110849758,-0.352941176,-0.716936488,-0.24739572,-0.034531222,0.0938447344,0.139503422,-0.005817275,-0.056040454,0.3284368445,0.0,3.6450048497,0.5582417078,3.0514064016,0.4419514974,2.2153996101,4.0159010601,-0.587442806,0.0,0.0,0.0,0.0,0.0,0.0061651427,2.0,5.7715466852,-0.037454153,-0.487239998,65.360108072,-2.530710189,-0.030689792,-5642.657407,0.0270997915,8.8846988483,-0.000107863,-0.041045812,-0.054598055,0.1148781825,0.063517531,4.5790687463,2.0,-0.031606079,-0.663844417,0.028081916,3.0,8.3661935365,0.6344035986,0.0,0.3035381436,0.0964115696,0.12299703,1.5300689297,6.8071701994,8.667542e-06,2.6459946e-08,2.1702294565,4.7098958937,-0.692230633,0.1328245989,-0.516236789,0.2039344553
91348,0.8751211106,-0.419153426,-5.597470602,0.0,0.8683669023,1.0435838105,-0.009719909,-0.043171511,0.4056975822,0.009265483,0.5114366327,-0.240810852,-1.094944483,0.0397963053,0.2408108517,8.0,-0.021172654,0.0204081633,0.0430308032,0.0336920731,0.0219340593,0.9374598644,0.197948565,-0.002083077,-0.301607707,0.2430848344,0.0,1.4268242201,-0.336131372,0.9007388452,-0.291505775,9.5911923167,4.9456214519,-0.395323943,0.0,0.0,1.0,0.0,0.0,0.6145612979,4.0,-22.86484753,0.0242478356,-0.012646227,0.9045141329,-0.642120774,0.1167206846,-2453.296927,0.0350468276,11.86206115,-0.001442091,-0.008338132,-0.016222733,0.0048938244,0.0635968813,-0.003963787,0.0,-0.211764706,0.0413092132,-0.005703334,3.0,10.472958933,0.1841899688,0.0,0.0214285515,0.013045695,0.0281478812,0.9590282597,0.5078435396,2.4547352e-07,1.471681e-07,1.4282160942,2.0398012119,-0.777832224,0.0620019955,-0.191715375,0.132328956
91237,0.4781209468,0.0400077009,2.0419057912,0.0,0.4309401731,1.1725074954,0.0942693738,0.174208835,1.0554998365,-0.013780387,0.3484427412,-0.100751341,-2.119339673,0.1247976085,0.1007513414,8.0,0.0085939614,0.2644964395,-0.023609315,-0.024941908,0.0230298346,0.6903508604,0.254021385,-0.006156499,0.0518301884,0.2143043676,0.0,0.799216959,-0.017918313,0.7446925791,-0.052494489,9.7925540082,30.648293963,0.2425346767,0.0,0.0,1.0,0.0,0.0,1.7771790364,4.0,-2.73574126,-0.093321672,-0.092512658,-7.884322067,3.6605153957,-2.171444345,-3116.998658,0.0320033574,13.805568302,0.0034019582,0.0123632191,0.0217861231,0.0158131982,0.1079750336,0.0069551928,3.0,0.006097561,0.091654152,0.0129070096,5.0,14.189260257,1.3844553586,0.0,0.0378946997,0.0208974357,0.0294500504,0.3049376548,1.4564017589,3.2484016e-09,2.0055107e-08,1.057434339,1.1181673813,-0.347112775,0.0474922342,0.4242097724,0.0745517221
91215,0.458767388,0.0577507183,-1.049325275,0.0281148356,0.840991768,4.2720811699,0.1023121387,0.0803064375,0.1709799139,-0.006558202,0.1088827069,0.0055697037,0.1291418862,0.0502926816,0.0055697037,8.0,0.0713435078,0.0825688073,-0.002280358,0.0214920504,-0.317816641,0.0707078608,-0.045740971,0.1609177879,0.0396975425,0.5753785986,0.0,1.3050518135,-0.041055184,0.6830125833,-0.226393978,21.767,34.757684631,0.1276804614,0.0,0.0,1.0,0.0,0.0,0.4557989547,2.0,-20.30491118,-0.339694692,0.0522628887,1.8523152626,0.5769472582,0.3234907799,-14117.31805,0.0730151642,14.5652978,0.0117531475,0.0229459425,0.0720174829,0.000207179,0.1627747253,-0.029627287,3.0,0.009057971,0.0778576194,-0.046554098,1.0,16.252811579,3.9989365782,0.0,0.0279245432,0.0208760789,0.029795462,0.3831746731,8.6787312791,4.479962e-10,5.2222318e-09,1.3947938804,1.9454499687,-0.028450512,0.0463567859,0.0265405179,-0.040934416
91359,0.5782828034,-0.202430941,0.1759609204,0.0050152917,0.390504381,1.0839913855,-0.44095941,-0.036855998,0.3901163359,0.0369762296,-0.13542347,-0.116030078,-0.565946077,-0.087865944,0.1160300782,8.0,0.0004481849,-0.188235294,-0.318495162,-0.084609343,-0.026142709,0.4536632703,0.0082790814,-0.007625379,0.0434744033,0.7398810901,0.0,2.4021090606,-0.045216743,1.9378382128,-0.047500922,2.8340403651,4.0765532544,-0.371555348,0.0,0.0,1.0,0.0,1.0,0.6897347174,2.0,-22.86097057,-0.392761008,-0.221289684,0.6076758257,-1.055372803,-0.010941565,-2629.133117,0.0350468276,9.9367835652,0.0105197124,-0.017785056,-0.02329758,0.0321723057,0.5530006898,0.0111212452,3.0,0.0147456401,-0.067604976,0.033710937,1.0,8.7831203497,0.3429833278,0.0,0.0820895582,0.0229154157,0.028829604,0.9194722787,1.0621442834,5.6722557e-07,7.4672066e-08,0.6653876246,0.442740691,0.6186078063,0.0631546194,0.0627614187,0.132328956
91395,-0.180145107,-0.326561481,4.3743061323,0.0,0.2480944117,0.1605661736,0.7211285479,-0.423557975,-0.70915339,0.0101050749,0.1380597015,0.2147349328,0.3382957771,-0.437035852,0.2500749368,8.0,0.0,-0.482352941,1.376925231,-3.373896994,-1.609177404,0.8209606987,0.6881004367,-0.025554514,-2.503710722,0.7435696788,0.0,1.863848981,-0.275719163,1.863848981,-0.275719163,0.8197006277,18.532751092,-1.370753683,0.0,0.0,1.0,1.0,1.0,-3.641086373,2.0,9.893379066,0.452540974,-0.616651762,64.455029453,-1.77435119,-0.229478008,-5597.106187,0.0270997915,9.2472607899,0.0,-0.246959285,0.6412022542,-0.046579071,0.7337183189,-0.036428585,0.0,-0.000190741,0.6453981492,-0.183517162,1.0,10.415697168,3.5096618357,0.0,0.0431034751,0.0251366039,0.0591632141,1.0510406225,15.840757927,2.4434582e-07,6.2637748e-09,2.0288801206,4.1163545437,-0.142553994,0.1024882449,-0.515436838,0.2039344553
91366,0.3543131305,0.0184826745,10.268014515,0.0,0.0628304868,0.2762760511,0.0788046708,0.1648399011,0.4488140943,0.0514299012,0.020544599,-0.117903984,-2.472742067,0.0641855611,0.1179039836,8.0,0.0,0.0455223881,0.2753277407,0.4381846994,0.0090961817,0.3875935385,-0.053283412,0.1402664227,0.1947968408,0.3335948135,0.0,2.5719991725,-0.00584685,2.5719991725,-0.00584685,4.8066843852,5.3754947407,0.8205164098,0.0,0.0,1.0,0.0,0.0,0.5390850832,6.0,-2.758782197,0.1079873675,-0.311486709,-8.008129883,5.1515993461,-2.232056393,-2560.688118,0.0320033574,14.501475229,0.0015464235,0.0167861521,0.0191653634,0.0182923318,0.3538317214,0.1991386576,2.0,0.000436872,1.6708476175,0.1044212347,7.0,15.496674994,2.6864217498,0.0,0.0310200341,0.0231425954,0.0297632562,0.4059483473,6.1730439735,4.942673e-10,7.8907197e-09,1.5029131821,2.258748033,-0.099388781,0.0471868481,-0.809494717,0.0745517221
