firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
57306,1.7917179424,0.1525350726,-4.206191191,0.0099680039,2.1527196653,10.814299778,0.0741562742,0.1808536114,1.0684878516,0.0,0.2729588124,0.0951584567,2.2722872126,-0.194068422,0.0951584567,5.0,0.1175586188,0.0868407032,0.1386497185,-0.300614085,-0.061230843,0.1670970519,-0.218321956,0.190616538,0.0864082379,0.5878424928,0.0,2.9774155866,-0.117776609,0.5671691606,-0.218520132,23.967543979,74.916453538,0.1290859613,0.0,0.0,0.0,0.0,0.0,2.1053613401,1.0,-6.0023e-05,0.1493738125,0.0237456648,0.5140969198,0.4532008525,-0.99947936,-61.82451515,0.037616166,10.200527268,0.0021459995,0.0093674048,0.0186542081,0.3508491263,0.082086627,-0.002890588,0.0,0.0139059808,1.542503864,0.059714796,1.0,8.5993490494,0.3083928132,0.0,0.0816326514,0.0324148754,0.045292249,0.765509372,2.0482244685,4.0707729e-07,3.4605819e-08,1.2336136821,1.5218027166,-0.010304472,0.0598251348,0.229301573,0.6401203027,0.0,0.0666666666666666,0.2307692307692308,0.3333333333333332,0.3333333333333332,0.3913043478260869,0.1034482758620689,0.0666666666666666,0.0,0.1428571428571428,0.1034482758620689,-0.0303030303030302,-0.0857142857142857,0.0,0.032258064516129,0.032258064516129,0.032258064516129,0.032258064516129,0.1034482758620689,0.032258064516129,0.1034482758620689,0.1034482758620689,0.0666666666666666,-0.2558139534883721,-0.3333333333333333,-0.1351351351351351,-0.1351351351351351,-0.2380952380952381,0.0,0.032258064516129,0.1428571428571428,0.1428571428571428,0.032258064516129,0.1034482758620689,0.4545454545454546,0.3913043478260869,0.28,0.3333333333333332,0.3333333333333332,0.4545454545454546,0.3913043478260869,0.3913043478260869,0.3913043478260869,0.3333333333333332,0.3333333333333332,0.3913043478260869,0.3913043478260869,0.4545454545454546
17224,2.4695107873,0.2796234063,-9.388545222,0.0469972551,1.7122187732,7.2273158718,0.132628619,0.1677794653,0.3185660659,0.0026235243,0.5017550176,0.0550701265,0.7644036697,0.0658782484,0.0550701265,5.0,-0.016602995,-0.072011878,-0.012326289,-0.284862977,0.2545879943,0.0940868997,-0.285100395,-0.104564862,0.0117716304,0.5623151747,0.0,3.2200113701,0.1899655918,1.4684479818,0.5480563047,30.04778157,8.9256114561,0.2996726265,0.0,0.0,0.0,0.0,0.0,0.4264693517,3.0,0.0145317142,-0.240954317,-0.045655835,0.6219716452,-0.067888535,0.2839591584,-53.60775059,0.0593421469,9.5122396493,0.0059760514,0.0164567436,0.0280070409,0.1896901245,0.0067506137,0.049639645,0.0,0.0028960324,0.245923913,0.0973420478,4.0,8.5107726236,0.2933680857,0.0,0.0681818202,0.0279739046,0.027835441,0.9208137577,1.489656141,1.8639433e-06,6.8511905e-08,1.3482137725,1.8176803763,0.362374707,0.056108727,-0.78697383,0.5232987103,-0.0943396226415094,0.263157894736842,0.4545454545454546,0.5,0.5,0.5,0.3333333333333332,0.263157894736842,0.411764705882353,0.2972972972972973,0.1162790697674418,0.1162790697674418,0.1707317073170731,0.2307692307692308,0.2307692307692308,0.1707317073170731,0.0434782608695651,0.263157894736842,0.263157894736842,0.263157894736842,0.3714285714285714,0.263157894736842,0.411764705882353,-0.1578947368421053,-0.1111111111111111,-0.0588235294117647,-0.1428571428571429,-0.1724137931034483,-0.0769230769230768,-0.1111111111111111,0.263157894736842,0.2972972972972973,0.411764705882353,0.1999999999999999,0.2972972972972973,0.5,0.5483870967741935,0.5483870967741935,0.4545454545454546,0.5,0.4545454545454546,0.5,0.4545454545454546,0.3333333333333332,0.411764705882353,0.5,0.5,0.3714285714285714
47650,0.3748154216,0.0508987744,4.1013507655,0.0038849728,0.3232409998,0.6775054782,0.1781355492,0.4269162894,0.6432901097,0.762962963,0.1461369535,0.1163768574,1.357300885,-0.018186177,0.1163768574,6.0,0.0395194436,0.23,0.2716736534,-0.095404703,-0.064474229,0.1264066496,-0.176170499,0.221591345,0.8091312619,0.5980059956,0.0,2.9642741675,0.4764469232,2.1778208859,0.7088424268,5.6528343251,5.3464158768,0.2907906977,0.0,0.0,0.0,0.0,0.0,1.4131714829,3.0,0.0283930907,0.0060144469,0.1752919409,-0.361625391,0.1884052197,-0.056272372,-747.9392109,0.2585690354,11.338147881,0.0368814835,0.0297491227,0.0540180694,0.096586261,0.1516473424,0.0559344473,3.0,0.0084145334,0.6630434783,0.0824330058,5.0,10.812713387,0.4121212121,0.0,0.0420560762,0.0202670809,0.0240255038,0.6689703919,1.4222965264,1.4676486e-07,6.3181464e-08,1.8197799249,3.311598975,-0.040652429,0.0526200476,-0.124293328,0.5747807923,0.1637426900584795,0.1055555555555556,0.2515723270440251,0.3092105263157894,0.3355704697986577,0.4740740740740741,0.1705882352941177,0.1117318435754191,0.3724137931034483,0.4113475177304964,0.7304347826086957,0.1179775280898876,0.2208588957055215,0.5669291338582678,0.6722689075630253,0.7927927927927927,0.8256880733944953,0.7767857142857142,1.369047619047619,1.1170212765957448,1.369047619047619,1.518987341772152,2.1587301587301586,0.9320388349514565,0.8425925925925926,1.7638888888888888,1.842857142857143,1.7260273972602738,2.2096774193548385,2.2096774193548385,2.618181818181818,2.685185185185185,2.98,3.3260869565217392,3.3260869565217392,3.0612244897959187,3.5227272727272725,3.975,3.2340425531914896,4.102564102564102,3.8536585365853657,4.2368421052631575,5.03030303030303,4.378378378378378,5.419354838709677,5.862068965517241,6.96,6.107142857142857
28716,1.6088316467,0.1666690255,-9.023080825,0.0,2.0676809851,7.7349373717,0.1015423335,0.0881534853,0.4119470509,0.0022127973,0.0714641946,0.136509898,2.8892663043,-0.314882174,0.136509898,5.0,0.0170597251,0.0,0.1766509353,-0.086053116,-0.084469682,0.1566187513,0.1650907112,0.0391923592,0.1164892154,0.6053104818,0.0,3.0534340935,0.3459389695,1.8637731559,0.429233439,46.204937437,5.8681441395,0.1660954539,0.0,0.0,0.0,0.0,0.0,0.8754960123,3.0,-0.003094308,0.1142660633,-0.002369325,0.3284262723,-1.277155085,2.488274661,-413.9004578,0.1169844851,10.158759418,0.0007425705,0.0137144595,0.0311345829,0.1862925483,0.0478866778,0.0010954539,1.0,0.003173873,-0.74792942,-0.121132899,2.0,9.1326490643,0.2411223551,0.0,0.055555556,0.0394559872,0.0505560506,0.5547626575,0.6485478029,1.2345498e-06,7.7607379e-08,1.5090242968,2.2771543283,-0.103897896,0.0831102704,-0.588461539,0.605052838,0.2307692307692308,0.2307692307692308,0.1428571428571428,0.0666666666666666,0.2307692307692308,0.2307692307692308,0.0,-0.2380952380952381,0.2307692307692308,0.0666666666666666,0.4545454545454546,0.3333333333333332,0.1428571428571428,0.2307692307692308,0.2307692307692308,0.1428571428571428,0.0,0.0666666666666666,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1428571428571428,-0.1578947368421053,-0.2727272727272727,0.0,-0.1111111111111111,-0.1578947368421053,-0.0588235294117647,0.1428571428571428,0.2307692307692308,0.1428571428571428,0.0666666666666666,0.1428571428571428,0.3333333333333332,0.0666666666666666,0.0666666666666666,-0.0588235294117647,-0.1578947368421053,0.1428571428571428,0.3333333333333332,0.2307692307692308,0.1428571428571428,0.1428571428571428,0.4545454545454546,0.7777777777777777,0.4545454545454546,0.6000000000000001
28724,1.1221629208,0.1855620602,-2.892628205,0.023047517,1.1656724963,5.6939186319,0.1729450041,0.1525379577,0.8202962191,-0.163101604,0.275254566,-0.100133119,-1.152866242,0.3994902953,0.100133119,5.0,0.0224054769,0.1037974684,0.2549658092,-0.083936339,-0.027968871,0.3876221498,-0.18020143,0.030738315,0.0477996965,0.6744828065,0.0,2.220388424,-0.155875244,1.5647501343,-0.135624194,14.117216117,5.2845194022,0.1953541237,0.0,0.0,0.0,0.0,0.0,1.5055869775,4.0,0.0050669812,0.3307775464,0.0499102852,-0.324513089,3.3530399118,-0.307400473,-38.87232848,0.4407688956,10.341323041,0.0049130763,0.0258526851,0.0514285714,0.2326062473,0.1611297422,0.0390632726,1.0,0.0073551383,1.075862069,0.1039539375,4.0,9.3230438619,0.3546325879,0.0,0.0405063294,0.0225983234,0.0166113674,1.1633509222,1.3986706756,4.9618851e-07,1.0000000652,1.5203177694,2.31136612,-0.03702588,0.051055222,-0.040838002,0.462445848,-0.0511945392491467,0.3238095238095237,0.553072625698324,0.5795454545454546,0.6162790697674418,0.9577464788732396,0.4256410256410257,0.4111675126903553,0.6069364161849711,0.7820512820512822,1.0144927536231885,0.7707006369426752,0.7267080745341614,0.9172413793103448,1.0,1.106060606060606,0.9716312056737588,0.9305555555555556,1.5272727272727271,1.574074074074074,1.55045871559633,1.7799999999999998,2.3095238095238093,1.0902255639097749,1.0592592592592591,1.3166666666666669,1.4385964912280702,1.4601769911504423,1.7524752475247525,1.673076923076923,1.808080808080808,2.088888888888889,1.9574468085106385,1.574074074074074,2.1954022988505746,2.088888888888889,2.1954022988505746,2.1235955056179776,1.989247311827957,2.6578947368421053,2.475,3.0882352941176467,2.7066666666666666,2.756756756756757,2.7066666666666666,4.245283018867925,5.780487804878049,5.043478260869565
28740,0.4055123134,-0.189613372,-7.672192513,0.0150567819,1.5525498703,4.6685381311,0.018566318,-0.05292916,0.2112789086,0.5896551724,-0.23292565,-0.081870469,-0.980260206,-0.003742929,0.0818704686,5.0,-0.022406655,0.0909090909,0.211554594,0.2176037809,-0.57211984,0.1604759141,-0.006860701,-0.022689137,1.8318890815,0.6152004006,0.0,1.9876972453,-0.214749314,1.0053490238,-0.221074941,58.696256684,5.4755063354,-0.079726001,0.0,0.0,0.0,1.0,0.0,5.084078712,3.0,-0.059889024,0.3567738226,0.0885397656,-0.874893061,-0.679736801,2.7994139061,-419.8087078,0.1169844851,9.7706701906,0.0,0.0007368252,0.0023276996,0.3747550695,0.0288638236,0.0116979348,0.0,0.0003645477,-0.174410293,0.0363636352,0.0,8.8940873425,0.5267534346,0.0,0.1836734712,0.0590191541,0.0557871519,0.4627171171,1.1984462827,6.0950855e-07,3.4726353e-08,1.7931527962,3.2153969506,0.0356870293,0.0874663084,-0.501165496,0.605052838,-0.140625,0.1702127659574468,0.4473684210526316,0.5277777777777777,0.4102564102564103,0.4102564102564103,0.3095238095238095,0.0185185185185186,0.6176470588235294,1.2000000000000002,1.5,1.2000000000000002,0.8333333333333333,1.391304347826087,0.4864864864864864,0.375,0.375,0.1956521739130434,0.3095238095238095,0.1224489795918366,0.6666666666666667,0.71875,0.9642857142857142,0.1702127659574468,-0.0517241379310344,0.0185185185185186,0.0,0.1956521739130434,0.8333333333333333,0.7741935483870968,1.2916666666666663,2.235294117647059,2.9285714285714284,2.9285714285714284,2.9285714285714284,2.6666666666666665,3.583333333333333,3.230769230769231,3.230769230769231,4.0,3.583333333333333,3.230769230769231,2.9285714285714284,2.4375,2.9285714285714284,3.230769230769231,2.4375,2.4375
50569,2.293615875,0.1211098141,-92.88197211,0.0640747059,2.4677381701,7.4642722457,0.0562463896,0.160962623,0.3792692752,-0.018507094,0.3406962223,0.105302404,3.8529062871,-0.34551495,0.105302404,5.0,0.0559905332,0.1333333333,0.1623006197,-0.025240278,-0.115100697,0.1052451148,0.016206514,0.1328686027,0.0146170956,0.5530207893,0.0,1.6300163132,-0.232141076,0.8327079935,-0.242765193,206.99601594,5.7258100066,0.1381173097,0.0,0.0,0.0,0.0,0.0,0.6400381316,3.0,-0.006962636,0.0780506189,0.1150075366,0.9383679244,-0.32410858,-0.27211546,-71.28247392,0.1060107423,9.7644409792,0.0072885385,0.011108051,0.0226182317,-0.151728473,0.0205816555,-0.026652558,2.0,0.0275298554,3.2,0.1471611764,3.0,7.8627858392,0.2839905193,0.0,0.1846153885,0.0672785479,0.0513791308,1.4113834978,3.0700490449,2.5634483e-06,3.8006093e-08,0.6205988966,0.3851429904,0.2626686095,0.0454787339,0.3039049353,0.5065120934,0.1428571428571428,0.2903225806451612,0.2903225806451612,0.2903225806451612,0.4285714285714286,0.1764705882352941,0.0526315789473683,-0.1111111111111111,0.1428571428571428,0.0526315789473683,0.1111111111111111,-0.0909090909090909,-0.1489361702127659,-0.1304347826086956,-0.1489361702127659,-0.1111111111111111,-0.1489361702127659,-0.0909090909090909,-0.1111111111111111,-0.1489361702127659,-0.0476190476190476,-0.1304347826086956,-0.1489361702127659,-0.2982456140350877,-0.2727272727272727,-0.2592592592592593,-0.2727272727272727,-0.2857142857142857,-0.2592592592592593,-0.2307692307692307,-0.2727272727272727,-0.2307692307692307,-0.2452830188679244,-0.2452830188679244,-0.2156862745098039,-0.2727272727272727,-0.2727272727272727,-0.2982456140350877,-0.2982456140350877,-0.3103448275862068,-0.3103448275862068,-0.4285714285714286,-0.4117647058823529,-0.452054794520548,-0.375,-0.375,-0.3548387096774194,-0.3548387096774194
57349,0.5999775076,0.1211673775,1.8429299886,0.0262952868,0.3078619961,1.7596073289,0.252239267,0.1000883166,1.0203593093,0.0032144944,-0.042301841,0.125829317,0.8998812822,0.0121311225,0.125829317,5.0,0.0093071641,-0.006818182,0.1482218509,-0.336302204,0.0292284327,0.1142821659,0.3305785159,0.0809491715,0.1909466431,0.489070711,0.0,1.7744258873,0.0683022419,1.5794363257,0.0648561146,25.308551724,8.4825944247,0.5252956236,0.0,0.0,0.0,0.0,0.0,1.650372147,6.0,0.0124523432,-0.036369752,-0.051674667,-0.573422465,-0.971362079,-1.052495197,-5.042143403,0.0471550798,11.947456535,0.0101061485,0.0327947426,0.0469889815,0.0393153105,0.0406970857,-0.008647979,2.0,0.0053042744,-0.533333333,-0.011281083,5.0,8.457124665,0.0258592894,0.0,0.108597286,0.026335424,0.010592749,1.1340246331,0.1591181518,6.727876e-07,3.0000007747,1.0142130943,1.0286282006,-0.108434116,0.0400814054,-0.394003809,0.524098226,0.1630434782608696,0.3717948717948718,0.4078947368421053,0.4078947368421053,0.4657534246575343,0.633587786259542,0.3806451612903225,-0.144,-0.1193415637860082,0.0594059405940594,0.1443850267379678,-0.0092592592592593,-0.0228310502283105,0.1888888888888888,0.1955307262569832,0.1888888888888888,0.0974358974358975,0.312883435582822,0.2662721893491124,0.2738095238095237,0.3717948717948718,0.4172185430463575,0.562043795620438,0.3544303797468353,0.2514619883040936,0.4362416107382549,0.4557823129251701,0.3630573248407642,0.4758620689655173,0.445945945945946,0.5851851851851853,0.5735294117647058,0.5177304964539007,0.671875,0.7258064516129032,0.6984126984126984,0.8771929824561404,0.9454545454545455,1.3010752688172045,1.2765957446808511,1.2061855670103094,1.2526315789473683,1.3010752688172045,1.3777777777777778,1.5176470588235291,1.7435897435897436,1.891891891891892,1.6749999999999998
57613,3.9487845611,0.0391909445,-28.56279412,0.0397847467,6.8143254778,10.438448692,0.0406621188,0.0184452307,0.2875162567,0.0,0.0296769852,0.0396433347,10.837121212,-0.385526072,0.0396433347,6.0,0.0171542986,-0.170258621,-0.009815104,-0.03872393,-0.049783304,0.112253748,0.1328285352,0.024528381,-0.000150353,0.575480653,0.0,2.1698913903,-0.048779,1.0715672876,-0.054418827,41.362352941,2.620211656,0.0258612115,0.0,0.0,0.0,0.0,0.0,0.6061870395,2.0,-0.005708704,-0.008844805,-0.112413124,2.1726383,17.517713318,-0.151555795,-54.5552723,0.0673995404,8.9777775987,-0.004537007,-0.003377822,-0.00913649,-1.040882051,0.0161840096,-0.002281332,0.0,-0.041219769,0.9845360825,0.0434782617,1.0,6.5677267262,0.0883280757,0.0,0.0500000007,0.0278757545,0.0224820286,1.0787001736,0.7540246074,6.333436e-06,5.0000001627,0.593206883,0.351894406,-1.09676137,0.0597436091,-0.62121214,0.5923070069,0.1666666666666667,0.3125,0.2352941176470588,0.2727272727272727,0.2727272727272727,0.0,0.1999999999999999,0.05,0.024390243902439,-0.0232558139534884,-0.0666666666666666,-0.0869565217391304,-0.0869565217391304,-0.0869565217391304,-0.125,-0.0869565217391304,-0.125,-0.125,-0.1764705882352941,-0.2363636363636363,-0.2075471698113207,-0.25,-0.2758620689655172,-0.3636363636363636,-0.3225806451612903,-0.3538461538461538,-0.3,-0.3913043478260869,-0.2758620689655172,-0.2758620689655172,-0.2758620689655172,-0.2363636363636363,-0.3,-0.3225806451612903,-0.125,-0.25,-0.1063829787234043,-0.1923076923076923,-0.1428571428571429,-0.16,-0.25,-0.2222222222222222,-0.25,-0.16,-0.125,-0.0666666666666666,0.0769230769230768,0.024390243902439
28222,0.4761737213,0.0827270592,0.9561587407,0.0162786844,0.7776896505,1.0176032792,0.0867163235,0.2330409598,0.4593899387,0.0040627429,0.2754234003,0.0779635249,1.0699987879,-0.005790794,0.0779635249,6.0,0.0091162574,0.1666666667,0.1551881707,-0.012085381,-0.001340112,0.0971581314,-0.048532138,0.2401393476,0.1695667242,0.5560964989,0.0,1.331974202,-0.011505607,1.0186762134,-0.000620493,22.022491242,4.7554239773,0.2378770937,0.0,0.0,0.0,0.0,0.0,1.0767965491,1.0,0.0354157689,-0.064319425,0.1381643801,-0.181854715,-0.042701448,7.1598738685,776.44222206,0.0303529889,14.084456481,-0.006209505,0.0136163106,0.0361316035,0.0153704931,0.0368520656,0.0236258983,0.0,-0.002054174,0.5274336283,-0.006985893,5.0,13.062600103,0.2968804767,0.0,0.0251396652,0.0165633175,0.0178828663,0.6294201296,0.7501671507,1.0844119e-08,7.557813e-08,0.9917360523,0.9835403975,-0.015941286,0.0366289216,-0.379276031,0.6061831929,0.0679347826086955,0.0916666666666665,0.267741935483871,0.31,0.2927631578947369,0.4136690647482015,0.345890410958904,0.275974025974026,0.336734693877551,0.5595238095238095,0.7312775330396475,0.4886363636363635,0.4830188679245282,0.4086021505376345,0.5910931174089069,0.8194444444444444,0.7863636363636364,0.7236842105263157,0.955223880597015,0.8894230769230769,1.0793650793650795,1.0051020408163267,0.9848484848484848,0.7236842105263157,0.672340425531915,0.6794871794871795,0.7702702702702702,0.7236842105263157,0.7466666666666666,0.9077669902912622,0.9848484848484848,1.0257731958762886,0.9170731707317072,0.8537735849056605,0.965,1.0051020408163267,1.1016042780748665,1.2848837209302326,1.0257731958762886,1.0793650793650795,0.8894230769230769,0.7782805429864252,0.6512605042016806,0.6512605042016806,0.3886925795053004,0.5595238095238095,0.4774436090225564,0.3645833333333332
51721,0.2970791212,0.0832601256,4.8641028055,0.0413284907,0.251292608,2.1536531746,0.2781317163,0.1894505328,0.3604906905,0.0100608329,0.1991323934,0.010651564,0.0645669291,0.077884275,0.010651564,5.0,0.0,0.0048118985,0.3111193891,0.1455113829,-0.220111183,0.1202239642,-0.431611962,0.2729134276,0.1813820912,0.6504189116,0.0,1.3068481587,-0.264085291,1.3068481587,-0.264085291,23.195160987,9.6592700043,0.4631463146,0.0,0.0,0.0,0.0,0.0,0.6609079533,2.0,0.0115125702,0.2561092499,-0.122366888,-0.904379344,3.5242264794,-21.74839027,-49.83907033,0.0725076368,11.065307399,-0.008151304,0.0290932865,0.0516765859,0.0973381173,0.0178482696,0.0054260844,0.0,-0.005040577,-0.425142135,-0.020591849,6.0,11.02079074,0.9707951396,0.0,0.0380952395,0.0207369277,0.030062973,1.0199865423,10.252573703,5.8144414e-08,1.4120671e-08,1.2149976181,1.476219212,0.0858082385,0.0426694888,-0.749598979,0.751934402,0.0685714285714285,0.1130952380952381,0.3169014084507042,0.3076923076923077,0.3169014084507042,0.364963503649635,0.2302631578947369,0.1130952380952381,-0.1179245283018868,-0.0459183673469387,0.154320987654321,-0.0507614213197969,-0.0649999999999999,0.0935672514619883,0.1402439024390243,0.0809248554913295,0.0388888888888889,0.1130952380952381,0.2808219178082192,0.272108843537415,0.3076923076923077,0.2384105960264901,0.375,0.0274725274725273,-0.1220657276995305,-0.0260416666666666,0.147239263803681,0.0935672514619883,0.1761006289308175,0.289655172413793,0.4384615384615384,0.5080645161290323,0.4841269841269842,0.5714285714285714,0.6403508771929824,0.6846846846846846,0.8700000000000001,0.8155339805825244,0.9479166666666669,0.9684210526315788,0.8155339805825244,0.6846846846846846,0.5847457627118644,0.7476635514018692,0.6120689655172413,0.8333333333333333,0.9081632653061223,0.7980769230769231
25662,2.1194274029,0.1678331288,-23.73227008,0.0639083845,3.2343558282,6.6250993865,0.0698314276,0.1619525774,0.3026480802,0.0013925295,0.2471455066,0.1291521593,3.8327679651,-0.475432311,0.1291521593,5.0,0.0596694302,0.0047588005,0.1654025332,-0.053435516,0.0012139489,0.1113412469,0.0512876676,0.1463524098,0.0522596576,0.5695889613,0.0,2.1816171077,-0.120154068,1.036812117,-0.130770131,54.641515544,6.0946343754,0.158162045,0.0,0.0,0.0,0.0,0.0,0.6129568862,4.0,-0.012082944,0.0817071097,-0.061011489,1.323487612,-0.421788476,-0.963425902,-400.8388124,0.030798979,12.06032913,-0.009277537,-0.004867547,-0.012021784,-0.014236218,0.011088701,-0.026906705,0.0,-0.063743455,-0.022494888,0.0699042426,3.0,11.347655697,0.3127161805,0.0,0.0660377368,0.0228100843,0.0276264252,0.831944201,1.4729164708,1.3899311e-07,9.006682e-08,1.2300208522,1.512951297,-0.029123479,0.043528981,0.1653782547,0.6061831929,-0.0957446808510638,0.0365853658536585,0.0493827160493827,0.0119047619047618,0.0759493670886075,0.0119047619047618,-0.1666666666666666,-0.247787610619469,-0.15,-0.1237113402061855,-0.15,-0.2796610169491526,-0.2201834862385321,-0.0659340659340659,-0.1145833333333333,-0.1145833333333333,-0.205607476635514,-0.2129629629629629,-0.0860215053763441,-0.1904761904761904,-0.0555555555555555,-0.0957446808510638,-0.0957446808510638,-0.2672413793103448,-0.2672413793103448,-0.1981132075471697,-0.2201834862385321,-0.2672413793103448,-0.2410714285714286,-0.2201834862385321,-0.1052631578947368,-0.1052631578947368,-0.1052631578947368,-0.205607476635514,-0.2672413793103448,-0.2916666666666666,-0.3410852713178295,-0.3560606060606061,-0.3307086614173228,-0.3656716417910447,-0.4014084507042254,-0.4178082191780822,-0.4055944055944056,-0.3410852713178295,-0.3703703703703703,-0.2410714285714286,-0.3359375,-0.3511450381679389
28804,0.5699371259,0.1360936409,-8.678795543,0.0189018946,2.6151221189,4.4194429695,-0.023351528,-0.234309578,0.2859816724,0.057591623,-0.126681395,0.0760412007,2.0519179894,-0.143159349,0.0760412007,5.0,0.0091053364,0.002987304,0.1656339767,-0.12981162,-0.255532062,0.113597277,0.0664357873,-0.032922568,-0.510891395,0.5681115695,0.0,0.5787185634,-0.486847563,0.5020923902,-0.535004186,43.566992014,9.9493414387,0.1502667576,0.0,0.0,0.0,0.0,0.0,0.8906225861,3.0,-0.036893297,0.1445106842,-0.124191482,-0.63152134,-1.189197812,-21.96943389,-142.0195755,0.0725076368,10.455117971,0.013600544,0.0500160137,0.1258864232,0.8349216007,0.0230650506,-0.155128969,2.0,0.1085090377,5.790299572,0.1829640176,3.0,10.509697217,1.097500477,0.0,0.1599999964,0.0516171153,0.0615961299,0.7722014917,8.8417108876,1.4277448e-07,1.1671566e-08,0.9664375197,0.9340014795,-0.347400859,0.0684883145,0.2281920039,0.751934402,-0.03125,-0.03125,0.0,0.0333333333333334,0.0689655172413792,0.0333333333333334,-0.03125,-0.2439024390243902,-0.2249999999999999,-0.2619047619047618,-0.2439024390243902,-0.4259259259259259,-0.4150943396226415,-0.2619047619047618,-0.2051282051282051,-0.1842105263157895,-0.2249999999999999,-0.2051282051282051,-0.2051282051282051,-0.2790697674418605,-0.2051282051282051,-0.2249999999999999,-0.2051282051282051,-0.3921568627450981,-0.5,-0.38,-0.2439024390243902,-0.1842105263157895,-0.0606060606060605,-0.088235294117647,0.0689655172413792,0.0,0.1071428571428572,0.1071428571428572,0.1071428571428572,0.0333333333333334,0.0333333333333334,0.0333333333333334,-0.0606060606060605,-0.0606060606060605,-0.03125,-0.1388888888888888,-0.1621621621621621,-0.2051282051282051,-0.2249999999999999,-0.2439024390243902,-0.2249999999999999,-0.2051282051282051
49584,2.0177472739,0.1026661523,-12.40894161,0.021605377,1.3744593579,6.3633520824,0.0546120711,0.0707106963,0.2981745462,0.0037707391,0.1146094059,0.1129683283,3.6091772152,-0.267874185,0.1129683283,5.0,0.0127281282,0.0467550593,0.0755628775,0.1066920739,-0.114882223,0.1591885088,-0.187178236,0.1273202748,0.0428175636,0.5588849193,0.0,6.5857988166,0.3420812104,3.0093688363,0.3404442884,57.18540146,8.2259554809,0.2126837777,0.0,0.0,0.0,0.0,0.0,0.4196960793,3.0,-0.008500015,0.0248455475,0.0731111026,0.1702081318,0.7570258439,-0.049793275,-57.19712559,0.0593421469,8.6495801795,0.0030146232,0.0026752274,0.0047184649,0.0181673869,0.0112028565,0.0107009414,0.0,-0.010406561,-0.109375,0.0007936507,3.0,7.1626881528,0.2233804914,0.0,0.0588235296,0.0219765553,0.0202887457,0.9074796804,1.8958293297,2.2653073e-06,3.0000000694,0.96419045,0.9296632238,-0.110185766,0.0558059742,-0.388585893,0.5232987103,-0.081081081081081,-0.1282051282051282,0.096774193548387,0.2592592592592593,0.3600000000000001,0.3600000000000001,0.1333333333333333,0.0303030303030302,-0.081081081081081,0.4166666666666667,0.3076923076923077,0.096774193548387,0.0625,0.2142857142857142,0.1333333333333333,0.0625,0.0,-0.081081081081081,-0.081081081081081,-0.1904761904761904,0.0625,0.1724137931034481,0.4782608695652173,0.0625,0.3076923076923077,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.7,0.5454545454545454,0.7,0.4166666666666667,0.8888888888888888,1.125,1.0,1.0,1.0,0.8888888888888888,1.125,1.125,1.125,1.125,1.0,1.6153846153846154,1.125,1.0
