firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
14548,0.5914744675,0.0011146953,1.8488252701,0.0,0.0245947511,0.2284839515,-0.018440759,-0.087987645,0.1771811797,-0.047881929,-0.30688683,-0.051030683,-29.56410256,0.034069661,0.0510306826,5.0,-0.070947254,-0.150537634,-0.409426714,-0.73079035,0.0028932672,0.1014881351,-0.155154887,-0.070026233,-0.075851289,0.6255551045,0.0,16.615920976,-0.170437085,12.060429983,-0.142150968,1.1002683917,2.7499140007,0.3972407231,0.0,0.0,0.0,0.0,0.0,0.1870045774,5.0,0.2064469015,-0.206771149,-0.127906438,0.1521991624,-1.389924835,0.0189904907,-4431.773411,0.0351574588,11.39850718,0.0141744944,0.0139182073,0.0144969556,0.0460417561,0.3511352949,0.0256766608,0.0,0.0191407971,2.9503359001,0.0428103814,1.0,10.294495665,0.3678486119,0.0,0.0714285672,0.036973522,0.0635416486,0.7410482876,1.2247854046,2.551553e-07,6.0067526e-08,1.4913167131,2.2240255386,-0.009646075,0.0829808032,0.5057720839,0.3494598366
91741,0.903060299,0.0143260642,-17.20745955,0.0,4.793382617,0.1838696661,0.0158223248,0.2287950172,0.0315526099,-0.039881574,0.2977813562,-0.003193461,-1.151593454,0.0308238659,0.0031934612,10.0,0.0,0.0,0.1533281734,-0.249608025,-0.040381032,0.0509099029,0.0991664667,0.0022332242,-0.041617013,0.6266684862,0.0,1.0747724945,0.0277410466,1.0747724945,0.0277410466,0.6968945842,0.0404910776,0.0047020303,0.0,0.0,0.0,0.0,0.0,0.155232246,6.0,0.0325094013,0.0003564028,-0.033520463,0.1175895302,5.1328667584,-0.040651313,-6020.686814,0.0274319869,11.510960492,0.0006445096,0.0011892229,0.0075015372,0.0114067816,0.0233426297,-0.085700775,5.0,0.004273434,-0.888359945,-0.01273985,4.0,9.2772651277,0.0797365228,0.0,0.0198806413,0.0124966665,0.0095254842,1.7208893899,0.2721263847,1.06861e-05,4.1559294e-07,0.1611875345,0.0259814213,2.4863175678,0.0192096052,-0.307074742,0.3440662743
91743,0.7397378682,0.0722806275,-149.7323921,0.0691182204,4.3319143552,0.2468114941,0.0314558799,0.0943235517,0.0431083203,0.0280605289,0.1053620395,0.0057877624,0.3886031169,0.0441921503,0.0057877624,10.0,-0.001017316,0.0127659574,0.1822485285,0.0459219325,0.0656363392,0.0634677082,-0.020425137,-0.00109303,0.033863272,0.6169661868,0.0,1.3933676194,-0.014623412,1.393152133,-0.01333281,10.77593386,0.0570148313,0.017825515,0.0,0.0,0.0,0.0,0.0,0.2792222845,6.0,-0.028784241,0.0049415568,-0.020754506,-0.045732901,-0.2676287,-0.027283029,-5378.228384,0.0274319869,13.570591616,0.0023944226,0.0060481002,0.0450652226,0.0279756684,0.0075294788,0.0064174713,2.0,0.0,0.1000167403,-0.020231322,1.0,13.595741262,0.9268366465,0.0,0.0297619067,0.0101329417,0.0168605579,0.3155919652,1.3213095271,2.3445152e-09,2.3198668e-08,0.7753892948,0.6012285586,0.0219474604,0.0212145187,-0.112806804,0.3440662743
12088,0.6208757023,0.0348052194,-31.32281161,0.0130092098,5.0591291789,0.2458594081,0.0185387957,0.2947705571,0.0492410503,0.1841935124,0.3005036868,-0.004346531,-0.628584319,0.0566832346,0.0043465307,9.0,1.38656e-05,0.1380753138,0.3101204035,-0.074995519,-0.058313041,0.2104153456,0.1101808043,0.0029678665,0.2498735529,0.5649430601,0.0,0.9921857844,0.0682221187,0.988035017,0.0698846779,1.6852440979,0.0587110078,0.0129539018,0.0,0.0,0.0,0.0,0.0,0.4348551478,6.0,-0.023946794,0.0053136602,0.1045548504,-0.164595067,-0.956316546,-0.014791944,-5528.595484,0.0274319869,13.416223378,0.0005843861,0.0023004889,0.0210457391,0.0021412587,0.022317451,0.0036346684,1.0,0.0008123477,2.1583042949,0.0010706261,2.0,13.170809717,0.8061901807,0.0,0.0267295707,0.0110848404,0.0155147253,0.3679171559,1.0550498011,4.0080182e-09,3.1526787e-08,1.0923465895,1.1932210715,0.0719970673,0.0266937947,-0.410202544,0.3440662743
92449,-0.030544498,-0.08737715,102.42616408,8.72202e-05,0.3577596282,0.7408828773,-0.127656088,-0.050324921,0.4981613017,0.062381278,0.0756844645,-0.127948738,-0.494310242,-0.04418573,0.1279487378,11.0,-0.053845955,-0.184210526,-0.075650736,0.0656761476,-0.12896601,0.0837432048,-0.456983978,0.0988363307,-3.344576117,0.5371992362,0.0,0.8684786267,-0.17864762,0.2891282396,-0.334314406,94.172949002,17.091348089,-0.220442198,0.0,0.0,1.0,0.0,0.0,9.4703318292,1.0,-1.472085371,-0.300318739,-3.538948096,-0.265853564,-0.505314321,-0.091237581,-12240.87935,0.0424473619,10.135467929,0.0,-0.105718226,1.1569148936,-0.02945267,0.0114249261,-0.037890913,1.0,-0.007117585,0.0915294527,-0.01512095,1.0,9.5720068592,0.799140826,0.0,0.0937499851,0.0343888396,0.0503299453,0.8187694171,2.5620929056,3.2082857e-07,3.098964e-08,0.606878038,0.368300953,2.3031261921,0.0699482039,-0.324100157,0.0916783247
91822,-0.47928212,0.0288000139,15.251405703,0.0622488489,1.4043975263,0.5075152049,0.228351591,-0.024808632,0.2999169971,0.0107192897,-0.013853503,-0.100947845,-4.255905512,0.1513701516,0.1009478452,10.0,0.0,-0.029968454,0.0024636058,-0.080441278,-0.003078234,1.2027027027,-0.062489508,0.0041501429,0.0385749386,0.1753484963,0.0,1.8333333333,0.0940578329,1.8333333333,0.0940578329,9.116089613,2.656379822,0.0489056362,0.0,0.0,1.0,0.0,1.0,-0.632186732,6.0,8.0765217197,-0.019005946,-0.127018591,-0.049710322,-0.438886201,0.2216973279,-4692.055255,0.0267506587,13.134880513,0.0002891288,-0.001229431,0.0030754672,-0.005618603,0.0508724716,-0.004217512,0.0,-0.023752969,3.5304648798,-0.230802646,5.0,14.066690591,2.3968229704,0.0,0.0343839228,0.0192908439,0.0308480537,0.3851726259,3.5930633247,3.6916098e-09,1.2073027e-08,1.1413622068,1.3027076872,-0.052635935,0.0446994906,-0.275311333,0.2380282808
91907,0.5977125237,0.0596896175,0.4504528525,0.0,0.3681618078,1.843897905,0.1177690736,0.0695452139,0.3248881226,0.0237407493,-0.056302632,-0.031469237,-0.492745172,0.0891013883,0.0314692368,10.0,-0.012869506,0.1815754339,0.1173575136,0.2216774948,-0.039084621,0.0706681068,0.4166465993,0.0207485899,0.1652456452,0.6294625858,0.0,2.5796357716,0.2810711344,1.3448784164,0.3543777039,12.294334785,7.6999525855,0.1864658531,0.0,0.0,1.0,0.0,0.0,0.5694943296,5.0,0.1840747791,-0.123812304,0.2042066304,0.1584372186,-0.703901229,0.0740222179,-3295.155941,0.0351574588,13.7962165,-0.002852394,0.0109794923,0.0210155652,0.0821142312,0.072281415,-0.005502871,0.0,0.0,2.2985036782,-0.020111234,7.0,14.914280451,2.4392282567,0.0,0.0520361811,0.0208155526,0.0297458491,0.5288054993,10.206133111,1.2100925e-09,8.3734364e-09,1.1527024309,1.3287228943,0.2218602245,0.0549343322,-0.213962043,0.3494598366
91836,1.2977094388,-0.743893685,-4.077405296,0.0,2.752318682,6.5645295034,-0.186889664,-0.275889276,0.298016565,-0.87481098,-0.225745704,-0.153330754,-0.995861797,-0.003078383,0.1533307544,10.0,-0.105817537,-0.027027027,-0.200089312,0.0805342705,-0.022151871,0.3660389825,0.1703614835,-0.08771578,-0.366157518,0.6332391172,0.0,1.4048845888,-0.077282134,1.0499564769,-0.031388788,8.7518321879,4.2347397122,-0.184386064,0.0,0.0,0.0,0.0,1.0,0.8145704057,2.0,-4.482787715,-0.000926692,-0.07777906,1.0508585998,-0.898481036,0.0400334953,-6204.86664,0.0542543586,11.38825529,0.0019791123,-0.002542729,-0.00739327,-0.021238345,0.2649745255,-0.005574847,0.0,0.0962097049,6.1008227777,-0.124669641,2.0,11.546890288,0.9017174376,0.0,0.0642902181,0.0250831684,0.0400593997,0.7678147991,3.1086124844,7.363559e-08,2.5133487e-08,1.5124904846,2.2876274661,0.0095752778,0.0716854946,-0.870197044,0.280881336
91688,0.6606888707,0.0838633149,-11.01289741,0.009038689,2.305101499,0.6129017147,0.0400935422,0.0046860855,0.0401512328,-0.002700521,-0.020767947,-0.004276683,-0.150890347,0.0965174796,0.0042766828,10.0,0.0,-0.032122905,0.0368302087,0.0790880117,0.3291118202,0.3828828829,0.1486486486,0.0006123862,0.1048895899,0.2416450681,0.0,48.318181818,0.0029872367,45.35433226,0.0029872367,3.4781445138,0.8250978732,0.0388677081,0.0,0.0,0.0,0.0,0.0,0.1961093586,8.0,0.020944438,0.000933043,-0.082924365,-0.268780252,-0.736819392,-0.024688272,-9715.287999,0.0343086561,14.251801448,0.0001053519,0.0061483013,0.0275993338,0.0035105646,0.0677952838,0.0100496187,0.0,0.0015810277,0.1097566048,0.007885186,6.0,13.69426963,0.5651485718,0.0,0.0274423715,0.0113129271,0.0178270217,0.413939775,1.2257837257,2.4790197e-09,3.2760487e-08,1.0803209715,1.1670934014,-0.061610427,0.0329146539,-0.082995498,0.2510087915
91692,0.2052865571,0.0669948499,1.8501105772,0.061060388,0.4166768098,0.4490559905,0.1510319554,-0.03484169,0.1979327435,0.0062608971,-0.090732275,-0.002907094,-0.027475873,0.0688355918,0.0029070943,10.0,0.0,0.1,0.0307496165,0.1233344108,-0.05553944,0.7472374818,0.1046826031,0.006359339,0.1027393429,0.6329238173,0.0,1.4736190456,0.0601072154,1.4736190456,0.0601072154,2.1963732373,1.7656155628,0.1766197851,0.0,0.0,1.0,0.0,0.0,0.6412188118,6.0,-22.80303799,-0.01166482,0.0753177119,-0.6534013,-1.251757269,-0.129471183,-2630.019038,0.1300804865,14.341388357,0.0032312591,0.0274272702,0.0830972935,0.0199341355,0.1451221687,-0.009257098,0.0,0.0061438381,1.5456987352,0.1236208449,5.0,14.020721641,0.8936495594,0.0,0.0241878238,0.0117039242,0.0192295784,0.4024286559,1.8673652953,1.8356322e-09,2.1107096e-08,1.628070775,2.6506144484,0.0107269938,0.0362489966,0.1552582402,0.2404238635
91826,0.1874821125,0.0059980491,7.4192956691,0.001977469,0.4825680774,2.4908806679,0.0196564784,-0.019365777,1.1017956922,0.0142367519,-0.045461185,-0.251250829,-28.50889193,0.1769957831,0.2512508289,10.0,-0.003761529,-0.003690037,0.0428731909,0.0336024863,0.0631747033,0.4865274912,0.1245533221,-0.014410908,0.1235739575,0.5560231816,0.0,1.3605334587,0.0645098904,0.2725854367,0.1788181656,45.492432189,92.948867116,0.1452854474,0.0,0.0,1.0,0.0,0.0,4.4769866247,8.0,0.0544844233,0.1502603037,-0.077962194,9.6579494997,-0.747444403,2.5871874309,-7727.267079,0.1367481784,11.41811178,-7.6083e-05,0.0099349843,0.0357064718,0.0007499754,0.081733114,0.0023277246,1.0,-0.002985075,0.4244028944,0.0899306014,4.0,10.510613811,0.6275530787,0.0,0.1040892079,0.0326257591,0.0492174208,0.9486523426,2.9702069916,1.0574479e-07,2.6398222e-08,0.8422682517,0.7094158078,-0.297271125,0.0647305416,-0.477176361,-0.033779049
13796,0.1381146661,-0.409856131,3.043411024,0.0,0.4469615632,0.4282155894,-0.693360448,0.9281721039,0.8150166301,0.9093890939,0.3415184326,-0.380492049,-0.412427307,-0.240820271,0.3804920489,7.0,0.0207356566,0.2857142857,1.0524907369,-1.424890215,0.1969233256,0.1927347498,-0.160497983,0.4332319015,-3.344576117,0.5891058465,0.0,1.4894497728,0.3628985321,1.3035840485,0.5703789905,2.2028056998,6.8271140021,-0.973328562,0.0,0.0,1.0,0.0,0.0,-7.469321947,6.0,4.1215536266,0.1766367244,0.1209816512,-0.023448497,11.101452157,-0.009704061,-4675.990687,0.0227327182,10.317218405,-0.001106457,-0.183726649,-0.77829602,0.0206116099,0.2935198423,-0.200743854,1.0,-0.006125828,-0.65536406,-0.046572859,2.0,10.555689823,5.6741007661,0.0,0.2876712084,0.0720511013,0.1031955199,1.5010218444,135.04250314,1.3430729e-07,1.4502492e-09,0.8918058037,0.7953175915,-0.492256255,0.0933474448,-1.147278421,0.2947044188
91814,0.1412566424,-0.060385676,0.737522826,0.0,0.9692701218,0.9442364899,-0.016613977,-0.001995868,0.376638133,0.0239059866,0.0385143243,-0.125754523,-2.31500941,0.0794077317,0.1257545229,10.0,0.0209498575,-0.05049505,0.050023565,0.3191321116,0.0234413673,0.6562881125,0.071615161,0.0169393431,-0.212721035,0.6116409059,0.0,1.7205487793,-0.174927692,1.1687867486,-0.199790471,2.3752092007,7.0198908643,-0.017940077,0.0,0.0,1.0,1.0,1.0,2.1054235946,6.0,8.0969896091,0.0101451288,-0.155034186,0.3015483244,-1.205314387,0.9135810625,-2942.965573,0.0336401505,12.895751945,0.0002428472,-0.012113315,-0.107795855,-0.020220672,0.2044635082,-0.001287525,2.0,-0.014736842,0.0647990258,-0.03125955,4.0,13.014555425,1.5014001597,0.0,0.1139240637,0.0392036192,0.0580545834,0.5754372363,4.4813271014,1.1200822e-08,1.0964489e-08,1.1171162334,1.2479486789,0.2203036824,0.0507392851,0.1153845477,0.2342780547
91959,1.1190829845,0.0490357155,-33.00812728,0.0237785462,10.129108558,0.4261290621,0.0193421862,0.1032869315,0.0330946429,0.0036113803,0.112084606,-0.006174566,-1.350071179,0.1152374218,0.0061745658,10.0,0.0001059478,0.0759075908,0.0817398308,-0.024505598,-0.010020419,0.1439088103,0.2135112258,0.0002925535,0.0295656235,0.5230591212,0.0,1.0427717687,0.0164945422,1.040582967,0.0166017279,1.4952569698,0.0550756923,0.0066972378,0.0,0.0,0.0,0.0,0.0,0.3104156936,5.0,-0.05377301,0.0013276707,0.0423871274,0.3336122156,-0.223706623,0.043762243,-5944.148894,0.0274319869,12.141573168,-0.000296605,0.0009170082,0.0095135879,-0.0075431,0.0212898064,0.0017527222,0.0,-0.002950875,-0.550741193,-0.004017765,3.0,10.526834381,0.1816143498,0.0,0.0259403121,0.0148101127,0.0170966631,0.5360709371,0.3148515671,1.2913888e-07,1.254794e-07,0.4528198059,0.2050457766,-0.111868559,0.0192413953,-0.054361682,0.3440662743
91854,1.0954423959,0.0523978426,-16.15321064,0.0421638889,1.2297118675,2.0869078231,0.0565256526,0.0030019424,0.1877096945,-0.004152745,-0.002324809,-0.059419907,-2.6328125,0.1903515374,0.0594199066,10.0,-0.001234241,0.0152284264,-0.031534954,-0.036215142,-0.016808824,0.1231858407,-0.027209308,0.0091824121,0.0090497738,0.4422549296,0.0,2.0823373174,0.0559084981,1.0743691899,0.0743691899,40.784,7.9161490683,0.1582709892,0.0,0.0,1.0,0.0,0.0,0.3740573152,5.0,-0.029136346,0.0389404501,-0.012302149,14.106865929,0.0612777297,0.0318505668,-4464.149759,0.0683488394,14.902315838,0.0013891301,0.0035211268,0.0074738416,0.0065578912,0.0197333333,-0.016438389,0.0,0.0008214677,1.0313780841,0.0111189652,3.0,15.400074892,2.164311311,0.0,0.0291431099,0.0140314848,0.0193872666,0.3761939802,4.7386635732,2.891064e-10,7.7040963e-09,1.3022086208,1.695747292,0.0006083778,0.0290591769,0.090557239,0.0684853141
91968,0.328027964,0.0159134628,-29.33683596,0.004625499,2.2231830352,0.081666904,0.0161909333,0.0440776962,0.0245266227,-0.022906196,0.0577191669,-0.000344975,-0.054138269,0.0167749901,0.0003449754,10.0,-0.000484041,0.0,0.0138716869,-0.032717554,0.0062367913,0.317508975,0.0403590071,-0.000186193,-0.039848037,0.6691886907,0.0,1.4345221577,0.0462729739,1.4331431525,0.0468897916,1.7877304434,0.0353061679,0.0091281578,0.0,0.0,0.0,0.0,0.0,0.1754205289,7.0,0.005707375,-0.000427636,-0.033520463,-0.457442805,0.1782048864,-0.054700189,-1039.787524,0.0274319869,15.282813928,0.0001795202,0.0017787128,0.0140878731,0.0003798418,0.0179591639,-0.009066724,1.0,0.0006016847,-0.195180381,0.0110463528,4.0,13.384167048,0.1249269164,0.0,0.0139240669,0.0087103437,0.0130609747,0.3801197232,0.2132009485,3.5427375e-09,1.6635995e-07,0.6874391879,0.4725726371,-0.064845025,0.0190285537,0.0082974346,0.3440662743
92091,0.781172533,-0.531376621,-1.344901664,0.0088970268,0.4228464781,1.0795285527,-0.168043593,-0.076041069,0.4425392193,1.0645056375,-0.539326674,-0.278585941,-0.657208589,-0.182151342,0.2785859407,10.0,0.0,-0.131868132,-0.173168955,-0.208085724,0.2202771069,2.318359375,0.8830405053,-0.056131756,1.0278561354,0.1555423624,0.0,0.9676637025,0.4164594542,0.9676637025,0.4164594542,24.046898638,6.2357787368,-0.672407679,0.0,0.0,1.0,0.0,1.0,1.2998942172,5.0,8.4342778741,0.1254787088,-0.228918269,1.2107443314,-1.277211854,-0.111824166,-5559.275255,0.0267506587,9.3173994803,-0.001747857,-0.028868675,-0.04389234,-0.013552683,0.0751934919,0.0107055658,0.0,0.0,0.5371220135,-0.075331692,2.0,8.7721082009,1.1550793651,0.0,0.0709354654,0.0396789775,0.0694460722,0.9839695915,6.7125125486,1.0596756e-06,1.8040284e-08,1.1863924166,1.4075269662,-0.864764622,0.0965035953,-0.526267046,0.2380282808
91900,0.8955695591,-0.33635693,-0.779045073,0.0,0.410406231,0.7715783318,-0.302444798,-0.157529046,0.2436362554,0.0183994528,0.1049317509,-0.182240838,-0.773741995,-0.076103448,0.1822408383,10.0,0.0,0.0053333333,-0.197354942,-0.348303379,-0.167483521,2.330141844,0.0060464984,0.0075585752,-0.240232616,0.3549899265,0.0,1.8381550866,-0.452354564,1.8381550866,-0.452354564,1.9645158763,9.3120241411,-0.731106825,0.0,0.0,0.0,0.0,0.0,0.3204015299,1.0,7.6470829934,-0.229945105,-0.091716803,1.3251413575,-0.346737892,-0.005776272,-5314.037335,0.0267506587,13.210773756,0.0003927569,-0.067050756,-0.097777625,0.0073888967,0.233775235,-0.014181978,0.0,0.0220264317,-0.184792144,0.008963828,3.0,14.570324751,5.9635345973,0.0,0.0973684564,0.039531913,0.0491991467,0.5427305963,17.335116564,1.5515068e-09,2.5949491e-09,0.8696516822,0.7562940484,0.3235716495,0.0764480844,0.5692642666,0.2380282808
14137,0.4554092135,-0.058995777,4.647622176,0.0,0.0267344696,0.0483559093,-0.241375665,0.2261406488,-0.147628614,0.6159844696,-0.590543599,-0.174951608,-1.297943568,0.0175774122,0.1749516083,7.0,0.0,-0.032258065,-0.005287934,0.0500661869,-4.599091628,0.0564841118,-0.126090022,-0.071217303,0.5601108301,0.6087717045,0.0,8.2669524124,2.1337656316,8.2669524124,2.4473116069,0.4339813747,7.8940634596,-0.628416839,0.0,0.0,0.0,0.0,0.0,-0.202350844,4.0,74.37860209,0.0199002461,0.0309571039,2.0601866829,-4.864659134,-0.051067056,-2408.118786,0.0296126876,13.449665529,0.0346114542,0.004158038,0.0044021326,0.0115759658,0.1725605712,2.8638822276,3.0,-0.000924214,-0.212706935,0.0453804918,5.0,13.971469207,1.3744751844,0.0,0.0554622523,0.0216525583,0.0304945567,0.2572199411,1.1781947929,4.0564781e-09,1.8699024e-08,2.073577549,4.2997238519,-0.131357678,0.0708391264,-0.232608362,-0.038826208
91965,2.2428616027,-0.964237044,-0.582358684,0.0,9.6015582549,1.3253737775,-1.457752126,0.2874182654,-0.551437303,-0.87481098,0.2017164425,0.2209174852,3.4736992334,-1.400820735,0.3148280233,10.0,0.0457926967,0.9701492537,0.3781838996,1.2167896407,0.8023944056,3.5775862069,3.1327858223,0.053108978,0.7090298999,0.682989343,0.0,3.4342258262,-0.526612904,3.079375765,-0.554974141,0.1737595233,30.58892922,-0.092929799,0.0,0.0,1.0,1.0,0.0,-4.143867218,2.0,5.5230359996,0.0257842874,0.8054166192,2.0812984399,4.7932270161,-1.891356349,-4697.127107,0.0227327182,10.137516446,0.0,-0.226820404,-1.144070744,0.2693935895,0.5357449563,0.0070834913,0.0,-0.494549899,-0.470511672,0.0136745893,1.0,10.412959406,1.6777736312,0.0,0.0327868536,0.0207605837,0.0611961135,1.0402320178,53.020378794,7.9725583e-08,4.6204668e-09,0.9894965316,0.979103386,0.8006934787,0.115284293,-0.840856428,0.2947044188
93177,2.8700411598,0.223120922,-37.4996663,0.0,1.4316775179,5.4153605016,0.0645419186,-0.126762688,0.1710619502,0.0558180744,-0.432917317,-0.035637185,-1.089156297,0.6140181657,0.0356371853,10.0,-0.015986398,-0.214876033,-0.004124077,-0.655523568,-0.006540004,0.0814481326,0.253373636,-0.046252101,-0.017371124,0.5316015318,0.0,0.7032449237,0.0741409521,0.4296609346,0.008734272,29.976640712,34.603235747,0.4591582775,0.0,0.0,1.0,0.0,0.0,0.2169684146,6.0,-0.058300496,0.0658741319,-0.242406609,19.954394355,-0.540066115,0.4555171951,-6882.116429,0.0683488394,9.8342178625,0.001858264,0.0081966426,0.009886834,-0.123967372,0.04685986,0.2449779275,0.0,0.1456049693,-0.091832024,0.0113418587,3.0,8.9118480703,0.3960528361,0.0,0.1097561419,0.0367465484,0.0537368553,1.2212539199,3.2186999536,9.2537857e-07,3.4466745e-08,0.3293695576,0.1084843054,1.1162138435,0.0756884268,0.0150564056,0.0684853141
91905,0.3845663608,-1.528538078,-161.9734234,0.1377763913,16.477456333,9.6813281543,0.0066483726,-0.063325383,0.1478069531,0.0149245602,0.0156281138,-0.091134946,-1.284946237,0.4355511727,0.0911349456,12.0,0.0014785791,0.0281124498,-0.222258899,-0.733556275,0.1494392346,0.1023565028,0.1696774514,0.0155082571,-0.815985876,0.4832685398,0.0,0.3365019011,-0.803430254,0.1835980791,-0.816761321,344.62985075,27.839643116,0.0161748519,0.0,0.0,0.0,0.0,0.0,0.9455902416,4.0,0.2407310579,-0.102846231,-0.018003307,-0.355526056,-0.936449684,0.740297394,-1432.805797,0.1380511352,8.7246326934,-0.007644862,-0.072501748,-0.485950544,-0.111026136,0.0013475463,0.7590283186,0.0,-0.40625,0.7718070931,-0.164552499,1.0,10.398336765,5.469525394,0.0,0.269438237,0.0741858998,0.1089590968,1.0493956175,22.407320705,6.2902548e-07,4.6435163e-09,1.5721610643,2.4716904122,0.4060993677,0.0905057698,-0.543413868,-0.085287929
91909,0.400389042,-0.116766629,-21.10910911,0.0,2.3482195926,5.2501215756,0.0017768866,-0.112451691,0.5387125197,0.0075675087,-0.091406111,-0.12118467,-3.033317908,0.2374236775,0.1211846703,10.0,-0.006526039,0.0609137056,-0.055761793,0.1016405867,0.0223277608,0.50286001,0.1505030756,-0.048243433,-0.218601708,0.4964448529,0.0,1.7003097273,-0.107295327,0.8586898302,-0.171583114,194.52252252,5.6925916161,0.0075474592,0.0,0.0,1.0,0.0,0.0,3.1144679954,6.0,0.8025273841,0.2948697578,-0.012827006,0.1906453595,-0.523729111,0.1485279352,-2900.520633,0.1768100153,10.307903453,0.0051597976,0.0016709752,0.0114709852,-0.066190737,0.007122339,0.0071276703,1.0,0.0947368421,0.6570923698,-0.004694166,4.0,9.7030468231,0.4776512303,0.0,0.030303074,0.0209821947,0.0398913211,0.6857831709,0.945863236,3.8773087e-07,5.4794984e-08,0.638412722,0.4075708036,0.354230755,0.0663229316,-0.002371301,0.057873785
91849,0.1355475577,0.0398669287,7.8743610882,0.0183711994,0.2378143329,0.3755918456,0.231598513,0.216080402,0.4246442296,0.0008460237,0.2735541207,-0.049619848,-0.423414634,0.0567471698,0.0496198479,10.0,0.0006478782,0.0810810811,0.0752728083,0.0552503111,-0.006167982,0.752228164,-0.018876671,0.0122883324,0.1268592369,0.3876982429,0.0,1.8601731602,0.0989576517,1.8483405483,0.1002696281,3.9804891454,6.3895015439,0.2393574788,0.0,0.0,0.0,0.0,0.0,1.0532442337,4.0,8.053847148,-0.084329515,-0.015969056,0.5651193561,-0.315578429,0.1270743461,2139.1607254,0.0267506587,16.119440773,0.0002377179,0.025578809,0.0769933049,0.0402290075,0.0831585441,0.0100053146,1.0,0.0004415011,0.783171009,0.035381142,6.0,15.781772516,0.7944865811,0.0,0.0102256127,0.0040620679,0.0080513111,0.2951709883,1.0201053525,1.268519e-10,2.93811e-08,0.5503276196,0.3028604889,-0.04053749,0.0222430994,0.1470981339,0.2380282808
93188,-0.265700427,0.0452361243,28.009114566,0.0,0.8379395678,0.6607943845,0.1609480884,-0.066803409,0.8128231425,0.0102763687,-0.103695594,-0.24914662,-3.264525407,0.1929106015,0.2491466203,8.0,-0.013390652,0.0581196581,0.0513248689,0.1375270547,0.0276543723,0.588463011,-0.063081425,0.0369982671,-0.174021491,0.2245423905,0.0,0.3365019011,-0.233196762,0.2919950268,-0.203662227,25.744846232,11.388697862,0.1187163002,0.0,0.0,1.0,0.0,1.0,-1.452291389,7.0,8.1318652674,0.1819218995,-0.038930479,0.1638713719,-0.456827239,0.2632377778,-5343.431335,0.0267506587,12.561797339,0.0016540338,0.0191753827,-0.041298031,0.0101398245,0.0450161289,-0.002426723,0.0,0.0116237012,0.7790363822,0.0730782524,5.0,11.654795288,0.3038140133,0.0,0.0355330035,0.0205878382,0.0383760093,0.6242201628,0.6914005744,4.8502302e-08,7.2298971e-08,0.7888785855,0.6223294227,0.3121006628,0.0514347209,0.3165190818,0.2380282808
14310,0.67096316,0.0483997703,-23.98801983,0.0017226269,7.4381818731,0.3018903563,0.0196723528,0.2545794803,0.0325376592,0.2048574446,0.2513543263,-0.002855669,-0.42990946,0.0692072894,0.002855669,6.0,-0.000274783,0.0891089109,0.2329743574,-0.070063855,-0.011936502,0.1881366087,0.0672420453,-0.000439509,0.2914794293,0.6294386245,0.0,1.0365278333,0.0624942243,1.0350841515,0.0633107239,1.0590527181,0.0449660872,0.0079425212,1.0,0.0,0.0,0.0,0.0,0.4048107267,5.0,0.0292622174,-0.000240987,0.0555884475,-0.114507609,-0.622699104,-0.002267889,-5969.371914,0.0274319869,12.323576946,0.0003215469,0.0018103148,0.0218791523,0.0125446253,0.0427765541,-0.00519954,5.0,-0.00167364,0.1107725797,0.0038423301,1.0,10.391607353,0.1647263482,0.0,0.031999968,0.0122575189,0.0156846709,0.7847756419,0.6256689157,7.2603068e-08,1.0880371e-07,0.3971676915,0.1577421752,-0.393737667,0.0373588954,-0.467162327,0.3440662743
92210,0.3831859174,0.0181672142,4.3678298007,0.022060363,0.2575604736,0.2482840397,0.0627626353,0.3400648822,0.4460357286,0.0314592704,1.494438863,-0.056397911,-1.7367325,0.0497188054,0.0563979114,10.0,0.0,0.5425101215,0.0572812456,-0.606810765,-0.000617804,0.8667937315,0.2181099818,0.0077261369,0.0221236921,0.2287850939,0.0,2.5900466114,-0.162281836,2.5900466114,-0.162281836,2.2250038279,6.8925667435,0.1837664512,0.0,0.0,1.0,0.0,0.0,0.5640988079,3.0,7.9912905981,-0.065210855,0.4454599847,0.8127577158,-1.173127588,0.1200459817,-4754.611125,0.0267506587,13.77673716,-0.008012628,-0.002047541,-0.003423807,0.0031198602,0.1684604967,0.0243504448,0.0,0.0024875622,0.7319668397,-0.106014626,5.0,14.567726562,2.4197616651,0.0,0.0845770538,0.0190557444,0.0268687332,0.5245285308,8.1759451641,1.0788753e-09,7.642786e-09,1.0052282673,1.0104838693,0.0018624771,0.0395495421,0.0689899668,0.2380282808
