firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
13777,0.7019135416,0.0365882037,0.1621904952,0.0500492258,0.2399283988,0.7650156628,-0.002123742,-0.030334304,0.3764476061,-0.026614976,0.1246895348,-0.105166639,-2.749510763,0.1371878636,0.1051666386,11.0,0.0,-0.027412281,-0.055522652,-0.192806707,0.1755834624,0.0654737344,-0.01926947,-0.073964916,0.6253598525,0.0,3.4220194266,-0.143136684,3.4220194266,-0.143136684,2.1334664537,3.3432630327,0.2581868158,0.0,0.0,0.0,0.0,1.0,0.4823967278,4.0,-8.449682304,-0.100568988,0.5783039688,-1.032651942,-1.345999989,0.0596074168,-298.7277558,0.1271810515,11.272146062,-0.001414952,0.001753745,0.0023309017,-0.010226235,0.3536933561,0.0101208252,1.0,0.0016666667,-0.324896493,-0.040816326,5.0,10.903103292,0.8336100456,0.0,0.1315789521,0.0400222114,0.0621131939,0.6907418898,2.8612487704,9.6996853e-08,2.0369718e-08,1.5721785493,2.4717453908,-0.105274539,0.0608321448,0.0390605828,0.0015838316,0.0,-0.0204081632653061,-0.1724137931034483,-0.1272727272727273,-0.2380952380952381,-0.0943396226415094,-0.2258064516129032,-0.2615384615384615,-0.04,-0.1272727272727273,-0.1272727272727273,-0.2835820895522388,-0.3333333333333333,-0.3333333333333333,-0.2727272727272727,-0.3766233766233766,-0.3424657534246575,-0.5714285714285714,-0.5102040816326531,-0.5247524752475248,-0.6390977443609023,-0.6363636363636364,-0.6666666666666667,-0.6521739130434783,-0.5966386554621849,-0.5247524752475248,-0.6521739130434783,-0.5826086956521739,-0.5102040816326531,-0.5294117647058824,-0.5555555555555556,-0.5102040816326531,-0.4947368421052631,-0.5294117647058824,-0.5384615384615384,-0.6417910447761195,-0.6033057851239669,-0.4838709677419355,-0.4,-0.2258064516129032,-0.3043478260869565,-0.5752212389380531,-0.7681159420289855,-0.7512953367875648,-0.6903225806451613,-0.7225433526011561,-0.6778523489932886,-0.6734693877551021
44652,0.5770486471,0.0868047879,-30.49126385,0.0188470619,1.717332822,6.2144925146,0.0982359264,0.058431151,0.8116986061,0.004539687,0.0684521222,-0.063589985,-1.634385135,0.2286772429,0.0635899848,19.0,0.0034734624,-0.045112782,-0.015103579,0.0161701131,0.1302089451,-0.035988926,0.0967416053,0.0296900561,0.3756209983,0.0,0.9716225946,-0.078713906,0.2220920219,-0.127969022,314.92848271,66.507773178,0.1248895334,0.0,0.0,1.0,1.0,0.0,3.0255524666,6.0,0.0191456905,-0.100047749,-3.852837773,-0.596649493,-0.372999221,-4.997186106,1663.7135042,0.0554418722,15.097424062,0.0009342391,0.0147062737,0.0615644891,0.0067187681,0.0086005872,-0.002075759,1.0,0.0007079646,0.6451569337,0.0574126765,4.0,13.748017677,0.4302334272,0.0,0.046875,0.0145869931,0.0171224247,0.5373681029,1.420997778,1.5428123e-09,3.5315976e-08,0.8480597478,0.7192053359,0.1717308874,0.0368768332,-0.003329455,-0.093582418,-0.0145348837209302,0.0241691842900302,0.0462962962962962,0.0,-0.0583333333333333,-0.0341880341880341,-0.0862533692722371,-0.0202312138728323,0.036697247706422,0.0029585798816567,0.1262458471760796,-0.0258620689655172,-0.0314285714285714,-0.0504201680672269,0.0335365853658535,0.0462962962962962,0.1530612244897959,0.1375838926174497,0.2463235294117647,0.2021276595744681,0.2744360902255638,0.3038461538461539,0.1978798586572439,0.2889733840304183,0.2509225092250922,0.4303797468354431,0.1225165562913908,0.1894736842105262,0.0593749999999999,0.0462962962962962,-0.4863636363636363,-0.4947839046199702,-0.5065502183406114,-0.4985207100591716,-0.396797153024911,-0.3260437375745527,-0.2277904328018223,-0.1771844660194175,-0.0396600566572238,-0.1985815602836879,-0.3260437375745527,-0.3468208092485549,-0.3639774859287055,-0.3902877697841727,-0.3352941176470588,-0.3300395256916996,-0.2206896551724138,-0.256578947368421
38746,1.3912752778,0.0010543471,-10.28564396,0.0,3.2361255316,2.4085402114,0.0142644204,0.0686145258,0.0294138607,0.0001511031,0.1006428478,-0.03102195,-36.92682927,0.1399967212,0.0310219502,19.0,-0.00415693,0.1083333333,0.2766305459,-2.205550276,0.0246375275,-0.212297295,0.100469149,0.0008694848,0.5460157438,0.0,2.7096803597,-0.207302796,1.2928415168,-0.244239047,13.661026838,2.6239704152,0.0158216649,0.0,0.0,0.0,0.0,0.0,0.0240495791,6.0,0.9464624116,0.088165886,2.2055230758,-4.019921186,-2.327484748,-0.405642833,-8.354193356,0.071579382,10.893451519,0.0036214065,0.0035630537,0.0112353847,0.1363151803,0.0284376974,-0.733454818,1.0,0.0160971004,0.4934114202,0.0146997934,4.0,9.1305934539,0.1356536037,0.0,0.0172413792,0.0126128428,0.0152280337,1.2852894432,0.3574245247,1.6842574e-06,3.6521741512,1.1086941254,1.2292026636,0.3200515354,0.0573398549,-0.331283062,-0.058193843,0.180327868852459,0.0285714285714284,-0.0886075949367088,0.0588235294117647,0.2857142857142858,0.263157894736842,0.6000000000000001,0.5652173913043479,0.5319148936170213,0.7560975609756098,0.6000000000000001,0.8,0.8,0.5652173913043479,0.894736842105263,0.8,0.8,0.6000000000000001,0.5652173913043479,0.2857142857142858,0.3846153846153846,0.5319148936170213,0.8,0.6744186046511629,1.3225806451612905,1.1818181818181817,1.25,1.1818181818181817,1.3225806451612905,0.894736842105263,0.7142857142857142,0.894736842105263,0.894736842105263,1.25,1.0,1.057142857142857,1.3225806451612905,0.8,1.057142857142857,0.7142857142857142,0.5652173913043479,0.125,0.1076923076923077,0.2203389830508475,0.2413793103448276,0.1999999999999999,0.2413793103448276,0.3333333333333332
60871,0.3946692471,0.0406136104,6.4020187166,0.0,0.2251658681,0.6087144934,0.1048151295,0.2075669153,0.6679160727,0.0222753247,0.3191008831,-0.072620911,-1.013068808,0.0817579922,0.0726209106,19.0,0.0128495057,0.0192307692,0.1745132775,0.0037783755,0.2407639979,0.0814429353,0.1221338858,0.1519957762,0.5895543779,0.0,3.0353446004,0.0176416799,1.9029472654,0.2261831408,8.2600163634,4.574387456,0.4812565194,0.0,0.0,0.0,0.0,0.0,0.9815448366,6.0,-0.468301577,-1.712691342,-0.115405657,-2.62361331,-0.834282732,0.0178130307,293.79470816,0.0650286707,14.285425433,0.0037036782,0.0224910537,0.0353226023,0.0233794837,0.1374321854,-0.046518156,8.0,0.0,0.502670072,0.042215202,7.0,14.003381273,0.9762739881,0.0,0.0462962948,0.0153398427,0.0230846662,0.5008872373,2.5336639336,2.5253525e-09,1.979672e-08,1.7915740095,3.2097374316,0.2384436578,0.0478576272,0.0352586079,0.1028206222,0.0456852791878172,0.0510204081632652,0.1573033707865168,-0.0593607305936073,0.0456852791878172,0.1508379888268156,0.3205128205128205,0.2875000000000001,0.3642384105960266,0.2560975609756097,0.5259259259259259,0.5606060606060606,0.5846153846153845,0.9074074074074074,1.1458333333333337,1.4819277108433735,1.710526315789474,1.641025641025641,1.675324675324675,1.6075949367088609,1.4819277108433735,1.641025641025641,1.641025641025641,1.54320987654321,1.710526315789474,2.433333333333333,1.7466666666666666,2.3225806451612905,2.3225806451612905,2.0294117647058822,1.710526315789474,1.3409090909090908,1.367816091954023,1.2888888888888888,1.6075949367088609,2.2698412698412698,2.8867924528301887,2.9615384615384617,3.4782608695652177,3.12,2.8867924528301887,2.7454545454545456,2.433333333333333,2.3225806451612905,2.814814814814815,2.121212121212121,2.169230769230769,2.377049180327869
14198,0.903511728,0.0665703817,-0.265001936,0.0,0.2348551713,0.928385354,0.0778862309,0.134322675,0.4361057238,0.0241962214,0.1412789186,-0.069221602,-1.169144235,0.1444007596,0.0692216019,19.0,0.0284117805,-0.061946903,0.1963013,0.13507909,0.1709983716,-0.007635021,0.0411441569,0.0837166927,0.7100686366,0.0,6.4481480036,-0.109136833,4.8892705203,-0.104183031,1.9762360229,5.2408805411,0.4984764795,0.0,0.0,1.0,0.0,0.0,0.5441392541,7.0,-1.001638344,-0.241902351,0.4422482345,479.78706413,0.2590052055,0.1360892304,-237.5584664,0.0626025367,12.14590987,-0.003017367,0.0167185882,0.0218384466,0.0323336832,0.3734656476,-0.002006573,1.0,0.0041535463,0.6309285575,0.0965506136,6.0,10.068323795,0.1938618512,0.0,0.0491803288,0.0226375936,0.0298140627,1.1817617151,0.6517727261,5.3439929e-07,0.9130435993,1.2021933325,1.4452688087,0.1364909102,0.0435162822,-0.323569027,0.0010847509,0.0317460317460318,0.1111111111111111,0.056910569105691,0.1403508771929824,0.1818181818181818,0.0743801652892561,0.015625,0.0655737704918033,0.1818181818181818,0.1016949152542372,0.1711711711711712,0.0483870967741935,0.1403508771929824,0.5662650602409638,0.5294117647058822,0.4772727272727273,0.4444444444444444,0.4130434782608696,0.5116279069767442,0.4285714285714286,0.5116279069767442,0.5476190476190477,0.4444444444444444,0.4130434782608696,0.3541666666666667,0.5853658536585367,0.5294117647058822,0.4772727272727273,0.4606741573033708,0.4285714285714286,0.4444444444444444,0.3978494623655915,0.368421052631579,0.3,0.6049382716049383,0.7105263157894737,1.0,0.911764705882353,0.911764705882353,0.6883116883116882,0.9402985074626866,0.7333333333333334,0.7333333333333334,0.8309859154929577,0.7105263157894737,0.7567567567567568,0.6455696202531647,0.6455696202531647
14331,0.6223635141,0.0797755633,1.0541357085,0.0,0.0576715372,0.5396805989,0.2586872587,0.190085592,0.4753685212,0.0175638686,0.4806417858,0.0198230473,0.1554836512,0.0673717674,0.0198230473,13.0,0.0554524236,0.1937984496,0.1349390017,0.0080978151,0.3772928103,0.4706841053,0.0681883024,0.1688311688,0.7764333233,0.0,14.356187864,-0.218549019,11.733630442,-0.23746135,1.7779965983,3.4048170052,1.8829039813,0.0,0.0,0.0,0.0,0.0,0.5101421172,4.0,-0.995497616,0.0138430014,0.1611000205,479.63588453,0.1051390547,0.0590602383,-350.8969664,0.0626025367,11.222720212,0.0160052191,0.0452001722,0.0500010352,0.1047994698,0.3848925922,0.0287227135,5.0,0.0189951697,11.806625698,0.1220683362,3.0,11.324147108,1.5776356418,0.0,0.046875,0.0264217658,0.0377125776,1.3416584027,5.8586433929,4.8050875e-07,1.5567667e-08,1.6250168673,2.6406798192,0.4016303167,0.0638058803,-0.329677424,0.0010847509,-0.015625,0.05,0.0677966101694915,0.05,0.0161290322580645,-0.0454545454545454,0.0327868852459016,0.0327868852459016,0.0161290322580645,0.125,0.05,0.0,-0.16,-0.1486486486486486,0.0862068965517242,0.1666666666666667,0.0862068965517242,0.05,0.125,0.024390243902439,0.0161290322580645,-0.2025316455696202,-0.1710526315789473,-0.125,-0.1126760563380281,0.3999999999999999,0.575,0.9090909090909092,1.032258064516129,1.25,1.25,1.1724137931034484,0.75,0.8529411764705883,0.7027027027027026,1.032258064516129,1.032258064516129,1.52,1.25,1.680851063829787,0.96875,0.5365853658536586,0.2115384615384614,0.4651162790697674,0.8,0.9090909090909092,0.8,1.1
45583,0.7580498851,0.0440277212,-3.630569307,0.0333356694,0.5561920029,1.6864382103,0.0983372678,0.0189923988,0.39513006,0.0024271845,0.0248821372,-0.030046185,-0.888530177,0.08314768,0.0300461852,20.0,0.0125364281,0.0555555556,-0.008516772,0.0023339043,0.1369934446,0.0333649256,0.0381194954,0.0147138878,0.5266475436,0.0,3.9620668212,-0.153952785,1.4055062468,-0.161617431,211.44950495,6.2585608159,0.172638296,0.0,0.0,1.0,0.0,0.0,0.6428235443,5.0,0.0059683641,-0.171097691,0.3656755064,-1.071297493,0.225225416,0.0232760905,-440.2856883,0.125989367,12.434860736,0.002341906,0.0074069015,0.0124514675,0.0235991112,0.0060685992,0.0339782879,0.0,0.0010762332,-0.342143906,0.0003960691,2.0,10.882278793,0.257663993,0.0,0.0331753567,0.0119309831,0.0160986765,0.8326067051,1.010967378,5.459376e-08,8.3671749e-08,0.6098771623,0.371950153,0.0508424115,0.0333878625,0.0481358371,-0.132797962,-0.0132743362831858,0.0420560747663552,0.1206030150753769,0.1094527363184079,0.17989417989418,0.2252747252747253,0.1675392670157067,0.0721153846153845,0.131979695431472,0.0931372549019606,0.1554404145077721,0.103960396039604,0.0931372549019606,0.1149999999999999,0.2054054054054053,0.1262626262626263,0.0669856459330142,-0.0897959183673469,-0.0630252100840336,-0.1008064516129032,-0.0785123966942148,-0.1890909090909091,-0.2202797202797203,-0.254180602006689,-0.2566666666666667,-0.1616541353383458,-0.2229965156794425,-0.2363013698630136,-0.1861313868613139,-0.197841726618705,-0.2875399361022364,-0.292063492063492,-0.2566666666666667,-0.2229965156794425,-0.12890625,-0.12890625,-0.0934959349593496,0.0,-0.0429184549356223,-0.0387931034482759,-0.0088888888888888,-0.1220472440944882,-0.1584905660377358,-0.1423076923076923,-0.0262008733624453,-0.0550847457627118,-0.0304347826086957,-0.051063829787234
14702,0.2364865692,0.0393754589,5.758625742,0.0,0.2059277849,0.4265745148,0.1910636414,0.3119268419,0.6013677324,1.0558084813,0.3731232437,-0.017490605,-0.173158132,0.0461936398,0.0174906052,19.0,0.0445091982,0.2123305193,0.4374120788,0.0909912956,0.1152778117,0.0742460945,0.1750446814,0.2629152245,0.6330573877,0.0,2.0390510028,-0.130097384,1.6327812934,-0.139796348,4.0575813359,4.2186040153,0.3051200698,0.0,0.0,1.0,0.0,0.0,1.0530339941,7.0,-0.040455848,0.1240146229,-0.111522781,-1.937050565,0.7917906632,-0.009776224,1971.3817063,0.0330202494,15.257373723,0.0167753481,0.0333802912,0.0624471827,0.0350798067,0.1948210335,-0.055933011,8.0,0.0001835694,0.5777254847,0.0489302725,7.0,16.052341031,3.1097005597,0.0,0.0575916246,0.0223617309,0.0391018812,0.5011733385,7.7017174882,3.726747e-10,5.9458555e-09,1.8230847026,3.323637833,0.1900939036,0.0546191476,-0.260883909,0.082179739,0.1387096774193548,0.25177304964539,0.4007936507936507,-0.3828671328671329,-0.3850174216027874,-0.3314393939393939,-0.1828703703703703,-0.1473429951690821,0.035190615835777,0.0261627906976744,0.0962732919254658,0.2607142857142857,0.3074074074074073,0.2172413793103449,0.4957627118644068,0.6192660550458715,0.8776595744680851,1.0056818181818183,1.2062499999999998,0.961111111111111,1.385135135135135,0.1065830721003133,0.014367816091954,0.1498371335504886,0.25177304964539,0.6342592592592593,0.8195876288659794,0.680952380952381,0.4831932773109244,0.3576923076923077,0.5482456140350878,0.3171641791044777,0.4119999999999999,0.4831932773109244,0.4957627118644068,0.4957627118644068,1.052325581395349,1.4178082191780823,1.5214285714285714,0.9184782608695652,0.6192660550458715,0.2697841726618706,0.1611842105263157,0.1845637583892616,0.6267281105990783,0.5482456140350878,0.6971153846153846,0.6192660550458715
15537,0.5997348184,0.0527004331,1.0904282766,0.0107310174,0.1066207018,0.5704587643,0.155576459,0.0656940147,0.465085885,-0.006127693,0.0800501433,-0.014513151,-0.18852734,0.0626359056,0.0145131509,14.0,0.0339328831,0.0,0.029840743,-0.035089188,0.1241790319,0.1287317971,0.0520644404,0.0631816472,0.6991489926,0.0,6.3203675999,-0.124155106,4.7860653986,-0.154926417,2.0812693498,5.6206235847,0.6891089109,0.0,0.0,1.0,0.0,0.0,0.5446283064,4.0,-0.101773741,-0.088315896,0.2517254682,-3.038476236,0.5008514944,0.0066660422,-503.9602937,0.0330202494,10.749388008,0.0043209218,0.0223884433,0.0260919058,0.0033059312,0.3880365411,0.0168269245,2.0,-0.003358968,0.7020005972,0.0632865382,5.0,8.4343549131,0.2298531163,0.0,0.0606060624,0.0298782342,0.0284026052,1.8349461126,3.0796943261,9.3202735e-07,3.6521739542,0.2880243248,0.0829580117,0.9054021114,0.0564959306,-0.303977562,0.082179739,0.0465116279069768,0.0227272727272727,-0.0625,0.0227272727272727,0.125,-0.0999999999999999,-0.1666666666666666,-0.1346153846153845,-0.1818181818181817,-0.2372881355932203,-0.1666666666666666,-0.2372881355932203,-0.2241379310344827,-0.2105263157894736,-0.28,-0.2741935483870967,-0.2105263157894736,-0.2105263157894736,-0.2741935483870967,-0.430379746835443,-0.5454545454545454,-0.4827586206896551,-0.5161290322580645,-0.4578313253012048,-0.53125,-0.3283582089552238,-0.3571428571428571,-0.3076923076923077,-0.3382352941176471,-0.2105263157894736,-0.2241379310344827,-0.2857142857142857,-0.2857142857142857,-0.1666666666666666,0.1538461538461537,0.2857142857142858,0.3636363636363635,0.5,1.25,0.6666666666666667,0.7307692307692308,0.3636363636363635,0.3235294117647058,0.3043478260869565,0.4516129032258065,0.40625,0.3235294117647058,0.1842105263157893
68830,0.360584099,0.0559873717,1.555379371,0.0,0.4976403029,1.9339446953,0.1353362511,0.4934592941,0.8923125543,0.217538214,0.2973452824,0.0514217945,0.6580166821,0.0191467471,0.0514217945,10.0,0.1511782652,0.2852713178,0.2792646302,0.003561358,0.0527696098,-0.271247813,0.3339202474,0.8871652127,0.5743539023,0.0,2.1865598537,0.1771896802,0.5547162418,0.8437997452,14.166239073,186.49154372,0.1466161263,0.0,0.0,1.0,0.0,0.0,2.642893513,5.0,-3.947176178,0.1089120146,-0.026419189,0.8092484576,0.9971234778,0.0361317004,-1231.584144,0.0266488737,11.920707886,0.0163320128,0.0460342657,0.1185676019,0.1813103555,0.159070126,-0.030901243,1.0,0.0001815951,0.2791430372,-0.010734614,5.0,11.939929437,0.8956105169,0.0,0.046875,0.0237474953,0.0224232446,1.2459139362,4.1277738546,6.98181e-08,2.8575587e-08,1.9604260867,3.8432704414,0.0690045598,0.0601027387,-0.306214504,-0.067645963,-0.0994475138121546,-0.0523255813953488,-0.0467836257309941,-0.0893854748603352,0.1164383561643835,0.2538461538461538,0.4553571428571428,0.4684684684684685,0.4954128440366971,0.5523809523809524,1.1447368421052633,1.0375,1.36231884057971,1.3970588235294117,1.7166666666666668,2.0754716981132075,1.963636363636364,2.26,3.075,2.26,2.0754716981132075,1.629032258064516,1.4328358208955223,1.2638888888888888,2.26,1.8596491228070176,1.546875,1.546875,2.0754716981132075,2.26,1.8596491228070176,1.8103448275862069,2.0185185185185186,2.975609756097561,3.075,3.794117647058824,5.52,6.086956521739131,5.52,5.791666666666667,4.433333333333334,4.09375,3.939393939393939,6.086956521739131,5.037037037037037,5.269230769230769,4.433333333333334,4.09375
85631,0.241650896,0.0506013211,4.6375782622,0.0092695017,0.087904798,0.3408259364,0.3636619644,0.1300396614,1.0284384132,-0.011286494,0.1939745716,-0.069938427,-0.429286105,0.0723237651,0.0699384268,9.0,-0.02107299,0.1424920128,0.1386893868,0.0297387756,0.3120455792,-0.113373684,0.0381541965,0.1084481748,0.6318166417,0.0,2.7322901599,-0.078647488,2.6462527855,-0.043011591,2.3575514616,5.8771843638,0.7584570032,0.0,0.0,0.0,0.0,0.0,1.3757528012,6.0,-1.548647892,-0.033313092,-0.110704956,-10.41220371,0.2401945389,0.0296404742,753.05749705,0.1088391198,14.170628766,0.0057021963,0.040087578,0.0530550353,0.0014854971,0.4386747482,0.0657207822,1.0,0.0001681159,2.1419077047,0.1145232702,8.0,15.036131903,3.9339267714,0.0,0.1708542705,0.0415347028,0.038966244,0.6757272355,22.663818269,7.032857e-10,2.8268329e-09,0.6589218964,0.4341780656,0.7377157561,0.0599738873,-0.092472891,0.0015838316,0.1499999999999999,0.1629213483146068,0.2034883720930231,0.1629213483146068,0.0247524752475247,0.2545454545454546,-0.0820399113082039,0.0298507462686568,0.2777777777777777,0.1896551724137931,0.0837696335078534,0.0894736842105263,0.1189189189189188,0.0837696335078534,0.0197044334975369,0.1129032258064515,0.106951871657754,0.2176470588235293,0.3485342019543973,0.4680851063829787,0.4945848375451263,0.6171875,0.9345794392523366,0.831858407079646,0.5,0.5681818181818181,0.1965317919075144,0.0402010050251255,0.0725388601036269,-0.0547945205479452,0.0670103092783505,-0.1172707889125799,-0.0142857142857142,0.0247524752475247,0.0615384615384615,0.1373626373626373,0.0197044334975369,0.0753246753246752,0.3529411764705883,0.2321428571428572,0.0402010050251255,-0.028169014084507,-0.0675675675675675,0.0324189526184539,0.1896551724137931,0.143646408839779,0.1694915254237288,0.3101265822784811
16185,0.1725890867,0.0900883981,3.3975935301,0.0787443969,0.1804021736,0.4013222147,0.645074328,0.0099591603,0.3595328509,-0.018796992,0.0908540279,-0.027020283,-0.105350938,0.0995792953,0.027020283,11.0,-0.014294371,0.0277777778,0.057054284,0.0115147109,0.3715953307,-0.145895903,0.0178405101,-0.062695498,0.841430725,0.0,1.8572722838,-0.076885214,1.8551815458,-0.062722799,2.1074363864,2.9874172803,0.5625724218,0.0,0.0,0.0,0.0,0.0,0.6824425405,6.0,-1.575177232,-0.148027327,-0.179766765,-9.839573844,-0.313834574,0.0568960045,-395.621503,0.1088391198,11.212684863,0.0050512288,0.066440102,0.1118741059,0.0109558511,0.5394792849,0.0633488039,2.0,-0.000588235,3.0126143173,0.0207237536,5.0,8.5307508693,0.1757399006,0.0,0.0430107526,0.028285963,0.0312976932,1.5452663854,0.5005410087,5.2418337e-06,8.2173916234,0.2421472296,0.0586352808,1.0408074504,0.0372038675,0.0233363789,0.0015838316,-0.0285714285714285,-0.0642201834862384,-0.0377358490566037,0.0,-0.0892857142857143,-0.1774193548387096,-0.203125,-0.25,-0.3013698630136986,-0.3742331288343558,-0.3742331288343558,-0.3664596273291925,-0.3855421686746988,-0.3780487804878049,-0.3376623376623376,-0.3333333333333333,-0.3154362416107382,-0.3013698630136986,-0.2867132867132866,-0.276595744680851,-0.296551724137931,-0.2608695652173913,-0.3376623376623376,-0.3625,-0.3013698630136986,-0.2093023255813954,-0.2388059701492537,-0.25,-0.2272727272727273,-0.2330827067669173,-0.0892857142857143,-0.0555555555555555,-0.0285714285714285,-0.135593220338983,-0.1428571428571429,0.0408163265306122,0.2592592592592593,0.2439024390243902,0.3076923076923077,0.3076923076923077,0.186046511627907,0.0303030303030302,0.096774193548387,0.2749999999999999,0.7586206896551724,1.04,0.8214285714285714,0.7586206896551724
16791,0.9361118043,0.0019965061,-2.960167715,0.0,0.5253306713,4.8637384577,-0.030117122,-0.104860899,0.9524610211,0.2043883378,-0.512956964,0.0750120987,15.112108674,-0.114050412,0.0750120987,13.0,-0.013711889,-0.043046358,0.0213290012,-0.003191746,0.2722741433,-0.092929399,-0.013757261,0.6896396396,0.5497141393,0.0,2.4832134293,0.1715591351,0.7308153477,-0.021261353,40.857442348,48.967336683,0.1384782947,0.0,0.0,1.0,0.0,0.0,2.7783783784,5.0,0.061199945,-0.679031283,0.4178901042,10.077148487,-1.116620815,-0.125293685,-117.5157647,0.0662552571,8.0881587459,0.0018343014,-0.044785772,-0.067380199,-0.014724233,0.081454918,0.0204707112,0.0,-0.055902171,4.3822629969,0.1011494286,3.0,5.1939979754,0.0418434406,0.0,0.0769230798,0.054171537,0.086791769,1.2617202931,0.2843771478,0.0002137942,11.869565782,0.0345587922,0.0011943101,0.5201183988,0.2028486922,0.2261904969,0.0081082427,0.1428571428571428,-0.2727272727272727,0.6000000000000001,0.3333333333333332,0.1428571428571428,-0.2727272727272727,-0.3333333333333333,-0.2727272727272727,-0.2727272727272727,0.0,-0.2727272727272727,-0.1999999999999999,-0.1111111111111111,0.1428571428571428,1.2857142857142856,2.2,1.6666666666666663,1.0,0.6000000000000001,3.571428571428571,2.2,1.2857142857142856,1.2857142857142856,0.7777777777777777,0.3333333333333332,0.0,0.0,0.0666666666666666,0.0,0.7777777777777777,1.2857142857142856,0.6000000000000001,0.0,-0.2558139534883721,0.0,-0.3333333333333333,-0.4666666666666667,-0.5789473684210527,-0.5555555555555556,-0.5294117647058824,-0.6363636363636364,-0.6190476190476191,-0.627906976744186,-0.6363636363636364,-0.5555555555555556,-0.6363636363636364,-0.6363636363636364,-0.6190476190476191
17057,0.1630637208,0.0196324047,8.5055983847,0.0,0.1905449888,0.4473442203,0.0674310882,0.3218170676,0.5777539452,0.4478442281,-0.160830325,0.0391962783,0.6200417537,0.0074594941,0.0391962783,18.0,-0.027120657,0.0233918129,0.1739177198,0.1548349229,0.154858066,-0.094660531,0.0038302436,3.0309017224,0.657467053,0.0,2.1623447772,0.6489743969,1.7711833455,1.0046315581,5.3423886442,4.1413394043,0.1598783001,0.0,0.0,1.0,0.0,0.0,3.6742654509,6.0,-0.306900091,-0.001492759,1.4064177426,-0.002131735,0.2260953154,-0.246527754,-1734.392514,0.3158916973,10.733381264,-0.00137836,0.0018545349,0.0040216162,0.0236717071,0.2271809823,-0.012375052,0.0,-0.000757814,0.8944503278,0.0478750654,3.0,10.910970908,1.6674734436,0.0,0.0441176482,0.0183110534,0.0354179418,0.921077311,7.6888876281,3.6501138e-08,9.2197898e-09,1.9372934268,3.7531058216,-0.035817995,0.0781350527,0.2611451034,-0.08695096,-0.0389610389610389,0.0571428571428571,-0.0133333333333333,0.0882352941176469,0.034965034965035,0.15625,0.0277777777777776,0.2131147540983606,0.2542372881355932,0.1212121212121211,0.0882352941176469,0.2542372881355932,0.2758620689655173,0.8500000000000001,1.5964912280701755,1.6428571428571428,1.4666666666666668,1.4666666666666668,1.0555555555555554,1.0,1.2424242424242422,0.9473684210526316,1.1142857142857143,1.96,3.1111111111111107,3.0,2.363636363636364,1.9019607843137252,2.020408163265306,2.083333333333333,2.363636363636364,2.609756097560976,2.7,2.8947368421052637,2.523809523809524,4.103448275862069,6.219512195121951,7.222222222222221,6.4,5.166666666666667,5.166666666666667,3.625,2.363636363636364,2.363636363636364,2.083333333333333,2.083333333333333,2.8947368421052637,2.217391304347826
