firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
10158,0.6246906134,0.0054480473,-0.429976123,0.0,0.7399211013,1.2958205262,0.008204775,-0.104833361,0.1739080228,0.0150928364,-0.207415394,0.0984632835,5.2211055276,-0.136785707,0.0984632835,4.0,0.0154062237,0.0585683297,-0.090308332,-0.075145121,-0.081429067,0.0933044116,0.0452699292,0.0422889476,0.0570944101,0.4531343152,0.0,1.9041928034,-0.04811138,1.2833133894,-0.155463804,17.57594588,5.1728049154,0.0617363535,0.0,0.0,1.0,0.0,0.0,0.4264245915,3.0,0.0513835146,-0.097177977,-0.128646984,0.5440995645,-0.738727306,0.1109206126,-1015.155482,0.1951374983,12.159760577,-0.003315716,0.0124211434,0.0268224041,0.0228127781,0.0583701812,0.0649568447,2.0,0.002919708,-0.392854749,0.0118112909,3.0,11.874662985,0.429762991,0.0,0.0324763544,0.0235366778,0.0406166829,0.4134859817,0.7400320574,7.2967517e-08,7.1236706e-08,1.2448655489,1.5496902348,0.0798924377,0.0507444109,-0.469957442,-0.163799263,-0.1854934601664685,-0.089095744680851,-0.0256045519203415,0.0458015267175573,0.0686427457098284,-0.0939153439153439,-0.3323586744639376,-0.3052738336713996,-0.2908902691511388,-0.2538126361655773,-0.3451242829827916,-0.3163672654690619,-0.199766355140187,-0.25054704595186,-0.2397336293007769,-0.1707021791767554,-0.0705563093622795,-0.0743243243243244,-0.1756919374247895,-0.3038617886178861,-0.3017329255861366,-0.2712765957446809,-0.3806509945750452,-0.419983065198984,-0.4296419650291424,-0.4366776315789474,-0.4258172673931266,-0.3627906976744186,-0.4380639868744873,-0.4944649446494465,-0.5138396025550036,-0.4774980930587338,-0.500728862973761,-0.4234006734006734,-0.3767060964513194,-0.3257874015748032,-0.3850987432675046,-0.4910846953937593,-0.5169252468265162,-0.5314637482900137,-0.5747982619490999,-0.5155586987270155,-0.5249653259361997,-0.5577792123950936,-0.5229805013927576,-0.471042471042471,-0.4778963414634146,-0.4243697478991597
93426,0.9944954123,0.0209783786,-0.887876211,0.0,0.4329290045,1.1746865331,0.0719389012,0.1099314899,0.3712386909,0.0273726722,0.3343328562,-0.037120212,-2.401771149,0.071363643,0.0371202121,4.0,0.0201124844,0.0608888889,0.1041237777,-0.303788341,0.0607603897,0.2430914583,0.0859377625,0.022612502,0.0344217362,0.5415897626,0.0,4.0039703316,-0.308235528,2.8047338569,-0.340067457,3.3011609535,5.9327160494,0.2101886159,0.0,0.0,1.0,0.0,1.0,0.491627214,4.0,0.3851727172,0.046417604,0.0372464792,0.7185264006,-0.563214311,0.1742224986,-3837.210522,0.0434502566,12.104678065,0.0049923488,0.0109634923,0.0153664134,0.0275958485,0.2577294224,-0.013617411,0.0,0.0046854083,-0.563066424,0.0192846926,4.0,12.126705866,1.1806393564,0.0,0.0900000185,0.0283006984,0.034863711,0.4806585315,1.4783141295,3.7648728e-08,3.2654136e-08,0.9482174184,0.8991162726,0.145899708,0.0377809275,-0.206921013,0.0727475434,-0.0235294117647059,0.0353430353430352,-0.0923450789793439,-0.0760667903525047,-0.0794824399260628,-0.1403912543153049,-0.1278458844133099,0.0491573033707863,0.0033579583613161,-0.1211764705882353,-0.0890243902439024,0.0268041237113401,0.0573248407643312,-0.0789149198520344,-0.0132100396301189,0.0331950207468878,0.0425680390788554,0.0170183798502383,0.0633451957295372,0.1326762699014405,0.1301059001512858,0.2245901639344263,0.1448275862068964,0.0686695278969955,0.1033973412112261,0.0985294117647059,0.0709677419354839,0.0740474478792234,0.0317679558011048,0.0074173971679027,0.0170183798502383,-0.0520304568527919,-0.065081351689612,0.0484210526315789,0.0239890335846471,0.1335356600910471,-0.004,-0.1237536656891495,-0.1149289099526066,-0.1804717498628634,-0.0945454545454546,-0.0465858328015316,-0.0972809667673716,-0.1946091644204852,-0.2070063694267516,-0.1080597014925373,-0.1211764705882353,-0.0429212043561819
10220,0.3083710758,0.0916301506,2.8995700692,0.0101207315,0.3776143537,0.8655794974,0.1992408905,-0.08139898,0.3663619512,-0.041375959,-0.223804437,0.0764076317,0.6015753674,0.0365077091,0.0764076317,4.0,0.015833356,-0.214285714,-0.001237604,0.0476066256,0.1763601027,0.1633671007,-0.00599539,0.0249211806,0.1807032394,0.4587031408,0.0,1.5502379134,0.0999727676,1.028383526,0.0273726098,8.1160252129,8.0561454696,0.2568387367,0.0,0.0,1.0,0.0,0.0,1.050026611,7.0,-1.101980957,0.0437567295,-0.804827141,-0.106378309,-0.460488915,0.0090977579,-599.238696,0.041286326,15.055120144,-0.004950607,0.0154703656,0.0362680655,-0.148338883,0.0975496562,-0.041096322,1.0,0.0036114121,1.4282568911,0.057750175,3.0,15.642223038,1.3595512269,0.0,0.0146737816,0.0073889404,0.0112797479,0.3465978789,1.9496486982,3.122018e-10,1.732114e-08,1.1185563735,1.2511683607,-0.10394722,0.025185366,0.3100793596,-0.035714404,-0.0468158347676419,-0.1079252577319587,-0.1469500924214417,-0.1432549504950494,-0.2040816326530611,-0.1659638554216868,-0.159890776699029,-0.1922403733955658,-0.1901140684410646,-0.147212811826301,-0.1403290903446135,-0.1788256227758006,-0.1064859632139398,-0.093320235756385,-0.0779220779220779,-0.0670485175202155,0.0180147058823529,-0.0253431890179514,0.0247964470762398,0.0394144144144144,0.0568702290076337,0.0992457324335054,0.0745052386495925,0.0871613663133099,0.122415889744629,0.1031872509960158,0.130204081632653,0.1233265720081138,0.1256097560975608,0.0753398058252428,0.0757575757575759,0.1142857142857143,0.1470588235294117,0.2208994708994709,0.2592087312414735,0.4163682864450129,0.2023447676943117,0.1084867894315453,-0.0007217610970768,-0.0128342245989304,-0.1184336198662845,-0.1704613541042541,-0.180041456914421,-0.0533333333333333,0.082063305978898,0.1399752984767395,0.2134092900964066,0.3012218045112782
86092,0.5715813718,-0.013570001,32.889644931,0.0,0.171469788,0.4693694455,-0.008471501,0.0019857475,0.2721596329,0.0216604225,0.0191398736,-0.041547222,-2.27274276,0.01727112,0.0415472222,4.0,-0.020585199,0.0718390805,0.1544204188,-0.123600098,0.0023355501,0.4757772542,0.3992790469,-0.006583828,-0.003048313,0.2246760437,0.0,3.6358385454,-0.087510322,1.7884069859,0.0693840669,45.340777133,5.0300012387,0.0327859928,0.0,0.0,1.0,0.0,1.0,0.3375805424,5.0,-6.636488676,-0.016924861,0.0746266978,0.4968799583,-0.537915984,0.0953157835,-1097.860495,0.1178519609,12.593832359,-0.001140929,-0.003750258,-0.005069376,-0.000449475,0.1295462114,-0.052918502,2.0,0.0831613757,1.1008651375,0.0577816954,2.0,14.125920843,2.4156986223,0.0,0.0293159075,0.0137185791,0.0300592057,0.4713375032,3.9253901274,5.1977079e-09,1.2958474e-08,1.2350968369,1.5254641966,-0.355741681,0.0568047595,0.4651183104,0.0548486457,-0.1084905660377359,-0.1389521640091116,-0.3262032085561498,-0.2987012987012987,-0.3219730941704036,-0.3818479149632052,-0.2854442344045369,-0.2901408450704226,-0.4328582145536385,-0.4337078651685393,-0.4929577464788732,-0.3782894736842106,-0.2730769230769231,-0.2688588007736944,-0.1948881789137381,-0.1571906354515051,-0.2285714285714286,-0.1701427003293084,-0.0520376175548589,-0.011764705882353,-0.0780487804878048,-0.0825242718446602,-0.2042105263157895,-0.1379703534777651,-0.2173913043478261,-0.2317073170731707,-0.1999999999999999,-0.16,-0.2386706948640483,-0.1835853131749459,-0.0869565217391303,-0.0573566084788029,0.0120481927710842,-0.0065703022339028,-0.1239860950173813,0.1595092024539877,-0.0194552529182879,-0.1010701545778834,-0.0406091370558375,-0.0825242718446602,0.1052631578947367,0.0994764397905758,0.1166912850812407,0.078459343794579,-0.0442477876106195,0.089337175792507,0.0617977528089888,0.1541984732824426
90840,2.1750323197,0.1758497268,-15.26080603,0.0002353379,5.0915882904,0.6523305776,-0.065695721,0.3572983218,0.079338226,-0.001357884,0.501461233,0.2236479236,7.145785877,-1.0059715,0.2795064328,4.0,0.1399082569,0.0021691974,0.3602137346,0.5741823252,2.3714254842,0.1272209311,0.3569577211,0.1872473266,0.1121146081,0.3254215427,0.0,1.7090228991,-0.044969833,0.681676018,0.034368849,2.1144213247,4.2062046872,0.0466920672,0.0,0.0,1.0,1.0,0.0,0.0355576651,4.0,0.5196007438,0.0117544103,-0.058477877,1.7562562299,-0.276632491,-1.574774217,-779.9565802,0.0693913564,11.282600226,0.0017241225,0.0030999723,0.0104352008,-0.319215769,0.0315757871,3.8316559075,0.0,-0.001497231,-0.632201698,-0.010866898,3.0,6.852961145,0.0349722615,0.0,0.2959183156,0.088289065,0.1002796652,2.0186226899,0.7527653219,2.60406e-05,1.9090911709,0.9982611175,0.9965252587,0.3176612059,0.0761111874,0.1286997818,0.0384170322,-0.0430107526881721,-0.086992203528929,0.0113636363636364,-0.037629757785467,-0.0918367346938775,-0.1442307692307692,-0.0729166666666666,-0.1682242990654205,-0.011111111111111,-0.0271097507651945,-0.1909090909090909,-0.3407407407407408,-0.2393162393162392,-0.2199824715162138,-0.2583333333333333,-0.2583333333333333,-0.2704918032786885,-0.3153846153846154,-0.1705498602050326,-0.226086956521739,0.1576482830385015,0.0021393987163607,-0.0522841017995954,0.0470588235294118,0.0229885057471264,-0.1603773584905661,-0.1523809523809524,-0.1099999999999999,-0.1493022366660295,-0.2327586206896551,-0.3550724637681158,-0.1491395793499044,-0.011111111111111,0.0853658536585366,-0.2936507936507936,-0.2393162393162392,-0.3455882352941176,-0.4258064516129032,-0.2327586206896551,-0.463855421686747,-0.7457142857142858,-0.8314393939393939,-0.7968036529680365,-0.7786069651741293,-0.7033333333333334,-0.7197380022672881,-0.6855234797356984,-0.6577054728664282
10966,0.0017596453,-0.186971946,3.7636073742,0.0,0.3538171459,0.1406046501,-1.264250066,0.3683950373,0.4273145173,0.5589319428,0.1945793582,-0.171637274,-0.282475785,-0.134156899,0.1716372743,3.0,0.0103099238,0.2807017544,0.4231669267,-0.380642597,0.0067040624,0.3612565445,-0.723566097,0.0296080273,-1.048427006,0.8484065164,0.0,12.230219256,-0.010673125,10.610581506,0.0368874631,0.5454409567,5.7798310454,-0.569842117,0.0,0.0,1.0,0.0,0.0,-1.288794627,4.0,-22.8223898,-0.012237726,0.2476473644,0.0311526676,2.1697507372,-0.057232519,-2571.614317,0.0350468276,11.347442174,0.0,-0.144560025,0.4512263099,0.0402186543,0.5873015873,-0.047886451,2.0,0.0040983607,2.3172892741,0.02448369,3.0,10.465999144,0.4223835888,0.0,0.0562500209,0.0262007274,0.0358701571,0.9995109073,1.5523412815,3.0348042e-07,8.0783623e-08,-0.020043557,0.0004017442,1.7062277888,0.0879416648,0.2288197284,0.132328956,-0.0393700787401575,0.0209205020920502,-0.1223021582733812,-0.0317460317460317,-0.0393700787401575,-0.1999999999999999,-0.396039603960396,-0.3945409429280397,-0.4565701559020044,-0.3822784810126582,-0.451685393258427,-0.4504504504504505,-0.2469135802469136,2.128205128205128,4.41019955654102,4.304347826086956,4.422222222222222,5.256410256410256,2.05,2.4857142857142858,1.3238095238095235,1.0333333333333332,0.6486486486486487,0.1348837209302325,0.8769230769230769,1.3193916349809889,0.3942857142857143,0.3555555555555554,0.2842105263157894,0.2199999999999999,0.0844444444444443,0.0844444444444443,0.3942857142857143,0.3942857142857143,0.3013333333333332,0.0844444444444443,0.3013333333333332,0.3942857142857143,0.0273684210526314,0.0273684210526314,-0.0920930232558139,-0.0704761904761904,0.0844444444444443,-0.0704761904761904,-0.2345098039215686,-0.4084848484848484,-0.024,-0.1866666666666666
85511,0.2160397371,-0.047933391,3.7853169673,0.0,0.0089127484,0.0067161988,-2.394532844,0.8414715362,-0.36108873,0.2575305514,0.3569844789,-0.059166239,-0.214227344,-0.037664748,0.0591662387,3.0,0.0,0.4956521739,-0.105657349,0.0355508078,1.3927814216,0.323360251,-0.696319914,0.0681216496,0.8690008124,0.9365750007,0.0,29.936997126,0.7393772091,29.936997126,0.7393772091,0.0327206269,5.9919354839,-5.831511337,0.0,0.0,1.0,0.0,0.0,-0.381606329,2.0,2.5561509282,0.147542221,0.3613533529,64.851214297,1.3478465705,0.1698930954,-3658.664167,0.0270997915,15.044422612,3.39067e-05,-0.081450016,-0.086189428,-1.8832e-05,0.8908731389,-1.750134656,1.0,0.0023262576,-0.164817163,-0.030788466,7.0,15.801167779,1.7742019252,0.0,0.0354419835,0.030641096,0.0541245281,0.4937066693,5.2878591451,7.168894e-10,1.0941748e-08,0.773053512,0.5976117324,0.2216994674,0.0669821803,0.3372289213,0.2039344553,-0.0469724262158791,0.0054085659991229,-0.3437022900763359,-0.1524337646333949,-0.2036586777816371,-0.171025671929613,-0.4001918548879393,-0.2406712298520644,0.0627317676143386,0.1385532196656183,0.3563399723920331,0.0849949520444219,0.4662118951183118,0.4299376299376298,0.6383992377322536,0.6686074721009219,0.330624879086864,0.2523670793882009,0.376425855513308,0.4868136619109382,0.485850075610283,0.4056815859390967,0.6267738883632923,0.2872917836421487,0.3767013610888712,0.3739512584898121,0.6957593688362917,0.7631376570110229,0.8109531332280149,0.9174797881237804,0.8429796355841372,0.9358288770053476,1.582801351858806,2.9146272054638587,21.6996699669967,26.293650793650794,33.91370558375635,28.144067796610173,26.846153846153843,23.65232974910394,26.185770750988144,26.40239043824701,25.8671875,25.762645914396888,26.959349593495936,26.185770750988144,24.857142857142858,26.293650793650794
92185,0.1022844958,-0.0837322,7.0290480055,0.0,0.136156132,0.4694481629,-0.617832077,0.2429135524,0.4742278945,0.1459536882,0.1969913188,-0.14354428,-0.368820679,-0.052850033,0.1435442799,11.0,0.0,0.1043956044,0.1241598238,0.0850869761,-0.050399147,0.5144834658,-0.043963999,0.0535185446,0.3098042612,0.5454095989,0.0,1.1654542175,0.2274173815,1.1654542175,0.2274173815,4.3329171609,44.237731039,-0.56147663,0.0,0.0,0.0,0.0,0.0,1.1588428893,3.0,-2.662325872,0.3579551831,-0.252613493,-8.260158518,4.2341619517,-2.349091987,-3676.235208,0.0320033574,11.486953098,0.002476368,-0.032763051,-0.092435372,-0.020891162,0.3677346586,-0.004607899,3.0,0.0,-0.309973919,-0.096290801,3.0,11.750712308,0.6963506545,0.0,0.0226131044,0.0087974937,0.0186830881,0.5859488976,1.3435544191,3.5258256e-08,3.884577e-08,0.7610152376,0.5791441919,0.0645342388,0.055040575,-0.002332707,0.0745517221,-0.1161904761904762,-0.2214765100671141,-0.181657848324515,0.0153172866520785,0.0242825607064016,-0.112810707456979,-0.229235880398671,-0.1902268760907505,-0.2467532467532468,-0.1714285714285714,-0.3519553072625698,-0.4423076923076924,-0.3333333333333333,-0.4396135265700482,-0.4508875739644971,-0.4313725490196078,-0.3196480938416423,-0.3409090909090909,-0.3573407202216067,-0.3573407202216067,-0.4051282051282051,-0.2279534109816972,-0.2926829268292683,-0.2418300653594771,-0.1787610619469027,-0.1986183074265977,-0.1007751937984496,-0.0663983903420523,0.031111111111111,0.031111111111111,0.031111111111111,0.2712328767123286,0.2210526315789474,0.4499999999999997,0.4967741935483869,0.4730158730158729,0.4233565446792846,0.2439678284182305,0.3975903614457832,0.4276923076923076,0.436532507739938,0.4730158730158729,0.5064935064935063,0.5263157894736841,0.5622895622895621,0.5890410958904109,0.5466666666666666,0.4409937888198756
90542,0.1173661107,-0.105027098,5.7165258781,0.0,0.0609243674,0.0273125504,-3.08968814,0.3952243215,-0.778570989,0.2576297377,-0.093812142,-0.137923947,-0.200973418,-0.083919443,0.1379239466,10.0,0.0,-0.04,0.6206252916,0.7546286417,-0.474389902,3.0875420875,-0.44399393,-0.002338605,0.9381818182,0.8295421464,0.0,9.0978363123,1.4109558199,9.0978363123,1.4109558199,0.1900098479,6.7176015474,-1.526509573,0.0,0.0,0.0,0.0,1.0,-1.642987013,5.0,49.327381344,0.0327338335,-0.24862324,-8.703036565,2.9959031045,-8.690855643,-5420.208297,0.0248274717,11.665402068,0.0112601715,0.0842264615,0.6412022542,0.1905548346,0.3271147691,-0.0264169,1.0,0.5056619095,-0.573759761,0.0188043863,3.0,10.966388907,0.4685955846,0.0,0.033766266,0.0168471585,0.0301854484,0.3237519571,0.4808623962,7.3989158e-08,6.5734282e-08,1.4757720622,2.1779031796,-0.070029343,0.0843805604,-0.077341428,0.2039344553,-0.0829875518672199,-0.0089686098654708,0.0184331797235022,0.148051948051948,0.2142857142857142,0.0780487804878049,0.0091324200913243,-0.0595744680851064,0.1133501259445843,0.5136986301369864,0.8040816326530611,0.0754257907542577,0.2209944751381214,0.1724137931034481,0.1421188630490955,0.3599999999999999,0.947136563876652,0.9300467228505308,1.055813953488372,2.2262773722627736,2.652892561983472,2.4,1.833333333333333,1.7116564417177915,1.5390625,0.6014492753623188,0.9134199134199132,1.2323232323232325,0.9217391304347826,1.376344086021505,1.0654205607476634,2.6833333333333336,2.9819819819819817,2.0694444444444446,-0.0370370370370369,0.0351288056206089,-0.0067415730337079,-0.0595744680851064,0.0327102803738317,-0.0111856823266218,0.013761467889908,0.1275510204081633,0.1189873417721518,-0.1159999999999999,-0.1350293542074364,-0.141747572815534,-0.2392426850258174,0.0091324200913243
91021,0.0170910461,-0.142845566,10.595501741,0.0,0.2124266421,0.0665524899,-1.328462755,-0.027514451,0.2405780347,0.0817883909,0.0579698329,0.196600633,0.3203575658,-0.188607224,0.196600633,11.0,0.0121673895,-0.094488189,-0.158954555,-0.21493672,0.0689598024,1.5464895636,2.2054327256,0.0078612717,-0.514794733,0.5025809082,0.0,1.6487991413,-0.145345676,1.4009794714,-0.198953012,0.7865342448,2.8608960826,-0.648336701,0.0,0.0,1.0,0.0,1.0,1.0858249419,2.0,6.9006837239,0.180373294,-0.22878701,64.652265606,-2.124186943,0.0189506193,-5466.715277,0.0270997915,11.608631021,0.0,-0.245333333,-0.609407968,-0.028426779,0.2428978152,0.2446817423,1.0,-0.404660846,0.1282910355,-0.218490346,4.0,14.116546613,7.5247239155,0.0,0.1379311085,0.0556563695,0.082141996,0.6697650086,34.025587986,1.0208448e-08,2.4044234e-09,2.276347967,5.181760067,-0.592413012,0.1200652225,1.1861032822,0.2039344553,-0.5205673758865248,-0.6702439024390243,-0.7171548117154811,-0.7195020746887967,-0.7008849557522123,-0.7496296296296296,-0.7853968253968253,-0.7458646616541353,-0.7369649805447471,-0.7514705882352941,-0.6718446601941748,-0.7098712446351931,-0.6780952380952381,-0.7602836879432624,-0.7060869565217391,-0.7252032520325202,-0.7594306049822064,-0.7301397205588822,-0.7338582677165354,-0.7532846715328467,-0.7585714285714286,-0.8386634844868734,-0.8168021680216802,-0.8467120181405896,-0.7853968253968253,-0.7419847328244275,-0.7496296296296296,-0.6954954954954955,-0.7147679324894515,-0.7285140562248996,-0.792,-0.8029154518950438,-0.6927272727272727,-0.7568345323741007,-0.7768976897689769,-0.7708474576271187,-0.7951515151515152,-0.8438799076212471,-0.8588726513569938,-0.8818181818181818,-0.9099866844207722,-0.9135549872122762,-0.8838487972508591,-0.8766423357664234,-0.8697495183044316,-0.8494432071269488,-0.8614044079958996,-0.8617586912065439
93270,0.0199952098,-0.188827703,25.974223626,0.0,0.2466771621,0.0479056657,-0.735535211,0.1954211196,-0.691744273,0.0838617197,1.3057952017,-0.28365375,-0.367847459,-0.119367913,0.2836537501,5.0,0.0009456013,0.3144654088,3.0504564315,1.4930629478,-6.291815705,0.0747233824,-0.63685082,0.1312407713,-0.827771223,0.506067826,0.0,1.6817741154,1.3055000494,1.6645661658,1.2995224301,1.3641344725,7.897311828,-0.992622648,0.0,0.0,1.0,0.0,1.0,-1.428113939,4.0,9.0632529697,0.1593122813,0.2319032572,-0.007362933,3.3589190331,-0.04617467,-2807.481463,0.0318276958,12.993933777,0.0,-0.246959285,-0.609407968,-0.00719034,0.0782596849,0.6237297303,0.0,-0.392156863,-0.329147751,-0.145854728,4.0,14.011226129,2.2176300982,0.0,0.0503978953,0.0269514111,0.0445698366,0.3681508796,2.1317621869,8.206495e-09,1.7994507e-08,1.0476478501,1.0975660177,0.6331843048,0.105422322,-0.216424315,0.132328956,-0.0999999999999999,-0.0892857142857143,-0.2246621621621621,-0.203125,-0.2938461538461538,-0.4361179361179361,-0.5043196544276458,-0.5085653104925054,-0.478409090909091,-0.4842696629213483,-0.2425742574257425,-0.3087349397590361,-0.3347826086956522,-0.1861702127659574,-0.27602523659306,-0.3066465256797583,0.1590909090909091,0.0527522935779816,-0.0856573705179282,0.0337837837837837,0.0110132158590308,0.0110132158590308,-0.1654545454545455,-0.264423076923077,-0.2324414715719064,-0.2737341772151899,-0.3210059171597633,-0.4496402877697841,-0.463785046728972,-0.4347290640394088,-0.3814016172506739,-0.4276807980049875,-0.264423076923077,-0.4416058394160584,-0.5669811320754716,-0.4535714285714286,-0.507510729613734,-0.4877232142857143,-0.5569498069498069,-0.5306748466257669,-0.5879712746858169,-0.5952380952380952,-0.513771186440678,-0.5268041237113401,-0.5669811320754716,-0.5773480662983426,-0.5987762237762237,-0.6194029850746269
90199,0.2171654606,0.0359954771,5.8840607415,0.0,0.5799076188,0.8230306171,0.099742007,-0.103863709,0.117971963,0.0055895202,-0.173852634,-0.058195608,-1.37122608,0.085353414,0.0581956078,10.0,-0.015041374,0.1891891892,0.1029605169,0.3008883918,0.0131137131,0.3361304481,0.2711256993,-0.017901434,0.2316602467,0.3230234959,0.0,1.1051801024,-0.195769649,1.0978374665,-0.174746452,11.749285783,3.8461794593,0.0901899512,0.0,0.0,1.0,0.0,0.0,0.5107324467,7.0,-0.171034992,0.1019585629,0.1285421152,-0.201610629,0.6467388579,0.1118315082,7873.2377598,0.0693913564,16.362265376,0.0021334443,0.0143338172,0.0502156339,0.0546768754,0.0984203888,-0.017380554,2.0,0.0016812374,0.3308061291,0.0281349868,7.0,16.534094131,1.0058682556,0.0,0.0122364284,0.0064326538,0.0154413495,0.3536505769,1.5444915913,1.048512e-10,2.3564863e-08,1.5538484112,2.4144448848,-0.120050023,0.0265707561,-0.003076213,-0.105444221,-0.064191315292637,-0.0356679636835279,-0.0717852684144819,-0.0033512064343164,0.1163663663663663,0.0842143638352168,0.0640429338103756,0.1205727204220044,0.1307984790874523,0.2268976897689769,0.2802410675850193,0.2857760484219629,0.359853680841335,0.2835563228312472,0.2731164383561644,0.2830025884383089,0.2279108175061932,0.1778217821782177,0.2304509722796854,0.3781278962001855,0.4944723618090452,0.571051241415742,0.6503884572697003,0.6154263986963606,0.7180820335066436,0.9088575096277278,0.8178484107579462,0.8079027355623101,0.5810738968633706,0.4899799599198395,0.6224768139661758,0.5409326424870464,0.9540078843626804,0.7691850089232599,0.6726659167604048,1.2095096582466565,0.9617414248021108,0.3642201834862384,0.1843886897650337,0.125236473704124,0.1134406589292398,0.1138576779026216,0.1876996805111821,0.3402433528616493,0.4521484375,0.549765502866076,0.6207084468664847,0.6269146608315097
90272,0.4924933392,0.0568773189,0.1287403405,0.0,0.6271105646,3.0913942203,0.2172966435,0.2897325226,0.4744131599,0.0128436545,0.4292136958,-0.001175277,-0.020536224,0.0580453642,0.0011752769,10.0,0.0,0.1659192825,0.2859844579,0.1240157912,-0.137398541,0.2991858887,0.2479252074,0.0196575165,0.1471744999,0.7044240299,0.0,2.1766227467,0.1536615518,2.1766227467,0.1536615518,5.3015245938,12.281386955,0.1335706841,0.0,0.0,0.0,0.0,0.0,0.9502979223,4.0,-0.055494299,0.241121054,-0.320237339,-0.37531683,-0.530551866,-0.033386936,-6385.864535,0.0377018617,15.042273309,-0.000119162,0.0046511628,0.0123733812,0.3029044183,0.3910721099,0.0009316486,1.0,0.0,0.462927032,0.0620672051,4.0,15.736574672,1.8340977552,0.0,0.013012602,0.0168059242,0.0281903886,0.4579134135,3.9119588399,3.941166e-10,1.2849316e-08,0.9599814973,0.9215644751,-0.547322634,0.0461712009,0.1349289084,0.213563938,-0.0838141512298815,-0.0327027893555627,-0.1918028395392444,-0.220916720464816,-0.1056765970060766,-0.0500629722921914,-0.0239404723390488,-0.073260635847028,-0.1431411530815108,-0.1878869448183041,-0.0950809838032393,-0.1347863492973902,-0.0523009266530547,-0.0113059151237095,0.0862286228622863,0.1572688914461066,0.034813925570228,0.0410628019323671,0.0550795593635251,0.1899033721159535,0.2392688437050729,0.2500517920033147,0.2676470588235293,0.0670203359858534,0.0643852531310638,-0.0691144708423324,0.138490566037736,0.0685319638746237,-0.0137299771167047,-0.1605453533667222,-0.1108163866784556,0.0097054886211513,0.1493333333333333,0.0323353293413173,0.2311773107529076,0.5887309110057928,0.3166048439886537,0.376054732041049,0.1737016144718928,0.2251776649746193,0.3773111161835196,0.4383790226460071,0.6069241011984023,1.0180602006688964,0.99669093315685,1.143516873889876,1.1720662347012238,1.0835635359116025
90276,0.0930187806,0.0175461068,9.776199361,0.0127144784,0.3138548918,0.290103272,0.0995830489,0.0012228178,0.4429547699,0.0104269348,-0.023289485,-0.108714723,-2.519427671,0.0617522539,0.108714723,10.0,0.0,-0.014417745,0.1260518664,0.241295221,0.0103874499,0.8711200807,0.3406871144,0.0172370552,0.093849029,0.2740452088,0.0,0.6441844556,-0.060627122,0.6441844556,-0.060627122,4.2248450747,7.5231375711,0.1335038785,0.0,0.0,1.0,0.0,0.0,2.077381436,7.0,-2.680958197,-0.062845642,-0.371426842,-8.269424233,3.9190828209,-2.2344897,-2087.405978,0.0320033574,14.677785625,-0.008002166,0.0150815537,0.060007631,0.0092068013,0.1479905659,0.0070290477,2.0,0.0010180708,0.8941778014,0.0385532426,6.0,14.241177517,0.8215855272,0.0,0.0365127958,0.0150755692,0.0209427358,0.5542857293,2.6598520607,1.1358359e-09,2.3505419e-08,0.9405082472,0.884555763,-0.408578995,0.0317265555,-0.329331479,0.0745517221,0.0102854204165594,0.0702805774993189,0.0993284834918857,0.1471532846715328,0.2903119868637109,0.2552715654952076,0.2544699872286078,0.140162507254788,0.043559096945551,0.0862593309372408,0.0913888888888889,0.0064036885245901,0.0907828983897833,0.1196922200056995,0.2063248388087195,0.2949901120632827,0.3404981235073354,0.3260209247384407,0.4133093525179856,0.576645264847512,0.7209811651335962,0.7587287376902416,0.652923853596971,0.6425585284280935,0.6115668580803939,0.4562638991845811,0.530580444098169,0.5199226305609284,0.2682375726275015,0.1823653325308456,0.245324881141046,0.2911600394347682,0.4184115523465703,0.3359401564093844,0.4017124509454155,0.7642568477772789,0.5690894568690097,0.5468503937007874,0.4173881673881674,0.3957371225577264,0.4204627621113521,0.4423641703377385,0.4765125892521609,0.494484594903005,0.5169884169884171,0.5523508494666141,0.5474596297755021,0.6343594009983362
