firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
52716,0.2270609978,0.041259047,13.352714026,0.0097768587,0.4817358157,0.5546144469,0.1060828832,0.2085987713,0.5074196429,-0.007675289,0.2527482971,-0.197608751,-3.101797347,0.1692362494,0.1976087512,17.0,0.0010879053,0.1052631579,0.0834223478,0.0175884717,-0.007094683,0.3195437779,0.066128458,0.0351285304,0.1245182989,0.2717467745,0.0,8.3893844062,-0.277959308,5.8294268132,-0.296647596,21.837413479,6.0539102069,0.1967543158,0.0,0.0,0.0,0.0,0.0,1.4435247002,4.0,0.0132328976,-0.240307315,4.1647642774,-0.840235127,1.1848498128,-1.011717038,1996.0538225,0.0741235771,14.881687289,0.0026924657,0.0173656798,0.0542089511,0.0234065639,0.0638885533,-0.007602557,2.0,0.0005211726,1.2900277008,0.0769409388,6.0,12.683225657,0.132467701,0.0,0.037617553,0.0145221957,0.017522178,0.6891204368,0.3987486529,9.4966999e-09,1.7264785e-07,0.6273195935,0.3935298724,0.1231380039,0.0335145002,-0.318329438,0.1823648604,0.0586206896551724,0.0886524822695036,0.2899159663865547,0.3175965665236051,0.5049019607843137,0.6373333333333333,0.641711229946524,0.7150837988826815,0.673024523160763,0.7443181818181819,0.7247191011235956,0.8493975903614457,0.9806451612903226,1.0197368421052633,1.0884353741496595,1.274074074074074,1.1696113074204946,1.0264026402640265,0.7900874635568513,0.7198879551820729,0.6286472148541113,0.7008310249307479,0.8328358208955224,0.8328358208955224,0.7848837209302326,0.7542857142857142,0.8273809523809523,1.0673400673400677,0.9247648902821316,0.9935064935064934,1.033112582781457,1.3169811320754716,1.2656826568265682,1.4173228346456694,1.81651376146789,1.855813953488372,1.790909090909091,1.5061224489795917,1.6695652173913045,1.7410714285714284,1.5477178423236513,1.6016949152542377,1.192857142857143,1.192857142857143,1.3615384615384616,1.3257575757575757,1.5061224489795917,1.623931623931624
50999,0.4127375026,0.0777682859,6.5250605694,0.0173446844,0.1041388046,0.6463251539,0.2844184424,0.1238470998,0.6202090592,0.0014691479,-0.094095941,0.0297232744,0.1866666667,0.0632515392,0.0297232744,17.0,0.0494101185,-0.137795276,0.0376059322,0.0182266979,0.0456229921,0.1123725226,-0.122505961,0.1382455421,0.1964749283,0.6460770528,0.0,5.3439922481,0.2468610605,3.2997416021,0.183999344,8.3058752271,4.2389489954,0.8355383457,0.0,0.0,1.0,0.0,0.0,0.8173930865,5.0,-0.366547248,-1.400965527,-0.129673441,0.8285466453,0.3414017728,0.0135963886,-383.2807272,0.0781024639,10.596322184,-0.019953619,-0.000410341,-0.000513875,-0.033993761,0.1525269461,-0.069470592,0.0,-0.017379086,-0.948032665,-0.026667852,5.0,9.7155603132,0.2396061269,0.0,0.0086956518,0.0032556636,0.002178439,1.3536406215,1.5767021075,3.0561823e-07,5.0000001693,1.2686733959,1.6095321855,0.00838882,0.0426584083,0.3535242008,0.0575692203,0.0357142857142858,0.1153846153846154,0.0481927710843372,-0.0333333333333333,-0.0543478260869565,0.0235294117647058,0.0874999999999999,-0.0491803278688525,-0.09375,-0.0594594594594594,-0.0439560439560439,-0.0224719101123596,0.1372549019607842,0.1298701298701299,0.2083333333333332,0.359375,0.3919999999999999,0.144736842105263,-0.0594594594594594,0.1599999999999999,0.3700787401574803,0.3282442748091603,0.2253521126760562,0.3282442748091603,0.4499999999999999,0.2167832167832168,0.2517985611510791,0.4262295081967213,0.2340425531914893,0.2794117647058822,0.2517985611510791,0.3282442748091603,0.4621848739495797,0.5130434782608695,0.6893203883495145,0.5818181818181818,0.5818181818181818,0.5263157894736843,1.0,1.0,1.1481481481481484,0.9772727272727272,0.9550561797752808,0.3181818181818181,0.359375,0.403225806451613,0.3384615384615383,0.5818181818181818
42586,0.3459117491,0.0345784201,3.2210789295,0.0,0.188095891,1.1494805584,0.1450148042,1.0563359528,1.6240667976,0.284018048,1.1815088757,0.0665627461,0.763924751,0.0081631091,0.0665627461,8.0,0.0,1.935483871,1.3388612063,0.6654961132,0.4411959654,0.4164079823,0.941314776,0.046611002,0.9941176471,0.6407793728,0.0,2.5187577833,-0.297819644,2.5187577833,-0.297819644,7.6321985095,4.664889487,0.3394243735,0.0,0.0,1.0,0.0,0.0,2.3919117647,6.0,-2.802266023,1.8106882695,0.5804192031,-1.121692384,1.1595305396,-0.01374062,-178.9186813,0.1036701382,10.285129462,0.0123068232,0.021926577,0.0338495575,0.1669638013,0.0819949483,0.0019294819,5.0,0.0061364752,1.6135514613,-0.08954205,3.0,10.876338186,2.4741284404,0.0,0.1351351291,0.0570115779,0.0603208153,0.9123092543,10.177195185,2.5209998e-07,9.4469777e-09,1.6021188849,2.5667849214,0.006624455,0.0866907305,-0.602376142,0.0670674261,0.0555555555555555,-0.123076923076923,-0.0172413793103448,-0.05,0.3255813953488371,0.2666666666666666,0.3411764705882352,0.8095238095238095,0.6764705882352942,0.9322033898305084,1.4782608695652173,1.1923076923076923,2.257142857142857,3.071428571428571,3.2222222222222223,3.75,3.56,3.75,2.737704918032787,2.081081081081081,3.071428571428571,2.257142857142857,1.375,1.4255319148936172,0.7272727272727273,0.6285714285714286,0.8688524590163935,0.3734939759036144,0.2527472527472527,0.0961538461538462,0.0857142857142856,0.6764705882352942,0.2808988764044944,0.5833333333333333,1.150943396226415,2.4545454545454546,2.3529411764705883,2.8,4.62962962962963,5.333333333333333,5.162162162162162,5.705882352941177,5.705882352941177,7.444444444444445,7.444444444444445,7.142857142857142,7.142857142857142,5.162162162162162
62287,0.424082013,0.0397059128,12.230716411,0.0213109661,0.2047840944,0.946969038,0.1568077939,-0.016435499,0.6487972998,0.0026163334,-0.098172267,-0.06729265,-1.07469226,0.08237755,0.0672926499,17.0,-0.012952953,-0.049610895,0.0387234835,-0.037828524,0.0410035363,0.1697266609,0.1497355277,-0.000991183,0.0285817619,0.498237367,0.0,2.6135586333,-0.148673763,1.6569367783,-0.094802675,26.16411078,5.8206120475,0.3261015519,0.0,0.0,1.0,0.0,0.0,0.9838354816,6.0,0.609178777,-0.079388564,0.204511073,17.361959406,1.1999614684,0.0830698433,-165.3576212,0.0352537469,12.28064484,0.0015927235,0.0144311835,0.0213998281,-0.002925623,0.0554515551,0.0002992317,1.0,-0.001860465,-0.00561037,-0.007286567,6.0,9.9478931184,0.1466906668,0.0,0.0285714287,0.0165526931,0.0229170047,1.0112397537,1.3784830563,1.1479679e-07,8.3790547e-08,0.412149556,0.1698672565,-0.442333896,0.047571299,-0.112558278,0.0749310051,0.032,0.0932203389830508,0.0749999999999999,0.032,-0.0152671755725191,0.0157480314960629,-0.0583941605839416,0.0573770491803278,0.1727272727272726,0.2403846153846154,0.162162162162162,0.1727272727272726,0.303030303030303,0.303030303030303,0.3723404255319149,0.4175824175824176,0.4021739130434782,0.2647058823529411,0.3578947368421052,0.34375,0.0157480314960629,-0.0915492957746478,-0.1283783783783784,-0.0915492957746478,-0.1568627450980392,-0.3451776649746193,-0.2670454545454546,-0.25,-0.1835443037974683,-0.1568627450980392,-0.1730769230769231,-0.1835443037974683,-0.2366863905325443,-0.4556962025316455,-0.4463519313304721,-0.4162895927601809,-0.4,-0.4342105263157895,-0.4055299539170507,-0.4266666666666666,-0.4136363636363637,-0.3827751196172249,-0.4366812227074236,-0.4342105263157895,-0.3418367346938775,-0.3384615384615385,-0.3246073298429319,-0.2228915662650602
44856,0.8047581003,0.1131528333,-0.876193543,0.0347033585,0.4689451102,2.9038141737,0.143905442,0.0369642307,0.7113783534,0.0315934066,-0.105724088,-0.027399852,-0.30292887,0.1474300932,0.0273998524,10.0,0.0,-0.036065574,0.10215817,0.0931776815,0.0427549814,0.7627586207,0.6877296135,-0.09362473,0.1432606941,0.6891389436,0.0,2.3195355881,0.0629198373,2.3195355881,0.0629198373,9.2958472264,3.9273868221,0.3332538964,0.0,0.0,0.0,0.0,0.0,1.2378934625,8.0,7.8752866465,-0.117905882,0.4793316797,-0.363608559,-0.525715728,0.0865955321,-416.5343144,0.1442634949,9.7502489566,0.0034304656,0.0252976771,0.0403060272,0.0266548306,0.2452514589,-0.009085185,3.0,0.0031720669,-0.411690879,-0.034482758,5.0,8.0023177114,0.1181921497,0.0,0.0588235296,0.0403117474,0.0419314338,1.3049171446,0.5499080195,2.04049e-05,7.0000003305,0.5876210844,0.3452985388,1.6522941913,0.0803966229,-0.473052337,0.1297246708,0.0227272727272727,0.125,0.3235294117647058,0.25,0.40625,0.2857142857142858,0.1842105263157893,0.1842105263157893,0.125,0.0975609756097561,0.1538461538461537,0.25,0.2857142857142858,1.0454545454545454,1.1951219512195124,1.3076923076923077,1.1428571428571428,1.0454545454545454,0.875,0.8,0.875,0.5517241379310345,0.7307692307692308,0.6666666666666667,0.40625,0.3636363636363635,0.25,0.2162162162162162,0.0714285714285714,0.1842105263157893,0.125,0.0714285714285714,0.0227272727272727,0.0465116279069768,0.0714285714285714,0.0227272727272727,0.0714285714285714,0.0227272727272727,0.1842105263157893,0.125,0.3235294117647058,0.3235294117647058,0.4516129032258065,0.1842105263157893,0.5,0.3235294117647058,0.40625,0.5
45103,0.2077348066,0.0599357624,10.287918346,0.0,0.1678184175,0.6164275422,0.2665766545,0.0839591078,0.5120322181,1.5946587537,3.83754e-05,0.0096268481,0.0579850292,0.0564603855,0.0096268481,17.0,-0.006302939,0.0136986301,0.0196029697,-0.006988964,-0.018512748,0.5685122632,-0.190465461,0.0044919455,0.1627876239,0.3247953941,0.0,2.3135429349,0.214725043,2.1161641481,0.2443752819,8.7688408452,11.788259442,0.4066695235,0.0,0.0,1.0,0.0,0.0,0.9472033644,3.0,-0.118445018,-0.024784937,-0.527263081,-0.546950059,0.4304529224,-0.071864786,195.60878622,0.0669167264,12.437451196,6.18992e-05,0.0251841944,0.0455292282,-0.003477715,0.1416227451,-0.004538574,0.0,-0.000311111,-0.737607277,-0.091558445,4.0,10.82041808,0.3299856817,0.0,0.0769230798,0.0341796664,0.0618530736,1.1639496078,2.5086895901,1.4726062e-07,4.0940152e-08,0.903067477,0.8155308681,-0.344329309,0.0497939843,-0.645751642,0.2721715251,0.0714285714285714,0.0714285714285714,0.267605633802817,0.2328767123287671,0.3235294117647058,0.2587412587412587,0.0714285714285714,0.0112359550561798,-0.0999999999999999,-0.0425531914893616,-0.6666666666666667,-0.6218487394957983,-0.589041095890411,-0.5477386934673367,-0.5522388059701493,-0.5054945054945055,-0.5384615384615384,-0.53125,-0.6120689655172413,-0.6186440677966102,-0.6341463414634146,-0.6103896103896104,-0.5927601809954751,-0.5544554455445545,-0.5108695652173914,-0.4915254237288136,-0.4929577464788732,-0.4857142857142857,-0.4886363636363636,-0.4767441860465116,-0.4736842105263158,-0.3918918918918919,-0.3959731543624161,-0.3877551020408163,-0.3548387096774194,-0.3959731543624161,-0.3918918918918919,-0.3478260869565217,-0.2913385826771654,-0.3382352941176471,-0.3129770992366412,-0.3382352941176471,-0.3181818181818182,-0.3181818181818182,-0.25,-0.2241379310344827,-0.1666666666666666,-0.1089108910891089
53129,0.6136669079,0.0766289907,-36.57985946,0.030873056,0.8831677366,4.471203619,0.1109572215,-0.046987131,0.4142156832,0.4849554805,-0.062924077,0.0895611754,1.8018414322,-0.0614443,0.0895611754,18.0,-0.000680112,-0.099452954,0.0408552456,0.1063234956,-0.021492996,0.1116579222,-0.183595931,-0.054030669,-0.023248705,0.449858823,0.0,1.4479476148,0.0580496633,0.6081583889,0.0141739878,543.45759886,17.795904836,0.1369955364,0.0,0.0,0.0,0.0,0.0,0.9735664131,4.0,-0.021713676,-0.129891347,-0.075794051,7.7089605294,1.1163305513,-0.126249663,-1599.626793,0.0370036495,13.137958637,-0.001627437,0.0100665786,0.0274479856,0.0195100154,0.0054682107,-0.100206954,0.0,-0.005421801,-0.115515215,0.0346547989,3.0,11.329315078,0.4043176375,0.0,0.0558375642,0.0198299269,0.0175139291,1.1529831997,6.1857685954,2.3344333e-08,3.63481e-08,0.6332161828,0.4009627341,-0.171219643,0.0310132838,0.0590463842,0.1162236251,-0.0538116591928251,-0.0865800865800865,0.0549999999999999,-0.0905172413793103,-0.1059322033898305,-0.1021276595744681,-0.0140186915887849,-0.3901734104046243,-0.4281842818428184,-0.4073033707865169,-0.3812316715542522,-0.3149350649350649,-0.2464285714285714,-0.2773972602739726,-0.2327272727272727,-0.178988326848249,-0.1208333333333333,-0.0786026200873362,-0.2037735849056603,-0.1352459016393442,-0.1171548117154811,-0.0704845814977973,-0.1244813278008298,0.0656565656565657,-0.0093896713615023,-0.0905172413793103,-0.0944206008583691,-0.1208333333333333,-0.17578125,-0.1915708812260536,-0.1915708812260536,-0.1134453781512605,-0.1208333333333333,-0.0982905982905982,-0.0495495495495496,-0.0663716814159292,-0.1208333333333333,-0.0495495495495496,-0.0580357142857143,-0.1660079051383399,-0.1171548117154811,-0.156,-0.1884615384615384,-0.1821705426356589,-0.1593625498007967,-0.1422764227642277,-0.1526104417670682,-0.0905172413793103
51828,0.788058962,0.0938436765,-8.228873239,0.0,0.4401337793,1.9029357116,0.172645924,-0.048810437,0.8059094398,-0.700100301,-0.337830786,-0.076856514,-1.031678986,0.1906602254,0.0768565135,17.0,-0.033550975,-0.034482759,0.1465504374,0.2307357075,0.0056962297,0.1366648755,0.1733075228,-0.009171144,0.2578094108,0.5121473294,0.0,1.9572144417,0.3407911452,1.2513169729,0.3846241998,90.154929577,4.3747579451,0.2383173379,0.0,0.0,1.0,0.0,0.0,1.5962040332,8.0,21.457933756,-0.118531331,-7.871846983,1.2071808131,0.6607956813,-1.655256743,-1768.756391,0.0316258483,10.006179511,-0.003284424,0.0069727391,0.0100048216,0.0087481069,0.0318085295,-0.021970428,0.0,-0.010144518,4.0980392157,-0.04001862,4.0,7.7648266512,0.133277685,0.0,0.0758620724,0.0231991702,0.0234180841,1.3215247151,1.4970829239,1.1650022e-06,7.0000000943,0.8882088096,0.7889148894,-0.445216102,0.0690961953,0.3361726685,0.110998875,-0.0355029585798816,0.0866666666666666,0.0939597315436242,0.01875,0.2164179104477612,0.2074074074074074,0.1642857142857143,0.5377358490566038,0.2538461538461538,0.613861386138614,1.2027027027027026,1.0632911392405062,2.1346153846153846,2.5434782608695654,9.866666666666667,10.642857142857142,9.866666666666667,8.588235294117647,6.761904761904762,8.588235294117647,8.055555555555555,6.086956521739131,4.821428571428571,5.52,5.791666666666667,5.269230769230769,5.791666666666667,6.086956521739131,7.578947368421053,6.761904761904762,9.1875,9.866666666666667,9.866666666666667,9.1875,9.1875,9.1875,10.642857142857142,9.866666666666667,11.538461538461538,11.538461538461538,11.538461538461538,10.642857142857142,9.866666666666667,9.1875,9.1875,7.578947368421053,7.15,6.761904761904762
46739,-0.019732426,-0.334923158,-0.700683594,0.0,2.9973577292,0.7358491619,0.0297715965,-0.179218127,0.0950237006,-0.043843507,-0.09924809,-0.182479253,-1.799444815,0.2677525823,0.1824792532,12.0,0.0,0.0263427985,0.0860649439,0.1432405886,0.6853767317,0.2203623139,1.4311760558,0.0594543949,-1.065736657,0.2698095734,0.0,0.5770697705,-0.24767785,0.5770697705,-0.24767785,27.604352679,7.0834108971,-0.014414647,0.0,0.0,1.0,1.0,0.0,0.0408593092,4.0,-0.412119232,-0.154203484,-0.224622864,-0.360695015,0.2107221865,0.2899404137,-2261.181549,0.0540961397,10.665974211,0.0222995768,0.079850999,-0.81837789,0.1901090957,0.0054046806,-0.117627902,4.0,0.3193079041,1.8525770648,0.0751082264,2.0,9.1174846775,0.3891273247,0.0,0.0454545468,0.0304314013,0.036618742,1.6881142219,1.1954012851,8.113752e-06,6.0000001753,1.3071118641,1.7085414252,-0.114930051,0.0643144948,0.2852165215,-0.019814993,0.0777777777777777,-0.0673076923076922,0.0777777777777777,-0.03,-0.010204081632653,0.3472222222222223,0.4477611940298507,0.3472222222222223,0.127906976744186,0.0659340659340659,0.2435897435897436,0.3287671232876712,0.6440677966101696,0.7321428571428572,0.94,1.0208333333333337,1.0208333333333337,0.515625,0.4696969696969697,0.127906976744186,0.2278481012658229,0.4696969696969697,0.4696969696969697,0.1149425287356322,-0.0490196078431373,-0.217741935483871,-0.2595419847328244,-0.3071428571428571,-0.3445945945945946,-0.3356164383561644,-0.3782051282051282,-0.291970802919708,-0.3169014084507042,-0.2814814814814814,-0.2651515151515151,-0.1983471074380165,-0.1491228070175438,-0.0582524271844659,-0.0202020202020202,-0.03,0.0,0.0210526315789474,-0.010204081632653,0.0319148936170212,0.0543478260869565,-0.0396039603960396,-0.0396039603960396,-0.0396039603960396
46843,0.4400142476,0.0686734276,2.5201028365,0.0138228593,0.0623345901,0.4276322775,0.2677882613,0.0873511853,0.4877515158,0.0,-0.191661438,0.078622243,0.5520238002,0.0307640611,0.078622243,9.0,0.0135701702,0.12,-0.069448019,-0.063788106,0.0098325915,0.133863922,0.0983604415,0.035250032,0.1432542676,0.6658321614,0.0,9.9045765878,0.5297041125,8.0865504359,0.5313476649,2.0812748587,6.5614585052,1.1574199021,0.0,0.0,1.0,0.0,0.0,0.5818456123,5.0,-0.082979958,-0.028950451,-0.188352885,9.8887698834,-0.82874355,-0.101647772,-320.602849,0.073739198,12.559586348,0.0025547827,0.0359929363,0.0410918733,0.0127163854,0.3934045471,-0.014579083,0.0,0.0003809524,-0.465737079,0.0093222931,3.0,11.337368973,0.5249342404,0.0,0.0545454547,0.0256693017,0.0358405258,1.4248229449,5.5726352913,1.4881004e-07,2.7480781e-08,0.8593225941,0.7384353207,0.0591417919,0.0448529807,-0.143781587,0.1911552728,-0.0094339622641509,0.2209302325581394,0.2962962962962963,0.2209302325581394,0.1731843575418994,0.1538461538461537,0.1290322580645162,0.2138728323699421,0.2209302325581394,0.2352941176470588,0.1413043478260869,0.2352941176470588,0.4788732394366197,0.5441176470588236,0.721311475409836,1.1,0.8421052631578947,0.6030534351145038,0.3636363636363635,0.2138728323699421,0.2068965517241379,0.2352941176470588,0.2209302325581394,0.3461538461538462,0.390728476821192,0.3636363636363635,0.5441176470588236,0.6153846153846154,0.4383561643835616,0.4189189189189188,0.4788732394366197,0.4893617021276595,0.5,0.6666666666666667,0.8103448275862069,0.9090909090909092,0.981132075471698,0.3999999999999999,0.3636363636363635,0.3548387096774192,0.3125,0.3043478260869565,0.1170212765957445,0.0824742268041236,0.2962962962962963,0.2727272727272727,0.3461538461538462,0.4583333333333332
47563,1.1779342723,0.0866979656,-0.88816375,0.0,0.2998435055,1.565258216,0.0507246377,0.1039279869,0.4581482347,-0.028136882,0.2621870883,-0.078902039,-1.281588448,0.1978090767,0.0789020392,9.0,-0.022337056,0.1097560976,0.0223857712,-0.154250798,0.0193473494,0.2531900604,0.1427583642,-0.018353986,0.0697839682,0.719007307,0.0,4.4287343216,-0.160634062,3.2497149373,-0.080682031,2.9670720854,4.7971223022,0.5422248107,0.0,0.0,1.0,0.0,0.0,0.5569926094,6.0,0.1975520395,-0.104596059,-7.104335599,0.8798117655,1.1643994964,-3.46747566,-459.0630353,0.068496935,8.5754620995,0.0012799628,0.0175027984,0.0217969839,0.0690905495,0.3337349398,-0.009723116,2.0,0.0015822263,-0.038901602,0.0451449305,5.0,5.7365722975,0.1933333333,0.0,0.09375,0.0642407712,0.0753832291,1.85128787,2.5529447696,4.17233e-05,6.0000000748,1.6082557819,2.5864866599,-0.64295233,0.0956769632,-0.476190479,0.1911552728,-0.0799999999999999,0.2777777777777777,0.0952380952380953,0.3529411764705883,0.0454545454545454,-0.0416666666666666,0.0454545454545454,0.2777777777777777,0.1499999999999999,0.0,0.0454545454545454,-0.1153846153846154,1.0,1.0,1.4210526315789471,1.0909090909090908,1.5555555555555554,1.0909090909090908,1.0,1.4210526315789471,0.9166666666666669,1.0909090909090908,0.9166666666666669,0.9166666666666669,0.6428571428571428,0.2777777777777777,0.2777777777777777,0.1499999999999999,-0.0416666666666666,0.0,0.0952380952380953,0.0952380952380953,0.2105263157894736,0.0454545454545454,0.0454545454545454,0.0222222222222221,0.0,0.0,0.0454545454545454,-0.0980392156862745,-0.1785714285714286,-0.2068965517241379,-0.0799999999999999,0.0952380952380953,-0.0416666666666666,-0.0416666666666666,-0.0799999999999999,0.3529411764705883
89392,0.2267374872,0.0874729778,2.3353574603,0.0,0.2431797199,0.4465308428,0.5502415813,0.2307015604,0.5161223738,0.0062919685,-0.00525431,0.0156535035,0.0762110096,0.0808065739,0.0156535035,7.0,-0.001046504,0.0556792873,0.0488375732,0.0688673431,0.0057929677,0.3786723896,0.0761978074,0.0061948642,0.6506263576,0.6388385693,0.0,1.5319827227,-0.179305731,1.5268390749,-0.176874746,1.9672570944,4.8514618333,0.3784486856,0.0,0.0,0.0,0.0,0.0,1.3549268453,4.0,0.4814494129,-0.27608094,-0.397023794,-1.72539974,0.6456584314,-0.257747137,725.23006473,0.3336057304,13.822562261,0.0021263657,0.0359988427,0.0760813594,0.0129745665,0.4736225733,-0.005438411,0.0,0.0001851852,-0.559233449,0.0479163458,3.0,12.629294581,0.433124689,0.0,0.0292682927,0.0120145018,0.017802599,0.6181897772,1.191760754,6.161681e-09,5.1786097e-08,1.0587214368,1.1208910808,0.0651882319,0.0439893713,0.1833719396,0.0224224565,0.1368421052631578,0.0909090909090908,0.0285714285714284,0.0188679245283018,-0.0689655172413793,-0.0357142857142857,-0.0136986301369863,-0.0769230769230768,-0.2029520295202952,-0.1219512195121951,-0.0729613733905579,-0.1428571428571429,0.0046511627906977,0.1020408163265305,0.1428571428571428,0.1739130434782609,0.125,0.3500000000000001,0.1612903225806452,-0.28,-0.2751677852348994,-0.1940298507462686,-0.3609467455621301,-0.3076923076923077,-0.3414634146341463,-0.2918032786885246,-0.2577319587628865,-0.1999999999999999,-0.1970260223048326,-0.1755725190839694,-0.1428571428571429,0.0236966824644548,-0.0689655172413793,0.0285714285714284,0.08,0.1428571428571428,0.0693069306930693,0.1368421052631578,0.1428571428571428,0.0384615384615385,0.148936170212766,0.2558139534883721,0.3090909090909091,0.3670886075949366,0.6000000000000001,0.4025974025974026,0.411764705882353,0.2934131736526946
