firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
60506,0.5362779246,0.0336723042,-1.363009629,0.0227236409,0.9145749005,1.4125841481,0.0787341124,0.0261896995,0.067686951,0.0,0.038440902,-0.026861836,-1.142638037,0.0721475598,0.0268618362,18,-8.7616e-05,0.0800944603,0.169450625,0.12426385,0.2228403059,0.1345496009,-0.139458855,0.0168925151,0.0059500629,0.6810321076,0,8.3343151694,-0.150378144,7.7783505155,-0.149201931,5.8859479234,1.6598094545,0.0646674788,0.0,0.0,1,0.0367278798,0,0.0,0.1795093862,6.0,-0.091560716,0.0957637619,-0.068363495,-0.009262947,0.5620488199,-0.251968025,0.1084820741,295.87289386,0.0874790363,14.547350909,0.0054792519,0.0122212549,0.0337837838,0.097101808,0.1318062455,-0.014408595,6.0,2.91498e-05,0.1910020008,-0.007652991,4.0,13.926388475,-0.191365488,0.6016435912,0,0.3341476263,0.0452261306,0.0234062037,0.030302982,0.7966825426,3.4491202416,3.6355817e-09,3.0933077e-08,1.1277059853,1.2717207892,0.023711918,0.0354566783
60581,0.381258249,0.0322041355,33.394957983,0.0,0.2713594369,1.242674879,0.1799123047,0.4012847157,1.0137918005,0.0353466339,0.6291600634,0.0114870181,0.1994535519,0.0257809063,0.0114870181,14,0.0676632573,0.0481927711,0.2547085999,-0.171060223,-0.087933214,0.2428900846,0.1114315248,0.1333837143,0.2744117647,0.5259726304,0,1.6808371485,-0.286643942,0.9852844997,-0.261036625,118.68067227,5.2521383414,0.2740606791,0.0,0.0,1,1.0,0,0.0,1.5591176471,3.0,-3.960496534,0.0039765513,-0.128166532,-0.005745039,-1.711398681,0.1209797387,0.0427658596,-1374.396769,0.0266488737,9.5678487185,0.0018085908,0.0156397465,0.0267712901,0.0306935909,0.0112907365,0.0076698289,0.0,0.0011940299,-0.539629753,0.0026315786,3.0,9.0968916795,-0.37815126,0.6127678548,0,0.0635478319,0.1666666716,0.0730463688,0.1365350492,1.1018030867,2.9964877415,3.7185749e-06,4.7499249e-08,2.7196558757,7.3965280824,-0.096944706,0.1125939553
13688,0.5858247847,0.08278933,-17.11069811,0.058218266,1.0585650483,0.728191432,0.112621554,0.0562209913,0.1745913957,0.0222093435,0.0518736094,-0.059014165,-1.186979799,0.1810585922,0.0590141651,18,0.0003041481,-0.004748196,0.0529734917,0.1162666149,0.0165008181,0.0670536195,0.0193902009,0.0930872023,0.0783481225,0.4772329777,0,0.8616135212,-0.084476446,0.6682613681,-0.077781646,105.50145504,7.0894874011,0.1663584283,0.0,0.0,0,,0,0.0,0.412374696,6.0,-0.046382332,0.0081800303,-0.017257112,-185.4244081,-0.053511211,,-37.10435981,12808.418159,0.0125274403,16.242196774,0.0032654515,0.0135123608,0.03803363,0.0097027226,0.0183154496,-0.109309112,1.0,-0.00254417,-0.056418175,-0.006836394,6.0,15.292787795,-0.388395044,0.3113290061,0,-0.02391352,0.0219298247,0.0173818505,0.0221530479,0.5339470895,1.0375668005,4.772642e-10,6.5648826e-08,0.129549547,0.0167830851,1.0132202841,0.0199148782
16870,0.510458659,0.1026660875,-4.8753125,0.0394869567,3.051264839,2.0820395372,0.0878781188,-0.192060886,0.0968512162,0.0311297369,-0.115872686,-0.038794882,-1.643356643,0.2713830845,0.0387948824,18,-0.138175815,-0.603921569,-0.560539476,-0.519876825,0.8355885916,0.0712345306,-0.220407847,-0.409450563,-0.506592644,0.4982735501,0,1.3278969957,0.0307074341,1.2686695279,0.826405377,6.712962963,4.5525902669,0.0836921718,0.0,0.0,0,,0,0.0,0.3372657876,5.0,0.0064791563,-0.458764438,-0.772411355,-185.4972862,-0.747337013,-0.12487774,-37.01403532,91.724052268,0.0125274403,14.47092355,-0.001615835,0.0122977346,0.0410662824,0.0090375286,0.0256990132,0.0192824129,4.0,0.0103931579,-0.379757857,-0.05753172,1.0,13.347507327,-0.253661197,0.4319666485,0,-0.02391352,0.0621118024,0.0260073959,0.0291104963,0.5346830027,1.4254034258,5.242377e-09,5.1764938e-08,0.2436203896,0.0593508942,1.0217615777,0.0375036958
60310,0.8468984082,0.0631671348,-3.505055528,0.0079939139,0.7280898876,2.020704588,0.0572455537,-0.010129171,0.4452495145,0.0009372071,-0.064105072,-0.093371434,-2.340003706,0.2109784644,0.0933714341,18,-0.025603395,-0.01447178,-0.001855813,-0.177863126,0.0465760313,0.218646365,-0.001784726,-0.02506179,0.0722234571,0.4673175519,0,2.507569462,0.006013246,1.5573942263,0.0981966516,28.617437427,5.1617137049,0.2017299129,0.0,0.0,0,0.0,1,0.0,0.8576720753,7.0,-0.078111095,0.0035060804,-0.119229808,0.2158848525,57.55661176,0.5712041582,0.1488721627,-551.1815934,0.0688191184,11.804848532,0.0020004074,0.0148471436,0.0284996581,0.0613024019,0.0280752334,-0.158861734,2.0,0.0074160343,1.7299435028,0.1024540449,5.0,11.990474773,-0.110615944,0.8349024675,0,0.3392172814,0.0571428575,0.0204250627,0.0192885876,0.8217516787,2.1538906558,7.9408376e-08,5.3902512e-08,1.1180082102,1.249942358,0.0792064227,0.037333044
60792,0.5881658973,0.0694099463,0.284180791,0.0532413345,0.9841601276,0.7271788017,0.106507789,-0.087797241,0.1502104804,0.0014688378,-0.112089292,-0.068146106,-1.633193552,0.1827698231,0.0681461056,18,-0.00566121,-0.052131148,-0.027463198,-0.043732241,-0.036681538,0.1145740509,0.0605587957,-0.038977426,-0.047914536,0.418065237,0,1.0257247151,0.0205462216,0.5612433688,-0.215045255,72.370724191,6.5840755105,0.1721224712,0.0,0.0,1,0.3003490295,0,0.0,0.3359347328,5.0,-38.30730036,-0.011223712,-0.207560216,0.4641657554,-0.694244285,0.8878482109,0.0845720422,-2083.760542,0.0544796062,13.733192514,0.0015305393,0.0088565888,0.0244962079,-0.00093029,0.1298575871,0.2883910793,1.0,-0.001886792,-0.434079021,-0.035960026,4.0,10.920320209,-0.37839112,0.0359991922,0,0.4218490548,0.0425531901,0.0213207031,0.0310649767,0.6671185124,0.0699324669,2.5087095e-07,1.2680992e-06,0.3319432638,0.1101863304,0.6485865481,0.0297915815
66026,0.4590019753,0.0635293002,8.3401923077,0.0489542768,0.7864949614,0.5526826596,0.0905013903,0.0310467992,0.181884788,0.010159145,0.010434534,-0.086170357,-1.673380035,0.1698379627,0.0861703567,9,0.000180367,-0.014300405,0.0040424457,0.0377313845,-0.050380981,0.1061313953,-0.016963694,0.0544463779,0.0675378445,0.472529579,0,0.7026041667,-0.011779848,0.6822916667,-0.011304959,109.17582418,5.7728065078,0.2120156417,0.0,0.0,1,0.0049065861,0,0.0,0.4480527882,5.0,-38.2974213,-0.031367526,-0.169729473,0.3350018334,-0.151828484,0.7492187983,0.0716401818,12808.418159,0.0544796062,16.42138752,0.0001800423,0.013502221,0.0452335347,-0.007365748,0.0033831283,-0.077717267,2.0,-0.000554273,0.6082490902,-0.018228624,6.0,16.180886137,-0.1839592,0.4799153966,0,0.4218490548,0.06142506,0.0211752972,0.0233339699,0.3185070721,1.1576789063,3.008587e-10,3.4957647e-08,0.2313205875,0.0535092142,-0.347912141,0.0241781687
20917,1.1295336491,0.0099712094,-7.092302294,0.0,1.2193983999,2.3901794122,0.0150042909,-0.020736976,0.1976365947,0.1607418856,-0.050949581,-0.006394125,-1.546583851,0.0253925209,0.0063941246,18,0.016229264,-0.073319756,0.1072760659,-0.262335746,0.4893160097,0.1192176871,0.5595619881,0.0370775095,0.0101356965,0.5347538797,0,1.9767023073,0.0110618297,0.8958919527,-0.091650117,21.393015521,6.7106590158,0.1119821936,0.0,0.0,1,1.2209944751,0,1.0,0.3828302409,8.0,-0.080531201,0.1127157029,-0.034530192,0.9397768373,-1.985074555,3.6612479069,0.1069430429,-1515.843513,0.5394695484,10.465251033,,0.0076829552,0.0162020621,0.0802260385,0.0343481964,0.6805111895,1.0,0.0034509107,2.9701492537,0.0893615093,2.0,7.718852148,-0.193456155,0.0841191438,0,-0.014649813,0.1346153915,0.0438078572,0.0259251469,1.4343527703,0.6153667134,3.6720754e-06,3.315789719,-0.190720013,0.0363741235,0.4823625259,0.0509955874
42833,0.5442056956,0.028106628,-31.13877988,0.0838146383,1.4270191616,0.6066690273,0.0652047549,-0.149091183,0.0820558362,0.0323660033,-0.150336706,-0.065802755,-5.363515313,0.1788569575,0.065802755,18,-0.007236996,-0.186935504,-0.190915897,0.0628939237,-0.171117603,0.0575875732,-0.086979931,-0.131720367,-0.171830505,0.4466507733,0,0.7249204539,-0.182366059,0.5328090292,-0.194780664,64.581673307,3.8719694255,0.0726096551,0.0,0.0,0,,0,0.0,0.2118977104,3.0,-0.135354837,-0.041401801,-0.19944442,-185.4660272,-0.607882842,2.0033555052,-37.10656144,4042.7943023,0.0125274403,15.422570195,0.0006186014,0.0089583019,0.0292482288,0.0071107345,0.0302674235,0.5888742266,1.0,0.0014548817,-0.312006229,-0.051583976,4.0,14.31097335,-0.19759542,0.3154675273,0,-0.02391352,0.0287769791,0.0150060529,0.0227400462,0.5289232231,1.0764603022,1.3039769e-09,6.9090932e-08,0.0598184065,0.0035782418,1.1330004833,0.0235858077
75083,0.2484439598,0.0394020893,429.93273021,3.2937e-05,0.0938940402,0.623714277,0.2030486289,0.4244655024,1.0027997494,0.5725820922,-0.236113769,0.0145519736,0.1075949367,0.035162624,0.0145519736,16,0.0707733058,0.5397316821,0.4917398154,-0.155677427,0.0334522517,0.1295411935,-0.104346598,0.3087555799,1.1160181141,0.5546219281,0,2.9971000141,0.2944811843,1.4523977932,0.4810449158,401.68484848,7.3174717085,0.5224185077,0.0,0.0,1,0.1414333175,0,0.0,2.0203582736,7.0,0.0194881893,0.2530249086,0.4871076981,-0.425071043,1.2485873721,-0.024619065,-0.094381881,-420.2127876,0.0448572052,12.194575557,0.0034007614,0.0253758,0.035206057,0.0106508839,0.010010207,-0.010188386,0.0,0.0001258428,0.1272775991,0.0419526529,4.0,10.837829379,-0.107279096,0.2505210605,0,0.1041662983,0.0693069324,0.0217659381,0.0304716318,1.4988853225,1.6192730047,4.0808203e-07,1.2759582e-07,1.3595503826,1.8483772427,0.4068057923,0.0538696483
60899,-0.58446331,-0.383591196,16.46780303,0.1219827363,4.253480298,2.2115481849,0.0501843714,-0.131138814,0.4357836831,0.0421998366,-0.141730034,-0.172482552,-1.915465729,0.3511645937,0.1724825523,12,0.0,-0.212765957,0.3013209568,0.1629699262,0.121683534,0.8111975898,2.0967800171,-0.016103988,0.2519396552,0.1576527955,0,0.3091399663,-0.07504435,0.3091399663,-0.07504435,124.26136364,9.0,0.0586060744,0.0,0.0,1,0.9844827943,0,0.0,-1.330118534,6.0,-38.30730036,0.1176620179,-0.368195025,-1.690454451,0.1001079272,-0.826963338,0.2529668128,-3037.779542,0.0544796062,10.186264646,0.0,-0.020704862,0.1798785236,-0.04873882,0.0011619757,0.2009850856,0.0,0.0017065413,0.281409892,-0.151515156,3.0,9.3733622999,-0.454059815,0.226868655,0,0.4218490548,0.0434782617,0.0284215225,0.0261217421,0.8533895896,0.6591752753,1.2313533e-06,3.3157896911,0.2492812466,0.0621411399,9.7757471032,0.0938616445
54463,0.8310869477,0.1986383783,-3.436286636,0.0343613878,23.238638639,3.134354736,0.063514143,0.1718353693,0.0551465861,0.0418362518,0.1788039053,0.0248746482,2.8664477542,-0.370748155,0.0248746482,18,0.0487518762,0.0542635659,0.0624897541,-0.126633033,-0.114304588,0.1802991794,-0.145410899,0.0540899929,0.2531747125,0.7202969998,0,5.9468091057,-0.03127289,3.8928609325,-0.022840047,0.4712579699,0.3441235891,0.0103120452,0.0,0.0,0,,1,0.0,0.5174394915,2.0,-0.979576903,-0.110090091,-0.231693504,0.0491914772,5.2133136318,0.3351629016,-0.315839269,590.72612196,0.1428981505,14.036106667,0.0002942206,0.0017225426,0.0493817983,0.1286165206,0.2955010479,0.0085835582,0.0,0.0029977035,0.2214925235,0.0393831525,1.0,13.805891947,-0.370241425,0.6654562118,0,0.2247561427,0.0629921257,0.0256062017,0.028453474,0.5105235614,2.1675945568,3.8031012e-09,3.0419911e-08,2.090510156,4.3702327125,0.2717564566,0.0456399501
61031,0.7505084746,0.0736723164,-0.107125307,0.0,0.7055367232,1.1355932203,0.0880217786,-0.006169983,0.3951874132,-0.046079224,-0.084188912,-0.065604209,-1.300613497,0.1694915254,0.0656042086,10,0.0075816184,0.1842105263,0.0871916919,-0.025167859,-0.027199967,0.2211764706,0.2297411765,0.0231374364,0.0803513338,0.5211427906,0,3.0998487141,-0.235327326,2.6618759455,-0.250883171,2.4692874693,4.6143250689,0.1286173633,0.0,0.0,1,1.0,0,0.0,0.7700065062,6.0,-0.026238188,0.0961336192,0.1676099522,0.2014392685,6.8799068656,-1.275605253,0.0734056327,-442.8086149,0.0349184496,8.9842236552,0.001859024,0.0327868852,0.0618616866,0.136674832,0.3116286196,0.016620565,1.0,0.036178632,1.3246002042,0.1310457475,4.0,8.5356223269,-0.104347842,0.3832628115,0,0.2312778856,0.200000003,0.0709897268,0.0756612428,1.1045957233,0.959758957,8.0865852e-06,5.5263159119,2.0970206733,4.3974957043,-1.000273579,0.2122773258
61058,0.7016540739,0.0466694998,1.4055130656,0.0232022915,0.2496619552,1.6803448333,0.0734773499,0.0513577476,0.3067801986,-0.007952738,0.107639569,-0.100262848,-1.99385052,0.1397215063,0.100262848,19,0.0048763663,0.135734963,0.0401207997,0.4069330268,-0.116173412,0.1043700471,-0.085820485,0.2087003196,0.0326867466,0.511823726,0,0.7302013423,-0.518379369,0.3398413667,-0.682054772,48.51179095,178.3621751,0.5343185092,0.0,0.0,0,,0,0.0,0.4085518407,3.0,-0.010608761,0.0336379735,-0.090878327,0.4801785985,1.1725361238,0.3190018551,0.0437238783,-368.3618698,0.0887704014,10.797645144,-0.003732891,0.0229975405,0.0296269681,0.0566259541,0.0364104706,0.0822713347,2.0,-0.001236278,0.529362586,-0.115833335,5.0,10.5097688,-0.173353624,0.4108280255,0,0.2380452117,0.0337078646,0.0218509954,0.0306930172,1.5062352578,1.9042196126,7.3515105e-07,1.1052632244,0.6939183845,0.4815227244,0.6827878476,0.0596590906
61111,0.2150462963,-0.065462963,6.1972021661,0.0014814815,0.3673611111,0.2960185185,-0.169915091,-0.192865392,0.2286025921,0.8163471241,-0.338639773,-0.172548463,-1.718528996,0.047037037,0.1725484627,13,0.0,-0.428571429,0.0922446191,0.1149306445,0.1058051456,0.247679531,0.6009975761,-0.362761453,1.5834260289,0.5855830684,0,1.1212989494,0.1982567325,1.1212989494,0.1982567325,2.8853790614,5.9368616527,0.0616063814,0.0,0.0,1,1.0,0,0.0,1.4221357063,6.0,0.3858354846,0.0919777602,-0.447571513,-0.576215519,-7.772074414,-0.620355607,-0.02845895,-364.3471729,0.0582786583,10.071757724,0.0,-0.012856447,-0.025339258,0.0108225108,0.0815864023,-0.579079748,0.0,0.0025974026,-0.839643146,0.097222222,3.0,9.4690151463,-0.135885887,0.4424495962,0,-0.006632307,0.1538461596,0.0586696501,0.0784680408,1.0565511406,1.9470757809,1.6765765e-06,1.1052632166,1.4249603896,2.030512112,0.1008867852,0.0682096327
22082,0.7555022671,0.1031408057,-338.1710605,0.0477391436,3.0676534226,1.2931464561,0.0760642211,0.1246013114,0.1233222699,0.0009242144,0.1529441014,0.0127108957,0.4457509353,0.0571656951,0.0127108957,18,-0.005059973,-0.056603774,-0.044169179,0.0033001699,0.1643162382,0.0552547808,-0.096785529,0.1188537197,0.0280549096,0.3800619484,0,0.7644332883,0.2003800677,0.5564780846,0.2581800146,781.93333333,7.7419141914,0.0817791635,0.0,0.0,0,0.0,0,0.0,0.3357587578,6.0,-0.010021456,-0.02426167,-0.06911269,-185.2547306,-0.257309116,-0.405778655,-37.21020805,512.88405227,0.0125274403,14.697209845,-0.002351265,0.0038243786,0.0155029371,-0.010866938,0.0046977281,0.1274591137,0.0,0.0031840796,0.2118633525,0.0002105148,0.0,14.272774633,-0.25990838,0.4942805556,0,-0.02391352,0.0181818176,0.0133012294,0.0245524335,0.5068165679,1.269349474,2.271634e-09,5.0367442e-08,0.6062332932,0.3675188058,0.2033388404,0.0395221589
61138,0.1416401851,0.0006529095,8.9077781116,0.0,0.1950375938,0.4384199002,0.2308708025,0.269467054,0.6249417818,0.0865811345,0.381468211,-0.240618404,-37.04458425,0.0730670423,0.2406184036,10,0.0365491361,0.1428571429,0.4199036062,0.326965618,-0.140481158,0.112042721,-0.046224159,0.0996473641,0.1419899459,0.6404170932,0,1.5709754508,0.0479009729,0.9575928742,0.2926663317,5.598662961,10.871499417,0.0824352694,0.0,1.0,0,,0,1.0,1.3077871574,6.0,-4.032181074,0.3295827951,-0.03350216,-0.245363103,2.1861592665,6.5445238753,0.0900519956,-1215.753519,0.0266488737,11.785409505,-0.044029372,-0.097442465,-0.167313414,0.0033704247,0.2325861738,0.0396385179,0.0,-0.041503868,4.0863809149,-0.171694981,4.0,11.822620037,-1.081907529,0.8167218426,0,0.0635478319,0.0845070407,0.0348303323,0.0501564751,0.7913265383,2.5655278067,6.9098542e-08,3.1360764e-08,2.1336058632,4.5522739793,0.3552590885,0.0775487059
61146,0.9068417176,0.0505437844,-5.57898773,0.0,0.2507690974,1.5873954677,0.0565520152,0.0900467166,0.452824415,0.0176907495,0.1662468514,0.0285401944,0.6266609516,0.0188699684,0.0285401944,11,0.0746300707,-0.074370709,-0.071308161,-0.064974036,0.1796065435,0.2505811819,-0.091052222,0.10644852,0.0707013864,0.5671376864,0,4.0239036145,0.004049505,2.6885783133,-0.089577895,56.189417178,3.0728035228,0.4075348837,0.0,0.0,0,,0,1.0,0.56525298,5.0,-0.060049685,-0.03993624,-0.090971284,0.3577725115,8.2048899838,-0.071651747,-0.077215924,-401.0756149,0.0349184496,10.948435317,0.0067872431,0.0229848012,0.0332287018,0.0554411149,0.0159708314,-0.001995305,2.0,0.0127249274,0.3655480984,-0.034785239,3.0,9.6545453084,-0.577645448,0.1851754155,0,0.2312778856,0.0363636352,0.0230969751,0.0159988244,1.5795811021,0.5880032029,2.3080248e-06,2.2644037e-07,2.4357066285,5.9326667799,0.3073678513,0.0953004346
61218,0.5808178996,0.0412228434,8.0439779977,0.0,0.7588701284,0.3344597456,0.0642809252,0.2140956136,0.1847215377,0.0,0.2958766716,-0.117353753,-3.477572559,0.1845782726,0.117353753,12,0.0,0.0,0.1351052049,0.1229921497,-0.021617386,0.0663455421,-0.136526509,0.2894036471,0.1216131065,0.5528363238,0,1.8554913295,-0.564412096,1.8554913295,-0.564412096,7.987012987,4.0890957447,0.1794353208,0.0,0.0,1,1.0,0,0.0,0.3146397816,4.0,0.3820990444,-0.030755533,-0.019000084,-0.210443915,-8.261388076,-0.620355607,0.1090822853,-376.7532414,0.0582786583,11.000281522,-0.001350667,0.0115069357,0.0266034985,-0.000133705,0.0048446851,0.8706095926,1.0,-0.000601673,-0.692831281,-0.034190532,6.0,11.275277227,-0.935632236,1.4574226511,0,-0.006632307,0.09375,0.0378114187,0.0484252068,1.574092281,4.8391667011,1.0663308e-06,3.2717359e-08,1.1442240223,1.3092486132,0.5897592894,0.0985483982
61242,0.6478454106,0.0475445135,0.8478646758,0.0,0.2488750863,0.4413250518,0.1086609868,0.0619370952,0.3136770941,0.0,0.0194838972,-0.052843698,-0.967601463,0.0935486542,0.0528436981,10,-0.000161718,-0.016877637,0.0716583992,0.008465557,0.0447519049,0.1360346903,-0.061077263,0.0472227035,0.0792011368,0.4820540517,0,6.501155643,-0.117653499,6.4253749693,-0.116867064,1.5175562664,8.4614163226,0.2979276207,0.0,0.0,0,,1,0.0,0.4236016904,7.0,-38.28152787,-0.009906693,-0.172306705,0.5238452688,0.0038382499,0.995155511,-0.004649127,-2690.363042,0.0544796062,13.0631785,-0.000296978,0.0116946469,0.0158823675,0.0060406125,0.3609143545,-0.034099962,0.0,-0.001538462,6.6817947667,0.1386736035,5.0,11.328521742,-0.221788316,0.0800386194,0,0.4218490548,0.0497237556,0.0271114431,0.032902945,1.2409280445,0.1907954353,7.6399489e-07,2.2105268704,0.4239037602,0.1796943979,-0.581365015,0.0320877306
61269,0.2712294828,-0.2370703,-257.5526316,0.0008671415,1.9490244658,3.7113347786,-0.074184805,0.1456476601,0.3425970292,0.1521855486,1.7520552737,-0.149159961,-1.308817766,0.0732115206,0.149159961,18,0.0194880117,0.0284482759,0.0375940501,-0.270359051,-0.136712068,0.1465588654,-0.108129206,0.0765692381,-0.779417691,0.5380530887,0,1.7233650163,-0.207936598,0.9372014943,-0.20001903,1051.2192982,6.4714872016,-0.075336239,0.0,0.0,1,0.932724747,0,0.0,0.5211817449,2.0,-0.058999194,-0.042394499,-0.210932394,-0.302996908,3.8891127152,-0.254343495,0.0249757227,-179.4768465,0.5144534075,11.721608972,0.0003498244,0.0069630917,0.0427095107,-0.003404283,0.0125786164,0.0725416463,0.0,0.0191913204,-0.401064341,0.0591166774,4.0,11.797882578,-0.105923098,1.1245348219,0,0.2782392861,0.0629921257,0.0275047936,0.0313880077,1.4024747282,5.1646994763,6.4878206e-08,2.3876134e-08,1.3632330407,1.8584043232,0.566168029,0.0573075352
41355,0.5794742451,0.0404097722,0.1549746237,0.0286482277,0.6402168611,1.5462520809,0.0938148874,0.0222202324,0.3092502656,0.0039662046,0.0443839625,-0.084606064,-2.525916134,0.1424814678,0.0846060635,19,-0.027419766,-0.038359144,0.0477795344,0.0554890538,0.0271431996,0.1490008912,0.0925057552,-0.001558639,-0.001198048,0.5502507682,0,2.2561323555,-0.233416839,1.1889594109,-0.151742161,15.559727474,7.0252781243,0.1732066864,0.0,0.0,0,,0,1.0,0.5856251318,7.0,0.0099035791,0.051109665,-0.397161898,-0.018521314,-5.468419974,1.0175701867,0.0997546273,1203.6389194,0.0506063692,14.563235408,0.0014829193,0.0081814432,0.0172204952,-0.000459806,0.0970571047,0.0068357989,0.0,7.61905e-05,1.10545961,-0.055615099,6.0,14.026619888,0.1158272243,0.7301352609,0,0.1947773984,0.0803858489,0.0296520804,0.0317166004,0.8228113889,4.6987203153,3.4639805e-09,2.5013708e-08,1.0909719494,1.1902197944,0.0313103877,0.0319727189
61322,0.8217079706,0.0209449533,-12.69825539,0.0,0.4895015915,2.1660688165,-0.003119621,0.0291780076,0.3315732172,-0.006459948,0.0403891509,-0.040991523,-2.529801325,0.073931524,0.0409915227,10,0.020924992,-0.090909091,0.0939404553,-0.039101545,0.0585666402,0.1759030474,-0.062603013,0.0643984758,0.0226134991,0.5789406009,0,2.0532959327,-0.108282909,1.0468843919,-0.073810809,99.464968153,6.6920934219,0.25964456,0.0,0.0,1,2.75,0,0.0,0.5141550147,7.0,-0.485541426,0.107051952,-1.822831202,0.311633067,-3.129480955,-1.648681236,0.0099865626,-786.4195899,0.0650286707,9.6172377872,0.0032820402,0.0057653655,0.009199865,0.0318171441,0.0067880446,0.035856504,0.0,0.0046834836,0.2204411192,-0.100725569,2.0,6.0764947963,-0.05426793,0.0199048031,0,0.3392172814,0.0833333358,0.0267285141,0.1457489879,0.6415487111,0.0099271196,0.0001282051,17.684211697,0.3429465941,0.1176123664,0.7748051919,0.0812816422
61357,0.4600451467,-0.093905192,-3.431305201,0.0,4.5787810384,2.3661399549,-0.008878658,-0.069451392,0.32016008,0.0,-0.058047738,-0.324076873,-18.03846154,0.9428821397,0.3240768732,12,0.0,-0.222222222,0.0583602585,0.373803851,0.0733815629,0.349281666,0.1119487602,0.0461897615,-0.169519152,0.6263591972,0,0.682564813,0.7519452633,0.682564813,0.7519452633,2.5716388616,4.1928,0.2335836243,0.0,0.0,1,1.8714797747,0,0.0,2.5859820701,6.0,0.6246669719,0.0588068693,-0.241222306,-0.331216668,-8.141586543,-0.620355607,1.2072151004,-383.7321729,0.0582786583,7.8207907181,0.0,0.0187242145,0.1240364401,-0.017155756,0.0856127504,-0.18344794,1.0,0.0009850195,2.827859623,-0.189352699,3.0,8.8086120235,-2.440217347,0.894055681,0,-0.006632307,0.2857142985,0.1444109662,0.2006021544,1.7741776576,7.1148203507,7.9989e-05,5.5263158176,0.0393333433,0.0015471119,-1.196929619,0.1986553465
67037,0.7932832216,0.0166481965,-0.677541929,0.0,0.5170969958,1.1199355467,0.0483223311,0.392157977,0.4377184259,0.0231492645,1.6670804883,0.0771213417,5.2152610442,-0.070176494,0.0771213417,11,0.0984535348,0.25,0.4750264178,-0.349541506,-0.200791513,0.2604624277,0.1395432064,0.1524790453,0.0614231272,0.3660614936,0,2.9399156508,-0.067482733,1.4250967705,-0.059609578,29.263452131,4.2652271338,0.1315804322,0.0,0.0,1,0.0008461828,0,0.0,0.521425632,2.0,-0.084570521,-0.071154749,0.0106193303,0.2190568306,4.9434252377,0.6473810501,-0.118412292,-136.9839715,0.5144534075,11.11675577,-0.00927328,-0.006762384,-0.011697913,-0.022990299,0.0348958904,0.0528207275,1.0,-0.004444444,0.6067093357,-0.127777779,2.0,10.37260016,0.0481997586,0.4216190922,0,0.2782392861,0.0500000007,0.0296623647,0.0276354073,0.6528554206,0.4852391837,6.2969161e-07,1.3421023e-07,1.4923601789,2.2271389037,0.2873776032,0.0638084301
61496,1.2134911704,0.0849032895,-102.3497418,0.0,1.9433560082,11.648124415,0.0656255025,0.1132289995,0.359639736,0.0070028011,0.1353227951,-0.044223608,-1.560685034,0.2174105827,0.0442236077,15,0.0399615997,0.1881918819,0.2883894607,-0.184819061,-0.047466384,0.1248026885,-0.00407255,0.0533930801,0.079583802,0.5630486833,0,2.1021919214,-0.370219979,0.8601275566,-0.282155321,1006.8306011,16.148115688,0.1312439463,0.0,0.0,1,1.1246506791,0,0.0,0.8415635546,6.0,-0.089975505,0.6143485667,0.0397339263,0.6679502987,-0.245536486,-0.641180921,0.2537450971,-1624.618534,0.0874790363,11.055541867,0.0156020627,0.026771114,0.0776002167,0.3904424278,0.0064312374,-0.001651562,3.0,0.0233236152,-0.391366359,0.0064356308,5.0,11.649065639,-0.927432801,1.584291498,0,0.3341476263,0.1627907008,0.0605235997,0.0879309286,0.9319605879,7.6357065321,8.7384501e-08,1.2705057e-08,1.3876513381,1.9255762361,0.240471477,0.0698497197
57509,0.7743081107,-0.700527916,8.8849206349,0.0084466485,1.1426651736,0.3059030555,-0.313360039,-0.165106395,-0.125227208,0.024670109,-0.035095777,-0.338743194,-1.038593286,0.0270356743,0.3387431942,18,0.0,-0.05,-0.093744076,-0.1822324,-2.92187405,0.1251343994,0.1310232539,-0.079198043,-0.330687538,0.4180423965,0,1.4343406593,-0.203379096,1.4343406593,-0.203379096,37.94047619,3.5984192699,-0.451689194,1.0,0.0,1,1.0,0,0.0,-0.336854915,3.0,-1.317838327,0.0081727006,-0.069000084,-0.016953704,-8.214035161,-0.620355607,-0.048460313,-354.6921729,0.0582786583,10.584815156,0.0,0.0759582935,0.2043545036,0.003929505,0.013474439,2.7217670228,1.0,0.0922337465,-0.393824027,-0.047619049,3.0,11.213282141,-0.582125607,0.9262838351,0,-0.006632307,0.125,0.0550495069,0.0755393746,1.0682524741,3.817020457,7.804295e-07,3.291972e-08,1.1121138379,1.2367971886,-0.830551289,0.0710326971
