firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
79121,0.1190251946,0.0051761175,4.9032498145,0.0,0.1864486426,0.0982080616,0.173783302,1.2369482594,0.6280846566,0.524841218,7.9501020408,-0.158840154,-6.791786448,0.0403312024,0.1588401538,5.0,0.0,0.4220779221,0.44375,0.0325013701,0.1750489876,-0.353086505,0.1531466412,0.0297657909,0.652413067,0.0,5.2234769352,0.359504489,5.2234769352,0.359504489,0.5712872511,5.1117503873,0.0939176093,0.0,0.0,0.0,1.0,0.0,0.7430872928,5.0,-10.29010926,-0.411795577,-0.106978512,57.010623517,4.4375448418,0.1059716807,29.403127749,0.0519717294,14.034368439,0.0085158606,0.0148293307,0.0381119068,0.0092200787,0.2164240651,-0.127799391,1.0,0.0001935018,-0.006865123,-0.025522166,6.0,15.173058339,2.9377536368,0.0,0.0499286726,0.0282266584,0.0417417903,0.7733876503,8.5773306759,2.0060214e-09,1.0205804e-08,1.7084752904,2.9188878181,0.2397447134,0.069174276,0.5540850108,-0.097776058,-0.1289308176100628,-0.1150159744408946,-0.0546075085324232,-0.1275590551181102,-0.107890499194847,-0.0977198697068404,-0.1606060606060606,-0.1924198250728863,-0.1706586826347305,-0.0947712418300653,0.0183823529411764,0.5054347826086956,0.4656084656084656,-0.0766666666666666,-0.3194103194103194,-0.2691292875989446,-0.2951653944020356,-0.1852941176470588,-0.2175141242937853,-0.0035971223021582,0.0259259259259259,0.0036231884057971,0.0862745098039214,-0.1121794871794872,0.1260162601626016,0.0,0.2202643171806166,0.1888412017167382,0.1939655172413792,0.2824074074074074,0.4734042553191488,0.8716216216216217,0.9928057553956836,1.855670103092784,1.8265306122448977,1.8265306122448977,1.408695652173913,1.9157894736842107,2.901408450704225,3.0144927536231885,2.6933333333333334,2.8472222222222223,3.616666666666666,3.540983606557377,4.893617021276596,5.155555555555556,4.770833333333333,4.431372549019608
79168,0.8773962763,-0.44653747,-11.97236308,0.0111881725,2.6854658409,10.426996223,-0.127699468,-0.05264116,0.5947408486,0.0022694116,0.0455757719,-0.118087954,-1.184250895,0.0822749284,0.1180879541,5.0,-0.009211812,0.0525862069,-0.022566744,-0.01213552,0.1236923724,0.1629570559,-0.089974846,-0.294060012,0.4646224431,0.0,1.3696688111,-0.106644773,0.3489397188,0.0840048019,92.629479378,191.704,-0.033637549,0.0,0.0,1.0,1.0,0.0,2.0627679118,3.0,0.1199159678,-0.568513901,2.4355075761,2.6045744542,-1.182140653,0.1474778767,-2250.308831,0.0513155969,8.849764974,-0.000365576,0.0010480899,0.0027318672,-0.087336245,0.0091928443,0.135327317,0.0,-0.071162866,1.5549391151,0.0332661271,2.0,8.7152650583,0.787673443,0.0,0.0714285746,0.0290882843,0.0471570042,0.978087414,3.4084301838,1.4388248e-06,3.1789646e-08,0.1836194058,0.0337160862,0.7103364433,0.1408532836,0.2956043987,0.0684787124,-0.1111111111111111,-0.1515151515151515,-0.1764705882352941,0.2727272727272727,-0.1999999999999999,-0.3,-0.4166666666666666,-0.4814814814814815,-0.4814814814814815,-0.5,-0.5333333333333333,-0.5333333333333333,-0.6744186046511628,-0.631578947368421,-0.7227722772277227,-0.3636363636363636,-0.4814814814814815,-0.5333333333333333,-0.5625,-0.631578947368421,-0.654320987654321,-0.631578947368421,-0.4399999999999999,-0.3913043478260869,-0.4166666666666666,-0.3333333333333333,-0.3913043478260869,-0.4399999999999999,-0.5882352941176471,-0.5,-0.6888888888888889,-0.7741935483870968,-0.7741935483870968,-0.8055555555555556,-0.7878787878787878,-0.8108108108108107,-0.791044776119403,-0.8055555555555556,-0.825,-0.8108108108108107,-0.8372093023255813,-0.7941176470588236,-0.8181818181818181,-0.851063829787234,-0.8703703703703703,-0.825,-0.851063829787234,-0.8292682926829268
79181,1.6018881674,-1.224968379,-163.2063053,0.0,6.544669023,11.647220943,-0.048007393,-0.271670714,0.3927603197,0.0,-0.168202688,-0.301947786,-1.701537279,0.5781234082,0.3019477862,5.0,-0.15872821,-0.324840764,-0.148275998,-0.074956395,0.0980023903,0.1013742693,-0.223484759,-0.51709062,0.5464642499,0.0,1.1538929209,-0.232468811,0.4253524338,-0.098002722,1346.0357143,14.374141876,-0.185513822,0.0,0.0,1.0,0.0,0.0,1.1788950715,3.0,-0.060214747,-0.326650065,-8.487890841,-1.158434213,-0.867151234,-0.451421254,-3068.765943,0.3113231357,9.2792132363,0.0032147696,-0.026590063,-0.135226337,-0.458914199,0.0017197206,-0.044126731,1.0,-0.077009241,0.4735521985,-0.047512434,2.0,7.6859183573,0.141230281,0.0,0.2173912972,0.1025790686,0.1228967047,1.4784912517,0.7960406841,3.43151e-05,4.2000001382,-0.05631143,0.0031709771,0.6389512074,0.1246242879,-0.656370664,-0.033661654,0.0,0.4545454545454546,0.8823529411764706,1.2857142857142856,0.8823529411764706,0.6000000000000001,0.4545454545454546,0.4545454545454546,0.28,0.2307692307692308,0.28,0.28,0.0666666666666666,-0.0857142857142857,0.3333333333333332,0.0,0.0,-0.1111111111111111,-0.1111111111111111,-0.1111111111111111,-0.2727272727272727,-0.3333333333333333,-0.3043478260869565,-0.2380952380952381,-0.3333333333333333,-0.3043478260869565,-0.1111111111111111,-0.0588235294117647,-0.3043478260869565,-0.4285714285714286,-0.3846153846153846,-0.4285714285714286,-0.3846153846153846,-0.4074074074074074,-0.4482758620689655,-0.4838709677419355,-0.4666666666666667,-0.5,-0.4754098360655737,-0.36,-0.5151515151515151,-0.5555555555555556,-0.6595744680851063,-0.6666666666666667,-0.6734693877551021,-0.7142857142857143,-0.7575757575757576,-0.75
79195,0.8108823335,0.1055301131,3.2767326733,0.0,0.6794033976,2.8034872865,0.1279930648,0.1498332539,0.5268495202,0.5067800506,0.1443429166,0.1084711779,1.4320144887,-0.045590538,0.1084711779,5.0,0.0379897111,0.1166666667,0.224673423,0.1097133383,0.3567346939,-0.335049019,0.0783139363,0.1544740973,0.4794335928,0.0,7.8959598074,3.7249169514,4.148838183,4.2756008673,188.8009901,5.3710672338,0.2061550898,0.0,0.0,1.0,0.0,0.0,0.9139508111,5.0,-0.066944809,-0.014958155,0.2044033354,1.9640419297,-0.086097718,0.0110965697,-563.8970835,0.0681043109,11.186558003,0.0013525982,0.0260439788,0.0478651074,0.1053218009,0.0139666797,0.0053360838,1.0,0.000625,1.1246288343,-0.021645023,4.0,10.920211682,0.4734306714,0.0,0.0561797768,0.031525969,0.028010469,1.2557201497,1.2062987994,6.4505121e-07,9.8067046e-08,1.5774752206,2.4884280715,0.0601947372,0.050517683,-0.814455579,-0.22046378,0.28,0.3061224489795917,0.5421686746987953,0.28,0.3617021276595744,0.3195876288659793,0.1327433628318584,0.2307692307692308,-0.0857142857142857,0.0,-0.0153846153846153,0.0491803278688525,0.0491803278688525,0.1743119266055046,0.1228070175438595,0.1034482758620689,-0.0153846153846153,-0.0588235294117647,-0.037593984962406,0.1034482758620689,0.0406504065040651,-0.072463768115942,-0.044776119402985,0.3061224489795917,0.2307692307692308,0.3061224489795917,0.3333333333333332,0.0,-0.0303030303030302,0.0,-0.1578947368421053,-0.1466666666666666,-0.1688311688311687,-0.0588235294117647,0.3617021276595744,0.2075471698113207,0.3195876288659793,0.2549019607843137,0.620253164556962,0.641025641025641,0.5238095238095237,0.4545454545454546,0.3061224489795917,0.4545454545454546,0.6842105263157894,0.7297297297297298,0.4545454545454546,0.6842105263157894
79300,0.2225191898,-0.149661422,59.965339561,0.0,0.548116292,1.4722410633,-0.035764189,-0.174656603,0.5689611114,0.0047016474,0.0363627544,-0.375984104,-2.140861247,0.1707429162,0.3759841038,5.0,-0.13014707,0.0889053072,0.08871312,-0.106407953,0.2920183241,0.5243491089,-0.178775447,-0.450339688,0.4275625639,0.0,1.6054860271,-0.605394922,0.5943096848,-0.140664372,170.17793594,26.976306882,-0.137308057,0.0,0.0,1.0,1.0,0.0,1.259265362,4.0,-0.126233465,-0.064452441,-0.090068618,-1.962096341,-0.628495077,0.0530807869,-222.0999301,0.0430021327,12.556194163,0.006228532,0.0128040803,0.0443434949,0.0198684216,0.0296613507,0.0786457736,1.0,0.0020915033,0.41192198,0.0551529573,4.0,13.737629013,3.5312632113,0.0,0.2467532456,0.0730367078,0.088187246,0.9670075199,13.265960521,2.4479212e-08,8.4519776e-09,1.2971825261,1.6826825061,0.2503966862,0.0930282038,-1.419457052,-0.200984251,-0.0892857142857143,0.3421052631578947,0.3421052631578947,0.5148514851485149,0.5,0.1953125,0.2338709677419355,0.3189655172413792,0.1417910447761194,0.5148514851485149,0.4101382488479261,0.3189655172413792,0.3660714285714286,0.3189655172413792,0.2540983606557376,0.3189655172413792,0.2966101694915255,0.0774647887323942,-0.4,-0.3928571428571429,-0.1947368421052632,-0.6076923076923078,-0.6522727272727273,-0.6730769230769231,-0.7113207547169811,-0.6554054054054055,-0.6561797752808989,-0.5973684210526315,-0.5446428571428572,-0.6490825688073394,-0.80875,-0.775,-0.7638888888888888,-0.7267857142857144,-0.694,-0.6666666666666667,-0.6772151898734178,-0.6506849315068493,-0.5887096774193548,-0.5842391304347826,-0.7789017341040463,-0.7706146926536732,-0.7466887417218543,-0.745,-0.7034883720930232,-0.6490825688073394,-0.6730769230769231,-0.7415540540540541
79307,0.6203945194,0.0850202708,208.88476563,0.0,0.6051109272,1.1558364694,0.1072541581,0.3990985899,0.3372510374,0.0020750077,0.7687503092,-0.045280739,-0.55959787,0.1325974332,0.0452807394,5.0,0.0504233491,0.2519685039,0.2446620433,0.0776729821,0.0587459063,0.0025416023,0.4164504925,0.1621947256,0.5290570805,0.0,2.1286104218,-0.147470834,1.355707196,-0.200612566,1422.7135417,5.4467707523,0.2777551941,0.0,0.0,1.0,0.0,0.0,0.5208510031,5.0,0.7455465387,0.0383051329,0.2767533363,0.0669593131,-4.549460443,0.0307521376,-688.3943762,0.0572588492,12.157365806,0.0020526117,0.0186982339,0.0385234651,0.0396609873,0.0032316255,-0.055821768,1.0,0.0,0.9973207451,-0.002641386,6.0,9.7067881278,0.0754784293,0.0,0.1333333403,0.0551646219,0.0451643159,1.2804341327,0.7408760416,5.0271592e-07,2.0073298e-07,0.3265406388,0.1066287888,4.0839570256,0.0467966399,-0.453382217,-0.210238709,-0.0277777777777777,0.0479041916167664,0.1513157894736843,0.1513157894736843,0.1666666666666667,0.2068965517241379,0.1513157894736843,0.1824324324324324,0.1217948717948718,0.0835913312693499,0.3257575757575757,0.4112903225806452,0.5350877192982457,0.25,0.232394366197183,0.3461538461538462,0.2962962962962963,0.3257575757575757,0.3671875,0.4344262295081966,0.6666666666666667,0.3565891472868217,0.3999999999999999,0.5217391304347827,0.7676767676767677,0.7156862745098038,0.75,0.7156862745098038,0.9021739130434784,1.011494252873563,1.011494252873563,0.7676767676767677,1.0588235294117645,1.0588235294117645,1.5362318840579712,1.3026315789473686,1.364864864864865,1.5,1.5,1.8225806451612905,2.0701754385964914,1.9166666666666663,1.8225806451612905,2.240740740740741,2.0701754385964914,2.125,2.0701754385964914,1.9661016949152543
79276,0.5129712902,0.0865040932,1.7557187575,0.0058514931,0.1194799954,0.5889686383,0.2362302897,0.1189249834,0.6360089755,-0.01754386,0.023330453,0.0069554753,0.0481506165,0.0823388678,0.0069554753,5.0,0.0174969916,0.018957346,0.1150676708,0.0283199065,0.24802589,-0.03654343,0.0524249069,0.1438120641,0.6181258603,0.0,6.224938327,-0.142473932,5.3532182104,-0.168987247,2.4599686973,6.8692217179,0.9661399549,1.0,0.0,1.0,0.0,0.0,0.7963492625,5.0,-1.725042148,-0.230358412,0.1601141895,2.3508980821,-0.385213348,0.1125081335,-642.4489824,0.0553474399,11.329097274,0.0018180948,0.037623627,0.0463868285,0.005727074,0.3585910615,-0.00923631,0.0,0.0025531915,1.0790893594,0.0364583321,4.0,8.7258320565,0.0813850252,0.0,0.0652173907,0.0205263129,0.0389069036,1.6175532306,0.7679179625,2.514015e-06,11.55000033,0.115606353,0.0133648289,-0.88307595,0.0420145872,-0.157911907,-0.242539487,0.0,0.0502793296089385,0.119047619047619,0.1325301204819278,0.119047619047619,0.2702702702702702,0.1604938271604938,0.1604938271604938,0.1898734177215189,0.2702702702702702,0.2533333333333334,0.4461538461538461,0.46875,0.4029850746268657,0.4029850746268657,0.540983606557377,0.4920634920634921,0.7407407407407407,0.6206896551724137,0.4029850746268657,0.3055555555555556,0.3823529411764705,0.2702702702702702,0.1898734177215189,0.323943661971831,0.3055555555555556,0.3428571428571427,0.2368421052631579,0.0804597701149425,0.1898734177215189,0.119047619047619,0.1898734177215189,0.1058823529411765,0.205128205128205,0.2368421052631579,0.146341463414634,0.2368421052631579,0.205128205128205,0.146341463414634,0.3055555555555556,0.3428571428571427,0.0561797752808987,0.0217391304347827,0.0444444444444445,-0.0693069306930692,-0.06,-0.0961538461538461,-0.0873786407766989
79411,0.389209485,-0.036980797,2.3045185908,0.0,0.5872470538,2.0822545805,0.0522806306,0.2172728722,0.6942302953,0.014663297,0.5360302952,-0.038390399,-0.923209962,-0.002839757,0.0383903989,5.0,0.0217784017,0.2129032258,0.1929238643,-0.139352868,0.1456408014,0.1329610101,0.0986286079,-0.072985362,0.5493005656,0.0,2.3627267271,0.4495690196,0.9078843079,1.1032139409,14.315401097,39.050858177,0.0083957215,0.0,0.0,1.0,1.0,0.0,1.287659433,2.0,-0.056482842,0.0595454777,0.0766216771,-1.515470249,-1.029439062,-0.120501886,248.05973926,0.0430021327,13.810107425,-0.000441402,0.0001822108,0.000457134,0.0617367631,0.1187626656,0.0122527816,0.0,0.0,-0.35116503,-0.062270854,5.0,14.064194168,1.826855144,0.0,0.0895522386,0.0374044852,0.0645471184,0.6827260523,4.9019172414,4.4272109e-09,1.308005e-08,1.2670197209,1.605338973,-0.075697636,0.0774276533,-0.396911428,-0.200984251,0.0994152046783625,0.540983606557377,0.5798319327731092,0.6206896551724137,0.504,0.540983606557377,0.1325301204819278,0.3722627737226278,0.1533742331288343,0.0217391304347827,-0.0408163265306122,-0.3011152416356877,-0.419753086419753,-0.3974358974358974,-0.4835164835164834,-0.4628571428571428,-0.5392156862745099,-0.5648148148148149,-0.5458937198067633,-0.5727272727272728,-0.4891304347826086,-0.7539267015706806,-0.7359550561797753,-0.7352112676056338,-0.6758620689655173,-0.6618705035971223,-0.6147540983606558,-0.6209677419354839,-0.6356589147286822,-0.6492537313432836,-0.6518518518518519,-0.6131687242798354,-0.5913043478260869,-0.5913043478260869,-0.5436893203883495,-0.6479400749063671,-0.6642857142857144,-0.6618705035971223,-0.6594202898550725,-0.6594202898550725,-0.6050420168067228,-0.6813559322033899,-0.6907894736842105,-0.6618705035971223,-0.6178861788617886,-0.584070796460177,-0.5974304068522485,-0.5458937198067633
79615,1.9122940431,0.1867448821,-1.812510502,0.0,0.6982688057,5.4488710983,0.076837021,0.1515260228,0.4772724253,0.0003198976,0.2994730493,-0.088126675,-1.068433663,0.4712325099,0.0881266751,5.0,0.0415127898,0.5769682726,-0.097958377,0.1975389934,0.2404382087,0.00164617,0.0697572448,0.1123676693,0.6589260255,0.0,3.6596237657,-0.124810056,2.9550394439,-0.142271498,5.262429574,8.0414862552,0.5069162594,0.0,0.0,1.0,0.0,0.0,0.5717694505,6.0,0.0251916635,0.1977638872,1.8762304113,0.5603089575,0.7958726892,0.4813043978,-341.7914564,0.101482689,10.955951185,0.0085852412,0.0132810246,0.0173874949,0.1396500577,0.399537481,-0.004008988,0.0,0.0143245404,1.5160678724,0.0114884805,4.0,10.584571641,0.5306314797,0.0,0.027777778,0.0177111965,0.0463356435,1.0889638831,1.6825653287,3.2702738e-07,5.8799592e-08,1.2352586295,1.5258638818,0.2170372389,0.0702748981,-1.175204708,-0.207345096,0.7307692307692308,0.7307692307692308,1.4,1.2222222222222223,1.0454545454545454,1.0,0.9565217391304348,1.1951219512195124,1.6470588235294117,1.278481012658228,1.3376623376623376,1.25,1.25,1.1951219512195124,1.3684210526315788,1.25,1.3684210526315788,0.9565217391304348,0.8,0.9565217391304348,0.9148936170212768,0.7307692307692308,1.3076923076923077,1.3684210526315788,1.4657534246575343,1.4324324324324325,1.6470588235294117,1.3076923076923077,1.727272727272727,1.727272727272727,1.5,1.8125,1.7692307692307692,2.103448275862069,1.5714285714285716,0.9565217391304348,1.25,1.0930232558139537,0.6666666666666667,0.40625,0.6071428571428572,0.5,0.6071428571428572,0.6666666666666667,0.5517241379310345,0.0588235294117647,-0.1346153846153845,-0.0999999999999999
79667,0.2465797382,0.0299871529,66.956958337,0.0,0.4912610505,1.2969262797,0.0930157861,0.0999027406,0.5374918691,1.0465831023,0.0694063945,-0.068829667,-1.616657389,0.0784661053,0.0688296666,5.0,0.0789408714,0.3125,0.1424470329,-0.25752358,0.1596063302,0.1602963352,0.1586316496,0.166157517,0.4827247034,0.0,1.3713556243,0.0349178963,0.1881331404,-0.145490429,220.27660077,63.770623375,0.1381598908,0.0,0.0,1.0,0.0,0.0,1.6216378027,6.0,-0.022807306,0.1591422518,-0.06600807,-1.643682356,0.0625333389,-0.039196024,1544.6504449,0.0430021327,14.636117415,0.0002522164,-0.002095941,-0.006271685,0.0264962333,0.0067228387,-0.019264619,0.0,0.0,-0.379547142,-0.032018939,5.0,15.096491277,2.9566442262,0.0,0.2021739185,0.0701355259,0.0727437742,0.7105268457,22.617229872,1.0262335e-09,3.9335541e-09,1.4585095648,2.1272501507,0.0043997228,0.0533613049,-0.117089721,-0.200984251,-0.1314102564102564,-0.0355871886120996,0.0669291338582678,0.0149812734082397,0.0949494949494949,0.3251833740831296,0.1991150442477876,-0.2705248990578734,-0.3225,-0.2122093023255814,-0.1861861861861862,-0.0966666666666666,-0.0457746478873239,0.0265151515151516,0.0883534136546184,0.2546296296296295,0.084,0.0226415094339622,-0.0145454545454545,0.0304182509505703,0.1244813278008298,-0.0557491289198606,-0.0355871886120996,-0.0216606498194945,-0.0251798561151078,0.173160173160173,0.2604651162790699,0.1681034482758621,-0.0782312925170067,-0.071917808219178,-0.1143790849673203,-0.1341853035143769,-0.0782312925170067,-0.0036764705882352,0.1782608695652174,0.1834061135371179,0.1152263374485595,0.1483050847457627,0.1386554621848739,0.084,0.2374429223744292,0.1938325991189426,0.266355140186916,0.1885964912280702,0.355,0.4114583333333332,0.5055555555555555,0.5664739884393064
79713,0.4932809895,0.0595735202,2.7866452526,0.0,0.6921937138,1.3463667192,0.1030846098,0.4635116742,0.5813003874,0.260234375,0.3079731603,0.0716156011,1.1994305521,-0.01188078,0.0716156011,5.0,0.0463627679,0.1083333333,0.1788900333,0.1155579591,0.0870946818,-0.160328768,0.2680074474,0.7566378654,0.5554509291,0.0,3.3367502542,0.4679020663,2.1783929177,0.6106197341,12.642901662,5.6298974636,0.1697027515,0.0,0.0,1.0,0.0,0.0,1.5855765948,5.0,0.0305428294,0.1024302097,2.03970814,1.4206932242,0.0429255631,-0.857017628,-367.100369,0.0935761505,12.83903664,-0.003825983,0.0040996099,0.009852364,0.0356738858,0.0628434533,-0.012016173,0.0,0.0,1.3597938144,-0.014774146,4.0,12.49731587,0.7430967514,0.0,0.1094890535,0.0334093165,0.0314498132,0.777661314,2.8628293857,1.9446605e-08,2.4179548e-08,1.3150501887,1.7293569989,-0.008713265,0.0591399974,0.061698292,0.1418488658,-0.043189368770764,-0.0463576158940397,0.0706319702602229,0.1566265060240963,0.1707317073170731,0.2743362831858407,0.1076923076923077,0.0588235294117647,0.2100840336134453,0.6363636363636365,0.5652173913043479,0.8227848101265822,0.3584905660377357,0.1612903225806452,0.0909090909090908,0.0285714285714284,0.1338582677165354,0.1999999999999999,0.1338582677165354,0.1755102040816327,0.4693877551020409,0.2743362831858407,0.1612903225806452,0.5319148936170213,0.5157894736842106,0.5,0.92,0.3333333333333332,0.4845360824742268,0.3846153846153846,0.3846153846153846,0.5319148936170213,0.7142857142857142,0.6744186046511629,0.6551724137931034,0.3714285714285714,0.4619289340101522,0.3584905660377357,0.2972972972972973,0.4257425742574257,0.3714285714285714,0.0588235294117647,0.1612903225806452,0.4845360824742268,0.5824175824175823,0.3211009174311927,0.3457943925233644,0.3457943925233644
79742,1.6588108309,0.0054896805,-40.27683227,0.0,2.9201020251,11.361635705,0.0343297101,0.1949085277,0.8555996515,0.1636883488,0.2778580356,-0.08117977,-38.09312839,0.3468884616,0.0811797703,5.0,0.0219972129,0.3333333333,0.1728941544,0.0264545566,0.1048693385,0.0760598271,0.1410802439,0.0723688943,0.5550043825,0.0,1.090663806,-0.446267704,0.3769910929,-0.286907726,152.69491525,15.449712499,0.0812074224,0.0,0.0,1.0,0.0,0.0,2.0227561566,5.0,-0.009301913,0.3274302097,3.2052379814,-0.470139863,-4.549460443,-0.498248386,-611.3350094,0.0935761505,10.75521843,-0.010756108,-0.017910665,-0.04943986,0.4758923562,0.0092646886,-0.055542102,0.0,-0.058813287,0.11148306,-0.030870277,5.0,9.1257011791,0.9163395486,0.0,0.2093023211,0.0850988253,0.1044731272,1.5633810248,6.9281108672,1.9366891e-06,1.6423465e-08,0.8712136707,0.7590132601,-2.583042475,0.096320973,0.8062677977,0.1418488658,0.1339285714285714,0.1759259259259258,0.1981132075471698,0.0241935483870967,0.1759259259259258,-0.0078125,-0.1858974358974359,0.1981132075471698,0.1759259259259258,0.1759259259259258,0.3229166666666667,0.2450980392156863,0.0583333333333333,0.5119047619047619,0.3229166666666667,-0.0078125,0.3804347826086955,0.0241935483870967,-0.244047619047619,-0.0661764705882352,0.1339285714285714,-0.244047619047619,-0.20625,-0.2944444444444444,-0.244047619047619,-0.2784090909090909,-0.4330357142857143,-0.4708333333333333,-0.5189393939393939,-0.5822368421052632,-0.6692708333333333,-0.6548913043478262,-0.6760204081632653,-0.6548913043478262,-0.5822368421052632,-0.592948717948718,-0.5709459459459459,-0.6128048780487805,-0.6760204081632653,-0.7214912280701755,-0.7439516129032258,-0.6472222222222221,-0.6308139534883721,-0.6392045454545454,-0.592948717948718,-0.6220238095238095,-0.592948717948718,-0.6308139534883721
79683,0.3160063506,0.0164903588,2.2798268608,0.0,0.2356611527,0.3147433184,0.0661083541,0.605711032,0.5744209611,0.0156170586,3.5944678292,0.070222288,1.9083512578,-0.014979038,0.070222288,5.0,0.0220378091,0.1234782609,-0.145300434,-0.018750903,0.3248315912,-0.073331976,0.0980532814,0.0797177815,0.735327748,0.0,7.6205437427,0.4248651354,6.5064794245,0.5222457876,1.1480289803,3.694240307,0.2652414119,0.0,0.0,0.0,1.0,0.0,0.6750903668,2.0,-1.875773502,-0.125837497,-0.03685075,0.7645007573,0.8801290781,0.0151902276,-63.39348241,0.0553474399,12.902346807,0.0120093983,0.0241911506,0.0431687546,0.0524635001,0.3896738616,-0.020660579,0.0,-0.001088435,2.4342178571,-0.081254185,4.0,14.464206249,3.8216603085,0.0,0.1304347813,0.0418364366,0.0586332288,0.7826027944,10.853446158,7.9570791e-09,7.386801e-09,2.1901869671,4.7969189507,-0.020879723,0.0924103203,0.1513070406,-0.242539487,-0.0475161987041036,-0.1741573033707865,0.0862068965517242,-0.069620253164557,0.0279720279720279,-0.0656779661016949,-0.4346153846153846,-0.4143426294820717,-0.1893382352941176,-0.0793319415448852,-0.0656779661016949,0.7362204724409449,0.4134615384615385,0.185483870967742,0.2250000000000001,0.3695652173913044,0.3955696202531646,1.022935779816514,0.75,1.0416666666666663,1.0801886792452828,1.0511627906976746,0.3611111111111111,0.2745664739884392,0.6455223880597014,0.450657894736842,0.1192893401015229,0.2049180327868851,-0.0735294117647058,-0.2625418060200669,-0.239655172413793,-0.2180851063829787,-0.2125,-0.0888429752066115,-0.203971119133574,-0.239655172413793,-0.118,0.1365979381443298,0.2115384615384614,0.1728723404255319,0.0475059382422802,0.0808823529411764,0.0703883495145631,0.2387640449438202,0.5528169014084507,0.6961538461538461,0.450657894736842,0.352760736196319
79881,0.3021600957,0.0462615779,5.1257151981,0.0,0.0558805198,0.5770065293,0.29348433,0.1979258433,1.0072706997,0.0068457984,0.1990273904,-0.050664894,-0.359726225,0.0629030807,0.0506648943,5.0,0.0016539911,0.1397345824,0.1068126894,-0.00480698,0.1706020154,0.2426195337,0.0717591302,0.1977223485,0.6008817955,0.0,4.8164714495,0.1008076557,3.5625915081,0.22172118,4.6071000878,38.496997999,1.2012097954,0.0,0.0,0.0,0.0,0.0,1.1933493632,4.0,-0.010346606,0.0199909397,-0.54841865,-0.860626983,-1.177543889,0.1014485773,-452.2701526,0.0555419562,12.430282628,-0.002783059,0.0195487042,0.0231639789,0.0075090664,0.3135165307,0.1032851897,0.0,-0.000305344,-0.614617508,0.0687866658,5.0,11.823310367,0.6332919442,0.0,0.1042653993,0.0472961494,0.0692971511,1.3867456738,7.613775125,1.4647077e-07,1.0500000197,1.1080253315,1.2277201352,0.257449362,0.0751982315,-0.073118871,-0.057260834,-0.1266666666666667,-0.1437908496732026,-0.0367647058823529,-0.1027397260273972,-0.0642857142857142,-0.0150375939849624,-0.0437956204379561,-0.0223880597014924,0.0396825396825397,0.1696428571428572,0.0076923076923076,0.31,0.4086021505376345,0.4395604395604395,0.3505154639175258,0.2596153846153846,0.1196581196581196,0.0396825396825397,-0.2956989247311827,-0.2841530054644808,-0.1266666666666667,-0.3514851485148514,-0.6124260355029586,-0.5093632958801498,-0.4586776859504132,-0.345,-0.3350253807106599,-0.2956989247311827,-0.2880434782608695,-0.2471264367816091,-0.3578431372549019,-0.2294117647058823,-0.2294117647058823,-0.2471264367816091,-0.1266666666666667,-0.2294117647058823,-0.18125,-0.3031914893617021,-0.3640776699029125,-0.3990825688073395,-0.4541666666666667,-0.4586776859504132,-0.4099099099099099,-0.3316326530612244,-0.3031914893617021,-0.2012195121951219,-0.3316326530612244,-0.3105263157894736
