firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
93368,0.739391211,0.0638212408,-75.36702651,0.0148360757,7.6414992271,0.4962064167,0.0288970863,0.0691333504,0.0554456514,0.0084678486,0.0688331997,-0.011900892,-1.512275916,0.1603365663,0.0119008918,9.0,-0.000371088,0.1494252874,0.2382385799,0.0954292055,-0.010587451,0.1419068736,0.0500071148,0.0014817236,0.072245266,0.531232563,0.0,0.9511871216,0.0676645607,0.9140280229,0.0741049686,5.4524460235,0.086479797,0.0132574834,0.0,0.0,0.0,0.0,0.0,0.6302975654,7.0,0.0374368753,0.0066829084,0.115904824,-0.046079558,2.0923905679,0.0888613874,-6021.315814,0.0274319869,11.149811981,0.0011104995,0.0021482739,0.0241359207,0.033427805,0.0108587751,-0.052854871,0.0,0.0014218009,-0.643017044,-0.030523406,4.0,9.71810935,0.2611737952,0.0,0.0166205633,0.0092053179,0.0188600854,0.7848737258,0.4797443222,2.5325321e-07,1.5907042e-07,0.3726035042,0.1388333713,-0.502381728,0.0269351238,-0.697927796,0.3599992336
88167,0.3597542222,0.0047215636,3.8700389633,0.0,0.1381789778,0.2841413054,0.0207017136,0.043288572,0.3407549089,0.0031914557,0.1072353374,-0.052810259,-5.45379494,0.030472003,0.0528102593,17.0,0.0,0.1522633745,0.0812049645,-0.154543223,8.85079e-05,2.1675939483,0.5904020785,-0.002787372,0.0206478311,0.3599395581,0.0,1.8683478993,-0.205731235,1.8683478993,-0.205731235,2.1902223428,4.7687924703,0.2482726964,0.0,0.0,0.0,0.0,0.0,0.4610373858,5.0,8.0296336525,-0.080425836,0.0552132377,0.7893260206,-0.834452582,0.1007991793,-4778.711875,0.0267506587,13.532047529,-0.000869407,-0.000789238,-0.001085936,0.0036100157,0.260540404,0.0096412114,0.0,-0.000798403,1.0108167644,0.0017227512,5.0,13.705297476,0.995860382,0.0,0.0391553603,0.0308998146,0.0441409974,0.6941287024,8.0920450369,2.971765e-09,1.6621367e-08,1.5942696165,2.5416956102,0.0357978607,0.0434077827,0.0811601104,0.1558900884
88468,1.1975632468,-0.339366705,-0.362769571,0.0,0.2073187857,1.2885068367,-1.144934877,-0.175023315,0.1429465469,0.014272434,-0.022176227,-0.06441592,-0.294950739,-0.239270245,0.0644159197,17.0,0.0,-0.100294985,-0.202668977,-0.157554694,-0.054504853,1.0246189918,0.4630058684,0.0053624896,-0.196759454,0.909757917,0.0,6.8914537256,-0.165283409,6.8914537256,-0.165283409,1.1544870715,6.4450716003,-1.444361389,0.0,0.0,0.0,0.0,1.0,0.1632747456,2.0,8.140916962,0.0061584542,-0.197345122,1.6271350451,-1.166809649,-0.168943068,-5526.145435,0.0267506587,10.682467842,0.0012148432,-0.050226733,-0.057482248,-0.023070249,0.7944339496,-0.014719347,0.0,0.1972093023,-0.155531736,-0.022687235,1.0,9.6825328212,0.5177839552,0.0,0.0210971273,0.0145308658,0.0392208155,0.8649433359,1.4451004775,2.7963523e-07,5.1275694e-08,0.9038317065,0.8169117536,-0.06676563,0.0435994532,0.1133092515,0.1558900884
88173,0.1091442708,-0.098069041,3.0351138226,0.0,0.220661409,0.0577871557,-1.08542375,-0.273668666,-0.207384489,0.0063016898,-0.137562266,0.0605047339,0.2418103784,-0.121783153,0.0605047339,17.0,0.0,0.4,-0.359015183,-3.80933208,-5.808254751,0.1060340382,2.0959897223,-0.002122682,-0.449358055,0.7615966991,0.0,2.1736362919,-0.497842657,2.1736362919,-0.497842657,0.2405080461,11.123465029,-0.405622186,0.0,0.0,0.0,1.0,1.0,-0.498054924,0.0,1.7812444757,-0.073430049,0.2352673655,-0.052418892,4.4336902703,0.1093330567,-3280.423607,0.0227327182,14.358398771,0.0,-0.062712668,-0.175066557,-0.072283697,0.7285235217,0.0051565201,2.0,0.014461316,1.5660926755,0.0499122217,2.0,15.143853105,1.5413631872,0.0,0.0363077,0.0165888073,0.0273379018,0.3035034964,1.4082479918,1.4735964e-09,2.257775e-08,1.6110671566,2.5955373831,-0.020267915,0.0787834247,0.2594100489,0.0991091689
88174,0.327896025,-0.061264435,3.6950793969,0.0,0.1921827405,0.52751631,-0.050829252,-0.02898397,0.7545071929,-0.01091012,0.3329501224,-0.226242172,-1.949252116,0.0581553942,0.2262421719,17.0,0.0,-0.020874751,-0.067917092,-0.11513968,0.0110260664,0.6579568264,-0.212273481,0.0712308903,-0.162299991,0.4224990211,0.0,1.233895264,-0.277562964,1.233895264,-0.277562964,4.0615303276,7.0005656286,-0.101217168,0.0,0.0,0.0,0.0,1.0,1.0324249115,3.0,8.0487663846,-0.033168288,-0.117924888,0.7574678233,-0.511694184,0.1284825706,-5151.682475,0.0267506587,13.589982931,-0.065377326,-0.042756056,-0.063177849,-0.00718418,0.2497336526,0.0761826331,0.0,-0.006622517,1.6926331333,0.0177852418,7.0,13.995584591,1.6666157329,0.0,0.1842105687,0.0445306817,0.0377447426,0.6576571156,8.5581320555,2.7848174e-09,1.3831095e-08,0.867008742,0.7517041587,0.3930627094,0.0507516443,0.7625313826,0.1558900884
88195,0.630066858,-0.331505055,0.4364794612,0.0,0.100370282,0.0896976123,-4.385647304,-0.273178816,-0.301341865,0.0073484472,-0.125020165,-0.030789655,-0.080591141,-0.304788684,0.0307896547,17.0,0.0,0.1008403361,-0.50962341,-1.346964287,0.9389871375,0.1520512429,-0.551233376,0.0204110756,-0.292269239,0.9484906359,0.0,11.254232187,0.0639485199,11.254232187,0.0639485199,0.1360297471,3.7315242494,-3.039705756,0.0,0.0,1.0,0.0,1.0,-0.340170132,2.0,0.7759386849,-0.058349999,-0.063892298,0.4685036953,4.4834525777,-0.073672475,-4506.401087,0.0227327182,13.485692617,0.0075862545,-0.058335051,-0.066909536,-0.000920616,0.9027430316,-0.039921306,2.0,0.0360655738,1.9627183148,0.1661065295,4.0,14.822425328,4.2198275347,0.0,0.0632184148,0.0340671987,0.0545316313,0.5702973193,8.0721667138,2.7779267e-09,8.8921305e-09,2.1046795324,4.4296759343,-0.200854547,0.1164666174,1.4165435043,0.0991091689
88159,0.0206622294,-0.016244688,8.8737475435,0.0,0.1175689133,0.0442896892,-0.180451001,0.7979701633,-0.078858525,0.2718140384,0.1639245522,-0.576852253,-3.93776879,0.0477231384,0.5947371874,17.0,0.0015528835,1.2,2.8732371631,-3.000388254,-4.930204341,0.4838242395,-0.506540569,0.0058132887,-1.856323823,0.7580111842,0.0,1.7399256434,-0.491154648,1.7275895457,-0.487254791,0.4560567695,4.5318846755,-0.146517665,0.0,0.0,0.0,0.0,0.0,0.5682236539,6.0,7.6417832268,0.3092084732,1.0353049721,-0.140900933,7.9896875169,0.2788393476,-399.7938469,0.0227327182,15.890914551,-0.000165492,0.0640358074,1.0968396727,0.0156480797,0.7025509547,-0.00412477,3.0,0.0087189805,0.3506158978,-0.005315711,5.0,17.13224355,3.1136455657,0.0,0.0468135551,0.0202838781,0.0344118324,0.3165866232,3.8592707795,1.757538e-10,8.5191819e-09,1.7142407296,2.9386212791,-0.118220479,0.0959932511,-0.477719373,0.0991091689
90354,0.3042733373,0.0156692249,2.6145871446,0.0,0.3514398958,0.744952939,0.0672395724,0.1017693412,0.4055921739,0.021094013,0.1131047408,0.0067539453,0.2695804196,0.0114451087,0.0067539453,17.0,0.0292787762,0.3698296837,0.1952613134,-0.087516204,0.5854144424,0.2575601507,-0.422056775,0.0930914068,0.0889607843,0.6735464602,0.0,2.6434336625,-0.124966215,1.9477280181,-0.154140065,4.2207897024,4.2503881381,0.138688609,0.0,0.0,1.0,1.0,0.0,0.8331764706,6.0,-4.280930897,0.2365631711,0.3190776507,0.0574224983,0.2106191986,0.054556987,-5698.22706,0.0542543586,14.309907594,-0.00283078,0.0588250156,0.0799696682,0.0401230637,0.4416730162,-0.054836978,1.0,0.0078212291,0.8068769185,-0.051379968,3.0,16.977868131,11.996320034,0.0,0.0470458791,0.0195261786,0.0358879642,0.287553972,11.122828323,2.708627e-10,3.0501237e-09,0.8522904011,0.7263989278,-0.21578558,0.0738948629,-0.715100123,0.19078684
88370,0.8115532717,-0.202930246,-0.343012398,0.0,0.4065313351,1.5793339863,-0.350230415,-0.320198428,0.259734182,-0.833346935,-0.126171593,-0.120688694,-0.895041322,-0.02129929,0.1206886945,17.0,-0.105580803,-0.421052632,-0.270113161,0.047853233,-0.125574993,0.6363636364,0.5561983471,-0.180456758,-0.388242731,0.8012907889,0.0,3.0585106383,-0.233631971,2.4556737589,-0.131232925,2.4840411501,5.9488313329,-0.395536745,0.0,0.0,0.0,0.0,0.0,0.3508217446,2.0,0.1757496954,-0.035406455,-0.398421435,0.3722779666,-1.468265848,-0.036378461,-4495.785051,0.0351574588,9.6177449496,-0.002291738,-0.054100758,-0.07758292,-0.063059316,0.5219606223,0.0014935838,0.0,0.0036896408,4.1606285233,-0.074595191,2.0,9.5911397826,5.3744694744,0.0,0.2338624448,0.0887357522,0.1051558261,1.1787692268,58.794028956,1.0472021e-07,1.691173e-09,0.4468335249,0.199660199,0.6069847108,0.1265776025,0.1993821598,0.2650495172
88182,0.3410591742,0.0340647628,1.424419084,0.0,0.9440297951,0.7308491046,0.0618839933,0.7894356006,0.414513128,0.0167508009,1.2552174107,-0.07394849,-2.191652938,0.1087229004,0.0739484899,17.0,0.0518436168,0.306122449,0.1175982608,-0.263239275,0.0323049581,0.1595109073,-0.397650127,0.3575563366,0.1336898396,0.4642777569,0.0,1.9094236656,0.2510434834,1.2238120591,0.3291300367,3.735443159,6.2033979041,0.1445594575,0.0,0.0,1.0,1.0,0.0,0.9070389255,5.0,-4.455674253,-0.152552875,0.255370416,0.0942083352,-0.545821449,0.1518347787,-900.0972997,0.0542543586,15.656348026,-0.020467232,0.0163306778,0.0640818213,0.0786987684,0.151045578,-0.213587346,1.0,0.0047021944,0.7193504255,0.0659021423,7.0,16.820948862,2.8553726915,0.0,0.0371353067,0.0181944946,0.0241033739,0.4229006896,4.2047532815,2.044837e-10,9.4728547e-09,1.6654354875,2.773675363,0.0666644618,0.0387916133,-0.205643573,0.19078684
88260,0.2355194311,-0.137325546,2.5493731526,0.0,0.1459926212,0.6601072195,-0.533511348,-0.296177182,0.6915286711,0.0404120444,-0.323943662,-0.256281878,-0.861798866,-0.018978546,0.2562818779,17.0,-0.012396418,-0.227906977,-0.102945377,0.3763465402,0.0064499663,0.9137885579,0.4025143172,-0.051708407,-0.277790416,0.8236013222,0.0,2.6997123485,0.0870912751,2.4117526197,0.0666069061,2.7209254918,17.123155869,-0.522033204,0.0,0.0,0.0,0.0,0.0,1.1325447376,4.0,-4.473737924,-0.064462189,-0.27865901,-0.011331408,-0.612067053,0.0241333321,-6164.91642,0.0542543586,11.963048755,-0.002965193,0.0115221554,0.0195611795,0.0310333231,0.6359010921,0.036559622,3.0,0.0142857143,6.5750682221,0.20456383,3.0,13.071361526,2.9094288644,0.0,0.0482456721,0.0255448424,0.0375787134,0.3254040142,1.8438348984,2.2310567e-08,1.9988196e-08,2.1881187855,4.7878638193,-0.09475933,0.0862185928,0.1290409883,0.19078684
91171,0.8474017254,0.0726192888,-18.9462956,0.0100376331,7.0633217313,0.3302490679,0.0217640129,0.0885901984,0.038870158,0.0046664144,0.0892714878,-0.000304894,-0.031861893,0.0749330768,0.0003048938,13.0,0.0019357982,0.0413793103,0.1077839241,0.0214501929,-0.027568988,0.1692406692,0.016844352,0.0015341046,0.0829444528,0.6156239259,0.0,1.0178130155,-0.017922048,1.0116371157,-0.019809302,0.9328374171,0.052790282,0.0117004898,0.0,0.0,0.0,0.0,0.0,0.3609814843,6.0,0.0296437217,0.0010437661,0.007858847,0.0619309565,-1.076271664,0.003457898,-5982.875194,0.0274319869,11.945241024,0.0006229044,0.0028234544,0.0260360671,0.009482324,0.0447527204,-0.007797581,0.0,0.0050737265,2.9572489366,0.0755755492,4.0,12.462339869,0.8232922201,0.0,0.0257558264,0.0139331967,0.0250071475,0.4997965219,0.7633877555,4.3736389e-08,6.6116975e-08,0.4477750736,0.2005025166,-0.166506485,0.0234205439,-0.21324689,0.3599992336
23887,1.1402318262,-0.094115174,-14.34822004,0.1760561666,6.180313864,2.2446342832,0.0487873364,0.0712228622,0.2045118889,0.0037262455,0.1408476945,-0.07269551,-5.466487936,0.4203642891,0.0726955096,17.0,0.0,0.4787056367,0.5954088953,-0.047323154,-0.077458772,0.1362904308,-0.123094978,0.2857775809,-0.195048094,0.3159011478,0.0,0.6775777414,-0.805468689,0.6775777414,-0.818677547,17.042145594,9.4840085288,0.0721434166,0.0,0.0,1.0,0.0,0.0,0.7454577841,3.0,2.0109759921,0.0711394439,0.4355694606,4.7864779685,-0.953618397,0.1670511971,-11159.32857,0.0357205258,13.999576678,0.0012922759,-0.002754347,-0.016817322,0.2513102233,0.0179919346,-0.812385734,0.0,0.0058033485,2.3086982734,-0.13906108,2.0,16.007314624,14.107246377,0.0,0.0535117202,0.0373298429,0.0607319205,0.5193932824,19.636882926,7.44441e-10,2.8710418e-09,1.3557217585,1.8379814866,0.0610460152,0.0582707998,-0.392084577,0.2113412875
89572,0.2963967267,0.018353953,3.724807139,0.0,0.043354559,0.101791584,0.1064589279,0.1403533522,0.3196158929,0.0362396493,0.1653234918,-0.005971736,-0.103740458,0.0202580005,0.0059717364,17.0,0.0,0.0733590734,0.2210793459,-2.477052414,0.0116850602,0.5483870968,-0.131565255,-0.014700281,0.136790349,0.5766846121,0.0,6.4046027882,0.1466756084,6.4046027882,0.1466756084,0.5742593822,4.8293671896,0.5473233852,0.0,0.0,0.0,0.0,0.0,0.365222064,7.0,-0.248684567,0.9046481111,-0.107888401,-190.7515773,-3.115531842,-0.585516943,-1889.043589,0.0248692899,13.827709596,0.004702585,0.0221803341,0.0254110175,0.0071804587,0.5217262212,-0.022155657,3.0,0.0020864382,2.0048802579,-0.031222322,8.0,14.775735586,1.9042979421,0.0,0.0390456207,0.0185603855,0.0227064566,0.3347780205,1.6609998341,2.683392e-09,2.2615397e-08,1.2970872125,1.6824352368,-0.006187204,0.0474365773,0.132363824,0.0766148199
88534,0.6160073393,0.037262743,0.8970076726,0.0,0.0682806479,0.5245288992,0.0638225834,-0.003413995,0.4637843448,-0.011472501,-0.309370258,-0.043089887,-0.79265224,0.0667991398,0.0430898869,17.0,-0.089572247,0.0340909091,0.3938306673,-0.266126198,0.8700008219,0.0708028149,-0.118567062,-0.082045119,0.0480505392,0.785524295,0.0,8.2197033305,0.3336818038,6.752308984,0.5435145633,1.4903026428,6.0567345171,0.5564905195,0.0,0.0,0.0,0.0,1.0,0.5417969498,7.0,0.5662222172,0.2830355141,0.0567221056,0.1767320342,0.1920857474,0.0517199694,-4448.423651,0.0351574588,11.116913047,-0.00836213,-0.032749596,-0.036379688,-0.057810862,0.5040242007,-0.014972308,0.0,-0.017605545,2.5869399093,-0.205003267,4.0,10.326085081,0.3707720114,0.0,0.0494792461,0.0237779179,0.0433352035,0.607803676,0.8930294688,2.6431863e-07,7.3036341e-08,0.9591887967,0.9200431478,0.2582273982,0.0661381214,-0.365269693,0.2650495172
90071,0.5277541294,-0.200138019,-3.503374151,0.0204275239,6.6875575937,3.1936752828,0.0309618177,-0.076850557,0.0689739067,0.0039880327,-0.046244054,-0.090010595,-3.677002584,0.5357699932,0.0900105951,17.0,-0.004459415,-0.16287734,-0.15830721,-0.154888407,-3.288294732,0.0763175525,-0.087113414,-0.044127486,-0.246028814,0.4429361555,0.0,1.4593792789,-0.136140665,1.2058420812,-0.14064846,5.1016109046,10.592624357,0.022385806,0.0,0.0,0.0,1.0,0.0,0.4299963059,4.0,-4.004311038,0.0051161142,-0.230804266,0.7072634815,-0.100823573,0.571437653,-3909.309247,0.0239339153,15.868514445,-0.044249133,-0.026134451,-0.270545694,-0.216169746,0.0797562181,-0.063191975,0.0,-0.002446982,0.7827402388,-0.034529109,1.0,16.606002709,4.784548491,0.0,0.2938651145,0.0683105238,0.0377930978,0.8421931704,38.970437039,1.265987e-10,3.0328388e-09,1.4676406841,2.1539691776,-0.051689506,0.0530526735,0.2923386943,0.1026990099
88343,0.6783670845,0.0533366575,-35.32659004,0.0368693057,2.6338784848,0.1708977897,0.0353139662,0.0273047548,0.0473512682,-0.001070717,0.0295967645,-0.010609372,-0.65009399,0.0880104981,0.0106093719,17.0,-0.000423743,-0.000598802,0.1653904785,0.100253412,0.0037886325,0.1839895121,-0.193238206,0.0010665857,0.0185015273,0.5262514583,0.0,0.9912259837,0.0505337808,0.9904083718,0.051240367,2.6887483022,0.0737569741,0.0234276138,0.0,0.0,0.0,0.0,0.0,0.2292196064,8.0,-0.008464563,0.001290074,-0.034119266,-0.107103684,-0.66956692,0.0165353192,500.97304635,0.0274319869,15.567264542,1.57832e-05,0.0040181014,0.0188542012,0.0028947245,0.0191895049,0.1044146598,0.0,-0.000183688,0.0802510409,0.0061091436,4.0,16.223169113,1.5481807277,0.0,0.0383386426,0.0139834569,0.0194547234,0.4213770962,3.0837675521,2.778243e-10,1.4448309e-08,1.4563359965,2.1209145347,-0.006161883,0.0268061755,-0.484448552,0.3599992336
88319,0.222452667,0.0436553869,0.6885127664,0.0,0.6259802865,1.1999537207,0.184774575,-0.493165314,0.1170439983,-0.176569563,-0.526557565,-0.001417434,-0.043478261,0.0455534472,0.0014174344,17.0,-0.010205528,-0.090909091,-0.025885978,0.3470978925,0.0899636483,0.2434782609,0.0054219949,-0.000427168,-0.445600757,0.6716822587,0.0,1.8748627881,0.2822895753,1.7091108672,0.2254669746,3.5839002268,5.0819935691,0.0775526111,0.0,1.0,0.0,0.0,1.0,0.5014191107,6.0,1.5341894392,0.3135076016,-0.172753939,-0.066053947,-1.492152487,-0.002843783,-7293.836489,0.0609734025,15.061658814,0.0040580948,0.0113780025,0.0416666667,0.0026572844,0.3716814159,0.0075262683,1.0,0.0080906149,0.521023025,0.0059085377,2.0,15.993518346,2.2909341717,0.0,0.026357336,0.0131641265,0.0207767451,0.3703036099,3.2959466391,3.174071e-10,1.0903606e-08,1.1173925978,1.2485662177,-0.015215448,0.0284408526,-0.0326454,0.2791486503
88352,0.2348145941,0.0299075876,7.0926548188,0.0,0.0288184134,0.1099090637,0.2334257305,0.3218877998,0.403276751,0.0374331551,0.2063627084,-0.053887065,-0.417176247,0.0423843228,0.0538870653,17.0,0.0025276018,0.1694176269,0.1342056702,0.0133479704,0.0555262043,0.1939354276,-0.019888909,0.0194608033,0.3376085195,0.4976895127,0.0,5.4491198659,0.2208709005,5.143503772,0.2478247709,1.0586393173,5.8791304348,1.2719562033,0.0,0.0,0.0,0.0,0.0,0.458154879,5.0,8.0802465455,-0.115377778,0.0648784908,0.3951062761,-1.312117807,0.8765576536,21240.478607,0.0336401505,17.38144248,0.0020989139,0.0330380423,0.0368111444,0.0032675228,0.3938090613,0.0067346782,0.0,2.63336e-05,0.9587646085,0.0651768486,5.0,18.101913,1.9467153024,0.0,0.0233969968,0.0152823819,0.0165477038,0.4126375521,5.0880576488,2.96707e-11,1.0355679e-08,0.3209956016,0.1030381762,-2.021136528,0.0249452301,0.3589289044,0.1280856305
13198,0.7441323595,0.0494773261,-17.70319492,0.0158098577,7.9015259675,0.3969478844,0.0271469739,0.0892585124,0.0425064925,0.0,0.0956828209,0.0009098024,0.152465003,0.0419337654,0.0009098024,8.0,0.0041295225,0.064,0.0762604613,-0.00251383,-0.035139748,0.070064858,-0.085868274,0.0060970173,0.0254170471,0.6442847482,0.0,0.9543635015,-0.036194457,0.9425056202,-0.040023844,0.9191158526,0.0567736183,0.0080759494,0.0,0.0,0.0,0.0,0.0,0.4649141008,3.0,-0.037197157,-0.001102875,0.0304795366,-0.041338409,-0.345307845,-0.029541413,-6035.313654,0.0274319869,11.115462777,-0.000356639,0.0005232591,0.0057434088,0.0074231046,0.049953413,0.1056345492,0.0,-0.008010328,-0.293350278,-0.019287443,4.0,9.2578878621,0.2874219583,0.0,0.0277528055,0.0128969774,0.0158535686,2.0321766986,5.1694233439,1.36783e-06,3.6507254e-08,0.4956119649,0.2456312197,0.1282091902,0.0370353005,-0.194826087,0.3599992336
88281,0.2318824534,0.0428103857,17.259905109,0.0,0.5148874103,0.4659530209,0.0983642685,0.3110002093,0.3528257474,0.0142404386,0.4260257435,-0.060177851,-0.931054795,0.0826692006,0.0601778509,17.0,0.0008777697,0.2790697674,0.2333525514,-0.114641287,-0.006759812,0.1675753843,0.1973866209,0.0683070848,0.1414618309,0.3093933351,0.0,1.5289634608,-0.147635556,1.3058848724,-0.125403119,13.790254984,4.6186842467,0.1778851857,0.0,0.0,1.0,0.0,0.0,0.9591115137,3.0,-0.588231401,0.0379776892,0.1822223103,0.1031247243,-0.235628005,0.020385785,1027.738511,0.0863098539,15.358413217,0.0008320051,0.0166263349,0.0515317943,0.031297292,0.0449623866,-0.09026489,2.0,0.0013125082,0.8953687488,0.0655491904,6.0,15.805709437,1.5057710356,0.0,0.009973784,0.0085397993,0.0149073601,0.3601599172,1.9842394174,2.51363e-10,1.9967946e-08,0.9710731095,0.9429829841,0.1073977185,0.0275909218,0.2964336479,0.1671258217
88280,0.8316899003,0.0446312409,-68.0033071,0.018954014,6.1384075867,0.2626031622,0.0199936637,0.169898039,0.0357091465,0.151707884,0.161924027,-0.004645279,-0.672779956,0.0746582452,0.0046452793,17.0,0.0124311121,0.4176904177,0.1456501105,0.0014588721,-0.033244528,0.1214396825,-0.120224092,0.014143795,0.232316902,0.5326769458,0.0,1.0177581344,-0.020034922,0.9995125407,-0.035077265,3.0528852532,0.0530612044,0.0093233169,0.0,0.0,0.0,0.0,0.0,0.3152327182,5.0,-0.005497933,-0.000809726,0.3841699543,0.0462191314,-0.234357843,0.0031830664,-4787.177864,0.0274319869,14.222241705,-0.000244002,0.0013025836,0.0110777156,0.0060591074,0.0123410076,0.0926890103,0.0,0.0,-0.013717437,-0.027696623,2.0,14.598538476,1.2990294304,0.0,0.0348675065,0.0135247758,0.0185664133,0.5481102349,4.3608217553,1.1574414e-09,1.8955204e-08,0.8513776386,0.7248438835,0.0183271678,0.021820712,-0.298173108,0.3599992336
88332,0.6509429991,-0.662809422,-1.066179816,0.0,0.8196514271,2.242017134,-0.623972847,-0.291851964,0.1838787741,-0.886588685,-0.295570178,-0.04036523,-0.108014767,-0.591216216,0.0403652304,16.0,-0.103412724,-0.190677966,-0.261993227,-0.296673105,-0.011775788,0.4936386768,0.024802038,-0.122024149,-0.287113877,0.6642335576,0.0,1.5874603483,-0.023714439,1.0654819706,-0.032054403,5.1006225308,6.277053407,-0.622089552,0.0,0.0,0.0,0.0,1.0,0.3997521899,2.0,-5.589498051,-0.157951199,-0.19307884,0.1794930752,-0.086474801,-0.602584616,-4002.360494,0.0400118084,10.227066648,0.0,-0.197384462,-0.382530875,-0.052394221,0.343427538,0.0214806721,0.0,-1.187462327,0.3033999006,0.0425421726,3.0,10.413953922,1.0116622865,0.0,0.0588235594,0.0255805893,0.0522343479,0.5293449754,2.0304871193,2.3383426e-07,3.4140284e-08,2.4721317271,6.1114352762,-0.049311483,0.0875786762,0.2378941975,0.2650495172
88287,1.2135899078,0.0715628059,-152.1927111,0.0,1.5378898073,3.3949142827,0.0507327417,0.0607614416,0.3207657505,-0.023983583,0.0677674865,0.0202042529,0.754573851,0.0175633839,0.0202042529,17.0,0.047419059,0.0405405405,-0.053196984,-0.068402353,0.1095414367,0.2212491093,-0.080571062,0.0059554954,0.0520142008,0.4614977978,0.0,2.8250762519,0.0451126423,0.8291956789,-0.082045441,668.12975352,6.6763325222,0.0996600974,0.0,0.0,1.0,0.0,0.0,0.6846621776,5.0,-0.291726493,-0.01998032,-0.007406556,0.5100330693,0.7284301078,0.0012237883,-5655.278275,0.1705636553,11.967140579,-0.001525814,-0.001761197,-0.003993027,-0.03066313,0.0011905972,-0.011332721,0.0,-0.002894356,0.8061252658,0.000605613,1.0,11.471589602,0.5216539814,0.0,0.1727778167,0.0563592562,0.050885723,0.8334732618,1.5140816765,1.6669199e-07,6.7756838e-08,0.4852824698,0.2354990755,0.5091692338,0.0562434805,0.3377699245,-0.119225246
88439,0.3554744018,0.0384036704,3.2352573519,0.0,0.3163761628,0.4646019098,0.1256303441,0.0250865532,0.3441445408,0.0042923335,-0.064022632,-0.065768531,-1.136504473,0.0820496136,0.0657685306,17.0,0.00616714,0.0477930841,0.0870846094,-0.084516915,0.0006786709,0.3106274995,-0.018189877,0.0339559936,0.1199863492,0.4691130605,0.0,3.0589438432,-0.244476222,2.3573026062,-0.23021717,2.8919828047,7.0938282783,0.2380529803,0.0,0.0,1.0,0.0,0.0,0.6647606189,7.0,0.2112493375,0.0825266313,0.0704242806,-0.083800903,-0.768960598,0.0669704433,-1972.119691,0.0351574588,15.124065908,0.0079930516,0.0152299964,0.0290881774,0.0164909623,0.2391181808,0.0259363668,1.0,0.0016759777,0.8145305179,0.044953238,7.0,15.631337056,1.5610557099,0.0,0.0379464477,0.0136665416,0.02540611,0.3058260279,1.7619368192,5.286327e-10,1.6500405e-08,1.5246918241,2.3246851586,0.0047819385,0.0296870078,0.2948671949,0.2650495172
88417,0.4690597082,0.0256142853,2.4698323233,0.0,0.2346427796,0.6216254791,0.0753154165,0.0483939226,0.3517344249,-0.745492796,0.0281167109,0.0670605628,1.7998363785,-0.020487237,0.0670605628,17.0,-0.006946526,0.0457920792,-0.11447951,-0.486211093,0.0884675611,0.0583657588,-0.269674125,-0.028115027,0.058840534,0.6145222892,0.0,5.0434518447,-0.053647569,2.6581466971,-0.021670419,3.7713833679,5.2791014968,0.1287852874,0.0,0.0,1.0,0.0,0.0,0.5062808788,3.0,0.1953823672,-0.249837779,0.0684232757,0.0297844031,-0.306240213,-0.035566408,-4072.260791,0.0351574588,13.447624466,-3.4688e-05,0.0136184098,0.0200325371,-0.002561196,0.2342281235,-0.003275564,1.0,0.0048109966,1.0542308953,0.0677977623,2.0,14.802658331,3.4260397984,0.0,0.0537382998,0.0251725543,0.0398360265,0.3703528584,5.9945759308,2.022811e-09,7.6575251e-09,1.3838007556,1.9149045313,0.0933037624,0.051882862,0.0399656469,0.2650495172
19675,0.7567444339,-0.170622038,-0.962922465,0.0,0.7661239582,1.2570245706,-0.2154221,-0.157289114,0.3332667147,0.002302538,-0.232985523,-0.161243793,-2.01747604,0.1736038359,0.1612437931,17.0,0.0,-0.056603774,-0.147984787,0.0202010888,-0.081924035,0.4063113669,-0.133462706,-0.0034199,-0.199385668,0.6847631539,0.0,1.9847524825,0.2069544727,1.9847524825,0.2069544727,1.2706540928,6.3039024334,-0.016734726,0.0,0.0,0.0,0.0,0.0,0.8158646664,4.0,7.9441346309,-0.073572749,-0.15365391,1.1863162323,-0.423250159,0.2439310122,-4261.032895,0.0267506587,14.607965228,-0.004554608,-0.024630221,-0.060775284,-0.041390245,0.5066458893,-0.068013794,1.0,-0.027035727,1.6153126382,0.070661989,6.0,14.600299273,1.871210367,0.0,0.1176008582,0.0308295155,0.030051349,0.8284756052,18.210314004,1.4197317e-09,1.112594e-08,1.2834031228,1.6471235756,0.1231453514,0.0479828223,0.4069742488,0.1558900884
