firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
14883,0.5582512178,0.0797701662,2.1833356021,0.0322686187,0.5555065148,0.8871934364,0.1249065676,0.0528489738,0.2745091554,0.4619992665,0.0463208037,0.0768280871,1.0457579657,-0.003650121,0.0768280871,13.0,0.0007927941,0.014,0.1282916466,0.0059544714,-0.056996502,0.0856860397,0.0633346872,0.0629893272,0.0594264134,0.5563133983,0.0,2.6338003269,0.2133976709,1.5897901235,0.4788653472,14.958280666,8.7250086018,0.2726670161,0.0,0.0,1.0,0.0,0.0,0.5046940358,5.0,0.0043025166,-0.000956769,-0.057570801,-0.212634917,-0.739991768,-0.475060643,0.0183097707,1629.1061155,0.0446395898,14.753031574,0.0019095221,0.0256499377,0.0519580498,0.0303005948,0.0336943025,0.007076754,8.0,-0.000301887,0.6147250148,0.0224030616,5.0,14.021847669,0.4715611446,0.0,0.0210526325,0.011109994,0.0145436876,0.5728755341,1.1701379508,2.4144041e-09,4.8945152e-08,1.270945662,1.6153028758,0.1979619596,0.0366341134,0.0656961722,0.1673111075
15659,0.4335289255,0.0806565443,-10.70948259,0.0677932161,2.1116717668,2.4037040823,0.0883426966,0.0423986263,0.2827895919,0.0356552723,-0.021900161,0.0695854621,2.3189655172,-0.106383201,0.0695854621,13.0,0.0104766216,-0.142627058,0.090020495,-0.102606233,-0.019520495,0.1065837937,0.0303100061,0.0213974376,0.2407960199,0.4945031678,0.0,1.4108227499,0.0993196323,0.9541689674,0.0760142852,34.39800995,5.343122102,0.113155324,0.0,0.0,0.0,1.0,1.0,1.7373134328,4.0,-1.888976736,0.2128617885,-0.285935724,-42.1795715,-1.413403723,-0.250193742,-10.91486594,1940.9163572,0.0324929803,15.265222314,0.0105413847,0.0258777791,0.1490552834,0.1173505779,0.0192121798,-0.064889099,3.0,0.0025263158,0.2479859312,-0.036223417,3.0,15.550250832,2.6929776129,0.0,0.0295358654,0.0124893266,0.0205603109,0.4056112858,3.1526328752,2.49753e-10,1.2134792e-08,1.3515482845,1.8266827652,0.0607381164,0.038861897,0.1113708378,0.0146507668
44433,0.6304612634,0.0639740578,-0.312353866,0.0015964413,1.0540004573,2.1784937743,0.1457894806,0.0741203805,0.4052240594,-0.094033544,0.089413706,-0.009936104,-0.257083442,0.0804207288,0.0099361035,14.0,0.021339013,0.0242424242,0.1136415802,0.2203787381,0.014476531,0.1651195914,0.0110563374,0.0612008877,0.0554271874,0.5026615774,0.0,2.2607673902,0.0202321735,1.6997521791,0.0077091822,5.2810207208,10.477565384,0.1186080948,0.0,0.0,1.0,1.0,1.0,0.9164277164,6.0,0.0149980649,0.1138381697,-0.324476606,-4.327920433,8.8463957658,-1.246292263,-0.845893667,-349.1358237,0.1508177501,11.476069553,-0.00103455,0.00475299,0.0123388396,0.000428333,0.2298802208,-0.031552202,1.0,-0.002826998,-0.428044847,-0.032143674,4.0,9.8221147941,0.3812747605,0.0,0.0370370373,0.0184334191,0.015450587,1.0774273295,0.9391015156,2.3786249e-07,9.3326781e-08,1.7446331782,3.0437449266,0.1335083599,0.0552234875,-0.298452471,-0.002795577
24985,0.803997944,0.14611572,-218.3943042,0.1017932193,1.6214434462,0.8518109981,0.1003563654,-0.057827494,0.1340660522,0.0,-0.028838356,-0.038582758,-0.709609498,0.2498008227,0.0385827579,13.0,-0.003050494,0.0031001483,0.077041536,-0.051820118,-0.003282371,0.0343939735,0.0765015747,-0.039002891,-0.078672337,0.5141482669,0.0,0.8538639718,-0.008482844,0.5099916904,0.0875773413,323.2163733,7.8207040369,0.1363482594,0.0,0.0,0.0,0.0,0.0,0.3103278286,6.0,0.1417814664,0.0755860424,-0.041620188,-0.035234633,-0.696242785,-0.213046358,-0.132713064,1448.5911273,0.0123321714,14.717191687,0.0002107315,0.024599098,0.0646173479,0.0162582722,0.0009679339,0.0205863262,3.0,0.0025396825,-0.46375194,0.010416667,5.0,14.138717158,0.3362546186,0.0,0.0105263162,0.0053408946,0.0088924598,0.697992983,1.1143439999,1.9728502e-09,1.0179825e-07,0.3773710705,0.1424089248,0.0560276376,0.0259281478,-0.120539079,0.1112464793
48725,0.6627791611,0.0986855438,-15.13581818,0.0426462529,1.1956810977,1.0473003336,0.0840959445,0.0051551137,0.1818098131,0.0010764775,-0.041802005,-0.051785878,-1.007142857,0.1980759843,0.0517858782,13.0,-0.010375539,0.1794254737,-0.09598418,-0.227105823,0.1103652792,0.0566156957,-0.145960809,0.0051551137,0.1035798122,0.4612832677,0.0,0.8920127796,0.0293781496,0.7444089457,0.1036725345,36.018181818,8.3002793296,0.1453916054,0.0,0.0,1.0,1.0,0.0,0.5002934272,7.0,0.0883546152,-0.086493501,0.2725164845,-0.403462994,10.520626944,-0.374891203,0.1486104654,3505.1235755,0.1444740839,15.897056836,-0.001585082,0.0121275121,0.0325203252,0.0044117465,0.0084255741,0.3002753822,2.0,0.000167364,1.8430917133,0.0830619819,4.0,14.960158188,0.4982894764,0.0,0.0793950856,0.021111979,0.0181977143,0.7375958374,2.646810703,7.71997e-10,4.1207071e-08,1.1823770329,1.3980154479,0.0125854733,0.0289158036,0.1448163294,0.2353437672
63781,1.1130842548,-0.988776204,-6.454239917,0.0,0.4425977053,0.7937679491,-0.081818518,-0.382580638,0.0690585528,0.6567980692,-0.611935578,0.1098908581,0.2264627473,-1.212697179,0.1098908581,9.0,0.0006536259,-0.273255814,0.093497955,0.1778368676,3.7777068033,0.1842479514,0.4677472352,0.016507538,-0.192905861,0.5631003282,0.0,1.3442369454,-0.069734015,1.1504698466,-0.093013692,14.791623578,4.0537055406,-0.963035667,0.0,0.0,0.0,0.0,0.0,0.080377442,3.0,-0.401648806,0.0669908541,-0.330733399,0.5203245906,0.4417466217,0.592638779,-0.732863758,-196.6047941,0.0868449118,10.945957088,0.0,-0.006798548,-0.010163016,-0.002458354,0.014919806,0.2708267366,1.0,-0.013333333,0.508953168,-0.071428575,0.0,10.210475806,0.3830093243,0.0,0.0909090936,0.0429209755,0.0634203663,0.8435599203,2.7510518284,4.7600908e-07,5.285412e-08,1.3756624771,1.8924472509,0.1847590399,0.0891306903,0.5843137469,-0.005548984
14955,0.6369422145,0.093286157,-1.711368739,0.0103348563,1.0616515346,4.9741039161,0.1010781872,0.1636847473,0.4622367837,-0.063536451,0.2631589432,0.0195394843,0.3307608217,0.062430751,0.0195394843,12.0,0.0122796483,0.0256410256,-0.011717608,-0.04430444,0.0798689222,0.1122064633,-0.075737966,0.076407557,0.0286619585,0.5546625546,0.0,2.1138600385,-0.132200776,1.3410770824,-0.082153485,18.522217688,15.757455652,0.1489082145,0.0,0.0,0.0,1.0,0.0,1.0343722269,2.0,2.8365016899,-0.139621846,-0.147332006,-0.01108194,-0.550715204,1.2899524226,-1.445960782,436.56688303,0.4021706556,13.234326846,-0.004292151,0.0018939907,0.0068582552,-0.029900577,0.1883264156,0.0080860126,0.0,-0.009680234,1.6167957603,-0.070410713,3.0,10.287967334,0.0426087257,0.0,0.0265486725,0.0160425764,0.0168625913,0.7275060308,0.0928981099,2.6684266e-07,8.9089229e-07,0.3664812673,0.1343085193,-1.701229987,0.0482374678,-0.491852685,-0.064809121
78530,0.7670682731,0.0964706283,-3.562215027,0.0753012048,2.2697569941,2.766064257,0.04710298,0.2084109382,0.1155220639,1.0311074243,0.2895802918,0.0002682108,0.0079379079,0.0957048533,0.0002682108,11.0,0.003063563,0.1225879682,0.0097028879,0.04502849,0.2748196149,0.0542562566,0.0405823783,0.1209648228,0.0474751935,0.517740823,0.0,1.1381569226,0.7837595297,0.9691178644,0.8540319731,10.741095619,7.5154891807,0.0998779607,0.0,0.0,0.0,1.0,0.0,0.2838751656,3.0,0.1712199899,-0.191910385,0.0778676322,-0.072164304,-0.295592559,0.6457021258,-0.286809033,-777.6693727,0.0123321714,11.119482797,-0.000834489,-0.015233223,-0.049308032,0.002987304,0.0184990517,-0.062907111,0.0,-0.006153846,-0.327394671,-0.009615385,1.0,9.0795908207,0.208994709,0.0,0.0199999996,0.0151611676,0.0177829576,1.4789006783,0.8836428135,9.5898661e-07,1.0253725e-07,0.3083307116,0.0950678277,0.0691357486,0.0252850842,-0.086062387,0.1112464793
92655,0.7164063225,-0.27261846,-1.627175996,0.0,2.7273923236,7.5920298654,-0.005615747,0.0606910608,0.7140457176,0.0393941364,0.1918063315,-0.09793764,-1.265869249,0.0724808651,0.0979376395,4.0,0.0,0.0740740741,1.0348815701,1.1615858213,-0.514607453,0.4614796518,1.224265522,0.0220869048,-0.243757627,0.4369586962,0.0,0.9765324535,-0.197947118,0.9765324535,-0.197947118,7.2061279969,14.49342907,-0.054719506,0.0,0.0,0.0,1.0,0.0,2.4869870873,4.0,0.0887582576,0.410959138,0.0056122517,-0.301179284,-1.08541974,0.1974099997,-0.03950155,-641.8515762,0.0397591282,11.758433066,0.0131552194,-0.167310167,-0.593503073,0.1449637164,0.3201654689,-0.035032193,0.0,-0.0189,-0.234452364,0.0008912664,2.0,12.329604127,2.0551585346,0.0,0.0677966103,0.0208731136,0.0333101763,1.0319033565,7.6314127602,2.5175761e-08,1.1504038e-08,1.8347645369,3.3663609057,0.2663316087,0.0741566035,1.103885155,0.1626441298
53663,1.2690869146,0.2106928518,-16.99596115,0.1167265031,4.7888463187,1.39036009,0.0356900613,0.2503354406,0.0962225528,0.0,0.5235471916,-0.002665035,-0.072127062,0.2258895081,0.0026650353,14.0,-5.638298e-06,0.0099750623,0.0428336311,-0.107712283,0.0080448483,0.0156648328,-0.325432503,-0.02577791,-0.225221512,0.4028831282,0.0,1.3206093532,0.6083794077,1.1598042953,0.6935783161,8.6608030976,6.2021991156,0.0693840534,0.0,0.0,0.0,0.0,0.0,0.130720173,7.0,-0.106156519,-0.021864096,-0.100871332,-39.31419083,-0.77516189,-0.439618728,-5.643659426,-572.4969829,0.0117898724,12.834617303,-0.006996517,-0.0011102,-0.004051405,0.0315249267,0.015906964,0.0681773885,0.0,-0.098721013,0.1807958478,0.0458783298,2.0,12.520480932,0.3812644009,0.0,0.0091743115,0.0096879631,0.0127451072,0.911935224,1.739416807,3.0737013e-08,7.6335494e-08,0.2425558939,0.0588333617,0.4501573106,0.0325139232,-0.176647489,0.1244379826
41371,0.6040358203,0.0885416505,-13.52750236,0.0526656287,0.8340200027,1.841786434,0.0405523326,0.0953575555,0.3541885743,0.0884926531,0.1340089901,0.1129779994,1.7550692211,-0.066855075,0.1129779994,13.0,0.0818405228,0.150617284,0.0917147386,-0.020912172,1.5716070116,0.1294022909,0.0438106395,0.1177752104,0.0461256393,0.443447425,0.0,1.0961581297,-0.013797776,0.5494542743,-0.185408691,70.231586402,6.0193630625,0.1749475378,0.0,0.0,1.0,0.0,1.0,0.7392110822,4.0,0.0120081263,0.0759046257,-0.005667729,-45.26419632,-0.547349924,0.2593495475,-1.473526439,-238.448389,0.0618975226,12.162565408,-0.00111997,0.016025973,0.0404553362,0.0422434902,0.0118115681,-0.010751615,2.0,0.0006837607,0.143071161,-0.008472047,4.0,10.716432405,0.1816492273,0.0,0.0420168079,0.0184052165,0.0245240052,0.715782468,0.6092477712,1.0177151e-07,1.2594959e-07,0.9708564672,0.9425622798,0.1464172197,0.0431847428,0.0962766912,-0.004677701
20968,1.7014888474,-1.747143171,-80.86236392,0.0,10.652785408,17.75390067,-0.033731066,-0.161109552,0.284644607,0.0003297428,-0.110069785,0.0462231816,0.36427527,-2.0848218,0.0462231816,14.0,-0.084107078,-0.277777778,-0.151983804,0.1223421699,-0.043115502,0.2436287665,0.4242597531,-0.206327718,-0.383131498,0.378736449,0.0,4.4675322766,0.3756168303,2.4044496074,0.7085276632,502.57620529,7.0583616368,-0.121606706,0.0,0.0,1.0,1.0,0.0,1.1310201968,2.0,-0.072491956,-0.034388651,-0.305424358,0.9208838389,-0.337225546,-0.304178834,-2.351320518,-59.329986,0.0505271421,10.502433938,0.0015973847,0.0709361135,0.4262747939,-0.507104482,0.0037596198,0.0731562075,1.0,0.3979980194,0.3824022346,0.0384615399,0.0,9.6790306391,0.5769329378,0.0,0.0666666701,0.02261184,0.0215056009,2.127223197,5.1901679827,1.9702191e-07,3.0205489e-08,1.4989610535,2.24688424,0.2787830307,0.0782545333,-0.230769235,0.1153961832
25080,0.9374688054,-0.050439777,2.7551198522,0.0,0.0127395619,0.0599203811,-0.088359158,-0.262870604,-0.052171915,0.0,-0.737630029,-0.013296729,-0.295154185,-0.035552266,0.0132967287,14.0,0.0002646115,0.0,1.1067708333,-3.814201811,-1.415751046,0.0151802657,0.0288522357,0.0075270053,-0.050985979,0.5699021748,0.0,13.122093023,3.9713878819,12.744186047,5.5884031621,3.3155737705,0.4152977413,-0.245812692,0.0,0.0,0.0,0.0,0.0,-0.068906051,5.0,2.6526790684,0.0259644201,-2.392249479,-14.07482564,-1.092865542,-0.962494037,-13.51115291,-105.4027497,0.1333507592,9.8494140812,0.0,-0.023192661,-0.023670412,-0.001139496,0.0496448542,-0.038672203,0.0,0.0124205031,0.2667910448,-0.090909094,3.0,7.4922030426,0.1635725501,0.0,0.1428571492,0.0658290163,0.056494172,1.3340137959,1.5979920437,7.9239869e-06,6.5267433e-08,0.8506067704,0.7235318778,0.1404891596,0.0857533713,0.7333333517,0.2505754717
28847,1.300602713,0.1335999856,-8.606067023,0.0032005134,2.307441125,2.0598347751,0.0472421746,1.4483254241,0.2143444984,0.5835442574,2.0867216709,-0.04365576,-0.830263705,0.2445232047,0.04365576,13.0,0.0466296246,1.8877419355,0.6352907777,-1.356783717,0.1033904064,0.0400550669,-0.346477767,1.0458003215,0.79254741,0.4741286496,0.0,0.9020595726,-0.387175675,0.6606305554,-0.489316774,12.903614717,8.7451816884,0.1508194968,0.0,0.0,1.0,1.0,0.0,0.3298401584,4.0,0.0028291078,-0.235782596,1.5671319663,-221.6983583,0.1179538369,-0.163351282,38.129805864,1060.4938302,0.0681412262,14.45483823,-0.001400126,0.0126450082,0.0348087518,0.4150345199,0.0280896299,-0.411309562,0.0,-0.008831169,1.4216264182,-0.050945967,5.0,14.606787859,1.0237078418,0.0,0.031700287,0.0143952836,0.019538182,0.8106701967,4.2363095546,1.538501e-09,2.0437016e-08,1.2196752163,1.4876076333,0.034349423,0.0387039795,0.1444987101,0.3065575076
79119,0.549026066,0.004146609,-0.060494001,0.0295445891,0.4821026457,2.4813339865,-0.029137815,-0.068179868,-0.004469521,-0.094406933,0.3492757796,-0.175525102,-26.57142857,0.1917569258,0.175525102,5.0,0.0,0.3856988082,0.1938828932,0.0868839775,-1.211742332,0.150892731,0.0995032895,0.010590978,-0.267252123,0.6910729689,0.0,1.5884569145,-0.363668245,1.5884569145,-0.363668245,4.8221019285,11.590012752,0.0400756072,0.0,0.0,0.0,0.0,0.0,-0.006600904,2.0,0.0112285975,0.1725885026,0.3172369858,-0.46855954,-0.371523946,-8.942931816,0.0797745107,-447.075067,0.0397591282,13.034032039,0.0556841915,0.0100858712,0.0179129878,0.1163388029,0.3460984817,-0.01064037,1.0,-0.000963637,-0.502056141,-0.01951266,3.0,13.9083511,3.04194624,0.0,0.0609756112,0.0263326516,0.0392241997,0.6488665615,11.201511655,4.0221271e-09,6.1061599e-09,1.1836779464,1.4010934809,0.0350127381,0.0600404745,0.8934778203,0.1626441298
79250,0.3224224651,0.0544719042,124.47205285,0.0148535134,0.3396902157,0.6825119029,0.1425660321,0.141309571,0.8560451608,-0.032062966,0.2560874308,-0.087712074,-1.000149061,0.1089519281,0.087712074,13.0,0.0191381305,0.123468426,0.2226235612,-0.253465705,0.0825490733,0.1612559168,0.1502915926,0.1209265437,0.0410833202,0.5288825061,0.0,2.8944916496,-0.00456554,1.865221213,0.0781818946,146.44076655,4.5387149028,0.3623273269,0.0,0.0,0.0,0.0,1.0,1.5475416426,5.0,-0.714655535,0.0577162756,0.0043230778,-8.416577992,-0.090029748,-0.17236247,2.7531918964,112.93706865,0.0849810308,12.925939651,0.0006968162,0.0228365806,0.0462829225,0.0204028902,0.0069513998,0.0057924405,0.0,0.00032,0.1397074412,0.061481759,6.0,11.859652972,0.4638100245,0.0,0.0285714287,0.013392434,0.0166462882,0.7452149326,3.9837030948,1.2785181e-08,3.3503892e-08,1.0147146224,1.0296457649,0.2319912725,0.03723993,0.0499106043,0.0874079543
15077,0.2696635936,0.0879830476,19.354036897,0.0449014661,0.0993897639,0.3794892894,0.4772105002,0.0477623791,0.8094791832,0.9741632624,-0.029730652,0.0239151143,0.0980278289,0.0793582604,0.0239151143,13.0,-0.029617533,-0.038483796,0.1034085067,0.0092508629,0.025354854,0.0734939759,-0.000216561,-0.014187091,0.0795405306,0.5169413008,1.0,4.119572436,0.0016025054,1.5540779861,0.3084767227,11.197659195,19.064270999,0.9848504027,0.0,0.0,1.0,0.0,1.0,1.1272772292,6.0,0.0152433545,0.0098870059,0.0073579561,-0.27430683,0.7258763233,0.2055483963,-0.170330386,-1700.60114,0.4763650012,14.812706671,-0.00396694,0.0787735578,0.1036919214,0.0055860258,0.1238953818,-0.063424543,3.0,0.0,1.0881588823,0.0836362976,5.0,14.498167723,0.5540313838,0.0,0.0215053763,0.0149051693,0.021904762,0.5390715693,0.9816695572,2.8331054e-09,6.2508599e-08,0.6947133079,0.4826265802,0.3510574786,0.0448962757,0.2167199817,0.3283819826
17830,0.9713318656,0.1339435888,-13.33130578,0.0415305076,1.6781490922,3.8866500841,0.0815358058,0.0754505417,0.4541796693,-0.00027597,0.0393615974,0.0557599623,1.0846284104,-0.011335433,0.0557599623,13.0,0.0322139421,-0.018087855,0.0958005762,0.1059751512,0.2377161139,0.1578681167,0.0038959778,0.0839421142,0.1287983672,0.5156015842,0.0,1.5837059321,0.0557050725,0.7329678947,0.0174997701,40.478787207,6.9910229365,0.1541395579,0.0,0.0,0.0,0.0,0.0,1.2344817227,5.0,0.059210319,0.1179175594,-0.09888839,0.2006791333,-0.618190258,0.1617151434,0.2160433181,3185.3949811,0.0943704929,15.732393169,0.0005839289,0.0147963064,0.0415020194,0.0313609656,0.0174179991,0.005923281,0.0,6.26959e-05,0.1498505944,0.0243821009,6.0,14.696136806,0.5226412978,0.0,0.0716112554,0.0187607691,0.0190127577,0.6354369953,2.6954530581,5.970763e-10,3.2842262e-08,1.4311175559,2.0480974589,0.0271822443,0.0284582414,0.1792990082,0.0377946651
39087,0.6153103943,-0.020813662,-13.90567473,0.0785259958,2.0078119892,1.2375094022,0.1393293201,0.0281119373,0.1873877292,0.0204087846,0.0870574035,0.077155323,9.6848682423,-0.222391236,0.077155323,13.0,0.0007986063,0.0034416003,0.0723810184,0.0898122248,-0.071821881,0.1294538231,0.0270280809,0.0415622568,-0.116770286,0.4332285167,0.0,0.8736923799,-0.175086212,0.7396368605,-0.185069427,41.171105318,5.8429924008,0.1070418297,0.0,0.0,0.0,1.0,0.0,0.530492061,1.0,2.7842506195,0.0151303365,-0.197340964,0.2809535242,-1.833886376,0.7657685234,-0.157185622,771.66523758,0.067356721,15.598641975,0.00249657,0.0087104818,0.0369332711,0.2217313508,0.0262668451,-0.010169846,5.0,0.0065526166,-0.1314461,-0.048969554,1.0,15.22178149,0.6502441233,0.0,0.0228310507,0.0128257269,0.01555836,0.3938908116,1.1783980314,6.222824e-10,3.295936e-08,0.6621953013,0.438502617,0.0609806278,0.0291950286,-0.137885467,0.2490908535
79330,0.2365952882,0.0291225729,17.048627002,0.0,0.5949524943,0.4207795379,0.0126870983,0.0669456535,0.2675644225,-0.003831068,0.0481007797,0.031755312,0.8782751909,0.0035449396,0.031755312,7.0,0.0,-0.001912046,0.0825648965,-0.036232862,-0.032343104,0.3876079228,0.2725779529,0.0129068714,0.1174701897,0.1650742496,0.0,1.0789041619,-0.119396556,1.0789041619,-0.119396556,18.402364607,4.3940442583,0.107346455,0.0,0.0,0.0,0.0,0.0,0.7946331116,3.0,2.843883178,0.0123561252,-0.20269461,-0.097761582,-1.38731303,0.5986027801,0.068750553,-1474.963637,0.067356721,12.821808809,-0.005893636,-0.010888701,-0.035639451,0.0035174451,0.0262644252,0.028396086,0.0,-0.005560454,-0.512606883,1.96658e-05,2.0,10.934356189,0.1338013189,0.0,0.0112781953,0.0064493911,0.0084154964,1.4003046124,0.7275314145,3.3406766e-08,2.1000001743,1.6245137191,2.6390448235,0.0479393265,0.0334030848,0.1857616885,0.2490908535
16117,0.5247398011,0.0759212627,0.1821251496,0.0454747539,1.1126912635,0.4570769169,0.0953525787,0.1101254384,0.1221312888,0.2831654234,0.118420958,-0.0005055,-0.010792723,0.0767406599,0.0005055004,13.0,0.0015562347,0.0807899461,0.0926812995,0.0711031315,-0.017870888,0.0149802155,0.0292085124,0.1125545562,0.1201145694,0.5259471488,0.0,0.9567367385,-0.220122541,0.8972042642,-0.228772885,7.2799338918,6.6132221992,0.0927556408,0.0,0.0,1.0,0.0,0.0,0.2847737254,3.0,0.195423784,0.0338863129,0.0360696101,-0.314492775,-0.706109621,-0.057261282,-0.305773227,-556.9596227,0.0123321714,12.545337853,-0.004592302,0.0141533219,0.047184903,0.0036950849,0.0106255722,-0.148279819,2.0,-0.002237762,0.533076429,0.0001512626,4.0,10.427202254,0.1190776689,0.0,0.055555556,0.0160639713,0.0176280004,0.6144785979,0.3360910926,7.708124e-08,1.9086425e-07,0.5586426414,0.3120816008,0.044207555,0.0338512021,-0.039498373,0.1112464793
67360,0.8025585175,0.1217563032,-88.74266448,0.0721190871,1.6305013794,3.2510654766,0.1058045406,0.1476788518,0.1644539134,0.0058139535,0.2091937249,0.0550931969,1.0658585859,-0.008018698,0.0550931969,5.0,0.0013157208,0.1542857143,0.2043884748,-0.045315106,-0.189440378,0.0482897384,0.028083901,0.1594752187,0.0745619813,0.5379675427,0.0,0.6097175771,0.0647552719,0.5314938685,0.0795725717,391.04142012,12.540037951,0.1507084586,0.0,0.0,0.0,0.0,0.0,0.3918456066,3.0,0.1540139248,0.1602835859,0.1095653783,-0.036674059,-0.006681879,1.0777730556,-0.390532585,-816.105883,0.0123321714,10.192755866,0.0049001517,0.0112838059,0.0337103088,0.1657165638,0.0063069253,-0.021758153,1.0,0.0079652745,-0.275862069,0.0233011779,4.0,8.549139917,0.1374521073,0.0,0.1102941185,0.0263995336,0.0073453683,0.8130411863,0.5651810932,8.6469338e-07,5.2500001903,0.2597465874,0.0674682897,-0.151144026,0.0176795211,0.3375741397,0.1112464793
59619,0.448996926,0.0698057368,29.422394509,0.0259033773,0.5721882756,1.8220653872,0.1544460186,0.031919293,0.5630319244,-0.073787062,0.085127075,-0.027533355,-0.396554844,0.0974875399,0.0275333551,14.0,0.0077363753,0.0612244898,0.0137941503,-0.12045407,0.0078371358,0.1122807729,-0.063508281,0.0482950339,-0.02877002,0.4618717328,0.0,1.9084676522,-0.07618215,0.8671607984,-0.081440816,276.03329506,10.603554732,0.2032906059,0.0,0.0,1.0,0.0,1.0,1.1504401567,6.0,-0.955963894,-0.022120354,-0.032685809,0.0028214973,-0.080424068,1.5199747003,0.137310046,-533.2030757,0.0319011585,13.283799596,0.002174923,0.0239283625,0.0552698055,0.0233948876,0.0064639498,0.0246489918,1.0,0.0007361116,0.8133176193,-0.051039779,6.0,13.869867579,1.1772967948,0.0,0.0139372824,0.0058305732,0.0097736748,0.7222301067,1.653742477,4.4968313e-09,4.2779968e-08,1.0359775965,1.0732495804,0.0438317361,0.0411810629,0.2906903091,0.0146507668
16555,0.6983282147,0.118814458,-7.674825307,0.0416405353,1.2672596399,4.7359866782,0.1055494943,0.0670372408,0.7711694179,-0.013892926,0.0531278966,0.0500121792,0.8030929363,0.023395406,0.0500121792,14.0,-0.011102308,0.0,0.1439293001,0.0372919942,-0.07309758,0.1168600175,-0.022518119,0.0340396078,0.0955624799,0.4823793546,0.0,1.4223647653,-0.007437097,0.7988937888,0.086803306,45.585689262,9.3333628984,0.1310484717,0.0,0.0,1.0,0.0,0.0,2.1336628344,4.0,-0.027558996,-0.316081449,-0.104219256,0.4977023953,-2.401735078,-0.389993703,-0.110928949,338.67888356,0.0632663961,13.341039766,-0.000300313,0.0139195187,0.0392631573,0.3198766301,0.0547763666,-0.063163798,1.0,-0.000168776,1.9861046781,-0.0273447,5.0,11.755231242,0.2647412045,0.0,0.0102040814,0.0051153672,0.0100184921,1.0241912411,1.9592511276,8.4476276e-09,6.2731305e-08,0.8103787774,0.6567137628,0.2487184671,0.0229671362,0.1895352528,0.0596500775
79573,1.2444602273,-0.070738636,-63.97058824,0.0,0.8272727273,3.0545454545,-0.03479942,-0.126908111,0.2338222089,-0.096277279,-0.140115163,-0.12253116,-3.84939759,0.2015625,0.1225311601,14.0,-0.026206456,0.15625,-0.154517575,0.1469135521,-0.201883809,0.102484472,-0.142857143,-0.021251122,-0.117901732,0.5657307508,0.0,2.6040799334,0.0163354013,0.9587843464,-0.127386435,210.82352941,5.5067861716,-0.047630388,0.0,0.0,1.0,0.0,0.0,0.3527990334,1.0,-0.114946299,-0.350382059,-3.5013e-05,-44.62377191,0.1112750067,-0.946600669,-1.205108864,-392.936889,0.0618975226,8.7031331937,0.0,0.0067477332,0.0114299321,0.1295149424,0.002548853,0.0168688558,2.0,-0.000997548,2.1787390952,0.0010080636,2.0,7.1638499304,0.4730214085,0.0,0.0833333358,0.0440860294,0.0465549251,1.7516323153,12.192792283,1.08891e-05,4.2000000229,1.2341906142,1.5232264723,-0.118370842,0.0664964523,-0.130107526,-0.004677701
79637,2.3217526785,0.0375617919,-19.75671504,0.0,6.3330473754,7.9376945123,0.1096494179,-0.066111092,0.1586427102,0.000134662,-0.113576742,-0.112928457,-26.57142857,1.0495297082,0.1129284572,7.0,0.0031905157,0.0,0.0883295532,0.1337453228,-0.194634916,0.1116032041,-0.047308448,0.0476721809,0.0936251948,0.4505048263,0.0,1.1154877366,-0.180435138,0.9840762846,-0.217333559,41.359926235,7.3172049874,0.0933830371,0.0,0.0,1.0,1.0,0.0,0.4729315406,6.0,0.2002411807,0.1197555754,-0.436766607,1.8910472982,-2.851521982,5.4637526057,1.2856888811,-107.43879,0.1093565228,11.596720738,-0.003433603,0.0002239041,0.000773242,0.0746480118,0.0083751245,-0.002957318,0.0,-0.001235088,2.2144716076,-0.096559361,4.0,11.765142264,1.2992499353,0.0,0.0273972601,0.0123031463,0.0185769301,1.3951277332,1.9348023904,4.7007433e-07,1.0500000488,1.7241662215,2.9727491593,0.0320946408,0.0722724744,0.2149758348,0.1275612419
