firms,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
36687.0,0.0196992163,0.0246178281,0.2825157535,0.0631264554,-0.035376268,3.0,0.0052864808,0.8333333333,0.012987013,-0.0129870129870129,0.0,0.0555555555555555,0.0410958904109588,0.2063492063492062,0.2666666666666666,0.2063492063492062,0.1875,0.4615384615384614,0.8999999999999999,0.853658536585366,0.8095238095238095,0.853658536585366,0.7272727272727273,0.6888888888888889,0.8095238095238095,0.7674418604651163,0.7272727272727273,0.7674418604651163,0.7272727272727273,0.7674418604651163,1.4516129032258065,1.4516129032258065,1.4516129032258065,1.5333333333333332,1.3030303030303032,1.3030303030303032,0.8999999999999999,0.7272727272727273,0.8095238095238095,0.6888888888888889,0.5510204081632653,0.853658536585366,1.054054054054054,0.9487179487179488,0.5833333333333333,0.6170212765957446,0.8999999999999999,0.6521739130434783,0.7272727272727273,0.7272727272727273,0.52,0.4339622641509433,0.4339622641509433,0.3103448275862068,0.4615384615384614,0.3818181818181818,0.3571428571428572
54922.0,0.0338018742,0.0505463341,0.301037037,0.0129384413,-0.001145368,1.0,0.0268641975,8.1666666667,0.1496655513,-0.0816326530612244,-0.0999999999999999,-0.0625,-0.1666666666666666,-0.1346153846153845,-0.2741935483870967,-0.25,-0.1666666666666666,0.0227272727272727,0.5,0.5517241379310345,0.7307692307692308,0.4516129032258065,0.4516129032258065,0.4516129032258065,0.25,0.5,0.5517241379310345,0.40625,0.5,0.40625,0.7307692307692308,0.6666666666666667,0.3636363636363635,0.875,0.9565217391304348,0.4516129032258065,0.40625,0.5,0.5,0.125,0.25,0.0975609756097561,0.2162162162162162,0.3636363636363635,0.125,0.3235294117647058,0.5,0.5517241379310345,0.8,0.6666666666666667,0.5,0.25,0.2162162162162162,0.125,0.2857142857142858,0.1538461538461537,0.1842105263157893
45954.0,0.0117559634,0.0201821754,-0.005548116,0.1360521478,0.1229869895,0.0,-0.002622055,1.3862238622,0.0317460336,-0.025,0.1999999999999999,0.1641791044776119,0.21875,0.21875,0.2380952380952381,0.1999999999999999,0.21875,0.0985915492957747,0.3928571428571428,0.3220338983050848,0.2380952380952381,0.0833333333333332,0.1142857142857143,-0.0602409638554216,0.0540540540540539,0.1304347826086955,0.4181818181818182,0.278688524590164,0.2580645161290322,0.0833333333333332,0.7727272727272727,0.3,0.1999999999999999,0.1818181818181818,0.1818181818181818,0.1470588235294117,-0.0126582278481012,0.0985915492957747,0.0,-0.1235955056179775,-0.1333333333333333,-0.2040816326530612,-0.1702127659574468,-0.3097345132743363,-0.4428571428571428,-0.376,-0.3389830508474576,-0.3553719008264463,-0.3275862068965517,-0.4264705882352941,-0.3275862068965517,-0.4,-0.4583333333333333,-0.5214723926380368,-0.524390243902439,-0.5593220338983051,-0.5411764705882354
42999.0,0.0142884562,0.0456854523,-0.269861429,0.0135811674,0.0890593477,0.0,-0.01078091,-0.325547445,0.0008381959,-0.1388888888888888,-0.0746268656716417,-0.1948051948051947,-0.2151898734177215,-0.1733333333333333,-0.2439024390243902,-0.2051282051282051,-0.1388888888888888,0.0689655172413792,0.24,0.087719298245614,-0.088235294117647,0.087719298245614,0.0508474576271187,0.087719298245614,-0.2249999999999999,-0.1142857142857143,0.3777777777777777,0.4090909090909091,0.7222222222222223,1.2142857142857144,2.4444444444444446,2.263157894736842,1.6956521739130437,2.263157894736842,1.5833333333333337,1.1379310344827585,1.0666666666666669,1.1379310344827585,0.6756756756756757,0.2916666666666667,0.1698113207547169,-0.0461538461538461,0.1071428571428572,0.087719298245614,-0.2051282051282051,-0.2790697674418605,-0.1621621621621621,-0.2051282051282051,0.0689655172413792,-0.03125,-0.0746268656716417,-0.2249999999999999,-0.3186813186813186,-0.4700854700854701,-0.5373134328358209,-0.5373134328358209,-0.4789915966386554
47191.0,0.0442768468,0.1040318566,0.3885031697,0.139071563,0.0750854745,6.0,0.0458965805,1.220113852,0.1383976843,-0.094017094017094,-0.1587301587301587,-0.0535714285714286,0.092783505154639,0.2926829268292683,0.2045454545454545,0.1521739130434782,0.1521739130434782,0.4722222222222223,1.0,1.3043478260869563,1.4651162790697674,1.864864864864865,1.864864864864865,1.5238095238095235,1.0384615384615383,1.0384615384615383,1.65,1.4651162790697674,1.5238095238095235,2.925925925925926,6.571428571428571,4.578947368421052,5.235294117647059,4.888888888888889,4.3,2.7857142857142856,3.8181818181818175,3.0769230769230766,2.533333333333333,2.3125,1.864864864864865,1.3555555555555556,2.533333333333333,1.9444444444444449,0.8275862068965518,0.8928571428571428,1.0784313725490198,0.6307692307692307,0.606060606060606,0.5588235294117647,0.2325581395348837,0.1648351648351649,-0.0363636363636363,-0.0782608695652173,-0.2148148148148148,-0.237410071942446,-0.3536585365853658
39773.0,0.0408970198,0.0465194334,-0.008950619,0.2561328841,0.0350524777,0.0,-0.006049384,3.3888888889,-0.051442165,-0.0153846153846153,0.0,0.0491803278688525,-0.0588235294117647,0.0491803278688525,0.1034482758620689,0.0847457627118644,-0.0303030303030302,0.0666666666666666,0.1636363636363635,0.0847457627118644,0.032258064516129,0.0847457627118644,-0.0153846153846153,0.0,0.2549019607843137,0.4222222222222223,0.5238095238095237,0.4222222222222223,0.9393939393939394,0.8285714285714285,1.56,1.4615384615384617,1.2857142857142856,1.6666666666666663,1.1333333333333333,1.064516129032258,0.8285714285714285,0.7777777777777777,0.5238095238095237,0.3617021276595744,0.2075471698113207,0.1428571428571428,0.1636363636363635,-0.1111111111111111,-0.4234234234234234,-0.5,-0.4666666666666667,-0.4754098360655737,-0.1999999999999999,-0.3333333333333333,-0.3191489361702128,-0.5151515151515151,-0.6613756613756614,-0.722943722943723,-0.6923076923076923,-0.6666666666666667,-0.7664233576642336
36249.0,0.0149018974,0.0512508018,0.894236795,0.066359504,0.0031527536,1.0,0.0107724591,1.5836680054,0.127024089,0.0319148936170212,-0.0582524271844659,-0.1491228070175438,-0.1848739495798319,-0.1709401709401709,-0.1491228070175438,-0.2113821138211382,-0.1491228070175438,0.0,0.1022727272727272,0.0543478260869565,0.2278481012658229,0.4264705882352941,0.4477611940298507,0.4264705882352941,0.564516129032258,0.4696969696969697,0.7017543859649122,0.6724137931034482,1.0638297872340423,1.0208333333333337,1.6216216216216215,1.5526315789473686,1.4249999999999998,1.4871794871794872,1.4249999999999998,1.0638297872340423,1.108695652173913,1.0638297872340423,0.8301886792452831,0.8653846153846154,1.1555555555555554,1.0208333333333337,1.5526315789473686,1.3658536585365852,0.94,1.0638297872340423,1.1555555555555554,0.8301886792452831,1.0638297872340423,1.0208333333333337,1.309523809523809,0.94,0.4923076923076923,0.4264705882352941,0.3472222222222223,0.1829268292682926,0.3108108108108107
19916.0,0.0154317546,0.0345460873,0.0310742066,0.0200184645,-0.020112286,3.0,0.0063895742,0.347826087,0.0427961834,-0.0825242718446601,0.0106951871657754,-0.0104712041884816,-0.0643564356435643,-0.0825242718446601,-0.0913461538461538,-0.1486486486486486,-0.2222222222222222,-0.2379032258064516,-0.1042654028436018,-0.1853448275862068,-0.0689655172413793,-0.1330275229357798,-0.2157676348547718,-0.2317073170731707,-0.209205020920502,-0.2058823529411765,-0.1991525423728813,-0.2157676348547718,-0.3482758620689655,-0.3368421052631579,-0.2645914396887159,-0.284090909090909,-0.2894736842105263,-0.136986301369863,-0.1746724890829694,-0.284090909090909,-0.3741721854304636,-0.3903225806451613,-0.4148606811145511,-0.4691011235955056,-0.4807692307692307,-0.4505813953488372,-0.4391691394658753,-0.4324324324324324,-0.5052356020942408,-0.4661016949152542,-0.4237804878048781,-0.4341317365269461,-0.3823529411764705,-0.3741721854304636,-0.4202453987730061,-0.453757225433526,-0.4973404255319149,-0.4720670391061452,-0.5026315789473684,-0.4568965517241379,-0.3942307692307693
14322.0,0.0131172045,0.0290077108,0.0295331137,0.0257179681,-0.003420943,2.0,0.0037869576,0.3198201283,0.0020605815,0.0131826741996232,-0.0128440366972476,0.0803212851405623,0.0386100386100385,0.0306513409961686,-0.0494699646643109,-0.1237785016286645,-0.0594405594405594,-0.0306306306306306,0.0426356589147287,-0.0577933450087565,-0.0128440366972476,0.0957230142566192,0.0306513409961686,0.0549019607843137,-0.0834752981260646,0.005607476635514,0.0653465346534654,-0.0037037037037036,0.1069958847736625,0.1302521008403361,0.3937823834196892,0.4232804232804232,0.2932692307692308,0.3026634382566586,0.1545064377682403,0.0037313432835821,-0.1885369532428356,-0.1934032983508246,-0.1710323574730354,-0.1909774436090225,-0.2325249643366619,-0.2379603399433427,-0.161993769470405,-0.1761102603369065,-0.2874172185430463,-0.3128991060025543,-0.3012987012987013,-0.3398773006134969,-0.2930354796320631,-0.3172588832487309,-0.306701030927835,-0.3374384236453202,-0.3893303064699205,-0.4113785557986871,-0.4202586206896551,-0.4028856825749167,-0.3893303064699205
36396.0,0.0323467465,0.0478156851,0.1311802387,0.0654148886,0.0124652316,2.0,-0.025219301,3.3791859866,-0.063674567,-0.0503597122302158,-0.0222222222222222,-0.089655172413793,-0.089655172413793,-0.0434782608695651,-0.1483870967741936,-0.131578947368421,-0.1999999999999999,-0.0294117647058823,0.2110091743119266,0.1785714285714286,0.1092436974789916,0.2692307692307691,0.2941176470588236,0.2815533980582525,0.1999999999999999,0.3894736842105264,0.3894736842105264,0.4666666666666665,0.8591549295774648,0.8333333333333333,1.2000000000000002,1.2758620689655171,0.8857142857142857,1.129032258064516,1.2372881355932202,1.0307692307692309,0.8333333333333333,0.8591549295774648,0.6499999999999999,0.6708860759493671,0.8082191780821917,0.8082191780821917,1.0625,0.9130434782608696,0.4347826086956521,0.375,0.5172413793103448,0.3608247422680413,0.6923076923076923,0.736842105263158,0.3894736842105264,0.2571428571428571,0.3894736842105264,0.306930693069307,0.1478260869565217,0.306930693069307,0.375
51625.0,0.0073096137,0.0175533061,0.0118659346,0.0662789976,-0.025682222,1.0,-0.015245928,0.5418023887,-0.025,-0.131578947368421,-0.1951219512195121,-0.1538461538461538,-0.175,-0.175,-0.1951219512195121,-0.25,-0.2826086956521739,-0.2978723404255319,-0.0833333333333333,-0.0294117647058823,-0.1081081081081081,-0.2142857142857143,-0.2142857142857143,-0.3529411764705882,-0.4,-0.3888888888888888,-0.3529411764705882,-0.3399999999999999,0.0,-0.0294117647058823,0.1785714285714286,0.32,0.03125,0.1,0.0,0.03125,-0.1081081081081081,-0.1538461538461538,-0.175,-0.3399999999999999,-0.131578947368421,-0.175,-0.131578947368421,-0.1538461538461538,-0.4310344827586206,-0.5147058823529411,-0.3399999999999999,-0.4107142857142857,-0.2142857142857143,-0.3773584905660377,-0.5147058823529411,-0.5147058823529411,-0.5975609756097561,-0.6764705882352942,-0.6764705882352942,-0.7079646017699115,-0.6666666666666667
36409.0,0.0103513632,0.0181446461,-0.819512195,0.2625226313,0.0200310674,0.0,-0.119241192,7.1025641026,0.0300865788,-0.1428571428571429,0.25,0.1111111111111111,0.1538461538461537,0.25,0.0714285714285714,0.1111111111111111,-0.1666666666666666,-0.032258064516129,0.5789473684210527,0.1999999999999999,0.4285714285714286,0.3043478260869565,0.1111111111111111,0.0344827586206897,0.1111111111111111,0.1111111111111111,0.1538461538461537,0.25,0.1999999999999999,0.1538461538461537,1.1428571428571428,0.7647058823529411,0.6666666666666667,1.1428571428571428,0.25,0.0344827586206897,0.0714285714285714,0.0,-0.032258064516129,-0.0625,-0.1176470588235294,-0.1666666666666666,0.1538461538461537,0.1111111111111111,0.1538461538461537,-0.0625,0.0,-0.0909090909090909,0.1111111111111111,-0.1176470588235294,-0.0909090909090909,-0.2857142857142857,-0.0909090909090909,-0.375,-0.2857142857142857,-0.25,-0.3333333333333333
38949.0,0.0253421186,0.0286642461,0.0944741533,0.6050060003,0.0643650261,1.0,-0.006060606,3.4761904762,0.0817948766,-0.0833333333333333,-0.1538461538461538,-0.12,-0.2142857142857143,-0.1851851851851852,-0.1538461538461538,-0.2666666666666667,-0.2903225806451612,-0.1851851851851852,0.1,0.1,0.0,0.0,0.0,-0.0833333333333333,0.0476190476190476,0.0,0.0476190476190476,0.0,0.2941176470588236,0.4666666666666665,0.8333333333333333,0.5714285714285714,0.375,0.4666666666666665,0.4666666666666665,0.5714285714285714,0.4666666666666665,0.5714285714285714,0.375,0.2941176470588236,0.4666666666666665,0.4666666666666665,0.6923076923076923,0.4666666666666665,0.375,0.375,0.4666666666666665,0.4666666666666665,0.2941176470588236,0.2941176470588236,0.0476190476190476,0.0476190476190476,-0.0434782608695651,-0.0434782608695651,0.0,-0.0434782608695651,-0.0833333333333333
54367.0,0.007977935,0.0178052639,0.0674059344,0.0950530447,0.0063293321,0.0,0.0132327738,0.4222222222,0.0002194904,0.0298507462686568,0.0298507462686568,-0.1153846153846154,-0.0416666666666666,-0.1585365853658537,-0.1265822784810126,-0.0547945205479452,0.0454545454545454,0.2321428571428572,0.6829268292682926,0.6829268292682926,0.8157894736842106,0.7250000000000001,0.7250000000000001,0.3269230769230768,0.3529411764705883,0.3799999999999999,0.4680851063829787,0.6046511627906976,0.6428571428571428,0.5333333333333334,1.3793103448275863,1.0294117647058822,0.6829268292682926,0.9166666666666669,0.5681818181818181,0.7250000000000001,0.5333333333333334,0.5681818181818181,0.3529411764705883,0.2777777777777777,0.2777777777777777,0.4081632653061224,0.7692307692307692,0.4680851063829787,0.078125,-0.0142857142857142,-0.0416666666666666,-0.1153846153846154,0.1129032258064515,-0.0416666666666666,0.0298507462686568,-0.1481481481481481,-0.1976744186046511,-0.1976744186046511,-0.25,-0.3365384615384615,-0.28125
49082.0,0.012610547,0.0138141371,0.0235852423,0.3395492136,-0.059302338,1.0,-0.007590653,6.0,0.062925173,0.04,0.0833333333333332,0.0833333333333332,-0.0714285714285714,-0.037037037037037,-0.037037037037037,-0.0714285714285714,-0.0714285714285714,0.0833333333333332,0.0,0.0833333333333332,0.1818181818181818,0.1304347826086955,0.0833333333333332,0.0833333333333332,0.04,-0.1034482758620689,0.1818181818181818,0.0833333333333332,0.2380952380952381,0.0833333333333332,0.1304347826086955,0.368421052631579,0.368421052631579,0.0833333333333332,0.1304347826086955,0.0833333333333332,0.0833333333333332,0.0833333333333332,0.0,0.04,0.3,0.2380952380952381,0.2380952380952381,-0.037037037037037,-0.0714285714285714,-0.0714285714285714,0.0,-0.0714285714285714,0.04,-0.037037037037037,-0.1612903225806451,-0.1612903225806451,-0.2571428571428571,-0.3157894736842105,-0.35,-0.3157894736842105,-0.3157894736842105
42585.0,0.0197969784,0.0351684101,-0.015253387,0.0148022432,0.007333045,1.0,0.0022002936,0.1962962963,0.0146382574,-0.0287769784172662,0.0465116279069768,0.0384615384615385,-0.0492957746478873,-0.0217391304347825,0.0305343511450382,0.0150375939849625,-0.0625,-0.0145985401459853,-0.0073529411764705,-0.2058823529411765,-0.1768292682926829,0.0305343511450382,0.2735849056603774,0.1637931034482758,0.1842105263157893,0.0887096774193547,0.08,0.0975609756097561,0.2053571428571428,0.3917525773195875,0.646341463414634,0.9285714285714286,0.6875,0.7532467532467533,0.6071428571428572,0.3775510204081633,0.3500000000000001,0.2735849056603774,0.125,0.062992125984252,0.0227272727272727,0.0975609756097561,0.2162162162162162,-0.0073529411764705,-0.0939597315436241,-0.0878378378378378,-0.0753424657534246,-0.0492957746478873,-0.1867469879518072,-0.1964285714285714,-0.2058823529411765,-0.2582417582417582,-0.3005181347150258,-0.3316831683168316,-0.3249999999999999,-0.3509615384615384,-0.3778801843317972
51131.0,0.0091749039,0.0219639511,0.012406617,0.2060965101,-0.012026247,0.0,0.004325593,2.1872698083,-0.025974026,-0.081081081081081,-0.0555555555555555,-0.1168831168831169,-0.1392405063291139,-0.1282051282051282,-0.0684931506849315,-0.081081081081081,-0.0144927536231883,-0.1707317073170732,-0.0684931506849315,-0.1999999999999999,-0.1604938271604938,-0.0144927536231883,-0.2093023255813954,-0.2444444444444444,-0.3461538461538461,-0.1999999999999999,-0.2093023255813954,-0.1604938271604938,0.0,0.3877551020408163,0.4468085106382979,0.6585365853658536,0.7435897435897436,0.5111111111111111,0.3600000000000001,0.3333333333333332,-0.5466666666666666,-0.6222222222222222,-0.6851851851851851,-0.7043478260869565,-0.6923076923076923,-0.6682926829268292,-0.7166666666666667,-0.71900826446281,-0.7813504823151125,-0.8147138964577657,-0.8131868131868132,-0.8142076502732241,-0.7888198757763976,-0.8062678062678063,-0.793939393939394,-0.8201058201058201,-0.8308457711442786,-0.8260869565217391,-0.860655737704918,-0.8242894056847545,-0.8089887640449438
36927.0,0.0146271273,0.0332048039,0.2457562049,0.0261984909,0.0098621207,1.0,0.0144068805,0.4369846879,0.0925433747,-0.0465116279069767,-0.0681818181818182,-0.0465116279069767,0.0,0.0,-0.0465116279069767,-0.1632653061224489,-0.1632653061224489,-0.0465116279069767,0.2058823529411764,0.1388888888888888,0.0789473684210526,-0.0238095238095238,0.0249999999999999,0.1081081081081081,-0.0888888888888889,0.3666666666666667,0.7083333333333333,0.7083333333333333,0.8636363636363635,0.8636363636363635,1.4117647058823528,0.8636363636363635,1.4117647058823528,1.4117647058823528,1.0499999999999998,1.1578947368421053,1.1578947368421053,1.2777777777777777,0.7826086956521738,0.7083333333333333,0.7083333333333333,0.6399999999999999,0.7826086956521738,0.6399999999999999,0.3225806451612902,0.2424242424242424,0.3666666666666667,0.2424242424242424,0.6399999999999999,0.4137931034482758,0.1714285714285714,0.1388888888888888,0.2424242424242424,0.1081081081081081,0.0,-0.127659574468085,0.0512820512820513
45735.0,0.0176563203,0.0409600835,0.224267212,0.0294462819,-0.010462012,3.0,0.0824812543,1.614379085,0.0492424257,0.125,-0.0526315789473684,-0.0526315789473684,-0.0999999999999999,-0.1818181818181817,-0.1428571428571429,-0.28,-0.25,-0.0526315789473684,0.125,0.125,0.125,0.125,0.2857142857142858,0.1999999999999999,0.125,0.1999999999999999,0.1999999999999999,0.125,0.5,0.5,1.0,0.6363636363636365,0.3846153846153846,0.5,0.3846153846153846,0.2857142857142858,0.2857142857142858,0.2857142857142858,0.0588235294117647,0.0,0.0588235294117647,0.0588235294117647,0.5,0.1999999999999999,0.0588235294117647,0.0,0.0588235294117647,0.0,-0.0999999999999999,-0.0526315789473684,-0.28,-0.3571428571428571,-0.4857142857142857,-0.5263157894736843,-0.4193548387096774,-0.4545454545454546,-0.4193548387096774
53276.0,0.0095303512,0.0222281557,0.3341478851,0.0174975321,0.0244541577,0.0,0.0218731902,4.1494252874,0.1333333403,-0.1290322580645161,-0.0999999999999999,-0.2894736842105263,-0.3720930232558139,-0.3863636363636363,-0.3863636363636363,-0.3863636363636363,-0.3249999999999999,0.0,0.2272727272727273,0.08,0.6875,0.6875,0.4210526315789473,0.2272727272727273,0.1739130434782609,0.3500000000000001,0.5,0.4210526315789473,0.9285714285714286,1.076923076923077,2.0,1.076923076923077,0.8,0.9285714285714286,0.6875,0.6875,0.5,0.5,0.2857142857142858,0.0384615384615385,0.0,0.125,0.3500000000000001,0.0384615384615385,-0.15625,-0.0689655172413793,0.125,-0.2058823529411765,0.0,-0.0357142857142857,-0.2702702702702703,-0.3249999999999999,-0.3249999999999999,-0.4599999999999999,-0.509090909090909,-0.6086956521739131,-0.6142857142857143
23421.0,0.0107072658,0.0201739872,0.1239217014,0.0291843788,0.05506076,0.0,-0.004254701,0.7620433236,-0.017739668,-0.0580645161290322,-0.0931677018633539,-0.0394736842105263,-0.136094674556213,-0.1309523809523809,-0.2192513368983957,-0.2551020408163265,-0.1888888888888888,-0.1511627906976744,0.0,0.0428571428571429,0.028169014084507,0.140625,0.1317829457364341,0.1145038167938932,-0.0394736842105263,0.1587301587301588,0.1496062992125983,0.5208333333333333,0.6222222222222222,0.489795918367347,0.553191489361702,0.7176470588235293,0.4455445544554455,0.5368421052631578,0.3394495412844036,0.4038461538461537,0.3035714285714286,-0.3209302325581395,-0.3302752293577982,-0.3839662447257383,-0.324074074074074,-0.3624454148471615,-0.27,-0.2551020408163265,-0.4251968503937008,-0.4065040650406504,-0.3706896551724138,-0.3706896551724138,-0.284313725490196,-0.3363636363636363,-0.3706896551724138,-0.4065040650406504,-0.376068376068376,-0.4065040650406504,-0.4729241877256317,-0.4136546184738956,-0.3706896551724138
36986.0,0.0041915152,0.0142215968,0.5524596374,0.0122732422,0.0008378239,1.0,-0.02884078,-0.122689076,0.0345652793,-0.0168067226890756,-0.0714285714285714,-0.0999999999999999,-0.0714285714285714,-0.176056338028169,-0.2951807228915662,-0.4375,-0.3969072164948454,-0.3535911602209944,-0.2994011976047904,-0.25,-0.2451612903225806,-0.145985401459854,-0.1136363636363636,-0.1818181818181817,-0.1642857142857142,-0.0930232558139535,0.0086206896551723,-0.0564516129032257,0.0636363636363637,0.125,0.481012658227848,0.3764705882352941,0.2857142857142858,0.3295454545454546,0.1818181818181818,0.0263157894736842,-0.0084745762711864,-0.0859375,-0.126865671641791,-0.0999999999999999,-0.126865671641791,-0.040983606557377,-0.0714285714285714,0.0446428571428572,-0.0999999999999999,-0.1642857142857142,0.0446428571428572,-0.1333333333333333,-0.025,-0.0330578512396694,-0.0859375,-0.2199999999999999,-0.1068702290076335,-0.1875,-0.158273381294964,-0.1333333333333333,0.0353982300884956
54981.0,0.0135501355,0.0283393161,0.2074577419,0.0545617174,-0.010247491,1.0,0.0147735059,-0.109375,-0.032258064,0.0333333333333334,-0.1142857142857143,-0.1142857142857143,-0.03125,-0.0606060606060605,-0.0606060606060605,-0.03125,-0.1142857142857143,-0.088235294117647,0.0333333333333334,0.0689655172413792,0.1071428571428572,0.0689655172413792,0.1071428571428572,0.0,0.0689655172413792,0.0,0.0,0.0333333333333334,0.0,-0.0606060606060605,0.2916666666666667,0.0689655172413792,0.0333333333333334,0.3478260869565217,-0.088235294117647,-0.1142857142857143,-0.2619047619047618,-0.3111111111111111,-0.2619047619047618,-0.3111111111111111,-0.3111111111111111,-0.38,-0.2051282051282051,-0.2954545454545454,-0.4150943396226415,-0.4038461538461538,-0.2790697674418605,-0.4918032786885246,-0.2249999999999999,-0.2051282051282051,-0.2619047619047618,-0.3404255319148936,-0.4038461538461538,-0.4464285714285714,-0.4363636363636364,-0.4464285714285714,-0.2954545454545454
48645.0,0.0288407329,0.0632095142,0.1121311545,0.0366846951,-0.017222349,1.0,0.005245902,1.3236514523,0.143713329,-0.0827067669172932,-0.0895522388059701,-0.1029411764705882,-0.0895522388059701,0.0427350427350428,0.0338983050847456,-0.0687022900763358,-0.024,-0.1159420289855072,-0.2129032258064516,-0.1643835616438356,-0.1468531468531468,0.0338983050847456,-0.1285714285714285,-0.2077922077922077,-0.3369565217391305,-0.4218009478672986,-0.2469135802469135,-0.0895522388059701,0.1730769230769231,0.2199999999999999,0.6944444444444444,0.5249999999999999,0.4523809523809523,0.5249999999999999,0.6944444444444444,0.4698795180722892,0.4878048780487805,0.6266666666666667,0.326086956521739,0.0701754385964912,0.2708333333333332,-0.0757575757575758,0.0082644628099173,-0.0161290322580645,-0.2738095238095238,-0.39,-0.2179487179487179,-0.2229299363057324,-0.2327044025157232,-0.0317460317460317,-0.1756756756756756,-0.2906976744186046,-0.2375,-0.4245283018867924,-0.4601769911504425,-0.4649122807017544,-0.5430711610486891
37065.0,0.0091488258,0.0374388965,0.2860713971,0.0150930221,0.0001477366,2.0,0.026697851,1.6849315068,0.0190886725,-0.0576923076923077,0.0652173913043479,0.0888888888888888,0.1136363636363635,0.1136363636363635,0.0208333333333332,-0.0754716981132075,-0.0576923076923077,0.1136363636363635,0.1136363636363635,0.0,0.4411764705882353,0.5806451612903225,0.5806451612903225,0.6333333333333333,0.4848484848484848,0.4848484848484848,0.4411764705882353,0.3611111111111111,0.53125,0.4848484848484848,1.0416666666666663,0.8846153846153846,0.6896551724137931,0.4848484848484848,0.75,0.4411764705882353,0.1951219512195121,0.0652173913043479,-0.125,-0.2096774193548387,-0.289855072463768,-0.2096774193548387,-0.0754716981132075,-0.125,-0.3552631578947368,-0.2686567164179104,0.0208333333333332,-0.1833333333333333,-0.0925925925925925,-0.125,-0.1833333333333333,-0.3287671232876712,-0.4302325581395348,-0.5148514851485149,-0.5,-0.5288461538461539,-0.4024390243902439
39837.0,0.0094598989,0.0179101136,-0.078309316,0.0225579053,0.0009884273,2.0,0.0103333437,-0.145,0.0,0.0857142857142856,0.0,-0.1162790697674418,-0.1739130434782608,0.0,0.0,-0.3214285714285714,-0.2244897959183673,-0.2692307692307693,-0.1555555555555555,-0.1914893617021277,-0.1555555555555555,-0.1914893617021277,-0.2083333333333333,-0.3333333333333333,-0.2962962962962963,-0.3214285714285714,-0.1162790697674418,0.0555555555555555,0.0857142857142856,0.1875,0.52,0.3571428571428572,0.5833333333333333,0.3571428571428572,0.1875,0.0,-0.073170731707317,-0.24,-0.2830188679245283,-0.3559322033898305,-0.40625,-0.4722222222222222,-0.3870967741935484,-0.40625,-0.5869565217391304,-0.5632183908045977,-0.4933333333333333,-0.5128205128205128,-0.3870967741935484,-0.4328358208955224,-0.4722222222222222,-0.5913978494623655,-0.6082474226804124,-0.6576576576576576,-0.6833333333333333,-0.6984126984126984,-0.7164179104477613
51035.0,-0.00313966,-0.011620021,0.3540305011,0.0179671639,-0.025381961,1.0,0.0189853719,0.6507092199,0.1176470593,-0.1111111111111111,-0.1111111111111111,-0.1578947368421053,-0.2380952380952381,-0.3333333333333333,-0.3333333333333333,-0.4285714285714286,-0.4666666666666667,-0.4285714285714286,-0.1578947368421053,-0.1578947368421053,-0.1999999999999999,-0.1999999999999999,-0.2727272727272727,-0.3846153846153846,-0.4074074074074074,-0.5,-0.4838709677419355,-0.4482758620689655,-0.1578947368421053,-0.0588235294117647,0.0666666666666666,-0.1999999999999999,-0.3846153846153846,-0.2380952380952381,-0.1999999999999999,-0.4285714285714286,-0.5,-0.5151515151515151,-0.5,-0.6190476190476191,-0.5897435897435898,-0.6363636363636364,-0.5294117647058824,-0.6666666666666667,-0.75,-0.7777777777777778,-0.728813559322034,-0.7681159420289855,-0.7377049180327868,-0.7575757575757576,-0.7777777777777778,-0.7611940298507462,-0.7974683544303798,-0.8160919540229885,-0.8608695652173913,-0.8476190476190476,-0.8461538461538461
43983.0,0.0101457022,0.0164362913,-0.035620625,0.3108469627,0.0301799993,1.0,0.0078287089,9.1113762928,0.1585416663,-0.1571428571428571,-0.1690140845070422,-0.2337662337662337,-0.2531645569620253,-0.1917808219178082,-0.1805555555555555,-0.2716049382716049,-0.1571428571428571,-0.144927536231884,0.0925925925925925,0.0925925925925925,0.2291666666666667,0.2826086956521738,0.1799999999999999,0.0172413793103447,-0.2804878048780488,-0.2804878048780488,0.2040816326530612,0.0925925925925925,0.4390243902439024,0.1568627450980393,0.6388888888888888,0.4047619047619046,0.3720930232558139,0.3720930232558139,0.1568627450980393,0.1132075471698113,-0.0923076923076923,-0.1690140845070422,-0.3444444444444444,-0.4684684684684684,-0.4636363636363636,-0.553030303030303,-0.5083333333333333,-0.6066666666666667,-0.7330316742081449,-0.7149758454106281,-0.6958762886597938,-0.6589595375722543,-0.595890410958904,-0.6168831168831168,-0.6628571428571428,-0.6467065868263473,-0.6974358974358974,-0.7951388888888888,-0.834733893557423,-0.8463541666666666,-0.843915343915344
