firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
80370,0.5820484107,0.0477388233,6.1888150609,0.0,0.3049530537,1.6384184684,0.1183172303,0.013324411,0.4319903954,0.0034694422,-0.108531426,0.0109096241,0.2013713461,0.0381255922,0.0109096241,7.0,0.0382814409,0.2777777778,0.4032638848,0.0408812557,0.0788753549,0.1693045967,0.1815475521,0.0086008384,0.0914935547,0.5427662471,0.0,2.0802945931,0.0648257462,1.5105083528,-0.023618552,52.658914729,6.8276258166,0.3617434832,0.0,0.0,1.0,0.0,0.0,0.6933092107,7.0,0.0688138157,0.5703300979,0.0693130136,0.0330709277,0.3420582103,0.7699052712,-0.062817209,-393.8177567,0.0900133247,11.215076888,0.0311652848,0.0429437129,0.065443244,0.1413530619,0.028519083,0.0607257615,1.0,0.0310511846,0.0508229697,-0.037508154,3.0,10.138352143,0.4633888448,0.0,0.0659025759,0.05139522,0.0424340242,1.2900164308,3.7833843985,5.943526e-07,1.0000000404,1.1725655033,1.3749098596,0.0688967309,0.0904971248,-1.460005624,-0.11391332
80362,0.3413872956,0.0631969472,8.4157903296,0.0,0.6024638099,2.2804126713,0.1168193652,0.6375162057,0.4472865812,0.019440407,0.9606713913,0.2279867433,2.7421835328,-0.110100681,0.2279867433,7.0,0.2427211516,0.4475308642,0.6707846713,0.1217433816,-0.059207081,0.145622621,-0.135887425,0.5157205692,0.2685428094,0.5835250291,0.0,1.768197772,-0.008678252,0.7986609187,-0.211937997,107.85364267,7.1016518424,0.165925045,0.0,0.0,1.0,0.0,0.0,0.9579912098,3.0,0.0335346197,0.0926964109,0.3675567781,1.1244644815,-5.391274201,1.2120487886,-0.488570821,-72.59604768,0.1431514131,12.396253859,0.0142849189,0.0279115382,0.0738645476,0.2540072584,0.0224013989,-0.017049751,8.0,0.0021221865,1.6056759569,0.141795977,4.0,13.141636453,2.4795906433,0.0,0.2137436718,0.0842640836,0.0836110674,0.5500789679,8.6519167727,1.5643521e-08,5.9801504e-09,1.7251596658,2.9761758726,0.0339107203,0.068459371,0.2266567472,-0.22921835
80382,1.2400893356,0.2111018053,-40.81847338,0.0296854644,5.1692257584,9.5573701843,0.0795065717,0.1178384783,0.2323416756,-0.025256391,0.0976662846,0.030079279,0.8651091029,0.0284757119,0.030079279,7.0,0.085854309,0.1478873239,-0.173532205,-0.102398397,0.6659738226,0.0843978439,-0.237523493,0.1195588665,0.2105741279,0.5255477209,0.0,1.9343612128,0.2602436715,0.9326715479,0.0641804621,131.75561257,5.7035319598,0.0750415668,1.0,0.0,1.0,0.0,0.0,1.1433048692,5.0,0.1332488667,-0.197602108,0.0991204767,0.7478274005,-0.496165712,-0.0752062,-0.109749728,-946.8583414,0.0312583056,9.0955129471,-0.001878909,0.0055535793,0.0287032868,0.4264377443,0.013402443,0.0028951266,0.0,-0.035555556,-0.393939394,0.0003770739,1.0,8.743152774,0.2818504595,0.0,0.2413793057,0.1180618869,0.097818343,1.1933252034,0.9736198996,2.96895e-05,2.0000001324,0.6454780601,0.4166419261,-1.220623815,0.0896265822,-0.449856471,-0.297659999
80332,0.2633242102,-0.060174473,5.3972511439,0.0,0.0965090516,0.2746736917,-0.256275354,-0.133805135,0.3021930546,0.0009880726,0.0356291269,-0.110227974,-0.71005539,-0.017447264,0.1102279742,6.0,-0.047391745,0.0202020202,-0.359962163,-0.623505355,-0.025100842,0.4431919048,0.653317912,-0.036465191,-0.182805538,0.6697389915,0.0,3.1950409564,-0.151931148,2.4634491919,-0.121069278,2.3157762006,3.3855999157,-0.409478972,0.0,0.0,0.0,0.0,1.0,0.3890303416,1.0,-2.40709115,-0.235012998,-0.066713928,-0.040437787,-0.771949687,-1.193867099,0.0275035441,-2205.305948,0.0320529325,12.680890061,0.0058703541,0.0659934147,0.0948779749,0.0446383734,0.5174223496,0.0185659464,6.0,0.0010142631,0.2743946321,-0.121213127,2.0,13.186021628,4.6935253443,0.0,0.1548117101,0.0661748648,0.0867613028,0.5878726228,6.7588923707,2.1534019e-08,9.7980973e-09,2.8297269847,8.0073548078,-0.02753736,0.1238093579,-1.530908292,-0.134789582
80368,0.5305478912,-0.023387203,3.9384316267,0.0,0.275785048,0.6443962686,-0.015841953,0.0262541806,0.3418060201,0.0131789137,0.1448050177,-0.034166873,-1.162921348,0.0038102746,0.034166873,6.0,-0.024098374,-0.116666667,0.1747305389,-1.051251994,-0.013366903,0.1188468327,0.1805598503,0.0016722408,-0.026166647,0.5671979795,0.0,5.4873713751,-0.589841514,3.3788587465,-0.580385949,6.3570965651,4.8106915154,0.0635727908,0.0,0.0,1.0,0.0,1.0,0.4394067286,5.0,0.1729756554,0.1146345916,-0.357409469,17369.005392,-1.077006803,-1.141398815,7117.9567907,-3793.603883,0.0398631017,9.4659511134,0.0,-0.020960845,-0.030917635,0.0210846479,0.1377316783,-0.009797532,0.0,0.0062893082,-0.383418706,6.66399e-05,3.0,10.110755755,2.0383994837,0.0,0.0851063803,0.0364635096,0.0339167832,0.9687494731,4.4697097229,1.187448e-06,1.976864e-08,0.7674421943,0.5889675215,-0.026993233,0.0819917488,-0.118789408,-0.166199632
80310,0.0851095405,-0.074090563,8.6458643815,0.0,0.0364145658,0.0420353572,-3.683854607,-0.490657063,0.0655024801,0.0,-0.603591682,-0.022959528,-0.063845769,-0.069360194,0.0229595282,6.0,-0.177699658,-0.22,-0.693742398,-0.010851542,-0.082383938,0.3167701863,-0.564940268,-0.36980504,-0.495657909,0.8290058698,0.0,3.2873153337,1.2248496888,3.0891492613,2.8178569964,0.4221311475,3.5131782946,-1.02650666,0.0,0.0,0.0,0.0,1.0,0.09123887,3.0,-2.518558819,-0.294067156,-0.278766401,-0.189604085,-0.812455323,-0.641579999,-0.006734763,-4058.728801,0.0240711872,12.158697979,-0.000214869,-0.165484816,-0.225976213,0.0007871342,0.6478122663,0.0420260674,0.0,-0.008658476,2.0034179807,-0.114277535,2.0,11.033638882,0.5634928124,0.0,0.233644858,0.0730471165,0.0936810896,1.1135602246,3.7306154866,1.6611837e-07,2.4037771e-08,1.9622707944,3.8505066704,0.1633483825,0.1524390309,1.0094386,0.0245456461
84584,0.6000482992,0.0673920336,52.170098684,0.0,0.2956732903,1.1786200162,0.1043785018,0.157693228,0.4599186408,-0.037021854,0.4439421338,-0.012420983,-0.153846154,0.0777600388,0.0124209826,6.0,0.03060885,0.1666666667,0.092125579,-0.23309566,-0.19858769,0.1395770393,0.1518940274,0.1052883465,0.0546697039,0.3606037619,0.0,1.8858625162,0.2087339277,0.9092088197,0.1299175256,335.05263158,10.627712855,0.4402515723,0.0,0.0,0.0,0.0,0.0,0.6208916368,4.0,-0.012569246,0.0319930792,0.0254386181,-0.129831266,-5.125202401,-0.411428748,-0.036709956,-2663.130114,0.0331938229,13.118485486,-0.007000424,0.0236740686,0.0387969925,0.048389081,0.0015337423,0.0012755319,3.0,0.0016326531,-0.741303125,0.014423077,4.0,12.630643243,0.570205403,0.0,0.1033057868,0.0326844735,0.0295577059,1.0445798679,4.3806178453,1.2745395e-08,2.7835152e-08,0.2477981635,0.0614039298,0.7928842844,0.0480199792,0.275112391,0.1241303608
80360,0.8702541175,-0.148384257,-265.9468458,0.0,3.129894137,6.6569436401,-0.0191337,0.0274604444,0.2973477276,0.0032536197,0.0055668679,-0.010860761,-0.288872237,-0.105520165,0.0108607611,6.0,0.0620842989,0.1284109149,0.1863607991,-0.081319948,0.0886264445,0.3055690488,0.056749273,0.0830239333,0.1147509851,0.5043107856,0.0,2.8450516816,-0.217079201,1.2530854674,-0.319193113,1281.4957627,5.7242088154,0.0159536412,0.0,0.0,1.0,1.0,0.0,1.2791625125,5.0,0.0458474846,0.2881723094,-0.112331887,17369.305622,-0.520250036,1.4331341828,7117.8474603,-3754.864633,0.0398631017,11.221479652,0.0159764304,0.005863734,0.0291303065,0.8159834767,0.0061834206,0.0067171345,4.0,0.0042780749,1.0104367632,-0.017241379,1.0,10.938121163,1.2185354091,0.0,0.3113207519,0.0877742548,0.0717643719,1.3708377206,3.0110710787,5.4948011e-07,2.6720392e-08,1.3922552638,1.9383747196,0.0238055306,0.101926813,-0.546552845,-0.166199632
80404,2.3510107367,-0.274307057,-265.9468458,0.0152383247,2.6267234375,5.5516728235,-0.307503942,0.1283920784,-0.220460224,0.0022188009,0.4803841366,-0.053881074,-0.92213089,-0.021360046,0.0538810737,6.0,-0.00733642,-0.032818533,-0.168112835,-0.498696684,-3.148945,0.2270808657,1.9317431172,0.1000680204,-0.108452163,0.493476608,0.0,1.7026437103,-0.1552735,0.7466134216,0.0713183702,519.95808705,5.3367711619,0.0402974334,0.0,0.0,0.0,0.0,0.0,-0.374986402,1.0,-0.009076021,-0.326052638,-0.08158538,1.8587488016,1.983551783,0.140134333,-0.159585487,-794.0529664,0.0312583056,10.516018339,0.0166016038,0.0085942442,0.017315919,0.8338201384,0.0507660562,-0.033535624,1.0,0.17,-0.239084486,0.1445620898,3.0,9.7375178229,0.6705174169,0.0,0.28125,0.1272424981,0.132237438,0.8585977673,1.8586788869,1.8728197e-06,4.1223288e-08,1.2186683279,1.4851524934,-0.015486246,0.0886317664,0.1554239313,-0.297659999
80303,0.6047415878,0.0341421136,-30.55459559,0.02044696,1.8788697189,2.0517830036,0.0589026149,0.5732087227,0.2634667151,0.8745234908,0.6508330528,-0.041843955,-2.496493689,0.1193776846,0.041843955,6.0,0.0859681704,0.9827586207,0.7901069519,0.021627175,0.2347652006,0.0725617511,0.6700331861,0.6069322203,0.3586874664,0.4713656061,0.0,1.6503456221,0.0860602645,0.7314516129,0.034859923,78.764705882,8.4479495268,0.0914530593,0.0,0.0,1.0,0.0,0.0,0.7810650888,7.0,0.0292483339,0.3031467213,0.9339917735,0.1124796527,-0.628148358,-0.739649277,-0.018847756,1119.9796586,0.0312583056,13.823030019,0.001304726,0.0094751061,0.0379062765,0.1552582622,0.0269026751,-0.223641252,2.0,0.01,-0.117574081,0.0864954367,4.0,13.558035945,0.6753650923,0.0,0.0985915512,0.0355052634,0.0481995249,0.2914304168,1.0779597317,6.9297621e-09,2.5541951e-08,0.6148214792,0.3780054513,0.0718702145,0.0616366397,-0.068490539,-0.297659999
81066,0.0681002887,-0.056034109,17.797419725,0.0,0.0081100554,0.0076301921,-2.670836473,-0.423779981,-0.432559685,0.0077648851,-0.228571429,-0.006466237,-0.012028502,-0.055360102,0.0064662368,6.0,0.0,0.0238095238,-0.075044405,0.1765323294,0.0722350575,0.297099033,0.204983547,0.0170331801,-0.440636659,0.7949091565,0.0,7.5388437218,-0.339888291,7.5388437218,-0.339888291,0.1470007057,1.9503745318,-5.667191188,0.0,1.0,0.0,0.0,1.0,-0.469912143,2.0,-1.899811868,0.0216063156,-0.034956877,-0.206613337,-1.075131769,-0.641579999,0.0072653291,-3839.641363,0.0240711872,12.919980697,0.0,0.0870739116,0.315010441,0.0115034443,0.7587561375,0.0769944306,2.0,0.0105263158,-0.560831017,0.0206846725,2.0,12.888016647,0.9871669678,0.0,0.1860464364,0.0616061414,0.0720355802,0.6022786401,2.4858754011,3.5048806e-08,2.9185192e-08,2.2032923036,4.8544969752,-0.057496307,0.110767904,-1.539397925,0.0245456461
80439,0.2177382564,-0.110150958,3.8043390296,0.0,0.6519517589,2.4245729411,0.051394642,-0.126799636,0.2130352019,0.0347021071,-0.015135178,-0.277188809,-2.347427704,0.1484204528,0.2771888086,6.0,-0.023402685,0.1333333333,0.067913856,0.2908521131,-0.070083864,0.4135307253,0.7664715143,-0.025444748,-0.348030622,0.5556255847,0.0,2.1324303893,-0.269493354,1.5383244433,-0.263327664,20.398869354,7.5359111234,-0.135837822,0.0,0.0,1.0,1.0,0.0,0.5805867228,4.0,-0.100383078,-0.226731904,-0.051380377,-0.429237086,-1.296742401,-2.679505322,-0.04507898,378.99049111,0.1742958152,12.500082546,-0.000816712,0.0138796508,0.0579693765,0.1303180919,0.1244012907,0.0014997972,1.0,-0.000473646,2.8623212292,-0.31122775,3.0,13.261950522,2.4699472171,0.0,0.2105263174,0.0685267902,0.0998193425,0.4512436285,5.3849598074,1.210556e-08,7.0001738e-09,2.3135341295,5.3524401684,-0.0344062,0.109694643,0.4707717656,-0.22921835
80485,0.408160179,0.1849291383,0.9182890202,0.0,0.2681723327,0.393897786,0.2528397011,0.2707917498,0.3100650551,0.0100658514,-0.15932287,0.038496598,0.1257911813,0.1616666836,0.038496598,6.0,-0.028404467,0.2376237624,-0.463901793,-0.913199464,-1.474199303,0.2063343911,0.0749193755,-0.029773786,0.9142870323,0.7525688482,0.0,2.237090402,0.5752270603,2.0731582617,0.7195953026,1.1175419992,5.3167817313,0.7410000838,0.0,0.0,0.0,0.0,1.0,0.7739539604,5.0,0.5428221206,-0.076257886,0.1788573611,0.1334465536,-1.844027183,-0.505720964,0.224292115,-4010.969832,0.0240711872,11.72607979,0.0013105955,0.0136271072,0.0205913655,0.0041720189,0.5685048579,0.01548558,0.0,0.0288288288,-0.575969941,-0.104103051,2.0,12.180447579,2.0884035201,0.0,0.2753623128,0.0911434579,0.1246208918,0.5610294056,5.8802429051,5.5624504e-08,9.386144e-09,2.222426923,4.939181428,0.0943281757,0.1459278079,-0.262586747,0.0245456461
80482,0.0824193695,-0.073450375,6.1025359367,0.0,0.0938565107,0.0590932907,-1.956510551,0.0129326923,-0.360673077,0.0294660559,5.9807093964,-0.2135709,-0.509283517,-0.03604331,0.2135708997,6.0,-0.0243617,-0.019607843,-0.010368502,-0.410806139,-2.500608336,0.6880984952,-0.321439504,-0.000865385,-0.486739957,0.8841012388,0.0,4.2621621622,-0.660472186,4.2054054054,-0.651842435,0.4110458011,5.51796875,-1.290604288,0.0,0.0,1.0,0.0,1.0,-0.410253738,1.0,-2.933842287,0.0068091213,-0.106523791,-0.221342627,1.4964975668,-1.193867099,0.0089074984,-2319.802573,0.0320529325,10.414932984,0.0,-0.223277617,-0.460033041,-0.011788609,0.8025288691,-0.114209896,0.0,-0.01124772,0.1794616549,-0.102216747,3.0,10.276106586,0.6826155284,0.0,0.1875,0.0730507369,0.1139875187,1.1282582557,1.9759417446,1.35793e-06,4.3761392e-08,2.2706512714,5.1558571964,0.0231151108,0.1255776304,-0.011122853,-0.178147183
80463,0.1350085641,0.0301195369,75.043041178,0.0,0.0802378753,0.2701444105,0.0443260763,0.590351386,0.8525813426,0.1130006635,0.131042809,0.1624361693,0.9453791469,0.0016451548,0.1624361693,6.0,0.0578708966,0.1827586207,0.1261994852,-0.275347539,0.1629720322,0.4792588496,-0.201215959,0.1175886375,1.0962856246,0.4620279971,0.0,1.7963398774,0.1873137203,1.4012974546,0.1462844474,25.832897281,3.0569397892,0.5075498273,0.0,0.0,0.0,0.0,0.0,1.7806652999,5.0,-2.18345348,-0.24884733,0.0958426728,-0.168753433,-0.381236134,-0.472359539,0.0465959629,-1598.675073,0.0320529325,11.829246013,-0.032253033,-0.048301436,-0.077007798,-0.059560812,0.0817559996,0.00633862,0.0,-0.03625,0.1831582184,-0.014287239,4.0,12.454133662,2.0270200535,0.0,0.2148148119,0.0856738137,0.12182903,0.5480010462,3.2161210651,7.1092424e-08,1.5219631e-08,2.9982963241,8.9897808468,0.0157024892,0.149293241,0.8895780825,-0.178147183
80434,1.9935919249,-0.093230863,-29.1955366,0.0293092095,1.4718950667,4.3956036186,-0.004750099,-0.006033565,0.3587892308,-0.04063817,0.1700955593,-0.069885829,-2.605612438,0.1496926334,0.0698858291,6.0,0.0064993516,-0.12,-0.068040928,0.0488438718,-0.017530106,0.3386933104,0.151902777,0.0309283578,-0.105449354,0.464786768,0.0,2.4706709449,-0.169110528,1.0164040812,-0.170141381,61.487636004,6.0810956224,0.0440864114,0.0,0.0,0.0,0.0,0.0,0.5262790513,2.0,-0.013996875,-0.01080972,-0.328464764,1.4446144419,-1.162849955,-0.178005681,0.0487498325,-423.5781317,0.0900133247,9.9661454001,-0.000865206,-0.004603775,-0.008527836,0.1565202588,0.0045674954,0.0091465199,0.0,-0.004766769,-0.930410243,-0.011504052,3.0,8.7507820006,0.2388491658,0.0,0.125,0.0664845841,0.0395915407,1.2780491651,0.6155935072,2.2769e-05,1.0000001646,-0.099439988,0.0151056773,0.3715679615,0.0782613432,-0.00803571,-0.11391332
83791,0.4979380036,-0.070462925,3.0268003273,0.0,0.1271609996,1.0366789567,-0.186444444,0.2604912435,0.9126555788,0.1962754227,0.0319148936,0.0727963748,0.5790697674,-0.111265875,0.0727963748,6.0,0.105735029,-0.073394495,0.102212672,0.6666825861,-0.041400996,0.1112478464,0.1490220882,0.2257957925,0.3360691778,0.5642817197,0.0,3.5261984392,0.198134026,1.7619843924,0.0229715178,7.7655482815,124.86184211,-0.365619546,0.0,0.0,1.0,0.0,0.0,1.2075333431,2.0,0.2126851823,-0.169245387,-0.43886883,-0.122790331,-0.490149018,-0.063530939,-0.142511484,-689.1020867,0.047645697,9.0388994063,-0.011399694,-0.045438658,-0.057042563,-0.084318198,0.1311039331,0.0056802883,1.0,-0.035017394,-0.62962963,0.0845408514,2.0,7.7132541052,0.2237917186,0.0,0.2244897932,0.1267879783,0.1008014391,1.2075184362,1.2045787648,9.7463334e-06,8.8875784e-08,0.1888119519,0.0356499532,0.750446031,0.0828051648,0.2063491996,-0.220186245
80415,0.6983826139,0.222007528,0.5167515857,0.0078069393,0.2003363999,0.8563100623,0.4685834096,0.2014242507,0.5168351692,-0.059359806,0.1522362351,-0.025896151,-0.096043684,0.2433299488,0.0258961513,6.0,0.0138312104,0.0749774164,0.2485614136,-0.012297079,0.1278955139,0.0788003391,0.1126440421,0.074538709,0.2163189483,0.6445877655,0.0,2.5923931659,0.2193936297,2.0637784811,0.3161206077,4.3408963294,7.6656567326,1.390352464,0.0,0.0,1.0,0.0,0.0,0.6733388111,8.0,-0.058614457,0.1382648504,0.0499769143,-0.924113414,-0.313980781,-3.983060896,-1.792693025,-866.5445155,0.081353999,13.137453967,0.0010724895,0.0531566466,0.0684050377,0.0418017422,0.2766667661,-0.015744963,1.0,0.0002953168,-0.268435199,-0.005397109,6.0,11.738543951,0.2430195543,0.0,0.0592255108,0.0222441843,0.0289609635,0.6289457713,0.8803294428,2.6152476e-08,6.8998885e-08,0.1094985022,0.011989922,0.8741369847,0.0488056796,0.3750953708,-0.036857562
80444,1.4186497326,-0.000534759,-17.2965616,0.0,0.4405748663,2.7608957219,0.0425578994,-0.050035862,0.6931589194,0.0,-0.180223881,-0.060707968,-40.15833333,0.1153074866,0.0607079677,6.0,-0.055453383,-0.188481675,0.0445085097,-0.002737373,0.0833047717,0.2950594694,0.3537083679,-0.04453704,-0.000753331,0.5525691738,0.0,3.782788296,0.1417253803,1.9769363167,0.2241784717,59.173352436,4.4792321874,0.1752443442,0.0,0.0,1.0,0.0,0.0,0.9324356137,7.0,-0.254293346,0.1195499424,-0.315696195,1.0501700668,-1.111241153,-0.001122736,0.1301403743,-278.5898127,0.1167015195,8.4381499841,-0.020738718,-0.045439157,-0.060963916,-0.243844697,0.0198138697,-0.005271619,1.0,-0.101420455,3.8,0.0254518092,4.0,7.2546639376,0.1823390152,0.0,0.0769230798,0.0279387558,0.0403814083,1.3958940646,0.2913503661,5.65412e-05,12.000000531,0.8430748602,0.7107752199,0.1358335483,0.1115026738,-0.221139976,-0.205224773
80477,0.127936549,-0.084141558,15.174652241,0.0,0.0256476572,0.1398336135,-1.014984575,-0.277135322,0.6520592412,0.0815384615,-0.156028369,0.0289684409,0.0630122951,-0.08944351,0.0289684409,6.0,0.0,-0.257142857,-0.13677488,-1.104615615,0.0312919969,1.0148883375,0.1840363937,0.0170419963,-0.297348485,0.6815548695,0.0,4.4369747899,-0.213855937,4.4369747899,-0.213855937,2.5069551777,2.5245136187,-2.373846154,0.0,0.0,0.0,0.0,1.0,0.7608901515,2.0,-10.00182247,0.0230297533,-0.296352913,-0.238972327,-0.857449202,-0.644645832,0.0061585322,-5441.506435,0.1595721813,7.5305470531,-0.00439731,-0.340991029,-0.55247085,0.0098624941,0.5808790213,0.0335770875,1.0,-0.019788209,1.3425994898,-0.043290045,3.0,8.046909523,2.90437873,0.0,0.5,0.17036208,0.2530019997,1.208036871,5.8269026811,1.05916e-05,1.3797314e-08,1.6905940843,2.858108358,0.5877712509,0.2622314235,-0.090476194,-0.329592928
80441,0.1509459529,0.0216676891,6.7714435654,0.0,0.0367326851,0.1542980196,0.3490535517,0.4462440008,0.7123096066,0.1092496276,-0.027283297,-0.034888264,-0.255812735,0.0272105599,0.0348882642,6.0,0.0077714776,0.1431646932,0.1587591708,-0.865307893,-0.014010066,0.514892679,-0.324438546,0.0789023548,0.6385906523,0.8123240763,0.0,5.7002315259,0.3968375124,5.4529081443,0.4140601684,1.2752828849,5.4461990648,0.7716117756,0.0,0.0,1.0,1.0,0.0,1.0043923986,5.0,0.0434986241,-0.114489749,-0.097578109,17368.62579,-0.431628412,0.3171939503,7117.980191,-1166.873633,0.0398631017,13.250999637,-0.021624817,-0.030392735,-0.032655195,0.0140249392,0.227376521,0.0435408441,0.0,-0.023631857,-0.019053587,0.0484613692,6.0,15.109398435,4.4339964197,0.0,0.1040462404,0.0639786249,0.1009447072,0.632142558,15.094710788,5.2198455e-09,3.8207927e-09,2.3478497726,5.5123985547,0.0939223076,0.0743022278,-0.225287801,-0.166199632
80454,0.0404885921,-0.114124526,97.901611328,0.0001755516,0.1598158304,0.2167424398,-0.599219204,-0.171605835,0.0141904825,-0.665018071,0.3781998348,-0.37701249,-0.730247518,-0.030785374,0.3770124901,6.0,-0.177699658,-0.546875,-0.321594485,-1.089621696,-1.577987105,0.176037835,-0.120091587,-0.256880734,-0.669230769,0.4180284439,0.0,0.6837051115,-0.266593102,0.6837051115,0.1639150137,26.525390625,2.6127356676,-0.788888889,0.0,0.0,1.0,0.0,0.0,0.0056062581,4.0,0.5097505489,0.0653030996,-0.650437039,-48.77789614,-1.950920495,-1.942524342,-7.935937364,-2215.947911,0.0151326489,9.3564948818,0.0,-0.304258242,-0.675436607,-0.028106969,0.0768640759,5.0666666667,0.0,-0.01836706,3.1135757646,-0.222619046,1.0,8.1973322206,1.1141951975,0.0,0.75,0.2195124843,0.1933754227,1.2233148155,12.862894485,3.7645343e-06,1.2849421e-08,2.6698069401,7.1278690974,0.4193092901,0.2450016793,0.0628788083,0.2738848927
80469,0.2055987021,0.0313778619,4.523033813,0.0,0.0734133165,0.2556295447,0.3147610246,0.3886919315,0.895162417,0.0670206371,0.3133555193,-0.023278853,-0.178076063,0.036965508,0.0232788527,6.0,0.0,0.2035541195,0.2137131716,-0.049774336,-0.024565993,0.3464952302,-0.165858822,0.0517551519,0.4179415182,0.7858033553,0.0,3.2856352927,-0.017713657,3.2856352927,-0.017713657,1.6038338306,3.7604553903,0.5986835855,0.0,0.0,0.0,0.0,0.0,1.2401239349,4.0,0.8715145849,0.0266894156,-0.126525374,0.0265383058,-0.005052987,0.2806879759,0.0448981564,-1572.273178,0.0452414988,12.840623117,-0.016528032,-0.00167274,-0.002243014,0.0225766046,0.2398613761,-0.066182404,0.0,0.0,0.4621345474,-0.107863039,6.0,12.820047628,1.8059161427,0.0,0.1481481493,0.0516937715,0.1064851473,0.7544037098,9.2418955873,1.6459711e-08,7.6377796e-09,2.4604367192,6.0537488494,0.1349730689,0.1186397424,0.5950692473,-0.424146957
80470,0.4610114467,0.0340115749,2.2778160122,0.0005062132,0.3090563872,0.7470418749,0.0893861261,0.6325403966,0.7132912409,0.4755123752,0.2981726164,-0.037904853,-0.6919555,0.0575460712,0.0379048527,6.0,0.0,0.3566595914,0.3527531708,0.0853789633,-0.071012599,0.2058926552,-0.069771303,0.1950734712,0.9732649155,0.4365129613,0.0,1.3136443517,-0.184022817,1.3136443517,-0.184022817,7.1703661731,4.0293118448,0.2641595356,0.0,0.0,1.0,1.0,0.0,1.4177931468,4.0,-4.538164064,-0.100915199,0.2519364725,1.2592186125,-0.070415217,-1.035279791,0.2310630953,1773.9312788,0.0277086383,14.752922263,-0.012197549,-0.004949482,-0.008507134,0.0127867608,0.1757567109,-0.092184338,1.0,-0.020478092,0.8875048451,0.098954577,6.0,16.038453069,2.341553078,0.0,0.1254237294,0.0425113762,0.0682167382,0.5375758636,4.6708589759,1.6932809e-09,1.018565e-08,0.5841883663,0.3412760474,0.5839548387,0.0775973146,0.8090098411,-0.135549792
80446,0.6064797808,0.0717241256,-0.497426053,0.0,0.9013602021,1.2868972475,0.1025697099,0.1089907345,0.3007774822,-0.026972963,0.1372114478,-0.023757222,-0.474900266,0.1057859319,0.0237572223,6.0,0.020070709,0.0625,-0.158883821,-0.197021058,-0.06884601,0.2261336895,0.0325865752,0.0508695525,0.0695443141,0.3838854459,0.0,2.791172474,0.163097318,1.7786408093,0.1400674872,11.854266574,4.4806148993,0.1514120689,0.0,0.0,1.0,0.0,0.0,0.6796111742,4.0,-2.284765566,-0.309352141,-0.024415948,0.3027177839,-0.541874761,-0.29119486,0.15073674,-2187.694635,0.0320529325,12.496110919,-0.002567814,0.011882879,0.0296455041,0.0346424776,0.0527855428,-0.003921995,1.0,-0.00490141,1.4052287582,-0.056073783,5.0,11.23650372,0.2544128183,0.0,0.0559321865,0.0260280581,0.0226328874,0.8909186715,1.7474877938,6.2905943e-08,5.4056814e-08,0.5923363367,0.3508623358,-0.002725128,0.0542438858,0.3520283772,-0.178147183
80460,0.305203542,0.05882537,8.2177984042,0.0,0.0631684346,0.594461654,0.2616031944,0.2544005455,0.8218471636,0.4967421657,0.4236953456,0.0939975423,0.5289361702,0.0277105041,0.0939975423,6.0,-0.005066641,0.1879699248,0.6117822723,-1.000286693,0.0034799157,0.2192372272,-0.242858615,0.1083834122,0.224269505,0.5388244088,0.0,3.854079058,-0.30235262,3.5576114382,-0.293900697,7.7342452369,5.0565314596,1.3067970205,0.0,0.0,0.0,0.0,0.0,0.9666131138,5.0,-0.031804826,0.5100563036,0.0969920572,-0.518376964,2.9232967855,-0.144325602,-0.035503229,-471.5637066,0.1383878386,10.451431922,0.0065671175,0.0424368035,0.0512200123,-0.004346693,0.0202570432,0.1847456522,1.0,-0.009056604,1.2815501413,0.058591939,5.0,10.571733505,0.7906656164,0.0,0.1428571492,0.0547167602,0.0481915777,0.8261748518,1.1954316191,6.6966249e-07,5.9578115e-08,0.4522955409,0.2045712563,0.3674060884,0.0541089014,-0.409392861,-0.045663862
