firms,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
47298.0,-0.002677261,0.0082660515,0.0135518437,-0.038592718,0.0174907819,-0.353714412,3.0,-0.006145337,0.0004625358,0.1499999999999999,0.0454545454545454,-0.1481481481481481,-0.1481481481481481,-0.0799999999999999,0.0,0.0,0.0454545454545454,0.0,0.0952380952380953,-0.1153846153846154,-0.0799999999999999,-0.1153846153846154,-0.1481481481481481,-0.28125,-0.4102564102564102,-0.3611111111111111,-0.0416666666666666,-0.0416666666666666,0.1499999999999999,-0.1153846153846154,-0.3947368421052631,-0.4888888888888889,-0.5490196078431373,-0.4772727272727273,-0.425,-0.425,-0.0799999999999999,0.0,0.6428571428571428,0.5333333333333334,0.4375,0.3529411764705883,0.0952380952380953,0.1499999999999999,0.1499999999999999,0.0952380952380953,0.1499999999999999,0.1499999999999999,0.2105263157894736,0.0454545454545454,0.6428571428571428,0.2777777777777777,0.0952380952380953,0.2105263157894736,0.1499999999999999,-0.0416666666666666,0.0952380952380953
45081.0,-0.013978927,0.0134130514,0.0286872466,-0.008577425,0.0226108411,-0.02166816,2.0,-0.024572235,-0.018605053,0.0370370370370369,0.0090090090090089,-0.0427350427350426,-0.0894308943089431,-0.1039999999999999,-0.2275862068965517,-0.1181102362204724,-0.1999999999999999,-0.1764705882352941,-0.2328767123287671,-0.3333333333333333,-0.2727272727272727,-0.2275862068965517,-0.3293413173652695,-0.3212121212121211,-0.3372781065088757,-0.3812154696132597,-0.2679738562091504,-0.2167832167832167,-0.2533333333333333,-0.2112676056338028,-0.308641975308642,-0.3777777777777777,-0.5,-0.5066079295154184,-0.3488372093023255,-0.4427860696517413,-0.3879781420765027,-0.2911392405063291,-0.0666666666666666,-0.1884057971014492,-0.3170731707317072,-0.2727272727272727,-0.5428571428571429,-0.6339869281045751,-0.6906077348066298,-0.7021276595744681,-0.7431192660550459,-0.7333333333333334,-0.7320574162679425,-0.7395348837209302,-0.75,-0.7241379310344828,-0.776,-0.7543859649122807,-0.7829457364341086,-0.7882797731568998,-0.7709611451942741
49568.0,-0.03608964,-0.020417978,-0.043001842,0.0191495353,0.0402136622,-0.016381692,1.0,-0.045672154,-0.036056915,0.0,-0.0535714285714286,-0.0363636363636363,-0.0535714285714286,-0.0185185185185184,-0.0701754385964912,-0.0535714285714286,-0.171875,-0.171875,-0.171875,-0.171875,-0.171875,-0.3116883116883117,-0.3205128205128205,-0.3291139240506329,-0.2638888888888888,-0.3026315789473685,-0.208955223880597,-0.2638888888888888,-0.2205882352941176,-0.2638888888888888,-0.2638888888888888,-0.2638888888888888,-0.2428571428571428,0.0,0.0192307692307691,-0.0185185185185184,-0.0701754385964912,-0.086206896551724,0.06,-0.1016949152542372,-0.196969696969697,0.1041666666666667,-0.0701754385964912,-0.208955223880597,-0.2837837837837837,-0.345679012345679,-0.345679012345679,-0.4854368932038835,-0.3977272727272727,-0.4175824175824175,-0.47,-0.4903846153846154,-0.5137614678899083,-0.5583333333333333,-0.5350877192982456,-0.5725806451612903,-0.4111111111111111
49007.0,-0.000665557,0.0086975196,0.0115269674,0.1397815913,0.3847198997,0.0029788797,2.0,-0.009429711,-0.155555557,0.0,-0.0625,-0.0625,-0.1176470588235294,-0.1176470588235294,-0.0625,0.1538461538461537,0.25,0.0714285714285714,0.0714285714285714,-0.0625,-0.0625,-0.1176470588235294,-0.0625,-0.1666666666666666,-0.3181818181818182,0.0,0.5,0.3636363636363635,0.3636363636363635,0.3636363636363635,0.25,0.0714285714285714,0.0,0.0,0.1538461538461537,0.25,0.3636363636363635,0.0714285714285714,0.3636363636363635,0.1538461538461537,-0.0625,-0.1666666666666666,0.1538461538461537,-0.0625,-0.1176470588235294,-0.25,-0.3181818181818182,-0.3478260869565217,-0.4,-0.25,-0.2105263157894736,-0.1666666666666666,-0.375,-0.3478260869565217,-0.25,-0.4,-0.3478260869565217
45671.0,0.0169839792,0.0250427504,0.0462324499,0.1479737754,0.0341998699,-0.003718197,7.0,0.0096797286,0.0147368424,0.0774647887323942,0.0928571428571427,0.0928571428571427,0.0625,-0.0377358490566037,-0.0555555555555555,0.0625,0.0337837837837837,0.02,0.186046511627907,0.1769230769230769,0.2966101694915255,0.3783783783783783,0.2338709677419355,0.2749999999999999,0.1167883211678832,0.2644628099173554,0.7,0.4166666666666667,0.3660714285714286,0.0774647887323942,0.1953125,0.3660714285714286,0.125,0.2142857142857142,0.4711538461538462,0.8433734939759037,1.7818181818181815,1.8867924528301887,3.25,3.135135135135135,2.477272727272727,2.642857142857143,2.25531914893617,1.7321428571428572,1.7818181818181815,1.7321428571428572,1.3181818181818183,1.390625,1.1549295774647883,1.1857142857142855,1.8867924528301887,1.467741935483871,0.6813186813186813,0.6630434782608696,1.25,1.013157894736842,1.7321428571428572
36257.0,0.0447216891,0.0580830259,0.0854656673,0.2008605165,0.2798044378,-0.08700814,2.0,0.0792140451,0.1231656913,-0.493006993006993,-0.4268774703557312,-0.4223107569721115,-0.4486692015209125,-0.2961165048543689,-0.2447916666666666,-0.2525773195876288,-0.2368421052631578,-0.2328042328042328,-0.2328042328042328,-0.2245989304812834,-0.2119565217391305,-0.2447916666666666,-0.275,-0.275,-0.2408376963350785,-0.2525773195876288,-0.1265060240963855,-0.1569767441860464,-0.1265060240963855,-0.1369047619047618,-0.1104294478527607,-0.1158536585365853,-0.0522875816993464,-0.1317365269461078,0.1599999999999999,0.1788617886178862,0.3063063063063063,0.3679245283018868,0.2083333333333332,0.5104166666666667,0.7261904761904763,0.8125,0.7901234567901234,0.8125,0.7261904761904763,0.6860465116279071,0.7901234567901234,0.7901234567901234,0.8354430379746836,0.9333333333333332,1.2307692307692308,1.1323529411764706,1.0138888888888888,1.2307692307692308,1.2307692307692308,1.1969696969696968,1.1323529411764706
49832.0,0.0145372503,0.0289194267,0.04784689,0.3647893684,0.0368232144,0.0240745903,3.0,0.0227527111,0.0659553092,0.1159420289855073,0.013157894736842,0.1159420289855073,0.1492537313432835,0.0694444444444444,0.013157894736842,0.0845070422535212,0.203125,0.1323529411764705,0.2222222222222223,0.2622950819672132,0.2419354838709677,0.2419354838709677,0.0,0.0405405405405405,0.0694444444444444,0.1323529411764705,0.3050847457627119,0.4528301886792452,0.3999999999999999,0.6041666666666667,0.3508771929824561,-0.0128205128205127,-0.0609756097560976,-0.0128205128205127,0.1,-0.1046511627906976,0.4528301886792452,0.5098039215686274,0.925,0.75,0.5098039215686274,0.925,0.3508771929824561,0.3275862068965518,0.203125,0.0,-0.0833333333333333,-0.2735849056603774,-0.2450980392156863,-0.3,-0.3583333333333333,-0.3,-0.4797297297297297,-0.5649717514124294,-0.5470588235294118,-0.5032258064516129,-0.3125
24336.0,0.0013637847,0.0170315434,0.0390804887,0.0784599996,0.0231352614,-0.009947038,1.0,0.00421383,-0.018252469,0.01875,-0.0355029585798816,-0.0411764705882352,-0.0893854748603352,-0.1092896174863388,-0.0632183908045976,-0.0790960451977401,0.0316455696202531,0.1560283687943262,0.1897810218978102,0.1560283687943262,0.2164179104477612,0.314516129032258,0.1726618705035971,0.1398601398601398,0.2442748091603053,0.4954128440366971,0.7340425531914894,0.7912087912087913,0.7157894736842105,1.2328767123287672,0.9878048780487804,0.8735632183908046,0.5673076923076923,0.4173913043478261,0.4818181818181819,0.6632653061224489,0.8735632183908046,0.7717391304347827,1.4696969696969695,1.5873015873015874,1.0375,0.8953488372093024,0.9176470588235296,0.7526881720430108,0.7157894736842105,0.6632653061224489,0.5092592592592593,0.3813559322033899,0.3583333333333334,0.3813559322033899,0.6979166666666667,0.5825242718446602,0.1241379310344827,0.0516129032258063,0.1726618705035971,0.0382165605095541,0.0251572327044025
36273.0,0.0054115364,0.0075768692,0.014190776,0.0233800825,0.0281559156,-0.335567685,0.0,-0.006966678,-0.025830258,0.046875,0.0075187969924812,-0.0694444444444444,-0.141025641025641,-0.1184210526315789,-0.0147058823529411,-0.0147058823529411,-0.1927710843373493,-0.0147058823529411,0.0151515151515151,-0.0359712230215827,-0.1241830065359477,-0.1006711409395972,0.0229007633587785,0.0075187969924812,0.0075187969924812,0.0151515151515151,0.3673469387755101,0.2884615384615385,0.2072072072072073,0.1551724137931034,0.1551724137931034,0.1355932203389831,0.1166666666666667,0.2523364485981307,0.2641509433962263,0.1964285714285714,0.1355932203389831,0.1858407079646018,0.3958333333333332,0.0229007633587785,-0.0563380281690141,-0.141025641025641,-0.1728395061728395,-0.141025641025641,-0.2071005917159762,-0.3232323232323232,-0.3881278538812786,-0.2756756756756756,-0.2795698924731182,-0.291005291005291,-0.1829268292682927,-0.216374269005848,-0.291005291005291,-0.1728395061728395,-0.1976047904191616,-0.0629370629370629,0.046875
48936.0,-0.000664598,0.0259392806,0.112522551,0.038058962,0.0803798464,0.1026565182,2.0,0.008416341,-0.010390773,0.5,0.6181102362204725,0.9386792452830188,0.8940092165898617,1.0246305418719213,1.0048780487804878,1.1978609625668448,0.194767441860465,0.2017543859649122,0.4027303754266211,0.8266666666666667,0.60546875,1.6012658227848102,1.7400000000000002,1.38953488372093,1.7039473684210529,1.8150684931506849,2.5739130434782607,2.341463414634146,2.7363636363636363,2.7363636363636363,2.2109375,1.651612903225807,1.4759036144578317,1.308988764044944,1.9782608695652173,2.314516129032258,3.28125,3.237113402061856,3.951807228915663,3.0294117647058822,2.805555555555556,3.0294117647058822,2.5739130434782607,2.261904761904762,2.1615384615384614,2.1615384615384614,2.261904761904762,2.113636363636364,2.2109375,2.543103448275862,2.483050847457627,3.372340425531915,2.288,1.8943661971830985,2.2109375,2.5128205128205128,3.326315789473684
36310.0,0.0032576483,0.0035420197,0.0143496728,-0.008620268,0.045963921,-0.265773946,0.0,0.0779742461,-0.030303031,0.3076923076923077,0.2592592592592593,0.4782608695652173,0.3600000000000001,0.3076923076923077,0.2142857142857142,0.1724137931034481,0.2142857142857142,0.1333333333333333,0.1333333333333333,0.0,0.0,0.096774193548387,-0.081081081081081,-0.1052631578947368,-0.2272727272727273,-0.15,0.1333333333333333,0.1724137931034481,0.2142857142857142,0.0303030303030302,-0.1282051282051282,-0.1904761904761904,-0.2608695652173913,-0.15,-0.081081081081081,-0.1282051282051282,0.1724137931034481,0.2142857142857142,0.7,0.4782608695652173,0.2592592592592593,0.5454545454545454,0.4166666666666667,0.1333333333333333,0.0625,0.3076923076923077,0.1333333333333333,0.096774193548387,-0.0555555555555555,0.096774193548387,0.3600000000000001,0.1724137931034481,-0.081081081081081,-0.2272727272727273,-0.1282051282051282,-0.1707317073170732,-0.1707317073170732
36337.0,0.0055035773,0.0129617193,0.0238507168,0.3038060092,0.0333136985,-0.036862254,1.0,0.0465879625,0.0833333358,0.0909090909090908,0.0434782608695651,-0.1724137931034483,-0.1999999999999999,0.0,-0.1111111111111111,-0.04,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.1428571428571428,0.0,-0.04,-0.1111111111111111,-0.25,-0.3846153846153846,-0.0769230769230768,0.263157894736842,0.263157894736842,0.1999999999999999,0.1428571428571428,0.0,-0.2258064516129032,-0.1999999999999999,-0.1999999999999999,-0.3333333333333333,-0.2258064516129032,-0.2258064516129032,0.0909090909090908,0.3333333333333332,0.1999999999999999,0.5,0.6000000000000001,0.5,0.3333333333333332,0.5,0.1999999999999999,0.0434782608695651,0.0434782608695651,0.0,0.0,0.0909090909090908,0.0,-0.368421052631579,-0.2258064516129032,-0.04,-0.1999999999999999,-0.1111111111111111
36345.0,-0.001129355,0.0070998472,0.0134881339,0.0088336784,0.0022046215,0.0008876119,1.0,-0.000552105,-0.02708333,-0.125,-0.2222222222222222,-0.3,-0.3636363636363636,-0.4166666666666666,0.1666666666666667,0.0769230769230768,0.0769230769230768,0.0,0.1666666666666667,0.0,0.0769230769230768,-0.125,-0.2222222222222222,-0.125,-0.125,0.3999999999999999,0.3999999999999999,0.75,0.75,0.75,0.3999999999999999,0.2727272727272727,0.1666666666666667,0.3999999999999999,0.5555555555555556,0.1666666666666667,0.75,0.75,1.0,0.75,2.5,0.75,0.75,0.3999999999999999,0.1666666666666667,0.0,0.0,0.1666666666666667,-0.0666666666666666,-0.125,0.3999999999999999,0.1666666666666667,0.0,-0.2222222222222222,-0.2222222222222222,-0.3,-0.3636363636363636
40010.0,0.0053500619,0.0134504424,0.0298201512,-0.00770008,0.0837104472,0.0111739387,0.0,-0.004760761,-0.041131916,0.0978260869565217,0.063157894736842,0.1098901098901099,0.1222222222222222,0.0412371134020619,-0.038095238095238,0.086021505376344,0.0520833333333332,-0.073394495412844,-0.0098039215686274,-0.0818181818181817,-0.1652892561983471,-0.1061946902654867,-0.1440677966101694,-0.2406015037593984,-0.1721311475409835,-0.1854838709677418,-0.1652892561983471,-0.2348484848484848,-0.1788617886178861,-0.1440677966101694,-0.1583333333333333,-0.1919999999999999,-0.3878787878787879,-0.479381443298969,-0.4510869565217391,-0.3765432098765432,-0.3607594936708861,-0.2887323943661971,-0.0818181818181817,-0.2047244094488188,-0.1721311475409835,-0.0194174757281553,-0.0982142857142857,-0.2887323943661971,-0.1919999999999999,-0.3441558441558441,-0.445054945054945,-0.482051282051282,-0.5235849056603774,-0.4766839378238342,-0.5167464114832536,-0.592741935483871,-0.6188679245283019,-0.6023622047244095,-0.5738396624472574,-0.6552901023890785,-0.6456140350877193
19158.0,0.0,0.0017162471,0.024024024,-1.242757243,0.0047348657,0.3609441036,1.0,0.0455544456,-0.134387355,0.0833333333333332,-0.037037037037037,0.2380952380952381,-0.0714285714285714,-0.1875,0.625,0.625,0.5294117647058822,0.2380952380952381,0.1818181818181818,0.1304347826086955,0.0833333333333332,0.0833333333333332,-0.1034482758620689,-0.1333333333333333,-0.2972972972972972,-0.1034482758620689,0.1818181818181818,0.04,0.0833333333333332,0.04,0.1304347826086955,0.04,0.04,0.04,0.04,-0.2121212121212121,0.0,-0.1034482758620689,0.4444444444444444,0.04,0.1304347826086955,0.1818181818181818,-0.037037037037037,-0.1333333333333333,-0.1612903225806451,-0.2571428571428571,-0.409090909090909,-0.409090909090909,-0.3809523809523809,-0.3809523809523809,-0.409090909090909,-0.3658536585365853,-0.5,-0.4901960784313726,-0.59375,-0.6231884057971014,-0.59375
38789.0,0.0119674485,0.0295344226,0.0562134027,0.1302805252,0.0142829319,0.0045988604,1.0,0.0057953158,0.0335553288,0.2978723404255319,0.0397727272727272,0.1656050955414012,0.3759398496240602,0.7941176470588236,1.152941176470588,1.152941176470588,1.4078947368421053,1.4078947368421053,1.772727272727273,0.5775862068965518,0.5249999999999999,1.0795454545454546,1.2875,1.3461538461538465,1.44,2.0,2.8125,2.588235294117647,2.519230769230769,2.588235294117647,2.327272727272727,2.101694915254237,2.155172413793104,1.9047619047619049,1.9047619047619049,1.772727272727273,2.05,2.101694915254237,4.228571428571429,3.0666666666666664,3.9459459459459456,4.382352941176471,4.228571428571429,3.8157894736842106,3.463414634146342,3.463414634146342,2.8125,3.0666666666666664,2.8125,2.893617021276596,3.3571428571428568,2.8125,3.0666666666666664,2.101694915254237,3.463414634146342,2.0,3.575
48450.0,0.0080461711,0.0030715041,0.0423281884,0.3121845257,0.0232835298,-0.013919135,0.0,-0.005899762,-0.059910875,0.3292682926829269,0.101010101010101,0.4342105263157894,0.4342105263157894,0.5571428571428572,0.703125,0.676923076923077,0.9464285714285714,0.7301587301587302,1.0185185185185186,1.1372549019607845,1.2708333333333337,1.725,1.7948717948717947,1.945945945945946,2.6333333333333333,3.739130434782608,4.45,3.739130434782608,4.190476190476191,3.541666666666667,3.541666666666667,2.6333333333333333,3.739130434782608,3.954545454545454,5.411764705882353,5.8125,6.785714285714286,6.266666666666667,6.785714285714286,5.055555555555555,4.190476190476191,5.411764705882353,5.8125,6.266666666666667,5.411764705882353,5.8125,4.190476190476191,3.541666666666667,3.954545454545454,3.541666666666667,6.266666666666667,6.266666666666667,3.3600000000000003,2.7586206896551726,3.541666666666667,3.739130434782608,3.3600000000000003
48549.0,-0.010338316,0.0173076214,0.0373016257,-0.064823799,0.0485258399,-0.158312472,0.0,0.0009045865,0.0139009876,0.1232394366197182,0.0887372013651877,0.1858736059479553,0.2083333333333332,0.1312056737588651,0.3516949152542372,0.375,0.3574468085106383,0.2811244979919678,0.3809523809523809,0.3291666666666666,0.2037735849056603,0.2862903225806452,0.3181818181818181,0.5263157894736843,0.5336538461538463,0.782122905027933,0.822857142857143,0.8764705882352941,0.8439306358381502,0.6614583333333333,0.3632478632478633,0.2412451361867704,0.0887372013651877,0.1557971014492754,0.3403361344537814,0.4369369369369369,0.4700460829493087,0.7527472527472527,0.3869565217391304,0.2914979757085021,0.3632478632478633,1.0062893081761008,0.5870646766169154,0.0962199312714777,0.1642335766423357,0.0850340136054421,-0.1236263736263736,-0.1924050632911392,-0.2895322939866369,-0.2958057395143487,-0.3817829457364341,-0.3340292275574112,-0.2782805429864253,-0.1627296587926509,-0.1284153005464481,-0.0645161290322581,0.0126984126984126
41574.0,0.0008004611,0.0101245587,0.0340120832,-0.424079183,0.1835384664,-0.004952608,2.0,0.000130687,0.001291425,0.0185185185185186,0.2790697674418605,0.2222222222222223,0.1,0.1956521739130434,0.25,0.3414634146341464,0.3414634146341464,0.2222222222222223,0.25,0.1956521739130434,0.1,0.0576923076923077,-0.0178571428571429,-0.0178571428571429,-0.140625,0.2222222222222223,0.6666666666666667,0.6666666666666667,0.4102564102564103,0.375,0.2790697674418605,0.0576923076923077,0.0576923076923077,0.3414634146341464,0.3095238095238095,0.375,0.375,0.25,0.4864864864864864,0.4102564102564103,0.375,0.6176470588235294,0.375,0.3414634146341464,0.1956521739130434,0.375,0.0784313725490195,0.0377358490566037,0.0,-0.0677966101694915,0.0576923076923077,0.0784313725490195,-0.0833333333333333,-0.0350877192982456,-0.0517241379310344,-0.0350877192982456,0.1
39589.0,-0.00490344,0.0146155736,0.0237032906,0.1036164161,0.0196919665,0.0002874828,2.0,-0.010808614,-0.019762846,0.1499999999999999,0.069767441860465,0.0,-0.0212765957446808,-0.0799999999999999,-0.0416666666666666,-0.0416666666666666,-0.0799999999999999,-0.0980392156862745,-0.0980392156862745,-0.0980392156862745,-0.0416666666666666,-0.0416666666666666,0.0952380952380953,0.1219512195121952,0.1499999999999999,0.3142857142857143,0.6428571428571428,0.9166666666666669,0.7692307692307692,0.7692307692307692,0.6428571428571428,0.4375,0.5333333333333334,0.5333333333333334,0.393939393939394,0.2432432432432432,0.4375,0.4375,0.9166666666666669,0.3529411764705883,0.5862068965517242,0.5862068965517242,0.4838709677419355,0.393939393939394,0.2777777777777777,0.2432432432432432,0.1794871794871795,0.0,-0.0980392156862745,-0.0212765957446808,0.0454545454545454,0.0952380952380953,-0.1929824561403509,-0.2698412698412699,-0.1481481481481481,-0.1929824561403509,-0.0799999999999999
39458.0,0.0013684899,0.0226364759,0.0372131397,-0.034492103,0.1827749211,-0.018571335,2.0,-0.003779957,-0.01373556,0.0142857142857142,0.0676691729323308,0.1735537190082645,0.0923076923076922,-0.0405405405405405,-0.0273972602739726,0.0757575757575756,0.1359999999999999,0.0597014925373133,0.290909090909091,0.2792792792792793,0.2136752136752135,0.2792792792792793,0.1932773109243697,0.2033898305084744,0.1932773109243697,0.2241379310344826,0.5106382978723405,0.595505617977528,0.7108433734939759,1.0579710144927534,0.9189189189189187,0.8205128205128205,0.8205128205128205,1.21875,1.21875,1.1515151515151514,1.3666666666666667,1.2903225806451617,2.227272727272727,1.9583333333333333,1.253968253968254,1.4912280701754388,1.6296296296296298,1.5357142857142856,1.2903225806451617,1.1515151515151514,0.9722222222222224,0.7749999999999999,0.8441558441558441,0.7530864197530864,0.5434782608695652,0.3786407766990292,0.0070921985815601,0.109375,0.2347826086956521,0.0676691729323308,0.392156862745098
36417.0,0.0070035883,0.008588087,0.0262429277,0.1389158652,0.0279573242,0.0120356401,1.0,0.0240946147,0.0005454766,0.0303030303030302,-0.0422535211267606,0.0461538461538462,0.1333333333333333,0.1724137931034481,0.0793650793650793,0.4166666666666667,0.3877551020408163,0.2592592592592593,0.2830188679245282,0.3600000000000001,0.3076923076923077,0.1929824561403508,0.096774193548387,0.1147540983606556,0.1724137931034481,-0.0144927536231883,0.0461538461538462,0.0303030303030302,0.0461538461538462,0.1333333333333333,0.2142857142857142,0.3333333333333332,0.2142857142857142,0.2142857142857142,0.2830188679245282,0.6190476190476191,0.9428571428571428,0.7894736842105263,0.7,0.7,0.7,0.5454545454545454,0.6190476190476191,0.5454545454545454,0.4468085106382979,0.3333333333333332,0.3877551020408163,0.3333333333333332,0.3076923076923077,0.2592592592592593,0.3333333333333332,0.1147540983606556,0.0625,0.0,-0.0144927536231883,-0.0555555555555555,-0.0422535211267606
50681.0,0.0,0.0077388894,0.0236380558,-0.003266259,0.0187345287,0.0,3.0,0.0071068048,0.0421633758,0.0263157894736842,0.0129870129870128,0.0985915492957747,0.0758620689655171,0.0612244897959184,0.0129870129870128,0.1063829787234043,0.1223021582733812,0.1304347826086955,0.1729323308270676,0.2380952380952381,0.1908396946564885,0.2380952380952381,0.1908396946564885,0.1729323308270676,0.1223021582733812,0.1908396946564885,0.4311926605504588,0.3448275862068966,0.6082474226804124,0.6956521739130435,0.4181818181818182,0.3333333333333332,0.3109243697478991,0.278688524590164,0.6774193548387097,0.3448275862068966,0.4857142857142857,0.3109243697478991,0.8352941176470587,0.5,0.3448275862068966,0.6421052631578947,0.752808988764045,0.3333333333333332,0.4444444444444444,0.2682926829268293,0.248,0.0985915492957747,0.1641791044776119,0.1304347826086955,0.1386861313868612,0.1386861313868612,-0.1333333333333333,-0.1475409836065574,0.0540540540540539,-0.0658682634730538,-0.0310559006211179
52193.0,0.0217311684,0.0348925081,0.0729580995,0.4449452172,0.0138057155,0.0042805659,2.0,0.0497513404,0.0289929872,-0.081081081081081,-0.0993377483443708,-0.0422535211267606,-0.0215827338129496,-0.0555555555555555,-0.1052631578947368,-0.15,0.0149253731343284,-0.0215827338129496,0.2710280373831775,0.1428571428571428,0.1333333333333333,0.3877551020408163,0.0461538461538462,-0.0144927536231883,0.1929824561403508,0.1724137931034481,0.3600000000000001,0.4623655913978495,0.7215189873417722,1.0923076923076924,0.7,0.4166666666666667,0.3203883495145632,0.431578947368421,0.7215189873417722,0.5632183908045978,0.9154929577464788,0.6385542168674698,2.090909090909091,1.6153846153846154,1.4727272727272729,1.5660377358490565,1.4727272727272729,1.4285714285714284,1.3448275862068964,0.8630136986301369,0.8378378378378379,0.6000000000000001,0.3600000000000001,0.6190476190476191,1.193548387096774,0.8378378378378379,0.3076923076923077,0.1525423728813559,0.7662337662337662,0.402061855670103,0.3333333333333332
54412.0,0.0010466133,0.0195433766,0.0464826469,0.0926104956,0.0218578573,-0.013332968,1.0,0.0057584121,-0.098591551,-0.0294117647058823,-0.0958904109589041,-0.0833333333333333,-0.0571428571428571,-0.0571428571428571,-0.131578947368421,0.0,-0.0704225352112676,-0.0571428571428571,-0.0704225352112676,0.0153846153846153,-0.0434782608695651,-0.0704225352112676,-0.1851851851851852,-0.2903225806451612,-0.25,-0.1081081081081081,0.0819672131147541,0.0476190476190476,0.1785714285714286,0.1578947368421053,0.0476190476190476,-0.0958904109589041,-0.0294117647058823,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.2941176470588236,0.2692307692307691,1.0625,0.6923076923076923,0.6923076923076923,0.5348837209302326,0.1785714285714286,0.0,-0.0958904109589041,-0.12,-0.131578947368421,-0.2666666666666667,-0.0434782608695651,-0.12,-0.0434782608695651,-0.0833333333333333,-0.467741935483871,-0.4803149606299213,-0.3333333333333333,-0.4107142857142857,-0.2584269662921348
54172.0,-0.000990113,0.0030137254,0.0441664119,0.3078828164,0.2043708911,-0.018304179,0.0,-0.008967809,0.0003132839,0.1666666666666667,0.1454545454545455,0.05,0.05,-0.0869565217391304,-0.1923076923076923,-0.0735294117647058,-0.015625,-0.0454545454545454,-0.015625,-0.136986301369863,-0.2125,-0.1126760563380281,-0.1818181818181817,-0.3636363636363636,-0.3762376237623762,-0.0999999999999999,0.6153846153846154,0.3695652173913044,0.4318181818181819,0.6153846153846154,0.5365853658536586,0.3999999999999999,0.5,1.032258064516129,0.9090909090909092,0.75,1.1,1.3333333333333337,2.9375,2.5,1.863636363636364,3.5,4.25,3.5,3.2,3.2,3.846153846153846,2.7058823529411766,2.15,2.7058823529411766,2.9375,3.2,1.625,1.7391304347826089,2.0,1.7391304347826089,2.5
14357.0,-0.000407956,0.0210115187,0.0364876524,0.0528616581,0.0690665547,0.0288335221,0.0,0.0020293454,-0.059434646,0.0147058823529411,-0.5208333333333333,-0.5009041591320073,-0.54,-0.5445544554455446,-0.5625990491283677,-0.551219512195122,-0.5415282392026578,-0.5369127516778524,-0.4907749077490775,-0.5053763440860215,-0.4752851711026615,-0.4712643678160919,-0.4102564102564102,-0.3640552995391705,-0.299492385786802,-0.3333333333333333,-0.2959183673469387,-0.2849740932642487,-0.3536299765807962,-0.3412887828162291,-0.3640552995391705,-0.3566433566433566,-0.3769751693002258,-0.3551401869158879,-0.2091690544412607,-0.2091690544412607,-0.188235294117647,-0.25,-0.2620320855614974,-0.2459016393442623,-0.2717678100263851,0.1174089068825912,-0.1238095238095238,-0.1736526946107784,-0.2333333333333332,-0.31,-0.3117206982543641,-0.4140127388535032,-0.4102564102564102,-0.3947368421052631,-0.4917127071823204,-0.4261954261954261,-0.4127659574468085,-0.3640552995391705,-0.3505882352941176,-0.3811659192825112,-0.3397129186602871
26833.0,-0.008979708,0.0134847489,0.028062743,0.2082835782,0.0118160196,0.0002742987,0.0,-0.020287109,-0.080189099,0.0729166666666667,0.0842105263157895,0.0729166666666667,-0.0720720720720721,-0.0283018867924528,-0.1043478260869564,0.0957446808510638,0.0510204081632652,0.0842105263157895,0.0510204081632652,-0.0283018867924528,-0.0720720720720721,0.0729166666666667,-0.0283018867924528,0.0842105263157895,-0.0283018867924528,-0.0462962962962962,0.1573033707865168,0.2117647058823528,0.2560975609756097,0.4927536231884057,0.5373134328358209,0.4507042253521127,0.4714285714285715,0.7758620689655173,0.7758620689655173,0.6885245901639345,0.9433962264150944,0.8392857142857142,2.121212121212121,1.5750000000000002,1.2391304347826089,1.395348837209302,1.1458333333333337,1.1020408163265305,0.9433962264150944,0.9074074074074074,0.7166666666666666,0.7166666666666666,0.7166666666666666,0.6349206349206349,0.8727272727272728,0.8392857142857142,0.197674418604651,0.1839080459770115,0.2560975609756097,0.2117647058823528,0.4927536231884057
50665.0,0.0081235744,0.017026706,-0.208963283,1.0924542125,0.0212134272,-0.002879284,1.0,0.0579047619,-0.044444446,0.0,-0.1666666666666666,-0.0625,-0.1666666666666666,-0.0625,-0.1666666666666666,0.0,-0.1176470588235294,-0.3181818181818182,-0.2857142857142857,-0.4,-0.4230769230769231,-0.375,-0.4827586206896551,-0.4444444444444444,-0.4827586206896551,-0.3478260869565217,-0.25,0.0714285714285714,0.0714285714285714,-0.2857142857142857,-0.5,-0.5454545454545454,-0.625,-0.4,-0.53125,-0.53125,-0.4642857142857143,0.25,1.727272727272727,1.5,0.3636363636363635,0.3636363636363635,0.1538461538461537,-0.1666666666666666,-0.25,-0.375,-0.4444444444444444,-0.4230769230769231,-0.375,-0.4230769230769231,-0.25,-0.375,-0.6052631578947368,-0.6341463414634146,-0.6808510638297872,-0.7321428571428572,-0.6511627906976745
