firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
27124,0.918577139,-0.814804225,-9.389185127,0.0,2.6144450256,4.6007908339,-0.258236434,-0.17338669,0.6100144601,0.0,0.0281483156,-0.049228617,-0.235844064,-0.607451226,0.0492286167,10.0,0.0650244854,0.3931034483,0.963562753,-0.005656655,1.8390977444,0.1769193737,0.0786562195,-0.469406393,0.4477098165,0.0,1.439051813,-0.216509434,0.9153002905,-0.350820027,17.05380927,4.3503669475,-0.086282816,0.0,0.0,0.0,0.0,1.0,1.499709423,2.0,-3.838952381,0.2138135135,0.5435400068,-3.588856976,0.2482452058,-0.63658561,-1493.05223,0.0292355627,9.2527650815,-0.000599042,-0.079039421,-0.375046624,-0.594686635,0.1149889205,0.0076903664,0.0,-0.172466905,14.694968553,0.0007600468,2.0,8.0116452826,0.1909616974,0.0,0.150000006,0.0936098818,0.1922196796,0.5240050064,0.0504300735,0.0001203991,14.36842507,0.1639906625,0.0268929374,0.7980412477,0.1189561814,0.5890613549,0.1469932869,-0.081081081081081,-0.0285714285714285,0.0303030303030302,-0.1052631578947368,-0.2272727272727273,-0.15,-0.2272727272727273,-0.2608695652173913,-0.2608695652173913,-0.3461538461538461,-0.3461538461538461,-0.4333333333333333,-0.4848484848484848,-0.4848484848484848,-0.4769230769230769,-0.4516129032258065,-0.4848484848484848,-0.5405405405405406,-0.5277777777777778,-0.5142857142857142,-0.5853658536585367,-0.5405405405405406,-0.575,-0.46875,-0.0555555555555555,-0.2272727272727273,0.5454545454545454,1.8333333333333333,2.090909090909091,2.4,2.090909090909091,2.4,1.7200000000000002,1.2666666666666666,1.125,0.8888888888888888,1.125,1.125,0.3076923076923077,0.0,-0.1904761904761904,-0.15,-0.2608695652173913,-0.2916666666666666,-0.4516129032258065,-0.575,-0.6458333333333333,-0.6136363636363636
65541,1.1152600895,-0.389360281,-0.980617391,0.0434710946,3.0759895947,1.5248378031,-0.329331238,-0.072940261,0.1557668427,0.1746322099,0.1010859908,0.0364179435,0.4074761728,-0.548015318,0.0364179435,10.0,0.0220476796,1.1327014218,0.7813027812,-0.288911033,0.0573593074,-0.778319504,0.2158788699,-0.353982301,0.7154270784,0.0,2.229305741,-0.337415718,1.9531597686,-0.3806382,0.8401688862,2.2935483871,-0.113957985,0.0,0.0,1.0,1.0,1.0,0.3144803328,2.0,-0.041411658,1.0174320973,0.5982797825,5.9691819204,0.0183925223,-0.562390597,-348.825936,0.0705656844,10.025295809,0.0069919974,-0.094670673,-0.557567128,0.3917649095,0.2416177277,-0.089035165,0.0,-0.268814922,0.0045178932,0.0769230798,1.0,9.1266801916,0.73769458,0.0,0.25,0.1042850646,0.1414791649,1.2600197473,4.5804514543,1.9106687e-06,2.6926611e-08,0.4005291324,0.1604235859,1.5834196604,0.1087766338,1.1239316739,0.1709152665,0.1666666666666667,0.0769230769230768,0.0,-0.3,-0.2222222222222222,-0.6111111111111112,-0.65,-0.65,-0.6818181818181819,-0.7941176470588236,-0.8055555555555556,-0.8333333333333334,-0.825,-0.86,-0.875,-0.8833333333333333,-0.8703703703703703,-0.9,-0.8703703703703703,-0.890625,-0.86,-0.9,-0.9,-0.9078947368421052,-0.9078947368421052,-0.9078947368421052,-0.9125,-0.9102564102564102,-0.9054054054054054,-0.9,-0.8793103448275862,-0.8870967741935484,-0.8793103448275862,-0.8409090909090909,-0.875,-0.8870967741935484,-0.8870967741935484,-0.8939393939393939,-0.890625,-0.9027777777777778,-0.8833333333333333,-0.9027777777777778,-0.8653846153846154,-0.8653846153846154,-0.825,-0.8541666666666666,-0.8541666666666666,-0.8157894736842105
27562,0.2368157694,0.0294753425,10.787818268,0.0006837463,0.0660425356,0.3342002299,0.1895513729,0.4964365469,1.1539271358,0.6312056738,0.1197372742,-0.058706789,-0.503154298,0.0443059878,0.0587067894,12.0,0.0133770716,0.2431072512,0.2921760361,2.6007787393,0.0517120643,-0.020570109,0.2772124035,0.6513664401,0.6063711554,0.0,2.2851402232,0.3072057907,1.8051902004,0.4853366339,4.9940278059,176.72122492,0.6347411149,0.0,0.0,1.0,0.0,0.0,1.6093962451,6.0,0.0050083497,0.0164939611,0.015340294,-0.686071924,0.6786888302,-0.05169164,1135.1608802,0.0887704014,14.266493816,0.0083264212,0.0407305781,0.0517635015,0.0194044498,0.2209613429,0.0277420094,2.0,0.0,2.652552794,0.1363593116,6.0,14.615926021,1.1018103583,0.0,0.0388349518,0.0190625029,0.0325830097,0.5029759642,3.5118169018,1.7638585e-09,2.0574142e-08,1.0499173287,1.102326397,0.2891532327,0.0445406446,0.1690112225,0.4540606151,-0.0956521739130434,-0.2061068702290076,-0.0502283105022831,-0.140495867768595,-0.4022988505747126,-0.4124293785310734,-0.3935860058309037,-0.4316939890710383,-0.3580246913580247,-0.3020134228187919,-0.1811023622047244,-0.2238805970149253,-0.1612903225806451,-0.1875,-0.1811023622047244,-0.2408759124087591,-0.4720812182741116,-0.4022988505747126,-0.4347826086956522,-0.3375796178343949,-0.2972972972972972,-0.2180451127819549,-0.2876712328767123,-0.2352941176470588,-0.1746031746031746,-0.1475409836065574,-0.0956521739130434,-0.140495867768595,-0.2267657992565055,-0.1646586345381526,-0.0672645739910313,0.0,0.2235294117647059,0.3866666666666667,0.1555555555555554,-0.0188679245283018,-0.02803738317757,0.04,0.2839506172839505,-0.1544715447154471,-0.1186440677966101,0.04,-0.087719298245614,-0.02803738317757,-0.02803738317757,0.0196078431372548,0.0097087378640776,-0.1111111111111111
31026,1.2230878667,-0.534787616,-8.963946459,0.0,3.5400040648,14.409457354,-0.029082161,-0.075162453,1.0330167583,0.0,0.0543158065,-0.205207408,-1.901950849,0.4823521442,0.2052074079,19.0,-0.055436343,-0.178571429,0.0235116355,-0.069666229,0.1855929764,0.0858701748,-0.126989556,-0.317687075,0.4972599704,0.0,1.0851442004,-0.380775647,0.3600710968,-0.092697946,45.91925734,93.534740545,-0.053744009,0.0,0.0,0.0,0.0,0.0,2.862585034,4.0,-0.014891451,-0.240327458,0.6470766866,-0.46077275,-1.364309204,0.349690563,-2858.241507,0.1097266872,9.3005009517,0.0,-0.032055622,-0.160894001,0.0726169456,0.0082644628,0.0003388069,2.0,0.0336226406,-0.905120482,-0.061553031,3.0,8.4149389574,0.5153896529,0.0,0.1466666609,0.0388766073,0.0262644523,1.3470064668,4.284619091,1.8521691e-06,7.7368421657,-0.537969982,0.9840425095,0.2842040296,0.0916128158,1.6233333044,-0.076085948,-0.1855670103092783,-0.233009708737864,-0.2882882882882883,-0.2685185185185185,-0.2946428571428571,-0.3189655172413793,-0.3008849557522124,-0.3629032258064516,-0.3416666666666667,-0.2099999999999999,-0.2099999999999999,-0.2403846153846154,-0.2403846153846154,-0.1938775510204081,-0.1123595505617978,0.0972222222222223,-0.0124999999999999,-0.1222222222222222,-0.0705882352941176,-0.2254901960784313,-0.2547169811320755,-0.2882882882882883,-0.2752293577981651,-0.3416666666666667,-0.3524590163934425,-0.368,-0.3629032258064516,-0.3305084745762712,-0.3305084745762712,-0.3130434782608695,-0.3416666666666667,-0.3629032258064516,-0.3779527559055118,-0.4733333333333334,-0.5842105263157895,-0.6291079812206573,-0.6238095238095238,-0.6089108910891089,-0.605,-0.5797872340425532,-0.596938775510204,-0.5706521739130435,-0.5611111111111111,-0.5182926829268293,-0.5842105263157895,-0.575268817204301,-0.6127450980392157,-0.6238095238095238
27800,0.9617531705,0.0408519653,-0.710401366,0.0,0.6169114349,2.2967373775,0.0954986503,0.0322530325,0.3224804073,0.0414728682,-0.02410748,0.0246916613,0.9392665265,0.0024810818,0.0246916613,10.0,0.0257724204,0.0416666667,0.0352626417,-0.020716402,0.1610067918,-0.208703317,0.0648617281,0.0719641775,0.7636797132,0.0,2.6164589676,0.096471261,1.5551051476,0.0396365423,2.8931254583,74.330450896,0.1023584149,0.0,0.0,1.0,0.0,0.0,0.5455386677,5.0,-0.056420975,-0.109489005,1.1779950814,0.0846909309,1.589137109,-0.02408606,-366.0658111,0.0556981487,11.612540004,-0.003844502,0.0030470134,0.0054170756,0.0533857213,0.3945290571,0.0488734001,0.0,-0.005929954,-0.772912079,-0.050232552,2.0,10.491274217,0.4146718624,0.0,0.1081081107,0.049999641,0.0600718473,1.9430266603,2.403677178,3.7691589e-06,8.8421053468,0.0948185122,0.0089905503,0.685716735,0.0447710535,-0.228482692,0.2616804791,-0.0212765957446808,0.0823529411764705,0.0454545454545454,0.0,0.0,0.1794871794871795,0.1499999999999999,0.2185430463576159,0.1645569620253164,0.2105263157894736,0.1794871794871795,0.1499999999999999,0.1358024691358024,0.1499999999999999,0.1499999999999999,0.1794871794871795,0.2602739726027396,0.1870967741935483,0.1948051948051947,0.2777777777777777,0.1645569620253164,0.2105263157894736,0.1499999999999999,0.1219512195121952,0.1358024691358024,0.1219512195121952,0.2266666666666665,0.1499999999999999,0.1948051948051947,0.3731343283582089,0.7358490566037736,0.5081967213114753,0.4838709677419355,0.6428571428571428,0.2602739726027396,0.1794871794871795,0.2105263157894736,0.2602739726027396,0.3142857142857143,0.2602739726027396,0.2105263157894736,0.2777777777777777,0.108433734939759,0.0952380952380953,0.0,-0.0799999999999999,-0.031578947368421,0.0574712643678161
27909,0.6954698185,0.0574147512,-0.693518837,0.0088781753,0.6636563571,2.5611877361,0.0865104854,0.1432802189,0.4174902087,0.3028943235,0.2228986461,-0.01715204,-0.380582093,0.0792657774,0.0171520404,10.0,0.0341138363,-0.057986871,0.0495110056,-0.003372051,0.1510027173,-0.162078782,0.1352862278,0.0764052042,0.6034561606,0.0,2.3227088617,0.1553567847,1.3274785176,0.1611257311,27.813132013,7.6062810168,0.2373877827,0.0,0.0,1.0,0.0,0.0,0.7403407633,5.0,0.0033858326,-0.033312218,-0.155739813,-0.376510677,-0.971266643,-0.03411693,-242.620533,0.0478616102,12.045924433,0.0019429499,0.0080714795,0.0157737386,0.0092547141,0.0467335524,-0.001833209,0.0,0.0,5.8117942203,0.2069404833,5.0,12.419634438,1.449794165,0.0,0.0338983051,0.0179179048,0.0447680884,0.5415876849,3.156979434,2.5825796e-08,3.1050702e-08,0.5239258025,0.2744982465,0.5723703932,0.0551978651,0.5481501212,0.0620559467,-0.1607142857142857,-0.175438596491228,-0.1296296296296296,-0.06,0.119047619047619,0.3428571428571427,0.3428571428571427,0.6491228070175439,0.5161290322580645,0.4242424242424243,0.5161290322580645,0.46875,0.119047619047619,-0.0408163265306122,-0.0784313725490196,-0.1132075471698113,-0.1296296296296296,0.0217391304347827,0.0,0.1058823529411765,0.205128205128205,0.175,0.2207792207792207,0.205128205128205,0.175,0.3428571428571427,0.3055555555555556,0.46875,0.3823529411764705,0.6785714285714286,0.4242424242424243,0.6785714285714286,0.7735849056603774,0.6206896551724137,0.5161290322580645,0.4029850746268657,0.2702702702702702,0.5161290322580645,0.46875,0.3823529411764705,0.3428571428571427,0.3428571428571427,0.323943661971831,0.3623188405797102,0.4242424242424243,0.3428571428571427,0.2702702702702702,0.4242424242424243
28207,0.9559009205,0.0268588875,-14.60546139,0.0,0.8491311035,2.8399944905,0.0557453556,0.0322017433,1.074905482,0.0003214917,0.0412983503,-0.017945157,-1.187179487,0.0587452079,0.0179451568,10.0,-0.028190304,0.0652818991,0.028601598,-0.004410874,0.1928867031,-0.049917055,0.0127205419,0.024253456,0.4055192486,0.0,2.7137978638,0.1842523724,1.6625009082,0.3921919687,116.4905838,6.3231791464,0.1209747487,0.0,0.0,1.0,0.0,1.0,1.9822649678,4.0,-3.995705207,-0.111077404,0.5688976329,-0.876681643,-0.553533362,0.0757301611,-1342.200769,0.0266488737,9.5483828038,-0.018194707,0.0058706363,0.0108698289,0.0498531032,0.0135064671,0.0202861196,1.0,0.0,4.948249985,0.0963636413,5.0,9.7008510372,0.8162173727,0.0,0.1000000015,0.0574043384,0.073372715,1.4373499524,6.4828566746,3.5086093e-06,1.1052631853,1.207655468,1.4584317294,0.3632044097,0.0846658171,-0.083333343,0.1469932869,0.4736842105263157,0.2727272727272727,0.2173913043478261,-0.2727272727272727,-0.2222222222222222,-0.4909090909090909,-0.5254237288135593,-0.504424778761062,-0.4042553191489362,-0.4716981132075472,-0.3488372093023255,-0.4343434343434343,-0.4285714285714286,-0.540983606557377,-0.5254237288135593,-0.540983606557377,-0.4909090909090909,-0.5087719298245614,-0.4766355140186916,-0.3913043478260869,-0.4105263157894737,-0.4226804123711341,-0.4954954954954955,-0.2911392405063291,-0.1384615384615384,0.1666666666666667,0.1666666666666667,0.0769230769230768,0.3658536585365854,0.4736842105263157,0.5135135135135136,1.4347826086956523,1.4347826086956523,1.1538461538461535,0.8666666666666667,0.5555555555555556,0.696969696969697,0.5555555555555556,0.2444444444444444,0.1666666666666667,0.0,-0.0344827586206896,-0.1515151515151515,-0.125,-0.1384615384615384,-0.308641975308642,-0.1884057971014492,-0.125
19828,-0.08863502,-0.111583393,-0.222687432,0.0003030728,2.1150098687,2.6506948132,0.1199656477,0.0328092518,0.3659554536,-0.182973464,0.1198396374,-0.093439225,-1.87972794,0.0981630281,0.0934392252,19.0,-0.046770941,-0.369318182,-0.170017631,0.1430733286,0.1311566388,-0.11744691,-0.294863638,-1.409330141,0.4022928375,0.0,1.5911530287,-0.456014453,1.1560219625,-0.268339464,10.352500391,9.1028841274,-0.016707477,0.0,0.0,1.0,0.0,0.0,2.8900186233,3.0,-0.056319183,-0.528473056,-0.672185237,2.9300521464,0.0138681084,-0.039598739,28.467147809,0.0925457117,12.985290865,0.0005131765,3.2943068e-06,8.24017e-05,-0.009043282,0.0952242935,0.127435813,1.0,0.0039615328,0.0671157685,-0.059764029,4.0,12.567782642,0.5941627976,0.0,0.0592105277,0.0240544598,0.027269219,0.7693283567,2.2283197358,1.94995e-08,3.9683246e-08,1.7730874279,3.1438390269,0.0678845862,0.0922964653,-0.970906393,0.4540606151,0.0479041916167664,0.232394366197183,0.1589403973509933,0.0416666666666667,0.3671875,0.4112903225806452,0.4830508474576271,0.5909090909090908,0.9444444444444444,0.9230769230769232,1.1604938271604937,1.364864864864865,1.272727272727273,1.4305555555555554,1.4305555555555554,1.5,1.6923076923076923,4.46875,5.730769230769231,5.481481481481482,5.25,8.722222222222221,8.210526315789474,9.294117647058824,8.210526315789474,5.730769230769231,5.25,4.833333333333333,5.0344827586206895,6.291666666666667,5.730769230769231,5.25,5.0344827586206895,4.147058823529412,2.1818181818181817,1.5362318840579712,1.2151898734177211,1.2151898734177211,1.0833333333333337,0.9662921348314606,1.573529411764706,0.8229166666666667,0.8229166666666667,0.6826923076923077,0.6203703703703705,0.5625,0.8229166666666667,0.8229166666666667
28311,1.0923775197,-0.096749433,-11.17353077,0.0,4.732846082,18.519289814,0.0363254474,0.0543142762,0.3213977228,0.0160387915,0.1214661342,-0.111054919,-6.514315281,0.5335068749,0.1110549188,10.0,0.016030485,0.0,0.0075569678,-0.085470493,0.1275409343,0.0229429096,0.1133278971,-0.16286445,0.451934287,0.0,0.9153037489,-0.137165136,0.431018627,-0.149636167,85.594940614,50.132080585,0.0668878369,0.0,0.0,1.0,0.0,0.0,1.1733759591,3.0,-0.011164569,-2.333802989,0.3472059219,0.0667292525,-1.036318515,0.9507502056,-998.6475013,0.0559065843,9.9283021089,0.0023596563,0.0137308326,0.0746558256,0.2487856048,0.0373767954,-0.007740445,2.0,0.0190107319,14.694968553,-0.037037037,2.0,9.0153286344,0.2601918465,0.0,0.055555556,0.0384978104,0.0371452221,1.719921945,1.0288575542,1.43299e-05,7.7368423118,1.0181444372,1.036618095,-1.716595826,0.0706758882,0.0943627398,0.2018894579,0.3076923076923077,0.1590909090909091,0.3421052631578947,0.1590909090909091,-0.0192307692307692,-0.0555555555555555,-0.0192307692307692,-0.0892857142857143,-0.0192307692307692,-0.0892857142857143,-0.0892857142857143,-0.203125,-0.1774193548387096,-0.25,-0.2714285714285714,-0.25,-0.203125,-0.135593220338983,-0.135593220338983,-0.1206896551724138,-0.1639344262295081,-0.1639344262295081,-0.203125,-0.203125,-0.135593220338983,-0.2916666666666666,-0.2272727272727273,-0.1774193548387096,-0.0727272727272727,-0.0555555555555555,0.0625,0.2289156626506023,0.2749999999999999,0.1590909090909091,0.02,-0.1639344262295081,-0.203125,-0.203125,-0.15,-0.0555555555555555,-0.1774193548387096,-0.203125,-0.2916666666666666,-0.1206896551724138,-0.203125,-0.2714285714285714,-0.4456521739130434,-0.4456521739130434
28522,1.899585034,0.0238707483,-1.743565868,0.0013129252,2.1256666667,8.582,0.0687399685,0.0373121576,0.3771710021,0.0011441648,0.0421672281,-0.030609526,-6.188087774,0.171585034,0.0306095263,19.0,0.0131225974,0.0537634409,0.0674463529,-0.03041224,0.1038604158,0.0177995905,0.080317923,0.0099936342,0.6996869483,0.0,2.3930410628,0.0619685888,1.5514247667,0.0211032545,4.5530809125,85.194084279,0.0934341331,0.0,0.0,1.0,0.0,0.0,0.9046391007,5.0,-0.001068923,-2.333802989,1.1544134362,-0.375107272,6.5445238753,0.5888283647,-881.6115013,0.0559065843,11.688104911,0.0008631368,0.0009068775,0.0024378648,0.1403330412,0.3691122501,-0.010823075,2.0,-0.002510079,-0.621621622,-0.021864191,4.0,10.118911383,0.2883688919,0.0,0.0306748468,0.0159709888,0.0320877883,1.4112713736,0.9555852942,1.2248134e-06,11.052631955,0.4704539125,0.2213268838,-0.506502677,0.0315647345,-0.115499302,0.2018894579,-0.0151057401812688,-0.0180722891566265,0.01875,-0.0411764705882352,0.0015360983102918,-0.0297619047619047,0.1088435374149658,0.1560283687943262,0.1897810218978102,0.1164383561643835,0.181159420289855,0.1013513513513513,0.1164383561643835,0.1601423487544484,0.1013513513513513,0.1319444444444444,0.147887323943662,0.181159420289855,0.2348484848484848,0.2348484848484848,0.2635658914728682,0.2759295499021525,0.2885375494071147,0.2538461538461538,0.2209737827715356,0.1768953068592058,0.1013513513513513,0.0723684210526316,0.0448717948717949,0.1985294117647058,0.1519434628975264,0.1560283687943262,0.1013513513513513,0.1642857142857143,0.0723684210526316,-0.0944444444444444,-0.1236559139784946,-0.0842696629213483,-0.0944444444444444,-0.0944444444444444,-0.0738636363636363,-0.1141304347826086,-0.1236559139784946,-0.1141304347826086,-0.1043956043956043,-0.1421052631578947,-0.1767676767676768,-0.1421052631578947
10731,0.82331341,0.2257293161,-78.64639607,0.0483404042,0.9925048246,5.688393455,0.2757254069,-0.163102069,0.788210746,0.0246400886,-0.437977237,-0.075634229,-0.597606582,0.5434479121,0.0756342295,15.0,-0.010886028,-0.005813953,0.0638054908,0.045456714,0.7725674091,0.3779773761,-0.058163798,0.6269482152,0.5995778101,0.0,2.4099883856,0.522485033,1.3696283391,0.387050226,310.52777778,4.868902439,0.3681977495,0.0,0.0,1.0,0.0,1.0,4.4932126697,8.0,-0.045689805,-0.022414528,0.2742442039,6.6241776989,-0.461667112,0.4473620195,-443.3031554,0.0349184496,9.7704845917,-0.012177012,0.0075439267,0.0128059653,-0.042227728,0.0039686381,0.0112338278,0.0,-0.04312619,0.7004048583,0.1433566473,5.0,9.3192620392,0.6056316933,0.0,0.0697674453,0.044811727,0.0635166126,0.8732135164,3.453018889,1.1461521e-06,3.6938411e-08,1.2083149493,1.4600250166,1.4617636423,0.1198503102,1.0591397899,0.2705234078,-0.0454545454545454,-0.0454545454545454,-0.2222222222222222,-0.34375,-0.3225806451612903,-0.3225806451612903,0.0,0.05,0.2352941176470588,0.05,0.1666666666666667,0.05,-0.0454545454545454,-0.25,-0.125,0.1666666666666667,-0.1923076923076923,0.1666666666666667,0.1666666666666667,0.05,0.05,0.05,-0.0454545454545454,-0.0454545454545454,0.1666666666666667,0.05,0.1666666666666667,0.05,0.5,0.3125,3.2,2.0,2.0,1.3333333333333337,0.75,0.5,0.3125,0.3125,0.3125,0.1666666666666667,0.75,0.75,0.5,0.1666666666666667,-0.125,-0.0454545454545454,-0.125,-0.1923076923076923
59707,0.4502179582,-0.118025837,-1.091913357,0.0177551305,1.5451541631,2.0486474651,0.0066033532,-0.187040066,0.3695626836,0.0336285735,-0.107622803,-0.05169723,-0.983219496,-0.001980533,0.0516972298,19.0,-0.020882843,-0.140123804,-0.193537139,0.0012460013,0.3811806798,0.1000595366,-0.116107277,-0.380747697,0.4176729304,0.0,1.2596342915,-0.06469384,1.025067216,-0.069110096,7.4311913357,4.5651807496,-0.007320066,0.0,0.0,1.0,1.0,0.0,1.1307579636,2.0,-0.144794373,-0.344618041,-0.054538519,-0.598499341,1.0462058796,-0.014534422,-393.7754632,0.0468705139,11.575091252,0.0002210495,-0.040941199,-0.139650044,-0.256842294,0.1369422815,0.0184274409,0.0,0.0165110771,1.1632262612,0.1047142241,3.0,11.026741639,0.4711345208,0.0,0.0566037744,0.0232741066,0.0260095427,0.9290241745,2.6210443021,1.1700257e-07,4.8488854e-08,1.5571167265,2.4246124999,1.2983654515,0.1928502426,0.0717563356,0.2616804791,0.2727272727272727,0.2444444444444444,0.4358974358974359,0.4358974358974359,0.1914893617021276,0.4358974358974359,0.8064516129032258,1.5454545454545454,2.7333333333333334,2.111111111111111,2.294117647058824,1.9473684210526316,1.7999999999999998,1.5454545454545454,1.3333333333333337,1.074074074074074,0.8064516129032258,1.6666666666666663,2.111111111111111,1.9473684210526316,1.2400000000000002,0.8666666666666667,4.090909090909091,4.090909090909091,4.090909090909091,3.0,3.666666666666667,1.4347826086956523,1.9473684210526316,2.5,3.666666666666667,4.090909090909091,4.6,6.466666666666667,4.090909090909091,3.3076923076923075,1.6666666666666663,1.3333333333333337,1.3333333333333337,1.1538461538461535,2.294117647058824,0.8666666666666667,1.074074074074074,0.5135135135135136,0.3999999999999999,0.2444444444444444,0.3658536585365854,0.3333333333333332
63546,0.5377000115,0.0868539197,2.9232195846,0.0,0.2354955681,1.685391965,0.1840221753,0.2588202221,0.9395586375,0.0026329647,0.4361179361,0.1518357187,1.2127236581,-0.018475884,0.1518357187,18.0,0.0911844016,0.1893939394,0.4580490963,-0.226821737,0.2192320315,0.2196711612,0.1442627559,0.1942473634,0.6663770425,0.0,3.3569513056,-0.15763593,2.386450247,-0.198828404,21.722551929,4.26571491,0.5310856567,0.0,0.0,0.0,0.0,0.0,1.2799616491,2.0,-0.097350833,0.1727933652,-0.011369195,7.0928443656,0.0809612309,-0.114561776,-412.4856149,0.0349184496,10.076126972,0.0103679098,0.0188335132,0.0270819953,0.2378095975,0.1254823444,-0.000451297,0.0,0.0091220699,4.0269023828,0.0057305517,6.0,10.396230669,1.0440003506,0.0,0.0625,0.0669298574,0.0493011863,0.9697599249,14.926845407,1.8196104e-07,1.6192632e-08,2.9114624354,8.4766135125,-0.18205244,0.098004041,-0.133547007,0.2705234078,0.0270270270270269,-0.0843373493975904,0.0410958904109588,0.0704225352112675,0.0555555555555555,-0.0843373493975904,0.0,-0.1162790697674418,0.1875,0.5833333333333333,0.4074074074074074,-0.4015748031496062,-0.3153153153153153,-0.3214285714285714,-0.3613445378151261,-0.8240740740740741,-0.7929155313351499,-0.5730337078651686,-0.4899328859060402,-0.4328358208955224,-0.3870967741935484,-0.3613445378151261,-0.2897196261682243,-0.0952380952380952,-0.0617283950617284,-0.2083333333333333,-0.0617283950617284,-0.1264367816091953,-0.1162790697674418,-0.0952380952380952,0.0704225352112675,0.1692307692307693,0.1515151515151516,-0.0256410256410256,-0.1648351648351648,-0.5032679738562091,-0.4609929078014184,-0.4108527131782945,-0.3391304347826087,-0.3559322033898305,-0.1999999999999999,-0.0129870129870129,-0.0129870129870129,-0.0129870129870129,0.1014492753623188,-0.0256410256410256,0.0410958904109588,-0.1460674157303371
