firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
91041,0.0750183957,-0.000319631,3.6148370693,0.0,0.5933121515,0.7560612552,0.0425559894,0.2917220497,0.3625783611,0.0170515926,0.327830696,-0.048752341,-33.93175074,0.0307573327,0.0487523405,15.0,0.0003626653,0.1511111111,0.0704656186,-0.148508473,0.0220631807,0.1655552033,-0.583241195,0.2033609725,0.0426203911,0.4161298558,0.0,1.0207663893,-0.005284935,1.0168453639,-0.005857163,4.6672754726,11.217632168,0.0519053656,0.0,0.0,1.0,1.0,0.0,2.659978653,4.0,-1.634954598,-0.183475163,-4.900936845,0.1198519393,0.0207016071,-0.047393811,11294.937823,0.0722204591,16.484641397,-0.00550203,-0.047711054,-0.658543511,-0.320107204,0.2839683195,0.0839780933,0.0,-0.009023235,-0.064568113,0.0172745464,3.0,17.372593205,2.5410078437,0.0,0.0694425181,0.027257471,0.0390556339,0.3363721207,4.8309638378,1.044174e-10,1.0357257e-08,1.655677896,2.7412692954,0.0761985203,0.0448814389,0.732801947,0.1077739204
91080,0.2566082685,0.0727729464,39.277857795,0.0328997369,1.3910988751,1.1251389604,0.09159018,0.1432559761,0.4301517907,0.003190239,0.1337839658,-0.125348514,-2.660295146,0.2663704625,0.1253485137,14.0,-0.010330135,0.0265934994,0.0883030216,0.1347020373,0.0600198967,0.183699936,-0.023375486,0.2030227289,0.1974899047,0.5083010549,0.0,4.9603078857,0.5647746192,3.5079095373,0.6369912308,94.642029901,7.0152806393,0.2318499402,0.0,0.0,1.0,0.0,0.0,2.6272006168,5.0,-0.478837483,0.1347702854,-0.032315049,1.5384905974,-0.440119188,1.0434002088,-1802.946296,0.0499936053,13.80731267,-0.003515598,0.0020850778,0.0149726088,-0.199160055,0.0035132919,-0.166279416,1.0,0.0167748918,0.0460594795,0.1268027499,5.0,14.156484457,1.324684555,0.0,0.0871482417,0.0402957403,0.0480351345,0.5083675737,3.8440767071,5.3521032e-09,2.0384758e-08,1.8536337578,3.4359581081,-0.020300624,0.053639964,0.9327779057,0.326469189
15273,0.9924184543,-1.079753159,-5.134359989,0.0,2.6282691743,7.032618278,-0.305714495,-0.043266244,0.2069511741,-0.739343572,0.0072072072,-0.086668042,-0.297191378,-0.75885983,0.0866680423,10.0,-0.008349339,-0.144230769,-0.156908335,-0.025655723,-0.299794209,0.1750992063,-0.611498636,0.0383277426,-0.155362145,0.4921014187,0.0,1.0820501293,-0.106013874,0.9151399348,-0.112345295,16.905905623,4.797914996,-0.396454219,0.0,0.0,1.0,0.0,0.0,0.5802320928,1.0,-1.461003849,-0.001857706,-0.157136244,0.7492189272,-0.787775036,-0.70648277,-9995.157172,0.0623260356,12.954732332,0.0,-0.052423556,-0.153111554,-0.885772337,0.3198031019,-0.01411723,1.0,-0.06557377,-0.587879449,-0.218405661,2.0,15.552603279,60.761908768,0.0,0.5568964481,0.1822348412,0.1795032082,0.9441734453,378.99546098,1.112175e-09,2.130389e-10,1.5026127504,2.2578450776,-0.549996055,0.195437938,4.4451139431,0.746392873
89003,0.5779728514,0.003483736,7.2741856982,0.0076922762,0.4015648755,0.1207967936,0.0216965199,1.8960873167,0.2517458982,0.880733945,1.5354295837,-0.039265264,-7.087248322,0.0281738384,0.0392652636,14.0,0.0,0.170212766,0.2267600617,-0.903504385,0.2099746321,1.5443989071,-0.308495684,0.0461085402,3.7914893617,0.0783295945,0.0,0.8372182624,-0.299140887,0.8372182624,-0.299140887,3.8685885436,2.3754022989,0.1068520606,0.0,0.0,0.0,0.0,0.0,0.5477239354,5.0,-0.636182123,-0.116128983,-0.231080385,0.8207451849,0.19291106,0.1097075454,75242.133146,0.0317627387,18.154212598,-0.001126023,0.0002425007,0.0004067769,0.0102452562,0.0352726217,0.0129625522,2.0,0.0004474607,0.5629470823,0.0015355684,4.0,18.524306331,1.2691979712,0.0,0.0236607753,0.0194632329,0.0285663334,0.2964508156,3.1611163697,2.801489e-11,1.4362692e-08,0.8359809365,0.6988641261,0.0617677244,0.0252061574,-0.176118943,0.4263568523
13976,0.1505323056,-0.038318923,18.817928903,0.0,0.603014186,0.8049186276,-0.001385653,0.0698132172,0.2542926543,0.0382502113,0.1309543568,-0.034599276,-0.658198614,-0.013097461,0.0345992756,9.0,-0.008194565,-0.23923445,0.1784534324,-0.026391707,0.3145389453,0.2680117847,-0.135169326,0.1040288131,-0.120627262,0.5592947152,0.0,1.1723683404,-0.10621088,0.2942492796,-0.051318345,42.173879444,6.9448969203,0.010488875,0.0,0.0,1.0,1.0,0.0,0.7395312769,4.0,-0.330661719,0.3547460177,-0.271586728,-0.467806728,-1.099689584,-0.093240523,-11729.29741,0.0605254428,10.694321621,0.0,-0.029305656,-0.120154745,-0.133941539,0.0377868733,0.0235963407,0.0,-0.084033613,-0.375954978,-0.082919644,1.0,10.821022126,3.7240256329,0.0,0.1679389626,0.0513960228,0.085215481,1.3793064144,77.676053707,6.5466273e-08,2.9185367e-09,1.1729989607,1.3759265617,0.1946900609,0.0849964143,0.4358278161,0.3146057552
91176,0.9339967371,0.046079728,-16.27072204,0.0143414274,5.9533723213,0.3016998876,0.0214647422,0.1194063492,0.0378627398,-0.034637802,0.1333429204,-0.003024442,-0.427942256,0.0657991907,0.003024442,14.0,0.0001746533,0.0086956522,0.1144939608,-0.085125884,-0.082322915,0.07938377,-0.034164132,0.0016034216,0.0380432059,0.6102793529,0.0,1.0380742788,0.0590316736,1.0364630302,0.0590818273,0.8834560401,0.0568353667,0.0098517707,0.0,0.0,0.0,0.0,0.0,0.2589093279,4.0,-0.018115646,-0.001290765,-0.026787798,0.0763566618,-0.956285311,0.0133544615,-7410.481384,0.0265656701,11.2354609,0.0001833745,0.0021533408,0.0161396142,0.0036054067,0.1163522198,-0.003420932,1.0,0.007778594,-0.861195569,-0.048428454,5.0,9.5431631001,0.087797619,0.0,0.0203773938,0.0147603434,0.0169761491,1.6949998348,0.3707839911,1.6553557e-06,3.6776863e-07,0.3602601934,0.129787407,0.688895568,0.0382640844,0.3741252725,-0.060614319
91095,0.4660350973,-0.077261338,0.9323849196,0.0,0.2852491819,0.9087032531,-0.131091352,-0.072084704,0.3056304253,0.027857448,-0.014824462,-0.06691081,-0.675908619,-0.025039734,0.0669108104,14.0,-0.021993498,0.0269058296,0.0089571252,-0.418117111,0.2518449024,0.2701368991,-0.024358797,-0.012659043,-0.103961312,0.4633927853,0.0,1.3066316004,-0.131251058,1.2217314231,-0.099157103,3.4065446561,23.105365157,-0.197772288,0.0,0.0,0.0,0.0,0.0,0.4757739831,3.0,-0.295256054,0.2079749642,0.0006834515,-0.16831864,0.3706533728,-0.132081558,-14121.35905,0.2248301696,13.389545579,-0.001746491,0.0011698669,0.0019701791,-0.045174086,0.3657223027,-0.106629112,3.0,0.033557047,0.6017812673,0.136441852,2.0,14.465547561,2.0583092327,0.0,0.1410326958,0.0547870331,0.0865191878,0.3222002538,3.3293992672,6.1771045e-09,1.2020027e-08,0.4786306915,0.2290873389,0.7894076241,0.0868507927,2.8222462185,1.3325603414
93175,0.934705792,0.063817323,-18.56363086,0.0,2.541195727,2.2445039484,0.0388255712,-0.021528626,0.1483585196,-0.00520099,-0.048506244,-0.064128565,-3.579280772,0.2922374402,0.0641285651,11.0,-0.026825146,0.0135557873,-0.103018132,0.0406000177,-0.17464957,0.1346970106,-0.103217575,0.0117676971,0.0507664255,0.3165625598,0.0,1.7729350542,-0.191556752,0.7783244782,-0.161599525,51.506750778,10.639175015,0.0894860267,0.0,0.0,1.0,0.0,0.0,0.4894817504,4.0,24.677316751,-0.053934797,-0.133846049,1.061158532,-2.012431283,0.5895464472,-4590.768033,0.0234037525,13.704540737,0.0044886421,-0.002713219,-0.007762397,-0.253554754,0.0470617941,0.0370486582,0.0,0.0138888889,0.9872293365,-0.213216741,5.0,14.359904593,1.9531782362,0.0,0.1205169484,0.0461001391,0.0671577667,0.3168777841,3.0332933542,3.6918901e-09,1.3441854e-08,2.1244574115,4.5133192933,-0.023101304,0.0830991066,1.3359692125,0.4248275019
91186,0.4676442992,0.1314961898,1.3054298063,0.0,0.0828478456,0.2585338015,0.0966792721,0.4565019721,0.6144792702,0.0204276078,0.2838223884,0.1706284518,0.6023729371,0.0522864437,0.1706284518,14.0,0.0003578966,0.0518518519,0.176420634,0.2602635805,-0.003769676,0.1922361074,-0.712751392,0.0366302351,0.4920558271,0.7021290527,0.0,5.9513654315,0.0547572254,5.9322073775,0.0548671223,0.7278657222,8.6163765313,1.4811791383,0.0,0.0,0.0,0.0,0.0,0.7409974512,4.0,25.060288302,-0.155224583,-0.095549984,0.5940970392,-0.260761879,0.3495954507,-4515.947853,0.0234037525,13.575683747,0.0063278056,0.0178373676,0.0209276969,0.0050356486,0.6708018262,0.0001844019,1.0,0.0113636364,0.0688817115,0.0856989753,4.0,14.192811375,1.6484217942,0.0,0.0408309251,0.0191816677,0.0364411815,0.2603011209,1.8955306559,2.9216793e-09,1.6142572e-08,0.6904446937,0.4767138751,0.1456912574,0.0615002785,0.632030838,0.4248275019
91234,0.333413776,0.0360477867,4.9687203169,0.0180803946,0.420934186,0.5469319356,0.119906768,0.0351420389,0.2946822509,0.0008262782,0.0246183469,-0.021831736,-0.44984326,0.0522636405,0.0218317359,14.0,0.0264719306,0.1481481481,0.056768559,-0.051127764,0.0844184914,0.2441271304,-0.157007232,0.0966793095,0.0475767797,0.3955442309,0.0,3.1759103641,-0.225828415,2.1036414566,-0.335378167,5.4782116582,5.266594124,0.158684872,0.0,0.0,0.0,0.0,1.0,0.6291496538,6.0,-0.04207523,0.0778022683,0.1058006545,-0.359611341,0.527839759,-0.014807491,-789.6044738,0.0529773358,14.456421265,-0.004252687,0.008432465,0.0184666117,-0.030785671,0.1273310458,-0.080884349,0.0,0.0031813362,-0.036036234,0.0697864124,5.0,14.644204191,1.0729279837,0.0,0.0670482963,0.0221098931,0.0273387577,0.277426668,1.5588624821,1.6156923e-09,2.3828277e-08,1.2257912305,1.5025641408,-0.019651487,0.0338082967,0.3183177781,0.2749781133
91627,-0.979751963,0.2053805182,-4.495941499,0.1285264262,17.812880354,8.5198036561,0.1192194484,0.1311325445,0.1174405886,-0.881882494,0.0804499094,0.023123437,0.5084119819,0.8223599642,0.023123437,14.0,0.0,0.0625,-0.086727751,0.3041640895,0.0991570327,0.0424329195,-0.457226737,0.1940041762,-0.099374467,0.4351809543,0.0,1.7391186807,2.895405173,1.7391186807,3.1770242106,3.6808043876,20.907580478,0.0846289339,0.0,0.0,1.0,0.0,0.0,-0.116327836,5.0,1.7285282497,0.1557967354,-0.317175054,8.7754973253,-7.034558531,-4.149206425,-3657.634589,0.0094857615,9.3729148698,0.0,0.0036132891,0.0345796781,-0.324763886,0.0466014902,-0.019662401,1.0,0.7590609976,1.1615185708,-0.107086297,2.0,14.169560013,60.761908768,0.0,0.3358489871,0.1358460333,0.1795032082,1.2943911654,757.29778804,4.517063e-08,1.769528e-10,0.9099794107,0.8280625278,1.0940225054,0.2015334455,3.6024031649,0.0015299273
91348,0.100155406,-0.130619122,6.7934115849,0.0,0.2357810359,0.2603728368,-0.472901886,0.3125728894,0.652424755,0.4157904446,0.1632389581,-0.158844452,-0.417929071,-0.076029594,0.1588444519,14.0,0.0406712866,0.1641025641,0.2370165987,0.1913707586,-0.030882698,0.3511259383,-0.383503344,0.0981023657,1.4827017184,0.5252886648,0.0,2.9765869744,0.2063026962,2.0187963726,0.3213186496,2.4075520557,7.0233436533,-0.516443821,0.0,0.0,1.0,0.0,0.0,4.2454193695,3.0,2.3848225848,-0.047597313,0.0677278133,0.2146949155,-4.068663287,0.2537865419,-5701.093619,0.0338504575,14.015760052,-8.2439e-05,-0.102737277,-0.309701566,0.007697683,0.1933968412,0.0586993836,1.0,0.0085106383,1.0808222962,0.282865338,3.0,14.99924049,2.2515305791,0.0,0.0522968732,0.0285422765,0.0526230771,0.3180935238,2.6728263486,2.4066563e-09,1.3942364e-08,2.0805544123,4.3287066624,0.0733754903,0.1021285297,2.2798834582,0.3542692056
91237,0.3151200363,-0.010826274,41.392510161,0.0,0.443252617,0.6609272966,0.0188922361,0.0835355319,0.5385220026,0.0129555399,0.1021361853,-0.085670691,-5.769838826,0.0516395817,0.0856706913,14.0,3.8107026e-06,0.0071174377,0.1340259463,-0.217318589,-0.043199023,0.8693583826,-0.396642256,0.0433573007,0.0584096101,0.110137576,0.0,0.6870613269,0.097537365,0.6812057357,0.1008503479,50.353344623,11.681671299,0.0877820999,0.0,0.0,1.0,1.0,0.0,1.2047024085,5.0,-0.615029104,-0.043186145,-0.394175714,0.5578923698,-0.316686121,0.1331732887,-8498.705764,0.0317627387,14.949865482,0.010939806,-0.006292787,-0.015648406,0.0052440445,0.0350803052,0.0059594766,0.0,0.0009940358,0.6655462465,0.0126136467,7.0,15.786214604,2.0253774438,0.0,0.0325443484,0.0245817998,0.0379607128,0.3128748926,3.1870247979,5.237766e-10,1.1201858e-08,1.3389712002,1.7928438749,0.0726011855,0.0490040576,-0.302886424,0.4263568523
91215,0.6764093482,0.1239725229,-2.48911431,0.0352351506,2.1031487925,3.7744640228,0.0765444671,0.2179807659,0.1667361039,-0.058076923,0.3108159393,-0.042232466,-0.883431565,0.2334937629,0.0422324664,14.0,0.0400410115,0.0260963142,-0.091360389,-0.870086953,0.0243375627,0.0750411578,-0.181779249,0.1393257647,0.0206419209,0.5067663013,0.0,1.2578207904,-0.135485318,0.8559786069,-0.176639058,9.7332775044,9.7038196619,0.1097936169,0.0,0.0,1.0,0.0,0.0,0.5071052309,4.0,-1.575765103,-0.216605113,0.0070511363,-0.084278403,-4.535042461,0.0794637919,-17284.70011,0.0766610125,14.139837753,-0.009204041,0.0143926215,0.0660889224,-0.736761778,0.1318814465,-0.08760998,1.0,-0.061458932,0.6944277983,-0.119865363,3.0,15.249674193,3.4365171943,0.0,0.0817910954,0.0431618234,0.0767418976,0.2611877854,3.4185644433,1.6163761e-09,7.5092175e-09,1.1574593244,1.3397120877,0.089583011,0.0857669614,0.4350642177,-0.054038606
91359,0.3069755832,0.0243099874,5.4096300888,0.0013012645,0.086697887,0.3208390554,0.081976007,0.1445124936,0.4749798278,0.0784446988,0.4386560966,0.0067232903,0.1020026203,0.021830305,0.0067232903,14.0,0.0421901889,0.362244898,0.6430402162,0.4442540923,0.2041741467,0.4336451836,0.7480719181,0.0844852445,0.0820489792,0.5676814872,0.0,3.4097629664,-0.39335015,2.8057967613,-0.444877078,2.8199632088,3.2753959775,0.4858204334,0.0,0.0,1.0,0.0,1.0,0.5756258721,4.0,2.6192333693,0.3158454347,0.2658701471,0.4215150926,-4.671344532,0.3516464407,-5916.940409,0.0338504575,12.706228813,-0.002822762,-0.008733624,-0.010947667,-0.058200719,0.2905658723,0.6814193508,0.0,0.0068493151,-0.343101969,0.1568625662,4.0,13.353189926,1.8868869192,0.0,0.0673724562,0.0270497758,0.0532649812,0.3679705998,4.0060225995,7.9052801e-09,1.246961e-08,1.3908149719,1.9343662861,0.0540500573,0.0632605476,1.1824717951,0.3542692056
91395,-0.596348161,-0.389184809,3.0173502217,0.0,0.1548211573,0.1636428757,0.4423832388,-0.486000199,-0.517644464,0.0,0.1445652174,0.0048698828,0.0060445788,-0.391537267,0.0048698828,14.0,0.0,-0.25,-0.021968366,-0.52593662,-0.487232806,0.875,0.3611111111,-0.213239879,1.7933884298,0.9123932253,0.0,1.9021842355,-0.612423587,1.9021842355,-0.612423587,0.7048765041,2.9366754617,-2.669031931,0.0,0.0,0.0,0.0,1.0,1.6163911846,2.0,25.477929572,0.1844247091,-0.397401836,-0.469895421,-2.992746581,-0.09422826,-5387.901957,0.0234037525,11.025097393,0.0,-0.197961373,0.0875652587,-0.006440941,0.9232655063,-0.034462538,2.0,0.0074642678,-0.830723655,-0.000798068,1.0,12.617688314,4.2176395802,0.0,0.1616628915,0.0535786502,0.1005554618,0.8445866243,22.540592971,3.1852274e-08,4.5427682e-09,0.057505089,0.5016947771,0.9333914616,0.247401345,1.3659235918,0.4248275019
91366,0.3595754687,-0.494355416,-6.651094535,0.1285264262,1.1465512148,1.459292117,-0.371015498,-0.243484938,0.2257317758,0.0437737264,-0.254154586,-0.222097374,-1.311521804,0.1540024908,0.222097374,14.0,0.0,0.1617647059,-0.052449216,0.3068476578,0.1362314311,0.9571002609,-0.261040544,0.0217502897,-0.597282289,0.2427831034,0.0,0.9315562335,-0.228810362,0.9315562335,-0.228810362,7.9142058854,4.6877457753,-0.097058243,0.0,0.0,0.0,0.0,1.0,0.8331630573,5.0,-0.177702694,0.1499848835,-0.239528445,0.6023478022,-0.679850223,0.2355361979,-10086.64235,0.0317627387,12.309691838,-0.009516947,-0.001675137,-0.003130478,-0.008353872,0.0819914426,0.0498264342,3.0,0.1104815864,2.6221678229,0.1702805308,2.0,13.546426425,3.0942633193,0.0,0.2557077408,0.0769138312,0.0905279859,0.8328041959,21.572801303,1.1556111e-08,6.728025e-09,0.6193291236,0.3835685634,-0.078360838,0.1082514563,0.9234301314,0.4263568523
14174,4.285191453,-1.524190476,-25.67665914,0.0,17.812880354,4.5084790863,0.0682094467,-0.329502683,0.0453661368,0.0225873648,-0.250427779,-0.041896608,-1.099213745,0.1512206451,0.0418966076,15.0,0.0,-0.575,-0.402339429,0.0091066589,-0.074722242,0.088433419,-0.764308912,0.0406436457,-0.584853861,0.0917665338,0.0,1.454576925,-0.012465955,1.454576925,-0.012465955,12.227759721,2.5681634304,-0.045812737,0.0,0.0,1.0,0.0,0.0,-0.019805197,2.0,0.667154463,0.1373210898,-1.054093659,35.268311327,-7.191036864,-5.011865265,-3637.467796,0.0094857615,10.246565437,0.0025160296,-0.004674308,-0.110132822,-0.275610259,0.0266235252,0.1797720499,1.0,0.0261833353,-0.861195569,-0.041225864,3.0,13.185203077,36.368738684,0.0,0.162885353,0.0640910197,0.0905293804,0.8010256496,16.381910732,1.4327062e-07,8.1933274e-09,1.5286352872,2.3367258414,-0.033471034,0.128195687,2.333180271,0.0015299273
13532,0.9760666863,0.0524497426,-17.77662639,0.0,6.4019414452,0.3496587365,0.0253077528,0.0476965949,0.0380412387,0.0014706655,0.0449531425,-0.00158582,-0.217996564,0.0638836063,0.0015858197,10.0,0.0035142281,-0.089020772,0.1542477359,0.0961739036,-0.043681897,0.0943572233,-0.155630058,0.0087508835,0.0660540309,0.5893457502,0.0,1.0959725613,0.0455952447,1.07625214,0.0419072705,1.0232866872,0.0648592137,0.0110319118,0.0,0.0,0.0,0.0,0.0,0.2925889855,7.0,0.1850125528,-0.011041028,-0.124504222,0.118426611,-1.211044732,0.011438877,-7177.324524,0.0265656701,12.331887813,0.0004865758,-0.011726572,-0.093255919,-0.014268183,0.0239785666,-0.025544338,0.0,-0.165725047,0.248842213,-0.067823183,2.0,10.889408668,0.2222992798,0.0,0.0936686844,0.028636251,0.0367499026,0.2744288407,0.3272825985,5.8145853e-08,1.0011209e-07,0.9923664414,0.9847911541,-0.007958451,0.0430518917,0.7092898101,-0.060614319
91299,0.6679182,0.0395540369,-6.178625129,0.0182404083,2.8897471252,1.772716059,0.0925509356,0.0524980788,0.2451720144,-0.016474681,0.0735934495,-0.093086099,-8.627105859,0.3807909007,0.0930860985,15.0,-0.011054483,-0.036119711,-0.057447529,0.158515748,0.0080626134,0.0639922235,-0.263903763,0.1065609373,-0.015567625,0.4686821098,0.0,5.5161527657,0.1853614768,4.1163801752,0.2709740451,20.395869093,8.0896609631,0.0768156126,0.0,0.0,1.0,0.0,0.0,1.0973856065,6.0,-2.897399839,0.0371033536,-0.250944142,0.5900490055,-26.31915366,0.3831838471,-14397.20135,0.03476008,12.31529758,-0.005621513,0.0002455834,0.0010444885,-0.058227083,0.0231183749,-0.080324829,1.0,0.0596125186,1.1882559032,-0.020659244,5.0,10.394469615,0.1445679502,0.0,0.0513447523,0.032487102,0.0514677233,0.5350593609,0.2938638528,2.0990345e-07,1.9688328e-07,1.6274559203,2.6486127724,0.0781861257,0.0597035247,0.6470358647,0.4263568523
13377,0.090906294,-0.019986444,5.5506246074,0.0,0.2677359645,0.1362742112,-0.075363329,0.8957638899,0.5818406544,0.0296469564,1.4220024317,-0.208805474,-2.861651249,0.0372077893,0.2088054739,8.0,0.0004301884,0.2889399158,0.2387690831,-0.095312265,0.0097864337,0.6407900195,-0.384701145,0.0701660479,0.1560150156,0.4930166138,0.0,1.5936357394,0.9764519981,1.5920174654,0.9763952848,0.9927526675,3.3423145092,-0.040505407,0.0,0.0,0.0,1.0,0.0,1.3753116866,5.0,-0.566545973,-0.111351748,-0.112353236,0.3336786275,-0.189798058,0.1187414963,-3780.549334,0.0317627387,15.814356869,0.0010535445,-0.006573231,-0.027064795,0.0068757262,0.4178510242,0.0516591446,1.0,0.0010799136,0.9138726287,-0.032497808,6.0,16.968592377,2.2809585206,0.0,0.0222086869,0.0150282145,0.0313563985,0.294359871,2.8658380582,1.951463e-10,1.4683725e-08,0.8546227656,0.7303800714,-0.069292183,0.0431954523,0.1740718763,0.4263568523
13956,-0.706322033,-0.258532032,3.107766626,0.0,2.8572141918,1.4798357623,0.0311342331,-0.039835712,0.3186714684,0.0077660145,0.0519820296,-0.169421194,-1.438761952,0.1134340188,0.1694211943,7.0,-0.061215519,-0.032957502,-0.064936605,0.1493022241,0.1261983787,0.1905022254,-0.2702141,0.0872273725,0.4841811126,0.5348218227,0.0,1.6815295952,-0.13935067,1.2178537219,-0.070082556,4.899434856,7.348721466,-0.017275589,0.0,0.0,1.0,1.0,1.0,-1.011899048,4.0,-0.055306661,0.1252659288,-0.098219714,4.0084065685,-1.36916274,-1.122950768,-16725.44243,0.0415952296,13.957240968,-0.00013025,-0.01191889,0.029183775,-0.328227884,0.1472988266,-0.553485894,0.0,-0.069620253,0.1447422821,0.0330684492,3.0,15.818817321,8.0272008373,0.0,0.181744054,0.05720711,0.1005496384,0.9183428198,58.349832754,1.0235244e-09,2.3116821e-09,0.8878280652,0.7882386733,-0.607633318,0.1390426688,4.0515786997,0.0980068263
13921,1.1195362141,0.1063173682,-47.52114082,0.0193785574,14.029547536,0.7299989304,0.0251204135,0.1715874174,0.0339679206,0.010773151,0.1792703723,9.80606e-05,0.0131985327,0.1049141349,9.80606e-05,8.0,0.0453474553,0.0483675937,0.1420026041,0.0238345085,-0.068784147,0.184104223,-0.147388206,0.0552083328,0.1298162563,0.6374246474,0.0,1.1801882914,-0.016199466,1.1239384821,-0.062835006,2.5631255735,0.057283969,0.0105669142,0.0,0.0,0.0,0.0,0.0,0.4517796157,2.0,-0.008931666,6.5013e-05,0.0128841431,0.2618961388,-0.657335444,0.0524694057,-6753.041514,0.0265656701,13.465222429,0.00049077,0.0020779946,0.025890595,0.0341729192,0.0596169896,-0.0705486,1.0,0.0074875208,0.2686640745,0.1285697045,2.0,13.36265372,1.0202176313,0.0,0.0911499336,0.0303247442,0.036835331,0.3693773683,2.0815508697,5.6979007e-09,2.218934e-08,1.495640023,2.2369390785,0.0208428067,0.04851325,1.5300897275,-0.060614319
13534,1.4991150637,0.0836576876,-16.74505812,0.0167146466,12.170954262,0.6116929088,0.021615037,0.0709612684,0.0362282944,-0.053547598,0.0806274089,0.0180143714,2.8461133301,-0.154441572,0.0180143714,8.0,0.0156715558,0.0137457045,0.0401613447,0.0188159268,-0.025129629,0.1117561238,0.0878225627,0.0173966926,-0.001548071,0.594811797,0.0,1.075425127,-0.114969006,1.0476000052,-0.131385696,0.939513059,0.0607745872,0.0094204349,0.0,0.0,0.0,0.0,0.0,0.3079902958,1.0,0.004632261,0.0048328338,-0.001325525,0.3919478824,-0.671523932,-0.307812147,-6603.274642,0.0256085935,12.773120745,-0.000328809,0.0010132375,0.00886691,-0.016042683,0.0476277327,-0.040181473,1.0,0.0,-0.474000221,-0.019396196,3.0,12.428547065,0.7516429955,0.0,0.085714303,0.029320049,0.0374870772,0.3808912965,1.1033306727,1.9785238e-08,3.975823e-08,1.1797215053,1.3917428302,0.0306676076,0.0342368643,0.9226338419,-0.060614319
14094,0.5889229847,-0.549050068,-0.531243499,0.0,0.5996089264,0.5825433179,-0.196833427,-0.486000199,0.1191041066,-0.881882494,-0.55758352,0.0705625124,0.2578068264,-0.690598923,0.0705625124,7.0,-0.054104552,-0.345238095,-0.734073535,0.0408625266,0.1223792438,0.9401840491,0.803872518,-0.213239879,0.0857100853,0.3860372383,0.0,1.0295467585,2.0062500994,1.0185025818,2.5147289119,1.7269503546,4.6117424242,-0.34725798,0.0,0.0,1.0,0.0,0.0,0.446339312,4.0,1.1020262965,-0.175302484,-6.996160447,97.703028381,-1.36554359,16.488275908,-3651.748416,0.3352278404,9.7607712503,0.0137949616,-0.12365215,-0.276802508,-0.011536552,0.2429589413,0.0851211533,0.0,-0.191448348,-0.365647243,-0.019955238,0.0,13.106643051,15.056428707,0.0,0.7492538095,0.2179446,0.1398691375,1.3587632174,551.17848817,3.5907272e-08,3.64809e-10,1.5222439264,2.3172265715,-0.607633318,0.2284401872,0.6466589998,0.3075994122
14707,-0.045403174,-0.142820416,5.6494872049,0.0,0.2807481692,0.1861241267,-2.017925559,-0.236306549,0.5530348966,0.0137389167,0.1550832855,-0.199872361,-0.38031325,-0.088503919,0.1998723605,6.0,-0.003505146,-0.079569892,0.7464605649,0.3567362541,-0.052395663,0.2565299544,-0.641824413,0.0177654184,-1.697305053,0.8480212776,0.0,3.3147833752,-0.440423232,3.2278886023,-0.442504399,1.0733829613,7.4420112499,-0.535857799,0.0,0.0,0.0,1.0,1.0,2.2061782557,3.0,26.145200374,0.4261332186,-0.226971729,0.0810495658,-3.029783618,0.2088050877,-4463.512953,0.0234037525,13.681713228,0.0,-0.217680325,0.5917494909,0.0143298013,0.7213201825,-0.010970749,0.0,-0.017608217,0.3317054141,0.0636956356,4.0,14.394588669,2.0900968141,0.0,0.1575562954,0.0449215346,0.0653327947,0.3879020779,4.4666007386,2.601663e-09,1.0956207e-08,0.9654486051,0.9320910091,-0.054250145,0.070036181,0.7753473726,0.4248275019
13188,0.3834196647,0.0163411026,2.6035694642,0.00039313,1.1812638447,0.7444702338,0.0728478646,-0.08469462,0.1539651541,0.0809595202,-0.09829949,-0.045047603,-4.517241379,0.0901578076,0.0450476027,8.0,0.0076452171,0.0316649642,-0.092069935,-0.054864657,0.0527886586,0.2144585253,-0.073857689,0.022171166,-0.040814319,0.2191051491,0.0,2.6482750031,-0.046630628,1.9261427326,-0.11095061,5.3874822191,12.763648618,0.0522846938,0.0,0.0,1.0,0.0,0.0,0.4528586415,4.0,0.081598753,-0.004596392,-0.621152684,0.3373537852,0.1483313271,0.1547263087,-8737.150078,0.0419666983,15.647886865,-0.000210565,0.0029417533,0.0123834749,-0.017208855,0.0884244238,-0.038331762,1.0,0.0006847752,-0.034909401,-0.034018078,2.0,16.060230127,1.3965479741,0.0,0.0445113368,0.0224772951,0.0260129266,0.3800993448,3.4328181097,2.836525e-10,1.8791814e-08,0.7788831787,0.606659006,0.0905628051,0.033540513,0.220234708,0.1766476069
