firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
11018,0.4481824481,0.1104848886,-21.6274423,0.0433645717,9.0526337335,0.6125445318,0.0219607349,0.1764355992,0.0320876392,0.6270886648,0.1646998084,,,,,11,0.0008526251,0.1490972627,0.0514514191,-0.257607965,0.102203106,0.1336819033,-0.054191841,0.0023233862,0.3095069359,0.4541417329,0,1.0780467627,0.0242955115,1.0755495523,0.0233666554,1.5669603236,0.1085229235,0.0145578836,0.0,0.0,0,,0,0.0,0.7865551897,5.0,0.0609461632,-0.004414229,0.0783280306,-2.135638448,2.967923093,,,-972.0201608,0.0211510509,14.209047706,0.0001755518,0.0031893496,0.0370488169,0.0034023164,0.0549602557,-0.014012206,1.0,0.0206504065,0.4681849198,-0.018236438,6.0,13.062603145,0.0262733016,0.3155957828,0,0.3507347445,0.0298701692,0.0162880787,0.0207636402,0.3192569893,0.568928022,5.7429466e-09,6.4495293e-08,0.5460176698,0.2981352957,0.3939600296,0.0352664984
75851,0.5400030241,0.0917720226,-9.075706235,0.0266674001,7.4124438237,0.5910826864,,0.1132990643,0.0521365414,-0.024602742,0.11676181,,,,,10,-0.00173697,0.174249758,0.0173121203,-0.117361663,0.2595835054,0.9953432266,0.426913101,2.2077411e-06,0.0678489381,0.5998064105,0,1.0270471325,0.002344821,1.0041322244,0.0085785597,0.8510736533,0.1070558429,0.0263388685,0.0,0.0,0,,0,0.0,0.7364525619,5.0,0.0600133453,0.0002530257,0.1034805259,-2.043817872,1.4461942228,,,-1568.666625,0.0211510509,13.25744806,0.0002879299,0.0031997764,0.0461809625,0.0252370538,0.0318461903,0.0103486308,2.0,0.003406326,-0.001054659,-0.009437788,6.0,12.449887922,0.0019835927,0.9124421914,0,0.3507347445,0.200379923,0.0469931057,0.0298369509,1.1506926848,13.539391947,1.2651791e-08,1.341061e-08,0.5199875571,0.2703870595,0.2116289525,0.0255086289
10974,1.029155185,0.10381806,-46.47756161,0.0366173982,10.228889683,0.7870161926,0.0203765124,0.0012384185,0.0395835244,-0.068732394,-0.003381774,,,,,15,0.001641035,0.0,-0.138096583,-0.047377917,0.4512432658,0.0946065429,0.0071342025,-0.000105495,0.0496002525,0.4406831096,0,0.688910058,-0.069849083,0.6540975365,-0.076783168,3.6161137441,0.1278324607,0.0128251913,0.0,0.0,0,,0,0.0,0.4539238376,4.0,0.1206789377,9.7325e-05,-0.070769232,-1.554665711,1.0486931583,,,-1929.741471,0.0211510509,10.062385218,0.0002626002,0.0025846928,0.0287671923,-0.013957307,0.025234284,0.0027111268,0.0,0.0044699872,-0.788590604,0.0260079936,0.0,8.1818309205,-0.021344926,0.141943734,0,0.3507347445,0.0083396975,0.0119169405,0.0083032804,1.3025651884,0.7054511186,1.0111574e-06,6.0000001994,0.0845592519,0.0071502671,0.5190625115,0.0291017654
87952,0.5211657392,0.0795613279,-18.72551041,0.0283161914,5.0805489078,0.3926403832,0.0333624437,0.0937779127,0.0511274857,0.0244162617,0.0839967204,,,,,10,0.0116933675,0.0024783147,-0.004693141,0.031029419,0.1818669698,0.1189664302,-0.123209954,0.0106350387,0.1992688522,0.4500476815,0,0.9463321011,-0.0365328,0.9096664687,-0.055240469,2.0145130201,0.1280614672,0.0191153032,0.0,0.0,0,,0,0.0,0.6025415014,3.0,0.1010742518,-0.019882579,-0.068290917,-2.062655157,0.0252668967,,,-1541.873001,0.0211510509,13.30703719,0.000135353,0.0038612529,0.0421123488,0.0032621098,0.0354276475,0.0942770105,0.0,0.0003317536,0.5080996937,-0.031528447,3.0,12.568784207,-0.217571426,0.3236415115,0,0.3507347445,0.0202019848,0.0127844069,0.024051456,0.3632738855,0.5871321267,1.1361069e-08,5.655944e-08,0.6522279322,0.4254012755,0.3328216806,0.0311932982
35503,0.4307600622,0.0719078565,-17.94215778,0.0258446524,5.7076937046,0.4633697769,0.0340852764,0.0257025956,0.0499807036,-0.051076084,0.0289896361,,,,,11,-0.009872795,0.005242464,-0.052106928,0.002286087,0.1025454223,0.1236861206,0.0543966748,-0.008386196,-0.015949483,0.5985828281,0,1.2738863606,-0.089439744,1.2603534841,-0.079609822,2.0502788724,0.0984050001,0.0149390618,0.0,0.0,0,,0,0.0,0.68331643,3.0,-0.059719565,-0.004267137,-0.118977628,-2.850376583,1.8555212253,,,-2322.260874,0.0217511358,12.788349923,1.58963e-05,0.0030184505,0.0422884804,-0.004521493,0.0368176257,-0.00290504,1.0,0.0006618134,0.5072347806,-0.047739844,6.0,11.81424675,-0.176161871,0.3669291756,0,0.3507347445,0.0375209004,0.0205371134,0.0223458103,0.6424485299,1.3142258687,2.5325024e-08,6.3044174e-08,0.4163825235,0.1733744059,0.0853347396,0.0318051935
11216,0.5631903402,0.0597830903,-15.3233446,0.0204048708,6.0777998187,0.4463735909,0.0260120728,0.0326765978,0.0433155723,0.0542099193,0.0250948049,,,,,11,0.0064107913,0.0946745562,-0.013285449,-0.061139472,0.0836132962,0.0872945178,0.1032817024,0.0057805919,0.1222521564,0.5249675755,0,1.0249409615,-0.018679227,1.0152901,-0.027489961,1.5258456639,0.1031310209,0.0119982816,0.0,0.0,0,,0,0.0,0.5550700686,3.0,-0.068800297,-0.003514877,-0.029545535,-2.717946305,-4.648780799,,,-2612.657514,0.0217511358,11.531442322,-8.2033e-05,0.002590124,0.0305420508,-0.007119357,0.0429878018,0.0120522428,1.0,0.0004638943,2.0477563645,0.0722667212,2.0,9.980142974,-0.088593896,0.1365850312,0,0.3507347445,0.0216674991,0.0111662027,0.0182535107,1.423359047,0.9028505038,8.7419722e-07,2.0000001458,0.0373926,0.0013982065,0.8083764012,0.0353485549
11847,1.0613659531,0.0482953902,-15.51857321,0.0221542644,11.710318269,0.8521916412,0.0217763044,0.0088953721,0.0254133059,0.0130111524,0.0038214779,,,,,10,0.0003239126,0.0338983051,-0.063480209,0.0095913023,0.1420841545,0.1551566778,-0.064393567,0.0034752016,0.0550801657,0.5363100495,0,0.9273657593,-0.133772903,0.9265441566,-0.134195854,1.2344949793,0.1001842837,0.006108906,0.0,0.0,0,,0,0.0,0.3201225005,3.0,0.0330067724,0.0040220503,-0.036870927,-1.522454943,1.8872662892,,,-1927.058661,0.0211510509,10.309660743,1.7772e-05,0.0014125461,0.0163355225,-0.02109408,0.0138664454,-0.064041773,1.0,0.0001826327,-0.817848268,-0.020246898,2.0,8.8128091776,-0.044228161,0.1375886525,0,0.3507347445,0.0235134847,0.0092012776,0.01647857,0.9369940989,0.5727387643,5.4644601e-07,9.0000002306,0.3059897526,0.0936297287,-1.533161144,0.0408507298
35829,0.7690406313,0.0736323265,-22.47520842,0.0346120605,6.6192715058,0.6003502924,0.0317324528,0.0383830803,0.0487570707,0.2578921807,0.0361210605,,,,,15,0.0008044352,0.0432900433,-0.138842069,-0.181772802,0.1150313801,0.1262541806,-0.352467659,0.0012796477,0.0582688692,0.6467218031,0,1.4022389419,0.0815591763,1.3957649469,0.0807910183,2.2707166338,0.0963035171,0.0127741152,0.0,0.0,0,,0,0.0,0.4773885213,5.0,0.056310441,-0.005124626,-0.027479189,-1.814780265,0.8407851319,,,-1661.485761,0.0211510509,12.562902327,-0.00231967,-0.000942946,-0.009754483,-0.01803253,0.0319478547,-0.054437206,1.0,-0.022582388,-0.342461241,-0.013219908,2.0,11.261108463,-0.096091901,0.2571209605,0,0.3507347445,0.0166320018,0.0124177571,0.0201505269,0.5130692503,0.6013961126,3.2530361e-08,9.5120477e-08,0.7759561208,0.6021079015,0.1001392069,0.0360565006
75605,0.7019574696,0.0748277216,-16.44063773,0.0377149351,6.4987913882,0.4657109009,0.0277397313,0.4989560921,0.0628482374,0.2883188635,0.5035434263,,,,,10,0.0102688882,0.4393358876,0.2465642044,-0.22762031,0.1692284539,0.1738129124,0.0312551794,0.0189643739,0.4577787951,0.5872625533,0,1.0447363563,0.0228578295,1.0333276378,0.0119020291,1.4130222012,0.0874109467,0.0171672093,0.0,0.0,0,,0,0.0,0.6269929883,3.0,0.0343140022,0.0051675674,0.3685666555,-1.881863427,3.0288009505,,,-1577.129991,0.0211510509,12.977048289,-0.000533945,0.0024040215,0.0244144713,0.0011730939,0.030350763,0.002721583,0.0,-0.003126221,-0.392740797,-0.05375892,6.0,11.585054914,-0.27027701,0.2091672511,0,0.3507347445,0.0454931818,0.0198057727,0.0289372571,0.4977590192,0.5380051437,3.4678658e-08,9.3371486e-08,0.4956480943,0.2456670334,-0.246265368,0.0341784007
88007,0.5780002788,0.1017674143,-39.95519102,0.0168502927,9.1496828073,0.6729936405,0.026084349,0.0986896126,0.0427007337,-0.101354211,0.1191518846,,,,,10,0.0115520453,0.0849673203,-0.091562572,-0.183098735,0.2505734551,0.0863735863,-0.384370347,0.0152664779,-0.147925806,0.626916044,0,1.2913746306,-0.048613038,1.2658423307,-0.060197641,3.4438952712,0.0838924864,0.0131747462,0.0,0.0,0,,0,0.0,0.5573385669,4.0,0.0599730232,-0.004322738,0.0141980882,-2.005820618,1.6724129667,,,-1872.515281,0.0211510509,11.709754642,0.0001243442,0.0027971356,0.0472059252,0.0021238989,0.0117513833,-0.281883599,1.0,0.0007451182,-0.51133771,-0.037300005,3.0,9.7648861864,-0.232194149,0.1057157309,0,0.3507347445,0.049639605,0.0238141186,0.0285609362,1.3938612189,0.691002993,1.8060638e-06,1.0000001921,0.3315753087,0.1099421853,0.2102833265,0.0282553362
88015,0.56248225,0.0527650579,-11.19201545,0.0174007614,7.4645598296,0.5025619267,0.0229434985,0.1521364883,0.0362395613,0.0036444304,0.1542775092,,,,,10,0.0053243129,0.1047619048,-0.006071869,-0.000648981,-0.020808602,0.0880889559,-0.163457936,0.0079391238,0.1244575699,0.4894728175,0,0.8137572338,-0.139795864,0.8074760562,-0.146435553,0.8584413355,0.1105490036,0.0092607788,0.0,0.0,0,,0,0.0,0.5047412408,2.0,0.0028059801,-0.00018339,0.0339926727,-2.021338646,8.935791123,,,-1750.116881,0.0211510509,12.548659603,0.0001843536,0.002764894,0.0371778216,-0.006055787,0.0548313489,-0.004177393,2.0,0.0012106538,0.2206683364,0.0198921468,3.0,10.416564148,-0.39256017,0.0995286751,0,0.3507347445,0.0386393666,0.0221849928,0.0291171831,0.8149321987,0.4339584735,1.6240985e-07,1.9930881e-07,0.5796404221,0.335983019,0.0688483732,0.0316351393
10650,1.1842023238,0.080161634,-8.9075964,0.0,14.168788592,1.145200452,0.030495209,0.0942252703,0.0476309824,0.0251968504,0.0939613467,,,,,10,0.0302454999,0.3538461538,0.0444638822,-0.014708886,0.1518165184,0.1592775041,0.0637667242,0.0314084234,0.0973929788,0.683893165,0,1.1017293039,0.0474463182,1.0564960395,0.0152223982,0.7815107717,0.0956184604,0.0093416908,0.0,0.0,0,,0,0.0,0.6193156569,3.0,0.0029224593,0.0039138226,0.2830769218,-1.399618573,-0.089567809,,,-1936.618941,0.0211510509,9.7572518245,-0.00115034,0.0018737529,0.0261495619,0.0256324181,0.1553242594,-0.010026766,0.0,0.01027899,7.2345831278,0.0075631845,0.0,8.1705251227,-0.357023699,0.2242225859,0,0.3507347445,0.0540740415,0.0281257196,0.0200734859,0.9381433392,0.7920446271,2.613615e-06,3.0000001203,0.1577215429,0.0248760851,0.9197481683,0.0472968038
75616,0.5484474278,0.0732901645,-8.641517746,0.0226233611,5.2104601277,0.3858354707,0.0443395176,0.0989364545,0.0636309601,0.0034451496,0.0977444816,,,,,10,-0.003109003,0.0263157895,-0.039027284,-0.121266274,0.1121068004,0.2519097854,0.1675759994,-0.004760598,0.1103911132,0.6166538763,0,0.9254585998,-0.022079403,0.9247346426,-0.018081992,0.7120255946,0.0925953443,0.0173713722,0.0,0.0,0,,0,0.0,0.6751137854,3.0,0.0608791132,-0.00053975,-0.044453443,-2.035373469,1.3488961699,,,-1844.151181,0.0211510509,11.812909579,0.0001936245,0.0033844988,0.0374805944,0.005718288,0.0935668919,0.0080534079,1.0,0.0013882353,-0.533185354,-0.017327556,5.0,10.343096405,-0.215964646,0.2418650794,0,0.3507347445,0.0188502148,0.0158384945,0.0283617994,1.1641705368,2.0051492976,1.8690021e-07,7.7627069e-08,0.2850179199,0.0812352147,0.4138069778,0.0373349026
10037,0.6855248018,0.0572997923,-15.45074355,0.0168970554,7.4622803653,0.6095556408,0.0347152598,0.0186251664,0.054196812,0.0110864745,0.0551245649,,,,,10,0.0035849929,0.0,-0.088471127,-0.110183598,-0.013153624,0.3826834104,-0.101563073,0.0033799072,0.0820768137,0.4938210803,0,0.8405634656,-0.052685495,0.8347586978,-0.05768914,1.3176195578,0.1239512673,0.0102778194,0.0,0.0,0,,0,0.0,0.6842816501,2.0,-0.026183816,0.0006751228,-0.070769232,-1.898296095,0.3328103844,,,-1882.551513,0.0211510509,11.221426116,-0.000855411,0.0007963862,0.0094375069,-0.03407882,0.1019126242,-0.042792203,0.0,-0.011603166,13.539265823,0.0360422451,1.0,10.295174848,-0.255943057,0.3375527426,0,0.3507347445,0.0301234908,0.0149799152,0.0136608985,1.3695336199,1.3507385968,1.1011315e-06,6.0000001296,0.3317816979,0.110079095,-0.148188264,0.0216996448
37699,1.178666641,0.3018498695,-8.84367019,0.0172893281,18.520048871,1.7662231751,0.0367556531,-0.167355246,0.029987745,0.0650045907,-0.180571312,-0.028968785,-2.080490478,0.9298456488,0.0289687846,20,0.1250578004,-0.1875,0.2264529058,0.1790901772,0.4941247943,1.3807926354,0.0533202543,0.1150362623,0.1152798003,0.6600585043,0,1.3846574021,0.1634508971,1.0165872404,0.0038737884,0.9708134437,0.1492860324,0.0172237786,0.0,0.0,0,0.0,0,0.0,0.5349704981,6.0,-7.835402442,-0.00992945,-0.18934408,-8.622342783,2.786236895,-0.344027069,-92.02969953,-2272.170778,0.1726174282,14.322948956,0.0021552745,0.0076050208,0.1031077435,0.0492695884,0.0816820655,,7.0,0.0258993523,1.9752929279,0.0393165001,4.0,15.904651372,-0.486999496,2.9414489219,0,0.7922703418,0.0500000156,0.0385606658,0.06021388,0.5594607472,12.752012184,9.421103e-10,5.762242e-09,1.548839585,2.3989040601,-0.087073084,0.074864608
10563,0.6736134667,0.0769706288,-8.127251276,0.0304078365,4.5245795622,0.3654329598,0.0394598172,0.0619237031,0.0458978089,0.2257464854,0.0627957162,,,,,10,0.0004070518,0.1111111111,-0.001178407,-0.025753326,0.1794327715,,,0.0013768306,0.0561033797,0.6122892293,0,1.0223743742,-0.01982218,1.0163284997,-0.020261601,0.7683601509,0.0989868944,,0.0,0.0,0,,0,0.0,0.3522465209,3.0,0.0698396701,0.0046996979,0.040341879,-1.91020743,-15.66630578,,,-1791.408661,0.0211510509,12.073204742,0.0002637721,0.0040603573,0.0310666431,0.0036080477,0.0675208027,0.0070284381,2.0,0.0004956629,-0.253152385,-0.018969705,5.0,10.717414845,-0.163114807,0.2078167548,0,0.3507347445,0.0255018622,0.0191006801,0.0283809943,0.356440541,0.293420847,1.3035885e-07,1.2979823e-07,0.086866765,0.0075458349,0.8322422891,0.0349542626
88891,1.5531262229,0.0505650238,-6.589993741,0.0,15.323353913,1.1301148337,0.0322398164,-0.031626303,0.03609033,0.099766173,-0.034307411,,,,,10,-0.034745349,0.0138888889,-0.190453254,-0.214609913,0.1589767575,0.502970297,-0.294825483,-0.03492513,-0.004353636,0.4790724104,0,0.822675538,-0.073694595,0.5247837001,-0.018465533,0.5009090096,0.2267875697,0.0043374034,0.0,1.0,0,,0,0.0,0.4032070348,2.0,0.064939355,-0.005489988,-0.056880343,-1.030694673,1.1892083808,,,-1934.259221,0.0211510509,10.38032777,-0.000938635,-0.00082892,-0.00917141,-0.043895051,0.0320287643,0.0593164699,1.0,-0.012189039,-0.664841415,-0.000846282,1.0,11.042108687,-0.523074833,1.6125429553,0,0.3507347445,0.0083396975,0.005468843,0.0035284066,1.7860520228,14.681209483,1.1165473e-07,1.0000000081,0.4429681011,0.1962207386,0.400696551,0.0516555812
10252,0.4890406987,0.0760242006,-22.65573665,0.0210335846,6.4424034639,0.4979576041,0.0400816686,0.0391890098,0.053991746,0.0092825237,0.0281728251,,,,,10,0.0,0.0561009818,-0.013014963,-0.114101984,0.1201291818,0.1396410987,-0.449258894,0.0004333418,0.2099714095,0.4810185147,0,0.8791809476,0.0271943592,0.8791809476,0.0271943592,2.2041994469,0.1164233823,0.0140222436,0.0,0.0,0,,0,0.0,0.8910183775,5.0,0.053547856,0.0021739094,-0.01466825,-2.094780198,-0.421855203,,,-1619.420361,0.0211510509,12.87651966,1.39059e-05,0.0030962876,0.0456471845,-0.004209368,0.0283048283,0.001922973,0.0,0.0011705033,0.2738831582,0.0356194139,5.0,12.158352993,-0.53565654,0.3645230804,0,0.3507347445,0.0234003421,0.0169972351,0.0389054014,0.4444796543,0.6939596602,2.4870274e-08,7.0281898e-08,0.798496104,0.6375960281,0.0815857433,0.0401716603
88912,0.3839768606,0.0819622748,-24.19014902,0.0243547588,5.3391188773,0.4470583562,0.0412919271,0.089546651,0.0578016868,0.001348504,0.0927731228,,,,,10,0.0277013365,0.0778985507,-0.045819382,-0.043057268,0.1133910468,,,0.0314786093,0.0465796836,0.5498388262,0,1.015205753,-0.059690708,0.9282789888,-0.092441495,2.6465231924,0.1177706767,,0.0,0.0,0,,0,0.0,0.827547516,4.0,0.0717277681,-0.001140264,0.0071293187,-2.199844036,4.1926472748,,,-1589.612101,0.0211510509,13.10799209,0.0005608632,0.0044864084,0.0672277666,0.0156787134,0.0235918026,0.0001204294,4.0,0.0172780055,0.7818485325,-0.002973038,4.0,12.910336528,-0.469939133,0.6253605222,0,0.3507347445,0.0198842827,0.0137714784,0.0231975147,0.5692108535,1.1739542413,1.1918918e-08,4.4878618e-08,0.634444634,0.4025199936,0.1735028656,0.0314193029
44688,0.510563436,0.0814889113,-22.65333471,0.0273443804,5.4147821657,0.398768522,0.0329526515,0.1268224644,0.0529948288,0.5193498452,0.1218487615,,,,,17,-0.000357611,0.0414746544,0.0005398539,-0.058059129,0.1444121754,0.1375570776,-0.052559428,-4.6934e-05,0.1824190641,0.5069425183,0,0.7877259487,-0.042157828,0.7875101757,-0.041630992,1.8579431537,0.1035675192,0.0177005477,0.0,0.0,0,,0,0.0,0.6453768704,3.0,0.0704387816,0.0017817454,-0.029294578,-2.07325746,-0.119474919,,,-1791.109661,0.0211510509,12.563871067,0.0005733447,0.0034379975,0.0326876952,0.0120126276,0.0373481259,-0.190882903,2.0,0.0001607404,0.5111718373,-0.034070328,5.0,11.270094348,-0.472196784,0.2335243178,0,0.3507347445,0.0298114996,0.0238527026,0.0313892547,0.7509609084,1.3425078358,9.6456942e-08,7.8716504e-08,0.4049719901,0.1640023128,-0.044554851,0.0329305285
10205,1.0384634299,0.0595504288,-18.17110621,0.0368828462,7.3972198018,0.5115766034,0.0275330579,0.0019782461,0.0343763049,-0.028995434,0.0023426824,,,,,10,-0.00012537,0.0294117647,-0.118704084,-0.14725436,0.1626342389,,,-0.000392455,-0.000610072,0.4309930773,0,0.9151092266,0.0004278937,0.9150662874,0.0006539798,1.5881090107,0.1114454302,,0.0,0.0,0,,0,0.0,0.2785254751,4.0,0.0387550498,-0.001147278,-0.041357467,-1.545357466,0.8446567896,,,-1897.074441,0.0211510509,11.158929739,0.0001491479,0.0015245075,0.0122526978,-0.012186865,0.0187373937,-0.00080424,2.0,-0.000590616,-0.004060914,0.005546395,2.0,9.5143897531,-0.397456633,0.3937916086,0,0.3507347445,0.0232143644,0.0129608035,0.0134258951,1.1997407585,3.3763368698,2.2612431e-07,4.780218e-08,0.4766870721,0.2272305647,0.0341848943,0.0309116877
89440,0.6229446331,0.0744121123,-10.85964007,0.0370093529,5.5826277515,0.4730494687,0.0424458859,0.0221593684,0.0567208311,0.0036721156,0.0163159961,,,,,10,0.0014610235,0.072972973,-0.050215754,-0.14703252,0.206340399,0.1244625649,0.0098744902,0.0032160244,0.0776880128,0.6165660284,0,1.0062456837,0.0456903084,1.0032147323,0.0439400302,1.0740373164,0.1017321986,0.015645905,0.0,0.0,0,,0,0.0,0.5957299321,5.0,0.0568754379,0.0022611817,0.0022037409,-1.960876263,3.5105881622,,,-1811.868561,0.0211510509,11.874710485,-2.4178e-05,0.0028222981,0.0285530125,0.0019867044,0.0684471807,0.0012381766,0.0,-0.001086957,-0.168887147,0.015352478,6.0,10.475723425,-0.166961349,0.212304589,0,0.3507347445,0.034890607,0.0237214381,0.0347268823,0.4507463428,0.4735683798,1.58894e-07,9.5134006e-08,0.5016858554,0.2516886975,-0.052250895,0.0433487721
10271,0.9040895047,0.0756510585,-3.743377767,0.0319054138,6.8736394526,0.385624603,0.02513112,0.0389376503,0.0281362236,0.463134376,0.0413820971,,,,,10,0.0,0.0,-0.178959462,-0.141715344,0.1377650338,0.0968359088,-0.248001861,-0.000135919,0.0207216459,0.4604252847,0,0.6233844838,-0.033612621,0.6233844838,-0.033612621,0.2129826339,0.1582380181,0.0119819538,0.0,0.0,0,,0,0.0,0.237807213,3.0,0.0530403892,-0.004141646,-0.070769232,-1.679731392,0.1123480398,,,-1819.403961,0.0211510509,11.947433665,-5.5787e-05,0.0021189193,0.0194029309,-0.014612081,0.2077182613,-0.02072411,2.0,-0.000452751,-0.199082422,-0.04265526,2.0,10.198733722,-0.464572507,0.1532385466,0,0.3507347445,0.0425000191,0.0228388687,0.0329226128,0.6398487152,0.5110236443,2.0449238e-07,1.2378429e-07,0.5071893533,0.2572410401,-0.062671594,0.0338940225
90086,0.6196803432,0.0944743335,-10.42564847,0.0424936072,5.7786588493,0.4214392416,0.036672863,0.0674955994,0.0577312994,0.0061130922,0.0646057961,,,,,10,-0.000203026,0.0276816609,-0.085379528,-0.119828526,0.1342458207,0.3245614035,0.6313517339,-0.000755809,0.0952185593,0.4949663181,0,0.7357515286,-0.061074348,0.7356760593,-0.060791797,0.8210982406,0.1155492506,0.0218048283,0.0,0.0,0,,0,0.0,0.6115691542,2.0,0.0599430975,-0.002412572,-0.043087571,-1.964140553,0.7870131261,,,-1815.581661,0.0211510509,12.025198041,-0.000328294,0.003257699,0.0340901144,-0.001193005,0.0483817,0.0863135602,0.0,0.0003536068,-0.655427802,-0.00407563,5.0,10.369630601,-0.236344715,0.1644694534,0,0.3507347445,0.0545454435,0.027106559,0.032834232,0.8309300179,0.8295726645,1.810587e-07,1.2073801e-07,0.3754781853,0.1409838677,-0.201160857,0.0328053829
10290,0.7994003132,0.0584963764,-6.988019142,0.0237260949,2.1238680467,1.0720891613,0.0296915432,0.1301693158,0.0319250571,0.0160638479,0.1542413979,-0.030716023,-1.446589558,0.1431166237,0.0307160232,10,0.0,-0.015102041,0.024143734,-0.067197357,-0.050463055,0.1130788213,0.143982063,0.0006996563,0.0708354086,0.1766908196,0,4.2193334243,0.192886043,4.2193334243,0.192886043,3.9007753365,3.4369440593,0.0315026397,0.0,0.0,1,1.0,0,0.0,0.1009625647,5.0,0.1384888393,-0.034352036,-0.071925634,5.4360887671,-0.396981918,-0.725533016,1.7425264332,-3123.690593,0.0347905691,13.252424506,-0.011931964,-0.014108545,-0.053401095,0.0169543535,0.0582855505,-0.00032093,0.0,-0.066580756,-0.067863157,0.0063982867,5.0,12.903889084,-0.088243401,0.5531458187,0,0.4448489571,0.0287356935,0.0141286708,0.026783686,0.3974862311,1.1547005146,7.6691869e-09,3.6192538e-08,0.8582262408,0.7365522804,0.4673306294,0.0456959421
10638,0.4025147264,0.0642736021,-17.37781567,0.0263110482,4.4596592232,0.3028591183,0.0294422143,0.1276128116,0.044442865,0.0561146357,0.1312304976,,,,,10,-9.3195e-05,0.0346020761,-0.035741809,-0.047310149,0.1024106485,0.134996535,0.0098362574,-5.885093e-06,0.0890260841,0.4243079249,0,0.7175286465,-0.094532967,0.7173316591,-0.094383134,1.4906088176,0.1178882792,0.0166573736,0.0,0.0,0,,0,0.0,0.5184764641,3.0,0.0665518455,-0.002491768,-0.036167156,-2.18130617,-0.321536741,,,-1436.836861,0.0211510509,13.346177572,-0.000120548,0.0036552442,0.0392898784,-0.008732561,0.0577787889,0.0044607053,0.0,0.0006852585,-0.190422984,-0.002878676,4.0,12.205865371,-0.571187033,0.227413081,0,0.3507347445,0.0282785166,0.021446566,0.0340781837,0.4256108582,0.4486045689,2.5977595e-08,9.4704147e-08,0.6755933756,0.4564264091,0.2696655116,0.0354711637
11652,0.6828035093,0.0768521982,-60.69820681,0.0250597721,10.245933726,0.5794695893,0.0150443819,0.0532418454,0.0209040022,-0.021588946,0.0516418382,,,,,11,0.0,-0.030612245,-0.045599824,-0.052344273,0.1200114909,0.1085633117,0.3338918664,-0.000137038,0.0778493715,0.3392697708,0,0.7978943331,-0.105176723,0.7978943331,-0.105176723,5.410652921,0.1164939162,0.0085850487,0.0,0.0,0,,0,0.0,0.3423999155,3.0,-0.051739234,-0.007301919,-0.154832336,-2.598333135,-4.074390805,,,-2640.898634,0.0217511358,11.118335026,-6.9325e-05,0.0017470168,0.0286954786,-0.012429513,0.0097996596,-0.003567045,1.0,-0.000451678,-0.808937741,0.0393307493,2.0,9.6871954762,-0.199418811,0.1344415281,0,0.3507347445,0.046875,0.0356189852,0.0207123219,1.3171864309,0.7243117231,1.942017e-06,4.0000002163,0.115811103,0.0134122116,1.4309641816,0.0277193043
41260,0.773361526,0.1133583162,-74.7368978,0.0,11.059355329,0.6812881284,,0.3441299603,0.0423958233,0.3786154133,0.3434576909,,,,,10,-0.000603057,0.3173431734,-0.064284365,-0.301209438,0.2852894697,0.6891891892,0.0618525799,-0.00023866,0.3538177984,0.6157480992,0,1.2846350455,-0.148173364,1.2846350455,-0.147555179,6.5747631471,0.0679445005,0.013482471,0.0,0.0,0,,0,0.0,0.6533470598,4.0,0.0871291054,-0.009897333,0.2465739414,-1.81045937,-1.365469923,,,-1738.277641,0.0211510509,12.895004867,0.0005344455,0.002745966,0.0414115475,0.0030507231,0.0049426664,-0.018356512,2.0,8.20896e-05,-0.157268569,-0.042717759,1.0,13.175781588,0.0163272075,1.3600079036,0,0.3507347445,0.0406195,0.027871764,0.0416707295,0.7423330733,4.6571140023,1.0177308e-08,1.6017348e-08,0.5208877849,0.2713240844,0.2190831998,0.0378690623
12189,0.6162467995,0.0964649982,-8.043017255,0.0279232294,6.2626109233,0.4323503147,0.0328504125,0.1042231492,0.0418974522,0.0097703957,0.1009062964,,,,,10,0.0,0.0,-0.009753935,-0.145405136,0.1447942715,0.1051519155,0.0517958701,-4.1431e-05,0.1391000984,0.6280767183,0,1.2962191506,-0.001531831,1.2962191506,-0.001531831,0.7340801402,0.0835755179,0.0172175491,0.0,0.0,0,,0,0.0,0.482452217,4.0,0.0685378887,0.0003398722,-0.070769232,-1.967574097,0.1307393125,,,-1887.139764,0.0211510509,11.33597821,0.0006462386,0.0033340148,0.0388671974,0.001470416,0.0580820719,0.0087665289,0.0,0.0026935939,-0.466150417,-0.029267382,3.0,9.4907523311,-0.269858309,0.1022435897,0,0.3507347445,0.0355117731,0.0164569044,0.0177030118,1.3513537865,0.4917064956,7.0342359e-07,8.0000003064,0.1841474484,0.0339102828,-1.394432948,0.0225355086
