firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
91605,0.2216325248,0.04286437,4.0088447686,0.0053368899,0.0830791685,0.5060766999,0.5565717466,0.1754960355,1.2106976438,-0.002582103,0.1224624091,-0.147455289,-0.96997415,0.0844417009,0.1474552886,8.0,0.0,-0.008837045,-0.014854583,-0.078942633,0.0092411137,0.6470382317,0.0005814255,0.0828886551,0.1966903788,0.703029143,0.0,3.0746996529,-0.118869975,3.0746996529,-0.118869975,2.9179016983,24.565458951,0.9468593043,1.0,0.0,0.0,0.0,0.0,1.6945405057,4.0,0.0515533157,-0.018144998,-0.010844896,-1.189648843,-1.304378694,0.3292449255,-323.4701203,0.1281351202,13.670740145,-0.001064214,0.035232908,0.048439998,0.0004551929,0.4866369396,0.0064421911,0.0,-0.000475059,0.1454221177,0.0475547463,7.0,13.289794259,0.9641075955,0.0,0.0588331707,0.0219050522,0.0336464219,0.5129613115,2.7842080055,4.2956966e-09,1.6413775e-08,1.1933000307,1.4239649633,-0.251955311,0.0458169096,0.2583906328,-0.16308698
90791,0.3202812559,0.0502755017,12.39830719,0.0404197066,0.1594555162,0.4392793183,0.1644377111,0.0647966621,0.2973659076,0.0556137137,0.0014935989,-0.060677622,-0.561378482,0.0784990866,0.0606776222,9.0,0.0052424427,0.0931034483,0.1542863944,0.0591591701,0.0246088791,0.0795132905,-0.038501799,0.1073828315,0.0993936096,0.583401292,0.0,3.5307319274,-0.037187244,2.2990865005,-0.01211932,9.5076797386,17.672589218,0.4958838231,0.0,0.0,1.0,0.0,0.0,0.4550778719,7.0,0.0640309534,0.1222154054,0.1091649793,0.0218598612,0.7292330433,-0.052966082,-5078.412827,0.0723252285,12.436822563,0.000895439,0.0207959588,0.0311494537,0.0046552334,0.0962734382,-0.056775153,0.0,-0.003267974,0.398367823,-0.121782886,7.0,12.543627417,1.375085636,0.0,0.0576922596,0.0227607093,0.0332321533,0.3872388047,2.5625855183,1.3821256e-08,1.2675419e-08,0.3536753436,0.1250862487,-0.499006269,0.0338359347,0.1731527694,0.1352220415
90856,0.1671852963,-0.026393558,12.465668612,0.0,0.0905951616,0.1885658742,-0.113103014,2.4518516234,1.2990908813,0.3759469697,0.9739601626,-0.086439762,-0.544407608,-0.012024704,0.0864397623,9.0,0.0622809569,0.3913043478,0.1657294973,-0.206606651,0.0205436905,0.3579656211,-0.353437556,0.2241990688,4.80832,0.3982084647,0.0,1.9648485756,-0.159712083,1.5824879272,-0.153662629,3.1242226546,5.9983152652,-0.318588251,0.0,0.0,1.0,0.0,0.0,4.88136,4.0,-22.74972789,-0.605375288,0.3582499578,0.1965783186,-0.599951943,0.0648996751,-2215.198277,0.0350468276,13.079652631,0.0003784816,-0.068862944,-0.106178723,0.0105100221,0.500491946,-0.029097044,0.0,0.0,0.7005614738,-0.008899549,5.0,13.346278233,1.3077912465,0.0,0.0891088545,0.0340733771,0.0526782366,0.5932339331,4.0710809065,1.0870838e-08,1.2633051e-08,1.7451030518,3.0453846612,-0.276197453,0.0531733345,0.0205542871,0.0444354806
90871,0.2028538642,0.0479559248,27.121082562,0.008621788,0.2568156162,0.8235822953,0.186693947,-0.014159935,0.40423242,0.0161510927,-0.144600554,-0.104479821,-1.008657281,0.0963270175,0.104479821,9.0,-3.4825e-05,-0.017286999,0.0252390307,-0.161923431,0.073184779,0.1427790532,-0.11740063,0.0513578582,0.221694907,0.3219834006,0.0,0.4837288935,0.1285747646,0.3855563689,0.1954889877,38.602777253,30.475725259,0.266681621,0.0,0.0,1.0,0.0,0.0,1.1152352284,8.0,-0.001548073,0.0986116744,-0.083035678,-0.083984595,-3.560834402,0.0029141029,-3867.476995,0.1005716697,12.972225585,0.0037721176,0.0394158216,0.0893167615,-0.036858837,0.0170086985,-0.021547817,2.0,0.0016542597,0.0005016409,0.0292754914,3.0,12.962247578,1.2161005364,0.0,0.0459364392,0.020379344,0.0297148933,0.4253087094,2.3469903011,7.1403196e-09,1.3497114e-08,1.2669900148,1.6052636975,-0.014353322,0.0399533318,-0.066740952,0.0995753669
90867,0.2221594828,0.0327512997,281.01285167,0.0,0.196060685,1.2233000487,0.1255922515,0.1524620791,0.4370583429,0.0043777361,0.1161590241,0.0072051012,0.0859202215,0.0299373008,0.0072051012,9.0,0.0996945838,0.0632289748,0.1312384767,0.0671277479,0.0089727373,0.2561825281,0.0116128434,0.1210483312,0.1865199748,0.5234681125,0.0,1.7622328162,0.0433658407,0.868281169,-0.056745199,808.76870748,7.6354632536,0.2043607541,0.0,0.0,1.0,0.0,0.0,0.8450996655,6.0,69.135367755,0.7047659763,0.043250127,-0.376055089,0.0154014334,-0.026345855,-93.1810442,0.0547508317,14.599679347,0.0017958083,0.0178674511,0.0374928762,0.0790225455,0.0023982763,-0.00180247,0.0,-0.000257036,1.941656068,-0.140300633,5.0,14.727437019,1.3156753408,0.0,0.0291105602,0.0153359137,0.0283560219,0.392864122,2.8791647795,1.048327e-09,1.0944173e-08,1.1234020205,1.2620320997,-0.455038972,0.0365106956,0.0956957662,-0.030750317
90984,0.1044871198,-0.040348391,65.636134289,0.0,0.6806542115,0.3025115491,0.0094133247,-0.037302885,0.2415243319,0.0410159427,-0.049708448,-0.12907649,-2.560367934,0.0629583363,0.1290764901,9.0,0.0,0.0526315789,0.2077022711,0.0707661746,0.0884856019,1.8969826562,-0.037373952,0.0101388564,0.0521740207,0.0379754555,0.0,0.5380310591,0.051389363,0.5380310591,0.051389363,35.659495871,28.854471926,0.0124748666,0.0,0.0,1.0,1.0,0.0,1.7713179014,7.0,-2.560293617,0.1174087784,-0.304377518,-8.257955894,3.6018296871,-2.233283617,-2196.662058,0.0320033574,13.891007942,-0.009912247,0.0003834839,0.0028815902,0.0103884043,0.0119268038,-0.006750971,5.0,0.0005877167,0.35494229,0.0982702691,3.0,15.069887788,3.5553313408,0.0,0.0476706997,0.0219012538,0.036637198,0.2963442739,2.8807260748,1.8983504e-09,8.2707459e-09,1.6692662951,2.786449964,-0.153868994,0.0556414613,-0.471005609,-0.001736225
90776,0.3433473222,0.055466198,-22.49582356,0.0006778006,4.0628826629,0.1808463216,0.0271028503,0.220981007,0.0437154491,0.0083386341,0.2315049014,-0.005867193,-0.430432296,0.079340641,0.0058671927,9.0,-0.004920574,0.0702647658,0.0890062207,-0.111360013,0.1425086934,0.0768635479,-0.132481388,-0.003855359,0.1545950962,0.5584748365,0.0,0.9024512628,-0.011920487,0.8939392374,-0.002912537,1.2313903782,0.0561388613,0.016274515,0.0,0.0,0.0,0.0,0.0,0.5386653433,5.0,0.0494248354,0.0031750934,0.028037398,-5.243666345,1.7144509505,-0.307229069,-3389.66373,0.0302188812,14.667686322,0.0004668402,0.0034101941,0.0371107429,0.0071440232,0.0478037318,-0.174626775,0.0,0.0004065041,0.9966981348,0.0066446299,5.0,14.520336015,0.9825011542,0.0,0.045064427,0.0217393599,0.0266982118,0.4660040026,2.5687756448,1.6415654e-09,1.415576e-08,1.7131740639,2.9349653734,-0.058574586,0.0284730742,0.0630993994,0.0688200597
90722,1.1545148883,-0.0356133,-22.7274013,0.0,10.225290712,0.4075332375,0.0141705359,-0.064848075,0.0181800396,0.0,-0.056816648,-0.010011991,-3.310136986,0.0822716017,0.0100119909,9.0,-0.003462183,0.0,-0.101802073,-0.031044086,0.1029500773,0.0722044728,0.0719486503,-0.003943258,-0.130429031,0.3889563377,0.0,0.5800772757,-0.022897252,0.5738362192,-0.017438471,0.8923260981,0.0756244704,-0.002334299,0.0,0.0,0.0,0.0,0.0,0.166629922,3.0,-0.051403211,0.0032149718,-0.042227368,-4.432498778,-0.121866291,-0.304298109,-5418.67679,0.0302188812,10.819518236,-0.000382175,5.65885e-05,0.000557781,-0.016865144,0.0145518567,-0.0074115,0.0,-0.010868649,1.4102738948,0.0022708457,2.0,11.631533757,0.8316062176,0.0,0.0297107212,0.011134919,0.0114642749,1.1574270047,0.8730456172,7.0223587e-07,1.8260870423,0.2844012148,0.080884051,-0.660078325,0.0238818438,0.2650935957,0.0688200597
90779,0.5260859266,0.020246236,-2.586843861,0.023226007,1.4266752518,6.1416788719,0.0604608048,0.0096988002,0.1949748468,0.1202670061,0.0108263417,-0.062320838,-6.057904812,0.1428960066,0.0623208377,9.0,-0.024682269,-0.029745042,-0.123050195,-0.298532713,-0.138442012,0.0877984415,0.0747119994,-0.0051786,0.1009572227,0.5409001777,0.0,1.1125985374,-0.078137763,0.8743698326,0.1344834163,31.059309841,32.214145465,0.0921628094,0.0,0.0,1.0,1.0,0.0,0.6235274384,4.0,-20.29382492,-0.305932985,-0.060050961,1.9196338011,-0.377513509,0.4160941049,-13558.56181,0.0730151642,13.925691709,-0.012096504,0.0003496441,0.001312799,0.030685078,0.1514636846,-0.017443142,2.0,-0.006024096,0.7285106603,0.0402989305,1.0,15.032289334,3.2142152496,0.0,0.0594452135,0.0311820203,0.0627203474,0.4278467473,6.9732938466,1.6965003e-09,5.1712444e-09,1.8435682317,3.398743825,0.0730917563,0.0587740215,-0.364952622,0.076492831
90829,0.3900246651,0.1125332685,2.9134866088,0.0099194626,0.4025949523,0.4206512941,0.2705907413,0.0502808132,0.2882687938,-0.112833791,0.3488042835,-0.000211082,-0.001502117,0.1127023066,0.0002110818,9.0,-0.000345407,0.1153846154,-0.10309633,-0.165193846,-0.065117094,0.1001048346,-0.069893027,-0.031277971,-0.139964759,0.4097119431,0.0,3.1752988048,0.0746434408,2.8441385971,0.0683086907,2.9348665166,23.710264184,0.4110297663,0.0,0.0,0.0,0.0,0.0,0.4662498729,4.0,6.7857133067,0.0879284286,-0.018914206,65.025199225,-0.981611097,0.3202601503,7364.8487933,0.0270997915,16.373858172,0.0291487321,0.0663507553,0.1395756585,-0.014830428,0.335337261,0.1178483893,2.0,7.6734193e-06,0.0306426023,-0.012840097,5.0,17.725167077,3.6383901344,0.0,0.0353338383,0.0215934964,0.0355530745,0.3512843604,7.9684345475,6.686174e-11,4.1584303e-09,1.2943003509,1.6752133982,-0.22993657,0.0324362627,-0.075890268,0.1350598274
90831,0.28517976,0.0370157789,10.370333602,0.0,0.5355418278,0.6718012183,0.1188583713,0.1214521452,0.2770177018,0.0081663936,0.0886019391,0.0665271256,1.3966745843,-0.014683219,0.0665271256,9.0,0.046246535,0.0155466399,0.1169054232,-0.168480687,0.0123753987,0.1954266356,0.0671894289,0.0626162616,0.1889662757,0.3646325379,0.0,1.7899566921,0.2711860579,1.0516601361,0.2604215446,15.39697733,4.2016772065,0.1115413413,0.0,0.0,1.0,0.0,0.0,0.7971957478,3.0,-1.148593787,0.012901542,-0.574994787,-0.129569625,-0.083310067,-0.04209317,173.27160401,0.041286326,15.650071895,-0.000565106,0.0044411151,0.0127948204,-0.015066164,0.0511501293,0.0036305532,0.0,0.0010272214,1.0628506484,0.0029005168,4.0,18.098678597,6.9003405044,0.0,0.0150734447,0.0057470778,0.0083961492,0.680025162,19.146851804,2.94344e-11,3.6607361e-09,1.240102788,1.5378549248,0.049986239,0.0367660783,0.3571841323,0.0526003045
90775,0.5061903046,0.0345863323,13.289612184,0.0,0.5756977475,0.9120628307,0.0824764929,0.0772726895,0.2212981413,0.0081774733,0.0752388576,-0.049439224,-1.491033246,0.0861557036,0.0494392241,9.0,0.0222396843,0.1130232558,0.0512353784,-0.174319785,0.0266543935,0.1950808501,-0.051823332,0.0576466038,0.0795951681,0.2328562667,0.0,2.702938044,-0.140854773,1.0150896141,-0.212421033,41.590553894,15.01624739,0.1267959037,0.0,0.0,1.0,0.0,1.0,0.4321940547,5.0,-1.21296781,-0.04786415,0.0581515644,0.1980837338,-2.683154131,0.0932379004,-7280.553649,0.0481000923,15.091715644,-0.001838485,0.0052634016,0.0112495464,0.0297790509,0.0091170227,-0.032846794,0.0,0.0001389082,0.3789617721,-0.006326036,4.0,15.121671155,1.4614784889,0.0,0.0312461257,0.014436196,0.0224559265,0.5353511629,6.0537141339,3.933616e-10,8.8485248e-09,0.6026108046,0.3631397818,0.2669404983,0.0308973344,0.116460887,0.1939104857
92619,0.6906883568,0.0610008834,0.3851349593,0.0,0.2292662906,0.3479989109,0.1590303553,0.0990694655,0.3108077617,0.0046363465,0.0752031968,-0.216951827,-3.124390283,0.2515914508,0.2169518272,9.0,-0.010855482,0.0721649485,0.2355322933,0.8619672043,-0.00588932,0.1859635034,0.3851297419,0.170280603,0.1072275638,0.6062591898,0.0,1.9222028398,-0.111083427,1.8707144599,-0.058778115,1.6743826085,12.071276578,0.7873365601,0.0,0.0,0.0,0.0,0.0,0.4170497688,5.0,6.8701635932,0.0640111406,0.0010794679,-12.884035,0.9180969875,-3.770011688,-828.6541368,0.0316578138,14.042703168,-0.00412634,0.0261332073,0.0348078338,-0.01657899,0.1996673461,0.1575570518,1.0,-0.004826239,0.6999513542,0.02263095,6.0,13.938207945,0.922430833,0.0,0.0470086075,0.0300740056,0.0497769382,0.4416231031,2.2022369095,3.6734911e-09,1.4076898e-08,1.4868046828,2.2105881647,-0.04896619,0.0395385646,-0.304266749,-0.02016649
90868,0.1235408436,0.0486094887,20.153605426,0.0207717542,0.0699478774,0.3735041334,0.4768259978,0.2266674829,1.2990908813,0.0,0.1172739228,-0.064666016,-0.234332968,0.0600002945,0.064666016,9.0,-0.010997622,0.015503876,0.2047300675,0.1359975803,0.0614552658,0.1148677026,-0.057615991,0.0033671064,0.2961890244,0.5928284174,0.0,2.4050199203,0.2349639121,1.8689243028,0.4060222635,9.3401961972,5.9471005552,0.7734015345,0.0,0.0,0.0,0.0,0.0,2.156504065,6.0,0.025554975,0.1154941599,0.0054357475,-1.010263457,2.4272108309,0.0599490621,-1624.80721,0.0525276405,12.501161154,0.0080587276,0.0547736687,0.0860480615,0.0009566836,0.1883686007,-0.007372175,0.0,0.0028330775,-0.33164912,-0.030607681,6.0,9.5336259997,0.0922843176,0.0,0.0682881698,0.0254147596,0.0420606064,0.7352063984,0.307168738,2.6588749e-07,1.7681114e-07,1.5226670989,2.3185150939,-0.106352491,0.0470503456,0.3075411968,0.0147061148
90795,0.1258789237,0.0097544207,3.560817946,0.0027574997,0.3333104323,1.0750919225,-0.070166336,0.0459658381,0.541452576,-0.778384942,-0.014243908,-0.087610753,-4.033653846,0.0491003774,0.0876107535,9.0,-0.0049392,-0.069767442,0.0020105862,-0.243685538,-0.037297315,0.2927571028,0.0048364774,-0.01219916,0.9742571345,0.6535154112,0.0,0.9161185008,0.0696545405,0.8729655908,0.0854123311,7.0786450936,16.247271439,0.1823502706,0.0,0.0,0.0,0.0,0.0,3.710282436,5.0,-0.010803013,-0.11142619,-0.135516121,-0.160959535,-2.094593564,-0.044312537,-4150.425125,0.1005716697,12.355914298,0.0016352631,-0.002491932,-0.009090232,-0.019647963,0.2739728995,0.0222141106,1.0,0.0,1.3820495887,-0.062861471,3.0,13.144867548,2.7674155797,0.0,0.0407203995,0.0194649973,0.0327861923,0.4686805924,6.8341181255,5.7119777e-09,6.1964444e-09,1.4563262324,2.1208860951,-0.178141578,0.0503567856,0.2385760368,0.0995753669
91141,0.0159055429,-0.008808438,20.339840638,0.0,0.0652582638,0.0564192328,-0.135681244,0.0558911006,-0.050534332,0.0137479104,0.0586209556,0.0669600113,0.6006617699,-0.01409933,0.0669600113,9.0,0.0,0.439688716,0.502190472,-1.521386718,-0.738288033,0.2024655122,0.6636292581,0.0188293633,0.0448367167,0.8011126321,0.0,3.6992653283,-0.087736082,3.6992653283,-0.087736082,1.1929908911,2.545863259,-0.127585825,0.0,0.0,0.0,1.0,0.0,-0.530124245,3.0,6.8920001151,0.2500998526,0.3053898949,64.651080103,-2.015957194,0.1934585132,-812.2216667,0.0270997915,15.920249683,-0.000258577,-0.034801987,-0.17758977,0.0083316309,0.6066145807,0.0077040455,0.0,-0.000776759,0.8549245798,0.0413456513,6.0,17.209587951,3.3114374665,0.0,0.0324668512,0.0211231111,0.0387250215,0.4106329325,7.6984244674,2.213831e-10,6.0310785e-09,0.4359498997,0.1900523151,1.0479849812,0.0597077998,0.7496753516,0.1350598274
13455,0.3747896906,-0.179341913,22.046410835,0.0,0.3058386179,0.2850323292,-0.239584416,1.6272560816,0.0401517133,0.4566098946,3.1779981114,-0.179202423,-0.478897668,-0.093455489,0.179202423,5.0,0.0111055023,0.5688405797,0.1981694029,0.1747319029,-0.284478927,0.1106761566,-0.33074157,0.5309965995,0.9868083547,0.1960922939,0.0,0.4614879075,-0.690618144,0.2739842838,-0.71469197,18.616252822,20.984732824,-0.832862223,0.0,0.0,1.0,1.0,0.0,-0.082631,2.0,-0.187635486,-0.501270836,0.5030919009,0.0879512317,-1.780527577,-0.186868404,-4334.728215,0.1005716697,9.5183470188,-0.002539588,-0.070589407,-0.130763556,0.154896444,0.0184811306,-0.100886202,1.0,-0.028606622,0.0786303829,-0.13938569,2.0,9.5826415551,0.8303867403,0.0,0.0934065655,0.0463784017,0.073557447,1.2427476397,7.9720972013,1.7538574e-06,0.9130434949,1.016921414,1.0341291623,-0.358244645,0.0940731229,0.0834919059,0.0995753669
90955,0.272883247,-0.849700011,4.3006291303,0.0,0.1919656014,0.0176308366,-2.198859793,-0.181702374,-0.078286045,0.4749883558,0.771168437,-0.416215528,-0.251849854,-0.550338455,0.4162155277,9.0,0.1204128052,-0.324324324,0.928057554,1.4930629478,-0.227428623,0.6607965321,2.2054327256,0.2159814708,-0.406368515,0.6282618879,0.0,1.8313871196,-0.429003644,0.8351026185,-0.71469197,0.1416864922,9.4035087719,-5.149271712,0.0,0.0,0.0,0.0,1.0,-0.137101968,3.0,10.430098129,0.0236255024,-0.357378714,0.3022762693,-0.716934604,-0.56163426,-2619.069637,0.0350468276,9.3154280686,0.0,-0.310508338,-0.873135401,-0.001417013,0.4680765241,4.8554327286,0.0,-0.04525199,1.8354304498,-0.165224409,4.0,9.308874457,1.3687261885,0.0,0.1621621996,0.0512021601,0.0790806032,0.9552623269,11.253229721,5.6464003e-07,9.6900286e-09,1.7313621366,2.9976148481,0.0998462397,0.0771115338,-0.375242473,0.0444354806
90805,0.1956729374,0.0339490652,43.143545624,0.0,0.276203278,0.1747982099,0.1405067685,0.1584686775,0.2974477958,-0.041335888,0.31776405,-0.015048909,-0.195348837,0.0405809756,0.015048909,9.0,0.011107528,0.2666666667,0.2335636283,0.020289292,-0.057057051,0.5369649805,0.7807043799,0.0294663573,-0.015100938,0.1297666066,0.0,1.8624420402,-0.354626311,1.6483771252,-0.402084064,10.30726257,4.0371991247,0.1756484431,0.0,0.0,1.0,0.0,0.0,0.5627086314,4.0,0.165867985,0.0777070628,-1.079873007,0.2315794884,-1.421965942,-0.202621438,18082.467695,0.030632627,15.473577979,-0.001941613,0.0153548301,0.037120723,0.0088911018,0.0584547058,-0.025718387,0.0,-3.4867e-05,0.7967145289,-0.050841486,5.0,17.276608929,4.6857766913,0.0,0.0460316688,0.0237764803,0.0327017374,0.4128606378,9.4050031025,1.653126e-10,3.5088724e-09,1.0363067566,1.0739316937,0.0035850775,0.0258301602,0.0637626995,0.0156799144
90952,0.3767661789,0.0316335439,-39.60474764,0.0063260876,4.0346295185,0.1642340322,0.0201605724,0.2279802813,0.0331298525,0.2370795954,0.2258957526,-0.00452013,-0.571832796,0.0497226418,0.0045201301,8.0,-0.001378483,0.3100902379,0.0765092051,-0.173399738,0.1214121096,0.0771514427,-0.190512043,0.0021347881,0.2507552842,0.6109412374,0.0,1.2268172281,0.0247202598,1.2252509164,0.0269654674,2.3201616345,0.0451493897,0.0094575729,0.0,0.0,0.0,0.0,0.0,0.3950977534,7.0,-0.010917465,0.0013964594,0.2678628701,-5.210247488,0.4741477165,-0.336847069,-1928.39627,0.0302188812,15.162517814,0.0004226397,0.0022030241,0.0257942768,0.007409197,0.0143574555,-0.048965219,1.0,0.0002894356,1.162228862,0.0034365711,4.0,15.598504572,1.8792119835,0.0,0.0416666977,0.0122117614,0.0176986509,0.3775210553,4.567980109,2.144696e-10,7.2108073e-09,0.9195246904,0.8455256563,-0.036172825,0.0184001561,-0.104457216,0.0688200597
90961,0.6163450765,0.0422675379,-2.714700037,0.0,4.9790142307,0.4329721281,0.0395218299,0.1721552777,0.0737311237,0.0,0.1879574231,-0.020828604,-2.554800109,0.1502526483,0.0208286044,8.0,-0.027661535,0.1694214876,-0.064489689,-0.033457493,0.0454665573,0.1418235511,0.8356642718,-0.029949262,0.0584206007,0.6538358389,0.0,1.2992783238,-0.091536427,1.2031265942,-0.037258324,0.3510575088,0.1410158254,0.0116264166,0.0,0.0,0.0,0.0,0.0,0.6044049863,5.0,-0.158407627,-0.005464018,0.1271941198,-4.97066859,2.7100263225,-0.236317062,-5121.94779,0.0302188812,12.951102328,-0.001184955,0.0009671095,0.0087797008,-0.019892973,0.1299288628,-0.003640868,0.0,-0.007673963,0.1406847516,0.0106397101,5.0,13.02594511,0.7261088514,0.0,0.0193929598,0.0085693461,0.0158327308,0.5112340314,1.1432639259,7.4122291e-09,3.0510234e-08,0.3564968037,0.1270899711,1.2776026614,0.053557173,0.1072106697,0.0688200597
90862,0.5460519144,-0.087794714,-39.50484474,0.0090151312,5.8355251004,0.2650161339,0.018176953,-0.080843022,0.0327091688,1.3697389451,-0.135839991,-0.001048439,-0.079559819,-0.080809782,0.0010484394,9.0,-0.030316555,-0.132132132,-0.109812521,-0.195654403,2.0066399,0.1560169248,-0.137861594,-0.030422498,-2.919620798,0.4601198702,0.0,0.7020970081,-0.042483079,0.6922739537,-0.002776739,1.9454188231,0.0708997777,-0.009435944,0.0,0.0,0.0,0.0,0.0,-4.221854305,3.0,0.4532942333,0.0043992262,-0.1743595,-5.040961752,0.1691869946,-0.467379492,-5316.73479,0.0302188812,11.787881063,1.2491e-05,-4.6032e-05,-0.000537969,0.0077055832,0.0197847028,0.0695273301,5.0,0.0048076923,-0.272428389,-0.005180194,2.0,10.904019437,0.526307126,0.0,0.0564102009,0.0198951435,0.0322441025,1.3357036709,5.2801666611,2.154952e-07,3.05863e-08,2.1162040894,4.4783197478,0.537464963,0.1142282964,0.1008815399,0.0688200597
92681,1.7066271163,0.1460891602,-1.716549206,0.0,5.9923275539,2.3617229747,0.0013045161,0.2430183515,0.1202360457,-0.011514236,0.2730023286,0.1440756581,5.4316359262,-0.550338455,0.1440756581,8.0,0.1204128052,0.1080196399,0.2714688113,-0.433797019,-0.047626318,0.4436757531,2.2054327256,0.1646300599,0.1480704277,0.5672068998,0.0,8.038013468,0.2376550815,3.1292255892,0.1960469302,1.368585935,4.0414920993,0.0647016735,0.0,0.0,1.0,0.0,0.0,0.2261060763,3.0,-0.239958591,0.0293651381,0.0473725659,1.2878510265,0.1461521538,-0.828233595,-775.9777802,0.0693913564,10.742580375,-0.002092128,-0.001249409,-0.005636346,-0.248369867,0.2056758909,-0.10667331,0.0,-0.04308331,0.3769389433,0.0049144346,3.0,9.2363043586,0.2310565788,0.0,0.0539970547,0.0345690692,0.046194643,1.0715336838,0.2885915149,2.2910876e-06,2.0140427e-07,0.553903201,0.306808756,-0.292240823,0.0764981,-0.245320072,-0.046355699
92227,0.3716315898,0.0109157141,28.209286397,0.0,0.4388523286,0.483007261,0.0683345854,0.1371485467,0.3092026735,0.0120832213,0.2098272269,-0.031779075,-2.221177825,0.0351614561,0.0317790752,8.0,0.0145680396,0.1745513866,0.2480569195,-0.185722842,-0.030918086,0.3659936197,-0.151202813,0.053214733,0.0580378434,0.1267881836,0.0,1.6302420658,0.2614273741,1.1257674314,0.2624586201,27.572196988,9.5762947587,0.0763841542,0.0,0.0,1.0,0.0,0.0,0.5762918495,6.0,-1.19916568,-0.018239905,0.1196796952,0.063525019,-0.749345682,0.0422436529,-8840.514429,0.0481000923,13.204395994,-0.004402168,0.0006099424,0.0013325483,0.0151102511,0.0164129084,-0.048288509,0.0,-0.001135074,1.9831864308,-0.166539584,2.0,14.378079697,3.2577440444,0.0,0.0724999905,0.0627630675,0.0667333728,0.7250344483,34.240115736,2.7154109e-09,3.1408155e-09,1.6737968766,2.8015959842,-0.348296471,0.0609120086,-0.298923146,0.1939104857
91286,0.8003260015,-0.265069362,-0.089240213,0.0162228244,0.2628483803,1.0790109485,-0.756455559,-0.126121121,0.3507421224,-0.797170819,0.553652968,-0.137151086,-0.589799636,-0.108731549,0.1371510865,9.0,0.0,-0.15625,-0.138008177,-0.116454008,-0.020598068,1.6531531532,0.570691832,-0.003809826,-0.235917765,0.7886598547,0.0,3.4728141073,-0.432639844,3.4728141073,-0.432639844,1.5242122494,6.4776811594,-1.063030845,0.0,0.0,0.0,0.0,0.0,0.4073937494,1.0,-2.854435673,-0.129739255,-0.513259097,-7.562117012,3.3981350752,-2.404973503,-3813.731748,0.0320033574,9.4165885556,0.0,-0.058673933,-0.077944015,-0.014376494,0.6564269943,0.005545198,1.0,0.037507389,2.6840546942,0.0755537152,2.0,8.5159924624,0.2850306066,0.0,0.0289663058,0.0177675206,0.039247222,0.9427973142,0.6153953106,3.0411673e-06,9.5283674e-08,1.2380143103,1.5326794325,0.2822750657,0.081201443,0.1756487629,-0.001736225
90971,0.3286938448,0.0274742328,3.1476262022,0.0,0.0851312575,0.4844603499,0.1681595255,0.1668768708,0.6631772778,0.0415016917,0.0576569234,-0.036865585,-0.51557469,0.0416392518,0.0368655846,9.0,0.0236492298,-0.011235955,0.1172669424,-0.196202952,0.0957470477,0.5143062423,0.0995102523,0.0234391641,0.1989435024,0.6100419228,0.0,3.7157634555,0.206945064,3.1459432738,0.210163968,2.6014421589,12.123196697,0.4778337244,0.0,0.0,0.0,0.0,1.0,0.8578840318,6.0,-6.579417707,-0.01339099,-0.008448338,0.2539924313,-0.323233089,0.1196839153,-524.3623749,0.1178519609,13.869854335,0.0057595227,0.012682034,0.0159666635,0.0066282838,0.4508109607,0.012597706,1.0,0.0004872107,0.5040312641,-0.061194446,7.0,15.377963832,5.0754423357,0.0,0.1401455253,0.0345354092,0.0366380225,0.6004400795,29.886315222,6.762519e-10,2.8058075e-09,2.4802259037,6.1515205335,0.0847635865,0.0532039502,0.0771927749,-0.089680697
91032,0.2842226316,0.0027863295,9.9966131677,0.0,0.1679413565,0.2276403815,0.0186384429,0.0504757742,0.29267031,0.0262654537,0.0473232527,-0.081940406,-12.97777401,0.0389466846,0.0819404057,9.0,0.0,0.25,0.2382840626,0.4035309634,-0.025777749,1.9621854014,0.0628827436,0.0118053939,0.0523474708,0.1928768551,0.0,2.3712290193,-0.191506162,2.3712290193,-0.191506162,3.6215911313,9.9878453497,0.1970509036,0.0,0.0,0.0,1.0,0.0,0.4432197887,5.0,-2.767085432,0.0591690831,-0.107009097,-8.078220382,4.3779308112,-2.257295269,-1708.759848,0.0320033574,14.748653632,-0.003782262,-0.012171777,-0.019363831,0.0188955253,0.0670194652,0.2726896773,0.0,-0.00121976,1.9232870649,-0.033927853,4.0,15.444968541,2.1015149833,0.0,0.0492890514,0.0253961221,0.0379705111,0.3289794753,2.4860493017,1.2530823e-09,1.0578802e-08,1.5137187883,2.29134457,0.0698809701,0.0415364292,-0.193854924,-0.001736225
