firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
85886,0.6027588849,0.0617408492,0.5138469209,0.0231609881,0.3540829667,2.5547345267,0.0989751537,0.0669803117,0.4575451583,0.0031333588,0.0576816534,0.0115801932,0.1738334335,0.0510082254,0.0115801932,24.0,0.0625970813,-0.021555042,0.1167070096,0.1224171243,-0.007415618,0.1728573452,-0.055110896,0.0587587025,0.0725193179,0.6400752227,0.0,2.4888770847,-0.008308609,1.9375226889,-0.076556871,26.70662912,4.7612224541,0.2105452102,0.0,0.0,0.0,0.0,0.0,0.7300884608,5.0,-0.03869954,-0.08589266,-0.082170781,-0.062589344,-0.953507209,-0.044544012,-4046.96337,0.0653433969,14.149797769,0.0046014862,0.0201147701,0.0319309335,0.1100817575,0.0612353166,0.0005966831,0.0,0.0051536553,0.0921251391,-0.014288433,3.0,12.734779467,0.3105345912,0.0,0.0440212041,0.0199024323,0.0269574927,0.3493633484,0.4703675202,9.9832731e-09,7.3866367e-08,0.7153156112,0.5116764236,0.1194392582,0.0368810838,-0.025463417,-0.116021497
85889,0.1812730692,0.0054827711,14.957046565,0.0,0.0705332561,0.136048295,0.0271316834,0.1530489503,0.5491902846,0.0166032768,0.4455022807,-0.061383495,-2.632050979,0.0199137043,0.0613834955,24.0,0.0043703816,0.0513513514,0.1082813291,-0.212276564,-0.012633987,0.2464873174,0.1067324672,0.0323649141,0.0689023692,0.3923665413,0.0,2.3563642462,-0.486000908,2.1296327352,-0.501090975,2.7048109082,4.5884868852,0.2657702109,0.0,0.0,0.0,0.0,0.0,0.7048414788,5.0,-0.86431871,-0.005641699,-0.075230632,122.90953281,-10.25221426,-11.6507485,-4164.501804,0.0103945171,13.079351594,-0.013309241,-0.022086268,-0.029874663,-0.014016819,0.1450645268,0.0464221157,0.0,0.0022060446,0.2227005226,-0.053713706,5.0,12.41467903,0.549620133,0.0,0.0713577718,0.0273296116,0.0441325333,0.4034252276,1.0290198346,2.3659257e-08,4.4875683e-08,1.0448957254,1.091807077,0.0965982552,0.0447068828,0.1885090896,-0.231205247
88384,1.3805442346,0.0682270651,-14.35107393,0.0114197177,13.308768933,0.6658998339,0.0213316744,0.0761259546,0.043213391,-0.000809454,0.0801223637,-0.00581346,-1.207369131,0.1506023173,0.0058134598,23.0,0.0012981302,-0.351851852,-0.042853681,-0.139436561,0.0600617903,0.0742838351,0.1068609946,-0.003040951,0.0390641224,0.6028004043,0.0,0.9109668475,-0.028963116,0.9084027939,-0.030442387,0.7083781757,0.0620573404,0.0077556515,0.0,0.0,0.0,0.0,0.0,0.44396502,5.0,-0.062529726,-0.002319697,-0.390036405,0.4629932658,-0.50957681,-0.006451689,-8604.14637,0.0253456805,10.716662388,0.0001424663,0.0014202203,0.0151114763,-0.008198579,0.1010895621,0.0742708407,0.0,0.005750198,-0.848149755,0.0009735832,3.0,8.9340439083,0.1191787107,0.0,0.0885988995,0.0331399816,0.0340354976,1.0742047879,0.4283993939,3.7744143e-06,2.3749281e-07,0.5079128585,0.2579754718,0.2560503542,0.0508666763,-0.371195149,-0.098117411
85903,0.622168707,0.0595540484,1.1197465363,0.0356900137,0.0696043333,0.506162683,0.1668119407,0.0456790459,0.2531337445,-0.005622038,0.1815241931,0.0323721039,0.3678174795,0.0376490285,0.0323721039,24.0,0.0388050901,0.1111111111,0.2294280451,-0.219271983,0.0408650701,0.1315536975,-0.004839419,0.0592572469,0.0323996755,0.6096737576,0.0,7.3106530463,-0.050480142,5.7514897239,-0.087769846,1.838820042,9.0579570307,1.1415545549,0.0,0.0,0.0,0.0,0.0,0.2778785131,5.0,-0.009182201,0.0389132681,0.0099485458,0.0936122871,0.9470812497,0.0032299315,-3477.432095,0.0495151733,12.298805913,0.000359084,0.0258973666,0.0287946016,0.021037007,0.3658835302,0.0100749285,1.0,0.0010267818,1.5268938709,0.1187451268,3.0,10.267341452,0.1372389697,0.0,0.0763546675,0.0371949684,0.0442971654,0.690105227,0.4478962156,4.0071881e-07,1.8086614e-07,0.5860175584,0.3434165788,0.0126670875,0.0633739699,-0.082425013,-0.23491904
88203,0.3245341194,-0.045161305,3.5042434611,0.0,0.180874096,0.3167094479,-0.084349606,-0.087771153,0.3890507272,-0.002543451,0.0392659274,-0.077602812,-0.910247188,-0.004053354,0.0776028121,24.0,-0.007660208,0.0103448276,-0.005609877,0.0474184366,-0.053436232,0.4473288564,-0.135715779,-0.010716865,-0.145954768,0.4635388187,0.0,2.1003300552,-0.236582772,1.9841932732,-0.230143029,2.1777373893,3.4985319545,-0.180217513,0.0,0.0,0.0,0.0,1.0,0.5672340095,3.0,-1.057909189,0.0324167377,-0.714547578,0.1814490317,-2.841902801,0.1144114383,-18165.31483,0.0740556467,12.985134577,0.0046182241,0.015233543,0.0237237237,0.0028932179,0.3570797027,-0.0018979,1.0,0.0048476454,0.0764405256,0.024486606,4.0,13.364149879,1.4347402215,0.0,0.0653104559,0.024476763,0.0481672178,0.352572597,1.755470546,1.0142952e-08,1.7157351e-08,0.7935500803,0.62972173,0.1034213175,0.0683419478,0.0858091231,-0.275501143
86444,0.3684464193,-0.279936826,1.5429778852,0.0,0.0887511258,0.0016363351,-3.177889798,-0.081202804,-0.551449501,0.1634029253,0.2243517188,-0.169834694,-0.289634096,-0.198857576,0.1698346936,27.0,0.0,0.2099236641,-0.760491162,-0.181808829,2.2745710293,0.1226571114,-0.176049315,0.0146080197,-0.13330413,0.852088696,0.0,6.8213900002,-0.396200336,6.8213900002,-0.396200336,0.0044229595,0.2209910359,-3.431604947,0.0,0.0,0.0,1.0,0.0,-0.649677647,2.0,-34.18472591,-0.029464746,0.0313431878,0.0934054975,-3.646811084,-0.107251655,-7198.787099,0.0345323743,13.197262334,0.0,-0.159442353,-0.19784872,-0.000211517,0.8089452337,-12.6716567,1.0,-0.011142061,1.6171126038,-0.322793667,2.0,14.521110902,4.8989280757,0.0,0.1730769873,0.0638474079,0.0928192429,0.3465334281,5.7253812018,5.0724403e-09,4.6617333e-09,0.69160326,0.4783150693,0.598711329,0.2518697434,0.4088558677,-0.408060446
86102,0.3173183443,0.0769906808,4.2245097926,0.0301160137,0.2395426402,0.370421357,0.2326076914,-0.020696425,0.1918985423,-0.059593316,0.2243748681,0.0489871847,0.3696359136,0.0485321602,0.0489871847,24.0,0.0,-0.009063444,-0.102067435,-0.010611846,-0.015086004,0.1880582981,0.1024002676,-0.005876247,-0.020211135,0.2888722304,0.0,2.0666144577,-0.046526087,2.0666144577,-0.046526087,3.0166275027,13.507909798,0.3920519589,0.0,0.0,0.0,0.0,0.0,0.3462515732,2.0,-10.57519331,-0.160483905,-0.110510477,65.692092846,-7.530069949,0.338082792,-10795.67454,0.058065833,14.946064487,-0.003674713,0.0276797938,0.0501455543,-0.005232451,0.228765899,-0.000406456,0.0,-0.002055197,0.8789530486,-0.036447047,6.0,15.551904251,1.5319937968,0.0,0.0813953429,0.0241431357,0.0278510842,0.4362819169,3.4364880839,8.340634e-10,1.3434113e-08,1.2621271124,1.5929648479,0.0022650091,0.0398532884,0.370632545,-0.238100442
86111,0.0381147239,0.0192606425,47.007515043,0.0177559165,0.4562057607,0.0701872904,0.0436873193,0.4796256894,0.1382112272,0.0257511309,0.432603114,-0.03845924,-0.87712739,0.0361546795,0.0384592397,24.0,0.0,0.1352794589,0.1635764472,-0.27044581,0.0048651415,0.0804092509,-0.12008622,0.1940804725,0.241284964,0.266671119,0.0,0.4366022621,-0.482545768,0.4113021517,-0.482545768,3.9930439978,8.644586105,0.0949014876,0.0,0.0,1.0,0.0,0.0,1.3818004153,6.0,-0.828597493,-0.025852939,0.0086974756,122.76637447,-10.35584251,-11.6507485,128376.0238,0.0103945171,18.38473132,-0.000592214,0.0101834509,0.1400653389,0.0043777189,0.0325585729,-1.129521815,1.0,0.0017514529,0.0795486279,-0.028491086,6.0,18.176976512,0.8576858259,0.0,0.0546386465,0.0277535257,0.0389828924,0.2182598598,1.1767327196,4.731784e-11,1.8349948e-08,0.6846919823,0.4688031106,0.0770476174,0.0338183681,0.0067585572,-0.231205247
87014,0.8743633625,0.1037482467,-11.1280385,0.0319166,7.2567812524,0.3404766987,0.0357274772,0.0466575715,0.0437026623,-0.007668313,0.0457702637,-0.002926079,-0.224216498,0.1270103152,0.0029260792,24.0,-0.000266393,-0.0390625,0.0464219789,0.2383047121,0.1174677139,0.1468473737,0.2433125404,-0.002021894,0.0540803033,0.4996299128,0.0,0.8021456932,-0.162767566,0.8021122588,-0.16247906,0.5481151564,0.0715214037,0.01606731,0.0,0.0,0.0,0.0,0.0,0.4092952521,5.0,-0.063387279,0.0011715278,-0.077247053,-0.043187606,-1.243080713,-0.030043691,-8254.80391,0.0253456805,12.714835008,-0.000316593,0.0021972617,0.0204334417,-0.010996468,0.0741575978,-0.142595313,0.0,-0.004403523,0.9762515464,-0.081648625,6.0,11.532813873,0.3576777785,0.0,0.0468825176,0.0190586814,0.0264354833,0.3783214885,0.5814397117,2.6310727e-08,6.1556295e-08,1.1716559234,1.3727776029,0.0172457899,0.0405099983,0.1466190386,-0.098117411
85860,0.78702956,0.0912798741,-21.97013505,0.0296224699,6.0151729069,0.2676704817,0.0269469606,-0.037998869,0.0354712548,-0.006170483,-0.04916678,-0.002025871,-0.153950104,0.1053324202,0.002025871,24.0,-0.000617268,0.0159901599,-0.036826277,-0.022878188,0.4597474011,0.0733489606,0.0389673472,-0.001147228,0.0568753995,0.6301500333,0.0,1.0472636089,-0.047157565,1.0472636089,-0.046477778,1.0328952788,0.0479801706,0.0156465375,0.0,0.0,0.0,0.0,0.0,0.3368086747,6.0,0.100136051,0.00148818,-0.022194393,-0.130521409,0.2759604021,-0.051721586,-7404.70256,0.0253456805,13.870571496,-5.1403e-05,0.0028717989,0.0248206144,-0.002120739,0.0339680296,-0.005037895,0.0,0.0006321113,-0.097538557,-0.011366097,5.0,13.814963876,0.9549259973,0.0,0.0491928793,0.0207790332,0.0284748015,0.3380008718,1.8549413662,3.8935501e-09,2.1152813e-08,0.9027191125,0.8149017961,0.1034484474,0.0354876617,0.0547701343,-0.098117411
85863,0.3132887451,0.0557687266,4.0245063825,0.0108074862,0.1697554756,0.4952727457,0.2068955835,0.0812801795,0.5750777964,-0.016422146,0.0737955768,-0.000100954,-0.000841551,0.0558156588,0.0001009537,24.0,0.0300994343,0.1443298969,0.2510727377,0.1741141666,0.0682671592,0.0899044398,-0.079865997,0.0318137639,0.0853794609,0.6289691914,0.0,3.1070959303,-0.074676581,2.1585531827,-0.081770271,3.5154854569,6.4468115202,0.3939421889,0.0,0.0,0.0,0.0,0.0,0.8900451829,7.0,0.2159199317,0.0428034572,0.0648685458,-0.173477645,-0.371168806,0.0188348363,-11620.33704,0.2344029512,15.347525811,0.0009713999,0.0217913957,0.0335990614,0.0239953711,0.2188911753,0.0197536453,0.0,0.0028719761,1.5810572698,-0.034583456,6.0,15.472059061,1.2492138112,0.0,0.0534009039,0.024062802,0.0326421968,0.4062445572,3.2530987687,7.006228e-10,1.532217e-08,1.0138018229,1.0277941361,0.0239129418,0.0363457003,0.1181423729,-0.42845229
15057,0.275443041,-0.354056081,3.9561464531,0.0,0.0818844527,0.223744806,-1.534020094,0.2712282867,-0.68368921,0.4555706786,-0.413248091,-0.06972591,-0.062858743,-0.331800561,0.0697259104,10.0,0.0677847659,0.6557377049,3.6752977732,-4.573655206,-3.740690866,0.2791005291,0.2471694972,0.0832378097,0.9436866037,0.7579309149,0.0,3.4529339853,0.6226279336,3.0342298289,0.508451748,1.3772692601,3.2196861626,-3.008841634,0.0,0.0,0.0,0.0,0.0,-2.002098636,6.0,4.5165496846,0.4976148015,0.523862742,-0.10751791,0.013457419,-0.305668696,-6614.590319,0.1086739101,10.04229337,0.0,-0.15427118,-0.209604385,0.1972673142,0.4692701203,-0.090995333,1.0,0.0327102804,-0.330780917,0.0946084075,4.0,12.290557254,26.625293779,0.0,0.2608696222,0.0978318458,0.1310313698,1.5988320422,120.65263136,6.5946024e-08,1.666923e-10,1.426780388,2.0357022755,1.0202804718,0.2531106991,0.815102209,-0.264255292
87501,0.8405940699,0.0960177805,-2.206246115,0.0360554808,8.8516982975,0.2724563264,0.0318633534,0.1085246701,0.0309663872,0.0018129715,0.1134647111,-0.002480803,-0.238160888,0.1188854604,0.0024808029,24.0,-0.001571415,-0.070422535,-0.097269737,0.1285350698,0.0887983445,0.058631769,0.0406477382,-0.001889459,0.0590469599,0.6686245082,0.0,0.8722671199,-0.090221007,0.8708023948,-0.088376171,0.0714793,0.0753167128,0.0124145916,0.0,0.0,0.0,0.0,0.0,0.3411148126,5.0,-0.083686817,-0.004419981,-0.108607088,-0.076956899,-0.933634332,-0.038168546,-8367.21121,0.0253456805,12.814368563,-0.000137145,0.0020486549,0.0236215823,-0.012004723,0.3791755507,-0.060593654,0.0,0.0022197558,0.9532368939,-0.004481364,3.0,11.1356148,0.2697054644,0.0,0.0587649569,0.0190920457,0.0215719381,0.4857386239,0.9427499245,2.7502207e-08,6.730022e-08,0.7391414316,0.5463300558,-0.018602287,0.0308563518,0.1865346087,-0.098117411
87508,1.0300019884,0.0335104032,-0.957865302,0.0,0.4662808635,1.035109592,0.0385246799,-0.021102483,0.3316718095,-0.051368421,0.0758392764,-0.159333786,-7.844769404,0.296391789,0.1593337865,23.0,0.0,0.0335714286,-0.025739729,0.3377230976,0.0084590859,0.294389046,0.0798209139,-0.008522374,-0.073540381,0.6291057779,0.0,2.3673808408,-0.082352532,2.3673808408,-0.082352532,1.6294615042,2.8895143894,0.2402379755,0.0,0.0,1.0,0.0,0.0,0.4907777853,6.0,12.979346409,-0.005739655,-0.282036164,1.052536757,-8.592629915,0.5441562656,-13983.47032,0.0371991411,10.451577147,0.0002717514,-0.003423355,-0.005254138,0.0236819965,0.3724840392,0.083095667,0.0,0.0079632444,0.6402355738,-0.106914977,5.0,9.4213806058,0.2074534161,0.0,0.0660066158,0.0246836448,0.0514073179,0.6719291226,0.3842226522,1.6474015e-06,2.3080792e-07,1.0500529325,1.1026111611,0.0228421299,0.0653667016,-0.02411389,-0.319509406
88820,0.8391154325,0.0869572429,-35.95415248,0.0057974567,8.4951630014,0.3560713424,0.0204058579,0.0318398857,0.0345261018,-0.030619236,0.0313770202,-0.003148448,-0.332750521,0.1158923107,0.0031484484,23.0,0.000824335,-0.007984032,0.0190980616,-0.083081479,0.2765913409,0.1315348479,0.053709158,0.0010141854,0.0365494136,0.5888883834,0.0,0.935962693,-0.096318272,0.9289194058,-0.09730192,1.5793506989,0.0488627666,0.0112731386,0.0,0.0,0.0,0.0,0.0,0.3858196015,6.0,0.0237428208,0.0023949905,-0.046168585,-0.078435536,-0.09291142,-0.041161695,-8018.23681,0.0253456805,13.471799736,-4.4391e-05,0.0022114208,0.024599735,0.0048515135,0.0182170909,0.0861584751,0.0,-0.002302158,0.0127438888,-0.015295204,3.0,12.883015283,0.7908970854,0.0,0.0551449284,0.020473379,0.0271290666,0.7146195887,7.1526477111,7.2624264e-09,2.0148524e-08,1.5612821927,2.4376020851,0.0231001308,0.0423090689,0.3543385209,-0.098117411
15840,0.8737184683,0.1249791335,-10.0016857,0.0356069429,12.152379036,0.5616758311,0.0274554513,0.1637805197,0.0397573388,0.1001950518,0.1567862446,0.0002904023,0.0284646664,0.1214216442,0.0002904023,11.0,-6.279e-05,0.0816777042,-0.014357565,-0.187862759,0.1908922069,0.0814332248,0.2899229561,-0.000575396,0.0685364884,0.6328501466,0.0,0.9242235293,-0.056414908,0.9232695498,-0.0562124,0.4683543821,0.0574510731,0.0129617408,0.0,0.0,0.0,0.0,0.0,0.5505484599,5.0,-0.04607839,-0.003636779,0.0434931514,-0.043832501,-1.021188932,-0.035632362,-8450.97195,0.0253456805,12.418119604,0.0002602572,0.0026354009,0.0338783951,0.0186073719,0.0456138796,0.0066175256,0.0,0.0004177109,-0.484794582,-0.016336905,3.0,11.03325151,0.2640975397,0.0,0.0762332231,0.0310290524,0.0478296738,0.6367040574,0.6019837142,1.5781077e-07,1.0620616e-07,0.3963747219,0.1571129202,0.5784183974,0.0541058438,-0.222423399,-0.098117411
90603,0.556723307,0.0903710603,-4.589530654,0.022068036,5.1804754861,0.2075934464,0.0310463433,0.1754908634,0.0378370108,-0.016876507,0.182190484,-0.004359986,-0.256131877,0.1135179696,0.0043599861,19.0,0.0,0.0488721805,-0.007021446,-0.105653696,0.2690094236,0.0583041044,-0.146939791,0.0008886701,0.1166073838,0.6920715146,0.0,1.0351747418,-0.027103815,1.0351747418,-0.027103815,0.208239023,0.0501933257,0.0192770649,0.0,0.0,0.0,0.0,0.0,0.3703894018,5.0,0.0146837326,-0.001247818,0.0106876277,-0.360827662,-0.967773078,-0.043536036,-7615.50721,0.0253456805,13.914108626,0.000351872,0.0043046139,0.044360323,0.0034474055,0.160388294,-0.039350746,0.0,0.0006748549,0.0515690133,0.0419348751,5.0,13.576397851,0.8903206334,0.0,0.0545058101,0.0210845799,0.0290184028,0.4714650892,2.7324433044,3.2204984e-09,1.8641105e-08,1.0145904538,1.0293937889,0.0257582513,0.0389536851,0.1679290632,-0.098117411
86302,0.8300645866,0.0662077374,-3.628055697,0.0434028501,6.8031309459,0.2252298394,0.0278751777,0.1867228558,0.0341536699,0.007059766,0.2083602364,-0.00180569,-0.191802935,0.0789065757,0.0018056899,23.0,0.0001318396,-0.017910448,0.011696271,-0.170517448,0.1304103974,0.0893830199,-0.119248389,-3.28e-05,0.0348492531,0.637949534,0.0,0.9145287275,-0.03444869,0.9140313972,-0.034531347,0.1242283053,0.0533071882,0.0115584454,0.0,0.0,0.0,0.0,0.0,0.2738795859,6.0,-0.031467398,8.01219e-05,-0.056095001,-0.087486382,-1.290562958,-0.07814743,-7948.92481,0.0253456805,13.674271493,0.0001613551,0.0023395241,0.0215140428,0.0049588723,0.2242630815,-0.035959687,0.0,0.0008888889,-0.022185997,-0.006739702,2.0,12.735520743,0.5850447691,0.0,0.0739064515,0.0236183091,0.0317792012,0.3754413374,1.5194317653,5.6219487e-09,2.5122695e-08,1.1481593136,1.3182698093,0.0262530998,0.0397974227,0.3445506021,-0.098117411
87614,0.8605693726,0.0988972058,-30.70267387,0.0282193298,7.670115608,0.2910267318,0.0225263083,0.0696422646,0.0349793334,0.002496038,0.0681875391,-7.817251e-06,-0.00065235,0.0989617214,7.8172513e-06,23.0,7.66595e-05,0.0084388186,0.0135059721,0.0188852021,0.2780368438,0.0980404985,0.3104258076,-0.000459403,0.0827851853,0.5481474957,0.0,0.8826773233,-0.084088559,0.88239839,-0.08418148,1.2238174419,0.0472582337,0.0141589336,0.0,0.0,0.0,0.0,0.0,0.3510049962,5.0,0.0260413767,0.0016134776,-0.029745734,-0.056981596,-0.726855755,-0.058092285,-7708.37647,0.0253456805,14.004968734,-0.000391546,0.0019430216,0.0192608589,0.0125852032,0.0410374149,0.3158083955,0.0,-0.005389222,0.0710469276,-0.032704626,4.0,14.367949381,1.2622383377,0.0,0.0713870898,0.0250550229,0.0303723806,0.5988478825,6.6107662165,3.1303318e-09,1.2914297e-08,0.9743090589,0.9492781423,-0.020795581,0.0347655027,0.415053253,-0.098117411
14175,0.9258013373,0.115144131,-14.69637898,0.0141005522,9.4263437192,0.3490220288,0.027423923,0.1484707904,0.0363958649,-0.031334688,0.1590149123,-0.003367675,-0.283203276,0.1477533261,0.0033676754,12.0,-0.001625727,0.0,-0.012882286,-0.008312864,0.2707745988,0.0720482015,-0.088794528,-0.002018319,0.0511077556,0.5538375057,0.0,0.8396436276,-0.124797292,0.8396436276,-0.122943861,0.5618528649,0.0494488562,0.0141204818,0.0,0.0,0.0,0.0,0.0,0.3724704944,6.0,0.0215628649,-0.000787053,-0.038184553,0.0082503685,9.0022392258,-0.00930068,-8444.57052,0.0253456805,12.271011691,2.7913066e-06,0.0027018364,0.0302114513,-0.005438877,0.0481146704,-0.022418735,0.0,0.0009889974,0.2756894928,-0.002164804,6.0,10.139089157,0.1755224938,0.0,0.0338028371,0.012462819,0.013935684,1.1270593766,0.8353909804,2.2898168e-07,1.5450689e-07,0.6865004892,0.4712829216,0.0852053356,0.0364259418,-0.151343692,-0.098117411
85992,0.0255243086,0.0112499059,35.278926001,0.0,0.0294368057,0.0675820236,0.4876558866,0.1596349041,0.7860046582,-0.005871519,0.1726020729,-0.148660856,-0.676289014,0.0188580937,0.1486608564,24.0,0.0,0.0588235294,0.1317781204,-0.01173623,0.0240934059,0.1922693812,0.0611352737,-0.013476232,0.1450316816,0.6976815056,0.0,1.639960328,-0.032905466,1.639960328,-0.032905466,2.5166018217,5.2248360456,0.4420860415,0.0,0.0,0.0,0.0,0.0,1.6711786822,6.0,12.981278083,-0.071872041,-0.256784063,0.0480590772,-8.974145712,0.2666225703,-4216.713006,0.0371991411,15.842584923,0.0035526729,0.0566825024,0.12205359,0.002525129,0.4226972334,-0.003710025,1.0,0.0010813928,0.3828248481,-0.01835965,6.0,15.998579866,1.1452687362,0.0,0.0432861559,0.0348046348,0.0374307351,0.4078271811,3.8834335578,4.952201e-10,1.4972807e-08,1.3093779857,1.7144707095,0.0131885505,0.0390935603,0.2128547348,-0.319509406
85972,0.2994342471,0.0606319655,3.8789305913,0.0120583114,0.5084682543,0.8232834312,0.1149418474,-0.005640006,0.2970027394,-0.042896139,0.0001001456,-0.061082532,-0.816214401,0.1101206489,0.0610825321,24.0,0.0,0.036101083,0.1132239517,0.0809141894,0.0816975293,0.07781238,0.1212618517,-0.022230578,-0.015237849,0.499397805,0.0,1.1701707292,0.0646335328,1.1701707292,0.0646335328,8.5578859822,3.2783383924,0.155781619,0.0,0.0,0.0,0.0,0.0,0.7889665533,8.0,0.0147440888,0.0541701767,0.0008874135,0.1488129004,-0.399009356,0.0516409324,-10742.34094,0.6977928856,13.504969034,0.001305021,0.0205740421,0.0555107514,0.0030138969,0.0793367245,0.0079971984,1.0,0.0054592927,0.4941991715,0.0034797275,1.0,13.547202997,1.1191310441,0.0,0.0386933982,0.0179315076,0.0258887303,0.4131138752,1.9265135169,5.7367857e-09,2.0781847e-08,1.1156737549,1.2447279274,0.0776524938,0.0489668328,0.5007144839,-0.180534684
86047,0.4857991501,0.1061648957,1.0071382441,0.0068616408,0.506228539,1.0134994172,0.1548422738,0.202345693,0.3561141475,0.0061195327,0.1490268151,-0.086485099,-0.743862705,0.1851370021,0.0864850986,24.0,0.0339333316,0.0464716007,0.2153689401,-0.092246656,0.0525569686,0.1857469975,-0.011366279,0.1825910423,0.2651147031,0.6402203206,0.0,1.700603369,0.0492467297,1.4118917567,0.0121985844,5.6876614568,4.8764616486,0.4206073564,0.0,0.0,0.0,0.0,0.0,0.7468756705,8.0,-0.902804008,0.0727969119,-0.678420804,0.3427140624,-2.131319528,0.3036017945,-12785.96291,0.0740556467,15.443383589,0.0035739834,0.0282622297,0.0580037359,0.0509610285,0.1867161533,-0.007026144,0.0,0.0055248619,0.6278081407,-0.061055686,5.0,14.845264653,0.6698411403,0.0,0.0557185225,0.0285203443,0.0385013597,0.2882807638,1.1768627849,1.7462534e-09,3.3281102e-08,1.5161329163,2.29865902,0.042011736,0.053482775,0.2500267667,-0.275501143
90544,0.8935310318,0.1307564552,-39.47826417,0.0274760656,9.288991406,0.4077355517,0.026023292,0.1514091626,0.040606699,-0.015376294,0.1502553806,-0.004820515,-0.352179807,0.1768062383,0.0048205153,19.0,-0.002244766,0.0578313253,0.0558014894,-0.090921051,0.1923061641,0.0820442561,-0.024661513,-0.000890746,0.1099971589,0.5784235426,0.0,0.9573736982,-0.004914148,0.9539470264,-0.001443907,1.8178388437,0.0522605862,0.0167558713,0.0,0.0,0.0,0.0,0.0,0.4479721571,5.0,-0.0165529,-0.001610031,0.0196467725,-0.024019937,-0.845011658,0.0197522323,-8319.58906,0.0253456805,12.824952119,9.97495e-05,0.0032691973,0.0357067606,0.0082794731,0.0168117988,-0.274207,0.0,0.0027354435,0.1607337041,0.0690559074,6.0,11.712972022,0.3126515922,0.0,0.0467012711,0.0174564049,0.0241382515,0.3149766314,0.3279255948,3.2574639e-08,8.8937325e-08,0.8863350998,0.7855899092,0.0541574039,0.0398548292,-0.017477055,-0.098117411
86026,0.4612875958,0.0415980968,4.8680053597,0.0128681546,0.2403395949,0.6627993215,0.0891144557,0.1241591527,0.3316874195,0.0072369491,0.1887292818,-6.7379e-05,-0.001074114,0.0416427779,6.73786e-05,24.0,0.0388100933,0.0,0.2433157321,-0.041688785,-0.04965104,0.1693354684,-0.068283574,0.0528123658,0.0931808556,0.4014944936,0.0,2.1631016043,-0.035734997,1.3383838384,-0.02424009,10.461212976,5.214059754,0.2734248788,0.0,0.0,0.0,0.0,1.0,0.4891994917,6.0,-10.41608019,0.1456735525,-0.31857443,0.106167359,-1.796283753,0.184219331,-3587.449442,0.02204135,14.722579789,0.0030152163,0.0232350882,0.0353545138,0.057823899,0.0650326395,0.0103482991,3.0,0.0035656402,0.2088876754,0.0481561082,5.0,14.398628939,0.7331448953,0.0,0.0335231982,0.018505627,0.028460278,0.2699593995,0.8939197334,2.4188698e-09,3.09952e-08,0.9850615102,0.9703461789,0.025352691,0.0349408661,-0.003932748,-0.329815265
86051,0.5505105185,0.038575993,1.1217974491,0.00046847,0.1381854266,0.3636412625,0.0365967206,0.1123562045,0.1823316447,0.0218981581,0.2049388414,0.056644749,1.2267581475,-0.008747421,0.056644749,24.0,0.045610428,0.3026070764,0.4407671899,0.0221256068,0.1337820472,0.0489018164,0.3374697565,0.1579658839,0.1000068751,0.5431974817,0.0,3.3496089666,-0.204427659,1.9713311865,-0.318338751,3.2571475985,3.9436550992,0.4532761147,0.0,0.0,0.0,0.0,0.0,0.2870583382,5.0,-0.868477247,0.0723639277,-0.422285329,0.4074254309,-2.048279798,0.1097173717,-18464.7061,0.0740556467,12.185619592,-0.000284857,0.0095204863,0.0149624874,0.0275368675,0.1031149619,-0.087654453,1.0,0.0014245014,0.3044684154,0.0228496648,4.0,12.778247212,1.7392449047,0.0,0.0508083776,0.056895637,0.0603954753,0.5748025089,7.3793760738,1.7677792e-08,1.0812081e-08,1.6233722681,2.6353375207,-0.028699329,0.0777641584,0.0473372618,-0.275501143
86113,2.4362391132,0.1400316439,-13.22237554,0.0,2.7750563217,5.0004298282,0.0025642738,0.0011161001,0.1738422065,0.0,-0.046921894,-0.00502606,-0.198883815,0.1678816715,0.0050260599,24.0,0.0025002084,0.2676348548,0.1986205722,0.0719188893,-0.040910192,0.0515863807,0.0420484361,0.0621937139,0.0532715068,0.5593271141,0.0,0.886096316,-0.002176224,0.82478917,-0.012310802,21.62968654,6.696127866,0.1270067339,0.0,0.0,1.0,0.0,0.0,0.3341061656,6.0,-13.74690881,0.123354317,0.0362378663,2.40827257,-1.320203504,0.0354965762,-12854.14667,0.0264525406,9.098666647,-0.000288307,-0.016171816,-0.032301825,-0.062947739,0.030910918,0.0471666774,0.0,-0.154863966,-0.289785705,-0.025884105,2.0,7.7923902474,1.4884428224,0.0,0.0652713403,0.0267183307,0.031876553,1.0854803538,1.0424628951,5.0983061e-06,1.0361675e-07,0.9075686264,0.8236808115,0.1408174649,0.0699881523,0.0144908267,-0.019176609
