firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
65656,1.2635038577,0.0680262748,-61.68669965,0.0293020132,1.2721424476,2.5260510754,0.0562565338,-0.014380596,0.2303327916,0.0747049037,-0.121827925,0.0596266826,2.2596031593,-0.085686111,0.0596266826,4.0,-0.001892055,-0.033333333,0.0204071045,-0.005059652,0.0792916979,0.1023184844,-0.019147785,0.0865369281,0.3011098036,0.5202675626,0.0,1.945462112,0.2173232958,1.0541428904,0.0674980546,187.00019402,6.8464762419,0.1727380618,0.0,0.0,1.0,0.0,0.0,0.52861145,5.0,0.0902443422,0.1457349395,0.0015585119,-26.5870637,0.4965155447,1.8943521917,-23.38179626,113.42973281,0.0661678272,13.276979235,0.0079599228,0.0270968714,0.0567555171,0.1475058181,0.0032714864,-0.065995144,1.0,0.0193684211,1.7179487179,-0.00952381,3.0,11.674942268,0.200493499,0.0,0.0833333358,0.0300449709,0.0300610889,0.9780425491,1.4323289124,6.2997701e-08,1.0651643e-07,0.8373893712,0.7012209589,0.3158977809,0.0404235289,-0.266591911,-0.178853295
48486,0.6135953886,-0.041026754,0.7851002278,0.0,0.0794912648,0.3933814322,-0.29910342,-0.068962657,0.3005245806,0.0082010582,-0.102005231,-0.03824679,-0.670052671,-0.013536668,0.0382467895,4.0,0.0066572177,-0.188854489,-0.260181718,0.0511479913,0.0370066723,0.4276818568,0.6329300608,0.0268303303,-0.064503224,0.8222721867,0.0,8.4083023544,0.0475759771,7.0464684015,0.0328119575,0.9909405498,3.1933341687,-0.210748737,0.0,0.0,1.0,0.0,1.0,0.3393420248,2.0,-0.29333945,-0.225317413,-0.381710332,0.8365198794,2.2690101271,-0.358037042,-0.214953114,-260.4437495,0.0262528486,10.733828162,0.0094341579,-0.041898623,-0.047159999,0.0161485274,0.4516569269,0.4500715247,0.0,0.0007882354,1.0675907861,0.0787793659,2.0,11.184692195,1.0736672333,0.0,0.0799999982,0.0435743801,0.0474458255,1.038704543,2.490525329,2.0937117e-07,3.8662899e-08,2.2976142347,5.2790311716,0.1325500422,0.0757089635,-0.717948715,-0.21174771
48494,1.5625805728,-0.130654111,-40.99674267,0.0211311025,1.6514769351,3.2796367917,-0.038869694,-0.114039831,0.2663504473,-0.003713528,-0.149029575,-0.03542375,-0.927498927,-0.009472563,0.0354237496,12.0,-0.075107525,-0.189164371,-0.13030812,-0.046287501,0.0804293721,0.1632555926,0.0641948171,-0.064026698,-0.073789827,0.5968972307,0.0,3.2257127041,0.1259373502,1.291862718,0.1699136127,95.296416938,3.292740574,-0.019223568,0.0,0.0,1.0,0.0,0.0,0.4951659524,2.0,-0.031255556,0.0948644431,-0.192306294,0.5854053015,-1.08254043,0.2779355471,-0.097381871,-65.05996063,0.1198704568,9.6455099028,0.0171513226,0.0062121752,0.0126366862,0.050454338,0.0001738314,0.0798178098,1.0,0.075681507,-0.275979262,0.0250000022,2.0,9.399968504,0.802455953,0.0,0.0500000007,0.0272599748,0.0679415079,0.5369176115,1.0211545889,1.3943415e-06,7.3500001146,0.224625748,0.0504567267,0.9699450151,0.0444052903,-0.350000008,-0.047144949
33603,0.5529786266,-0.096066394,-52.95034704,0.0,6.1715931484,4.9057526148,-0.003012957,1.514922398,0.251625586,0.0018793781,2.5217438315,0.234029239,11.802366864,-1.229877217,0.234029239,12.0,0.248547046,0.7034749035,-0.021186345,-1.380752825,-0.042260238,0.050552654,-0.608848139,1.1625173556,-0.30530826,0.5526465675,0.0,0.9890400959,-0.372026698,0.391063142,-0.386025686,69.115323011,3.8863104173,0.0155620065,0.0,1.0,1.0,0.0,0.0,0.752154249,0.0,0.0443821495,-0.679737453,0.6979037599,-0.02997501,1068.5244135,0.3722697152,-1.390188542,-277.8593863,0.0563332678,10.337370035,0.0030279696,0.0151641677,0.136988276,0.6337064677,0.0064473766,0.4346977078,3.0,-0.256,0.3343849856,0.1458333395,0.0,9.7579992458,0.4860237002,0.0,0.0454545468,0.0276024493,0.0310645199,0.9133470804,1.4109952687,5.529391e-07,5.8429407e-08,1.1570085785,1.3386688506,0.0552761738,0.0654554062,-1.249350657,-0.231201107
48523,0.5512987875,0.0743586617,3.9076660544,0.0311550921,0.6358928273,1.8543604074,0.1393590773,0.0981643353,0.5496132606,0.4366731994,0.069575446,0.0655492476,0.9997677794,1.72676e-05,0.0655492476,13.0,0.0175663305,-0.078431373,0.0145130168,-0.068532836,0.1468224878,0.1421010665,-0.148328541,0.0655560303,0.1330985041,0.5431114832,0.0,1.9233623117,-0.02036514,0.7965470797,-0.048517348,191.16955941,7.1262815621,0.220907713,0.0,0.0,1.0,0.0,0.0,1.167781662,4.0,0.6643066496,0.050832068,-0.164237057,-0.038409829,0.2255024125,0.4963299,-0.107233509,-712.8484775,0.0340268589,12.21178132,0.0045345593,0.0123677722,0.0266690573,-0.012920492,0.008170612,0.0417509118,0.0,-0.002278483,0.797313164,-0.073481025,5.0,10.722385938,0.2843802564,0.0,0.042857144,0.0211863256,0.0252434884,1.056968465,0.719778095,1.8358998e-07,1.0500001126,1.0181330849,1.0365949785,0.11555447,0.0359974773,-0.430422019,-0.127726781
48531,0.2855844577,0.0550300614,4.7308587896,0.026692014,0.0801100447,0.5670886076,0.3764964166,0.0421010443,0.953269999,-0.015565839,0.0340342337,0.0490276217,0.319224828,0.0374630995,0.0490276217,12.0,-0.014083687,-0.034132841,0.0329468003,0.026017327,0.040201559,0.1438559981,0.0474045808,0.0204405216,0.044386541,0.7056208793,0.0,4.3937119197,-0.029627396,3.706668462,0.0138729601,4.2295331412,18.703777336,0.9886031503,0.0,0.0,0.0,0.0,0.0,1.2233514015,4.0,0.0390114379,0.0204793315,-0.129356475,-5.332958108,-0.301464905,0.762900206,-6.225125307,-342.519904,0.0342943061,13.248782349,-0.0019054,0.0413879196,0.0531191363,0.0043901837,0.3221047384,0.0313119076,1.0,-0.000228571,0.2898045376,0.0468354532,5.0,11.866623482,0.212972522,0.0,0.0571428575,0.0192835829,0.0281521715,0.867747592,0.4945634904,3.6666585e-08,1.6090925e-07,0.5724928363,0.3277480477,0.007886013,0.0265163201,-0.341263153,-0.127726781
48769,0.3463378531,0.0266001328,6.7042819689,0.0,0.1804272574,0.6605081038,0.1357175192,0.6791113448,1.1192322861,0.3030954428,0.2589928058,0.2523061825,3.9860465116,-0.079429234,0.2523061825,6.0,0.2359175662,0.4453125,0.7262341022,0.4793332757,-0.031568497,0.1714460037,-0.285930281,0.4058104378,1.0324298161,0.6441782667,0.0,2.6056271981,0.4016022193,1.3050410317,0.3971422261,9.2685185185,4.4230875449,0.2359235669,0.0,0.0,1.0,0.0,0.0,2.0196030978,5.0,0.0579611848,0.232851855,0.345751673,-0.125369382,0.2741530451,1.4248328416,-1.572635353,-243.3594169,0.0818192251,9.4571027889,-0.009983186,-0.007687856,-0.010846746,0.0328820141,0.0806438435,-0.015721435,0.0,-0.010477112,1.005960975,-0.085588191,6.0,9.3205391643,0.5320832113,0.0,0.0714285746,0.0380515992,0.0338690304,1.4229283783,1.206343211,6.8394094e-06,1.0429181e-07,0.8829015968,0.7795152297,0.2408492498,0.0698681584,0.0493498903,-0.237596051
48785,0.3104727083,-0.230242883,17.375,0.0,0.6472708279,0.5046400279,-0.215580524,-0.015745777,0.1623246493,0.0519230769,0.3361127085,0.0748809696,0.3139745917,-0.302533299,0.0748809696,4.0,0.0689655172,-0.033898305,-0.201630674,-0.343775313,-0.241668295,0.0948810755,0.1382576864,0.1534497567,-0.364595211,0.5555068354,0.0,1.9128943759,-0.778645089,0.7914951989,-0.860154764,18.024875622,3.9552401747,-0.316553846,0.0,0.0,1.0,1.0,0.0,0.2405929304,0.0,-0.434441739,-0.195059885,-0.133459132,-0.161234527,0.780045301,-0.439002683,-1.795739418,-260.4280412,0.0818192251,7.9687522319,0.0,-0.019035533,-0.059973345,0.0844753575,0.0010087,-0.016000076,2.0,0.0852099259,-0.066471801,0.0,1.0,6.9295167708,0.4724409449,0.0,0.2727272809,0.0675401776,0.1772054033,1.3566383078,8.5906976713,2.0771142e-06,1.8260869753,1.2737246465,1.6223744751,0.4207139735,0.1253869818,-0.595305816,-0.211171037
48961,0.3403864491,0.0600445374,3.3501575055,0.0109746475,0.1120256775,0.6500706993,0.3373765493,0.1616504377,1.2554588374,0.5029821074,0.1345165357,0.0528950063,0.3708133971,0.0377792185,0.0528950063,12.0,0.0030826982,0.0696920583,0.0643064887,-0.047676104,0.0149743713,0.0986417746,0.1729890664,0.0319169863,0.1708666864,0.7091460671,0.0,5.4167247927,0.0920096131,4.4316050531,0.1393006641,3.9771502226,6.1781114903,0.6552319506,0.0,0.0,0.0,0.0,0.0,1.6806008499,3.0,0.1389666475,-0.03028381,-0.374475004,-0.278723561,-1.096029212,1.0500772325,0.3191235988,87.337046159,0.5334339891,12.609064698,0.0043706192,0.0410994145,0.0544475496,0.008378892,0.4037494513,-0.007962916,1.0,0.0009137933,3.2625369347,0.0409224201,5.0,11.79780361,0.3832031785,0.0,0.068965517,0.0218640478,0.0248571481,0.8540996223,1.6910200899,3.7031741e-08,5.1801478e-08,1.172637205,1.3750780146,0.1512644159,0.0346889851,-0.428944526,-0.186539541
59053,0.1951589971,0.0457743693,8.1973561256,0.0346216184,0.1350812424,0.3660358317,0.2657657658,0.1112935661,0.395304561,0.0053886723,0.0480096568,0.0771116659,0.5284665894,0.0215841445,0.0771116659,12.0,0.0164796456,0.0850439883,0.0697124079,-0.132836069,0.1647642002,0.1287031675,0.0861781813,0.0534037768,0.1597671682,0.6402036042,0.0,3.7450228311,0.0783559987,2.7903805175,0.0985920351,4.3706721838,4.7689578918,0.4242083266,0.0,0.0,1.0,0.0,0.0,0.6980961587,5.0,-0.193700503,-0.002293584,-0.027262906,-56.10038022,2.0465890338,0.2676812894,-15.82832725,-616.0077759,0.0314851217,12.515243423,-0.000363199,0.0406557377,0.0683943452,0.0050258768,0.2632331039,-0.019321063,7.0,0.0003750001,1.0323987539,0.0075724316,3.0,11.396574216,0.2912542193,0.0,0.0423728824,0.0205148536,0.0238833913,0.7715181238,1.1338309906,5.3932173e-08,7.5321988e-08,1.2000467881,1.4401122937,0.3493773991,0.0450300946,-0.112670383,-0.11945411
49083,0.8184258867,0.046492907,-0.065371769,0.0,0.2847551394,0.9807699719,0.0514301258,0.1146211885,0.4723635483,0.0063993174,0.275108333,0.1046110536,2.3545772702,-0.062978235,0.1046110536,5.0,0.0011948067,-0.051191527,0.2305518546,0.0313578878,0.0966227455,0.2146648427,-0.343964465,0.1421884193,0.0678585396,0.6670520653,0.0,5.0230159655,0.1028661476,3.7816105349,0.1151162236,3.4461228297,3.8107676438,0.4475121359,0.0,0.0,1.0,0.0,1.0,0.600525169,5.0,-0.183831198,0.1584829699,-1.77534166,0.4353274659,-0.241269643,0.830369798,0.38576815,-264.3108762,0.1682387986,10.635212211,-0.011562637,-0.010324564,-0.013916792,-0.038374669,0.2324971716,0.0010251789,0.0,-0.023976024,-0.407206241,-0.046511628,4.0,11.16124517,1.4295610759,0.0,0.0833333358,0.0464352188,0.0757055424,1.1017749123,3.5868612116,6.5376676e-07,2.5772734e-08,1.2721715616,1.6184204821,0.007790695,0.0575279174,-0.028768401,-0.191824105
50286,0.2212852779,0.0563151312,26.510120907,0.0244993366,0.13024159,0.3680411587,0.2527800883,0.0116390068,0.3293475991,0.9657323332,-0.002249927,0.0417341186,0.2590115655,0.0417288609,0.0417341186,12.0,0.0017844388,0.0,0.0668609746,0.0241953392,0.0206051667,0.2744787394,0.1454973922,0.0124991299,0.0199958591,0.2578010763,0.0,1.2731557053,0.0761675417,1.2022800274,0.0722048112,14.470452384,8.7787530391,0.5604520822,0.0,0.0,0.0,0.0,0.0,0.491829649,6.0,-0.754716478,0.0719146049,-0.383986752,-0.286804153,-0.831864396,0.9128565215,0.1303827701,90.604032997,0.0403898121,12.679910711,-0.004161764,0.0296336357,0.0607384734,0.0050645323,0.0880711219,-0.071379227,1.0,0.0018348624,-0.599008786,0.0187586378,3.0,11.306344002,0.2281813164,0.0,0.0333333351,0.0170647964,0.0164327059,1.1758380475,1.1011797124,1.1433276e-07,1.1651289e-07,0.8945464245,0.8002133055,0.14360785,0.03201764,-0.194205199,-0.131797081
57373,0.2157375996,0.1117526436,3.9423781729,0.0,0.235355263,1.0540430719,0.6447502004,2.6590525832,1.7116967134,0.0050813008,6.4837740385,0.210786088,0.5416878065,0.0512175992,0.210786088,12.0,0.0995689513,0.3157894737,3.5598070477,1.432941376,0.3759087946,0.1872659176,-0.13333589,0.3933772804,1.3492488166,0.7252229345,0.0,1.6691560267,-0.462458752,1.4328274311,-0.361994957,7.5703814307,5.5460421639,0.8943826592,0.0,0.0,0.0,0.0,0.0,6.6392898199,4.0,-0.332932273,0.8807110702,0.2034825791,-56.07980162,5.6717268926,0.9780945459,-15.79869379,-845.8964584,0.0314851217,9.6702936654,-0.049454456,-0.053539798,-0.075485378,-0.581774013,0.0468820099,0.0112948679,0.0,-0.192264104,-0.07851795,-0.096722407,4.0,10.030065136,0.9387205387,0.0,0.1764705926,0.0574383713,0.0519577402,0.6932595296,2.8059739873,5.0089139e-07,2.9676259e-08,1.8234245766,3.3248771864,-0.076137426,0.0941304506,0.2133218628,-0.11945411
49104,0.1592105263,-0.006954887,317.20512821,0.0,0.0718671679,0.3010025063,-0.07097835,0.1546649969,0.0028177833,0.0123691722,0.9473684211,0.1781458878,5.5225225225,-0.045363409,0.1781458878,4.0,0.0988084859,0.3181818182,0.2109906731,-0.264082641,-1.224524508,0.2873969376,0.1258849101,0.1790857858,-0.024568138,0.5106092733,0.0,2.2958015267,-0.365449508,1.1259541985,-0.46731966,123.17948718,4.7753479125,0.1532258065,0.0,0.0,1.0,0.0,0.0,0.0034548944,3.0,-1.746418076,0.2608849565,0.1748731524,-42.4538899,-1.546117786,-2.157521328,-10.85384615,-919.5176428,0.0324929803,9.694054272,0.0,0.0081300813,0.0105305792,0.0130952381,0.0105748373,0.116246176,1.0,0.0160401003,-0.436223465,-0.05172414,4.0,8.4066526157,0.2844380056,0.0,0.0425531901,0.0155539846,0.1016430584,1.1816525932,2.3712057355,6.4535636e-07,4.1206084e-08,0.7688816484,0.5911789893,-0.508324705,0.0644411195,-0.10415316,-0.176664171
60943,0.4419186266,0.0834453077,4.2702749763,0.026067759,0.4013725335,1.4135285177,0.1767936769,0.2916357077,0.5277965688,0.5846956864,0.4156593687,0.1041309436,0.9335357918,0.0055461263,0.1041309436,12.0,0.0294290816,0.1486486486,0.223081437,-0.070396206,0.0647357166,0.1373883604,0.1140804599,0.13606438,0.1964349889,0.5447050359,0.0,2.8376165601,0.1529580055,1.6073850115,0.3843026495,16.317100351,8.5827373974,0.3534966982,0.0,0.0,1.0,1.0,0.0,0.8912331828,4.0,0.0195310557,0.034476275,0.1447800101,-0.745835055,-0.120018995,-0.250151007,0.0620223866,242.66468223,0.0796005696,12.912214405,0.0029596428,0.0286148378,0.0537308615,0.0484047465,0.0809328745,0.0260685184,1.0,0.0001449275,1.4590401624,0.007243461,5.0,11.451815726,0.2421466235,0.0,0.0449438207,0.0220987054,0.0205327393,0.9198719793,1.2941990254,3.114723e-08,7.2590064e-08,1.1422683549,1.3047769946,0.0089792136,0.0388262393,-0.549046439,-0.216489167
89552,0.3631056546,0.0543809995,11.485906648,0.0,0.218100035,1.1406153874,0.2033438125,0.1275824574,0.8950404736,0.0005763689,0.0529124389,0.1180863146,1.1906670484,-0.010368665,0.1180863146,3.0,0.0672913118,0.2272727273,0.2036340337,0.1020123084,0.0423399813,0.3251410153,-0.058252274,0.1596592968,0.1777508458,0.6011181024,0.0,2.3291344383,0.0327354581,1.0854511971,-0.040390676,31.282664389,6.3818815331,0.3739474262,0.0,0.0,0.0,0.0,0.0,1.4912891986,5.0,-0.373130712,0.0710230719,0.1149658327,-55.93243356,4.0551313113,0.8346739843,-15.86028006,-834.575965,0.0314851217,10.024288253,-0.001624854,0.0150541091,0.0240963855,0.0044375947,0.0054544951,-0.032246259,0.0,0.0009315561,-0.186629857,0.0007707886,5.0,9.1501921991,0.2082373272,0.0,0.0483870953,0.0310709449,0.0204897404,0.9324060273,0.698837236,3.723901e-06,4.2000002411,0.7858894451,0.6176222199,0.3306224207,0.0535090681,-0.434561553,-0.11945411
18147,0.7243514449,0.0508559592,-17.33014656,0.0281396237,0.8666734622,2.0313358409,0.1179041884,-0.127307392,0.343075675,0.0932031815,-0.006041114,-0.04105374,-1.418943534,0.1230176936,0.0410537398,12.0,-0.054172986,-0.256176155,-0.246979028,-0.025330311,0.1047499852,0.1107796607,-0.020826,-0.391608193,-0.238645433,0.4969973972,0.0,1.6948868442,-0.235126111,0.7745577299,-0.21167486,82.055335072,6.2893472045,0.1266745941,0.0,0.0,0.0,0.0,0.0,0.6426035066,4.0,-0.005653596,-0.349597028,-0.287475215,-69.28835787,-0.51514003,0.4457075958,13.929638295,532.79699561,0.0307829939,13.81933511,0.0123226292,0.0152260963,0.0326545752,0.0443273141,0.0219685625,-0.031815735,2.0,0.0,-0.242567249,-0.001617247,4.0,13.662669645,0.7334347779,0.0,0.0550458729,0.039308277,0.0407711048,0.7456857587,1.8853283482,1.1772885e-08,4.1731389e-08,1.4086374626,1.984259501,0.1289674788,0.0368092103,-0.502837454,-0.119904446
89587,1.0193077694,0.0381983485,-0.291321185,0.0206560063,0.1651666472,1.7217544377,-0.012182966,0.0145551527,0.2052189374,0.0,-0.003315731,0.0099852039,0.3074054342,0.0264559686,0.0099852039,12.0,0.0151249016,0.0,-0.08658663,0.3958519051,-0.16032695,0.0714124294,0.3163281977,0.0239854971,0.0175114271,0.7905165026,0.0,7.781556196,0.1138095409,6.3942363112,0.0923885156,2.7189870163,41.01017935,0.3863706255,0.0,0.0,0.0,0.0,0.0,0.2391670899,2.0,-0.043681191,-0.189542595,-0.064221646,2.0919992664,-1.118744316,0.4347203729,0.4168492962,-226.6536503,0.12329101,10.020314576,0.0006999932,0.0117200562,0.0139705443,0.0355329365,0.4974275338,0.0007504881,1.0,0.0040990685,0.007751938,-0.017541528,2.0,8.6083584292,0.1199701937,0.0,0.074626863,0.0351429048,0.0323741007,0.7091211668,0.0971330163,1.92897e-05,9.450001525,0.7471324399,0.5582068828,-0.075405643,0.0432790052,-0.000300045,-0.343417537
49534,0.8604352515,0.0268481962,-0.268992791,0.0,0.2274110671,1.2856711298,-0.135706145,0.0983719859,0.8229150668,-0.013209246,0.2701784197,0.0808051235,3.1274787535,-0.057118967,0.0808051235,4.0,0.0312534309,0.0218340611,-0.030567185,-0.096167841,-0.002197505,0.2767507003,-0.430825683,0.0941483643,0.0604611924,0.5869889534,0.0,3.9525547445,-0.096074744,3.3386050284,-0.138564276,5.8370165746,3.2520200077,0.316991018,0.0,0.0,1.0,0.0,0.0,1.0012185977,1.0,0.0578524568,-0.201180674,0.0162629176,0.2774816144,1068.7077727,-0.116583592,-0.217430292,-291.0993894,0.0563332678,9.3925577567,0.0033180947,0.0142276423,0.01739503,0.0030912405,0.1681324722,-0.021570983,0.0,0.004121654,-0.679567928,0.0222222228,5.0,9.3004324155,0.7516616314,0.0,0.1071428582,0.0462835547,0.0498032424,1.245163895,3.1869540086,3.593935e-06,1.0500000318,0.9670235054,0.93513446,0.0249260464,0.0718456098,-1.012422364,-0.231201107
50876,0.265338926,0.0540634357,12.601668724,0.0249493749,0.1797788416,0.3603325085,0.188792642,0.1624040772,0.641045097,0.9936344086,0.1853128991,0.0129130404,0.098889287,0.0487171411,0.0129130404,12.0,9.35728e-05,0.0392857143,0.1375282823,0.0026411738,-6.3064e-05,0.1049358471,0.0840740894,0.0673293371,0.1473803242,0.4874603252,0.0,1.7825376344,-0.039182632,1.1850322581,-0.005371801,7.6551440329,4.7752534976,0.4199053241,0.0,0.0,0.0,1.0,0.0,1.0328349458,1.0,-0.382912971,0.0355495509,-0.07302118,-56.03020029,2.9056863906,0.1755791344,-15.80119425,6412.8732455,0.0314851217,15.883133898,0.0016620138,0.0315250006,0.0512604191,0.0035622108,0.1233235541,-0.018862837,0.0,0.0001065246,0.2209699838,-0.024236235,6.0,15.505618181,0.4649814521,0.0,0.0282131657,0.0162506326,0.0226037685,0.5007735862,1.0081257752,5.57833e-10,4.6872742e-08,1.1342272404,1.2864714328,0.1978668773,0.0323514506,-0.315138278,-0.11945411
49606,0.2615207606,0.0270856651,5.028514577,0.0,0.1034643681,0.1323323949,0.1529823823,0.408759544,0.3656678172,0.0066462747,1.25840653,0.0380696609,0.4385723576,0.0152066411,0.0380696609,12.0,0.0,-0.277777778,0.1378741896,-0.29083714,0.0085924443,0.1196375505,-0.26898065,0.1314794478,0.2262447032,0.542035095,0.0,3.3939288252,0.0274592498,3.3939288252,0.0274592498,0.9944053879,3.4332214352,0.4743389017,0.0,0.0,1.0,0.0,0.0,0.4377696036,4.0,-1.250885301,-0.005767648,-0.444487168,-0.105218593,7.9885614361,0.2804505878,0.0818479812,-197.9181168,0.0759423525,14.710107778,0.0062011844,0.0286005415,0.0389274547,0.0051889465,0.4912253008,-0.11308196,1.0,0.0012012012,0.4838885562,0.0542201232,5.0,14.802348053,1.0764746892,0.0,0.0566572249,0.0271999608,0.0321823029,0.4337021644,1.792716555,2.2037183e-09,2.5775744e-08,1.1011443223,1.2125188186,0.2696192775,0.0399356213,-0.463701463,-0.030522603
49737,1.0153011941,0.2261826804,-1.884855501,0.0,1.0650231361,3.9196884798,0.1869118905,0.3662936744,0.7847682119,0.0013927577,0.4655502392,0.0037637522,0.0299769408,0.2194024156,0.0037637522,12.0,0.0613781123,0.8984375,0.4159392074,-1.470365702,-0.131986284,0.0639686684,-0.034801864,0.2213975794,0.2756662298,0.6200048471,0.0,1.5461504812,-0.091101673,0.927384077,-0.026794583,8.6250956389,20.18442256,0.30952843,0.0,0.0,0.0,0.0,0.0,1.4692005242,3.0,-0.015699353,0.1843299002,0.8342158543,2.087992691,6.346153749,0.7586453695,0.6097957432,-270.0399126,0.12329101,9.3648409906,0.0252641691,0.0600122945,0.1258256807,0.3682051721,0.1289835075,-0.045875197,1.0,0.0304659725,5.0476614259,0.0882862248,4.0,7.8560290567,0.1768314055,0.0,0.1818181872,0.0704664335,0.0743151536,1.2411060027,1.4051223324,1.71046e-05,5.2500001198,1.5006025153,2.251807909,0.0070427108,0.0895175026,-1.185465088,-0.343417537
49745,0.7150213129,0.0870929241,-16.51029748,0.0336231884,0.9429497016,2.5291048593,0.0849262188,-0.009372453,0.4214547677,-0.111700114,0.0923168082,0.0606755374,1.160532498,-0.013981245,0.0606755374,12.0,-0.003828045,-0.080365297,0.0681664338,0.0865266437,0.0044288475,0.1044218005,0.063147317,0.0470252649,-0.117694088,0.5377683052,0.0,2.0389591297,0.1428650441,1.685386651,0.1507259581,169.71624714,7.3395348837,0.2229690184,0.0,0.0,0.0,0.0,0.0,0.8252051336,5.0,0.0192885823,0.119401076,-0.06709991,-0.294359694,-1.190308439,-0.326641346,0.3625609,-285.7323134,0.0476526252,10.226449289,-0.049454456,-0.05524938,-0.130116349,-0.024654886,0.0080967511,-0.13651962,0.0,-0.123119756,2.8130658866,-0.055218855,4.0,8.4438157216,0.119523607,0.0,0.0425531901,0.0269464003,0.028142171,1.0730079934,0.3108679948,7.8797431e-06,5.2500003792,0.9716349263,0.94407443,0.1245765517,0.0404034155,-0.092431045,0.0631078533
49817,0.2533443727,0.0616052924,17.688992223,0.0118683483,0.1168175827,0.7205331341,0.3048151201,0.1370939957,0.7618316785,1.0356164384,0.0087163233,0.0977561519,0.5519695465,0.0276010471,0.0977561519,10.0,-0.003429526,0.0169491525,0.1065925462,0.1074293663,0.0643587344,0.1475082108,0.1063115808,0.1636232656,0.2079828869,0.5973712263,0.0,2.183340744,0.1062114618,1.471913443,0.1477439509,19.889389249,11.837018425,0.8013149244,0.0,0.0,1.0,0.0,0.0,1.1772084204,5.0,0.0478287988,-0.089976651,-1.020318713,-0.136265821,-0.481682863,0.3222505543,-18.73574968,-86.15490561,0.1252381007,11.098348974,-0.003681155,0.0442524776,0.0630141121,0.0007633459,0.073080954,-0.02844762,1.0,0.0008166026,0.9964937424,-0.024390243,5.0,9.5044268921,0.1812993854,0.0,0.0727272704,0.0445934668,0.049749988,1.3266052406,1.8336066114,2.6396367e-06,4.2000001372,1.1539668783,1.3316395562,-0.027278098,0.0544337199,0.0320121237,-0.058387891
49825,0.7127372395,0.0896726483,-9.386165307,0.0629234111,0.9793478823,1.475319336,0.0698592227,0.1324740592,0.4652928382,0.0093130622,0.2239079435,0.0333785822,0.6501730104,0.0313699126,0.0333785822,12.0,-0.008159604,0.0034285714,0.0506849391,0.1853565366,0.0072333889,0.1028126256,0.0093117094,0.120696132,0.0553147828,0.4748301839,0.0,1.1658865229,-0.044294788,0.8952532987,-0.004553369,40.479957432,7.3006154594,0.2427991253,0.0,0.0,0.0,0.0,0.0,1.0504678479,2.0,-0.372382886,-0.020601611,-0.108878323,-55.58280198,2.798362434,-0.256028486,-15.81854148,-512.0679584,0.0314851217,12.597340785,0.0013229385,0.0123874134,0.0261503819,0.0127847123,0.0126895285,-0.022695264,2.0,-0.001935484,-0.956633925,0.0005285405,5.0,8.650324504,0.0122887865,0.0,0.1086956486,0.0416412445,0.0472486091,0.977347733,0.036347376,6.568145e-06,9.4500048429,0.5683606747,0.3230338566,0.4789198806,0.0337123615,-0.265538437,-0.11945411
63239,1.1253405381,-0.802464065,-40.84069128,0.0,2.4394792978,5.8438636191,-0.11234578,-0.211420242,0.3067368021,0.0,-0.044546679,-0.130890794,-0.659407355,-0.273313359,0.1308907944,6.0,-0.123733258,-0.025735294,-0.022428832,0.0812663185,0.0502479015,0.2598944591,0.0995534808,-0.106850878,-0.427988933,0.5803671944,0.0,1.3441745574,-0.598796379,0.5850144092,-0.57076282,99.990196078,5.2558618913,-0.253629426,0.0,0.0,1.0,0.0,0.0,0.5910878113,3.0,-0.110108246,0.2940466574,-0.167144095,0.522411692,-0.673961014,0.0319306853,-0.057207332,-241.1585602,0.0720836296,7.2022888264,0.0,-0.018823529,-0.066052715,-0.607548078,0.0047003525,-0.193152696,2.0,0.028305422,-0.634846114,-0.129914531,0.0,4.4485163759,0.1011793917,0.0,0.125,0.0593605051,0.110043224,1.3478039956,1.3744266785,0.0001282,13.69565231,0.6184543227,0.3824857493,-0.203954846,0.076551576,-0.015000025,-0.221905454
