firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
12577,0.1695675806,-0.138758273,3.0786318802,0.0,0.5444027885,0.2656141795,-0.234343037,0.0567111303,0.2722141214,0.2720241318,-0.097049326,-0.114423399,-0.572958501,-0.059255541,0.1144233991,8.0,-0.007055861,0.0594059406,0.1081746569,0.0017224009,-8.7224e-05,1.8778470255,0.2413023946,-0.01514524,1.3312106029,0.3923650851,0.0,3.3820978128,0.1942104217,3.0361077111,0.2749572783,1.1840966028,6.7842171641,-0.173957418,0.0,0.0,0.0,1.0,0.0,2.0762243414,5.0,4.9851319352,0.0425235661,-0.011783587,0.1047569332,-1.129938666,0.2524695212,-4293.876683,0.0350409929,11.972761584,-0.001537913,-0.045409859,-0.074646664,-0.007661098,0.2369614765,-0.095945472,2.0,0.0043196544,5.3130766173,-0.322082799,4.0,12.921454136,1.9203226506,0.0,0.1451613456,0.0738649065,0.1188467449,0.32622514,2.7914549471,4.6485935e-08,1.1720256e-08,2.5710360813,6.6102265314,0.3656801324,0.1001102389,0.09720591,-0.147551115
93345,0.0623622818,-0.012048039,15.529393465,0.0,0.0254484096,0.0671114997,-0.444863588,0.4784708625,-0.189240093,0.1178538199,-0.20981498,0.0483943781,0.2956425814,-0.015609953,0.0483943781,9.0,-0.006726457,0.1379310345,0.2112985767,0.0670612885,-0.748511273,0.2410170204,-0.348883961,0.0435617716,1.2938037235,0.8269260497,0.0,3.7651410589,1.085921084,3.732622978,1.1165922448,1.1424423537,4.4877795882,-0.373873787,0.0,0.0,1.0,0.0,0.0,-0.413411007,4.0,-31.69464515,-0.204239498,-0.060247391,0.6304790819,-2.601576361,0.6683183021,-3818.975326,0.0235035458,13.437464527,-0.000114504,0.0023366237,0.0034757407,0.0061953335,0.630270322,-0.557292415,1.0,0.0065621582,0.5143690862,0.1036377265,4.0,13.977085062,1.4438871757,0.0,0.0663264915,0.0394002106,0.0620242328,0.2539731215,1.3989734197,1.0032622e-08,1.8244486e-08,1.4492594044,2.1003528212,0.0729518006,0.055182329,0.1724333332,-0.230832053
92621,1.2468109825,0.0352084268,-4.241911986,0.0,0.3226159237,0.622325304,0.0312921105,0.0277407084,0.1379228027,0.0083824923,-0.004912397,-0.101234699,-4.451667657,0.1919446418,0.1012346989,11.0,-0.002084369,-0.055066079,0.3214514584,-0.070797609,0.5392702755,0.0978686285,0.0261807336,0.0201426855,0.0365417721,0.536411497,0.0,4.1792357897,0.3994500278,1.8203041891,1.3676586687,6.2690385889,8.0856432953,0.421917226,0.0,0.0,1.0,0.0,0.0,0.166380576,8.0,15.943805861,0.0789141204,-0.13789677,0.7530577557,-0.133472824,0.1851279906,-308.3898551,0.1251214499,11.749042437,-0.000102707,-0.000382278,-0.000503455,0.0230807894,0.0229447205,-0.324695258,0.0,-0.122324159,1.5031553185,-0.106169362,3.0,11.975496556,1.2564241023,0.0,0.1573561132,0.0753014204,0.1051188424,0.3457076901,1.9421087391,8.1138352e-08,1.5871801e-08,1.269078876,1.6105611935,0.2296020533,0.0717267316,-0.518962266,-0.353065634
93079,0.7000557665,0.0515672009,-3.429822,0.0,0.8768255387,4.3800630713,0.0647650959,0.0480217259,0.5015803999,0.0057633714,0.0191691691,-0.076346827,-2.281133586,0.1691988748,0.0763468274,10.0,0.0,0.0578883,0.2555805559,0.1749160808,-0.01571871,0.5913647002,0.1394720338,0.0266729032,0.0865489645,0.3605636752,0.0,1.4751655071,-0.007546395,1.4751655071,-0.007546395,60.567041533,7.1707193054,0.1350992146,0.0,0.0,0.0,1.0,0.0,1.1301216032,6.0,-1.421264511,0.5375913769,0.0110732172,-0.224854114,-0.654086367,0.138838367,-2078.494812,0.16136464,13.053143984,-0.001179016,0.0057107886,0.0128896093,-0.139433811,0.0311802905,-0.01516113,0.0,-0.000883002,0.2590208992,-0.06224604,5.0,13.911320427,2.0584256998,0.0,0.1116565466,0.0541532802,0.0673001946,0.4079076008,4.2438764869,1.1849121e-08,1.046399e-08,0.7553711625,0.5705855931,-0.06978166,0.0533348076,0.0125458324,-0.347731438
92780,0.4273028936,0.0417432873,-0.698214305,0.0243771378,1.5341323379,0.5335557507,0.0744220565,-0.011161584,0.0929482917,-0.046222324,0.0048327212,-0.01297812,-0.61325811,0.0673426968,0.0129781205,11.0,0.0,0.1586826347,-0.06408837,-0.099415168,1.1926093057,0.1479982006,0.060228489,0.0026630605,-0.064616574,0.5632113385,0.0,65.816829782,0.2418069687,45.465387965,0.2418069687,0.6342413867,1.5467138186,0.0303128926,0.0,0.0,1.0,1.0,0.0,0.3096275293,7.0,-0.043557356,-0.001689895,0.1099194809,-0.578689644,-0.640830704,-0.035908789,-10920.23913,0.0389741774,12.704805127,-0.001298483,0.0077817959,0.0313843877,-0.000811705,0.3163927877,-0.000473919,0.0,0.0002378687,0.6651301018,0.0835750016,4.0,13.143994724,1.2332952478,0.0,0.0560988225,0.0286741631,0.047629854,0.3145975459,1.8427026365,1.0941669e-08,1.5488257e-08,0.9006869253,0.8112369373,0.0123945178,0.0473626454,0.0018818692,-0.212942518
13343,0.6609603881,0.0706807351,-16.4427586,0.0229234817,1.3247862113,3.9848652297,0.0613948919,0.0401709402,0.3235042735,-0.062858519,0.1313213703,0.0356095517,1.1486486486,-0.010506596,0.0356095517,7.0,0.0402178467,0.0539106145,0.1442676906,0.0197466178,0.0221421707,0.4857142857,0.0656716418,0.0418803419,-0.088274045,0.3999852095,0.0,2.5746924429,0.0978582344,1.1739894552,0.0693388555,97.023255814,7.1073253833,0.1086873326,0.0,0.0,1.0,0.0,0.0,0.9472990777,5.0,1.2983482809,0.1697412011,-0.022133127,10.751861019,-13.36537524,0.2271641771,-1462.504564,0.0494050763,12.993377549,0.0030995738,0.0079878281,0.0204479065,-0.129397469,0.0099720782,-0.056260072,0.0,0.0065952185,1.2069920665,0.1802052148,0.0,14.160751845,3.4458808464,0.0,0.2930649817,0.098136021,0.1071183539,0.5190800725,8.2509059692,1.6347686e-08,6.6524418e-09,1.7413811413,3.0324082792,0.0774115628,0.0397207773,-0.183679657,-0.247836821
92852,0.2618872336,0.0494192531,13.279940004,0.0,0.0238279992,0.1824542396,0.2286817732,0.0156830496,0.3524405614,0.0015792208,-0.652354056,0.0227782873,0.1306749457,0.0429613948,0.0227782873,11.0,0.0,-0.534741975,-0.132048568,-3.094492773,-0.123209569,0.3199326363,2.6091329539,-0.291345718,0.2308897704,0.2622585548,0.0,3.8434387342,1.441584591,3.8434387342,1.441584591,3.3683285859,16.421321473,1.2360282402,0.0,0.0,1.0,0.0,0.0,0.4636538733,5.0,1.4901972946,-0.128561649,-0.698140094,-0.0518751,-0.696775447,0.1169895493,2691.9426887,0.0895649822,15.22123152,0.0051497137,0.0346648211,0.0437947684,0.0079764224,0.0761987468,0.0546270263,1.0,0.0010183299,1.6311915616,-0.043094753,5.0,16.388551022,2.9146746137,0.0,0.0953056365,0.0348738777,0.0398196906,0.3205936388,3.0901964737,8.527896e-10,1.1542594e-08,0.9707054463,0.9422690635,0.1469381932,0.0392864965,0.1418955872,-0.359262249
92685,0.8516739234,0.0557710518,-6.729554913,0.0,6.7097021729,0.3002923319,0.021201264,0.2236769441,0.028326294,0.1854314878,0.2162062033,-0.000790719,-0.097406772,0.06120353,0.0007907191,12.0,0.0050418129,-0.035294118,0.1921562114,0.0751250765,-0.153537821,0.1206948188,0.0793393448,0.0051191981,0.2859063552,0.6961637183,0.0,1.2235684009,0.0152967233,1.2174917253,0.0102543989,0.3272503468,0.0498623617,0.0099108338,0.0,0.0,0.0,0.0,0.0,0.264277271,5.0,0.0081289182,0.0007201418,-0.070777568,-0.005966152,-1.486612312,0.0087588008,-7331.848534,0.0265656701,11.521363237,0.0004671401,0.002132117,0.0193243979,0.013094125,0.1213565683,0.0015570265,2.0,0.0004580852,-0.210502595,-0.001699575,2.0,11.213670012,0.5398655139,0.0,0.1546303779,0.0666856032,0.0836568005,0.7544159044,4.3223900644,2.3708109e-07,3.0400633e-08,0.3705998211,0.1373442274,0.629340296,0.0344887319,-0.468580287,-0.296380897
92688,1.8212556401,-0.579558971,-2.96688196,0.0,0.4646938245,3.7050440435,-0.23969243,-0.212516247,0.2253994954,0.2125076359,-0.208968745,-0.096712792,-0.346036119,-0.379010634,0.0967127917,12.0,0.0,0.1739130435,0.8110123564,1.023557227,-1.032559755,0.1323232323,0.3329824561,0.0023702118,-0.156686381,0.4676387203,0.0,3.0435197557,-0.154194724,3.0435197557,-0.154194724,13.290168629,5.0109165067,-1.079581858,0.0,0.0,0.0,0.0,0.0,0.2421554132,2.0,3.9325313159,0.9149097658,0.213748878,0.880963716,-0.049316279,-0.406528383,-2603.401479,0.1876448595,8.8406011782,0.002955268,-0.078984417,-0.079238299,-0.372005442,0.0075441413,0.0889615893,1.0,-0.024468849,0.7430604577,-0.268229363,1.0,8.9879415768,1.2657992907,0.0,0.1851852536,0.0686961655,0.1491474819,1.2021751322,20.735763808,1.5125003e-06,9.3313926e-09,1.2153936084,1.4771816233,0.1382848547,0.0707181566,-0.360880226,-0.347731438
92810,0.9079924479,0.094341144,-29.22358109,0.0200269614,5.5237441638,0.345705492,0.0336849488,-0.033419639,0.0455585671,0.0068121341,-0.051599539,-0.007092097,-0.491864514,0.140744205,0.0070920966,11.0,-0.00134968,0.0,0.3710810267,0.3769124788,-0.027698683,0.0563407181,0.190096549,-0.000645387,0.0941767943,0.5830298488,0.0,0.9573599847,-0.008752614,0.9553049627,-0.007244625,1.9115709167,0.0708697042,0.0180243103,0.0,0.0,0.0,0.0,0.0,0.3653134008,6.0,0.0429867546,0.0054633033,-0.041235386,0.0255890962,0.8302840105,0.0697332011,-6220.744337,0.0262343015,12.347256171,-0.000375141,0.0030877514,0.0218696371,0.0021934183,0.0278344845,-0.159912058,1.0,-0.000512952,-0.155138291,0.016689342,5.0,12.393569043,0.7072972173,0.0,0.1127722934,0.0569376213,0.0920154965,0.4715309919,1.6311710861,7.6134998e-08,2.8789714e-08,1.1179339743,1.249776371,0.0339336382,0.0244483977,-0.379653597,-0.296380897
93065,0.6574688929,0.0165910193,0.424958503,0.0,1.0265341268,1.8016982932,0.040257902,0.2517779169,0.4154274305,0.0126524121,0.4911492725,-0.055792733,-5.094792276,0.1011188162,0.0557927332,10.0,0.0040849739,-0.05,0.0590381899,-0.015150686,0.0444342053,0.3665051387,0.017696119,0.0389852121,0.0010272745,0.2722757951,0.0,2.0184033204,-0.066138622,1.8884852345,-0.076509687,29.061775759,5.004948626,0.1167514845,0.0,0.0,1.0,0.0,0.0,0.8217457015,5.0,1.5973338272,0.7403239436,-0.180837104,0.3187913833,-0.347592127,0.0945446572,-3406.40724,0.0959518153,11.834367454,0.0047432445,0.0042169241,0.0110038672,0.0211363838,0.0197410261,-0.090818831,0.0,-0.006097561,1.1688542404,-0.0856828,5.0,12.141986556,1.6762399395,0.0,0.2153391689,0.1006113407,0.1391418578,0.3974135931,4.4030726562,6.3936086e-08,7.8996116e-09,1.3035022953,1.6991182339,0.0933089995,0.0437681838,-0.82411002,-0.245616922
93339,-0.548886183,-0.325532309,2.6304955946,0.0,1.0211087314,0.9333568894,-0.394143512,-0.097056271,0.7057439423,0.0134931883,0.1417842462,-0.084695524,-0.294774753,-0.229573603,0.0846955241,9.0,0.015732426,-0.015873016,0.3079193584,-0.201394153,-0.005615977,1.9520295203,0.0254700535,0.0209098191,-0.48730418,0.5074230243,0.0,3.4051201876,-0.162531984,3.1701192105,-0.189236185,3.5923518164,2.7214786488,-0.28502661,0.0,0.0,1.0,0.0,0.0,-0.784969189,3.0,-31.71096114,0.2766000009,-0.214051441,0.0192306175,-4.676434528,0.4543546516,-4671.537096,0.0235035458,10.209375407,0.0009569939,-0.062497512,0.8527973927,0.0425946049,0.1697874981,-0.037257432,1.0,0.0,1.336671477,-0.018917799,4.0,10.172903816,1.3549284579,0.0,0.1812468618,0.0650703531,0.0907001341,0.8989430591,3.4069499404,8.3858857e-07,2.6385255e-08,1.2340468236,1.5228715628,-0.21136809,0.0882956936,0.9781232216,-0.230832053
79678,0.319444189,0.0509951849,4.6548804247,0.0072850264,0.1822100428,0.2109563632,0.1433667781,-0.044621813,0.3182451253,0.0078058891,-0.296328481,0.0012601704,0.0126861555,0.050348252,0.0012601704,11.0,-0.00016437,0.0102040816,0.0688328345,-0.058618146,-0.031828122,3.5815602837,-0.124705966,0.0037497322,0.2002747833,0.2968553967,0.0,2.3111279334,0.2984143589,2.2948523846,0.2984313075,1.7123287671,7.2463768116,0.3599846978,0.0,0.0,0.0,0.0,0.0,0.6130839146,6.0,-1.033606467,0.0565593185,-0.067011454,0.5905359883,-3.180806469,0.0926086507,26914.16227,0.0292498762,17.709430868,0.0055645306,0.0116604744,0.0170326459,-0.005633563,0.2777871384,-0.062653082,0.0,0.0017006803,0.506540358,-0.021933821,5.0,18.801491274,2.3652859346,0.0,0.0570434555,0.0270772189,0.0380317625,0.2383029923,2.837034271,4.37005e-11,9.1649e-09,0.7063557402,0.4989384317,0.0381736707,0.0374876602,-0.017463103,-0.226040407
92775,0.1230877881,0.0388663286,20.612028567,0.0,0.195509163,0.271933465,0.0968965443,0.2922393393,1.0504817156,0.0693713999,0.3796480048,-0.001752671,-0.012742524,0.0393615838,0.0017526708,11.0,0.0,0.6990654206,0.23817456,-0.555703144,-0.025101737,1.3313052859,1.4157385501,-0.017898679,0.1764378069,0.2076799351,0.0,0.8939428065,-0.698953141,0.8939428065,-0.698953141,7.2734837102,7.9779810581,0.2955681229,0.0,0.0,0.0,1.0,0.0,2.433114158,5.0,3.2005992669,-0.270881877,-17.64213363,-0.166134491,0.0892049734,2.3938230799,-653.23786,0.1279626353,14.996553352,0.0167056865,0.0249470221,0.0654288595,0.0281409835,0.0518346267,0.0359030065,3.0,0.0016428825,0.7971099977,0.0997562325,7.0,16.008267972,3.6821290059,0.0,0.2164528072,0.0836400218,0.0897760258,0.3880352334,10.656486311,1.0150323e-09,4.086088e-09,1.4534895781,2.1126319537,-0.023102463,0.0622538792,-0.242129336,-0.322382851
92729,0.2018470779,0.0461213284,28.097553953,0.0057872548,0.4354136135,0.8480758054,0.136977492,0.0367256001,0.4278424608,-0.001741774,0.0380200105,-0.03493419,-0.474137931,0.0679891996,0.0349341896,11.0,0.0112212852,0.0,0.1740566326,0.1509845719,-0.034508394,0.2407175636,0.0848586523,0.0281730631,0.0339443313,0.3573114038,0.0,1.2744694004,-0.044256212,0.849783639,-0.058497745,44.644186047,5.9304911956,0.1675365614,0.0,0.0,1.0,0.0,0.0,1.3156822811,5.0,-3.030835746,0.0759811815,-0.058230135,-0.167369575,-0.764978998,0.083500455,-3300.787205,0.0379219612,14.703453465,0.0012490139,0.0175181718,0.067,0.0023822743,0.0255889097,-0.035483812,0.0,0.0020114654,0.3542101219,0.0214992953,6.0,15.374236038,1.5399522864,0.0,0.1490147859,0.0687857688,0.0756173817,0.2763361093,2.2219130221,2.8304406e-09,1.2281151e-08,1.2476780845,1.5567006026,0.0046411992,0.0414494353,-0.189503142,-0.317781556
13305,0.4661330972,0.0717069472,2.0951380513,0.0088021226,0.7696925071,0.7781152279,0.1076632488,-0.047901393,0.2461664281,0.0063640465,-0.082409878,-0.020678098,-0.365608466,0.0979236142,0.020678098,8.0,-0.008468743,-0.192771084,-0.007308809,0.1321252973,0.0439631758,0.2300261097,0.2011889754,-0.050092006,0.0131112394,0.2797541185,0.0,2.4758186398,0.1271091773,1.6785894207,0.1677367359,7.0116239316,6.0749407583,0.1307198792,0.0,0.0,1.0,0.0,1.0,0.637338171,7.0,0.0525902429,0.0262118752,-0.254761716,-0.159662543,-0.289363241,-0.025441172,623.2321351,0.0556341888,15.015996737,0.0006942558,0.0171463193,0.0443817141,-0.001221225,0.0965871338,-0.048749079,2.0,0.0014787431,2.6101271237,0.0276814327,4.0,15.719684089,1.8484137259,0.0,0.1483970433,0.0576670025,0.0532199338,0.467559246,5.3055245217,1.9770598e-09,1.1638463e-08,1.1938336834,1.4252388636,0.0115296721,0.0311536784,-0.022571447,-0.247731066
13604,0.3114280825,0.077760782,-0.016772,0.0,2.8584786488,1.7088124331,0.0538838348,0.8036359654,0.2231957069,0.0068493151,0.9294530336,-0.062265625,-1.972772277,0.2311650971,0.062265625,7.0,0.034140625,1.0,0.1282246791,-0.493454386,-0.005359665,0.1300381841,-0.398633825,0.3240608915,0.1306778477,0.3089020584,0.0,1.8425698872,-0.002512494,1.1932319765,0.0558139878,11.837333333,5.8178243775,0.0902075572,0.0,0.0,1.0,0.0,0.0,1.1872816212,3.0,-0.050210492,-0.095118996,0.9221931069,-0.339497639,-0.116104689,0.052634026,-1649.742824,0.2546992674,15.47719857,0.0061329537,0.0259961403,0.1484121841,0.1857404819,0.0455401057,0.7558493292,1.0,0.0015278839,1.8127336653,0.075007081,2.0,16.840813666,3.3997761006,0.0,0.0846511498,0.0329466868,0.0489709668,0.3402101633,5.2570708313,3.806558e-10,6.4208687e-09,0.9082087104,0.8248430616,0.169269871,0.0338010032,0.2526119065,-0.093323078
93384,-1.105832469,-3.263254623,-21.28483749,0.0,18.216099378,21.903516925,-0.03566281,-0.025781839,0.4428698135,0.012336361,0.1835033116,-0.197965886,-1.033780805,0.2898925991,0.1979658861,9.0,0.0,0.0,0.0596999652,0.2310102174,0.0061950643,0.2266329634,-0.042079916,0.0595849747,-1.47051341,0.3649218473,0.0,1.1796226288,-0.149410083,1.1796226288,-0.149410083,198.24143483,7.9501960517,-0.147030658,0.0,0.0,1.0,0.0,0.0,2.4453616246,4.0,-1.45766171,0.367728095,-0.046815083,-3.010703087,-0.060540172,0.2595320913,-2616.199351,0.16136464,11.478615018,0.0053157338,-0.115911972,-0.441519081,-0.198571115,0.0073436342,-0.123086706,1.0,-0.127413127,0.1562553015,-0.14933693,2.0,10.11145572,0.3092039867,0.0,0.080476895,0.116844303,0.1227624638,0.9474329593,5.530934813,2.1080274e-07,3.2313108e-08,1.5702491673,2.4656824474,0.0588909705,0.1148343614,-0.740528197,-0.198034086
92782,0.6921539817,0.0666193707,-25.90834554,0.0,0.9092546536,3.2812917047,0.0598025327,0.2400958615,0.3397384512,0.0060734892,0.3395180411,-0.079408936,-1.727474507,0.1817026353,0.0794089356,11.0,0.1212841292,0.0426540284,0.0911069986,0.0515443813,0.1667341968,0.2465409038,-0.053588677,0.1953218679,0.1252268855,0.5283132827,0.0,1.6759183242,-0.167795882,1.1111608323,-0.305002948,203.96549887,5.1209836822,0.1916225845,0.0,0.0,1.0,0.0,0.0,0.7019185546,6.0,0.0267544716,-0.112987976,-0.034698311,0.134933016,0.5976877388,0.118759162,-322.8135619,0.1866113009,13.123522705,0.0012384192,0.012836326,0.030542209,0.3526251101,0.0092559511,0.0161643384,1.0,0.0,0.3876013205,0.0544363065,6.0,13.391248494,1.2479523752,0.0,0.0968858004,0.0491689102,0.0804488869,0.5583456107,5.127979017,1.5984369e-08,1.2540288e-08,1.4999323402,2.2497970251,0.1285433854,0.0417487977,-0.080027597,-0.294596817
93089,0.1158099756,0.033485672,80.629245977,0.0,0.214197558,0.1339594671,0.1460105129,-0.019932562,0.2512167168,-0.005513134,-0.064763486,-0.056322668,-0.560714882,0.0522615866,0.0563226683,10.0,0.0,0.1204819277,0.1164926347,0.0734790093,-0.0055774,0.5326497572,0.0731523961,0.0338023022,0.0754129012,0.1272041252,0.0,0.486561981,0.0890651033,0.486561981,0.0890651033,13.764942529,6.1349897541,0.225828433,0.0,0.0,1.0,0.0,0.0,0.7181364911,7.0,-0.011706535,0.1001507605,0.0736541495,-0.135614317,0.226856432,0.0058332744,10431.539987,0.1760370421,17.031297833,-0.003554887,0.0052775104,0.014882164,0.0020865592,0.0496891447,-0.131332715,0.0,-0.00012647,1.1068151602,-0.006570668,6.0,17.575857496,1.3745863095,0.0,0.0429933779,0.022999088,0.0324592149,0.2187675298,1.3340320464,1.420173e-10,1.7175274e-08,0.8030456578,0.6448823285,0.0370190698,0.021028059,0.0314060627,-0.093323078
12527,0.1726286998,-1.233072154,1.8893046822,0.0182230865,1.971527689,0.1425606072,-0.598677926,-0.290068008,-0.32133324,0.2563591022,0.0449496638,-0.098223133,-0.205649974,-0.979490897,0.0982231332,11.0,0.0,0.0185185185,2.8780641576,1.6619023993,-3.285479944,0.0717391304,0.0558119419,0.0151800014,-0.847643202,0.5732575361,0.0,1.3903990746,-0.714084709,1.3903990746,-0.738697042,0.4600769057,20.969072165,-0.575643075,0.0,0.0,1.0,0.0,1.0,-0.973895831,3.0,24.969197352,0.0498761361,-0.128883318,0.2990814399,-2.044772911,-0.68218189,-5380.435737,0.0234037525,11.640590891,0.0,-0.145916432,-1.449630802,0.0049071927,0.0598054829,20.5421828,1.0,-0.004983868,1.2825390412,-0.022866249,3.0,15.743299911,37.743913043,0.0,0.2225739211,0.0635406913,0.1144303448,0.8294036502,203.91250184,4.2803769e-09,7.72148e-10,-0.047998103,6.8449761687,0.3239079032,0.2238610917,1.6858210297,-0.230832053
92797,0.4949631478,0.0966214967,8.3420401855,0.0,0.8419976433,2.5583396872,0.1117318436,-0.06105229,0.4359153787,1.0128181652,-0.183944242,0.0749210201,1.0703930653,-0.006801483,0.0749210201,11.0,0.0,0.0714285714,0.1980092236,-0.043918896,0.1510695875,1.4411231884,0.4092136636,0.0035698349,0.2623282879,0.3208165558,0.0,2.2727018876,0.3180792622,2.2727018876,0.3180792622,136.91190108,4.6524159664,0.1521744156,0.0,0.0,1.0,0.0,0.0,1.5030383383,5.0,-1.209662271,-0.254274376,-0.005786964,0.7660549472,-3.341850634,0.0354589154,-8568.96439,0.0292498762,12.073693422,0.0029330393,0.0202232967,0.0467061276,0.0793094199,0.021089612,-0.036899593,0.0,0.0049691105,11.879611797,0.2040419728,2.0,11.575852951,1.0809613039,0.0,0.101845026,0.0761158755,0.1028838141,0.6589169449,2.8764731555,1.1272059e-07,2.6574007e-08,1.2701247829,1.6132169642,0.2297567044,0.0794931469,0.8500468738,-0.226040407
14820,0.2655198768,-0.303357165,257.72989269,0.0,0.1537963413,0.0338841388,-0.97454955,-0.070907195,-0.813138686,0.1799400725,2.7911832947,0.0058378378,0.0083772882,-0.305898476,0.0058378378,9.0,-0.02227027,0.2,-0.315589354,-7.010950907,-5.661799219,2.8859060403,0.6698324258,-0.021480709,-0.353574702,0.2395638608,0.0,1.776621787,-0.714084709,0.7509179927,-0.703077381,24.0,4.6153846154,-2.705084746,0.0,0.0,0.0,0.0,1.0,-0.897112741,1.0,-33.21277065,-0.01532905,0.0018215744,0.8336366769,-5.411728645,0.3780297792,-4711.236386,0.0235035458,9.4127341405,0.0,-0.203806152,-0.283036263,0.0213427121,0.1108312343,-0.479336413,1.0,-0.000751504,8.9935774761,-0.114750437,3.0,8.3384133841,0.3564521003,0.0,0.1379121095,0.0479251003,0.0845363134,0.9333601311,2.4470334622,4.0775148e-06,5.9358826e-08,0.7060616948,0.4985231169,-0.136072946,0.0695826297,-0.350621776,-0.230832053
92913,-0.031255661,-0.05589214,5.1937287159,0.0,0.5186701039,0.4519524897,-0.133414719,-0.038494519,0.7532232805,0.0282227977,0.036052243,-0.16709379,-1.486331672,0.0271821178,0.16709379,10.0,-0.013627808,0.0483870968,-0.059368448,0.0453344108,-0.005774685,0.401455844,0.0245832427,0.0615491258,-2.460249934,0.3944038492,0.0,0.5266971122,-0.135460988,0.5202898053,-0.111091942,4.5484885,7.9104328018,-0.035025715,0.0,0.0,1.0,0.0,1.0,8.4663447803,3.0,-1.351727278,-0.005685717,-0.028828438,0.2398361381,-2.721193346,0.0694425166,-8254.02759,0.0292498762,12.947596567,-0.003556972,-0.016074637,0.3113127001,0.0064637257,0.1752096474,-0.084833052,0.0,0.0132183908,1.9648125514,-0.232898828,5.0,13.719638385,1.6704779731,0.0,0.100923039,0.0475547638,0.0565651108,0.3431771122,2.1441985058,1.7502247e-08,1.557354e-08,1.0626690021,1.1292654081,0.1492103068,0.054940293,0.1317259849,-0.226040407
13556,0.6078319898,-0.394117098,7.1123422139,0.1122304592,0.113881678,0.2545760043,-0.557851718,1.3674905596,0.3507552352,1.5193912617,0.1335768328,-0.287629339,-0.375274323,-0.246215071,0.2876293389,11.0,0.1112187166,1.3076923077,1.6117235816,-0.97439467,0.1093150336,0.109849267,0.1205278125,0.4852385857,2.1890814081,0.3398905967,0.0,1.7646892655,1.9980345599,0.9395480226,1.6009634356,6.0744215134,6.9627240143,-3.417216923,0.0,0.0,1.0,0.0,0.0,0.5121012101,6.0,-30.55871544,0.1964873783,1.1192818918,1.1759487899,1.5402713545,0.4377131838,-4683.707191,0.0235035458,8.4958221412,0.0,-0.176989634,-0.249494309,0.0773123279,0.0112225456,-0.594205993,0.0,-0.07253886,0.4577425324,-0.074982696,2.0,13.093263703,37.743913043,0.0,0.5873016119,0.1743256106,0.1963907471,1.2073253777,324.30267931,9.0337475e-09,2.118634e-11,0.8459834272,0.715687959,1.3104612417,0.2032593898,-0.340858113,-0.230832053
92809,0.8148040951,0.1088868995,-19.94963041,0.0099079876,7.4129651942,0.6384257608,0.0369193283,0.1819140647,0.0797365831,0.0253054101,0.1789423879,0.0539675718,3.7647276998,-0.301042627,0.0539675718,11.0,0.0582502764,0.2994505495,0.710408627,0.5593488787,0.0164149221,0.0875350868,-0.170361191,0.0695664952,0.2250715999,0.5620868353,0.0,1.1413425953,0.184932143,1.0239350227,0.1087783449,2.1706066778,0.1170024844,0.017549643,0.0,0.0,0.0,0.0,0.0,0.8347079838,5.0,-0.030292127,0.0239899041,0.2639670988,-0.04283598,4.0108346649,-0.353487356,-7350.608484,0.0265656701,11.54413336,0.0005732759,0.0043297018,0.0462812361,0.1091763312,0.0357416576,-0.094197252,4.0,-5.2199e-05,3.8935714286,0.006509922,3.0,10.694020051,0.4195087719,0.0,0.1362467557,0.0407926513,0.05306451,0.9309013352,0.9596222987,2.6273276e-07,7.383738e-08,0.9777972278,0.9560874187,0.2161336744,0.0334853017,-0.360836202,-0.296380897
87078,0.9397271304,0.0104180338,-4.775982251,0.0,0.9699852301,1.060197915,0.0445848604,-0.247902793,0.2103674811,-0.053132189,-0.393204128,-0.013679844,-2.948069318,0.0411311198,0.0136798444,11.0,0.0,0.0674157303,-0.031212251,0.0324604363,-0.031289988,1.4521010885,0.1993212035,-0.006169048,0.3838325533,0.1980819894,0.0,1.0767615609,0.1053191645,1.0767615609,0.1053191645,9.4697475581,3.2911653799,0.0916246816,0.0,0.0,1.0,1.0,1.0,0.7484927049,6.0,-1.11525844,0.0582972383,-0.009799805,1.2108189298,-3.350855632,0.0833915185,-6987.61463,0.0292498762,13.866542493,-0.000887102,-0.006102354,-0.01500068,-0.013475475,0.0429493913,-0.042385351,1.0,0.0,0.7944056864,0.0378665142,2.0,15.513800717,3.0680447042,0.0,0.0852018222,0.0520218401,0.0657582798,0.2355964746,2.6492033476,3.2838642e-09,8.2527648e-09,1.2116745207,1.4681551442,0.0318593743,0.0430702593,-0.514259354,-0.226040407
