firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
79851,0.4954148472,0.037432443,-33.62390432,0.0029277324,5.3982018926,0.2914799897,0.0325374335,0.0587427616,0.0459539585,0.002436136,0.0515906238,-0.009479532,-1.451116396,0.0917512748,0.009479532,25.0,-0.001897028,-0.03640257,0.1561896168,0.0621753919,-0.02266636,0.0638354417,0.079910595,-0.002551986,0.1434849609,0.5147552879,0.0,0.8676531846,0.0608473894,0.8611849136,0.064677516,2.1112424552,0.0736657124,0.008236565,0.0,0.0,0.0,0.0,0.0,0.5904400434,6.0,-0.006045225,0.0039282639,-0.08481598,-0.241214252,-1.27265902,0.0196821578,-7004.536574,0.0272053846,12.942219165,-0.000136125,0.002645696,0.030691026,0.0155851384,0.0246468721,0.1579748602,0.0,-0.002083333,0.039730752,0.0336169051,3.0,12.559784704,0.6370773556,0.0,0.056547638,0.0205201442,0.0246757635,0.5057363814,1.8602603189,1.1131256e-08,2.9354392e-08,1.2385469568,1.5339985641,0.1344738985,0.0323612384,-0.149396471,-0.143121084
89211,0.6327077954,0.0447453781,-43.94293507,0.040459931,6.1181990391,0.2780092194,0.0250793403,0.0933582482,0.0401115239,-0.009714889,0.1040673661,-0.005610889,-0.810395989,0.081006853,0.0056108891,19.0,-0.000536293,0.0777027027,0.0304619353,-0.109698226,0.0065566411,0.1084130578,-0.250647216,0.0017455268,-0.0004123,0.6263990188,0.0,1.0997862726,0.0693285678,1.0987429339,0.0701696141,2.2288661307,0.0492758069,0.010006915,0.0,0.0,0.0,0.0,0.0,0.3912795029,5.0,-0.031388581,-0.000982203,0.0292892925,-0.103921304,-0.572899958,0.008937736,-7190.531504,0.0272053846,12.018346723,-0.000351163,0.002279359,0.0251969416,0.0071469996,0.0349329154,-0.056704468,2.0,0.0018760279,-0.709042927,0.0029282604,4.0,10.77908799,0.2211565786,0.0,0.0287026409,0.0169242958,0.0314443069,0.4343802499,0.5126735485,5.4817813e-08,8.2274219e-08,0.7716087813,0.5953801114,0.0453248146,0.0229774176,-0.294476062,-0.143121084
14433,0.8935832049,0.1070606488,-16.14040555,0.0,0.7000020265,1.0120989203,0.0588462349,0.020857944,0.145250613,-0.018388926,-0.067888424,-0.010775233,-0.158749574,0.1240564812,0.0107752329,4.0,-8.166148e-06,0.0390879479,0.0428527505,0.1184383578,-0.038163185,0.1496374677,-0.105112433,0.0510508735,0.1031343667,0.1270413243,0.0,0.3598194962,-0.012523251,0.30977251,-0.011981122,71.879249886,123.15987461,0.216698057,0.0,0.0,0.0,0.0,0.0,0.2605656012,6.0,0.0488048165,-0.00051145,0.0587533474,0.6638403369,0.0692082406,0.0148975417,-4970.286858,0.0783461592,12.867726483,-0.002426279,0.0056651963,0.0100199924,0.0170921695,0.0175486606,-0.024372571,1.0,0.0,1.0176972136,-0.07273439,2.0,13.078309205,1.9396506277,0.0,0.0633662716,0.0266817572,0.0361178676,0.5048613934,5.9383464206,8.161252e-09,1.3900162e-08,1.0077500344,1.0155601319,-0.468331018,0.0408872741,-0.218373454,-0.080525477
14532,0.7036180564,-0.036381481,-102.114659,0.0180675768,7.2173168567,10.941425786,-0.025794354,0.5527711599,0.0670198537,0.0,0.6619758951,-0.018081033,-3.250809538,0.0818877844,0.0180810331,5.0,0.1246752588,0.4803149606,0.08821991,-0.044313626,-0.112143209,0.3275130955,0.4226686536,0.5457596656,-0.055941142,0.5560265451,0.0,1.0617448777,-0.039581678,0.2467467325,-0.385481155,593.80050378,51.451624468,-0.001428611,0.0,0.0,1.0,0.0,0.0,0.2612119383,2.0,1.2928642485,-1.163001173,0.4042712194,10.794518687,-4.202697167,0.3195585572,-2416.094264,0.0494050763,11.420723241,-4.5977e-05,-0.004296721,-0.044294382,0.2965053763,0.0084670142,-8.6366e-05,0.0,0.0018825301,5.6636103514,-0.022661105,2.0,9.8524826344,0.2437775565,0.0,0.0669456273,0.0258484858,0.0511431482,1.8184858906,1.5751895669,1.00524e-05,7.4228681e-08,0.4525427232,0.2047949163,0.2918169263,0.0483654071,-0.02519322,-0.19154536
92686,0.2704871033,0.0585689987,1.6972220354,0.0,0.1215951198,0.0642307488,-9.169864961,-0.13191444,-0.67845522,0.2276274592,-0.623059675,0.2066069043,3.7110129727,-0.342861135,0.6015975063,5.0,0.0,0.0,-0.333333333,-0.880418535,0.088573521,0.3870967742,0.247311828,0.0014935723,-3.382286489,0.9409300111,0.0,9.4033512867,1.5419375165,9.4033512867,1.5419375165,0.1793233336,7.7275362319,0.1852717919,0.0,0.0,0.0,0.0,0.0,3.2770422183,4.0,21.779813671,-0.056080053,-0.12788581,0.2765048001,-3.163052876,-0.186597835,-5205.320326,0.0236660225,9.7478050733,0.0,-0.267936054,-0.391399279,-0.014729314,0.8980247086,-0.181918564,0.0,-0.111940299,-0.504382785,-0.074929998,3.0,9.7773805222,1.8378564376,0.0,0.2152518779,0.0886022682,0.1372894176,1.2526644927,48.894501519,1.0092852e-06,5.8041536e-09,2.1232687582,4.5082702195,0.1792568531,0.1699777365,-0.150384604,-0.270254368
11844,0.6368334761,0.0617910834,-17.5256908,0.02750857,4.3266022296,0.2450427514,0.0357497816,0.0518955314,0.0453665649,0.0036303818,0.050699479,-0.002691488,-0.210863613,0.0748205745,0.0026914878,29.0,-0.001009122,-0.006024096,0.0471087136,-0.0164072,-0.019463112,0.0865106438,0.0623258874,-0.001447801,0.0600940843,0.5886941827,0.0,1.0125706869,0.0112821777,1.0024510833,0.0133611391,1.1033640598,0.0661541816,0.0157735745,0.0,0.0,0.0,0.0,0.0,0.3563397022,6.0,0.0287540345,0.0010062154,-0.054437507,-0.099795623,-1.117771203,0.0027514575,-6575.604824,0.0272053846,13.489168722,-0.00043101,0.0027644726,0.0215799765,0.0056959639,0.0485162844,0.0185713496,0.0,-0.0004004,-0.283988073,-0.012768166,6.0,12.929795893,0.3913589974,0.0,0.0368883647,0.0113765913,0.02283556,0.2803651528,0.4767130664,6.7841348e-09,6.0811635e-08,1.1377319236,1.2944339299,0.0243469798,0.0261578373,-0.200822391,-0.143121084
14459,0.0908955853,0.0084081249,12.77853838,0.0,0.0192291518,0.0998621968,0.2617474883,0.2850889282,0.6238711697,0.0287395782,0.5028002879,-0.161481515,-1.880392344,0.0242186986,0.1614815148,4.0,0.018396266,0.2790697674,0.229794556,0.181939401,-0.02530814,0.6119484654,0.1373719855,0.0086522245,0.2468751373,0.7940718576,0.0,6.7428436522,-0.046456014,6.1868028094,-0.039839743,1.4340132456,7.6147998901,0.8326832683,0.0,0.0,0.0,0.0,0.0,0.7333761698,3.0,-3.988089623,-0.068677772,0.187302433,0.0498634002,6.8188950505,0.290521387,-1920.482016,0.0339416103,15.007371125,-0.007132906,0.0487191629,0.0593089954,0.0083356652,0.6265467358,0.01700132,2.0,0.0011270327,1.678497873,0.0870699368,7.0,16.001381434,4.6392084957,0.0,0.064425312,0.028413853,0.0444058456,0.3377237626,6.4752347239,4.696013e-10,5.1355167e-09,1.5209072381,2.313158827,0.0676972419,0.046029447,-0.876445588,0.023716325
89141,0.6663977277,0.0353513159,0.7386018306,0.0113786874,0.3387289674,1.0566059664,0.08660958,0.0552829408,0.3854612436,-0.015631106,0.0328296165,-0.060440517,-1.673462937,0.0945104329,0.0604405171,23.0,0.0097099848,0.0709577356,0.1235109941,-0.042963815,-0.039329299,0.117773808,0.0490252809,0.0510534204,0.0670743436,0.5501940103,0.0,3.2965161619,-0.033307578,2.0569445992,-0.004843158,8.5263537581,5.1129075867,0.2132399159,0.0,0.0,1.0,0.0,0.0,0.5831406038,5.0,0.5682864755,0.0632116033,0.0404994414,0.3915700061,-1.38596339,0.1002318561,-8229.5323,0.0535851382,12.537568233,0.0011007734,0.0179140922,0.0272648884,0.0254995216,0.113697539,-0.051632513,2.0,0.0057671899,-0.620031285,-0.072633872,6.0,11.836667009,0.4426294821,0.0,0.0508910604,0.0244924154,0.0472594165,0.6607410641,0.9797437657,5.7169519e-08,6.040775e-08,1.4657555545,2.1484393455,0.1290818311,0.0482803177,-0.558617663,-0.1686188
76266,0.4755495763,0.0529839895,-33.01166091,0.0364055015,4.2652350511,0.2305610484,0.0295716582,0.0093783989,0.0422303807,-0.003454794,0.0083524327,-0.000499693,-0.044502742,0.0553419223,0.0004996932,28.0,-0.000804521,0.0115874855,0.032654533,0.0112257134,-0.053029287,0.1546305075,0.0676614043,-0.001085491,0.0186745527,0.532609443,0.0,0.9471528671,-0.028145608,0.9440088109,-0.026973373,2.167681773,0.0688739022,0.0137538948,0.0,0.0,0.0,0.0,0.0,0.4248747036,5.0,0.0065316455,0.0009826398,-0.036825925,-0.261079523,-0.863882907,-0.016727195,-5818.993124,0.0272053846,14.204796085,-0.00018986,0.0037559666,0.0375159078,0.0039770103,0.0195866985,-0.007390711,0.0,0.0011667564,-0.186214235,0.0076264059,4.0,13.323343407,0.3864121616,0.0,0.0331752934,0.013707837,0.0230524351,0.3661169321,0.7672563632,3.309463e-09,5.0532715e-08,1.1733849158,1.3768321607,0.0011140749,0.0253942032,-0.188996507,-0.143121084
15290,0.7734631303,-0.286766981,-0.966204396,0.0,0.3297708546,0.4684346675,-0.269498013,1.1915946134,-0.189945669,1.450617936,-0.039131783,-0.164997483,-0.462203585,-0.154222255,0.164997483,5.0,0.0218848528,1.466095646,4.2703544061,1.7229015101,-1.326105065,0.1058871627,-0.129357095,0.5826625597,3.8283398658,0.5660869498,0.0,0.9338587959,0.058916559,0.809793728,0.2052916422,4.9873102198,4.3294973935,-0.598311142,0.0,0.0,1.0,0.0,0.0,-0.726366837,6.0,-0.497761436,0.3278928946,1.2893989912,-7.34606187,4.6687839805,0.1622435766,-2923.197638,0.0283266367,9.1706185346,-0.000256801,-0.167392073,-0.274110332,0.199038924,0.0202656676,-0.805039406,0.0,-0.492307692,0.5840229914,0.0643807314,4.0,11.16103145,2.0949980321,0.0,0.0619468503,0.057872682,0.1141435382,0.4528458475,4.4559452485,4.3513147e-07,1.2327128e-08,2.0495349027,4.2005933173,-0.69209193,0.1104653044,-0.457378024,0.0480610651
14378,0.1631798446,0.0194496673,3.5767890846,0.0067835799,0.0814540318,0.3175459602,0.2250146655,0.1878060094,0.894661908,0.0485095225,0.0994952604,-0.067550059,-1.075682266,0.0403713294,0.0675500589,4.0,0.0,0.1321473952,0.0762639564,-0.199246248,-0.013520029,0.6135305396,-0.184541757,-0.000128846,0.336255956,0.6035392893,0.0,3.1192230943,0.1050998191,3.1192230943,0.1050998191,1.7113282479,16.384941176,0.302635128,0.0,0.0,0.0,0.0,0.0,2.0742206754,5.0,-0.306185464,-0.100443301,-0.58905969,0.1480076564,617.75466581,0.0528084498,-7176.137689,0.0269539273,13.535551525,0.0011661121,-0.000844865,-0.001144095,0.0061232282,0.5589305139,0.0055370548,0.0,0.0019157088,1.9413204066,-0.182862181,6.0,13.903857157,2.5997106645,0.0,0.0560411364,0.0188348546,0.0326262754,0.6390733635,33.191167975,1.537749e-09,4.5774624e-09,1.700011772,2.8900400249,-0.054937577,0.0608524156,0.3365380883,-0.063468246
91855,0.7933771691,0.0353726123,-20.34211598,0.0133650167,4.9368056141,0.2017392105,0.0219364279,0.7923459082,0.055189394,0.471161839,0.7893972157,-0.001845253,-0.23284915,0.043609095,0.001845253,25.0,0.0137450502,0.408,0.2052511068,-0.713415463,-0.040234232,0.0733231447,-0.139025279,0.0296534928,0.8109148466,0.5681605729,0.0,1.0422283673,0.1802546122,1.0222212907,0.1695409817,0.881442939,0.0493630248,0.0112760579,0.0,0.0,0.0,0.0,0.0,0.4027361393,5.0,-0.025428705,-0.009754453,0.3595865898,0.0567480696,0.1780501613,-0.028460022,-4781.488624,0.0272053846,14.641740686,0.0003002765,0.0034340539,0.0253962564,0.0306878594,0.0585702927,-0.104311329,2.0,0.0,0.0051027315,0.016313321,4.0,14.601158126,0.879389852,0.0,0.0255786069,0.0140110838,0.0241032923,0.3397774445,1.5416161885,9.84328e-10,2.1814932e-08,1.3170565541,1.7346379666,-0.027136423,0.0260125526,-0.183574331,-0.143121084
14434,0.1558666416,0.0320307926,9.8144475277,0.0,0.262038169,0.5765171475,0.1685992975,0.6353531876,0.5789871369,0.1458914037,0.3177445793,-0.104650078,-1.116937674,0.0678071916,0.1046500778,5.0,0.0693312703,1.295221843,0.7628122595,-0.493736066,-0.135707671,0.2412535194,-0.137557995,0.1902370978,1.7330770482,0.3427529089,0.0,2.0480531001,0.1450967514,1.3710274371,0.1616188484,8.0652029275,20.101193124,0.188596712,0.0,0.0,1.0,0.0,0.0,2.5413310552,5.0,0.6708782968,0.3885318857,1.2109181496,-0.444743382,-1.58832623,-0.049416783,-9702.711584,0.0597251155,13.646973301,-0.023729572,0.035082326,0.102085368,0.0737208186,0.1684756458,-0.050977646,0.0,0.0038149738,5.1981998884,0.0784820782,4.0,14.213349841,2.0633488506,0.0,0.0482986346,0.025147584,0.0385179727,0.3850180679,3.1370547986,3.7715863e-09,1.333743e-08,1.5788283164,2.4926988526,0.0724818261,0.0472265998,-0.051442152,-0.261002632
85726,-0.113850258,0.0463001964,164.04382099,0.0,0.4924725287,0.6187964999,0.2066380384,0.0575892288,0.5312737832,-0.094859721,0.1163087819,-0.122790836,-0.976789413,0.091525738,0.1227908365,29.0,0.0002793948,0.0229885057,0.043832898,-0.03393536,-0.042977571,0.1516416886,-0.022196878,-0.016390605,0.3691078862,0.2989969115,0.0,0.435074446,0.1313365367,0.4020505579,0.142371218,106.19486253,24.746025065,0.1523086654,0.0,0.0,1.0,0.0,0.0,-2.065811677,5.0,0.0258340132,-0.011028229,0.0426539052,-0.343593126,-0.119153801,-0.017633202,-4580.948578,0.0783461592,13.900328434,-0.007663634,0.0348512691,-0.095754231,0.0237007502,0.0112087853,-0.005514128,1.0,0.0006277464,1.2809108827,-0.065013253,6.0,13.691510863,1.1001550991,0.0,0.0298760254,0.012607921,0.0274422981,0.3042208609,2.236346171,1.5062466e-09,1.4457987e-08,0.7489932108,0.5609908298,0.1719721848,0.0327513994,0.2451604647,-0.080525477
75906,0.6482032727,0.0708642069,-14.80854231,0.0181434578,5.4186559603,0.2939385844,0.0237863435,-0.029916959,0.038868622,0.0085910653,-0.043194413,-0.002510378,-0.218233651,0.0863291615,0.0025103779,25.0,-0.004215864,-0.030087094,0.0037685376,0.0127218101,-0.030199625,0.0858656117,-0.103892403,-0.004719312,0.0973834707,0.6788778885,0.0,1.1116485745,-0.000256922,1.1032516352,0.0042515191,0.8828910271,0.0573981926,0.0157284805,0.0,0.0,0.0,0.0,0.0,0.411529853,5.0,0.0476601292,-0.001363321,-0.078500504,-0.088425827,-1.123237726,0.0142600445,-6681.299924,0.0272053846,13.534227094,-0.000952757,0.0031370716,0.02883125,0.0056465043,0.0613905473,-0.023638554,3.0,0.0006993007,-0.314680961,0.0256762629,6.0,12.493008175,0.4036982144,0.0,0.0520277172,0.0196640594,0.0284485862,0.4728802835,1.1372905726,9.7225873e-09,4.2033266e-08,1.2309482713,1.5152336467,0.0740950033,0.0277480281,-0.260956075,-0.143121084
77236,0.2940219138,0.0088981509,268.35596198,0.0067617885,0.2268272701,0.1167315469,0.0268689436,0.0434501729,0.1586847352,0.0046987952,0.0855165596,-0.085092089,-4.877123443,0.0522955315,0.0850920892,26.0,0.0,0.05,0.1862215509,-0.317222873,1.3495474627,0.0935884914,-0.268482571,-0.000232165,0.0131606362,0.5393339831,0.0,2.8233465235,0.9220408317,2.8233465235,0.9220408317,83.037634409,5.7380804954,0.2535567901,0.0,0.0,1.0,0.0,0.0,0.2604173901,7.0,-1.692187798,-0.053562328,-0.041436927,-7.825503086,3.4372810608,0.3687613627,-2620.229518,0.0283266367,12.497069219,-0.003776597,-0.00388902,-0.005940108,-0.008986551,0.0024270363,-0.087928288,0.0,-0.007853403,-0.135602406,-0.060501691,6.0,11.580985902,0.3285192066,0.0,0.0490322746,0.0223783566,0.0350890629,0.4645691284,0.596388678,5.901094e-08,7.9332774e-08,1.4711173095,2.1641861383,0.0987802524,0.0389516271,-0.218906102,-0.352662313
14478,0.3010030865,0.0566445282,9.3521869527,0.0,0.3065702419,0.4629796708,0.157702757,0.0113194349,0.2738058666,-0.054393833,-0.005614959,-0.066749538,-0.711953616,0.0969728048,0.0667495377,4.0,-0.000559262,0.0064829822,0.0602286643,-0.133655486,-0.048033258,0.1580255984,0.0428822226,0.0268909443,0.0291703882,0.4223843791,0.0,3.316888259,0.1784553096,2.7571258239,0.249798199,6.7451221026,12.617374707,0.3272802838,0.0,0.0,1.0,0.0,0.0,0.5242838466,7.0,0.0075183758,0.0835482758,-0.036851856,0.132086677,0.770088977,0.0300593045,-1756.609264,0.232302437,13.78548248,-0.001394665,0.0341780411,0.0688719099,0.0160751272,0.1294825456,0.0010207601,1.0,0.004437401,1.8229444086,0.0759061581,5.0,14.302197216,2.1479931075,0.0,0.0283367764,0.0193138484,0.0323396965,0.3152407778,2.8624138233,1.6670246e-09,1.0542587e-08,1.0836428286,1.17428178,0.0498080066,0.0319712763,-0.295559992,-0.319450343
14467,0.2059409536,-0.092372191,3.56932583,0.0,0.0205707317,0.0002006975,-9.209091619,0.4469514582,-0.567767665,0.2745994625,-0.015940489,-0.100968086,-0.209350925,-0.073033988,0.1009680858,4.0,0.0,0.2641509434,-0.126666667,0.8653678504,0.659191663,0.1587027027,0.1625384831,0.0001859464,0.5182892738,0.9689474892,0.0,13.645153574,0.3912469564,13.645153574,0.3912469564,0.0009261354,5.4583333333,-4.400162533,0.0,0.0,0.0,0.0,1.0,-0.658487273,4.0,-31.98023793,0.0211821597,0.1362651336,0.2119586504,-1.816025282,0.0832293123,-3941.379926,0.0236660225,13.53478343,0.0,-0.119674837,-0.144019844,0.0006039082,0.9020195043,12.94990704,2.0,0.0007285974,0.6160886098,-0.062150362,5.0,14.250089804,1.9366734506,0.0,0.0391147807,0.0319145489,0.04360146,0.7647029584,19.971237041,2.7278307e-09,6.3921395e-09,1.8207309466,3.31506118,0.0644418261,0.0677452903,-0.289397233,-0.270254368
15351,0.6271408834,8.87337e-05,2.6916251104,0.0662576103,0.6097007318,0.1441320555,-0.009125106,0.2640023473,0.0809623399,0.0002772241,1.4126147702,-0.039029801,-48.79310345,0.0453581676,0.0390298015,3.0,0.0050680565,0.0853658537,0.463548951,0.8678663606,0.0539856639,0.0563334716,0.0456787231,0.342235438,-0.10129321,0.4941219267,0.0,2.1456043151,-0.606572504,2.0154926274,-0.630430359,2.3453117255,4.8690020804,0.1355136778,0.0,0.0,1.0,0.0,0.0,0.0795483445,6.0,-0.2363288,-0.007797041,-0.635841232,0.6119686952,617.75466581,0.057795288,-6214.237329,0.0269539273,14.030422119,4.01444e-05,0.0004097028,0.0008012997,0.013894078,0.0333948062,0.9006302979,1.0,-0.005534034,0.0098907404,0.0124921519,5.0,13.368115884,0.4072805003,0.0,0.032212887,0.0147470348,0.0238925174,0.3847177413,0.5862952021,6.7109353e-09,6.5371546e-08,0.8708584151,0.7583943791,0.1505820352,0.0298461707,-0.250704469,-0.063468246
14503,0.3673122854,0.0391227546,32.145341615,0.0626337264,0.8028561477,0.4728628651,0.0577213009,0.0186438411,0.1726093353,0.0040204281,0.030373179,-0.032729537,-0.981717011,0.0775302284,0.0327295374,4.0,0.0,0.005043558,0.004359601,-0.03663139,-0.026632328,0.2297236067,-0.189139074,0.0223084125,-0.042014762,0.1490888084,0.0,1.2550066756,-0.165430516,1.2550066756,-0.165430516,31.480331263,6.5794028559,0.1092567475,0.0,0.0,0.0,0.0,0.0,0.4285830157,5.0,2.0212506879,-0.088842523,-0.05310872,5.4231386734,-0.354079773,-2.504352685,274.9631557,0.0238400385,14.878029153,0.0018943879,-0.001379054,-0.004594451,0.0020306078,0.011046065,0.0207718216,0.0,-0.002056555,0.9807508798,-0.104537081,5.0,15.374561649,1.5979837736,0.0,0.0528034456,0.0152581587,0.0237824454,0.3614000786,2.1474348217,7.608424e-10,1.7992055e-08,1.0563906707,1.1159612491,-0.193340983,0.0339676292,0.0290604555,-0.090869304
14479,0.0869979568,0.0170005697,21.807621836,0.0,0.2182792159,0.4681673423,0.1226138725,0.5986885814,0.7590582023,0.0119739559,0.7143367152,-0.04602108,-0.671657754,0.0284191342,0.0460210802,4.0,0.0135188589,0.3038548753,0.3128079446,-0.142106196,-0.04203673,0.6801356768,0.3237162579,0.0918339303,0.3672691376,0.4007086224,0.0,2.2210805602,0.5020124969,1.9185512434,0.640443143,12.239523352,6.0614476718,0.2302471734,0.0,0.0,1.0,0.0,0.0,2.178825409,4.0,0.0061910126,0.0149338931,0.2115309308,-0.320568198,-0.041284981,-0.019768193,-490.5963938,0.2309340575,14.089259592,-0.001196696,0.0225897567,0.0821579104,0.0281919409,0.1893796514,-0.010232031,1.0,-0.000707339,0.1792008939,-0.073970408,6.0,14.381665819,1.8928444088,0.0,0.0770348161,0.0220900636,0.0450031237,0.3944453404,2.3687158332,2.433647e-09,1.6677131e-08,1.2904132762,1.6651664234,0.0404804684,0.0502121445,0.0123851175,-0.225069244
14401,0.5114766809,0.042530231,-12.56994519,0.023190646,0.8471522598,0.4017359254,0.0565721676,0.0534287207,0.0913178405,0.0005738003,0.0629095787,-0.017893194,-0.557102979,0.0662239494,0.0178931943,4.0,0.0020315933,0.0294117647,0.0787545403,0.0518627673,0.0142738967,0.0379003814,-0.016680772,0.0647516757,0.038092338,0.473409386,0.0,0.8747478948,-0.317430554,0.6225298145,-0.32497117,106.82252133,5.1532727735,0.0999444548,0.0,0.0,0.0,0.0,0.0,0.2130510306,7.0,0.1145950007,-0.019174847,0.0224670213,0.6833949763,-0.076768475,-0.002769461,-4886.144628,0.0259683336,15.277610427,-0.001253814,0.0039578662,0.0101036741,0.0032691989,0.0024822812,0.0384873158,0.0,0.0006689858,0.2246887651,0.0139074882,4.0,15.361204494,1.0724452983,0.0,0.0413650051,0.0172673208,0.021265418,0.3371728081,2.1639313225,6.080123e-10,1.8006863e-08,0.220358142,0.0485577108,-1.265440889,0.0246303825,-0.023883871,0.0321224663
14487,0.8629218364,0.0049545022,-0.27084585,0.0,0.3183839335,0.5568860469,0.0371822701,0.0229027787,0.2142432843,0.0084970193,-0.175483616,-0.056380306,-13.29230769,0.0708112699,0.056380306,4.0,0.0113543672,-0.0125,-0.149773071,-0.09877376,-0.003591561,0.293989071,-0.245994972,-0.011154379,0.1225582548,0.2495571687,0.0,2.6048812665,0.1757870606,1.7763852243,0.1927958469,6.0032867707,5.3057371097,0.1304771178,0.0,0.0,1.0,1.0,0.0,0.3016360932,6.0,0.5668147305,-0.062793363,-0.042958294,0.5880941148,-0.506947549,0.0765326931,-7275.54414,0.0535851382,14.15709999,-0.00349489,0.0028455022,0.0038569425,0.0174825847,0.0327172023,-0.015389439,1.0,0.0026143791,1.5748116695,0.1283245105,6.0,14.779566038,2.4831129388,0.0,0.034482725,0.0236543687,0.034246431,0.3855108528,5.1880944768,1.1617989e-09,7.3636491e-09,1.7817135068,3.1745030203,-0.07211051,0.0382457113,-0.240490159,-0.1686188
14590,1.0942587768,0.063005438,-3.221167465,0.0,1.5225432818,0.4403105953,-0.000131827,0.0180350036,0.1373627625,0.0060755041,-0.10070731,-0.01222919,-0.507775553,0.0949980592,0.0122291901,4.0,0.0088676507,0.4869109948,0.0272877014,-0.145579209,-0.01429226,3.5418032787,-0.308597939,0.0145893126,0.2163004073,0.1479253038,0.0,1.8888360794,0.0731406327,1.6341994085,0.0210979315,2.5417383354,1.9162587474,0.1113315001,0.0,0.0,1.0,0.0,0.0,0.2891763267,6.0,17.006823571,0.033805352,0.359025185,1.1002764736,-2.041359091,0.2512613591,-4874.303526,0.0236660225,12.219226745,0.0136601868,-0.019360627,-0.045921541,0.0057386844,0.0456495466,-0.042321167,0.0,-0.025677603,0.1994680908,-0.041966764,4.0,11.662264434,0.5575481055,0.0,0.0603674613,0.0305183699,0.0519327067,0.5135129178,1.1310157159,5.3869955e-08,4.5190893e-08,0.9143731867,0.8360783245,0.2227680704,0.0779561526,-0.377570008,-0.270254368
14607,1.0786194349,0.006775653,-2.67297678,0.0,1.5587458971,0.8791755524,0.0209626631,0.2596396218,0.1229292562,0.0047003525,0.5201609278,-0.070467543,-24.60204082,0.1734705458,0.0704675428,4.0,0.0,0.1111111111,0.1826636905,-1.470439178,0.3281588203,0.356097561,0.3287222424,-0.000495327,0.0095994132,0.3620360548,0.0,8.6080983369,-0.157083404,8.6080983369,-0.157083404,1.4950033311,1.7259195584,0.0065461486,0.0,0.0,0.0,0.0,0.0,0.2328882369,6.0,0.1378250572,-0.01026696,-0.668208142,0.1574980135,-2.460842406,0.0807150153,-12863.5763,0.0358487956,10.196827846,-0.006260649,-0.000101964,-0.000201388,-0.203254615,0.2507617587,-0.456832133,1.0,-0.056338028,0.6523380164,-0.012473943,2.0,9.6772993663,0.3291202395,0.0,0.1488371789,0.0498236406,0.0579046045,1.3494999723,0.9294386373,8.9174421e-06,1.372455e-07,0.2809136569,0.0789124826,1.2873525311,0.046172439,-0.419242833,-0.037924642
14451,0.3281349237,0.1597626454,1.9043427756,0.0,0.0255649633,0.0001035695,-6.032084938,1.1090293341,-0.499746003,0.0368777165,0.0339841903,-0.046698341,-0.076203223,0.1719370738,0.0466983414,4.0,0.0,-0.072463768,-0.643678161,-3.743154601,0.6416492792,0.4655889145,0.1465061849,0.0045520195,1.2949272145,0.9676347905,0.0,31.921489527,0.8193442751,31.921489527,0.8193442751,0.0003051707,0.0791826309,1.4431805875,0.0,0.0,0.0,0.0,0.0,-0.586162581,5.0,45.140327374,0.0203740346,-0.200349578,0.3341526205,-2.0981312,0.3282003737,-4648.195126,0.0236660225,12.711828513,0.0025777467,-0.058533864,-0.063332652,-3.2989e-05,0.8623948484,12.94990704,0.0,0.0035650624,0.1771365934,0.0368088079,3.0,13.058023038,1.8504965504,0.0,0.0874316841,0.0408969836,0.0524601605,0.3850397438,2.8674474996,1.7845859e-08,1.7708409e-08,1.2410073795,1.540099316,0.1068851543,0.0858511026,0.0886133396,-0.270254368
77528,0.6349723982,0.0524106801,-47.60990576,0.0205202379,4.4361925827,0.2270478241,0.0303597685,0.0168804703,0.0385006423,0.0016899149,0.0123136872,-0.005894036,-0.565562987,0.0820522209,0.0058940359,25.0,6.88409e-05,0.0,0.1275615942,0.1012215372,-0.003755033,0.058498431,-0.274429191,-0.000261412,0.0499729202,0.5979705539,0.0,1.0735596938,-0.007433547,1.0726470005,-0.007499061,2.6982381863,0.0554076654,0.0122935614,0.0,0.0,0.0,0.0,0.0,0.317489275,5.0,-0.004455682,0.0030294977,-0.04841341,-0.101656701,-0.485338224,0.0099831039,-6016.709804,0.0272053846,14.102611874,-0.000648305,0.0030599562,0.0239399513,0.0017525058,0.0194344477,0.0051691893,0.0,0.0,-0.237490552,0.0397773748,5.0,13.882817074,0.607859564,0.0,0.0236716811,0.0135207523,0.0225867658,0.4457921906,1.0444222272,2.6508479e-09,4.0828507e-08,1.1857315453,1.4059592974,0.0174951477,0.0275085227,-0.25261047,-0.143121084
