firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
56573,0.4059361444,0.076317807,25.481776296,0.0131827712,0.3464040905,1.0518990195,0.1951533053,0.0742030082,0.5478078347,0.0195828505,-0.060387106,-0.039264111,-0.37369654,0.1048375074,0.0392641112,14,0.0182257458,0.0441176471,0.1362802668,0.0383491041,-0.030565187,0.2172529274,-0.051920696,0.0672491272,0.2237910018,0.4486262127,0,2.2206888182,0.125735687,1.2385440718,0.1056702949,72.288170512,5.8349509573,0.3269929863,0.0,0.0,0,,0,0.0,1.1137556878,7.0,0.4544170402,0.0632738521,-0.103766642,1.5184417449,4.4910043236,0.5088060057,0.6398552526,1486.4485934,0.035233952,14.572363608,-0.00607054,0.0266358116,0.0488750892,0.020469952,0.0193416058,0.0397768865,0.0,0.0001093525,-0.519877536,0.0141210551,6.0,13.744392439,0.167535086,0.3724791959,0,0.0726837689,0.0263157897,0.0133082112,0.0162644039,0.5591401999,0.7811861537,3.842973e-09,7.0183455e-08,1.3663288522,1.8668545324,0.3311102568,0.0384302139
43597,0.3568985177,0.0537546832,2.7327150084,0.0,0.1195634468,0.8239126894,0.1322599195,0.2483994878,1.185659411,0.033675703,0.0762463343,-0.041761579,-0.333333333,0.0716729109,0.0417615793,5,-0.074791192,0.0961538462,0.3380952381,-0.049404762,0.0850604996,0.4933774834,0.4367152318,-0.075117371,0.3190848886,0.7647333333,0,3.7057991513,0.2528234694,3.0480905233,0.5520093949,4.2647554806,5.6959459459,0.6765536723,0.0,0.0,1,1.0,0,0.0,1.6676700783,7.0,-0.140595198,0.1867959236,0.055078654,-0.162848923,-0.000172914,-1.032316419,0.0739922572,-269.1505186,0.0793382698,9.3260434683,0.0204081633,0.0315900316,0.0407239819,0.0888888889,0.4250793651,0.0155673941,1.0,0.0051905921,-0.739102733,0.0399999991,6.0,7.2956926702,0.9236111372,0.374556022,0,0.0676379411,0.0961538479,0.0303808225,0.0794017286,1.2768783079,1.9756205239,3.3525949e-06,6.1088255e-08,0.64104367,0.4109369868,0.829593423,0.1117881377
43610,0.3059452672,0.0071122369,0.6086909656,0.00805404,0.5082597211,0.1856542825,-0.648656542,0.2924457843,0.1229070762,0.0018219677,0.0347099788,-0.009560592,-1.228310502,0.0158482723,0.0095605919,6,0.0,0.3722222222,0.515553199,-0.299485695,0.3349886125,0.0666423889,-0.190513319,0.2013009057,-0.000106138,0.8215785326,0,14.667388011,-0.181515437,14.667388011,-0.181515437,0.2640858626,8.1666666667,0.0459453898,1.0,0.0,1,0.0550437042,1,1.0,0.2041040156,7.0,-0.905630852,0.0106729025,0.2783119235,-0.140230161,5.8159331151,-0.87890473,0.0556707783,-836.6827926,0.0319011585,11.57661597,0.0,-0.001028634,-0.002003025,0.0113232874,0.6823182071,-0.659747262,1.0,-0.000558333,-0.595011643,-0.009706854,3.0,11.809415198,0.3878667811,1.3571152109,0,0.0156980026,0.0824742243,0.0255378557,0.0308350775,1.0017936477,4.7746919729,5.1100966e-08,2.1983314e-08,1.7496284965,3.0611998757,-0.02678768,0.0603868202
43618,0.5879926943,0.0631591351,37.212025316,0.0,0.956813763,1.0510025727,0.0646380067,1.3335706657,1.1839325976,0.0310725025,4.464333782,-0.072903318,-1.273631841,0.1436006206,0.0729033177,7,0.1473729176,0.7191011236,0.7573886773,-0.07269169,0.0245366665,0.1077292013,-0.353819601,1.0567480424,0.2076476283,0.5029869819,0,2.9522776573,-0.097564914,1.578308026,-0.379006031,169.35443038,4.1966750314,0.2737178153,0.0,0.0,1,1.0147848101,0,0.0,1.5070990642,5.0,-1.855340765,0.0342695926,0.5757924579,-42.02510773,2.1728234339,-2.051799935,-10.66488212,-922.7478928,0.0324929803,10.325609004,-0.000104855,0.0199274531,0.0512396694,0.0352649185,0.0073691343,0.1546053596,0.0,-0.006666667,1.354123064,0.1097661424,5.0,10.447354984,0.6099719998,1.2179777706,0,0.0156980026,0.0533333346,0.0189613709,0.0216597992,0.7522984505,3.6489895512,8.0851625e-08,2.5624526e-08,1.7171393461,2.9485675339,0.3582932549,0.0807499728
43634,0.1476232353,0.0063046184,137.82807808,0.0,0.1512768552,0.2720842202,0.0538363468,-0.003512549,0.5126055181,0.0019794141,0.1328582336,-5.6754e-05,-0.002695418,0.006321612,5.67537e-05,8,0.0011350738,0.0197368421,0.0174111965,-0.190370699,-0.004083836,0.111292369,0.0581163931,0.0251543822,-0.112937813,0.5411278072,0,3.4562091503,-0.156844876,1.681372549,-0.150324209,48.081081081,3.5088757396,0.1175417661,0.0,0.0,0,0.1567923399,0,1.0,0.8728683754,5.0,-0.984272801,-0.010901358,-0.074173457,-0.298552193,12.215325458,1.8323684587,0.0461441181,-870.2130426,0.0319011585,11.635980137,-0.023964648,-0.000174307,-0.000294609,0.0054889266,0.0189322872,0.0124084292,0.0,-0.001274519,0.5817849664,0.0309488513,3.0,12.651914049,0.815144226,1.928273927,0,0.0156980026,0.0769230798,0.02422561,0.0363269602,0.6364672874,2.7642301143,3.6024582e-08,2.3447854e-08,1.5450961794,2.3873222037,-0.783710936,0.1267630098
27000,2.1065347455,0.0815215115,,0.0657320979,,,,0.1276930434,,-0.00242668,,,,,,14,,0.1578947368,,,,,,,0.032463266,,0,,,,,,,,0.0,0.0,0,,0,0.0,,1.0,,,0.1100434322,1.8590165334,-0.817155064,,,-550.8442975,0.0228890631,11.20828033,-0.001362453,-0.001150955,-0.04862609,,,-5.564439084,0.0,-0.215890411,1.2369433465,-0.101520231,1.0,10.515594132,0.2077419285,0.4121721805,0,0.1531358168,0.073170729,0.0296132618,0.0357257896,0.5855734305,0.8392135607,3.0556166e-07,7.6709115e-08,1.2909548148,1.6665643338,-0.004501853,0.0595578706
43888,1.4189321117,0.1235121283,-352.6976744,0.0477761715,4.5148036197,2.3487252178,0.0269679855,0.0474311706,0.0281987125,-0.009962825,0.0432684173,-0.034839114,-1.635835075,0.3255575999,0.0348391138,14,,-0.08,0.097970638,0.055679257,-0.289077207,,,,0.0609002028,,0,,,,,231.02954755,1.4533198576,,0.0,0.0,0,,0,0.0,0.1194386541,5.0,-0.182794306,0.0109605029,-0.178026776,0.4515197889,-1.200553563,-0.638106796,-0.077691932,-538.8020893,0.0428202856,11.865112855,0.0004184031,0.0073071671,0.0310778301,0.0604442025,0.0288265157,-0.111761259,2.0,0.00375,-0.899776286,-0.010830325,3.0,9.1670152472,0.1599700104,0.2003820439,0,0.2644075145,0.0245398767,0.0106113314,0.0051102624,1.6257205447,2.1129403604,8.6471484e-07,3.1500001241,0.5976034891,0.3571299301,0.2763553588,0.0226970254
51633,0.7929861176,0.1292283461,-352.6976744,0.0820260049,1.4176438457,1.9393261139,0.1147164846,0.0871548196,0.1735588358,0.0038300201,0.0134217238,-0.034337702,-0.594487823,0.2060530242,0.0343377019,14,0.0014174268,-0.001771479,0.0643649213,-0.08459992,0.1126689351,0.0599948693,0.0515419012,0.0936879292,0.064363739,0.5196231391,0,1.021585798,0.5847394702,0.4918222707,1.0832625729,1367.3333333,17.213455592,0.17355386,0.0,0.0,0,,0,0.0,0.4094159378,6.0,-0.047294574,0.0095817455,-0.112617873,-39.79029162,-0.743587549,,-5.66349591,-779.2410038,0.0117898724,12.314714023,0.003801796,0.0311987033,0.0796361221,0.1193108555,0.0017678421,-0.050164475,2.0,0.0117271835,3.5231729055,-0.021686999,4.0,10.136026825,0.0160710217,0.134211323,0,0.153202077,0.0519480519,0.0158095853,0.0187046751,0.5229454167,0.2519299841,9.3890381e-08,1.7452446e-07,0.6248672916,0.3904591321,-0.067724931,0.0250133688
43976,0.7990263708,0.1134735339,-4.631751295,0.0354266869,11.248726177,1.107561125,,0.0858110948,0.0446028199,0.3534623455,0.083104917,,,,,14,3.02127e-05,0.0442791357,0.1455857742,0.0067691068,0.1407209728,,,0.0001111975,0.1253904226,0.6580551959,0,1.1509046032,-0.008952053,1.1500696885,-0.008933696,0.4688432227,0.1438828575,,0.0,0.0,0,,0,0.0,0.6970377983,5.0,0.6762438008,0.0036693241,-0.003572169,0.5515081587,-1.339152276,,,-190.1610475,0.0228890631,13.203600448,0.0005224628,0.0028132438,0.0398194494,0.0481773672,0.1960802608,0.0286553217,4.0,0.0190355685,-0.037306872,0.0182652203,2.0,12.343880506,0.1445190349,0.3199763729,0,0.1531358168,0.0247933883,0.0109174871,0.01345188,0.9467363391,1.172640727,1.9232785e-08,8.6140968e-08,0.9913802353,0.982834771,-0.000652787,0.0278948962
33136,0.6892450576,0.1077627602,-0.605563988,0.0,0.5745362631,2.2874283137,0.1367535744,0.0553529997,0.4436526351,0.0,-0.067332474,0.0983712304,1.123388582,-0.013296694,0.0983712304,11,0.0145137881,0.0,0.1794924273,0.1365509351,0.0844358068,0.1983805668,-0.03698754,0.0606562811,0.1853242321,0.6146491834,0,2.7911832947,0.2638853908,1.4031322506,0.29715166,27.24822695,5.9320638188,0.2790465078,0.0,0.0,0,,0,0.0,0.8703071672,6.0,-0.010237532,0.0410348835,-0.156285013,-45.17898708,-0.055642287,-0.398718533,-1.419968058,-394.9380425,0.0618975226,8.553332238,0.0179818695,-0.013727883,-0.024732069,-0.070271164,0.0515416475,-0.002988594,0.0,-0.055224868,0.6953766954,0.002231461,3.0,6.5608538469,-0.154080855,0.3285590278,0,0.0001355208,0.0714285746,0.0454389796,0.0582703374,0.5555015858,1.9710674087,4.5835188e-06,3.1500000434,1.1248884955,1.2653741274,-0.040735495,0.0687261766
44039,0.1404077711,-0.014001313,6.2743488109,0.0,0.0040322408,0.0101406566,0.0021231423,-0.106274551,-0.055632233,0.0,-0.44047619,-0.046868868,-0.512254902,-0.006829072,0.0468688681,10,0.0,0.3333333333,-0.003372681,0.6757104133,0.3401073752,0.3846153846,4.1572405221,-0.03482323,-0.090676742,0.9055839309,0,28.05625,0.591038175,27.327844311,0.591038175,0.0743676859,5.2767857143,-2.476335878,0.0,0.0,0,,0,0.0,-0.058228692,3.0,-0.908659297,-0.081416,0.3193948701,-0.598200076,-1.573351376,-0.413557048,0.0646954292,-906.6416474,0.4647950194,11.378483658,0.0089181442,-0.044398196,-0.044823159,0.0,0.735397039,0.6950789262,0.0,-0.004272459,-0.758366704,-0.008843707,3.0,12.005314168,0.616883107,1.1194000826,0,0.0804624736,0.0769230798,0.0383817983,0.0415811081,0.8046466951,2.5781675891,1.3099955e-07,3.0533477e-08,1.22754924,1.5068771366,0.0744502862,0.0864791779
44170,1.0299844346,0.0751241973,-3.414646568,0.0,0.4711573414,1.7658473842,0.053544744,-0.045345157,0.6878712079,0.0021577089,-0.239277652,-0.022294867,-0.456079404,0.1093867964,0.0222948672,8,-0.008854871,-0.015102481,0.1371226217,0.0769275316,0.0472581829,0.282998997,0.0160190083,0.0165020805,0.0806798623,0.5876712324,0,3.6773789099,1.1651765777,2.369341428,1.1941403909,19.296801793,3.2400041044,0.3307008547,0.0,0.0,1,0.0165991503,0,0.0,1.1039547802,7.0,0.5720974118,0.1851919592,-0.119704265,0.4491572211,2.109811891,-0.631943737,0.0996299153,-358.5623799,0.0653410158,10.89521038,-0.008784513,0.0150820526,0.0218581298,0.0150248395,0.0609601629,0.04257835,4.0,-0.001904762,-0.841703671,-0.044949496,7.0,11.374329842,0.0618505668,0.8101265823,0,0.0001355208,0.0617283955,0.0301342425,0.028108948,1.0904084138,1.2170745601,9.887828e-07,3.1500001169,1.1860988027,1.4068303698,0.0680918466,0.0730390682
12431,0.7082934847,0.0919542844,-1.662345482,0.034104143,0.6489506825,1.7193495862,0.1426510221,0.1045419102,0.3707046368,-0.007946943,0.1242118338,0.0288168565,0.4218815754,0.053160466,0.0288168565,14,0.0489469341,0.0246312086,0.1410370482,-0.03711927,-0.063153704,0.1339536961,-0.004403639,0.0807752682,0.0960065373,0.558680376,0,2.4272615324,0.0039333667,1.3402272087,0.0310772125,11.80626077,5.1721574851,0.2212517601,0.0,0.0,0,0.0,0,0.0,0.701740266,6.0,0.4571055297,0.0681059741,-0.123253081,1.8207990852,3.8125941987,0.2665792609,0.5881782112,1409.1215987,0.035233952,14.711561541,-9.9637e-05,0.0254434374,0.0449391184,0.040988138,0.1030578972,0.0159419894,1.0,4.9635e-05,0.4181218471,0.0389628045,5.0,14.145764393,0.269711713,0.5817724677,0,0.0726837689,0.0241935477,0.0111666649,0.0177122231,0.7165704543,2.0046614499,2.2821363e-09,3.9778154e-08,1.3389719342,1.7928458405,0.0991201039,0.034861027
44194,0.3491935484,0.0015832543,11.360946746,0.0,0.5432756167,0.7659511385,0.048053007,0.0863643254,0.2258392822,0.0024371396,0.1557130963,-0.045923327,-24.8576779,0.0409392789,0.0459233273,6,0.0,0.020383693,0.224929114,0.3036694267,0.0372436239,0.194160742,0.0506752466,0.0287712663,-0.00639479,0.4492511926,0,1.3142695757,-0.236461496,1.3142695757,-0.236461496,28.308130616,2.7648871955,0.1290522669,0.0,0.0,1,0.0328724856,0,0.0,0.4551267991,6.0,-0.397522659,-0.016077297,-0.40538208,-80.31643266,-0.779555888,-16.3997747,-21.45293451,112.04210906,0.1274421475,12.112321562,0.0333246305,0.0124135656,0.0310090829,0.0529471063,0.0303177282,-0.000171982,4.0,-0.005,1.7659413576,0.0242161881,5.0,12.852248101,-0.057346718,1.9415368458,0,0.1521797159,0.0405405387,0.0204436272,0.0306539636,1.054235266,3.3594111708,3.6075006e-08,2.3157206e-08,1.9098413053,3.6474938115,0.2240656438,0.0783900659
12458,1.10237778,0.1761692439,-3.003239235,0.0276227722,0.9667941952,2.8800228532,0.1530495833,0.1031734597,0.2785770536,0.0223170036,0.0838273262,-0.101488179,-1.137165545,0.3765028382,0.1014881789,14,0.0373555545,-0.004869817,0.1780475642,0.3044527492,0.5346908388,0.090243189,0.0883406556,0.054525335,0.1221022365,0.5766928559,0,2.4077920351,-0.001082983,1.4796906811,-0.060230478,13.323818695,9.0145521991,0.2922467647,0.0,0.0,1,0.8536634511,0,0.0,0.4916453179,7.0,-0.08626628,0.0286815478,-0.448146519,0.6186519516,0.105678574,-0.920974568,0.3635011423,1236.4147746,0.5269949722,14.32117094,-0.000809752,0.0194804315,0.0365035651,0.0824548635,0.1043830994,0.0271428867,0.0,0.0157763502,0.6146451057,0.007893607,6.0,14.484756043,-0.313948035,1.5041941203,0,-0.016491455,0.0257234722,0.0110478012,0.0150252369,0.4288991302,1.9530287888,1.4875325e-09,2.3542693e-08,1.42293281,2.0247377819,0.2312592013,0.0493953832
88990,0.7668435209,0.0917612072,0.7709584428,0.0,0.1729403971,1.3126236612,0.1367747493,-0.024530572,0.6218944505,0.0291715286,-0.012942192,0.0347904366,0.3607907743,0.0586546102,0.0347904366,4,0.1031004263,0.3275862069,0.2732293856,0.3217469058,-0.065264334,0.2308420057,-0.1457782,0.1642345311,0.1650589496,0.5697458445,0,5.1223948465,0.1095263647,2.6953391436,-0.161367946,10.867334168,6.1494334278,0.7390360399,0.0,0.0,0,,0,1.0,0.9019292605,5.0,0.4045785849,0.2027937755,0.2229844231,0.1860163075,2.2196902437,0.9348036552,0.0488977291,-392.3618925,0.0653410158,9.6037075949,-0.005258274,0.003002681,0.0036798528,0.0223305426,0.1178380758,-0.036043966,0.0,-0.006675002,1.6220791941,-0.063508064,6.0,8.4898733808,-0.050239234,0.5011007364,0,0.0001355208,0.0769230798,0.0283275522,0.0518610597,1.0317123624,2.5177002889,5.3322641e-07,4.1015391e-08,1.7735276834,3.1454004438,0.0306148081,0.0663995275
44266,0.3101830626,0.0593312035,15.828137255,0.0066901654,0.0976529403,0.5679598297,0.2023922687,0.022812569,0.5323423357,-0.013660619,-0.262411348,-0.164580908,-1.118694362,0.1257046864,0.164580908,7,0.006548312,-0.006896552,0.3718902828,0.4917825145,0.528293589,0.1173277662,0.1016493847,0.082493193,0.1645918255,0.6001777826,0,2.6407599309,-0.029205559,2.3091537133,-0.049959782,15.181176471,4.937755102,0.7308673469,1.0,0.0,0,,0,0.0,0.7835187837,7.0,0.1104211306,0.2900154561,-0.282033995,-0.112032957,-2.058208281,0.1809902348,0.101038103,-32.59666489,0.1744356556,10.004446521,0.0190643686,0.0691397229,0.0859501166,0.0721344586,0.1822776711,0.0254044723,3.0,0.016388949,0.705041812,0.1363636367,5.0,9.576041953,-0.445852539,0.5723110185,0,0.1449337944,0.0454545468,0.0322814326,0.0430393313,1.0682316503,1.7360420715,2.1222901e-06,7.0035951e-08,0.9387441426,0.8812405654,0.1278032737,0.0706493562
44274,0.3483250005,0.0567758366,5.6159197945,0.0,0.1789562384,0.2843735371,0.115391437,0.5499581664,0.3813466027,0.0698359276,0.9817518248,0.2199734056,1.680474934,-0.038634534,0.2199734056,8,0.0292883417,0.5555555556,0.1079140889,-0.071158516,0.0315595953,0.0325650835,-0.702040562,0.4059183584,0.3939212277,0.4867927155,0,4.0711382114,0.0094530712,3.2058652729,-0.074890138,2.7091479949,4.9115135834,0.4605541337,0.0,0.0,1,1.0524695318,0,0.0,0.5120796115,4.0,0.0858869518,-0.385732152,0.4163027353,0.2882248689,6.7149632058,-2.069424153,0.4053621043,-177.8091727,0.3307291865,10.845762745,0.005287562,0.049657085,0.0690068226,-0.003864951,0.199073811,0.9870610987,4.0,0.0011428571,-0.123539489,0.0006747637,4.0,10.840580412,-0.379305277,0.6300643883,0,0.2127394461,0.0327868834,0.016124571,0.0274541613,0.7514265261,1.8171259983,1.4046055e-07,1.0500000477,1.6808328596,2.8251991019,0.2389393162,0.0627813898
65293,0.9106432867,0.0922003594,-3.905429164,0.0,0.9382621003,3.0009574002,-0.009560307,-0.059180797,0.2172384232,0.0029989549,-0.210314885,-0.004599041,-0.095125786,0.1009709911,0.0045990409,6,0.0287483249,-0.056979592,0.0987880104,0.3608861269,0.2226451745,0.128162507,-0.13151494,-0.199267016,0.1719073301,0.5053265851,0,1.8570963925,0.1234985442,0.7345092697,-0.014442584,24.956051584,14.333686541,0.171938737,0.0,0.0,1,0.1014918285,1,0.0,0.4783815565,8.0,-0.933054527,0.0510900022,-0.150889891,0.4644678581,0.1960134071,0.388275956,0.1407934971,-473.7894176,0.0319011585,12.953137003,0.0009198624,0.003246138,0.0064365931,-0.038537624,0.065038313,0.1310287005,0.0,-0.027636364,-0.006771251,-0.0434719,4.0,12.525864118,-0.521428573,0.5008028672,0,0.0156980026,0.0192307699,0.0135880786,0.0313492682,0.8978956693,1.6139243339,2.1837316e-08,4.8685366e-08,1.6656269485,2.7743131317,0.0995386739,0.0616036503
46519,0.5125571872,0.0354547349,-1.779658859,0.0105233596,0.7378672441,1.6167272134,0.0721237278,0.0725466549,0.7045666472,0.0193277311,0.0950844358,0.0123697487,0.4215044971,0.0205104047,0.0123697487,14,-0.014037445,-0.020257827,0.1648894505,0.0364666595,-0.075436205,0.1512812902,-0.03918338,0.0530889831,0.0416838508,0.5936133239,0,1.9938437979,0.3820552159,1.154762634,0.476944108,113.5814664,3.2648479349,0.1130300852,0.0,0.0,1,0.0077274776,0,0.0,1.6039592294,4.0,-0.200231011,-0.083755782,-0.061333019,-0.007190253,0.5262025107,2.0363190478,0.022829751,-206.3001436,0.0793382698,11.174143062,-0.012408151,0.0066972374,0.0159623574,0.0206263646,0.0113833955,0.0244218758,1.0,-0.007912088,-0.012269939,0.0111008333,4.0,8.5417394518,0.1626171754,0.0769991756,0,0.0676379411,0.0447761193,0.0168844819,0.0154726001,1.220636969,0.2541682341,8.5239411e-07,2.1000005307,1.3188117411,1.7392644085,0.2614719435,0.0452132472
46463,2.0965012061,0.195906645,-10.94855354,0.2148164283,3.1492211009,12.297167566,0.1148020701,0.002659921,0.4058715959,-0.094358233,-0.043084345,0.0079287801,0.2910558392,0.1388868721,0.0079287801,14,0.0490893345,0.0,0.0680732752,0.0869966991,-0.08116188,0.155769316,0.1883882243,0.0524256053,-0.105578347,0.5161210862,0,2.2062136329,0.103553263,0.9076481235,-0.015762168,25.519319628,9.5212872277,0.1312669733,0.0,0.0,0,,1,0.0,1.1650238167,6.0,-0.358077732,-0.052126213,-0.026387398,-10.47823541,-0.806157086,,2.4788944338,-173.9993807,0.0352031689,10.335460698,-0.00517484,0.0050951133,0.0100339761,-0.503231932,0.0556809004,0.2136843218,0.0,-0.036226856,-0.628522886,-0.100000001,1.0,8.204945165,0.3977272739,0.1261244811,0,0.1073664273,0.125,0.0698001129,0.1014791882,0.9540101596,0.7061958013,3.8204147e-06,1.4503708e-07,1.0523002919,1.1073359044,-0.235036988,0.0710789596
44410,0.7303080591,-0.23561278,0.3141697694,0.0,0.253375298,0.2899685265,-0.632963007,-0.117925561,-0.202052545,0.0265322107,0.441569717,-0.01320324,-0.05880829,-0.221756795,0.0132032397,6,0.0,0.0558375635,-0.134384111,-0.739101092,2.273414723,0.2022552783,-0.145641302,0.077394636,-0.222604854,0.6888148056,0,5.1922028353,-0.464360342,5.1922028353,-0.464360342,0.6206153243,2.7927689594,-0.858260437,0.0,0.0,1,1.3384795322,0,1.0,-0.249374614,1.0,-0.992858605,-0.033031102,-0.36992821,-79.93531815,1.2730023558,-0.746547113,-21.71563058,-23.83226594,0.1274421475,10.297954906,0.0,-0.090438899,-0.115343048,-0.03637959,0.4749775061,-0.901116265,1.0,-0.062443491,-0.047034894,0.0082815737,4.0,10.038914023,0.335227273,0.6204107425,0,0.1521797159,0.0697674453,0.0344095079,0.0470877666,1.5057561648,1.9873890262,9.9904353e-07,4.8639183e-08,1.8666768242,3.4844823662,0.0467966983,0.0807278314
44477,0.8591484207,-0.05498682,-8.930578476,0.0,0.3532036271,2.3028414136,-0.061822729,0.0218510786,0.6665274878,-0.006887504,0.8297690334,0.1558477318,3.3993993994,-0.241908983,0.1558477318,6,0.0889378399,-0.029239766,-0.103381767,-0.162804517,-0.088211751,0.3831460674,-0.017343027,0.1127348643,-0.135139628,0.5581251703,0,2.9336138382,-0.433719522,1.4866760168,-0.518180132,96.847222222,5.5873397436,0.0048367594,0.0,0.0,0,,0,0.0,0.7943816489,0.0,-0.117332344,-0.417261705,-0.185524779,-45.00908372,-0.480218685,-0.421075144,-1.648580347,-393.9208923,0.0618975226,8.3107838391,0.002617801,-0.011709246,-0.014799154,-0.058831117,0.0150730099,-0.014955908,0.0,0.0071933243,-0.425297191,-0.075757578,3.0,6.3173902931,0.0284280404,0.0812333538,0,0.0001355208,0.2222222239,0.1029776235,0.1042857143,1.0772943323,0.581460527,0.0001052342,10.500000351,0.3581026719,0.1282375237,0.7269100651,0.0736186364
44506,0.2595832379,0.0347854813,6.9678934936,3.0031496e-06,0.2008116012,0.363663392,0.1329858574,0.321950883,0.6814638521,0.5351505547,0.5136499457,0.1785480852,2.0753690754,-0.037407231,0.1785480852,5,0.0502094536,0.5406032483,0.5563381187,0.0874572605,0.0657139738,0.2089084545,-0.014843848,0.2975131071,0.2039920883,0.6110416949,0,2.1472586005,-0.141468219,1.6300576622,-0.161573522,4.2065515684,4.7289413051,0.4547787794,1.0,0.0,1,1.0,0,0.0,1.0690327613,4.0,-0.00704395,0.1311558472,0.384318235,-45.6086489,0.0545301936,0.5461041568,-1.444078595,-66.99313896,0.0618975226,12.376642083,0.0006193169,0.0163407568,0.0289974396,0.0390743961,0.1845524698,-0.0157596,0.0,-0.005052632,-0.306503513,0.0129406527,6.0,13.043674274,0.0573870568,1.4657428175,0,0.0001355208,0.0289855078,0.0256031783,0.0328228212,0.8898148335,3.7222652356,4.6708755e-08,2.8238167e-08,1.8958541424,3.5942629294,0.0313926113,0.0655997271
55853,1.8290365888,0.3017845006,-19.02329266,0.2148164283,33.932822015,16.683163541,0.0286478725,0.2596179713,0.0354906842,-0.028560199,0.279943052,-0.105763945,-14.47481401,1.486909339,0.1057639447,14,0.0,0.1337953092,0.5453865276,,-0.43107054,0.1871483964,-0.179479504,0.0065648793,0.1220380419,0.2235604541,0,4.9746103503,,4.9746103503,,4.7403937771,0.9084661652,0.0104545045,0.0,0.0,1,0.0364680156,0,0.0,0.5038936259,6.0,-0.34266735,0.154446507,0.0834603327,0.9614176118,-2.200420618,2.544623371,7.8590981954,-171.4232266,0.230239878,9.7762576921,0.0002584561,0.001869276,0.0262438666,-0.996704095,0.0479822339,0.1627589835,1.0,-0.247207207,-0.423583962,0.0354010034,3.0,12.896666569,-0.629915024,3.5530616263,0,0.0606268685,0.3333333433,0.1284547981,0.1346590811,0.5054601686,10.495238835,2.6779957e-07,5.6951345e-09,1.5017513643,2.2552571603,0.237136336,0.0772680626
59328,0.4851070181,0.1056297773,1.2535907733,0.0,0.3427569922,0.6704492371,0.1867018067,0.3667744381,0.6082706399,0.0725233467,0.1386369658,-0.085185717,-0.578055383,0.1666896387,0.0851857172,14,0.0424308257,0.0833333333,0.5073994353,0.3534041289,0.0190151122,0.1879213406,-0.022667342,0.1894798286,0.5921725319,0.6011471309,0,2.1091731017,0.2997373694,1.717356855,0.2668201836,2.9603223149,5.6760109541,0.4809818796,0.0,0.0,0,0.0,0,0.0,1.1494345255,7.0,0.4639618794,0.0996451364,-0.02126845,-0.095720195,2.4654120937,0.7922362144,0.1569327575,3875.6181201,0.0653410158,15.531678558,0.0015939753,0.0252619424,0.0435932402,0.036114347,0.2735696401,0.0510266707,0.0,0.0001852632,0.5196447089,0.0010080636,6.0,15.666449704,0.4248754915,1.6484282626,0,0.0001355208,0.0502092056,0.0280120255,0.0348877623,0.4873505416,4.9556058874,5.698545e-10,1.5003921e-08,1.9940841994,3.9763717943,0.187669912,0.0468253842
44565,1.3454545455,-0.074547983,-0.677710699,0.0,0.3699077001,1.0334049817,-0.324697225,-0.036394113,0.4552531394,0.0221779926,-0.01614205,0.0693337192,1.6255088195,-0.195726388,0.0693337192,5,0.0,-0.215246637,0.0039799528,0.1576191485,-0.084328897,0.7922502334,0.4206792321,0.018211262,-0.041816741,0.8089304773,0,3.7361225048,0.0556569632,3.7361225048,0.0556569632,0.9790139428,3.4186046512,0.260374288,0.0,0.0,0,,0,1.0,0.5771502665,3.0,0.1263638194,-0.002966807,-0.563965667,-3.612927151,5.9666689132,-1.322746031,-1.122040784,-389.4970737,0.1508177501,10.296610137,2.96551e-05,0.0003883959,0.0004810895,0.0055668016,0.6335676098,0.0177363137,0.0,-0.015384615,-0.560686218,-0.037037037,3.0,10.540857718,0.0112721485,1.0186735061,0,0.0387010104,0.1034482792,0.0412742888,0.0460476243,1.2152671202,4.1139946056,9.7674178e-07,1.0500000368,1.283848088,1.6482659131,0.0772343315,0.0809481144
