firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
61081,0.6650836427,0.1403814593,-4.291910251,0.0,1.7784695835,7.2024555213,0.124770621,0.0710143719,0.5137742196,0.0307181403,0.0061933502,-0.065540412,-1.103008946,0.2952234647,0.0655404118,14.0,0.0,0.0210464776,0.1038195808,0.0645174804,0.0444017385,0.3000056938,0.0879698579,0.0340866761,0.2939144169,0.5782872279,0.0,1.2319062318,0.0298231516,1.2319062318,0.0298231516,28.548795817,4.9440729324,0.1168739649,0.0,0.0,1.0,1.0,0.0,2.1862445092,8.0,-2.047814362,0.108349743,-0.128136967,-0.146044057,-0.141973622,0.926794485,-0.421555949,-122.6687042,0.2101921816,11.881102258,0.0022375514,0.0123703527,0.0454493439,0.1146555861,0.1285939526,-0.004135819,0.0,0.0080852245,1.8065332413,0.100668238,3.0,10.717936571,0.5075263088,0.0,0.0802919716,0.0241499238,0.0220919105,1.0087244723,4.8821577079,4.7656519e-08,2.8525009e-08,1.0800901305,1.1665946901,-0.136258659,0.0445053416,0.0572611601,0.5047222909
28222,0.6754849647,0.0919770157,-5.99546371,0.0306856769,0.8846036517,1.1580942474,0.0910041568,0.1585972402,0.422734236,0.0111462077,0.1511295501,-0.081924702,-1.294475859,0.2110390422,0.0819247019,16.0,-0.007835977,-0.007092199,0.0957206444,-0.063319364,-0.019602777,0.1239386745,-0.038493537,0.1603989413,0.168524582,0.4748435184,0.0,1.3439807384,-0.121853047,0.9476725522,-0.026622795,38.907258065,6.6194831923,0.2603639141,0.0,0.0,1.0,0.0,0.0,0.91314341,4.0,-6.145002523,-0.055429366,-0.064794925,0.1609628073,1.5413185328,-0.829959347,0.1992021493,1146.6951095,0.0319984763,15.164082608,0.0013018309,0.0163283538,0.0373906126,0.0109597883,0.017963168,-0.131479252,1.0,0.0002214022,0.2731856654,-0.020378359,6.0,14.233676666,0.4239444148,0.0,0.0230905861,0.0138890921,0.0165203746,0.3811018362,0.5267523725,2.1730151e-09,5.3547832e-08,0.9817827565,0.963897381,0.2165013873,0.0289259796,-0.192376634,1.0365089115
11368,0.3724924946,0.1537073855,3.8497256708,0.0,0.6350759448,5.3562065534,0.3164317273,-0.184584518,0.6639357967,-0.010207988,-0.412910619,-0.114938294,-0.838709677,0.2826232572,0.1149382943,9.0,0.0092097992,0.2921348315,0.4629274348,0.8685573379,-0.357415185,0.4288321168,-0.173382436,0.0254138104,1.4201342282,0.2972499487,0.0,0.8921875,0.1860024082,0.8125,0.1325757576,209.08064516,20.128881988,0.2356197353,0.0,0.0,1.0,0.0,0.0,4.9879194631,7.0,0.053517939,0.909725102,0.2643793314,1.5527618039,0.0539694858,-1.610167798,0.3021547042,-426.0711911,0.0867222124,8.4595640786,-0.009195787,0.0099916736,0.0344036697,0.0446247248,0.0254254665,-0.014003079,0.0,-0.020452999,-1.0,0.0,3.0,5.1540138769,0.026394774,0.0,0.0319999978,0.006982972,0.4,0.9921956522,0.0770014623,1.70667e-05,9.0000023566,0.3500220441,0.1225154314,1.0466215492,0.0788189411,-0.310000028,0.4228290965
11376,1.4892011596,-0.033024616,-6.98886182,0.0,2.6968988214,3.4457466176,-0.058221543,0.1818872806,0.1874628219,0.000998004,0.324940442,-0.001449705,-0.169620253,-0.027422972,0.001449705,12.0,0.0134281628,0.2619926199,0.2040960617,-0.090202495,-0.158020032,0.0553281034,-0.152721909,0.2488551492,-0.011411065,0.5295679442,0.0,1.1924438378,-0.291943673,1.0009717049,-0.336475725,14.446789119,9.4164229574,0.0577637228,0.0,1.0,1.0,1.0,0.0,0.359093331,1.0,0.0337954438,-0.044345711,0.2342371199,2.6694704689,0.4403439329,-0.724810429,-0.007891525,-371.1076821,0.0867222124,11.41233135,-0.01128933,-0.013489385,-0.037918257,0.1567326477,0.0526341069,-0.051680084,0.0,-0.059701292,4.1092478758,0.0306543177,3.0,12.228790749,2.6053669505,0.0,0.1538461596,0.0436531105,0.0440662084,1.2874711183,26.816798874,4.5816077e-08,5.6544617e-09,1.2068959263,1.4565977769,0.0840825917,0.0513753395,0.0138248943,0.1468449765
51721,0.8231575461,0.1049255019,-19.25673678,0.0242087698,0.9690913977,3.6933139172,0.1065784371,0.3037133052,0.5877243123,1.3839918946,0.0252513398,-0.141232812,-2.280072669,0.3441632709,0.1412328124,16.0,0.0045621456,0.1919191919,0.2442309474,0.0737610791,0.0086046085,0.1616607879,-0.090687001,0.3591887039,0.5667832459,0.5533685436,0.0,1.1597136623,-0.033191877,1.0480986626,-0.032689075,134.38203525,8.7279749509,0.3312264527,0.0,0.0,1.0,0.0,0.0,1.5680025695,6.0,0.0554859995,-0.065655331,0.1641636919,2.0034268554,0.4032140615,-0.216950532,0.363694718,-110.9035571,0.0867222124,13.088026559,-0.002244544,0.0075171058,0.015200203,0.1213259709,0.0127991962,0.1205365357,0.0,-0.002592593,0.3739803805,0.0066782814,6.0,13.070771091,1.0573559942,0.0,0.0599999987,0.0207674388,0.0238197602,0.8199394617,4.5663030576,5.7023108e-09,1.5273176e-08,1.6539235007,2.735462946,0.1923825133,0.0492561691,-0.469992362,0.1468449765
28804,1.2133285638,0.0744344357,-9.723442664,0.0376052811,2.9523419293,4.5395380096,0.0132696309,0.1685541859,0.0994354031,-0.14880837,0.2794103002,-0.090742235,-5.009611464,0.4473220383,0.0907422345,16.0,0.0102021705,0.0750802998,0.1423052206,0.0384512105,-0.420637931,0.0835191854,-0.11225,0.235000429,-0.181468503,0.4810636438,0.0,0.5666444806,-0.457741505,0.4582084661,-0.511740135,19.999713462,16.011332181,0.1247406457,0.0,0.0,1.0,1.0,0.0,0.1949501568,3.0,0.0167180964,-0.155629748,0.0473247998,2.3935978731,0.6582071619,-0.147742251,0.4668534854,-200.2790571,0.0867222124,12.495444851,-0.006170241,-0.009772823,-0.029315884,0.0482947911,0.0267262073,0.0872124538,1.0,-0.0036,-0.04339454,-0.110915935,7.0,12.264926288,0.8709220933,0.0,0.0670731738,0.0240104256,0.0241906103,0.6099263513,2.8739153253,1.2698137e-08,1.6214266e-08,1.3970952332,1.9518750906,0.2622485429,0.0349922106,-0.506680314,0.1468449765
11587,0.3809234171,0.1309107036,-3.637012608,0.0829653774,0.9213149514,3.0330071223,0.1064083706,-0.199238499,0.1161600399,-0.090350877,-0.24102464,-0.161709994,-1.808736108,0.3676936199,0.1617099942,16.0,0.0029116118,-0.628865979,-0.444791299,-0.157847578,1.1148481341,0.0454131101,-0.347743708,-0.012379585,-0.076228768,0.4715910307,0.0,0.9368128754,-0.458338545,0.9126147569,-0.467161277,36.497964169,7.1175956805,0.1399889074,0.0,0.0,0.0,0.0,0.0,0.4366127841,7.0,-0.080621096,-0.81796564,-0.747032938,-0.297230373,-0.67048013,0.1118966832,0.3563264932,-302.4904658,0.0829470253,10.520023631,0.0057514318,0.0294385117,0.1006395452,0.0157136769,0.1004237907,-0.018690094,0.0,0.0117615449,2.851794173,0.0084033618,4.0,9.1094144534,0.1960526316,0.0,0.0307692308,0.0202291767,0.0162612724,1.1284636946,0.5095793734,1.1604894e-06,1.8260871219,0.4406760318,0.194195365,6.398398549,0.0396505945,-0.278326782,0.7295101756
49584,1.5489548955,0.0953203013,-8.707411133,0.0,0.3915714648,2.8333417957,0.0810731241,-0.02981892,0.3236080555,0.0016528926,-0.285308291,-0.109433249,-2.262073864,0.3109418634,0.1094332492,16.0,0.0062876875,-0.097222222,-0.108735466,0.2367983609,0.0631175779,0.1102083153,0.0758811763,0.0520561855,0.0665672198,0.5684913131,0.0,4.6188811189,0.4935571186,1.9163752914,0.2809574277,28.069751844,8.4498283868,0.3866830006,0.0,0.0,1.0,0.0,0.0,0.4336658587,6.0,0.0116736276,-0.060530296,-0.088113332,0.3653910204,0.1695147329,-1.129146828,0.319846108,-132.4917382,0.0540866672,9.2327132228,0.0022842113,0.0045353056,0.0056818182,0.0074616157,0.0126798938,-0.0396292,0.0,0.0109054384,1.3713646532,0.0153846154,5.0,7.1272923347,0.3170150348,0.0,0.0222222228,0.0297006444,0.0299387284,1.4104794099,9.9784509051,3.2917842e-06,2.739130462,0.4853309772,0.2355461574,3.8956095294,0.0498346432,-0.665120574,0.8575553692
42083,0.3903918833,0.0592010146,2.8741183216,0.0087660114,0.3477979286,1.345719721,0.1514653656,0.203895624,1.1948887516,1.1754064575,0.0155784006,0.0204540023,0.2334475864,0.0453806806,0.0204540023,16.0,0.0352495561,0.0535714286,0.1092596155,-0.150408391,-0.002236751,0.1238198894,0.2413168927,0.0758469107,0.4421318275,0.6277192307,0.0,2.4082484628,0.206010357,1.393011983,0.3609007464,10.611141482,7.1732135131,0.221139972,0.0,0.0,1.0,0.0,0.0,2.6572322723,4.0,-6.137378827,-0.185156473,-0.004131298,-0.124130274,1.2220207556,-0.326546938,0.0335437877,-761.4673905,0.0319984763,12.912501853,0.0030233185,0.0212347907,0.0385230349,0.0233253733,0.1516476719,0.0239099233,1.0,-0.00011046,2.4430839002,-0.129874647,5.0,11.272521303,0.2092409634,0.0,0.0274725277,0.0167835258,0.0220267412,0.6709990597,0.5344305648,6.7465283e-08,1.1422561e-07,0.8615195891,0.7422160024,0.3475250155,0.0399944028,-0.019891311,1.0365089115
48514,0.5544319185,0.073524956,-5.267845443,0.0279205316,0.8453704394,3.4835093779,0.0977821965,0.1754375049,0.6877746135,0.0150695134,0.1955481715,-0.064441399,-1.139743562,0.1573245512,0.0644413993,16.0,0.023143842,0.0282485876,0.0408816093,-0.228165654,0.0357106127,0.1874592375,0.000301652,0.0641996282,0.1536134799,0.5087907073,0.0,1.8969563776,0.1148764914,1.2698882229,0.1543725425,156.83295719,6.1195629325,0.1516022505,0.0,0.0,0.0,0.0,0.0,1.6483369699,5.0,-0.061821317,-0.207726575,0.0034537317,-0.370013273,-0.346673207,0.2532591131,-0.30178367,1045.6234473,0.5299687202,14.242719545,-0.002502082,0.0107594744,0.0273123908,-0.02978251,0.0111143799,0.0097456852,2.0,-0.000933852,-0.218699581,0.0335457912,6.0,12.716176634,0.4033472866,0.0,0.0588235296,0.0157727048,0.0152348449,0.6317834272,0.6715504428,8.0925703e-09,8.3362457e-08,0.877482223,0.7699750518,0.1859081588,0.0308232135,0.1398592158,0.5935845363
85252,1.1398614319,0.0592147806,-1.569964525,0.0223556582,0.2911778291,1.6602309469,0.0570480161,0.0487441609,0.4770834744,0.0,0.1082981716,-0.049236666,-1.16224649,0.1280369515,0.0492366664,11.0,0.0621902055,0.0805369128,-0.059500759,-0.211933191,-0.079323633,0.310324826,-0.152208392,0.1200324961,0.0345434728,0.6297461106,0.0,4.5207682001,-0.065738944,2.130861992,-0.11103332,7.08395743,8.4296435272,0.7491661107,0.0,0.0,0.0,0.0,0.0,0.5827114949,4.0,0.1682635603,-0.039235296,-0.133815244,-7.142408439,1.3587325224,0.3014868741,-3.537247785,-454.6280353,0.068496935,8.883744206,0.0037235123,0.0143639291,0.0179809708,0.0159815242,0.1637725131,0.0145747223,1.0,0.0046189376,-0.591638308,0.0,6.0,6.3879309548,0.1495812395,0.0,0.0909090936,0.0273758498,0.1003696319,1.1165688861,0.7743928567,2.9373747e-06,7.3043479609,0.7501700953,0.5627551718,0.0421823226,0.0495561066,-0.643856227,0.523582533
63845,0.4586340035,0.0584742378,-2.461961207,0.0433497537,2.560937292,1.4255358807,0.0474520804,0.0884170922,0.0698352977,0.004950495,0.078399713,-0.017464198,-0.865209472,0.1090667022,0.0174641984,16.0,0.0,-0.0125,0.0716630635,-0.047177516,0.0091450173,0.2954638333,-0.07300156,0.0181978731,0.1479605439,0.6324089947,0.0,1.0487754893,-0.033843217,1.0487754893,-0.033843217,1.9229885057,0.9906735751,0.0548985757,0.0,0.0,1.0,1.0,0.0,0.4086910157,5.0,-0.637515012,0.2995228612,0.0174227971,1.7568192041,-1.402565166,1.5884787458,0.7585067106,504.65323812,0.1950935257,13.566869856,-7.7742e-05,0.0014462081,0.0095215978,0.0197945845,0.2972613372,-0.069976073,0.0,-0.005333333,-0.142118863,-0.042751996,4.0,12.643229393,0.4210625271,0.0,0.0132450331,0.0100532351,0.0149210174,0.820035781,1.2061799382,9.8064846e-09,4.8933787e-08,1.1261355994,1.2681813882,0.2346979305,0.0320713758,-0.394419215,0.4731123514
11691,0.6642825232,0.1120545812,1.3372366203,0.0385953998,0.6695764404,0.6559817155,0.0592682687,0.2033623269,0.2245778442,0.0022778549,0.2880146259,-0.015967377,-0.174009671,0.1315531621,0.015967377,16.0,0.0016004021,-0.039065002,0.0878903351,-0.27192341,-0.010873045,0.0545867234,0.0084853171,0.2040916267,0.1285963613,0.5548678508,0.0,1.4348148335,0.0466038212,1.2685734981,0.0749793284,14.20840708,6.3787033183,0.2930565904,0.0,0.0,1.0,0.0,0.0,0.367701502,4.0,-0.11727284,-0.067594666,-0.442446025,-0.479550578,-8.137998367,0.4391745275,0.0008905997,814.98050555,0.1782932634,13.964901428,-0.014099002,0.0098995748,0.0198780431,0.0094887675,0.0053945281,0.0620212938,0.0,-0.019805825,0.906260145,-0.082026035,5.0,12.667551763,0.3435827527,0.0,0.0299999993,0.0225581855,0.0327377596,0.9332365518,0.8318339088,2.8712547e-08,6.5638291e-08,1.1041569442,1.2191625574,-0.015368239,0.0345941032,-0.38016298,1.300473789
11704,0.9548140897,0.0606035912,-2.53381544,0.002460227,2.0657705848,0.5961129965,0.0645694351,0.1933132472,0.1880973208,0.0383284904,0.2029033953,-0.11541927,-5.286874154,0.3810071511,0.11541927,10.0,0.0,0.0333333333,0.3914624809,-0.050655746,0.046022045,0.0751572748,0.0529585977,0.1844040561,0.1729800524,0.5923187816,0.0,0.9577384352,0.0397184503,0.9577384352,0.0397184503,1.7494584838,3.1037574722,0.12941406,1.0,0.0,0.0,0.0,0.0,0.4424743099,8.0,0.0278373049,0.0086848368,-0.093220363,0.8602159057,13.293689817,-0.549818198,0.3804080398,-341.725405,0.0801863399,9.3584909442,0.0,0.0020361622,0.0064410855,0.0072846193,0.096957672,-0.399094961,0.0,0.0011589167,0.2573578494,0.0,5.0,7.7389237574,0.3322554568,0.0,0.1111111119,0.044285313,0.0416742589,1.1412271151,1.2648955166,8.228873e-06,3.6521739869,-0.026704192,0.0007131139,-4.83247844,0.0410332119,-0.038452392,-0.024635229
71271,1.2160925197,0.1286759122,-2.567955596,0.0,6.7157135022,2.6397443828,0.0500975916,0.0629276751,0.0427914526,-0.027639752,0.0651755274,0.0130010084,0.7776822032,0.0286069453,0.0130010084,16.0,0.0,0.0,0.2977274677,0.1839195071,0.1079078239,0.11348755,0.1807977305,-0.00128942,0.0506830953,0.7119846239,0.0,1.5069215052,-0.015979919,1.5069215052,-0.015979919,1.0618554523,0.6415076448,0.0269071334,0.0,0.0,1.0,0.0,0.0,0.2162694843,6.0,0.2159568096,-0.035216118,-0.048809247,-0.095209403,-0.484559233,-0.325625341,-0.074990668,-290.3115472,0.0387975092,13.3684419,-0.001340726,0.0004389714,0.0028631327,-0.135187217,0.3253106242,0.323213982,0.0,-0.014960185,2.4135667396,-0.025484305,1.0,10.916832397,0.0885066458,0.0,0.023316063,0.0087965068,0.0074615925,1.1039500176,0.4454543296,3.6050675e-08,1.8260871326,0.5648715173,0.319079831,-0.09837043,0.0215431684,-0.267439173,0.6093634724
10137,0.8275242171,0.1064157859,-41.37492351,0.0943824326,1.3502415061,1.1649204633,0.1020096176,0.0288766768,0.1418358465,0.0133171683,0.0302585689,-0.028130813,-0.602709771,0.1705536199,0.0281308128,16.0,0.0065083343,0.0110244233,0.0175471537,0.0463937982,0.0329354026,0.0449108776,0.018016647,0.0655258914,0.0315147026,0.5274481238,0.0,1.0457907954,-0.072971861,0.5925109719,-0.164378345,100.43823761,13.414593708,0.1489172105,0.0,0.0,0.0,0.0,0.0,0.3072535003,4.0,0.1119915351,0.0010127461,-0.06522602,-0.016858184,-0.063150605,-0.060538168,0.0572111888,874.52470822,0.0139133767,14.664100868,-0.000277578,0.0141684863,0.0340510035,-0.015216565,0.0137143623,-0.011508731,3.0,-0.001019108,-0.705553201,1.03724e-05,4.0,13.753854279,0.284902718,0.0,0.0116279069,0.0061203966,0.0117831161,0.4971064008,0.6032034344,2.0199684e-09,7.4995385e-08,0.3528422416,0.1244976475,0.1845531915,0.0141373915,0.0386802116,0.2348360982
44740,1.334303071,-0.013396106,-149.325815,0.0427252972,2.1487586934,3.7394560076,0.0955457992,0.038239536,0.4297030387,0.0097782018,0.086483034,0.1134913147,13.816901408,-0.404133544,0.1134913147,16.0,-0.01198118,-0.2,-0.02684269,-0.277727869,0.0540329313,0.1166154434,-0.092528077,-0.059888706,-0.030414292,0.4355847131,0.0,2.54533699,-0.00219636,1.3735097267,0.0053031418,430.66136919,3.7487070892,0.0280598136,0.0,0.0,1.0,0.0,1.0,0.968744938,1.0,0.1384944405,-0.049834186,-0.414352157,-6.9479668,1.5191176725,0.2690926372,-4.069418281,-371.246552,0.068496935,12.093049514,-0.001789499,0.0088025171,0.023015625,-0.263164614,0.0160271593,0.0382821236,1.0,0.0001538462,0.1226201046,-0.055787341,1.0,11.201906527,0.8761266557,0.0,0.0821917802,0.0241866668,0.0292053013,0.9330995014,6.3112382546,2.2428995e-08,1.3790072e-08,1.7781462264,3.1618040023,0.0701827628,0.0511770082,0.4944649816,0.523582533
11851,1.125853918,0.1133882259,-0.286218412,0.0170481338,0.0751810609,0.6219787926,0.1321953349,0.0710558095,0.2015009057,-0.035239362,0.5984575835,-0.003477754,-0.03561527,0.1174265782,0.0034777538,16.0,0.0084132488,0.0,0.0637743496,-0.053236779,-0.08122966,0.0795440618,-0.219647406,0.0586345208,0.0479663268,0.8053126422,0.0,25.422517394,-0.100167854,20.710942441,-0.107237275,0.8855264064,7.3216623968,1.9303732114,0.0,0.0,0.0,0.0,0.0,0.2103225516,3.0,-0.039811801,-0.001532446,-0.017077228,0.4879870772,1.8175663015,-0.033586387,0.1126549493,-309.0030956,0.0342518279,10.693160083,0.0010658027,0.0234964866,0.0250655097,-0.000728562,0.5823844282,-0.087598905,0.0,0.0014571232,7.3205471305,0.0449161278,6.0,11.481991918,0.7864812103,0.0,0.065040648,0.0356874786,0.0618884464,1.4566416744,1.3388485414,5.6855908e-06,10.956521897,0.8355176707,0.6980897781,-0.194449823,0.0337709282,-0.311575627,0.5494214474
85295,4.3784147893,-1.063234964,-6.412216393,0.0,1.0324165592,7.2225132849,-0.248954947,-0.197256695,0.0444154148,-0.114989733,-0.071287129,-0.089492754,-0.511387164,-0.519510252,0.0894927536,7.0,0.0,-0.125,-0.362665113,-0.418314354,-1.376465322,0.1624472574,0.4996543422,-0.005878511,-0.222135315,0.6156875509,0.0,2.460807601,-0.277577197,2.460807601,-0.277577197,10.757377049,5.2412140575,-0.517453799,0.0,0.0,1.0,0.0,0.0,0.0473210794,3.0,-0.014161382,0.1374393191,-0.185983653,3.0024552121,-1.051119543,-1.338571718,-0.493209364,-226.8386152,0.1163680605,6.6799916967,0.0,-0.021562246,-0.026646556,0.4304113467,0.0424978317,0.0468951765,1.0,0.1848236959,-1.0,0.3010752797,1.0,2.2627391844,0.0468304424,0.0,0.0,0.0417028834,0.6347826087,2.4380952484,0.7377843199,3.63636e-05,10.956522175,0.5153481914,0.2655837584,1.1928111712,0.1255373466,-0.333333346,0.9333423703
26331,4.6849244464,-0.295794958,-29.92982225,0.1613846626,16.372825299,27.000059174,0.0229713461,-0.097571492,0.2064519308,0.196888091,-0.106617194,-0.067845633,-5.449375867,1.3161029488,0.0678456335,16.0,-0.107719405,-0.058823529,-0.067502754,-0.108548056,0.0664099882,0.2210063947,0.1542935604,-0.092822473,-0.08070359,0.5604973676,0.0,1.2123632862,-0.577074566,0.7508349506,-0.495640087,41.329853207,2.8514230009,0.0250383512,0.0,0.0,1.0,0.0,0.0,0.7358315891,6.0,0.0024470314,-0.025239312,-0.075900757,4.0470576055,-0.702828809,-1.411027959,1.31133132,-330.8566013,0.0342518279,10.129825995,-0.000210451,0.0113918175,0.0416361762,-1.864018589,0.0077402145,-0.006268767,1.0,0.0462724993,2.094534712,0.3010752797,2.0,9.4537570281,0.3833233652,0.0,0.0769230798,0.0411186122,0.0404337275,1.0152982534,1.2995235632,1.1728618e-06,5.1256e-08,1.2405548563,1.5389763516,-0.127234888,0.0980066189,-0.095238122,0.5494214474
10145,0.9294457204,0.1270425807,-12.48278534,0.0681960174,1.9457863661,3.394126783,0.0553901132,0.0319778918,0.250986972,-0.071136459,0.0529761905,-0.052457742,-1.168831169,0.2755339088,0.0524577424,16.0,0.0102001166,-0.012138189,0.033578965,0.0273419588,-0.078999385,0.1188616071,0.0252971359,0.0727398342,-0.009378664,0.432623948,0.0,1.2605140187,-0.017706173,0.6273364486,-0.025786949,32.311518325,8.5006887052,0.1287329661,0.0,0.0,1.0,0.0,1.0,0.6573856975,4.0,-0.315713623,0.0504975625,-0.472096334,2.1764770859,5.9044951244,0.3989148239,0.1201118899,2603.1358158,0.3078834897,15.550198139,-0.004310345,0.0060252487,0.0186390533,-0.038618494,0.0256653992,-0.016296428,0.0,-0.001810345,0.5877271373,-0.003825618,7.0,14.545971587,0.6372701221,0.0,0.1176470593,0.0300023378,0.0242180798,0.8318409919,4.7959672784,9.062847e-10,1.9746031e-08,1.0307900732,1.062528175,0.2816409684,0.030700363,0.2222692182,0.5482472168
41443,0.3732523318,0.0715807928,22.968379633,0.0387477603,0.5921937919,0.5843016715,0.133190979,0.1028659937,0.2288406775,0.1953795778,0.0933092606,-0.067048189,-0.869916338,0.1338500939,0.0670481891,16.0,-0.000439342,0.4343982826,0.2840861712,0.1114053777,-0.085096568,0.1104982167,0.0723995467,0.1145960351,0.1371705991,0.4529651277,0.0,1.0571207218,0.0703487492,0.7991163356,0.1274067021,37.081713437,7.0882914614,0.2532520136,0.0,0.0,1.0,0.0,0.0,0.5290967766,6.0,-0.189175084,0.1192099196,0.2538519998,0.1683618935,-0.125253286,0.4039947901,0.1560379253,297.81570131,0.0540961397,14.947243179,0.0003049838,0.0185286112,0.0472554219,0.0155557755,0.0163687068,0.0169900974,0.0,-0.000504732,0.1120340567,-0.00931683,5.0,13.511100347,0.2115677514,0.0,0.0232558139,0.0154136676,0.0181769768,0.7009474097,0.76835562,4.4891566e-09,7.905163e-08,0.9047855411,0.8186368755,0.0753047618,0.0294559136,-0.422751568,0.4417690406
45911,1.3293695291,0.0454098973,-13.23443804,0.0,0.6550012604,2.3067949688,0.1029528697,-0.038966069,0.4035699251,0.0363027087,-0.197665999,0.0364086007,1.6232771822,-0.028302953,0.0364086007,17.0,0.0206945112,0.0208333333,0.0256632243,-0.253622756,0.3088208784,0.174259798,0.0655773338,0.0414246022,0.0648081101,0.5822331832,0.0,2.1071620069,0.3687818326,1.2634239755,0.2985961631,38.238616715,4.8215116279,0.3023371222,0.0,0.0,1.0,0.0,1.0,0.6488052136,6.0,0.4229122507,0.1260478725,-0.193518824,-6.952900342,1.0777366947,-0.336798724,-3.69358769,-436.6927853,0.068496935,9.8283598298,0.0182537678,0.0061025806,0.0091100959,0.1622725811,0.0304007289,-0.004719105,4.0,0.0008516129,-0.679487179,0.0612244904,1.0,8.3813734683,0.1315186633,0.0,0.0526315793,0.0406586034,0.0414661971,1.1776258334,0.4095891774,2.05863e-05,2.7391307194,1.357054547,1.8415970434,-0.436168742,0.0693863923,-0.366666699,0.523582533
12205,1.4386985415,0.0954607917,-12.81173183,0.0,1.3069179017,3.9894407279,0.0499378601,0.0661125912,0.2944804819,-0.012563566,0.0713456013,-0.047346069,-1.31953125,0.2214242896,0.0473460692,7.0,0.0294336132,0.0192592593,0.0031504923,-0.081880604,-0.024985814,0.1474516696,-0.019200751,0.1449959458,0.0614030261,0.5872043461,0.0,2.0587008654,-0.163088672,1.3268689396,-0.216512609,37.911410347,5.286391936,0.2241374222,0.0,0.0,1.0,0.0,0.0,0.5265474553,4.0,0.1683139714,-0.119169011,-0.195092898,-6.84357133,2.4051826746,0.8706551372,-3.443860447,-452.0443889,0.068496935,9.8198443605,-0.003869636,0.0089637376,0.0171064227,0.0599394297,0.0331749904,-0.033947614,2.0,-0.01242425,0.0146521536,0.0166666694,5.0,7.7204616946,0.3208345933,0.0,0.095238097,0.0492569421,0.0442975042,1.3852272127,6.461728736,2.9355513e-06,2.7391304699,1.0907427178,1.1897196765,0.3773847408,0.0758810235,0.1776785704,0.523582533
