firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
75976,0.3961749425,0.0427150596,13.193720561,0.0,0.0415543577,0.3659135672,0.1551420512,0.1251929058,0.5021645022,0.0150847224,-0.106691376,0.0215169085,0.2082312239,0.0338204504,0.0215169085,20.0,0.0265442236,0.1521252796,0.1604405476,-0.044831842,-0.042323929,0.2280454919,0.095409645,0.0454505884,0.1566859629,0.3997027346,0.0,7.7618429591,0.3169978089,4.3697815271,0.2862626107,8.5861869672,5.0871035398,1.2419772076,0.0,0.0,0.0,0.0,0.0,0.5703653099,5.0,-6.237373717,-0.013144571,0.106683991,127.2279146,-1.931586462,0.5984035185,-2929.826369,0.0259618602,13.182540885,0.0043527466,0.024376672,0.0273596387,0.0106864619,0.0973582039,0.0117894706,1.0,-7.7132e-05,-0.269987104,-0.00149401,5.0,12.714180528,0.7124183007,0.0,0.0410607494,0.0199398237,0.0331770706,0.7809512277,4.7707698404,7.7465671e-09,1.9364807e-08,0.6612429741,0.4372422708,-0.031337474,0.0439031384,0.0619216339,0.7794121852
77488,0.5369733602,0.052442735,71.349,0.0,0.106261219,0.2605915228,-0.197965622,0.1913906529,0.210746473,0.0124898181,0.3410209899,0.1181390668,1.3328112764,-0.017453534,0.1181390668,17.0,0.0378294896,-0.083333333,-0.245885079,-0.712551746,0.0998142011,0.1304926764,0.0757135414,0.053504202,0.1673511294,0.2475412384,0.0,2.2370463079,-0.079946927,1.5546933667,-0.142651387,48.811538462,2.2711166786,0.6738986053,0.0,0.0,1.0,0.0,0.0,0.2418534059,3.0,-6.226255001,-0.252615807,-0.128774622,127.36871301,-2.683049939,0.5471295345,-3205.929109,0.0259618602,10.567225815,-0.003405816,-0.024116424,-0.027571305,-0.078711326,0.0052600385,-0.046978753,1.0,-0.070327287,-0.589830688,-0.138669876,3.0,8.7435316211,0.1830543111,0.0,0.0801577047,0.0318007914,0.0364768726,0.9253627292,0.4943374654,2.1142236e-06,1.531081e-07,0.761131097,0.5793205468,-0.27709818,0.1039449186,0.0043203185,0.7794121852
76355,-1.208624083,0.19154823,-4.741164043,0.1232319888,1.5539317311,9.5781997619,-0.069666921,-0.538465029,0.2124122701,0.0614073619,-0.631883598,0.0144890039,0.4801097394,0.0995840592,0.0144890039,20.0,-0.147767141,-0.55,-0.539731943,0.3078704984,0.0270991948,1.25,3.2886211299,-0.307322402,-0.035124879,0.2332966604,0.0,0.9146145384,-0.173679885,0.9135144284,0.0150453927,15.1006628,27.805491991,0.0589471113,0.0,0.0,1.0,0.0,0.0,-1.222398729,5.0,1.1043498486,-0.498286574,-0.805856676,-1.983386162,-2.046638911,0.1162813681,-965.3224013,0.0852831097,9.0661269564,-0.000286652,0.0115370301,0.0203467702,-2.48088102,0.1740214889,0.0934380208,1.0,0.3992044699,0.0952380952,0.1424449272,1.0,7.6719199617,0.1278834591,0.0,0.0895522386,0.0350025626,0.0422807865,1.2885150556,0.5062094502,2.18158e-05,2.2105264378,1.0794914545,1.1653018004,-0.050550734,0.1395046835,-0.111528852,0.3207837278
76858,1.6755555543,0.2276173847,-10.42795365,0.0,1.002222283,3.2119961178,0.1129067965,0.2108722127,0.685150968,0.0009372385,0.2526987812,0.0059831901,0.0642594859,0.2129908086,0.0059831901,18.0,0.0278835652,0.3456790123,0.1020759316,0.0248654708,0.123271421,0.1238938053,-0.726674391,0.0808591946,0.1871627846,0.308260712,0.0,2.2928492287,0.1826160628,0.394698713,0.9565032232,19.963636364,79.969942197,0.2706240016,0.0,0.0,0.0,0.0,0.0,1.0527043032,5.0,0.471341581,-0.729094662,0.2709444105,0.9682771668,7.355540537,0.0369164308,-1280.503583,0.1260229856,11.324520258,0.0005206706,0.0234708519,0.0357008137,-0.021505734,0.1109815961,-0.03860132,1.0,-0.007926082,5.3510090912,-0.075026959,3.0,10.933317632,1.4614749378,0.0,0.1181818098,0.0452970758,0.06610023,0.7234096899,2.20652106,1.5893127e-07,2.679576e-08,1.2088486743,1.4613151174,0.2749413435,0.1285654414,0.2121211707,0.8811876029
76279,0.5746805056,0.1031692303,-0.176759182,0.0,0.448785646,2.3262572015,0.1722288749,0.1050937205,0.3826863758,0.0049881053,-0.020832567,-0.027800652,-0.262676125,0.130269324,0.0278006519,19.0,-0.047228239,-0.119925047,-0.082942318,-0.244214966,0.0857383859,0.1829651924,0.2509504801,-0.022411351,0.2284715213,0.5802876906,0.0,1.647303556,0.1216204169,1.3290289662,0.2644247446,19.961218997,5.6106727406,0.3074789463,0.0,0.0,1.0,0.0,0.0,0.7535688536,7.0,0.0248310741,-0.731740703,-2.349374034,-0.153180118,-0.637334339,0.1235722973,-474.9619246,0.2093839837,12.489097179,-0.00355071,0.0227803127,0.0414017039,-0.050756604,0.1138668187,-0.012801312,1.0,0.0,0.2858618012,0.0247037383,4.0,13.029409214,1.4112623229,0.0,0.0294117369,0.0192346151,0.0357123813,0.3490691961,2.174981902,1.0053001e-08,1.9311111e-08,1.6417540468,2.6953563501,0.0082713283,0.0753503493,-0.921755311,0.3765953258
76568,-0.073204479,0.0688692519,13.428919764,0.0,1.0245281702,0.918781517,0.2135010303,0.1025576122,0.3666244792,-0.011448197,0.0415515134,-0.083800676,-1.1078433,0.1451655912,0.0838006762,18.0,0.0001366915,0.0728291317,0.0471639064,-0.215084051,-0.020706302,0.0856501974,0.1050685304,0.1160944998,-0.399674163,0.4750721274,0.0,0.8834657284,0.3723368227,0.8430097208,0.3935178664,13.593125,26.180596675,0.1256845327,0.0,0.0,1.0,0.0,0.0,-2.136158499,5.0,0.0251223723,-0.100209455,-0.023030289,-0.926710461,-0.027001359,0.0387160115,-1095.023576,0.0968698479,13.329615033,-0.000584941,0.0204283971,-0.387738117,-0.036646455,0.1569395899,-0.101344506,2.0,0.0021208908,2.2688612226,0.1051231138,7.0,13.930614452,2.1411866136,0.0,0.0227947999,0.0142545848,0.0221482099,0.4531428779,4.0115336554,2.9215126e-09,1.2210943e-08,1.2299889849,1.512872903,0.0062403808,0.0543018364,0.1798302765,0.6437916581
76990,0.4019777487,0.0494891991,2.1537878549,0.0,0.0147813805,0.2248285881,0.3619396929,-0.162081841,0.4015754782,-0.1048795,0.1067754523,-0.056262697,-0.519624737,0.0752050111,0.0562626975,18.0,0.0099713918,0.1485148515,0.2298761209,0.2496571609,-0.013727733,0.335093277,0.0356294703,0.0171359445,-0.169500318,0.7494945889,0.0,22.038461538,-0.05608765,21.08974359,-0.068442695,0.8302454557,6.0230993781,1.6148571429,0.0,0.0,0.0,0.0,1.0,0.4126559977,5.0,6.1213633419,0.1153861766,0.1216125545,0.1474717296,0.5500137498,0.2905190769,-1284.952863,0.0407097253,12.266345162,-0.006579382,0.0199344865,0.0203662953,-0.00446815,0.4322274984,0.0047844994,1.0,0.000594884,1.7693912578,0.0222026082,4.0,12.286856135,1.2156036572,0.0,0.0403172262,0.0149494328,0.0266295302,0.3971094113,2.1310012922,1.4045828e-08,1.7348913e-08,0.784327551,0.6151697073,-0.037995042,0.0679510826,0.0629920695,0.5584024394
76605,0.0280790753,0.0784358853,21.533516071,0.0,0.6145991945,0.7973962522,0.2231533162,0.0941582518,0.715458522,-0.096300788,0.1422048666,-0.055555351,-0.43561625,0.1126038316,0.0555553513,18.0,0.0283604727,0.0363636364,0.0571982514,-0.132610687,0.0091576713,0.0740325184,0.0114178318,0.080423393,-0.430339782,0.5125388042,0.0,1.0265869362,0.033568137,0.226011724,0.5047127819,26.902083222,91.558316138,0.1720480809,0.0,0.0,1.0,0.0,0.0,7.1531229443,5.0,0.0405209746,-0.071138569,0.0188205162,-1.467443682,-0.220316171,-0.18478713,5345.3500686,0.4870925296,15.872685156,0.0021876288,0.0331776848,-0.927315245,0.0169672053,0.0178028449,0.020642175,1.0,0.0015116661,1.5465144259,-0.030602142,5.0,16.765233605,3.1018937557,0.0,0.0230828989,0.0089524286,0.0173632086,0.5626931509,6.7670378553,7.645236e-11,8.1479301e-09,0.6985038029,0.4879075627,0.2136623304,0.0374325343,-0.0373996,0.6678404509
76752,0.5669763447,0.0545199456,0.8251914721,0.0,0.3190434298,0.610318147,0.106490429,-0.012414876,0.5907580189,-0.058423785,0.1105290342,-0.054003505,-0.883143252,0.1026688677,0.0540035055,18.0,0.0,0.1588447653,0.0501641337,0.0416852299,0.0054925437,0.4769030991,0.1520206563,-0.000143077,-0.070329849,0.292530364,0.0,1.0201628104,-0.498137264,1.0201628104,-0.498137264,4.372398316,5.4671237934,0.2968155192,0.0,0.0,1.0,0.0,0.0,0.8690453662,7.0,0.6662350372,-0.054856189,-0.016496364,2.9389476521,-7.322169679,0.1247980182,-693.3017389,0.0350522176,13.986475246,-0.005487403,0.0093046568,0.0141734223,-0.011351354,0.196175543,-0.001370537,1.0,0.0004460303,0.1473719279,-0.026824489,6.0,13.550707888,1.0538176355,0.0,0.0768636465,0.0192664473,0.0204924028,0.6458085298,4.252445909,1.780633e-09,1.5433866e-08,0.7495635128,0.5618454598,0.053915112,0.0322516576,0.2810857866,0.6129794888
77163,-1.232565971,0.0342769292,13.801570639,0.0,2.9588817623,1.2268670699,0.1978250459,0.040457465,0.5214061322,0.0092858681,0.0061220009,-0.128282828,-6.184294242,0.2462555453,0.1282828275,17.0,0.0086140742,0.0689655172,0.0981241282,0.0334976615,0.0235044641,0.2415056704,0.0640907757,0.0494923906,-0.035268332,0.3675397767,0.0,1.2586179348,0.1482450861,1.0612100489,0.1202519803,9.5223038959,10.653152195,0.0696496853,0.0,0.0,1.0,0.0,0.0,-0.458097612,8.0,-0.427309644,0.1323429086,-0.051855005,-178.7213922,0.3696967047,-18.84758799,-7977.8517,0.0305752147,13.754075062,-2.3992e-05,0.0263289474,-0.03744826,0.0009333101,0.1494286515,0.0779130059,2.0,0.0225921522,-0.39085975,0.0295202537,5.0,15.074119448,4.8176892167,0.0,0.0513784848,0.0127377118,0.0124060838,0.9768179745,45.788209036,3.578208e-10,2.5885752e-09,0.6043867672,0.3652833643,0.6975582907,0.102947921,-1.300059297,0.601772017
77478,1.4512422315,-0.058593879,-1.930840978,0.0613119274,0.6517445559,3.8468867436,-0.075318579,-0.069437317,0.6061990045,0.005899203,-0.032765019,-0.100326614,-3.735155863,0.1602633912,0.1003266139,17.0,-0.016656311,0.0641025641,-0.078222449,-1.288969475,-0.067747286,0.2182356021,0.2899198424,0.0002084723,-0.085016931,0.6226120176,0.0,2.8093836565,-0.004510254,2.0624615266,0.0365643423,6.7341935975,23.412678107,0.1988145491,0.0,0.0,0.0,0.0,0.0,0.8637325376,2.0,-0.017161527,-0.045811302,0.0712754176,-0.12255631,-0.285010155,-0.149661297,-712.5426363,0.0703244963,12.521967235,-0.021643497,0.0058075012,0.0084156166,-0.188534368,0.3066638422,-0.003181112,1.0,0.0212355212,2.7301128024,0.2037826802,1.0,12.293699481,1.1769287765,0.0,0.2691029608,0.0628724883,0.0511468444,0.8103077039,7.133615356,2.625118e-08,1.7126814e-08,1.4154002731,2.003357933,3.31517e-05,0.0840387032,-0.079856673,1.098200024
79580,0.8870777477,0.0708050462,-0.145263858,0.0,0.2019574109,1.0122921378,0.6396773149,0.0425121998,0.3375625832,-0.018239192,-0.199485132,-0.277652286,-4.187757394,0.3673194021,0.2776522862,15.0,-0.008898873,-0.231638418,0.7825234561,0.2168266974,1.5770205266,0.1382887911,0.1875341671,-0.045376767,0.1293599501,0.8213572201,0.0,4.5653451811,2.1892235318,4.4648667122,2.4108159215,1.6934368071,4.0437337851,0.4346532053,0.0,0.0,1.0,0.0,0.0,0.4471743643,8.0,-3.16383198,0.3432942808,-2.433941376,-178.2788074,1.3040490196,-18.57953048,-936.6549558,0.2328933464,10.857209345,-0.003691342,0.0134134937,0.0152379796,-0.039811149,0.6169958885,-0.001766449,3.0,-0.006115357,-0.029293895,0.0313088009,4.0,8.7577836563,0.1184019484,0.0,0.0833333954,0.0413519784,0.057190472,0.8444606096,0.3400312718,2.3672531e-06,1.7867127e-07,0.3837981376,0.1473010104,0.9358164518,0.2022710063,0.3170475082,0.4366580943
77637,0.5221224476,0.0387710094,0.2639807596,0.0,0.6641259103,1.7243552281,0.0737257933,-0.090036668,0.8228051528,-0.147115385,0.0466085757,-0.01054431,-0.338577291,0.0518979927,0.0105443101,17.0,-0.081430831,-0.555555556,-0.08458601,-0.394876402,0.0123975903,0.3451797386,0.556027114,-0.302529409,-0.219631586,0.3387494285,0.0,1.0939095698,-0.045593041,0.9530935391,0.2653366644,16.353873239,7.2873273374,0.1546111239,0.0,1.0,1.0,0.0,1.0,1.5726077349,5.0,0.1456359367,-0.066466542,-0.928825926,0.2078471016,-1.519651914,0.0338458169,-1070.83225,0.167679284,11.579044642,0.0189934464,-0.034906058,-0.071795935,-0.308521566,0.0081399319,-0.003059946,0.0,-0.069026549,1.832166302,-0.024550939,1.0,10.635855902,0.5572265972,0.0,0.0900900885,0.0356168345,0.0562047725,0.5188651597,1.4528652984,1.2221623e-07,3.4216357e-08,0.6598703303,0.4354288529,0.1163802283,0.0585103687,-0.018516065,0.1790685811
77669,1.8924389218,0.0180016115,-3.231717799,0.0220148517,0.7774047446,5.6286272445,0.0402789226,-0.068912537,0.6429545585,0.1413183517,-0.215328944,-0.089170384,-13.71439188,0.2648827666,0.0891703844,17.0,-0.046584741,-0.061068702,-0.011665709,-0.744431007,0.0154214474,0.2165908999,0.1659095581,-0.089512897,0.0083827156,0.5829762482,0.0,3.5894118956,0.3825281186,1.3693317754,0.7746261778,10.893316073,94.044330204,0.2094875416,0.0,0.0,0.0,0.0,0.0,0.9823791896,7.0,0.0688009681,0.1183918711,-0.053895849,0.3186403805,-0.297322937,-0.045041922,-626.2515663,0.0703244963,13.409370362,-0.001134965,0.0029378705,0.0041447334,-0.037166472,0.2039357741,0.0174544769,0.0,-0.002894356,0.3798595026,-0.000677586,1.0,13.560862451,2.0909861543,0.0,0.0890000314,0.0282856682,0.0358655591,0.6599142131,6.536701193,5.6207208e-09,8.7207336e-09,1.3233988931,1.7513846303,0.1613319023,0.0941245627,0.362907032,1.098200024
79094,0.7804779032,0.0384795027,-3.173792474,0.0169023914,1.238374846,3.6727856468,0.0481929233,0.1170576398,0.1758194138,0.00882317,0.121104274,-0.04171461,-2.076098647,0.1183667461,0.04171461,16.0,0.0231796688,0.0,0.0397955607,-0.051545749,0.0427946573,0.1984309997,0.0442838854,0.071611499,0.1116302792,0.4872961454,0.0,1.3581449909,0.107932146,0.856490596,0.117692811,16.534251148,8.5194328246,0.1006318639,0.0,0.0,0.0,0.0,0.0,0.4124860674,6.0,16.561947819,-0.189824712,-0.058106799,-0.212531049,-0.636855877,-0.192455531,1841.9754041,0.0332918364,15.128859027,-0.000307301,-0.00543316,-0.020510634,-0.291433245,0.1487534956,0.0012064638,1.0,0.0025542784,1.2603505922,0.070209248,4.0,15.860429442,3.7579467324,0.0,0.1438082457,0.0330739232,0.0319252556,0.4379750179,9.1937502236,3.11316e-10,5.2221094e-09,1.536287698,2.3601798909,-0.028151789,0.0681992397,1.2404865764,0.7617220728
87055,0.316920391,0.0442253058,3.2146210656,0.0091375693,0.3933355204,2.4990420583,0.105980164,0.0548673798,0.4913324533,-0.010297177,0.0453092599,-0.04435203,-0.696523417,0.0750292669,0.0443520298,15.0,0.0079400463,0.0073529412,0.1166886213,0.1351252178,-0.004135583,0.0630692663,0.0600661029,0.0724579996,0.0659512363,0.5853441733,0.0,1.0662462327,-0.018649543,0.4983716214,-0.037749746,22.132131995,96.906578891,0.1734410854,0.0,0.0,0.0,1.0,0.0,1.1033905536,6.0,0.0254226213,0.0633698129,0.0356198676,-0.660280043,0.3122035493,-0.238274201,17805.280457,0.3311154118,17.073427572,-0.00199294,0.0101268264,0.0230237913,-0.037001165,0.1721742396,0.0076736297,0.0,-0.000206101,0.2948931902,-0.012455109,6.0,17.499459008,1.8088405226,0.0,0.0143761793,0.0106772749,0.0130383486,0.427836636,3.7251883334,4.249239e-11,1.1570346e-08,0.621396232,0.3861332772,0.0624260788,0.0337267469,0.4226136599,1.0770096211
79866,0.5118079046,0.1301208045,34.260932908,0.0010030504,0.2994510949,1.9054033268,0.2450327762,0.3503856997,0.5902846413,-0.021779474,0.5021956706,0.0790158547,0.4299409288,0.0741765449,0.0790158547,15.0,0.1259986542,0.0485853101,0.4156978383,-0.434894364,0.1477678806,0.1189215972,0.1255378151,0.2233097739,0.2785231039,0.4540755891,0.0,2.2600066102,-0.0587844,1.0160703,-0.037605541,242.14043487,11.560733096,0.6295009121,0.0,0.0,1.0,0.0,0.0,0.8770678009,6.0,-0.218391519,0.3720384466,-0.91302884,0.5233636749,-0.362431408,-0.193994125,1094.2649167,0.0624519169,13.872778982,-0.026131956,-0.000360014,-0.00050063,-0.383476944,0.0380428629,-0.054203713,2.0,-0.003850385,1.488695109,-0.174110133,3.0,15.668817039,6.3084684685,0.0,0.0323631167,0.0177614122,0.0322356917,0.6220412786,13.941852692,7.648529e-10,3.759628e-09,1.7258548922,2.978575109,0.0222473729,0.0656815374,-0.502243674,0.4123841302
80032,0.3599839056,0.03400338,0.7650953337,0.0,0.7414755525,1.6910254415,0.0925830151,0.1838588932,0.1634382423,0.0287941673,0.1713910944,-0.114193235,-3.433551028,0.1507557202,0.114193235,15.0,0.0348096756,-0.037037037,0.2226350662,0.3598923562,0.2970880093,0.1655261776,-0.118919662,0.0640212839,0.2047753334,0.4282965079,0.0,1.3885914861,0.0894620287,0.9814722664,0.1233495362,7.4712632266,10.509575443,0.0660984266,0.0,0.0,1.0,0.0,0.0,0.4750044682,8.0,-1.834000198,-0.201721266,-0.098968094,1.8935369992,0.3320540998,0.3805599483,3245.9522982,0.0841778311,14.758551297,-0.005857378,0.0016534732,0.0057932914,0.015562809,0.252802452,0.0207119713,0.0,-0.001102941,1.0126247315,-0.031392117,5.0,15.912890448,2.9922058765,0.0,0.0318492576,0.0132518069,0.0222602325,0.2802560552,2.6392332117,4.452028e-10,9.888443e-09,1.5407365061,2.3738689812,0.0330334103,0.063035573,-0.290145515,0.2320295362
80393,0.1809428486,0.0434852467,35.351009063,0.0627587925,0.1007899574,0.3393814678,0.4203477444,0.1644496344,0.6738931763,0.0048636699,1.2460990966,-0.115127489,-0.693220339,0.0736301042,0.1151274894,15.0,-0.010508785,0.0,0.3444282238,0.2331806231,0.0731729724,0.1656721657,0.0642209868,0.0032493907,-0.081842548,0.6219245694,0.0,2.5567718941,-0.4962659,2.3855651731,-0.481289264,16.693655589,1.9088019898,0.6766739754,0.0,0.0,1.0,0.0,0.0,0.8273390264,6.0,-1.876817518,0.2495010914,-0.060184023,18.033365956,-0.846818763,1.3825933927,-6629.052298,0.0666652198,11.788310389,0.0340292741,0.0761344506,0.1790115449,-0.038618532,0.3154221325,-6.7292e-05,1.0,0.050547275,12.376498801,0.0316134663,4.0,12.799310161,1.8186503306,0.0,0.0131632946,0.0022043814,0.0052582625,0.74027776,4.0057142418,3.7265978e-09,1.722999e-08,0.8687940311,0.7548030684,-0.049788715,0.0887161756,2.3284478499,0.5631297872
80553,5.9885797209,-4.434878033,-6.349194127,0.0,11.722035125,25.847946267,-0.092300909,-0.249666282,0.1566177213,0.0335974944,-0.126644935,-0.30738436,-1.460397044,2.041804739,0.3073843597,16.0,-0.039580356,-0.223684211,-0.241682667,0.1971185283,-0.086011468,0.2261193329,0.1643591464,0.000471132,-0.415305782,0.5436155828,0.0,1.6733085998,0.0805834437,1.373858852,0.1116909133,16.340959536,6.3440862591,-0.197510974,0.0,0.0,0.0,1.0,0.0,0.3327913231,4.0,16.453335472,-0.147369761,-0.28179101,4.9955707689,-1.084377963,1.7309824614,-1626.483086,0.0332918364,10.889507704,-0.00178731,-0.039416691,-0.112112072,-2.551770291,0.0875616684,-0.071926659,1.0,0.3529411765,0.6364542158,0.2372154109,3.0,10.527012099,1.8024403619,0.0,0.262376219,0.074712282,0.0773489652,0.931408507,5.2824652705,2.9872102e-07,2.0848884e-08,1.3023723753,1.696173804,0.4683863674,0.1305849252,0.5880953503,0.7617220728
80719,0.7824801479,0.0586934446,-61.07772677,0.0158011571,2.9668542122,3.8746894056,0.0942735551,0.1717186406,0.183947037,0.027027027,0.1987856988,-0.010796198,-0.643536997,0.0964648478,0.0107961982,15.0,0.0571959846,-0.015333805,0.0541342411,-0.091863423,-0.124472837,0.0769721846,-0.045318398,0.0907770597,0.0695307689,0.4404679839,0.0,2.4227288305,-0.069945148,0.9533723024,-0.174959991,179.47676683,6.7782950217,0.0603015297,0.0,0.0,1.0,1.0,0.0,0.810086621,4.0,2.336779667,-0.153712141,0.0261322389,6.9522757087,-0.858981654,0.0951721003,-4009.037026,0.0612366357,12.085719985,-0.010287104,-0.043781868,-0.22464682,-1.070885579,0.0168726943,0.0437152971,0.0,0.0106382979,1.0049793648,-0.232604824,4.0,12.446780042,1.2621709692,0.0,0.0763636529,0.0307150954,0.0500811851,0.5676737855,2.2953078344,2.559855e-08,1.8869071e-08,2.088103655,4.360176874,0.0296337433,0.0903475241,0.38954948,0.844444651
80763,0.8956628478,-1.656914894,-6.696172249,0.0,1.8013502455,5.5913461538,0.0246097483,-0.446824581,0.48479953,0.0577797014,-0.077672445,-0.458198814,-1.047042845,0.0779459902,0.458198814,15.0,0.0240716476,0.0,-0.030351948,0.0895478748,0.0248002177,0.8236245955,-0.22253195,-0.302529409,-0.693524676,0.5368767731,0.0,2.1420324583,0.3572265067,1.1030388847,0.1800461368,43.589314195,6.4810291677,-0.743971882,0.0,0.0,1.0,0.0,0.0,0.784039202,5.0,16.385730346,0.0245446619,-0.058106799,-0.097346104,-0.603171878,-0.232876287,-1627.815396,0.0332918364,9.276081241,-0.003020619,-0.103705707,-0.256970509,-1.565240463,0.020001303,-0.014465615,0.0,-0.308536591,-0.620531903,0.0221227128,2.0,8.2168067567,0.3881555004,0.0,0.2499999851,0.0720993727,0.0911331067,1.0897256118,1.7717144775,4.7101603e-06,4.8503784e-08,1.5963467129,2.5483228277,0.1932601056,0.1571787477,-0.061751251,0.7617220728
91364,1.6384922659,-0.425888152,-5.278931751,0.0,0.6466938637,2.2902005779,-0.266119968,0.061467401,0.4471289552,0.0107900072,3.2687237027,-0.220977441,-1.151366993,0.0644654088,0.2209774407,8.0,0.0026810678,-0.047058824,-0.123035116,-0.805858369,-0.317946104,0.3145931491,-0.210220978,0.22372239,-0.181310515,0.4199766992,0.0,1.5203529747,-0.803221814,1.4896811842,-0.805132887,9.4070518415,4.6896101636,-0.541021136,0.0,0.0,0.0,0.0,0.0,0.4773866146,2.0,1.1125674368,-0.404532123,-0.048778982,-1.881145822,0.6286602126,0.7407003373,-511.1908252,0.0816665962,11.120533069,-0.028773189,-0.107949791,-0.150556319,-0.203081464,0.1763345127,-0.2319269,1.0,-0.231464618,0.9974250232,-0.07142859,2.0,9.202691147,0.6587203411,0.0,0.1417617947,0.0400795329,0.0636886224,0.8190068189,1.2961945884,2.5785877e-07,5.4089915e-08,1.5148899208,2.2948914722,0.2244270383,0.116662534,1.3767206772,0.4771699155
81655,0.3187468604,0.0737920814,27.098267091,0.0218716712,0.6786172261,1.432475383,0.1228664128,0.0622753985,0.3341225215,-0.008540925,0.0294144212,-0.084175567,-1.104357181,0.1552848964,0.0841755674,15.0,0.0062116895,0.0027609428,0.0891873538,0.5905314398,-0.026813379,0.0856140563,0.0683463437,0.0988669513,0.1397345824,0.3967245085,0.0,0.5061581972,0.229102252,0.2808137944,0.2701458326,114.74562798,152.29704216,0.1943121634,0.0,0.0,1.0,0.0,0.0,1.0382513661,6.0,0.029450258,-0.270397296,-0.093098478,-0.534759122,0.2696653785,0.0488353167,3067.609374,0.0968698479,15.403997131,0.0002113897,0.0242667563,0.0829839037,0.0297708774,0.0125169147,-0.025201333,2.0,0.0011058889,1.5025206775,-0.081592654,6.0,16.457855233,3.7789371552,0.0,0.072671786,0.0190214913,0.0204489477,0.4656993209,7.9872653914,1.515284e-10,6.1617655e-09,1.1049648177,1.2209472484,0.0082847811,0.0596107737,-0.105222329,0.6437916581
82777,0.2252515591,0.0621181792,50.29841281,0.0150700121,0.1238020695,0.5633856093,0.3009200072,0.0254796913,0.790260079,-0.061289346,0.1256698806,-0.020488023,-0.113695775,0.0691807537,0.020488023,13.0,-0.016466082,0.0781882591,0.0542920034,-0.005560288,-0.000644233,0.2115550178,0.0370755143,0.0015660353,-0.022345808,0.4006702372,0.0,2.4847307074,-0.269972753,1.2060686111,-0.168790422,41.543332633,8.2245075252,0.6052799757,0.0,0.0,1.0,0.0,0.0,1.1559810243,6.0,-0.228393241,0.0419656512,-0.883425891,0.2368073295,-0.616938905,-0.198989917,2342.2826467,0.0624519169,14.5606689,-0.01344839,0.0249103166,0.0364417228,-0.046874933,0.1826663824,-0.003838173,1.0,0.0013743815,1.9383737574,0.0117890844,7.0,15.086316067,1.7578292913,0.0,0.0199914631,0.0085064715,0.015634338,0.528480837,3.0988712808,1.0072721e-09,1.8503238e-08,0.93336794,0.8711757114,0.0138686203,0.040884782,0.3639144594,0.4123841302
83148,0.7025661935,0.0433060354,0.379020574,0.0,0.147352567,1.3218032835,0.1316835955,0.01931748,0.248484285,0.0065376969,-0.239232927,-0.011213896,-0.220569211,0.0528580135,0.011213896,13.0,-0.009865598,-0.06779661,-0.010854117,0.1993854273,-0.086003384,0.1380204898,-0.082189589,0.0169866325,0.0955742316,0.604676302,0.0,4.7611948079,0.4705898507,4.4573320127,0.4978116045,3.5771487484,14.664553422,0.3570924025,0.0,0.0,0.0,0.0,0.0,0.3268306746,4.0,-0.015382987,-0.064858893,-0.394164789,0.0420317115,-2.097341832,0.0288414237,-4816.384874,0.0478809929,12.010659004,0.0137327428,0.012501518,0.0150518244,-0.028364613,0.429692895,0.0074219119,2.0,0.0,-0.380135611,-0.047814004,4.0,11.427105266,0.7352628784,0.0,0.0512396581,0.0209361078,0.0360315217,0.3900926643,1.6070256766,2.7357333e-08,2.2216186e-08,0.9591913338,0.9200480149,0.145157146,0.0586315931,-0.112916402,0.4554235369
83597,0.1547373528,0.0415596238,16.926974157,0.0095760298,0.040491188,0.1913208053,0.4023063279,0.1212868735,0.7922367542,-0.007859521,0.0643486923,-0.032595155,-0.144836302,0.047578966,0.0325951555,13.0,0.0,0.1699939504,0.2095792148,-0.04688699,-0.029327539,0.3364393665,-0.070020806,0.0133136038,0.1372061831,0.4176715468,0.0,2.5319348779,-0.090405114,2.5319348779,-0.090405114,4.0241018613,7.6880401822,1.3178943626,0.0,0.0,0.0,0.0,0.0,1.0137377202,5.0,0.6495241819,0.0157897161,-0.005347179,2.5267086602,-6.902744311,0.0697081166,1465.6771311,0.0350522176,14.952033282,-0.002242916,0.0699046738,0.086850106,0.0028016606,0.3114535291,-0.018966157,1.0,0.0001890359,0.6213596101,-0.043713072,6.0,15.441814888,1.8733295131,0.0,0.0208134782,0.0278442282,0.0215571183,0.6212535259,9.0835040735,3.597558e-10,8.7937681e-09,0.7935362402,0.6296997645,-0.009933795,0.0419425389,0.192491382,0.6129794888
