firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
61241,0.0614641134,0.004325625,6.5086436394,0.0,0.2946454798,0.5360757125,0.0454738632,0.0659439928,0.5721168323,0.0342245989,0.0082616179,-0.007287567,-0.581395349,0.0068405233,0.0072875674,44.0,-0.003498032,0.0853658537,0.2474250936,-0.03874854,0.1010490015,0.2950191571,-0.318547299,0.0325203252,0.46875,0.5697367232,0.0,1.7644683715,-0.06127493,1.2671601615,-0.041260496,4.4894692502,13.3225,0.0411381556,0.0,0.0,0.0,0.0,0.0,4.2644230769,7.0,0.7045533351,0.2200230184,0.0549075595,-0.213363608,-0.372748415,0.0125619465,1353.2777999,0.0535851382,16.716888226,0.0009093665,0.0228813559,0.1325695581,0.0481596147,0.2785011959,-0.001978956,1.0,0.0029850746,0.650703016,0.1042912272,5.0,18.866165207,16.354282407,0.0,0.0731150061,0.0586582813,0.0744504712,0.2935552966,31.539368473,1.728027e-11,7.157262e-10,2.4730910762,6.1161794714,-0.016372592,0.0836285365,0.683271573,0.0691706808,-0.1701073492981006,-0.2685589519650654,-0.022373540856031,-0.0771349862258953,-0.0851160673645879,-0.2117647058823528,-0.2269230769230769,-0.2615723732549595,-0.1947115384615384,-0.101876675603217,-0.2443609022556391,-0.3092783505154639,-0.3049792531120332,-0.030858244937319,-0.1137566137566137,0.127946127946128,0.3900414937759335,0.4544138929088279,0.3581081081081081,0.4650145772594751,0.955252918287938,1.1991247264770242,1.830985915492958,2.5263157894736845,3.696261682242991,3.5681818181818183,2.501742160278746,3.258474576271187,3.7405660377358494,4.843023255813954,4.552486187845304,4.207253886010363,3.187500000000001,3.407894736842106,3.446902654867257,2.75,2.231511254019293,2.910505836575876,2.7640449438202253,2.602150537634409,2.589285714285715,1.9472140762463344,1.4100719424460433,1.5703324808184145,1.3985680190930787,1.5125000000000002,1.4572127139364306,1.5062344139650876
88845,0.2642852631,0.0322977626,1.9322216478,0.0111617268,0.6668877299,1.0253691461,0.1034411958,-0.202397825,0.2287767911,-0.070798976,-0.232193426,0.0381022873,1.243697479,-0.007870883,0.0381022873,43.0,0.0,-0.031313131,-0.042878632,-0.404796658,-0.015458174,0.6655290102,0.0501761533,0.0005929483,-0.128684078,0.2066632518,0.0,0.9219575934,-0.394176412,0.9219575934,-0.394176412,9.765266559,8.83082542,0.0506866114,0.0,0.0,0.0,0.0,0.0,0.8647167384,4.0,0.1259987731,-0.066766006,-0.810632384,-0.656836158,-1.279673286,-0.100626414,46044.485051,0.0358487956,17.989223108,0.0087842274,0.0219216333,0.0775994865,0.0010311162,0.1734716286,-0.000798357,1.0,0.001183432,-0.169308559,-0.017480614,3.0,18.319825548,1.3428466707,0.0,0.0130848242,0.0082518329,0.0110930569,0.4766193148,3.6956565946,1.423553e-11,1.27616e-08,0.5905408715,0.348738521,0.0889908675,0.0245025446,0.0549947736,0.134016904,-0.0455212922173274,-0.0953859814053108,-0.0631409723377126,-0.0620490099927301,-0.0060577545139093,0.0628263041837813,0.0716550412175016,0.0951979780960403,0.1130870052031876,0.1666436559436697,0.2512029872508339,0.3249705997647982,0.3125195179030382,0.42483770339769,0.3627933231191032,0.2916539284622439,0.5742897065673034,0.4638371589432655,0.4429644808743169,0.4668865549865464,0.383771391140588,0.4925373134328357,0.5052997238799324,0.5042278593680463,0.5557396667587224,0.6594658287509818,0.5630780614132445,0.6447688564476886,0.4723819480745774,0.5446485696005849,0.4757247642333218,0.4959723820483315,0.3259061666405147,0.4325676019326947,0.5813605314868531,0.5864075847179198,0.6976393771973883,0.8405576127205403,0.9025104131487112,0.9371847776249428,1.0482365773845594,1.0864197530864197,1.0577133812248871,1.1798013672126917,1.0843611248149974,1.1792392005157963,1.3652904128761372,1.2542350273442713
28222,0.305473191,0.0343567238,4.8818474331,0.0244864344,0.25082165,0.2479717137,0.0922309279,0.022813246,0.1827718177,0.0045778487,-0.236139422,-0.023738791,-0.382140339,0.0474858139,0.0237387912,43.0,-0.015404203,-0.177419355,-0.140355298,0.0162858703,-0.044346748,0.1025805076,-0.019208922,-0.051153955,0.4246850105,0.5124488769,0.0,2.3610687023,0.7955891113,2.1922458819,0.9906523878,2.2263432673,5.6260564832,0.2091865548,0.0,0.0,1.0,0.0,0.0,0.4464094017,5.0,16.14448932,-0.066942653,-0.305305165,0.3114908878,-2.34325043,0.2037491138,27771.455194,0.0236660225,17.337291038,-0.002143077,0.0228680638,0.0407623858,0.0050375201,0.1730799358,0.0200592459,1.0,0.0001886437,0.3238027041,0.0062845503,5.0,17.056192227,0.971234524,0.0,0.0190810822,0.0140964951,0.0191294417,0.3165431074,1.973122295,6.600171e-11,1.5654718e-08,0.7788170405,0.6065559827,0.0277746422,0.0190854731,-0.066814244,0.1482637285,-0.0109458928382294,-0.0554730652729108,-0.0307776694295466,-0.0245951315379741,-0.0025088755258656,0.0516466075915884,0.0939671183875627,0.1187478803199353,0.1116314832937228,0.1039150354019158,0.1318861209964412,0.1754749926435799,0.1321278564818111,0.1378793029392748,0.1057571196108246,0.1008582928936525,0.1919502323489732,0.057802314753226,0.0219123505976095,0.0643153526970954,0.1196142720088899,0.1149046550757151,0.0900678593460828,0.1039916695591807,0.2004982260134369,0.2550706337305659,0.2222734609176848,0.1617357001972388,0.1442653619225788,0.2465119924753096,0.1397548914211996,0.11592176801079,0.1622451216838412,0.0836059609979533,0.1087639342371842,0.0512295081967213,0.0185090303573716,0.0921639997252934,0.1026138806073633,0.105680317040951,0.1809743056586961,0.2216163175308279,0.1938292024750991,0.2052292535051156,0.2364329031254859,0.3255813953488371,0.3532164737916952,0.3359375
11368,0.4857173797,0.0440313112,-0.997090027,0.0,1.3712359707,3.7614960977,0.0645637419,0.4869059463,0.5554297084,0.0004894763,0.6993218146,0.0314496375,1.1220904699,-0.005375803,0.0314496375,36.0,0.1161671142,0.0946327684,0.3101392855,0.506680166,0.2453257809,0.1321462043,-0.545512667,0.5066044234,0.093703736,0.5115071593,0.0,1.9780293797,-0.179420833,0.815575085,-0.431537435,29.481509548,11.195982503,0.0879971591,0.0,0.0,1.0,0.0,0.0,1.4994339458,3.0,1.5275233891,-0.103804777,0.0241780888,0.4745486958,7.2523214401,-0.095707046,-8668.354461,0.0762250898,11.204491018,-0.014892477,0.0194845773,0.0651510719,0.1889652932,0.0679176917,-0.051137149,1.0,0.0256414223,1.2725056469,-0.040363979,1.0,10.835374059,0.7558292282,0.0,0.0825714096,0.0434734086,0.0632918499,0.9629629226,5.3215495415,1.3998586e-07,1.6935215e-08,1.1677866587,1.3637256802,-0.18042104,0.0558978581,-0.021907042,0.1457833232,0.0140280561122245,-0.2153822298030702,0.0246150606264325,0.0519750519750519,0.297768658630418,0.4327053213960101,0.4457142857142857,0.5569230769230771,0.1933962264150943,0.3315789473684212,0.3418191461150888,0.2543194697153736,0.1905882352941177,0.1249444197421076,0.1,0.2908163265306123,0.4666666666666668,0.2389207188678321,0.1526195899772211,0.149477510222626,0.1767441860465117,0.0322317421460627,-0.0184287099903005,0.0471854304635761,0.0124049619847939,0.2251815980629541,0.0339190845933796,0.0015835312747425,0.1505229649840838,0.4213483146067416,0.1251945741605515,0.1416967509025271,0.2076372315035799,0.2862226741230298,0.2624750499001997,0.0284552845528454,0.2752016129032257,0.2456917774495324,-0.0105592491200625,0.5247577262427077,0.8880597014925373,0.9431643625192014,1.179155900086133,1.184801381692573,0.946153846153846,1.156862745098039,1.0703933747412009,1.0909090909090908
28804,0.4113322938,0.1143019596,0.3505330722,0.0163604352,0.775904695,0.8769414369,0.1456300033,0.0780967677,0.2682192331,-0.002164958,-0.001706727,-0.053714617,-0.537717602,0.1757641352,0.0537146169,43.0,0.0009660902,0.2115948095,0.3375484741,0.2084094013,-0.232959801,0.0591979631,-0.075989921,0.0692632002,0.2695325827,0.4895655493,0.0,0.7948148148,-0.017143631,0.7737037037,-0.020799357,4.8938926589,23.263929619,0.2001423488,0.0,0.0,1.0,0.0,0.0,0.8764926646,6.0,1.4872670395,0.0765204529,0.14114013,0.4001636099,0.1483749751,0.0854328925,326.14644871,0.0762250898,15.84060578,-0.004562221,0.0003724395,0.0010749798,0.0120375267,0.1414085546,-0.010937193,0.0,0.0045190445,0.8483289359,-0.0008029,7.0,16.695194415,2.6618924034,0.0,0.0367213376,0.0233134717,0.0326687345,0.3435910218,5.3867720753,1.688762e-10,5.4138348e-09,0.9559865798,0.9139103407,-0.174922953,0.0363779127,-0.03707726,0.1457833232,-0.0393798449612402,-0.0573558496881181,-0.1571214800707386,-0.1042359404366054,-0.0616386490988944,-0.1876229185787333,-0.1701044736137155,-0.2730259298369119,-0.3097147950089126,-0.2882251579551981,-0.2718298272417441,-0.3281283886358707,-0.3665916990390513,-0.3395864421232146,-0.3017017919531162,-0.2468700619910051,-0.1420659097202991,-0.0592165198906772,-0.0824818599141122,-0.0782505206783694,0.0629610567850402,-0.0668674698795182,-0.1202612523072554,-0.2445744940258473,-0.1615696887686062,-0.1198863636363637,-0.2304061607253757,-0.2228772105857268,-0.1874098360655737,-0.2201384518565136,-0.1723216671119423,-0.182046204620462,-0.0383361787986963,-0.0414603960396039,-0.03278176709335,-0.0637654880628589,-0.0265514532600156,-0.0870782378075734,0.036813922356091,0.0496357784177536,0.1640052601916213,0.4230592558566834,0.3370738023305999,0.409142597225381,-0.3481325618095738,-0.3707089173268332,-0.3414115646258503,-0.3359768513556961
11587,0.1592597429,0.0316061337,14.541820621,0.0072077497,0.0167492729,0.1266171444,0.2909911996,0.116034021,0.4350166764,0.0065789474,-0.010864575,-0.054061749,-0.285409778,0.0406268332,0.0540617486,43.0,0.001754781,0.0153846154,0.0216604989,0.0269034209,0.0155279111,0.1307387485,-0.046949132,0.0383694884,0.1312980097,0.6348875896,0.0,11.975992517,0.1545256347,8.9252754105,0.2439174163,2.2345436254,8.5848559382,1.4337129554,0.0,0.0,0.0,0.0,0.0,0.4873426265,6.0,-3.913722667,-0.076270516,-0.076382719,0.1182275578,6.853994972,0.3069295217,-3260.522496,0.0339416103,14.049854768,0.0047606622,0.0416478555,0.0460279411,0.0007738985,0.2590116512,0.0213158544,0.0,-0.001262222,0.5586609761,-0.038304619,6.0,13.808354195,0.9188703004,0.0,0.0264705885,0.0125282973,0.0252219033,0.3855170637,1.7891021994,1.5603094e-09,1.7366701e-08,0.3551304765,0.1261176553,0.3373957568,0.0296869318,0.151478639,0.3157534424,0.0719985881474412,0.0971497533142247,0.0011100698100243,-0.0641861714849146,-0.0400669492870996,-0.0605654910714286,0.0147070155201471,-0.0014236317395819,-0.0186538165498805,0.1443849671210018,0.220847059402323,0.3483553535165451,0.2935150147221599,0.2920588970106652,0.2446766118951771,0.2867916370405292,0.4375498221006448,0.4798405419634191,0.3969595494678142,0.32403524169537,0.475482645619657,0.6074656225023394,0.5889756000245558,0.596772576810314,0.6801064271457085,0.6811355102560586,0.6560859743943868,0.4998812188139989,0.7108400813008129,0.6836462738331095,0.6312661240310078,0.563010660138912,0.6091865871377227,0.6840055217669654,0.943358382534758,0.8271539802855492,0.9424615076923076,0.8844775820895521,0.8567100127434482,0.9424016817205104,0.91297224590248,1.069768103676335,0.97281246875,1.246619181494662,0.936503036809816,1.0015853202785454,1.189505122238585,1.062128337945765
11691,0.534773695,0.1829364454,-7.727272727,0.0266519476,1.2374231194,1.6140198707,0.0383803923,0.1151079137,0.2122550236,-0.009324009,0.0163860104,0.0033309876,0.0306034483,0.1773379593,0.0033309876,43.0,0.0,0.0114285714,0.0542336218,0.1327585675,-0.029808334,0.0841554431,-0.160038417,0.1450260481,0.438388123,0.3538667408,0.0,0.9290953545,-0.053962717,0.9290953545,-0.053962717,103.37878788,9.6370056497,0.2120579449,0.0,0.0,1.0,0.0,0.0,0.8400848356,3.0,0.057200833,-0.104297173,-0.034362752,0.1505387484,-1.084993603,0.0694347492,-585.7844433,0.1437103608,14.219515159,0.003539127,0.0063181313,0.0209377765,0.0302878849,0.005988024,-0.038930752,0.0,0.0017458101,0.5012957432,0.0567396533,5.0,14.178088525,1.0420325489,0.0,0.0246275887,0.0216506993,0.0304373751,0.374782607,2.2092114779,1.7544268e-09,1.3269182e-08,1.1269440639,1.2700029231,-0.160058688,0.0439793751,0.1255394545,0.4746112631,0.0049122807017543,-0.1628178895059924,-0.0402144772117962,-0.0181693520740486,0.0517811237605583,0.0163236337828247,0.1100775193798448,0.0156028368794327,-0.0466045272969374,-0.0211893369788106,-0.0965299684542586,-0.0982367758186398,-0.1559092248747421,-0.1968592260235557,-0.1907318451539983,-0.2385003988300983,-0.2829243865798697,-0.2818455366098295,-0.2578388183467219,-0.2336098474712336,-0.1130380922886342,-0.1407140714071406,-0.2633744855967078,-0.2870301219815783,-0.2856073833873784,-0.291264538480574,-0.3281726483696927,-0.4461419454650938,-0.3750818241326641,-0.2559106261366589,-0.2399150743099787,-0.3085465958474167,-0.318744053282588,-0.2889771598808341,-0.2928395061728395,-0.3206831119544591,-0.2743856093235368,-0.1758273381294963,-0.1703360370799537,-0.1865947174098268,0.0052650052650053,0.1442269276867758,0.0611337532419415,0.062708719851577,0.067064083457526,0.1656491656491656,0.2089489235964541,0.159983799108951
11790,0.5709409431,-0.033590197,12.470942563,0.0070620804,0.9020874721,0.4614307164,-0.019668709,-0.086076457,0.0526662335,-0.009259259,-0.094814889,-0.085846688,-3.986879695,0.1003298777,0.085846688,43.0,-0.050726553,-0.15015015,-0.099635219,0.1553621739,-0.421468645,0.0435854204,0.0746092786,-0.115235184,-0.074061906,0.5085103201,0.0,4.1599824814,0.0658290729,1.8948257524,1.4244812602,38.241237113,30.291413906,0.02162063,0.0,0.0,1.0,0.0,0.0,0.0848521529,4.0,-0.44691078,-0.232034674,-0.24844647,-0.112173304,-2.23567317,0.1267512272,-3438.992683,0.5672077854,12.415234055,0.008324655,-0.013192587,-0.032566326,-0.091822617,0.0293260998,1.8847751513,0.0,-0.050578215,-0.44406984,-0.001211439,4.0,11.957961202,0.3190118153,0.0,0.0143205738,0.0082346338,0.015406502,0.5150094925,0.7713756025,2.8073858e-08,7.5285462e-08,1.1840474726,1.4019684174,0.1271313769,0.0371754479,0.0426002474,-0.009404671,0.0225563909774435,0.0111524163568772,-0.0779661016949152,-0.1513260530421216,-0.1732522796352583,-0.2035139092240117,-0.15,-0.0993377483443708,-0.1309904153354633,-0.0918196994991652,-0.0918196994991652,0.0303030303030302,0.0625,0.0092764378478664,0.0018416206261511,-0.0036630036630037,0.0401529636711281,0.0126582278481013,-0.0313390313390312,-0.0804597701149425,-0.1008264462809918,-0.1067323481116584,-0.0591490833621584,-0.0148496921405287,0.136173767752715,-0.1043793216990451,-0.2969759627810804,-0.3626991565135895,-0.36284844225814,-0.3298842079329884,-0.3534585215117661,-0.393128067826863,-0.400352733686067,-0.4487231455208755,-0.4184306179174685,-0.4693718298868513,-0.4044230348149771,-0.4278502313840976,-0.4563262042774335,-0.2391608391608392,-0.2628726287262872,-0.2860892388451443,-0.3032786885245901,-0.2630723381197507,-0.2744731928514271,-0.2744731928514271,-0.2210767468499428,-0.2785145888594165
10145,0.1500199413,0.0143715561,6.3182050476,0.0182444951,0.3642212548,0.3519858937,0.171728441,0.0967938537,0.274406235,-0.013012618,0.2123655914,-0.075942677,-2.604833837,0.0518070716,0.0759426775,43.0,0.0043511578,0.0,0.0313470052,0.0258046458,0.0528619848,0.1881538981,0.0582286714,0.0171203782,-0.10805927,0.3850517958,0.0,1.3786119506,-0.023587832,1.1340331902,-0.00920736,3.7472496995,4.5595050619,0.0723814003,0.0,0.0,0.0,0.0,0.0,0.7499612783,5.0,2.3798841383,-0.045062123,-0.010924917,0.9063762578,-3.32800133,0.1673475099,102652.31899,0.1679571521,18.490286221,0.0012048413,0.0242140536,0.0832368604,0.008338054,0.168668373,0.0118693369,1.0,0.0003459968,0.5060718663,-0.004780301,6.0,18.166856728,0.8404242673,0.0,0.0214454308,0.0148524794,0.0215993101,0.292871232,1.6069050284,2.153188e-11,1.6327816e-08,0.8226612552,0.6767715408,0.00826243,0.0168656084,0.0396886142,-0.137683617,-0.043676857918073,-0.0949458883948143,-0.0577074204486177,-0.0734163841102601,0.0024277885682575,0.0195426824084461,0.0451290229261587,0.0616367176021157,0.0841773639565881,0.0866228974642528,0.1019520359920695,0.1572834948346277,0.1607228112449799,0.2213487998647734,0.2473887785930082,0.2682990170265051,0.3175600838803791,0.2394715670297622,0.2381971553423014,0.2422418120863061,0.2423486072902339,0.2695246420100148,0.2646362999912488,0.289692012494422,0.4258509126788357,0.4002906007751936,0.3952881143188183,0.3901874939874938,0.3992059450038727,0.5261378181434153,0.4557267049461064,0.3756305568776772,0.4171814259095812,0.3868521113243761,0.4319261791518032,0.38538960789953,0.4060127456703637,0.4782118453355153,0.4462569055244194,0.4586654890481478,0.5034331044527671,0.5518684493127146,0.5174838811298959,0.5736686268104105,0.5547067240451855,0.5513686527106814,0.5555434876210976,0.5578912246658041
45911,0.2179078127,0.0541433142,8.7112135082,0.0114803978,0.0272217276,0.1957027295,0.4242762446,0.1862841728,0.5366498937,-0.009734992,0.6175159236,-0.109407996,-0.456444268,0.0788567196,0.1094079962,44.0,0.0164906869,0.1506849315,0.1101854667,0.018730834,-0.01023863,0.2887906608,-0.060323205,0.0935570888,0.1480487943,0.586821213,0.0,6.7896365043,-0.287157688,5.5174013921,-0.265092344,2.2584116774,8.0303496811,1.4337129554,0.0,0.0,0.0,0.0,0.0,0.5842322245,3.0,0.5542219623,-0.006639388,0.1202266373,-0.056919909,-0.238062182,0.0845781429,10070.4078,0.0535851382,16.530301057,-0.009647691,0.0600744401,0.070760159,0.0033794616,0.3964721502,0.0162540799,1.0,0.0003989627,1.0175607794,0.0576205635,7.0,17.475727614,2.1646482512,0.0,0.0343311578,0.0231552453,0.0283770847,0.2454822549,2.5617768686,1.096153e-10,8.4784337e-09,1.3836207067,1.9144062601,-0.088393103,0.0387626946,0.2408655407,0.0691706808,-0.0822883295194507,0.0313753729040222,0.0559241706161137,-0.0427725797212142,-0.1194449323730897,-0.0160942100098135,-0.0484054669703871,-0.0439591875655573,0.0449192287649817,-0.0579723762097152,0.0052135552436336,0.0232700551132885,0.0574833878282881,0.0928711576193592,0.3428877578355211,0.3046193884189982,0.3030933194697167,0.3167848699763593,0.3393000267165376,0.5186307179642535,0.5843868520859672,0.5017974835230676,0.5004489673750376,0.2870346598202824,0.5088036117381489,0.4547301218804411,0.3049590003904725,0.2076608046253916,0.2980321077162093,0.1905949412183827,0.1477962220950202,0.0479774223894637,-0.0368876080691641,-0.083211411850768,0.086829268292683,0.0200427306948824,0.1425641025641026,0.2072245635159544,0.3789024893412187,0.485993775011116,0.7214972527472527,0.7271317829457367,0.7695022943875751,0.9751773049645392,1.135008517887564,1.3149388132071116,1.442387332521316,1.6721748400852876
28484,0.7388530125,-0.272406079,-0.362984654,0.0242718229,0.7193285709,0.3654814992,-0.319379754,-0.192481045,-0.054784948,-0.004641053,-0.174366846,-0.194034755,-1.231958763,0.0631869771,0.1940347554,43.0,-0.003518064,-0.099392361,0.1478370433,0.149786361,-1.98099326,0.1980607708,0.0800193866,-0.357925938,-0.23966146,0.6217023191,0.0,2.5285420945,0.331091734,2.4332648871,0.3856006225,1.1277078605,5.337890625,-0.072893896,0.0,0.0,1.0,0.0,0.0,-0.136172848,5.0,-1.489413135,-0.043961909,-0.190829288,-7.380671988,-2.176873812,0.3796528083,11938.447462,0.0283266367,16.660541542,0.0030604982,-0.004586362,-0.009591892,0.005707417,0.1688111635,1.546214141,1.0,0.0055314105,0.2768015417,-0.001055324,3.0,17.534472052,2.233984691,0.0,0.0420507751,0.0246209556,0.0352214286,0.3293099746,4.8616022177,8.161338e-11,6.8112477e-09,1.8279709066,3.3414776355,-0.004592466,0.0408775957,-0.289248784,0.3278850402,0.1144870101276969,0.0021777865769154,0.0663576995997472,0.1033129904097645,0.1462862318840581,0.0795478780123692,0.3012853470437018,0.136506511001347,0.153863688169592,0.1030725648289387,0.036657792340774,0.0499896287077368,-0.0159409020217728,-0.0657069029162052,-0.1873494943008509,-0.0954253037884204,0.0552428601209089,-0.0559492726594554,-0.0677716390423572,-0.0564771668219944,-0.1577371048252912,-0.1553479058902053,-0.1509560550150955,-0.0385565052231718,0.1610091743119264,0.1910588235294117,0.0441419141914192,-0.1420338983050848,-0.0994484967087707,0.0111865761086695,-0.1485281749369218,-0.1421792916454838,-0.243122009569378,-0.2502962085308057,-0.3417425227568271,-0.2541623692353029,-0.3257858284496537,-0.2499629574751815,-0.3142779734489298,-0.3059097764980119,-0.4031364225916756,-0.4633163698049194,-0.4993076162215628,-0.4885835522327744,-0.4881181110324604,-0.4455640744797371,-0.4322566173171825,-0.3892374517374517
81073,0.5037459208,0.1168339914,-1.198300869,0.0057893626,1.0844657578,0.5321800775,0.0345433809,0.1425864144,0.1182405824,0.0,0.0813694649,-0.014463977,-0.184351295,0.1383724891,0.0144639771,24.0,0.0007381595,0.0247349823,0.0524135629,0.0310921422,-0.096215547,0.0814273272,0.0074813868,0.1279580558,0.3011607241,0.4559190437,0.0,2.8429793334,-0.068552752,2.666983892,-0.070490992,4.4656007103,6.4819766793,0.1905432546,0.0,0.0,1.0,0.0,0.0,0.3736930021,5.0,0.0502091626,-0.072430222,-0.016427764,0.0356997307,-0.024122919,-0.175297158,4323.9210794,0.2065213835,15.67206165,-0.004767357,0.0010329658,0.003176815,0.007120879,0.0750361148,0.250861265,0.0,0.0001913778,2.7554284191,-0.092359832,4.0,15.051571708,0.4721372229,0.0,0.0173203237,0.0107805865,0.0215054794,0.3578166644,0.5856533331,1.0001031e-09,5.1367341e-08,0.8643264654,0.7470602389,0.1386131948,0.028162179,0.1080055236,-0.002153297,0.0031977034883721,-0.0547276776248405,-0.0868195866740758,-0.0689831907361483,-0.1210778290271539,-0.0794878122029291,-0.0753194736293099,-0.1118488521721227,-0.0572583456264,-0.0654028165199729,-0.0784061870001118,-0.0946771688659199,-0.1066528114587835,-0.0838134153552601,-0.0662625882734921,0.010660165485274,0.0704426294102598,0.0643678850085469,0.0040441652568783,-0.1274556868990497,-0.0786276352590477,-0.0837890670631339,-0.0196022443181818,-0.0341719795135876,0.0066801143490562,-0.0587753459368701,-0.113992272143774,-0.1487419375614685,-0.150648494991509,-0.1229318372429919,-0.0786522586501495,-0.0397083507248796,0.0556422562784864,0.0489362006079028,0.0716060094520554,0.044491587303014,0.0559329277298534,0.2061795185830457,0.2140294021659956,0.2404744701482934,0.2728681395691943,0.3177288053102902,0.2422159389510816,0.3113695470436235,0.1868895244569566,0.2499094440452935,0.3797929311103114,0.4867310442874375
93330,0.3157986644,0.0779437554,-16.05785161,0.0079714016,2.4571353018,0.3758831511,0.0339055531,0.0893229383,0.036852968,-0.032151528,0.0806486357,-0.003202474,-0.109260396,0.0864599209,0.0032024742,21.0,-9.6654e-05,0.0210368144,0.1119213947,0.1045687278,-0.005121633,0.4822248319,-0.092512009,0.000307983,0.1618889873,0.2930546207,0.0,12.380677112,-0.118723257,12.36499684,-0.118483959,3.9553718621,0.3766805763,0.0342257937,0.0,0.0,0.0,0.0,0.0,0.3218268933,5.0,0.1933825572,-0.005304916,-0.758282438,-0.605322757,-2.304227359,-0.00629561,-8413.277899,0.0358487956,15.369995255,-0.000473351,0.0052737795,0.0463074862,0.0128970344,0.029009491,-0.003180859,0.0,-0.000724638,0.1804296833,-0.019366517,5.0,15.687395557,1.0948344124,0.0,0.0292251706,0.0214205025,0.028566857,0.2291845239,1.2477625454,5.989963e-10,1.6957007e-08,1.4753024603,2.1765173493,-0.029569554,0.0341995542,0.0413410339,0.134016904,-0.0092307692307692,-0.0435643564356436,-0.0487444608567209,-0.0711538461538462,0.0915254237288134,0.1845493562231759,0.2619203135205747,0.1918568784700802,0.2752475247524752,0.337950138504155,0.1527446300715991,0.1751824817518246,0.1962848297213622,0.2803180914512921,0.3969631236442514,0.3663366336633662,0.7659963436928701,0.8216104092023382,0.696820656947128,0.8753640069889341,0.6876310272536685,0.7216182498663339,0.949152542372881,1.169324051201437,1.2896420952832424,1.1461897356143078,1.0453101842049546,0.8852459016393441,1.0281335292882634,1.1433325937430665,1.273476112026359,1.1357506080035376,1.1142481943532505,1.1840379832692745,1.090004327131112,0.8978388998035363,0.8316268486916949,0.9460112812248184,0.7803169922594912,0.8424566088117489,0.8885630498533723,1.0033181252592285,0.9193324061196104,1.0963541666666663,1.018808777429467,1.144760213143872,1.105033776421878,1.050520059435364
12758,0.2908748046,0.0443074786,21.783521929,0.0141013835,0.429027255,0.4524021089,0.086824578,0.0330705822,0.250312983,0.0033527764,-0.037022338,-0.040103239,-0.641162767,0.0727157841,0.0401032388,34.0,0.0,0.0689655172,0.0552207091,-0.042722697,-0.018321009,0.1758121758,-0.001425507,0.0461901082,0.1573186584,0.2888363135,0.0,2.2323712593,0.2111941492,2.2323712593,0.2111941492,18.639227868,4.5500600305,0.1859263631,0.0,0.0,1.0,0.0,0.0,0.6486836843,7.0,0.1331185042,-0.00316389,0.0620207739,0.4627931,-0.214535587,0.0037223737,-7604.449008,0.0259683336,14.248109009,0.0005714463,0.0115238456,0.0285209996,0.0084082452,0.0552388323,-0.039599189,0.0,0.000750469,0.1542292697,0.0711725606,3.0,13.73440489,0.7193889897,0.0,0.0319522433,0.015253146,0.0284947993,0.3301949221,1.2648906654,2.3118717e-09,2.0845839e-08,1.4777559364,2.1837626074,0.0785939182,0.0339045252,0.190291366,0.0658638826,0.0075614366729679,0.0200956937799041,0.0450980392156861,0.0359572400388725,0.1209253417455309,-0.0092936802973977,0.0369649805447469,0.0269749518304431,0.0554455445544554,0.0654672663668165,0.1304347826086955,0.1376734258271077,0.0502463054187192,0.04,0.084435401831129,0.1474703982777179,0.2615384615384615,0.1886708296164136,0.1881408827463218,0.1766004415011037,0.1599564744287267,0.176340763628338,0.183655340883855,0.2069746376811594,0.4405405405405405,0.5690314983809244,0.4626783754116355,0.4085623678646932,0.3593471053302728,0.2210767468499426,0.0668534827862288,0.1614730878186967,0.094006568144499,0.15593146822815,0.1362182903432105,0.0666399839903941,0.0917656698074558,0.2855764592378194,0.3285144566301097,0.3385233550979407,0.060063643595863,0.1398631308810949,0.2470753392606457,0.1776403004860804,0.0888661899897853,0.0789473684210526,0.1937290033594625,0.4358836206896552
