firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
58675,0.446145532,-0.120870674,4.3667169897,0.0001435382,0.2141360757,0.3375703427,-0.247860202,-0.157997488,0.1165947285,0.0192063492,-0.131054728,-0.193112158,-1.231165685,0.0279411522,0.1931121579,15,0.0101032115,0.5297363581,0.2342321539,0.2359379491,2.0797916417,0.3652691102,0.2616828677,0.0136247916,-0.177868415,0.5337826083,0,2.5102201001,0.3051999608,1.8375576414,0.2308323011,3.817700724,5.2875129277,0.096787464,0.0,0.0,1,0.6874069381,0,0.0,0.1514391667,5.0,0.3622056496,0.1252431683,0.4590250862,0.165435075,15.310285961,0.491528793,-0.107568341,-42.88340894,0.0864997877,12.870492366,0.0023530265,-0.014696903,-0.018796827,0.0089615904,0.245752604,0.3745014398,0.0,-0.09,-0.586435634,-0.013888889,2.0,13.26776158,-0.632140626,1.0789031897,0,0.1960235133,0.09375,0.0403374377,0.0739038002,0.697220729,5.5493769989,9.8663925e-09,1.6170846e-08,1.1034469173,1.2175950994,-0.662475873,0.0676297937
61621,0.1328958751,0.031192308,12.919290962,0.0038701445,0.0480168697,0.3340278135,0.3684255103,0.2895374838,1.6026295955,0.0036215133,0.3244375626,-0.137060378,-0.705695533,0.0532045805,0.1370603777,6,0.0,0.2398648649,0.273450581,-0.113034029,-0.002263237,0.267864416,0.0832306679,0.1999764623,0.277375738,0.7256237907,0,3.4133543638,-0.121113226,3.4133543638,-0.121113226,5.2235476375,8.4421632449,1.204153605,1.0,0.0,1,1.0,0,0.0,2.2632514442,5.0,-0.422323207,-0.056406332,-0.185900909,-80.53273033,0.0853487518,0.4659175467,-21.44066921,246.23317853,0.1274421475,12.159275806,-0.010824566,0.0230083947,0.0298809656,0.0229106197,0.2973995036,0.019826985,0.0,-0.000348572,2.0405472321,-0.059502264,7.0,12.060026845,0.2079108883,1.0768326948,0,-0.195969462,0.1538461596,0.0521519824,0.0549781372,1.199086873,4.5011067367,1.0441951e-07,2.4156624e-08,1.2701586244,1.6133029312,-0.539356812,0.0454872929
45823,1.2327174844,-0.025449651,-0.737655103,0.0362168115,0.1236999878,1.7513764835,-0.198823035,-0.074701611,0.308822302,0.0,-0.278887304,-0.095547752,-5.298076923,0.1093845589,0.0955477522,15,-0.068236008,-0.2,-0.223836894,-0.10534541,-0.234514738,0.1981776765,0.2259681093,-0.054252567,-0.047641554,0.7514143965,0,11.814814815,0.3356155687,9.0196759259,0.4338561197,3.6247151178,3.9508694452,-0.028180688,0.0,0.0,0,,0,0.0,0.3497495037,3.0,-0.065276048,-0.383141245,-0.146077881,0.0564723143,-0.384167479,1.6678413105,0.3482672891,-59.7086887,0.1477167313,8.4365252883,-0.024116032,-0.030488905,-0.033548387,-0.154923216,0.2920296571,-0.007046827,0.0,-0.06248118,-0.239130435,0.0007507503,3.0,6.795426094,-0.037126398,0.1142728094,0,-0.211826627,0.0416666679,0.0334782361,0.0179180984,1.0115459105,0.7970566832,1.13172e-05,5.5263159944,1.0783766195,1.1628961334,-0.464657607,0.0416799784
51692,0.5118296286,0.0725382804,5.7626764139,0.0137692748,0.4807214777,1.4701011852,0.1404839194,0.1685694851,0.7074683401,0.1610197477,-0.082134944,0.0499656348,0.6371015175,0.0263240319,0.0499656348,10,0.0800594126,0.0236791678,0.246504247,-0.05673116,-0.270125207,0.1190726091,0.1795289686,0.1858348949,0.5747702809,0.5405711648,0,2.9149844289,0.0002663466,0.7425620065,-0.056453964,31.785130066,19.037828281,0.2305265781,0.0,0.0,1,0.0105953255,0,0.0,1.7597969721,5.0,0.0010909618,0.1190675397,-0.04606633,-0.305129992,-0.601908426,-0.280306681,-0.12399422,89.250010289,0.1174607953,11.794498289,0.0003534441,0.0164356549,0.0319019698,0.0711900804,0.046398886,-0.026513774,1.0,-0.024320008,2.5888114646,-0.079155933,4.0,12.047135529,-0.550999812,0.6381806691,0,-0.281617143,0.0212765951,0.0482614288,0.0506898782,1.118172232,2.480804838,1.1724687e-07,4.8171793e-08,1.2824902308,1.6447811921,-0.199367193,0.0497688817
63096,0.4727892556,0.0617730901,7.8655388597,0.0256941665,0.2115262644,0.6540775509,0.1345999615,0.0566381855,0.5842940148,-0.008043485,-7.130582e-06,0.0082854365,0.0899401782,0.0562172074,0.0082854365,15,0.0160456526,-0.171151776,-0.008659562,-0.007600009,-0.024040223,0.1138219493,-0.064278712,0.0466990646,0.0867439804,0.551785325,0,2.148051701,-0.002249527,0.988460563,-0.00801888,15.90724845,6.5242526366,0.4547402498,0.0,0.0,1,0.3555151515,0,1.0,0.8547853069,4.0,-0.240007851,-0.005363666,-0.14706806,-0.092480941,-0.054927507,1.2191826624,0.0585947324,1004.4361919,0.3692646638,13.843342628,-0.020239193,-0.017610403,-0.034965133,-0.004334377,0.0861516804,0.0805567329,1.0,-0.002699088,0.0635206324,-0.055793276,3.0,13.907999717,-0.182840838,0.7078536627,0,-0.016191538,0.0310559012,0.0252222543,0.0252608834,1.0068030924,3.0769819906,7.6180066e-09,3.6702682e-08,1.0459583714,1.0940289146,-0.446476439,0.0299794504
63344,1.1037603569,0.1885277247,-2.985066054,0.0,0.7536010198,3.6933078394,0.144193297,0.1105945122,0.971875,0.0057692308,-0.038073544,-0.000794482,-0.007437458,0.1899298917,0.000794482,9,0.0631252031,0.3184357542,0.3384764633,0.2126617849,-0.054129163,0.5894808743,0.2278997835,-0.030259146,0.2416117006,0.6378447601,0,2.9614419347,0.0365575223,1.3226100844,0.0591139745,16.642159678,7.2927258998,0.388455797,0.0,0.0,1,1.0457815566,1,1.0,1.7718669343,7.0,2.0223248701,0.4832668357,0.2329229508,0.8221397381,0.2292348264,-1.136591267,0.1553769531,-350.4003439,0.0377621784,8.4061917959,0.0058322462,0.0263537163,0.0443469223,0.2584834087,0.1352450681,0.0108552403,0.0,0.0215850291,0.9377866735,0.113570394,6.0,8.3456631957,-1.174663075,0.5406662476,0,-0.17652819,0.0526315793,0.036783046,0.1642703249,1.2742435907,1.468551003,2.1279075e-06,1.1052632216,1.9282108332,3.7179970173,-0.294292941,0.1053844255
43692,-0.747555234,0.1412212681,-8.103489814,0.0,9.1724935846,16.510488452,0.1239198743,-0.028484097,0.5649419686,0.0,-0.045280178,0.0422873834,2.2951219512,-0.182898764,0.0422873834,15,0.0269183238,0.0,0.1543685579,0.2567813563,0.1186400266,0.1305301645,0.0522876963,0.0186054753,-0.116563264,0.6044836989,0,1.0197059744,0.0601068777,0.5767281827,0.0121980664,30.667946257,7.0027757487,0.0412303065,0.0,0.0,1,1.0,0,0.0,-1.973303252,5.0,0.1635350868,0.3771509004,-0.029819168,-32.40450913,0.3356559139,-1.724446614,-19.42394577,-221.6338663,0.1469111356,7.3963352938,0.0030290882,0.0058820847,-0.027452649,0.2032208492,,-0.000944305,2.0,0.0185998743,-0.81270903,0.052380953,1.0,4.4067192473,-0.796435273,0.0703476483,0,-0.15650359,0.0666666701,0.0215377977,0.105475382,0.605520281,0.3950924256,2.91667e-05,16.578948063,1.1542328607,1.3322534967,0.830145729,0.0965790865
40571,0.1861658473,0.0610848745,26.174264657,0.1180482901,0.0573122017,0.5224306147,0.4019083985,-0.216968184,0.8014497614,-0.097884397,-0.005958262,0.0399083221,0.1811086882,0.050021873,0.0399083221,15,0.0324602861,0.1162790698,0.1287244939,0.0310090334,0.0053091161,0.120075742,0.0874123295,0.0356014509,-0.265000381,0.6101492515,0,4.7040064875,-0.31667355,2.7473151273,-0.453357674,17.939993981,6.9350752085,1.1515816754,0.0,0.0,0,0.0,0,1.0,0.9830257485,5.0,-0.119400086,0.2355404396,-0.326997632,-0.297559981,0.8432327331,0.4894405664,0.0370201771,965.02158914,0.5269949722,14.095324854,0.0024710734,0.058213308,0.0733893703,0.0023480665,0.1442462794,0.0248629395,0.0,-0.000709189,1.7798033366,0.0044927804,6.0,11.670861471,-0.220301265,0.0569244869,0,-0.238683766,0.0358974375,0.0217944447,0.0221925689,0.7000066146,0.1714756986,5.3136454e-08,4.8894965e-07,0.9157404727,0.8385806134,-1.242407284,0.0378690903
64064,0.2415241739,0.0528250346,9.2477257045,0.0336810092,0.2625463125,2.2620367259,0.1626025768,0.1241941848,0.553595516,0.0099397529,0.1319668239,-0.005553073,-0.050061947,0.0554695587,0.0055530729,8,0.047291633,0.1325268575,0.2103935694,0.0605070824,0.0122856603,0.0314020044,-0.267711244,0.3016345817,0.1158652042,0.5416825558,0,1.2223962761,-0.290723066,0.5087424916,-0.515487864,35.2874273,167.96694215,0.2464681833,1.0,0.0,0,,1,0.0,1.1204258247,7.0,0.0099447993,0.2420829798,0.059622706,-0.391283708,0.2260856351,0.0699749046,0.0534437964,348.51406676,0.1209573895,14.167073181,0.0001981237,0.0193125459,0.0443531046,0.0313464588,0.0643574817,-0.024430917,0.0,0.0001776469,0.5539987344,-0.029286379,6.0,14.47433709,-0.146324086,1.0969589705,0,-0.307135325,0.0384615399,0.0213264891,0.0373154751,0.5823150723,3.5136851703,3.079463e-09,2.2880171e-08,1.2026986499,1.4464840424,-0.356099906,0.040349693
64355,0.5523166807,0.0960102478,0.924203653,0.0,0.1204424032,0.951885525,0.2989215686,0.0474777448,0.8115970229,0.0038695412,-0.356212425,0.0925160371,0.6335828181,0.0351798044,0.0925160371,12,-0.000427655,0.0636094675,0.083849164,-1.201083496,-0.00593212,0.2339796254,0.5723236651,0.0068589775,0.2133983115,0.7917595783,0,5.4660885723,0.762224291,5.3493341592,0.7656299022,2.6883437748,5.6118990606,0.7690744692,0.0,0.0,0,,0,0.0,1.1414647539,5.0,0.111617366,-0.094708502,0.1133415718,0.9036418554,-0.460192383,0.8133637379,-0.052385402,-285.4469738,0.2680426222,10.143448889,0.0043294255,0.0315493736,0.0403962965,0.0063736058,0.5263084568,-0.040533669,2.0,0.0069984691,4.2779229131,0.0984471524,5.0,9.5966226607,-0.282051292,0.8035976505,0,-0.395045578,0.0940170959,0.0425255736,0.0447129056,1.0945664215,5.0979267523,1.2546888e-06,4.0501123e-08,1.4624047699,2.1386277111,-0.945538483,0.0514801948
65058,0.762015827,0.0888002547,-14.16755713,0.0227513769,3.3167702697,0.8255799128,0.0739502656,0.547667803,0.1309454009,0.0,0.7101396474,-0.070055893,-2.648478489,0.3239858192,0.0700558934,7,-0.004568159,0.2151394422,0.3692513748,-0.271558249,0.1297704817,1.7268907563,3.8434995994,-0.004555084,0.0949023196,0.6889927106,0,1.5084992788,-0.296891032,1.3719032998,-0.249053832,3.8249091629,0.2469027145,0.0564027791,0.0,0.0,0,0.0,0,0.0,0.2910441933,5.0,0.0199203531,-0.008180364,0.1296562813,10.017010153,-0.443725055,0.1847236704,3.5389213102,-190.150921,0.2517489045,11.493380704,0.0003064222,0.0048390684,0.0260636101,0.0537491573,0.0529184435,0.0007294997,0.0,-0.00054312,2.3255177804,0.0193172107,5.0,9.4927523317,-0.010359815,0.1582733813,0,-0.243883188,0.0116279069,0.0135049682,0.0101292272,1.2898934077,1.9934355367,2.9894063e-07,1.1589177e-07,2.0640704201,4.260386699,-0.463619036,0.0392803812
65307,0.3632518299,0.0598885655,32.334625482,0.033594217,0.3420192175,0.9291386208,0.1773180603,0.0974097437,0.6097091474,0.0029881367,0.1184263672,-0.023825673,-0.268778617,0.0759853313,0.0238256733,15,0.0318626331,0.0900473934,0.0998666534,-0.008700603,-0.00351351,0.1534203482,0.0416479442,0.0841075982,0.0777580697,0.4523653752,0,2.6414244493,-0.120251719,1.3808501654,-0.128833158,62.188657407,5.505144831,0.2622559487,0.0,0.0,0,,1,0.0,1.1142513706,6.0,-0.957434456,-0.022128806,-0.003862905,-0.082923599,-0.059002499,0.5542560855,0.1158078373,-524.2569777,0.0319011585,12.871108376,,0.011047159,0.0214107299,0.0554895221,0.0029764942,0.1475335076,0.0,0.0002113208,2.3103853179,-0.003747205,5.0,12.433689676,-0.20937436,0.463309609,0,-0.103083156,0.0268456377,0.0202794308,0.0281289845,0.9663431815,1.2737151669,4.7548198e-08,7.4831794e-08,1.0209403574,1.0423192133,-0.53697467,0.0290652103
79733,0.7858386948,0.0531759855,0.1806510311,0.0,0.1929880686,0.9589687082,0.097689769,0.0531871494,0.3475267721,0.0166961801,-0.17936316,-0.104860542,-1.881461676,0.1532245643,0.1048605419,7,-0.001539875,0.18,0.0407365497,-0.148421795,0.0950967836,0.3669972949,-0.260552256,0.0503314635,0.131963408,0.3613689052,0,1.7576129666,0.3164994523,1.6542239686,0.3328540467,8.1819652244,4.8546065259,0.5187071065,0.0,0.0,0,1.0,0,0.0,0.4652512288,7.0,-0.091101243,0.0778462625,-0.664004449,0.1571803803,0.0849240235,1.1164545223,-0.371696569,-188.1347389,0.1013861287,10.057645375,0.0277409485,0.0089239585,0.0118247448,0.0125119966,0.1197404735,0.0155296801,0.0,0.2000497636,1.3594513637,0.0263157897,5.0,10.055339163,-0.281811104,0.9798751437,0,-0.104643719,0.095238097,0.0483118373,0.0623058382,1.5176604579,5.1276246169,1.1690441e-06,2.2105263478,1.4970635826,2.2411993703,-0.121216744,0.0636353858
66588,0.7344805838,0.0475718533,-2.246,0.0,0.5268943148,1.0221941917,-0.082936709,-0.054905491,0.204050405,0.0228079067,-0.265080429,-0.1092087,-2.97979798,0.1893263657,0.1092086997,15,-0.039518741,-0.154471545,0.1964285714,0.654854292,0.0430465516,0.1727074236,0.3046976213,-0.029072907,0.1890315053,0.3893695238,0,0.77301732,-0.140334366,0.5982983895,-0.06934007,13.6144,8.7093142272,0.2292833687,0.0,0.0,1,1.8756476684,0,0.0,0.3628938156,7.0,0.2781510777,0.2108914566,-0.794408588,-0.144264517,-3.464373727,-0.54586798,0.38648158,-1312.138974,0.4233680935,8.5535251207,0.0021600301,0.0057142857,0.0098135427,0.0218771795,0.0359218676,0.0529032466,0.0,0.0579965496,0.7199017199,-0.01749571,3.0,5.9516186386,-0.15934066,0.0580199293,0,0.1422020175,0.1363636404,0.0907668576,0.1712280702,1.0557705103,0.6120064015,4.05628e-05,13.263158291,0.8031227341,0.645006126,-4.157818078,0.072477141
66852,0.4908158172,0.0648661032,12.525611888,0.0094037304,0.6716467165,0.8543539981,0.0733668923,0.0725893715,0.2887318627,0.0066135169,0.0322326451,0.030732694,0.5321224353,0.0303493944,0.030732694,6,0.0771571287,0.0519685039,0.3239284235,0.2058901032,-0.079535556,0.0978492082,-0.127919971,0.136310791,0.1332174702,0.3739443308,0,5.0838364502,0.082325577,2.0354390615,-0.019483593,27.382867133,4.6359438821,0.1220181253,1.0,0.0,1,0.0821247942,1,1.0,0.6205103017,5.0,-0.133796464,0.049548583,-0.391308198,0.0070899888,0.3873348471,0.0878119683,0.0173476985,7.2522746041,0.5269949722,10.940377351,-0.017176309,-0.01450896,-0.03412675,0.0052433625,0.0268774142,-0.011597033,0.0,-0.050526316,-0.2439734,-0.022368424,5.0,7.0541257715,-0.051286571,0.1207949139,0,-0.238683766,0.2391304374,0.0730262747,0.0541462909,1.6030341025,0.9236612016,6.3334599e-06,4.4210529619,0.9175207944,0.8418444081,-0.959306958,0.0412750464
46922,0.5305209614,0.061676819,22.786349535,0.0262431314,0.6287943147,2.3895574253,0.137066617,0.0859183645,0.6755312094,0.0010856977,0.0685518138,-0.026258518,-0.474045401,0.0909144313,0.026258518,16,0.0318469334,-0.013429545,0.1061605545,-0.047480285,-0.005812494,0.1349949767,0.0078245116,0.1088647779,0.1072472744,0.4969184122,0,3.9339800518,1.4273569404,0.9522697687,1.5367136436,218.73815926,18.125089974,0.186636341,0.0,0.0,1,0.0307959952,0,0.0,1.4167677905,5.0,-0.892968671,0.0090368058,-0.267982024,-26.36967626,12.115084648,-0.862088569,-5.686162119,1039.3350609,0.060972439,14.067315422,-0.000141091,0.0227822935,0.0514898482,0.0289099969,0.0094230471,-0.010206986,1.0,-0.0140625,1.6884749356,0.0646685082,6.0,13.048380397,0.2576727534,0.4185805519,0,-0.162407361,0.0290456433,0.0177446508,0.0240887709,0.6944678764,0.7067684083,8.7360465e-09,8.4867115e-08,0.7555922508,0.5709196495,-0.010319302,0.0337040049
67193,0.9505518923,0.1009380367,-7.147875473,0.0060533996,0.4846082706,2.5475203882,0.1481487938,0.1105844301,0.7074317793,0.0574182733,-0.093547807,0.0260170335,0.3514992861,0.0654583889,0.0260170335,15,0.0316009195,-0.058306709,0.0863201024,0.0083180497,-0.081037064,0.1863312851,-0.151053305,0.1122760057,0.2546290425,0.5624463302,0,2.1335058215,0.3828770188,1.2041397154,0.3806516343,44.615902398,6.7313233894,0.3967475843,1.0,0.0,1,0.3546666667,0,1.0,1.1859226379,4.0,1.9977795823,0.1055078981,-0.143819513,0.6689312735,-0.050587454,-1.061559241,0.0309054504,-316.6158439,0.0377621784,10.712014884,,0.0212087877,0.0318412552,-0.228842784,0.0657465217,0.0351916173,0.0,0.0120853512,3.9577530278,-0.022464331,3.0,8.5729589693,0.1309789834,0.10358193,0,-0.17652819,0.0192307699,0.014714134,0.0357120896,0.9947645034,0.4350527048,1.6307668e-06,13.263158457,1.032265727,1.0655725312,0.161849028,0.0444720281
67679,0.568572337,0.0063084261,2.9015957447,0.0,0.4387408585,1.7088712242,0.0195716774,0.0322177041,0.4364508393,0.0521913684,0.0013934046,-0.040223693,-6.322580645,0.0461939587,0.040223693,6,0.0761377046,-0.168421053,0.1771921217,0.134545649,-0.096655209,0.1730769231,1.2029499627,0.0082368887,0.0573320719,0.5739218182,0,2.3320281911,0.0068669662,0.7663795354,-0.042163717,119.11347518,6.4201070336,0.0436296124,0.0,0.0,1,1.2058212058,0,0.0,0.6991485336,6.0,6.5603000075,0.0442104158,-0.254951085,-10.37886888,10.658595154,-0.778466054,-7.182820456,-1179.018362,0.0308600313,9.2334952174,0.0046420718,0.0056370882,0.0097054886,0.0795821031,0.0045646468,0.0961123049,0.0,0.0198955258,-0.823167946,-0.10881217,4.0,7.7367436825,-0.559059978,0.1926537525,0,-0.103083156,0.0909090936,0.0561089641,0.0764306243,1.0940966622,1.0022932336,1.20998e-05,9.9473685984,0.9713711065,0.9435618266,-1.57860862,0.0836344608
67732,1.2732827439,0.1150234411,-10.6400524,0.04279942,1.3450090974,5.1427111175,0.0307741984,-0.009181007,0.4179006097,0.4730813288,-0.054282215,-0.05784694,-1.322877231,0.2671853325,0.0578469397,15,0.0220177845,-0.103448276,-0.051928392,0.0760594025,0.0669083806,0.1413430709,0.1246605547,0.0103345182,0.0433807412,0.4805019601,0,2.1133912379,0.0626887612,1.2351818269,-0.01059686,45.223741794,8.0354782271,0.1544859834,0.0,0.0,0,,0,0.0,0.8651169904,6.0,0.0055600542,-0.014394036,-0.098180912,1.97749352,0.5694195271,-0.80146393,-0.339748026,-133.5446189,0.0692320643,9.0676673214,-0.002293202,0.0112143315,0.0230603869,-0.120840586,0.0126410724,0.0281458912,0.0,-0.011393007,16.527044025,0.020833334,4.0,5.9506425526,-0.262792437,0.0250421695,0,-0.269077472,0.0322580636,0.0224488718,0.0466678647,0.9648971262,0.1417370396,9.9186243e-06,15.473686324,1.0891204763,1.1861834119,-0.534324182,0.0527109204
67970,0.6441699439,0.119366395,-6.187121212,0.0,1.9944402694,2.9601698563,0.1369005329,0.2888096935,0.5843763364,-0.003859348,0.3142428555,0.0605381166,1.1882640587,-0.022472402,0.0605381166,11,0.1018186348,0.3139841689,0.2760807206,0.102608679,-0.010286859,0.1107617326,-0.436529681,0.2649750535,0.2159541648,0.4771334808,0,5.2328854766,0.3483617006,2.0569417786,0.1071375632,307.35757576,5.6199024823,0.1148118601,0.0,0.0,0,0.0,0,0.0,1.9021595416,3.0,0.1235695227,0.0591672618,0.0605100018,-5.341567524,0.8425313686,-0.11995953,9.602381041,-206.7318241,0.0381098785,9.3594282575,-6.4443e-05,0.0087128964,0.0378343716,0.0176002055,0.0025917518,-0.016214563,1.0,-0.007142857,0.6797777136,-0.035714287,4.0,7.0743284788,-0.201275918,0.2366953113,0,-0.164774376,0.0340909101,0.0202962019,0.0243957444,1.5294878013,2.1545348508,9.2447376e-06,6.6315790777,0.7186168147,0.5164101263,0.2272309716,0.051007418
68233,1.0760131565,0.1078643995,-2.534745536,0.0,1.1664012683,3.2949379472,0.0180635838,-0.08559387,0.4026819923,0.0,-0.214104837,0.0262578553,0.5714285714,0.0462275998,0.0262578553,13,-0.050674459,-0.006578947,-0.197381672,-0.524439834,0.1915171238,0.2112831858,-0.207788282,-0.03210728,0.1114130435,0.6759511439,0,1.8637911464,0.2246063622,1.3530079455,0.3344958837,7.8102449889,3.7124708871,0.1355547678,0.0,0.0,1,1.0,0,1.0,0.9947593168,6.0,0.0960722321,-0.260456943,-0.177182233,0.2559173402,5.0610303635,-1.059156697,0.0368999625,-185.24463,0.474887993,8.8885153394,0.0,0.0286449095,0.0597816028,0.1031664727,0.1881337468,-0.025182395,3.0,0.0405900876,-0.313321562,0.0006575696,2.0,7.5056985241,0.3884792519,0.257493188,0,-0.238683766,0.0437499993,0.0163114947,0.0685524968,0.9155455811,1.4898284839,8.7200361e-07,8.8421053796,1.3008211959,1.6921357836,0.3086403174,0.0881076533
68340,0.747115859,0.1198939576,-0.56247926,0.0087555179,0.3900337157,1.1513738094,0.1800748013,0.061676491,0.6409587379,0.2104435048,-0.134462439,-0.105400803,-0.970649733,0.2362689955,0.1054008031,7,-0.01164673,0.1211498973,0.0700774899,0.264593365,0.0521280375,0.1319506393,-0.195063507,0.0677097781,0.2041271361,0.5443865115,0,2.5914702965,-0.014391742,1.665686241,0.0412658463,7.987568438,4.0397107209,0.3636544366,0.0,0.0,1,0.3134624938,1,1.0,1.0892616646,7.0,6.596173652,0.0234927547,0.0346198649,-10.20032536,11.880992982,-0.34821109,-6.992745419,-1081.142977,0.0308600313,11.289969396,0.0135452279,0.0229434578,0.0349211478,0.0402537334,0.010834335,-0.111528442,0.0,0.0019884374,-0.016115352,0.0486515053,6.0,8.7278592212,-0.097887409,0.0415380449,0,-0.103083156,0.0535714291,0.0268154448,0.0157762429,1.0411661197,0.1248833204,3.6343519e-06,9.9457525e-07,1.7933924867,3.2162566115,-0.643692162,0.0839300145
91679,0.4612037708,0.0511088953,1.4655522324,0.0,0.6374184191,0.786363911,0.0988036151,0.0685631998,0.2832015752,0.0212923533,0.0071372306,0.0535184054,1.1135087201,-0.005801305,0.0535184054,5,0.0053276884,0.4444444444,0.3638054813,-0.178953139,0.006865168,0.0974052219,0.2618588334,0.0830957769,0.1669278697,0.6019776128,0,4.6282378694,-0.022504168,4.490696826,-0.031794429,2.7799081393,3.3240309087,0.1377891419,0.0,0.0,1,0.1137213342,1,0.0,0.6311303085,5.0,-0.312990245,0.116447325,-0.399560004,-0.167454544,-1.435873356,1.1466990657,-0.530722439,-143.0424889,0.1013861287,10.407530224,-0.004241195,0.0071708698,0.0179114887,0.064184387,0.2178752281,-0.042745608,0.0,-0.012631579,1.3859029632,-0.095833335,4.0,10.60142325,-0.067907991,0.6670895252,0,-0.104643719,0.0454545468,0.0527772213,0.0467846152,1.3908411233,2.3388177306,1.3418635e-06,3.3157895579,1.6024025579,2.5676939575,-1.499063718,0.0471995264
69199,0.3716615768,0.069165342,10.853612315,0.01156048,0.2020098486,1.4016464746,0.222215668,0.0715750078,0.4357708702,0.500672043,-0.05561852,-0.010117191,-0.081786317,0.0748221205,0.0101171908,15,-0.007997398,0.05,0.044694962,0.0156597718,0.0034870835,0.1305394266,-0.176577836,0.0821124857,0.1488911402,0.6085033393,0,2.8923532862,0.1149657303,1.5843546445,0.147478399,34.263059701,7.8793882341,0.4262645452,0.0,0.0,0,0.0,0,0.0,0.7166995115,7.0,6.5835311508,-0.132797869,-0.036530032,-10.57577964,11.405684402,1.4196843994,-7.154192294,-743.3632558,0.0308600313,13.066022629,0.0025207592,0.026761745,0.0437552122,-0.000600825,0.0534869238,-0.005471964,1.0,9.72974e-05,2.0309724671,0.0140345762,5.0,12.345546503,-0.208729023,0.2748910215,0,-0.103083156,0.0275862068,0.0195257328,0.0373465752,0.7982707889,1.2713194189,3.5150909e-08,7.1878089e-08,1.2772975249,1.6314889672,-0.392619105,0.0380093111
69220,0.202142748,0.0668850014,5.1054789069,0.0,0.0471396635,0.267246424,0.6785426731,2.0649236623,1.6026295955,1.590264731,0.4887858664,0.0528469431,0.1306127291,0.0581489688,0.0528469431,11,0.0319673607,0.5531914894,1.4563156359,0.0757866802,0.3542643796,0.1440616369,-0.375732907,0.3121798937,3.0696485623,0.8088341344,0,6.5132578115,1.0462541087,6.0611228682,1.2630509554,1.7872645264,6.4516808735,1.7973115844,0.0,0.0,0,0.0,1,0.0,4.0276357827,6.0,0.6774967008,-0.114934934,0.4650485975,-0.308780324,0.2045952448,0.4956654419,0.0840225113,-62.38733952,0.0853083451,12.784534721,0.0410961175,0.0847213654,0.21284,0.0459772395,0.5998344845,0.027489821,8.0,0.0015584416,-0.204519333,-0.007812747,5.0,14.316332511,-0.162583874,3.6611182245,0,-0.159218016,0.1170212775,0.044646716,0.0624984503,0.5707447308,15.411376382,2.6171709e-09,3.3402751e-09,1.6679573617,2.7820817604,-0.814830957,0.0921728172
69682,0.5604253934,0.0662224634,-3.983988723,0.014307108,1.6878914813,8.896086815,0.0540661815,0.2014864439,1.2029246386,-0.015428339,0.2446640974,-0.0772729,-2.403513372,0.2253890396,0.0772728997,15,0.0323101369,0.0881047492,0.1434798134,-0.379520894,-0.036149657,0.1220732973,-0.114514033,0.1890530184,0.0878298675,0.556759941,0,1.1493707152,-0.020728249,0.3112657321,0.0633608634,74.072430244,79.361679058,0.1428400308,0.0,0.0,1,0.5760070369,0,0.0,4.2392908901,3.0,-0.005037049,0.3119487322,0.0035311039,0.2438788546,1.2916206184,0.2387234569,0.0653557299,-894.4660989,0.0609955715,10.553831611,-0.006814412,0.0008808427,0.0037371251,0.2838968282,0.0563780682,-0.039736702,0.0,-0.028080342,7.2683486239,-0.02697525,4.0,8.6592134514,0.0389846131,0.1621503497,0,-0.166874414,0.0303030312,0.0126239172,0.0412470652,2.122726237,5.1086496535,1.4507998e-06,14.36842114,0.3892192834,0.1514916506,-0.600312276,0.034286524
69965,0.1690314795,0.0225495892,10.700381729,0.0027433324,0.0214643149,0.3226580925,0.2906645979,0.8076120959,1.6026295955,0.2647030969,0.3185185185,0.2109563603,1.5187165775,-0.011696846,0.2109563603,6,0.191457753,0.0,0.8045860732,-3.319009432,-0.133026882,0.5858585859,-0.370828912,0.3016162669,1.4157690651,0.696831122,0,8.5028089888,0.6071112544,6.1488764045,0.5010819432,4.3650081566,5.867872807,1.4728434505,0.0,0.0,0,,0,0.0,2.9931064196,2.0,-0.016680554,0.1551498248,-0.02764658,-0.611573529,0.7449678225,0.768013679,0.0205668576,-62.56265,0.0505271421,9.0571837292,-0.037461437,-0.08466118,-0.120588602,-0.005244901,0.2125503868,-0.001889117,0.0,-0.060818535,-0.014698619,-0.073177344,3.0,7.5746066093,-0.067257089,0.1934056555,0,-0.247519312,0.1052631587,0.0302967528,0.1035754393,0.7269572184,0.539317269,1.3607838e-06,1.5539418e-07,1.0243307797,1.0492535462,0.2370345597,0.0964070129
