firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
86810,0.2587805758,-0.032419262,3.1149597842,0.0,0.3793372583,0.7463844046,0.0116367574,-0.079595666,0.327627464,0.0093155648,-0.064199099,-0.190941469,-3.920866414,0.0946923334,0.1909414694,13.0,-0.000525315,0.0,-0.160222229,0.287101841,-0.110554408,0.1597055862,0.0336618139,0.018683292,-0.101270865,0.6141130343,0.0,0.8460224823,-0.651907835,0.6064761084,-0.663444569,6.4246255358,9.0394050281,0.0485731806,0.0,0.0,0.0,0.0,1.0,0.6358990303,3.0,0.1583250148,-0.21077299,-0.005724492,-0.308746075,-2.02397785,0.1418928063,-850.5028848,0.1706655267,13.480919251,9.851e-05,0.0300405223,0.0798575204,0.0335378885,0.3415256457,0.0271361002,0.0,0.0001262878,1.009197695,-0.105406644,5.0,14.729458291,3.2661036498,0.0,0.044136446,0.0178047053,0.0264210516,0.3811868591,3.5782882834,1.8379574e-09,9.3740038e-09,1.3699791973,1.8768430011,0.0103347253,0.0478503833,0.6315718175,0.4962509966
86820,1.1342122034,0.0224575922,-44.15886644,0.087782443,4.3924963724,0.2174590583,0.0162131183,0.1135447436,0.0223478373,1.162687647,-0.001848461,-0.003052972,-0.713017212,0.0384702419,0.0030529723,13.0,0.0001562053,0.0730994152,-0.089609315,-0.086035925,0.0617972234,0.0908039568,-0.182685153,0.0010090572,1.0162472062,0.4058099957,0.0,1.1750660097,-0.016999704,1.1725475304,-0.017247242,3.0714462708,0.0722095549,0.0056928331,0.0,0.0,0.0,0.0,0.0,0.1971713707,5.0,-0.100447237,-0.003817142,0.0326565256,-0.407134394,4.0538694844,-0.274342041,-1622.617647,0.0324194916,14.396311071,0.0001960956,0.0019505609,0.0097638031,-0.004111345,0.0183584637,0.0163888752,0.0,-0.000841751,0.7638187741,-0.00676828,4.0,14.710826048,1.2132851274,0.0,0.0111783314,0.0053343457,0.0112902852,0.275061926,1.4166292667,4.775312e-10,1.9227612e-08,0.4698622017,0.2207704886,0.0305513381,0.0205605849,0.0555350608,0.2213352777
86840,0.5863115098,-0.193488488,1.7038516746,0.0,0.1683582911,0.9025435517,-0.273907635,-0.206221151,0.5710291791,0.0044265684,-0.106112652,-0.202633588,-0.893002457,-0.020702793,0.2026335876,13.0,-0.040422508,-0.211538462,-0.006614619,0.1764174724,-0.020063041,1.0975874641,0.8740419926,-0.036705446,-0.230952478,0.4061921027,0.0,2.0888310628,-0.008639408,1.6349303536,0.0803534242,5.8937697241,10.455932816,-0.46650059,0.0,0.0,1.0,0.0,1.0,0.7104122362,2.0,-0.142086585,-0.055977253,-2.011057703,-315.0140095,-1.919466819,11.896862354,-2845.408714,0.0355617731,12.262525061,-0.010807731,-0.005080146,-0.007077753,-0.010440238,0.1219992324,-0.016242339,1.0,-0.009448819,-0.296073078,0.0599619085,4.0,13.180005366,2.6100944705,0.0,0.0586854443,0.0251363833,0.0425327596,0.4080629987,6.2269295523,5.9807818e-09,6.4866031e-09,1.2192433911,1.4865544468,-0.054341418,0.0791487354,-0.979226123,-0.089133253
86822,0.5535748535,0.0489108221,0.5120835364,0.0,0.3234117172,0.9944933416,0.067921369,0.0502522392,0.6901536315,0.0195845312,-0.043186522,0.0074123007,0.1297253024,0.0425658509,0.0074123007,14.0,0.0180933575,-0.087431694,-0.03500305,-0.25694493,-0.002262976,0.2845909452,0.3404358353,-0.092252734,0.1137978498,0.4758217541,0.0,1.7479327738,0.1087726077,1.4728986646,0.0827671912,4.1399030197,7.8395277656,0.2146694186,0.0,0.0,0.0,0.0,0.0,1.1590466625,4.0,-6.710153355,-0.01515559,-0.13195453,-0.111891447,-0.845359563,-0.004875253,-3121.231441,0.0420731411,12.75381073,-0.001018552,0.0280364438,0.0451439868,-0.006511376,0.2739168629,0.0660720337,1.0,0.0,-0.25081685,-0.024230599,4.0,12.449875741,1.0074432863,0.0,0.0439560004,0.0208325996,0.0309009273,0.5400262041,3.801853791,8.0867241e-09,1.7586379e-08,1.2667437031,1.6046396094,-0.049915827,0.0441597857,0.1654706667,-0.030861624
86819,0.8732188192,0.1849640294,-0.583189267,0.0,6.5571887946,3.4736022155,-0.014276946,-0.264501782,0.0350660511,-0.379993684,-0.302179731,-0.088499859,-4.195869255,0.9610489134,0.0884998587,13.0,0.0,-0.474056604,-0.554948673,-0.209871782,-0.988927656,0.6263274883,-0.19490272,-0.04848855,0.7768569961,0.6682857416,0.0,11.537531159,-0.111098092,11.537531159,-0.111098092,1.7951290078,0.8327227924,0.0304816883,0.0,0.0,1.0,1.0,0.0,-0.305546477,4.0,88.475064204,-0.387473905,-0.760820956,291.68166056,-3.048415956,1392.1302499,-1587.388814,0.1785337205,10.815446729,-0.002787465,-0.015410844,-0.126488916,-0.095177761,0.1397879639,-0.002197157,0.0,0.0686376964,0.7007389936,-0.02690704,3.0,9.2779896461,0.209509117,0.0,0.0650154948,0.0316549752,0.052815867,1.0435258459,0.6432031314,1.3394023e-06,1.50862e-07,0.8154416477,0.6649450808,-0.094406929,0.084765147,-0.358217216,0.5791120425
86827,0.6528502821,-0.08760786,-0.703036108,0.0241011244,0.6865586026,1.4392088949,0.0996102931,-0.054056038,0.3039298971,0.0177696776,0.0550332355,-0.148022991,-2.327738568,0.1163203348,0.1480229909,13.0,0.0,-0.006596306,0.0793864811,0.1244853199,-0.072377235,0.2291820192,-0.319299331,0.0224539335,-0.146827957,0.54330453,0.0,1.676616781,-0.074642926,1.676616781,-0.074642926,2.9811117688,5.6326829417,-0.091146273,0.0,0.0,0.0,0.0,0.0,0.5623985713,3.0,-1.314675963,0.0535288504,-0.18357372,1.1153042498,-0.722181733,0.108589555,-2164.952535,0.0362121738,12.558436326,0.0001195796,0.0043555769,0.0073813092,-0.088209496,0.2234756217,-0.012000673,3.0,-0.013142857,0.6013308541,-0.153722324,4.0,12.509657486,0.9589678041,0.0,0.0642201528,0.0197753859,0.025404432,0.4183834507,2.2080529922,1.0517666e-08,1.8049824e-08,1.5163082556,2.2991907259,-0.032628741,0.0447171033,0.599153608,0.0848307523
86799,0.4333258626,0.0759030842,-2.70222124,0.0115632447,1.0698263444,0.7189732641,0.0679453042,0.0377023199,0.1539791278,0.0039529187,-0.024060394,-0.072784007,-1.415198807,0.1833210384,0.072784007,13.0,-1.6507e-05,0.0610660487,0.1604056403,-0.583352835,0.1459072638,0.079539879,0.4089664087,-0.071598867,0.2263247429,0.4900611427,0.0,1.3670275865,1.0410715463,1.180960489,1.2955268704,15.945163626,6.7814096687,0.1522840744,0.0,0.0,1.0,0.0,0.0,0.5416007665,8.0,-12.33470997,-0.080904383,-0.187433928,-22.47571937,-1.441868372,-1.140254504,5620.5680797,0.0927702743,15.781035162,0.003077177,0.0121263669,0.0404701821,-0.045631765,0.0158920982,0.358254718,1.0,-0.000330688,0.3891393998,0.0002846234,6.0,16.45875026,2.3660949242,0.0,0.0421706103,0.0213262462,0.0345931659,0.3648414012,6.128028912,1.900289e-10,7.2743065e-09,1.7531966149,3.0736983704,-0.010227593,0.0467928671,0.2771789785,-0.135433973
86830,0.2512214295,0.0297492165,4.2641236425,0.0,0.0983778827,0.1984493907,0.2072156683,0.1606425804,0.5599176558,0.1321709489,-0.286627046,-0.044335702,-0.484956807,0.0441763015,0.0443357017,13.0,0.0,0.2013170273,0.2056728752,0.0122801657,0.0030375936,2.0901092044,-0.288341475,0.0088606563,0.5383421553,0.5336778072,0.0,2.3294842339,0.7440459482,2.3294842339,0.7440459482,1.3010637203,4.4516204151,0.3235926978,0.0,0.0,0.0,0.0,0.0,1.0294473334,7.0,-1.222086507,0.0285871713,0.0243396136,0.7136753972,0.0155767528,0.0364455217,1399.6434448,0.0362121738,15.199592027,-0.00124852,0.0142535277,0.0189876768,-0.000487955,0.3978980237,-0.237601353,0.0,-0.001652502,0.4060139611,0.1268711146,6.0,16.606856174,4.02972232,0.0,0.0980745554,0.0268868772,0.0346340024,0.5200027493,14.423371184,2.330297e-10,4.5039128e-09,1.3594200413,1.8480228487,0.005709854,0.0520072491,0.5565151196,0.0848307523
87039,1.1281935398,0.4326254278,-7.241944752,0.0390621681,7.2909634459,0.3558368205,0.0230287232,0.0388385547,0.0313183443,1.0474907854,-0.015381186,-0.017249144,-0.292890976,0.629066921,0.0172491439,13.0,0.0,-0.058333333,-0.109944063,0.0353985982,0.1883193017,0.0651592186,-0.007369798,-0.000410894,0.6127987492,0.3700546032,0.0,0.6075912289,-0.051589488,0.6075912289,-0.051589488,0.3606437309,0.1217436627,0.0668644696,0.0,0.0,0.0,0.0,0.0,0.3628406299,6.0,1.6592448518,-0.000921575,-0.098776223,-0.413153057,2.3238743007,0.3162546384,-3230.239817,0.0324194916,11.697157215,-0.004652196,0.003761111,0.0270672797,-0.012754137,0.155946701,-0.01207693,1.0,-0.310458392,-0.861821106,-0.00947745,3.0,8.9510772706,0.0569737329,0.0,0.0438048057,0.0190452632,0.0250341461,0.8854003973,0.3504088267,8.059029e-07,3.5420844e-07,0.150801008,0.022740944,0.9017342398,0.0519937997,-0.106867174,0.2213352777
86899,1.0839153718,0.0906606164,-7.766204041,0.0,1.3285931632,1.6862205977,0.0891442438,0.0524275118,0.1667469415,-0.061252648,0.0616706741,-0.056039894,-1.467732022,0.2237261062,0.0560398944,13.0,0.0006101496,0.0267857143,-0.066709845,-0.167015344,-0.289735922,0.1013986014,0.0059078852,0.0744147963,0.0305695364,0.3345885449,0.0,2.2532188841,-0.112235592,2.0193133047,-0.113252126,23.978605388,7.0016196205,0.1504503142,0.0,0.0,1.0,1.0,0.0,0.3100927152,4.0,-0.045208406,-0.039047102,-0.3125388,1.2118829991,-0.568110377,0.1636374655,279.77185466,0.2014664316,14.533946679,-0.000233296,0.0089973142,0.0200278996,0.039206856,0.0383604951,-0.018970226,0.0,0.0007320644,-0.210903939,-0.007030079,6.0,14.831662914,1.8517792735,0.0,0.0381456576,0.0114442028,0.0198837935,0.4339750304,3.272248716,7.150925e-10,1.1716268e-08,0.9417697422,0.8869302473,-0.042163969,0.0278862069,0.198147531,0.1768000529
86916,4.1005306839,0.0580360705,-17.20201635,0.0,21.058594685,7.2741401325,0.0363450443,0.4876542716,0.249616698,-0.078399647,0.3633218038,-0.023089729,-9.864902028,0.6305562206,0.0230897287,13.0,0.0,0.0207667732,0.3026123056,-0.130895924,-0.085109792,1.090649641,1.0926163765,0.0066682546,0.0576324388,0.0772662703,0.0,2.5132513091,0.6534435179,2.5132513091,0.6534435179,9.9348501362,4.3470003338,0.0436969848,0.0,0.0,1.0,0.0,0.0,0.828929426,6.0,0.061490959,-0.009375052,-0.060715144,3.9575149707,0.8369477394,0.4772846898,-10324.4823,0.0311909148,8.2047811936,-0.041805928,0.0288078068,0.3466093709,0.1864884681,0.029159237,0.0020698535,1.0,-0.657894737,1.0053264234,-0.105282811,1.0,6.4809331125,0.2399509804,0.0,0.1601642966,0.0636682391,0.089524322,1.8324433452,1.6750738582,8.82619e-05,2.0000000739,1.3424800595,1.8022527102,0.2438189855,0.0988459538,0.672787606,0.1885886437
92318,1.0643396719,0.0934055214,-10.92268259,0.0556940338,9.9829929684,0.6733461384,0.0316296021,0.0544435598,0.0491738866,0.0086869246,0.0562879022,0.006965859,0.8312775727,0.0157596063,0.006965859,7.0,0.0135278345,0.0609756098,0.0210886523,-0.001476498,0.1247878226,0.0819637888,-0.033814444,0.018739515,-0.223572547,0.5955161178,0.0,1.0050401359,0.0139167124,0.9613919701,-0.00095737,0.7646365998,0.087238097,0.0127821611,0.0,0.0,0.0,0.0,0.0,0.3892556102,6.0,-0.027614966,0.0005740806,0.0205327201,-0.477006925,3.5570626352,-0.297052676,-2975.905887,0.0324194916,13.076109788,0.0001958823,0.0022991069,0.0178611264,0.0073052207,0.0411614957,-0.030209841,4.0,0.0046067523,-0.550710745,0.0155649432,5.0,12.221096357,0.3588761175,0.0,0.0329244845,0.0124042274,0.0214772408,0.5222429689,0.9960087745,1.2644905e-08,5.8460278e-08,1.3192049261,1.7403016371,0.0136584728,0.0361154702,-0.056293591,0.2213352777
86924,1.6328986545,-0.151574433,-1.015234941,0.0710076754,0.6163199462,1.0700243497,-0.138601978,-0.062751849,0.2413194176,0.014620437,0.0545183683,-0.09357056,-1.434979223,0.0659317289,0.0935705605,13.0,0.0,-0.006872852,0.0100374217,0.1069222852,-0.021672314,0.6776927604,0.5722818614,-0.013678961,-0.100507179,0.6232548409,0.0,2.6195487663,0.3323863149,2.6195487663,0.3323863149,0.8696044926,8.7767816441,-0.074824894,0.0,0.0,0.0,0.0,0.0,0.3190125825,4.0,-1.287707163,0.041206363,-0.183850266,2.0953526222,-1.454078738,0.0582009491,-2495.892255,0.0362121738,10.893690977,0.0,-0.016277596,-0.022645748,-0.051837831,0.3703392106,-0.000278644,1.0,-0.004497904,1.4197430283,-0.052183941,3.0,10.618680405,0.4344887661,0.0,0.0251572076,0.0152204869,0.0282952137,0.7528761545,0.8602508377,2.2801809e-07,7.7951322e-08,0.8960669211,0.8029359271,0.1325304708,0.0476228581,0.343591907,0.0848307523
86926,0.3481843512,0.0200490036,3.1491513684,0.0,0.5894135639,0.4732227487,0.0827934728,0.0216042979,0.3000542446,-0.00135347,0.0108008428,-0.129003691,-5.969107769,0.1397236668,0.1290036909,13.0,0.0,0.0255462185,0.0736114787,-0.105118392,-0.004781074,0.1985192109,-0.069934302,0.1109351577,0.0404286597,0.4870891683,0.0,2.2725214425,0.1159614698,2.2725214425,0.1159614698,2.8078012567,14.211505271,0.2015106805,0.0,0.0,1.0,1.0,0.0,0.72996283,6.0,-0.273426112,-0.024223062,-0.055935699,0.205168638,-0.289699416,-0.013547864,-7486.133581,0.0311909148,15.251024632,0.0018811386,0.0071505506,0.0189584854,0.0067419805,0.1927457567,-0.001654292,0.0,-0.000389712,0.9727643384,-0.015084119,4.0,15.423029305,1.1888959406,0.0,0.0365135595,0.0089858947,0.0144502432,0.3299099667,1.6965132906,2.83896e-10,1.8128876e-08,0.9711105396,0.9430556801,0.0164234032,0.0254330042,-0.147663691,0.1885886437
86876,0.5847318959,0.0852558617,-2.092153627,0.0,0.7526553297,2.661150091,0.1104528488,0.0890336475,0.4374488374,0.0096256684,0.0323934262,0.0097263001,0.1463330123,0.0727801146,0.0097263001,13.0,0.0129102595,0.0441176471,0.2096929182,0.0363304985,0.0288118648,0.2366679146,0.1672222262,0.0099905405,0.1718657768,0.3864748416,0.0,2.0540618505,-0.038932522,1.3128311773,0.005354844,95.910660884,6.1560674123,0.1336127659,0.0,0.0,1.0,1.0,0.0,1.0299252826,6.0,-1.103249544,0.1811872355,-0.020392683,-0.345823372,1957.7635902,0.109224361,896.34198949,0.0631446287,14.975678399,0.0015809874,0.018706781,0.0417160004,0.0590287225,0.0226561316,-7.4173e-05,1.0,-0.001042572,0.987033392,-0.005497456,3.0,16.025038182,3.4538063562,0.0,0.041228205,0.0159164155,0.0219657646,0.6209059546,14.914067171,2.285121e-10,4.6743042e-09,1.8765138524,3.5213042384,0.0017998159,0.0323072557,0.4231274731,0.07512232
86946,0.2619480351,0.058918403,5.5294027096,0.0527583708,0.4191755231,0.3579104412,0.1705832984,-0.04824921,0.245403443,-0.011849878,-0.053463285,-0.000840034,-0.009957326,0.0595050728,0.0008400336,13.0,-0.005280211,-0.052173913,-0.001169454,-0.020217073,0.0152028437,0.1289719626,-0.144172804,-0.000292774,-0.039784946,0.1975150117,1.0,1.0072497661,-0.082945444,0.7811038354,-0.088607962,4.3665644172,39.911214953,0.1501142385,0.0,0.0,0.0,0.0,1.0,0.6098310292,7.0,0.007860868,-0.009770256,-0.035633872,0.1437840271,-0.019692183,-0.018503078,-10358.1315,0.2099741077,17.017546699,0.0019993752,0.0265714971,0.0734903782,-0.003586674,0.0659708547,-0.010359854,1.0,0.0003342991,-0.192737957,-0.015442766,3.0,16.740127738,0.7976982766,0.0,0.0349988118,0.0115949053,0.0111977349,0.3023786843,0.9290835389,1.069795e-10,3.0893995e-08,0.3580777996,0.1282197105,0.3495008995,0.0190244269,-0.233943689,0.1457249281
86964,0.1965830361,0.0429283605,7.4734185789,0.0,0.0823567892,0.2048341331,0.3319428187,0.1514889237,0.7082092686,-0.015058179,0.291829152,-0.119792912,-0.727187993,0.0741453489,0.1197929124,13.0,-0.001136914,0.2365805169,0.3059756999,-0.171532951,0.0093920294,0.4351639652,-0.364790788,0.0168904237,0.101363159,0.4437653991,0.0,2.0511916241,-0.028201191,2.0051301748,-0.019581708,2.1230006451,6.9523286414,0.6384658359,0.0,0.0,0.0,0.0,0.0,0.9611626206,6.0,-1.201008726,0.0757195172,0.0596031032,0.6590370038,0.6635689591,0.0664145691,3073.3799148,0.0362121738,15.924638402,0.0073732073,0.0411404158,0.059427317,0.007871446,0.2827194453,-0.004755436,2.0,0.0,1.5855799753,0.1128284379,7.0,17.062162693,4.3047422733,0.0,0.0446311496,0.0189955391,0.0263566367,0.4564768924,12.288149045,7.659996e-11,4.5476299e-09,1.7813415857,3.1731778449,-0.028779672,0.0510128524,0.3432963592,0.0848307523
86988,1.6884891865,-0.020135982,-6.992738894,0.126964283,0.6719423281,1.9813575648,0.0345127364,-0.020004186,0.2795241238,0.0264405485,-0.134955971,-0.088637092,-17.33715013,0.3289645596,0.0886370917,13.0,0.0,-0.087893864,0.0345789329,0.1724525243,-0.065780111,0.7575642064,-0.000159985,0.0125183122,-0.056825581,0.1810258007,0.0,1.421396233,0.0726413311,1.421396233,0.0726413311,4.9435282838,8.7908047283,0.2533510168,0.0,0.0,1.0,0.0,1.0,0.6141055087,5.0,-1.285323667,0.0353851125,-0.264871278,2.1509431543,-1.181163187,0.3212337799,-2471.803135,0.0362121738,11.738522708,0.0048322668,0.0056395232,0.0067349697,0.0264373342,0.1129063142,0.0118680533,0.0,0.0082304527,1.1001829556,-0.076042263,5.0,10.302815525,2.137219131,0.0,0.2878787816,0.0930434431,0.0427479882,1.4222679846,43.177326347,7.4731906e-08,3.8206717e-09,1.0824785155,1.1717597364,0.2258313876,0.0585727399,0.7265541879,0.0848307523
86949,1.4281167133,-0.113041798,-1.732549268,0.0,0.6522148581,2.6902219213,-0.130978762,-0.017555262,0.5038343217,0.0218027176,0.0846918877,-0.179691976,-3.443823721,0.2762542273,0.1796919761,13.0,-0.084656108,0.0360294118,-0.199740093,0.1377667535,-0.099628124,0.0935911127,0.0419574113,-0.080260945,-0.061266039,0.629528359,0.0,2.876657395,-0.091783152,2.1426802306,0.1456063956,4.573667783,8.7926681047,-0.086198303,0.0,0.0,1.0,0.0,0.0,0.7105757193,2.0,-0.108102102,-0.531068304,-0.094093302,0.4975488274,-1.991703814,0.3630279466,-1218.239658,0.1950313174,13.521253585,0.0133181259,-0.001357702,-0.002079961,-0.050018662,0.2791068021,-0.022051742,2.0,0.0013107511,0.2177152081,0.0302896368,4.0,14.051673389,2.244914786,0.0,0.0418502316,0.0226275752,0.0347049337,0.3274603469,3.4938882049,2.5752666e-09,9.576032e-09,1.3630959291,1.8580305119,-0.05404475,0.0644538312,-0.686944138,-0.026501198
86990,0.3330397416,-0.039549955,1.2992317725,0.0,0.1400699282,0.0730339669,-0.450229819,-0.340447986,-0.015512424,0.0461816908,-0.56494909,0.270530991,4.3531288344,-0.211716007,0.2892503363,14.0,0.0,-0.474056604,-0.781517739,0.0967559436,-0.119899092,3.8201438849,2.2650102245,-0.244444587,0.5980672954,0.859659873,0.0,3.2324765492,1.2099634332,3.2324765492,1.2099634332,0.1800907035,6.9773471493,-0.061898068,0.0,0.0,0.0,0.0,0.0,-0.063499825,3.0,-13.5339881,-0.704805961,-0.96924585,-30.43292349,-4.472333888,-0.96401354,-1716.518555,0.0358698105,12.116743922,-0.0264178,-0.041494755,-0.132154414,-2.9117e-05,0.8571794898,5.3997754181,1.0,0.0,-0.499203702,-0.017584555,2.0,11.443112297,0.9988588131,0.0,0.2878787816,0.0930434431,0.0657372022,0.7885620828,8.2828939801,5.6382976e-08,1.6019109e-08,1.532865865,2.34967776,-0.003239371,0.0718742703,0.0554878194,0.1128956518
88368,1.9189712167,0.2907274635,-9.725355195,0.0109972562,23.44232614,1.3126474945,0.0395008808,0.0085463691,0.0415929204,0.1761379971,-0.01525218,0.0476215214,4.1767537827,-0.820307491,0.0476215214,13.0,0.056862747,0.5727272727,-0.089634252,0.0214802437,0.4386652536,0.5107471853,-0.0524829,0.0571470759,0.5125391541,0.5993962454,0.0,0.9784884119,-0.004905673,0.8582501882,-0.074560656,0.5365103688,0.0818101383,0.0128344498,0.0,0.0,0.0,0.0,0.0,0.8323910088,4.0,0.4257272248,0.0025107718,0.5322843831,0.3776246195,7.4138208247,-1.236381852,-3292.630707,0.0324194916,11.479643754,-0.004744388,0.0055848104,0.0660580572,0.053558965,0.0588492208,0.0090063125,1.0,0.0395806398,-0.049142273,-0.026128667,1.0,10.02653846,0.2092902401,0.0,0.0302066859,0.0170726993,0.0313566437,0.6306806555,0.7359626703,1.2043948e-07,8.8921009e-08,0.7564847638,0.5722691978,0.0093439692,0.0647112027,-0.937141832,0.2213352777
86996,-0.002401076,-0.026839074,59.14456904,0.0,0.7652642245,0.1481798899,0.0364761948,0.0606509959,0.1456539737,-0.044909085,0.1744621083,-0.107189048,-2.969522996,0.052860173,0.1071890485,13.0,0.0,0.1305555556,0.1141858131,0.0267654788,0.0451673356,0.1952427477,0.074759396,0.0617250583,-1.035675318,0.2636688508,0.0,1.0195064667,-0.092660298,1.0195064667,-0.092660298,9.2650786278,17.561816124,0.054732919,0.0,0.0,1.0,1.0,0.0,0.8234335089,5.0,-2.730762062,-0.55687818,0.0299198414,-35.14537837,-0.094020863,-1.607071599,3083.0950908,0.037794612,15.994954786,0.0004741391,-0.01342231,-0.211317091,0.0083814127,0.022668483,2.1050106902,0.0,-0.000876424,-0.187634666,0.0023415639,5.0,16.945180061,2.5277749334,0.0,0.0226823464,0.00953333,0.0136700025,0.4878372663,8.784329098,6.007003e-11,6.4537374e-09,0.7840955887,0.6148058922,0.0225363944,0.0221010734,-0.11239916,0.1128956518
87006,0.3744417106,0.085762646,3.1739582481,0.0,0.2205657359,0.2933919183,0.284708594,0.0603813123,0.4709154219,-0.068559316,0.0406841918,-0.022342505,-0.151682678,0.0987713538,0.0223425051,13.0,0.007092891,0.0442307692,0.2307798043,0.0276376333,-0.004031789,0.054364752,-0.13343718,0.0597554544,0.073088611,0.4531196446,0.0,2.6458883134,0.4836815767,2.4295855149,0.4287742738,1.8419372508,8.3805029319,0.4329101769,0.0,0.0,1.0,1.0,0.0,0.7376177471,6.0,0.9498816342,0.0039410873,-0.015862088,-42.58165949,-1.632876117,-7.686827535,-1594.02816,0.028180379,14.810037706,-0.002887746,0.0463138075,0.0698347032,0.0163818409,0.2520995553,0.0071822373,2.0,0.0040502228,0.3382070837,0.0919326032,6.0,15.591661607,2.5465396648,0.0,0.025714837,0.0113839718,0.0184910258,0.3794281372,5.1327344172,3.499885e-10,8.9557637e-09,0.8378986289,0.7020741123,0.0599002018,0.0376180004,-0.130114183,0.077734942
86989,0.7553661874,-0.106382092,2.6268164268,0.0003416627,0.1346567623,0.0987571812,-0.090273467,1.8109739001,-0.468789886,1.162687647,1.2242257398,-0.081520064,-0.393545355,-0.064515914,0.0815200636,13.0,0.0,1.226473175,0.9575487281,-4.37439157,-0.61264899,0.2490360626,-0.497258449,0.2620190847,3.1613168724,0.1731108562,0.0,2.9320683662,-0.741993215,2.9320683662,-0.758258991,1.3865683866,1.1173863851,-0.996243169,0.0,0.0,0.0,0.0,0.0,-0.910970832,4.0,-1.217800395,-0.43975051,1.0742755077,1.2178201551,-0.666884882,-0.072246694,-2429.870935,0.0362121738,11.515486696,0.0,-0.006777688,-0.008007631,0.1337793816,0.0557291075,-0.132969328,2.0,0.0071949558,0.8956755021,-0.012312382,2.0,11.272238425,1.1415776907,0.0,0.0459364392,0.0270189973,0.0587578131,0.4058697159,1.8427548744,4.8312066e-08,2.5484547e-08,2.5097532715,6.2988614836,0.1896753879,0.120498197,1.2135798194,0.0848307523
87000,0.222586495,0.0621893507,5.6151612961,0.0,0.0330847819,0.240529419,0.3205246557,0.8798091988,1.3275651962,0.1154589372,0.0582399273,0.1327272068,0.4179706834,0.0361960253,0.1327272068,13.0,-0.006045145,0.0272727273,0.1875175348,-0.962441381,0.0276719352,0.4087759815,-0.225428957,0.0140837715,1.1250282563,0.609639424,0.0,5.1474987476,1.324075003,4.9900522436,1.482149174,1.8145362961,9.7061914772,1.9835621737,0.0,1.0,0.0,0.0,0.0,1.7238121072,5.0,-1.045320731,0.0772845312,-0.149704686,0.6850404627,-0.879966621,0.0284652455,-2127.533145,0.0362121738,12.932315586,-0.000506544,0.0457342733,0.0519976472,0.0039128684,0.3802225457,-0.019170094,0.0,0.0012160519,2.0800278851,-0.138109956,5.0,13.630834101,2.1010945014,0.0,0.0380952023,0.0121268881,0.0256314049,0.297445752,2.4928173718,3.2149905e-09,1.3264775e-08,0.9546516123,0.9113597009,-0.133032838,0.0641945129,0.5940849146,0.0848307523
86965,0.9862671055,0.1023384371,-36.70480142,0.0418304266,9.4225470982,0.5343512684,0.027052174,0.0551170186,0.0442612519,0.262046265,0.0484456061,-0.00405172,-0.40435984,0.1437199912,0.00405172,13.0,-0.00043686,-0.00487013,0.0265601959,-0.076034702,0.0439103358,0.1047604655,-0.014801424,-0.000529285,0.3874866601,0.4801695249,0.0,0.7879399399,0.0841406759,0.7864463587,0.0851615984,2.0673288992,0.0814517255,0.0128080653,0.0,0.0,0.0,0.0,0.0,0.6188975682,7.0,-0.029681674,0.0011759288,-0.04531302,-0.555079492,4.0042526243,-0.169092291,-3109.860267,0.0324194916,12.531776114,0.000155501,0.0027047895,0.0277377251,0.0069355516,0.0235680017,0.0699901745,3.0,0.0023696682,-0.369954889,-0.023538595,3.0,11.515402649,0.3187070883,0.0,0.0286738072,0.0138332035,0.0218692614,0.692854207,1.0774919626,3.8454334e-08,6.5995796e-08,1.1689712321,1.3664937415,0.0604392514,0.0334306655,0.1645586048,0.2213352777
86977,0.6540603823,-0.600117777,1.0571367074,0.0,0.5480387355,0.6260061983,-0.15649322,-0.147363532,0.1884466991,0.0999156163,0.0532378279,-0.38843788,-0.845321024,-0.092825603,0.3884378796,13.0,0.0,0.0724637681,0.3829976633,0.8804282902,0.2654398367,1.7442348008,1.0187646026,-0.016326093,-0.264707548,0.1693899527,0.0,1.6624815362,-0.551935765,1.6624815362,-0.551935765,3.6151832461,25.417177914,-1.044974543,0.0,0.0,1.0,0.0,0.0,0.2614800974,3.0,-1.63681671,0.2000430457,-0.104513646,1.11651435,-1.017146959,-0.100556383,-2530.017899,0.0362121738,9.4206823082,-6.3137e-05,-0.014603469,-0.027582908,0.0090603715,0.1509570089,0.0017841856,2.0,0.0249537732,-0.492179698,-0.031494647,2.0,9.0263442091,0.3649501661,0.0,0.0857143179,0.0332345429,0.0626557298,1.9428633421,1.6050992257,6.27444e-05,8.6073384e-08,1.0583160336,1.120032827,0.2972333853,0.1092411765,-0.301682459,0.0848307523
