firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
60346,0.1963018408,0.0607604236,6.9870572207,0.014769073,0.1639152251,1.1018587824,0.3634135645,0.5137614679,1.5901157276,0.6808555253,0.0838144991,-0.050932685,-0.250712901,0.0759938456,0.0509326845,16.0,0.0301703163,0.2333333333,0.0803987659,-0.001432804,0.1468799183,-0.131867864,0.2844619193,1.2635658915,0.638132583,0.0,1.3539818789,0.4867651708,1.097520267,0.5286218338,12.033378747,25.626208897,0.5374617905,0.0,0.0,0.0,0.0,0.0,8.0998650472,4.0,-0.037538179,-1.172244213,-0.204892158,0.7089899251,0.0307511518,-0.00338833,-468.4266137,0.1365231779,11.906250513,0.0041026309,0.023953824,0.043955656,-0.021804433,0.1279067329,-0.054296839,0.0,0.0018904652,-0.861496743,-0.04456328,6.0,11.646424357,0.5757799672,0.0,0.055555556,0.0263130966,0.0314018957,1.1730413755,3.4298485641,1.9694505e-07,1.0000000346,0.9013724533,0.8124722996,-0.025351223,0.0528209294,0.2692993727,0.1970417082,-0.1014492753623188,0.0508474576271187,-0.1388888888888888,-0.1948051948051947,-0.1842105263157895,-0.0461538461538461,0.0420168067226891,-0.0158730158730159,0.0163934426229508,0.0163934426229508,0.0,0.1071428571428572,-0.3111111111111111,-0.3541666666666666,-0.3921568627450981,-0.3033707865168539,-0.3111111111111111,-0.4205607476635514,-0.3921568627450981,-0.4150943396226415,-0.2873563218390804,-0.1842105263157895,-0.1842105263157895,-0.1205673758865247,0.087719298245614,0.0163934426229508,0.5897435897435896,0.7222222222222223,1.1016949152542377,1.1754385964912282,1.2142857142857144,1.339622641509434,1.1754385964912282,1.339622641509434,1.339622641509434,1.530612244897959,1.48,1.5833333333333337,2.263157894736842,1.883720930232558,1.8181818181818183,1.8181818181818183,1.5833333333333337,1.6382978723404251,1.4313725490196076,1.339622641509434,1.2545454545454544,1.2142857142857144
60679,0.656813382,0.0809985083,-436.5600578,0.0293401903,5.9661617271,2.9014728959,0.0633831154,0.0568144877,0.3006998118,0.0187785084,0.0542402043,-0.160418861,-12.76432636,1.1148899025,0.1604188611,19.0,0.0052320886,-0.007033513,0.0463099876,0.0342484013,1.9184364252,0.2781335,0.0054542568,0.0807867948,0.1333084828,0.0,1.6569462479,-0.000669723,0.7393075394,-0.075275346,1946.0740741,5.0199363606,0.1962333319,0.0,0.0,1.0,0.0,0.0,2.6427199512,5.0,-1.657199993,-0.247660362,0.3072143377,-0.757965487,1.367499841,0.8971029665,-205.192459,0.1911661719,13.495979137,0.0003924374,0.0037358238,0.0379431321,0.0304499949,0.0001131578,0.0153481791,3.0,0.000617284,-0.522362998,-0.009287806,6.0,11.962810089,0.2758073156,0.0,0.0274725277,0.0158901054,0.0165142763,0.8137186372,1.1031843837,1.1051233e-08,6.0582886e-08,0.6625217654,0.4389350896,0.1806752437,0.0256798784,-0.012844628,0.3740533317,-0.0442477876106194,0.0220820189274448,0.0,-0.0181818181818181,0.0519480519480519,0.0451612903225806,0.0728476821192052,0.1530249110320285,0.148936170212766,0.204460966542751,0.2089552238805969,0.1020408163265305,0.1612903225806452,0.1328671328671329,0.1696750902527075,0.2413793103448276,0.3388429752066115,0.1911764705882352,0.2272727272727273,0.4148471615720523,0.3278688524590163,0.396551724137931,0.3224489795918368,0.5428571428571429,0.4336283185840708,0.3787234042553191,0.5960591133004927,0.6615384615384616,0.9636363636363636,1.2344827586206897,0.894736842105263,0.6615384615384616,0.2908366533864541,0.125,0.1739130434782609,0.265625,0.2180451127819549,0.2607003891050583,0.204460966542751,0.2134831460674158,0.125,0.1408450704225352,0.0909090909090908,0.0519480519480519,0.08,0.1368421052631578,0.0909090909090908,0.1408450704225352
35051,0.2288118807,0.0378419568,15.105218798,0.0126128673,0.1540304738,0.2873041312,0.1584122669,0.1787273439,0.5905438506,0.4842177337,0.2821326463,-0.033564171,-0.313820886,0.0497175532,0.0335641707,18.0,0.0047696516,0.0,0.0427547912,0.020728377,0.0938636246,-0.022193504,0.0977185364,0.1180271231,0.5718902556,0.0,1.8609897799,-0.020110213,1.3021924431,0.0814338557,6.7608285881,3.3640305433,0.3811687179,0.0,0.0,1.0,0.0,0.0,0.9128152165,5.0,-0.063307886,-0.016600574,-0.320257325,7.0538162173,-0.108365668,-0.046368339,1937.2361007,0.0349184496,14.606327405,-0.002295558,0.0305406274,0.049751828,-0.002031494,0.105716416,0.1011990632,1.0,-0.001081081,0.521527402,-0.065646682,6.0,13.761239413,0.3941997019,0.0,0.03164557,0.0223293783,0.0262457394,0.4774832722,0.6402569151,5.3741837e-09,6.8160423e-08,1.1743719394,1.3791494521,0.3018296067,0.0384946087,0.0458446125,0.3055073364,0.0724637681159421,-0.0389610389610389,-0.0864197530864198,-0.0807453416149068,-0.3211009174311926,-0.3728813559322034,-0.3363228699551569,-0.2815533980582524,-0.3272727272727272,-0.2884615384615384,-0.1868131868131868,-0.3051643192488262,-0.2780487804878049,-0.3807531380753138,-0.3648068669527897,-0.3179723502304147,-0.4807017543859649,-0.4983050847457627,-0.5147540983606558,-0.5360501567398119,-0.5016835016835017,-0.4843205574912892,-0.513157894736842,-0.3884297520661157,-0.4598540145985401,-0.4263565891472868,-0.5621301775147929,-0.4714285714285714,-0.445692883895131,-0.3392857142857143,-0.3781512605042016,-0.3508771929824561,-0.4372623574144486,-0.4558823529411765,-0.4637681159420289,-0.4056224899598394,-0.4914089347079038,-0.4788732394366197,-0.4676258992805755,-0.4598540145985401,-0.445692883895131,-0.4329501915708812,-0.4714285714285714,-0.4415094339622641,-0.4393939393939394,-0.4056224899598394,-0.4285714285714286,-0.3983739837398373
75310,-0.147455099,0.011009602,-3.146745077,0.0,5.3536529626,10.317446559,0.0921071966,0.1795782949,0.543598131,0.0,0.2459563576,-0.061548885,-27.10552431,0.3094306364,0.0615488851,19.0,0.0300668632,0.1073199315,0.0219490322,0.0330517145,0.0994662628,-0.069150087,0.1747453365,-2.437269313,0.4011276056,0.0,1.1938280706,-0.096096619,0.3794466745,0.0145386969,51.658442743,54.60474933,0.0487830651,0.0,0.0,1.0,0.0,0.0,8.0998650472,5.0,0.0050962246,-3.09816759,-0.892626697,0.1937315481,7.1400237728,0.7266739671,-754.0330013,0.0559065843,12.848896127,0.001521752,0.0001804319,-0.006421656,0.1891911525,0.0926097391,-0.065939,0.0,-0.000258065,-0.676446366,0.0432154546,2.0,12.470027951,0.4229076246,0.0,0.0197368413,0.0114449092,0.0090171243,1.1985628195,2.1342267179,3.3691714e-08,7.0833333e-08,1.1905423207,1.4173910174,0.419527251,0.0483527512,-0.697853142,0.184839364,-0.0718562874251497,0.1032028469750889,0.1654135338345865,0.3839285714285714,0.4285714285714286,0.4622641509433962,0.4975845410628019,0.5422885572139304,0.4485981308411215,0.4622641509433962,0.3135593220338983,0.24,0.1231884057971015,0.2204724409448819,0.3777777777777777,0.4761904761904763,0.7816091954022988,0.5577889447236182,0.4090909090909091,0.4090909090909091,0.5816326530612246,0.55,0.3191489361702126,0.5736040609137056,1.012987012987013,0.9745222929936306,1.1527777777777777,1.2627737226277371,2.0097087378640777,1.8181818181818183,1.520325203252033,1.0945945945945947,0.9135802469135804,1.0,1.1379310344827585,0.949685534591195,0.901840490797546,1.2142857142857144,1.012987012987013,1.1527777777777777,1.0666666666666669,0.7714285714285714,0.6489361702127661,0.5196078431372548,0.4220183486238531,0.7514124293785311,0.6489361702127661,0.9375
18403,0.5335403032,0.0924121301,-4.997513539,0.0406756094,1.0535220699,2.269865512,0.1102185835,0.0833067093,0.1457667732,0.0063265639,0.0631301008,-0.05083771,-0.853281853,0.1712657237,0.0508377104,19.0,0.0276808649,0.0378378378,0.1034981208,0.1254581081,0.0826845638,-0.051497457,0.0452875399,0.1178669325,0.4742399174,0.0,2.2651933702,-0.184936396,1.2063698408,-0.234822289,48.073047859,6.0376463145,0.1262361838,0.0,0.0,1.0,0.0,0.0,0.3680538251,7.0,0.0225032992,-0.023918192,-0.042470877,-0.963904462,0.0400363175,0.0386041426,5542.3651177,0.1097266872,16.347271402,0.0016056273,0.0126815601,0.0365568544,0.0159938349,0.0461778703,-0.012497114,0.0,0.0035541855,0.9389626818,0.0489891991,5.0,15.574018609,0.5750966692,0.0,0.0261904765,0.0167878779,0.0218807039,0.4521334488,1.1574900275,5.367006e-10,3.8879637e-08,0.6896448019,0.4756099528,0.4394576104,0.0345595548,-0.09802112,-0.115427659,-0.0282087447108603,0.0649149922720246,0.2024432809773124,0.107717041800643,0.086750788643533,0.140728476821192,0.2216312056737588,0.2550091074681238,0.1899827288428324,0.2194690265486725,0.3098859315589353,0.2951127819548873,0.3404669260700388,0.4004065040650406,0.5730593607305936,0.5659090909090909,0.7712082262210798,0.7224999999999999,0.6887254901960784,0.6642512077294687,0.7531806615776082,0.625,0.4849137931034482,0.7096774193548387,0.606060606060606,0.6173708920187793,0.684596577017115,0.9463276836158192,0.962962962962963,1.1464174454828662,1.081570996978852,0.8083989501312336,0.4978260869565216,0.420618556701031,0.3098859315589353,0.3483365949119374,0.2572992700729928,0.3074003795066413,0.2878504672897195,0.1838487972508591,0.2902621722846441,0.3378640776699029,0.2759259259259259,0.2619047619047618,0.4265010351966873,0.5518018018018018,0.4849137931034482,0.5448430493273542
61460,0.8783231185,0.0433280196,-2.858689539,0.0047130113,0.3335940672,1.8588670951,0.045486087,-0.121673986,0.0981658486,0.2038500507,-0.395680872,0.0803802014,2.4040219378,-0.06083349,0.0803802014,18.0,0.0675132566,-0.051522248,-0.107479035,-0.504985554,0.8570848559,0.244669733,0.0834122679,0.0610497105,0.5251070915,0.0,2.8657089319,0.288334274,1.642598376,0.0040568604,26.397637795,4.4058011828,0.2866598095,1.0,0.0,0.0,0.0,0.0,0.1540117698,4.0,-0.181617166,-0.068122822,0.3292539124,6.4864706081,-1.275605253,-0.156919383,-421.9843649,0.0349184496,10.604615303,0.0,0.0064278026,0.0098799281,0.0611208437,0.0078851536,0.0002954693,2.0,0.0061580931,-0.761223838,0.0891774911,3.0,10.719054226,0.7544218615,0.0,0.073170729,0.031794219,0.0537183946,1.120578984,2.3589453874,2.3748162e-07,2.81639e-08,1.2484634304,1.5586609369,0.3358829027,0.0633280912,0.1936507808,0.3055073364,0.0285714285714284,-0.0270270270270269,-0.1219512195121951,-0.1428571428571429,0.0285714285714284,0.0588235294117647,-0.25,-0.0769230769230768,0.0588235294117647,-0.0526315789473684,-0.25,-0.28,-0.4098360655737705,-0.4705882352941176,-0.4929577464788732,-0.3076923076923077,-0.3333333333333333,-0.4461538461538461,-0.5,-0.4461538461538461,-0.4285714285714286,-0.3333333333333333,-0.4098360655737705,-0.5263157894736843,-0.6697247706422018,-0.625,-0.5909090909090908,-0.4857142857142857,-0.3571428571428571,-0.217391304347826,-0.217391304347826,-0.3333333333333333,-0.4,-0.4545454545454546,-0.3454545454545454,-0.3793103448275862,-0.3793103448275862,-0.2941176470588235,-0.25,-0.3207547169811321,-0.4375,-0.4,-0.3793103448275862,-0.3793103448275862,-0.1818181818181817,-0.217391304347826,-0.0769230769230768,-0.1428571428571429
35238,0.3394894402,0.0363482523,63.817566987,0.0054430141,0.3050498724,0.7695967738,0.103447194,0.1294022231,0.3893152843,0.0877649084,-0.04255964,-0.023932203,-0.400062295,0.0508898176,0.0239322029,19.0,0.0704594303,0.1237776849,0.1538539882,-0.016652423,0.0583128484,0.026422273,0.1549377133,0.3467480727,0.5286271397,0.0,1.4701816515,0.0048020029,0.1436179297,-0.090890848,99.243730677,181.74233129,0.1948890557,0.0,0.0,1.0,0.0,0.0,0.8258135762,7.0,0.0367078336,-0.362875741,-0.458846178,-0.281601741,0.4073478258,-0.51983512,1191.6144005,0.1611909932,14.265045341,0.0019031937,0.0138890467,0.0263691166,0.0171620195,0.0135128812,-0.013252123,1.0,0.0,-0.060484309,0.0733193345,6.0,13.644498902,0.474229058,0.0,0.0483870953,0.0252656772,0.0333013271,0.7715101293,1.561791743,7.9873409e-09,5.1037657e-08,1.0424880896,1.0867814169,0.4058370487,0.0428217681,0.1195229458,1.0104747124,-0.099502487562189,-0.0765306122448979,-0.0858585858585858,-0.0216216216216216,-0.0268817204301075,-0.1697247706422018,-0.0949999999999999,-0.0268817204301075,-0.0523560209424084,-0.0054945054945054,-0.0109289617486338,0.0284090909090908,0.0342857142857142,0.0584795321637428,0.3211678832116789,0.2569444444444444,0.3021582733812948,0.3507462686567164,0.222972972972973,0.1677419354838709,0.4251968503937007,0.6306306306306306,0.7238095238095239,0.81,1.0804597701149423,1.011111111111111,1.180722891566265,1.2625000000000002,1.3815789473684212,1.479452054794521,0.989010989010989,0.5083333333333333,0.4715447154471544,0.5338983050847457,0.6306306306306306,0.7745098039215685,0.989010989010989,1.2625000000000002,1.1547619047619049,0.9052631578947368,1.0568181818181817,1.104651162790698,0.7920792079207921,0.4251968503937007,0.4251968503937007,0.5338983050847457,0.381679389312977,0.5603448275862069
27713,0.2114295605,0.016856164,19.984537272,0.0182167111,0.3754537455,0.697373103,0.09364,0.0621765215,0.6458200988,0.3064573671,0.0980260478,-0.04598138,-1.554082802,0.0430520387,0.0459813801,19.0,-0.010246193,0.0785538209,0.1099444203,-0.02430854,0.2538831759,0.2303135047,0.0062015523,0.0039686568,0.436352132,0.0,1.2698672442,-0.037517491,0.7910319657,-0.030274662,33.34202631,4.6339604831,0.1263992049,0.0,0.0,0.0,0.0,1.0,1.6513967249,4.0,-3.995896852,-0.097805482,-0.175573727,-1.569776049,0.6959554898,0.060036992,64.390230825,0.0266488737,14.357433024,-0.007013046,-0.016421318,-0.042003928,0.0052856568,0.0170391665,0.1228334406,0.0,-0.000218182,0.5414941849,-0.085164824,4.0,13.997195662,0.5732219795,0.0,0.0295081958,0.0132740146,0.0138469841,0.7460584602,2.1495701209,2.8707546e-09,3.5611483e-08,0.8201448024,0.672637497,-0.101495469,0.0357228654,0.295765812,0.0300819792,-0.0484429065743944,-0.0517241379310344,-0.0614334470989761,0.0,0.049618320610687,0.1316872427983539,0.0377358490566037,0.0658914728682169,0.1224489795918366,0.1458333333333332,0.0576923076923077,0.0456273764258554,0.0658914728682169,0.0261194029850746,0.0576923076923077,0.1316872427983539,0.2114537444933921,0.0416666666666667,0.2850467289719627,0.3157894736842106,0.2850467289719627,0.206140350877193,0.1554621848739494,0.2910798122065727,0.2672811059907833,0.2222222222222223,0.2790697674418605,0.6081871345029239,0.5449438202247192,0.71875,0.6871165644171779,0.5277777777777777,0.5363128491620113,0.4248704663212435,0.4248704663212435,0.5714285714285714,0.4397905759162304,0.4945652173913044,0.4864864864864864,0.5193370165745856,0.4945652173913044,0.4945652173913044,0.2850467289719627,0.2443438914027149,0.2276785714285714,0.403061224489796,0.3819095477386935,0.3681592039800996
61823,0.7004084102,0.0838400645,-11.85703662,0.0,2.0274492008,6.8010991781,0.0821750921,0.0398514652,0.7179606444,0.1663108869,-0.04999244,-0.015528155,-0.495549675,0.1253869813,0.0155281551,18.0,0.0622935311,0.0,0.0524483436,-0.025957695,0.1137727622,0.0320357904,0.0685359094,0.4318167763,0.4857257419,0.0,1.8768505049,0.0386196685,0.3771714017,-0.105265397,125.38222718,26.739790659,0.0725397641,0.0,0.0,1.0,1.0,0.0,3.6352223299,7.0,-0.026859682,-0.151155671,0.9166503211,-1.294675675,0.4647110532,0.0988198397,-371.6938111,0.0556981487,11.247293492,-0.007323363,-0.010310206,-0.039245348,0.0570301521,0.0147163333,-0.000542137,0.0,-0.003934426,0.0054921842,0.0,4.0,11.879469548,1.1541808708,0.0,0.0408163257,0.0201882607,0.0310278154,0.673885092,2.5499144978,8.3628413e-08,2.8970112e-08,0.904139877,0.8174689171,-0.268743189,0.057953865,-0.043285531,0.4186841301,-0.0615384615384615,-0.046875,-0.1029411764705882,-0.1643835616438356,-0.0615384615384615,-0.0757575757575758,-0.1159420289855072,-0.0161290322580645,-0.1285714285714285,-0.1408450704225352,-0.1029411764705882,-0.0757575757575758,-0.2375,-0.2375,-0.2278481012658227,-0.2179487179487179,-0.046875,-0.0757575757575758,-0.0161290322580645,-0.0895522388059701,0.0517241379310344,0.0338983050847456,0.0,0.2199999999999999,0.2448979591836735,0.2708333333333332,0.3863636363636364,0.5641025641025641,0.4523809523809523,0.2448979591836735,0.1296296296296295,0.0166666666666666,-0.2077922077922077,-0.1408450704225352,-0.0615384615384615,-0.046875,-0.046875,-0.1408450704225352,0.0166666666666666,-0.1159420289855072,-0.1756756756756756,-0.046875,-0.2738095238095238,-0.3068181818181817,-0.3369565217391305,-0.3578947368421052,-0.3838383838383838,-0.3222222222222222
62384,0.5721436877,0.0572852845,2.6145249832,0.0442180241,0.2656036264,1.1052767885,0.1091920283,-0.012311728,0.5996639275,-0.006166858,-0.020975885,-0.054752096,-0.805692093,0.1034395852,0.0547520959,18.0,-0.023658415,0.0,-0.017204713,0.0396215062,0.149100185,0.0318520206,-0.010901863,-0.008237272,0.5547337369,0.0,1.9780776296,-0.010078603,1.3843710838,0.0539756318,17.810329375,5.7321338429,0.4200275823,0.0,0.0,0.0,0.0,1.0,0.8760251396,5.0,-3.32077012,-0.179289935,0.1971065555,-2.715089504,0.64699513,0.0894914597,-1212.344229,0.0292355627,12.797762793,0.0014377913,0.0215868875,0.0329512167,0.0192555734,0.0295396402,0.2179141841,3.0,0.0024451522,-0.036184756,0.0173498057,6.0,10.968112079,0.136945871,0.0,0.0461538471,0.0240732089,0.0355816882,1.8408677859,1.3751235311,1.0633022e-06,1.0000001112,0.5202438207,0.270653633,0.4900192887,0.0377069885,-0.040248212,0.0300819792,-0.0491803278688525,0.0265486725663717,-0.1145038167938931,0.0175438596491228,0.0,0.1372549019607842,0.1153846153846154,0.2608695652173913,0.1262135922330096,0.0265486725663717,-0.0333333333333333,0.045045045045045,-0.0252100840336134,0.0175438596491228,0.0545454545454544,0.045045045045045,0.2083333333333332,0.3333333333333332,0.303370786516854,0.3181818181818181,0.4320987654320987,0.3488372093023255,0.3647058823529412,0.2747252747252746,0.183673469387755,0.3181818181818181,0.3809523809523809,0.3181818181818181,0.4499999999999999,0.4146341463414633,0.2083333333333332,0.0943396226415094,0.3181818181818181,0.2083333333333332,0.1372549019607842,0.1485148514851484,0.0175438596491228,0.0943396226415094,0.183673469387755,0.0545454545454544,0.1599999999999999,0.1262135922330096,0.1047619047619048,0.1153846153846154,0.1599999999999999,0.2473118279569892,0.2608695652173913,0.2340425531914893
13936,0.2806584581,0.0502884073,5.2703372565,0.0075589924,0.4061584415,1.3840430122,0.1699685895,0.2967473663,1.0039501816,0.3824578211,0.2680982816,0.0357228993,0.4320635675,0.0285606186,0.0357228993,19.0,0.0706447779,0.3958333333,0.1531523062,0.0502745965,0.1797811984,0.0131759662,0.1067451356,1.490053355,0.5940285274,0.0,3.5633115756,0.2292445193,1.317278314,0.7948858873,13.528736229,16.931903076,0.1933463081,0.0,0.0,1.0,0.0,0.0,4.5195929472,4.0,-0.000325311,0.3418369899,3.1772660877,-0.565843863,0.0990226558,0.5293412031,252.57181665,0.0704366511,13.690393664,-0.002184293,-0.004267805,-0.010444012,0.0187999634,0.059287393,-0.001379245,0.0,0.0,0.413292892,0.0471664537,5.0,12.752319104,0.4374339988,0.0,0.0339622647,0.0134931179,0.0167227455,1.2270183848,2.8573284654,1.6420932e-08,4.7419426e-08,1.5775049787,2.4885219579,0.0617811683,0.0455116432,-0.065245306,0.0852996541,-0.097165991902834,-0.0387931034482759,-0.0387931034482759,-0.0387931034482759,-0.0044642857142856,0.0372093023255815,0.1435897435897435,0.1435897435897435,0.2598870056497175,0.2458100558659217,0.2890173410404624,0.2119565217391303,0.1614583333333332,0.2252747252747253,0.3353293413173652,0.664179104477612,0.7698412698412698,0.60431654676259,-0.264026402640264,-0.1801470588235294,-0.0823045267489711,-0.0219298245614034,0.0372093023255815,0.252808988764045,0.3040935672514619,0.4294871794871795,0.5067567567567568,0.905982905982906,0.905982905982906,1.3978494623655917,1.1442307692307692,0.5594405594405594,0.2670454545454546,0.2816091954022988,0.3040935672514619,0.6159420289855073,0.5704225352112675,0.7421875,1.0272727272727271,0.7286821705426356,0.7153846153846153,0.319526627218935,0.1925133689839573,0.39375,0.4294871794871795,0.457516339869281,0.448051948051948,0.5486111111111112
64338,0.8163265306,0.0007455037,-16.08928571,0.0,1.7086944367,4.9590904855,0.0440636475,-0.040147364,0.5666918572,0.0,-0.068166418,0.0618884658,12.182142857,-0.158792284,0.0618884658,12.0,-0.020147491,-0.104761905,0.0743472409,-0.058428528,0.5849486887,0.303720171,-0.143396939,0.0243217961,0.5599383919,0.0,1.2852074657,0.0741860709,0.6555606972,0.2152900691,55.899159664,5.4243000815,0.0723956506,0.0,0.0,1.0,0.0,1.0,1.7287184284,5.0,0.0069421999,-0.209519933,0.1853129749,57.662062687,-1.023908595,-0.220898586,-632.5974684,0.0688191184,9.599345759,0.0,-0.03671772,-0.113125,0.3747016193,0.0353827773,0.0292931102,0.0,-0.054536462,-1.0,0.0,0.0,8.9347844793,0.8796943435,0.0,0.1428571492,0.0576225916,0.0719259685,0.8265685799,8.6879723306,7.9364007e-07,1.2188556e-08,2.2755109659,5.177950156,-0.326655552,0.1685156062,0.8562092171,0.4748741001,0.1304347826086955,-0.1034482758620689,0.1818181818181818,0.368421052631579,0.5294117647058822,0.625,0.3,0.4444444444444444,0.4444444444444444,0.0833333333333332,0.0,0.0833333333333332,-0.2352941176470588,0.0833333333333332,-0.0714285714285714,0.0833333333333332,0.0833333333333332,0.0833333333333332,-0.0714285714285714,0.0,0.4444444444444444,1.1666666666666663,1.1666666666666663,1.1666666666666663,1.6,0.4444444444444444,1.8888888888888888,4.2,2.7142857142857144,2.25,1.1666666666666663,0.8571428571428572,0.625,0.4444444444444444,0.1818181818181818,0.4444444444444444,0.3,0.1818181818181818,0.4444444444444444,0.3,0.4444444444444444,1.1666666666666663,0.4444444444444444,0.4444444444444444,0.1818181818181818,0.4444444444444444,0.3,0.1818181818181818
