firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
58077,0.9452153152,0.1588377277,-30.48805386,0.0328454706,2.2339606655,2.9764010895,0.0688457052,0.0608904272,0.1688387959,-0.089479393,0.1124725285,0.057951507,1.1750676174,-0.027807343,0.057951507,7.0,0.0750738187,0.0781563126,-0.001846734,0.0435050413,0.1802873412,0.0525658874,0.0825724528,0.087343338,0.0249872946,0.4836253681,0.0,1.8857631517,-0.275870221,0.5031847134,-0.486867489,93.394607843,10.617163555,0.1152121675,0.0,0.0,0.0,0.0,0.0,0.3877265797,4.0,-0.074970659,0.2017985869,0.0350092216,-0.199946692,2.034114465,0.1695377122,0.1339862831,-462.4275783,0.053525132,9.8196166935,0.0021818739,0.0084450307,0.0258826078,0.0830807865,0.0063158414,0.0053280997,1.0,0.0043112542,-0.315948602,0.0143955722,3.0,9.2084510884,0.5686839577,0.0,0.0392156877,0.0251177748,0.0259777202,1.0957832813,1.199493753,2.3420454e-06,6.2590188e-08,1.1059222759,1.2230640802,0.1132994798,0.0736558718,-0.470712573,-0.061154406
31878,-0.008208064,-1.137427535,-47.63093819,0.0259618759,6.3841081625,3.7828939711,-0.205477748,-0.016004661,0.0518198949,0.0785379569,0.3539895774,-0.024735946,-0.091512938,-1.576134522,0.0247359465,7.0,-0.00530294,-0.5044,-0.160661106,-0.33097874,-0.59709963,0.0392016875,-0.103198277,0.3089287279,-1.031609195,0.3653780295,0.0,0.5052525975,-0.639339959,0.3381150613,-0.629321719,46.663588391,2.8785579134,-0.300978755,0.0,0.0,0.0,1.0,0.0,-0.222284313,1.0,-0.445633116,-0.124421514,-0.573096031,-1.275568467,-0.827976372,4.0341311958,-60.23115736,-147.4277204,0.2180585899,10.796197429,0.0001947702,0.0008836728,0.0067264574,-0.279199207,0.0326227251,0.1724373749,1.0,0.2097656873,-0.065343259,-0.07638555,1.0,9.4252097868,0.6109327886,0.0,0.1063829809,0.0426392076,0.0524501648,0.9049333831,4.7183686278,4.1604442e-07,2.2686607e-08,1.3948613677,1.9456382351,0.1462540436,0.083054874,0.1492668466,-0.195601209
34948,1.3028914242,0.1543089874,-24.87018906,0.0418539598,1.2998478198,5.8716408195,0.1241007318,0.1150631242,0.5038175994,-0.063760573,0.2057969122,0.0678079653,1.0847109794,-0.013071665,0.0678079653,7.0,0.0229352567,0.080797802,0.2511086703,0.0397837165,0.0467322741,0.1630878438,-0.094324136,0.0633502921,0.0371983586,0.5944456912,0.0,2.1645024713,-0.163589068,0.9119559248,-0.095830252,112.67623228,6.9680146982,0.184184436,0.0,0.0,0.0,0.0,0.0,0.914398958,5.0,0.0127685758,0.3307923022,0.1386432988,-0.473254837,18.693920595,0.7074059983,0.2208986116,-4.451022305,0.0673995404,11.36813088,0.0157471953,0.0322242488,0.0688735203,0.4042005152,0.0305527306,0.0033239898,3.0,0.0407833036,1.4222222222,0.1133715007,5.0,9.4569758153,0.1561488673,0.0,0.0357142873,0.0121522711,0.0107980557,0.796472004,0.8459605348,2.1069716e-07,1.9090910134,0.6702259489,0.4492028226,0.0231475389,0.0426899342,0.2645136853,-0.0850281
58675,0.451495714,0.114659704,11.431725302,0.0064392409,0.6170467547,0.8450832488,0.2172258715,0.5993020871,0.5571435022,1.2326139089,0.7462123235,0.1302266948,0.9963420963,0.0004194142,0.1302266948,7.0,0.0230069698,0.0666666667,0.520074136,-0.00785687,0.1194680314,0.1084258268,-0.137689123,0.5763113818,0.4191691338,0.5696191867,0.0,1.4646795925,-0.260529311,1.0794939205,-0.223068996,41.386638237,3.9221774682,0.4008422728,0.0,0.0,0.0,0.0,0.0,1.0165954283,3.0,0.4996632457,0.0931622119,-2.09495619,0.0012493075,3.1373051779,0.2855549648,-3.018049841,404.80393262,0.0667172561,12.735034804,0.0056632081,0.0310995554,0.0739751785,0.0533629343,0.0803564098,-0.102311716,8.0,0.0089598676,0.7493581706,-0.049081266,5.0,11.804493726,0.4254130896,0.0,0.0760869533,0.0285765252,0.0396038875,0.5281416317,0.9317162234,3.5099836e-08,4.7344427e-08,1.4690440381,2.1580903858,-0.018992319,0.0478532713,-0.297288737,-0.445023628
35115,0.5301077745,0.1103835886,1.4987026158,0.0218101685,0.3357055351,2.1185330333,0.2591912743,0.0745077093,0.9948865862,0.0050953904,-0.073214517,0.0621987559,0.4807748441,0.057313936,0.0621987559,7.0,0.022812161,0.0519187359,0.0885770361,0.0939679875,-0.000238171,0.1282076377,-0.017457512,0.0735783214,0.206205012,0.57214938,0.0,2.373733257,0.1149518258,1.7666659323,0.0642129183,22.282510244,6.2523707847,0.3712952315,0.0,0.0,0.0,0.0,0.0,1.8426086377,4.0,-0.426815041,-0.119408562,-0.04600462,-0.290026436,-0.505707737,0.5495908856,-4.2331134,16.634390161,0.2194708744,12.182374039,-0.019588833,0.0164177439,0.0282657973,-0.071393706,0.0780858201,-0.016058672,1.0,-0.040544,0.4636494945,0.0132577065,3.0,9.7843802029,0.1952425813,0.0,0.0434782617,0.0178042777,0.0177916204,0.959009552,0.5276960758,2.9638398e-07,1.7527244e-07,0.8666303026,0.7510480813,-0.108953742,0.0392427196,-0.054026318,-0.170071118
54359,1.4514705882,0.3002005348,-2.92090708,0.0096925134,0.6075534759,4.8301470588,-0.001024469,0.1623334968,0.7368401192,-0.088082902,0.1282274081,0.0669761273,0.4272990425,0.1719251337,0.0669761273,7.0,0.0894876448,0.0769230769,0.0424276523,0.0549888268,0.091610329,0.2998160638,-0.084305618,0.1158446851,0.1772296015,0.6734945298,0.0,3.2743301241,-0.040695479,2.0458183505,-0.117475959,13.322087021,5.9688584173,0.5809273841,0.0,0.0,0.0,0.0,0.0,1.0336134454,4.0,0.0106507269,-0.273375197,0.0910727397,0.0646233202,0.0936107657,0.3919965389,-4.249030901,-127.5447812,0.0829181681,9.664635326,-0.001811252,0.0577240584,0.0933031219,0.0065508021,0.1760867448,0.003479559,3.0,0.0437165775,0.4965986395,0.0242305021,2.0,7.3468163365,0.0920598389,0.0,0.0069444445,0.0042141636,0.0065614668,0.8871364579,0.3304794963,7.4675705e-07,9.5454549473,0.6094108782,0.3713816185,0.0545655159,0.0512500195,-0.159801676,-0.14748321
63298,0.4665769424,0.0779221162,77.457922512,0.0081567102,0.4847878169,2.2431140488,0.1837425407,0.1737270746,0.8275792309,0.0021568458,0.1733455799,0.0863934906,0.9767316017,0.0018131228,0.0863934906,7.0,0.06842875,0.2011363636,0.2509543256,0.3798058662,0.0528119058,0.0620303679,0.0129143062,0.2276613085,0.1741237223,0.5369814934,0.0,2.8127930916,0.0309860185,0.1711711712,-0.697798009,496.14404145,189.22580645,0.2400567663,0.0,0.0,1.0,0.0,0.0,1.5798818661,5.0,0.0115260513,0.2109354352,0.1846119061,-0.873879092,0.0557655448,0.4626012923,-2.182653249,148.90251801,0.1360752789,12.49035551,0.0045200483,0.0264834606,0.0550897696,0.0724171567,0.0047522198,0.0062068258,3.0,0.0046288511,-0.706681152,0.000713869,6.0,10.698288387,0.3550238136,0.0,0.0506329127,0.0275019666,0.0297377656,1.1453394915,1.9674810217,1.5738858e-07,4.0690344e-08,0.9551418142,0.9122958851,-0.097963432,0.0416541965,0.6755737472,-0.192760645
45823,1.7386486341,0.1382571307,-1.642837762,0.0697807216,0.2373848848,3.2231193593,0.0490797546,-0.094034983,0.4257736582,-0.023094688,-0.504424779,0.0639265825,0.9610849057,0.0053802893,0.0639265825,7.0,-0.002980626,-0.382093317,-0.119107031,0.0178792699,-0.095346147,0.1193181818,0.1355113636,-0.006876962,0.0214559387,0.6979440594,0.0,8.3157063931,0.9411631812,5.8405682715,0.8730264284,5.4250823271,6.2758730159,0.4720072827,0.0,0.0,0.0,0.0,0.0,0.5454022989,3.0,-0.030553588,-0.37596506,-0.403457274,0.240367759,-0.875280567,0.1313364359,-0.047228219,-22.37359463,0.1939115594,8.8199609013,-0.033936313,0.0065660908,0.0078688525,-0.192549141,0.300660066,-0.004600943,0.0,-0.070758956,-0.651666667,0.0252100844,2.0,6.3990108214,0.0952380952,0.0,0.0307692308,0.0135543614,0.0161344468,1.0267504039,0.5592022608,3.9841132e-06,9.5454548004,0.7112384979,0.5058602009,-0.208820216,0.0514708798,0.3194025571,-0.041272062
16360,0.9163807164,0.1456660469,-7.596665352,0.0471344148,1.7320375023,4.0212829543,0.1133014331,0.0961839473,0.5070824757,0.0020952856,0.0822678843,0.0360733183,0.627090301,0.0543202817,0.0360733183,7.0,0.0069741749,-0.272727273,0.0889508575,0.1044369487,-0.008036394,0.0964653903,0.0300053004,0.0778343892,0.123488129,0.4956687494,0.0,1.4506154748,0.0428423348,0.8379249707,0.0566434281,34.718180862,9.6175327702,0.1544534191,0.0,0.0,0.0,1.0,0.0,1.3564267582,3.0,0.006673089,-0.013126165,-0.328880661,-238.1295753,-0.343178902,-0.009049277,-20.69507811,464.20186658,0.0277536815,13.638598543,0.0016211636,0.0202556625,0.0547378664,0.0298353909,0.0135294527,-0.013889165,1.0,0.007973251,-0.274422073,0.0594313014,3.0,12.754811638,0.4955129387,0.0,0.0358208939,0.0281481638,0.0244407128,0.8398580355,2.4269815561,9.6126863e-09,3.431509e-08,0.6708922297,0.4500963838,0.2117927758,0.0295543682,0.0547098007,0.0497879243
39984,0.800839077,-0.192867845,-5.482581156,0.0,1.0038357806,2.861132754,0.0336052202,-0.156113376,0.2394262416,0.0,-0.108289411,-0.064844416,-0.756370416,-0.046988313,0.064844416,7.0,-0.060128943,0.01,-0.112462119,0.0625996358,-0.153225263,0.1520725389,-0.015149272,-0.053200373,-0.194089264,0.4771770185,0.0,1.8029322311,-0.073689804,0.9030648054,-0.051097814,18.898653998,6.215076162,-0.148091861,0.0,0.0,1.0,0.0,0.0,0.4916767189,2.0,-0.167626879,-0.093221766,-0.056620594,-0.553468795,-0.667928861,0.2036993879,4.8938089959,-33.35719121,0.0966186901,9.4556367279,-0.01043867,-0.058623726,-0.186127596,-0.095894516,0.0735199953,-0.031986346,0.0,-0.261971831,2.0322933771,0.0528571382,1.0,8.5398838013,0.2301643192,0.0,0.0588235296,0.0262775151,0.0278224429,1.1566221391,0.5269939981,6.2430403e-06,0.9545456257,1.8667326344,3.4846907285,0.0923914792,0.0685604172,0.0057083478,-0.059414125
52628,0.4233844062,0.0526067305,3.4531969309,0.0064648932,0.1901824271,0.6009077289,0.1835318897,0.1499256742,0.57338194,0.0190161873,-0.017783413,-0.011754247,-0.128156037,0.0593486006,0.0117542473,7.0,-0.057553009,-0.194739504,-0.025809283,-0.007367414,0.0271691262,0.0983400114,-0.059874508,-0.016870768,0.2454493269,0.6522675182,0.0,5.0330967501,0.3943887557,3.2859917818,0.7958301217,4.4389211811,4.4726139718,0.3586623149,0.0,0.0,0.0,0.0,0.0,0.8757106087,5.0,0.0372199684,-0.19810819,-0.208911358,-0.345374968,-0.421553929,0.1646802856,-3.036242666,-50.60560914,0.0436923598,11.68483993,-0.00154568,0.0227408917,0.0329522431,0.0243100775,0.1788753874,0.0085978969,1.0,0.0018427464,0.3489583333,-0.014705739,5.0,10.814082092,0.4256021455,0.0,0.0869565234,0.0226570595,0.0200519821,0.84444545,1.2462379711,1.4218404e-07,7.3192237e-08,1.2278143852,1.5075281646,0.1517807147,0.0460004113,0.3538454423,-0.188799004
43692,2.3823103526,0.1216194474,-37.44593712,0.0,3.1445104509,13.47887647,0.0694881327,0.1034163289,0.5411696584,0.0,0.1039983708,0.0125162877,0.5421303657,0.0556858519,0.0125162877,7.0,0.0238213217,-0.0625,0.0931457873,0.0435799009,0.1008751649,0.1139259259,-0.133730137,0.0736537348,0.1026490066,0.5949472082,0.0,1.536989976,0.0125668452,0.7680361429,0.0217807935,114.65625,7.2995811518,0.0902110086,0.0,0.0,1.0,0.0,0.0,1.1456058708,4.0,0.0015741022,-0.005251378,-0.033138714,1.2404172389,0.7999644205,-2.497470153,0.0606012146,-70.81768167,0.1143814836,7.5141183295,7.72052e-05,0.0017531195,0.0041574957,0.2121089568,0.0212706409,-0.020636072,0.0,-0.093003107,-0.916815211,0.0188679248,1.0,4.9540649426,0.0588957055,0.0,0.0588235296,0.0288656652,0.0479421322,0.9351626087,0.9305542506,3.80616e-05,12.409091137,0.9883212612,0.9767789153,-0.22961022,0.0763063633,0.1929824505,-0.116640812
40360,0.8803653744,0.1537705081,-8.238562125,0.031799881,2.2818461803,9.3285138502,0.1250346855,0.0651075261,0.6617402422,0.0040886594,0.0314038625,-0.04262832,-0.849836357,0.2844502765,0.0426283197,7.0,0.0064721587,0.0020573904,0.1116452204,0.0961348085,0.036051135,0.1041420713,-0.024203058,0.0775998046,0.1649284392,0.5733208305,0.0,1.6270197182,-0.073613961,0.5654871105,-0.048937833,62.342435298,17.131571527,0.1156450061,0.0,0.0,1.0,0.0,0.0,2.4329089349,5.0,0.004466961,-0.197848959,-0.021569661,-0.471253967,0.0717094486,-1.820777522,-0.487693961,-30.1073866,0.0638720064,11.69649208,0.0057318527,0.0162709965,0.0584486859,0.1346206335,0.0473192417,0.0111355018,3.0,0.0045379658,-0.295521292,0.0219158218,3.0,10.784710536,0.4262037434,0.0,0.0597826093,0.0262362312,0.0276792071,0.6991489653,1.2121791043,1.2843719e-07,4.6487862e-08,1.3170366569,1.7345855556,-0.094966345,0.0582985107,0.0875264598,0.1091993276
53102,1.2717641642,0.050415103,-7.729021445,0.0254431361,2.7544550679,6.5580468592,0.0564616297,-0.033557173,0.1944534766,-0.08753258,-0.018139066,0.0971461026,7.8929127726,-0.347506908,0.0971461026,7.0,-0.023743736,0.2222222222,0.0171273023,-0.583256329,-0.275435921,0.0983099568,0.1514092733,0.0049480455,-0.065345049,0.5100425338,0.0,0.8149400163,0.0219763576,0.4424816999,0.1664951795,42.63535418,44.486349714,0.1263418079,0.0,0.0,0.0,0.0,0.0,0.4048391984,3.0,-0.043227255,-0.004096607,0.1418822997,0.0113109363,-0.532731317,-4.376168439,-2.465465293,-24.74060306,0.1232385947,11.215248611,0.0098155493,0.010331148,0.0303512298,0.0955567754,0.0404071069,0.0075922754,0.0,0.0146091609,-0.031727916,-0.048199767,2.0,11.453576123,1.4443389509,0.0,0.0625,0.0304444424,0.0364259744,1.1312707795,7.5731117212,9.1222531e-08,1.1304986e-08,1.2722846125,1.6187081351,-0.062226068,0.0603192791,0.4457529572,-0.056759962
40571,0.3411127485,0.0798619214,7.7186936004,0.0173502646,0.0723054861,0.7814141707,0.3930043704,0.1295739601,0.9795689162,0.0002899111,-0.152109912,-0.014166748,-0.069130247,0.0853827958,0.0141667482,7.0,-0.048045677,-0.114285714,-0.000846607,-0.001860006,0.0168833819,0.1419525524,0.1293350539,-0.047473015,0.2151443678,0.6137965433,0.0,5.1020574455,0.4665063706,3.4846200856,0.7598190152,10.272447824,5.9518185227,1.1158351817,0.0,0.0,0.0,1.0,0.0,1.2752939526,4.0,0.0217362861,-0.108827511,-0.764154577,-0.620509281,-0.815354574,0.3090702899,-92.26491826,346.2575637,0.5898798893,13.008980771,0.0037953147,0.0478194892,0.0615977566,0.0141202132,0.1843337685,-0.001045676,1.0,0.0021141671,-0.796860572,-0.012815856,4.0,10.125089917,0.0550177399,0.0,0.0292397663,0.0198580861,0.0189386987,0.7645813548,0.2264607808,2.0405483e-07,3.2283078e-07,0.8502476829,0.7229211223,-0.032736979,0.0355132422,0.0714582213,-0.18925499
54498,0.6029105538,0.0813856292,0.913159885,0.0296608292,0.2359397568,0.8540263055,0.1181869917,0.3714198007,0.5942456349,1.5292407108,-0.126326151,0.0585101793,0.541337011,0.0373285759,0.0585101793,7.0,0.0383164006,0.0,0.2927080073,0.2001427825,-0.133598541,0.1079517017,-0.27416892,0.1889842885,0.7896647261,0.6254805364,0.0,3.2098064516,0.7451063426,2.3506129032,0.8419469285,4.3736197247,3.7606326249,0.4022648999,0.0,0.0,1.0,0.0,0.0,1.0661780178,2.0,0.1073407667,0.0481171201,-0.039910794,0.094324093,0.0647887617,0.3600177974,69.935875148,-41.42159244,0.0385211925,11.731612099,-0.006518328,0.0223342313,0.0333074132,-0.011779266,0.2242096195,0.0585727706,0.0,0.0002540163,1.6116207951,-0.066078503,5.0,10.308431692,0.3378832334,0.0,0.0583333336,0.0228048177,0.0315514232,0.4472189457,0.503880142,1.2574378e-07,7.4410122e-08,1.1972510296,1.4334100279,0.0210697983,0.0459679361,0.1012825153,-0.242837752
46922,0.4432748745,0.0838362314,26.44790051,0.0193698257,0.2759084601,2.2057701465,0.216179227,0.1544522449,0.7970838396,0.3342840844,0.1285788005,0.077059787,0.6168315452,0.0321233992,0.077059787,7.0,0.0603527657,0.1411166437,0.1640377265,-0.188058318,0.0238566426,0.1244966523,-0.056075703,0.1441429279,0.1711643869,0.5078780166,0.0,1.9975185338,-0.036167178,0.3702018122,0.0651773351,176.87354815,34.357751092,0.4160400102,0.0,0.0,0.0,0.0,0.0,1.2867389265,5.0,0.0006799331,-0.011898724,0.11860407,-0.783344043,0.107230838,0.4671041436,-4.851908613,324.83928725,0.0411620169,13.01540158,0.0038087149,0.0293658495,0.0481427682,0.0722112984,0.0046316403,-0.00168927,2.0,0.0016173578,0.6932624113,-0.003976917,5.0,11.566205534,0.2721747388,0.0,0.0593220331,0.0200668971,0.0186074704,0.6275859241,0.5591071368,5.3604778e-08,1.182569e-07,0.9850558662,0.9703350596,0.0631486617,0.0413048941,0.2880225282,-0.025558047
52943,1.2025542784,0.2535501018,-8.83108788,0.0266749508,2.8201995099,5.8248317283,0.1268292683,-0.156036915,0.2402368304,0.000310752,-0.157266749,-0.14105287,-2.444783272,0.8734251493,0.1410528697,7.0,-0.205025574,-0.294880174,-0.248525116,-0.18043009,0.2122472567,0.142961165,-0.106575387,-0.226958572,-0.153138612,0.5851370342,0.0,2.0476035264,0.1030887167,0.8326969641,0.6037735407,23.584414132,5.6130654604,0.0980570395,0.0,0.0,1.0,0.0,0.0,0.8007350653,2.0,0.0394488626,-0.443562163,-0.294686782,-0.351749866,-1.569610879,0.3385554212,0.8344156923,-23.4369921,0.072066437,10.099465436,-0.013288911,0.0133401982,0.0486765095,0.1241793518,0.0613952594,0.0311125856,0.0,0.0038107073,-0.125190259,0.0391363027,1.0,9.6854870033,0.5501438553,0.0,0.0298507456,0.0285091177,0.0190389176,1.6009616945,3.9944844819,2.841519e-06,3.5213626e-08,1.0765899703,1.1590459642,-0.02627989,0.054833269,-0.769041671,-0.0850281
46543,0.9605182622,0.1517357844,-1.341779109,0.0678783639,1.1578108014,3.4264714135,0.1389147951,0.0298216185,0.7606987055,-0.08240866,0.0613981356,-0.006181259,-0.085044896,0.1646401384,0.0061812594,7.0,-0.001460298,0.0242218798,0.0379318088,0.0280223426,0.0103763732,0.1213734652,0.124796503,0.0183051088,-0.005829943,0.620468309,0.0,2.0521772449,-0.083803618,1.4540659935,-0.06619389,6.4132136122,7.6220258486,0.1816333069,0.0,0.0,1.0,0.0,0.0,1.5702591866,5.0,0.0360935048,0.1116056069,-0.095275721,-54.54518461,2.6814207716,0.5293654729,3.9581153053,-6.164296203,0.0459337256,12.113805207,0.024243547,0.015478955,0.0327508906,0.0550105513,0.2522191062,0.0115898679,0.0,0.0059197158,1.7930367505,0.0228310507,3.0,10.32322532,0.1733213249,0.0,0.0386473425,0.0178422169,0.0125239842,1.0686414148,1.0924645198,2.1796987e-07,1.2963107e-07,0.8024299964,0.6438938992,-0.047586388,0.0317175297,0.0107970564,-0.188799004
36281,1.9687437387,0.2174580912,-11.66808569,0.0223402124,2.7277098778,15.041908769,0.1110769508,0.1814714629,0.2989381542,0.0,0.2390443686,0.134997959,2.6916461916,-0.367862152,0.134997959,7.0,0.0527037331,0.01179941,0.1078005568,-0.066711807,-0.001473804,0.1079150335,0.1736202169,0.125321326,0.1100107318,0.6061384457,0.0,2.3509930684,0.0361056673,1.6129483978,0.0023406076,61.857319418,7.3628591978,0.1344904443,0.0,0.0,0.0,0.0,0.0,0.5200986576,2.0,-0.017750488,-0.070981969,0.0218124866,1.0753781006,-0.83201184,-1.262745857,-0.823820104,-387.486332,0.362895421,10.52656092,-0.002407278,0.005684358,0.0141160097,0.2148795301,0.0130125654,-0.011808866,0.0,-0.040695938,-0.552238806,-0.012106538,4.0,7.4639366045,0.0409946237,0.0,0.0126582282,0.0089238337,0.0080627451,0.7849843746,0.247951579,1.0559359e-06,8.5909095077,0.1955503581,0.0382399425,0.375654708,0.0328245055,-0.272392906,-0.275039892
52089,0.6556130344,0.1527611973,0.6031240038,0.0237874165,0.5972056418,1.8074457267,0.257282324,0.3458889469,0.845770199,0.0018604651,0.4764975951,0.1115655625,0.7973950796,0.0309501702,0.1115655625,7.0,0.0226370778,0.0714285714,0.0478570696,-0.124371133,0.0685065667,0.1172656801,-0.212591027,0.275827673,0.2455270895,0.6019505206,0.0,2.4093682699,-0.170564105,1.3551687006,-0.058008334,13.031240038,9.3845270891,0.4519090708,0.0,0.0,0.0,0.0,0.0,1.4299034019,2.0,0.0268740403,-0.20912121,0.1353554176,-0.892148909,1.1432830749,0.4076982964,0.0314569773,-126.9573872,0.0741838381,9.8719968854,-0.021282835,0.0115910874,0.0249593394,0.0101050151,0.0313406084,-0.076478147,0.0,-0.025828962,0.0461538462,0.0427093832,5.0,8.4040524884,0.2146542828,0.0,0.0675675645,0.025482281,0.0170609405,1.1274946225,1.0735407185,2.1550612e-06,2.8636364667,1.2424314346,1.5436358698,0.2017780252,0.0582153997,0.462726997,-0.267209141
38850,0.5960712657,0.0347959855,0.6888157814,0.02803357,0.1124934845,1.4397958261,-0.095101758,0.0864643949,0.3316011718,0.0,0.7892688582,0.0096715203,0.1891083184,0.0282157752,0.0096715203,7.0,0.0069628825,0.0931021485,-0.171518438,-0.671565206,0.1203341879,0.0905071686,-0.037452754,0.0052284138,0.0114840989,0.8306145369,0.0,4.7952242121,-0.358316645,4.5098338655,-0.35917942,3.4029997662,17.245868928,0.5670011281,0.0,0.0,0.0,0.0,0.0,0.3669787986,3.0,0.0196917957,-0.112596091,-0.09786533,-0.632058738,-2.740371577,1.2153339045,0.043997911,28.777220781,0.2089473037,12.074057959,-0.013064216,0.0059114645,0.0068285679,-0.088476504,0.4324845467,-0.000395082,0.0,-0.00926041,0.4907532702,-0.032786883,2.0,11.00709982,0.4599566135,0.0,0.0789473653,0.0272020655,0.0349367242,1.0174305976,4.2832521662,1.0193889e-07,3.1307416e-08,1.5826564406,2.504801409,0.115068323,0.0430994781,0.1577827727,-0.209732476
41216,0.4908184034,0.0547059789,7.3495583063,0.0,0.1640610698,0.7254892346,0.1038223792,0.2241513713,0.4998937,-0.00126369,0.6609096143,0.1982475705,2.1559251559,-0.063236017,0.1982475705,7.0,0.06738888,-0.084656085,0.240977919,-0.182011335,0.0364577927,0.1494752081,0.0188147797,0.1660761108,0.1252444483,0.5943000753,0.0,4.7044627466,-0.119030536,2.250526719,-0.079873147,13.476408451,4.3790617849,0.5949805279,0.0,0.0,0.0,0.0,0.0,0.6073182391,3.0,0.0402900643,0.1210828536,-0.098827939,-0.27794097,1.0596777837,0.0820408065,-3.158827284,-156.7088635,0.0436923598,10.264791765,-0.006194229,0.0122350648,0.0166525439,-0.021499339,0.0377974077,-0.006354161,1.0,-0.010324541,0.7345393353,0.1756901667,5.0,9.1544311775,0.3266443701,0.0,0.0425531901,0.0199031024,0.0322060054,0.6043873241,0.6566019305,5.1502287e-07,7.052362e-08,2.367897508,5.6069386082,0.0101887837,0.0717927299,0.3670918496,-0.188799004
27481,1.3984074229,0.2519200547,-1.441353024,0.002256435,1.9570085419,3.6516155244,0.0713050688,0.0863778341,0.3448897453,0.1503391108,0.0207932571,0.0660134589,0.8536068574,0.0368793685,0.0660134589,7.0,0.0089601931,0.0,0.1989882494,0.1036377526,0.0578213095,0.1161900131,0.0915490215,0.0858106323,0.2340170428,0.6513492086,0.0,2.6117895249,-0.236109494,2.4484968964,-0.250100264,3.8202609402,7.5424977448,0.2258211993,0.0,0.0,0.0,0.0,0.0,0.7808418619,5.0,0.0060873137,-0.043356415,-0.022512574,0.1717885056,-0.286225202,-0.9087041,-4.847152644,-61.98214939,0.0411620169,11.140585607,-0.00433641,0.0137200364,0.0292175254,0.0851061201,0.3871010383,0.0009208602,0.0,-0.030661753,2.1571218796,0.0245199269,4.0,8.7477094971,0.0853195621,0.0,0.0281690136,0.0134826314,0.0062698311,1.1852783996,0.3164352677,1.4338375e-06,2.985722e-07,0.2338454635,0.0546837008,0.7185307413,0.0413739007,-0.114748242,-0.025558047
36708,1.0291607595,0.06032302,-2.214689858,0.0190698579,0.6936313346,3.856114308,0.0629410643,0.1017208277,0.9021190358,-0.003490401,0.2098525989,0.0431038858,1.1741935484,-0.010507881,0.0431038858,7.0,0.1059665387,0.1578947368,0.072109811,0.0768109527,0.0452005065,0.1096525097,-0.162216352,0.1662874209,0.0391265297,0.6110120696,0.0,2.5955645161,-0.227486512,0.9546370968,-0.384362018,14.534367142,15.600089969,0.1326136563,0.0,0.0,0.0,0.0,0.0,1.36993376,3.0,0.0128602893,-0.007689847,0.2093816644,0.1560446358,2.5010011121,0.2405226994,-0.348815588,-50.90145558,0.2102189031,9.7447262602,-0.004993594,0.0087134636,0.0164811512,0.167585409,0.1486674743,0.027552919,2.0,-0.004253437,-0.670666667,0.0111111114,1.0,7.0900768358,0.0819268636,0.0,0.0724637657,0.0266148014,0.0236271355,1.3128792236,0.4651698831,5.4760241e-06,9.5454548571,0.4623174555,0.2137374296,2.1321620009,0.088456922,-0.46126755,-0.055453594
50411,1.6954517441,-0.364452114,-73.23009554,0.0580796253,6.7331936398,26.772044866,-0.028307802,-0.178611239,0.1583736931,0.0999484802,-0.173179149,-0.025387647,-0.650974026,-0.127203254,0.025387647,7.0,-0.170675474,-0.127906977,-0.262919848,-0.315925502,-0.180007311,0.1698067339,0.1010723083,-0.14825492,-0.199497183,0.5841569077,0.0,1.0858345296,-0.053699344,0.5981828266,0.156632376,288.21868365,8.1446527674,-0.011957473,0.0,0.0,1.0,0.0,0.0,0.3758554868,0.0,-0.020253704,-0.838462456,-0.143286347,0.6614260331,-1.347732449,1.3518364909,-6.531748061,-43.96148375,0.5281310274,8.9189848942,0.0146160055,-0.025972531,-0.115102041,-1.542856473,0.0110205084,-0.008878984,0.0,-0.352224824,4.3421633554,-0.098924734,0.0,7.6600554107,0.2571428571,0.0,0.0980392173,0.0362858203,0.0314775864,1.3474213078,0.9758200268,1.91893e-05,2.863636465,1.413807539,1.9988517574,0.070042837,0.0637479134,0.2916765536,-0.18925499
