firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
79072,0.4923005892,0.0660713811,-3.472950637,0.0198058859,3.7036933079,0.2321362294,0.0426537715,0.1309039116,0.0542446534,0.0027603975,0.1332989781,-0.002983764,-0.178522972,0.0778666404,0.0029837641,27.0,0.0002161088,0.0220356768,0.1061687243,-0.032587683,-0.030253433,0.0754287062,-0.029093454,0.0051961525,0.1132047466,0.7006296788,0.0,1.0013574954,0.0394040719,0.999138253,0.039528584,0.2535124468,0.0845032147,0.0212008821,0.0,0.0,0.0,0.0,0.0,0.4551041273,4.0,-0.013310165,-0.001524361,-0.013447774,-0.365339486,-1.424861799,0.0254219112,-5457.762124,0.0265656701,14.638891966,-0.000582085,0.0021732226,0.0201992073,-0.006207055,0.1908253653,0.0483414764,1.0,-0.005142018,-0.146203113,-0.007441711,6.0,14.331281285,0.506646326,0.0,0.0383029804,0.0162241548,0.025549241,0.3445564718,0.5981292534,3.1243853e-09,5.835945e-08,1.3079406274,1.7107086847,-0.001252184,0.0337181125,0.4073671089,0.6114575416
79089,1.2637449541,-0.131548511,-3.691327354,0.0,2.7655986162,5.5712157137,0.0082446568,0.018749389,0.732752327,0.0201542873,0.1158806244,-0.023998013,-0.728654636,-0.035695079,0.0239980125,27.0,0.0469544927,-0.055555556,-0.127396234,-0.0235838,-0.052675669,0.1246218721,-0.662181865,0.2175682041,-0.140876076,0.5593443335,0.0,1.8946636146,-0.088017501,1.08583998,-0.253297738,11.074827214,7.3843735953,0.0023253162,0.0,0.0,1.0,0.0,0.0,1.9200946813,1.0,2.5500653534,-0.125945679,-0.151930306,1.3782844635,-4.905979091,0.2941210571,-5738.660539,0.0338504575,13.407069095,-0.008349775,0.011015421,0.0403655039,-0.353183186,0.2126216647,0.001569827,2.0,0.1423708907,3.6269188167,0.1703897584,3.0,14.928536833,3.2567425726,0.0,0.05999998,0.0295916172,0.0536602913,0.3007288802,2.6903630783,4.0516171e-09,1.1604803e-08,1.4912245122,2.2237505457,0.099602926,0.1212511828,0.8172751189,0.9248315201
79108,0.9270246416,0.0794626188,-3.429926893,0.0,1.2186964116,3.958752785,0.0789245868,-0.03401781,0.1638517142,-0.067713712,-0.053116742,-0.041895926,-1.151231453,0.1709424849,0.041895926,28.0,-0.010230564,-0.139534884,-0.154664903,-0.099071561,0.0573828252,0.1866935603,0.0067442534,0.0113337224,-0.007705594,0.6119023712,0.0,1.851742,0.0669627794,1.2860732607,0.0713322059,14.484897799,4.8338688966,0.1152743731,0.0,0.0,0.0,0.0,0.0,0.371990773,6.0,0.1705599621,-0.183619406,-0.177116561,0.5235623441,-0.560902356,0.1532285066,-14608.68144,0.0642905452,14.793280379,-0.002335929,0.0115328428,0.0312105,-0.009810474,0.1273707436,-0.008731704,2.0,0.0118299445,1.2514360415,0.1555387713,4.0,15.212822943,1.260737987,0.0,0.0196915306,0.0122480428,0.0204174677,0.396370262,2.4610610038,7.639428e-10,1.9457429e-08,1.2089750885,1.4616207645,0.0725890664,0.0400404495,0.7896750756,1.8763045782
79116,0.7277685832,0.07391278,-18.59166155,0.0200684854,4.4671112694,0.2611391694,0.0348681787,0.0186920272,0.0490538991,0.0035177697,0.007157016,-0.001674098,-0.116582674,0.0825297296,0.001674098,27.0,0.0003084932,0.0085178876,0.1722329929,0.1002132167,0.0169124657,0.1099291089,-0.065743737,0.0043441568,0.0957210351,0.5254427963,0.0,0.8498615799,0.0799968536,0.8483812354,0.0796411767,1.1764512291,0.0760617291,0.0188842256,0.0,0.0,0.0,0.0,0.0,0.3766281955,7.0,0.0325913287,-0.001665418,-0.026965563,-0.129871492,-1.369101191,0.0300850004,-6253.491044,0.0265656701,14.134520879,-0.000432898,0.0023920965,0.0198783768,-0.003322164,0.0875972627,-0.012309385,1.0,-0.00040833,-0.163043005,-0.045257044,5.0,13.79239375,0.5569802008,0.0,0.0340181328,0.0172312968,0.0265467529,0.356725135,0.9975780446,4.2509711e-09,3.6520675e-08,1.1050606754,1.2211590963,0.0342954687,0.0316121338,0.6420728405,0.6114575416
79133,0.2131897558,0.032848438,20.050485843,0.0122343824,0.2698740007,0.3878486933,0.1188994241,0.0545880598,0.3081461394,0.0136054422,0.0179055934,-0.078461305,-1.124082378,0.0697727882,0.0784613048,27.0,-0.001531733,-0.007092199,0.0343505279,0.0584892436,0.0431529142,0.1677092896,-0.031699466,0.0801830221,0.1049941092,0.4166209734,0.0,1.8897822985,-0.021360507,1.3397914456,-0.0277498,11.579128083,4.9762769436,0.2214366455,0.0,0.0,1.0,0.0,0.0,0.7067187513,6.0,-0.018428411,0.0806195076,-0.084899092,-0.437735966,-0.156746908,-0.108758283,528.15481643,0.2546992674,16.113627721,-2.8859e-05,0.0167057506,0.0387182789,0.0079020595,0.0599155978,0.0343364678,1.0,0.0014134276,0.2882894123,-0.013097557,7.0,16.044343448,0.7878617261,0.0,0.0155290253,0.0079801044,0.0145681357,0.2740826763,0.8711126824,2.476162e-10,3.1781812e-08,0.5893190358,0.347296926,0.1023658334,0.0235391173,0.2566025958,1.5550899914
79103,0.0119894572,0.0419737217,235.29160186,0.0,0.3113933675,0.3062687148,0.1777834349,0.3428697338,0.7099004873,-0.043330297,0.3530424713,-0.033954205,-0.228200874,0.0515521617,0.0339542054,27.0,0.0278905456,0.0296772394,0.0643382407,-0.025327576,0.0046762114,0.0460940494,-0.363680125,0.3426969439,0.1234862173,0.4930654529,0.0,0.8577524591,-0.057293515,0.1903251388,-0.054480364,251.19994555,34.47603148,0.1852033622,0.0,0.0,0.0,0.0,0.0,6.9988545246,4.0,-0.007718343,-0.125538007,-0.029378739,-0.72053956,0.0133400503,-0.035848477,26517.784391,0.4891011829,17.467598611,0.0046809305,0.0449546341,0.8079589217,0.0160166332,0.1301267095,-0.017453439,0.0,0.0020386918,0.3447848764,-0.043678653,6.0,18.028265611,1.7344829563,0.0,0.0344455428,0.0108885148,0.0166864438,0.3381081423,2.4932629729,3.683923e-11,1.4765903e-08,0.7475878291,0.5588875622,-0.03052282,0.0345706697,0.1362380398,1.5278066818
88597,0.3718076554,0.0266864512,0.936221811,0.0213138146,0.7848997809,1.0118583278,0.085513747,0.2019608563,0.2726838762,-0.01029601,0.0173638155,-0.075142581,-2.98410596,0.1063216491,0.0751425808,27.0,-0.027949171,-0.151515152,-0.189817173,0.0119244813,0.0588633991,0.1657470289,-0.072191208,-0.166709507,0.947962963,0.4568644182,0.0,2.1541637011,0.2026048055,1.7827758007,0.5197611779,3.3106279635,8.6748484848,0.0697658574,0.0,0.0,1.0,0.0,0.0,1.2446296296,6.0,24.662977303,-0.340633822,-0.298916988,0.4982603954,-1.954783618,0.4036306561,-2565.552353,0.0234037525,15.349135031,-0.000644899,0.000391976,0.0010958551,0.0906367896,0.1225716045,0.3241571101,0.0,0.0045351474,-0.001891763,0.0002165735,4.0,15.918332139,1.2164036058,0.0,0.0276979562,0.0150446081,0.0247018758,0.2779890985,1.1174642658,7.907817e-10,2.5727297e-08,1.496066776,2.2382157983,0.004619663,0.0362005064,0.2954209578,0.8904562514
79150,0.3887178047,0.0366546798,2.3387032761,0.0,0.0570612256,0.1544880247,0.2443831594,0.1853702423,0.3292340668,0.0068965517,1.7522267733,-0.032186163,-0.360828154,0.0498807203,0.0321861628,27.0,0.0022797985,0.1578947368,0.0745862829,-0.036316244,0.0444244986,0.0813475091,-0.255195421,0.0884287419,0.0939486822,0.7646484684,0.0,14.394913068,-0.199261992,13.043619832,-0.189347102,0.6197044495,4.9659863946,1.1499662121,0.0,0.0,0.0,0.0,0.0,0.3484439252,5.0,24.743924639,0.0024987048,0.0104929006,0.5151705447,-2.422610078,0.3471897273,-4652.833553,0.0234037525,13.267727657,-0.015880267,-0.01455309,-0.022226151,0.0039715913,0.2996555683,-0.046666399,1.0,-0.012432891,0.4235823811,0.0292904787,6.0,14.421008597,2.1629027401,0.0,0.0273512322,0.0185789252,0.036893307,0.3497066475,2.8637470033,3.5450834e-09,1.2472696e-08,1.0200027296,1.0404055684,-0.035122352,0.0684315827,0.2501166158,0.8904562514
79166,0.6040076882,0.0623375681,-31.14292172,0.0184795911,4.0250183096,0.2326990618,0.0285928781,0.1192596759,0.0469561654,0.0682500901,0.1018317509,-0.001442818,-0.1014319,0.0686605861,0.0014428177,27.0,0.0032639338,0.093708166,0.2941710231,0.1656508649,-0.060998107,0.0892903333,0.1641674806,0.0075368597,0.2511337868,0.5357334667,0.0,0.9285132657,0.0140015576,0.9232252514,0.0098594146,2.0881372262,0.0722255819,0.0186041104,0.0,0.0,0.0,0.0,0.0,0.4022653933,6.0,-0.008750575,0.0023388196,0.0582247154,-0.253632387,-1.329226287,0.0162158569,-6549.154464,0.0265656701,13.955479634,7.92032e-05,0.0030082141,0.0245394956,-0.004846875,0.0517599009,0.0101431946,2.0,0.0025792189,-0.365132504,-0.060199607,7.0,13.606449754,0.4513548808,0.0,0.0148132211,0.0126809152,0.0237008226,0.3154281806,0.6396073565,5.0108589e-09,5.9059526e-08,0.827848828,0.685333682,0.0228810692,0.0280039164,0.4245722881,0.6114575416
79198,1.0761900843,-0.221904547,-6.517665534,0.0055310023,3.8965338716,6.6384217425,-0.033944407,-0.109449225,0.1455369645,0.00610845,-0.012802056,-0.079361235,-1.938399587,0.2082351355,0.0793612345,27.0,-0.052739242,-0.015873016,-0.095944354,0.109832319,-0.188423695,0.1331788359,-0.087957208,-0.010840308,-0.158384937,0.5439407874,0.0,1.9692987685,-0.052419558,0.950338221,-0.071152648,21.686941421,7.2099838248,0.0054625175,0.0,0.0,1.0,0.0,0.0,0.5338400562,3.0,0.185318743,0.0098030367,-0.057053696,1.2318894013,-0.373065227,0.179683107,-6737.303088,0.0394668682,13.404777882,-0.001447543,-0.012259356,-0.072092055,-0.232320318,0.0971833439,-0.010579415,0.0,-0.024221453,1.2060949351,0.1719070543,3.0,14.151902763,1.7751073751,0.0,0.0646506622,0.0305346267,0.0541513012,0.2617739756,1.7070290864,5.7828173e-09,1.4677677e-08,1.3998656829,1.9596239302,-0.061753592,0.1051207047,1.9732816853,1.0521706944
13949,0.0470133339,0.0360714614,102.86376623,0.0089786998,0.3446126822,0.8828108324,0.1451806154,0.1160344322,0.4603847817,-0.031821259,0.1367137667,-0.038293411,-0.394136808,0.0502885521,0.0382934114,21.0,0.0206895188,0.0976826699,0.1103352729,-0.026798212,-0.000192296,0.5253586583,-0.691233108,0.0749194302,-0.015278917,0.3978007601,0.0,1.2413644956,-0.083525912,1.0663057799,-0.105770611,117.09350649,5.3078621258,0.1506696091,0.0,0.0,1.0,0.0,0.0,3.2203650533,5.0,-0.480404587,0.2600413463,0.0387741215,1.3288956628,1.5231499573,0.8273182984,17424.775064,0.0499936053,17.034489561,-0.000298581,0.0220812618,0.1830238727,-0.008864083,0.1354662446,-0.028341062,2.0,0.0026771522,0.3458069174,0.0788132595,7.0,17.258632806,1.198717583,0.0,0.0250703897,0.0119182963,0.0156633119,0.2637256956,1.3277367882,7.604452e-11,1.9045117e-08,1.1831553769,1.3998566458,0.0129767289,0.0317694003,0.348744782,1.0847500356
79237,2.8177964097,-0.298122955,-4.532507462,0.0,2.9071145221,0.7335487534,0.0126884884,-0.060783168,0.0371712449,0.0036447202,-0.024938252,-0.064094836,-1.270916335,0.0807663783,0.0640948362,27.0,0.0002009243,0.0,0.0231941683,-0.102633646,-0.246953322,0.0453653101,0.131803483,-0.059419443,-0.094987411,0.5467478946,0.0,2.1113689095,-0.220269536,1.8335266821,-0.230488802,1.3151618399,4.5411764706,-0.032272379,0.0,0.0,1.0,0.0,0.0,0.019531548,4.0,0.5359371108,0.004212811,-0.012254273,5.956859722,-7.910756508,-1.112227394,1750.0176826,0.0307476971,14.502473957,-0.003190315,0.015728368,0.0326928331,-0.022171512,0.0814346743,0.1341557989,1.0,0.1115379849,1.361220725,0.2478980422,3.0,16.914446476,7.4416266131,0.0,0.1301586777,0.0432482501,0.0629703384,0.3231387195,7.4794142863,6.035772e-10,4.4552287e-09,2.7356066678,7.5433894274,-0.029341065,0.1174186051,4.1159770186,0.9434882744
90783,1.4968038423,-0.662857192,-0.977419546,0.0,0.5059517639,1.0310027297,-0.577548255,-0.189014387,-0.104490298,0.0094171811,-0.304869509,-0.222679775,-0.751208705,-0.164913099,0.2226797752,17.0,-0.021601993,-0.362637363,-0.328621332,0.2667576974,-2.334167424,0.1505772275,-0.256835374,0.0198262926,-0.140598341,0.6677450603,0.0,3.6878085374,0.5952760499,3.1627625593,0.5910587934,1.1789347873,7.3362222632,-0.955961633,0.0,0.0,1.0,0.0,1.0,-0.158170654,3.0,24.450380859,-0.109973097,-0.510039199,1.6232565823,-2.352346135,0.1323959079,-5278.939353,0.0234037525,11.612614395,0.0004411346,-0.295847886,-0.416195978,-0.045992727,0.5063012196,0.8785933515,0.0,-0.081180812,0.140394449,-0.048259478,4.0,12.158721854,1.4179281645,0.0,0.1093749925,0.0487061735,0.075877624,0.5026791079,2.2114869616,7.9258233e-08,2.5738628e-08,1.4468374747,2.0933386783,0.0286763656,0.1418636217,-2.150635815,0.8904562514
79323,0.6625186407,0.1352095937,-9.815517943,0.0230695965,2.6208400561,1.2462324326,0.0617007527,0.0686064018,0.0635105881,-0.039522881,0.0331548215,-0.002428951,-0.058180318,0.1430761309,0.002428951,27.0,0.0,0.0129102845,0.1349202317,0.1395085357,1.0385553781,0.2813267813,-0.275895353,0.0068864756,0.2253637396,0.2148123385,0.0,11.492748368,-0.081638203,11.492748368,-0.081638203,5.7034341887,1.8720667114,0.0573857828,0.0,0.0,0.0,0.0,0.0,0.350944175,6.0,0.1450320125,0.0192520589,-0.010323819,-0.370223273,-1.029655886,0.2471820632,22406.270813,0.0374272883,17.45528817,0.0006855368,0.0100275428,0.0450604017,-0.013659766,0.0673075356,0.0128490871,2.0,-0.002761844,0.1232633639,-0.004957959,6.0,18.022281657,1.4276221942,0.0,0.0201037433,0.0081169437,0.0125552219,0.1990522875,1.0743187131,4.195802e-11,1.9554572e-08,0.8835179605,0.7806039865,0.0250438701,0.0271898666,0.5639914708,0.382097298
79299,-0.16499677,0.0024159601,63.186596682,0.0204855146,0.3924614498,0.8041334069,0.1737919749,0.2798403354,0.5070838449,0.0166390412,-0.088930945,-0.087400167,-11.68988903,0.0306582657,0.0874001666,27.0,0.0005008958,-0.083333333,0.0294244767,-0.007589781,0.0491762237,0.124271361,-0.376185261,0.2963007074,0.0471453464,0.4199670504,0.0,0.8730481618,-0.162909374,0.7406621943,-0.156156112,58.027659346,17.464926942,0.0612348288,0.0,0.0,1.0,0.0,0.0,-0.847384193,6.0,0.0377169661,-0.016685009,-0.141010061,-0.511936404,-0.235140754,-0.038382376,-5624.32327,0.0781202808,14.978353208,0.0056052507,0.0207301478,-0.28178312,0.0259029092,0.171488046,0.0057359014,0.0,-0.000121536,0.4213983304,0.115558655,4.0,16.174851196,2.7363437329,0.0,0.0303617548,0.0142064276,0.0252074684,0.3269363522,3.6849672659,3.703748e-10,9.2729077e-09,0.5535961721,0.3064687218,0.2729645509,0.0515003069,0.1987632728,1.105841687
79248,0.3258758767,0.0258590937,15.258137418,0.0,0.175631688,0.6699426115,0.1409410502,-0.094217399,0.4134776669,-0.034941076,-0.212192437,-0.106240521,-2.167573188,0.0819105718,0.1062405215,27.0,0.0077677363,-0.147509996,-0.064121765,-0.183217044,0.0267716168,0.2538271232,-0.135394582,0.0467083496,-0.014694631,0.4720886613,0.0,2.3857910455,-0.055558977,1.6297222789,-0.135212777,18.351665785,5.2036844642,0.2809730074,0.0,0.0,1.0,0.0,1.0,0.6822590833,6.0,-0.49230931,0.1426010401,-0.179862275,-0.292463157,-1.132901168,0.0017675096,-10346.69795,0.0605254428,14.673234406,0.0038391098,0.0293258195,0.0514487952,0.0145771548,0.2485644861,0.0532053302,1.0,0.0092909535,0.1735627098,0.020913614,6.0,15.167257351,1.0870602446,0.0,0.0433842316,0.0245982931,0.0357151151,0.4231311427,1.7847886926,2.2486116e-09,2.4333131e-08,1.3516696707,1.8270108986,0.0037085017,0.0345473962,0.3017507896,1.1947572834
79249,0.2527509854,0.0710472738,-0.654008105,0.0120756238,1.0138492457,1.38632957,0.0616781435,0.1386609248,0.2754345057,0.016091954,0.0817484287,-0.035676783,-0.597303901,0.1134840876,0.0356767828,27.0,0.0,0.0335643065,0.0017146842,-0.086011326,0.1138885364,0.0699814511,-0.588438074,0.0444828585,0.443240337,0.4549058691,0.0,1.2388796979,0.2583868547,1.2388796979,0.2583868547,3.8614080883,5.7145776732,0.0786890487,0.0,0.0,1.0,0.0,0.0,1.7344523131,6.0,-0.553795461,-0.101690484,-0.367728845,0.4955233189,0.5194990003,0.1950177946,-9618.500414,0.0317627387,13.226257453,-0.000999793,0.0239674857,0.1029029174,-0.051000578,0.2896709378,-0.016290779,2.0,0.0183066362,0.7640253576,0.1083997954,4.0,13.533261522,0.9870456048,0.0,0.0354342498,0.0137088257,0.0248114667,0.4742126883,1.9170640266,6.3899023e-09,2.7804255e-08,1.3647933343,1.8626608454,0.0469396946,0.0419815525,0.0239426221,1.3759899129
79265,0.2674279687,0.024521229,15.842938593,0.0131030821,0.1809269638,0.26965621,0.1207781843,0.1281078741,0.3735960409,-0.008279465,0.3998558249,-0.067167524,-1.158382722,0.052926197,0.0671675241,27.0,0.0107640371,0.1688133735,0.0627025274,0.0784370847,0.0096363655,0.3490239684,0.3223732457,0.0404664535,-0.002852217,0.2860839855,0.0,2.6842284926,-0.34378544,1.6694435366,-0.417271379,6.6306361388,5.9219022633,0.2518211856,0.0,0.0,0.0,0.0,0.0,0.5388733718,4.0,2.504192985,0.0536514627,0.0724386227,0.3819674781,-4.613650663,0.3827423326,861.16896132,0.0338504575,15.883886375,0.0044338749,0.0192135868,0.0346506914,-0.00102818,0.0995965654,0.0116353972,0.0,0.0025104603,0.5757972746,0.0420837682,5.0,16.884925398,2.2542092391,0.0,0.0142430346,0.0062374558,0.0110225677,0.4068691015,3.952568355,8.110767e-11,1.0304154e-08,1.1841593138,1.4022332805,0.0184011178,0.0410352978,0.9357072135,0.9248315201
18649,0.0422181662,0.0062292706,8.2072926045,0.0065814555,0.7827749882,0.809959261,0.088245563,0.1631025958,0.3190976514,0.0080482897,0.1585977716,-0.097231349,-12.02473498,0.0811345989,0.0972313495,27.0,-0.00165719,0.0352564103,0.0546877239,0.0166536028,0.0346676933,0.1740518576,-0.241073135,0.1303461063,0.2478854912,0.3555353632,0.0,1.2301397206,-0.133957166,1.2301397206,-0.129773733,11.831832797,5.5484016888,0.0628471384,0.0,0.0,1.0,0.0,0.0,6.1665582303,5.0,-0.54734709,-0.016351161,-0.366036741,0.2849904997,-0.319351793,0.1626683059,-5755.148854,0.0317627387,15.195872253,0.0119375574,-0.004988263,-0.213836478,0.0226125529,0.1208215211,-0.06781066,0.0,0.0102214651,0.4642119528,-0.041014225,5.0,15.639891362,1.3426257185,0.0,0.0292570107,0.0132701917,0.0240985182,0.3139713677,1.8223557434,4.55743e-10,1.6174782e-08,1.4317857513,2.0500104376,0.0722787817,0.0499381724,1.0299932731,1.3759899129
79382,0.6859304324,0.0794627117,-20.86068463,0.0251473649,4.8975314089,0.2994377736,0.0319434899,0.0902875864,0.0495643554,-0.021863071,0.0937022062,0.0029124692,0.1961717642,0.0638743713,0.0029124692,27.0,0.0030944046,0.0043103448,0.1349092573,0.0415015045,-0.056891388,0.1477209417,-0.052545229,0.0056834004,0.0665133425,0.6142148198,0.0,1.0088345396,0.0097568849,1.0025258464,0.0064473661,1.417404422,0.0677415349,0.0194092387,0.0,0.0,0.0,0.0,0.0,0.3946555085,4.0,-0.021014139,0.0003928563,-0.031173106,-0.171709643,-1.194585974,0.0114296421,-6877.877784,0.0265656701,13.979696458,0.0009624786,0.0036577832,0.0272644766,0.0647838695,0.0147775906,-0.161782395,0.0,0.0019261637,-0.245332507,0.0022355614,2.0,14.11971377,0.7535831725,0.0,0.018826494,0.0148764649,0.0281167962,0.4954161373,1.4624833032,4.0215485e-09,3.5066379e-08,1.6121194582,2.5989291475,0.0157538926,0.0386334901,0.7270869081,0.6114575416
79507,0.3874001975,0.0361239407,7.599721667,0.0,0.3061917259,0.2829035015,0.0618873095,0.3422143709,0.2787661466,0.0123890842,0.7517749846,-0.058967828,-0.98786774,0.0718096163,0.0589678285,27.0,0.0057091665,0.0454545455,0.0368308262,0.232870148,-0.007485637,0.0296620224,-0.240390854,0.315441624,0.1328731465,0.5509302921,1.0,0.9960989115,0.2684625392,0.9113446171,0.2602033256,4.1157931251,44.154882155,0.2204370878,0.0,0.0,1.0,0.0,0.0,0.4019961352,4.0,-1.650366838,-0.164245999,-5.006593411,0.4322337411,-0.413835252,-0.006341528,-3098.170327,0.0722204591,14.149762408,0.0008599365,0.0179831131,0.031563765,-0.007018699,0.0509491843,-0.067517154,1.0,0.0096412556,0.3723236956,0.0338066705,6.0,14.51844791,1.1737385734,0.0,0.0896952152,0.0228102526,0.0335592217,0.3707846918,1.2528196909,4.0198039e-09,3.2319206e-08,1.9692162528,3.8778126504,0.0569000273,0.055435237,0.4365184692,1.2969417153
79499,0.943541035,-0.057453827,-1.391552327,0.0,0.9630868127,2.0032808215,-0.001820804,0.0802371284,0.4745825281,-0.054834222,0.4189696169,-0.134764137,-4.029338327,0.1740470806,0.1347641367,27.0,0.0,0.1566571338,-0.02716918,0.0578110568,0.0404289514,0.2067940552,-0.559171496,0.0036048177,-0.139272394,0.5103022354,0.0,1.5772363063,-0.173473351,1.5772363063,-0.173473351,5.1368401692,5.7449346909,0.0576683632,0.0,0.0,0.0,0.0,0.0,0.7133416214,3.0,0.4794196311,0.1846748329,0.0684541165,0.8830073005,2.0318224331,0.2711859978,-4329.910021,0.0929006089,12.012986495,-0.009414788,0.0040328865,0.0081821416,0.0092494073,0.2840105189,0.0580539399,1.0,0.0094325639,10.044880909,0.3415310592,4.0,12.820045959,1.5481627845,0.0,0.05909089,0.033724082,0.0592708793,0.4024319937,1.5683313317,4.5110284e-08,2.76676e-08,1.2582009099,1.5830695298,-0.131280482,0.1090799069,-0.062798675,0.7858602266
79545,0.5255763922,0.0833149147,1.1934844231,0.0156355068,0.5425520853,1.1355845211,0.1335318369,-0.038958723,0.2516022307,-0.008678529,-0.155203895,-0.026468256,-0.351206434,0.1125756488,0.0264682558,27.0,0.0026468256,-0.033333333,-0.034341286,-0.000420933,-0.011022716,0.1458471761,-0.018059286,0.0170277258,0.1137143533,0.4395427747,0.0,1.6470588235,0.0385137496,1.3005581795,0.0317841844,12.221153846,5.2656654583,0.2234057595,0.0,0.0,0.0,0.0,0.0,0.5843095492,6.0,-0.505574718,0.0721284985,-0.065685612,-0.092762641,-0.8241346,0.0324325866,-2843.117768,0.0605254428,16.267518654,0.0075497598,0.0107381252,0.0240728692,0.0044338098,0.1947300771,0.0412094119,1.0,0.0056788849,0.0163574205,-0.069702771,6.0,17.136514702,2.1047607929,0.0,0.0461088903,0.0186826984,0.0280880553,0.1788281968,1.4319120605,1.541624e-10,1.2324297e-08,1.2447427914,1.5493846168,-0.012205084,0.0414388493,0.1641499723,1.1947572834
79490,0.618447135,-0.064186381,0.0947237948,0.0,1.7114788004,1.8238545785,0.0368627537,0.1594485165,0.3930609199,0.0053467993,0.2669778906,-0.082777999,-2.79817932,0.1154186226,0.0827779994,27.0,0.0044054095,-0.01674938,0.009494984,-0.0745345,0.0807611297,0.0592287676,-0.138929256,0.1495896243,-0.061076241,0.510724887,1.0,1.4966048525,0.1982042554,1.4055910733,0.1880565037,5.5419248936,74.991840435,0.018065566,0.0,0.0,1.0,0.0,0.0,1.0066783831,4.0,-1.644688142,-0.101862417,-5.068797336,0.6632806786,-0.854087149,0.0372674788,-3888.211277,0.0722204591,12.71461168,0.0006762979,0.0378974488,0.1704517813,-0.043795226,0.1635784222,0.0139741648,1.0,0.1701030928,1.0906579565,0.2470183969,3.0,14.096716359,3.7482678081,0.0,0.0739081576,0.0327785637,0.0628142134,0.4961882063,5.6373499918,7.005118e-09,8.4135284e-09,2.3018864887,5.2986814071,-0.010040762,0.0865924245,2.6272177254,1.2969417153
88568,1.3282210371,0.0114307629,-33.44434718,0.0533499998,3.067916698,16.490406505,0.0338890229,0.1540114366,0.6307735842,0.0110981308,0.2644229736,-0.081958865,-29.41710326,0.3476906961,0.0819588649,20.0,-0.007810203,0.2285714286,0.0584673519,0.061182075,0.0587726522,0.0993062823,-0.304108529,0.1631680318,-0.039680312,0.4562724501,0.0,1.7636206634,-0.160641109,0.8130284145,-0.133979881,353.13854873,24.719289355,0.065950642,0.0,0.0,1.0,0.0,0.0,1.6890663694,4.0,0.0980212112,0.0913984127,0.1172246302,1.0147792768,-1.124897956,0.3048275803,-2493.88145,0.1235734306,13.462361463,0.0030926784,0.0086878181,0.0281310848,0.1040220832,0.0115883335,0.0091575318,0.0,0.0048929664,0.0605081724,0.0921315029,4.0,14.512293717,2.1929814886,0.0,0.0236300267,0.0145007811,0.0256557259,0.2619177791,1.8130132057,2.3189301e-09,1.357456e-08,0.222386225,0.0494556331,1.0941798997,0.0829671088,-0.021329611,0.7530389739
79491,0.0159000951,0.0410646013,29.769555203,0.004405481,0.0630920065,0.0936263713,0.6099382425,0.3252898442,1.132082865,0.0102354145,-0.040371464,-0.340961246,-0.575383371,0.06469249,0.340961246,27.0,-0.000405511,-0.08411215,0.0108673167,0.2865508395,0.004436036,0.0628239359,-0.826733986,0.1168591818,-1.965994656,0.6360646001,0.0,3.4530673818,0.7774376367,3.4458598726,0.7816621294,2.9110007943,4.8970470337,0.6453909147,0.0,0.0,1.0,0.0,0.0,-7.589089735,6.0,0.9666726958,0.0064127864,-0.463787204,30.236895051,-6.820493504,-5.09839342,-2877.109389,0.0094857615,13.477088255,0.0009689123,0.126652194,-0.504093504,-0.002183201,0.2320656268,0.0045671993,1.0,0.0003809718,-0.000642661,-0.069705368,6.0,13.511044487,0.803169458,0.0,0.03407057,0.0160562066,0.022018434,0.4337840105,1.0842592499,6.5549102e-09,3.5269945e-08,0.8132581941,0.6613888903,0.0586092026,0.0385596997,0.0272516783,0.5751566812
15724,0.525498408,-0.02982163,-2.605700024,0.0,1.4921530694,6.267952438,0.019810933,0.6589019018,0.6492962286,0.2649325626,0.701517003,-0.119241587,-6.465381245,0.1629865748,0.1192415867,20.0,0.031115637,0.1111111111,0.2267607219,0.0737419001,-0.042694573,0.1438912613,-0.117621652,0.2811432255,0.5487598213,0.4284266617,0.0,1.3189368771,-0.160761838,0.7272692557,-0.059261136,57.004278583,16.947000212,0.0357883589,0.0,0.0,1.0,0.0,0.0,2.2374056386,2.0,0.0611466098,-0.267168711,-0.408419964,0.0013877839,0.0439705833,-0.014881518,1084.4665153,0.1434034542,15.876159928,-0.001849748,-9.0677e-05,-0.000348155,0.1729163384,0.0539025052,-0.021299232,1.0,0.0017331023,1.1907287791,0.0693603866,4.0,16.268783069,1.2637051652,0.0,0.0357012227,0.0158695584,0.0288402298,0.2049470101,1.1816336262,2.598939e-10,1.6957195e-08,2.085806583,4.3505891015,0.0752688182,0.0560383824,0.6013591926,0.7530389739
