firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
49496,1.9982054309,-0.104813628,-9.874764329,0.0,0.6180333952,6.1447664024,-0.041202916,-0.316834613,0.3400887887,-0.00066072,-0.56182122,-0.100427869,-3.088053553,0.2188564682,0.1004278693,7,-0.207101617,-0.192439863,-0.094300147,0.0434190571,-0.11803175,0.2302959273,0.1974581581,-0.256768374,-0.050229599,0.631378244,0,5.8089171975,1.2471326228,3.7021968023,2.0201948733,42.930241327,4.71569399,-0.05324122,0.0,1.0,0,0.0,0,1.0,0.5696364896,3.0,-0.256256534,0.1943657632,-0.431252239,1.4245718641,-3.036941659,1.3293632664,-92.51585148,-152.5151442,0.2365405652,9.9599151438,0.0016207455,-0.008537324,-0.011665777,-0.106001012,0.0547097413,-0.009291194,0.0,0.0062607522,-0.488538682,-0.05418261,3.0,8.5241688052,-0.231351341,0.2075201235,0,0.0738441871,0.0754716992,0.0292832058,0.019807996,1.1915708658,0.5767122369,2.6899505e-06,2.1000001884,0.6775394623,0.459059723,-0.333547089,0.0494561535
20204,0.872678483,0.0938910987,-1.746788146,0.0359244325,1.2962001656,3.3671716206,0.0670595389,-0.036590889,0.276484427,0.0189968841,-0.094861648,0.0810156125,1.9460512724,-0.088825793,0.0810156125,6,-0.010599251,-0.142857143,-0.02898489,-0.049788718,-0.013605131,0.1729971659,0.2249100526,-0.03204881,0.0662429474,0.5827687799,0,2.2123540126,0.0125954206,1.4186223282,0.0579946517,13.404468156,8.5457749434,0.2008004938,0.0,0.0,0,,1,0.0,0.6589984245,4.0,-0.11552407,-0.041788158,-0.120484448,-0.189026313,49.518689953,0.1170281768,-10.09723631,353.97758157,0.0390633926,12.693611858,0.0066098431,0.0148486355,0.0376223995,0.1027718963,0.0860927418,0.0016935994,1.0,0.0095860699,-0.4106814,0.0406612633,2.0,10.159988508,-0.228382581,0.1513587563,0,-0.014974105,0.0409871452,0.0185126891,0.0148569994,1.3429303704,3.0616309858,1.2675638e-07,7.4262108e-08,0.9697381762,0.9403921304,0.0091142808,0.0283923589
62164,0.1150072446,0.0165373266,15.69866034,0.0,0.0435508219,0.0921660105,0.2389120242,1.266345716,1.0284952183,2.002884338,0.6412235563,0.2598973583,1.7956880734,-0.013158554,0.2598973583,5,0.1862555686,0.4522900763,0.4221701978,0.8777353402,-0.023886101,0.2595201216,-0.088409653,0.6750374081,1.6483247738,0.6957060895,0,4.3443472829,0.702588695,2.4298563398,2.459130403,1.6954507396,24.0681458,0.856369737,0.0,0.0,0,,0,0.0,1.6253013311,2.0,0.0020475472,-0.263611709,0.4161658468,-0.469385905,0.5122599876,0.9523986262,-0.118589711,426.23505556,0.0449484624,13.088305693,0.0368654104,0.0391313771,0.0593463227,0.0379250896,0.1654682689,0.076845629,1.0,0.0091443284,-0.24907122,0.0156917823,6.0,12.752668324,0.0319425474,0.6038113364,0,-0.042646219,0.0507246368,0.0286288734,0.0353032877,0.7453896773,2.0221171773,2.6982207e-08,3.839085e-08,1.7636237012,3.1103685595,0.0922642838,0.0574080041
49592,1.437594652,0.1592751006,-4.254983674,0.0729461711,11.923695466,2.7394227418,0.1053333305,0.0562070638,0.0976284923,0.0153445281,0.0387722454,0.027949337,2.3233609166,-0.210778443,0.027949337,6,0.0,0.0088715401,0.0713821936,0.0399606112,-0.011626813,0.1657402729,0.1701172943,0.0004723531,0.0657565907,0.72362692,0,2.5234544469,0.0284201285,2.5234544469,0.0284201285,1.6885203643,0.2402306719,0.0153881145,0.0,0.0,0,,0,0.0,0.169911122,4.0,0.0562606344,-0.014069669,-1.37589626,-290.6360036,0.237804415,0.4199961403,-0.202214074,-111.9572734,0.185680765,11.784947748,-0.00033696,0.0012971071,0.0106666048,0.0738441484,0.10389097,-0.000441164,0.0,-0.010069657,-0.447881961,-0.056550656,2.0,11.573106459,0.3879838366,0.7060746048,0,0.2167056112,0.010416667,0.0056463938,0.0065896759,0.8829636477,1.616385572,1.5083605e-08,4.7282303e-08,0.7409439493,0.548997936,0.2781685181,0.0463211074
51676,1.3354528348,0.1879670923,-5.218097809,0.0682383276,35.977665225,3.9418113884,,0.1811793674,0.0440366243,0.0633235157,0.1838274166,,,,,6,0.001743169,0.0066305003,0.3057644241,0.1444072583,-0.170671765,,,0.0075171468,0.1450538462,0.6756024298,0,1.1008191781,-0.00913965,1.0983373894,-0.010924088,0.5729226565,0.1559876263,,0.0,0.0,0,,0,0.0,1.196440446,3.0,-0.002817587,3.18452e-05,-0.042054349,-0.200008361,4.7048200035,,,275.52343913,0.0324315018,13.152790977,-0.000404145,0.0011259617,0.0279149937,0.2402592779,0.1618752769,0.0025314516,1.0,-0.004639904,-0.504197066,-0.009729474,2.0,11.979575822,-0.300767817,0.2778555823,0,0.1815111124,0.03125,0.0205902742,0.0230793389,0.7313232138,1.0444132804,5.5962787e-08,1.1065192e-07,0.6656877492,0.4431401795,0.024335757,0.0334154911
38420,1.4794024187,0.182341575,-18.46366892,0.0736169025,1.8239866083,5.7508239818,0.1340269414,0.0347291717,0.5678092714,0.0070060719,0.0060744414,0.0605076128,1.1394469084,-0.025426969,0.0605076128,6,0.0170612765,-0.066666667,0.0089217904,0.0454020331,0.0070547051,0.1211309781,-0.120373633,0.0196056322,0.0846863501,0.532890326,0,2.5729127416,0.1172858646,1.2866447758,0.0416268257,68.105915493,5.7681076439,0.1552990419,0.0,0.0,0,,0,1.0,1.3152717951,4.0,0.0356107696,-0.056753327,-0.095168953,0.8213739826,-0.303255689,0.1305888251,7.1402376935,-577.6974276,0.0303529889,10.927591789,0.0011392209,0.0165824783,0.0338817351,0.0851499335,0.020635594,-0.022488995,1.0,0.0048783816,-0.072978304,-0.006876851,1.0,8.8095642534,-0.301713034,0.1649369149,0,0.0549661992,0.03125,0.0178500672,0.0253026702,1.1173711233,3.3502711355,5.154689e-07,7.5994168e-08,0.7208404235,0.5196109161,0.0242476747,0.0421951424
47634,1.8233117896,0.2061659609,-27.57414347,0.0685535993,1.4546913305,4.8115593195,0.1339941906,0.1189065828,0.3088548534,0.0023455825,0.1686321318,0.1246224324,1.8761891035,-0.180640368,0.1246224324,6,0.0764948325,0.0,0.0225061096,0.0585872638,-0.156809857,0.1035941235,0.0299114473,0.1825438685,0.0821693122,0.5899582551,0,4.7170503316,0.3051381829,2.8898946547,0.1235737945,86.681477516,4.7799557196,0.2643652855,0.0,0.0,0,,0,0.0,0.4843915344,2.0,0.0520183951,-0.048478664,0.0513894106,0.509229179,0.3656415584,-0.189890903,0.1049611907,-43.20778898,0.0648518167,9.7862652971,-0.01280942,0.001188488,0.0025911123,0.12890817,0.0182120263,-0.020780965,2.0,-0.108819695,-0.249146758,-0.006748827,4.0,8.3612993265,0.0438831793,0.1778471139,0,0.129747071,0.0350877196,0.0188142209,0.0109443149,0.8054981298,0.5188562925,1.8893148e-06,5.2500002226,1.0884808304,1.1847905181,0.0621245717,0.0425483408
27749,0.3591163435,0.0773209586,3.6118142905,0.0160976323,0.2783457269,0.8227897373,0.2216905551,0.1596457091,0.4920945787,0.5037639631,0.1041972814,0.0171188196,0.1314189897,0.0671595163,0.0171188196,2,0.0726096936,0.0487804878,0.1927432238,0.2149575552,0.0757567979,0.1032467049,-0.283278806,0.1831640217,0.2066089987,0.6537048744,0,2.2348659319,0.0996782324,1.2107254483,-0.00011414,7.475179841,5.162403219,0.3399576613,0.0,0.0,0,,0,0.0,0.8966799427,5.0,0.0110823072,,0.0126562583,-0.225276806,1.682048042,0.2282845341,-0.038271642,199.04693056,0.0449484624,12.565882047,0.0063830839,0.0365849514,0.0630966963,0.0318176991,0.1340323258,-0.052685328,3.0,0.0041394956,,0.0038201555,5.0,,-0.257217062,,0,-0.042646219,0.126543209,0.0487759053,0.0096576801,,,,,1.049715019,1.1019016212,-0.124549473,0.0501899558
53575,0.3989214224,0.1038009824,3.3332590612,0.0450468849,0.135043735,0.6986663159,0.3899183279,0.2154461936,0.6957878315,0.002463661,0.3400425912,0.1663560708,0.7799119648,0.0228453543,0.1663560708,6,0.2109680632,0.0,0.0609297143,0.0916454654,-0.018652255,0.1263107722,0.0627939134,0.2699065538,0.1783567134,0.6850226757,0,3.7172462656,-0.100123306,2.2336895554,-0.319503749,4.9971281442,5.9334469986,0.9736965712,0.0,0.0,0,,0,0.0,0.9029078565,1.0,0.0579932134,-0.143530565,0.0332464244,-0.917468556,-0.125909449,0.3952498551,-1.284093436,94.320570787,0.1008393874,12.197282878,0.0091022062,0.0519826631,0.0619794628,0.0271585814,0.237226327,-0.013646765,1.0,0.0040585185,0.5348564733,0.0356347244,4.0,10.834863922,-0.122019418,0.2387922305,0,0.1236499351,0.0212765951,0.0114337467,0.0103923863,0.8101852039,0.8222314509,9.029624e-08,1.3070854e-07,0.9138229413,0.835072368,0.0850684669,0.0346028702
61532,1.1408051964,0.112977708,-6.592539959,0.0358222001,1.9221846808,7.4753868684,0.0945281985,0.0820015564,0.2436107376,0.4440326168,-0.010431412,0.0560930586,1.5401890636,-0.061029322,0.0560930586,6,0.0064253086,0.095890411,0.2011119001,-0.245175681,-0.582083688,0.0884809574,0.0880372601,0.1270842945,0.0995853926,0.5690310007,0,1.1362901893,-0.097102516,0.7120416445,-0.163055779,29.710098025,11.26411907,0.127821156,0.0,0.0,0,,0,0.0,0.6284628815,3.0,-0.038173717,-0.215357273,0.0195886911,0.4254432727,-1.086785808,1.5838318339,-0.409679223,-797.9276869,0.0902969134,9.7606198548,-0.004593576,0.0077971894,0.0187325952,0.438767173,0.0564989828,-0.016625954,1.0,0.0045856347,-0.064856712,0.0285180341,1.0,8.8285124416,,0.2469664525,1,-0.119336336,0.0297029708,0.0162645641,0.0135058356,1.2207381527,0.6241807905,2.7611932e-06,8.4000002812,1.8252938877,3.3316977766,0.0319643049,0.0561753988
17726,1.3119182978,0.177048427,-29.58047778,0.0,0.7800062488,3.5309787858,0.1693593852,0.0542193843,0.2770354306,-0.028537138,-0.05102248,0.0850218374,0.9880321329,0.002118892,0.0850218374,6,0.0278542919,-0.056947891,0.0409353222,-0.004856887,-0.027395124,0.1130965469,-0.027581566,0.0771800897,0.1276636,0.5814453368,0,1.924121542,0.1649567091,1.0905168403,0.124747106,95.950440384,5.6416568761,0.3422006269,0.0,0.0,0,,0,0.0,0.4456884453,3.0,-0.108485242,0.0335400398,-0.034575196,0.2502135018,49.76478755,0.4927794923,-10.00629162,313.72666328,0.0390633926,12.878568038,-0.005913816,0.0216801003,0.0362036437,-0.100140655,0.0156504091,-0.012195259,2.0,-0.004687085,1.0215053763,0.0089834696,4.0,11.332841403,-0.030232556,0.2046122749,0,-0.014974105,0.0285714287,0.0174833248,0.0141276396,1.1027221578,1.6781607565,7.6746617e-08,8.3649539e-08,0.6083747787,0.3701198713,-0.117591724,0.0283725676
59256,2.664562681,0.0638663296,-31.9727784,0.0129960554,2.2319796928,8.706614513,0.0589415214,-0.145587664,0.2981728651,0.0,-0.283978559,-0.088955662,-7.401162791,0.5365514317,0.0889556619,7,-0.131372069,-0.166666667,-0.168156662,-0.071460694,0.0978536321,0.1348389982,0.0808410225,-0.097188026,0.0194629919,0.5832734511,0,3.6221851543,0.521224151,1.3782318599,0.7550951476,104.21333333,7.8684563758,0.107594058,0.0,0.0,0,,0,1.0,0.57110385,4.0,0.074431079,-0.167345472,-0.115277256,1.3504800704,0.3256182155,-1.547123721,0.8221529909,-74.16716412,0.0648518167,7.7966748141,-0.000329772,0.0018199742,0.0033444816,-0.306028311,0.0185147089,-0.006936162,0.0,0.0404862357,-0.860383944,0.0,2.0,6.1484682959,-0.343262416,0.1251798561,0,0.129747071,0.0384615399,0.0202170832,0.0307056951,0.9491667004,0.8564100887,2.95209e-05,8.4000002141,0.250491874,0.062746179,0.739845025,0.0482725614
55714,1.4089968284,0.1524085572,-10.05305522,0.0391742147,2.8334083627,7.6325973626,0.1054712117,0.0977357925,0.4659469186,0.0999123576,0.1030048728,0.0910949406,2.4228136882,-0.216848981,0.0910949406,6,0.0156971508,0.2333333333,0.0383948281,0.0653520517,-0.023899236,0.1714194932,0.1201817255,0.130934173,0.08729094,0.5742438258,0,1.822828745,-0.0692116,0.6286976414,-0.031984541,38.875442739,10.924850697,0.1490206175,0.0,0.0,0,,0,0.0,1.2368303372,2.0,-0.000286004,0.0682328509,0.0423658552,0.1808668247,-1.715154987,0.2475908201,-0.201066845,-154.6857798,0.2089473037,8.8161304361,-0.009486505,0.0079231819,0.024309748,0.3763557484,0.038868477,-0.033286342,3.0,-0.02000482,-0.572649573,0.0121099269,3.0,6.7316145813,-0.224400725,0.1125572427,0,0.058880329,0.0379746817,0.0195316504,0.0196418791,1.293710372,1.0643606638,6.7235708e-06,9.4500002004,0.7526546945,0.5664890891,0.2369981875,0.0417782241
17128,0.8573271456,0.0784808872,-11.12987069,0.0535829466,0.9183230713,2.4735177366,0.059980892,0.098166713,0.2642326206,0.0065295205,0.041012057,0.0723534891,1.6837782341,-0.053663522,0.0723534891,6,0.016367771,-0.031768656,0.0918730542,-0.054442361,-0.192816361,0.0807034617,-0.073887499,0.1194112746,0.0324083058,0.54584037,0,1.8170654245,-0.078222722,0.89879314,-0.113199335,52.927586207,9.5335403727,0.1910942045,0.0,0.0,0,,0,0.0,0.5062109451,2.0,-0.002413586,0.0083340713,-0.047215162,-0.387652493,-0.050668665,-0.911369187,-0.236067509,802.00648901,0.0553786981,13.494006931,0.0012443682,0.0085706045,0.017530552,0.0647169748,0.0146720596,0.0257658418,1.0,-0.00795621,-0.269952829,-0.027601313,3.0,12.44912078,-0.172037584,0.4892629279,0,0.0596008703,0.0420560762,0.0246355237,0.026180654,0.4540776188,0.9486818131,1.8282415e-08,6.0132178e-08,0.8972009411,0.8049695288,-0.059733797,0.0436799075
59520,1.098324811,0.1683653833,-8.356529423,0.0484361194,3.8829515856,2.4701807148,0.0470532991,0.1067819711,0.0433706862,1.0267283103,0.074939823,,,,,6,0.0,0.0208333333,0.107024544,-0.114050278,-0.200902144,0.1016260786,-0.101042096,0.0045530159,0.2364840062,0.1953290083,0,2.7985697605,0.2446591692,2.7985697605,0.2446591692,5.2041205564,3.8917233252,0.0471886593,0.0,0.0,0,,0,0.0,0.2197827192,4.0,-0.014570519,0.0483981558,-0.214779291,0.5448550745,-0.780646207,-1.130525022,,424.93116015,0.1948240145,13.687849899,-0.001795332,0.0102494319,0.0455670389,0.0099678154,0.0624626703,0.0003160826,0.0,0.0015121881,2.9511241447,-0.015557531,1.0,13.3729176,-0.258111169,0.5322156476,0,0.0145651632,0.0166666675,0.0153374148,0.0203903864,0.8687396752,1.697062932,1.4999395e-08,5.7549574e-08,1.0037427761,1.0074995606,0.0576301506,0.0420088835
58165,0.2040719578,0.0427537072,11.293557704,0.011031371,0.4446103129,0.5763849313,0.1350927441,0.3039404245,0.4423444228,0.007008527,0.3647415786,0.0751710731,1.0232777603,-0.000995211,0.0751710731,6,0.012345572,0.2250332889,0.3940766522,0.2334703311,0.0248457284,0.119575271,-0.008383832,0.192356069,0.2050747513,0.5925799096,0,2.6061386699,0.0816563154,1.8975212843,0.2102340377,10.104385241,4.2324461782,0.2238340884,0.0,0.0,0,,1,0.0,1.1480532889,5.0,-0.160934189,0.0293270972,-0.419345149,-0.054830805,-1.37546227,-0.4515064,-0.513476587,-261.0050951,0.0695524755,12.283708806,0.0137839654,0.0247309995,0.0769684285,0.080160592,0.0191847898,0.0848207349,2.0,0.0098350186,1.9890848027,-0.036545034,2.0,11.180198954,0.0547436266,0.3669524112,0,-0.326118519,0.0284090918,0.0208239372,0.0201188846,0.9830111483,1.4589337779,1.3116549e-07,7.3141145e-08,1.3591514633,1.8472927003,-0.039671653,0.0489798173
31069,0.0973330605,0.0204995766,26.198681745,0.0099584797,0.5587478695,0.582165031,0.0120741282,0.6389792696,0.3931587909,1.253416364,0.7790486968,0.1728118499,4.4526500604,-0.070777864,0.1728118499,6,0.0084410648,0.3859275053,0.6486322924,-0.036637575,-0.213376066,0.1283987707,0.1348478725,0.6719771173,0.1287957842,0.5729053172,0,1.1848360868,0.3597227005,1.0669808552,0.3804275181,20.760388256,5.319937509,0.190609472,0.0,0.0,0,,1,0.0,1.2907231556,3.0,-0.213365117,0.0849142776,-0.258450933,-0.161569702,-0.064506012,-0.554081725,-0.583259241,-113.8838284,0.0695524755,12.632005601,-0.027857773,0.0032237686,0.0268839419,0.0282059832,0.0091937686,0.1479027719,1.0,-0.002419532,-0.33077987,0.0015446479,2.0,11.240939561,-0.68133705,0.2922577256,0,-0.326118519,0.0818181783,0.0556555596,0.0706603436,0.6429911235,2.013938626,8.6064196e-08,4.4482991e-08,1.7172227702,2.9488540423,0.0642861164,0.0609086888
31077,0.9625392009,0.1480005476,-9.454226262,0.0322111362,1.0429217827,3.565849041,0.1567325222,0.0647944624,0.4682631498,0.0016937669,0.0081794566,0.0882914599,1.1599803705,-0.023677182,0.0882914599,6,0.0189469458,0.0303030303,0.1436940924,0.0351136625,-0.006895347,0.1501601769,0.1845969509,0.0500443468,0.1337796219,0.6305517931,0,4.3395233517,0.116576855,3.2225370642,0.1151098064,66.775246515,3.2830037279,0.2006642776,0.0,0.0,0,,0,0.0,0.9702925828,4.0,0.0004321628,0.073042075,-0.005821199,0.3781460517,-0.894767276,0.2243003611,-0.12910834,-177.8058239,0.0449484624,11.62799148,0.0103818659,0.0281523865,0.0576271784,0.0868736729,0.1763110895,0.007517287,2.0,0.0127261661,0.4270941055,0.0233939299,4.0,10.825288078,0.2181150979,0.4586916203,0,-0.042646219,0.0365296789,0.0222659944,0.02282898,0.8324169213,2.312497318,1.21907e-07,4.9368579e-08,1.7343034239,3.0078083662,0.0390190898,0.0489225989
12044,2.2230205379,0.1707546377,-11.83305871,0.0,4.5517652544,11.506569544,0.0921389911,0.0151176427,0.4920334604,-0.000313283,-0.014581582,0.0139993998,0.55129812,0.0766179269,0.0139993998,6,0.0133810437,-0.065420561,-0.038512732,0.0818455035,-0.009787758,0.1173822198,-0.357073058,0.0182236312,0.0818813516,0.4657913064,1,2.5699889439,-0.167180557,0.8973954652,-0.208571072,45.936042964,11.682207599,0.0687027227,0.0,1.0,0,,0,1.0,1.337673159,3.0,0.0527980457,0.1319369484,-0.095970429,-290.6360036,-0.354176552,-0.494139293,-89.76999243,-797.9276869,0.3533304581,10.989613882,0.004954008,0.0133931194,0.0215244943,0.0792389779,0.0534396207,0.0221804531,1.0,0.0214057155,0.320505565,0.0757735409,1.0,9.6064283183,-0.335324951,0.1583931731,0,0.2281268236,0.0275862068,0.0153111925,0.0141979819,1.1001517574,0.6622064963,6.3049492e-07,1.5851951e-07,0.9473126082,0.8974011776,0.0294385561,0.0551639274
27888,1.0756892412,0.1293944894,-3.484587246,0.0323369399,18.916698636,1.9764599369,0.0350664336,0.1450257546,0.0397615261,0.1123401314,0.1471261997,,,,,4,0.0002874707,0.012793177,0.2706494505,0.1725375055,-0.142722699,,,0.0027539686,0.1093152137,0.623601767,0,0.9361566324,0.0236636193,0.9351948235,0.0234047069,0.3679106763,0.2071721344,,0.0,0.0,0,,0,0.0,0.7159462195,4.0,-2.7798e-05,-0.00175747,-0.035891672,-0.459771955,-1.016628896,,,-126.7960616,0.0324315018,11.969375153,0.0007839684,0.0024806113,0.0458951782,0.1550539391,0.2505720532,-0.013320903,2.0,0.0115174271,,0.0184644496,3.0,,-0.361644476,,0,0.1815111124,0.0147058824,0.0120140574,0.0215621738,,,,,0.5581587863,0.3115412308,0.1072153626,0.0253811333
27896,0.577287222,0.11800168,-2.674160939,0.0293685383,1.0375586337,8.4312092233,0.1554905149,0.1479239392,1.2929962142,0.2194334887,0.1259102853,0.0520868801,0.6670575302,0.0392877708,0.0520868801,7,0.0062032716,1.0174927114,0.1271252084,0.048505967,-0.029564106,0.0930857519,-0.078556664,0.2116991986,0.1899108734,0.5326762251,0,1.3329250417,-0.087732367,0.2437099657,-0.176049714,436.99417302,118.6339742,0.2152672632,0.0,0.0,1,0.7970267409,0,0.0,3.644171123,3.0,0.0026815911,-0.02340279,0.9938656598,-0.774332119,0.6353390166,0.4668964487,-0.732856467,-31.70658285,0.0638720064,11.53942985,0.0025443729,0.0186203742,0.0519306761,0.1660498539,0.0119444697,0.0538379009,1.0,0.0030440888,,0.0224231805,4.0,,-0.168031007,,0,0.2555336516,0.0378378369,0.0110144659,0.020928375,,,,,0.9649819169,0.9311900999,0.1231532966,0.0292733326
41080,1.7798036327,-0.043331736,-74.91041616,0.0594465511,2.6290812071,6.5730855769,0.0306543346,0.013884606,0.4340161511,0.0034718065,0.0638109768,0.027276023,2.7562573951,-0.162765154,0.027276023,6,-0.013483541,-0.110374906,-0.05883675,-0.063071375,-0.084000689,0.1152972311,0.0620293294,0.0573995001,-0.05184723,0.5224267236,0,1.9307435836,0.0764077148,1.0116572322,0.0813019516,201.62617953,6.6868156779,0.0606255558,0.0,0.0,0,,1,0.0,0.9360613166,1.0,-0.033642029,-0.138643973,-0.146499135,1.1954104835,-0.323016916,0.1612139433,-0.268196312,20.675555562,0.0449484624,12.557234671,0.0143911633,0.0251041274,0.0610859499,0.1975705349,0.0175060823,0.037915589,4.0,0.0982421221,-0.346633416,0.040568559,2.0,12.314339434,-0.677851719,0.5782864409,0,-0.042646219,0.034351144,0.0135032951,0.01518731,0.8499699223,0.8891660183,8.079201e-08,9.8808562e-08,0.6534781771,0.4270337279,0.0070599981,0.0385832208
59264,1.0049064245,0.1526727356,-8.819286231,0.048405793,4.1063887602,11.402373526,0.1116311376,0.0804350929,0.4652582294,0.0122739018,0.0700660257,0.0428425967,1.3809271054,-0.058157183,0.0428425967,7,0.0228951276,-0.053966675,0.1803326361,0.1064950338,-0.001998266,0.1322056858,0.0759301349,0.0669140948,0.1249811001,0.5521890901,0,1.9100460009,0.0168795531,0.6351239056,0.0518650311,53.97263777,14.763570229,0.0875526207,0.0,0.0,1,0.5749285079,0,0.0,2.1368653422,4.0,-0.001766388,0.0975491432,-0.060707102,-35.53435578,-0.54981753,0.259438786,-5.698918428,-333.2772482,0.0277057153,10.247059526,0.0030890456,0.0066986181,0.036467268,0.2646111321,0.0413324032,-0.003096687,0.0,0.0108048645,0.5555555556,-0.055735531,1.0,8.8657351521,-0.324589736,0.1494352737,0,0.1244981661,0.0101010101,0.008917604,0.0073643016,0.6812212167,0.4824169511,8.9549432e-07,2.1000002064,0.6426423307,0.4129891652,0.0009740892,0.0363152625
18091,0.8160793072,0.115463079,0.1099400022,0.0241668936,0.3545291138,0.5389952249,-0.073186401,-0.113300406,0.1166944948,0.0123741356,-0.400689472,-0.135632656,-1.471066271,0.2853169199,0.1356326559,6,-0.11053775,-0.538461538,-0.464770246,0.2001134154,0.0697026353,0.0921739468,-0.050213763,-0.179659103,0.1301535194,0.2855514048,0,2.3960650806,0.307034894,1.4968330628,0.3559485325,4.9919016358,5.0797809719,0.2732548499,0.0,0.0,0,,0,0.0,0.1800352419,4.0,0.2690810857,-0.223442841,-0.538181474,-0.20848933,-0.557926337,-0.021980692,0.3336677807,-154.5674642,0.0985355917,12.128070563,0.0054610128,0.0165526648,0.0310234931,,0.3250670436,0.1070014544,0.0,,-0.412317819,0.0001821304,3.0,10.022270089,-0.239521411,0.0993409643,0,-0.038087847,0.0132890362,0.0120660106,0.0092501256,0.9873832778,0.5359811857,1.3291023e-07,1.8769531e-07,1.4749834409,2.1755761509,-0.064565742,0.064541663
62527,0.5169996868,0.0489911078,2.8018609333,0.0,0.3426356514,0.7826996623,0.1169074371,0.8767725624,0.6889084314,0.7545219638,0.1366293636,0.3042414979,4.0914696814,-0.151454525,0.3042414979,7,0.1659915934,0.5879828326,0.5351570215,-0.846724512,-0.101389005,0.1495327103,-0.041029569,0.4975266571,2.301607717,0.6104552217,0,3.376,0.2626436469,1.7233846154,0.698714488,7.3290900519,4.5479812756,0.2797060663,0.0,0.0,1,1.0,0,0.0,1.8739549839,4.0,0.0219623795,0.0164876337,0.5269363019,-0.145790929,-0.105198806,-0.210499309,-11.74772774,-157.175764,0.0851159683,9.8286158273,-0.001538969,0.0211380116,0.0368505624,0.1038228822,0.1242312423,0.0829817215,2.0,0.0088113503,0.3125,0.0520368721,5.0,8.727798466,0.0558248169,0.3822809594,0,-0.106455065,0.1010100991,0.0349164326,0.0265581934,0.9856558022,1.7790162126,9.663744e-07,5.9706914e-08,0.6691647035,0.4477814004,-0.054579515,0.0747320494
20589,2.2303784672,0.2578757819,-105.791696,0.060112466,3.5480634359,12.370961016,0.1115605092,0.1366262606,0.3561503304,0.0237717908,0.173263355,0.0431220594,0.9088058019,0.0235167751,0.0431220594,6,0.0194032991,-0.056179775,0.0694971711,-0.074486706,0.1651875679,0.0971078795,-0.044537687,0.1062323017,0.1001882464,0.5624243361,0,1.8982909975,-0.014777901,1.0657361487,-0.013753358,344.46727657,6.7902395716,0.1378958945,0.0,0.0,0,,0,0.0,0.8090856958,3.0,0.0142377192,0.0095864496,-0.016125627,0.8332392615,-0.24992041,0.7667850782,-1.139054416,-220.3154327,0.0628336518,11.343494467,0.0037832725,0.0163694745,0.0424807946,0.2584173716,0.0286964587,-0.00135607,1.0,0.0141430681,-0.690189329,0.0262192192,1.0,9.9157619134,-0.774241963,0.1643329444,0,-0.02981261,0.0539215691,0.0182637467,0.0132435491,0.9258176634,0.3300517413,4.8659121e-07,2.1672688e-07,1.4590956238,2.1289600394,-0.043968072,0.0458369873
53022,1.0710172745,0.1828651195,-0.23245692,0.0,0.1022509161,0.6278136451,0.0051604218,-0.315785903,0.3131402212,0.0276134122,-0.283034258,,,,,6,-0.011278044,-0.173913043,-0.550145673,,0.0537599539,0.5,0.2789662967,-0.347656726,-0.318756937,,0,,,,,0.9587848641,,1.3473319964,0.0,0.0,0,,0,0.0,0.3394746578,3.0,-0.182929952,-0.01260335,-0.271836399,0.2508830645,-1.648341657,-0.963346514,,-316.169498,0.2194708744,9.3873928633,,0.0583864119,0.1062506172,0.241943734,0.4521551823,,3.0,0.0578005115,2.7158469945,0.0395913161,2.0,5.5783137295,-0.346969708,0.0420525924,0,-0.041558603,0.0344827585,0.0227710783,0.016548889,1.2754101498,0.4773651189,1.24596e-05,4.7727276054,0.2581020649,0.0666166759,2.1965349229,0.0442226536
40897,1.0054051962,0.0577414278,-5.695216548,0.0657266699,0.7888877422,3.0312314559,0.0795623843,0.0538079219,0.2944888929,0.1271308277,0.0834086279,-0.000907488,-0.027479893,0.059328156,0.0009074879,6,-0.040718907,-0.141468683,-0.102528846,-0.125711974,-0.118548888,0.1433474936,0.120583793,0.0083416674,0.0316905603,0.5387909052,0,2.7881923311,-0.221237722,1.4056748689,-0.096442712,37.972689076,6.2415331899,0.1478596575,0.0,0.0,0,,0,0.0,0.4649140225,2.0,-0.137230302,-0.31250811,-0.119095988,-0.0562996,50.36193621,0.8898008346,-9.94908236,-22.17894772,0.0390633926,10.99605033,0.0025064451,0.0066649349,0.0115996693,0.199155931,0.0241988733,0.0134043801,2.0,0.0002407101,-0.745797458,0.0002442366,0.0,10.143016133,-0.229920937,0.4015084031,0,-0.014974105,0.0246913582,0.0179349605,0.0185590645,0.9532300638,0.5798843856,5.9332673e-07,1.5047105e-07,0.7134714192,0.509041466,0.0367648371,0.0342695332
