firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
11136,1.5272326792,0.0403150447,-29.16730972,0.0,6.9837137899,11.77773328,-0.071522541,-0.196386256,0.0907280428,-0.509526616,-0.231689944,-0.202569684,-34.91836735,0.7513820639,0.2025696844,10.0,0.0,0.0434782609,0.981694032,1.4512152783,-1.229669793,0.1149387214,-0.527308596,0.1619189271,0.0173855047,0.5770757425,0.0,2.908495052,-0.683423664,2.908495052,-0.683423664,61.891967731,2.7129239568,0.0482451041,0.0,0.0,1.0,0.0,0.0,0.2021342819,5.0,-0.086956354,-0.22422459,0.7659198692,-2.206647249,1.5078216401,2.0072585292,-276.3809514,0.3514490307,9.8723386743,-0.000857114,0.0029457924,0.0155896069,0.5489711934,0.0223588553,0.1112011857,3.0,-0.031838206,10.258035049,0.2831276096,4.0,7.1292975489,0.1539742821,0.0,0.0769230798,0.0391914373,0.0498337065,1.5558458765,1.1472714423,9.6033137e-06,4.0000001042,0.5269867617,0.277715047,0.8359067969,0.1011163988,0.068518521,0.2721281024,0.0434782608695651,0.8461538461538463,0.7454545454545454,1.0425531914893615,0.7777777777777777,0.7142857142857142,2.84,2.096774193548387,2.0,2.6923076923076925,3.3636363636363638,3.1739130434782608,3.1739130434782608,3.0,5.4,4.052631578947368,3.3636363636363638,3.0,2.4285714285714284,2.918341757768113,3.8,3.3636363636363638,2.84,2.4285714285714284,2.6923076923076925,2.555555555555556,2.310344827586207,2.096774193548387,1.6666666666666663,1.6666666666666663,1.4,1.0869565217391304,1.823529411764706,1.2857142857142856,1.4615384615384617,1.6666666666666663,2.4285714285714284,1.4,2.4285714285714284,2.6923076923076925,4.333333333333333,4.333333333333333,5.0,3.0,6.384615384615385,5.4,6.384615384615385,4.333333333333333
11353,0.35686413,0.0365976482,2.0589550385,0.0,0.5898046294,1.1711945029,0.0858721168,0.5927276195,0.6543381943,0.0001275456,1.1659915139,0.0240203027,0.5057183703,0.0180895452,0.0240203027,9.0,0.0037628978,-0.063636364,0.0010471672,-0.870018208,-0.011343406,0.1726668776,0.0581142781,0.0278894399,0.108042616,0.4120653535,0.0,1.3861815219,-0.149894207,1.0418678157,-0.031149683,11.12130496,5.793680578,0.1401088342,0.0,1.0,0.0,0.0,0.0,1.1879814266,2.0,-0.07149849,-0.106448196,-0.164361011,-1.639053915,0.9073642497,-0.026008472,-516.5790587,0.0408237794,12.143090246,-0.003124734,0.0172249421,0.0456933415,0.0402822649,0.1335112786,-0.007077994,3.0,-0.003060704,1.0540910628,-0.17475256,1.0,12.310101525,0.891837778,0.0,0.0967741907,0.0581620686,0.0768526283,0.7285762098,3.3827753037,6.2797233e-08,2.3110321e-08,1.4680211392,2.1550860652,-0.442007386,0.0616540864,-0.386449873,0.1177347252,0.0869565217391303,0.1363636363636364,0.2820512820512821,0.1904761904761904,0.2195121951219512,0.2195121951219512,0.0204081632653061,-0.0384615384615384,0.0416666666666667,0.0,0.0,0.0526315789473683,0.0,-0.0196078431372549,0.0204081632653061,0.2195121951219512,0.2195121951219512,0.0416666666666667,0.0638297872340425,0.0101010101010101,-0.1228070175438597,-0.0196078431372549,-0.1379310344827586,-0.0384615384615384,-0.0909090909090909,-0.074074074074074,-0.1379310344827586,-0.1228070175438597,-0.1071428571428571,-0.180327868852459,-0.21875,-0.1525423728813559,-0.3421052631578947,-0.2307692307692307,-0.295774647887324,-0.2647058823529411,-0.295774647887324,-0.21875,-0.1071428571428571,-0.2307692307692307,-0.5412844036697247,-0.609375,-0.5934959349593496,-0.6323529411764706,-0.6153846153846154,-0.6527777777777778,-0.6376811594202898,-0.6323529411764706
75033,1.9078863387,-0.202251781,-9.983927886,0.0,3.2929102096,8.5227263057,-0.01913308,0.2899647843,0.3052974094,0.0,0.3167853205,0.1025923883,2.3635445595,-0.60603245,0.1025923883,9.0,0.0620682853,-0.212285456,0.0293803243,-0.053226157,-0.100666219,0.4592898431,-0.076639157,0.0793356699,0.2519824871,0.4673848159,0.0,4.4646325097,-0.155287491,2.4826715086,-0.167579307,38.41503644,4.9079165319,-0.053478889,0.0,0.0,1.0,1.0,0.0,0.707016329,1.0,-0.14408114,-0.518182193,2.5949202239,-0.423149154,0.079097927,-0.652896678,-876.2552403,0.0483580267,10.896791408,0.0027409574,0.0005685222,0.0014026698,0.5489711934,0.0322059074,-0.000528322,0.0,0.0685503787,-0.390356549,-0.021505376,1.0,12.1059857,3.5309812182,0.0,0.095238097,0.0474632536,0.0585178422,0.8527168276,32.748230079,5.4795551e-08,4.0581085e-09,1.4465404005,2.0924791304,0.1884901682,0.0884450335,-0.090470881,0.1005924851,0.375,0.32,0.1785714285714286,0.0879120879120878,0.1379310344827586,-0.0480769230769231,0.1,0.076086956521739,0.03125,0.03125,0.2375,0.1647058823529412,0.0,-0.0480769230769231,-0.131578947368421,-0.146551724137931,-0.2016129032258065,-0.131578947368421,-0.1885245901639344,-0.2611940298507462,-0.331081081081081,-0.146551724137931,-0.0999999999999999,-0.5240384615384616,-0.5875,-0.5240384615384616,-0.5975609756097561,-0.604,-0.6192307692307693,-0.6438848920863309,-0.648936170212766,-0.604,-0.5,-0.467741935483871,-0.5416666666666667,-0.4948979591836735,-0.2142857142857143,-0.25,-0.1610169491525424,-0.25,-0.146551724137931,0.076086956521739,0.375,0.546875,0.7678571428571428,0.6499999999999999,0.9038461538461536,0.6499999999999999
75094,0.6180299488,0.1437255707,-6.771276596,0.0,0.3685805565,1.2860839922,0.2860804345,0.2673956702,0.3850271165,0.0584890333,0.181067417,0.0293890419,0.1870653686,0.1168394938,0.0293890419,9.0,-0.074885089,0.2682352941,0.8127251504,0.2127983428,0.7085656207,0.3148348256,-0.323376685,0.0090329202,0.3121087652,0.5891346829,0.0,2.2413612768,0.0390987962,1.6180173549,0.346899616,383.28723404,2.168723289,0.5078822332,0.0,0.0,0.0,0.0,0.0,0.6547584764,6.0,-0.066198419,0.2039606064,-0.023415,5.5363954637,0.4837433024,0.1431921718,-550.9785939,0.1105445853,11.813333715,0.0621616458,0.0605730957,0.0974271285,0.1842688608,0.0032808628,-0.09003171,2.0,0.0213889236,0.1438209138,-0.009796775,3.0,10.357409436,0.2012941452,0.0,0.0125000002,0.0082097279,0.0093935813,1.2966345842,0.9102571596,1.8845529e-07,1.3999312e-07,1.6975532311,2.8816869723,-0.079366711,0.0468065939,-0.406752667,0.2886800332,0.162162162162162,0.1466666666666667,0.131578947368421,0.2112676056338027,0.2463768115942028,0.2647058823529411,0.2647058823529411,0.1025641025641026,0.2647058823529411,0.0749999999999999,0.303030303030303,0.5636363636363637,0.7916666666666667,0.7551020408163265,0.8297872340425532,1.0476190476190474,1.0,0.7916666666666667,0.6538461538461537,0.6538461538461537,0.5087719298245614,0.7551020408163265,0.7551020408163265,0.5087719298245614,0.5925925925925926,0.6226415094339623,0.2835820895522387,0.323076923076923,0.3650793650793651,0.323076923076923,0.3650793650793651,0.6538461538461537,1.2337662337662336,1.6875,1.6875,1.6875,1.6875,1.606060606060606,1.606060606060606,1.5671641791044777,1.7301587301587302,2.185185185185185,2.3076923076923075,2.44,2.909090909090909,2.44,1.9655172413793105,2.185185185185185
75174,0.8544963859,0.0432483439,-0.04014202,0.0205937305,0.1750769057,1.7981165191,0.0662483953,-0.010038616,0.9571961559,0.0002076412,-0.159131286,0.0508839954,1.2174899633,-0.009406081,0.0508839954,9.0,0.0038664541,-0.035714286,0.0719181319,0.0741060101,-0.043178868,0.1066500119,-0.062550831,0.0478050055,0.0272808952,0.5573517689,0.0,5.6253692651,0.1099974865,3.7595707482,0.0732559319,9.2426370727,11.112292979,0.3669273039,0.0,0.0,1.0,0.0,0.0,1.1912566818,4.0,-0.021524741,-0.220740079,1.0692297336,-1.749398763,0.5085905141,-0.397095727,-292.0721216,0.0427129458,11.687055227,-0.002996368,-0.026623162,-0.032077955,-0.023605549,0.1205141137,0.1263721121,0.0,-0.005756579,0.6027591804,-0.026774982,2.0,9.955700424,0.2011643622,0.0,0.0322580636,0.0189349231,0.0187422387,1.2270777745,1.1161425681,3.6725306e-07,8.5120549e-08,0.471476175,0.2222897836,0.3971503923,0.0405982393,0.0094815657,0.1208091844,0.0360360360360361,0.0550458715596329,0.0454545454545454,0.0648148148148148,0.0747663551401869,-0.0086206896551723,0.0747663551401869,0.0747663551401869,-0.1085271317829457,-0.222972972972973,-0.217687074829932,-0.28125,-0.2944785276073619,-0.303030303030303,-0.217687074829932,-0.2013888888888888,-0.0573770491803278,-0.1287878787878787,-0.1481481481481481,-0.222972972972973,-0.2767295597484277,-0.1666666666666666,-0.222972972972973,-0.2434210526315789,-0.3428571428571428,-0.303030303030303,-0.1726618705035971,-0.1605839416058394,-0.1843971631205674,-0.2123287671232876,-0.2068965517241379,-0.1481481481481481,0.0176991150442478,0.1979166666666667,0.0648148148148148,0.1616161616161615,0.1274509803921568,0.1057692307692308,0.1386138613861385,0.1274509803921568,0.0176991150442478,-0.0170940170940171,0.1057692307692308,0.2921348314606742,0.1855670103092783,0.2234042553191488,0.2234042553191488,0.0454545454545454
75557,1.4947284177,0.0321138982,-1.601166369,0.0,0.5310418904,2.8863756029,0.0338653172,-0.006975061,0.0783213792,0.0267005722,-0.118574864,-0.117125594,-7.444910808,0.2711990059,0.1171255943,9.0,0.0,-0.068493151,-0.073549294,0.1108243158,-0.320648441,0.5805709024,-0.209897075,-0.003076265,0.0391706689,0.6792715029,0.0,3.5784698026,0.1677545452,3.5784698026,0.1677545452,4.5053124343,3.1139346348,0.2066115702,0.0,0.0,1.0,0.0,0.0,0.1106243411,4.0,-0.517714421,-0.079529935,1.2805101629,-0.24955233,-1.465579384,0.2149444353,-1550.027,0.0120998436,10.455877295,-0.01684543,-0.017282863,-0.022478348,-0.106720583,0.314955934,0.0072818181,0.0,-0.055510204,0.3842136666,0.0039929003,2.0,9.4325334718,0.4198898738,0.0,0.0599999987,0.0308885695,0.0353960289,1.3080951942,1.9094539449,2.0989602e-06,4.8979444e-08,1.4861680379,2.208695437,-0.082006538,0.0647938658,0.2123227069,0.1295631202,0.0208333333333332,0.0208333333333332,-0.02,-0.1403508771929824,0.0208333333333332,-0.0754716981132075,-0.1090909090909091,-0.1090909090909091,-0.1833333333333333,0.0,0.0208333333333332,0.0208333333333332,0.0,0.0425531914893617,0.0208333333333332,-0.0666666666666666,0.0888888888888888,-0.0576923076923077,-0.1551724137931034,-0.2096774193548387,0.0652173913043479,0.1666666666666667,0.0208333333333332,-0.0576923076923077,-0.0576923076923077,-0.0576923076923077,-0.3378378378378378,-0.3466666666666667,-0.3194444444444444,-0.234375,-0.3,-0.2096774193548387,-0.1551724137931034,-0.1551724137931034,-0.3194444444444444,-0.3378378378378378,-0.3194444444444444,-0.234375,-0.4431818181818182,-0.467391304347826,-0.4555555555555556,-0.4302325581395348,-0.3466666666666667,-0.3194444444444444,-0.4431818181818182,-0.4024390243902439,-0.5625,-0.5916666666666667
11694,1.12652662,0.0462732022,-6.920528176,0.0,3.5615071691,2.9780237857,-0.069245173,0.2385639596,0.1400766818,0.0,0.3270954959,0.180666538,9.9988709843,-0.60603245,0.180666538,9.0,0.2465812578,0.2413793103,0.1703065924,0.0123705002,-0.220415319,0.2079281975,0.5427015255,0.2821656791,0.0428355064,0.5489201375,0.0,2.5790661235,-0.592726945,0.2057871096,-0.770209358,10.960010472,37.877855689,0.0227351036,0.0,0.0,1.0,0.0,0.0,0.1955748716,2.0,-0.146801252,0.1215442176,0.5722878466,-0.776010111,-0.578171486,-1.236196859,-92.24926691,0.0573389271,10.754906374,0.0016172665,0.0012269801,0.0051621255,0.225176134,0.0609200302,0.0004610027,0.0,0.0103260227,0.1903276131,-0.077380951,1.0,6.9565454432,0.0636212071,0.0,0.1666666716,0.0435163652,0.0455190693,0.9382366883,0.2835721717,1.7923095e-06,1.0000002652,1.1718567243,1.3732481824,8.2855061809,0.0869383063,-0.058069387,0.0041751992,0.1923076923076923,0.0689655172413792,0.0333333333333334,-0.0158730158730159,0.2156862745098038,0.631578947368421,0.3478260869565217,0.24,0.2916666666666667,0.4418604651162789,0.7222222222222223,0.55,0.7222222222222223,0.7222222222222223,0.4761904761904763,0.7222222222222223,0.631578947368421,0.2916666666666667,0.7714285714285714,0.4761904761904763,0.4090909090909091,0.24,0.1923076923076923,0.0,0.24,0.0689655172413792,0.0333333333333334,0.0333333333333334,0.2916666666666667,0.2916666666666667,0.1923076923076923,0.2916666666666667,0.4761904761904763,0.3478260869565217,0.4090909090909091,0.4090909090909091,0.1923076923076923,0.3478260869565217,0.24,0.7222222222222223,0.9375,0.7222222222222223,0.4761904761904763,0.4090909090909091,0.1923076923076923,0.2916666666666667,0.7222222222222223,0.55
76270,0.4104692062,0.0784700799,-4.876385251,0.0022007539,1.709178079,2.0276656769,0.0817012599,0.0540799754,0.1419046294,0.0328415917,0.0229374021,-0.032379572,-0.861103321,0.1460409263,0.0323795719,6.0,0.0034727614,0.1,0.445982647,0.3336497269,0.1036007332,0.0797205429,0.4868654273,0.0483492667,0.2100194303,0.4287084202,0.0,1.0136131622,-0.005495075,0.9280049009,-0.014324429,371.2877292,5.5068136584,0.1018861524,0.0,0.0,1.0,0.0,0.0,0.491866187,7.0,-0.52164406,-0.461896692,8.5515940147,0.1821900293,-0.517146083,0.1387058388,513.58535342,0.1044065386,14.350299846,0.0021252267,0.0134435746,0.0500125501,0.0410345775,0.0063245106,-0.062396897,3.0,0.00039801,1.6480397709,-0.038064848,4.0,14.062859774,1.2149143224,0.0,0.0337552726,0.0108986482,0.0173397919,0.8796564743,4.5893421597,1.2135565e-09,1.7876855e-08,1.8622447429,3.4679554823,-0.1378895,0.0501969407,0.1864919385,0.1024196795,-0.0863636363636363,-0.1260869565217391,-0.0195121951219512,-0.0049504950495049,0.0806451612903225,0.2802547770700636,0.4255319148936169,0.1823529411764706,0.2407407407407407,0.2641509433962263,0.4671532846715329,0.5826771653543308,0.4357142857142857,0.4671532846715329,0.654320987654321,0.7327586206896552,1.0099999999999998,0.9326923076923076,0.5826771653543308,0.558139534883721,0.6475409836065573,0.6611570247933884,0.8962264150943395,0.5703125,0.4565217391304348,0.3673469387755101,0.3400000000000001,0.3489932885906039,0.5952380952380953,1.0099999999999998,0.7033898305084745,0.7033898305084745,1.451219512195122,1.0510204081632653,1.7916666666666663,2.5892857142857144,3.1875,3.3695652173913047,2.7222222222222223,2.140625,1.8309859154929573,2.35,2.5892857142857144,2.295081967213114,1.9558823529411768,2.2419354838709675,1.7162162162162162,1.5125000000000002
11757,0.3724498714,0.0975353959,14.312874942,0.0,0.3262042101,1.2194046995,0.2428659069,0.2200854701,0.6669937206,0.0165245203,0.0444950828,-0.014201253,-0.092549923,0.1065622893,0.0142012532,9.0,0.0388128302,0.0340909091,0.1419167768,0.1725066827,-0.005887365,0.1443937088,-0.664319861,0.2136098029,0.4307434053,0.5653033168,0.0,2.3700774427,0.2897922071,1.1170428956,0.2784027337,45.070143055,5.9611206055,0.3611583661,0.0,0.0,1.0,0.0,0.0,1.42441247,5.0,-1.809928585,-0.36811745,-0.066175115,7.0388652967,0.5642266798,0.163364722,-177.961168,0.0853479916,10.54728363,-0.003431873,0.0510204082,0.0957058094,-0.002331915,0.0225884946,-0.103698499,1.0,-0.002123894,0.9877064158,-0.054407634,5.0,11.459231924,3.1194826286,0.0,0.1777777821,0.0666106239,0.0797096132,0.7246662677,15.423173213,4.9772724e-08,4.1276483e-09,1.3001160787,1.6903018181,-0.28982815,0.0831856995,-0.088638963,0.1200101261,-0.0622406639004149,-0.150375939849624,0.0089285714285713,0.0089285714285713,-0.0737704918032786,-0.099601593625498,0.0272727272727273,-0.1171875,-0.3273809523809523,-0.5054704595185995,-0.3858695652173913,-0.3024691358024691,-0.2981366459627329,-0.3756906077348066,-0.2416107382550335,-0.4514563106796116,-0.2802547770700637,-0.1171875,-0.1439393939393939,-0.1307692307692307,0.0089285714285713,0.2417582417582418,0.3139534883720929,0.6865671641791045,1.0178571428571428,1.0178571428571428,0.527027027027027,0.7121212121212122,1.0178571428571428,0.7121212121212122,0.3139534883720929,0.765625,0.3780487804878047,0.2555555555555555,0.3780487804878047,0.1770833333333332,0.2282608695652173,0.0462962962962962,0.1299999999999999,-0.0258620689655172,0.1299999999999999,0.3139534883720929,0.5694444444444444,0.4125000000000001,0.5694444444444444,0.4125000000000001,0.3139534883720929,0.4125000000000001
75110,0.1175386034,0.0040331874,15.344729345,0.0,0.113117811,0.2041526116,0.0565364827,0.851341125,0.5992600689,0.2567704562,0.2187358916,0.1694435434,7.4623376623,-0.026063819,0.1694435434,8.0,0.1724514169,0.0338983051,0.1795896132,-0.391004684,-0.056519963,0.1087941976,-0.288601181,0.3046329774,2.6993076162,0.6585204832,0.0,1.8989132896,0.6338757017,1.0802580937,1.2836298086,3.9658119658,4.2624671916,0.0880048835,0.0,0.0,1.0,0.0,0.0,2.1421035279,4.0,-0.042545861,-0.271998432,0.8045724886,0.6283554922,-0.920902073,0.0013223799,-839.5507403,0.0483580267,10.477412968,0.0,0.0077330599,0.0155578477,-0.003103035,0.1567283104,-0.018816776,0.0,0.0005269305,0.0905747404,-0.130667366,3.0,10.493989278,1.0322354072,0.0,0.0606060624,0.0329834406,0.0875644239,0.8332354173,4.3078817792,1.9663832e-07,1.6949192e-08,1.875990185,3.5193391741,0.1808479046,0.0913054381,-0.353195874,0.1005924851,0.0263157894736842,0.0,0.0263157894736842,-0.1136363636363636,-0.1958762886597937,0.0,-0.025,-0.0930232558139535,-0.1136363636363636,0.21875,0.3928571428571428,0.6595744680851063,1.108108108108108,1.4375,2.0588235294117645,2.0,2.7142857142857144,3.727272727272728,4.379310344827586,5.0,4.2,4.571428571428571,3.875,3.875,3.875,4.032258064516129,4.2,3.875,4.571428571428571,2.9,2.9,2.391304347826087,7.666666666666666,7.666666666666666,7.666666666666666,10.142857142857142,10.142857142857142,6.8,6.090909090909091,9.4,10.142857142857142,10.142857142857142,10.142857142857142,6.8,6.8,5.5,3.5882352941176467,2.7142857142857144
10114,0.2800709648,0.0385382826,9.945419076,0.0,0.1088850669,0.4878385335,0.1724465908,0.3501301068,0.887887864,0.1773978913,-0.212550191,0.1318440199,1.1622961805,-0.006254616,0.1318440199,8.0,0.0018242696,1.7118644068,0.178816281,0.0047322731,-0.031861525,0.280924345,0.1446312942,0.0686052674,0.8566162414,0.5215804591,0.0,2.5905213797,0.2284106251,2.4634494688,0.2440521325,7.9537837534,2.9290735055,0.3783203948,0.0,0.0,1.0,0.0,0.0,1.6598837043,3.0,1.2713290261,0.7638041014,0.1120952672,1.1459622628,0.1013034576,-0.28800283,540.02158258,0.089235159,11.992354844,-0.020136684,-0.010635988,-0.014563926,-0.075098432,0.1248357568,-0.018446132,1.0,-0.0075,0.007134374,0.0086667342,2.0,12.615570237,2.2414565601,0.0,0.1445783079,0.1046770166,0.1049303699,0.7227041167,21.064776727,1.4010822e-08,5.8919076e-09,3.025735697,9.155076508,-0.126008616,0.0868429735,-0.440115442,0.1838655671,0.1636363636363635,0.136094674556213,-0.044776119402985,0.1162790697674418,-0.0303030303030302,-0.43026706231454,-0.4920634920634921,-0.5339805825242718,-0.5247524752475248,-0.4947368421052631,-0.3491525423728814,-0.2967032967032966,-0.1999999999999999,-0.3093525179856115,-0.1578947368421053,-0.1466666666666666,-0.1652173913043478,-0.2319999999999999,-0.3093525179856115,-0.2941176470588235,-0.2941176470588235,-0.2098765432098766,-0.2601156069364162,-0.3142857142857143,-0.1504424778761062,-0.2380952380952381,-0.5317073170731708,-0.4576271186440678,-0.4352941176470588,-0.5102040816326531,-0.5826086956521739,-0.5914893617021277,-0.5428571428571429,-0.6144578313253012,-0.598326359832636,-0.536231884057971,-0.3513513513513513,-0.3766233766233766,-0.2941176470588235,-0.4482758620689655,-0.3379310344827586,-0.2066115702479338,-0.0588235294117647,0.0549450549450549,0.352112676056338,0.4328358208955223,0.8461538461538463,0.8461538461538463
12099,0.3987863399,0.0653807776,21.104600831,0.0103022049,0.4583061459,1.1889399761,0.1558738408,0.2493605731,0.5360254709,0.0042297055,0.3380380487,-0.048399121,-0.571158129,0.1027235403,0.0483991205,8.0,0.0353674993,0.4459330144,0.359870092,-0.038901817,-0.006883218,0.1611013301,-0.082612362,0.2440859644,0.1609368376,0.5560063455,0.0,1.9649198414,0.0524603624,1.1883726944,0.0617145486,61.390977444,6.9598943017,0.3612775358,0.0,0.0,1.0,0.0,0.0,1.0153454854,6.0,-3.364230742,0.2001148589,-0.125897318,-1.438840432,1.2740182211,0.0355830999,-375.2535902,0.099448455,12.054118302,9.88302e-05,0.0194522841,0.0391797211,0.0270910727,0.0065321944,0.0379078429,1.0,-0.001095386,9.6189481597,-0.110256415,6.0,10.941500219,0.2252319241,0.0,0.0422535203,0.0167010806,0.0235911632,1.1203072254,1.6929408349,1.1634776e-07,1.00000006,0.3297685075,0.1087472686,0.326591746,0.0362098356,0.4259903619,0.3145649972,0.0,0.0263157894736842,0.015625,0.0955056179775279,0.0051546391752577,0.0051546391752577,-0.025,-0.0201005025125627,0.0955056179775279,0.1470588235294117,0.0263157894736842,0.25,0.2341772151898733,0.2662337662337661,0.1746987951807228,0.3928571428571428,0.3541666666666667,0.4130434782608696,0.3928571428571428,0.455223880597015,0.7410714285714286,0.8055555555555556,0.7410714285714286,0.598360655737705,0.5853658536585367,0.5,0.4130434782608696,0.2828947368421053,0.5476190476190477,0.6666666666666667,0.625,0.8396226415094339,0.8055555555555556,1.0744680851063828,0.7410714285714286,0.5234375,0.5234375,0.3356164383561644,0.625,0.3732394366197182,0.3928571428571428,0.3356164383561644,0.4338235294117647,0.3928571428571428,0.4028776978417265,0.4130434782608696,0.3,0.2662337662337661
75335,0.7025654721,0.0999833567,0.5596020286,0.0139553205,0.4296209358,1.4473518029,0.1474557622,0.0117277211,0.270418686,-0.032783019,-0.097955081,-0.022516727,-0.253495962,0.125328734,0.0225167273,8.0,0.0431967362,0.0638489209,0.1426164558,0.1842000778,0.2419586905,0.1377733348,-0.0076011,0.0339933635,0.0929973172,0.4976985633,0.0,3.1921627732,0.1784053018,1.2394138113,0.0452004041,30.361546917,12.268443368,0.3758305266,0.0,0.0,0.0,0.0,0.0,0.433704626,8.0,0.002630266,-1.818061699,0.0355995433,-0.613225704,0.5623976944,0.0256768823,-407.8822573,0.0359981471,12.747933893,0.0025562601,0.0275738604,0.045603136,0.0162037967,0.0421048645,0.0055177336,3.0,0.0034188034,2.733885275,-0.120046623,5.0,9.4366987502,0.0465242025,0.0,0.0303030312,0.0184780146,0.0169130686,0.9817602274,0.2296420775,3.4717089e-07,4.5726909e-07,1.0624225787,1.1287417357,-0.136279782,0.0471887761,0.1426157362,0.1167705868,-0.0330578512396694,-0.0168067226890756,0.0353982300884956,-0.0714285714285714,-0.126865671641791,0.3928571428571428,0.481012658227848,0.3604651162790697,0.2717391304347827,0.3,0.481012658227848,0.5394736842105263,0.5394736842105263,0.6027397260273972,0.7205882352941178,0.828125,0.9830508474576272,1.1272727272727274,0.828125,0.647887323943662,0.56,0.6027397260273972,0.625,0.625,0.4444444444444444,0.3146067415730338,0.3448275862068966,0.3295454545454546,0.4444444444444444,0.56,0.647887323943662,0.5,0.5,0.7205882352941178,0.5194805194805194,0.481012658227848,0.5810810810810811,0.5810810810810811,0.2446808510638298,0.2717391304347827,0.3764705882352941,0.56,0.5810810810810811,0.5394736842105263,0.5394736842105263,0.625,0.3448275862068966,0.2717391304347827
11106,1.015755775,0.0490040174,-173.1707953,0.0,4.0875669568,15.555762471,0.0426601297,0.3822969327,0.9733909909,0.0009870169,0.4993130972,-0.102407088,-9.19000854,0.4993513559,0.1024070876,8.0,0.2639405204,-0.034482759,0.0191061586,-0.236487977,0.0401901069,0.2408224221,-0.258328031,0.3981376527,0.0519187848,0.5272184725,0.0,1.6267094919,-0.262200732,0.1549686579,-0.436964492,969.28422425,57.108695652,0.0569694885,0.0,0.0,1.0,1.0,0.0,3.5814643871,6.0,0.0262565085,-0.219508552,1.2304891227,-2.18320116,-0.726744723,0.1116617093,-376.7476216,0.0427129458,10.931324131,4.41211e-05,0.0020541374,0.0103203214,0.5489711934,0.0033695622,0.0028719208,0.0,0.0002141633,-0.641465868,-0.028464796,3.0,9.753391143,0.3224612889,0.0,0.0606060624,0.0308456372,0.05946705,0.6782612565,1.3372908942,2.0050861e-07,4.7021699e-08,1.1877566373,1.4107658295,-0.06988466,0.0513933686,-0.146464648,0.1208091844,0.0625,0.2592592592592593,0.1724137931034481,0.096774193548387,0.0303030303030302,0.0149253731343284,0.0461538461538462,-0.1168831168831169,-0.1282051282051282,-0.1168831168831169,0.0,0.0303030303030302,-0.081081081081081,0.0303030303030302,0.0625,-0.1052631578947368,-0.2272727272727273,-0.15,-0.081081081081081,-0.1052631578947368,-0.1904761904761904,-0.15,-0.2093023255813954,-0.1904761904761904,-0.081081081081081,-0.2272727272727273,-0.2272727272727273,-0.3461538461538461,-0.1052631578947368,-0.1052631578947368,-0.2272727272727273,-0.2093023255813954,-0.3199999999999999,-0.3703703703703703,-0.3928571428571429,-0.3703703703703703,-0.276595744680851,0.0,0.0625,-0.1052631578947368,-0.2444444444444444,-0.2444444444444444,-0.2608695652173913,-0.0555555555555555,-0.0555555555555555,0.0,-0.2608695652173913,-0.1707317073170732
