firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
13777,0.8061969922,-0.072837253,-0.490912936,0.0388741205,0.3675618876,0.8652704106,-0.210288629,-0.083720812,0.2879523295,-0.001211306,0.0114463788,-0.183744172,-3.09627747,0.1526870919,0.1837441723,13.0,0.0,-0.289566237,-0.156651313,0.0134003455,0.1324821754,-0.065944549,0.0255948181,-0.121410262,0.5553379193,0.0,2.424095443,-0.128289368,2.424095443,-0.128289368,2.4446085218,3.2142221503,-0.127875104,0.0,0.0,0.0,0.0,1.0,0.401991266,3.0,0.1473028701,-0.806383126,0.6462057463,8.588285773,1.4316960883,0.1297552473,-420.2328366,0.0991112115,11.59835747,0.029921541,0.0015414625,0.0021813775,-0.02102687,0.3015529909,-0.039185911,4.0,0.0048484848,6.4780979627,0.1969824843,4.0,11.81690587,1.9977429659,0.0,0.0851063803,0.0579331055,0.0576643679,0.6574442179,9.1373728713,2.2989379e-08,7.950308e-09,1.4222472966,2.0227873726,-0.276413762,0.0718654426,0.5795698868,0.429161726,0.0476190476190476,0.346938775510204,0.375,0.375,0.1,-0.1081081081081081,-0.0833333333333333,-0.0833333333333333,-0.131578947368421,-0.175,-0.1951219512195121,-0.2666666666666667,-0.2325581395348837,-0.2978723404255319,-0.3125,-0.3125,-0.326530612244898,-0.4310344827586206,-0.4,-0.4761904761904761,-0.3773584905660377,-0.467741935483871,-0.4923076923076923,-0.3399999999999999,-0.4,-0.4,-0.5074626865671642,-0.5416666666666667,-0.5416666666666667,-0.5,-0.5714285714285714,-0.547945205479452,-0.7053571428571428,-0.6632653061224489,-0.6732673267326732,-0.7518796992481203,-0.75,-0.7708333333333334,-0.7608695652173914,-0.7226890756302521,-0.6732673267326732,-0.7608695652173914,-0.7130434782608696,-0.6632653061224489,-0.6764705882352942,-0.6944444444444444,-0.6632653061224489,-0.6526315789473685
44652,0.6104261287,0.1027388831,-8.215436228,0.020401102,1.4824148983,5.4631302256,0.0998215737,0.0150318285,0.7687858159,1.006554202,-0.039440332,0.0101846837,0.20593075,0.0815817878,0.0101846837,20.0,-0.001839673,-0.070866142,-0.021761096,0.0242352287,0.1428508296,0.0970892169,0.0200725117,0.1771443822,0.3931974855,0.0,1.1038939522,0.1361345015,0.3134075201,0.4111606419,93.797433683,62.911728818,0.1480395924,0.0,0.0,1.0,1.0,0.0,2.9565254823,6.0,0.0763974194,-0.087622573,-0.109294443,-0.281201175,0.3040904471,-0.072074993,2072.041828,0.0597681503,15.169161304,0.0002487995,0.0076630189,0.0262725868,-0.064506885,0.0140074661,0.0068569736,0.0,0.000195122,0.0018692027,0.0545902448,4.0,13.991830076,0.3117314294,0.0,0.0107816709,0.0145422454,0.0189697774,0.7891560651,2.6121479787,1.6807275e-09,4.594748e-08,0.540791575,0.2924555276,0.3761725594,0.0296893322,0.0143885823,0.1840200648,0.0,0.0459183673469387,0.0904255319148936,-0.0465116279069767,-0.0284360189573459,-0.0552995391705068,0.0148514851485148,0.0148514851485148,-0.0096618357487923,0.0459183673469387,0.0249999999999999,0.0249999999999999,-0.5,-0.4633507853403141,-0.3952802359882006,-0.4040697674418605,-0.3806646525679759,-0.3672839506172839,-0.3952802359882006,-0.4305555555555556,-0.4159544159544159,-0.4474393530997305,-0.407514450867052,-0.3730886850152904,-0.393491124260355,-0.3189368770764119,-0.4109195402298851,-0.4142857142857142,-0.4257703081232493,-0.375,-0.3672839506172839,-0.3027210884353741,-0.3120805369127517,-0.2463235294117647,-0.2730496453900709,-0.2293233082706767,-0.2115384615384615,-0.2756183745583038,-0.2205323193916349,-0.2435424354243542,-0.1350210970464135,-0.3211920529801324,-0.2807017543859649,-0.359375,-0.3672839506172839,-0.6893939393939394,-0.6944858420268256,-0.7016011644832605
38746,1.4264755207,0.0868812551,-9.430336715,0.0,2.6014822829,3.3005139302,0.0452124652,0.0407308632,0.0624521266,0.0131542888,0.0237847873,-0.012153458,-0.552428394,0.1348769272,0.012153458,21.0,0.0074630341,0.5454545455,0.2096710234,0.1639148103,0.0393032086,-0.179571981,0.0051102277,0.0731250712,0.5540762858,0.0,3.2018321872,0.1422686276,1.4409885063,0.1906438922,16.460716598,3.0483661437,0.0452011159,0.0,0.0,0.0,0.0,0.0,0.1020202185,7.0,-3.605315621,0.5259812395,1.1755229775,-0.419090909,-0.430519381,0.1459080844,-6.182174099,0.0774738727,10.635915541,0.0013250809,0.0061028675,0.0172128996,0.1795401677,0.0497792008,0.0207050004,0.0,0.0044360292,0.2753623188,0.0591602307,5.0,9.1414724927,0.1895619254,0.0,0.0434782617,0.0235352438,0.0163897869,1.3519970588,1.293714277,1.7436542e-06,1.0000001615,1.2172638719,1.4817313337,0.0511991372,0.0490917341,-0.114235652,0.3019112149,-0.1071428571428571,-0.1379310344827586,-0.1379310344827586,0.0,-0.1071428571428571,-0.1935483870967742,-0.1666666666666666,-0.1525423728813559,-0.1525423728813559,-0.1525423728813559,-0.1525423728813559,-0.1935483870967742,-0.2307692307692307,-0.2647058823529411,-0.3055555555555556,-0.180327868852459,-0.2857142857142857,-0.3670886075949366,-0.2647058823529411,-0.1071428571428571,-0.1228070175438597,0.1111111111111111,0.0869565217391303,0.0638297872340425,0.2195121951219512,0.1111111111111111,0.25,0.25,0.0869565217391303,0.3157894736842106,0.25,0.25,0.1111111111111111,0.0869565217391303,-0.1071428571428571,-0.0384615384615384,0.0638297872340425,0.25,0.1627906976744186,0.6129032258064515,0.5151515151515151,0.5625,0.5151515151515151,0.6129032258064515,0.3157894736842106,0.1904761904761904,0.3157894736842106,0.3157894736842106
60871,0.2909969306,0.0415357048,5.8192240218,0.0,0.1638969827,0.4312552043,0.157027374,0.2024769636,0.6489538565,0.0197573023,0.192645066,-0.145675448,-1.461098582,0.1022234641,0.1456754483,20.0,-0.026360396,0.0188679245,0.1608163657,0.0124675823,0.2174618101,-0.096784353,0.0696043579,0.2080862371,0.6374955134,0.0,2.4514613019,-0.192361453,1.8174415334,-0.044933317,4.2553516904,4.7646192796,0.502488759,0.0,0.0,1.0,0.0,0.0,1.0026457231,6.0,0.0534310707,-0.144173272,-0.338099509,-0.426016113,-0.303316202,0.1861972095,984.38927257,0.0639047177,14.848729293,0.0050761698,0.034321274,0.052488193,0.0187092336,0.1517144553,0.0306165705,8.0,0.0003720932,4.2825547429,0.0552144367,7.0,14.845689105,1.1940835805,0.0,0.0735294148,0.0423026799,0.0423177035,0.5262884482,2.9686269524,1.9930784e-09,1.3206876e-08,1.873190112,3.5088411958,0.4493784207,0.0441287909,-0.208917776,0.498444261,0.053921568627451,0.0696517412935322,0.25,-0.2348754448398576,-0.1977611940298507,-0.2482517482517482,-0.1856060606060605,-0.1666666666666666,0.0141509433962263,-0.0652173913043477,-0.0401785714285714,-0.0182648401826484,0.0336538461538462,-0.0315315315315315,0.0436893203883494,0.0913705583756345,0.096938775510204,0.2078651685393258,-0.0182648401826484,0.0913705583756345,0.2011173184357542,0.3782051282051282,0.34375,0.4238410596026489,0.3109756097560976,0.5925925925925926,0.6287878787878789,0.6538461538461537,0.9907407407407408,1.2395833333333337,1.5903614457831323,1.8289473684210529,1.7564102564102564,1.792207792207792,1.721518987341772,1.5903614457831323,1.7564102564102564,1.7564102564102564,1.6543209876543208,1.8289473684210529,2.583333333333333,1.8666666666666667,2.467741935483871,2.467741935483871,2.161764705882353,1.8289473684210529,1.4431818181818183,1.471264367816092
14198,0.9332283991,0.0741811078,-0.328859274,0.0,0.2181806219,0.9571473399,0.0560689386,0.0724947745,0.4118734419,-0.000889968,-0.018130054,-0.020205467,-0.319164904,0.0978571139,0.0202054669,20.0,0.0053083623,0.3471698113,0.0896535432,-0.018359683,0.1457303207,-0.147767787,0.0302520331,0.0916717484,0.7012787455,0.0,6.7537926554,0.0474003779,5.1805953609,0.0595845207,2.0034429425,5.3064620219,0.497437194,0.0,0.0,1.0,0.0,0.0,0.5373430349,7.0,-0.54427204,0.2191755339,0.3879111572,-0.437255915,-0.609962698,0.1047855179,-276.2198789,0.0647790231,12.47247107,-0.001647143,0.0075215853,0.0096999059,0.0084131455,0.3934564623,-0.004349613,0.0,-0.007766681,3.571216552,-0.057971244,6.0,10.000217179,0.1509398547,0.0,0.0399999991,0.0246913616,0.0257878627,1.7625902503,1.7556172316,9.0503535e-07,1.0000000738,1.178536207,1.3889475913,-0.033365792,0.0415187284,0.273373865,0.5318631029,-0.0657894736842105,-0.1012658227848101,-0.0897435897435897,-0.0657894736842105,-0.0718954248366012,0.0,0.0441176470588235,0.1639344262295081,0.109375,0.109375,0.0676691729323308,0.0757575757575756,0.1639344262295081,0.0518518518518518,0.0923076923076922,0.1269841269841269,0.2136752136752135,0.1544715447154472,0.2456140350877194,0.290909090909091,0.1735537190082645,0.109375,0.1639344262295081,0.290909090909091,0.2033898305084744,0.2792792792792793,0.1451612903225807,0.2456140350877194,0.7108433734939759,0.6705882352941177,0.6136363636363635,0.5777777777777777,0.5434782608695652,0.6511627906976745,0.5604395604395604,0.6511627906976745,0.6904761904761905,0.5777777777777777,0.5434782608695652,0.4791666666666667,0.7317073170731707,0.6705882352941177,0.6136363636363635,0.595505617977528,0.5604395604395604,0.5777777777777777,0.5268817204301075,0.4947368421052631
14331,0.732178423,0.1071901191,0.6422148786,0.0,0.0444186015,0.771838366,0.3335723639,0.1606832484,0.5384876636,0.0163640439,-0.217196702,-0.043198062,-0.291308143,0.1384154737,0.043198062,14.0,0.0204340148,0.2467532468,0.4535796999,-0.105475269,0.5238178328,0.3883589047,0.0467885326,0.1956996289,0.7056876312,0.0,16.051282051,0.1180741157,12.933404558,0.1022508866,2.2187980326,5.7985539265,1.8467966574,0.0,0.0,0.0,0.0,0.0,0.5883868151,6.0,-0.559012354,0.1187589693,0.1868611811,-0.232976524,0.4101929181,0.1453438777,-398.9928789,0.0647790231,11.205747918,-0.010915644,0.010127661,0.0107539979,-0.053570788,0.3988949584,-0.017973166,0.0,-0.014222222,-0.148880387,0.0074074073,4.0,9.9159841439,0.6926256254,0.0,0.0375939831,0.0274914938,0.0315661113,1.671584884,5.1399610433,1.2220091e-06,3.0000000415,1.0250959762,1.0508217605,0.2703530301,0.0497349886,-0.104977376,0.5318631029,0.0714285714285714,-0.0217391304347825,0.007462686567164,0.0227272727272727,0.0384615384615385,-0.0357142857142857,0.007462686567164,0.0227272727272727,0.0227272727272727,-0.0753424657534246,0.0546875,-0.0217391304347825,-0.0753424657534246,-0.0999999999999999,0.0714285714285714,0.0546875,0.125,0.1440677966101695,0.125,0.0887096774193547,0.0227272727272727,0.1065573770491803,0.1065573770491803,0.0887096774193547,0.2053571428571428,0.125,0.0714285714285714,-0.0999999999999999,-0.0878378378378378,0.1637931034482758,0.25,0.1637931034482758,0.125,0.2053571428571428,0.0975609756097561,0.0887096774193547,-0.1455696202531645,-0.1118421052631578,-0.0625,-0.0492957746478873,0.5,0.6875,1.0454545454545454,1.1774193548387095,1.4107142857142856,1.4107142857142856,1.3275862068965516,0.875
45583,0.8176667746,0.0543461935,-19.60713478,0.035578026,0.6523040015,1.9659260468,0.100518875,0.0621490652,0.4209564954,0.0036319613,0.1137234858,-0.042327534,-1.11139163,0.1147460981,0.0423275336,21.0,0.0226308221,0.0315789474,0.1070030529,-0.021407416,0.1361699949,-0.006010869,0.0623112951,0.0243081779,0.5156273179,0.0,3.1787722417,-0.197698478,1.1054883425,-0.213458962,213.85436454,6.8455936645,0.1771114604,0.0,0.0,1.0,0.0,0.0,0.68863969,6.0,0.0186314948,-0.123228178,0.3531184642,-0.116271793,-1.970305602,0.1139194713,-393.3451694,0.1215864161,12.228578723,0.0005348484,0.0097242807,0.0174819485,0.0287924558,0.0066687454,-0.022872545,1.0,-0.00038835,-0.524344569,0.0098761288,2.0,10.805217793,0.2069204405,0.0,0.0333333351,0.0153794068,0.0180005554,0.8329858075,1.419447675,7.1159836e-08,9.6581305e-08,0.4196710468,0.1761237875,0.4605118301,0.0246735499,-0.146678071,0.1956426536,-0.0636363636363636,0.0098039215686274,-0.023696682464455,-0.0678733031674208,0.0147783251231528,-0.0283018867924528,-0.0720720720720721,-0.0678733031674208,-0.023696682464455,-0.023696682464455,-0.0328638497652582,0.0248756218905472,0.0098039215686274,0.03,-0.0762331838565022,-0.0884955752212389,-0.0373831775700934,0.0351758793969849,0.0248756218905472,0.08994708994709,0.1318681318681318,0.0785340314136124,-0.0096153846153845,0.0456852791878172,0.0098039215686274,0.0673575129533678,0.0198019801980198,0.0098039215686274,0.03,0.1135135135135134,0.0404040404040404,-0.0143540669856458,-0.1591836734693877,-0.134453781512605,-0.1693548387096773,-0.1487603305785123,-0.2509090909090908,-0.2797202797202797,-0.3110367892976589,-0.3133333333333333,-0.225563909774436,-0.2822299651567944,-0.2945205479452054,-0.2481751824817518,-0.2589928057553957,-0.3418530351437699,-0.346031746031746,-0.3133333333333333
14702,0.22094074,0.0488625804,6.8190540461,0.0,0.1683815002,0.37952256,0.2558008029,0.5200303173,0.7380935802,0.0463559681,0.4123803679,0.0727443543,0.480458221,0.0253861519,0.0727443543,20.0,0.0645546629,0.3709643385,0.5367914544,0.0734126312,0.1292551287,0.1212489794,0.2357314007,0.6137697449,0.6395547891,0.0,2.4787574557,0.2156426947,1.9838064754,0.2149860385,3.9301651572,4.0900784351,0.4327873232,0.0,0.0,1.0,0.0,0.0,1.3541524011,6.0,-0.322607628,0.270283209,-0.237266959,-0.006828725,0.7555220092,-0.032020264,3784.9239902,0.0295456463,15.980830755,0.0151321223,0.0514464454,0.0907511991,0.0505724531,0.1970415504,0.0001096725,8.0,0.0002839757,2.1372851723,0.201334592,6.0,16.515445293,4.9342417921,0.0,0.0979228467,0.0533622373,0.061116726,0.4584021379,14.898567725,1.515834e-10,2.9085597e-09,1.9955767808,3.9823266881,0.2684555759,0.0536862301,-0.345368072,0.3390792728,0.1179138321995465,0.3360433604336044,0.6006493506493507,0.4585798816568047,0.2872062663185379,0.1850961538461537,0.3181818181818181,0.2202970297029702,0.3770949720670391,0.4415204678362572,0.4126074498567336,0.3848314606741574,0.3848314606741574,0.2973684210526315,0.3966005665722378,0.5903225806451613,0.74822695035461,0.9563492063492064,-0.1381118881118881,-0.1411149825783971,-0.0662878787878787,0.1412037037037037,0.1908212560386473,0.4457478005865103,0.433139534883721,0.531055900621118,0.7607142857142857,0.825925925925926,0.7,1.0889830508474576,1.261467889908257,1.622340425531915,1.8011363636363638,2.08125,1.738888888888889,2.331081081081081,0.5454545454545454,0.4166666666666667,0.6058631921824105,0.74822695035461,1.2824074074074074,1.5412371134020617,1.3476190476190475,1.0714285714285716,0.8961538461538461,1.162280701754386,0.8395522388059702,0.972
15537,0.595626501,0.0324656962,2.1609931293,0.0101972337,0.1164409291,0.6454815196,0.0409106871,0.0556125641,0.4335377299,0.0025855211,0.1435914442,0.0609019627,1.3005720229,-0.00975828,0.0609019627,15.0,0.1391662202,0.56,0.1848580637,-0.191453235,0.1203381978,-0.030929811,0.1799023902,0.0399717015,0.5992419565,0.0,5.6885577631,-0.099964097,3.3165930831,-0.307031391,4.7761399126,4.8841338784,0.458230198,0.0,0.0,1.0,0.0,0.0,0.5058955312,3.0,-0.401134641,0.4593188705,0.1374188023,0.0318594914,0.1747593406,-0.067164696,-529.2522598,0.0295456463,10.774467062,0.004298419,0.0081086848,0.0096938776,0.1000823793,0.179435436,0.0024244794,1.0,0.0089765077,1.444873652,0.0286671068,3.0,9.3289230878,0.3741550696,0.0,0.065789476,0.044108321,0.0561407028,1.0885964823,1.8990816259,1.453925e-06,4.0000000896,0.2381083414,0.0566955822,1.9337553905,0.0485956058,-0.156699935,0.3390792728,-0.054054054054054,-0.2553191489361702,-0.2553191489361702,-0.1860465116279069,-0.1358024691358025,-0.1666666666666666,-0.1666666666666666,-0.054054054054054,0.0294117647058822,-0.0277777777777777,-0.054054054054054,-0.1025641025641025,-0.1954022988505747,-0.2222222222222222,-0.2222222222222222,-0.1860465116279069,-0.2045454545454545,-0.2708333333333333,-0.2045454545454545,-0.125,-0.3,-0.3518518518518518,-0.3269230769230768,-0.3636363636363636,-0.4067796610169492,-0.3518518518518518,-0.4067796610169492,-0.396551724137931,-0.3859649122807017,-0.4399999999999999,-0.4354838709677419,-0.3859649122807017,-0.3859649122807017,-0.4354838709677419,-0.5569620253164558,-0.6464646464646464,-0.5977011494252873,-0.6236559139784946,-0.5783132530120482,-0.6354166666666667,-0.4776119402985075,-0.5,-0.4615384615384615,-0.4852941176470589,-0.3859649122807017,-0.396551724137931,-0.4444444444444444,-0.4444444444444444
68830,0.6033571588,0.0850156249,-1.326487551,0.0,0.6966880623,2.5835071308,0.1237401765,0.4556941936,0.7426068819,0.1957182503,0.345350277,0.1757459184,2.2668307399,-0.107700407,0.1757459184,11.0,0.2485727915,0.1917973462,0.2837432212,-0.040845602,0.0311644178,-0.409424896,0.5067677355,0.6079792783,0.5443277765,0.0,2.3984362506,0.096899427,0.348733896,-0.371329213,26.921859615,198.66358025,0.157324101,0.0,0.0,1.0,0.0,0.0,1.7300428104,3.0,15.064430756,-0.038407608,0.1548358035,-1.165268551,0.9059103001,-0.032048964,-1221.50642,0.0297952462,11.668149854,0.0019313171,0.0081716991,0.0176074457,0.1504657071,0.0277492343,-0.077380029,0.0,-0.000352294,-0.329617834,-0.024975135,4.0,10.463189051,0.4037177204,0.0,0.0218978096,0.0285269294,0.0253925174,0.9211915582,2.8927245584,1.0059696e-07,2.8909238e-08,1.7769138275,3.1574227503,0.3192812129,0.0544904786,-0.219754801,0.5682103285,-0.0267857142857143,0.0792079207920792,-0.1679389312977098,-0.1615384615384615,-0.1925925925925925,-0.2828947368421053,-0.3229813664596274,-0.1865671641791044,-0.1804511278195488,-0.1742424242424242,-0.1349206349206348,-0.2684563758389261,-0.2323943661971831,-0.3353658536585365,-0.3312883435582822,-0.3977900552486187,-0.3662790697674418,-0.3625730994152046,-0.3910614525139665,-0.2534246575342466,-0.1615384615384615,-0.0267857142857143,-0.018018018018018,0.0,0.0380952380952381,0.4342105263157894,0.3625,0.5797101449275361,0.6029411764705883,0.8166666666666667,1.056603773584906,0.981818181818182,1.1800000000000002,1.725,1.1800000000000002,1.056603773584906,0.7580645161290323,0.6268656716417911,0.5138888888888888,1.1800000000000002,0.912280701754386,0.703125,0.703125,1.056603773584906,1.1800000000000002,0.912280701754386,0.8793103448275863,1.0185185185185186
85631,0.2067177815,0.0361732473,4.5049473901,0.0072255752,0.1013459287,0.2973291908,0.4363607781,0.1906815454,1.0396024442,0.9899326032,0.4685124311,-0.107798636,-0.844539448,0.0667229817,0.1077986358,10.0,-0.006841423,0.0,0.1111912495,0.0311153572,0.3731054499,0.195676128,0.038577434,0.0896156347,0.6848054415,0.0,2.4071553003,-0.118997193,2.3699335441,-0.104419065,1.9358030239,5.3889043317,0.5548732684,0.0,0.0,0.0,0.0,0.0,1.4171025906,4.0,0.1347553378,-0.516816889,0.0467265357,8.3075121153,1.2295054549,0.0437911371,1052.7904134,0.0991112115,14.238719804,0.0134846728,0.0538856944,0.0803038172,0.0201218151,0.4289080206,0.0143348379,1.0,0.0002201867,-0.186499827,-0.044960776,7.0,15.840839044,4.0807495479,0.0,0.0962962955,0.0381714422,0.0447292646,0.5763812155,10.995560077,8.9728e-10,5.0267139e-09,0.8516901354,0.7253760867,-0.876293118,0.0534556953,-0.031255872,0.429161726,-0.1913946587537092,-0.1321656050955414,0.0283018867924529,-0.140378548895899,-0.0946843853820598,-0.0126811594202898,-0.4549999999999999,-0.4393004115226337,-0.3542654028436018,-0.3118686868686868,-0.3385922330097087,-0.3288177339901478,-0.4127155172413793,-0.4101731601731602,-0.3417874396135265,-0.2430555555555555,-0.2345505617977528,-0.2078488372093023,-0.2345505617977528,-0.3254950495049504,-0.1742424242424242,-0.3957871396895787,-0.322139303482587,-0.1589506172839506,-0.2169540229885057,-0.2866492146596858,-0.2828947368421053,-0.2635135135135135,-0.2866492146596858,-0.3288177339901478,-0.2674731182795699,-0.2713903743315508,-0.1985294117647058,-0.1123778501628665,-0.0336879432624113,-0.0162454873646209,0.064453125,0.2733644859813084,0.2057522123893804,-0.0126811594202898,0.0321969696969697,-0.2124277456647398,-0.3153266331658291,-0.2940414507772021,-0.3778538812785388,-0.2976804123711341,-0.4189765458422174,-0.3511904761904761
16185,0.172224108,0.0929329971,3.1298674967,0.0854531772,0.2179940797,0.4440327307,0.5644278925,0.1029015323,0.969388479,-0.009578544,0.2055802332,-0.041561947,-0.166374072,0.1083946382,0.0415619465,12.0,0.0103230159,0.1297297297,0.1038624735,1.6192343779,0.514379085,0.3842452862,0.0388408059,-0.004425421,0.8180145692,0.0,1.6876800738,-0.091312519,1.6683185433,-0.100724914,2.2791162072,2.839794526,0.5155768141,0.0,0.0,0.0,0.0,0.0,1.9826610563,5.0,0.1463756468,-0.387087159,0.0122328621,8.1997361534,0.410368236,0.0854627936,-432.3866486,0.0991112115,11.623762209,0.0026203514,0.0602386389,0.1364861911,0.0134330996,0.6099225317,0.028859866,0.0,0.0015150112,0.8271227425,-0.002492247,5.0,8.7255479253,0.1555209953,0.0,0.0394736826,0.0254561313,0.0204259935,1.2042844436,1.0235941997,1.3035739e-06,5.0000001846,-8.709757e-06,7.585986e-11,0.7783441038,0.0411681781,-0.013103242,0.429161726,-0.0294117647058823,0.1,0.1240875912408758,0.3125,0.03125,0.297752808988764,0.203125,0.203125,0.190721649484536,0.1105769230769231,0.2352941176470588,0.3915662650602409,0.190721649484536,0.155,0.1323529411764705,0.1,0.0596330275229357,0.0896226415094338,0.1323529411764705,0.03125,-0.0685483870967742,-0.09765625,-0.150735294117647,-0.208904109589041,-0.2914110429447852,-0.2914110429447852,-0.2826086956521739,-0.3042168674698795,-0.2957317073170732,-0.25,-0.2450980392156863,-0.2248322147651006,-0.208904109589041,-0.1923076923076923,-0.1808510638297872,-0.2034482758620689,-0.1630434782608695,-0.25,-0.2781249999999999,-0.208904109589041,-0.1046511627906976,-0.1380597014925373,-0.150735294117647,-0.125,-0.131578947368421,0.03125,0.0694444444444444,0.1
16791,1.3833143203,0.020706123,-28.13326419,0.0,1.0712694146,7.9478818316,-0.005884128,0.1538592896,1.1647882514,0.0,0.4009501188,-0.034726076,-3.842105263,0.100261227,0.0347260763,14.0,0.1439784349,0.044982699,0.1226332803,-0.027945429,0.1473636773,-0.458767272,0.2723702186,0.0151959477,0.5277729762,0.0,1.7214452214,-0.30676711,0.2331002331,-0.681040862,169.60465116,101.29166667,0.1519588445,0.0,0.0,1.0,0.0,0.0,1.7939216209,4.0,-0.202373173,-0.304120498,0.833616324,1.0375633856,0.4066415015,0.076532585,-127.4018075,0.0594298188,7.5642708917,-0.006307159,0.0036998668,0.0065651261,0.2385824807,0.0246995113,-0.008571291,1.0,-0.025954579,-0.164179104,0.0203962699,3.0,5.3787446157,0.1819832085,0.0,0.5,0.133629474,0.1756854257,1.4324301674,0.5642516528,0.0001681168,13.363636691,0.6371533066,0.4059643361,1.8214436065,0.1613328512,-0.040404052,0.3260087943,-0.1999999999999999,-0.3333333333333333,-0.2727272727272727,-0.1111111111111111,-0.4285714285714286,-0.4666666666666667,-0.5,-0.3846153846153846,-0.4666666666666667,-0.5,-0.5,-0.4285714285714286,-0.4285714285714286,-0.3333333333333333,-0.5,-0.4285714285714286,-0.6363636363636364,-0.1999999999999999,-0.3333333333333333,-0.4285714285714286,-0.6363636363636364,-0.6666666666666667,-0.6363636363636364,-0.6363636363636364,-0.5,-0.6363636363636364,-0.6,-0.5555555555555556,-0.4285714285714286,0.1428571428571428,0.6000000000000001,0.3333333333333332,0.0,-0.1999999999999999,1.2857142857142856,0.6000000000000001,0.1428571428571428,0.1428571428571428,-0.1111111111111111,-0.3333333333333333,-0.5,-0.5,-0.4666666666666667,-0.5,-0.1111111111111111,0.1428571428571428,-0.1999999999999999,-0.5
17057,0.2167120976,0.0008042544,15.797948218,0.0,0.1879197895,0.4296556889,-0.057175529,0.0205157925,0.3644161113,0.0534101825,-0.120456012,0.1148462598,13.107142857,-0.045199098,0.1148462598,19.0,0.0154313905,-0.057142857,-0.143433048,-0.022835846,0.1278917503,-0.174135687,-0.090002898,0.1852456956,0.5259700721,0.0,2.5010245902,0.1566261849,1.8834528689,0.0633867316,10.009635974,3.6894238358,0.0710688945,0.0,0.0,1.0,0.0,1.0,0.7639814,2.0,-0.117726003,-0.130421862,3.1793367618,282.4638135,4.6418510058,-0.063632111,-1541.700651,0.3182057129,11.379325499,-0.001555837,0.0003463289,0.0005506608,-0.004368585,0.1520924563,-0.02896636,1.0,-0.00127909,-0.11280277,-0.03305085,2.0,11.959297364,1.9970436068,0.0,0.0957446843,0.026879651,0.0370224263,1.0832030019,11.078262754,4.7604362e-08,1.3179227e-08,1.4783137224,2.1854114619,-0.232971657,0.0545362067,0.7517788883,0.2224656119,-0.0869565217391304,-0.0735294117647058,0.0327868852459016,0.1666666666666667,0.0,-0.0078740157480314,-0.1126760563380281,-0.1486486486486486,-0.0735294117647058,0.125,-0.0454545454545454,-0.0735294117647058,0.05,-0.015625,-0.1486486486486486,-0.1818181818181817,-0.0999999999999999,-0.16,-0.0735294117647058,-0.1188811188811188,-0.015625,-0.125,0.0327868852459016,0.0677966101694915,-0.0454545454545454,-0.0735294117647058,0.0677966101694915,0.0862068965517242,0.575,1.210526315789474,1.25,1.1,1.1,0.75,0.7027027027027026,0.9090909090909092,0.6578947368421053,0.8,1.52,2.5,2.4054054054054053,1.863636363636364,1.4705882352941178,1.5714285714285716,1.625,1.863636363636364,2.073170731707317,2.15
