firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
13232,0.831426337,-0.016427039,-5.639792475,0.0,2.703049991,2.4211594377,0.0544379845,0.0081724169,0.3274366249,0.0014458702,0.0173648428,-0.077736712,-16.65820313,0.2572179109,0.0777367123,8.0,0.0481422575,0.1299212598,0.0794615781,0.0596166168,-0.030470139,0.1331962201,0.2762009769,0.120874897,-0.020597906,0.5574137415,0.0,0.4402959275,-0.340025166,0.2730876489,-0.543894606,10.837713629,22.944055944,0.1373039626,0.0,0.0,1.0,0.0,0.0,1.1134585585,4.0,-0.035107689,-0.00436973,0.0432499612,0.0506898116,-0.092440308,-0.770231718,-299.7970604,0.4720056688,10.254060794,0.0050561683,-0.032439561,-0.118282592,0.3706402164,0.0602706761,-0.629810127,0.0,-0.026546438,2.0520034101,0.054692341,3.0,8.0022758747,0.4218214608,0.0,0.1578947306,0.0548240379,0.0440175491,1.7704083498,5.2635996517,2.9538258e-06,2.6603173e-08,1.5006634275,2.2519907227,-0.183447938,0.0695678282,-0.006766946,0.3853180355,-0.1111111111111111,-0.1489361702127659,-0.0909090909090909,-0.0909090909090909,0.1428571428571428,0.2121212121212121,0.3333333333333332,0.0810810810810811,-0.1111111111111111,-0.183673469387755,-0.2307692307692307,-0.0476190476190476,-0.0697674418604651,0.0256410256410255,-0.024390243902439,-0.0476190476190476,-0.2307692307692307,-0.2452830188679244,-0.2592592592592593,-0.183673469387755,-0.2307692307692307,-0.1489361702127659,0.0256410256410255,0.1111111111111111,0.7391304347826086,0.4814814814814814,0.7391304347826086,0.5384615384615385,0.25,-0.2452830188679244,-0.2307692307692307,0.1111111111111111,0.0526315789473683,0.0,0.0256410256410255,0.0,-0.0697674418604651,-0.2307692307692307,-0.2307692307692307,-0.3939393939393939,-0.183673469387755,0.0256410256410255,0.0526315789473683,-0.1489361702127659,-0.1666666666666666,-0.0476190476190476,-0.0476190476190476,0.0
13777,0.2773698195,0.0486375149,4.1058767879,0.0161138133,0.0780642201,0.2964024602,0.244578361,0.1111247625,0.5564674661,0.0169213732,-0.058195037,0.0518345794,0.3598556268,0.0311350315,0.0518345794,10.0,0.0,0.1343283582,0.1106583934,-0.461390813,-0.053290529,0.1647937971,-0.07552828,0.0166437324,0.1703426089,0.6935739191,0.0,3.9936584568,0.2356312418,3.9936584568,0.2356312418,1.8858566999,3.2908133582,0.6998648847,0.0,0.0,1.0,0.0,1.0,0.7510861995,4.0,7.8671940405,0.05248805,-0.048056601,-0.721579146,-0.622033793,-0.02969953,-55.9960644,0.1442634949,11.834449025,-0.024226701,0.0085697715,0.0112547605,-0.028661633,0.3801982446,-0.020464512,1.0,-0.007164179,1.447603441,-0.153900478,4.0,11.451143142,1.191370713,0.0,0.125,0.047092532,0.0591376659,0.6459646036,2.5314774051,8.4465885e-08,2.2442176e-08,1.0138783308,1.0279492696,0.4898144352,0.0698452934,0.4037533738,0.2723389575,-0.0694444444444444,-0.0694444444444444,0.0151515151515151,-0.1298701298701299,-0.0821917808219178,-0.4017857142857143,-0.3163265306122449,-0.3366336633663366,-0.4962406015037593,-0.4924242424242424,-0.5347222222222222,-0.5144927536231885,-0.4369747899159664,-0.3366336633663366,-0.5144927536231885,-0.4173913043478261,-0.3163265306122449,-0.3431372549019608,-0.3796296296296296,-0.3163265306122449,-0.2947368421052632,-0.3431372549019608,-0.3557692307692307,-0.5,-0.4462809917355371,-0.2795698924731182,-0.1624999999999999,0.0806451612903225,-0.0289855072463768,-0.4070796460176991,-0.6763285024154589,-0.6528497409326425,-0.567741935483871,-0.6127167630057804,-0.5503355704697986,-0.5442176870748299,-0.6277777777777778,-0.6171428571428572,-0.6298342541436464,-0.5442176870748299,-0.5562913907284768,-0.3963963963963963,-0.4682539682539682,-0.4682539682539682,-0.6492146596858639,-0.5732484076433121,-0.5347222222222222,-0.5314685314685315
44652,0.5483949693,0.0668808976,-23.74139654,0.0165314354,1.5728487371,6.1745123491,0.1039896447,-0.058898418,0.7630769943,0.0240381145,-0.107756397,-0.038636347,-1.263764913,0.1514026294,0.0386363468,18.0,-0.017456936,-0.101351351,-0.085087631,-0.167822687,0.0408638097,0.1350699682,0.0490827518,-0.051158238,0.1164418451,0.3667576785,0.0,1.054637209,-0.026033936,0.2546836378,-0.002259043,352.48630847,66.802413855,0.1045227361,0.0,0.0,0.0,1.0,0.0,3.3594754984,6.0,0.0007875123,-3.09816759,-0.196776629,-0.263385392,0.7578689702,0.5686459601,2056.8434987,0.0559065843,14.976111244,0.0023506686,0.0146915412,0.0593770192,-0.11872868,0.0079907827,0.0554250613,1.0,0.0002873563,1.9830846835,0.0459955484,3.0,13.683431253,0.43854334,0.0,0.0280898884,0.0153369832,0.0215267564,0.7265004395,2.0909284695,1.6779446e-09,3.2406832e-08,1.4293026078,2.0429059446,-0.075917165,0.0389144047,0.1739234184,0.3030099471,-0.0057142857142856,-0.0252100840336134,0.0609756097560976,0.0740740740740741,0.183673469387755,0.1677852348993289,0.2794117647058822,0.2340425531914893,0.3082706766917293,0.3384615384615383,0.2296819787985866,0.3231939163498099,0.2841328413284132,0.4683544303797469,0.1523178807947018,0.2210526315789474,0.0874999999999999,0.0740740740740741,-0.4727272727272728,-0.4813710879284649,-0.4934497816593887,-0.485207100591716,-0.3807829181494662,-0.3081510934393638,-0.2072892938496583,-0.1553398058252427,-0.0141643059490085,-0.1773049645390071,-0.3081510934393638,-0.3294797687861271,-0.3470919324577861,-0.3741007194244604,-0.3176470588235294,-0.3122529644268774,-0.1999999999999999,-0.2368421052631578,-0.2300884955752212,-0.2483801295896328,-0.2214765100671141,-0.304,-0.3763440860215054,-0.3785714285714285,-0.2926829268292683,-0.3136094674556213,-0.2997987927565392,-0.2467532467532467,-0.2385120350109408,-0.2451193058568329
38746,1.2565962294,-0.158681452,-12.79736339,0.0,2.6579026896,1.7054885278,-0.045538131,-0.071520338,-0.029399926,0.0,-0.051004316,-0.045117812,-1.155874597,0.0247344073,0.0451178124,18.0,0.0011779809,-0.011764706,0.054594851,0.1623118928,-1.189428585,0.0312776982,0.2591077625,-0.009599638,-0.112120366,0.5496115565,0.0,3.4183044247,0.4548081007,1.7106487325,0.3173860227,15.599617266,1.7167427167,-0.042510061,0.0,0.0,0.0,0.0,0.0,-0.155417946,4.0,-0.412633666,-0.089225486,4.7029309376,-2.86704933,0.2802890783,-1.014208557,-25.09763136,0.072311568,10.743458638,0.0023505589,-0.002209951,-0.007230512,0.1960108794,0.0262719632,-0.153282303,0.0,0.0195225144,0.4695340502,0.0255246721,3.0,9.692025506,0.3400815833,0.0,0.0370370373,0.0221605442,0.0201435473,1.216706049,1.0518788382,1.7080039e-06,6.854581e-08,1.4526835767,2.1102895739,0.2233710368,0.0657541136,0.0602339158,0.109334189,0.0,-0.1304347826086956,0.0526315789473683,0.0,0.0,-0.1111111111111111,-0.1304347826086956,-0.2857142857142857,-0.2307692307692307,-0.1489361702127659,0.0,-0.0697674418604651,0.2903225806451612,0.2121212121212121,0.25,0.2121212121212121,0.2903225806451612,0.0526315789473683,-0.0476190476190476,0.0526315789473683,0.0526315789473683,0.25,0.1111111111111111,0.1428571428571428,0.2903225806451612,0.0,0.1428571428571428,-0.0476190476190476,-0.1304347826086956,-0.375,-0.3846153846153846,-0.3220338983050848,-0.3103448275862068,-0.3333333333333333,-0.3103448275862068,-0.2592592592592593,-0.1489361702127659,-0.2857142857142857,-0.3650793650793651,-0.2727272727272727,-0.2592592592592593,-0.3548387096774194,-0.3333333333333333,-0.3939393939393939,-0.3650793650793651,-0.4202898550724637,-0.4202898550724637,-0.4285714285714286
60871,0.6493803452,0.0258614822,4.865469259,0.0,0.3235499124,0.9823640277,0.0503604791,0.1163282782,0.6327920575,0.0137341226,0.2551050567,-0.034786478,-1.240508872,0.0579428802,0.0347864782,18.0,0.047666882,0.0,0.0550026221,-0.119837553,-0.044869416,0.2226321797,-0.002497735,0.1611211225,0.0580400344,0.5384930526,0.0,2.9827243326,0.1624770387,1.5519274422,0.1419887869,31.997461929,5.0774621416,0.4038639112,0.0,0.0,1.0,0.0,0.0,0.881713665,5.0,-0.051800535,-0.104758028,0.0183667895,58.665781336,0.0718199542,-0.004163422,-59.12182343,0.0688191184,13.989093944,0.0045734458,0.0144660569,0.0216736841,0.0251179222,0.0386317082,-0.006442691,5.0,-0.0002,-0.179907189,0.0704015158,6.0,13.412252824,0.6320900039,0.0,0.0391061455,0.0226781269,0.033245748,0.3699312089,1.5122725396,4.9552043e-09,2.4098803e-08,1.5651617267,2.4497312309,-0.08617966,0.0458372731,-0.317056522,0.5771223655,0.0153846153846153,0.2222222222222223,0.375,0.5903614457831325,0.736842105263158,0.6923076923076923,0.7142857142857142,0.6708860759493671,0.5903614457831325,0.6923076923076923,0.6923076923076923,0.6296296296296295,0.736842105263158,1.2000000000000002,0.76,1.129032258064516,1.129032258064516,0.9411764705882352,0.736842105263158,0.5,0.5172413793103448,0.4666666666666665,0.6708860759493671,1.0952380952380951,1.490566037735849,1.5384615384615383,1.869565217391304,1.64,1.490566037735849,1.4,1.2000000000000002,1.129032258064516,1.4444444444444446,1.0,1.0307692307692309,1.1639344262295084,0.6923076923076923,0.9130434782608696,0.8082191780821917,0.6708860759493671,0.6499999999999999,0.6499999999999999,0.5714285714285714,0.5172413793103448,0.4042553191489362,0.6097560975609757,0.4042553191489362,0.346938775510204
14198,1.1230490986,0.0714069548,-0.575628744,0.0,0.2771973311,1.0453661138,-0.019625378,0.0340399618,0.3387091694,-0.076522804,0.2282102037,-0.04128554,-0.807063572,0.1290369068,0.0412855403,18.0,0.0015950528,-0.124031008,0.0572811147,0.005640548,-0.064971293,0.1723139926,-0.103392053,0.1118478386,-0.009261614,0.7024880233,0.0,7.2380902468,-0.176185144,5.4578900477,-0.191447244,2.0025674295,5.1436979259,0.5347890876,0.0,0.0,1.0,0.0,1.0,0.4002008696,4.0,-0.505156069,-0.239300332,0.6060687916,4.0283903369,-0.056813746,0.1146616276,-251.542776,0.0705656844,12.043259555,0.0044027126,0.0152257367,0.0185249559,0.0350342323,0.3658754768,0.0019453778,1.0,0.0048377834,-0.164698819,0.0089129172,6.0,11.08248672,0.7282092772,0.0,0.0550458729,0.0235728337,0.0215744945,1.3625212935,1.4270741721,1.1837924e-07,0.9545455237,1.3629806489,1.8577162492,0.1808245216,0.0427367109,-0.242342341,0.104200112,0.087719298245614,0.4939759036144577,0.4588235294117646,0.4090909090909091,0.3777777777777777,0.3478260869565217,0.4418604651162789,0.3626373626373627,0.4418604651162789,0.4761904761904763,0.3777777777777777,0.3478260869565217,0.2916666666666667,0.5121951219512195,0.4588235294117646,0.4090909090909091,0.3932584269662922,0.3626373626373627,0.3777777777777777,0.3333333333333332,0.3052631578947369,0.24,0.5308641975308641,0.631578947368421,0.9076923076923078,0.8235294117647058,0.8235294117647058,0.6103896103896105,0.8507462686567164,0.6533333333333333,0.6533333333333333,0.7464788732394365,0.631578947368421,0.6756756756756757,0.5696202531645569,0.5696202531645569,0.6103896103896105,0.6533333333333333,0.631578947368421,0.5121951219512195,0.631578947368421,0.5696202531645569,0.55,0.3932584269662922,0.6533333333333333,0.7222222222222223,0.7464788732394365,0.6533333333333333
14331,0.5960006083,0.0736009732,1.3925612551,0.0,0.0435979319,0.5322536496,0.2350944451,0.6256957328,0.6760977118,0.2619458837,-0.450239693,0.0538479656,0.377892562,0.0457877129,0.0538479656,12.0,0.0242889949,-0.128378378,0.584114053,0.1937241236,-0.087280235,0.2565423866,-0.010245038,-0.068529685,0.8973229414,0.7507646695,0.0,18.371194379,5.4428019663,15.387587822,7.1611839013,2.0565838181,3.864524677,1.8260331601,0.0,0.0,0.0,0.0,0.0,0.8467831728,4.0,-0.357665401,-0.243647703,0.0790203013,3.5380223669,-1.100712971,0.0314124337,-324.564776,0.0705656844,11.143968259,-0.000605999,0.0246017942,0.0267160396,-0.015626618,0.4447754703,0.0026062558,1.0,-0.000634921,-0.36516243,0.0581822954,4.0,11.186793582,0.9922289472,0.0,0.0546875,0.0235866635,0.0369630065,0.9282934591,2.6120050334,1.9101806e-07,2.3992132e-08,1.8181788089,3.3057741813,0.3521069317,0.0707307335,-0.001149434,0.104200112,-0.16,-0.1486486486486486,0.0862068965517242,0.1666666666666667,0.0862068965517242,0.05,0.125,0.024390243902439,0.0161290322580645,-0.2025316455696202,-0.1710526315789473,-0.125,-0.1126760563380281,0.3999999999999999,0.575,0.9090909090909092,1.032258064516129,1.25,1.25,1.1724137931034484,0.75,0.8529411764705883,0.7027027027027026,1.032258064516129,1.032258064516129,1.52,1.25,1.680851063829787,0.96875,0.5365853658536586,0.2115384615384614,0.4651162790697674,0.8,0.9090909090909092,0.8,1.1,1.032258064516129,1.032258064516129,0.8529411764705883,0.9090909090909092,0.8,1.032258064516129,0.7746478873239437,0.6153846153846154,0.6578947368421053,0.96875,1.25,1.032258064516129
45583,0.8267239345,0.0603104,-7.143481428,0.037017294,0.600561027,1.8823110466,0.1084402814,-0.025407774,0.3874864622,-0.027050236,-0.051232139,-0.051384797,-1.231906107,0.13460715,0.0513847967,19.0,-0.006025717,-0.010989011,-0.008456261,0.0034882953,-0.062258833,0.1325702481,0.092984854,0.0190647815,-0.005748727,0.529631632,0.0,4.683032755,0.1194866214,1.6764497474,0.0936331312,156.88164603,6.4774685371,0.1868885441,0.0,0.0,1.0,0.0,0.0,0.6429483508,6.0,-0.065155178,-1.416566557,0.4255299355,-0.56844895,0.3363264905,0.0552249746,-383.8486137,0.1365231779,12.274371276,-0.006984453,0.0035217613,0.0060835659,-0.039079636,0.0084063712,-0.005803099,0.0,-0.011881188,-0.171472511,0.0106006134,2.0,11.602601622,0.3367466784,0.0,0.0634920672,0.0189028492,0.0151421171,0.805390397,0.5566383401,1.060805e-07,1.272952e-07,0.6143464415,0.3774215502,0.1876186972,0.0345283031,0.0571932341,0.175224076,-0.0098039215686274,0.01,0.0918918918918918,0.0202020202020201,-0.0334928229665071,-0.1755102040816326,-0.1512605042016807,-0.1854838709677418,-0.1652892561983471,-0.2654545454545455,-0.2937062937062937,-0.3244147157190635,-0.3266666666666666,-0.2406015037593984,-0.2961672473867596,-0.3082191780821918,-0.2627737226277372,-0.2733812949640287,-0.354632587859425,-0.3587301587301587,-0.3266666666666666,-0.2961672473867596,-0.2109375,-0.2109375,-0.1788617886178861,-0.094170403587444,-0.1330472103004292,-0.1293103448275862,-0.1022222222222222,-0.2047244094488188,-0.2377358490566037,-0.223076923076923,-0.1179039301310044,-0.1440677966101694,-0.1217391304347825,-0.1404255319148936,-0.1687242798353909,-0.1293103448275862,-0.0560747663551401,-0.1101321585903083,-0.0288461538461538,-0.0241545893719806,0.1098901098901099,0.0306122448979591,0.063157894736842,0.0802139037433156,0.0687830687830688,0.0978260869565217
14702,0.4110583488,0.0342295024,1.8772802802,0.0,0.3292127301,0.6514555775,0.0992154029,0.2921895526,0.5084267112,1.3174678442,0.1324447811,-0.025975552,-0.49825228,0.05128443,0.0259755523,18.0,0.0121433165,0.1033022862,0.1765987166,-0.076845621,-0.027782598,0.1073104313,-0.065281431,0.1021905212,0.456768084,0.6540511184,0.0,2.343999162,0.0796240996,1.8981334128,0.1408835594,3.3744240356,3.9234661375,0.1880301477,0.0,0.0,1.0,0.0,0.0,0.9855125456,6.0,-0.061904866,0.086701712,-0.138010857,7.0777155221,0.678250758,-0.044801463,706.1573851,0.0349184496,14.868421607,0.0058383569,0.0172003064,0.0309758685,0.0351370705,0.2391154882,-0.04631519,5.0,3.14286e-05,0.7797189815,-0.004054055,7.0,15.668547612,2.8456255424,0.0,0.0478723422,0.0213917308,0.0299902882,0.4460768736,6.7129973514,4.48328e-10,6.6032449e-09,1.7335974399,3.0053600837,-0.079517409,0.058785803,0.0698427356,0.3289734001,0.0370370370370369,-0.0344827586206896,0.1864406779661016,0.2844036697247707,0.4893617021276595,0.5909090909090908,0.75,0.5555555555555556,0.8918918918918919,-0.122257053291536,-0.1954022988505747,-0.0879478827361563,-0.0070921985815602,0.2962962962962963,0.4432989690721649,0.3333333333333332,0.1764705882352941,0.0769230769230768,0.2280701754385965,0.0447761194029849,0.1200000000000001,0.1764705882352941,0.1864406779661016,0.1864406779661016,0.627906976744186,0.917808219178082,1.0,0.5217391304347827,0.2844036697247707,0.0071942446043165,-0.0789473684210526,-0.0604026845637584,0.2903225806451612,0.2280701754385965,0.3461538461538462,0.2844036697247707,0.2280701754385965,0.3461538461538462,0.3725490196078431,0.3084112149532709,0.4285714285714286,0.4141414141414141,0.3592233009708738,0.1111111111111111,0.2612612612612612,0.4736842105263157,0.4893617021276595,0.3461538461538462
68830,0.473998391,0.0770394208,-4.254200542,0.0,0.9515687852,3.7502815768,0.107519503,0.246749409,0.8672182821,0.0001609269,0.2747338018,-0.028810683,-0.480367586,0.1140466613,0.0288106825,9.0,0.1483750149,0.0767946578,0.1549820618,0.69270842,-0.007368423,0.072410911,-0.011493212,0.2145390071,0.1941224159,0.5090698653,0.0,1.8574405557,-0.116142449,0.3008549292,0.0113662566,42.110207769,169.60409556,0.10879906,0.0,0.0,1.0,0.0,0.0,2.4481961897,5.0,-3.321337925,-0.102495277,0.0989612588,-2.902227072,1.2594005452,0.1000985358,-1437.859729,0.0292355627,11.832009906,0.0133963751,0.0348297214,0.1412024483,0.2328399035,0.0624724884,-0.010040834,1.0,0.001,2.6800563777,0.0283018872,6.0,11.708749206,1.0709643189,0.0,0.0546875,0.0235160871,0.0308764677,0.9170358076,2.8845468866,6.2967131e-08,2.8737454e-08,1.600357062,2.5611427259,-0.125247765,0.0707049574,0.5392344351,0.1076762754,0.1594202898550725,0.1764705882352941,0.3333333333333332,0.509433962264151,0.4545454545454546,0.6000000000000001,1.0,0.6000000000000001,0.509433962264151,0.2903225806451612,0.1940298507462685,0.1111111111111111,0.6000000000000001,0.4035087719298245,0.25,0.25,0.509433962264151,0.6000000000000001,0.4035087719298245,0.3793103448275863,0.4814814814814814,0.951219512195122,1.0,1.3529411764705883,2.2,2.4782608695652173,2.2,2.333333333333333,1.6666666666666663,1.5,1.4242424242424243,2.4782608695652173,1.9629629629629628,2.076923076923077,1.6666666666666663,1.5,1.7586206896551726,1.5,2.076923076923077,1.5806451612903225,1.2857142857142856,1.3529411764705883,1.6666666666666663,1.3529411764705883,1.0,0.7391304347826086,0.4814814814814814,0.8604651162790697
85631,0.234833596,0.0384674568,5.1013734275,0.0101164159,0.0793057568,0.3224145074,0.278763955,0.0922396395,0.9613780615,-0.023466732,0.4895999736,-0.072081235,-0.563786383,0.0601548852,0.0720812345,8.0,0.016447402,0.2303459119,0.2906884097,0.0500400307,-0.06305471,0.3519471206,0.0156035051,0.0410241871,0.0019752717,0.626687557,0.0,2.9655209324,-0.317328068,2.7651879163,-0.333279167,2.3980918097,5.8661721305,0.7297828287,0.0,0.0,0.0,0.0,1.0,1.1797646883,4.0,-8.416960667,0.1571892049,0.1112240232,-0.962821345,0.2137914791,-0.017425562,702.13224416,0.1271810515,14.005905686,0.002630889,0.0301643762,0.0392533655,0.0301116374,0.4279829074,-0.005844082,0.0,0.0,1.3135724463,-0.024230719,7.0,15.663657449,5.1168002815,0.0,0.0833333358,0.0336599616,0.0415630213,0.5377748646,17.903590247,1.1514177e-09,3.1863873e-09,1.1310176859,1.2792010059,0.5607133932,0.0650910712,0.0363698319,0.2723389575,0.0270270270270269,-0.0052356020942407,-0.0640394088669951,0.021505376344086,0.0160427807486631,0.1176470588235294,0.237785016286645,0.3475177304964538,0.371841155234657,0.484375,0.7757009345794392,0.6814159292035398,0.3768115942028984,0.4393939393939394,0.0982658959537572,-0.0452261306532663,-0.0155440414507772,-0.1324200913242009,-0.0206185567010309,-0.1897654584221748,-0.0952380952380952,-0.0594059405940594,-0.0256410256410256,0.043956043956044,-0.0640394088669951,-0.0129870129870129,0.2418300653594771,0.1309523809523809,-0.0452261306532663,-0.107981220657277,-0.1441441441441441,-0.0523690773067331,0.0919540229885058,0.0497237569060773,0.0734463276836159,0.2025316455696202,0.2179487179487178,0.3380281690140845,0.2025316455696202,0.1728395061728396,0.2025316455696202,0.2837837837837837,0.3669064748201438,0.2666666666666666,0.4339622641509433,0.5833333333333333,0.6666666666666667,0.596638655462185
16185,0.1144631766,0.0523591588,6.2582612484,0.063901991,0.1028035928,0.2360092779,0.5943357448,0.0234280477,0.3443446379,0.0296774194,0.0598619804,-0.022323289,-0.09157128,0.057153754,0.0223232891,10.0,-0.016307598,0.125,0.1967006078,0.0035649207,-0.081790826,0.435070306,0.1960134302,-0.029294225,-0.007223385,0.8557124382,0.0,2.011962447,-0.026930725,1.9793307087,-0.008823463,1.886987367,3.1263016806,0.5650954422,0.0,0.0,0.0,0.0,0.0,0.6340376696,5.0,-8.339877309,0.051843293,-0.009146396,-1.005382372,-0.084244621,-0.020426693,-309.9122558,0.1271810515,11.407787147,-0.004839597,0.0583028482,0.0952965672,0.0038995003,0.5756609587,0.0059743154,3.0,-0.000621118,19.966534566,-0.024194784,5.0,9.8158032219,0.177812338,0.0,0.068965517,0.0361150296,0.0174700191,1.4420799954,1.5984693198,2.293215e-06,1.9090910529,1.0251248006,1.0508808568,-0.065292789,0.0358965372,-0.432572575,0.2723389575,-0.0301204819277108,-0.0182926829268292,0.0454545454545454,0.0522875816993464,0.0805369127516779,0.1027397260273972,0.1258741258741258,0.1418439716312056,0.1103448275862069,0.1666666666666667,0.0454545454545454,0.00625,0.1027397260273972,0.2480620155038759,0.2014925373134328,0.1838235294117647,0.2196969696969697,0.2105263157894736,0.4375,0.4907407407407407,0.5333333333333334,0.3644067796610168,0.3529411764705883,0.6428571428571428,0.9876543209876544,0.9634146341463414,1.0641025641025643,1.0641025641025643,0.872093023255814,0.6262626262626263,0.7311827956989247,1.0125000000000002,1.7758620689655171,2.22,1.875,1.7758620689655171,1.596774193548387,1.639344262295082,1.9814814814814812,1.9541284403669723,1.9814814814814812,2.156862745098039,2.2857142857142856,2.22,2.156862745098039,2.577777777777778,2.5,2.22
16791,0.5338142471,0.0435226931,-2.007688229,0.0,1.0392545837,4.5883979561,-0.00375067,0.0359461599,0.9691211401,0.0,-0.044228218,-0.00684452,-0.243093923,0.0541027953,0.0068445205,12.0,0.0956677296,-0.070769231,-0.253150685,-0.28376293,0.179300806,0.3001686341,-0.068024806,0.0513064133,0.2381483547,0.6073725161,0.0,2.1195801004,0.2762183681,0.7466910087,0.1692332116,20.235418876,31.488448845,0.1616915423,0.0,0.0,1.0,0.0,0.0,3.3915225878,6.0,0.3728579211,-0.175243207,0.033032309,-3.161565261,0.64785963,0.0726073386,-94.22373142,0.0780483727,7.9777966107,-0.002216944,-0.008299405,-0.024356618,-0.172407574,0.1441455212,0.0041048899,0.0,0.047370003,-0.004720573,0.0793650746,2.0,6.4578483514,0.12515006,0.0,0.2857142985,0.1506850634,0.1907915184,1.2312389162,0.6804683668,0.0002499663,8.5909093321,0.3004499885,0.0902701956,0.5930463712,0.2133958494,-1.794642915,0.2651174015,0.1111111111111111,0.4285714285714286,1.8571428571428568,3.0,2.333333333333333,1.5,1.0,4.714285714285714,3.0,1.8571428571428568,1.8571428571428568,1.2222222222222223,0.6666666666666667,0.25,0.25,0.3333333333333332,0.25,1.2222222222222223,1.8571428571428568,1.0,0.25,-0.0697674418604651,0.25,-0.1666666666666666,-0.3333333333333333,-0.4736842105263158,-0.4444444444444444,-0.4117647058823529,-0.5454545454545454,-0.5238095238095238,-0.5348837209302326,-0.5454545454545454,-0.4444444444444444,-0.5454545454545454,-0.5454545454545454,-0.5238095238095238,-0.5238095238095238,-0.5652173913043479,-0.4736842105263158,-0.5,-0.5454545454545454,-0.4736842105263158,-0.4736842105263158,-0.4117647058823529,-0.4736842105263158,-0.5,-0.5454545454545454,-0.6296296296296297
17057,0.1541538662,0.038811789,6.0141135264,0.0,0.8652608093,1.4521231723,-0.054229583,-0.373458123,0.2724262059,0.0224687144,-0.436390457,0.0784915459,2.676056338,-0.065050745,0.0784915459,17.0,-0.116438962,-0.431893688,-0.293690888,0.1390144627,0.1309825236,0.1710497238,-0.346063748,-0.273242141,0.6785714286,0.5549736479,0.0,1.3113270777,0.0770940129,0.8835455764,0.0528456151,25.264945652,4.9402231668,0.0826962491,0.0,0.0,1.0,0.0,1.0,4.4209183673,5.0,-2.214041345,-0.686461268,0.6120772251,-1.32291969,0.4621367673,1.0444819956,-1489.599672,0.309063252,10.50042493,0.0020162486,0.005362341,0.0354609929,-0.072463608,0.1231564438,0.0160014448,1.0,0.0018550213,-0.542340163,0.000671776,2.0,11.215381591,2.5069290693,0.0,0.0508474559,0.0277167723,0.0390882147,1.2982262678,12.663403688,1.1363667e-07,6.6711672e-09,2.4338736298,5.9237408459,0.1846094048,0.0907067218,-1.283623748,0.3067179337,0.0172413793103447,0.4750000000000001,1.0701754385964914,1.1071428571428572,0.9666666666666666,0.9666666666666666,0.6388888888888888,0.5945945945945945,0.7878787878787878,0.5526315789473684,0.6857142857142857,1.36,2.2777777777777777,2.189189189189189,1.6818181818181817,1.3137254901960786,1.4081632653061225,1.4583333333333337,1.6818181818181817,1.8780487804878048,1.95,2.1052631578947367,1.809523809523809,3.068965517241379,4.7560975609756095,5.555555555555555,4.9,3.916666666666667,3.916666666666667,2.6875,1.6818181818181817,1.6818181818181817,1.4583333333333337,1.4583333333333337,2.1052631578947367,1.5652173913043477,1.1851851851851851,1.2692307692307692,0.7352941176470589,0.6388888888888888,0.84375,0.9666666666666666,0.4390243902439024,0.4047619047619046,0.4750000000000001,0.7352941176470589,0.5526315789473684,0.5128205128205128
