Firm Name,1992-05,1992-09,1992-10,1992-11,1992-12,1993-01,1993-02,1993-03,1993-04,1993-05,1993-06,1993-07,1993-08,1993-09,1993-10,1993-11,1993-12,1994-01,1994-03,1994-04,1994-05,1994-06,1994-07,1994-08,1994-09,1994-10,1994-11,1994-12,1995-01,1995-02,1995-03,1995-04,1995-05,1995-06,1995-07,1995-08,1995-09,1995-10,1995-11,1995-12,1996-01,1996-02,1996-03,1996-04,1996-05,1996-06,1996-07,1996-08,1996-09,1996-10,1996-11,1996-12,1997-01,1997-02,1997-03,1997-04,1997-05,1997-06,1997-07,1997-08,1997-09,1997-10,1997-11,1997-12,1998-01,1998-02,1998-03,1998-04,1998-05,1998-06,1998-07,1998-08,1998-09,1998-10,1998-11,1998-12,1999-01,1999-02,1999-03,1999-04,1999-05,1999-06,1999-07,1999-08,1999-09,1999-10,1999-11,1999-12,2000-01,2000-02,2000-03,2000-04,2000-05,2000-06,2000-07,2000-08,2000-09,2000-10,2000-11,2000-12,2001-01,2001-02,2001-03,2001-04,2001-05,2001-06,2001-07,2001-08,2001-09,2001-10,2001-11,2001-12,2002-01,2002-02,2002-03,2002-04,2002-05,2002-06,2002-07,2002-08,2002-09,2002-10,2002-11,2002-12,2003-01,2003-02,2003-03,2003-04,2003-05,2003-06,2003-07,2003-08,2003-09,2003-10,2003-11,2003-12,2004-01,2004-02,2004-03,2004-04,2004-05,2004-06,2004-07,2004-08,2004-09,2004-10,2004-11,2004-12,2005-01,2005-02,2005-03,2005-04,2005-05,2005-06,2005-07,2005-08,2005-09,2005-10,2005-11,2005-12,2006-01,2006-02,2006-03,2006-04,2006-05,2006-06,2006-07,2006-08,2006-09,2006-10,2006-11,2006-12,2007-01,2007-02,2007-03,2007-04,2007-05,2007-06,2007-07,2007-08,2007-09,2007-10,2007-11,2007-12,2008-01,2008-02,2008-03,2008-04,2008-05,2008-06,2008-07,2008-08,2008-09,2008-10,2008-11,2008-12,2009-01,2009-02,2009-03,2009-04,2009-05,2009-06,2009-07,2009-08,2009-09,2009-10,2009-11,2009-12,2010-01,2010-02,2010-03,2010-04,2010-05,2010-06,2010-07,2010-08,2010-09,2010-10,2010-11,2010-12,2011-01,2011-02,2011-03,2011-04,2011-05,2011-06,2011-07,2011-08,2011-09,2011-10,2011-11,2011-12,2012-01,2012-02,2012-03,2012-04,2012-05,2012-06,2012-07,2012-08,2012-09,2012-10,2012-11,2012-12,2013-01,2013-02,2013-03,2013-04,2013-05,2013-06,2013-07,2013-08,2013-09,2013-10,2013-11,2013-12,2014-01,2014-02,2014-03,2014-04,2014-05,2014-06,2014-07,2014-08,2014-09,2014-10,2014-11,2014-12,2015-01,2015-02,2015-03,2015-04,2015-05,2015-06,2015-07,2015-08,2015-09,2015-10,2015-11,2015-12,2016-01,2016-02,2016-03,2016-04,2016-05,2016-06,2016-07,2016-08,2016-09,2016-10,2016-11,2016-12,2017-01,2017-02,2017-03,2017-04,2017-05,2017-06,2017-07,2017-08,2017-09,2017-10,2017-11,2017-12,2018-01,2018-02,2018-03,2018-04,2018-05,2018-06,2018-07,2018-08,2018-09,2018-10,2018-11,2018-12,2019-01,2019-02,2019-03,2019-04,2019-05,2019-06,2019-07,2019-08,2019-09,2019-10,2019-11,2019-12,2020-01,2020-02,2020-03,2020-04,2020-05,2020-06,2020-07,2020-08,2020-09,2020-10,2020-11,2020-12,2021-01,2021-02,2021-03,2021-04,2021-05,2021-06,2021-07,2021-08,2021-09,2021-10,2021-11,2021-12,2022-01,2022-02,2022-03,2022-04,2022-05,2022-06,2022-07,2022-08,2022-09,2022-10,2022-11,2022-12
STVG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0479232793099047,0.4592340399070339,,,,,0.0851067864208378,-0.0185171941444737,,,,,,0.0405605813436156,0.4845525156503594,,-0.1068008767881862,-0.4945913655591074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1111123483734948,0.1111123483734948,0.039394884212487,-0.1671907668442704,0.1671907668442704,0.1111143793596101,0.0794106412830957,0.0794106412830957,0.0,,,,,,,,,,-0.0114454458191126,-0.0140848940284308,-0.0277785303999131,,,0.0278177320975543,,,,,,,0.0358570069321735,0.0289244158724788,0.0289244158724788,-0.0137616593285061,0.119909432408789,0.119909432408789,0.0576929806144586,-0.0576929806144586,-0.0895280611759876,0.0077515592116514,-0.0584635524894023,,,,0.0149263588930717,0.0222206515927206,,,,,,,,,,,,,,,0.0076911195687904
SUPR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0250992822194988,0.0,0.0295291300877893,0.0295291300877893,-0.0001699919477498,0.05416506339988,0.0,-0.0,-0.0158119012867616,-0.0933864028604695,-0.1077420530102923,-0.0745113839120531,0.0745113839120531,0.0182490608528524,-0.009570986464173
SURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0294117647058822,0.0294117647058822,0.0238095238095237,0.0,0.0,0.0139534883720929,-0.0139534883720929,0.0,0.0092165898617511
SUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0198145359435681,-0.1041885663459207,0.1041885663459207,-0.047195406650262,-0.0,-0.0092841533673265,0.0828030586599648,0.0334669568205245,-0.0803151875166238,0.0016991022473942,0.1323572014871323,,,,-0.0789041673569589,0.1707301141466759,-0.1180466439770127,,0.0835010554219233,-0.0199964292090699,0.0,0.0,,,,,,,0.0897944849909915,-0.0319911418353757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0880024740252289,0.0880024740252289,-0.1428577977866004,0.1453499696995931,0.1453499696995931,0.0714277800551745,-0.1858982007349783,0.1858982007349783,-0.0573244098128654,-0.0472929326762047,-0.03545845497065,0.0205477375661631,-0.0205477375661631,-0.0406551397608108,-0.0406551397608108,-0.1779643047766672,-0.1649485453041475,0.2342370351946274,0.1970754194165953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0509689107906368,,,-0.1757641185714709,0.1757641185714709,-0.036246846528369,,0.0144923997968278,0.1059313007177276,,,,,,,,,-0.0275229411809726,0.0635118683305152,0.0422535848607751,,0.1925127517702636,0.0391229100415344,,,,-0.0461443995783359,0.0461443995783359,-0.0283016704955543,-0.0242718503871981,,-0.3090909288869025,-0.0855269378415688,0.0303036241825084,-0.0592803125287717,0.0592803125287717,-0.0329154164750535,-0.0826581680368421,0.0826581680368421,0.0530974170031388,-0.0530974170031388,0.0420356172101629,,,,,,,,,,,,,,,,,0.145044115469956,-0.0270938331462244,-0.0,-0.035971483187009,0.0382776578333481,
SVS,,,0.1248120300751878,0.1248120300751878,0.1791237113402062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1211037435388713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2789850537839813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0856001244773546,-0.1294850398682332,-0.0648222366868248,,,,,0.0956640449896084,0.0994563657544194,0.0561715797604185,,,,,,,,,,,-0.1507995599364351,,,-0.203083705170544,0.1217740942056881,0.079078809425354,-0.079078809425354,0.1115626504091126,-0.017503878012796,0.017503878012796,0.128149498352327,0.1199737729146288,,,,,,,,,0.012169809232676,,,,,,,,,,,,,,-0.1905094095527784,0.0910172298998035,,,,,0.0639247832557698,0.0,0.0,0.0378309773730469,0.0378309773730469,0.0658321458848143,0.1679437972295745,0.0734258675200754,,0.3335822047533947,-0.0621150988652616,,,,-0.0293587592910613,0.0293587592910613,-0.1924513062157111,-0.1924513062157111,-0.0796913476341072,0.1123815108992936,,,,,,,,,,,,,,,,,,,,,0.1114997549051608
SVT,,,,,,,,,,,,,,,,,,,,,,,0.0022782408117583,-0.1372115800742546,0.0,0.0639834157870491,0.1142866086521003,-0.090597522263112,,,0.0325152500793988,-0.0325152500793988,-0.0211946450169484,0.0943444181247012,0.0943444181247012,0.0976045096087587,,,,,,,,,,0.005083022704168,-0.0825716694772343,-0.0596974459363826,0.0596974459363826,-0.0149627773273384,0.0573846818983005,0.0573846818983005,0.0316900357995226,,,,,,,,,,,,,,,,-0.0584482677839125,,,,,,,,,,,,0.0424097614669047,-0.1308867709672769,0.0708682314555346,-0.0708682314555346,0.0145322616207982,-0.0141999227076723,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0118198446630011,,,,,,,,,,,,,,,,,,,,,0.036294982359313,0.0224250602701923,-0.051545754735635,0.051545754735635,0.0647889628905959,0.0152111088600284,0.0,0.0,-0.0128799777849129,0.0,0.0,0.0200913402287015,-0.0461450820189215,0.0268962996802193,0.0268962996802193,0.0372282781921334,0.0145004303780706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0061309940557087,,,0.0676096685903127,0.0103094566279402,,-0.0051021281451474,-0.20769717253974,0.20769717253974,-0.115666233775552,0.0899907552554363,-0.0300964549063569,-0.0540543643617783,-0.082620322311844,0.0021296468643048,0.0021296468643048,0.0031138458005186,0.0056913144017155,0.0056913144017155,-0.1042113109102766,0.1042113109102766,0.0833331946720798,0.0,0.0289609715701835,0.0,0.0,0.0320304600653178,,,,,0.010454904908814,0.010454904908814,-0.054509345981818,,0.0054486335495231,,,0.0,0.0522080024841413,-0.0303670655466667,,,-0.0666744127067828,0.0666744127067828,0.0243420883664786,0.0109191313586545,-0.0109191313586545,-0.0719738254393853,0.0457522214554808,,,0.030084381179525,-0.0121669597953428,,,,0.0143306026905107,,,,,,,,,,,,,-0.0401417748945933,0.016977106957948,-0.004847118969411,0.004847118969411,-0.0173369086182466,-0.0433230997797068,-0.0346297848860002,0.0458286827780859,0.0458286827780859,-0.039205532320808,0.0,-0.0,0.0529999675595318,0.0,0.0,-0.0599802238454942,-0.028709710374419,0.028709710374419,0.0735357062295868,-0.0779027904611471,0.0779027904611471,0.0169716919187572,-0.0169716919187572,-0.0278947401626468,-0.0307559825293203,-0.0,-0.0,-0.0111656876031895,0.0971157431106433,0.0008233550927818,-0.0213907129673556,-0.0213907129673556,-0.0844342435701833,0.0625114554646335,0.0625114554646335,-0.0049509581560196,-0.0429913950468536,-0.0429913950468536,-0.0223275755128067,0.0532769577061185,0.0532769577061185,0.0252988304979535,0.0112161418610814,0.0112161418610814,-0.0556061470739248,-0.0037791328776519,0.0037791328776519,-0.1064081464415926,0.0978801692485964,0.0978801692485964,-0.0928568459844003,-0.001507919907205,0.001507919907205,0.0384617294957488,0.0384617294957488,0.0651952271581424,-0.0344642067639335,0.0344642067639335,-0.0270087435183135,-0.0811244206281751,0.0150075365752646,-0.0413993190456676,-0.0359895740854279,0.0359895740854279,0.0637618966689326,-0.0097462639131469,0.0097462639131469,-0.0454989045216676,0.0416666214948964,0.0416666214948964,-0.0051746469359834,-0.1431816053810861,0.0314117223941159,0.1315274040840115,-0.0786620260540225,0.0398155458697255,0.0231034369197644,-0.0231034369197644,0.0641753518170369,-0.0833331301646496,,,,,-0.0658230667540835,0.0420055646948147,-0.0420055646948147,-0.0347311550169047,0.0,0.017325024847733,-0.0021297922237907,-0.07399485412546,0.0541679674011779,0.0466475841412903,-0.0466475841412903,0.0122489951854934,-0.0006891011858907,-0.0574869771667054,0.0574869771667054,-0.0592214443181515,0.0285915361622487,0.0723111581584083,0.0647239085422266,0.0647239085422266,-0.0425178908268302,0.1037558915824081
SXS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.051382091754947,-0.1211726475614197,0.1047049073203385,0.009755489688198,-0.2322855524894156,0.0495284223118615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0911970223267697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0956513894462435,-0.27149299476112,-0.1614773412834753,,-0.3854239067220812,-0.1245789435963593,,0.0859938072529407,0.1985994361700755,0.0,-0.0,0.0264140526868765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0464283739807229,-0.1111110305589225,-0.1653846938068111,0.0038505574980194,-0.0038505574980194,0.0673636146843044,-0.1060241543750193,0.0234205063382375,0.0228845388510292,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1570793515027446,,,,,,,,,,,,,,,0.0928270987634778,-0.057711534149943,,,,0.0073158191801393,0.0073158191801393,-0.1197070107523907,-0.1197070107523907,-0.0644720785423875,,,,,,,,,,,,,,,,,,,-0.0627130774870305,,,
SYNT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0214775791959531,,,,,,,,,,,,,,,,,-0.1390122811601778,,-0.0173166748946188,0.0173166748946188,0.0599734837653054,0.0829369469026547,0.0829369469026547,-0.0660866680739422,0.1681816987625777,0.0370182954941582,,,,,-0.2131478028890606,0.2131478028890606,0.1382713264630003,,-0.0719958534668694,-0.0653045309210013,-0.2574923241222799,0.2574923241222799,0.0878876942346564,,,,,,,,,-0.2635650434456461,,,0.1481552874050657,0.1481552874050657,0.0252845332339202,,0.019164135688925,0.1691067354758687,-0.0947379644932557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0415012984467635,0.0415012984467635,0.2825631326040283,,,,-0.0125019319606396,0.0125019319606396,-0.1727745833030061,0.00831481929566,-0.2641350398154516,-0.1276868277447316,,,0.1086901363780525,0.2056008255346405,0.1052631578947367,0.0746367239101716,-0.3333333333333332,-0.3185224839400429,0.3333645647896561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1271009033752131,,,-0.1067165372925125,0.1067165372925125,-0.0872987447127848,0.1932102493313778,,,0.1937479121429763,0.1411918514405146,-0.1016804984022622,,,-0.0063513624456104,-0.0063513624456104,0.1577539189791788,,,,,,,,,,,,,,,,,,,,,,,,
TATE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0196088081444398,,,,0.0,0.0,-0.0087841456882697,0.074897791228629,0.0148899827748989,-0.0744192852178367,0.0744192852178367,-0.0022135946432388,-0.104442540016034,-0.0161290322580642,-0.0732589048378522,0.0732589048378522,0.0249140777680436,0.0876340515625924,0.0876340515625924,0.0916301423691927,,,,,,,,,,-0.0,-0.2175188121767686,0.1166289250118994,-0.0777800741439219,,,0.0531995118807674,0.0531995118807674,0.0578394829531853,0.052534154096314,,,,,,,,,,,,0.1313963292042286,-0.020215555581226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1389957395581553,-0.1192096180205769,0.1192096180205769,-0.0686998899544095,0.0686998899544095,0.1161726883618521,,0.0114382661996497,-0.0636452970159995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0616447928722729,,,,-0.0625001360591608,0.1397056563723572,0.1397056563723572,-0.0156973011778729,,,-0.1242691500464487,0.0252946168936876,,,-0.0,0.0837691057925139,0.0119286659463659,0.0844939943777152,0.0844939943777152,0.0230234309252779,0.0230234309252779,0.0674072704510673,-0.0575554131806258,0.025443207837128,0.025443207837128,-0.0558796311417404,,,,,,,,,,,,,,,,0.0149243164151142,0.0199538492558379,,,,,,,0.1566547794720445,0.1566547794720445,-0.0386851201188334,,,,0.0246098004851924,-0.076066713498903,0.0360362536513321,-0.0118840439722949,-0.0329424543905991,0.0721024312443339,0.0721024312443339,0.0582830924727368,0.0120519959248217,0.0120519959248217,0.0035477644662498,,,,0.0531499097693903,0.027835661104127,-0.1260193322025956,0.1187642931208363,-0.0212903727521317,-0.0196957264846386,0.0196957264846386,0.0039110887743054,-0.0107841925975606,0.0107841925975606,0.1011461629271401,-0.1011461629271401,-0.0334799874562599,0.0551304467998172,0.030971807184662,0.030971807184662,-0.0493724281743581,,0.0259383705875713,-0.0309199815610955,0.0400218439451315,0.0553940442757141,0.0117497341491904,-0.0117497341491904,0.0307028000349467,,-0.0279697544063188,,,,0.0536707317730948,0.0609241385311966,,,0.05618402473055
TBCG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.072589569526825,0.373627483441592,0.373627483441592,-0.0175158453981889,,0.0590405032834263,0.0590405032834263,-0.1705816926981833,,0.0174521061906656,0.2118240245580889,,,,,,,,,,,,,,,
TCAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0433251144769284,0.7766476582219315,0.2713209294494021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0352732294338132,0.0352732294338132,0.0211981948412205,0.0537202318006851,,,,,,,,,0.1324819100336791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0863469146942459,0.0863469146942459,-0.0121822344859977,-0.0698047606311849,,0.0091560768980124,-0.0091560768980124,-0.1452852956386829,,,0.0117902249588917,-0.0,-0.0147391143040236,-0.0581001130093732,-0.0091411698184331,0.0091411698184331,-0.2312169312169312,,,,,,,,,,0.0347680601393471,-0.0347680601393471,0.0434074758541789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
THAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008,,,,0.0223880597014924,0.0661764705882352,,,,,,,,0.0,-0.0582524271844659,,0.1012658227848101,-0.0,0.0,-0.2714285714285714,-0.0
THRL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0245646104343253,0.0191528184278522,-0.0121000204270455,0.0121000204270455,0.0105677778845231,0.0199169822312844,0.0199169822312844,-0.005172672297466,-0.0270229956494717,0.0270229956494717,-0.047381774429797,-0.0379087742080488,0.0379087742080488,0.0089734211168008,0.0089734211168008,0.0,-0.0078860767067551,-0.0078860767067551,-0.0045593805032204,0.0563402988776584,-0.0459390922538682,0.0051744845158323,-0.0017085045560121,-0.0017085045560121,0.0034408602150537,0.0204729811980566,0.0204729811980566,0.0489895373566596,0.0088777012372592,0.0088777012372592,-0.0547410909668129,0.0043106691749528,-0.025753002376212,-0.1268092053624688,0.0350807804784505,0.0010536919745723,-0.0536326965875371,0.0536326965875371,-0.0085600069522898,0.0367598720252443,0.0367598720252443,-0.0919353382100605,-0.0919353382100605,-0.0105182911125076,-0.0258232235701906,-0.021704323074186,-0.021704323074186,0.0079031543723241,-0.0017360766651455,-0.0017360766651455,0.0258403905181021,0.0303599730471011,-0.0173925809924635,-0.0047139407582711,0.0047139407582711,0.0304027141263906,0.0465410750360052,-0.0463899758723465,0.0463899758723465,0.0760346392077957,-0.0800663629614013,-0.0444391303481397,0.0303371429661712,-0.0303371429661712,-0.0044525806070626,0.096484880120532
TIFS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0741789721747776
TLW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0364641878919378,,0.4797424110831021,-0.0733155629869071,,,,0.1522601153844038,0.1522601153844038,-0.0314539809882963,0.0314539809882963,0.0064700433457549,0.0011662544964028,-0.1312753505213961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0575853852263701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1272727272727272,-0.1818181818181818,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,-0.0,
