firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
46762,0.7395282432,0.0517390819,-10.36334064,0.0411510968,1.0601535538,2.7700711042,0.0372921551,0.1413438851,0.3330197113,0.0239154616,0.2705230149,0.136670805,4.5086245823,-0.181533015,0.136670805,10.0,0.0368532645,0.1447272727,0.0787539122,-0.098604578,-0.146411856,0.0948360532,-0.143963374,0.1061332161,-0.017035786,0.5947680728,0.0,1.6069978095,-0.137002792,1.0828488544,-0.148036363,42.072244695,3.7700956451,0.1041507386,0.0,0.0,0.0,1.0,0.0,0.6777671507,1.0,-0.04937831,-0.138746566,0.0855804653,-0.303791305,-1.771016451,0.2141680809,-0.314773486,98.590778775,0.0261787142,11.994239885,-0.01127284,0.0097200163,0.0224062438,0.1113654185,0.0361866265,-0.012488839,3.0,-0.012101889,0.6360708535,-0.01918994,3.0,11.498593248,0.6929510155,0.0,0.0798122063,0.0280368392,0.0243124372,1.018307539,4.1567797029,4.8804139e-08,2.353965e-08,0.9350384619,0.8742969252,-0.600643155,0.034468235,-0.166902525,0.1142438642,-0.0161290322580645,-0.040880503144654,-0.0895522388059701,-0.1310541310541311,-0.1235632183908046,-0.0729483282674772,-0.1002949852507374,-0.1081871345029239,-0.1952506596306068,-0.1480446927374301,-0.1235632183908046,-0.1973684210526315,-0.171195652173913,-0.0438871473354232,-0.0527950310559006,-0.0527950310559006,0.0166666666666666,0.009933774834437,0.026936026936027,0.0971223021582734,0.1131386861313867,0.2551440329218106,0.2199999999999999,0.2348178137651821,0.4055299539170507,0.4523809523809523,0.412037037037037,0.4186046511627908,0.431924882629108,0.5968586387434556,0.1641221374045802,0.0374149659863944,0.2708333333333332,0.3616071428571428,0.3863636363636364,0.3738738738738738,0.2448979591836735,0.2007874015748032,0.2869198312236287,0.4523809523809523,0.6576086956521738,0.4186046511627908,0.3800904977375565,0.5249999999999999,0.4663461538461537,0.5024630541871922,-0.1844919786096256,-0.0615384615384615,-0.0757575757575758
41937,-0.126640214,-0.95028073,-1.647594323,0.0369232131,1.597439502,1.300816573,0.3737039579,0.2716814836,0.804898531,0.0092913776,4.0445308335,-0.067255604,-0.084343379,-0.870130843,0.0672556038,10.0,0.0032769271,0.0526315789,0.1213483345,0.1297841086,0.0403235473,0.116770461,0.2260272015,0.075618595,-1.359296532,0.4475798599,0.0,1.6554728101,-0.47867497,1.2021591214,-0.497324392,6.8963405983,5.6767044281,-0.958843027,0.0,0.0,0.0,0.0,0.0,1.1367199027,2.0,-0.899777268,-0.091001331,-0.07231548,-0.833858966,-2.857737594,0.0997103421,-1.006511516,-102.2504403,0.0362474485,12.456614901,-0.057363888,-0.158729631,-0.507835455,0.0428190696,0.1413717661,-0.007241013,0.0,-0.693098644,0.4262641322,-0.008512409,4.0,12.526841422,0.8383299563,0.0,0.0493827164,0.0709317814,0.0345196872,1.2586652811,8.516137763,2.5244919e-08,1.7894397e-08,0.9982316195,0.9964663661,-0.007700037,0.0518876222,-0.965139706,0.2978315734,0.0314465408805031,0.0512820512820513,0.1232876712328767,0.1156462585034012,0.3225806451612902,0.4513274336283186,0.4385964912280702,0.2148148148148148,0.1714285714285714,0.1631205673758864,0.1232876712328767,0.086092715231788,-0.0734463276836158,-0.108695652173913,-0.2300469483568075,-0.2711111111111111,-0.1632653061224489,-0.1458333333333333,-0.1182795698924731,-0.0520231213872832,-0.108695652173913,0.0789473684210526,0.1388888888888888,0.2238805970149253,0.1549295774647887,0.1468531468531468,0.2238805970149253,0.4260869565217391,0.3553719008264462,0.4137931034482758,0.5922330097087378,0.5769230769230769,0.4774774774774775,0.6565656565656566,0.6399999999999999,0.6907216494845361,0.7083333333333333,0.9069767441860466,0.7446808510638299,1.1866666666666663,1.0,0.8850574712643677,0.6237623762376239,0.607843137254902,0.6907216494845361,0.7083333333333333,0.9759036144578312,0.6399999999999999,0.6399999999999999
44484,0.340688618,0.065482766,3.8736199398,0.0265310101,0.6761230192,0.8376484131,0.1202320195,0.2890599256,0.5677870357,1.0014306152,0.3959291628,0.1220733551,1.6830167281,-0.044725825,0.1220733551,10.0,0.0550934161,0.078,0.2198069592,-0.169651864,0.0599956828,0.0968188105,-0.271166688,0.2401732335,0.1241117373,0.5595995581,0.0,2.9389495225,-0.325237415,1.8844645293,-0.378221932,7.5471729675,3.0560861613,0.1554115671,0.0,0.0,1.0,1.0,0.0,1.3366821857,3.0,0.0294858049,-0.215942624,-0.061298284,-0.301058075,0.5334105548,0.5461698581,-2.467144789,-156.4575441,0.0309805399,11.5543121,0.0010827096,0.017597688,0.0497955526,0.0333819147,0.1091533223,0.1002821529,1.0,0.0041773809,-0.578277471,-0.025705395,6.0,11.10801083,0.6694067191,0.0,0.0332103334,0.0137930881,0.015372627,1.107573936,2.2106518404,6.8869734e-08,3.7343655e-08,1.0877212767,1.1831375759,0.1293883244,0.0562809554,0.1349737808,0.0813120361,0.2467532467532467,0.4436090225563909,0.352112676056338,0.3333333333333332,0.4328358208955223,0.411764705882353,-0.3424657534246575,-0.2380952380952381,-0.1428571428571429,-0.1578947368421053,-0.189873417721519,-0.3578595317725752,-0.2915129151291513,-0.3142857142857143,-0.3786407766990292,-0.3745928338762215,-0.3885350318471338,-0.3642384105960264,-0.3745928338762215,-0.4037267080745341,-0.2808988764044944,-0.1351351351351351,0.0,0.0434782608695651,0.411764705882353,0.5238095238095237,1.0,0.9009900990099008,1.10989010989011,1.0,0.9591836734693876,1.0210526315789474,1.0425531914893615,1.0,0.9009900990099008,0.8823529411764706,0.4545454545454546,0.5609756097560976,0.6271186440677967,0.7297297297297298,0.465648854961832,0.3061224489795917,0.411764705882353,0.28,0.411764705882353,0.5483870967741935,0.5737704918032787,0.7454545454545454,0.7142857142857142
18948,0.5891916042,0.1161400792,-1.198089516,0.033754307,0.7831324371,2.1805979401,0.1373586117,0.1220407219,0.3940285868,-0.037491585,0.1690403768,0.0454212057,0.5077562941,0.057169223,0.0454212057,10.0,0.014828046,0.0300855833,0.1511735586,0.0141196198,0.0269883661,0.1514847769,0.1173548392,0.1047963235,0.0653465866,0.6457292355,0.0,1.2723371271,-0.040114017,0.9567532864,-0.034514681,8.1174486242,6.1333495625,0.2569344946,0.0,0.0,0.0,0.0,0.0,0.8510756456,5.0,-0.037628387,0.0106635564,-0.102423688,0.0651130971,-1.656741207,0.4180779198,3.386108845,4039.9651302,0.0422630468,15.546891906,0.007978976,0.023937303,0.0557185693,0.0748000285,0.2189114199,-0.036409957,4.0,0.0108225108,2.3166897827,0.0567451776,6.0,13.957036813,0.2617523158,0.0,0.0215384606,0.0106216591,0.0134299053,0.52753373,0.7429139504,1.03242e-09,5.6824014e-08,1.1968806358,1.4325232563,0.1128807012,0.0357283803,-0.072216879,0.0602023606,0.1646090534979423,0.1890756302521008,0.1791666666666667,0.2304347826086956,0.1791666666666667,0.2304347826086956,0.304147465437788,0.3540669856459331,0.3224299065420561,0.407960199004975,0.3605769230769231,0.1940928270042194,0.071969696969697,0.1185770750988142,0.2412280701754385,0.2577777777777779,0.2805429864253392,0.1365461847389557,0.0760456273764258,-0.3683035714285714,-0.3991507430997877,-0.3114355231143552,-0.2871536523929471,-0.2572178477690289,-0.1676470588235293,-0.1450151057401812,-0.1211180124223602,-0.0958466453674121,-0.066006600660066,0.0679245283018867,0.123015873015873,0.2412280701754385,0.1411290322580645,0.3605769230769231,0.2358078602620088,0.1319999999999999,0.0801526717557252,0.2145922746781114,0.1598360655737705,0.1742738589211618,0.071969696969697,-0.0308219178082191,-0.0207612456747404,-0.1292307692307692,-0.1238390092879256,-0.0035211267605633,-0.0471380471380471,-0.0566666666666666,-0.2138888888888889
35991,0.6083821995,0.091635788,-0.086831639,0.0050509048,0.6992840954,1.9727020902,0.0824286198,0.1595380886,0.5138956233,0.0058439326,0.156390548,0.0750282139,0.9970163317,0.0002734108,0.0750282139,10.0,0.0171823945,0.1753698869,0.2469006667,0.1302868192,0.038002345,0.0953519369,-0.041570441,0.1671175195,0.1631771535,0.5749347221,0.0,1.9040779338,-0.03126559,1.0896692343,-0.023287348,60.577993814,6.5945737926,0.2400185394,0.0,0.0,0.0,0.0,0.0,1.0500178832,5.0,-0.038909616,0.0865626036,0.042860616,0.0843036924,-1.088138171,-0.295188583,3.3292130328,-165.5523698,0.0422630468,11.148974112,0.0050784739,0.0203786217,0.0444433483,0.1119833076,0.0249028864,0.0681475789,1.0,0.0001052632,0.1758530184,0.0642350372,6.0,10.624137418,0.5655046708,0.0,0.0399999991,0.0188128361,0.0142148339,1.0970831261,4.0925129293,1.4846132e-07,2.9137456e-08,1.404563076,1.9727974344,-0.102788074,0.0457436478,-0.272111129,0.0602023606,0.1789473684210525,0.2375690607734806,0.0666666666666666,0.0980392156862746,0.0090090090090089,0.1200000000000001,-0.0044444444444444,0.0873786407766989,-0.0344827586206896,-0.0894308943089431,-0.0088495575221239,-0.1111111111111111,-0.2140350877192982,-0.2084805653710247,-0.1578947368421053,-0.1039999999999999,-0.0967741935483871,-0.081967213114754,-0.2140350877192982,-0.0705394190871369,0.0717703349282297,0.2108108108108108,0.5135135135135136,0.5664335664335665,0.6592592592592592,0.7364341085271318,0.8211382113821137,1.0,0.696969696969697,0.75,1.074074074074074,0.9478260869565218,0.7637795275590551,1.0,0.8512396694214877,0.6470588235294117,0.5135135135135136,0.4545454545454546,0.75,0.6470588235294117,0.1546391752577318,0.1487179487179486,0.0926829268292683,0.1256281407035175,0.2173913043478261,0.3023255813953489,0.5033557046979866,0.5238095238095237,0.3575757575757576
23990,0.6100337126,0.1088533714,0.7789138583,0.029191228,0.422144573,1.2906803131,0.1553961529,0.0805859279,0.5095563655,-0.040184453,0.1041834059,0.0874491496,0.7982975165,0.0219559953,0.0874491496,10.0,0.0406497782,0.0467527902,0.0885286065,0.017259857,0.0232074633,0.167088471,-0.06440275,0.110107964,0.0671754425,0.5156696513,0.0,2.0649632707,-0.273922301,1.1766647882,-0.370410484,13.114355075,7.5221297616,0.4165958881,0.0,0.0,0.0,0.0,0.0,0.7980391268,5.0,-0.054946141,-0.001252046,-0.078194268,0.0393699806,-2.80111517,0.3624857214,-0.114424678,994.10380378,0.0362474485,14.390536005,-0.005823187,0.0152210771,0.0251849142,0.0130843498,0.095349253,0.0318566927,0.0,-8.7671e-05,0.7439983861,0.0596515965,6.0,12.535349414,0.2233033227,0.0,0.0204841718,0.0082651949,0.0113774841,1.0655331744,1.2941140904,7.7665049e-09,6.4480343e-08,1.1649117522,1.3570193904,-0.079354538,0.0383829237,-0.262299958,0.2978315734,0.0724070450097846,0.096,0.1561181434599157,0.1861471861471861,0.1026156941649898,0.3047619047619048,0.2803738317757009,0.2232142857142858,0.1093117408906882,0.113821138211382,0.2894117647058822,0.1369294605809128,0.1275720164609053,0.0498084291187739,-0.0072463768115942,-0.1161290322580644,0.0073529411764705,-0.0648464163822525,-0.0143884892086331,-0.4453441295546558,-0.4120171673819742,-0.2845953002610966,-0.1845238095238095,-0.1796407185628742,-0.1217948717948718,-0.0743243243243243,-0.0054446460980036,0.096,0.2150776053215077,0.3700000000000001,0.4196891191709844,0.3236714975845411,0.2286995515695067,0.3598014888337468,0.3300970873786408,0.2017543859649122,0.1229508196721311,0.1048387096774192,0.1610169491525424,0.2454545454545453,0.0981963927855711,0.0498084291187739,-0.0266429840142096,0.096,0.1229508196721311,0.1810344827586207,0.1991247264770241,0.2803738317757009,0.477088948787062
36003,0.0732670399,0.0335671268,87.564169506,0.0369341467,0.1680417782,0.5632350007,0.2834183579,-0.493120023,0.4338203191,-0.06205462,-0.254619576,-0.024500967,-0.344741556,0.0451391104,0.0245009673,10.0,-0.012798334,-0.333333333,-0.409530091,0.0739999137,1.2172297389,0.2354877693,-0.015956412,-0.390427151,-0.846677182,0.3469244679,0.0,0.813008471,-0.314846205,0.6723769186,-0.35399953,62.870325983,10.244297766,0.2322913711,0.0,0.0,0.0,0.0,0.0,0.6339305374,4.0,0.0071273048,-0.092717892,-0.59877365,-0.380175298,-1.963528234,-0.16558578,61.226579244,112.7167577,0.207869402,12.528323703,0.0010336652,0.0220067238,0.0718587029,0.0165416155,0.0127943184,0.7758382788,0.0,0.0008965891,1.6107985961,0.0370370373,4.0,11.367645325,0.297112048,0.0,0.0326086953,0.0217004506,0.0302876562,0.5723816708,0.6161518818,9.9965545e-08,8.5941329e-08,1.1582299272,1.3414965642,-0.212975047,0.0381722649,-0.30178189,0.1790831438,0.144736842105263,0.1917808219178083,0.1917808219178083,0.1917808219178083,0.2428571428571428,0.3809523809523809,-0.4313725490196078,-0.3958333333333333,-0.4276315789473685,-0.4423076923076923,-0.4121621621621621,-0.4493670886075949,-0.4276315789473685,-0.3458646616541353,-0.3602941176470589,-0.3741007194244604,-0.2926829268292683,-0.2983870967741935,-0.3203125,-0.2300884955752212,-0.2368421052631578,-0.2232142857142857,-0.275,-0.2983870967741935,-0.275,-0.2090909090909091,-0.1792452830188678,-0.1470588235294118,-0.1212121212121212,-0.0842105263157895,-0.2090909090909091,-0.2300884955752212,-0.2868852459016393,-0.2434782608695652,-0.3602941176470589,-0.3307692307692308,-0.3785714285714285,-0.4,-0.3695652173913043,-0.3555555555555555,-0.3873239436619718,-0.4041095890410958,-0.3785714285714285,-0.4423076923076923,-0.4596273291925465,-0.4423076923076923,-0.6859205776173285,-0.698961937716263,-0.6979166666666667
39570,0.4382940929,0.0820751923,6.5685297081,0.0424582459,0.4103778147,0.9676914082,0.1821238583,0.0828782852,0.8073733177,0.010402875,0.0947097795,0.0607850417,0.6044757582,0.0324627282,0.0607850417,10.0,0.0445714584,0.0909090909,0.0985105904,0.1573265361,-0.002033224,0.1083389043,0.0701270769,0.0953815665,0.0720298836,0.5480616802,0.0,1.9331243121,-0.050174529,1.1400220139,-0.120026265,26.744698289,3.7641214935,0.2733031845,0.0,0.0,0.0,0.0,0.0,1.5050297159,3.0,-0.070420573,-0.047449769,-0.034037968,-0.132369639,-3.438854346,0.5855096821,-0.103917945,-48.47347831,0.0362474485,13.536543896,-0.001269957,0.0372538948,0.0687348117,0.0161933689,0.0426344146,-0.007468615,1.0,0.0004874506,1.0301174521,-0.026233377,6.0,13.98265534,0.9329202,0.0,0.0285714287,0.0142628301,0.022122497,0.7186968149,2.4375077028,5.3755686e-09,2.5024103e-08,0.8100531475,0.6561861018,0.2048454645,0.0391086348,0.2910226902,0.2978315734,0.1188118811881189,0.0089285714285713,0.0,-0.1471698113207546,-0.1171875,-0.0341880341880341,-0.1031746031746031,-0.0341880341880341,-0.0959999999999999,0.0,0.0089285714285713,-0.0131004366812227,-0.0661157024793388,-0.0959999999999999,0.036697247706422,0.0414746543778801,0.036697247706422,-0.0087719298245614,-0.0464135021097046,-0.017391304347826,0.0710900473933648,0.0970873786407766,0.1472081218274112,0.1832460732984293,0.1530612244897959,0.0710900473933648,0.1770833333333332,0.2216216216216215,0.2150537634408602,0.421383647798742,0.6028368794326242,0.6496350364963503,0.591549295774648,0.5586206896551724,0.661764705882353,0.661764705882353,0.5586206896551724,0.527027027027027,0.477124183006536,0.4868421052631579,0.4675324675324674,0.3063583815028901,0.3294117647058823,0.1894736842105262,0.1770833333333332,0.2555555555555555,0.4303797468354431,0.5167785234899329,0.547945205479452
45495,1.182992476,0.0085045792,-4.591009867,0.0088518716,0.7522824264,0.405259642,-0.041631015,0.0463531904,0.05006445,0.0062533533,0.1190007354,0.0694985405,15.464568821,-0.12301507,0.0694985405,10.0,0.0010600905,0.1415472779,-0.039239237,-0.269993544,-0.268168623,0.0676400569,0.1176373436,0.107958995,0.0048675016,0.5692773448,0.0,2.5301905756,-0.144250095,2.3716997178,-0.152046282,3.3573374854,3.1270689492,0.1679934034,0.0,0.0,1.0,0.0,0.0,0.0362381588,1.0,1.8376178085,-0.042424988,0.0289996542,0.6123296107,-39.84068138,-4.142878408,-0.047384517,270.89538915,0.078266779,13.087155542,-0.003138003,0.003893826,0.0063614071,0.0429621186,0.0623728649,-1.14182645,0.0,-0.003333333,-0.211312235,0.0133333337,4.0,12.183185215,0.5427568074,0.0,0.0461538471,0.02402203,0.0363825035,0.8007462928,2.4933132874,1.4979039e-08,2.5845905e-08,1.2871060119,1.6566418859,-0.191314728,0.0558478516,-0.27260211,-0.18649617,0.1388888888888888,0.0512820512820513,0.0512820512820513,-0.1368421052631578,-0.1368421052631578,0.1388888888888888,-0.0574712643678161,-0.1717171717171717,-0.2477064220183485,-0.2678571428571429,-0.1632653061224489,-0.127659574468085,-0.1182795698924731,-0.0681818181818182,-0.108695652173913,-0.2115384615384615,-0.2743362831858407,-0.2115384615384615,-0.2807017543859649,-0.2612612612612612,-0.1546391752577319,-0.0574712643678161,-0.0120481927710843,-0.1182795698924731,-0.0120481927710843,0.0933333333333332,0.0789473684210526,0.2615384615384615,0.1549295774647887,0.1714285714285714,0.0123456790123457,-0.0238095238095238,-0.1182795698924731,-0.0989010989010988,-0.108695652173913,-0.3109243697478991,-0.3787878787878788,-0.3970588235294118,-0.3692307692307692,-0.2991452991452992,-0.3970588235294118,-0.4569536423841059,-0.3692307692307692,-0.3692307692307692,-0.3970588235294118,-0.4383561643835616,-0.4777070063694267,-0.7220338983050847,-0.7722222222222223
26884,0.317643127,0.062282445,8.0708735742,0.0168668887,0.171750453,0.7526900581,0.2654088802,0.2263349272,0.6597950159,0.090750774,0.251091386,0.1338580086,0.954747173,0.0028184567,0.1338580086,10.0,0.0335624675,0.275462963,0.2978482576,-0.0585276,-0.075390225,0.1388274412,-0.059154391,0.1977117436,0.213352825,0.6183583989,0.0,2.4356806664,-0.119675416,1.786967956,-0.124599073,11.256090775,5.9472606623,0.5768711461,0.0,0.0,0.0,0.0,0.0,0.9915840554,4.0,-0.002967863,0.0893138483,0.1217367989,-0.602592403,0.4328685105,0.6128513803,-0.135654347,633.1683581,0.1199816652,13.694148955,0.0044760458,0.0322695521,0.050777613,0.0132790372,0.1366380024,0.0323129868,0.0,2.92135e-05,-0.01470004,-0.007357573,6.0,12.120187906,0.2072024126,0.0,0.0289855078,0.0102685456,0.0109048353,1.0221084257,1.19539521,1.1952459e-08,8.0434895e-08,0.7091017679,0.5028253173,-0.065985375,0.0341426782,-0.352492606,0.2546289697,0.1151685393258425,0.1540697674418605,0.2066869300911853,0.2765273311897105,0.2329192546583851,0.4028268551236749,0.314569536423841,0.4280575539568345,0.314569536423841,0.448905109489051,0.397887323943662,0.332214765100671,0.2683706070287539,0.3412162162162162,0.1642228739002933,0.0700808625336926,0.0997229916897506,0.0846994535519125,0.1214689265536723,0.0558510638297873,0.1151685393258425,0.2806451612903227,0.3642611683848797,0.6138211382113821,0.6541666666666666,-0.0788863109048724,-0.0317073170731707,0.0558510638297873,0.2329192546583851,0.2563291139240506,0.2103658536585366,0.2563291139240506,0.2563291139240506,0.332214765100671,0.2931596091205211,0.3689655172413792,0.3457627118644069,0.2847896440129449,0.3016393442622951,0.55078125,0.620408163265306,0.4384057971014492,0.397887323943662,0.314569536423841,0.5037878787878789,0.7112068965517242,1.0677083333333337,0.9751243781094528,1.0255102040816326
54818,0.8000564118,0.1065457842,-12.735355,0.0306235519,1.0137926866,5.8834290319,0.0935866876,0.298610635,0.9451280821,0.2473847894,0.3029549762,0.0520630881,0.7922244913,0.0221376045,0.0520630881,10.0,0.1191128299,0.5165991903,0.3486487835,0.2270645481,-0.031941527,0.1001190498,-0.106140615,0.3880395786,0.3083248771,0.5220761942,0.0,1.4650126217,-0.286168865,0.4628633249,-0.525175279,151.11985096,31.593387571,0.2187741738,0.0,0.0,1.0,0.0,0.0,2.1144423505,3.0,-0.000974482,0.5549084304,0.4485407418,-0.189077585,-0.036366113,0.8572192799,0.0873005165,-223.6936723,0.0601175357,11.625847818,-0.000261862,0.0136683178,0.0306063143,0.7280692254,0.0016237461,-0.040403256,0.0,0.0015648657,-0.413580247,-0.01,3.0,8.1373958301,0.0411755817,0.0,0.0257731955,0.0124246426,0.0112724015,1.0264455483,0.2130101016,9.0566537e-07,3.8651382e-07,0.4000674078,0.1600539308,0.4057732554,0.0377603169,0.1135348373,0.4163251049,-0.024390243902439,-0.074074074074074,-0.1111111111111111,-0.1111111111111111,-0.1228070175438597,-0.1525423728813559,-0.1071428571428571,-0.0566037735849056,0.0362694300518133,0.075268817204301,0.1235955056179776,0.0582010582010581,-0.0099009900990099,-0.0099009900990099,0.098901098901099,0.0869565217391303,0.0869565217391303,0.1049723756906078,0.0416666666666667,-0.1452991452991453,0.0204081632653061,0.2738853503184713,0.2738853503184713,0.3793103448275863,0.3605442176870748,0.4925373134328359,0.6666666666666667,0.6666666666666667,0.7241379310344827,0.7543859649122806,0.7857142857142858,0.8181818181818181,0.9047619047619048,0.9047619047619048,0.941747572815534,0.8518518518518519,0.9047619047619048,0.9047619047619048,0.941747572815534,0.8867924528301887,0.7241379310344827,0.8867924528301887,0.941747572815534,0.8867924528301887,0.8691588785046729,1.150537634408602,1.2222222222222223,1.272727272727273,1.2471910112359552
47490,0.6904712605,0.0983774401,4.9500244678,0.0208505333,0.3290514435,1.2442122236,0.1882806309,0.0962999739,0.4610384935,0.0035590807,0.0309518551,0.0902743629,0.8944577795,0.0103829735,0.0902743629,10.0,0.0303144254,-0.028409091,0.1077274995,0.053449584,-0.003906577,0.1218959428,0.0780995248,0.1399438345,0.1304478284,0.5819049998,0.0,3.3605421475,-0.026375173,1.6815468527,-0.05826639,86.377538537,5.2528792072,0.4941959407,0.0,0.0,1.0,0.0,0.0,0.6710443558,3.0,0.0077752513,-0.035402933,-1.031566481,-0.501124035,-0.456909874,0.3907565254,0.4409453192,189.29470456,0.0667835165,12.730840375,6.44274e-05,0.0301031829,0.049027684,0.0291540925,0.014128571,-0.014864236,3.0,0.0024347826,0.2931283668,0.0089231702,5.0,11.097262283,0.1789272807,0.0,0.0486111119,0.0274022306,0.0303133132,0.9209742389,0.9534094729,9.0541961e-08,8.2288689e-08,0.4882582814,0.2383961493,-0.437844642,0.0400881278,-0.075163524,0.161295017,0.0869565217391303,0.1160714285714286,0.3888888888888888,0.146788990825688,0.1904761904761904,0.1682242990654205,0.25,0.2376237623762376,0.1682242990654205,0.1061946902654866,0.0775862068965518,0.0416666666666667,-0.0875912408759124,0.0775862068965518,0.0245901639344261,-0.0942028985507246,-0.0875912408759124,-0.1197183098591548,-0.0384615384615384,-0.3932038834951457,-0.3961352657004831,-0.4131455399061032,-0.365482233502538,-0.2774566473988439,-0.3351063829787234,-0.2816091954022989,-0.1987179487179486,-0.1197183098591548,-0.0601503759398496,0.1061946902654866,0.2376237623762376,0.146788990825688,0.1574074074074074,0.1574074074074074,0.0869565217391303,0.0593220338983051,-0.0530303030303029,0.0080645161290322,0.0416666666666667,0.2135922330097086,0.179245283018868,0.2254901960784314,0.1261261261261261,-0.4680851063829787,-0.463519313304721,-0.4419642857142857,-0.3990384615384615,-0.3093922651933701,-0.3206521739130434
52062,0.751988223,0.0661612914,-47.59464102,0.038422056,1.1376527124,3.2586381942,-0.038213128,-0.018457644,0.1757607186,0.0030891439,-0.05869972,-0.003217298,-0.092753623,0.0722979909,0.0032172977,10.0,0.0485936151,-0.021169916,-0.03421731,0.1395802518,-0.152940568,0.1094192364,0.1231329587,0.0544998564,0.0494155614,0.544630469,0.0,2.1700561689,0.188071877,1.0890712764,0.0310581216,198.46684988,4.4754589821,0.0701482778,0.0,0.0,0.0,1.0,0.0,0.3763076075,2.0,-0.114959013,-0.37306086,-0.093706716,-0.089492039,5.1727093166,-2.170712394,0.2120060271,96.725674393,0.0678730984,12.164126973,-0.005528504,0.0120463366,0.0311148863,-0.064486108,0.0086889816,-0.008303225,2.0,-0.009143005,-0.459057697,0.0137197659,4.0,11.319657717,1.3255609327,0.0,0.0486725681,0.0197534451,0.0210093376,1.2463221442,17.197015643,1.7801223e-08,7.2558785e-09,1.406357933,1.9778426357,-0.05611091,0.0472163402,-0.314412004,0.4795560907,0.0673076923076922,0.1269035532994924,0.168421052631579,0.2613636363636364,0.2402234636871507,0.3214285714285714,0.4605263157894737,0.3703703703703704,0.2758620689655173,0.0673076923076922,0.0776699029126213,-0.1461538461538462,-0.2071428571428571,-0.2397260273972602,-0.1048387096774193,-0.2448979591836735,-0.1777777777777778,-0.2291666666666666,-0.3272727272727272,-0.3867403314917127,-0.323170731707317,-0.3764044943820225,-0.3272727272727272,-0.2745098039215686,-0.3675213675213675,-0.25,-0.0089285714285713,0.3293413173652695,0.4050632911392404,0.7480314960629921,0.8813559322033899,1.0555555555555554,0.776,1.0,0.8974358974358974,0.5524475524475525,0.48,0.4230769230769231,0.7903225806451613,0.8500000000000001,0.5416666666666667,0.2613636363636364,0.1384615384615384,0.15625,0.2065217391304348,0.1623036649214659,0.2065217391304348,0.2685714285714284,0.1155778894472361
27633,0.6687205378,0.102580859,-10.35457571,0.021818567,1.7832344075,2.1690919045,0.1077743345,0.2452380362,0.2626679937,0.0489563398,0.2695737093,0.1140270268,2.4571630289,-0.149477035,0.1140270268,10.0,-0.002607232,-0.047109675,0.0429157342,-0.139677978,-0.760935237,0.1413146048,-0.116701794,0.2088585999,0.1846810221,0.4945486978,0.0,1.0271206426,0.0077633629,0.8931746761,0.0578265218,45.01513862,8.9215074756,0.2229088913,0.0,0.0,0.0,0.0,0.0,0.7384783046,3.0,-0.121635158,-0.309592597,-0.537218727,0.0608677571,-0.574909441,-0.610608118,-0.319618037,1013.0962093,0.3667378116,14.145225012,-0.00038686,0.0113084548,0.0411404747,0.0828896131,0.0196520054,-0.037017454,0.0,-0.000411311,0.4111618024,0.0256671328,5.0,13.20547422,0.6552675124,0.0,0.0401785709,0.017334261,0.0228967582,0.5868714787,2.5094045263,3.6953074e-09,2.3311534e-08,1.2600223791,1.5876563957,0.0448133545,0.0320212643,-0.277675419,0.2251294214,0.1722365038560411,0.2357723577235773,0.1094890510948904,0.1231527093596058,0.1121951219512196,0.3103448275862068,0.3028571428571429,0.4805194805194805,0.3141210374639769,0.1999999999999999,0.2192513368983957,0.0482758620689656,-0.0214592274678111,-0.0460251046025104,0.0224215246636771,-0.0108459869848156,0.0857142857142856,0.0679156908665106,0.0021978021978021,0.0,0.0805687203791469,0.1906005221932114,0.1176470588235294,0.1968503937007875,0.1343283582089551,0.1399999999999999,0.2357723577235773,0.4757281553398058,0.5724137931034483,0.8461538461538463,0.974025974025974,1.0176991150442478,0.8612244897959183,1.161137440758294,1.3384615384615386,1.0448430493273544,0.9404255319148936,0.7538461538461538,0.7014925373134329,0.5724137931034483,0.6170212765957446,0.6285714285714286,0.6285714285714286,0.6764705882352942,0.6113074204946995,0.7538461538461538,0.8999999999999999,1.091743119266055,1.1013824884792625
