firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
60820,0.4638157895,0.0591165414,1.7779571628,0.0150062657,0.7046992481,1.3166510025,0.136447854,0.0710255416,0.4680334812,0.0,0.0497234991,0.038752435,0.7405935347,0.015335213,0.038752435,8.0,0.0027729828,0.0059171598,0.0642163504,0.0792539443,-0.007591172,0.1681017176,-0.017441499,0.0662302049,0.1050981563,0.419256401,0.0,1.9694250076,-0.151054727,1.7000304229,-0.141101747,9.0469271338,7.4609444346,0.1717115374,0.0,0.0,1.0,0.0,0.0,1.0964768232,3.0,0.0044291531,0.093767426,0.01574599,-0.345783679,0.0387476422,0.4505283648,0.030641311,-143.8457118,0.0393608,11.62375102,0.0072736956,0.0137243088,0.0329042406,0.0276184585,0.1046907496,-0.052047289,0.0,0.0053043935,-0.499148211,0.0086206896,2.0,9.3590405103,0.0802266082,0.0,0.0041666669,0.0030406862,0.0015448331,0.9089212424,0.2848767776,1.0074e-07,5.2500003627,0.3036360001,0.0921948205,-1.16513675,0.0496601615,-0.493430908,0.0508423546,0.0063559322033899,0.0149572649572649,0.4011799410029499,0.4053254437869822,0.3688760806916427,0.3571428571428572,0.5372168284789645,0.5833333333333333,0.7210144927536233,0.7086330935251799,0.6964285714285714,0.8129770992366412,0.954732510288066,0.8199233716475096,0.9874476987447698,1.0833333333333337,1.1017699115044248,1.0299145299145298,1.0299145299145298,1.375,1.3631840796019898,1.423469387755102,1.1396396396396398,1.1788990825688073,1.3284313725490198,1.2511848341232228,1.3631840796019898,1.8963414634146345,1.6988636363636362,1.878787878787879,1.4739583333333337,1.2511848341232228,1.1300448430493275,1.5815217391304346,2.492647058823529,2.682170542635659,2.7698412698412698,2.4671532846715327,2.861788617886179,2.8306451612903225,2.392857142857143,3.241071428571429,3.241071428571429,2.958333333333333,2.571428571428572,2.125,2.0448717948717947,2.2312925170068025,2.6538461538461537
49744,0.9504091492,0.0400276052,-6.461856042,0.0567488518,1.005013887,1.4569671713,0.0178524393,-0.008884625,0.1218104068,0.0004571876,-0.002227427,0.0270784701,1.4192961434,-0.016783421,0.0270784701,8.0,-0.017792657,-0.069491887,-0.068499125,-0.098729191,-0.117249533,0.0584208438,0.0536207664,0.0087472257,-0.017044004,0.5486771961,0.0,2.0121646603,0.0209703199,1.228134722,0.1857870197,19.744342802,10.036097549,0.1357173187,0.0,0.0,0.0,0.0,0.0,0.2073720781,3.0,-0.020560227,0.1785227616,-0.082981987,0.0448945965,-0.827280754,-0.765956565,0.0451754345,388.36300873,0.1558955382,13.136940611,0.003370118,0.0090154973,0.017531104,0.0350009759,0.0276672862,-0.031799943,4.0,0.0133444569,1.4377745242,0.0247606635,3.0,11.192203538,0.1487142795,0.0,0.0352941193,0.0159666131,0.0149912096,1.3775456398,1.5889388454,1.497242e-07,1.2478896e-07,1.0934075531,1.1955400771,0.0325643625,0.0434823828,0.1008917755,-0.118142726,0.0354609929078013,0.0735294117647058,0.0656934306569343,-0.0266666666666666,-0.0987654320987654,-0.1042944785276073,-0.1309523809523809,-0.1151515151515151,-0.0426229508196721,0.0068965517241379,-0.0068027210884353,0.1145038167938932,0.140625,0.4313725490196078,0.4747474747474747,0.6976744186046511,0.5614973262032086,0.6590909090909092,0.3394495412844036,0.6312849162011174,0.482233502538071,0.4038461538461537,0.2268907563025211,0.1274131274131273,0.2372881355932203,0.2478632478632478,0.0138888888888888,-0.0846394984326018,-0.1042944785276073,-0.1042944785276073,-0.1461988304093567,-0.2234042553191489,-0.1231231231231231,-0.0788643533123027,-0.0331125827814569,-0.0394736842105263,-0.1178247734138973,-0.0135135135135134,-0.0068027210884353,-0.0201342281879194,0.0774907749077491,0.123076923076923,0.2268907563025211,0.1496062992125983,0.0656934306569343,0.0656934306569343,0.2166666666666665,0.1361867704280155,0.0977443609022556
35529,1.099975664,0.1301653288,-40.78728617,0.059053922,0.889879387,4.3481880725,0.1275457532,-0.031467959,0.6995821126,0.0165517241,-0.129895975,0.0110447987,0.1731817105,0.1076230745,0.0110447987,8.0,-0.05347133,-0.10373444,-0.05337254,-0.024642471,0.0559299761,0.0956599595,0.0338614205,-0.015005279,0.0667504037,0.5603955963,0.0,2.20966699,0.1627385074,1.134551137,0.2412980809,236.18592965,7.3951329522,0.2015736352,0.0,0.0,1.0,0.0,0.0,1.3433817812,3.0,-0.263714454,-0.255928071,-0.194151871,0.410170457,-0.497692356,0.4140929198,-1.924893532,-583.9836925,0.0377336191,10.732732361,0.0046697389,0.0301117318,0.0570944336,0.0520235339,0.0254391365,-0.007486318,2.0,0.0111613367,0.0411392405,0.0201266436,2.0,8.4198008454,0.1247470367,0.0,0.0245398767,0.0173421904,0.013767332,0.8375023808,0.6105704265,6.612924e-07,2.1000001591,0.518195451,0.2685265254,0.0980055853,0.0385103622,-0.182138356,-0.014208087,-0.0999999999999999,-0.388,-0.2883720930232558,-0.3199999999999999,-0.3169642857142857,-0.3139013452914798,-0.3318777292576419,-0.2463054187192118,-0.2233502538071066,-0.0892857142857143,-0.1306818181818182,-0.0316455696202531,0.1417910447761194,0.2142857142857142,0.1417910447761194,0.1417910447761194,0.1679389312977099,0.125,0.1333333333333333,0.125,0.125,0.0268456375838925,0.047945205479452,0.108695652173913,0.0408163265306122,-0.0129032258064516,0.0625,0.06993006993007,0.0551724137931035,0.0625,0.1417910447761194,0.1167883211678832,0.1590909090909091,0.1769230769230769,0.0268456375838925,0.0,0.06993006993007,0.02,0.006578947368421,-0.0129032258064516,-0.0129032258064516,0.3660714285714286,0.5612244897959184,0.5,0.5148514851485149,0.4571428571428571,0.4299065420560748,0.5773195876288659,0.6630434782608696
44636,1.0335751295,0.0542314335,-13.45217391,0.0437996546,0.3666321244,2.4740587219,0.0687553953,0.0241765943,0.2690960056,0.0,0.081736649,0.006924009,0.2038216561,0.0431778929,0.006924009,9.0,0.0480785875,0.0664240218,-0.04937354,0.3078783684,0.0160192291,0.1412408759,-0.061155331,0.1442711983,0.0101958136,0.5753787205,0.0,4.2711237553,0.0411662594,1.5817923186,-0.196993051,62.28173913,7.7331030015,0.3810829335,0.0,0.0,0.0,0.0,0.0,0.3894665766,3.0,-0.057752659,-0.147464732,-0.23568763,0.2608898009,0.494030357,-0.766780586,-0.126966742,-57.02487411,0.0834706141,9.4293152464,-0.003902899,0.0003421143,0.0004425513,0.0050266801,0.0021523892,-0.029690619,0.0,-0.009976027,1.7961956522,0.0234196158,3.0,6.1892902904,0.0659811482,0.0,0.0322580636,0.0191185864,0.008552406,0.8234464829,0.3320498048,8.1277867e-06,1.0500004052,0.4136870659,0.1711369885,0.4950047569,0.0378777866,0.1137167399,0.5099978693,0.0,-0.044776119402985,-0.0588235294117647,-0.072463768115942,-0.1466666666666666,-0.0985915492957746,-0.1111111111111111,-0.0857142857142857,-0.0303030303030302,0.1428571428571428,0.032258064516129,0.2549019607843137,0.28,0.3617021276595744,0.3617021276595744,0.3333333333333332,0.1851851851851851,0.2075471698113207,0.2075471698113207,0.2549019607843137,0.28,0.4545454545454546,0.3913043478260869,0.3617021276595744,0.4883720930232558,0.7297297297297298,0.4222222222222223,0.2307692307692308,0.3617021276595744,0.4883720930232558,0.4222222222222223,0.3617021276595744,0.3061224489795917,0.3617021276595744,0.28,0.1636363636363635,0.2307692307692308,0.28,0.3333333333333332,0.4883720930232558,0.7777777777777777,0.7777777777777777,0.8285714285714285,0.8285714285714285,0.5609756097560976,0.3913043478260869,0.6000000000000001,0.7297297297297298,0.641025641025641
54447,0.2636956393,0.0397770888,4.8261888319,0.0046429594,0.2632222518,0.1864143486,0.0730981032,1.5137174621,0.3007979439,1.795842322,1.6521574326,0.0238576198,0.2210750315,0.0309833676,0.0238576198,9.0,0.0,0.2689655172,0.1546467824,-0.019354083,-0.025397371,0.0367594886,-0.400435083,0.6710050507,1.3944034843,0.5605423159,0.0,7.001657529,2.8242355234,7.001657529,2.8242355234,1.3068571429,7.3076072263,0.2705587269,0.0,0.0,1.0,0.0,0.0,0.4610720487,2.0,0.0113591738,-0.287921094,-0.817729361,-0.865909744,0.2962944417,0.1943257595,0.1153821554,133.63425847,0.2038681585,12.527436683,0.0063292497,0.0271247095,0.0542484515,0.0207536392,0.2775256174,-0.80754265,2.0,0.0043681803,-0.192342753,-0.005681445,5.0,11.423108793,0.3011223652,0.0,0.0437956192,0.0178791089,0.0245604302,0.9152072595,1.129553239,8.931455e-08,9.6947983e-08,1.5573643039,2.4253835751,-0.033685464,0.0499513762,-0.20829603,-0.006846637,0.1320754716981131,0.0227272727272727,0.0714285714285714,-0.0163934426229508,0.0055865921787709,-0.2622950819672131,-0.1262135922330097,-0.0270270270270269,-0.0217391304347825,0.0227272727272727,-0.0163934426229508,-0.0425531914893616,0.0227272727272727,0.25,0.3533834586466164,0.6071428571428572,0.0344827586206897,0.1042944785276074,0.267605633802817,0.3953488372093023,0.3333333333333332,0.3043478260869565,0.267605633802817,0.3333333333333332,0.4876033057851239,0.894736842105263,0.6216216216216217,0.5929203539823009,0.4285714285714286,0.40625,0.5929203539823009,0.6071428571428572,0.894736842105263,0.8367346938775511,0.8,0.5789473684210527,0.5126050420168067,0.5,0.5126050420168067,0.6071428571428572,0.894736842105263,1.3076923076923077,1.1951219512195124,1.8125,0.875,0.7475728155339805,0.7307692307692308,0.9148936170212768,1.25
18163,0.5034869913,0.0947683572,1.9000757979,0.0408182416,0.3867336885,1.3626507891,0.1962499826,0.0832223702,0.6315579228,1.0044012914,0.0561864913,0.0194311282,0.1755196305,0.0781346501,0.0194311282,9.0,-0.007925855,-0.03875969,0.0381857595,0.0217345257,0.0723270009,0.0742952699,0.1010728744,0.05126498,0.105002762,0.5616113092,0.0,1.668912897,0.025043506,0.9908570741,0.1537865846,13.246808511,14.395375723,0.3421511628,0.0,0.0,1.0,0.0,0.0,1.1122319091,5.0,-0.147554634,-0.024769716,-0.059648042,0.0041188203,-0.563767681,0.6316858199,-0.333252291,4005.9217522,0.0379555666,15.418330218,-0.001164596,0.033558697,0.0593349272,0.0082066488,0.1087790837,-0.002016968,1.0,0.0017277155,-0.23111798,-0.043063936,7.0,14.569385649,0.2769802466,0.0,0.0261780098,0.0102733829,0.0165881035,0.4745718248,0.675266784,9.810822e-10,9.3054686e-08,0.4620177226,0.213460376,0.4532889787,0.0288198043,-0.069189497,-0.014208087,0.0675675675675675,0.0651685393258427,0.1074766355140186,0.144927536231884,0.0748299319727892,0.099767981438515,-0.0145530145530144,-0.0246913580246913,0.0371991247264771,-0.4733333333333334,-0.4989429175475687,-0.501577287066246,-0.441696113074205,-0.3954081632653061,-0.3771353482260183,-0.3039647577092511,-0.286144578313253,-0.293591654247392,-0.3080291970802919,-0.2839879154078549,-0.2882882882882883,-0.3049853372434017,-0.2628304821150855,-0.2616822429906542,-0.2428115015974441,-0.1966101694915254,-0.1459459459459459,-0.1841652323580034,-0.2178217821782178,-0.1595744680851063,-0.1742160278745644,-0.1595744680851063,-0.169877408056042,-0.1156716417910447,-0.1397459165154264,-0.1580817051509768,-0.1238447319778188,-0.1713286713286713,-0.2452229299363056,-0.2639751552795031,-0.1966101694915254,-0.2391653290529695,-0.1713286713286713,-0.1254612546125461,-0.1684210526315789,-0.1785095320623917,-0.202020202020202,-0.1993243243243243,-0.202020202020202
40176,0.3890758619,0.03993591,12.836605371,0.0155615264,0.1276214824,0.5976719496,0.0442096949,0.367500686,0.6080275401,0.6980633803,-0.056182908,0.0770657282,0.8631106915,0.0054667991,0.0770657282,9.0,0.0049522686,-0.05511811,0.1058597837,0.0204326481,0.0207406322,0.1954531102,0.0427958138,0.0583231472,0.6036284527,0.5035649319,0.0,3.0153969384,-0.060471602,1.6383054468,0.0549329277,15.191662674,4.5869502315,0.437065194,0.0,0.0,0.0,0.0,0.0,0.9245561555,3.0,-0.144411945,-0.074781952,-0.076006462,-0.110292309,-0.436273672,0.3884890435,-0.405920142,-555.2422985,0.0379555666,11.27832908,0.0002494574,0.0241154691,0.0301358339,0.0085772193,0.0761414838,0.0231367835,0.0,-0.004807013,2.3878126101,-0.111663144,5.0,11.196987941,0.5864437532,0.0,0.0526315793,0.0250575383,0.0340050364,0.8499266859,2.1193027007,1.4311732e-07,4.4974021e-08,1.158662811,1.3424995097,0.0746933976,0.0516472384,0.0059441694,-0.014208087,0.0776699029126213,0.009090909090909,-0.0176991150442478,-0.0176991150442478,-0.0749999999999999,-0.0672268907563025,-0.1461538461538462,-0.1328125,-0.39010989010989,-0.159090909090909,-0.0347826086956521,0.0,0.2197802197802199,0.247191011235955,0.7076923076923076,0.8500000000000001,0.6567164179104477,0.5857142857142856,0.3373493975903614,0.5205479452054795,0.5633802816901408,0.5633802816901408,0.5416666666666667,0.5205479452054795,0.5416666666666667,0.4230769230769231,0.4050632911392404,0.1326530612244898,0.0990099009900991,0.0882352941176469,-0.0089285714285713,-0.0347826086956521,-0.1328125,-0.0431034482758621,0.0571428571428571,-0.0263157894736841,-0.0512820512820513,-0.0749999999999999,-0.0431034482758621,-0.0176991150442478,0.1808510638297873,-0.0512820512820513,-0.0749999999999999,0.009090909090909,-0.3431952662721893,-0.1328125,0.0373831775700934,0.2065217391304348,-0.1395348837209302
54148,0.1914571595,0.0514767098,4.4457935183,0.0027919646,0.339237976,1.051046163,0.0829537922,0.3738548414,0.5067131459,1.0466898955,0.3884488479,-0.182929283,-1.629299309,0.1353476776,0.1829292833,8.0,-0.059836144,0.3056410256,0.2475959282,0.9685687582,0.4479950215,0.1474857196,-0.066372333,-0.070213649,0.3487357247,0.5001824199,0.0,2.8102444898,-0.263454164,1.017408609,0.907510383,8.7756176293,174.49781182,0.1882782504,0.0,0.0,1.0,0.0,0.0,1.3090278852,4.0,0.1084698729,0.277059745,0.3146958447,-1.35153463,-10.38288151,-0.526195343,0.3522443081,385.7503449,0.1198859378,12.658355736,0.0331843175,0.047974025,0.13171261,0.1498072345,0.0767063575,-0.001582239,2.0,0.012810243,0.4050015565,-0.098059881,5.0,12.6828261,0.7319435581,0.0,0.0614035092,0.0342528533,0.0456029758,0.88127459,3.9719343902,2.1219659e-08,2.2620848e-08,1.8177261264,3.3041282707,0.0046464768,0.0649380785,-0.182733848,-0.121255132,0.1413612565445026,0.0380952380952381,0.1179487179487179,0.1912568306010929,-0.1517509727626459,-0.2377622377622378,-0.5758754863813229,-0.5240174672489083,-0.3994490358126722,-0.3625730994152046,-0.2967741935483871,-0.5758754863813229,-0.4263157894736842,-0.0521739130434782,0.1295336787564767,0.472972972972973,0.7165354330708662,0.6515151515151516,0.7868852459016393,0.8166666666666667,0.912280701754386,0.7580645161290323,0.7868852459016393,0.9292035398230089,1.2708333333333337,1.2708333333333337,0.963963963963964,0.744,0.7301587301587302,0.6899224806201549,0.6641221374045803,0.7868852459016393,0.912280701754386,1.0185185185185186,1.116504854368932,1.116504854368932,1.1800000000000002,1.2947368421052632,0.2247191011235956,0.211111111111111,0.703125,0.8319327731092436,1.3440860215053765,1.5647058823529414,1.0961538461538465,0.7723577235772359,1.0185185185185186,1.1800000000000002,1.6585365853658538
39036,0.4170072062,0.0870181343,1.602567088,0.0215829032,0.5913442078,2.2867913696,0.1743703265,0.1157252576,0.8031426987,0.013323124,0.0708988888,0.0570933816,0.6272778049,0.03243359,0.0570933816,8.0,-0.025729991,0.0155520995,0.0825842171,0.1004527624,0.0130506125,0.1749226217,-0.025596468,0.0899517671,0.1861321122,0.6333030592,0.0,1.8573038196,0.139670463,1.4907863603,0.2440135041,16.695542249,8.0235547408,0.2885073104,0.0,0.0,1.0,0.0,0.0,1.9928543656,3.0,0.0464890064,-0.082095537,0.0026827145,-95.00281433,-0.55484813,1.5288495447,323.98745593,117.20922736,0.0678537183,12.530522907,-0.000108724,0.0230744928,0.0529765628,-0.015687777,0.084300421,-0.002955432,2.0,0.0013915312,-0.429388631,-0.028407335,6.0,12.651489369,0.7213513992,0.0,0.0294117648,0.0178233999,0.0144052327,0.9591821224,1.2192594202,6.1290841e-08,8.7314422e-08,1.2091734087,1.4621003322,-0.033243093,0.0502828551,-0.470993715,-0.10023327,0.0952380952380953,0.1645569620253164,0.2574031890660593,0.205240174672489,0.1334702258726898,0.2867132867132866,0.1499999999999999,0.0337078651685394,0.0974155069582505,0.2545454545454546,0.3869346733668342,0.4680851063829787,0.6829268292682926,1.0444444444444445,1.1312741312741317,1.123076923076923,1.0520446096654277,1.0909090909090908,1.075187969924812,1.4,1.4864864864864864,1.4642857142857144,0.9166666666666669,0.5164835164835164,-0.010752688172043,0.0952380952380953,0.0279329608938547,0.0147058823529411,-0.0177935943060498,0.1017964071856287,0.2376681614349776,0.3799999999999999,0.5040871934604905,0.6428571428571428,1.0597014925373136,0.8904109589041096,1.2999999999999998,1.3793103448275863,1.543778801843318,1.9361702127659572,2.0,1.9206349206349205,2.066666666666667,2.101123595505618,1.6538461538461535,1.2348178137651824,1.4317180616740086,1.6538461538461535,1.3690987124463518
24539,0.6304202933,0.1176245558,-11.40984615,0.0429876834,0.772003581,2.5746279988,0.1974369808,-0.008803413,0.727365748,0.0170390776,-0.022227772,0.0247585363,0.3051131601,0.0817357559,0.0247585363,9.0,-0.039790505,-0.030769231,-0.037095749,-0.032138437,0.1006663371,0.0894045108,0.0089005378,-0.041985508,0.0141157811,0.5264375897,0.0,1.5243243243,-0.006967171,0.9515515516,0.1281421321,100.43465385,7.2275145309,0.220229827,0.0,0.0,0.0,0.0,0.0,1.6220475813,3.0,-0.004837911,-0.004638719,-0.090605595,-0.261704351,-0.151593531,0.3843443951,-0.266893233,428.88020092,0.0289982195,14.025975069,0.002839809,0.0191296031,0.0411341266,0.1350350968,0.0129594459,0.1798855286,0.0,0.0056467452,0.9859218892,0.0302287173,6.0,13.605167233,0.5550140892,0.0,0.0144927539,0.0072885909,0.0105938024,0.5578773012,1.2384441849,2.8922859e-09,4.5482449e-08,0.5305442703,0.2814772227,0.1539885344,0.0309391863,-0.105930467,0.087794973,0.0818965517241379,0.2214111922141119,0.3280423280423281,0.4261363636363635,0.2334152334152335,0.3280423280423281,0.2549999999999999,0.3905817174515236,0.4466858789625361,0.3038961038961039,0.4635568513119534,0.3386666666666666,0.3715846994535519,0.5398773006134969,0.5166163141993958,0.5075075075075075,0.6141479099678457,0.578616352201258,0.489614243323442,0.6245954692556634,0.6459016393442623,0.7614035087719297,0.7552447552447552,0.7133105802047781,0.7992831541218639,0.8801498127340823,0.8592592592592592,0.818840579710145,0.8388278388278387,0.7491289198606272,0.7614035087719297,0.818840579710145,0.9233716475095786,1.008,1.057377049180328,1.324074074074074,1.3027522935779818,1.1004184100418408,1.1637931034482758,0.9307692307692308,0.9533073929961088,0.818840579710145,1.2212389380530977,1.4134615384615383,1.1271186440677967,1.0323886639676112,1.211453744493392,1.2612612612612613,1.4729064039408866
20183,0.7622378082,0.1126748219,-6.856809953,0.0507924822,0.7331225501,2.7138394615,0.136637982,0.0043954836,0.4204280102,0.0,-0.07020586,0.0636123696,0.8423822858,0.0177595479,0.0636123696,8.0,0.0147571926,-0.062614353,0.0109041879,0.1627015547,0.1370967123,0.1151338309,0.0205319395,0.0912043233,0.0883857135,0.546982202,0.0,2.1620705269,0.0511900262,1.1944625443,-0.052351771,71.560973731,11.434428853,0.2811326406,0.0,0.0,1.0,0.0,0.0,0.8421463195,6.0,-0.006345201,0.1419041999,0.0119751136,-0.279352775,0.2320267078,0.511412325,0.2692086632,-987.8371568,0.0840060496,12.823675968,-0.003785752,0.0168157249,0.0337254702,-0.049491544,0.0614444233,0.0058828812,0.0,-0.005741716,-0.244925174,-0.036900254,5.0,12.275965362,0.3359873819,0.0,0.0465116277,0.0166932209,0.0212963781,0.6920019721,1.4111372787,2.6788354e-08,7.397917e-08,0.8800626103,0.774510198,0.025450998,0.0405167604,0.1638582124,0.070772106,-0.0227272727272727,-0.0915492957746478,-0.0719424460431654,-0.14,-0.1513157894736841,-0.1283783783783784,-0.1513157894736841,-0.1623376623376623,-0.0076923076923076,-0.0227272727272727,0.0238095238095237,0.1120689655172413,0.131578947368421,0.1025641025641026,0.3578947368421052,0.5,0.5731707317073171,0.4827586206896552,0.4827586206896552,0.5925925925925926,0.4827586206896552,0.3723404255319149,0.303030303030303,0.2285714285714286,0.2285714285714286,0.2647058823529411,0.084033613445378,-0.0444444444444444,-0.0300751879699248,0.0661157024793388,0.0157480314960629,-0.0444444444444444,-0.1886792452830188,0.0078125,-0.1987577639751553,-0.2321428571428571,-0.0300751879699248,-0.0915492957746478,0.0749999999999999,0.084033613445378,0.084033613445378,0.2169811320754717,0.34375,0.2647058823529411,-0.0514705882352941,0.084033613445378,0.032,0.032,-0.0979020979020979
27756,0.9959139952,0.1783258765,-22.98137149,0.0903686899,1.9394828819,1.8817837934,0.1190770367,0.198676366,0.188076567,0.0,0.2656751183,0.1287095472,2.0729084819,-0.191327345,0.1287095472,8.0,0.0163682595,0.0387596899,0.089562117,0.0120540304,0.4412545682,0.0513626356,0.081181803,0.2150615946,0.1277516117,0.5416722432,0.0,1.1438527441,0.0172192096,0.7676094736,-0.009462465,38.008490355,5.8474265548,0.1743773943,0.0,0.0,1.0,0.0,1.0,0.4499031299,5.0,0.1717332693,-0.020187303,0.0227368162,-65.86296279,0.8362958961,-0.541565726,-0.831844121,-257.094142,0.0089717165,13.238400891,0.002355777,0.0004467358,0.0010463919,-0.003940267,0.0220336715,0.0872223106,0.0,0.0049827768,-0.864419911,-0.031119627,4.0,12.274836991,0.3868604976,0.0,0.0500000007,0.0228789773,0.0243079542,0.9078924176,2.6291511979,2.1046189e-08,5.2089734e-08,0.8062499603,0.6500389984,0.0484872879,0.0374128337,-0.090251231,0.1108110634,0.0436893203883494,-0.0928270042194092,-0.5,-0.4880952380952381,-0.4204851752021563,-0.4093406593406593,-0.3152866242038217,-0.2402826855123675,-0.2687074829931972,-0.2785234899328859,-0.2348754448398576,-0.16015625,-0.16015625,-0.1886792452830188,-0.14,-0.0966386554621848,-0.1468253968253968,-0.1295546558704453,-0.1634241245136186,-0.057017543859649,-0.0182648401826484,-0.1365461847389558,-0.16015625,-0.2456140350877192,-0.2095588235294118,-0.2429577464788732,-0.2402826855123675,-0.1666666666666666,-0.1977611940298507,-0.1917293233082706,-0.2534722222222222,-0.3445121951219512,-0.328125,-0.382183908045977,-0.43717277486911,-0.457070707070707,-0.3926553672316384,-0.3857142857142857,-0.3562874251497006,-0.328125,-0.319620253164557,-0.2927631578947368,-0.223826714801444,-0.1793893129770992,-0.2534722222222222,-0.14,-0.0928270042194092,-0.0811965811965812,0.0046728971962617
51094,0.329515893,0.0042977437,3.1028682225,0.0047308496,0.665828218,1.0810546685,0.0470285198,0.1716537903,0.1428944926,0.3191416894,0.0381631805,0.0365267118,7.8397932817,-0.029395678,0.0365267118,9.0,-0.010281415,-0.056372549,0.0310656371,-0.232283735,-0.168182783,0.0500646077,0.1987780187,-0.094369714,0.582928781,0.5873708886,0.0,2.8618732261,0.4025531139,1.764175339,1.2760448826,6.8017048631,9.0428239666,0.0401502022,0.0,0.0,0.0,1.0,0.0,0.3418511603,3.0,0.0036433274,-0.160656409,-0.176883836,-0.190681699,-1.578846326,-3.009635746,-0.072141158,-124.0244566,0.2328918597,10.987036964,0.008934502,0.0095617441,0.0288824481,0.1015870262,0.1321838456,0.1106064949,3.0,0.0079797038,-0.345234582,0.0200875858,2.0,10.292463288,0.7461550175,0.0,0.0388349518,0.0285666794,0.0323886937,1.3078126585,11.721052198,2.664457e-07,1.9001736e-08,1.202640705,1.4463446653,-0.007080807,0.0495051878,-1.013252594,-0.017202384,-0.1009615384615384,-0.1261682242990653,-0.0157894736842105,0.0218579234972677,0.0053763440860215,0.0053763440860215,0.375,0.5847457627118644,0.5847457627118644,0.4609375,0.4609375,0.7809523809523808,1.125,1.4285714285714284,1.6714285714285713,2.0161290322580645,2.2241379310344827,2.1166666666666667,1.8333333333333333,2.978723404255319,3.065217391304348,3.065217391304348,3.155555555555556,2.978723404255319,2.816326530612245,3.065217391304348,2.3392857142857144,2.065573770491804,1.7910447761194028,1.921875,1.4933333333333332,1.876923076923077,2.065573770491804,2.0161290322580645,2.0161290322580645,1.6338028169014085,1.5270270270270272,1.3974358974358974,1.2000000000000002,1.3375,1.9682539682539684,2.0161290322580645,2.0161290322580645,2.280701754385965,1.1494252873563218,1.010752688172043,1.3974358974358974,1.1494252873563218,1.3375
14090,1.0243774581,0.1214263505,-52.89067017,0.0746232019,2.8913217798,4.4932113615,0.0146733427,-0.014433812,0.3034500148,0.0799104007,-0.056331175,0.0548846857,1.923180593,-0.11209845,0.0548846857,8.0,-0.006974368,-0.079831933,0.0290084953,0.0423325328,-0.017763595,0.2295987286,0.1214930653,0.0217641244,0.1190632972,0.4049327489,0.0,1.1718927668,-0.008109394,0.66492665,-0.029188852,108.239159,6.4669859465,0.1466493106,0.0,0.0,0.0,1.0,0.0,1.2066707626,3.0,-1.13058853,0.1084481015,-0.207047078,0.3548084329,-0.432078,-0.735876561,-0.378571047,1613.7264176,0.0419981991,14.842062776,-0.001858336,0.0050336877,0.0155604182,0.1099341041,0.012089655,0.0249407133,0.0,-0.003547505,-0.590953835,0.0152093456,5.0,14.500572138,0.7735414961,0.0,0.0454545468,0.0156567156,0.0257829467,0.6085568667,2.4387245888,1.1820259e-09,2.8385206e-08,0.8981453425,0.8066650562,0.252054117,0.0478627086,-0.152046,-0.046224901,0.1192307692307692,0.1456692913385826,0.2543103448275863,0.2933333333333332,0.2597402597402598,0.2991071428571428,0.3410138248847927,0.5,0.5561497326203209,0.7117647058823529,0.6166666666666667,0.4623115577889447,0.5235602094240839,0.691860465116279,0.8074534161490683,1.0492957746478877,1.1397058823529411,0.8774193548387097,0.691860465116279,0.7962962962962963,1.093525179856115,1.1555555555555554,0.9931506849315068,1.0638297872340423,1.124087591240876,0.9019607843137254,0.7636363636363637,0.7218934911242603,0.5815217391304348,0.4623115577889447,0.412621359223301,0.3923444976076555,0.1829268292682926,0.2991071428571428,0.2382978723404254,0.1781376518218622,0.2382978723404254,0.3534883720930233,0.3791469194312795,0.4923076923076923,0.598901098901099,0.598901098901099,0.6534090909090908,0.7321428571428572,0.5235602094240839,0.6166666666666667,0.6440677966101696,0.5478723404255319,0.6628571428571428
