Firm Name,1990-03,1990-04,1990-05,1990-06,1991-01,1991-02,1991-05,1991-06,1991-08,1991-09,1991-12,1992-01,1992-03,1992-05,1992-07,1992-08,1992-09,1993-01,1993-03,1993-04,1993-05,1993-06,1993-07,1993-08,1993-09,1993-10,1993-11,1993-12,1994-01,1994-02,1994-03,1994-04,1994-06,1994-07,1994-08,1994-09,1994-11,1994-12,1995-07,1995-08,1995-10,1995-11,1995-12,1996-04,1996-05,1996-06,1996-07,1996-08,1996-09,1996-10,1996-12,1997-04,1997-05,1997-06,1997-07,1997-09,1997-10,1997-11,1997-12,1998-01,1998-02,1998-03,1998-04,1998-05,1998-06,1998-07,1998-08,1998-10,1998-11,1999-01,1999-02,1999-03,1999-05,1999-07,1999-08,1999-09,1999-10,1999-11,1999-12,2000-01,2000-02,2000-03,2000-04,2000-05,2000-06,2000-07,2000-08,2000-10,2000-12,2001-08,2001-10,2001-11,2001-12,2002-05,2002-07,2002-09,2002-10,2002-11,2002-12,2003-01,2003-02,2003-03,2003-04,2003-06,2003-07,2003-09,2003-10,2003-11,2003-12,2004-01,2004-02,2004-04,2004-05,2004-07,2004-10,2004-11,2004-12,2005-01,2005-02,2005-03,2005-04,2005-05,2005-06,2005-07,2005-08,2005-09,2005-10,2005-11,2005-12,2006-02,2006-03,2006-04,2006-05,2006-06,2006-07,2006-08,2006-09,2006-10,2006-11,2006-12,2007-01,2007-02,2007-03,2007-04,2007-05,2007-06,2007-07,2007-08,2007-09,2007-10,2007-11,2008-01,2008-03,2008-04,2008-05,2008-06,2008-07,2008-08,2008-09,2008-12,2009-01,2009-03,2009-04,2009-05,2009-06,2009-07,2009-11,2010-02,2010-03,2010-05,2010-06,2010-07,2010-08,2010-09,2010-10,2011-01,2011-02,2011-03,2011-04,2011-05,2011-07,2011-08,2011-09,2011-10,2011-11,2011-12,2012-01,2012-02,2012-03,2012-04,2012-05,2012-06,2012-07,2012-08,2012-09,2012-10,2012-12,2013-01,2013-03,2013-04,2013-05,2013-06,2013-07,2013-08,2013-10,2014-01,2014-03,2014-05,2014-06,2014-07,2014-09,2014-10,2014-11,2015-01,2015-02,2015-03,2015-04,2015-05,2015-06,2015-07,2015-08,2015-09,2015-10,2015-11,2015-12,2016-01,2016-02,2016-03,2016-04,2016-05,2016-07,2016-09,2016-10,2016-12,2017-02,2017-06,2017-07,2017-08,2017-09,2017-11,2017-12,2018-01,2018-02,2018-03,2018-04,2018-05,2018-06,2018-07,2018-08,2018-09,2018-10,2018-11,2018-12,2019-01,2019-02,2019-03,2019-07,2019-08,2019-09,2019-10,2019-11,2019-12,2020-01,2020-02,2020-04,2020-05,2020-08,2020-09,2020-11,2020-12,2021-03,2021-05,2021-06,2021-07,2021-08,2021-09,2021-10,2021-12,2022-01,2022-02,2022-04,2022-05,2022-06,2022-07,2022-08,2022-09,2022-11,2022-12
DFSD-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0463709677419355,-0.0824524312896406,0.0,-0.0732265446224256,-0.0,-0.2620087336244541,,-0.4870689655172413,0.2941176470588236,0.0687960687960689,-0.1279683377308706,0.0,0.0,,-0.0056710775047259,0.0,-0.0,-0.0,-0.0037313432835821,,-0.0,-0.0772357723577235,-0.1132075471698113,-0.0,-0.0,0.0,-0.0,-0.074074074074074,0.1793103448275862,0.0,-0.2220447284345048
DGE-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.025854108956602,0.0,-0.0,-0.0,0.0151228733459357,0.0,-0.0,-0.0063810391978122,0.0,,,,,,,0.0,-0.0,-0.050627784528149,0.0,0.0562130177514792,0.0,,-0.0184331797235022,0.0,-0.0,,,,,,,0.0,0.0,0.0544495082753657,,-0.0,0.0,-0.0188064192577732,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0308030803080308,-0.0,-0.0,0.0,0.0,0.0,0.0499346405228757,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0298762270593256,0.0,0.0612830498052878,0.0,0.0,0.0,-0.0,0.0357142857142857,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0123388581952117,-0.0,0.0,-0.0,0.0508873596522998,-0.0125797001550922,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0479852353122116,0.0,0.0,0.0131926121372031,-0.0,0.0,-0.0494019760790431,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
DGI-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DIAL-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0749999999999999,-0.1203438395415472,,0.0377358490566037,0.0,0.192079207920792,-0.0,0.0,0.0,0.0984848484848484,-0.1122994652406417,,,,,,0.0,-0.1106408706166868,0.0605030591434399,-0.0,-0.0,-0.0613915416098226,0.0,-0.1705685618729098,0.0628571428571429,0.0989247311827956,-0.0,0.081799591002045,-0.0264650283553875,0.1359223300970873,0.0,-0.0534283170080142,-0.0028222013170272,0.0,-0.0628019323671498,-0.009090909090909,-0.0,-0.1172413793103448,0.015625,0.1715328467153284,0.0872124130551097,0.1315267680105749,-0.0166666666666666,-0.0,0.0077220077220077,0.0011019283746556,,,,-0.0,0.0,0.1008708272859215,-0.0,-0.048728813559322,,,,,,-0.0849909584086798,-0.092391304347826,-0.0,0.0,-0.3091954022988505,,,0.125886524822695,-0.131496062992126,-0.0,,,0.0087548638132295,0.2068466730954676,0.033434650455927,,0.0167555217060167,,,,,,,,-0.1200000000000001,,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0772833723653396,-0.108695652173913,-0.0,-0.0,0.1876019575856443,,,,,-0.0120120120120119,0.0,0.0,,-0.0948275862068965,-0.0476190476190476,-0.0181818181818181,-0.0345864661654136,0.0,-0.136111111111111,-0.0,-0.0398671096345515,0.1574394463667819,0.2884210526315789,0.0
DIG-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0567484662576687,,-0.0,0.0269082921471719,-0.0,-0.0,-0.0,0.1337209302325581,0.0051282051282051,-0.0395408163265305,0.0,-0.0302013422818792,-0.0,-0.0499419279907085,-0.0,-0.0191873589164786,0.0210409745293466,,,0.0,0.0,0.0203106332138589,0.0023419203747072,0.039906103286385,0.020316027088036,-0.0,-0.0851553509781357,0.0,0.0,-0.0,0.0,0.0038064165307232,0.0458515283842795,0.028798411122145,0.0096525096525097,-0.0439770554493308,-0.0128205128205127,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.021963245181533,-0.037719298245614,0.0,-0.0484903934126258,0.0,,0.0056818181818181,,,,,,,,,,,,,,,,,,0.0080971659919029,-0.0,-0.0230460921843687,0.0,-0.0176252319109462,0.0028328611898016,-0.0244821092278719,0.0,-0.0,0.0243427458617331,-0.026615969581749,-0.03515625,-0.0080971659919028,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0509803921568627,-0.0082644628099173,,,,,,,,,,,,,,,0.0,0.0100603621730381,,,,0.0,-0.0109890109890109,-0.0031746031746031,0.0636942675159235,-0.0,-0.0363636363636363,0.0,0.0460122699386502,0.0519031141868511,0.0230263157894736,-0.0151515151515151,-0.0,0.0,0.070469798657718,0.0,0.0
DISHB-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
DIVI-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,0.0669833729216152,-0.0386965376782076,-0.0,-0.0119565217391306,0.0075187969924812,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.1327433628318584,0.0,0.0,-0.0,0.0,0.0736040609137056,0.0,0.0127659574468084,-0.0,0.0445859872611464,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0906474820143885,0.0,-0.0,0.0,0.0
DKE-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,-0.0,-0.0,-0.0,0.0,-0.1323529411764705,-0.0,-0.0,-0.0,0.0857142857142856,-0.0,0.0,-0.0,-0.0566037735849057,-0.06,0.2244897959183673,
DKLD-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,-0.0,0.0,0.0212765957446807,-0.0,0.0,0.0,0.0,-0.0,-0.0841584158415841,-0.1351351351351351,-0.0999999999999999,-0.0,-0.2887323943661971,-0.0297029702970296,0.1734693877551021,-0.0,0.0,-0.0,-0.140625,0.136986301369863,0.0,-0.0,-0.0,-0.3272727272727272,0.0,0.3333333333333332,0.0,-0.0,0.0961538461538461,0.0638297872340425,,,,,,,,,,,,,,,,-0.107843137254902,,,,,,
DLAR-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0474254742547426,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0451612903225806,0.0,0.0011855364552459,0.0,0.0,0.0,0.0,-0.0,-0.0772179627601314,-0.0279613624809353,-0.0098911968348169,0.0,-0.0165208940719145,-0.0,-0.0,-0.0561855670103091,-0.0,-0.0486749594375337,-0.0,-0.0005293806246691,-0.0396825396825397,-0.0030534351145037,,0.0386740331491712,0.0,0.0,,-0.0,0.0,-0.0,0.0,0.0199430199430199,-0.0,0.0,-0.0395869191049913,0.0197132616487455,-0.0,0.0,-0.0,-0.0,,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0104347826086954,-0.0,0.0089153046062406,-0.0,-0.0,-0.0510510510510511,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0147368421052631,-0.0,0.0,-0.0,0.0,-0.0,0.0932203389830509,0.0,-0.0,-0.0,-0.0,0.0,-0.5976154992548435,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0652418447694038,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.1240506329113924,-0.0,0.0,-0.1629392971246007
DLGD-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0193861066235865,0.0097728473322766,-0.0240382014416757,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0155666251556663,0.00797057020233,-0.0,0.0774537472561938,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0944907110826392,0.0668553236646622,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0431905259491465,0.0,-0.0,-0.0667579596028756,-0.0234776228906823,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
DLN-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,-0.0,-0.0260680666183925,0.0543401552575865,,,-0.0495265841223597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0722681758815846,0.0079798404031918,-0.0154166666666666,0.0675569520816967,-0.0007320644216689,,-0.0196078431372548,0.0617892342683852,-0.0349875044626918,0.0,-0.0124999999999999,0.0972684876748832,-0.0403764420157861,0.0,-0.0110787172011662,-0.057193396226415,-0.0,0.0,-0.0,-0.0234529528115288,0.0,-0.0007824726134584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0370185092546273,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0059577003276736,-0.0112525910571512,0.015519765739385,-0.0666666666666666,-0.0574999999999999,-0.0278514588859416,-0.0,0.0941358024691358,0.1706629055007051,0.0727449078564501,0.0
DNA2_p-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0453460620525059,0.0,0.0,-0.0254629629629629,0.0011560693641619,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0365853658536585,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,-0.021978021978022,0.0
DNA3-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0146198830409356,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.4354838709677419,-0.0857142857142856,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.119047619047619,-0.0,0.0027027027027026,-0.0,0.0,-0.0,0.0,-0.0476190476190476,0.0,0.0106382978723404,-0.0041666666666667,0.0
DOTD-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.0145985401459851,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0734463276836157,-0.0,0.0,-0.0,0.0,-0.0,0.1037037037037036,0.0805369127516778,0.0,-0.0,0.0,-0.0,0.0,0.0815533980582524,-0.0,0.0231213872832369,-0.0473372781065088,-0.0,0.0,-0.28,0.0,-0.0,-0.0,-0.0,-0.0,,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.1507537688442211,-0.0,0.0,-0.1105769230769231,-0.1861471861471861,-0.0204081632653061,-0.0,-0.0,0.0,0.0,0.0,-0.0691144708423325,0.1777777777777778,-0.0,-0.0,0.0,-0.2254802831142569,-0.0,0.0383233532934133,-0.0346020761245674,0.1648745519713261,0.0,-0.0,-0.0,0.0
DPAD-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0159090909090909,-0.0,-0.0231481481481482,-0.0189573459715639,-0.0,0.009433962264151,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0048076923076924,0.0,-0.0,-0.0098522167487684,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6309963099630996,,,,0.3125,,,,0.0357142857142857,0.0740740740740739,0.0,-0.0,-0.3043478260869565,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0909090909090908,-0.0555555555555554,0.0
DPEU-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0427807486631015,0.1897435897435897,-0.0,-0.0011587485515645,-0.0,-0.0,-0.1009174311926605,0.0,0.0,-0.0541516245487365,0.0085616438356164,-0.0,-0.0467171717171717
DPH-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,0.0,-0.0943396226415093,-0.0,0.0960670535138619,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.009090909090909,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0615384615384615,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0126518218623481,-0.0205023065094823,-0.0,0.0,-0.0149716055756323,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0226415094339622,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.1505941499085923,0.0,-0.0,-0.0,0.0,-0.0,-0.0039292730844793,-0.0,-0.0,0.0196188340807175,0.0634648370497428,-0.0,0.0,0.0
DPLM-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1162499999999999,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0552061495457721,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0867970660146699,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
DPP-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,-0.0259740259740259,-0.0133333333333333,0.1973684210526315,0.0,1.5135135135135136,-0.1720430107526881,-0.0,0.0,0.0145985401459853,0.0,0.0277777777777776,-0.0135135135135135,0.0,0.1104972375690607,-0.0,0.0,0.0,0.0917874396135265,-0.0486725663716813,0.0,0.0,-0.069047619047619,0.0,0.0,-0.0603015075376884,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0795454545454543,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0294117647058822,0.1714285714285713,-0.1724137931034481,-0.0,0.0357142857142858,-0.0,-0.0,-0.2608695652173913,-0.0413793103448276,-0.0,0.0,0.0,0.0,-0.006578947368421,0.0
DRV-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.3396226415094339,0.0,0.0277777777777779,0.0,0.0,-0.0350877192982455,-0.0363636363636363,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.009433962264151,0.0,0.1025641025641024,0.0,0.0416666666666665,-0.0579710144927534,0.0,-0.0,0.0,0.0,0.1074766355140186,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.1,0.0,-0.0,0.0,-0.0986842105263157,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0476190476190476,-0.0,0.0,-0.1180555555555555,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
