Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12
SAFE,0.0114648865706581,4.8312966182558705,0.21971913531723017,-0.6773159779462108,-0.027322426095229408,0.15319291879095687,0.1841206483545168,-0.1355753198325558,-0.1644042152866459,-0.03421783163385304,-0.08122047144725085,-0.1838119110303253,-0.2718104691942418
SAGA,-0.2211008987344351,-5.058336237330102,-1.2980706102974053,0.45124717304626805,-0.31941225554847696,0.15707526368139924,0.13044879875257553,0.09796432439839968,0.030762288996229986,0.1289758151962835,0.07695112382078417,0.13962580379067444,-0.04604690348489225
SBRY,0.0622372242927435,-1.5375425193719456,-0.21607142604466684,-0.030783746940907256,0.03726627130776571,0.031186871641709482,0.3704387787173757,0.25916030255691846,0.2117043367689377,-0.3665501039285527,0.10932282365263896,-0.09424843730192213,0.07892747502022603
SCGL,-0.1052631578947368,-0.37175947290760525,3.950217949459507,7.961660684722079,-0.05556072036527656,3.7761322910658546,-1.413920147839222,0.8413267425980002,-2.6604969495683823,-1.1271483261803334,0.8597653079178125,-1.0126190283265468,0.9262646148135226
SCS,0.171833596574815,1.2935832044261129,-0.3392887081723501,-0.4796061461453867,0.0800600181254343,0.4827398555863294,0.353502702661652,0.10346425079930056,-0.13473911500309033,0.21168013247156742,0.08283131716591938,0.10446078904282947,0.1219671504063579
SCT,-0.1640736701537363,13.090941339248706,-1.1590947289747104,-0.38922834624199065,-0.1940114430400388,0.48802814920604276,0.862264510183949,-0.038455458228429815,0.019738103705884778,0.2143241943561178,0.0394234275510491,-0.8586748794561252,-0.5076533264856032
SDR,-0.0079588379954783,-0.1818363870732809,0.34063357983340575,-0.12404669291179678,-0.006812579854493504,-0.31874893749192706,-0.08488940024384846,-0.05875230219348431,-0.0021836992067232877,-0.05397447063268918,-0.06458522209095606,-0.03327132756326721,0.07526416363013366
SDRY,0.2180685358255452,-5.234344525268311,-1.5425607641916805,0.3692784232599596,0.10616563754999572,0.09450095882773443,0.08361720717591549,-0.05713914772133876,0.07089738131417758,0.2757356764583044,0.034110178287135556,0.0295183057178649,0.017236751437437175
SDY,-0.0517148089569632,0.11965266194256935,-0.2840700209827051,-0.15502572845972315,-0.07496357193653318,-0.29131492424246,-0.12794068227511096,0.22057025816850645,0.1525124964305185,-0.05390269046464385,-0.1875883944615067,0.006674069139258948,0.04028008802877753
SEPL,0.0830411573328278,-2.1805713858164792,-1.3550852936645394,0.19739333409129886,-0.014861357223996008,0.2159963708539776,0.2908353835504538,-0.09812846082540513,-0.052958254595558384,0.052405989597612515,0.010022899428479452,0.0669582947243778,-0.06441945222296952
SERE,-0.0223498370324383,-1.6946535439947468,-0.440655755077978,-0.30038486327380953,-0.09794676418649176,0.07223329533563813,0.08205788543107752,-0.010661355536417423,-0.10176421254544979,-0.05978498372852428,0.09234802316501729,0.021040038815203155,-0.07608872240765842
SFR,0.0181862417127911,-1.4182337511035013,-0.10269670714052954,-0.5178106161955945,-0.02497227056536189,-0.08939184445795245,0.2766139003937894,-0.05213549201324412,0.02902872294890039,-0.1848127384393194,-0.13601352737708705,-0.13378030092807208,-0.10454154892314178
SGE,-0.0158004121335406,0.6495039506478888,0.799527127213931,-0.46481111216800913,-0.04356807682895773,-0.054336841821752246,-0.25212366821653753,-0.042728598635467706,-0.3268625202066099,-0.04293853070300609,-0.07804533461944714,0.10031841140895273,-0.013116983641325554
SGRO,0.0133761157167373,5.303414925996249,0.4340594520942586,-0.6084738953632628,0.004933186595874586,-0.03997857778607948,0.11009076355735861,-0.17101080253713802,-0.14825443546418052,-0.07915541042327504,0.041332977996598415,-0.2192925570469078,-0.12407558287777268
SHC,-0.1093702219432508,-3.23870058671623,-0.8481152364484933,-0.13596793109446878,-0.1731782282837596,-0.11010065111982137,0.13214670914640236,0.05960617065675979,0.20003606963683324,-0.15707268845653974,0.01305956547523851,0.05042976587628956,0.054635088982037755
SHED,-0.0206204675517249,2.1007263374471785,0.8273032084160841,-0.5167633978573276,-0.026780334635599576,-0.1503210143817944,-0.15821347136788774,0.07388716975713801,-0.07488794216498462,-0.027943362669117396,-0.012139554810313462,0.031837501357005284,0.13367277654148466
SHEL,-0.1447000199158606,-2.6999341988649594,-1.2373317522690748,-0.11559330348961226,-0.2397088102857212,0.10196734442664486,0.11275003220616432,0.032927293674259034,0.049690164742022994,-0.14751509588928924,0.11030414703671697,0.019301678321453918,0.15270945983186665
SHI,-0.1981191222570533,-4.341790491655874,-1.4459115053294171,0.6003877109028221,-0.3582251512973223,0.45635681326468147,-0.2295171098935948,-0.24822254618590006,-0.19206627533324705,0.6774417493965506,0.048704292423578814,0.051227781516461034,-0.12898761635635603
SIHL,-0.0320284697508896,-3.3838413103905345,-1.0493539604093391,0.041906002631003275,-0.11620796859652288,0.018772413635362268,0.05653413109287454,0.04794846519653911,0.06294733938827501,-0.0029900854753036285,0.08928389011734045,0.0059665730789099985,0.06224028524942785
SMDS,0.2069648986336529,-2.0604333280680507,-0.4437191007756389,0.050517697680306506,0.19522910832244314,-0.29003843637266363,0.1728583985577198,-0.03567354399182808,0.23136891560073447,-0.19129878549934887,0.0012476550714481025,-0.024519184408272946,0.08638097844095359
SMIN,-0.0060066005583664,-0.33538487547621343,0.22009826069847555,-0.21070921264604855,-0.04790330212287654,-0.01838502185467311,-0.07363560701289158,-0.029242244028439474,-0.051480084861569256,0.062159972085157514,0.051772896899341454,-0.11927625012644419,0.025574632869256844
SMJ,0.0,0.32233028652169643,0.35852535933641266,-0.46455618016505823,-0.03057322358648699,-0.04780864316513334,-0.04217639809415486,0.14144235788700316,-0.05172467577678154,-0.20156520706548434,0.014143541110793918,-0.0038786292550364726,0.06280313750673554
SMWH,-0.1869674404497212,-2.0442724403414867,-0.9636491718947953,0.00034584964595139823,-0.27704171971286695,0.03467550416203414,-0.04036408909071428,-0.06081498012978679,-0.025729963104358076,0.26837752990018965,0.038940873199027545,0.040502334963551594,-0.12646385213080394
SN,0.0236763033050761,0.8655230858204096,0.00995242427218533,-0.6831756035954528,-0.03909402656753333,0.03133642318774275,-0.20692696181367562,-0.16501463776549108,-0.11695511149904234,-0.19027538683762318,0.11512254179323708,-0.02617366468954053,-0.028515762308984477
SNR,-0.1084401815263272,-4.511748987565819,-1.7973126613878032,0.14613794522019022,-0.22307096518175573,0.06002251071181585,0.14731797724857051,-0.09234968666957304,0.09377795665130538,-0.014412483979968778,0.01697891074506971,0.005210690965650388,0.01410597621693524
SNWS,0.0474852157620468,-4.125000197941672,-0.27991604582834867,0.13267874635042642,-0.018167275184309526,-0.14392328952324124,-0.3629282349892479,0.04723926325592708,-0.23356024789765092,0.0593319884765311,0.14527191296209876,0.1406321075728385,0.09839879199987564
SOLG,0.2115384615384614,-0.6423888569650179,0.5339383562750852,0.6236058091637183,0.17901044899107282,0.467095443030676,-1.2102076118281335,0.5213852342274703,0.25544733566829503,-0.6181068293321924,0.23820028553433853,0.15437568483893613,-0.08766131413936876
SPI,0.043485365083169,-3.426646962957048,0.2696632173325963,0.26023167052951607,0.049481366283414464,-0.32669289249074224,0.10353297670427537,0.03629690676185819,0.13066615983933824,0.08706341475938002,-0.1934614416915043,-0.02453812369282008,0.0885443109303433
SPT,-0.0088316250494235,9.872734858733951,1.4285644185128288,-1.9270965484624523,-0.05622246519589074,-0.009867403851479804,-0.9821588488384062,0.14750648310847608,0.04363359637307192,-0.16333042841113582,-0.0936319382356528,-0.6613820672828166,-0.12893062759760487
SPX,0.0828432332632274,5.027452150408107,0.45936282244414905,-0.6916350101649275,0.048334244449929474,0.18962693287686255,-0.14300429325514388,-0.19043769568598284,-0.22276201651354186,-0.233316135332841,-0.12520516427599865,-0.25099330459876823,-0.2614237324768737
SRE,-0.0054303922448613,2.1843780291807504,0.4176111772160537,-0.6915918621666096,-0.033644595143873045,-0.18119278829538307,-0.10454961439396739,0.013332943501858513,-0.09717910731477165,0.01319702411375245,0.002668247322938645,0.14288417455684158,-0.028302135100802196
SREI,0.0843450479233227,-2.8198383184809765,-0.9146267630035704,-0.1707817973179679,0.008190317680756834,-0.005804588622675362,0.07274986434975568,0.021167030085783568,0.07967334820119311,-0.17262546438436685,0.03911612991410172,-0.005572864923772329,0.050952466874317266
SRP,-0.0434789198857135,0.8823109254418748,1.0075994920465883,-1.4445388799135654,-0.13942299308082862,0.08453393057681423,-0.6629246935875188,-0.01744712500168821,-0.19878929474211912,-0.09088064818018414,-0.11444035898293489,0.11631506879770162,0.11787415101232744
SSE,0.015384755961056,0.36452102720353413,0.9162951372439294,-0.7149466892003856,0.013856954137229767,-0.3650132038115029,0.03790038565290823,0.08933676037151701,-0.038345595517018743,-0.09015780600240118,-0.07055719901641522,0.043724986450213395,0.04373892463095558
SSPG,-0.1935634400908398,-3.1916398395510064,-1.8302082089624805,0.0950207422146976,-0.2969456050536669,0.02666345166144945,0.07822450901878342,-0.0487785703274931,0.08133990916709478,-0.02218771014849993,0.07265659568383913,0.034079326954193266,0.04479973926058541
STAN,-0.0553646138309699,-2.657007955923601,-0.703558317287924,-0.1171039282295543,-0.12278547869666631,-0.13945073385852336,-0.07381216914161984,-0.051226820120183106,0.005049807574616509,-0.06522419929340671,0.042042124620261856,-0.04149033968601285,0.13092639966348843
STB,-0.0305815057909583,-3.772448804516914,-1.0327266517823201,-0.26039459688258065,-0.10486835025939091,-0.164923191236293,0.1360179288338652,0.05134716408502783,0.13184011267489787,-0.05683262328230357,-0.025268493819927206,-0.0681762717437266,0.07093267863348811
STEM,-0.0200403935109779,-0.6462054422515492,-0.16703042036701116,0.04709863031459612,-0.04138772344960296,-0.2770607960009615,0.015582654800591803,0.11742079252697812,-0.006867929425278712,0.08135824638837831,-0.11181407717246558,-0.014215139972235809,0.07311966051735118
STJ,-0.0010546627162445,-0.120647987038146,0.34842122710186635,0.05710586295075695,-0.012221737831117411,-0.12717799062245413,-0.08819128714339776,0.013318671687930227,-0.02044712336059353,0.02727087891834254,-0.1466910890963186,-0.027062851138827945,-0.023973039322899948
STVG,0.119909432408789,-1.9937800220244235,-0.7330958733619111,-0.48268304545344826,0.03669878212348559,-0.010936080800396835,0.12225231907229626,0.031227583955491342,0.002225504424132255,-0.14567757682531784,-0.020452627625673413,-0.09362116921994675,-0.013345068002280101
SUS,0.0826581680368421,-1.3429909809090719,-0.32929413566107646,-0.2424369026570662,0.018312386651521403,0.1721302773796544,0.24836458091007352,0.023502054723713188,0.05583499137349812,-0.018415938760917957,0.09814708750625976,-0.09165845359807291,0.07562300201339635
SVS,-0.0293587592910613,-0.0332211300443627,-0.016408389489265065,-0.252657735260709,-0.032517077979690244,-0.47734977391761935,-0.11600251492643407,-0.023475518781056578,0.08588595098944839,-0.031373820428184054,-0.1514132483836942,-0.10115091359495391,-0.11612842472845496
SVT,0.0833331301646496,0.9373373866490534,1.0512051438229741,-0.9523046182848688,0.06793916513870189,-0.27822157570452294,-0.23361060183508306,0.10552027755189708,-0.084500021467845,-0.2276676519547833,-0.055116743965315095,0.02129459457753885,-0.06857451145869006
SXS,-0.0073158191801393,0.5986706880718392,0.37654440171331677,-0.2628840360345536,-0.016252092737653902,-0.1871953334171268,-0.19114764030671144,0.1727572906148182,0.07622615936120246,-0.18413617910081792,-0.07639990535534896,-0.08403201028101236,0.08314737597232866
SYNT,-0.0063513624456104,-1.0810415834852756,0.3338191037787042,0.5613339346938196,0.009516934255798803,-0.06350234598944769,0.05751036190508868,0.12153436797036221,0.10889103084530974,-0.07951371374850927,-0.11073409420425499,-0.17692881359419374,-0.006112049061939594
TATE,0.0107841925975606,0.22656509730267393,0.4417529172574817,-0.7379429762461386,-0.05692422220228038,0.16284321687605147,-0.26032735285706593,0.15593718715104357,-0.06909096853779277,-0.21188083195921387,0.08302797823784154,-0.011862543266613327,-0.09730057859124791
TBCG,0.072589569526825,-2.149646656514886,-0.6334577881441782,0.40688829952164224,0.007509106356945237,0.17696207228179914,-0.0377279628825871,0.012570029404193215,-0.027213099005409885,0.08597882925168875,-0.055540108625574874,0.014033120070572844,-0.004679114028367045
TCAP,-0.2368056753397818,-1.1902050053337245,0.4600518243653087,-0.14656057552207089,-0.18694026256854834,-0.9421311783771564,-0.14372706312389358,0.005943735031132971,0.10100714669475663,-0.1007258326844676,0.05009201873999236,0.23888468824215695,0.19906006805203752
TEP,-0.0309277435901573,1.2456492471955682,0.5442474507854875,-0.7571757965779048,-0.09150726527530753,0.19343318739137985,-0.3559527292493828,0.3139664706825845,-0.07293263839379598,-0.246154802593647,-0.043109908818768625,0.2729183241895512,0.020362117687237738
TET,0.0238900697019286,3.633116277871379,0.27685112491862535,0.8870590906862843,0.1258260682150231,-0.7559886808401598,-0.438581249467123,-0.006789370651448863,-0.15686320140058005,-0.34782743233592234,-0.10026476511767293,-0.18427028519893363,-0.2535483099645336
THAL,0.2649402390438247,-1.5560213910563325,-1.100883826248925,0.6525433358686504,0.23163086218593168,-0.1545714426053946,-0.15610038653212893,0.16312272982965945,-0.011997360153841454,-0.21795956746744208,0.10914252360501507,-0.10419635538074812,0.0880106418355351
THRL,-0.0367598720252443,0.48623295233905983,0.40916567358080064,-0.4305182811612546,-0.07031121109720603,-0.0035187759458539278,-0.12274473748423147,0.0919929139245349,-0.12418006121056051,-0.23328711389479045,-0.007482896450947608,0.041893967874829484,0.020078466649231692
TLW,-0.3237895716945996,-5.274841200051208,-1.6662771778392136,0.6443273487237624,-0.4976120669774198,0.7571388922260716,-0.3445446226174063,-0.4576718265728957,0.5947242260245169,0.42277120453642236,0.1633957870679189,0.17259561212200294,-0.026979480959169057
TOOP,0.3846153846153846,-5.398270333280976,-1.1888622476754434,0.7115044190246707,0.258957205119415,0.500640125193178,-0.1834134161168718,-0.1386346915275697,-0.13033220975869259,0.3714018517161417,0.19256822898312972,-0.08908317756453402,0.12922742258384673
TOWN,-0.0789566072180874,-3.6769754176247362,-1.0902710543205176,-0.057109876550680796,-0.1486283795387584,-0.15696628047705213,0.17502102150476115,0.039080229565482946,0.08093889832159437,-0.09249002494734608,0.016544528399518133,0.01580923349380241,0.020166739536860413
TPK,-0.0833680065277643,-0.34689347488782407,0.6204385721340029,-0.3345087706120487,-0.12531723239332307,-0.119614500052289,-0.40762918521133973,-0.07360533413839038,-0.05685326460419896,0.24202807551874508,-0.1544998488372545,0.10441965755717882,-0.12259382934858211
TPT,-0.0477674168385188,-1.3153791665933288,0.5530274777006077,0.007362059125801159,-0.14534358270665007,0.3477130616472996,-0.3303129078240574,-0.016879478861382358,-0.3862378370915226,0.5397484623759249,-0.029358079226965417,-0.009258126433418983,-0.11016868043642188
TRD,0.0,-3.026596240137317,-0.5182540991650776,0.09060353840189213,-0.033547478362799546,-0.159184099392124,-0.002568021848960905,-0.0820371707609851,0.24770120265595671,-0.12368569265923494,0.15003275075118455,-0.17325945195365824,0.2103490009718685
TRI,0.0049028658173835,-3.012462476622643,-0.9975616097781748,0.2098822763588837,-0.06640773973936247,0.03250666714876574,-0.037957584855005735,-0.02266009580832182,0.1526658844540255,-0.0545000511545542,0.04289639248939317,-0.06774845114643699,0.17348464045750092
TSCO,-0.0181762555108059,0.481218343823498,0.14361769907125002,-0.600313275499328,-0.06523542887767832,0.20427547405099267,0.29667515632422725,0.14560346381738196,0.18011622151438347,-0.10582557895709567,-0.03860938185303281,-0.04365253269752654,0.2626974850223104
TTG,0.080210663683818,0.12882717543272038,-0.5105000200306323,0.26091004741894747,0.050170951036595496,-0.08458881570222503,-0.05255673269439745,-0.16128754006716858,-0.06690045677079327,0.03720763044049957,0.01969814976716003,-0.1505176128546369,-0.10446924999391025
TW,-0.0730984926362072,-0.7998843257520603,-0.3209489468177788,-0.17948968209955238,-0.10049927196673566,-0.3589413973175141,-0.12145151143823878,-0.04379346837940791,0.17693683899956084,-0.03730803941265348,-0.1890800596544858,-0.004620709730382046,-0.13034968340250588
TYMN,0.1306515251433491,-1.3397670022272352,0.0929594536309453,0.3714210658260028,0.12643675911301888,-0.18364390805607175,0.06378725549671009,-0.023656363833400834,-0.009761857864010438,0.11936164602050386,-0.13631516205883665,-0.06905888276479985,-0.08372883261214378
UKCM,0.010533744126405,-1.030922296654399,-0.2033689861701787,-0.13616692019783513,-0.04367002074832685,0.010217114546640108,-0.03863390018702852,0.06382405404482533,-0.12938273662025357,-0.07507643448428891,0.009676663286257256,0.010404820358245921,0.034528379564394925
ULVR,0.085630351288056,1.0069768921547453,0.17504593306076272,-0.3121332074509506,0.04920710729883603,0.015086667510603818,-0.1912025777038141,-0.09774647210925033,-0.23414423838709242,-0.3124684787417171,0.11387485775933605,-0.16344965482185705,-0.16869288024172296
UPL,-0.1290322580645161,-3.19357952026876,-1.371201208057993,0.37049229667447175,-0.25015095904556495,0.6336246274880148,0.428295122383823,-0.0757780011718246,0.16139331220578076,0.024208271730325047,0.2873091116973414,-0.17150865056412243,0.14292512883599845
UTG,-0.0878023174822869,2.3557889380398565,-0.28169955823692244,-0.5258835052342342,-0.1622919162778627,0.19793951111813182,0.11575668099954596,-0.16410787817845413,-0.1002874817833886,0.14533972234460169,0.04799467565760647,-0.09936976538278139,-0.16091915543812763
UU,0.0726784485182203,0.33104500295318956,0.7712986917081888,-0.9509861568975563,0.03806558035853798,-0.2095454092102889,-0.3108086513246771,0.16586601755929636,-0.06396137868180227,-0.3202221957592841,-0.04662476117358997,0.05313041779105847,-0.06483249605745689
VANQ,-0.1441078431372549,-4.162584599058018,-0.28853217584636853,0.17844275511589397,-0.238147693657333,0.23875922281806358,-0.13008475290888608,0.13005910348734168,0.011998966411833085,0.40290054885577714,-0.026102263686692374,-0.06321099654564932,-0.022076150919321316
VCT,-0.0253754654682925,-0.31651742790864734,-0.4446663058930435,0.2116937177105839,-0.038622454417051415,-0.02157127146181849,0.39262046957855834,0.16819783753019027,0.1546205886160275,-0.12103455699057436,0.038646993498959226,-0.03419390271662443,0.056569780762137145
VID,0.1194027459844262,-1.2764265213691661,-1.286814905845149,0.40732611818375253,0.0606757880036288,0.04000886212715581,0.08002180024676134,-0.11068817902537947,0.034191189862977166,-0.09874939364501881,0.10155840995671785,-0.03176611398286847,-0.06446955830441067
VMUK,-0.1801456865932214,-3.8981820204796755,-0.714346033530961,0.6581258946683674,-0.25798471409203344,0.24077092500175504,0.03797606673766992,-0.03384996807316365,0.19616872206204486,0.4013590178953466,-0.17245040681863108,0.09387939901734083,-0.0617438513907284
VOD,-0.0509585489118037,-2.155465093076338,-0.10762312634193436,-0.044436591659209976,-0.06660804282337227,-0.2951555633018159,0.12468427241449181,-0.04304180320934008,0.02375851695648764,-0.16146652188653635,0.14617000043254985,0.08135920213730519,0.08034613481040927
VP,0.010970812357294,-1.396406919680448,-0.5992959186435071,-0.0801168314874616,-0.04392961699351183,0.013621336968911674,0.22643987112485853,0.1874541184512502,0.12341557643114906,-0.18196356910485448,0.012282354058266092,0.02156807535864452,0.02323268753892648
VSVS,-0.0010031869358889,-0.8822620725807112,-0.38401510694958385,0.532499967675981,-0.02302196456429395,0.04325538642133625,-0.08166205374597217,0.0958070170787862,0.0711323166274667,-0.24657186811960832,-0.08418835859108664,-0.0972926305439152,0.025662420859341752
VTY,-0.0552351264076914,-1.7460343947629988,-1.0868581481920154,-0.16308463620315133,-0.12299081218985829,-0.16115998662571976,0.1197646601014764,-0.1787733229630811,0.19713280008994913,0.04657880049732228,-0.10813078124637836,0.11521535415302078,-0.09947637856913015
WCW,-0.0363571766935101,-1.3593969841772964,0.7977651685765602,0.35949093029753393,-0.021163954070440968,-0.10256946260197902,0.15619525576908744,0.11026035513795128,-0.12523040884147793,-0.10629044641115531,0.17172815185433649,0.1945928657503216,-0.08447128828536095
WEIR,-0.0101159930719652,-1.458921001268006,0.4634624100334903,0.567685198563548,-0.040350722843542054,0.22402330767265105,-0.11369748505497772,-0.0026994543773606874,0.030423020452141507,0.38006413693655167,-0.049716246956745036,-0.0023394324425759184,0.10143255923889259
WG,-0.1247366203118416,-3.210178585911505,-0.1892282939920014,0.6102171546788461,-0.20647635916857773,0.508068571690526,-0.11311090303038926,0.006008419290414841,0.16523466584361182,0.3858508907236846,0.06164376753862225,0.10980750920662545,-0.03276731687355799
WIL,-0.0386134450317037,-2.4733186017863367,-0.4079924072321803,-0.2713459141997831,-0.11142862355065128,-0.11655219124233374,-0.06624474656443369,-0.04708809624913352,0.049944642055719586,0.2368980354147757,-0.01973468855077532,0.06114705924944228,0.11973011004214394
WIN,0.0927813316614976,-0.945132943580428,-0.33891373878896847,-0.40652766486638564,0.046022629032763336,-0.233855583694719,-0.11536848387950391,0.18414733992529014,-0.023586032397265783,-0.13170208378067064,-0.05698149594953494,-0.1308340712838861,0.1124154369186221
WIZZ,-0.1517904863709246,3.108546384386228,-0.3758690060216324,0.6786819988360314,-0.12847433896625637,-0.21714033340109992,0.21264561303582172,-0.6983862720401236,-0.3321781151699987,0.29490749602115773,-0.15405259979705394,0.4456021254521119,-0.007263032974729793
WKP,0.0036366201377842,-1.9074078543489161,-1.1143562619047478,-0.17380423511438903,-0.052822972569240186,-0.22959168032616928,0.20127071448236025,-0.016194989718195614,0.18732725746435663,-0.11454929473255714,-0.11445807302029934,-0.029032991970752507,0.018036263984882787
WPP,0.0062363122118,-2.8965154474472308,-0.014495507445583146,-0.011571404735808583,-0.04855180467386081,-0.05626579086282606,-0.14266388262762028,-0.1205995093372471,0.06581927890036847,0.1886468495493133,0.04451462628346621,-0.10849796443166734,0.10046335154528716
WSL,-0.5,0.6868712789799097,2.5058956058189885,1.6548010980026029,-0.5117833460165403,1.3723943106219534,0.531887367613609,0.07338440342372209,-0.6152217245885385,1.7242921529004236,0.8042672827977302,-0.3953595282868749,-0.00844223539096857
WTB,-0.1143563531307293,-1.7313273652253722,-0.7206895573367537,-0.24303722146247136,-0.21541683264846234,0.28643705068469116,-0.05293483449863886,0.031997286204572976,0.00595964489431276,-0.05402214694819617,0.04503472720407274,-0.016131507236723654,-0.024540099007859636
XAR,0.2290502793296089,-3.327805047697282,2.5008167171875897,3.30100005879772,0.29427499806952423,1.5467927680960152,-0.4979762827343736,0.01571839373557444,0.34342236426731265,0.33363841420329876,0.036885702834520924,0.396149179491822,-0.05289764913912307
XPP,0.0017125199550009,5.608351052849891,1.7421396587256652,1.057613573271062,0.22548311380190728,-1.2626063358838129,0.5834994588799159,0.05574331857452123,-0.08711102631251348,0.2601226638313671,-0.3399940988453635,-0.21799595050903575,-0.32994030584887785
ZEG,-0.008924840030833,-0.00827363362366653,0.9196617073610432,0.2382569557410645,0.009801590833823511,-0.263941239466244,-0.292955317197835,0.08625254217620673,-0.2960381531429187,-0.22855533014573423,-0.014866814697093646,0.17551464529186525,-0.03461425115780442
ZTF,0.1087359305643627,1.0775037359030988,-0.5351638627377764,1.280974067026029,-0.014205622584445578,1.3428597179304949,-0.16655283180643837,-0.15412985490784423,0.10420987428817284,0.6151229303876643,0.2086617519656854,0.006571156642528881,-0.19919155339537728
