Momentum Index,0,1,2,3,4,5,6,7
SPT,0.1273612592702235,7.6783651646347355,2.8635758474685034,-0.7460639698638805,-0.6124054645830698,0.5700608538790122,-0.3682241143023948,-0.12306739884633652
SPX,0.0995141993564203,4.178562831263825,1.1667310661307897,-0.4990861744067929,0.03227560159783881,0.3622790816446971,-0.3995709249650566,0.2153512162905091
SRE,0.0967736068674522,1.8647480762323385,1.0930361121713794,-0.20317236656458065,-0.137202248507789,0.10507691480641405,-0.050237740715190785,-0.1359185732653943
SREI,-0.0181647877429498,-1.370152144944269,-0.11539559614786031,-0.037810116088846914,-0.07890977867463135,-0.1951787573170726,-0.08796080768276475,-0.00016600805572334877
SRP,0.0718493277333121,0.6722538322961449,1.5570323724661554,-0.06020926767411501,-1.0068735353850888,0.3175059480049177,-0.317774932531334,-0.09593655700378063
SSE,0.0305025892487111,0.6453752951046813,1.7008867366693878,0.3403540610640356,-0.23267121844334349,0.01369352998240286,-0.017268299322610686,-0.011364405770361434
SSPG,-0.0374750061829568,-1.0297269907172293,-1.3743959496316875,-0.3162451516321901,0.14133701009787397,-0.1690083070143812,-0.1901350678042509,-0.14598976360879481
STAN,-0.0118513467087199,-1.2924109495221883,-0.2698531832724712,0.19510299426175304,-0.09664861819542024,0.00031845937188554254,-0.2424347806057603,-0.0934948643679586
STB,-0.1268189139341545,-2.0290609995042623,0.024612399002634434,0.31585909966899267,-0.18847589770407347,-0.3224814942435009,-0.03885312563590622,-0.09890673636167628
STEM,0.0003564714212467,-0.24688870387440698,0.1551213107532441,0.13388382012801872,0.10330740356707963,-0.24935493126563493,0.11068646635049395,-0.27683381976861593
STJ,0.1492715763268448,-0.6335880531823551,-0.09632189494611643,0.1527672272857973,0.012147912988050904,0.024141520327418616,-0.036187742530605346,-0.044395149191218224
STVG,-0.1654598459554805,0.37024125536316804,0.8336675026390287,-0.03114225749837046,-0.2693119373585053,-0.28144574350462603,-0.10621925520479583,0.03218135842894375
SUS,0.0855269378415688,-0.755170734282742,0.23071051925329314,-0.17344487004873843,-0.05269936599527741,-0.1984725110065485,0.10068913115310205,0.14649876514431853
SVS,0.3335822047533947,0.40582242461742685,0.45182046080376786,0.1704053628850036,0.028666510051108585,0.2032870993621169,0.18858547253947733,-0.2733102392303381
SVT,0.0786620260540225,1.0873098044352763,2.011721579934668,0.18729413959642952,-0.45069559726626246,0.16486888243234987,-0.12726932999255358,-0.012275495430149394
SXS,0.0928270987634778,1.1968636193620756,0.6789271758435308,0.27858749602500515,-0.08147567703405187,0.12383637773751649,-0.21221458466727938,0.11368660548925591
SYNT,0.1937479121429763,-1.4457942097720364,-0.4390261154737388,0.2917419274573384,0.2061921591884002,-0.05737491096745011,0.00835328281733956,0.12545059560309724
TATE,0.1187642931208363,0.4853674212056496,1.030811493860927,-0.09475778915005059,-0.5076457323602446,0.12119745493818582,-0.19462367710099607,0.19583016756179128
TCAP,0.1618144106452057,-0.09550679908388024,0.6953393925169037,1.0185565717762408,0.05529145463965063,0.2596224566927569,-0.08515420285026697,-0.23673772316709749
TEP,0.113333749786723,1.402791830164472,1.041779438538488,-0.07688237425095482,-0.5066363886924102,0.0916146722036354,-0.2087652915051189,0.20376513584720357
TET,0.1737498041854241,3.2171865322111617,-0.5241712447225045,0.6394617979454101,0.5253109303054166,0.3721693713623311,-0.4233529211817322,-0.018820052577428956
THAL,0.0060975609756097,-0.308416848151479,-0.7649320847016327,-0.02492953828114921,0.4804618115419767,-0.15376799172868616,-0.18410650988479793,-0.1540099743615744
THRL,0.0350807804784505,0.8182674102671788,1.0722988417473072,-0.028356634967765082,-0.18294557731396743,-0.004073110103316465,-0.1550578169894296,0.09367057228882618
TLW,1.4293294741919924,-4.658942621492138,-2.6012281514195124,-0.4419176390319966,-0.2801508539305588,0.7205071162255029,0.8879977474753015,-0.03579477373917468
TOWN,0.0232580857147932,-2.146609593720469,-0.3795132615514871,0.1958597151697893,0.037160870091873195,-0.21683911563039443,0.013105913468710038,-0.04695083431174841
TPK,0.3650531385666182,-1.6864667904568453,-0.10909549534239843,-0.02104082014628265,-0.3168866829849371,0.14652827095382515,0.22603099745344113,-0.3072459191371422
TPT,0.0,-2.632994214832249,-0.5039930416263821,-0.13020350938122832,-0.3083293249726652,-0.20427246711860042,0.010046013020853764,-0.27908008605331097
TRD,0.2641416016833766,-1.5589162505560354,-0.8319124890417379,0.5676241567261098,-0.01835035455327982,0.3251882774802895,-0.3138701084163443,0.3389721279494165
TRI,0.2268025670064173,-1.8689550264225303,-1.149736354062411,0.11917934401899491,-0.0004080813768675775,0.005068415868761202,-0.02183754913972954,0.0022185256272071576
TSCO,0.0577450062189979,1.6567296233207454,1.206470321970453,-0.09323586322060043,-0.20172242398090873,-0.23787405422029115,0.11475059421839894,0.36501557494483
TTG,0.1780499431630671,0.23877702523603778,-0.4008378403136114,-0.15378155475636246,0.24458176128178352,0.050851049468926615,-0.021301939583749548,-0.13591356345669614
TW,0.4067897197393599,-0.613597229064827,-0.11133428837088759,0.03065950707289695,-0.037754863423091915,0.15591596768908014,0.2905767121230093,-0.3047983802293758
TYMN,0.1572347860892591,-1.6862357358408668,-0.4576691202250407,0.18363041333107835,0.17986181572524443,-0.04745417935186166,0.04324337841859529,-0.09339179183806978
UKCM,-0.0199942873464723,-0.23806720833786105,0.2904921928025896,0.017047522125104443,-0.08386968489953986,-0.14527575577772578,-0.11486321188723778,-0.0037587100492566627
ULVR,0.0262894960225339,1.2910714626430577,0.8771391183723812,-0.224465636613095,-0.012159078469079624,0.14189193101617617,-0.3187626060553132,0.05085115351329632
UPL,0.0714285714285714,-2.4006929798299685,-1.4219903923031063,-0.46726732314318925,0.11472303227714252,-0.39088125573837507,0.07822491765752503,0.3111776552634852
UTG,0.1171484562871931,1.5613839362416218,0.6186449763277141,-0.7835847793674219,0.023198887854922245,-0.05677828302195726,0.139582782134415,-0.18111637112706394
UU,0.0472460445596878,0.9994718320069312,2.0702953467832197,0.14968942548401634,-0.5703452796571936,0.1384118748948704,-0.17871121274915255,-0.006448391127962317
VANQ,0.1124277648621718,-3.9459132775228376,-1.1856308153658528,0.16540005040436712,-0.3366668077819755,-0.19098457037660263,0.051219447634791346,-0.10537695272335182
VCT,0.0348466486112686,1.0690768478196082,0.05198317561327133,0.08093661439958687,0.42505854393649073,-0.1975865961008127,-0.06524289602820042,0.3575082168566411
VID,0.0905572889432182,0.10541722544869399,-1.1118694484474498,-0.18216951016015137,0.36862659878409443,-0.004005883239556114,-0.20989986167781507,0.05248377281433551
VMUK,0.3629640022448488,-3.8029273012303886,-1.7606301804996696,-0.02706037650636553,-0.01757032246936182,-0.04029182579061247,0.23909695978470308,-0.13011353635324832
VOD,0.0071128589808948,-1.512506754274171,0.24266374825868206,0.3029851317700964,0.08218100861237425,-0.11434997504598696,-0.061776699150562574,-0.03829650884224532
VP,0.0153837568696773,-0.15973616585348122,-0.02621729323184132,-0.008687698379616117,0.05753075499732519,-0.24795144379744757,-0.003094320383953628,0.1662599516960348
VSVS,0.2315286047448506,-0.5308529699505472,-0.755024670748269,0.127188622455904,0.21238115507320185,0.039374487891672055,-0.09013478727374591,0.15578206309450876
VTY,0.4409083850766524,-1.0494039584361452,-0.6670621031341976,-0.27425863167978964,0.044096201790857076,0.11222789647528436,0.36498319984150607,-0.28247611913047116
WCW,0.1000379959832817,-1.9749802075853753,0.020846397652105473,0.3262421891143038,0.11009237083576383,-0.1532246820729846,0.01326782773102586,0.15694327920174694
WEIR,0.3666139098138072,-2.4044790012530783,-1.1112006692359175,0.15030127443745728,-0.03402713895684123,0.12319199919872748,0.0770368090601924,0.04947781950562305
WG,0.4940006536252859,-3.5698232445749816,-1.5751893518194775,-0.059216723830374636,-0.156123091895225,0.06466676085021805,0.2692842929812579,0.023317281422651725
WIL,0.1194696955379586,-2.0929435090246296,-0.4253805770035992,0.08098898223741195,-0.25921870051963436,-0.050636987425070716,0.07531515905412026,-0.2745214662962913
WIN,-0.0800020665693657,1.9606171198549263,1.0789028307299522,0.41793151240977217,-0.14362834132133812,0.15661963937760087,-0.47254159171146176,0.13532747092906616
WIZZ,0.3307912297426121,0.4264935947398509,-0.5590754325063327,-0.4884924501973182,0.557611892351736,0.06885596410573232,0.2804820880686982,-0.41953887384160576
WKP,0.0758669948112011,0.01058435046593717,0.0472209259477776,-0.15055996279798525,0.19692435549020051,-0.19378369337202336,0.17578086688393146,-0.24372599854394092
WPP,0.2041369386653875,-2.87326272163849,-0.6386676171738767,0.21468978299708216,-0.21927469010261025,0.028727560889667183,0.04075148331795893,-0.14418011888678436
WSL,0.1428571428571428,-2.9750664610308615,-0.9265052685768557,-0.08679668251292505,0.01818895779910549,-0.395155355134764,0.28287433793938893,0.12177426093805324
WTB,0.0692559835189838,-1.0077018204737604,-0.18968797490658174,-0.3699386195022276,-0.2597108440135235,-0.16177305284339158,-0.020361388324025523,0.01083566874496635
XAR,0.8666666666666667,-4.509349180119341,-1.9611460658574524,0.058538837648164595,0.025070903517202172,0.25453364311295307,0.4779482360073169,0.22295728979284485
XPP,0.2633751008088574,1.9929874387414657,0.40851483292495977,0.5201072286504466,0.9154278225516053,0.12605976429588198,0.16459641340149062,-0.09130103361252682
ZEG,0.0731602910845623,-0.7713879189760853,0.2064936590886121,0.3673852954877716,-0.01079060091490979,-0.046604374920871654,-0.09572729317568686,-0.09091277093726349
ZTF,0.6025285106552958,-2.2230765877310796,-1.7066506058035085,-0.6090740390904085,0.04508851456003733,0.06953622654520766,0.4204118044373829,-0.0326528727857205
