,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
272,-0.0532608695652174,-6.358846136146991,-0.036999025371897476,0.19435353361614546,-1.3640679094720287,-0.25623772495719144,0.012035084796318268,-0.2774496681915685,0.16363166732104728,0.2343619827245334,0.238893664165805,0.28556234880081466,-0.10681038937754311,-0.04822760489314429,-0.15510562961342822,0.07920614652039909
273,-0.0444790156631191,-4.223924690641536,0.5410492224783728,1.1932131450323722,0.06610990946092911,-0.21297226531291996,0.8452862037456975,0.5017154327035107,0.2957521321710094,0.062450598005780115,-0.034751308139223926,-0.012188803057146366,-0.08923680932933122,0.03768070703271386,0.15405179621215093,-0.04037639320659405
274,-0.126865671641791,-6.383339397102164,-0.7830969117500763,1.0221243555580168,0.26843566719807815,0.15589807312365198,0.7293059197010248,0.6659123640550305,0.18429368071898325,-0.25424521244676046,-0.860539830408279,-0.00451295276526768,-0.13664437743635302,-0.19721962371281776,-0.4182918100809616,0.3699051567604581
275,0.0759898632254354,-1.9378998011032167,0.5002557112170385,0.7305247931161858,0.09643285719239902,-0.16225072655645895,0.3451710826767955,0.23748566186671347,0.16557750895178341,0.015057942783658577,-0.06317022308207725,0.061832765255532954,-0.012461186275897587,-0.01819502034747906,0.18068471616092271,-0.04773474701761117
276,0.1446795313895845,0.6714971954354301,-0.47733616991845346,0.6338561750473148,0.25286157379123564,0.007205115767842949,0.423451690871228,0.11681011379846057,-0.14959825704052487,0.06798251907769626,0.12568565382488228,-0.18369371094046386,-0.14162838178818585,0.10584669882311314,0.0940504443284545,-0.11768256441852716
277,0.0718625084576589,2.579262615467378,-0.7457057654609697,0.2115689130134487,-0.016095098469622097,-0.14789798122465253,0.10881257024279671,0.0314935456356182,-0.12374960013313924,0.022221337361584194,0.3973835211353926,-0.17365653661998626,-0.2985921738794937,-0.12258676421400126,0.041649918066116974,0.23729063819010554
278,-0.0386029411764705,18.391611697899116,-9.86520192194191,3.5556070016419565,-3.395563246345814,1.0032612789017783,-0.640338677520399,0.06834202388551307,-2.003853991779282,-0.9398611798492633,0.9668841107549031,-2.249405229258306,-0.9135671036370573,-1.5561157444577591,0.6086584407454839,-0.0006818792044559053
279,0.0371913205985989,2.8122977086917076,-1.0337931763428398,-0.2983456085595957,0.34211492062889315,-0.2805932582918837,-0.08694223117840748,-0.08465678682265547,-0.23878796344266182,-0.04502946541355492,0.1978680857097451,-0.35679391689938184,0.09210483235329485,0.022621649321598054,0.09794554008421755,-0.016272855893961734
280,0.0120480372826672,-1.7582787121930712,-0.2081590572976303,0.24708990285272817,-0.26921055343407385,-0.15008491311234753,-0.01893298297386811,0.07106317730290057,0.02025017565131721,-0.01866004199629888,-0.07356187792992012,0.08663740784425263,0.19889493242426728,0.01982859337476488,0.022845462912744394,-0.14606529246032957
281,-0.0306648378691011,0.5643177214836103,0.6801213959511095,0.46570782760531865,0.1356510108095207,-0.3740951525535304,0.12397985791937052,0.28991599585104677,0.08748630527680783,-0.08767486647068669,0.23161667921586293,0.00568540367719171,-0.13859304299826225,0.023775449741681273,0.10385849779211818,-0.11860350774148222
282,-0.0047281323877068,-0.9882261790502492,0.25892359986346797,0.7605410099589692,-0.44138201497412555,0.09244170232640143,0.6971876824700104,-0.013119485240338145,0.21813535681233173,-0.13462391203170648,-0.03635885465057205,0.09802110617609201,-0.2947997799488874,-0.24333849171183636,-0.11165672592332161,-0.1040484626633384
283,-0.0684931506849315,5.494353788882274,-2.328898342246456,1.5313809039189605,-2.0427238275586976,1.4316928121997066,0.03548341704854394,-1.1004506908495315,0.7576255307197522,-0.8661954963411921,-0.6020589081904084,-0.4052703290191767,-0.05542754225339007,0.3239413227938227,-0.25194058598795505,-0.110319195949893
284,0.083832167586338,4.117064077678406,-0.8784363833967649,-0.8344545988683874,0.9636778342418013,-0.6248323463501702,-0.0554528836769712,-0.2806222227022116,-0.043791407993563666,-0.0190618489393046,0.1905971787887746,-0.639656801525177,0.05154185602391132,0.44851126710644296,0.054336792534643144,-0.09397516669621685
285,0.0017268445839875,-0.30790553604023296,-0.08110467605727288,0.15320631729207584,0.1454878323991672,0.009550357542266241,0.1956300540484156,0.2860750468589361,0.03891855470765439,0.07908467190820907,0.07812491460232254,0.021047275541633496,-0.10343205110949141,-0.11439848299319559,0.025819584617886547,-0.011007249734817455
286,-0.0136083008954536,-0.6562954886743134,-0.17727911365817792,0.12852040037793538,-0.185422021423379,0.14461242744457828,-0.06557505669749111,0.004002627963004271,-0.09562296901825787,-0.15291308560236816,-0.02934942860290623,-0.1805812909032808,0.12262784267998116,-0.010966749665485888,-0.09454854729977127,0.004003582204218206
287,0.0051125162259628,-2.957186986621595,-0.86772925155094,-0.2812348976018061,-0.07778354617297226,-0.05076615826941263,-0.11665379428287248,0.028610797159660906,0.018413747615528265,0.11794510476443026,0.23100092417652526,0.04034335472570434,0.03285722778666518,0.0660335221146681,-0.21121472279943324,0.0529013919326308
288,0.1419995905879489,-2.7951843724609837,-0.42750259530305923,-0.10293800112409593,-0.005703160429341051,0.09062473306668554,-0.16605331521490713,-0.008234946243570747,0.07476828598878517,0.2141267519007263,0.09954895754789675,-0.08187053620461125,0.06218660843584963,0.09311638965337872,0.08773819226605521,-0.014930172685475212
289,-0.0125245152801568,-0.5298303390797512,-0.4815141790535202,0.05220693896186773,0.16414698241314132,-0.09138317771650707,0.03667035145821621,0.2776638876438927,0.0015515477876700877,0.0161035463849957,-0.19244368930519432,-0.23002014703149964,0.2068784011626714,-0.06502354061341376,0.019772991645398277,-0.011534107100581328
290,0.1622191011235956,-2.931204360446357,1.5201897727813256,0.967813500452237,-0.674004428603462,-0.5587977964309221,-0.24216835959386257,0.16637087907377263,0.15030751524434455,-0.14319588054017698,0.08546325988898976,0.1363134982679132,-0.053885208479040984,0.11558316654030402,-0.0966403557135266,-0.3480468126259821
291,-0.103030303030303,-6.760437598392603,-0.6823839987715552,0.5950757184817801,-0.4792933366847767,0.026022344036727974,0.06220766317093793,-0.09999926337140748,0.24475710629161668,0.3527227650010495,0.4173030385100764,0.20984098046284685,-0.17286075047526347,0.01795538851462517,-0.16328112701082514,-0.008341843542090104
292,-0.25,6.035464103019224,10.555105552303427,-6.603692459593017,3.6745630418788693,6.9138236932379575,-1.876857601213344,3.7966992211785544,2.918595795186353,-2.7002455499911813,0.994716155327984,0.03369932291099251,-0.10147181974523896,-0.5388780183265203,1.5335644971433455,0.30769655817158026
293,0.0606074248315993,8.674769692870926,-0.1796022511675821,-2.527269117895812,2.817781950300247,-0.8946733927242569,0.016526610922063683,-0.6110435974753656,0.5240562057726968,0.34883315128519865,0.21143276439368922,0.3309369699513022,0.4049298326130224,-0.8095318647352134,0.21137434938439048,-0.2299254602623811
294,-0.2591339269285846,-5.215451953907227,-1.0862131354620157,-0.12202171221253767,-0.40418605885370035,0.1604385231480626,-0.16113593801685155,0.16077560369110594,-0.111686893048623,0.2593264926846988,0.1737741325943106,0.10315620493520856,0.07555422704191515,-0.013506873044815758,-0.16800338993441094,0.10738782215775905
295,0.0641246243145889,6.677919539180007,2.2398788303281503,-1.742972143928688,-0.7256218936492386,-0.6653018004016219,-0.561771414369876,-0.6260158788197284,-0.8011392067701846,-0.5173839031948279,0.13689485670442314,0.6616411432109673,-0.5059470716253038,0.18182069829395428,-0.07106060223790492,-0.13727602637027303
296,0.0849047289959523,-5.401664090327234,0.18234320232052642,1.0339545665281933,-0.2605913547010039,-0.21155165673258067,0.925043884325761,0.2582860643077208,0.15811672014337122,0.10222353575100669,0.10201771032006068,0.15398809185526519,-0.24454654758387492,-0.05033008784781678,-0.06131615761499453,0.02036704511909655
297,0.0250234632025831,0.23039495620081685,-0.5927389869815899,-0.5480523783916887,0.09157078227466066,-0.07247271437170087,-0.30673938369880244,-0.08683391015929126,0.014391210785611779,0.06296435570415151,0.0908005979180053,-0.08597548874631429,0.06208792352874382,-0.1055023768733081,0.00378493882492995,0.07962942091215816
298,-0.0301178144440651,1.2840001782757064,-1.1690683643487292,-0.8206513839036219,0.41102128874325333,-0.11334229755839331,-0.3783101112558475,-0.05194570827018855,0.010945651410576424,-0.016407537866033106,-0.14017987685690603,-0.14045226348897738,0.19091674911286868,-0.07949115016708955,-0.12760822874340635,-0.06021358128342379
299,0.0,-3.6817319209953703,1.123810392584944,-1.2554877342743218,-0.36806040972279414,0.671930185243448,-0.6445089694623766,0.02929744098236753,0.11224665823139718,0.17442383710677953,-0.07322187564441782,0.03372529768764027,-0.10905401394648616,0.21829962767883443,0.30202413440435283,0.0437947206167435
300,0.068508549173289,6.398612367559493,-1.9984494739883705,0.8634903189365393,-2.5044928463383296,3.3701622310803776,-1.069070550096659,-0.355610781989103,0.021248157182801226,0.057773925926798406,-1.2272418505649991,0.21970651982247968,-0.29292033365366554,0.9268911054123029,0.043205010842152086,-0.1975140472366188
301,0.0639774441469558,0.5236818796965006,-1.003280751738658,-1.3306333538178248,0.5495538304343424,-0.10059625364266565,-0.6519452059302424,0.07973842253928376,-0.1852756111309945,0.07075809789082353,-0.0496447959041011,-0.15314915470169163,-0.010626378856371207,0.37087955571332376,-0.09375059468739676,-0.06536214696249026
302,0.0053182714439461,-0.8512125173372433,-0.22199480747291048,0.008042187425534565,-0.13716027346179568,-0.15702713098097884,-0.2576633354313094,-0.26602200485552213,-0.044963007314836455,0.11796861872766848,-0.06637254959489967,-0.056583448707073734,0.26310244853177495,0.002222087763533376,0.11977657672189067,-0.006970192641807142
303,-0.0114389055724851,3.763147229738707,-1.196383068947063,-2.2864577577980336,1.4146573195421472,-0.835860490408375,-0.4908412164533394,-0.37549818689629794,-0.2674466187886663,0.49526267984918826,-0.17427248901137685,0.2546382735500053,0.13360489641255174,0.051743799638382854,0.04434544146268359,-0.39587579147981566
304,0.06428546107372,0.12885834135730298,-1.9005253116293737,0.9259475295230097,-0.35382526341363896,-0.06099741214120951,0.2874721143936754,0.11191529952194107,-0.040456516129836466,0.12957005487246404,-0.04492414094879455,-0.08478049475090632,-0.01784974620876043,0.06306549330857657,-0.1408614165851783,-0.04592840010702321
305,-0.0205066344993968,8.409334300280483,-1.9391871743529259,-0.00037830429145084473,0.8661913632599811,-0.06651888205000803,0.7244389757697293,-0.17283774390066767,-0.3264912069648745,0.15163250386132715,-0.12343449246166706,-0.38206818759254485,-0.032293013454478645,-0.5709934119303783,0.09997914484049225,-0.49032311338106305
306,0.0725437738919687,-0.6998903891130149,0.10757560641615349,-0.20555256013181236,-0.06371984373061457,-0.005560363894117392,0.0937215877934278,0.07321578682998886,0.11477476314767612,-0.09800017094793989,-0.1238436517775397,0.005100110427121294,0.001882436353560573,-0.09486195646124372,-0.06356809908811985,0.086914417668007
307,-0.0418933948391817,-0.8431510462489518,-0.9109483896042947,-0.717330138106111,0.42347960657545125,-0.07755140359192102,-0.25823340566544256,-0.0015969208932730434,-0.00894102893900136,0.01905645768643474,0.1599505033687744,-0.14190674687613303,-0.036543964535963994,-0.19912743292912352,-0.1564265372947846,0.006236969781657425
308,0.0123065519929457,-0.7833706056305735,-0.6597103512744432,-0.02884124112695324,-0.5210407293540804,0.24846117320515274,-0.4260610939359093,-0.2108182428235319,0.13097102268761723,0.0605819280062179,-0.18904978853279525,-0.0030011335303606968,0.2168415739216413,0.0024320127685823604,0.0056906386135501565,-0.1005203274287603
309,0.1545786176845098,1.7405436873379643,-0.2351739230927871,-0.6314974878015212,0.029742869447709847,0.3144440409329513,-0.29087447859796206,0.0017139943103719056,0.32345172282358814,-0.03197835807121476,0.04170283025674489,0.10701461650713068,-0.3425770231202679,0.10445410300439774,0.008313947334775853,0.056577015630871065
310,0.028143690705952,-0.5260590601699253,-0.13967405492236729,0.5852073172948197,-0.5374403985551821,-0.21148407323084997,0.036034278012277494,-0.0020513005373713517,-0.4902103366310666,-0.051495172504236776,-0.27508522426405707,-0.14419032109622482,0.3564976227046023,-0.036910148842109955,0.24424817394333254,0.05920345685295852
311,-0.0834535338965588,-1.3277286315114454,2.384883470201272,-0.029188823938569933,-0.42059147170738276,-0.39887162951034943,0.5413421832765043,-0.5517995264623055,0.06762893652359721,-0.09526048585902347,0.2847680463412806,0.47227968683402843,-0.31770950566583017,-0.08221398666740928,0.1942595047317609,0.14595915455860478
312,0.0809687236935827,-0.8269543600686757,0.791562009792903,-0.7382558592712185,0.274649467749151,0.005465827535719051,-0.29619908120045807,-0.3840236333694814,-0.026102703540084114,0.05371479630076611,-0.21469880512288517,0.005173231961229502,0.3289390692336782,0.09830570586647622,-8.079468652961717e-05,0.02895239229981026
313,0.0598794703917906,-0.21778531799168932,-1.10518146937003,-0.5706574772398296,0.29021222743781666,-0.4448655639790183,-0.4080030067757439,0.2845728623902319,-0.42396342219223815,-0.004208443241090628,-0.03933405108716116,-0.29209144471897963,0.04780750307387931,0.35241451273246055,-0.03042129600373003,-0.08365505662214555
314,0.2189781021897809,-2.9809226640656283,1.1667635109483308,-0.5114413055013641,0.2450869280177496,0.3302228214855848,-0.015536949242155419,0.1846491488516911,-0.018542880506886964,0.17742771436782487,-0.046384871369612515,-0.04560670093967188,0.11537234448282097,-0.20139490569684224,0.1403248999499837,0.031782898446558766
315,0.1419352562380875,-3.031118481793361,-0.4998865188492736,-0.23577630516293044,-0.3700910479058237,0.05718539171655313,-0.1766698548821201,-0.22800277924887494,0.01795618739130675,0.1522660144824242,-0.00999541300780629,0.005593206557819008,0.1255575223929969,0.06488417244470224,0.0315807500789406,0.02154761408894778
316,-0.1455696202531645,15.766399506956478,23.858574994584064,2.4774248113707475,-1.941356307037069,4.049810023178177,5.658479418487716,-0.23811120309424305,-1.835812706847432,-0.8625842429273927,3.0333225317719887,-0.35085653279647894,2.7180396520266723,1.0308135996566559,-1.2118997345074751,-0.4195609073313493
317,-0.000768493703702,-3.662267665104359,-0.2564362489053203,0.26454170592296133,-0.034667745341668124,0.17359501811664682,0.1506417277824059,0.2060048212098216,0.11457486707575133,0.13841347798499765,0.12048533315560006,-0.003926209729779223,0.08738944060974214,-0.17142559390261236,-0.07711923907683106,0.11651753454952256
318,-0.01376573778078,12.468230242456933,2.9657024757792185,-0.2553687287323826,5.182139921452917,-0.6377902348251621,0.6696936087964902,0.9325255284153383,-0.31995186179506163,-0.428034346909764,0.33493147470305973,-1.0203841251814492,0.045047883288624045,-0.137911979585145,0.3469072772818889,-0.4318095510760434
319,0.1544104092493889,-0.680020328507315,-0.5760393055686006,-0.2521784529907386,0.011379846957496624,-0.05726644643951037,-0.2518540433138103,-0.11087126345974316,-0.15550865667093183,0.036063502550425515,-0.08388891686309483,-0.056466858066278186,0.11722789272771823,0.025512012114495792,-0.022525939926101156,0.05995986952748785
320,0.111692980476683,-0.8858687523995216,-0.3079382765645408,0.06025332842181014,0.159948150002023,-0.05801501692352862,0.11192519612510027,0.14299918589603908,0.3098990304858642,0.043660355842125936,0.05846225957079371,0.25509102071794637,-0.277897888809892,0.05066699089629771,-0.04442402946318339,-0.1147401286739337
321,0.0129310344827586,-5.806962190831844,-0.6438277973430426,0.1466959384926917,-0.3905730389007733,0.26060422663235744,-0.21996495016271347,0.10023249490558477,0.2378563303023065,0.44175310197756934,0.083837108017527,-0.14919455957587274,0.29543917938461006,0.1330258443882125,0.16348707369487456,0.06597405334263537
322,0.0752788408072482,4.52887797204062,2.200690544158548,-0.6087197240613739,0.859004254157679,0.5798905574058699,0.27027128307021675,0.08150071847668872,-0.09310972121763161,-0.25440260310209356,-0.2957528569214753,0.044799751121895305,-0.337593443944504,-0.08977323430017325,-0.11052006087595487,0.18273029642688132
323,0.119566091769097,-2.1791177695720205,0.7987500362159701,0.7036837753183005,-0.02781026482093389,-0.5532067402491073,0.24277132723485031,0.027261265528630913,-0.21049235415273337,0.05306904986516395,0.09838875291765276,0.11620143414318079,-0.20367295125296608,0.1992854849942803,0.12988859054296575,0.04674727332197372
324,0.0765619753154103,-0.8484968340438902,-0.9945092257849738,-0.6050045025470403,0.14353710473635445,-0.04321879656298665,-0.2594626463575704,-0.1954131821517663,-0.04936810716696614,0.0993802349138635,0.014796478828384085,-0.04609260978903819,0.17863936865517385,0.10409574151363549,-0.1538065370751557,0.027357537548970162
325,0.0018610125817175,-1.6401883561301858,-0.8693396662183749,-0.19870366273471712,0.16557396061266022,-0.10590666842400383,-0.12756265703829917,0.08900926861049695,0.07087476979773394,0.18555866652203293,-0.045729719000368395,-0.09153048612275877,0.16074598119141617,-0.04720273885087822,-0.06010012245205869,-0.06479130733144538
326,0.0370370370370369,12.68732158281596,-4.076065307813541,0.382576140322385,2.9884220079477632,-5.979880739809979,1.0420426548583133,0.3904116103387533,-0.5562292218404499,-1.7158695414436227,-1.4449065916844364,-1.2672681021936596,0.14523102197188717,1.8195694574882189,-0.11683125421083837,1.799482094667274
327,0.0050711815477499,-0.37792641862896914,-0.09116946638098922,-0.10606225349809101,-0.0816931407591262,0.030939069849040598,-0.1796157733359193,0.03183998695061546,-0.013728610616428173,-0.07552130444696022,-0.15573371645825163,-0.12239718845035398,0.06617805081614463,0.09925545287867174,-0.01410436348764412,-0.06802112225460301
328,-0.1214872394451724,4.338873163360754,-0.6309699478744722,-0.022938430043883625,-0.059347657142594316,-0.41946474134637235,-0.003362469956017658,-0.18914830893013318,-0.16189428992149882,-0.3515093750575454,-0.25073650627354077,-0.034494748539032595,0.20133842070438313,-0.3108014173431913,0.10471838407568158,0.045682901869654374
329,0.075827781520573,-1.4758592817894534,-0.6210449192912451,-1.0501051468428666,-0.10999862619388966,-0.0510775973294166,-0.5592308431340128,-0.31297970806290043,-0.20940154959137391,0.02705592722836826,-0.027840947353249147,-0.1006961947218119,0.20173482979090424,0.1493432226391105,-0.14931912139440273,-0.0439507532174231
330,0.0798107560104277,-0.3986247426143566,-1.315337129025904,-0.14697680582987044,-0.13232859357527668,-0.1398593855706709,0.08028602912925496,0.17412854493888846,-0.2277552781833753,0.06286444131461717,0.2911958725452038,-0.0354650864011889,-0.26953851278142554,-0.28238005182873693,-0.06349376246093764,-0.0626541824109026
331,0.0189780618031925,-1.3485906391517306,-0.5249716898842229,-0.16810092634071488,-0.07557197221095154,-0.10223404218801825,-0.20439921383164833,-0.10499257512179777,-0.12870418903054084,0.1292662640474537,-0.01304215007056766,-0.03264803757761899,0.14475971209486263,-0.016082469652480606,0.0041437264296001934,-0.02664042779077828
332,0.01017541208574,0.5161697601476835,-1.1324214759813498,-0.5417278233793551,0.036673371249765066,-0.09521031041035147,-0.37372251534833206,-0.07642295133467178,-0.09080971552297391,0.13701392517137184,0.33810092616357695,-0.19016173170332315,-0.00922499965167084,-0.0015106988873942859,-0.04132248009103182,-0.021699278988505603
333,0.1384976525821595,-1.6383162751320102,-0.12545281333633654,-0.35349500698892794,0.6029584947621244,0.24133767087201335,0.5439196679420654,0.5956793212821391,0.36151926872701334,0.07830188917199482,-0.33352764076402136,0.044187385085214394,-0.36579112683844683,0.02114195228809584,-0.23773390302086447,-0.12049772197069937
334,0.0184558624766442,0.9108836459631074,-0.4096271889362802,0.04019388670031468,-0.30722423265367155,0.0300220255029221,0.021902720471743842,0.08653147882304218,-0.27528453257945634,-0.0704006233931696,0.18052856920212437,-0.06314276010624076,-0.09686815713173118,-0.18019359529605042,-0.024419707756359425,0.2593971694776308
335,-0.022262118491921,-4.625278040245284,-0.39174634172977063,0.8666262595865017,0.00025081839947335585,0.018715391131916333,0.7834844337309018,0.5806183083678558,0.18293272856212758,-0.09746536882779147,-0.21273934767207878,-0.08387929958926739,0.1175729481274806,-0.021238662162735393,-0.16144414564306184,-0.228660994678973
336,0.0295008407975565,3.124253963187102,0.3091061332030913,-0.09462532356793496,0.030546067836737124,0.17676380587056806,0.07536115698806534,-0.19278084353216382,0.11688000776632995,-0.34003435561270945,-0.11286395319090754,-0.34514865347507145,-0.1559831095525328,0.1723604976310399,-0.11055967176048814,0.2476833903349042
337,0.1180098104911753,1.3687021888325452,0.35575428405330106,-0.06434265212047784,-0.812126390686479,0.39291024313378714,-0.3986095933136661,-0.4840281291810813,0.173892052159701,-0.11721965043839516,-0.1104427229934045,0.15529861679911763,0.1096486890226162,0.20621064511377324,0.021575064864057723,0.10885088304337087
338,0.1182222222222222,-2.767847077649117,1.8823360163907812,1.9563508185460254,0.22867361048426801,-0.4722112630941288,1.6206074516603188,0.5525432657476981,0.062124435037986814,-0.061245364876871725,-0.08925477046623263,0.09251295071078358,-0.7253680291155116,0.0544372799098691,0.0654129799506444,0.10824487277700941
339,0.050641346719223,1.7905919554735623,-1.6988939967026446,-0.7163665827468476,0.05903741698356956,-0.0801068273411847,-0.24835282535747544,-0.3414417569613571,0.050846767279501943,0.13377290731138924,0.12654831426454174,-0.03703052365743344,0.0170581893467785,0.26795471261989173,-0.0482433933771234,0.13082052024040647
340,0.1346168166238674,-1.0097581882599573,-0.3098436212214464,0.477175794394165,-0.5891217715977395,0.2592477170830523,0.1778659683690191,0.09076634731937387,0.19495992980731605,-0.0033665489330950843,0.09809959210190891,0.09337682898587434,0.10128847700421892,-0.12797441062431378,-0.08998676634437298,0.14735210816510588
341,0.1050847457627117,-1.6518045368808632,2.690026642687691,0.006723896295906812,0.3366039918130499,1.015674124217707,0.5384230687564264,0.3714949602426379,0.007830401460001196,-0.25086349982909717,-0.13585456585398267,0.02219846251212067,0.04254547381099197,0.11357243629328988,-0.306167190196132,0.13317877891478547
342,0.0132178584415136,2.740211702322221,-1.7386032651119252,-0.3248600841988295,-0.01698194182490666,0.030907205832657922,-0.2885198811023426,-0.02263184711286879,-0.08096585166264576,0.03444368346915365,0.16416138262106186,-0.1670947247148624,-0.04040166450793757,-0.16057748811570427,0.06026930939869205,-0.06743992759115969
343,-0.1317948717948717,-5.045467771669208,1.027263893503788,1.4904186581919674,-0.10582549738068345,-0.14792488799241987,1.0494491735839728,0.8669029864607638,0.13895766336032472,-0.18759537883935562,-0.8114225197300198,0.055220029695486006,-0.31521230867002237,0.14896768400352114,0.17789269268140864,0.05194487094052494
344,0.0642241247046551,-1.3074197164453913,-0.12855990454780633,-0.11288415246628226,-0.2678950858684094,0.30626828086834035,-0.5179507310916074,0.14123757744623217,-0.4967061567028248,-0.0782210860823332,-0.16809357630520375,-0.15342970407324433,0.10717303056305438,0.2173651804112691,0.09365909652722297,-0.06686213688320859
345,-0.1194029850746268,-1.8223312953720179,5.376269282920478,0.7075173989779814,-5.033833015072401,-1.7006363105671725,0.592429055884757,-2.222326640146023,-0.41091131441534773,-1.1706946619948766,-0.8072384165173673,0.571962175344594,2.335640109598814,-0.8508942913341451,1.392938173421818,0.9259890531653022
346,0.1418243792677085,0.8794516639819412,-1.324352561784498,0.31926582461182285,-0.28409257458269177,0.05898488007547097,-0.24152254680231391,0.08077327885003467,-0.10997829784004547,0.2891597991373522,0.09403496800128672,-0.013594938912974575,0.07957933946569992,-0.2202827340612775,0.2476558012085258,-0.05520805354500246
347,0.2428383052860596,8.726663448069782,-3.849917238414414,0.7514906984220354,-0.5661719316435802,0.5213920737409042,0.006202357644127194,0.49748423727929975,-0.30227158855391834,-0.18032698851411888,0.46427244131533896,-0.23372223131817113,0.0528739232578255,-0.52781106120598,-0.14545646041839455,0.5956746066816005
348,0.0332803302926325,0.2269066195493183,0.06060610955601887,-0.5446809328480458,0.20965344621113502,0.09625171725749383,-0.03784202677089808,-0.07737331541230653,0.11532960837136177,-0.08148155899718716,-0.003201482708951177,0.06298399339487455,0.021491370962407077,-0.14153567118591817,-0.11895568100581869,0.04966519597789616
349,-0.0350223546944857,-4.779792312788978,1.596645095588885,1.8557065424172348,-0.06803046253557724,-0.09888317498708325,0.6442003425997396,0.18251688296426466,0.3916184113067311,0.3296211246670779,0.3374860541316322,0.054219540941040055,-0.13282262272237366,0.04903752535853131,0.3829628295642085,0.05138343157852832
350,-0.0178629162625282,0.21271994934313487,-0.43932816631664107,-0.1792221871211602,0.19455728398756447,0.030132325482225646,-0.24337211394351532,0.25861987580245765,-0.02571622762439791,-0.02373770848689753,0.0632772405447692,-0.0703030387888433,0.04780307509482979,0.24128594499790873,-0.11280840597799537,-0.2917589123654914
351,-0.0941209044762343,-1.0543487725486036,-0.11815982780110536,1.2448932385029194,-0.426356558954194,0.06306598322249463,0.522873901445718,0.15173309050700057,0.27503578238863363,0.029348885344435825,-0.11113833531438225,-0.21606973561299928,0.02282950729976633,-0.05919875713842018,0.19666949931954833,-0.03549193873902109
352,0.105793450881612,-1.5769411994473783,-0.4202680662020984,0.07071641590695626,0.06494216627207652,-0.03692701652450439,-0.12643491840346405,-0.03044275953756501,-0.007093383064775294,0.253479510794767,0.040736424815863564,-0.1560379193449851,0.15026357558519787,0.12065102874863694,0.027575833407307376,-0.0719423280164311
353,0.1193058568329719,14.16115597057223,0.6295904215143672,-2.710017166541895,1.8072054639542403,-2.369723011910413,-0.5276379221905741,0.17324099343046737,-1.0529877145312247,-0.2663365501602836,0.6484355112192872,-0.2848219260474646,0.01865972309466304,-0.11871511359135013,-0.2741655676940683,-0.5549933223648683
354,0.0464868804664724,-0.5087075917154135,-0.18527180594140963,-0.1761035755129901,0.3314173123336526,0.14010142695880423,-0.21654669693254372,0.36287559627045685,-0.1946000142559133,-0.0270175578363695,-0.0227537092895867,-0.08656328949776142,0.02196876214785517,-0.023122509533693623,-0.10005077639914271,-0.1541152140805361
355,0.0984194601185033,-1.9283028880417696,-0.9389002282497495,-0.8296882341458297,-0.052335316407119185,-0.06271275300183118,-0.3421410526137992,-0.2530890127892461,0.22042167988203779,0.18607505470698513,0.09637667945230409,0.0836195747308286,0.19765983474473156,-0.12624685091483717,-0.10755703185771628,0.04748689242154532
356,0.0490665587718595,2.6548009729688657,-1.6754863185638997,-0.5530399315495638,-0.0112347392563187,0.1541749403081417,-0.27895955278438933,-0.13730492282818113,-0.14846883785381182,0.08992336949785441,0.13442351359606788,-0.1937136057971784,0.0027249076131883087,-0.0860318219676011,0.0002548357173704685,0.04867583544110712
357,-0.0275276607564465,-3.0648718911312605,-0.09621755341732312,0.18996818841184857,0.09687177055117971,0.09434298299946733,0.2568573508431907,0.43313454849606914,-0.024604506834550434,-0.10384086513875189,-0.3276081113091313,0.018362300115201277,-0.07439255768139327,0.0008173420464924498,-0.11963087925215163,-0.03193349213466253
358,0.0102055301122907,0.9609830526445915,-0.7276542872596448,-0.7123776296758326,0.1628859441441452,-0.014498481045394137,-0.28438844010290615,-0.062427895235164496,-0.12937620186394266,0.07457949117556209,0.029011231411998302,-0.08926667650284247,0.12266115698126986,0.032512423561687466,-0.05478076798944466,-0.024298824452055827
359,-0.0370933459730334,-2.7277124806904127,-0.6373111249343932,0.5101203838344718,-0.1281707739548774,0.035797672681873,0.28007658901239063,0.2097398622681563,0.006033139042673713,0.050686586875946016,-0.1778164418278969,-0.07710960904177333,0.22030796931559662,-0.050182227525442005,-0.02640100419819509,0.0519642803353091
360,0.0784097183876313,-5.190373666512115,-0.10747864523622866,0.8339726143804174,-0.5518591387002649,-0.3489955435662031,0.7798942927903775,0.03465225414967703,0.4753642084770446,0.40206434918489986,0.3607271334443471,0.028658817099893725,-0.15838283026309913,0.01191684219936903,0.21679122264530518,0.034678305012280836
361,0.0142045454545454,-3.760181705549546,-0.3253453305637636,0.3141213143372003,-0.12683381020336437,0.07472638023778415,0.07453274194270024,0.11970495159517339,0.10541952091800184,0.182327241531246,-0.018651225908761882,0.06205188448428082,0.0850944687957472,-0.03701832221995553,0.025916526663285436,0.09148131605000313
362,0.0255378675853028,-0.7419835393298102,0.45588419390383694,-0.03375469246423377,0.09713134346842683,0.3940269880051169,-0.09339570778675998,-0.021556996052171873,0.004231128127173335,-0.1640660963885988,-0.106043488266903,0.058037721779120754,-0.09724119259928475,0.021611911161991137,-0.15013489841672747,0.23949909972879665
