,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
256,-0.0284231786013366,-3.893329774894512,-0.875248942171281,0.14725150806427922,0.19387960581578922,0.14692713968025414,0.11164560426507095,-0.5431723141840663,-0.15507118637989442,-0.006378454033323513,-0.010623008285209165,0.22017664927443859,0.1341413227918909,-0.017575642011635997,-0.15435177247054596,0.24712952220115153,-0.08779650442446559
257,0.1375816013554767,-0.9526469596199918,-0.21592306761242738,0.034575219237531464,-0.2732164241343662,-0.09356747658197531,-0.3430074360818672,0.10178408982325424,0.01843083296494271,0.16424552469294074,-0.1645472740638211,-0.0806621500530265,0.057652646090185895,0.10430910853067028,0.0004966421668534172,0.053848198788525016,-0.06348397354482486
258,-0.0087337278792931,4.394539252635439,0.4536832501342019,0.6665234548940173,0.4525045716721361,0.6229558860241309,0.0750741894594955,-0.705666142295014,-0.8167582307011615,0.038829243899765595,0.43915308781724627,0.05029220859195237,-0.12104452550393568,-0.3444594327480636,0.07256681120051789,0.2879292171214404,0.13001965438969737
259,0.0507929242615978,-1.4270557724979627,-0.40115781423409014,0.2930056205459856,-0.7570078903551422,0.4964574988886676,0.2908082349566092,-0.04167467470345308,-0.2028225206381177,-0.10341140014274139,0.23875479430841165,0.1523437172838981,-0.010942867558487654,-0.029552524601197755,-0.02426200608250616,0.22934942276068584,0.4218122849252234
260,0.0,-4.817540387766043,-0.9211207437651895,-1.0659520004223482,-0.4822524826168745,-0.3631914493697375,-0.40524071128464645,0.41640005112008166,0.2284506709534993,0.3433276060581773,-0.05975822559711192,0.04529215040841501,-0.04268097868784947,0.1596222048384466,-0.052825419126691475,0.024081285900749882,-0.01958186004404524
261,0.0,-2.0868761411519086,-0.6238359349892638,1.7398950956247903,-0.3259472526793174,-0.45190466238915594,-0.7092141857887831,0.41204218560642303,-0.49504400140486926,-0.40701151836833416,0.3984692038827315,0.35809388397557745,0.18543020128447826,0.20919815246181742,0.15174469137493285,0.400285945873126,-0.3230162673569044
262,0.0223928342930261,-3.5171744673294274,-0.7704731179130413,0.4002994984409768,0.5285067921397905,-0.23003768850457207,0.33743610462405005,-0.08732126545644996,-0.14682702071120804,0.10362822339952507,-0.04161066226805726,0.11878014878555235,-0.09920230462818978,0.08061530327286945,0.15257881567464637,0.04333497133974291,-0.10011434703082203
263,-0.0135895827092802,-0.35329288499723827,-0.2802112611278883,0.10577981973960092,-0.2536026538947791,-0.07578502934722987,-0.17732831557597914,0.318417359751889,0.008488946392658858,-0.27036794235627787,0.02502818824541696,-0.053582574591914386,-0.14770622733709696,-0.06804766996306011,0.002408625223580682,0.04723147361987007,0.058636701741253745
264,0.0206483872289846,-1.9481100765417305,-0.4351098868427465,-1.259160381405545,-0.7167370765773151,0.23433785496125792,0.11948103957185073,0.39374841714391406,0.1039457962460934,-0.05999440065225131,0.05066275827481175,0.06056623553580254,-0.05514070989812716,0.13722010593511946,-0.1149493136398902,0.012773215894449512,0.070351541327149
265,0.0912547528517109,0.622103628649172,0.07958419411575009,-1.668439886815399,-0.2104657476078873,-0.5245989778823413,-0.8445172444164049,0.192686207825976,0.09669413474709715,0.2813184673643097,-0.7062450376732385,-0.041449264267410836,0.2629949739841601,0.18414992540711608,-0.008024455928378653,-0.46971043183109795,-0.08481762768192358
266,0.0071428571428571,-4.887804651960433,-0.9519623976483181,-0.5690176835298556,-0.03876403465939518,-0.38375975056133055,-0.1798685338006125,0.32516450116337364,0.22658408152254478,0.3261208124291923,-0.085117265716708,0.03358702360904613,-0.04904428439453965,0.12183653344457618,0.10944307149075255,-0.08190557934563715,0.1259394204474396
267,0.1077951583341818,-2.5156775921518397,-0.508479930566147,0.21880407847088595,0.3748385905044562,0.12816835104058796,0.12898688839667996,0.0691152711915664,0.18897741060188797,0.544974812825166,-0.5034140412481514,-0.22073550402134393,0.2926922573879817,-0.2422273394927421,-0.06303029177360635,0.027420519675916733,-0.2732720311452514
268,0.0076083725295801,1.4780204770479977,0.13868862690899603,-1.9611435731824518,-0.20190197566463086,0.5177683998750628,0.3574979633881248,0.4204170036456788,0.053936752104123395,0.23555387633938601,-0.0797053005550692,0.05675175564368703,0.06837193181418028,0.05356704783856492,0.03677682370031945,-0.09216804088469288,-0.028703523629725395
269,0.1554893972631359,-2.905706212675055,-0.566658214739016,0.8520943686005773,0.5003362293040592,0.42791297784202775,0.6233330973308918,-0.8145220088037767,-0.16617731843172842,0.1082356233271659,0.08243860919097713,0.1759939356084307,-0.07403396795624495,-0.15131870533612288,-0.17737806647338603,0.04678234211686256,-0.055470708508201134
270,-0.0255506607929515,-6.48640479795094,-1.2858582122653492,0.16671310931292369,0.2993129184335171,-0.8460665555309942,0.30535499448324205,-0.40305359637649074,-0.14784733047066692,0.3718383664156511,-0.08134466537683845,0.2554880276909175,-0.16200572692938875,0.3081234549075063,-0.22252250229211604,0.24617732303488696,-0.3160365172079856
271,0.0301724518555208,-0.6049076163843303,-0.23959594590083746,-0.5413184072274265,-0.7522452854232821,0.1825957653665394,-0.28661597870293304,0.28739600107395813,0.04469961203835248,0.07191232401967487,-0.00041299733267943415,0.1312679750476933,-0.09469356501641783,-0.04045349121326774,0.12998360591017616,0.08725544299931744,0.030300945911071152
272,0.1028225806451612,-1.8357621798644275,-0.5234582710963251,2.1743306001117584,0.6283506527186239,-1.7922833058121326,0.6697404030685641,-0.3951304120488189,-1.8696341405658015,-0.7533961229884447,0.9417231476454346,-0.010185852069379551,-0.19898900321209304,-0.2418289934232403,0.03829223713495188,-0.1617910604846174,0.2041373538146566
273,0.0,-1.6303040678696057,-0.41416908268331043,-0.9919159159030886,-0.6147129459558768,-0.04856863135721082,-0.32929785316911564,0.483452875254645,0.12169830492970278,-0.05052747643635779,0.07834195976861565,0.15092840556079307,-0.1330783807239634,0.06772428648354817,0.029085892568056222,0.060360822282894876,0.02743135960436363
274,0.0986959618011371,1.6509744948861556,0.1527655025815494,0.29538143959419916,-0.209544618808279,0.1961878885052725,-0.6244169216133632,-0.495286367183819,0.20771238964701363,0.3157502646240458,-0.052541320227763526,0.1629823031810976,-0.24492216085883314,-0.068289489578612,0.12052193002047977,0.33963141229609983,0.1403016971675438
275,-0.0020209108132761,-2.4256586726315565,-0.5979322670822904,-0.19939387501114053,1.4615496672427746,0.5661086272856598,0.13860817671922662,-0.4961824063698256,-0.22748755213603838,-0.048561378902533044,-0.09124719583217009,0.10518506933644729,0.07127599411678509,0.004969790308320385,-0.34579337457681597,0.16905071189835671,-0.24598170632171
276,-0.0444444444444445,-3.7106340729658887,-0.7257455959505549,-2.3054422240637096,-1.083188591034976,0.725330982957149,-0.0030205955309881866,0.34159898971212266,0.6099637931053186,0.5953537161978164,-0.5311395141741002,-0.21499407873004198,-0.3090902462227519,-0.04975623737830403,-0.16098240963920385,0.05819365760077512,0.30013976438648043
277,0.0380199536460683,-0.6132004517189626,-0.21610018127279215,-0.942824846576098,-0.8735250513563799,0.47207559009997235,-0.11970729494828448,0.48455524303915204,-0.0617550799094572,-0.17844694408453451,-0.050325737495908275,0.1106668082773319,-0.06849225040680938,0.0015678096804226363,0.12198178061873066,0.12193337000828397,0.026741051578890264
278,0.3495575221238938,-6.646801564245344,-0.9110860761058827,-0.16156646168669803,-0.3221514303565076,-1.164134202101925,0.25645722390608533,0.42336106058264295,0.3543971425081124,0.4234451693446195,-0.036854074453843914,-0.03956128105437001,0.2526418938520915,-0.0214034474585968,-0.1183842384250762,0.004736822852707376,0.10177116548468383
279,0.0059249110662435,-4.553538853265451,-0.9592838823889888,0.42753493077765375,0.89040954876235,-0.053577524518311076,0.4818490450860431,-0.6081142282040684,-0.1969223084076793,0.3613634655795289,-0.14817907805896016,0.08862568252797637,0.030210661158739112,-0.016554833913289768,0.09105495059608112,0.03984115144376759,-0.12150446427478678
280,-0.1382113821138212,-6.712533654124348,-1.3942837764592744,-0.9189713220431415,0.6506745840271523,0.18148638033928108,0.09913031943469884,-0.7052627336691756,-0.47138358900832106,-0.11384093417847546,0.48375624961970326,0.3291763776349283,-0.02893311348802834,-0.16843807457130588,0.05544438620967468,-0.3818813252355848,0.681858978912461
281,0.0813457948167946,-2.0346599575349895,-0.48074585816399523,0.5534438404662892,0.6572695492642152,0.023778475512750002,0.29698864405815933,-0.27213621689305106,-0.13736754579568156,0.15657067948396636,-0.014335595788553491,0.07302970778209007,0.06324947827783808,0.048568126319433316,0.05691330088719321,-0.04206702703894336,-0.14079034205690608
282,0.0241367411086022,1.813841323994994,0.10531599194692709,-0.07596849377610124,1.0952848707554232,0.20476426942035053,0.3026317554437947,-0.6962270473527865,-0.08498248159232849,-0.22452213309489666,-0.3253050920557636,-0.10381546081961925,-0.0189229107032895,-0.15498190050150012,0.1883195461162829,0.017439704266149623,-0.05354179975579745
283,0.0368037321912537,2.249707145274073,0.2369664745320415,-0.8633466804568025,0.2795481502866803,-0.1622228765548093,0.08729953283967107,-0.013794427145877725,0.08271748542677122,0.11578821822897727,-0.3727855903600959,-0.3600687096261772,0.045465724545651384,-0.23407683103035332,-0.09012571351277097,-0.22104672390249072,0.167451813121645
284,-0.0641217564870259,12.92598685563417,2.2271232692058835,-8.62584242071552,3.09069676995238,-3.846330980878021,-1.4670292952042987,0.47323720939387615,-0.07518149410562985,-1.0487196398186194,-1.1992935027353036,-1.7890945849842632,-1.056350225260548,-0.7700883221520373,-0.5735005480304446,-1.2541117815019562,-0.7320266623154887
285,0.0641004623102396,2.916474676258825,0.38753337341897365,-1.181572222351034,-0.07426524157834946,0.2870582239981993,0.16951069257364304,0.19830480024403388,0.03896524884438966,-0.21543027192905173,-0.2920049042147282,-0.20520282379473512,-0.29883993834136446,-0.02901190299434575,0.14514207507612462,-0.0004896265879816439,-0.027950342828759422
286,0.1861099974943623,-1.4411084049758467,-0.25117532565701917,-0.008110610779317753,0.3020876756504363,-0.26512681952328365,0.21722222699495483,0.017554042250036945,-0.13494952957672995,-0.06213532303987455,0.10873814506061673,0.10476099270915876,-0.03864823031128665,0.23378984174496534,0.020323404703009106,0.10869911456659791,-0.1627210563910975
287,0.0093220691664239,0.7167784222571695,-0.11740169227121132,0.714925822153609,0.5130104637931268,0.013614444106802034,0.3707616551277699,-0.035343756608487105,-0.2805908568070298,0.154074405881022,-0.19777800186221617,-0.22047518622567994,0.09886639214879628,-0.02530281632186163,0.03554263220320204,0.03740832981148345,-0.13219593502299037
288,0.0550688360450564,-1.9658576597509074,-0.47277701937445177,0.07448022390284341,0.3104559808287012,-0.4621474347602559,0.1552381918190271,-0.3614249082954854,0.21113861335909964,0.26053589847234293,0.01712340668284697,-0.0728680986302516,0.11068708800703134,-0.06765847847620222,-0.3434484468065816,-0.048300497166840727,-0.1519620898007026
289,0.0540037243947859,4.113931867407764,0.5985049837882033,-1.7279297482202356,0.9579584302646673,-1.9699775072347767,-0.9795499176214616,-0.09866736590255563,0.6204001979181396,0.11816021881299904,1.1869433554110203,-0.18450384261764732,-0.6523783880417671,-0.5037840517821313,-0.108328905255176,0.6277801393819954,-0.005142610902903879
290,0.0095689871857638,4.7318233935342535,0.6136586329830349,-0.959171745112532,-0.5409458418778098,1.1578944236220412,0.6552555315434151,0.37149818800783224,-0.0306815689781438,-0.3864743343527698,-0.5538474832529373,-0.14059032760354792,-0.43022249881555835,-0.19055960469146124,0.19337985938281174,0.40257768848113684,0.0022424648790576682
291,0.0640105925375853,-0.6981603169533591,-0.24100291196889875,-0.2399074235499506,0.08537546352802457,0.08285335694964789,-0.0011876602150647229,-0.17284569188675775,-0.12090593769322024,0.1764615144168811,-0.20125296753386276,-0.005846834663350895,0.10115835375558879,0.027667980027752344,-0.10601260241840914,-0.08324951874501378,-0.08176935838451972
292,0.0628330313505536,-0.13569380871981884,-0.1705046821509592,0.07527731648315776,0.20760689434967336,-0.15231727071020804,-0.094036524507018,-0.10559922428121282,-0.12060478534632875,-0.241968905972899,0.06494778996383785,-0.11358450259235736,-0.2683251747982105,0.05093120990937477,-0.023670438860531252,-0.014388606540747773,0.1147951951431768
293,-0.00504185546425,-3.25579972390198,-0.6790859188282802,-1.0802374836440332,-0.3717028699550169,-0.002617103613764523,-0.048291470635578274,0.2328221028515772,0.07250121375295668,0.2371518396119141,-0.1488255431054955,-0.05607133801734231,0.03721731912901534,0.04724512274363272,-0.1144238524072164,0.146220228454221,0.10494657103033939
294,-0.0260515019534142,-2.076033209330698,-0.5608513820283707,-0.11887190613869342,0.07631721836472609,0.16334575775409543,-0.001100459711038406,-0.046438328421956575,-0.09846745446078507,0.039322665400992364,-0.04768881237553262,0.08527489279594115,-0.08085853688345446,-0.059919027546258385,0.25641415208356205,-0.054599778892041415,0.013826456449763921
295,-0.031398097010813,-0.9407635168109533,-0.3548196400578138,-0.6744218845064799,0.02086353916549391,0.10639740052082126,0.008773681469433577,-0.0040022712699573065,-0.21592276591377038,-0.002072594735926475,-0.05290540033774811,0.18371491751657565,-0.29256445186470637,0.0991061162175553,0.018947811523420233,-0.01190462323224556,-0.08011070556607722
296,-0.0106666666666666,-1.699923658891453,-0.6299381585493155,2.6882173092552435,1.2906649449847059,-0.8590311286531616,0.7263570488035405,0.2556295404067506,-0.5768937027607495,-0.013556908976066009,0.19344045542542412,-0.08493785807188436,0.10073701784101276,0.0039010381434676253,-0.10977062217153721,0.2959433812975108,-0.28768723419260334
297,0.0097902097902098,-7.1037063486094665,-1.2844821122300643,-1.0058063378395647,0.0006100505143007419,-0.3686580644437921,-0.09965926121583694,0.3667510110987347,0.34256855079269355,0.6582190297825415,-0.27433909797320716,-0.06044322365868208,0.26453592995748076,-0.04474248439078272,-0.07058769709093242,0.10783870982704673,0.012622820760157546
298,0.0,6.15175141290994,0.41123754841877735,8.75591554521659,-6.607844588070739,4.291673841032265,-6.407085498642981,-2.335854242195522,-3.4184821355763906,2.695367563668439,1.607120200008569,-2.2901218339144465,-0.30250678257611374,0.36027777775176273,0.8631944427218325,-0.2261029203518903,-1.2632771022747085
299,0.0040804570111852,9.891657684162672,1.4395196702493456,-0.7603141533659464,-1.8096127770487311,3.0847898839269705,0.8816553517739882,0.3239560857658455,0.6335156497448529,0.4566458113724677,0.1712822369659818,0.30421379285704714,0.07068305626142957,0.3935670539245541,0.14763259383961447,-0.7964293837069822,-0.3415543792706262
300,0.084245635960819,-5.507783248793867,-0.9411103331023241,-1.3056305104344281,-0.32549721861158415,-0.31614749675119497,-0.28614182399243615,0.19110544642886831,0.05357136664100949,0.2376342944801844,-0.1527485804456978,0.045119569513497944,0.0862600989145334,0.10295612402869173,-0.10664676474226624,0.06673024252057948,0.056880422614892276
301,0.0905437873112795,7.452141211523649,0.9883531428429873,1.9883650631349497,-1.8337012864987683,-0.8612709286505967,0.2020118865179796,0.8835399364263435,0.46290835112495105,-0.8404242047908101,0.15452853289504587,-0.6134059190246772,0.8201617585178562,-0.15118708126276179,-0.1310387274532036,0.22787603343389842,0.11544185920142878
302,-0.0669156551509492,-5.03281074099598,-1.1465818023378813,0.931376937160869,1.3796114656696388,-0.2793462131357858,0.9575174224629025,-1.1847774051966364,-0.08821948306255496,0.14733176515716317,-0.07925320421819583,-0.0027571947647562077,0.24058591324999154,-0.09615001442888078,-0.20881097982499774,-0.02287342264011587,-0.049305021418124484
303,0.0484136725681425,-0.1827008903011586,-0.13828171305247583,-0.8598183864446417,-0.5609519945731112,0.12126725775772237,-0.1264512235971765,0.3861607504307121,0.06930919372010036,0.11891926180749961,-0.037620855153553345,-0.03085373359242878,-0.09522322610077284,-0.016711220153295746,0.01078293371294641,-0.12854468898071458,0.05967906069940013
304,0.0165490868332565,0.5813596679656053,-0.017168033364720503,-1.4970374702563298,-0.7421987582153265,0.43266939373867663,-0.1409113324289859,0.4493632784663302,-0.03525887633993208,-0.025675012616984332,0.060605192526874456,0.12598292698707222,-0.1850587554161166,0.05610726366423582,-0.017222837836573014,-0.004945709837923088,0.012792002609198086
305,0.0,-4.025615685307026,-0.8662114718394632,0.5377942474049402,-1.5783216983279809,-0.13154145853608706,-0.8706641244100203,0.4410396301020572,-0.0012786303841745663,0.23352662657410964,0.025571004027932262,0.03938159062954649,0.15230792353759398,-0.21714464192797345,0.39243529690120654,-0.05119526443618728,0.07885338718566387
306,0.0712244247381819,5.111293403116369,0.7767197247042285,-1.4460218070511117,0.13276551190588767,-2.4575834504396417,-3.469084826896539,-0.18255407632221943,0.07908060912305562,-0.25820851762365743,0.8348501269302139,0.7763788850405382,0.4848672643145411,-0.42150827817022285,0.5467008418955379,0.6523396397751651,0.1873581612792824
307,0.0417076400161879,0.9977679806160497,0.06319409064895197,-1.2739130903872866,-1.1298487960108567,0.731696961663974,-0.22979990326658392,0.5058803655669631,-0.2993676833447321,-0.30069438673650395,-0.10848373290884225,0.09526841171669427,-0.006803903560551715,-0.17983999139259663,0.19490394298108016,0.3097809248467528,0.11706066333433267
308,-0.0103101154844587,-1.140643389970016,-0.37786530504381116,-0.3535734133893525,-0.09409789878227405,-0.13121837842405956,-0.006700262655167168,0.4682642420274113,0.21973013709100647,-0.010108659007479998,0.005703802266071541,0.1378079324514092,-0.16626555049472716,0.121656825972044,0.16034878046288603,-0.023055788778174165,-0.046500664208484976
309,0.1542129157451393,4.005509658468497,0.6864361961659883,-1.7577111273954826,-1.8451917796983557,1.571806170881269,0.4699896534786751,0.8290922379008885,0.2493440010382861,-0.401563636086157,-0.23580511078646707,0.5525011192752466,0.3651611012891062,0.1515842351335336,0.2017549484726207,0.004259684521272003,-0.24636373556584623
310,0.0107144859584888,0.6672224384687058,-0.011614781931779422,-1.7151711916305166,1.3089848816531926,-0.5090134885465244,0.2998620175270776,-0.4225363418618732,-0.10121965552721246,-0.06452290271065055,-0.0922804335394159,0.17001242715865433,-0.040368480241825815,-0.035952872559568035,-0.072990006097081,0.12340346264598706,0.03913126546311845
311,-0.0235732009925557,6.722151486804884,0.9586218509278895,-2.190352139303779,0.2611754885169213,0.49597670647741937,0.12901092753733903,-0.4369360815404179,0.4625501788617537,-0.18857413681552002,-0.36121876402330555,0.17558835942623402,-0.2587863527859664,-0.041305234220290414,-0.06216808262956642,-0.2647298085471122,-0.5725781728914926
312,-0.0128672657234956,-0.8468583643223017,-0.35580195696894434,0.010580740035815491,-0.29862100907402855,-0.020389855729444233,0.048857791645994075,-0.07679615552726228,-0.0719844105888256,0.04311475788861468,0.13146584910673656,0.033949486968009486,-0.06608689619257062,0.018855686295123412,-0.11708569766426997,-0.058462972333823617,0.045830426553054734
313,0.0174225300636223,-0.9595226017359203,-0.2855458728930141,-1.1306681253754038,-0.63402194491924,0.540462389998032,-0.054060274927258165,0.2726890638371027,-0.05355218594996394,0.030030910282031007,-0.12015632081622299,-0.12049910803446469,-0.07457101438030668,-0.05312505955748785,-0.1561947616571087,-0.1706321920687868,0.027130211521528176
314,0.048459059620374,-0.6154281589677025,-0.22673074151781067,-0.5096916550756027,-0.09933904888249795,-0.4388863050029989,-0.31924391979396066,0.3404017607298588,0.010709863826402558,0.006640178011328427,0.30711341953995186,0.19703147776483626,-0.12140215216714083,0.05714484705361493,0.18941875238675548,-0.08028783714307833,0.07203446598777619
315,0.0533509726240259,2.5655395164258357,0.2672455939161512,-0.04919857523061974,-0.5962439701487988,0.21337726302317053,-0.2936654285899666,-0.009711593178866279,-0.24504458426030523,0.18871048471081528,0.1831512631376941,-0.08437714910149964,0.3059729562613061,-0.29640545195423446,0.02214730663479028,-0.030744982883538798,0.10114173597982672
316,0.0625170103250183,-0.7024119647570526,-0.25052531722986926,-0.14879477180900116,0.5037673093223315,-0.7001932835375563,0.094208169579262,0.11925381320904703,0.07363504697532032,-0.49523573190567666,-0.067229362697537,0.13309387102153797,-0.2992178839884155,0.29195710200713554,0.06004682132580706,-0.028587646482563095,-0.15925392137386252
317,-0.0259023354564755,-1.7130685682252542,-0.6029134783611401,1.9637343675160206,-0.4316470779052333,-0.406577812294595,0.5148340804428072,0.049338408352450666,0.705819532941763,0.22248500814077082,0.022071542449692914,-0.33371678532759136,0.4451790858215904,-0.055860644294945874,-0.030766767403692535,-0.15589653127106637,0.08797048696224086
318,-0.0413566686976878,-0.6083762161122743,-0.37413306381713657,0.6938926023966447,-0.7982033938815667,0.42027282359638857,-0.12637553982831692,0.38093142353029313,0.2870128587326813,-0.16672971396129582,0.17177089488114516,0.22831232508743932,-0.187889117668391,0.1498204816034099,0.15401656668927843,0.054845959786522507,0.11892497022259052
319,0.0714730411753736,0.014951646790471099,-0.06853608713458674,-1.3154682019564101,-0.3514677689942701,0.30038193647834044,0.14676513727072607,0.4073329835750367,-0.4402538202915064,-0.5119048152651591,-0.3296177011102196,0.019762487002807517,-0.14596063374907625,-0.05705749894109623,0.13266998815609585,0.3130119745557413,0.0331761882727127
320,-0.028735632183908,-1.805797675745088,-0.614039699055595,1.8012612313592145,-0.4171442218177192,0.49703236670469064,-0.21320886593941057,-0.5090757945222362,-0.21601992793467648,-0.11669713308409824,-0.008410490360579293,0.1416022784412116,-0.14027514171536945,0.07863299246478174,0.21565557148848077,-0.45871222796092004,0.039234061180827014
321,0.0820450160439281,-2.938143904754391,-0.5724239041828671,-0.4306921148692947,-0.3213783412419048,-0.23507630119783282,-0.03883951320761503,0.21141116741647561,0.18021446502547944,-0.0006399601305813431,0.05768966440492024,0.09500090307436825,-0.05246628874208306,0.015229059201508395,0.1566427025734401,-0.04010762747505389,0.1019332327765673
322,-0.0634920634920634,11.16519649114475,0.6857635634974636,17.75686143416558,0.004874040291220753,-2.3937072889178332,-1.765734386890438,-4.007485143126441,2.7124437049445236,0.7049059541132258,-2.3224384395667697,-1.7676578966024132,-1.4926189323450463,2.606273510887221,-0.12878919513779,1.6286286368106653,0.5951057190201691
323,0.092856568014003,-4.122891474237834,-0.7484668438319906,-0.48956841169786924,0.017226448954823573,-0.03263415758584204,-0.15920326582627514,-0.06753036269331009,0.019580268159928776,0.34527795329091593,-0.12007370702483113,-0.0031494832485502926,-0.03658126227100817,0.09132492508274043,-0.0136510572800397,-0.1604668872349172,0.1019891903195228
324,0.1163423609456488,12.11512248472428,1.7568991010056985,2.124762907297129,0.7957788899221968,4.406277253009693,0.3137132467025123,-0.7998620233126211,-0.5811217306135138,-0.33503578089196745,-0.9984880715236446,-0.3538335650245202,-0.7954964105097723,-0.061198281515688444,-0.11154477283560141,0.2507286144711557,-0.9936870346100601
325,0.0346939231843108,0.028216392044149465,-0.144221857455878,-0.469195557136721,-0.07367141316059105,0.08062660915677197,-0.004093870222149178,0.15471597165741957,0.001203092282090435,-0.2751185168913122,0.08391040413953117,0.08970888797282181,-0.1229105482903516,0.013671375133288186,0.04188559413742096,-0.023542611649204345,0.08662971316577955
326,0.0378020617810062,-0.25564450029018576,-0.21147864191518495,-0.0315820495896434,0.22788270239955802,0.285350356788162,0.29023557986679605,-0.27461894483131843,-0.2624445488695361,0.20383824618468283,0.09990880277579334,0.0065666402292116005,0.4262453081323442,-0.12330719782030528,-0.04263946134748921,-0.0030788148579060986,-0.01333275670890771
327,-0.0514018691588784,-6.190521684134837,-1.1991862757066074,-0.9185555335370977,-0.27128698743872154,-0.2585796813543152,-0.35995603494735806,0.3503130585636508,0.06922608047694297,0.4966775453903165,-0.2126374200306979,0.21126373967786197,-0.1561471444497702,0.07975838929244639,0.2966839505759712,-0.012579789759804642,0.06494683087865716
328,-0.0640960018199398,9.202245931190715,1.0146516979110358,3.785639237635714,-0.1701618682655658,1.212476687907844,-0.3886290305245519,-1.4133394980338088,-0.2459286733198615,-0.7165244051994774,0.41406709958953214,-0.05505196213019895,0.11084024644477973,-0.4286561544121592,-0.15232829748955806,-0.3751636653373021,0.3833498898424972
329,0.0744366036876849,-0.8918460746658531,-0.3628540656411985,1.5681158900779588,1.180170548800592,-0.12303345771790382,0.8577606550391487,-0.2826733347473086,-0.05606444179710901,-0.3438141618025332,-0.15275008468602264,-0.08545670251453452,0.270363426516908,-0.16822607249667298,0.10388301754594971,0.09641786942586913,0.05683528388665909
330,-0.0059201307472193,-0.6559189934999649,-0.2618063073740238,-1.0865047411803332,-0.5297435294918339,0.2939321491475944,-0.037434022111219,0.3040362809142573,0.12067575538312401,-0.08055455222139306,-0.028804750273879638,0.10362732865121255,-0.11010144751951781,0.0914301938855708,-0.04547860474721321,0.1635061234258441,0.06524060662757457
331,0.0438202721528784,-1.3634957514116937,-0.3380808972190998,-0.8636093132182538,-0.06853549093274933,0.2714866455060936,0.10597728976426786,0.08058758147594546,-0.15403512703220895,0.035952303355012115,-0.04412584706011769,0.22173190231426512,-0.14123248685139903,0.08645885992932494,0.013082480835890321,-0.045605209898433065,-0.0371204214980012
332,-0.0425531914893617,9.066629041406564,1.3932087259907278,-4.361197531830067,1.3355928038130807,1.7747361477577792,4.434555978109276,1.0549980400246775,-1.0246141469480101,-1.7133331415086852,0.19771716537264583,0.09390721224251261,-0.9181697455073733,-0.47287735906153544,0.1341855718092813,1.2359879841081096,1.278683113088954
333,0.0417495315972409,-0.13266897090295066,-0.18473543112650984,-0.0032819067699703967,-0.09851652967592764,-0.032001870206040624,-0.067521164485896,0.09623585131054298,-0.18597576291705956,-0.18360862359151015,0.08369307906916908,0.05461288921048793,-0.13467874407355343,-0.029226337434524387,0.12130529449776162,0.04538706290370872,0.059304333188490994
334,0.030565695173174,3.290095671440498,0.4020776732475354,-0.9489099529747009,-0.0034385382580327333,-0.2677534441419679,0.19483697301250302,0.27716747069553144,0.1958502562080313,-0.1675240599972884,0.33865061856699247,-0.023984664137783038,-0.23610305383506527,0.12186439744028867,-0.09514266200174099,-0.10795606004722111,-0.14472492336996134
335,0.0102964266640286,-1.4630192483137658,-0.3848555062096924,-0.8409138073229189,-1.0916852290435466,0.06401359161711052,-0.20869794159464847,0.641952956915945,0.17237306765408097,-0.24237218244059117,0.02162395568636231,0.03173328759884115,-0.15631249201300934,0.018963765402935397,0.04869990550979956,0.16381120500424876,0.12482218949593846
336,-0.0178573887815201,-0.6142852702103186,-0.25201692137446485,-1.4955342703075616,-0.07682123365918689,-0.19008155067691815,0.08192484818676084,-0.04419979672396714,-0.013708293370083597,0.031830131607909325,-0.29385926124219175,-0.22894415451300074,0.14483805807635386,-0.1255982109939416,-0.22889444922940264,-0.1901728944427335,-0.1519597798602567
337,0.0,-1.4194776766799562,-0.40091786419791126,-0.6371385313000026,-0.1789478477441098,-0.05465176682419383,-0.0267190973461794,0.2913202260639464,0.10598153946983996,-0.06112006162865084,-0.056482795437617125,0.09438214821146414,-0.07618063591160844,0.06848218561176055,0.08823031085994469,-0.03581192275556499,0.013802642766813466
338,0.0083249148160198,0.10372792476620135,-0.10697307286366552,-1.378786938117881,-0.5182584845047966,0.06831143099812054,-0.13924989600256307,0.4814293578611514,0.06291039660064685,0.12444789785842321,-0.3068393975206853,-0.16792436688288565,-0.06692587622552393,-0.06678959609861583,0.02997572720572902,-0.013087615689963349,0.025454145971780688
339,0.0270132517838941,-1.136749242328462,-0.3700134862653954,0.012950485022914833,-0.19748136987684026,0.7912653641711614,0.13150755136196315,-1.0403701747843235,-0.5735050576843165,0.13713378840765478,0.12322650144811119,0.3707960079404652,0.22711617600317452,-0.3033696299087877,-0.19988322848312617,0.03357515094666413,0.014184574612119645
340,-0.0125932919432808,0.25730022132235447,-0.14232088359334846,-0.6740028448551738,-0.062226096391925646,-0.4262983561338119,-0.17675224618769403,0.03963921436697034,0.10378166412676491,0.013691358440586323,-0.16207852365337017,-0.24053187049563982,-0.012528319732034405,-0.02852567540413116,-0.15202984463325722,-0.152526943623352,0.13756191015086577
341,0.0762695119541592,-5.23730858353443,-0.9441209516223157,-0.6461393288478252,0.4257618559953118,-0.06225949689617498,0.153962228750443,-0.4950546127319865,-0.18069486856310832,0.26161683140884084,-0.09990105782458483,0.19995958617070694,-0.14063346229539,0.20962619746619696,-0.4377923201948448,0.39943010412948243,-0.4624639378124429
