,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
72,-0.083337291597397,0.5498814015897723,-1.4332741327481375,-1.4000938027593026,-0.12954764482216075,-0.23752724506368067,-0.06264363239304145,-0.3264973655929842,-0.5370554618110929,-0.1672153670547497,0.2936474039140621,0.05522846470833683,0.16961877862891284,-0.3724076444999446,0.003087318665461274,-0.28069252680707474,-0.04378680666282708,-0.06833692745979993,0.0022572142093069503,-0.07279912411180411
73,-0.1437403439605208,-1.2858013045159535,0.26122465512254905,0.1288038215793202,-0.15011212682412106,-0.05265630892521708,-0.19377507041035252,-0.14006325055023872,-0.07450662305581607,0.037041787297220505,0.12401456829290272,0.07974509948295162,0.024181166867742264,-0.060067760860445976,-0.07059718858857185,0.16598055397993433,0.060889843328317296,-0.017183579001470092,-0.037059172802995886,0.013025819338785051
74,-0.014042904791136,5.1464635008371875,1.2340867947737086,1.0596108052844297,0.23656074288838655,-0.16036861351484624,-0.025046493165041647,0.12597115072714116,0.41541203329619397,-0.057574614896553064,0.0902873281983064,-0.5510416560491926,-0.26609851059901585,0.22434054839235887,0.18540057856474443,-0.13878886171563318,0.15394939657428272,0.07592434166298256,0.03973607721569932,-0.09688903889339623
75,-0.2803494401590266,-0.964476619455451,0.3100114444560072,-0.22927145811082789,0.023711435179233,0.06722927969463431,0.08535412384153122,0.12893524826675792,0.008805765366388057,-0.023619987181529172,-0.01428892172136646,-0.059585624783360706,0.05897666413632722,-0.13657725363772089,0.04343509317107962,-0.14864479227448507,-0.016022801358149975,-0.03142428935507689,0.039706753834161806,-0.1142979265371645
76,-0.0961190865561028,-2.518010299837157,0.4111287823405329,-0.5427844727579989,-0.10174147785253329,-0.17215797850131803,0.09162401910575463,0.1994520835349013,0.14413838927690628,0.1472922265114508,-0.09884856493402117,-0.17870871106668565,0.1863945207968433,0.029128923090862287,0.18891895675384288,0.13996267335652182,0.04010128831310912,-0.1324974619187629,0.014692158093551446,-0.09767641395458306
77,0.0,-0.14345934526346935,0.2693018840446012,0.07342880014351563,0.6045920590961059,0.36362323079765574,-0.06077181227762214,0.2949561327496362,-0.17907705352322298,-0.34504647570607155,0.0898000387328435,0.031544673771055305,0.02687723072291317,0.06885825765530765,-0.07430068366682398,-0.018563628094366725,-0.004648017960724348,0.11414495067500559,0.01878969050287844,0.020185733767570477
78,0.1475035801839852,-2.210578894169005,1.4218242913040302,1.269424467325686,0.6423481404664562,0.048676679259660474,0.37999883990454286,0.36970403623535397,-0.0008683120417207037,-0.008250549962476332,-0.19791090431549874,0.21488979207990683,0.1947917485998816,-0.05825675884022558,0.0270884498511176,-0.15304794655736764,-0.10324125157579885,0.03508312320132605,-0.012625467397085255,-0.05296533428096816
79,0.0454537691541343,1.7915002038584866,-0.9819897197255393,-1.0067714999540034,0.27563442873124694,-0.23588144305014047,-0.1046389115645412,0.22733609789811682,-0.10901977622854854,-0.38285795655522664,0.3022160349873965,0.13394742505901935,-0.16846164615916678,-0.05312026371420089,-0.02144687813027343,-0.047091135488327766,0.046093964244658295,-0.220663252343235,0.017081235098605162,-0.04122560311475115
80,-0.0197183098591549,3.2012264108015684,0.28669854286480767,0.8094441957539884,-0.09273467568566067,0.37301291337817427,-0.2536174161305096,0.26660303656015877,-0.3391839099151478,-0.4066977877656368,0.22820669155262863,0.20014417641621995,0.07881011856291502,-0.012197269447225038,0.1045515660152555,0.5166936193245498,0.14985558963408674,0.021930429838198536,0.09414677111497673,-0.2586212362322801
81,-0.048020943352482,-1.3964452446255124,0.4629167328370892,0.2841897155246711,0.1877187695790636,0.006821045284281674,0.11590833009644495,0.1616437498557793,0.049475596142533586,-0.06755957391347922,-0.020774241235129488,0.04320329779516762,0.14365433102838207,-0.05109281420973504,-0.0995544659710236,-0.05172818116158444,0.024316788131997544,-0.006551616121835031,-0.004753540073447417,-0.07845342345722366
82,-0.222972972972973,2.309353975073408,-1.5494048113019392,2.4324763927266524,-2.318570985638434,1.3160963414796234,0.5815952498316991,0.45983944880210753,0.5577047045387318,0.07543657491168755,0.22049889876407583,-0.17596592566521851,-0.13072870210119786,-0.11695132339175417,0.146865833203874,0.2208558969917678,0.340922144537644,-0.4244782753887292,0.4064499162868686,-0.17944949161643955
83,0.1574083612818546,1.037843665406108,0.7422799345716156,1.1487254937753941,0.45800324224476885,-0.3962129182823375,-0.21180957112292736,0.20858510482654222,0.36889883094607845,0.14964530918621832,0.006435560535494113,-0.12641170110688768,-0.017819456556922558,0.0937154341736715,-0.014736690451784957,-0.0411815233359517,-0.04657693685987006,-0.06679663205646215,0.06546632267313303,0.04486530779600444
84,0.0625,-3.2091578927956035,0.1425139904559509,2.6437046326268474,-1.7227866330466457,0.17186089947400052,-0.2493420183704721,-0.9566831569285624,0.2667159031817218,0.446446288104496,0.5981684154718762,0.012385324383383967,-0.0018862233375935913,-0.14416154853904387,-0.12370287343322246,0.2588226320710943,0.002190392087813704,-0.18742605808394844,0.04353471037058072,-0.0725267303346876
85,-0.0175252257036643,-5.805447370943881,0.7142950131987498,0.07116877370033967,-0.7992796006760389,-0.40696686138031407,-0.1850137652069389,-0.23428438296903947,0.07282451287567812,0.5204806308003606,-0.36785201304529586,-0.08287805705336196,0.07931880972431773,-0.2613682985178912,0.09107588277822083,0.1444371599619862,-0.03659732096222362,-0.024956561354555467,-0.027383466794151747,-0.20643915609667673
86,0.0015339570202426,0.8510838905841306,-0.010378484800128878,0.05745271872492285,0.38222724689150744,-0.23975350573835277,0.08029583606934486,-0.13920791997058024,-0.3659131684653267,0.05008357884724555,0.1056208570490598,-0.10282782391366706,0.06302558556357678,0.07836499871332937,-0.28765727064010765,0.03080736337400302,-0.1364108276807017,-0.2830933468747347,-0.22125828250825816,-0.1490006403195776
87,-0.0761015854368025,0.780605425396246,0.1801585094704419,-0.43069570324652706,0.4583136336508087,0.3477091279616737,0.11394684930659259,0.2315397429024227,-0.08495939690737583,-0.20382511096324746,0.08005249811819719,0.07640912458054354,-0.021293203069095844,-0.053104129745911104,-0.15419220752621812,-0.18426843035983936,0.0525233160467192,-0.1443186058204674,-0.03032869880425209,0.0713744692897354
88,-0.1008976905401721,-1.2465335173839085,0.6146869261896878,0.012854822925119982,0.2508008064980241,-0.01762054348945206,0.06240477619149326,-0.10480355935067935,-0.004670236617033562,0.020942352878714696,0.07716414871596104,0.19497720280954323,-0.01762022628479064,0.09901025697552593,0.013469901109164132,0.026710046751947106,-0.08900915997339011,0.10426787773295128,-0.0326404297102684,-0.007045923192945511
89,0.0039303466210209,1.3724526619644257,0.30725341941735596,0.16285433619062498,-0.05085769438813491,0.027829074517888092,0.19023526100376648,0.061411626692588706,-0.08554250572649692,-0.015514190059798443,0.22673550013575666,0.14433602750130414,0.16297525004335786,0.06281061516744554,0.05097760282739767,0.1282860808252945,-0.12459776389839992,-0.01818173269855707,0.11564659957409347,-0.06152168894331293
90,-0.0318474553708727,4.1740574984722505,0.9772932101733385,4.203892166065172,0.8370149889110872,-0.8637731660176967,-1.2812668087446477,-0.07942474366959265,0.3288725682948671,0.33048165846482663,-0.312345129389958,0.27328892154141154,-0.032763414499616186,0.44121513196196827,0.04098375886212835,0.38183484512799226,-0.11140053173269114,0.09725036739361204,-0.2978092034343621,0.2753818827664189
91,0.001346866799039,-1.5252215005279004,-2.0133701677054954,-1.1734741630284635,0.26668700903712195,0.44545828938225507,0.12106547549655074,0.10018387906011696,0.39321216061335346,-0.41797754489558253,-0.15976297159027733,0.18028854539806058,0.28228821645481006,0.264891408790093,0.19765401556305331,0.20619036001227073,-0.01837185135883624,-0.14311483730851504,0.098638714209895,-0.1481838002598385
92,0.0624392768390267,-0.5869879867920254,-1.1209905915057676,-0.06779410465394582,-0.1476647236497092,0.32061981691702357,0.3750804528662011,0.26410760850739773,0.4868359738127374,-0.11597747163426211,-0.30859473644438634,0.18264168726792193,-0.5072357094472472,0.19967152632587026,0.2081308068906836,0.18532900813188816,-0.0215676303143962,0.0030088359767662903,-0.0052255790780989025,-0.11034674104035123
93,-0.1248030556218667,-1.627034541457955,-0.19015424886374382,-0.16477820653890438,-0.12041027079753555,0.38882524822599135,0.26991567299103847,0.10060165575224253,0.16148980521131853,0.029545078319046396,0.032643407490284194,0.07948066439147089,-0.03570237952027482,-0.09250204258081406,-0.07071211540822304,-0.07684350877774188,0.01786423496432605,-0.11596444645750359,0.008099271623918993,-0.00449547447076805
94,-0.1311475409836064,-5.539716976710398,-0.07027890846568197,-0.35271503637740625,-0.15204371466575872,-0.03446239720154065,0.10903203763131204,-0.11743103722411098,0.23417852689471796,0.16565428822436276,-0.6145648609765118,-0.0389937062265128,0.0581411709741541,-0.25810017691827775,-0.06602729150266624,0.019651967903452,-0.03789630638810697,-0.13461841579578063,0.022058496382645384,-0.09505459996921342
95,-0.0214502757388768,-1.1342280058332714,0.16313093386609245,-0.7964926179117279,0.1112407543638748,-0.09350709088182192,0.08125088108205149,0.29145219222109675,0.0008231052619715253,-0.0730523569863176,0.08488589476842255,0.0619548179853353,-0.05757134761602036,0.05811435803046385,0.10091093721833563,-0.034179893249546164,-0.011523924647234342,0.02103326887010797,0.02657993140222567,-0.021158492826702232
96,-0.1744295092216317,-5.221815491771145,0.34741179391284477,-0.4348640382002793,-0.23834553863187594,-0.2921966003661046,0.037590937417184556,-0.126306563996453,0.3540713515445903,0.43404998991243887,-0.15096979588684983,-0.10439432083029015,-0.0034000992608969037,-0.1939258743926284,0.11133396758723094,0.012940644128704307,0.0033776226119096456,-0.28040495486546313,0.04142410309615747,-0.10610171421875772
97,-0.0951548448036525,2.445145708217145,0.36096183046250124,0.34636459321145624,0.055989416879915634,0.6504710642515205,-0.14327436456752515,0.08544814585991473,-0.0626576036078988,-0.03557038585941976,0.23594584857421763,-0.20532990686312735,0.033861878515867014,0.0013801689024222133,-0.2158913775868483,-0.12320034375996096,-0.08687934796763915,-0.1415277887898807,-0.12408379672634832,-0.08685250598589873
98,-0.0384303167932265,-0.9440070048711654,0.170672743127416,-0.30336877661005707,0.48246028609389663,0.18053226115701426,0.022556481170172997,0.23588210836023762,-0.035760448924861916,-0.19956444618144462,0.22057841709327974,-0.003218086973632471,0.10939192092216124,0.08475802773186498,0.03231461058618385,-0.005887898227001523,-0.004748998702155226,0.0872339694608465,0.02205078047806482,0.021019890658600052
99,-0.1407486026887674,1.974999224319488,0.49546709823000784,0.2108806912762022,0.23741139122213667,-0.009677448185601956,0.2245352677915763,0.152841351887009,-0.048354421570066156,-0.0492984340659371,-0.06635468418256725,-0.170416626813532,-0.09326073594028307,0.1117845746002374,0.05193243540830563,-0.022378637187449587,-0.0008504543178376508,0.024961855140328917,0.02188268212993365,0.025146236267856607
100,-0.1975,7.084063794918269,2.4956631445003588,0.5700740097587681,0.09896957008766372,0.010440955917073821,-0.4578872518187336,0.0979882674510148,-0.42837280475339157,0.4495304271627637,-0.18378675852914272,0.17665638397240108,0.34807340052595437,0.01578362064265681,-0.21137125556146816,0.012219957724021948,0.8103849289879312,-0.12667819794229712,-0.36348937065041687,0.24419935071964632
101,0.029408903732045,-2.1759509523306906,-0.5844635785751264,-0.06282892091061437,0.4194791452577675,0.13030636367692952,0.2835268518973482,-0.08815558642241075,0.11852726852466137,-0.21065919986005496,-0.25777908785688114,0.04731998773375981,-0.20341071474635042,0.03631940126603195,-0.0805258259207587,-0.06879424803208666,-0.062063229219978776,-0.0740708012736406,-0.01740383836838191,0.09272178370485142
102,-0.1095206125139579,-1.29117026873835,-0.14504020965243775,-0.34621794854616095,-0.3849453374091241,-0.7063235719266358,-0.012118533108476557,-0.4202333453707371,-0.15693282308175044,0.15921429757670688,-0.1268846132446911,0.26976693765649873,-0.2195865538170869,-0.13020035922979312,-0.12081550969466218,-0.08766271526589471,-0.07806084255948398,0.010528480609816971,0.07977351130103062,0.0801305422244205
103,-0.0864506661697568,-0.9034038130568469,0.7288186792415396,0.8600595040338531,0.36796165332211594,0.3755914735593019,-0.33066193169687735,0.013319048045524402,-0.14372023098531206,-0.10948632714786816,-0.007559326417449764,0.1143985725729439,0.10295144274951748,0.12802284204615583,-0.12798573870844007,0.11795279181441365,0.04770926058058938,0.03518190049159045,0.09072545650688787,0.08251408295102565
104,-0.0070914866020697,-1.5616853596998654,0.25773978184620383,0.2749839466390829,0.4470288019334021,0.32816080967912076,-0.026620463416272985,-0.029600852535790638,-0.19436186310325823,-0.37386482046583414,0.0406232688784569,-0.07749711959410516,0.021773712907848557,-0.15441741123937666,-0.12374335725263266,-0.0695204992073489,-0.04327385493524694,0.1303872377290536,-0.11036704737930046,-0.07903955168886463
105,-0.000560790246923,-1.3471773499228907,0.8084024591578239,1.0369665055294837,0.424576488924486,-0.3941645192828444,-0.16452140197657614,0.1319616248090166,0.019304316366925894,0.16635127380134654,-0.11699150156486128,-0.2678994659423133,-0.15523304711593083,0.019095704086287038,0.00538879608597209,-0.047643858723978735,-0.19441558555107585,-0.05321497876013718,-0.05713083231208905,0.12287264232146232
106,-0.0787636140063239,2.8594152436611524,0.9737029480749722,-1.0527649230908527,0.06397457601910055,0.36595963477929194,0.2012015051302049,-0.2073152308576416,-0.20124685406671158,-0.20383884559017165,-0.13894347633491028,-0.18369100323219878,0.27036017472784496,-0.15072079046824938,-0.18088574351112388,-0.3008123176617523,-0.011080468440661817,-0.021998807248170205,-0.06299586536106873,-0.11106650869507045
107,-0.0675351549640219,0.05811499899723214,-0.9203052182478225,-0.7327933260252609,0.4917253166576141,0.07108716811318047,0.044894672917281615,0.09575875270111224,-0.11046980035568012,-0.3015663839947929,0.23211028208403975,0.0409792317793245,0.2793365959860874,0.10969832441764471,0.11228046292145588,0.1664675120463346,0.06041104970589238,0.03058094373197714,0.04595007756355775,-0.07575302700354736
108,-0.0988194638441403,-2.553191474819989,-0.21554674874172206,0.33372464312063793,-0.24203859773831277,-0.17269851023238092,-0.08850027132508147,-0.3659550703456871,0.11327397555848441,0.2296236728487803,0.23892095191879698,0.11423584860988904,-0.08024547178590954,0.12219025026312329,0.032746469931861505,0.11581991640024186,-0.06284513199102337,-0.1287050801098203,0.004905911594574099,-0.04727977809519622
109,-0.0746911572129922,0.02704381269961866,0.8221578431221331,0.7248108112187365,0.6786614209251598,0.06035648060837442,-0.2502805022514491,0.06906494023789671,-0.03056957464938271,-0.12523412608595172,-0.07400840288800577,-0.16109383631672694,-0.011947181016862875,0.2026051990378906,-0.13620472045903964,0.03828693115267402,0.01724625757925018,0.04048580387587334,-0.10109754412403722,0.09558674831402128
110,0.0,-6.127750251388959,-0.41594576969628133,-0.801889854249025,-0.04592815684687379,0.22717756095191843,0.6446998586875945,0.3452034010955944,0.43136971264785234,0.1856106883375996,-0.060952069198811784,-0.06016775657572013,0.06900366129212984,-0.04566613090647484,0.13928157680279363,0.11375580692971828,-0.02518562831130897,0.2071640187043973,-0.291643688663625,-0.01251490112701134
