firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,chpmia,convind,egr,ep,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
NEYL-L,7.0,-0.0546599496221662,8.683019362299608e-07,0.2755432806342527,0.4852467811158797,0.3024348568987611,1.5344338710399017,-0.0081050071780241,1.0,-0.1536899119837509,-9.690249608326365e-08,1.0977472730238486e-12,4.417920251538041e-07,0.1898971000935454,4.0,0.0019644835292755,0.9213032581453634,0.0382623224728487,-0.0786967418546366,0.0,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.142857142857143,0.0,0.0909090909090908,-0.0769230769230769,-0.0769230769230769,-0.0769230769230769,0.3333333333333332,0.3333333333333332,0.0909090909090908,0.0,0.0909090909090908,0.1999999999999999,0.0,0.1999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-0.142857142857143,-0.142857142857143,-0.25,-0.25,-0.52,-0.52,-0.6,-0.6,-0.625,-0.625,-0.6470588235294118,-0.6,-0.625,-0.6666666666666667,-0.6666666666666667,-0.8588235294117648,-0.8588235294117648
NEYU-L^A14,7.0,-0.2893840614965456,-9.48247630688262e-07,-0.3009129107185393,0.0943447898124058,-0.563632173311823,0.2447224450367286,-0.8976083326669031,1.0,-15.092063492063474,-1.3782594533004428e-06,1.950029093243332e-13,2.505945698491552e-06,0.1773384183059012,1.0,0.0031940560392439,-0.3103857566765579,0.0607388633842323,-0.3103857566765579,0.0,1.0,-0.3333333333333332,0.0,0.0,-0.5,-0.5,-0.5,-0.6000000000000001,-0.6666666666666666,-0.7142857142857143,-0.7777777777777778,-0.8,-0.8,-0.8,-0.8181818181818181,-0.8,-0.75,-0.75,-0.7142857142857143,-0.75,-0.7777777777777778,-0.6666666666666666,-0.7142857142857143,-0.75,-0.7142857142857143,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.7142857142857143,-0.7142857142857143,-0.6666666666666666,-0.75,-0.75,-0.75,-0.8,-0.7777777777777778,-0.75,-0.75,-0.75,-0.75,-0.7777777777777778,-0.6666666666666666,-0.6666666666666666,-0.7142857142857143,-0.6666666666666666,-0.75,-0.7777777777777778,-0.7777777777777778
NEYV-L^L10,4.0,0.1909635546679979,2.2461025938422858e-07,0.071276874037109,0.3808264497639919,0.0875479343028724,0.5638557998517488,0.024444818281135,1.0,-0.0213187902825978,-6.212624195733982e-08,1.4784037780742309e-12,8.775047215659426e-07,0.2623997380913406,2.0,0.0059964844480366,0.0670335167583792,0.0670335167583792,0.0670335167583792,-0.0350877192982455,-0.0172413793103448,-0.0806451612903226,-0.0806451612903226,-0.1363636363636364,-0.1363636363636364,-0.1857142857142857,-0.1857142857142857,-0.1363636363636364,-0.2297297297297298,-0.2692307692307693,-0.3132530120481928,0.0178571428571425,0.0555555555555553,0.1399999999999999,0.4249999999999998,0.2666666666666666,0.2954545454545454,0.2391304347826084,0.2391304347826084,0.1399999999999999,0.096153846153846,0.2391304347826084,0.357142857142857,0.4999999999999998,0.4999999999999998,0.4249999999999998,0.6764705882352939,0.6764705882352939,0.4999999999999998,0.5833333333333333,0.096153846153846,0.096153846153846,0.096153846153846,0.0555555555555553,0.0555555555555553,0.0555555555555553,0.0555555555555553,0.0555555555555553,0.0178571428571425,-0.1093750000000001,0.0178571428571425,0.5405405405405403,0.5405405405405403,0.5833333333333333,0.5833333333333333,0.4999999999999998,-0.0172413793103448,-0.0172413793103448
NEYX-L^C16,15.0,-0.1767539872737791,2.4589315756126013e-07,0.0780306993372877,0.3188485635054761,0.0178928294071964,3.257169281902977,0.0085087813385781,1.0,-0.1804277295901476,9.277112989263894e-09,4.714618921157477e-09,1.7331117098979657e-06,-0.1762300886626946,3.0,0.0343465553079482,0.3704806938957903,0.1363741061768084,-0.1011350266282272,0.0,-0.0103092783505154,-0.0985915492957746,-0.0943396226415095,-0.0303030303030302,0.0,-0.0153846153846154,0.0212765957446807,0.2307692307692306,0.1851851851851851,0.1566265060240963,0.1566265060240963,0.1162790697674418,0.0909090909090908,0.0,0.2151898734177213,0.1566265060240963,0.1851851851851851,0.1294117647058823,0.2467532467532467,0.263157894736842,0.4117647058823528,0.2467532467532467,0.2467532467532467,0.5238095238095237,0.5483870967741935,0.4117647058823528,0.3913043478260869,0.4769230769230768,0.3150684931506848,0.3061224489795917,0.0212765957446807,-0.0103092783505154,0.0,-0.1504424778761061,-0.2586872586872587,-0.2781954887218045,-0.3093525179856115,-0.2615384615384616,-0.3286713286713286,-0.3469387755102041,-0.1724137931034483,-0.0495049504950495,-0.1999999999999999,-0.3962264150943396,-0.3962264150943396,-0.4621848739495798,-0.5012987012987014,-0.5025906735751295
NEZD-L^F10,8.0,-0.5638020833333334,1.403956374021216e-06,0.445525604658703,0.1492537313432835,-0.4455852156057495,0.4520043076365887,-0.1382250120648421,1.0,-0.5263157894736842,-7.612563450248371e-06,4.124793810016768e-11,9.141315946404807e-06,-0.5697503671071953,3.0,0.0021869459697648,-0.0591881241152388,-0.132572658013544,-0.618510158013544,-0.5,0.0,-0.3333333333333332,-0.4285714285714286,0.0,1.0,-0.2,-0.5,-0.6923076923076923,-0.7333333333333334,-0.7142857142857143,-0.7777777777777778,-0.8095238095238095,-0.84,-0.875,-0.875,-0.8823529411764706,-0.9550561797752808,-0.96,-0.9649122807017544,-0.9661016949152542,-0.963302752293578,-0.9649122807017544,-0.9649122807017544,-0.9603960396039604,-0.9518072289156626,-0.9487179487179488,-0.9696969696969696,-0.967479674796748,-0.9591836734693876,-0.9607843137254902,-0.9545454545454546,-0.9655172413793104,-0.96,-0.9714285714285714,-0.9830508474576272,-0.9859649122807016,-0.9871794871794872,-0.9847328244274808,-0.9881656804733728,-0.9872611464968152,-0.9861111111111112,-0.9859154929577464,-0.9775280898876404,-0.9865771812080536,-0.9854014598540146,-0.9878048780487804,-0.9907407407407408,-0.9902912621359224
NEZP-L,8.0,0.4613857642499291,4.501665292735015e-07,0.1428539510649037,0.2073091849935316,0.1234697280045729,1.0810181266166563,0.1202440271855416,1.0,1.2840112201963536,9.218946116838365e-08,5.505060358296654e-12,1.6779311223151084e-06,0.3712865695244551,2.0,0.0049365519310884,-0.6072272302148847,0.2385728055878801,0.2561546286876908,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,0.0,0.0,-0.3333333333333332,-0.3333333333333332,-0.5,-0.5,-0.5
NEZQ-L,9.0,-0.1610425878519897,9.486979166666666e-07,0.3010558025750885,0.0504835039817974,0.0829973915105525,1.5793364232656355,-0.0279986352395596,1.0,-0.0225382345049637,2.6302083333333332e-08,4.817347896629733e-12,9.2890625e-07,-0.2671049928087117,4.0,0.0026200548129206,-0.0218570268181163,0.1491369092378678,-0.0276936026936027,-0.0769230769230769,-0.1333333333333333,0.0833333333333334,-0.0714285714285715,-0.0714285714285715,-0.0714285714285715,-0.1875,-0.0714285714285715,-0.409090909090909,-0.4583333333333332,-0.5,-0.409090909090909,-0.5,-0.5357142857142858,-0.48,-0.3157894736842105,-0.1875,-0.1875,-0.2352941176470588,-0.1875,-0.1333333333333333,-0.0714285714285715,0.1818181818181818,0.857142857142857,0.857142857142857,1.6,1.166666666666667,0.3,-0.0714285714285715,-0.2777777777777777,0.625,0.4444444444444446,0.0833333333333334,0.0833333333333334,-0.0714285714285715,-0.1875,-0.1875,-0.35,0.3,0.625,0.0,-0.0714285714285715,-0.0714285714285715,-0.2777777777777777,-0.6285714285714286,-0.711111111111111,-0.8,-0.8,-0.8194444444444444
NFAK-L^L22,8.0,-0.0639719147691257,1.695582607514514e-06,0.5380690457624351,2.3274371591967016e-05,-0.0341271258943093,0.5853025681051216,-0.0239585149813291,1.0,-0.3172121372730886,-7.262081922733421e-07,3.498414617594088e-11,1.7254601353162447e-05,-0.0276474624042722,1.0,0.002073577835544,-0.0074296100251905,-0.0074296100251905,-0.0074296100251905,0.1111111111111111,-0.1,-0.28,-0.4375,-0.4,-0.5263157894736843,-0.5,-0.5263157894736843,-0.5135135135135136,-0.5263157894736843,-0.6086956521739131,-0.5714285714285714,-0.5135135135135136,-0.5909090909090909,-0.6000000000000001,-0.6000000000000001,-0.6086956521739131,-0.6086956521739131,-0.6470588235294118,-0.6538461538461539,-0.6666666666666667,-0.64,-0.64,-0.6842105263157894,-0.6727272727272728,-0.6326530612244898,-0.6538461538461539,-0.6326530612244898,-0.6666666666666667,-0.7272727272727273,-0.75,-0.75,-0.7857142857142857,-0.7857142857142857,-0.7804878048780488,-0.7804878048780488,-0.7567567567567568,-0.76,-0.6785714285714286,-0.7,-0.7272727272727273,-0.7,-0.7049180327868853,-0.7,-0.7272727272727273,-0.7313432835820896,-0.7272727272727273,-0.6785714285714286,-0.5714285714285714
NFBD-L,9.0,3.939643377817651,-1.1479363071541586e-07,-0.0364281274559608,0.0761281182741992,-0.0077670763085714,0.3981475303903203,-1.554248418996656,1.0,1.9090909090909085,-9.291614739685288e-08,2.0126155208016595e-11,5.677964801651567e-06,3.872252330370692,1.0,0.0270084513920079,-30.0405904059041,-30.0405904059041,-30.0405904059041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2941176470588234,0.375,0.4666666666666668,0.4666666666666668,0.3333333333333332,0.2571428571428573,0.2222222222222223,0.2222222222222223,0.76,0.6923076923076923,0.6923076923076923,0.6296296296296295,0.6296296296296295,0.5714285714285714,0.5714285714285714,0.4666666666666668,0.5714285714285714,0.4666666666666668,0.375,0.1578947368421053,0.1282051282051282,0.1578947368421053,0.1578947368421053,0.0476190476190476,0.2571428571428573,-0.12,-0.0434782608695653,-0.0833333333333332
NFBG-L^L19,9.0,-0.0174768503976579,5.389748405486742e-07,0.171036006655608,0.1274853217985315,0.2741753765621479,0.9109643696567236,-0.0016753261552875,1.0,0.024390243902439,2.4835490757336444e-08,1.661163873041127e-10,2.931311479790507e-07,-0.0861502736772267,5.0,0.064122029298249,-0.0028812512862728,-0.0028812512862728,-0.0028812512862728,-0.0053763440860215,0.0191780821917808,0.0,0.0191780821917808,0.1005917159763314,0.15527950310559,0.1809523809523809,0.15527950310559,0.2317880794701987,0.1809523809523809,0.1341463414634147,0.1272727272727274,0.087719298245614,0.0276243093922652,0.0191780821917808,0.0568181818181818,0.2610169491525422,0.3478260869565219,0.3191489361702129,0.3191489361702129,0.3285714285714287,0.4761904761904763,0.4588235294117648,0.3285714285714287,0.2483221476510066,0.4588235294117648,0.4037735849056605,0.4418604651162792,0.5183673469387755,0.4418604651162792,0.730232558139535,0.5183673469387755,0.4307692307692308,0.2610169491525422,0.1104477611940297,-0.1142857142857143,-0.2,-0.1583710407239819,-0.0582278481012658,-0.1788079470198675,-0.2846153846153846,-0.2408163265306122,-0.1948051948051947,-0.1348837209302325,-0.2604373757455268,-0.2439024390243902,-0.2981132075471697,-0.4,-0.3111111111111111
NFBH-L,8.0,-0.3059749552772808,-1.06101868149763e-06,-0.3366992011827769,0.1978441940225379,-0.2250409748450081,2.3075642855828447,-0.0430223433512218,1.0,-3.985533453887884,-5.735670340621652e-07,1.8449213901168315e-11,2.6192894555505545e-06,0.3859559636147242,2.0,0.0042468134746794,0.5183140862847098,0.1367707737524054,0.0636145485343245,-0.5,0.0,0.0,0.0,1.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.6666666666666666,-0.6000000000000001,-0.6666666666666666,-0.7142857142857143,-0.7777777777777778,-0.8,-0.75,-0.75,-0.8333333333333333,-0.8333333333333333,-0.9,-0.8888888888888888,-0.875,-0.8666666666666667,-0.8181818181818181,-0.7142857142857143,-0.7777777777777778,-0.8333333333333333,-0.8571428571428572,-0.9090909090909092,-0.9090909090909092,-0.9090909090909092,-0.9333333333333332,-0.9333333333333332,-0.9487179487179488,-0.9411764705882352,-0.9444444444444444,-0.9473684210526316,-0.95,-0.9583333333333334,-0.96875,-0.96875,-0.9733333333333334,-0.9649122807017544,-0.9726027397260274,-0.971830985915493,-0.9722222222222222,-0.9767441860465116,-0.9777777777777776
NFBL-L^G10,7.0,-0.0445965338337564,1.290888213213725e-06,0.4096450305585823,0.1657854541182,0.09214466712739,1.3110418913745885,0.0790208141368117,1.0,-0.0795237082713162,-9.303698833972793e-08,3.3957304023303135e-12,1.2899936267873814e-06,-0.0068870523415978,4.0,0.0022881163432812,0.3372678551189261,-0.0480156470349917,0.099172617023688,0.0,-0.25,-0.25,-0.3076923076923077,-0.3571428571428572,-0.3571428571428572,-0.4,-0.25,-0.3571428571428572,-0.25,-0.3076923076923077,-0.3571428571428572,-0.3571428571428572,-0.5,-0.4375,-0.3076923076923077,-0.3076923076923077,-0.3571428571428572,-0.3571428571428572,-0.3571428571428572,-0.4375,-0.4375,-0.4375,-0.25,-0.3571428571428572,-0.3571428571428572,-0.4,-0.4375,-0.4375,-0.4375,-0.4705882352941177,-0.5,-0.55,-0.55,-0.5909090909090909,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.6538461538461539,-0.6538461538461539,-0.6785714285714286,-0.625,-0.6538461538461539,-0.6538461538461539,-0.6538461538461539
NFSA-L^J08,7.0,-0.1125280297460786,1.5683101863496872e-06,0.497680951484671,0.0592706397732817,0.2193258367631186,0.8411217332648091,-0.0245290895537694,1.0,-0.1164123532606426,-1.9564542939991906e-07,4.6796400376283375e-09,6.638671705201724e-07,-0.1032146993457916,3.0,0.1472266829227451,0.0908518676663497,0.1438448400158207,0.0831718676663497,0.2307692307692308,-0.0714285714285715,-0.1875,-0.1875,-0.0714285714285715,-0.0714285714285715,0.0,-0.1333333333333333,-0.1333333333333333,-0.1875,-0.4583333333333332,-0.5,-0.5517241379310345,-0.6060606060606061,-0.6486486486486487,-0.6388888888888888,-0.5666666666666667,-0.6060606060606061,-0.6176470588235294,-0.5357142857142858,-0.5666666666666667,-0.48,-0.2777777777777777,-0.3809523809523809,0.0,0.4444444444444446,0.4444444444444446,0.625,0.4444444444444446,0.1818181818181818,0.3,1.166666666666667,0.857142857142857,0.3,0.0833333333333334,-0.1333333333333333,-0.2777777777777777,-0.1333333333333333,-0.4347826086956522,-0.6486486486486487,-0.75,-0.7636363636363637,-0.6285714285714286,-0.5185185185185186,-0.6578947368421053,-0.6578947368421053,-0.675,-0.7868852459016393,-0.7833333333333333
NGKM-L^K17,5.0,0.1178116827345279,4.2916741071428565e-06,1.3619017919384626,0.024823521624896,0.0571256494304395,0.0388590933832418,-0.0316298324993144,1.0,0.2231658905259944,1.8419642857142852e-07,8.737047812262402e-12,3.241651785714285e-06,0.0107529875209664,2.0,0.0305673061507407,-0.093156115191792,-0.093156115191792,-0.093156115191792,0.0370370370370369,-0.0357142857142857,-0.15625,-0.0999999999999998,0.1739130434782609,0.4210526315789473,0.3500000000000001,0.5000000000000002,0.588235294117647,0.588235294117647,0.5000000000000002,0.588235294117647,0.2857142857142858,0.4210526315789473,0.4210526315789473,0.3500000000000001,0.5000000000000002,0.5000000000000002,0.2857142857142858,0.3500000000000001,0.2857142857142858,0.3500000000000001,0.3500000000000001,0.5000000000000002,0.5000000000000002,0.9285714285714286,0.6875,0.6875,0.6875,0.3500000000000001,0.2272727272727273,0.9285714285714286,0.1739130434782609,0.588235294117647,-0.3571428571428571,-0.4705882352941176,-0.4705882352941176,-0.3249999999999999,-0.4599999999999999,-0.5263157894736841,-0.5263157894736841,-0.564516129032258,-0.4599999999999999,-0.6142857142857142,-0.6746987951807228,-0.686046511627907,-0.6931818181818181,-0.7065217391304348,-0.696629213483146
NGLG-L,7.0,-0.1949587396849213,3.664313824310383e-07,0.1162817921157468,0.4956016102579395,-0.3436345727653286,3.189382769300652,-0.0602548236121378,1.0,-0.512817721656779,-3.864498100937327e-07,2.2945811600830916e-10,7.192715215409834e-07,0.1777718192787237,4.0,0.0166670235397475,0.9205996622667764,-0.2833805462685035,0.2754383719441956,0.0,-0.1,0.125,0.125,0.125,-0.1818181818181818,0.0,0.125,0.125,0.0,-0.1,-0.1818181818181818,-0.25,-0.25,-0.4,-0.4705882352941177,-0.4,-0.5,-0.5,-0.25,-0.3571428571428572,-0.3076923076923077,-0.25,-0.25,-0.3571428571428572,-0.25,-0.25,-0.25,-0.3571428571428572,-0.3076923076923077,0.125,0.5,0.125,0.5,0.5,0.0,0.2857142857142856,0.5,0.2857142857142856,0.5,0.5,0.125,0.125,-0.1,-0.3571428571428572,-0.3571428571428572,-0.3076923076923077,-0.4705882352941177,-0.5
NGLI-L,6.0,-0.0082130083454762,1.393340290506564e-06,0.4421567414130269,0.3141278215573661,-0.1712510070203705,0.0755956328954212,4.198188724050024,1.0,0.081954368225659,-2.3207923315906973e-08,2.2349591798529846e-13,4.564705414101785e-08,-0.7201355133303873,1.0,0.0284001084415677,2.0640394088669947,2.0640394088669947,2.0640394088669947,-0.1,-0.0909090909090908,-0.1666666666666666,-0.0909090909090908,-0.0909090909090908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.25,0.25,0.4285714285714286,0.4285714285714286,0.4285714285714286,0.1111111111111111,0.25,0.25,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.25,0.25,0.25,0.1111111111111111,0.0,-0.1666666666666666,-0.1666666666666666,-0.0909090909090908,-0.1666666666666666,-0.1666666666666666,0.0,-0.2857142857142857,-0.375,-0.4117647058823529,-0.5,-0.5652173913043479
NGRS-L^B16,7.0,0.1189033265408739,3.979627959902648e-07,0.1262878381380185,0.4636404028436019,0.0305904123055571,0.5247399348419387,0.1453173010185544,1.0,1.15835978382088,-9.616906993723411e-09,1.1851937538771351e-11,2.0227139249298518e-07,-0.4133406734562803,5.0,0.043136739527222,0.5306243135929711,0.5306243135929711,0.5306243135929711,-0.1363636363636363,-0.0434782608695653,-0.0434782608695653,-0.0434782608695653,0.375,0.375,0.5714285714285714,0.6923076923076923,0.5714285714285714,0.5714285714285714,0.2941176470588234,0.375,0.2941176470588234,-0.45,-0.5,-0.5319148936170213,-0.4358974358974359,-0.4210526315789473,-0.5217391304347827,-0.4210526315789473,-0.4358974358974359,-0.4054054054054054,-0.5111111111111111,-0.3888888888888888,-0.1851851851851852,0.0476190476190476,-0.12,-0.1538461538461538,-0.2413793103448275,-0.1538461538461538,0.8333333333333335,0.8333333333333335,0.375,0.5714285714285714,0.0999999999999998,0.0,0.0476190476190476,0.0999999999999998,0.0,-0.3529411764705883,-0.3888888888888888,-0.4883720930232558,-0.5,-0.3529411764705883,-0.65625,-0.75,-0.8035714285714286,-0.8817204301075269,-0.8658536585365854
NGTD-L^F05,6.0,0.2795311091073039,-9.041340291538961e-08,-0.0286914086138984,0.2543252595155709,-0.9396237864077668,1.869373744868652,-0.1905464800409871,1.0,-0.0329597890573499,-1.94447366188176e-07,1.7586260814332798e-13,2.136763925750892e-07,0.10944,4.0,0.0110707349018295,-0.1687382297551789,-0.1687382297551789,-0.1687382297551789,0.0625,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.0666666666666666,-0.111111111111111,-0.1578947368421053,-0.1578947368421053,-0.2727272727272727,-0.0588235294117647,-0.4666666666666667,-0.5555555555555556,-0.5294117647058824,-0.5428571428571428,-0.5294117647058824,-0.5,-0.238095238095238,-0.2727272727272727,-0.238095238095238,-0.111111111111111,-0.2,0.0666666666666666,-0.2,-0.3846153846153846,-0.3333333333333332,-0.238095238095238,-0.4285714285714286,-0.3333333333333332,-0.36,-0.4074074074074074,-0.3846153846153846,-0.3333333333333332,-0.36,-0.3043478260869565,-0.2,-0.4482758620689654,-0.4666666666666667,-0.4482758620689654,-0.3846153846153846,-0.6000000000000001,-0.6595744680851063,-0.5789473684210527,-0.2,-0.0588235294117647,-0.2,-0.111111111111111,-0.2727272727272727,-0.3043478260869565,-0.238095238095238
NGTO-L^B08,9.0,-0.5942985019789909,-1.0145808780088194e-06,-0.3219628241405785,0.4042316716749681,0.4328422987566698,1.4038885830113386,0.1462083448372936,1.0,-0.2239007763987727,-9.112526584454833e-08,7.441515950335251e-11,2.748892601371026e-07,-0.5040007638689965,4.0,0.064467895883751,-1.652200484054943,0.0662276651274683,-0.2944769068191707,0.0833333333333334,-0.1111111111111111,-0.1724137931034483,-0.142857142857143,-0.0769230769230769,-0.142857142857143,-0.0769230769230769,-0.04,-0.142857142857143,0.0,-0.04,-0.1111111111111111,-0.04,-0.0769230769230769,-0.3142857142857143,-0.142857142857143,0.4117647058823528,0.6000000000000001,0.714285714285714,1.0,0.6000000000000001,1.0,2.0,3.8,3.0,5.0,3.0,3.0,2.428571428571428,2.428571428571428,5.0,3.8,0.846153846153846,0.714285714285714,0.263157894736842,0.0,-0.1724137931034483,-0.1999999999999999,0.1428571428571428,0.0,0.0,-0.1111111111111111,0.0434782608695651,0.714285714285714,0.0909090909090908,0.0909090909090908,-0.04,-0.6470588235294118,-0.6619718309859155
NGUM-L^F20,8.0,-0.2133356006499641,4.171269512009597e-07,0.1323693104657969,0.2044673952203675,-0.0778868606724081,1.0587153169205692,-0.0459719601442846,1.0,-0.26528,-1.5060899065574724e-07,8.874202401972831e-11,3.993227520643334e-07,-0.2094591556894303,4.0,0.0300450390120341,-0.2870011776798269,-0.3890794696922544,-0.1836086090206991,0.0,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.3333333333333333,-0.25,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.4,-0.3333333333333333,-0.4,-0.5,-0.4,-0.5,-0.4,-0.4,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,-0.7931034482758621,-0.8846153846153846
NGZW-L,7.0,-0.3548519420587104,7.188005274463467e-07,0.2281011330161807,0.268295994568907,-0.7078307830783078,0.512028190039732,0.0408141410031848,1.0,-0.3901063054073761,-4.5700733257726454e-07,8.500530364600748e-12,4.1937569157327764e-07,-0.2839048501699104,4.0,0.0150851391981371,-0.1728350561677645,0.0319756236494687,-0.1817842478536767,0.0,-0.2222222222222221,-0.2999999999999999,-0.3636363636363635,-0.2999999999999999,-0.2999999999999999,-0.1249999999999998,0.0,0.0,0.1666666666666667,-0.2222222222222221,-0.2999999999999999,-0.4166666666666666,-0.5333333333333332,-0.5,-0.5625,-0.5625,-0.611111111111111,-0.6499999999999999,-0.5625,-0.6499999999999999,-0.2222222222222221,0.4000000000000001,0.0,1.3333333333333337,1.3333333333333337,1.3333333333333337,1.3333333333333337,0.1666666666666667,-0.2222222222222221,-0.1249999999999998,-0.1249999999999998,-0.611111111111111,-0.7666666666666666,-0.8409090909090908,-0.9,-0.9375,-0.9401709401709402,-0.9406779661016949,-0.953020134228188,-0.9606741573033708,-0.962162162162162,-0.95,-0.9326923076923076,-0.9517241379310344,-0.96,-0.9492753623188406,-0.963917525773196,-0.9729729729729728
NHBV-L^G05,6.0,0.0564534898756108,5.011636580636297e-07,0.159037165202109,0.0120707340089443,0.1579257208288318,0.7468571614423409,0.0192965643324878,1.0,0.1126987321392633,6.053801376908061e-08,2.287103680544246e-10,8.874376549596612e-07,0.0271326470395384,4.0,0.0602193632573768,0.3598512850545801,-0.0859850308604759,0.2007603759636709,0.1197916666666667,-0.0103092783505154,-0.1794871794871795,-0.2440944881889764,-0.2195121951219512,-0.0588235294117647,-0.0769230769230769,0.0666666666666666,-0.0204081632653061,-0.0813397129186602,-0.0103092783505154,-0.0588235294117647,0.0434782608695651,0.0549450549450549,0.1034482758620689,0.0607734806629833,0.1428571428571428,0.2972972972972973,0.2715231788079471,0.6842105263157896,0.7297297297297296,0.7454545454545451,1.2325581395348837,1.5945945945945947,1.5945945945945947,2.428571428571428,1.8235294117647056,1.0425531914893615,0.8823529411764706,0.92,0.7777777777777777,-0.0495049504950495,0.032258064516129,0.0666666666666666,-0.0103092783505154,-0.0769230769230769,-0.1578947368421052,-0.0588235294117647,-0.0985915492957746,-0.1390134529147982,-0.189873417721519,-0.2835820895522388,-0.2066115702479338,-0.0634146341463414,-0.323943661971831,-0.3402061855670103,-0.3447098976109215,-0.3981191222570532,-0.3093525179856115
NHRQ-L^L06,4.0,0.0507498026835043,1.047371293212046e-06,0.3323683964437864,0.080691805002629,0.0818867141572722,0.0326625441240784,-0.0402281758717904,1.0,-0.0259134771766237,2.0704935627166002e-07,2.2331629499236374e-13,2.607935867002835e-06,0.064883134193364,2.0,0.0058525917336631,-0.1967054263565891,-0.1967054263565891,-0.1967054263565891,-0.0434782608695653,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999,0.0,0.0,0.1499999999999999,0.1499999999999999,0.2777777777777779,0.2105263157894736,0.2105263157894736,0.2105263157894736,0.0454545454545454,0.0454545454545454,0.0454545454545454,0.0454545454545454,0.2777777777777779,0.2777777777777779,0.1499999999999999,0.2777777777777779,0.2777777777777779,0.1499999999999999,0.1499999999999999,0.2777777777777779,0.4375,0.6428571428571428,0.3529411764705881,0.3529411764705881,0.1499999999999999,0.0952380952380953,0.0952380952380953,-0.1153846153846154,-0.1153846153846154,-0.1785714285714286,-0.3428571428571427,-0.4772727272727273,-0.4772727272727273,-0.28125,-0.5208333333333333,-0.5490196078431373,-0.5660377358490566,-0.5576923076923077,-0.5818181818181818,-0.5964912280701754,-0.661764705882353,-0.6515151515151515,-0.6515151515151515,-0.6567164179104478,-0.6515151515151515
NHRV-L^H08,5.0,0.0758100031456433,1.2664444444444444e-05,4.018881478928631,0.015572784387114,-0.0646471484176679,0.0015904921622441,35.67069689424192,1.0,0.7430799816485701,-1.2733333333333331e-06,3.03644094589134e-17,1.8202222222222225e-05,-0.1410444630872482,1.0,0.0006140753467782,1.2307692307692306,1.2307692307692306,1.2307692307692306,-0.25,0.0,0.0,0.3333333333333335,0.3333333333333335,0.3333333333333335,1.0,1.0,3.0,-0.9090909090909092,3.0,3.0,3.0,3.0,3.0,3.0,-0.8888888888888888,3.0,3.0,3.0,3.0,3.0,-0.8181818181818181,-0.75,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.3333333333333332,3.0,-0.6000000000000001,-0.9047619047619048,-0.2,-0.8888888888888888,0.0,-0.9148936170212766,-0.9130434782608696,-0.6666666666666666,-0.4285714285714286,-0.9130434782608696,-0.9183673469387756,-0.9090909090909092,-0.9090909090909092,-0.9183673469387756,-0.92,-0.9148936170212766
