firms,absacc,acc,age,agr,chpmia,currat,depr,egr,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LXFZ_82-L^G99,0.090262166478039,-0.090262166478039,5.0,0.1809298393913779,-0.6442463876308684,2.026154594069032,0.2367848258706467,0.1625952322437945,1.0986000213434929e-08,0.1792054099746407,2.5206903773946334,0.052818937137442,0.0801707782876158,0.0630750849261485,-0.1329887666634053,0.5555293644384078,-0.928252551020408,1.0125425376762274,0.2301126977717412,0.0076923076923076,-0.0151515151515151,0.0317460317460318,0.2621359223300972,0.2380952380952381,0.3829787234042554,0.7567567567567568,1.0,1.4074074074074074,1.8260869565217392,2.25,1.8888888888888888,1.8888888888888888,1.6530612244897962,1.9545454545454544,3.6428571428571423,3.6428571428571423,3.814814814814815,3.814814814814815,3.814814814814815,3.814814814814815,3.814814814814815,4.416666666666667,4.909090909090909,4.652173913043479,3.814814814814815,3.814814814814815,3.0625,3.814814814814815,5.842105263157895,5.842105263157895,6.647058823529411,3.6428571428571423,4.2,4.2,2.9393939393939394,2.611111111111111,2.611111111111111,2.9393939393939394,2.8235294117647056,2.0232558139534884,1.9545454545454544,1.7659574468085109,1.549019607843137,1.5,1.2413793103448278,0.7808219178082192,0.7567567567567568,0.6883116883116884
LXJN_06-L^K99,0.0719438116932422,-0.0719438116932422,4.0,-0.016472913823128,0.1631982179084808,2.722826086956522,0.1202775636083269,-0.0030663993395447,9.445240652624348e-10,0.0156257353979386,-11.836420289970023,0.1220466627288837,0.1031909866441168,0.1768027497194166,-0.0668575393527525,0.0082730773355512,-2.36875,1.33592132505176,-0.0755515830079504,0.0135135135135135,-0.016611295681063,-0.016611295681063,-0.0295081967213114,-0.0420711974110031,0.0033898305084745,0.1839999999999999,0.4439024390243904,0.4095238095238094,0.3214285714285714,0.1887550200803212,0.03859649122807,-0.023102310231023,-0.0263157894736841,0.0533807829181494,0.1127819548872179,0.1127819548872179,0.142857142857143,0.1212121212121211,0.1169811320754716,0.1340996168582375,0.1384615384615384,0.142857142857143,0.1003717472118959,0.142857142857143,0.1699604743083005,0.060931899641577,0.0102389078498292,0.3155555555555556,0.494949494949495,0.5578947368421052,0.6444444444444444,0.6629213483146068,0.2869565217391305,0.1169811320754716,0.0496453900709219,0.0496453900709219,0.0685920577617329,0.1472868217054264,0.0102389078498292,-0.023102310231023,-0.023102310231023,0.0033898305084745,0.0763636363636364,0.1044776119402983,-0.1370262390670554,-0.1420289855072464,-0.1370262390670554,-0.1685393258426966
LXNQ_40-L^J00,0.0206360312595468,-0.0206360312595468,4.0,-0.2214568654257371,0.1070193516628144,1.340910025072958,0.0849904108206318,-0.197444599720503,3.4001136033750496e-08,-0.0617660462018438,-0.8908198299888439,0.0267974530759513,0.012202730242514,0.0440725910955803,0.3129524216297002,0.2390777863848182,-1.1331168831168832,0.9668708126104648,0.031865362062628,-0.0606060606060606,-0.108108108108108,-0.057142857142857,0.0645161290322582,0.1379310344827586,0.1379310344827586,0.1785714285714286,0.6499999999999999,0.6499999999999999,0.6499999999999999,0.5,0.03125,-0.0833333333333332,-0.25,-0.2826086956521739,-0.3124999999999999,-0.3653846153846154,-0.3124999999999999,-0.25,-0.3124999999999999,-0.3653846153846154,-0.4107142857142857,-0.25,-0.2325581395348837,-0.2666666666666666,-0.175,-0.2978723404255318,-0.108108108108108,-0.108108108108108,-0.175,-0.2142857142857142,-0.2325581395348837,-0.2978723404255318,-0.2826086956521739,-0.3773584905660377,-0.5217391304347825,-0.5975609756097561,-0.6024096385542168,-0.6206896551724137,-0.6292134831460674,-0.611764705882353,-0.6373626373626373,-0.6162790697674418,-0.6292134831460674,-0.6489361702127658,-0.6972477064220184,-0.7,-0.7130434782608696,-0.7203389830508474
LXXX_31-L^D09,0.1132777612384638,-0.1132777612384638,18.0,-0.3031068451629199,3.646401353737063,1.1170305676855894,0.462686567164179,-0.7156709415076635,2.904519272989908e-11,-0.6856529426622885,-3.003253043091313,0.0898389764566316,8.689978678038377,0.1266309079911997,0.1127142372306126,-3.471393266430884,-0.9500624219725344,1.108078602620087,-0.3933098591549295,-0.1612903225806451,0.4761904761904763,0.5499999999999998,0.631578947368421,0.9375,0.9375,1.5833333333333337,1.3846153846153846,1.5833333333333337,1.214285714285714,1.0666666666666669,0.631578947368421,0.1923076923076923,0.1923076923076923,0.1481481481481481,0.1071428571428569,-0.03125,-0.1842105263157895,-0.1842105263157895,-0.1842105263157895,-0.2439024390243902,-0.2439024390243902,-0.2250000000000001,0.1071428571428569,0.1071428571428569,0.1071428571428569,0.1071428571428569,0.0,0.0689655172413794,0.0333333333333334,-0.088235294117647,-0.088235294117647,-0.1621621621621621,-0.4363636363636364,-0.4833333333333333,-0.5230769230769231,-0.5571428571428572,-0.5571428571428572,-0.5571428571428572,-0.5571428571428572,-0.5694444444444444,-0.5866666666666667,-0.5866666666666667,-0.5866666666666667,-0.5373134328358209,-0.6352941176470588,-0.6666666666666667,-0.6555555555555556,-0.6352941176470588
LXZS_52-L^K99,0.0406680989673573,-0.0406680989673573,7.0,0.0652391721295051,0.3122438238856395,1.4189976689976689,0.0991242421326147,-0.022746474296484,8.060431465211335e-09,0.1200297712764435,-0.8170158299212432,-0.1440417879118434,-0.234666755710949,-0.240606553050196,-0.2032489505926509,0.0675567622035643,-9.055555555555554,0.767800381436745,0.0344914582282131,-0.1219512195121951,0.0512820512820511,0.0512820512820511,0.2424242424242422,0.1714285714285714,0.2058823529411764,0.0512820512820511,0.1714285714285714,0.0512820512820511,-0.0238095238095238,-0.088888888888889,-0.1458333333333333,-0.2931034482758621,-0.4142857142857142,-0.267857142857143,-0.1960784313725491,-0.2545454545454546,-0.18,-0.1960784313725491,-0.2407407407407408,-0.18,-0.127659574468085,-0.127659574468085,-0.0465116279069768,-0.2115384615384615,-0.2545454545454546,-0.2807017543859649,-0.267857142857143,-0.267857142857143,-0.163265306122449,-0.2545454545454546,-0.267857142857143,-0.2931034482758621,-0.3166666666666666,-0.4057971014492754,-0.5,-0.3970588235294118,-0.3970588235294118,-0.4142857142857142,-0.4142857142857142,-0.4459459459459459,-0.4533333333333333,-0.359375,-0.3278688524590164,-0.3787878787878789,-0.5,-0.5232558139534884,-0.5340909090909092,-0.4810126582278481
LYBL_69-L^F01,0.0067613914747672,-0.0067613914747672,5.0,-0.066410875846715,0.0749483221263434,1.8063392154658875,0.2456286427976686,-0.1087441169185038,2.3355479308140648e-09,-0.0151579745156553,7.388383986038286,-0.0684519686562224,0.2739938939772412,-0.0771104490285701,0.0382163511789733,-0.0206312280843089,-0.2354948805460751,0.941216140272002,-0.0170187046698053,0.0,0.0,0.0566037735849056,0.0370370370370369,0.2173913043478261,0.1914893617021278,0.4000000000000001,0.4358974358974359,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.3658536585365854,0.1666666666666667,0.0769230769230771,0.1200000000000001,0.0980392156862746,0.0980392156862746,-0.0344827586206895,-0.0666666666666665,-0.176470588235294,-0.0819672131147539,-0.0666666666666665,-0.0666666666666665,-0.0344827586206895,-0.0175438596491226,-0.1249999999999998,0.1200000000000001,0.142857142857143,0.142857142857143,0.5555555555555558,0.3333333333333335,0.0566037735849056,0.5555555555555558,0.2173913043478261,0.1200000000000001,-0.176470588235294,-0.2533333333333333,-0.1515151515151515,-0.0344827586206895,-0.0666666666666665,-0.2112676056338027,-0.2533333333333333,-0.3636363636363635,-0.4666666666666667,-0.4862385321100917,-0.5044247787610618,-0.5172413793103448,-0.5483870967741935,-0.641025641025641
LYNI_23-L^L00,0.0693952570941856,-0.0693952570941856,4.0,0.0132671480144404,-0.2393823750716922,1.5127484246243337,0.1242335766423357,0.0406911928651059,2.881134831469598e-09,0.0887184115523465,-19.124842966225724,0.005445205768482,-0.1500375255316117,-0.0503619866148367,-0.0679355593110518,-0.0045341718450412,-1.2354349561053477,0.9708191953465828,0.0322415711750728,0.0,0.0134228187919462,0.0633802816901409,0.0413793103448276,0.1021897810218976,0.1439393939393938,0.2583333333333333,0.2479338842975207,0.1796875,0.1615384615384614,0.1615384615384614,0.1615384615384614,0.1021897810218976,0.0413793103448276,0.0633802816901409,0.217741935483871,0.2079999999999999,0.2079999999999999,0.2377049180327868,0.2377049180327868,0.1889763779527558,0.1796875,0.2079999999999999,0.1185185185185184,0.0785714285714287,0.0785714285714287,0.0785714285714287,0.0785714285714287,0.0785714285714287,0.0413793103448276,0.0272108843537415,-0.0258064516129032,-0.05625,-0.0848484848484848,-0.1371428571428571,-0.1611111111111111,-0.1611111111111111,-0.1468926553672316,0.0066666666666665,-0.1220930232558139,-0.2052631578947368,-0.174863387978142,-0.132183908045977,-0.1371428571428571,-0.1371428571428571,-0.2740384615384615,-0.2561576354679802,-0.245,-0.2373737373737373
LYNK_79-L^B05,0.102445333413541,-0.102445333413541,17.0,-0.0893626803057296,0.3972266492748532,1.147061983027178,0.1896501029109085,-0.063634422378817,1.4905839631954142e-08,-0.0910292511924601,-12.403467785855616,0.0265712034868357,0.2636246758134821,0.0964890395750339,0.2082200235921983,-0.7453397737560435,-4.824362606232295,0.701614924624915,0.0201774676232667,0.0526315789473683,0.0,0.0555555555555555,0.1176470588235294,0.1176470588235294,0.1874999999999997,0.1874999999999997,0.4615384615384614,0.2666666666666666,0.0,-0.1363636363636364,-0.3770491803278688,-0.3666666666666667,-0.2549019607843137,-0.1739130434782608,-0.1363636363636364,-0.1363636363636364,-0.7466666666666667,-0.7466666666666667,-0.7466666666666667,-0.7466666666666667,-0.7466666666666667,-0.7466666666666667,-0.7466666666666667,-0.7466666666666667,-0.7466666666666667,-0.7466666666666667,-0.7466666666666667,-0.7466666666666667,-0.7466666666666667,-0.7466666666666667,-0.7466666666666667,-0.7466666666666667,-0.7466666666666667,-0.7466666666666667,-0.7466666666666667,-0.7466666666666667,-0.7466666666666667,-0.7466666666666667,-0.7466666666666667,-0.7466666666666667,-0.7466666666666667,-0.7466666666666667,-0.7466666666666667,-0.7466666666666667,-0.7466666666666667,-0.7466666666666667,-0.7466666666666667,-0.7466666666666667
LZHW_97-L^B03,0.019205541270924,-0.019205541270924,4.0,-0.0612442138460756,0.2292839400011881,1.09745001795762,0.0362381363244176,-0.2758620689655171,6.227850929901708e-09,-0.0743934075995727,-2.6344067417051216,-0.1069382794976217,0.2,-0.1309053398558237,0.0282134068885462,0.1462380363491113,-7.319999999999999,0.5159224230815276,0.1175832207481561,0.0,0.2142857142857144,0.2142857142857144,0.0625,0.1333333333333333,0.4571428571428573,0.4571428571428573,0.4571428571428573,0.4571428571428573,0.4571428571428573,0.1333333333333333,0.1333333333333333,0.02,-0.0555555555555555,-0.0727272727272727,-0.1052631578947367,-0.1052631578947367,-0.1499999999999999,-0.1499999999999999,-0.1499999999999999,-0.1499999999999999,-0.1499999999999999,-0.1499999999999999,-0.1774193548387096,-0.2272727272727273,-0.2388059701492537,-0.2608695652173912,-0.2916666666666666,-0.2916666666666666,-0.3108108108108107,-0.3376623376623376,-0.3461538461538461,-0.3625,-0.3703703703703703,-0.3855421686746987,-0.4795918367346938,-0.5,-0.4742268041237113,-0.49,-0.5277777777777778,-0.5321100917431193,-0.5321100917431193,-0.5096153846153846,-0.5,-0.49,-0.5446428571428572,-0.5677966101694916,-0.4456521739130434,-0.4395604395604395
LZZC_46-L^C05,0.0630534162513899,-0.0630534162513899,4.0,-0.0388498505774977,-0.4322102765377834,0.6941638057871505,0.0375852115703494,-0.056376306620209,6.578732655644715e-09,-0.0363460140537921,-0.3530622923988261,0.092986277321058,0.09183486503949,0.125358525984678,0.0208162126448858,-0.0455164434249785,-46.3939393939394,0.3302599313388916,0.0774952214742791,0.0,0.26,0.26,0.3999999999999999,0.3999999999999999,0.5,0.5365853658536586,0.5,0.8,0.7027027027027026,0.575,0.575,0.3695652173913042,0.2857142857142858,0.6578947368421053,0.6578947368421053,0.5,0.6578947368421053,0.6578947368421053,0.909090909090909,1.032258064516129,0.8,0.8,0.6578947368421053,0.575,0.2352941176470588,0.2857142857142858,0.6153846153846154,0.6153846153846154,1.032258064516129,0.909090909090909,0.909090909090909,0.75,0.575,-0.3571428571428571,-0.4166666666666667,-0.4375,-0.4056603773584906,-0.4793388429752065,-0.536764705882353,-0.5800000000000001,-0.5961538461538461,-0.5882352941176471,-0.6134969325153374,-0.6037735849056605,-0.6557377049180328,-0.6648936170212766,-0.6557377049180328,-0.6460674157303371
MNLX_02-L^H97,0.0871088462457202,-0.0871088462457202,5.0,-0.0677272447535232,-0.4515466592244412,1.0279993863148205,0.0882275132275132,-0.1557574138391664,2.737409823931681e-09,-0.0563419287340759,11.056571314924655,-0.1265242443222847,-0.0037189452827312,-0.06131246817601,0.1952705065265159,0.0876379930876117,-0.9463667820069204,0.4558146670757901,0.0838814190831039,0.0882352941176469,-0.081081081081081,-0.081081081081081,-0.081081081081081,-0.1707317073170731,0.6190476190476193,1.266666666666667,0.8888888888888891,0.8888888888888891,0.7,0.4166666666666667,0.4166666666666667,0.2142857142857142,0.1724137931034484,0.2142857142857142,0.1724137931034484,0.1724137931034484,0.0967741935483872,-0.15,-0.2608695652173912,-0.3061224489795917,-0.3333333333333332,-0.3333333333333332,-0.3928571428571429,-0.4035087719298245,-0.4516129032258064,-0.4516129032258064,-0.3061224489795917,-0.3061224489795917,-0.3584905660377359,-0.3928571428571429,-0.2608695652173912,-0.2444444444444444,-0.3928571428571429,-0.442622950819672,-0.5641025641025641,-0.5903614457831325,-0.6136363636363635,-0.6344086021505376,-0.6699029126213591,-0.6991150442477876,-0.6599999999999999,-0.71900826446281,-0.7068965517241379,-0.7043478260869565,-0.7571428571428571,-0.7687074829931972,-0.7702702702702703,-0.7424242424242424
MNMN_75-L^G06,0.1032070965540771,-0.1032070965540771,14.0,-0.7644641163452419,0.0478904626883308,1.2939898624185373,0.6135593220338983,-0.8837503158958807,7.520501761831618e-11,-0.7926019601644008,0.3977183926231808,-0.1833256683595662,21.28113312644226,-0.0979528607989565,0.9445689801354084,0.173404289562823,-3.118556701030928,1.280955829109341,0.0434700790365073,0.3846153846153846,-0.0714285714285715,-0.0714285714285715,-0.1034482758620688,0.04,0.04,0.1818181818181818,0.5294117647058822,0.7333333333333334,0.7333333333333334,0.625,0.625,0.625,0.625,0.5294117647058822,0.5294117647058822,0.3,0.3,0.3,0.1304347826086955,0.04,0.0,0.0,-0.037037037037037,-0.037037037037037,-0.1034482758620688,-0.1612903225806451,0.4444444444444446,0.4444444444444446,0.625,0.5294117647058822,0.4444444444444446,0.3,0.1818181818181818,0.04,-0.2121212121212121,-0.2777777777777777,-0.3658536585365853,-0.4468085106382978,-0.4693877551020408,-0.559322033898305,-0.5438596491228069,-0.5438596491228069,-0.5438596491228069,-0.4468085106382978,-0.4468085106382978,-0.4347826086956522,-0.5737704918032787,-0.6176470588235294
MNMQ_24-L^I10,0.1421304828603022,-0.1421304828603022,4.0,0.2968167964781578,3.2054295260940378,0.3940495422724825,0.0393027197159228,-0.0195702225633153,2.216754573411588e-10,0.5398747036911615,257.16135166964904,-0.7209514411637774,-0.5744273928303932,-0.7468921436844366,-0.0609808013788952,0.788370659786912,-0.6509115462525321,0.3214862681744749,-0.1103635174282778,0.1111111111111111,0.161290322580645,0.161290322580645,0.0909090909090908,-0.1219512195121951,0.3846153846153846,0.7999999999999998,0.5652173913043477,0.5652173913043477,1.117647058823529,0.5652173913043477,0.5652173913043477,0.161290322580645,-0.0526315789473684,0.1999999999999999,0.4399999999999999,0.2857142857142856,0.894736842105263,0.5,0.2857142857142856,0.3333333333333332,-0.0769230769230769,0.4399999999999999,0.4399999999999999,0.5,0.4399999999999999,0.2857142857142856,-0.027027027027027,-0.027027027027027,-0.2,-0.2,-0.2,-0.28,-0.28,-0.3454545454545455,-0.5909090909090909,-0.5909090909090909,-0.55,-0.6000000000000001,-0.6326530612244898,-0.64,-0.7073170731707317,-0.7165354330708662,-0.7073170731707317,-0.712,-0.7942857142857143,-0.791907514450867,-0.76,-0.788235294117647
MNNT_J9-L,0.0274955170352659,-0.0274955170352659,4.0,0.0254237288135593,1.403470858103644,0.8560679611650486,0.0781657963446475,-0.1423586880669922,5.937920401131704e-10,0.0469884987893462,-10.32784858263423,-0.0110666061537105,0.2220045977084337,-0.070472397335344,-0.6379095297750096,-0.0490284075019145,-0.5795275590551181,0.6759708737864077,-0.077446858902244,0.0,0.0,0.0,0.0,0.25,0.25,0.6666666666666667,0.25,0.25,0.25,0.0,0.0,-0.1666666666666666,-0.1666666666666666,0.0,0.0,0.0,0.0,-0.1666666666666666,-0.1666666666666666,-0.2857142857142857,-0.375,-0.2857142857142857,-0.375,-0.375,-0.375,-0.375,-0.4444444444444444,-0.375,0.0,0.0,0.0,-0.375,-0.4444444444444444,-0.5,-0.5833333333333333,-0.5833333333333333,-0.5833333333333333,-0.5833333333333333,-0.5833333333333333,-0.5833333333333333,-0.6153846153846154,-0.5833333333333333,-0.6153846153846154,-0.6153846153846154,-0.6666666666666666,-0.6428571428571428,-0.6875,-0.7058823529411764
MNOI_49-L^A04,0.1032323086890792,-0.1032323086890792,12.0,-0.0379943502824858,0.503261309649678,1.096393897364771,0.1162523900573613,-0.0695203400121433,4.3331284952787115e-11,-0.0005649717514124,-9.297917509555282,0.1533683970279637,-0.1235512376621364,0.1253613364964812,-0.1485222117829043,-0.0467750955193239,-3.398104265402844,0.6941747572815533,-0.0479529518208551,0.0967741935483872,0.4090909090909091,0.4090909090909091,0.4761904761904763,0.4761904761904763,0.5499999999999998,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.631578947368421,0.8235294117647058,0.8235294117647058,0.1071428571428569,-0.0606060606060606,-0.088235294117647,0.2916666666666667,0.0689655172413794,0.1071428571428569,0.0333333333333334,-0.03125,-0.0606060606060606,0.0,0.1481481481481481,0.1481481481481481,0.0333333333333334,0.0,0.0333333333333334,-0.1142857142857142,-0.1142857142857142,0.0333333333333334,-0.0606060606060606,-0.1142857142857142,-0.2619047619047618,-0.088235294117647,-0.3921568627450981,-0.3921568627450981,-0.5079365079365079,-0.4655172413793103,-0.4038461538461538,-0.4150943396226415,-0.4363636363636364,-0.4655172413793103,-0.4745762711864406,-0.5079365079365079,-0.4918032786885246,-0.6025641025641026,-0.6025641025641026,-0.6025641025641026,-0.617283950617284
MOKP_09-L^G05,0.0406315557027713,-0.0406315557027713,4.0,0.0926524953789278,-0.2136086092213852,2.4184826472962064,0.1327561327561327,0.092526690391459,5.971504561651649e-10,0.0865295748613677,-1.238989574815558,-0.0514545480196598,-0.0185971868214858,-0.0042543315054159,0.1337631303735497,-0.0053015988074585,-0.6333907056798623,1.4612590799031475,0.1513521479625672,-0.0775862068965516,0.1599999999999999,0.1599999999999999,0.4146341463414633,0.4146341463414633,0.5890410958904109,0.487179487179487,1.5777777777777775,1.5777777777777775,1.4166666666666663,1.1886792452830188,1.1886792452830188,1.0,1.2745098039215683,1.109090909090909,1.829268292682927,1.6363636363636362,2.314285714285714,2.4117647058823524,2.4117647058823524,2.2222222222222223,1.8999999999999997,2.2222222222222223,2.4117647058823524,2.4117647058823524,1.4166666666666663,1.148148148148148,1.5217391304347825,1.5217391304347825,1.761904761904762,1.829268292682927,1.829268292682927,1.829268292682927,2.4117647058823524,1.829268292682927,1.2745098039215683,1.2307692307692304,1.3199999999999998,1.3199999999999998,0.657142857142857,0.657142857142857,0.6111111111111112,0.487179487179487,0.5466666666666666,0.5466666666666666,0.3333333333333332,0.3033707865168538,0.3647058823529412,0.3647058823529412
MOKZ_41-L^K00,0.0577545321572625,-0.0577545321572625,4.0,-0.0544153156260779,0.3219345059377263,1.6179232976780589,0.0919491970189986,-0.120308559560896,7.109363402028217e-09,0.0168592618144187,5.078591704478584,-0.0778188717283543,0.3278119479049226,-0.1439737598465731,-0.2094848213731184,0.0021113213865718,-1.0259842519685038,1.1372945473519436,-0.0102984910232404,-0.032051282051282,0.0,-0.0188679245283018,-0.0429447852760734,-0.0823529411764705,-0.031055900621118,0.090909090909091,0.1999999999999999,0.1999999999999999,0.21875,0.1304347826086958,0.1063829787234043,-0.0545454545454544,-0.0714285714285714,0.0469798657718121,0.0612244897959184,0.0540540540540541,0.0540540540540541,0.0540540540540541,0.0196078431372548,0.0,0.0331125827814569,0.1470588235294117,0.3109243697478991,0.3109243697478991,0.2682926829268293,0.278688524590164,0.3565217391304349,0.3565217391304349,0.752808988764045,0.6774193548387097,0.642105263157895,0.56,0.7333333333333334,0.6956521739130435,0.248,0.2283464566929134,0.3565217391304349,0.4857142857142857,0.6082474226804124,0.3805309734513276,0.3,0.4444444444444444,0.4857142857142857,0.3,0.1555555555555554,0.1304347826086958,0.1304347826086958,-0.0063694267515923
MOLM_95-L^I98,0.0624255420538479,0.0624255420538479,5.0,1.1075077743225232,-0.0239139395662209,4.105231689088191,0.254,1.709335402120507,6.020523312242573e-10,0.3023841255738191,0.2620384201397525,0.5543757588819063,0.1723076923076922,6.455367777994405,-0.6787802139439422,-0.3110843700626724,23.392857142857142,1.838266068759342,-0.3207931079267501,0.0384615384615385,-0.037037037037037,-0.037037037037037,0.1818181818181818,0.04,0.1818181818181818,0.5294117647058822,0.3,0.2380952380952381,0.04,0.3,0.3,0.2380952380952381,0.2380952380952381,0.368421052631579,0.368421052631579,0.2380952380952381,0.2380952380952381,-0.0714285714285715,-0.0714285714285715,-0.0714285714285715,-0.0714285714285715,-0.0714285714285715,-0.0714285714285715,-0.5272727272727273,-0.7173913043478262,-0.7173913043478262,-0.8433734939759037,-0.8433734939759037,-0.7425742574257426,-0.7425742574257426,-0.7425742574257426,-0.7425742574257426,-0.7173913043478262,-0.7833333333333333,-0.8586956521739131,-0.8243243243243243,-0.8433734939759037,-0.865979381443299,-0.8433734939759037,-0.865979381443299,-0.9144736842105264,-0.902621722846442,-0.9216867469879518,-0.9195046439628484,-0.9359605911330048,-0.9386792452830188,-0.9424778761061948,-0.9514018691588784
MOLQ_85-L^J07,0.2589573682050079,0.2589573682050079,14.0,0.4082756672786328,-17.133954856411762,7.6349206349206336,0.3456953642384106,4.414572864321606,3.5739841242864465e-10,0.0429317892952972,46.690482133992255,5.97720418268619,0.2226848333514277,8.123397261269108,1.627323785268424,1.8422812133804705,3.544141252006421,4.7953216374269,1.8469147432878,-0.176470588235294,-0.1052631578947368,-0.1052631578947368,-0.15,-0.0555555555555554,-0.0555555555555554,0.0625,0.0625,0.2142857142857142,0.2142857142857142,0.1333333333333335,0.1333333333333335,-0.0555555555555554,-0.0555555555555554,-0.2272727272727271,-0.2608695652173912,-0.2608695652173912,-0.15,-0.3199999999999999,-0.2916666666666666,-0.3199999999999999,-0.3461538461538461,-0.15,-0.15,0.0,-0.1052631578947368,-0.15,0.1333333333333335,0.1333333333333335,0.3076923076923077,0.1333333333333335,0.0625,0.1333333333333335,0.0,0.2142857142857142,0.1333333333333335,-0.1052631578947368,-0.15,-0.2272727272727271,0.0,-0.2608695652173912,-0.2272727272727271,-0.4137931034482758,-0.46875,-0.4516129032258064,-0.5405405405405406,-0.5853658536585366,-0.6304347826086956,-0.6730769230769231
MOLU_09-L^G00,0.119381645965508,-0.119381645965508,4.0,-0.0290595280028179,-0.3737361247618436,2.5923566878980897,0.14568345323741,0.0637398373983739,1.12302781001104e-10,-0.0191969003170129,-10.862683598520649,0.1112292729651965,0.0424880874521162,0.1224996173634578,0.0347713348525009,0.0939320615984843,-1.7765957446808511,1.1183651804670915,-0.0086320409656181,0.006006006006006,0.0246153846153847,0.0246153846153847,0.0246153846153847,0.0246153846153847,0.0090909090909092,0.0090909090909092,0.0571428571428571,0.0571428571428571,0.0406249999999999,-0.0485714285714286,-0.0485714285714286,-0.0485714285714286,-0.0347826086956521,-0.0347826086956521,-0.0205882352941175,-0.0205882352941175,-0.0698324022346368,-0.146153846153846,-0.2344827586206895,-0.303347280334728,-0.303347280334728,-0.3062499999999999,-0.3062499999999999,-0.3062499999999999,-0.3062499999999999,-0.3339999999999999,-0.3339999999999999,-0.3339999999999999,-0.3470588235294117,-0.3470588235294117,-0.3470588235294117,-0.3470588235294117,-0.3470588235294117,-0.3470588235294117,-0.3596153846153846,-0.3204081632653062,-0.3062499999999999,-0.3062499999999999,-0.2838709677419355,-0.2344827586206895,-0.146153846153846,-0.1350649350649351,-0.1777777777777777,-0.1777777777777777,-0.2914893617021277,-0.3272727272727272,-0.3272727272727272,-0.3272727272727272
MOLX_03-L^G19,0.0038166022196554,0.0038166022196554,5.0,-0.264813523875915,0.8021125508332617,1.5931253047294005,0.2655099894847529,-0.1253196930946292,8.751899603483195e-10,-0.0071453468107354,0.1693985746357996,0.0696648869265295,0.4505296337646832,0.0771901967989441,0.0898543411506249,0.0972445639334328,0.0824295010845986,1.5628961482203805,-0.3869389077945228,-0.0408163265306122,-0.1551724137931034,0.0,0.0208333333333332,-0.02,-0.1403508771929824,0.0652173913043476,0.0652173913043476,0.1666666666666667,0.0888888888888888,0.0888888888888888,-0.0576923076923077,-0.3194444444444444,-0.289855072463768,-0.3098591549295775,-0.3098591549295775,-0.3636363636363636,-0.3636363636363636,-0.4166666666666666,-0.4166666666666666,-0.449438202247191,-0.4555555555555556,-0.4235294117647059,-0.4302325581395348,-0.4555555555555556,-0.4096385542168674,-0.4302325581395348,-0.4166666666666666,-0.289855072463768,-0.289855072463768,-0.3194444444444444,-0.3194444444444444,-0.3194444444444444,-0.289855072463768,-0.379746835443038,-0.3636363636363636,-0.4024390243902439,-0.4367816091954023,-0.4166666666666666,-0.4024390243902439,-0.4367816091954023,-0.4367816091954023,-0.4166666666666666,-0.379746835443038,-0.4555555555555556,-0.5333333333333334,-0.5625,-0.5739130434782609,-0.5811965811965811
MOMA_07-L^K99,0.0411183025837852,-0.0411183025837852,4.0,0.0308653584937202,-0.7969838625936169,1.6741460482820796,0.135393437400446,-0.3334996507334598,3.5104646392820286e-08,0.0963053518065743,-1.1271387847966532,0.004444045918369,-0.0081802831913366,-0.0137293433729414,0.1357714002935587,0.0449544685543029,-0.5126363053239257,1.390013022137634,0.1984294503076076,-0.0192307692307692,0.0612244897959184,-0.2972972972972972,-0.2777777777777777,-0.3246753246753247,-0.3066666666666666,-0.2727272727272727,-0.1875,-0.2238805970149253,-0.251798561151079,-0.1260504201680671,-0.1746031746031745,-0.1999999999999999,-0.2876712328767122,-0.2676056338028169,-0.1475409836065573,-0.1811023622047244,-0.1937984496124031,-0.1811023622047244,-0.1999999999999999,-0.2727272727272727,-0.3157894736842105,-0.2972972972972972,-0.2408759124087591,-0.1937984496124031,-0.2238805970149253,-0.3333333333333333,-0.3157894736842105,-0.2777777777777777,-0.2061068702290076,-0.1544715447154471,-0.2238805970149253,-0.1937984496124031,-0.2408759124087591,-0.3020134228187919,-0.3459119496855346,-0.3290322580645161,-0.2972972972972972,-0.2408759124087591,-0.2352941176470588,-0.2352941176470588,-0.1679999999999999,-0.1875,-0.1260504201680671,-0.1260504201680671,-0.2061068702290076,-0.2777777777777777,-0.3112582781456954,-0.2296296296296296
