firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
SCET-L,10.0,0.2375608382607296,7.007662731106096e-08,0.0069659156687788,0.3925439482723782,1.216030722524229,3.690958092168373,-0.6669999999999998,0.583960836368182,-0.0004704070055911,-0.0015751575157515,-0.011744357370118,1.0,0.253320336298282,0.0666894033053388,3.7927676885943646e-08,0.1088210972891348,5.83893304198649e-10,0.0901402640264027,0.3814810345521097,4.481453716082504e-08,0.6511539916761255,3.0,0.2476297895605408,-0.0428903661911111,0.0337962067479575,0.108688906128782,9.66154172861028e-05,0.0657644554230181,0.1078213258019823,1.0,1.0,0.108688906128782,0.4555044422392319,0.0733041575492341,-0.0010928961748634,0.2384823848238484,0.2401628222523746,0.0304396843291996,-0.0932539682539682,-0.11605415860735,-0.0065217391304346,0.2418478260869565,0.2418478260869565,0.1511335012594459,0.1200980392156862,-0.0606372045220966,-0.0429319371727748,-0.0758341759352881,-0.0010928961748634,0.0752941176470589,0.1105710814094775,0.2301480484522209,0.0829383886255925,0.0281214848143982,-0.041928721174004,-0.0108225108225107,-0.0701932858596133,-0.044932079414838,-0.107421875,-0.1056751467710371,-0.1039215686274508,0.0803782505910164,-0.0358649789029535,-0.0214132762312633,-0.0108225108225107,-0.055785123966942,-0.0654396728016358,-0.0010928961748634,-0.0577319587628865,0.1932114882506528,0.1283950617283951,0.1439299123904882,0.2694444444444446,0.4148606811145512,0.570446735395189,0.6176991150442477,0.721280602636535,0.559726962457338,0.4393700787401575,0.4462025316455695,0.5132450331125828,1.031111111111111
SCGP-L,9.0,0.0200460564810025,2.218270777451636e-07,0.0220505577382511,0.2163129107851358,0.1428083514637113,0.4959006357943707,-39.2698,0.4653272576505131,0.0201131683744544,-0.0022275699636533,0.0310242453242976,1.0,0.4127166912371158,-0.1558808463722138,2.143136826213692e-08,-0.0311449383310426,3.22498349101335e-08,0.071827970732019,0.0363730714678039,2.516946403024316e-07,0.3519419793131391,5.0,2.844319775834681,-0.3650511697695364,0.0844583142051315,0.1955777196189281,-0.0591463499971376,0.0034872285547677,0.0083231683086205,1.0,1.0,0.305892627907177,0.3761761216997258,-0.0460685340537465,0.150498936692295,0.2843316289262234,0.543339916611806,0.140979883192732,0.2914065369078222,0.3254805880135694,0.4341353996737358,0.5206486486486486,0.3614014711575688,0.2467647580216274,0.1870042194092827,0.2314831027841009,0.4618582415298273,0.4483113673805601,0.5376038478355925,0.6436083197008646,0.6463014981273407,0.8243839169909211,0.6329231483631297,0.6975621530292058,0.4222446916076845,0.4685738149926914,0.5765523425240977,0.638248311204286,0.6261271676300577,0.9111413043478264,0.9487392629537266,0.899270861463678,0.73568608094768,0.951984457396614,0.9257940854326394,0.9210598197213876,1.1686709836571074,1.2767886047264487,1.292372881355932,1.6164434523809526,1.5658518788763225,1.760204081632653,1.79419944378228,2.0419550173010377,2.3049812030075185,2.0996033494931687,2.474802371541502,2.1780388612742883,1.978822532825074,1.924324324324324,2.0805957074025407,2.2864485981308413
SCGY-L^B21,10.0,0.4462018408061803,2.858629847410625e-07,0.0284160000408202,0.214854099205181,0.1242009044826081,1.3477089397877722,1.4515,0.0292081031905896,0.0056549987232775,-0.0022863974296708,-0.0259383608738374,1.0,1.6843639711523706,0.3053289560949729,7.160463448491309e-09,0.2096623753483329,2.3208261908204144e-10,0.0045085662759243,0.0356048815870087,4.598164950995176e-07,0.5465236984477854,5.0,0.063666379754568,0.0334410984614475,0.0648673311031685,0.1993680419810694,-0.464497504237418,0.0067927835804543,0.01771946092192,1.0,1.0,0.1993680419810694,0.8722557963260406,0.1166666666666667,-0.0384615384615385,-0.0625,-0.0769230769230768,-0.2462311557788944,-0.2125984251968504,-0.1228070175438595,-0.0769230769230768,0.0135135135135135,-0.0853658536585365,-0.0797546012269938,-0.0769230769230768,-0.0683229813664596,-0.0131578947368421,-0.0259740259740259,0.0638297872340425,0.3215859030837005,0.3333333333333332,0.2658227848101264,0.1363636363636362,-0.0033222591362125,-0.1404011461318052,-0.1847826086956522,-0.0712074303405573,0.1583011583011584,0.0869565217391306,0.0830324909747293,0.1450381679389312,0.1811023622047243,0.2195121951219512,0.2396694214876034,0.2987012987012987,0.4851485148514851,0.6129032258064515,0.595744680851064,0.4423076923076923,0.4018691588785046,0.3953488372093023,0.3824884792626728,0.6853932584269662,0.7142857142857142,0.7045454545454546,0.910828025477707,0.875,0.7241379310344829,0.6483516483516483,0.5463917525773196,0.6483516483516483,0.7647058823529411
SCHE-L,8.0,0.4985795454545453,3.999641323271519e-06,0.3975814081291374,-0.0001020020214946,0.0456746042399348,0.3042770503158509,-2.0015,1.5576378178010728,0.0027296719056688,-0.0006897117989982,1.539419087136926,1.0,0.0401987043014444,0.2964275486827032,-1.0601804871581465e-07,0.4390903922683308,2.6751294975662127e-12,0.2404371584699454,0.6137499999999999,7.65130048872686e-06,0.631570271288621,3.0,0.002093320870045,0.1924611896462204,-0.0059837819554383,-0.6317753457972337,0.475739698970123,-0.0227951527603393,-0.066849842394488,1.0,1.0,0.2571135430916554,1.560878793425546,-0.263157894736842,-0.05,0.1875,0.5833333333333335,-0.2692307692307693,-0.5,-0.40625,-0.4722222222222222,-0.3666666666666666,-0.4411764705882353,-0.40625,-0.4722222222222222,-0.5,-0.40625,-0.40625,-0.4722222222222222,-0.5,-0.4411764705882353,-0.4411764705882353,-0.4722222222222222,-0.5,-0.5476190476190477,-0.5681818181818181,-0.6122448979591837,-0.62,-0.62,-0.6041666666666666,-0.5869565217391304,-0.6041666666666666,-0.6346153846153846,-0.6274509803921569,-0.6274509803921569,-0.6274509803921569,-0.6274509803921569,-0.6346153846153846,-0.6346153846153846,-0.6346153846153846,-0.6346153846153846,-0.6346153846153846,-0.6346153846153846,-0.5681818181818181,-0.5777777777777777,-0.5869565217391304,-0.5476190476190477,-0.5476190476190477,-0.5476190476190477,-0.6415094339622642,-0.62,-0.6274509803921569
SCHG-L,7.0,0.0388547918963166,3.739256755002688e-07,0.0371698071364644,0.056066178578365,0.1252522802428179,2.487122881351372,2.1032,1.2038023321836695,0.0002217566456179,-0.0002753692234397,0.0478283973693283,1.0,0.1457469036042939,-0.0074935670565506,5.053041759691287e-08,0.0123411224469072,5.061351530025522e-09,0.1858190709046455,0.1461710713368651,9.740563573542098e-07,0.0573747009538286,2.0,0.0868962557676368,-0.0507925213619208,-0.0049888136861226,0.019556558477837,0.0044066640999971,0.0122049589815753,0.0423434803494226,1.0,1.0,0.029304436789583,0.4981512327764983,0.0715630885122411,-0.0449640287769784,0.0037807183364837,0.1493506493506493,0.0114285714285713,-0.098471986417657,-0.1150000000000001,-0.0954003407155026,-0.0891938250428817,-0.0568383658969805,-0.1421647819063005,0.0037807183364837,-0.0415162454873646,-0.0238970588235295,0.0231213872832367,0.0514851485148515,-0.0056179775280899,0.0619999999999998,-0.0380434782608695,0.0350877192982455,0.1062499999999999,0.074898785425101,0.1394849785407723,0.0662650602409637,0.0925925925925923,0.0619999999999998,0.0641282565130259,0.0858895705521471,-0.0074766355140186,-0.0432432432432432,-0.0813148788927337,-0.0397830018083184,-0.0220994475138122,-0.0274725274725274,-0.0651408450704225,-0.0093283582089553,-0.0130111524163569,0.0727272727272725,0.129787234042553,0.0684104627766599,0.103950103950104,0.0494071146245058,0.0473372781065086,0.1619256017505468,-0.0749128919860627,-0.078125,-0.0938566552901024,-0.0634920634920636,-0.0310218978102191
SCIP-L,17.0,-0.0517464293585279,9.580073472044514e-07,0.0952300167226141,0.1154891387902034,0.0026635038318977,1.1845940249666496,-68.24380000000001,-0.1937071484248663,-0.0093926610710498,-0.0034484225728488,0.0386731090503832,1.0,0.1016416995565565,-0.2172301103521852,-1.0996927861856573e-07,-0.0026680070144007,1.8961443805858722e-07,-0.0299006584267067,0.0105078584907524,5.845629579086703e-06,-0.0186173260081261,4.0,0.2082476420464884,0.0081346582472685,-0.0697695091498421,0.2263778049739672,0.029036243300629,-0.0089221733597911,-0.0807703581743061,1.0,1.0,0.0145498202724632,1.560878793425546,-0.0535714285714286,0.0181818181818183,-0.111111111111111,0.1914893617021278,-0.0508474576271185,-0.1884057971014491,-0.282051282051282,-0.282051282051282,-0.3170731707317072,-0.3411764705882352,-0.3333333333333332,-0.3488372093023255,-0.3846153846153846,-0.325301204819277,-0.3978494623655914,-0.4166666666666666,-0.4716981132075472,-0.3563218390804596,-0.3411764705882352,-0.4105263157894736,-0.5044247787610618,-0.5590551181102361,-0.5447154471544715,-0.5087719298245613,-0.4166666666666666,-0.5294117647058822,-0.5130434782608695,-0.4615384615384614,-0.5087719298245613,-0.5483870967741935,-0.5,-0.4716981132075472,-0.4226804123711339,-0.3563218390804596,-0.3563218390804596,-0.3777777777777777,-0.3488372093023255,-0.2727272727272727,-0.263157894736842,-0.096774193548387,0.0769230769230771,0.1914893617021278,0.3658536585365854,0.6000000000000003,0.5135135135135136,0.5135135135135136,0.5555555555555558,0.696969696969697,1.074074074074074
SCJA-L,11.0,-0.0476505035286464,3.763888961603568e-07,0.0374146617770224,0.057556387732603,0.3195214574097961,1.2880826685050053,-7.771799999999999,-0.3156488713444237,-0.0022653855293269,7.0182488620108e-05,-0.0155780365723347,1.0,0.8292980238880958,-0.0891024884087383,1.3917248128491994e-08,-0.0674930291654654,9.791958000532703e-09,-0.0487235972528185,-0.0023727964838,1.5001242241101734e-07,0.0751035014704158,4.0,0.6078811717233322,0.1777943560150522,-0.2981812081077676,-0.0465687571470001,0.2314862667050608,0.0143302724339384,0.0198327921750665,1.0,1.0,0.0262482796607166,0.1462586785406823,-0.0244215938303342,-0.039506172839506,0.1474926253687316,0.1341107871720117,0.0456989247311827,0.0169934640522875,0.064295485636115,-0.0418719211822659,-0.0418719211822659,-0.0836277974087161,-0.0974477958236658,-0.0738095238095237,-0.0626506024096386,-0.0371287128712871,-0.0488997555012223,0.0686813186813186,0.0613915416098227,0.1324599708879186,0.0277410832232496,-0.0814639905548997,0.0,-0.0335403726708075,-0.0262828535669586,0.0973201692524683,0.0686813186813186,0.0169934640522875,-0.0465686274509803,-0.1393805309734512,-0.1108571428571428,-0.1278026905829595,-0.1067738231917336,-0.1218961625282166,-0.2188755020080321,-0.2235528942115767,-0.2547892720306512,-0.2875457875457875,-0.2044989775051123,-0.2952898550724636,-0.2735760971055089,-0.2674199623352165,-0.2769516728624535,-0.2490347490347489,-0.2157258064516128,-0.2327416173570019,-0.268796992481203,-0.278962001853568,-0.2504816955684008,-0.2219999999999999,-0.2061224489795918
SCKZ-L,9.0,1.3371934123797975,1.0310096339614128e-07,0.0102486755419807,0.95567205608708,-0.7565812818221852,0.1426734017843038,-67.7035,4.453003617436655,0.2134992507965109,0.0028710782218036,0.0983480374836937,1.0,0.2652167630057803,0.8408328236632479,-1.599039659830149e-08,-0.165610696124007,2.768782887861505e-11,0.6873661670235546,0.0151523578171074,3.754066738225063e-08,8.007652338214461,3.0,1.9962906973449468,-0.556754463813776,-1.1401057082755923,2.064029019303019,0.84702162390235,-0.093992597046229,-0.1230889616752871,1.0,1.0,2.064029019303019,1.560878793425546,-0.0024436600597339,0.0273361227336124,0.529485049833887,0.7469879518072291,0.6594575110390197,0.6197554754156038,0.5173862887277523,0.612521891418564,0.8933785728973884,1.0016304347826086,0.6896045508762274,0.5143914473684212,0.6313784549964565,0.8900749255876013,0.881577602942679,0.9158343736995422,0.8548549556809026,1.232662463627546,1.3776630083925112,1.1417771574784834,2.1222448287555107,2.144637978142077,1.5498476876211575,1.6288365453247682,1.91100221308884,1.577687569988802,1.8563673026213745,2.342711925939372,2.247222712043732,2.2801923762023515,2.946635233604801,6.822854715378081,9.57118254879449,9.915826911677534,10.647691334598356,10.65506329113924,10.83483290488432,10.48067331670823,12.116096866096868,11.96830985915493,12.219669777458725,12.324891461649782,15.25330979699912,15.471377459749554,13.198149575944488,13.0465293668955,15.139351446099912,16.421948912015136,18.004127966976267
SCLG-L,11.0,0.1528215687536194,2.961762606543375e-07,0.0294411836582027,0.0633713561470215,0.1894166194675944,2.5577999944840064,-214.65,0.5345002763644795,-7.92851096815396e-05,-0.0180812045556914,1.241858724466046,1.0,0.2297963558413719,-0.1288180610889774,1.1458770572266897e-07,0.0011357862330751,6.185009401125144e-08,0.0825055261125462,0.1019882890418891,1.2424955325011228e-06,0.2557035955466326,4.0,0.2560165111648467,-0.1431087694830769,0.0001527793284656,-0.0130089542152391,0.0265685949164502,-0.0493419136916894,-0.3722539543057996,1.0,1.0,0.0895551483488634,0.5375130281536357,-0.1792828685258963,-0.1661129568106312,-0.0938628158844766,-0.1284722222222222,-0.4704641350210971,-0.6138461538461539,-0.6138461538461539,-0.6156202143950995,-0.6053459119496856,-0.5931928687196111,-0.651872399445215,-0.6479663394109397,-0.6378066378066378,-0.624251497005988,-0.6409155937052933,-0.639367816091954,-0.6292466765140325,-0.6259314456035767,-0.6120556414219475,-0.6028481012658229,-0.6292466765140325,-0.6621803499327052,-0.6388489208633095,-0.6346433770014557,-0.6090342679127726,-0.6108527131782946,-0.6231231231231231,-0.5898692810457518,-0.5816666666666668,-0.5898692810457518,-0.6325036603221084,-0.6138461538461539,-0.5709401709401709,-0.5386029411764707,-0.5485611510791367,-0.5116731517509727,-0.4726890756302521,-0.4835390946502058,-0.4359550561797753,-0.3995215311004785,-0.3980815347721823,-0.3677581863979849,-0.351421188630491,-0.3216216216216216,-0.2595870206489676,-0.2180685358255452,-0.2347560975609756,-0.2276923076923077,-0.1344827586206897
SCML-L,9.0,0.2169682485489928,1.359573564943738e-07,0.0135147411659239,0.3440631499338249,0.4794771782088704,2.56236736506256,3.405,1.388219418786995,0.0689165846255661,0.0132633619132091,0.0626563312612992,1.0,0.5909886960675053,0.2981701512533935,2.056345785760912e-08,0.0464887964887963,3.689521085236313e-11,0.2142857142857143,0.1368427791054967,7.46325390946302e-08,0.0924814874871627,4.0,0.062607368413298,-0.6865474319199971,0.1913156300002326,1.2613653163808396,0.0901642166614971,0.0375140272127928,0.0581070070613796,1.0,1.0,0.2613653163808396,-0.16340318487468,0.1814345991561179,0.1560975609756099,0.1703703703703705,0.1761786600496278,0.2606382978723405,0.0281995661605205,0.2061068702290076,0.2473684210526316,0.4584615384615385,0.6013513513513515,0.4149253731343283,0.4584615384615385,0.6690140845070425,0.9832635983263598,1.323529411764706,1.8383233532934136,1.6629213483146068,1.7085714285714286,2.0191082802547773,2.118421052631579,2.16,2.16,1.7085714285714286,1.724137931034483,1.5760869565217392,0.975,1.2571428571428571,1.6043956043956045,1.2679425837320577,1.3819095477386938,1.5760869565217392,1.46875,1.2571428571428571,1.6043956043956045,1.6187845303867403,1.46875,1.406091370558376,1.323529411764706,1.37,1.3582089552238807,1.2253521126760565,1.2571428571428571,2.118421052631579,2.291666666666667,2.618320610687023,2.95,2.95,2.95,2.853658536585366
SCNO-L,9.0,0.3357472405536412,3.1245528416949165e-06,0.3105938803429626,0.0450468308637692,0.0972440944881889,0.6913788070181466,-117.6,-0.1497122499785013,-0.0013350047867654,0.0013518904303887,-0.1283901468026881,1.0,0.0585902520148394,-0.0853444920202412,2.39352914780332e-08,0.2267283410425954,7.618368383695993e-09,-0.0231096006796941,0.4476435204111428,4.478891417826962e-06,0.9677230904045564,4.0,0.0695405550571451,-0.0827160544773522,-0.0120859144292007,-0.0350576488784753,-3.857363575787816,-0.0509575026232948,-0.1240025534631343,1.0,1.0,0.0533777252711845,0.5202929311418487,-0.1176470588235294,-0.1237113402061855,-0.1237113402061855,0.0897435897435896,-0.2410714285714287,-0.3410852713178295,-0.4014084507042254,-0.2975206611570248,-0.2857142857142857,-0.2410714285714287,-0.1904761904761905,-0.2201834862385322,-0.2857142857142857,-0.2857142857142857,-0.3511450381679389,-0.3750000000000001,-0.3703703703703704,-0.32,-0.2201834862385322,-0.2672413793103447,-0.3560606060606061,-0.4217687074829932,-0.5058139534883721,-0.6558704453441295,-0.66,-0.6586345381526104,-0.6255506607929515,-0.5933014354066986,-0.6222222222222222,-0.6487603305785123,-0.6653543307086615,-0.6487603305785123,-0.714765100671141,-0.6205357142857144,-0.7376543209876543,-0.7485207100591715,-0.7384615384615385,-0.75,-0.7485207100591715,-0.7384615384615385,-0.7416413373860182,-0.7284345047923323,-0.7485207100591715,-0.7521865889212829,-0.7702702702702703,-0.7853535353535354,-0.7619047619047619,-0.7360248447204969,-0.7424242424242424
SCPC-L,9.0,0.0774831222697789,3.029798196045967e-07,0.0301174864386533,0.1517874895613791,0.4027099814845986,1.7301017282936333,-1.181,0.3339359426635376,0.0016472555236438,-0.0138381201044386,0.0180045857935442,1.0,0.7102803738317757,0.1713381134183815,7.86413157650853e-08,-0.0057771547512849,6.330151716177168e-12,0.0515463917525772,0.0872346997308388,2.851801466029433e-07,-0.0070446159007044,5.0,0.009597912611858,-0.7575058411214953,0.0333176113400596,0.9435637285986048,-0.0707354543052292,-0.0102379294811417,-0.0198743938309881,1.0,1.0,-0.0564362714013951,0.362850537277179,0.3333333333333335,0.0,0.1707317073170731,0.4117647058823528,-0.142857142857143,-0.25,-0.2941176470588236,0.0666666666666666,-0.0204081632653061,0.0434782608695651,-0.1999999999999999,-0.2941176470588236,-0.3513513513513513,-0.2615384615384616,-0.3043478260869565,-0.323943661971831,-0.2941176470588236,-0.2835820895522388,-0.3513513513513513,-0.3766233766233766,-0.4352941176470588,-0.6,-0.616,-0.6390977443609023,-0.6307692307692307,-0.6521739130434783,-0.6734693877551021,-0.6962025316455697,-0.6595744680851063,-0.6496350364963503,-0.6778523489932886,-0.6799999999999999,-0.6666666666666667,-0.6307692307692307,-0.5966386554621849,-0.6,-0.6097560975609756,-0.616,-0.5471698113207548,-0.5102040816326531,-0.5151515151515151,-0.5151515151515151,-0.5,-0.368421052631579,-0.323943661971831,-0.2727272727272728,-0.2835820895522388,-0.2727272727272728,-0.25
SCRK-L,9.0,0.5207590933052189,9.877858130594964e-07,0.0981901232495889,0.118814692405919,-0.0732882102943491,0.9533315298341656,-2.5848,3.65521993754007,-0.0759943870291626,0.0017119700903426,-0.0796108045309322,1.0,0.4682806545617574,0.2909109914806879,-1.068211630706472e-07,0.1551690966732747,7.58371543807063e-12,0.5642201834862387,0.1962045334739061,4.52040286854184e-07,1.4681733813735125,1.0,0.0115608817320665,-0.7095981720887586,-0.1859957074965507,0.2661350803188502,0.1859957074965507,-0.02139415577663,-0.0312360191991189,1.0,1.0,0.1859957074965507,1.560878793425546,-0.0666666666666665,0.0714285714285714,0.0344827586206897,0.3636363636363635,-0.2307692307692308,-0.375,-0.6551724137931034,-0.6341463414634146,-0.6590909090909092,-0.6511627906976745,-0.7087378640776699,-0.7619047619047619,-0.7619047619047619,-0.7222222222222223,-0.7272727272727273,-0.7058823529411764,-0.673913043478261,-0.6590909090909092,-0.75,-0.7435897435897436,-0.7619047619047619,-0.8,-0.7887323943661972,-0.7887323943661972,-0.736842105263158,-0.6808510638297872,-0.7,-0.6666666666666667,-0.625,-0.6103896103896105,-0.625,-0.6428571428571428,-0.6341463414634146,-0.6052631578947368,-0.6052631578947368,-0.5588235294117647,-0.5,-0.5238095238095238,-0.4642857142857143,-0.4230769230769231,-0.2682926829268293,-0.3181818181818182,-0.1176470588235295,0.1538461538461537,0.0714285714285714,0.0344827586206897,0.0,0.0,-0.0625
SCTC-L^L22,9.0,0.6554678692220968,7.325220723485778e-07,0.0728158185874035,0.0833630351273216,-0.0842492373270926,0.6343086158768328,0.327,1.2177363322692931,-0.0127650091754145,-0.003953458472615,-0.0649222899862285,1.0,1.8026315789473684,0.7111811315509013,-7.9780220828779e-08,0.3205279054816282,2.9910622484465266e-12,0.18796992481203,0.067450475116766,2.869271243879384e-07,0.5284234995773457,4.0,0.0116544345999859,-0.8162365866121615,0.1635875081894932,0.133574428371442,-0.1042179692893766,-0.0111102463322566,-0.0154621029543177,1.0,1.0,0.133574428371442,1.560878793425546,0.0,0.0,0.1666666666666667,0.0,-0.282051282051282,-0.2999999999999999,-0.176470588235294,-0.176470588235294,-0.176470588235294,-0.1999999999999998,-0.176470588235294,-0.176470588235294,-0.176470588235294,-0.1999999999999998,0.0769230769230771,0.0370370370370369,0.0,-0.176470588235294,-0.1515151515151515,-0.1515151515151515,-0.1515151515151515,-0.2222222222222221,-0.176470588235294,-0.176470588235294,-0.2222222222222221,-0.2222222222222221,-0.2432432432432432,-0.0666666666666665,-0.0344827586206895,0.0370370370370369,-0.176470588235294,-0.176470588235294,-0.176470588235294,-0.3777777777777777,-0.3913043478260869,-0.3333333333333332,-0.3488372093023255,-0.3636363636363635,-0.3636363636363635,-0.3636363636363635,-0.4166666666666666,-0.4166666666666666,-0.4399999999999999,-0.4399999999999999,-0.4042553191489361,-0.4285714285714285,-0.2999999999999999,-0.263157894736842,-0.263157894736842
SCWZ-L,9.0,0.1634059203810819,3.751478835859202e-07,0.0372912998335452,0.6161560904449307,-1.3444312326595325,0.6954613215144146,0.0121999999999999,1.8509592250493248,-0.0196324842632769,-0.0030197089170728,0.0932935916542474,1.0,1.5229357798165135,0.1992448759439052,-1.4247318201850818e-07,-0.094916053945661,2.771771247029483e-13,0.2857142857142855,0.0227968696835658,8.638828658630527e-08,0.0297666934835075,4.0,0.0068506137501731,-0.1397470865360775,0.1317958954386888,0.334411769194378,-0.036273198930676,-0.0664975287339514,-0.0818109039227856,1.0,1.0,0.1134952004517223,1.560878793425546,-0.0833333333333332,-0.0769230769230769,0.0,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.5,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.0909090909090908,0.714285714285714,1.0,1.4,1.0,0.714285714285714,0.5,0.5,0.3333333333333332,0.3333333333333332,0.1999999999999999,0.0909090909090908,0.0,0.0,-0.2941176470588236,0.5,0.1999999999999999,0.0,0.1999999999999999,-0.1999999999999999,-0.25,-0.1999999999999999,-0.25,-0.142857142857143,-0.25,-0.25,-0.25,-0.3333333333333333,-0.4,-0.5384615384615385,-0.5,-0.5862068965517242,-0.5862068965517242,-0.5862068965517242,-0.6129032258064516,-0.7142857142857143,-0.7,-0.7142857142857143
SDAJ-L,14.0,-0.0439347600450005,7.352425918649878e-07,0.0730862498317962,0.1055373180429728,0.1776328701925902,1.2241815039820056,2.296600000000001,-0.6799584668913892,0.0001274317240079,0.001438560609625,0.0345538697387774,1.0,0.1958671492019795,-0.0112986351114004,8.435925998712811e-08,-0.0430892054214512,2.274530401078976e-09,-0.1049584696702742,0.0237499910932782,7.195275231259719e-07,-0.0738393300736802,4.0,0.0959493815340834,0.0966126272715314,0.0479916921844564,0.0856333328846245,0.0170215027763696,0.0183889519273049,0.0386469585310841,1.0,1.0,-0.0894859071164486,0.4511124318164283,0.2971014492753625,0.0574712643678161,0.1694915254237288,0.263157894736842,-0.1941605839416058,-0.019538188277087,-0.0482758620689656,0.0222222222222221,0.197396963123644,0.2574031890660593,0.240449438202247,0.0802348336594911,-0.0125223613595707,0.1845493562231759,0.0952380952380951,0.1744680851063829,0.1196754563894522,0.1670190274841436,0.1129032258064515,0.0337078651685391,0.0760233918128654,-0.0366492146596859,-0.0675675675675676,-0.0125223613595707,0.0279329608938545,-0.1153846153846155,-0.1623672230652504,-0.1238095238095238,-0.1918008784773061,-0.1870397643593521,-0.2659574468085106,-0.2580645161290323,-0.3333333333333333,-0.4115138592750533,-0.4390243902439025,-0.4303405572755417,-0.4874651810584958,-0.5220779220779221,-0.5053763440860215,-0.4225941422594143,-0.4309278350515464,-0.3513513513513514,-0.3365384615384615,-0.2727272727272728,-0.3727272727272728,-0.4727793696275072,-0.4401622718052739,-0.4195583596214511,-0.3436385255648039
SDBE-L,10.0,0.2021373847752051,1.8019109374095563e-06,0.1791176332863264,0.0899484225325044,0.060581609855595,1.8274470554037645,-17.5552,0.1907546050302474,-0.0052481472138035,-0.0012400170289859,-0.0583203531439758,1.0,0.1450769180456992,-0.0977909671567777,1.0355957019940596e-08,0.1263853461111059,5.0030954730571474e-08,0.0294449034778037,0.228131236502178,4.882891078484989e-06,0.3732560693731491,4.0,0.0786129625048344,-0.1272455816435915,-0.0783716708275365,0.026425835609161,0.0706315198696791,-0.0088971127044218,-0.0355344300439184,1.0,1.0,0.1003181956378938,3.312080551951311,0.7361111111111112,0.2857142857142856,0.3846153846153846,0.7142857142857142,-0.3207547169811321,-0.5324675324675325,-0.6603773584905661,-0.6129032258064516,-0.5977653631284916,-0.6651162790697674,-0.7049180327868853,-0.7293233082706767,-0.7791411042944785,-0.7707006369426752,-0.8158567774936062,-0.817258883248731,-0.8032786885245902,-0.8235294117647058,-0.8016528925619835,-0.8305882352941176,-0.8545454545454545,-0.8711985688729875,-0.8664192949907236,-0.8607350096711799,-0.8646616541353384,-0.856858846918489,-0.854251012145749,-0.808,-0.8248175182481752,-0.8269230769230769,-0.828978622327791,-0.8085106382978724,-0.8269230769230769,-0.8153846153846154,-0.8011049723756907,-0.8105263157894737,-0.7960339943342776,-0.8149100257069408,-0.8352402745995423,-0.8530612244897959,-0.847457627118644,-0.8363636363636364,-0.8181818181818181,-0.8038147138964578,-0.8043478260869565,-0.8054054054054054,-0.7811550151975684,-0.7707006369426752,-0.7777777777777778
SDBM-L,10.0,0.263911265114624,9.730588814171485e-08,0.0096726203426149,0.294306168230582,0.1106978641650683,2.505736497596444,70.6892,-1.2465242318128913,0.0016258612757049,0.0093542199948505,0.127771852267656,1.0,0.1442279414726314,0.0252420178811876,5.7612661113874074e-09,0.1307654264699264,2.389323117222892e-07,-0.1924136284031204,0.274793340064102,1.530982957328305e-07,0.4833463372963702,5.0,3.389736595616464,0.06027865908874,0.0426868835920783,-0.1292683063105552,0.0075128317042557,0.0274766184060448,0.0770693796143968,1.0,1.0,0.1348555461901035,0.7076403166521573,0.0117543859649122,0.0495304732093537,0.4600409836065573,0.9050802139037432,0.6512166859791424,0.5248796147672552,0.4980289093298293,0.6908929101156926,0.649782923299566,0.5277405521307958,0.3885505481120586,0.333957406974023,0.6051816389749367,0.8055115616091226,0.58157602663707,0.893687707641196,1.030637691485572,1.380952380952381,1.7764247442766683,1.3011707710940654,0.8811881188118811,0.8387096774193548,0.4165009940357851,0.3052438745133958,0.3503909026297085,0.4321608040201006,0.5155543738367456,0.4660493827160492,0.4555669050051074,0.3744875813841331,0.4492753623188406,0.5095338983050848,0.5248796147672552,0.5269220466113047,0.5561015561015561,0.6676418958455237,0.6097147698390286,0.5417906410603193,0.6652059596844875,0.7473942366646231,0.7762542848239324,0.8298555377207064,0.8494484101232966,0.954732510288066,0.6097147698390286,0.7570900123304563,0.9527235354573482,1.0098730606488011,1.7616279069767442
