firms,age,agr,bm,bm_ia,cashdebt,chatoia,chpmia,convind,egr,ep,grltnoa,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LQXY-L^G10,4.0,-0.0033775633293122,3.163387480222257e-07,0.0066768991745854,0.4664224664224664,0.4200595922372332,-0.0142999760734702,1.0,0.0878766140602582,4.7143130269055737e-08,-0.042774287095215,8.81028818245368e-13,1.1462455788869969e-07,-0.1907216494845361,2.0,0.0097317588672992,-0.2147521160822249,-0.1720961804685428,-0.2147521160822249,0.5438485311465447,-0.1999999999999999,-0.206896551724138,0.9166666666666664,1.738095238095238,1.613636363636363,1.2999999999999998,1.4999999999999996,1.738095238095238,1.2999999999999998,0.8253968253968254,1.2549019607843137,1.0909090909090904,1.395833333333333,0.9491525423728812,0.9166666666666664,0.6911764705882351,0.7424242424242422,0.6911764705882351,0.0952380952380951,-0.065040650406504,-0.2434210526315789,0.0267857142857141,-0.2532467532467533,-0.08,0.3372093023255813,0.554054054054054,0.6428571428571428,0.554054054054054,0.9166666666666664,0.8548387096774193,0.7968749999999998,2.833333333333333,2.833333333333333,2.833333333333333,2.7096774193548385,2.833333333333333,3.1071428571428568,2.833333333333333,2.833333333333333,2.59375,2.59375,2.59375,2.194444444444444,2.7096774193548385,2.833333333333333,2.9655172413793105,3.1071428571428568,3.791666666666666,4.749999999999999
LQYB-L^G12,11.0,0.4885499597459521,1.25495598834183e-07,0.0026488106990016,0.4988770958314106,1.238923872842163,0.0385041549905242,1.0,0.7892956385163709,6.217158734952063e-08,0.3174392063121192,2.3913089197197197e-10,1.5611957548419904e-07,0.308429799019956,4.0,0.1197837441386107,0.0822827208173312,-0.0373032593664073,0.052285781729483,0.3420052719203414,-0.0785498489425983,0.0474683544303797,0.1453287197231834,0.4025423728813559,0.4876404494382023,0.5253456221198158,0.5687203791469195,0.497737556561086,0.9585798816568049,1.1015873015873017,1.330985915492958,1.2066666666666666,1.2440677966101692,1.1217948717948718,0.9585798816568049,1.0559006211180124,1.2214765100671143,1.1354838709677415,0.6802030456852792,0.7194805194805194,0.6305418719211824,0.634567901234568,0.5913461538461537,0.6802030456852792,0.5395348837209304,0.655,0.6759493670886076,0.655,0.7891891891891891,1.0752351097178685,1.1082802547770698,1.1082802547770698,1.1493506493506491,1.2364864864864864,1.7583333333333333,1.6910569105691056,1.49811320754717,1.7932489451476794,1.4518518518518515,1.282758620689655,1.606299212598425,1.5658914728682172,2.1826923076923075,2.0228310502283104,2.964071856287425,3.797101449275363,3.797101449275363,3.472972972972973,3.977443609022556
LQYD-L^D07,4.0,-0.1359202254498156,7.669366142254667e-07,0.0161875789118365,-0.0081645594704926,1.478676617478784,-0.0455082560023922,1.0,-0.1443660102966935,-6.703143039784645e-08,-0.0990480620670175,1.3536741813869398e-10,5.604664879467914e-07,-0.1240892193308549,3.0,0.0213355492106077,0.2570035805792909,-0.0901502613599195,-0.0390373182436789,1.381008629653024,-0.0121951219512194,-0.088888888888889,-0.0465116279069768,0.0,0.1388888888888888,0.1714285714285714,0.0249999999999999,-0.098901098901099,-0.088888888888889,0.0123456790123455,0.0,-0.0238095238095238,-0.0238095238095238,0.0379746835443037,0.1081081081081081,0.0,0.0123456790123455,0.0249999999999999,-0.127659574468085,-0.1881188118811881,-0.18,-0.2038834951456311,-0.088888888888889,0.0933333333333332,0.1388888888888888,0.0512820512820511,0.1081081081081081,-0.0238095238095238,-0.098901098901099,-0.163265306122449,-0.098901098901099,-0.2407407407407408,-0.2477064220183487,-0.2869565217391304,-0.1368421052631578,-0.2807017543859649,-0.3440000000000001,-0.2612612612612613,-0.3050847457627118,-0.3333333333333333,-0.3333333333333333,-0.3440000000000001,-0.3492063492063493,-0.3880597014925374,-0.4142857142857142,-0.4057971014492754,-0.3050847457627118,-0.2115384615384615,-0.18
LQYE-L,11.0,-0.0481903212688084,9.774831380802274e-07,0.0206315426062206,0.336144578313253,2.056778011857079,-0.0099201827293798,1.0,-0.0724481964696852,1.379766865435105e-07,-0.0312532555474528,3.5056637725822667e-11,5.368635669846557e-07,-0.0006022282445047,2.0,0.0062750131532518,-0.0421927809217314,-0.0441499247136532,-0.1324862346463363,0.77873991894854,0.0333333333333334,-0.0624999999999998,-0.0624999999999998,0.0,-0.0217391304347825,-0.0425531914893616,0.0227272727272727,-0.0217391304347825,-0.1588785046728972,-0.1818181818181818,-0.1818181818181818,-0.1262135922330097,-0.1262135922330097,-0.1666666666666667,-0.1588785046728972,-0.1588785046728972,-0.1964285714285715,-0.150943396226415,-0.25,-0.3382352941176471,-0.3382352941176471,-0.3382352941176471,-0.3430656934306569,-0.3571428571428571,-0.3382352941176471,-0.3283582089552239,-0.3793103448275862,-0.3835616438356164,-0.4039735099337748,-0.4705882352941176,-0.4886363636363636,-0.4943820224719101,-0.5287958115183246,-0.5263157894736842,-0.5135135135135136,-0.5212765957446808,-0.5108695652173914,-0.4642857142857143,-0.4642857142857143,-0.4642857142857143,-0.4857142857142856,-0.569377990430622,-0.5384615384615384,-0.5631067961165048,-0.5754716981132075,-0.5263157894736842,-0.4915254237288136,-0.5081967213114754,-0.5054945054945055
LQYF-L^C09,11.0,-0.0300705737956427,8.073813941160879e-07,0.0170412388544023,-0.0215672178289,1.3136088439817202,0.0043173016937738,1.0,-0.0597993827160494,-5.135170951497482e-08,-0.0504672897196261,1.2194170494745577e-12,2.3986217863768885e-07,0.0854572713643177,3.0,0.0030637132360249,-0.0496322879130796,-0.0385099421092373,-0.0385099421092373,1.381008629653024,0.0208333333333332,0.0909090909090908,0.0909090909090908,0.0434782608695651,0.263157894736842,0.263157894736842,0.3333333333333332,0.4117647058823528,0.5,0.6000000000000001,0.714285714285714,0.846153846153846,0.846153846153846,1.0,0.714285714285714,0.6551724137931034,0.6551724137931034,0.6000000000000001,0.6000000000000001,0.3333333333333332,0.5483870967741935,0.5483870967741935,0.6000000000000001,0.6000000000000001,0.6551724137931034,0.714285714285714,0.714285714285714,0.714285714285714,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.7777777777777777,0.7777777777777777,0.846153846153846,0.846153846153846,0.846153846153846,0.846153846153846,0.714285714285714,0.714285714285714,0.714285714285714,0.714285714285714,0.714285714285714,0.714285714285714,0.7777777777777777,0.714285714285714,0.714285714285714
LQYG-L^B12,12.0,0.2813311086392288,1.924167120646556e-06,0.0406130135493447,-0.0061669480948535,0.0351264228475705,-0.1290016329734243,1.0,0.1683716965046888,-1.183362277772938e-08,0.0550160497338587,8.575203354090192e-14,8.488117219550973e-07,0.6412643009501648,3.0,0.0101212838991425,0.0361257635967584,-0.057762141555394,0.1630309988518942,1.381008629653024,-0.1249999999999998,0.0,0.3333333333333335,0.5999999999999999,0.3333333333333335,0.2307692307692308,1.0,0.5999999999999999,0.3333333333333335,1.666666666666667,1.666666666666667,1.666666666666667,1.666666666666667,1.0,1.0,0.7777777777777779,0.7777777777777779,0.7777777777777779,0.2307692307692308,-0.111111111111111,-0.111111111111111,0.0,0.0,0.0,-0.111111111111111,-0.1578947368421053,-0.2,-0.2,-0.2727272727272727,-0.3333333333333332,-0.3846153846153846,-0.4285714285714286,-0.4285714285714286,-0.4285714285714286,-0.4285714285714286,-0.4285714285714286,-0.4285714285714286,-0.4285714285714286,-0.3846153846153846,-0.3846153846153846,-0.3846153846153846,-0.4285714285714286,-0.4838709677419355,-0.4838709677419355,-0.4838709677419355,-0.4838709677419355,-0.4838709677419355,-0.6799999999999999,-0.6799999999999999
LQYK-L^K16,4.0,0.2801182782587489,2.2688108391497729e-07,0.0047887340118527,-0.2078817733990147,1.2531375214950051,-0.1138258169525949,1.0,-0.4960872836719337,-2.442266289298299e-07,0.1864245892214925,1.692270821756427e-10,1.1957585094614062e-06,0.8087526903761403,2.0,0.0299607948763703,0.3026347270270112,-0.2185191849891656,0.1621558803780795,1.381008629653024,-0.1379310344827585,0.4499999999999997,-0.1470588235294119,0.2608695652173911,0.1599999999999999,0.2083333333333332,0.0740740740740739,-0.0937500000000001,-0.0333333333333333,0.2608695652173911,0.4499999999999997,0.4499999999999997,-0.0333333333333333,-0.462962962962963,-0.5,-0.5084745762711864,-0.5166666666666666,-0.5084745762711864,-0.5857142857142857,-0.5245901639344263,-0.546875,-0.573529411764706,-0.5915492957746479,-0.5857142857142857,-0.573529411764706,-0.5396825396825398,-0.5396825396825398,-0.5396825396825398,-0.5,-0.4912280701754385,-0.4912280701754385,-0.4821428571428572,-0.4821428571428572,-0.5,-0.5,-0.5245901639344263,-0.4912280701754385,-0.5,-0.5538461538461539,-0.5538461538461539,-0.5538461538461539,-0.532258064516129,-0.5396825396825398,-0.5857142857142857,-0.5972222222222222,-0.5972222222222222,-0.6027397260273972,-0.6081081081081081,-0.6133333333333333
LQYL-L^E06,11.0,0.2376834381551362,2.2029792320467407e-07,0.0046497845452205,0.3342982109383966,1.2369636365626364,0.0025013959023902,1.0,0.3060921248142644,6.808339897675737e-08,0.1323808408478737,5.67236280129557e-10,3.34558674115972e-07,0.1964205691239076,3.0,0.1295984391564065,0.2056075202286653,-0.0268862977274179,0.1458831710709317,0.6081330995412143,0.034965034965035,-0.0137931034482758,-0.0337837837837837,-0.0833333333333333,-0.0833333333333333,-0.1437125748502994,-0.1538461538461538,-0.1385542168674698,0.0362318840579709,0.0751879699248119,0.1721311475409837,0.1349206349206348,0.1626016260162601,0.2434782608695653,0.3179723502304148,0.2654867256637168,0.4895833333333332,0.2999999999999998,0.0437956204379561,-0.0205479452054794,-0.0622950819672131,0.0070422535211267,0.0,0.1259842519685039,0.2170212765957446,0.2825112107623317,0.2327586206896552,0.2654867256637168,0.2767857142857142,0.375,0.5052631578947369,0.4666666666666665,0.3554502369668246,0.5376344086021503,0.5714285714285714,0.4019607843137254,0.2327586206896552,0.2543859649122808,0.2999999999999998,0.2654867256637168,0.288288288288288,0.2654867256637168,0.2222222222222223,0.1916666666666666,0.2711111111111111,0.4299999999999999,0.5888888888888888,0.5212765957446808,0.5459459459459457
LRHF-L^A05,11.0,-0.0044429738537192,6.370024805502311e-07,0.013445084938807,0.0876101153584389,0.1352691111008576,0.0036471183539104,1.0,0.0238446901051105,4.907261247040253e-08,0.0176718340418423,8.148914209805613e-10,6.484834817905063e-07,-0.0360391691842267,2.0,0.3600857764418974,-0.8352130747881148,-0.3502670791119405,-0.2215767111517511,0.2891479381403454,-0.1954022988505748,0.1599999999999999,0.144736842105263,0.2083333333333334,0.0609756097560976,-0.0842105263157894,-0.0543478260869565,-0.0744680851063829,-0.09375,-0.0543478260869565,0.0116279069767442,-0.0224719101123596,-0.043956043956044,-0.1030927835051546,-0.1030927835051546,-0.09375,-0.09375,0.0,-0.2434782608695651,-0.3095238095238095,-0.2018348623853211,-0.1470588235294118,-0.09375,-0.09375,-0.1212121212121212,-0.0645161290322581,-0.043956043956044,0.0116279069767442,-0.0333333333333333,-0.0333333333333333,0.0,-0.0113636363636363,-0.0113636363636363,0.0874999999999999,0.0874999999999999,0.0357142857142858,0.0357142857142858,0.144736842105263,0.144736842105263,0.1298701298701299,0.1153846153846154,0.0740740740740739,0.1298701298701299,0.2428571428571428,0.2083333333333334,0.2083333333333334,0.2794117647058822,0.359375,0.403225806451613
LRHO-L^D20,18.0,0.755795121791621,1.2743260408992591e-06,0.0268969468452064,0.0321652276959539,0.0068425097104218,-0.0901000645275244,1.0,0.8911179555481562,6.6610712807811885e-09,0.0017096148024148,1.8205317274581866e-13,2.307956023980985e-07,0.2585455379674236,2.0,0.072380378386752,-0.2161444503451938,-0.2161444503451938,-0.2161444503451938,0.7762722191944368,0.0171428571428571,-0.0168539325842697,0.1363636363636362,0.2681159420289856,0.3157894736842104,0.2152777777777779,0.2962962962962963,0.2152777777777779,0.4227642276422765,0.4227642276422765,0.6355140186915886,0.9444444444444444,1.0833333333333337,1.0833333333333337,0.9662921348314606,0.9886363636363636,1.397260273972603,1.3333333333333337,0.8421052631578949,0.7857142857142858,0.7857142857142858,0.5624999999999998,0.6203703703703702,0.4583333333333335,0.3999999999999999,0.5217391304347827,0.5217391304347827,0.5624999999999998,0.2323943661971832,0.2773722627737225,0.10062893081761,0.1513157894736843,0.1363636363636362,0.2237762237762237,0.2152777777777779,0.1363636363636362,0.1437908496732025,0.1589403973509933,0.1744966442953019,0.1986301369863015,0.1217948717948718,0.2152777777777779,0.1666666666666667,0.1075949367088606,0.1075949367088606,0.0542168674698795,0.1513157894736843,0.1513157894736843,0.09375
LRIW-L^G06,4.0,-0.0455903614457831,5.717762774765228e-07,0.0120683684151847,0.0623727031821466,2.0037803199036883,-0.0169536977879077,1.0,-0.0280774730274274,-1.15089380446993e-07,-0.0989955779125774,2.482915653422413e-10,1.6998816199044569e-06,-0.0513400477978832,3.0,0.0132731061742348,0.1268187614086265,-0.0154610313374876,-0.0154610313374876,1.381008629653024,-0.0666666666666665,-0.1176470588235295,-0.0769230769230769,-0.0322580645161291,-0.2,-0.2500000000000001,-0.2500000000000001,-0.0625,0.1999999999999999,0.25,0.25,0.1538461538461537,0.0526315789473683,0.0526315789473683,-0.2405063291139241,-0.2307692307692308,0.3043478260869563,-0.3333333333333333,-0.4444444444444445,-0.5121951219512195,-0.4782608695652174,-0.4915254237288136,-0.5,-0.4444444444444445,-0.4339622641509434,-0.4285714285714286,-0.4117647058823529,-0.625,-0.6571428571428571,-0.6703296703296704,-0.6491228070175439,-0.6703296703296704,-0.6756756756756757,-0.6808510638297872,-0.6907216494845361,-0.6984924623115578,-0.696969696969697,-0.7,-0.719626168224299,-0.7540983606557377,-0.7709923664122138,-0.7931034482758621,-0.7902097902097902,-0.7916666666666666,-0.7916666666666666,-0.7887323943661972,-0.7864768683274022,-0.7966101694915254,-0.795221843003413
LRIY-L^L06,11.0,-0.0984018940514945,3.275100031809279e-07,0.0069126886401964,0.1007618080243778,1.1777467333818985,0.0031527013185836,1.0,0.0860513532269258,4.499338701846613e-08,-0.0666096023655704,4.122821601456737e-08,9.475816577656494e-07,-0.1483919503479406,4.0,0.4850216148979812,0.612790202826934,-0.085167428098274,0.4184168012924071,0.8671449535030616,0.0222222222222221,-0.1666666666666667,-0.2241379310344826,-0.150943396226415,-0.2139737991266375,-0.2941176470588235,-0.2857142857142857,-0.1891891891891892,-0.0999999999999999,-0.1346153846153845,0.0285714285714286,0.1612903225806452,0.3333333333333332,0.3846153846153846,0.3432835820895521,0.3235294117647058,0.3043478260869567,0.125,-0.1780821917808218,-0.0954773869346733,-0.2436974789915965,-0.25,-0.1549295774647886,-0.1089108910891089,0.0714285714285714,-0.027027027027027,0.0588235294117647,-0.1133004926108373,-0.0526315789473683,0.0344827586206897,0.1764705882352941,0.2328767123287671,0.2162162162162162,0.2162162162162162,0.1999999999999999,0.1538461538461537,0.3432835820895521,0.1920529801324504,0.2765957446808511,0.3846153846153846,0.4399999999999999,0.40625,0.6363636363636362,0.6981132075471699,0.5517241379310347,0.5789473684210529,0.8,0.9148936170212768,0.9148936170212768
LRJH-L^E22,11.0,0.0868204751994968,1.0772428215957122e-05,0.2273715044808588,0.102147175317907,0.1234426883823302,0.022898926760137,1.0,0.1327165359104634,5.836304965097201e-07,-0.010158912365032,1.8383363328117932e-11,5.843800713422261e-06,0.0122448164276297,2.0,0.0088017632131369,0.2396155453405767,0.2396155453405767,0.2396155453405767,0.3430009578094944,-0.0196078431372549,0.0,0.02,0.006578947368421,-0.0064935064935065,-0.0129032258064516,-0.1156069364161849,-0.1257142857142856,-0.0316455696202532,0.0774647887323944,0.1679389312977099,0.1590909090909089,0.1953125,0.1860465116279068,0.2239999999999999,0.2239999999999999,0.2047244094488189,0.2142857142857142,0.1590909090909089,0.0774647887323944,0.0132450331125828,0.0268456375838925,0.0268456375838925,0.0551724137931035,0.0551724137931035,0.1590909090909089,0.2439024390243902,0.2439024390243902,-0.1684782608695652,-0.1684782608695652,-0.1206896551724138,-0.15,-0.1684782608695652,-0.1593406593406593,-0.0727272727272726,-0.0727272727272726,-0.0613496932515336,-0.0064935064935065,-0.0064935064935065,-0.0064935064935065,0.006578947368421,0.0625,0.2142857142857142,0.2142857142857142,0.2047244094488189,0.2047244094488189,0.2047244094488189,0.1953125,0.1953125
LRLB-L,3.0,0.1116831683168316,1.2649148758657986e-06,0.0266983072525651,0.1165401785714285,0.0444818609189725,0.0039356805113781,1.0,0.1523792611210906,3.9142255954477124e-08,0.0040273226201286,6.18192073763098e-12,3.325779767087836e-07,-0.0194080328919737,2.0,0.1353876847114438,0.0888720091150779,0.0888720091150779,0.0888720091150779,0.2388528620143039,-0.0823529411764706,-0.1099476439790577,-0.1222030981067126,-0.090909090909091,-0.0835579514824799,-0.1556291390728477,-0.1274593669803251,-0.1720779220779221,-0.151414309484193,-0.1826923076923078,-0.1687041564792176,-0.1161178509532062,-0.0852017937219732,-0.1542288557213931,-0.0810810810810811,-0.0843806104129265,0.0261569416498994,-0.0019569471624267,-0.1556291390728477,-0.1639344262295081,-0.2012529365700861,-0.1968503937007873,-0.1904761904761904,-0.165302782324059,-0.1161178509532062,-0.0607734806629834,0.0179640718562874,-0.0039062500000001,-0.0467289719626168,0.0658307210031345,0.0691823899371069,0.1038961038961037,0.0897435897435896,0.1630558722919042,0.2128418549346016,0.1333333333333333,0.146067415730337,0.1832946635730858,0.1943793911007025,0.2186379928315411,0.198589894242068,0.1860465116279068,0.2608158220024721,0.2530712530712529,0.2128418549346016,0.1617312072892938,0.2303980699638119,0.2546125461254611,0.234866828087167
LRLF-L^I03,5.0,0.287437481612239,1.3327024922548814e-06,0.0281290870187023,0.0540312677553563,0.2414231486593546,-0.1671047057257231,1.0,0.2420997800671374,8.97327757936864e-08,-0.0028510182207931,6.131710995772785e-12,1.9282300492524265e-06,0.3207571246278178,2.0,0.0163451181917222,0.545644191961621,0.4597818677573279,0.4597818677573279,0.229371675513305,-0.0825688073394496,-0.0267857142857143,-0.052173913043478,-0.0267857142857143,0.0092592592592593,0.1595744680851065,-0.0090909090909091,0.1354166666666667,0.2674418604651163,0.1847826086956521,0.493150684931507,0.535211267605634,0.5138888888888891,0.5138888888888891,0.5571428571428574,0.4533333333333333,0.6515151515151516,0.7580645161290325,0.2976190476190476,0.1354166666666667,0.2111111111111112,0.2976190476190476,0.5138888888888891,0.6515151515151516,0.6515151515151516,0.6515151515151516,0.6515151515151516,0.7301587301587302,1.0961538461538465,1.1800000000000002,0.9818181818181816,0.9818181818181816,0.9818181818181816,1.0961538461538465,1.3695652173913042,1.1800000000000002,1.1800000000000002,1.0961538461538465,1.0961538461538465,1.1800000000000002,0.8166666666666669,0.7580645161290325,0.8166666666666669,0.7868852459016396,0.5138888888888891,0.676923076923077,0.535211267605634,0.472972972972973,0.493150684931507
LRLI-L^D05,11.0,0.0115668904812955,1.7312665357042428e-06,0.0365414991856099,-0.0512984112805461,0.8362542797531308,0.0351003221780638,1.0,0.6279926335174952,-1.5975326307160998e-07,-0.0967714790608958,2.3462065367531305e-11,7.766638498892984e-07,-0.4514376049797451,1.0,0.0072558398233585,-0.1220376011825777,-0.0649764192854444,-0.2714465846341145,1.381008629653024,-0.2499999999999999,0.0588235294117645,0.2857142857142856,0.1999999999999999,0.125,0.0588235294117645,0.0588235294117645,0.0909090909090908,0.125,0.5,0.3846153846153846,0.3333333333333332,0.2857142857142856,0.2857142857142856,0.7142857142857142,0.5,0.2857142857142856,-0.0526315789473684,-0.1818181818181818,-0.1428571428571429,-0.28,-0.2,-0.2173913043478261,-0.28,-0.3571428571428572,-0.3076923076923077,-0.28,-0.3454545454545455,-0.3898305084745762,-0.4,-0.4,-0.3454545454545455,-0.5,-0.6000000000000001,-0.6000000000000001,-0.6666666666666667,-0.6666666666666667,-0.6603773584905661,-0.6086956521739131,-0.6727272727272728,-0.6896551724137931,-0.7,-0.7,-0.7251908396946565,-0.7096774193548387,-0.6896551724137931,-0.6504854368932039,-0.6504854368932039,-0.6470588235294118
