firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
QEIK-L,18.0,0.5377585377585377,1.6398566063441908e-07,0.0285921823928436,0.4157466693896183,29.95299145299145,8.548206556730676,1.3345,3.182200303482128,1.2669441410133195,0.0549411060091834,5.94565669778226e-05,1.0,6.0,0.5144372421921035,8.936899466325577e-07,-0.1777862016679302,5.67276570820944e-13,0.75,-0.0187590187590187,4.0390242483107886e-08,1.0891089108910892,2.0,0.0023002621864934,-0.5714285714285714,-23.853420195439707,24.14327526790348,23.853420195439707,0.3970597435095402,0.4939107427726548,1.0,1.0,23.853420195439707,0.0275439551274413,-0.1176470588235295,-0.1282051282051282,-0.1052631578947368,-0.1904761904761903,-0.2444444444444444,-0.5405405405405406,-0.5142857142857142,-0.5,-0.0555555555555554,0.2142857142857142,-0.0555555555555554,-0.4516129032258064,-0.0285714285714284,0.8888888888888891,1.0,1.8333333333333333,0.4166666666666667,0.3600000000000001,2.4,2.4,2.4,2.4,2.0909090909090917,2.0909090909090917,2.0909090909090917,2.0909090909090917,2.0909090909090917,2.4,2.0909090909090917,3.25,2.4,2.0909090909090917,1.8333333333333333,1.6153846153846154,1.266666666666667,1.0,1.125,1.125,1.0,1.125,1.125,0.8888888888888891,1.4285714285714284,1.125,1.0,0.8888888888888891,0.8888888888888891,1.125,1.125
QEJT-L,14.0,0.0679959100204499,1.5924048726805955e-06,0.2776482430646148,0.0289612254667304,0.0472719240114866,0.8559324954741362,5.3,0.6961063163867153,0.0119048261067678,0.003878042257288,-0.000406976744186,1.0,18.96551724137931,0.0559723023658395,8.353599332094928e-08,-0.1258343634116163,3.2205758273937667e-10,0.1640624999999999,-0.0247367075664621,2.043151169974884e-06,0.0775585130793942,2.0,0.0168673820754116,-0.1538461538461538,-0.416991426344505,0.4728670023813713,0.416991426344505,0.0191580539450466,0.0452380952380952,1.0,1.0,0.416991426344505,0.6401227359208128,0.0638297872340425,-0.0961538461538462,-0.1296296296296297,-0.1132075471698114,-0.2166666666666666,-0.2295081967213115,-0.1607142857142858,-0.189655172413793,-0.2166666666666666,-0.2419354838709677,-0.2656250000000001,-0.0408163265306122,-0.06,-0.1296296296296297,-0.0408163265306122,-0.0208333333333333,-0.0784313725490196,-0.06,0.146341463414634,-0.3380281690140845,-0.4470588235294117,-0.4404761904761904,-0.4125000000000001,-0.3974358974358974,-0.4050632911392405,-0.2878787878787879,-0.2985074626865672,-0.2878787878787879,-0.1607142857142858,-0.2166666666666666,-0.2166666666666666,-0.2295081967213115,-0.189655172413793,-0.0961538461538462,-0.06,-0.1454545454545456,-0.2419354838709677,-0.2656250000000001,-0.253968253968254,-0.2878787878787879,-0.2985074626865672,-0.2769230769230769,-0.2295081967213115,-0.2166666666666666,-0.253968253968254,-0.2166666666666666,-0.253968253968254,-0.2033898305084746,-0.2166666666666666
QEND-L,15.0,0.2589772312640749,1.4000544883261454e-07,0.0244110449262894,0.2696653307897097,0.3846113001638224,1.0786945010596465,0.7355,-1.8414153415952983,0.0036814659603849,-0.0006345682568812,-0.0355795433875711,1.0,0.1896976186196278,0.537895914509471,4.387203591183909e-08,-0.0950514892240166,1.1762640142850323e-10,-0.4339957810591761,0.1966461607825547,2.392070278614924e-07,0.1359932884003075,4.0,0.0417911043516189,0.04607046821332,-0.046098010914761,-0.4064008759032043,0.1632432364863493,0.0453152470127554,0.1124043287966361,1.0,1.0,0.0429144624871022,0.7410953158164956,-0.0096426545660804,0.0569544364508391,0.447454844006568,0.4380097879282218,0.4310064935064934,0.4275303643724695,0.4546204620462046,0.4310064935064934,0.4003177124702144,0.3849175176747839,0.3784206411258797,0.3709175738724728,0.3582434514637902,0.390378548895899,0.3741231488698362,0.3687888198757763,0.3860062893081759,0.4092725819344525,0.4025457438345265,0.4172025723472667,0.4546204620462046,0.4691666666666665,0.4427168576104745,0.4333333333333331,0.3870967741935482,0.3613899613899614,0.3571978444957659,0.3827450980392155,0.394778481012658,0.4391836734693877,0.447454844006568,0.4380097879282218,0.4115292233787029,0.35929067077872,0.3892828999211977,0.4092725819344525,0.394778481012658,0.3719844357976654,0.390378548895899,0.4003177124702144,0.4137931034482758,0.8345473465140478,1.1631901840490797,1.3258575197889182,1.3258575197889182,1.3921302578018993,1.106332138590203,1.1139088729016784,1.093824228028503
QENN-L^H22,17.0,-0.0781960609490125,6.929342188008466e-07,0.1208185001880463,0.0610863328701421,-0.1441371796879077,0.5027817143718453,9.4183,0.0162298011835155,-0.0804528940594898,-0.0009329936344331,-0.0299940289932163,1.0,0.355449307343386,-0.1574019450016098,-1.2035592211197162e-07,-0.0679004632344129,1.9697010126897293e-11,0.0038251366120218,0.0556228087135462,5.170553434562625e-07,0.0523641524464945,3.0,0.0089246837301355,0.368233895976494,-0.0635909370465366,-0.3876473133147309,-0.2574272989532077,0.0467411917248178,0.0840625870299402,1.0,1.0,-0.2962140281012849,1.7069939624555008,-0.0104265402843602,-0.0047169811320754,0.0009487666034158,-0.0047169811320754,-0.0103189493433395,-0.0638864241348712,-0.0461121157323688,-0.0613879003558718,-0.0818102697998258,-0.0913006029285098,-0.0959725792630676,-0.1005967604433076,-0.1089527027027026,-0.0881590319792566,-0.0990606319385141,-0.102127659574468,-0.0913006029285098,-0.0753724802804557,-0.0802092414995641,-0.0704845814977972,-0.0452488687782804,-0.0365296803652966,-0.053811659192825,-0.0597147950089126,-0.0905172413793102,-0.1074450084602368,-0.1097046413502108,-0.0928632846087704,-0.0857885615251298,-0.05550581915846,-0.0504050405040502,0.0095693779904306,-0.0671971706454465,0.0038058991436726,-0.0745614035087719,-0.1259320629660314,-0.2276720351390921,-0.3258785942492013,-0.2091454272863567,-0.2097378277153557,-0.2512420156139104,-0.2943143812709029,-0.2426417803302224,-0.1259320629660314,-0.1718995290423861,-0.2007575757575757,-0.2019667170953101,-0.0865800865800865,-0.073748902546093
QEQP-L,7.0,0.5694909502147502,9.31985108193741e-07,0.1624988922677581,0.0756341819092898,0.0364918398727719,0.2581985772104775,4.3174,2.0222445878104685,-0.0219073481572931,0.0006346306416216,-0.0005969603431619,1.0,2.2066210045662102,0.1420965685028465,6.537187514558022e-08,0.2759374158941651,2.1296975360667222e-10,0.4766146993318484,0.0298550957307042,2.4262765933243468e-06,0.8063780193391155,2.0,0.0333273909854082,0.2483048111075236,-0.0850176875541268,0.0455268667122433,0.0850176875541268,0.004800270251856,0.0196489799448345,1.0,1.0,0.0850176875541268,0.6447930871338005,-0.0099009900990099,-0.0042253521126759,0.0014164305949009,-0.0056258790436005,-0.0098039215686274,-0.0125698324022346,0.0056899004267425,-0.0098039215686274,-0.0315068493150684,-0.0420054200542004,-0.0458839406207827,-0.0510067114093959,-0.0598404255319148,-0.0380952380952379,-0.0497311827956989,-0.052278820375335,-0.0407055630936227,-0.0248275862068965,-0.0301783264746227,-0.0194174757281553,0.0071225071225071,0.0158045977011493,-0.001412429378531,-0.008415147265077,-0.0407055630936227,-0.0585885486018641,-0.0610889774236387,-0.0433017591339647,-0.0354706684856752,-0.0042253521126759,0.0014164305949009,-0.0560747663551401,-0.17018779342723,-0.1779069767441859,-0.1919999999999999,-0.1882893226176808,-0.1882893226176808,-0.2807731434384537,-0.2915831663326653,-0.2901606425702812,-0.2118171683389075,-0.1151439299123905,0.0202020202020203,0.0202020202020203,0.0336257309941521,-0.0497311827956989,-0.008415147265077,-0.0139470013947,0.0443131462333827
QEXD-L,16.0,0.0013638141722772,2.71226073980816e-07,0.0472903871408785,0.090105225728602,0.0672334066830477,1.4114241227717514,23.5381,0.182275001970123,-0.0025864927281344,0.0014657674130448,0.004382591270906,1.0,0.122734117882497,-0.0108740160662609,2.1371507573002317e-08,-0.0331784406320789,7.847443367482093e-07,0.0429596626359444,0.0390779907580188,9.01325417878979e-07,0.0068674496633998,5.0,1.0952966996358908,0.0822214201526589,-0.0276388809588254,-0.1435283368129301,-0.0210820042739166,0.0082733132309994,0.0361555368487105,1.0,1.0,-0.0805416883392705,0.7480085542111625,0.0782642386671832,-0.0702449567723344,-0.0046278441959121,-0.0084517864003074,0.0479090539991879,0.1270742358078602,0.0826342281879193,0.0992333901192503,0.0776617954070981,-0.005011565150347,0.0621399176954731,0.1899492853849698,0.122662026968247,0.2390782525204033,0.2676817288801572,0.3612869198312234,0.5317507418397625,0.7092715231788078,0.9657273419649656,0.3802139037433154,0.4910456383593298,0.4165751920965972,0.4850402761795167,0.4220385674931131,0.4824813325674899,0.4299168975069252,0.4723331431831146,0.5776283618581908,0.9062038404726735,0.7593728698023177,0.8112280701754384,0.6673126614987079,0.5529482551143199,0.6836268754076973,0.7047556142668427,0.6555484284797948,0.4532657657657655,0.2989431303472569,0.3345398138572906,0.4410943606923505,0.18721251149954,0.2055114432508173,0.1584380610412925,0.1144214162348877,0.0500406834825062,0.0674110835401158,0.0373794212218649,-0.0171363290175172,0.0
QEXF-L,18.0,0.2168401205347734,1.2899071839716184e-07,0.0224905405334049,0.024582633968483,0.2860172867550917,0.8525326000366481,27.8539,0.1276070297135687,-0.0170567769801055,0.0047348231171878,0.127420612631257,1.0,0.121973606245954,0.0880506469425428,2.591355988483376e-08,0.135665411114843,1.1761832927920594e-08,0.0300751879699247,0.1349501647022025,1.441835436657261e-07,0.3285554557644518,4.0,0.9578668472859811,-0.1594607465357693,0.0340760404046038,-0.0238243791236073,-0.0724663814520338,0.0290582048204645,0.0592942107609392,1.0,1.0,0.0482782263612376,0.4859192008229549,0.1088871096877501,0.0216768916155418,0.0403998334027488,0.0339403973509933,-0.0407066052227341,0.0,0.004624974864267,0.0214680024534861,0.1124471164551326,0.1583584511940643,0.2079303675048356,0.2926261319534282,0.1323662737987307,0.2483758120939529,0.3333333333333335,0.2899561063774853,0.3672687465790913,0.6215514443362546,0.6958587915818057,0.4217416050085372,0.3269588313413014,0.286302780638517,0.3680175246440305,0.3744154057771665,0.3986562150055992,0.2537013801756587,0.3126642143983185,0.4561352375400758,0.3315565031982941,0.4464389114070644,0.3535627201300462,0.361678931588989,0.2797131147540983,0.2664131812420784,0.1331367657065094,0.2179424670892247,0.2378592666005947,0.3199471598414796,0.2803690415171707,0.5559015882902523,0.5607622617931898,0.4599649327878434,0.718610251117991,0.9230177059276364,1.604796663190824,1.2545126353790614,1.298068077276909,1.2096417514374171,1.337856808610201
QEXP-L,15.0,-0.172169542176393,1.8862851594100842e-07,0.0328888569367066,0.0349349586682463,-0.1987778185687679,-0.3664663453177428,394.5778,-0.0678440830262926,-1.075935032564008,0.0101801343171951,-0.0071666418960864,1.0,0.1571093665129312,-0.9252746167785436,-2.2101129354945976e-06,-0.25397295938174,3.797296954684871e-09,-0.0159898992574542,-0.118976083551838,8.667827125600201e-06,0.0604009679168668,3.0,0.1289731069391796,0.179870209919233,-0.2106334925627663,-0.1964742451760261,-1.215043394174403,-0.0024884182245652,0.0935613064230151,1.0,1.0,-0.8107952919288585,1.7069939624555008,-0.189873417721519,0.1617647058823528,0.1791044776119403,-0.0365853658536584,-0.1318681318681318,-0.1855670103092782,-0.202020202020202,-0.2099999999999999,0.0259740259740259,0.234375,0.2741935483870967,1.8214285714285712,0.975,0.3166666666666669,1.0789473684210529,0.2741935483870967,-0.0124999999999999,0.3389830508474578,0.9268292682926832,-0.4275362318840578,-0.5561797752808988,-0.639269406392694,-0.616504854368932,-0.6441441441441442,-0.6457399103139013,-0.6441441441441442,-0.6865079365079365,-0.6877470355731226,-0.726643598615917,-0.7484076433121019,-0.7275862068965517,-0.7256944444444444,-0.6973180076628352,-0.6996197718631179,-0.7188612099644128,-0.7348993288590604,-0.753125,-0.7451612903225806,-0.7063197026022305,-0.7018867924528301,-0.6926070038910506,-0.7007575757575757,-0.6652542372881356,-0.6594827586206896,-0.845703125,-0.8685524126455907,-0.8553113553113553,-0.8838235294117647,-0.8861671469740634
QEXU-L^D22,18.0,-0.247156052503646,1.4097699459759232e-06,0.2458044152845437,0.7333198051948052,-0.7268976234493476,0.414514293302411,0.2768,-0.858998854927691,-0.1297722870299522,0.010408196454708,-0.0004405286343612,1.0,1.1631961259079904,-0.3237834779328554,-6.278357941426816e-07,-0.0538527370122666,5.423445624157101e-14,-0.2024539877300613,0.0350441002847419,7.214587055132412e-07,-0.0330434782608695,4.0,0.0003732736589949,0.483750174363288,-0.024762184285831,-0.3599913189734686,-0.2247408134690876,-0.0478494079546604,-0.0767706946383918,1.0,1.0,-0.3599913189734686,1.7069939624555008,0.0,0.0,0.0,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.2857142857142857,-0.1666666666666666,-0.1666666666666666,-0.2857142857142857,-0.2857142857142857,-0.4444444444444444,-0.375,-0.2857142857142857,-0.375,-0.4444444444444444,-0.5,-0.4444444444444444,-0.5454545454545454,-0.5454545454545454,-0.5,-0.5833333333333333,-0.6153846153846154,-0.5833333333333333,-0.6428571428571428,-0.6428571428571428,-0.6875,-0.6428571428571428,-0.6428571428571428,-0.6428571428571428,-0.6875,-0.6428571428571428,-0.6428571428571428,-0.6666666666666666,-0.6875,-0.75,-0.7222222222222222,-0.7222222222222222,-0.7222222222222222
QEYI-L,17.0,-0.1151823597562695,2.39830409847541e-06,0.4181630756727317,0.043948590262996,0.114629256805262,0.3863081905071189,-8.8443,-0.7536036709344033,0.0444411493195317,-2.136963934447605e-05,-0.2647805002127389,1.0,0.075103805743779,0.006561786302877,1.0856637772681817e-07,-0.1442945782058256,5.230295598040434e-10,-0.1776138204066941,-0.0451287297296316,4.372914350839885e-06,-0.1702252579626177,4.0,0.0163939290410004,0.0175000508844955,0.3065715753528187,0.0128782550587653,-0.1723595969785888,-0.0142633940950971,-0.0399027389349082,1.0,1.0,-0.1320829852513121,0.0275342040899776,0.125,0.0,0.0,-0.2,-0.111111111111111,-0.111111111111111,-0.111111111111111,-0.111111111111111,0.0,-0.111111111111111,0.0,0.0,0.0,0.0,0.0,-0.111111111111111,0.3333333333333335,0.3333333333333335,0.3333333333333335,-0.2727272727272727,-0.2727272727272727,-0.2,-0.2727272727272727,-0.3333333333333332,-0.2,-0.2,-0.2,-0.2,-0.2,-0.111111111111111,-0.111111111111111,-0.111111111111111,-0.5294117647058824,-0.5555555555555556,-0.5294117647058824,-0.5294117647058824,-0.5294117647058824,-0.5294117647058824,-0.5294117647058824,-0.5294117647058824,-0.5294117647058824,-0.5555555555555556,-0.5789473684210527,-0.6190476190476191,-0.6521739130434783,-0.6521739130434783,-0.6666666666666666,-0.6666666666666666,-0.6923076923076923
QFAB-L,18.0,0.1938869169150059,6.066031778607332e-08,0.0105766008042244,0.3173847772630215,0.3761618964407444,2.666019605642158,0.4538999999999999,0.2475309136590427,0.0054239402864383,0.0018294693956736,-0.0166586587511429,1.0,0.246353789992079,0.324785665483878,3.4654845287795155e-08,-0.0643179576831213,4.104877993984897e-10,0.0583395661929691,0.0105008957471156,1.2539210600706812e-07,0.1395256772000402,3.0,0.0872649361691724,0.1443614756580019,-0.0378076511779758,0.2516424073251743,0.2684787301654423,0.0373482227535631,0.1377305977685278,1.0,1.0,0.1208032104828884,0.4993869281788221,0.1333333333333335,-0.0520446096654275,0.0691823899371069,-0.0019569471624267,-0.9078923604840166,-0.914544235924933,-0.907086901074877,-0.9060427413411938,-0.9075752084088438,-0.9077090119435396,-0.9067982456140352,-0.8973636546588851,-0.8982239074037118,-0.8977341086825747,-0.8873674911660777,-0.8764235522171069,-0.8634172469201928,-0.7157190635451505,-0.7155605131065255,-0.7384615384615385,-0.7346514047866806,-0.7438473129080865,-0.7399286078531362,-0.7413793103448276,-0.754335260115607,-0.7586370089919545,-0.7633410672853829,-0.761904761904762,-0.7578347578347578,-0.7514619883040936,-0.7524271844660194,-0.7508549096238397,-0.7574893009985735,-0.7590930562116203,-0.7606757390896293,-0.7615708274894811,-0.7659476824231299,-0.7635605006954103,-0.7643253234750462,-0.7634508348794063,-0.7603383458646616,-0.7518248175182483,-0.7365702479338843,-0.7461423593827775,-0.7295864262990457,-0.714765100671141,-0.686539643515673,-0.6657929226736566,-0.6720257234726689
QFAW-L,15.0,0.1653654259419177,2.198253214180236e-07,0.0383282639484052,0.1210442821117263,0.126877230180483,4.852171886531496,1.1020000000000003,0.3836147615039136,-0.0013300369826539,4.417224525314013e-05,-0.0215972241046019,1.0,0.1110325277909278,0.1565438250755789,4.055575197494028e-08,0.0678730216366651,7.498423356854584e-08,0.0904126213592233,0.1905082679400053,8.505460572610322e-07,0.1678068850317963,4.0,0.1438075804111789,-0.0103457787240525,-0.2322274200400828,0.2483504454754779,0.2189095631343056,0.0103331404074986,0.0497257260470561,1.0,1.0,0.5286749579950483,0.5149849914917591,0.0240963855421687,-0.0068376068376068,0.0086805555555555,0.0506329113924048,-0.0068376068376068,-0.0552845528455285,0.0621572212065812,0.0660550458715596,0.1392156862745097,0.0430879712746856,0.0563636363636363,0.0121951219512193,-0.0316666666666667,-0.0202360876897133,0.0157342657342656,-0.0644122383252818,-0.0629032258064516,-0.0428336079077431,0.1392156862745097,0.2041450777202071,0.128155339805825,0.0487364620938628,0.1619999999999999,0.1414538310412574,0.1573705179282869,0.177304964539007,0.245444801714898,0.1954732510288064,0.223157894736842,0.1596806387225549,0.2309322033898304,0.2441113490364024,0.2361702127659573,0.2882483370288249,0.2825607064017659,0.2741228070175439,0.1881390593047034,0.2414529914529914,0.1857142857142855,0.1905737704918031,0.2630434782608695,0.3204545454545453,0.3999999999999997,0.4136253041362527,0.3866348448687349,0.3449074074074072,0.3670588235294116,0.3234624145785876,0.5472703062583222
QFBK-L,18.0,0.0846328657628712,8.020952538996715e-08,0.0139851580358972,0.3927599346761023,0.4129254403390279,0.6917680631192442,-8.499999999999993,0.6034980285692811,-0.0324597137621945,-0.001230012300123,-0.009896169038293,1.0,0.5279720279720279,0.0630485402113559,4.0098005363442704e-08,-0.0098488835425903,3.90069002813559e-09,0.1422360248447204,0.0026643679962385,1.0699558761792248e-07,0.1018789144050105,2.0,1.0860376151213464,0.2888728918140683,-0.1397946315979103,0.1397946315979103,0.1397946315979103,0.0441442092334368,0.1029486099410278,1.0,1.0,0.1397946315979103,0.4010026261649761,0.0970464135021096,-0.0620052770448548,-0.131337813072694,-0.1112499999999999,-0.1485029940119759,-0.1732558139534883,-0.1005692599620493,-0.0705882352941176,-0.1286764705882352,-0.0675409836065573,-0.0494652406417112,0.051775147928994,-0.1079046424090338,-0.1101376720901126,-0.2208219178082191,-0.0760233918128654,-0.2237991266375545,-0.0090592334494772,0.0732075471698112,-0.0855305466237942,-0.1883561643835616,-0.2651162790697674,-0.2126245847176079,-0.1813471502590673,-0.2911266201395811,-0.2492080253431891,-0.3270231897775674,-0.271889400921659,-0.3617594254937163,-0.3795811518324608,-0.2420042643923241,-0.2055865921787708,-0.1474820143884891,-0.2309356408869658,-0.2857860371672526,-0.2334231805929919,-0.3545165683159328,-0.3614728334081724,-0.3176583493282149,-0.2700205338809035,-0.2624481327800829,-0.1957013574660633,-0.1292100428658908,-0.1474820143884891,-0.2403846153846153,-0.2108768035516093,-0.1079046424090338,-0.0925335035098914,-0.0359322033898305
QFBO-L,18.0,0.0238307337699668,6.32526874242224e-07,0.1102860072444226,0.1855742961617121,0.0767155888145574,0.9631326110811947,16.7044,-0.1165529212678035,-0.0129101878062547,0.0024892460238449,-0.0045913530466648,1.0,0.1558585457588516,0.0514759869771435,7.321767614596591e-09,-0.0065197965155322,2.041519123509197e-08,-0.0274698895777236,-0.0620111110514127,4.7186370580557813e-07,-0.0110244721441341,2.0,0.2532508777770882,0.1591421859416139,0.0357640236313868,0.1751338752220639,-0.144785848293639,0.0139647738197171,0.0251692648425306,1.0,1.0,-0.1014246890435959,4.806209568579144,0.1636707663197729,-0.0430058850158442,-0.0382165605095541,0.0004732607666824,-0.0382165605095541,0.0846587993842997,0.1970554926387315,0.4274139095205942,0.4274139095205942,0.3525271912987844,0.4187919463087248,0.4519230769230768,0.3473550031867431,0.4619640387275241,0.5230547550432276,0.7529021558872304,0.9288321167883212,1.1375126390293224,1.4899882214369846,0.8959641255605382,0.7117408906882592,0.4670367800138792,0.5241528478731075,0.543065693430657,0.4897815362931643,0.462975778546713,0.2843256379100849,0.056471764117941,0.1589912280701755,-0.0056444026340546,0.128068303094984,0.1977337110481587,0.231934731934732,0.403718459495352,0.2553444180522566,0.1757508342602891,0.0714647744551444,-0.0139925373134328,0.0736414423565261,0.1208907741251326,-0.0780636720453553,-0.1117647058823529,-0.1455133387227162,-0.1611111111111111,-0.2682589131187262,-0.2082397003745317,-0.1061310782241014,-0.1673887357227255,-0.1492957746478873
QFHU-L,18.0,0.1858605228396544,4.0797958247123926e-07,0.0711344308364819,0.0124827666928934,0.0048019450745895,-0.0774191543392166,17.0341,-1.1582062365826842,-0.0522002002591349,0.0068894655181821,0.1707298220141155,1.0,0.1216141348296573,0.0647482075913008,-3.194367762624112e-08,0.0704617343623501,1.3677997349271268e-09,-0.2729729729729729,-0.1649247321944335,5.860426747010926e-07,0.303053794778385,3.0,0.1343744816693289,-0.3735408250236228,0.0361515272888704,-0.1947595070094162,-0.2406077582187059,0.0129390172841888,0.0319739062557321,1.0,1.0,-0.4727771515737421,1.7069939624555008,0.1398305084745763,-0.0261348005502062,-0.0111731843575418,-0.0445344129554655,0.0028328611898018,-0.0247933884297519,-0.0166666666666667,-0.0097902097902098,0.0042553191489362,-0.0193905817174514,0.063063063063063,0.2990825688073395,0.0114285714285713,-0.0572569906790945,-0.1026615969581749,-0.1531100478468898,-0.144927536231884,-0.0934699103713188,-0.106060606060606,-0.2870090634441087,-0.3886010362694301,-0.4143920595533499,-0.3994910941475826,-0.2570828961175235,-0.2797558494404882,-0.2983151635282457,-0.3984706881903143,-0.3604336043360433,-0.3821989528795811,-0.1917808219178082,-0.249204665959703,-0.2934131736526946,-0.2723535457348407,-0.2411575562700965,-0.3289099526066351,-0.3756613756613757,-0.3420074349442379,-0.2071668533034714,-0.2245345016429354,-0.1083123425692695,-0.1520958083832334,-0.0852713178294574,0.0809160305343512,0.120253164556962,0.1291866028708135,0.0809160305343512,0.0582959641255604,-0.0180305131761442,-0.0445344129554655
QFKF-L,16.0,0.0649951240672466,1.5789033286336057e-07,0.027529414327026,0.0888892487758381,0.2616732816415651,0.7884963032473588,3.540800000000001,0.448868782081934,-0.0051614972745526,0.0010906149956821,0.1255522888187142,1.0,0.1807056559927035,0.0956896276680599,3.1325246735732245e-08,-0.062725069081379,7.358747170959885e-10,0.1057920792079206,0.1142048573181995,2.3488644026236746e-07,0.0449856668079134,3.0,0.1915463646077249,0.0969144257971596,-0.0686158185449459,-0.1264398560981778,0.0335018180177194,0.0256221110618628,0.0661452203478488,1.0,1.0,0.0018633107871877,-0.1268281477949824,0.0074728260869565,-0.0648030495552731,0.0165745856353591,0.0040927694406549,0.004778156996587,-0.0120805369127516,0.0976882923191648,0.1455252918287939,0.2380151387720774,0.2811140121845084,0.2755632582322358,0.2065573770491804,0.233864207879296,0.2878390201224847,0.221576763485477,0.2744588744588745,0.4194792671166829,0.7544696066746126,0.7461447212336894,0.3096085409252669,0.273356401384083,0.3821596244131455,0.2755632582322358,0.6727272727272726,0.6670441676104191,0.6355555555555557,0.4502463054187191,0.4779116465863453,0.4898785425101213,0.7096399535423927,0.7399527186761228,0.8150431565967944,1.0247592847317746,0.9522546419098143,0.9945799457994582,1.0674157303370788,1.0444444444444445,1.013679890560876,1.0416088765603329,1.087943262411348,1.0331491712707184,1.0027210884353743,1.0247592847317746,1.021978021978022,1.0247592847317746,0.9972862957937584,1.1119081779053088,1.087943262411348,1.0849858356940514
QFLS-L,17.0,-0.0023431814060925,8.756712578036201e-07,0.1526801320458677,0.1072926627725454,0.0705304267218065,1.9760247438862155,4.5408,-0.160032057179657,0.0036034532101793,0.0012031858580067,-0.0064797717949464,1.0,0.1940619567430423,0.09502465660679,9.27373658701022e-08,-0.0251878216817196,1.9499772032988965e-08,-0.0377173123745247,0.0048435301662189,2.272308874948056e-06,-0.0353965518802302,4.0,0.0516158901991336,0.0155225402314989,0.024180411069237,-0.0864319953598077,0.0468296564220678,0.0017648784137159,0.0063446209220515,1.0,1.0,-0.0113630296194106,0.4281774061064129,-0.0070921985815602,-0.0342465753424657,0.0071428571428571,-0.0309278350515465,-0.1187500000000001,-0.1656804733727811,-0.1506024096385542,-0.0693069306930692,-0.0472972972972973,-0.0723684210526316,-0.1402439024390244,-0.0662251655629139,-0.0903225806451614,-0.0408163265306122,-0.0208333333333333,0.1557377049180328,0.1510204081632651,0.2103004291845491,0.5161290322580643,0.052238805970149,-0.1506024096385542,-0.1402439024390244,-0.155688622754491,-0.3188405797101449,-0.3546910755148742,-0.363431151241535,-0.3987206823027719,-0.407563025210084,-0.4100418410041841,-0.4063157894736843,-0.4050632911392405,-0.4038054968287528,-0.4502923976608187,-0.4699248120300753,-0.4587332053742803,-0.4161490683229814,-0.4524271844660195,-0.4566473988439307,-0.4891304347826086,-0.4854014598540146,-0.4025423728813559,-0.3961456102783726,-0.4063157894736843,-0.4426877470355731,-0.4699248120300753,-0.524451939291737,-0.5195911413969336,-0.5212224108658743,-0.5129533678756477
QFNK-L,22.0,0.0416942197549744,3.716624344634333e-07,0.0648022520605461,0.0358345582110675,0.138318436370409,0.9050636453837207,-6.308,0.2222104757553803,0.0015008526614245,-0.0016112068958425,0.0787675015377244,1.0,0.2489702368450363,0.0046047056706998,3.7240118470398827e-08,-0.0317438635372642,1.5743290351803932e-08,0.0523718939484009,0.068676034650035,7.219809996761308e-07,0.0621716089486092,5.0,0.3127012308688713,-0.1163780475846033,0.0626971480814026,-0.0077371404597441,0.0111765448534103,0.0071744615142182,0.0209148835555238,1.0,1.0,0.0715518150533679,0.8724742905014669,-0.058292852185982,-0.0691214470284239,-0.0389489128984927,-0.1018449264522562,-0.0745022479126524,-0.0743833504624872,-0.0107098723053686,-0.0508496904228691,-0.0883208908009617,-0.085079365079365,-0.1676293900184843,-0.0915395284327323,-0.1805050045495906,-0.1710768522779567,-0.1860596475372796,-0.0523477574641589,0.0529007745141019,0.1247268186075554,0.3763132760267429,0.2476190476190476,0.1834756898817344,0.2398898640509379,0.2898317221625492,0.1367939413064056,0.2394632719766041,0.156129653401797,0.1139455782312923,0.2113315400134499,0.2758987072782008,0.2484837983018539,0.2411714039621015,0.2324666438590488,0.4318362480127184,0.3901215512251592,0.2580757813864152,0.3010111953773924,0.0933232169954474,0.1003359804520462,0.107269094820962,0.1893364146583029,0.2226370269811639,0.2040441176470586,0.2286834924965892,0.2684859154929577,0.1780575539568345,0.1717352415026833,0.2309926533401674,0.1964463633344404,0.2240910635406048
