firms,absacc,acc,age,agr,chpmia,currat,depr,egr,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LLAG_97-L^B10,0.1509988069381137,-0.1509988069381137,5.0,0.0787917329093799,-0.2096397051362781,3.644062947067239,0.1097445600756859,0.0445797807551767,1.005721145244182e-09,-0.0133545310015898,0.8291782389359228,-0.1684945746439633,0.0245201030442279,-0.1246599297276888,0.3720868634223734,0.383420165294261,-1.987117552334944,3.11444921316166,0.2342200725513907,0.1052631578947367,-0.1162790697674418,-0.1363636363636363,-0.0952380952380952,0.1515151515151513,0.0270270270270269,-0.0256410256410256,0.1875,0.2258064516129032,0.0270270270270269,0.6521739130434783,0.8999999999999999,0.5833333333333335,0.4074074074074074,0.1875,0.0857142857142858,0.5833333333333335,0.4074074074074074,0.1515151515151513,0.0270270270270269,0.0270270270270269,0.1515151515151513,0.0555555555555555,0.6521739130434783,0.4615384615384614,0.357142857142857,0.4074074074074074,0.0857142857142858,0.0270270270270269,0.0270270270270269,0.1515151515151513,0.0270270270270269,0.0,-0.1162790697674418,-0.2830188679245283,-0.3333333333333332,-0.3968253968253968,-0.4794520547945206,-0.4794520547945206,-0.4794520547945206,-0.4794520547945206,-0.525,-0.5529411764705883,-0.5632183908045977,-0.5777777777777777,-0.5913978494623656,-0.6695652173913043,-0.62,-0.6448598130841121
LLAL_11-L^G00,0.0240103563398514,-0.0240103563398514,4.0,0.0279942519206322,0.982187087393663,1.728727989163896,0.0567357512953367,-0.001555966157736,2.0864137879462968e-10,0.0708008622119051,-1.5903207766654115,0.2172683495358198,0.0131627191585553,-0.0752538915710242,-0.282438607080556,0.0956754224419242,-4.814207650273224,0.1971432089644131,-0.0987690220025201,0.1372549019607842,-0.135593220338983,-0.1639344262295081,0.0625,0.108695652173913,0.2749999999999999,0.2439024390243902,0.186046511627907,0.2142857142857144,0.3076923076923077,0.5454545454545454,0.2749999999999999,0.0625,-0.2608695652173912,-0.3544303797468354,-0.3013698630136986,-0.2608695652173912,-0.3461538461538461,-0.3855421686746987,-0.4204545454545454,-0.4395604395604395,-0.49,-0.5048543689320388,-0.5363636363636364,-0.5641025641025641,-0.575,-0.5641025641025641,-0.5677966101694916,-0.495049504950495,-0.495049504950495,-0.4795918367346938,-0.5277777777777778,-0.5048543689320388,-0.4742268041237113,-0.4333333333333333,-0.4631578947368421,-0.6076923076923078,-0.6015625,-0.5714285714285714,-0.5565217391304347,-0.5565217391304347,-0.6304347826086956,-0.6709677419354838,-0.6222222222222222,-0.6357142857142857,-0.6482758620689655,-0.6599999999999999,-0.7085714285714286,-0.7243243243243243
LLAZ_34-L^L03,0.0695294014547366,-0.0695294014547366,4.0,0.1227792763463862,-0.0245695988980931,1.6073167133795547,0.0995824764753536,0.1714721845318861,8.518342251608581e-09,0.1216258952655566,-3.706343532902539,0.1076347378921536,0.0401204274942357,0.0845687573877348,-0.070278177144763,-0.0973195126677989,-1.4902329075882794,0.8313173034370852,0.1060411430699059,0.0418410041841004,0.0,0.0042016806722691,-0.0041666666666665,0.0170212765957447,0.0170212765957447,0.0170212765957447,0.2849462365591397,0.3502824858757063,0.3426966292134832,0.3579545454545454,0.2447916666666667,0.2193877551020409,0.1545893719806765,0.0963302752293577,0.1715686274509804,0.3277777777777777,0.3204419889502763,0.4484848484848487,0.4937499999999999,0.4753086419753085,0.4753086419753085,0.5126582278481013,0.6148648648648649,0.8244274809160306,0.8244274809160306,0.8244274809160306,0.7835820895522387,1.6263736263736264,1.6263736263736264,1.8117647058823527,1.6263736263736264,1.6263736263736264,1.6263736263736264,1.6555555555555554,1.6263736263736264,1.6263736263736264,1.6263736263736264,1.6263736263736264,1.597826086956522,1.6853932584269664,1.6853932584269664,1.6853932584269664,1.879518072289157,1.7471264367816093,1.7790697674418603,1.5698924731182795,1.463917525773196,1.320388349514563
LLCF_05-L^G98,0.0146150029320221,0.0146150029320221,4.0,-0.2133301096067052,0.7642548615790458,2.2967561694862644,0.0766129032258064,-0.196431183267515,2.745706063257781e-09,-0.0289598108747045,204.963247004211,-0.0091924942804995,0.2323761596731635,-0.183518065158984,-0.1351467131947303,0.0934177523704297,0.6497326203208555,1.444823839826168,0.0342184338014349,0.0,0.0086956521739129,0.0175438596491228,0.1262135922330096,0.1485148514851484,0.183673469387755,0.3033707865168538,0.3033707865168538,0.3033707865168538,0.3647058823529412,0.5890410958904109,0.5675675675675675,0.3333333333333332,-0.0333333333333333,-0.1145038167938932,-0.0866141732283465,-0.072,-0.1007751937984496,-0.1076923076923077,-0.072,-0.0937500000000001,-0.1278195488721806,-0.1532846715328468,-0.0866141732283465,-0.1076923076923077,-0.072,-0.0569105691056911,-0.0413223140495868,-0.1145038167938932,-0.1145038167938932,0.2210526315789474,0.1047619047619046,0.0740740740740739,0.0265486725663717,0.0175438596491228,-0.0491803278688525,-0.1532846715328468,-0.1888111888111888,-0.2214765100671141,-0.072,-0.1407407407407408,-0.1944444444444444,-0.2162162162162162,-0.2564102564102565,-0.1278195488721806,-0.1278195488721806,-0.3176470588235294,-0.2883435582822086,-0.3216374269005848
LLCT_30-L^B01,0.0786436406335023,-0.0786436406335023,4.0,-0.0280679957079121,0.6607342637631448,1.084045417300714,0.1959994967920493,-0.0257153205360375,1.4106724388685199e-09,0.0584514598746257,-4.291891187680062,-0.0232410861304431,0.0503396695240821,-0.0680227612536354,0.0172462116753307,0.0890842196580234,-6.507109004739337,0.4503101954816809,0.01613920060522,0.1206896551724139,0.0,-0.1830985915492957,-0.1470588235294119,0.0,-0.0793650793650794,0.0,0.0,0.0,-0.0491803278688525,-0.1830985915492957,-0.2750000000000001,-0.3012048192771084,-0.3829787234042553,-0.3763440860215055,-0.3409090909090909,-0.2054794520547945,-0.3255813953488372,-0.3409090909090909,-0.4257425742574258,-0.4257425742574258,-0.4528301886792453,-0.4774774774774776,-0.4912280701754385,-0.4912280701754385,-0.4912280701754385,-0.4141414141414141,-0.4081632653061224,-0.3763440860215055,-0.3763440860215055,-0.3763440860215055,-0.3894736842105263,-0.4020618556701031,-0.4727272727272728,-0.4956521739130435,-0.4956521739130435,-0.536,-0.5703703703703704,-0.5703703703703704,-0.5538461538461539,-0.5766423357664234,-0.6588235294117647,-0.6484848484848484,-0.6258064516129033,-0.6375000000000001,-0.6419753086419754,-0.7238095238095239,-0.7238095238095239,-0.7444933920704846
LLIH_60-L^E08,0.1706355225238889,-0.1706355225238889,4.0,-0.3789033685763462,-1.9224377015956509,0.6201562749162812,0.3069647463456577,4.346994535519127,2.358150513598775e-09,-0.029014015244652,0.2230203539206988,-0.2885556325697843,-0.0452493551160793,-0.257111864488894,1.4081264921843326,0.336751869827837,-2.0491803278688523,0.6201562749162812,0.4081264921843325,0.0,0.0,0.25,0.5625,0.5625,0.5625,1.7777777777777777,3.166666666666667,3.166666666666667,2.571428571428571,2.571428571428571,1.5,0.9230769230769228,0.3888888888888888,0.0869565217391303,0.0416666666666667,0.1363636363636364,-0.1379310344827585,0.0,-0.1071428571428572,-0.358974358974359,-0.4047619047619047,-0.4680851063829787,-0.4047619047619047,-0.5192307692307693,-0.4680851063829787,-0.4680851063829787,-0.4047619047619047,-0.4047619047619047,-0.4047619047619047,-0.4680851063829787,-0.4680851063829787,-0.3421052631578947,-0.2647058823529412,-0.3421052631578947,-0.4186046511627906,-0.4680851063829787,-0.5535714285714286,-0.647887323943662,-0.6835443037974684,-0.6835443037974684,-0.6835443037974684,-0.7023809523809523,-0.7340425531914894,-0.7340425531914894,-0.7844827586206896,-0.7844827586206896,-0.8091603053435115,-0.8091603053435115
LLIX_18-L^G99,0.1280745443803797,-0.1280745443803797,6.0,-0.096526690391459,-0.673925994296869,2.5864918656974734,0.1485148514851485,-0.0040346630179278,1.4454099955363849e-08,-0.1269893238434163,2.161070820801597,0.1208946317791035,0.1555567321438029,0.5147100479905504,0.3364169862212498,0.1055703417586001,-12.1980056980057,0.6856611284181379,0.1695985975093699,0.1578947368421053,-0.05,-0.05,0.0270270270270269,0.4339622641509433,0.2666666666666668,0.2063492063492062,0.2666666666666668,0.5833333333333335,0.7674418604651163,0.6888888888888889,0.7674418604651163,0.4339622641509433,0.2063492063492062,-0.0256410256410256,0.1692307692307693,0.2666666666666668,0.4901960784313726,0.4901960784313726,0.357142857142857,0.2459016393442623,0.1343283582089551,0.1176470588235294,-0.0256410256410256,-0.0952380952380952,-0.1827956989247312,-0.1999999999999999,-0.2244897959183673,-0.2244897959183673,-0.2244897959183673,-0.0379746835443037,-0.0617283950617284,-0.0256410256410256,-0.0617283950617284,0.0410958904109588,-0.0843373493975903,-0.1827956989247312,-0.1827956989247312,-0.1363636363636363,-0.1555555555555555,-0.2244897959183673,-0.2962962962962963,-0.327433628318584,-0.3153153153153153,-0.2962962962962963,-0.2244897959183673,-0.3666666666666666,-0.327433628318584,-0.4153846153846153
LLOR_22-L,0.0952607601822261,-0.0952607601822261,28.0,0.0469032707028532,0.0182636331968224,1.8902532617037608,0.1201828870019595,0.0764262648008612,9.913868445136934e-10,0.0782881002087683,-0.0466489012413099,0.2882968299647424,0.0203427310474783,0.3054445265099726,0.0684225739154484,0.0183006950086049,-1.2182608695652175,1.2706574571501663,0.0659514042284633,0.1851851851851851,0.0,0.0,-0.0357142857142855,-0.0689655172413792,0.1250000000000002,0.115702479338843,0.1946902654867257,0.1946902654867257,0.2857142857142858,0.2857142857142858,0.2857142857142858,0.2272727272727273,0.1250000000000002,0.062992125984252,0.4361702127659577,0.5,0.4210526315789475,0.4210526315789475,0.4210526315789475,0.4210526315789475,0.4210526315789475,0.4835164835164836,0.4835164835164836,0.4361702127659577,0.4210526315789475,0.3366336633663367,0.2616822429906542,0.2857142857142858,0.4516129032258065,0.5,0.5882352941176472,0.5882352941176472,0.4673913043478261,0.5340909090909092,0.2616822429906542,0.1739130434782609,0.1739130434782609,0.1946902654867257,0.2272727272727273,0.0975609756097561,0.0546875,0.0227272727272727,0.0384615384615385,0.0546875,0.08,-0.0878378378378377,-0.1455696202531645,-0.1666666666666666
LLVF_88-L,0.0479551011335852,0.0479551011335852,5.0,0.2914624052970013,-0.0206176974992724,1.4103228193506614,0.1055974593092497,0.1445542078279355,2.8974277209705963e-08,0.1826574138918953,-0.7887167201118079,-0.1099961799932468,0.1823763279671509,-0.1384506034302291,-0.2707796317348084,-0.0988066141140101,0.601813110181311,1.0912959023217097,0.1669027359183803,0.2307692307692306,-0.1034482758620689,-0.1521739130434782,-0.1612903225806451,-0.1958762886597937,-0.1235955056179775,-0.1235955056179775,-0.1034482758620689,0.0540540540540541,0.0684931506849315,0.0540540540540541,0.0833333333333334,0.0,-0.0823529411764705,-0.0823529411764705,0.0,0.0540540540540541,0.0263157894736842,0.0129870129870131,0.1470588235294117,0.1470588235294117,0.1641791044776119,0.3,0.3928571428571428,0.5,0.6250000000000002,0.56,0.6250000000000002,0.7333333333333334,0.7727272727272727,1.2285714285714286,1.166666666666667,1.6,1.6,1.4375,1.2941176470588234,1.0526315789473686,1.1081081081081083,1.2941176470588234,1.4375,1.2285714285714286,1.166666666666667,0.95,0.8571428571428572,0.8139534883720931,0.8139534883720931,0.5918367346938775,0.7333333333333334,0.7333333333333334
LLVM_66-L,0.2347735838750205,-0.2347735838750205,5.0,0.0484502629517735,-0.3897208835507675,1.5415076335877862,0.0960874568469505,0.0628580275584456,1.7530985771508435e-10,0.1744433255007274,11.422280325579043,-0.3742766242991349,-0.3512729194279888,-0.4417273085026124,0.1071752176666988,0.2844760469479038,-3.405705229793978,0.9041030534351144,-0.1627701375245579,0.0859375,0.1034482758620691,-0.0153846153846154,-0.0985915492957746,-0.0985915492957746,-0.1794871794871795,-0.1172413793103447,-0.2335329341317364,-0.152317880794702,-0.1633986928104575,-0.1409395973154362,-0.2514619883040935,-0.214723926380368,-0.1949685534591195,-0.3118279569892473,-0.2685714285714285,-0.2195121951219512,-0.2768361581920904,-0.1633986928104575,-0.0588235294117647,0.0078740157480314,-0.0153846153846154,-0.0724637681159419,-0.0985915492957746,-0.0985915492957746,-0.1172413793103447,-0.1633986928104575,-0.1741935483870967,-0.1351351351351351,0.0078740157480314,0.2307692307692308,0.1851851851851851,0.4883720930232558,0.4883720930232558,0.292929292929293,0.3913043478260869,0.3913043478260869,0.5609756097560976,0.5609756097560976,0.5609756097560976,0.3763440860215052,0.2307692307692308,0.1428571428571428,0.1428571428571428,0.0756302521008405,0.0847457627118644,-0.1172413793103447,-0.1466666666666666,-0.1351351351351351
LLVY_05-L,0.0848487432579359,-0.0848487432579359,5.0,-0.0341973471910818,-0.0535295646140932,0.8031500851374362,0.0905175124190404,0.0315207283050265,3.919896117092944e-09,-0.0212266621964253,-0.7827283745718439,0.0819103026161267,0.062099178284199,0.0738570532416311,-0.0478444665007145,-0.0044139710866503,-5.1621271076524,0.5600218924835807,0.0001240787155372,0.0172413793103447,-0.0169491525423729,0.0841121495327101,0.0841121495327101,0.1372549019607842,0.2340425531914893,0.3333333333333332,0.3647058823529412,0.6690647482014389,0.5999999999999999,0.6111111111111112,0.6690647482014389,0.4146341463414633,0.2340425531914893,0.1262135922330096,0.2960893854748603,0.3410404624277456,0.3727810650887573,0.5570469798657718,0.4409937888198756,0.3333333333333332,0.2960893854748603,0.2210526315789474,0.3809523809523809,0.4146341463414633,0.4591194968553458,0.487179487179487,0.5163398692810457,0.5263157894736841,0.7846153846153845,0.8709677419354838,0.8709677419354838,0.8559999999999999,1.3199999999999998,1.3199999999999998,0.9333333333333332,0.657142857142857,0.657142857142857,0.9333333333333332,0.8559999999999999,0.8559999999999999,0.7846153846153845,0.6934306569343063,0.8124999999999998,0.5999999999999999,0.3257142857142856,0.1599999999999999,0.1317073170731708,0.0892018779342722
LLWN_37-L^K99,0.049186667010389,-0.049186667010389,4.0,-0.0749838717681504,-2.4995089835611703,1.5767570367812125,0.5882352941176471,-0.2302970514085278,6.44039953329049e-10,-0.1599424346186294,-1.406411594722021,0.1269995853019126,12.130252100840352,0.4236119708300681,-0.1900252218708568,-0.6145215467469436,-0.6476578411405295,0.5034536349507858,-0.1117877337973032,0.0898876404494382,0.072289156626506,0.0470588235294118,0.2191780821917808,0.5344827586206897,1.022727272727273,2.0689655172413794,2.1785714285714284,2.1785714285714284,2.2962962962962963,5.357142857142857,3.684210526315789,1.4722222222222223,1.3421052631578947,1.0697674418604652,1.022727272727273,0.934782608695652,0.6181818181818182,0.6181818181818182,0.5892857142857142,0.5892857142857142,0.5892857142857142,0.5344827586206897,0.5344827586206897,0.5344827586206897,0.5084745762711866,0.6181818181818182,0.2027027027027026,-0.021978021978022,-0.021978021978022,-0.1603773584905661,-0.1834862385321101,-0.1834862385321101,-0.1834862385321101,-0.1834862385321101,-0.3407407407407408,-0.3407407407407408,-0.3407407407407408,-0.1603773584905661,-0.2583333333333333,-0.4026845637583892,-0.4573170731707316,-0.4573170731707316,-0.4855491329479768,-0.4573170731707316,-0.5482233502538071,-0.6382113821138211,-0.6382113821138211,-0.6810035842293907
LMCF_29-L^B99,0.0082782011089665,0.0082782011089665,4.0,0.1599874689736608,0.1136720765657933,1.1306472253461046,0.0524236037934668,-0.0008968609865471,5.866744278663808e-08,0.1223220955731739,-0.2230933618689471,-0.0488929723086468,-0.0341767524977662,-0.0837141118787319,-0.0436054970927599,-0.050497643072663,0.3876698014629049,0.6125179353938031,0.2257275828996399,0.0689655172413794,0.1958762886597937,0.1717171717171717,0.1717171717171717,0.1599999999999999,0.2888888888888887,0.3333333333333332,0.4320987654320984,0.6111111111111112,0.1958762886597937,0.1717171717171717,0.183673469387755,0.1262135922330096,-0.0085470085470085,-0.0645161290322581,0.1153846153846152,0.0642201834862383,0.0265486725663717,0.0943396226415094,0.1153846153846152,0.0943396226415094,0.0943396226415094,0.0740740740740739,0.1599999999999999,0.247311827956989,0.1599999999999999,0.1047619047619046,0.0943396226415094,0.5263157894736841,0.5263157894736841,0.6111111111111112,0.5890410958904109,0.6111111111111112,0.6338028169014085,1.0350877192982455,0.8709677419354838,0.681159420289855,0.681159420289855,0.681159420289855,0.7313432835820892,0.6111111111111112,0.4320987654320984,0.3488372093023255,0.4320987654320984,0.4499999999999997,0.5263157894736841,0.1958762886597937,0.0943396226415094,0.0265486725663717
LMEO_W1-L,0.1283118324316826,-0.1283118324316826,5.0,0.0918895391014171,0.2327928018399913,1.237247666594313,0.2550570889148611,0.0454321595666091,4.413860707765411e-09,0.1134110364172751,-0.6794500288319278,0.1233062797336904,0.497213052456407,0.1118240748313163,-0.190747705496211,0.0261309090377017,-2.410947002606429,1.1071196006077708,0.1429564101878824,0.1666666666666667,0.0909090909090908,0.0909090909090908,0.1999999999999999,0.1999999999999999,0.3333333333333332,0.3333333333333332,1.0,0.714285714285714,0.714285714285714,0.714285714285714,0.5,0.3333333333333332,0.1999999999999999,0.1999999999999999,0.3333333333333332,0.1999999999999999,-0.1999999999999999,-0.1999999999999999,-0.1999999999999999,-0.25,-0.25,-0.1999999999999999,-0.142857142857143,-0.1999999999999999,-0.142857142857143,-0.25,-0.0769230769230769,-0.0769230769230769,0.0,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.0909090909090908,0.0909090909090908,0.0909090909090908,0.0,0.0,0.0,0.0909090909090908,0.0,-0.0769230769230769,-0.0769230769230769,0.0,-0.0769230769230769,-0.142857142857143,-0.2941176470588236,-0.3333333333333333,-0.3333333333333333
LMFU_49-L^I00,0.172408513244526,-0.172408513244526,4.0,-0.2156396529444343,1.5270735882713973,1.5424484052532832,0.0012953897759657,-0.2410107355492006,1.0198606423052035e-09,-0.0954181281151928,-1.7710220402651686,0.1857374956372233,-0.2850200598474475,-0.717500194978237,-0.4074524893636061,0.4212088749795256,-30.410218978102183,0.1419793621013132,-0.4318602658707128,0.1679389312977099,-0.0642857142857141,0.0234375,0.212962962962963,0.4719101123595506,0.4719101123595506,0.6794871794871795,0.6794871794871795,0.6172839506172838,0.5057471264367817,0.4395604395604395,0.4086021505376345,0.31,0.1592920353982303,0.1293103448275863,0.1101694915254238,0.1293103448275863,0.0155038759689922,-0.0150375939849624,-0.0296296296296296,-0.0150375939849624,0.0916666666666667,0.0916666666666667,0.048,0.0234375,-0.0507246376811593,-0.1027397260273972,-0.1437908496732025,-0.0437956204379562,-0.0437956204379562,0.048,-0.0367647058823529,-0.0367647058823529,-0.0642857142857141,-0.0150375939849624,-0.1963190184049078,-0.2994652406417112,-0.2841530054644808,-0.2202380952380952,-0.2471264367816091,-0.2880434782608695,-0.324742268041237,-0.3141361256544502,-0.2802197802197802,-0.2471264367816091,-0.1088435374149658,-0.345,-0.3963133640552995,-0.3906976744186046
LMND_77-L^G05,0.1905379467759506,-0.1905379467759506,5.0,-0.1792250112163214,-0.2305423036848548,1.3895104269220442,0.229020032485111,0.1861590790162218,1.912048756626395e-08,-0.0796713027462277,1.1723793326630465,0.1313066609804844,-0.1557931781266918,0.1249662302978999,-0.1118149568457521,-0.0407773351241819,-4.963513513513513,0.8895999283988186,-0.2902366675172237,0.0689655172413794,0.2083333333333334,0.359375,0.3181818181818181,0.5535714285714284,0.6111111111111109,0.5818181818181818,1.4857142857142858,1.71875,2.0,2.1071428571428568,2.625,2.48,2.1071428571428568,1.71875,2.782608695652174,2.0,1.806451612903226,1.9,2.625,2.625,2.625,1.71875,2.625,2.625,4.117647058823529,4.4375,4.117647058823529,2.48,2.48,5.692307692307692,4.117647058823529,3.833333333333334,2.48,2.48,1.0232558139534884,0.6730769230769229,0.7058823529411764,1.1749999999999998,0.8510638297872342,0.5535714285714284,0.2985074626865671,0.1153846153846154,0.0235294117647058,-0.0543478260869565,-0.1714285714285714,-0.26890756302521,-0.28099173553719,-0.3149606299212598
LMYZ_36-L^D98,0.0148722537031514,-0.0148722537031514,7.0,-0.0596064814814815,0.9493681531243932,1.083710407239819,0.0174098961514966,-0.2734153886658329,4.0430103178868254e-11,-0.0512731481481482,9.609116784451304,-0.4820981129931601,0.0772807251121242,-0.5638322092262158,-0.4500289810270874,0.1533757513739271,-4.506024096385542,0.6452991452991453,0.1071138761157695,0.0188679245283018,-0.0363636363636363,-0.0363636363636363,0.06,0.1777777777777778,0.1521739130434782,0.1041666666666667,-0.0535714285714286,-0.0862068965517239,0.0816326530612245,0.1041666666666667,-0.0862068965517239,0.0,0.0392156862745098,0.0192307692307691,0.0192307692307691,0.06,0.1041666666666667,0.0192307692307691,-0.0363636363636363,-0.1016949152542372,-0.2318840579710144,-0.171875,-0.0363636363636363,0.0192307692307691,-0.0701754385964911,-0.171875,-0.2318840579710144,-0.2318840579710144,-0.2318840579710144,0.358974358974359,0.0392156862745098,-0.0185185185185184,0.2045454545454545,0.0816326530612245,0.2045454545454545,-0.0185185185185184,-0.2318840579710144,-0.0185185185185184,-0.0185185185185184,-0.171875,-0.1016949152542372,-0.383720930232558,-0.383720930232558,-0.3977272727272727,-0.5,-0.576,-0.5691056910569106,-0.5508474576271186
LNBT_03-L^H99,0.0879438995782486,-0.0879438995782486,4.0,-0.1075375460470388,1.0043084077555446,0.8938225383751404,0.1308114351718163,-0.2728274559193955,2.4224038030653314e-09,-0.0616321904222158,-1.0021787848227452,-0.0281628480978107,0.2482640461582384,0.0073613870982426,0.0918931893045483,0.0046345891398547,-2.5462427745664744,0.5296892549606887,-0.0038673164596761,0.2888888888888887,-0.0816326530612244,-0.0999999999999999,0.2857142857142858,0.4516129032258065,0.3636363636363635,0.3636363636363635,0.2857142857142858,0.25,-0.0217391304347825,0.0975609756097561,-0.1176470588235294,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.3382352941176471,-0.3571428571428571,-0.4230769230769231,-0.4,-0.4155844155844156,-0.4512195121951219,-0.4642857142857143,-0.4886363636363636,-0.4827586206896551,-0.5,-0.4767441860465116,-0.4943820224719101,-0.4578313253012047,-0.3571428571428571,-0.3571428571428571,-0.3571428571428571,-0.3571428571428571,-0.375,-0.3918918918918919,-0.4512195121951219,-0.4155844155844156,-0.3283582089552239,-0.375,-0.375,-0.4375,-0.4375,-0.4642857142857143,-0.4512195121951219,-0.4512195121951219,-0.4512195121951219,-0.4642857142857143,-0.3918918918918919,-0.4155844155844156,-0.375
LNHD_R1-L^A09,0.0007625499315035,-0.0007625499315035,4.0,0.0203776356568317,0.7930542031074548,0.5050728097397946,0.0156237623762376,-0.0404320928539962,2.1149144801752074e-09,0.0229393955679761,-0.5067351566271421,0.1214029167299635,0.1423347324392705,0.1262813797055177,0.122306409861223,-0.0482553757176275,-0.0362563237774031,0.4880042969682501,0.0302429177977309,-0.0980392156862745,0.0793650793650795,0.2363636363636365,0.2670807453416148,0.3600000000000001,0.2142857142857144,0.3246753246753247,0.3161290322580645,0.4366197183098592,0.6859504132231407,1.170212765957447,1.0198019801980198,0.7435897435897438,0.1208791208791209,0.0569948186528497,0.0736842105263158,0.096774193548387,0.0736842105263158,0.0251256281407035,-0.1052631578947367,-0.1464435146443514,-0.174089068825911,-0.2301886792452829,-0.2153846153846154,-0.2153846153846154,-0.1839999999999999,-0.1936758893280631,-0.25,-0.0467289719626168,-0.0467289719626168,0.0736842105263158,0.0099009900990099,-0.0331753554502368,0.0355329949238578,-0.0684931506849314,-0.0852017937219731,-0.2093023255813954,-0.2123552123552122,-0.1013215859030837,-0.1052631578947367,-0.1839999999999999,-0.203125,-0.2688172043010752,-0.2581818181818182,-0.1872509960159362,-0.128205128205128,-0.276595744680851,-0.203125,-0.2359550561797753
LNQR_36-L^C98,0.0230454822158448,-0.0230454822158448,5.0,0.1083608360836085,-0.1216266625526142,1.2401709401709402,0.0209381772765676,-0.0330239440408931,1.982873235128779e-09,0.0514912602371348,-52.41247665390205,-0.0147301484606547,0.0908708571336737,-0.0047545839644714,-0.0429610259434161,-0.1002846546956162,-0.7381615598885796,0.9945868945868944,0.423025368614407,0.0235690235690235,0.2073170731707319,0.3318385650224216,0.3500000000000001,0.6500000000000001,0.7784431137724552,0.9800000000000002,1.121428571428572,1.076923076923077,1.121428571428572,0.6875,0.6875,0.767857142857143,1.3571428571428572,1.2000000000000002,1.2000000000000002,1.2846153846153845,1.1838235294117645,1.4146341463414638,1.434426229508197,1.3571428571428572,1.1521739130434785,1.2846153846153845,1.1838235294117645,1.1366906474820149,0.767857142857143,0.6685393258426968,0.6500000000000001,0.4558823529411766,0.4558823529411766,0.3943661971830987,0.1832669322709166,0.1832669322709166,0.1832669322709166,0.1975806451612904,0.1975806451612904,0.1292775665399241,0.1207547169811322,0.1165413533834587,0.1040892193308551,0.0959409594095941,0.1040892193308551,0.1040892193308551,0.1207547169811322,0.0645161290322582,0.0645161290322582,0.0067796610169492,0.0,0.0136518771331057
LNQU_90-L^G02,0.0594513489794185,-0.0594513489794185,5.0,-0.4902120020516328,0.8845004162106429,1.4461833751661008,0.3822188449848024,-0.5448841698841699,8.700296657136739e-10,-0.5304752949222088,-0.0530565239023806,0.3537744977081979,1.4696006909313173,0.3549041966428514,-0.3103694095094133,-0.0972103215647676,-0.8203125,0.8095378709582164,-0.6086607032441569,0.0666666666666666,0.1538461538461537,0.3043478260869563,0.25,0.1999999999999999,0.1111111111111109,-0.0625,-0.1666666666666666,0.3043478260869563,0.3043478260869563,0.0714285714285714,-0.0909090909090909,-0.1176470588235295,-0.2500000000000001,-0.0909090909090909,-0.2105263157894736,-0.1428571428571428,-0.3181818181818182,-0.4230769230769231,-0.4736842105263158,-0.5522388059701493,-0.6052631578947368,-0.6428571428571428,-0.6341463414634146,-0.6052631578947368,-0.5238095238095238,-0.620253164556962,-0.6551724137931034,-0.6703296703296704,-0.6703296703296704,-0.589041095890411,-0.6666666666666667,-0.673913043478261,-0.7457627118644068,-0.7674418604651163,-0.7945205479452055,-0.803921568627451,-0.803921568627451,-0.7959183673469388,-0.8192771084337349,-0.8314606741573034,-0.8333333333333334,-0.8305084745762712,-0.8285714285714285,-0.7841726618705036,-0.7674418604651163,-0.7887323943661972,-0.7902097902097902,-0.7916666666666666
LNUP_82-L,0.0434353405725567,-0.0434353405725567,21.0,-0.0500481231953801,-1.4165341356009244,1.1945525291828794,0.1336553945249597,4.086538461538463,1.2685201596113322e-10,0.0062560153994224,-1.3086068105132531,0.1458207837455025,0.0308272344200488,0.162849967368047,1.1515247776365949,0.5693048393015483,-0.2615156017830608,1.1945525291828794,0.1515247776365946,-0.028735632183908,-0.0057142857142856,0.0874999999999999,0.0175438596491228,0.3384615384615383,1.2307692307692308,2.0,5.0,5.0,4.8,4.612903225806452,5.0,3.35,3.833333333333334,8.157894736842104,12.384615384615383,11.428571428571429,11.428571428571429,20.75,18.333333333333336,18.333333333333336,20.75,18.333333333333336,14.818181818181818,12.384615384615383,10.6,10.6,10.6,14.818181818181818,14.818181818181818,11.428571428571429,7.699999999999999,6.565217391304348,7.699999999999999,7.2857142857142865,5.96,3.702702702702703,3.4615384615384617,3.35,3.702702702702703,3.046511627906977,2.346153846153846,1.5588235294117645,0.657142857142857,0.6261682242990654,0.8709677419354838,0.8315789473684212,1.2307692307692308,1.3835616438356166
