firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
XAB-L,19.0,-0.0293418583770655,3.1474922599345496e-06,0.3133227148150362,0.1925106554512039,0.0037308309648623,0.0390875946539471,-107.1918,-0.5695033342546785,-0.0203563315162416,-0.0001224551913703,0.4777604908197013,1.0,0.1109589006399324,0.0374066951695039,1.0459866632421473e-07,0.0049401554809788,3.1862603021949587e-06,-0.0843859991175052,0.0047538440377113,4.068442264608472e-05,-0.0334406715093336,2.0,3.8810380261566686,0.2108172794182625,0.0865133781866502,-0.0865133781866502,-0.0865133781866502,0.0004955828171307,0.0071114993439991,1.0,1.0,-0.0865133781866502,0.6601801793114392,0.0497159090909089,0.1354838709677419,0.1578947368421053,-0.2757201646090536,-0.3217726396917149,-0.3780918727915194,-0.3358490566037735,-0.2903225806451612,-0.2542372881355932,-0.2339499455930358,-0.2772073921971253,-0.280163599182004,-0.2134078212290502,-0.3389671361502347,-0.3125,-0.3171677982541222,-0.1972633979475484,-0.211646136618141,-0.3263157894736841,-0.296,-0.3840769903762029,-0.3747779751332148,-0.4734480179506357,-0.4421553090332805,-0.4555297757153905,-0.5552747946936197,-0.52751677852349,-0.5478484264611432,-0.5458064516129032,-0.4960629921259842,-0.527833668678739,-0.5154852030282174,-0.559173450219161,-0.5569540591567024,-0.5268817204301075,-0.5284661754855995,-0.4761904761904761,-0.444794952681388,-0.4177005789909015,-0.375886524822695,-0.6858545292280231,2.021459227467811,3.022857142857143,2.502487562189055,2.955056179775281,2.6102564102564103,3.141176470588236,3.5128205128205128,2.2293577981651373
XAE-L,31.0,-0.0096629719122525,1.8942354598408568e-06,0.1885650377385161,0.0744981721904773,0.0062821825437285,0.0408041300719672,-200.2274,0.0170821105116003,-0.0071369400200234,1.974014337753848e-05,0.0037718445412522,1.0,0.5389803638591416,-0.0116060143404057,1.826949155751397e-07,-0.007092033875667,8.248054671139795e-07,0.0025311370028123,0.0015377522051894,4.35226752789906e-05,-0.0093598153143188,2.0,2.1959207461459767,0.0440895383942602,-0.1135197218526132,0.1135197218526132,0.1135197218526132,0.0005971071195329,0.0156829928845345,1.0,1.0,0.1135197218526132,-0.1295357464932875,0.0893574297188752,0.0641025641025643,0.1266968325791857,-0.2006420545746388,-0.2157480314960629,-0.1609098567818027,-0.0577105014191106,-0.0665417057169633,-0.1369150779896012,-0.0691588785046727,-0.1856091578086671,-0.2095238095238094,-0.2344350499615679,-0.2729927007299269,-0.2844827586206896,-0.3368841544607189,-0.3301950235373233,-0.361128928800513,-0.3735849056603773,-0.361128928800513,-0.5066864784546805,-0.5614266842800528,-0.5454130534002738,-0.5790363482671175,-0.6078740157480315,-0.6129032258064515,-0.6257046223224352,-0.6574965612104539,-0.6504036504036503,-0.6551246537396122,-0.641081081081081,-0.6523560209424084,-0.667001003009027,-0.671828665568369,-0.6747224036577399,-0.6723684210526315,-0.6573787409700722,-0.6440314510364546,-0.6363636363636364,-0.6412103746397695,-0.6252821670428894,-0.5956151035322776,-0.569390402075227,-0.6033452807646356,-0.5635407537248027,-0.5529622980251346,-0.5153284671532846,-0.4972236244321049,-0.502
XBB-L,21.0,-0.0541853666218875,5.566299099885032e-06,0.5541071435342425,0.1522679559482747,0.0039395264005722,0.0381120745718991,-50.44369999999998,0.3647002687138194,-0.0044423222128612,-5.171508988074451e-05,-0.0230105974457869,1.0,0.3140234970473001,-0.0179856398423492,1.254601530158093e-07,0.0043493827455853,8.862019398345632e-07,0.0540393614975318,0.0042600419377055,8.205491666170128e-05,-0.0567460746239386,2.0,1.0495019145305755,-0.3488010982321902,0.0735339597654188,-0.0735339597654188,-0.0735339597654188,0.000354373364777,0.0062656108208594,1.0,1.0,-0.0735339597654188,0.8665750974369284,0.1405750798722045,0.0574324324324324,0.1423357664233575,-0.2821100917431193,-0.2966292134831461,-0.336864406779661,-0.2934537246049661,-0.3340425531914894,-0.3165938864628821,-0.3254310344827585,-0.4450354609929078,-0.4565972222222222,-0.433996383363472,-0.5457184325108853,-0.4843492586490939,-0.5063091482649842,-0.467687074829932,-0.4038095238095238,-0.5443959243085881,-0.5815508021390374,-0.602287166454892,-0.5718194254445964,-0.617359413202934,-0.5670816044260027,-0.6102117061021171,-0.6691331923890064,-0.6630785791173304,-0.7192825112107624,-0.7313304721030043,-0.7187780772686434,-0.7055503292568204,-0.6981677917068467,-0.69009900990099,-0.6749740394600208,-0.684475806451613,-0.671218487394958,-0.6187576126674788,-0.5886990801576872,-0.5610098176718092,-0.5094043887147335,-0.5515759312320918,-0.4918831168831169,-0.4450354609929078,-0.4319419237749546,-0.3814229249011858,-0.4127579737335834,-0.3479166666666666,-0.3586065573770491,-0.4649572649572649
XBC-L,21.0,-0.0920766981346358,3.2907395303467966e-06,0.3275825191128051,0.1306934760343885,-0.0026875870922257,0.038013003577511,2839.3615,-0.6704042255736065,-0.0458511822986777,-0.0014880691410137,-0.0086334936475032,1.0,0.3868154088922588,-0.1501241069673267,-2.930684034796289e-07,0.025088160107533,6.786655681412181e-06,-0.0993369607952587,0.0020436538428386,6.717812959417376e-05,-0.0891240167972423,1.0,3.65805982991912,-0.5933651147405442,0.1178689220644455,-0.1178689220644455,-0.1178689220644455,-1.3121256327877744e-05,-0.0003169991704598,1.0,1.0,-0.1178689220644455,1.563141191645235,0.1153846153846154,0.0868167202572347,0.3684210526315787,0.0226928895612708,-0.0329041487839771,0.17157712305026,0.2114695340501791,0.1880492091388399,0.0974025974025973,0.1192052980132449,0.044822256568779,0.0974025974025973,0.2754716981132075,0.0679304897314374,0.048062015503876,-0.0384068278805121,0.0014814814814814,0.0662460567823344,-0.087719298245614,-0.1399491094147583,-0.2157772621809744,-0.2335600907029479,-0.315096251266464,-0.1633663366336634,-0.1786148238153099,-0.3253493013972055,-0.3185483870967742,-0.4116623150565709,-0.4775888717156105,-0.5205673758865248,-0.5122655122655122,-0.4477124183006536,-0.4722872755659641,-0.4552780016116036,-0.506208911614317,-0.514018691588785,-0.5018422991893884,-0.5198863636363636,-0.4970238095238095,-0.588557516737675,-0.5857843137254902,-0.5350756533700137,-0.4693877551020409,-0.4131944444444444,-0.3192346424974823,-0.3865698729582577,-0.3359528487229862,-0.3580246913580247,-0.4427040395713109
XBT-L,34.0,0.0241417632332333,1.6896549971367651e-06,0.168199711733268,0.0924615319534636,0.0100065490487587,0.0618991245226826,-132.6411,0.2650643529708867,-0.0219693694344509,-0.0001132360128541,1.0275040691054371,1.0,0.195361492762668,-0.0016253648259502,1.0513861491799206e-07,0.0018117217080375,6.44384174720222e-08,0.0392758372260567,0.003428267315029,1.2119951359568415e-05,0.0278247077636111,2.0,1.2183734405846318,-0.0412859241568831,-0.0431386660109453,0.0431386660109453,0.0431386660109453,0.0006265522373898,0.0049538236498777,1.0,1.0,0.0431386660109453,0.5558743635303188,0.0390763765541739,0.2029914529914529,0.2737556561085972,-0.1840579710144928,-0.2809706257982119,-0.3241296518607443,-0.3468677494199536,-0.3920086393088553,-0.3688340807174888,-0.3159173754556501,-0.3184019370460048,-0.29625,-0.2319236016371078,-0.3066502463054187,-0.2971285892634207,-0.2412398921832884,-0.1338461538461538,-0.1622023809523809,-0.1957142857142857,-0.1781021897810218,-0.2412398921832884,-0.2422611036339165,-0.2791293213828425,-0.2002840909090909,-0.2277091906721536,-0.3667041619797525,-0.3265550239234449,-0.3528735632183908,-0.350634371395617,-0.3297619047619048,-0.3345153664302601,-0.3241296518607443,-0.2997512437810944,-0.2882427307206068,-0.2837150127226463,-0.2669270833333333,-0.2371273712737127,-0.2442953020134228,-0.2002840909090909,-0.1533834586466166,-0.1769005847953216,-0.1659259259259259,0.0107719928186713,-0.0815660685154975,0.1215139442231076,0.0035650623885916,0.0826923076923076,0.2651685393258427,0.0602636534839924
XCA-L,31.0,0.020460758278412,2.209575565645756e-06,0.2199561294017268,0.1085643274005422,0.0048916966116561,0.0281784285505517,45.2075,-0.5702347876521646,0.0006688176116725,0.0001683472744634,0.0199443120084124,1.0,0.1169977972217544,-0.0199196811294221,1.509763229052789e-07,-0.0057291941514979,1.7727115005567426e-08,-0.0844943820224719,-0.0004576168235186,3.799331502241128e-05,0.0229117886916491,2.0,0.4301829766953162,-0.0792966661864244,0.0921949713609203,-0.0921949713609203,-0.0921949713609203,0.0013161591917479,0.0258077541103489,1.0,1.0,-0.0921949713609203,0.4093635192623583,0.0625,0.0580399619410085,0.1686810299527061,-0.1778188539741221,-0.2352132049518569,-0.1808471454880295,-0.1319281811085091,-0.1309105119187182,-0.1645379413974456,-0.0275470048097945,-0.150171952617501,-0.1944947482796089,-0.2499156829679595,-0.2841969745735436,-0.269142293789024,-0.2445652173913044,-0.2419904567143831,-0.2196491228070176,-0.2874078820890741,-0.2966476913345984,-0.4005390835579515,-0.436676798378926,-0.4851851851851853,-0.4635793535938254,-0.4604560892770499,-0.4962627406568516,-0.4728608675041479,-0.4838709677419356,-0.4649987972095262,-0.4732354334438655,-0.4403623553095118,-0.4739829706717124,-0.4807378006070512,-0.5204829667960329,-0.5298097251585624,-0.5128148959474261,-0.4669223394055609,-0.4621523579201935,-0.4532940019665683,-0.4802523954194906,-0.4586173320350536,-0.4229372080954852,-0.3623853211009175,-0.3958163542515621,-0.3959804454101032,-0.3940054495912807,-0.2867222578576011,-0.2248170094109446,-0.2008623787279914
XCC-L,33.0,0.0232293002707709,2.103533015343414e-06,0.2093999351357144,0.0007390376088027,-0.1703002879473467,-0.1128190013812876,-439.5,-0.6930036483159754,0.7348672834489456,-0.0001396550520215,1700.0,1.0,0.0062814070351758,-0.1179435483870967,-2.000159392875109e-07,-0.0691695428611678,1.2035059942750676e-09,-0.1026856240126383,0.0024084366538406,1.348665167551606e-06,0.3636363636363636,1.0,0.9764395724813084,-0.3333333333333333,2.5789473684210527,-2.622425629290618,-2.5789473684210527,-0.0290738161559888,-0.0477142857142857,1.0,1.0,-2.5789473684210527,1.563141191645235,-0.0922330097087378,-0.0418604651162791,0.1726755218216318,-0.2472594397076737,-0.346723044397463,-0.3757575757575758,-0.3474128827877508,-0.3369098712446352,-0.2813953488372093,-0.2066752246469834,-0.2187104930467762,-0.2677725118483413,-0.255421686746988,-0.3304442036836403,-0.3223684210526315,-0.3171270718232045,-0.2855491329479769,-0.2313432835820895,-0.2342007434944238,-0.2822299651567944,-0.3040540540540541,-0.3223684210526315,-0.3418530351437701,-0.3522012578616351,-0.3390374331550801,-0.3757575757575758,-0.3404482390608324,-0.3282608695652174,-0.377643504531722,-0.386904761904762,-0.3282608695652174,-0.3508403361344537,-0.3693877551020409,-0.3795180722891567,-0.3935230618253189,-0.3856858846918489,-0.4283071230342276,-0.4412296564195299,-0.4080459770114942,-0.4213483146067416,-0.3832335329341317,-0.4202626641651033,-0.3418530351437701,-0.3719512195121951,-0.4158790170132326,-0.4422382671480145,-0.4376706096451319,-0.4051973051010588,-0.4602620087336244
XCD-L,31.0,0.1382490350586883,7.201515879577263e-07,0.0716887706093886,0.0366997923163826,0.0036365392976184,0.0816708011976045,-233.5,0.4743855205428869,-0.0178577567668646,-0.0001347596920589,-0.0008324382180441,1.0,0.2382550335570469,0.0917249417249417,1.392328948213347e-07,-0.0748895666607161,3.0917229387265395e-06,0.070291943365493,0.0004893232111784,4.237608124356564e-05,0.1391297159331631,2.0,3.05325621071082,-0.6913514338010982,-0.7397465234993839,0.7397465234993839,0.7397465234993839,0.0002416466929178,0.0149922549236556,1.0,1.0,0.7397465234993839,0.3184975702468755,0.0531400966183577,0.0561224489795917,0.2034883720930231,-0.1850393700787402,-0.3190789473684211,-0.3168316831683169,-0.25,-0.2218045112781955,-0.1551020408163266,-0.0758928571428573,-0.2038461538461539,-0.2389705882352942,-0.188235294117647,-0.2580645161290323,-0.2472727272727273,-0.2711267605633802,-0.2068965517241379,-0.1038961038961039,-0.1551020408163266,-0.188235294117647,-0.2007722007722008,-0.1945525291828793,-0.2038461538461539,-0.2068965517241379,-0.2389705882352942,-0.2361623616236162,-0.1976744186046513,-0.2038461538461539,-0.2333333333333334,-0.2417582417582418,-0.2129277566539924,-0.2304832713754647,-0.2129277566539924,-0.2038461538461539,-0.2304832713754647,-0.2129277566539924,-0.188235294117647,-0.1585365853658537,-0.1551020408163266,-0.1785714285714286,-0.1228813559322034,-0.1653225806451613,-0.1446280991735538,-0.0142857142857144,-0.0460829493087557,-0.0189573459715639,0.0048543689320388,0.0837696335078532,-0.1228813559322034
XCR-L,24.0,-0.051757372017689,2.555804714636644e-06,0.2544221258049017,0.1285426318038654,0.0064667779804854,0.0533625960737281,-254.7826,-0.2214320139274337,-0.0001614997588428,-7.624415685584931e-05,0.0097970997281455,1.0,0.248738977529357,-0.0042305097022203,2.272555253565007e-07,0.0077407114055415,6.067713599595077e-06,-0.0328106274501839,-0.0002109012198333,3.97890629233265e-05,-0.0547521268587274,2.0,4.184420618669222,-0.2064269950966938,0.0373593506929636,0.9626406493070364,-0.0373593506929636,0.0003259436218537,0.0056670602243319,1.0,1.0,-0.0373593506929636,0.6391844876015239,0.0,0.0043956043956046,0.0829383886255925,-0.3790760869565217,-0.4540023894862603,-0.4933481152993347,-0.4836158192090395,-0.4806818181818182,-0.4692218350754935,-0.4193138500635324,-0.4882418812989921,-0.5005464480874318,-0.4636150234741784,-0.5317622950819672,-0.5158898305084745,-0.5448207171314741,-0.4944690265486725,-0.4661214953271028,-0.5264248704663212,-0.5298353909465021,-0.5383838383838384,-0.5664136622390892,-0.6046712802768166,-0.5799632352941176,-0.5905017921146953,-0.6284552845528455,-0.6194837635303914,-0.6426896012509773,-0.6669096209912536,-0.6661796932067202,-0.6532625189681336,-0.6735714285714285,-0.6693198263386396,-0.6656912948061449,-0.6788475052705552,-0.6634756995581738,-0.6481909160892995,-0.6384493670886076,-0.6172529313232831,-0.6056945642795513,-0.6012216404886561,-0.5962897526501767,-0.5795768169273228,-0.5716963448922212,-0.5184404636459431,-0.5148619957537155,-0.4540023894862603,-0.4087968952134541,-0.4642438452520515
XDF-L,31.0,-0.0001369300287551,1.6780292186522033e-06,0.1670424029376312,0.3143124133357449,0.0569301312026149,0.4707177489638263,-22.6,-1.0097172611016827,0.0086873864223213,-0.0029953443790223,-0.0324403923054288,1.0,0.474537037037037,0.0637839390892112,1.912568076357137e-07,0.0021910304690169,7.885716975850466e-09,-0.149614576033637,0.0202656442557853,4.940725328058608e-06,-0.020133926565098,2.0,0.1035886553721056,-0.5875049077345897,0.1121487015297048,0.8878512984702952,-0.1121487015297048,-0.0039715146535195,-0.0156650911546252,1.0,1.0,-0.1121487015297048,0.8223159823346969,-0.1256281407035175,0.0585106382978724,0.0756756756756755,-0.5049751243781094,-0.5774946921443737,-0.5645514223194749,-0.5261904761904762,-0.5497737556561086,-0.508641975308642,-0.4844559585492227,-0.5393518518518519,-0.5181598062953995,-0.5558035714285714,-0.6195028680688337,-0.6150870406189555,-0.6683333333333333,-0.6195028680688337,-0.6539130434782608,-0.6721581548599671,-0.6273408239700374,-0.6609880749574106,-0.7064896755162242,-0.7099125364431487,-0.6644182124789207,-0.6924265842349304,-0.6929012345679013,-0.7082111436950147,-0.7969387755102041,-0.7029850746268657,-0.7783964365256125,-0.7759009009009009,-0.7841648590021693,-0.763095238095238,-0.7717889908256881,-0.9047391096218288,-0.9159628378378378,-0.935009797517962,-0.9378901373283396,-0.9346254927726676,-0.9325880758807588,-0.924678274034822,-0.93015093015093,-0.9308307264511644,-0.9321745057941376,-0.9360539845758354,-0.935009797517962,-0.9259121370067014,-0.9171178675551852,-0.9307344239470936
XDI-L,20.0,0.0414902734664774,3.0180594447142125e-06,0.3004380950282883,0.2166263677565755,0.0075103900761587,0.039148677857388,-2323.0,-0.274394055406548,0.0221050585782518,-0.0005124207220747,0.146581694583755,1.0,0.2932224025974026,-0.0478616407206576,2.452732076800606e-07,-0.0298629622782891,2.160475850810688e-06,-0.0406582633053222,0.0008311306690097,4.70921093455978e-05,0.0489976765548171,2.0,3.3870148708104315,0.7452950392630625,-0.070345899727944,0.070345899727944,0.070345899727944,-0.0010884932806942,-0.0201526164436292,1.0,1.0,0.070345899727944,0.1908101143799777,0.0347826086956521,0.0176991150442478,0.0747663551401867,-0.3313953488372093,-0.4700460829493088,-0.5208333333333334,-0.481981981981982,-0.4651162790697675,-0.4306930693069307,-0.381720430107527,-0.4700460829493088,-0.481981981981982,-0.4575471698113208,-0.5188284518828452,-0.5362903225806452,-0.5627376425855514,-0.528688524590164,-0.4700460829493088,-0.4796380090497738,-0.5228215767634856,-0.5362903225806452,-0.5267489711934157,-0.547244094488189,-0.5436507936507937,-0.5878136200716846,-0.5740740740740742,-0.555984555984556,-0.5676691729323309,-0.5993031358885018,-0.5863309352517986,-0.5740740740740742,-0.5950704225352113,-0.5708955223880597,-0.5454545454545454,-0.5418326693227091,-0.55078125,-0.555984555984556,-0.5660377358490567,-0.5208333333333334,-0.528688524590164,-0.4866071428571429,-0.4888888888888889,-0.425,-0.3850267379679145,-0.3575418994413408,-0.4278606965174129,-0.3915343915343915,-0.3235294117647059,-0.5208333333333334
XDM-L,31.0,0.0831147532634217,3.186599241466498e-06,0.3172156888432127,0.1632125791754639,0.0359597748251664,0.1993113740581084,-34.95000000000002,0.8491233307874388,0.0005064696163495,-0.0004972591827981,-0.0267972198428502,1.0,0.1615820941284685,0.0448804753350836,4.177833965444585e-07,0.0305864231488613,5.3740437303720644e-08,0.1258186148045247,0.0238409314312198,1.4680741677201854e-05,0.0877781316547077,2.0,0.2785187222842238,-0.2129184711789052,0.0271390174705092,-0.0271390174705092,-0.0271390174705092,0.005236008313662,0.029450659895792,1.0,1.0,-0.0271390174705092,0.4064734710572337,-0.0454545454545454,0.0377358490566037,0.116751269035533,-0.0112359550561798,-0.1075050709939147,-0.1269841269841269,-0.0946502057613168,-0.069767441860465,-0.100204498977505,0.0022779043280183,-0.1287128712871287,-0.1389432485322896,-0.0658174097664543,-0.0833333333333333,0.0232558139534884,0.0161662817551964,0.0476190476190476,0.0653753026634382,-0.055793991416309,-0.009009009009009,-0.1235059760956175,-0.0736842105263158,-0.0909090909090908,-0.100204498977505,-0.1439688715953306,-0.0871369294605809,-0.0350877192982456,-0.0775681341719077,-0.1698113207547169,-0.1228070175438595,-0.1035044824775875,-0.1255961844197138,-0.1042345276872963,-0.1049633848657444,-0.1111111111111111,-0.0187332738626226,-0.0578158458244112,-0.0517241379310344,-0.003623188405797,-0.0308370044052863,0.0204081632653061,-0.0169794459338694,0.0679611650485436,0.0633156114064765,0.0679611650485436,0.0501193317422434,0.1049723756906078,0.186623516720604,0.0923535253227407
XDS-L,31.0,0.0996989725803285,7.06870420774866e-07,0.0703666732016788,0.018274275857112,0.3438529253248698,0.1371013324289783,-170.60000000000002,0.3642203789757368,-0.0205679320650139,-0.0004413318931976,0.0137620427665073,1.0,0.0706860706860706,0.1696526508226691,7.89861589536779e-08,0.067777241017463,1.0581206977449257e-08,0.053968253968254,-0.0030975285212573,2.2143561125946005e-07,-0.0765952545496429,2.0,2.549601609124024,0.1724137931034481,0.1129861164378307,0.4962982162507573,-0.1129861164378307,0.0107114165848433,0.0140668959049703,1.0,1.0,-0.1129861164378307,0.0754330869962847,0.0831353919239903,0.0382244143033292,0.1378378378378377,0.0108043217286915,-0.0777656078860898,-0.0613154960981048,-0.0243337195828505,0.0023809523809523,0.0472636815920399,0.0671736375158429,0.1064388961892246,0.1393775372124492,0.2063037249283665,0.2511144130757801,0.2492581602373886,0.2854961832061069,0.3034055727554179,0.4295415959252973,0.3871499176276769,0.3624595469255665,0.3115264797507788,0.2815829528158295,0.2776934749620636,0.2642642642642643,0.2815829528158295,0.3034055727554179,0.4009983361064893,0.4746059544658494,0.4393162393162393,0.434412265758092,0.5592592592592591,0.5679702048417132,0.5650557620817844,0.5650557620817844,0.5946969696969695,0.7325102880658434,0.6706349206349207,0.7325102880658434,0.8587196467991169,0.6941649899396378,0.7991452991452992,0.8384279475982532,1.033816425120773,0.9718969555035132,0.8505494505494506,0.8505494505494506,0.917995444191344,1.0289156626506024,0.935632183908046
XDT-L,31.0,0.0065236588952538,0.0003503115208273,34.87238336811441,0.1724940499830376,0.0052252481296538,0.051271069520533,-91.93830000000004,-0.3306199969819764,0.0136683440885232,-0.0004167624507095,-0.0512684928709143,1.0,0.1897106128494949,-0.0325097517675648,1.6023846394497582e-05,0.0082269005080773,2.729704289632514e-06,-0.0489895266549467,-0.0009537114871966,0.0046599057856395,0.0095440629360856,2.0,0.025473852851967,0.4366648713289096,-0.0102497713778595,0.0102497713778595,0.0102497713778595,0.0007072078718974,0.0108850557614924,1.0,1.0,0.0102497713778595,0.9319118438970744,-0.0087719298245614,0.0088495575221239,0.1632653061224489,-0.088,-0.1230769230769232,-0.1023622047244094,-0.088,-0.088,-0.0655737704918033,-0.088,-0.088,-0.0420168067226891,-0.0338983050847457,-0.0578512396694215,-0.0086956521739131,-0.0172413793103448,-0.0172413793103448,0.0,0.0,-0.0338983050847457,-0.0578512396694215,-0.1023622047244094,-0.1023622047244094,-0.1023622047244094,-0.1093750000000001,-0.1023622047244094,-0.088,-0.1914893617021277,-0.1971830985915493,-0.1971830985915493,-0.1971830985915493,-0.1555555555555556,-0.1363636363636364,-0.1492537313432836,-0.1093750000000001,-0.0731707317073171,-0.0731707317073171,-0.05,-0.0338983050847457,-0.0578512396694215,-0.0338983050847457,0.0,0.0088495575221239,-0.0086956521739131,-0.0420168067226891,-0.1023622047244094,-0.0338983050847457,0.0555555555555553,0.0178571428571425
XDV-L,31.0,0.0402495104531017,1.4238102631939065e-06,0.141735724889345,0.0057442762417482,0.0040739670494202,0.3294162301762602,-3.9928000000000026,-0.4307737899024663,-0.0189962740694291,0.0003315848127462,-374.4908156949481,1.0,0.1273467560628244,-0.0359285262687326,8.876933243034396e-08,-0.0180197456526344,4.4613932414935973e-07,-0.0638297872340424,0.0014917232816319,2.5609114217698645e-05,0.0448580391631585,2.0,0.4722025249838517,-0.1211855608786862,-1.0523704064452757,1.0523704064452757,1.0523704064452757,0.0007534683089845,0.0143609944906068,1.0,1.0,1.0523704064452757,0.3842059875762182,0.0436893203883494,0.0673575129533678,0.2834890965732088,-0.1643002028397565,-0.307563025210084,-0.2993197278911564,-0.2563176895306859,-0.2468007312614258,-0.1825396825396825,-0.1289640591966173,-0.2576576576576576,-0.2933104631217839,-0.2797202797202797,-0.3602484472049689,-0.3223684210526315,-0.3133333333333333,-0.3052276559865092,-0.2655971479500891,-0.3429027113237639,-0.3632148377125193,-0.3941176470588234,-0.4105865522174535,-0.3612403100775193,-0.3212520593080725,-0.3397435897435897,-0.3439490445859873,-0.2859618717504332,-0.3470681458003168,-0.3582554517133955,-0.3190082644628098,-0.3063973063973064,-0.3661538461538461,-0.35423197492163,-0.3532182103610675,-0.346031746031746,-0.2426470588235294,-0.1905697445972495,-0.1921568627450979,-0.2327746741154562,-0.2522686025408348,-0.1557377049180327,-0.0440835266821344,-0.0396270396270396,-0.0351288056206088,0.0618556701030927,0.2915360501567399,0.4355400696864111,0.4609929078014185,0.3597359735973597
XEC-L,31.0,-0.056418397926993,8.705428392164329e-07,0.0866597351860539,0.1828131372834015,0.0061664771325074,0.0328681033729367,-13.728799999999978,-0.092602414301102,-0.0079381780795819,-3.592384247968725e-06,-0.0092023312461304,1.0,0.2413325821058279,0.028563332583722,9.217217343197533e-08,-0.0007728729217528,2.309558572547056e-07,-0.0137213371396999,0.0014333563300967,1.5849534678830955e-05,-0.0606796596864811,2.0,3.4832210485217425,-0.2593239556569075,0.0077210257115534,-0.0077210257115534,-0.0077210257115534,0.0011820006394284,0.0263310508957927,1.0,1.0,-0.0077210257115534,0.449950424924399,-0.0052151238591916,0.0407055630936228,0.1799999999999999,-0.0424469413233458,0.0172413793103447,-0.0507425742574257,0.0295302013422817,-0.0103225806451613,0.0078843626806832,0.0667593880389429,0.0254010695187165,-0.0291139240506329,-0.0115979381443298,-0.080335731414868,-0.0460199004975123,-0.1122685185185186,-0.078125,-0.1194029850746269,-0.1224256292906178,-0.0901542111506523,-0.2068252326783868,-0.1892177589852008,-0.1814300960512272,-0.0792316926770708,-0.0869047619047619,-0.0600490196078431,-0.1323529411764705,-0.2383316782522343,-0.2596525096525096,-0.2450787401574803,-0.2383316782522343,-0.2871747211895911,-0.3289588801399825,-0.3283712784588442,-0.3194321206743566,-0.3058823529411765,-0.2943882244710211,-0.3014571948998179,-0.300820419325433,-0.3301310043668122,-0.3516483516483516,-0.3206377325066429,-0.3014571948998179,-0.3077617328519856,-0.3065099457504521,-0.2236842105263158,-0.1552863436123348,-0.1543550165380375,-0.128409090909091
XEM-L,31.0,-0.0163110432168728,2.696e-05,2.68378114823038,0.0448179271708683,0.0317099362011243,0.5362553468204266,-118.5,0.0738596681042617,0.0006153542599739,-0.0012092483312373,-0.0095552642194433,1.0,0.4831081081081081,0.0217281455280444,2.393333333333333e-06,0.0132654328654825,3.775927973279919e-07,0.0109441359032996,0.009904893312965,0.0001041333333333,-0.0263059468894152,2.0,0.0352109636263241,-0.5898138704742478,0.0146911995435743,-0.0146911995435743,-0.0146911995435743,-5.009518084360284e-05,-0.0002398656752218,1.0,1.0,-0.0146911995435743,0.4746027573518958,-0.0082644628099173,0.0431034482758621,0.1634615384615383,-0.047244094488189,-0.0833333333333333,-0.0833333333333333,-0.0692307692307693,-0.0692307692307693,-0.047244094488189,-0.032,-0.0546875,-0.032,-0.032,-0.0396825396825397,-0.0081967213114754,0.0168067226890755,0.0083333333333333,0.0521739130434784,0.0614035087719297,0.0431034482758621,-0.0162601626016259,-0.0396825396825397,-0.047244094488189,-0.0692307692307693,-0.0833333333333333,-0.0692307692307693,-0.0970149253731343,-0.1768707482993197,-0.1824324324324324,-0.1879194630872483,-0.1933333333333333,-0.1712328767123287,-0.1597222222222222,-0.147887323943662,-0.1357142857142856,-0.0970149253731343,-0.0902255639097745,-0.0546875,-0.047244094488189,-0.0546875,-0.0396825396825397,-0.0241935483870967,-0.0162601626016259,-0.0241935483870967,-0.0833333333333333,-0.1231884057971014,-0.032,0.0431034482758621,-0.047244094488189
