firms,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
DPXL_94-L,10.0,0.0955090182786587,2.126386737248916,1.5065774290330023,0.0935162094763092,0.1705124363200479,0.0459823233781908,6.261620911970155e-05,-0.0238469918896017,1.4436937298797412,-0.09963116708186,-0.1977886608779256,0.0390298333046023,0.237058422086073,-1.1182532817122366,1.1737825986614354,2.165436654366544,-0.0309618824824549,-0.1091811414392061,-0.1351931330472102,-0.0265700483091786,-0.0404761904761904,-0.0289156626506024,-0.1333333333333333,-0.0404761904761904,0.0176767676767677,-0.1425531914893616,-0.2098039215686273,-0.1907630522088353,-0.1181619256017505,0.1783625730994154,0.0605263157894737,-0.1497890295358649,-0.1479915433403805,-0.2537037037037036,-0.198807157057654,-0.1842105263157895,-0.1551362683438153,0.0075,-0.0714285714285712,-0.0146699266503667,-0.0024752475247524,-0.0495283018867924,0.1041095890410959,0.1852941176470588,0.2138554216867472,0.3169934640522875,0.2324159021406728,0.1887905604719764,0.2438271604938271,0.2793650793650795,0.2593749999999999,0.4041811846689895,0.3944636678200692,0.5037313432835822,0.6120000000000001,0.7222222222222225,0.6516393442622952,0.8153153153153152,0.8657407407407407,0.8486238532110091,0.8071748878923768,0.8071748878923768,1.0251256281407035,0.9375,1.2768361581920904,1.1902173913043477
DRNQ_D0-L^A11,4.0,-0.303119081439394,-22.776223804219853,2.1041505389150243,0.2402711745025532,0.4552523401515527,0.4673968015904846,3.3174712990904167e-10,0.0733753551136363,0.6521751249646479,-0.4339759447678942,0.2629108128051319,-0.4850156392304212,-0.0395281563946887,0.1198605626133814,1.7236943964747218,4.677922077922078,0.0845042151746286,0.4326145552560647,0.0863836017569545,0.5173824130879348,0.616557734204793,0.7458823529411764,0.7458823529411764,0.7215777262180976,1.4407894736842106,1.1759530791788857,1.0,0.8596491228070173,1.276073619631902,0.9892761394101875,1.549828178694158,0.7666666666666666,0.421455938697318,0.1740506329113924,0.1397849462365592,0.036312849162011,-0.0828182941903584,-0.5973955507325013,-0.6506591337099812,-0.7059056678557274,-0.6927536231884057,-0.7257945306725795,-0.8513323983169705,-0.8516593362654938,-0.8723111340561005,-0.868904593639576,-0.8765185555000832,-0.8516593362654938,-0.863175364189563,-0.860105580693816,-0.790158371040724,-0.7564817853626518,-0.6613418530351438,-0.673702726473175,-0.594313832695462,-0.5200517464424321,-0.5967391304347827,-0.6221995926680244,-0.6244939271255061,-0.602996254681648,-0.6675627240143369,-0.6417189763399325,-0.6221995926680244,-0.6139438085327784,-0.5675990675990676,-0.4318529862174579
DVX_M7-L^C10,10.0,-0.0365009439899307,-2.165767591282587,0.9684633027522936,0.1820603907637655,0.1042540443379269,-0.0551282051282015,2.128789011729116e-05,0.0037759597230962,-0.4830797627937334,-0.0672545219013738,0.5330740491210878,-0.0928658714355719,-0.0031478695607913,-0.1320989637721905,0.7339449541284404,6.2975460122699385,-0.0270142180094786,-0.0563165905631659,0.0346456692913386,0.0859504132231405,0.0362776025236593,-0.0135135135135134,0.0138888888888888,-0.0720338983050846,-0.0999999999999999,-0.1216577540106952,-0.1797752808988764,-0.0450581395348836,-0.0746478873239435,0.1566901408450705,-0.0194029850746269,-0.0030349013657055,-0.1049046321525885,-0.0925414364640884,-0.042274052478134,0.0045871559633028,0.0841584158415842,0.1426086956521739,0.3716075156576202,0.3353658536585366,0.422077922077922,0.4038461538461539,0.4632516703786191,0.437636761487965,0.568019093078759,0.553191489361702,0.6262376237623763,0.5717703349282299,0.6590909090909092,0.7804878048780488,0.7064935064935065,0.6425000000000001,0.6507537688442211,0.6262376237623763,0.630272952853598,0.6222222222222225,0.6466165413533835,0.7473404255319152,0.6384039900249379,0.7154046997389034,0.5138248847926268,0.553191489361702,0.5793269230769231,0.5208333333333333,0.618226600985222,0.7427055702917773
FRYP_57-L^G05,5.0,0.0016054585591009,-1.311047255119641,1.2213066509711594,0.038652889399158,0.1258048538880634,-0.0284740324844506,1.1168032217535972e-05,-0.0082279751153923,-0.1080840225578416,0.1295737508245775,-0.0954533650429173,0.1422590902442738,-0.2195632270150749,-0.1399254450220574,0.7051206592113007,5.006734006734007,-0.2161307327358987,0.0059171597633136,-0.430976430976431,-0.4080560420315237,-0.4548387096774193,-0.4539579967689823,-0.3045267489711935,-0.2668112798264642,-0.2854122621564483,-0.2899159663865546,-0.3898916967509025,-0.3372549019607843,-0.3752310536044363,-0.155,-0.324,-0.3920863309352518,-0.390990990990991,-0.4468085106382979,-0.4626391096979332,-0.4385382059800664,-0.4038800705467372,-0.3717472118959107,-0.3549618320610688,-0.3694029850746269,-0.3226452905811624,-0.3059548254620123,-0.2838983050847458,-0.2438478747203579,-0.2229885057471263,-0.213953488372093,-0.2211981566820277,-0.2488888888888889,-0.2175925925925926,-0.2102803738317757,-0.2603938730853392,-0.2229885057471263,-0.288421052631579,-0.2522123893805309,-0.2746781115879828,-0.2555066079295154,-0.2522123893805309,-0.2914046121593291,-0.3253493013972055,-0.3130081300813008,-0.3385518590998043,-0.341130604288499,-0.3561904761904761,-0.3385518590998043,-0.3359528487229862,-0.3717472118959107
FRZE_49-L^H02,2.0,-0.4029955274596193,-0.069271187400823,1.0985098356426115,0.3193629505448449,-0.4274608833432363,-0.0380619144186989,1.0253213185349357e-08,-0.0179272165383945,0.5517082613592175,0.0330735243541045,0.911011984754072,0.0344343063202111,0.4632729605227716,-0.0662931130564375,1.0693968913651353,5.688529764535067,0.0333944954128439,-0.1249999999999998,0.0,0.1034482758620691,0.0,0.8823529411764706,0.1636363636363635,0.0491803278688525,0.523809523809524,0.7777777777777779,0.7297297297297298,0.8823529411764706,0.8823529411764706,1.9090909090909087,1.666666666666667,0.8823529411764706,0.7777777777777779,0.5609756097560976,0.4545454545454546,0.3913043478260869,0.2549019607843137,0.2307692307692308,0.1428571428571428,-0.1232876712328766,-0.4482758620689654,-0.4336283185840707,-0.2808988764044944,-0.8391959798994975,-0.8423645320197044,-0.8297872340425532,-0.7928802588996764,-0.7974683544303798,-0.7722419928825623,-0.7205240174672489,-0.69377990430622,-0.7077625570776256,-0.7077625570776256,-0.6862745098039216,-0.6717948717948719,-0.6908212560386473,-0.7714285714285714,-0.7130044843049328,-0.7714285714285714,-0.7602996254681648,-0.7942122186495176,-0.7593984962406015,-0.7714285714285714,-0.8297872340425532,-0.8439024390243902,-0.8217270194986073
FRZJ_44-L,11.0,0.056443926718204,-0.7542223352585048,1.0271940667490729,0.0959465614088355,0.0280701754385964,-0.0148308357793909,2.2288622361027605e-06,0.1161707084612939,0.2383770908467464,-0.0775455400571109,0.0634077222812608,-0.0485613312531415,0.0132335640894268,0.054319293001974,0.4548825710754016,23.18673647469459,-0.0047940074906367,-0.1966019417475728,-0.2426470588235294,-0.2589928057553956,-0.337620578778135,-0.2945205479452054,-0.3905325443786982,-0.3869047619047618,-0.4197183098591549,-0.3087248322147651,-0.3641975308641976,-0.3738601823708206,-0.5024154589371981,-0.5036144578313253,-0.59765625,-0.6517328825021133,-0.6563803169307756,-0.6878787878787879,-0.6517328825021133,-0.6636734693877551,-0.6650406504065041,-0.6068702290076335,-0.6331255565449688,-0.63922942206655,-0.6068702290076335,-0.6493617021276596,-0.6237442922374429,-0.5948869223205506,-0.5328798185941044,-0.5871743486973948,-0.5968688845401174,-0.6261343012704175,-0.680867544539117,-0.6939078751857355,-0.6622950819672131,-0.6603462489694971,-0.6923076923076923,-0.713091922005571,-0.7266091572660915,-0.6997084548104957,-0.7336780866192631,-0.7253333333333334,-0.7467732022126613,-0.7437810945273631,-0.7260638297872339,-0.7086280056577086,-0.737579617834395,-0.7453646477132262,-0.7078014184397163,-0.7096546863988724
FRZQ_54-L^K00,11.0,-0.2827693504472968,4.518131489040563,1.159043659043659,0.0839469808541973,-0.1877934272300469,-0.0788221970554924,1.0988508835496834e-07,-0.2018669778296382,-0.5136896555974838,-0.2007526544509654,-0.1273659521082201,-0.0936263736263737,0.4841269968422216,0.1346210629697702,1.0717255717255716,4.294032023289665,-0.2508887760284408,-0.0151515151515151,0.0,-0.043478260869565,-0.108108108108108,-0.0294117647058823,0.03125,-0.057142857142857,-0.057142857142857,-0.108108108108108,-0.1428571428571428,-0.1951219512195121,-0.1951219512195121,-0.2826086956521739,-0.2978723404255318,-0.3888888888888889,-0.3888888888888889,-0.4406779661016948,-0.4761904761904761,-0.5111111111111111,-0.484375,-0.4210526315789473,-0.5416666666666666,-0.5384615384615384,-0.547945205479452,-0.6,-0.6228571428571428,-0.6206896551724137,-0.6373626373626373,-0.6206896551724137,-0.625,-0.6353591160220995,-0.625,-0.6024096385542168,-0.6451612903225806,-0.6451612903225806,-0.6796116504854368,-0.6432432432432432,-0.6632653061224489,-0.6470588235294117,-0.6649746192893401,-0.7053571428571428,-0.7066666666666667,-0.6857142857142857,-0.6683417085427136,-0.6666666666666666,-0.6683417085427136,-0.6842105263157894,-0.6886792452830188,-0.6930232558139535
FRZW_02-L^H07,10.0,0.0561685055165495,0.6117465426879228,0.8646694214876034,0.053475935828877,0.1019108280254778,0.0673170731707316,3.458523460286896e-08,0.0611835506519558,1.1645672853063216,-0.0619342206419372,-0.0779713644988787,-0.0397534538053533,0.1198156682027649,-0.3864797313129735,0.8274793388429753,4.882005899705015,-0.2373271889400921,0.0158730158730158,0.0862068965517242,0.125,0.1666666666666665,0.0327868852459016,0.4318181818181819,0.4651162790697674,0.4651162790697674,0.6578947368421053,0.5,0.26,0.26,0.4318181818181819,0.6153846153846154,0.125,0.0677966101694915,0.0161290322580645,-0.0454545454545455,0.125,0.26,0.26,0.4318181818181819,0.575,0.5,0.4318181818181819,0.7027027027027026,0.6153846153846154,0.3999999999999999,0.3999999999999999,0.3999999999999999,0.3999999999999999,0.575,0.8529411764705881,0.6578947368421053,0.8529411764705881,0.8,0.6578947368421053,0.3695652173913042,0.2352941176470588,0.0327868852459016,-0.0869565217391303,-0.1710526315789473,-0.2222222222222223,-0.1486486486486486,-0.1486486486486486,-0.16,-0.2409638554216867,-0.2409638554216867,-0.2921348314606742
FRZZ_02-L^G01,12.0,0.1691542288557213,0.5485632518657529,1.3494338713562997,0.069766043182775,0.0979514546393526,0.1422018348623672,5.159400631521076e-06,0.2239577307262139,0.0203961644884731,-0.1593232904198102,-0.2018712400682162,-0.2117179691001044,-0.1104792475402891,-0.1558262139274467,0.957480125271019,4.566071831940366,0.0426036723746648,-0.184652278177458,-0.185546875,-0.1949806949806949,-0.1507128309572302,-0.0974025974025974,-0.1089743589743589,0.0347394540942926,0.1982758620689655,0.1551246537396122,0.1846590909090908,0.1846590909090908,0.074742268041237,0.3899999999999999,0.3113207547169809,0.0887728459530026,0.0610687022900762,-0.0794701986754967,0.0048192771084336,-0.0047732696897375,-0.0691964285714287,0.106100795755968,0.074742268041237,0.0399002493765585,0.0121359223300969,-0.0712694877505568,-0.0501138952164008,-0.1051502145922747,-0.1330561330561329,-0.1051502145922747,-0.1276150627615063,-0.0855263157894736,-0.0875273522975931,-0.0586907449209931,0.0347394540942926,-0.0118483412322274,-0.0691964285714287,-0.0586907449209931,-0.0257009345794393,0.0170731707317073,0.0170731707317073,0.0556962025316454,-0.0071428571428572,0.0583756345177663,0.0424999999999999,0.0347394540942926,0.0719794344473008,0.1149732620320855,0.2791411042944787,0.188034188034188
FSAJ_L2-L,10.0,-0.0768828451882845,0.1312214658954192,1.806504599211564,0.1776,0.2584511370620775,-0.0548273048680979,2.6716643552248866e-06,-0.0465481171548116,-0.0714194778032381,0.0089551176103059,0.2291399999999999,-0.028978234680186,0.0902881135738191,0.1614380873847318,0.9779894875164258,6.5968253968253965,0.014436153148755,-0.147335423197492,-0.1039325842696629,0.0598006644518271,0.1,0.0962199312714775,-0.0589970501474926,0.0740740740740739,0.2509803921568627,0.119298245614035,0.1771217712177122,0.0813559322033896,-0.0534124629080119,0.1433691756272401,-0.0244648318042813,-0.1538461538461538,-0.2458628841607566,-0.4692179700499168,-0.4528301886792453,-0.3841698841698842,-0.3463114754098361,-0.2649769585253456,-0.3110151187904967,-0.2219512195121951,-0.2958057395143488,-0.3198294243070363,-0.1799485861182519,-0.1757105943152455,-0.158311345646438,-0.2064676616915421,-0.2331730769230769,-0.271689497716895,-0.2084367245657569,-0.3019693654266959,-0.2564102564102564,-0.259860788863109,-0.2831460674157303,-0.3019693654266959,-0.2958057395143488,-0.2494117647058823,-0.2103960396039603,-0.2276029055690073,-0.2564102564102564,-0.2025,-0.162729658792651,-0.1138888888888889,-0.1493333333333333,-0.1014084507042253,-0.1447721179624664,-0.158311345646438
FSAL_64-L,11.0,-0.0270889033502427,-0.7783859923848374,3.694474497681608,0.1233579233894828,0.0010217735068726,-0.0041568805115426,1.7240001384126786e-08,-0.0030969947390292,-0.1119811171810183,0.2048160697307277,0.0876376492285141,0.2068892429205349,-0.0546196312100155,0.0678917806552445,2.4748454404945908,4.675416133162612,-0.1198885248371181,0.0151515151515151,-0.1538461538461538,-0.1538461538461538,-0.131578947368421,-0.108108108108108,-0.175,-0.057142857142857,-0.0833333333333332,-0.108108108108108,0.1379310344827586,0.0,-0.25,-0.2142857142857142,-0.2826086956521739,-0.3399999999999999,-0.472,-0.554054054054054,-0.5,-0.484375,-0.4499999999999999,-0.4310344827586206,-0.4761904761904761,-0.4406779661016948,-0.4677419354838709,-0.554054054054054,-0.3773584905660377,-0.3888888888888889,-0.4406779661016948,-0.4761904761904761,-0.5352112676056338,-0.472,-0.554054054054054,-0.554054054054054,-0.7079646017699115,-0.7191489361702128,-0.7591240875912408,-0.7421875,-0.7591240875912408,-0.7617328519855595,-0.7659574468085106,-0.7573529411764706,-0.7573529411764706,-0.65625,-0.6507936507936507,-0.5741935483870968,-0.5769230769230769,-0.6,-0.5769230769230769,-0.5111111111111111
FSAM_T0-L,10.0,0.1468107413419913,0.1113145746980887,1.849006687406609,0.0973953845674718,0.1592360113813004,0.038896039346596,4.902070627823432e-07,0.0959111201298701,0.6149058469799698,-0.0179877407423918,-0.0846158528815618,-0.0451304757279123,-0.0395990012784263,0.0006761409155209,1.1723619854820404,5.925385624893014,0.1209684818805443,-0.1797556719022688,-0.1422155688622753,-0.1671511627906976,-0.0591133004926107,-0.0271646859083191,-0.0221843003412969,0.2349137931034484,0.5486486486486486,0.8018867924528301,0.6371428571428572,0.561307901907357,0.4730077120822622,0.6232294617563741,0.7104477611940299,0.3941605839416058,0.2483660130718956,0.0790960451977402,0.1414342629482072,0.0650557620817844,0.136904761904762,0.4148148148148149,0.2790178571428572,0.305239179954442,0.1838842975206613,0.1622718052738339,0.2905405405405405,0.380722891566265,0.3610451306413302,0.461734693877551,0.3419203747072601,0.3514150943396226,0.226980728051392,0.2733333333333334,0.3578199052132702,0.4396984924623117,0.3675417661097853,0.3941605839416058,0.4360902255639098,0.5486486486486486,0.4844559585492229,0.515873015873016,0.4543147208121829,0.5961002785515321,0.6952662721893492,0.830670926517572,0.8190476190476192,0.8973509933774835,1.0760869565217392,1.1222222222222222
FSAX_41-L^B05,12.0,0.1530491500476203,0.1737649583688078,1.4519164787765904,0.0832754428621049,0.1138952164009111,0.0264071527191302,2.1976701507508767e-05,0.1445929175445178,0.1270009109036562,-0.0083211879198492,-0.0281083407584153,0.0295595234487817,-0.0073754361263299,-0.1087522183536343,1.1550828350161748,5.605132339110574,0.0411010181672988,-0.0572972972972972,-0.1435185185185186,-0.1435185185185186,-0.1088631984585742,0.1038186157517899,-0.0159574468085106,0.1548064918851435,0.3046544428772919,0.3309352517985611,0.1239368165249088,0.1798469387755101,0.0718424101969872,0.5016233766233766,0.1768447837150126,0.0882352941176469,-0.119047619047619,-0.3392857142857143,-0.1435185185185186,-0.0364583333333332,0.0,0.1462205700123915,0.0882352941176469,0.012035010940919,0.001082251082251,-0.0618661257606489,-0.0786852589641433,-0.0647118301314459,-0.0463917525773195,0.0164835164835164,-0.0075107296137338,-0.0283613445378151,-0.035453597497393,-0.0201271186440678,-0.0731462925851703,-0.055158324821246,-0.1403345724907063,-0.207369323050557,-0.1482504604051565,-0.1105769230769231,-0.0931372549019606,-0.0859683794466402,-0.1552511415525114,-0.0675403225806451,-0.1080038572806171,-0.0913555992141453,-0.0665993945509586,-0.1215574548907881,-0.0814299900695134,-0.1544789762340036
FSAZ_22-L^J03,11.0,0.0676991544281264,-0.06130283369033,1.3328872234118487,0.1383296460176991,0.0705166218997453,-0.0190094100023244,7.037056649371011e-08,0.0883756119270137,0.9440723216178868,0.0782045538118531,-0.0325017781307071,0.1162410765658087,0.0951703821255293,0.0550096418612113,1.0225508565310493,8.062085923092685,0.0297441713375935,-0.0641509433962264,-0.0467625899280574,0.0433070866141731,0.127659574468085,0.1777777777777778,0.0860655737704918,0.3118811881188119,0.365979381443299,0.4324324324324322,0.4971751412429377,0.4171122994652405,0.4171122994652405,0.6060606060606062,0.2325581395348837,0.0192307692307691,-0.0363636363636363,-0.0328467153284672,0.0,-0.0111940298507463,-0.0467625899280574,-0.0535714285714284,-0.0363636363636363,-0.0602836879432624,-0.1016949152542373,-0.1396103896103896,-0.1396103896103896,-0.0798611111111111,-0.0924657534246575,-0.1016949152542373,-0.110738255033557,-0.2638888888888889,-0.2798913043478261,-0.2385057471264368,-0.1311475409836064,-0.1166666666666667,-0.0535714285714284,0.0642570281124497,0.06,0.06,0.0685483870967742,0.0685483870967742,0.3249999999999999,0.4480874316939889,0.4887640449438202,0.4887640449438202,0.4887640449438202,0.4480874316939889,0.3802083333333332,0.3118811881188119
FSBE_14-L^A03,12.0,-0.0930594594594595,-0.1166622879261831,1.7509518498577032,0.140060083138296,0.0489944531782991,0.003771901975902,3.553776125586457e-07,0.0225333333333333,0.7477582982708167,0.0994055080505258,-0.1084131061218526,-0.1225022602591269,-0.1174082581185305,-0.0245072071667847,0.6528632412891316,12.350483063671284,-0.1133819552842946,-0.2857142857142857,-0.263157894736842,-0.2432432432432433,-0.263157894736842,-0.263157894736842,-0.2222222222222223,-0.2363636363636364,-0.2363636363636364,0.1052631578947367,-0.16,-0.2075471698113208,-0.3114754098360656,-0.263157894736842,-0.5227272727272727,-0.5602094240837696,-0.5961538461538463,-0.65,-0.6806083650190113,-0.7021276595744681,-0.6093023255813954,-0.6093023255813954,-0.6018957345971564,-0.6037735849056605,-0.6331877729257642,-0.6093023255813954,-0.5029585798816568,-0.4939759036144578,-0.5333333333333334,-0.5333333333333334,-0.5058823529411764,-0.5434782608695652,-0.5625,-0.5800000000000001,-0.5625,-0.5670103092783505,-0.5714285714285714,-0.5736040609137056,-0.5483870967741936,-0.5254237288135594,-0.5778894472361809,-0.5961538461538463,-0.5778894472361809,-0.5483870967741936,-0.52,-0.5409836065573771,-0.5172413793103449,-0.5555555555555556,-0.5902439024390244,-0.6379310344827587
