firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,chpmia,convind,egr,ep,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LZQS-L^C12,3.0,-0.0238530962100949,6.505889484914385e-07,0.0608879397332439,0.0222935247913208,-0.1766671861741735,0.2789396490607076,0.0985498704476369,1.0,-0.0672906276955414,-4.7628527417358e-08,5.416816519195064e-11,2.1260290255037319e-07,0.1383817811516386,3.0,0.1364325036397986,0.947376849294472,0.3982843373758128,0.2281987671026912,0.6666666666666667,0.0434782608695651,0.1999999999999999,0.1999999999999999,0.0909090909090908,0.0909090909090908,0.0434782608695651,0.0,-0.1724137931034483,-0.2727272727272728,-0.0769230769230769,0.0,-0.0769230769230769,0.3333333333333332,-0.142857142857143,-0.368421052631579,-0.4,-0.4146341463414634,-0.5384615384615385,-0.6190476190476191,-0.3846153846153847,-0.368421052631579,-0.4285714285714286,-0.4545454545454546,-0.5714285714285715,-0.6363636363636365,-0.6923076923076923,-0.75,-0.7473684210526316,-0.76,-0.7391304347826086,-0.7272727272727273,-0.7714285714285715,-0.8181818181818182,-0.84,-0.8421052631578947,-0.8378378378378378,-0.8260869565217391,-0.873015873015873,-0.8709677419354839,-0.8032786885245902,-0.852760736196319,-0.8894009216589862,-0.8636363636363636,-0.8356164383561644,-0.6190476190476191,-0.4893617021276596,-0.4782608695652174,-0.3846153846153847
LZQT-L^L10,15.0,-0.0368868615194008,1.053135383842039e-06,0.0985618399006122,0.0103496667056484,0.0491371746124597,0.0664046585687573,0.2737048190663155,1.0,-0.0852390852390853,3.496575977973569e-08,4.7638764191214905e-14,7.265801630420077e-07,0.0430236032267702,2.0,0.0090667413749818,0.0648351648351647,0.0648351648351647,0.0648351648351647,-0.111111111111111,0.3043478260869567,0.4285714285714286,0.5,1.25,1.0454545454545454,0.7307692307692308,0.7307692307692308,0.8750000000000002,1.0454545454545454,0.5789473684210529,0.607142857142857,0.5517241379310347,0.607142857142857,0.25,0.5517241379310347,0.5517241379310347,0.5517241379310347,0.607142857142857,0.6666666666666665,0.5517241379310347,0.5,0.6363636363636362,1.1428571428571428,0.8,0.8,0.7307692307692308,0.8750000000000002,0.8750000000000002,1.0454545454545454,0.9565217391304348,0.8,1.0454545454545454,1.0454545454545454,1.0454545454545454,0.8,0.7307692307692308,0.9565217391304348,1.1428571428571428,1.25,0.8750000000000002,0.5517241379310347,0.4516129032258065,0.40625,0.40625,0.267605633802817,0.2857142857142858,0.2162162162162162,0.0975609756097561
LZQY-L^C15,7.0,-0.0926474707712267,6.657064056710787e-07,0.062302766750838,0.1203375015608555,0.0908809436048654,0.5295641108363365,0.4612831807323403,1.0,-0.1116409537166901,4.0288515236382515e-08,5.2971297767463896e-11,1.1483978516944512e-06,-0.0646311884719646,3.0,0.0269321793469909,-0.1208684543424522,-0.1556149295377201,-0.1427131145366269,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333332,-0.3333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333332,0.0,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,0.0,0.0,-0.3333333333333332,-0.5,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.5
LZRK-L^E16,5.0,-0.2020675265553869,1.3086717221471063e-06,0.1224772187315171,0.1058157609173827,-0.1842907385697538,1.230002767233741,-0.8452881040644281,1.0,-0.2624854819976771,-4.287960790381612e-07,1.207347080970938e-10,1.4005749971226932e-06,-0.1359265734265734,2.0,0.0146503468012129,-0.0664089412845442,-0.0664089412845442,-0.0664089412845442,-0.3900709219858156,0.1279999999999999,0.1279999999999999,0.3055555555555553,0.4387755102040815,0.8076923076923075,0.6785714285714286,0.6588235294117646,0.5326086956521738,0.46875,0.9583333333333331,0.5666666666666664,-0.301980198019802,-0.4777777777777778,-0.5791044776119403,-0.5852941176470589,-0.5791044776119403,-0.5171232876712328,-0.4618320610687023,-0.5104166666666667,-0.6104972375690608,-0.6299212598425197,-0.4816176470588236,-0.4,-0.7398523985239853,-0.7398523985239853,-0.7517605633802817,-0.7298850574712643,-0.7547826086956522,-0.7602040816326531,-0.7830769230769231,-0.7889221556886228,-0.7642140468227425,-0.7436363636363637,-0.7436363636363637,-0.7534965034965035,-0.7618243243243243,-0.7329545454545454,-0.7128309572301426,-0.7,-0.6809954751131222,-0.718,-0.6577669902912622,-0.6147540983606558,-0.6126373626373627,-0.5924855491329479,-0.5268456375838926,-0.5236486486486487,-0.5171232876712328
LZTO-L,5.0,0.0520246537212539,1.2485459386857998e-06,0.1168501094971918,0.020714330550499,0.0864540667056758,0.1314234162467106,0.1100351328193747,1.0,0.1845862286797219,7.77677931092691e-08,1.3612588854132817e-13,8.652998623699155e-07,-0.0942291608586562,2.0,0.0070854590498583,1.1173260572987722,0.1173260572987721,0.1173260572987721,0.2268041237113403,0.0319148936170212,0.0319148936170212,0.1085714285714285,0.1085714285714285,0.1085714285714285,0.1085714285714285,0.0777777777777777,0.0210526315789474,-0.0051282051282051,0.0104166666666667,0.0104166666666667,-0.03,-0.03,0.0210526315789474,0.1547619047619048,0.1547619047619048,0.1479289940828403,0.1479289940828403,0.1547619047619048,0.1547619047619048,0.1411764705882352,0.2278481012658226,0.276315789473684,0.276315789473684,0.276315789473684,0.2516129032258063,0.2516129032258063,0.2516129032258063,0.2278481012658226,0.2278481012658226,0.2278481012658226,0.2278481012658226,0.2516129032258063,0.2933333333333332,0.2278481012658226,0.1975308641975308,0.127906976744186,0.1547619047619048,0.1975308641975308,0.0319148936170212,0.2516129032258063,0.2516129032258063,0.2516129032258063,0.2516129032258063,0.2516129032258063,0.2516129032258063,0.4370370370370369,0.4370370370370369
LZWF-L^F04,9.0,0.1967764677960896,1.1798162384742128e-06,0.1104177686864993,0.0099554144017589,-0.0096323473831715,0.0945190739241315,1.4292145521124977,1.0,0.0582786121180735,-1.8252044770987042e-08,9.281667617929163e-10,1.1581821326458323e-06,0.3993231007899018,1.0,0.8171331844570872,0.297361912334352,0.3008136336532729,0.3008136336532729,0.0198675496688742,-0.032051282051282,-0.0098360655737704,-0.0443037974683544,0.3603603603603602,0.336283185840708,0.4112149532710278,0.2531120331950207,0.0,0.126865671641791,0.0134228187919462,0.2635983263598325,0.0863309352517986,0.0863309352517986,-0.05625,-0.151685393258427,-0.1611111111111111,-0.0736196319018404,0.0633802816901409,0.0202702702702703,0.126865671641791,0.0486111111111111,0.1526717557251908,0.1185185185185184,-0.0848484848484848,-0.1143695014662756,-0.1038575667655786,-0.1703296703296704,-0.1587743732590528,-0.1011904761904761,-0.1220930232558139,-0.1611111111111111,-0.1657458563535911,-0.2094240837696335,-0.1703296703296704,-0.2740384615384615,-0.1837837837837838,0.0378006872852232,-0.05625,-0.0736196319018404,0.0633802816901409,0.1310861423220974,0.4519230769230768,0.1102941176470586,-0.0382165605095541,-0.0792682926829267,-0.0736196319018404,-0.1703296703296704,-0.1271676300578034
LZWM-L^L06,11.0,0.2992353752622306,8.723882120802416e-07,0.0816459010013958,0.0740352238993842,0.0464379687319445,0.6654330890828166,3.7061081078350298,1.0,21.01253439315193,7.503437630950009e-08,1.291325642137184e-09,3.261566111841737e-06,0.0406004051149629,4.0,0.0778745810085317,0.0929819215793393,0.0459522186090423,0.0459522186090423,0.0181818181818183,0.1458333333333334,0.9642857142857142,1.291666666666667,1.1153846153846154,1.75,1.75,1.6190476190476195,1.5,1.5,2.235294117647059,1.5,2.4375,2.9285714285714284,2.9285714285714284,2.055555555555556,2.9285714285714284,2.4375,2.4375,1.291666666666667,1.6190476190476195,1.391304347826087,2.666666666666667,3.230769230769231,2.235294117647059,0.4473684210526316,0.2790697674418605,0.1956521739130434,0.2790697674418605,0.5277777777777779,0.4473684210526316,-0.0350877192982455,-0.1666666666666666,-0.5175438596491228,-0.5491803278688524,-0.6518987341772151,-0.6180555555555556,-0.6283783783783783,-0.5833333333333333,-0.4270833333333332,-0.4270833333333332,-0.4811320754716981,-0.5599999999999999,-0.5175438596491228,-0.5528455284552845,-0.5217391304347825,-0.5669291338582677,-0.60431654676259,-0.6126760563380281
LZXB-L,15.0,-0.1849013533344203,7.981687789866301e-07,0.0746997818278101,0.0001882175795219,-0.4366031521994825,-0.1835686077841714,-1.3172905301351854,1.0,-0.2557667934093789,-2.541852208285079e-07,2.2979631556968592e-08,5.608386209296383e-07,-0.0571297989031078,1.0,3.470693282827879,1.1724738675958188,0.1724738675958188,0.1724738675958188,-0.0545171339563862,0.0110236220472441,0.1888888888888888,0.0993150684931507,0.4017467248908297,0.535885167464115,0.3264462809917356,0.2712871287128713,0.1567567567567567,0.0789915966386554,0.3155737704918033,0.4930232558139535,0.1263157894736841,0.1779816513761467,-0.0932203389830508,-0.1519154557463673,-0.0775862068965517,-0.1842439644218552,-0.0695652173913043,-0.1596858638743454,-0.2534883720930232,-0.2447058823529412,-0.1120331950207469,-0.044642857142857,-0.2882483370288248,-0.3367768595041321,-0.424731182795699,-0.4780487804878048,-0.4843373493975903,-0.4446366782006921,-0.4964705882352941,-0.5494736842105263,-0.481421647819063,-0.5154716981132075,-0.5910828025477707,-0.6104368932038835,-0.629971181556196,-0.563265306122449,-0.5275938189845475,-0.5023255813953489,-0.5019394879751746,-0.5140045420136261,-0.4586846543001686,-0.3712047012732615,-0.4190045248868779,-0.358,-0.1596858638743454,-0.144,-0.2255729794933654
LZXC-L^B09,11.0,-0.0119103143094406,4.481922327728578e-07,0.0419458426419011,0.0141376928390513,0.1481408616958489,2.0015005230892897,0.0430702229797089,1.0,0.0402127033914918,5.5547582666682495e-08,1.0960476085055976e-09,4.689077540030482e-07,-0.0567508442537645,3.0,0.0893630653998205,0.0319308616993621,0.9484844769396564,-0.0515155230603434,-0.0816326530612245,0.1036036036036036,0.0425531914893617,0.1136363636363635,0.1666666666666667,0.3461538461538462,0.1036036036036036,0.0251046025104602,-0.085820895522388,-0.04296875,0.1395348837209302,0.3031914893617022,0.0381355932203391,0.0165975103734439,-0.109090909090909,-0.307909604519774,-0.3156424581005586,-0.3232044198895027,-0.1249999999999998,-0.0277777777777776,-0.0277777777777776,-0.0354330708661416,0.1290322580645162,0.6333333333333335,0.1238532110091743,0.2564102564102566,0.074561403508772,-0.1281138790035586,-0.1403508771929824,-0.0354330708661416,-0.2222222222222221,-0.3995098039215685,-0.379746835443038,-0.3920595533498759,-0.4938016528925619,-0.532442748091603,-0.5,-0.4096385542168674,-0.4696969696969697,-0.3749999999999999,-0.3378378378378378,-0.3569553805774278,-0.3378378378378378,-0.2999999999999999,-0.2438271604938271,-0.1187050359712229,0.4411764705882355,0.4759036144578314,0.4583333333333335
LZXF-L^K21,13.0,0.1884870976093899,6.748603341684698e-07,0.0631594733517786,0.0152361124254755,0.4454597372929754,0.0941528631218927,0.5812604479799545,1.0,0.0941186906768384,2.1339024673723304e-08,3.6742783423424436e-14,7.862609860548819e-08,3.576433121019108,2.0,0.0172442758495192,0.5008818342151676,0.5008818342151676,0.5008818342151676,0.0520833333333334,0.1566265060240963,0.2972972972972973,0.5483870967741935,0.714285714285714,0.846153846153846,0.7777777777777777,0.846153846153846,0.811320754716981,0.7454545454545451,1.0,1.1818181818181817,0.811320754716981,0.92,0.7454545454545451,0.6271186440677967,0.846153846153846,0.7777777777777777,0.846153846153846,1.0,1.4,1.2857142857142856,1.526315789473684,1.526315789473684,1.2325581395348837,1.4615384615384612,1.2857142857142856,1.4615384615384612,1.526315789473684,1.526315789473684,1.2857142857142856,1.1818181818181817,1.5945945945945947,1.4615384615384612,1.4,1.526315789473684,1.2325581395348837,1.2325581395348837,1.2325581395348837,1.4,1.3414634146341462,1.0869565217391304,1.2325581395348837,1.0,0.6842105263157896,1.1333333333333333,1.1818181818181817,1.0869565217391304,0.7454545454545451
LZXI-L^G17,8.0,-0.8535714285714285,-2.9867039263441045e-08,-0.0027952249894493,0.0477777777777777,-0.6118251928020565,-1.496803333982595,-19.696284974892265,1.0,-4.720000000000001,-3.885926613845555e-08,3.977672248997828e-17,4.303422861614087e-08,-0.4745098039215686,3.0,0.0029379587625052,0.0719794344473008,-1.3212789925189914,-0.9280205655526992,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.3333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.5,-0.5,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-0.6666666666666666,-0.5,-0.5,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.6000000000000001,0.0
LZXP-L,15.0,-0.1328422053231939,4.132319497010492e-06,0.3867394628757592,0.3952111918213613,-0.2212340188993885,0.7421251596889086,0.54847584606713,1.0,-0.1185546082013805,-5.557979240566852e-07,3.676741049114974e-13,1.458017841874729e-06,-0.2584704743465633,3.0,0.0004957022054452,-0.1630835556971603,-0.2495121271257318,-0.2495121271257318,0.0,0.0,-0.0476190476190475,-0.0476190476190475,-0.0476190476190475,-0.0476190476190475,-0.1666666666666666,-0.1666666666666666,-0.2727272727272727,-0.2727272727272727,-0.2727272727272727,-0.3846153846153846,-0.3846153846153846,-0.6,-0.6666666666666666,-0.6747967479674797,-0.6850393700787402,-0.6850393700787402,-0.6363636363636364,-0.6521739130434783,-0.6363636363636364,-0.6799999999999999,-0.7037037037037037,-0.696969696969697,-0.7575757575757576,-0.75,-0.7714285714285714,-0.7714285714285714,-0.7777777777777778,-0.7916666666666666,-0.8198198198198199,-0.7714285714285714,-0.7674418604651163,-0.7674418604651163,-0.7802197802197802,-0.7948717948717948,-0.7752808988764045,-0.7674418604651163,-0.8076923076923077,-0.8473282442748091,-0.8666666666666667,-0.9036144578313252,-0.9111111111111112,-0.8529411764705882,-0.7530864197530864,-0.84,-0.7714285714285714,-0.7183098591549295,39.0
LZXW-L,7.0,0.4889470360010826,1.264827751972747e-06,0.1183739073859545,0.0264332136967698,0.1660270968752447,0.469134277200576,0.2234376003450306,1.0,0.1914522459659834,7.145134811656686e-08,1.430546485968975e-12,1.303099748372118e-06,0.952369942196532,4.0,0.0061140006946389,-2.2305797650625245,1.307881773399015,0.3078817733990148,0.1071428571428569,0.2173913043478261,0.2173913043478261,0.1200000000000001,0.2727272727272729,0.5555555555555558,0.7500000000000002,0.7500000000000002,0.6470588235294119,0.6470588235294119,0.6470588235294119,0.6470588235294119,0.806451612903226,0.8666666666666669,0.7500000000000002,0.696969696969697,0.5555555555555558,0.5135135135135136,0.7500000000000002,0.7500000000000002,0.4736842105263159,0.4358974358974359,0.4736842105263159,0.8666666666666669,0.806451612903226,0.806451612903226,0.7500000000000002,0.7500000000000002,0.6470588235294119,0.8666666666666669,0.8666666666666669,0.7500000000000002,0.6470588235294119,0.6470588235294119,0.6470588235294119,0.5555555555555558,0.4736842105263159,1.1538461538461542,1.074074074074074,1.074074074074074,1.074074074074074,1.074074074074074,1.0,0.8666666666666669,0.8666666666666669,0.8666666666666669,0.931034482758621,0.8666666666666669,0.8666666666666669
LZYO-L,14.0,-0.0465614128980465,1.2708014548727378e-06,0.118932979997013,0.2538123304331556,0.0819137368611816,0.1359138386483939,0.1474577068006275,1.0,-0.0130684788290642,1.2519548231267441e-08,4.65633213511383e-14,1.5831170666634953e-07,-0.2571067593177511,2.0,0.0070088894657527,0.4234769687964337,0.4234769687964337,0.4234769687964337,0.3181818181818181,0.0,0.0999999999999998,0.375,0.4666666666666668,0.375,0.4666666666666668,0.375,0.2941176470588234,0.2941176470588234,0.2941176470588234,0.0,-0.0833333333333332,-0.0833333333333332,-0.0833333333333332,-0.12,-0.0833333333333332,-0.0434782608695653,-0.1538461538461538,-0.1538461538461538,-0.1538461538461538,-0.1538461538461538,-0.1538461538461538,-0.2666666666666666,-0.3529411764705883,-0.3529411764705883,-0.3714285714285713,-0.3529411764705883,-0.3888888888888888,-0.3888888888888888,-0.45,-0.3333333333333333,-0.2903225806451612,-0.3888888888888888,-0.3888888888888888,-0.4210526315789473,-0.4210526315789473,-0.3529411764705883,-0.3529411764705883,-0.3529411764705883,-0.3529411764705883,-0.4054054054054054,-0.45,-0.4761904761904761,-0.2666666666666666,-0.4054054054054054,-0.1851851851851852,-0.2142857142857143,-0.2142857142857143
LZYR-L^H13,7.0,0.0876876876876875,1.1858964433167557e-06,0.1109868087030519,0.0949731389102072,0.5115613825983313,0.0326816473261731,1.3301124091065182,1.0,0.1987469319209405,6.517669983205404e-08,4.42595185261065e-14,8.70300638933898e-08,-0.5192375573596894,2.0,0.0147659952790745,-1.2309625472733927,-0.2023911187019641,-0.2023911187019641,0.1265822784810126,0.0675675675675675,0.1033519553072626,0.1285714285714285,0.144927536231884,0.1126760563380282,0.091160220994475,0.0821917808219179,0.0733695652173913,0.0533333333333334,0.0821917808219179,0.1791044776119403,0.1791044776119403,0.2153846153846155,0.1791044776119403,0.122159090909091,0.2042682926829269,0.196969696969697,0.2539682539682539,0.2267080745341614,0.1897590361445784,0.2042682926829269,0.2950819672131148,0.462962962962963,0.3079470198675498,0.2382445141065832,0.2382445141065832,0.2153846153846155,0.234375,0.2153846153846155,0.2660256410256409,0.3620689655172415,0.1686390532544379,0.1686390532544379,0.1686390532544379,0.2539682539682539,0.5674603174603174,0.5800000000000001,0.5674603174603174,0.6322314049586779,0.7555555555555555,0.6458333333333335,0.6458333333333335,0.5076335877862594,0.5192307692307692,0.5076335877862594,0.5076335877862594,0.4311594202898552,0.5490196078431375
LZYY-L^K17,7.0,-0.2031538069273918,1.34290691993321e-07,0.0125681255111768,0.3061418520631299,-0.4490180945030442,1.3792681772696056,0.6444611013132203,1.0,-0.2695114534765862,-4.962997892662834e-08,1.9427003217375578e-11,5.496843920914346e-08,0.0241277555979865,4.0,0.1012729652036318,-0.3141352971526745,0.2834294817367514,0.4490521327014219,-0.1304347826086955,0.078125,0.2321428571428569,0.6829268292682926,0.6046511627906976,1.6538461538461535,2.45,3.0588235294117645,2.631578947368421,2.136363636363636,3.3125,2.136363636363636,0.9166666666666664,1.464285714285714,1.5555555555555554,0.9714285714285712,0.5681818181818181,0.4680851063829787,0.6428571428571428,0.2105263157894736,-0.188235294117647,0.0615384615384613,0.7249999999999999,1.7599999999999998,0.078125,-0.1375,-0.3839285714285715,-0.5071428571428571,-0.5576923076923077,-0.4,-0.3030303030303031,-0.5632911392405064,-0.696035242290749,-0.739622641509434,-0.7934131736526946,-0.8184210526315789,-0.8349282296650717,-0.7883435582822086,-0.7636986301369864,-0.7012987012987013,-0.7587412587412588,-0.7816455696202532,-0.8630952380952381,-0.8380281690140845,-0.8300492610837438,-0.7896341463414634,-0.6123595505617978,-0.28125,-0.2500000000000001
LZYZ-L^C15,8.0,-0.9096570397111914,-3.917022192564523e-07,-0.0366590013168332,0.5504495504495506,-5.015338730293992,0.1651308260738656,7.337919732738756,1.0,-1.2394728714094514,-2.0851491310547685e-06,1.523610825335515e-14,5.602722628831542e-07,1.4337966349670812,4.0,0.005602844873576,0.9733570159857906,0.3143312280201745,-0.0266429840142094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.75,-0.75,-0.75,-0.75,-0.75,-0.6666666666666666,-0.6666666666666666,-0.8,-0.875,-0.9,-0.9166666666666666,-0.9090909090909092,-0.9230769230769232,-0.9375,-0.9090909090909092,-0.9285714285714286,-0.9523809523809524,-0.95,-0.9615384615384616,-0.95,-0.962962962962963,-0.9642857142857144,-0.9666666666666668,-0.9791666666666666,-0.9743589743589745,-0.9736842105263158,-0.96,-0.9473684210526316,-0.9,-0.9,-0.9
LZZC-L^C05,14.0,-0.3421264707462526,1.796310770434544e-06,0.1681148476100111,0.0053906085491682,-0.0934955937893411,2.120476154043284,-0.2535625341699732,1.0,-0.3142282227703493,-6.653065825565898e-07,3.1648067159129466e-10,2.3675937035779485e-06,-0.3618240146654445,2.0,0.005549360614682,0.5465523768160062,-0.546355391333557,-0.3367484044339939,0.015625,0.1034482758620691,0.1636363636363635,0.2307692307692308,0.28,0.6842105263157894,0.3061224489795919,0.2307692307692308,0.1428571428571428,-0.0303030303030302,-0.1794871794871795,-0.2558139534883721,-0.2888888888888888,-0.3191489361702126,-0.36,-0.3333333333333332,-0.3904761904761905,-0.4074074074074074,-0.4181818181818182,-0.4074074074074074,-0.238095238095238,-0.238095238095238,-0.238095238095238,-0.2195121951219512,-0.3333333333333332,-0.3725490196078431,-0.4181818181818182,-0.3663366336633663,-0.3333333333333332,-0.3191489361702126,-0.3191489361702126,-0.3043478260869565,-0.346938775510204,-0.3333333333333332,-0.3663366336633663,-0.3962264150943396,-0.4576271186440678,-0.36,-0.3725490196078431,-0.3725490196078431,-0.3786407766990292,-0.4285714285714286,-0.4074074074074074,-0.4074074074074074,-0.4385964912280701,-0.4285714285714286,-0.4666666666666667,-0.5492957746478873,-0.5733333333333333
LZZD-L,7.0,0.1759480696959344,2.007969138415168e-07,0.0187923733056841,0.4392935982339956,0.7406188281764318,1.8581993746877656,2.7110986520564944,1.0,0.6478537360890302,1.0296532533214296e-07,8.89869411918706e-13,1.3260539076171566e-07,-0.1797483523067705,4.0,0.0097408574651683,-1.018425890299688,-0.1360349967101216,-0.4628703347441323,0.25,0.0909090909090908,-0.142857142857143,-0.142857142857143,-0.142857142857143,0.0,0.0909090909090908,0.1999999999999999,0.0,0.0909090909090908,0.0,0.0,-0.25,-0.25,-0.25,-0.2941176470588236,-0.368421052631579,-0.25,-0.1999999999999999,-0.142857142857143,0.0,0.0,0.0,0.1999999999999999,0.1999999999999999,0.0909090909090908,0.0,0.0,0.1999999999999999,0.3333333333333332,1.0,0.5,1.0,1.0,0.5,0.5,0.714285714285714,0.5,0.3333333333333332,1.0,1.0,1.0,0.714285714285714,1.0,0.1999999999999999,0.5,1.0,1.0,0.5
LZZF-L,4.0,-0.498192499069961,2.855827151538881e-07,0.026727387837537,0.0718271142862659,-0.7979875320605879,1.2494119414610656,-3.049626884373536,1.0,-1.760017753131256,-1.9478064769387624e-06,3.039940955713672e-09,1.0395266780919835e-06,-0.6960215436900254,2.0,0.1052312454051988,0.2041179450308663,0.5283594275743334,-0.0389439931275767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0319148936170211
LZZV-L^F05,7.0,-0.0439683876920608,3.493416451829228e-07,0.0326945194619917,0.0205246090061984,0.2285969844109379,1.307912917054696,-0.021135209650755,1.0,-0.0834522894476775,8.788995505979847e-08,4.568945522071373e-11,6.480419353075807e-07,-0.0212389380530973,5.0,0.0225442074614008,-0.0893256545374939,-0.0949808114458872,-0.0942319881681808,-0.0098039215686274,0.108695652173913,0.2142857142857144,0.3783783783783785,0.3972602739726028,0.3783783783783785,0.3076923076923077,0.3246753246753247,0.3972602739726028,0.3421052631578947,0.3421052631578947,0.2749999999999999,0.0851063829787235,0.0625,0.0303030303030302,-0.0727272727272727,-0.0727272727272727,0.0625,-0.0192307692307692,0.0736842105263158,0.0736842105263158,0.108695652173913,0.1724137931034484,0.108695652173913,0.02,0.0515463917525773,0.0,-0.0555555555555555,0.02,0.186046511627907,0.3076923076923077,0.2439024390243902,0.1590909090909091,0.3783783783783785,0.3783783783783785,0.1333333333333333,0.3076923076923077,0.6451612903225807,0.59375,0.6451612903225807,0.59375,0.6451612903225807,0.9615384615384616,0.7000000000000002,0.59375,0.5,0.3783783783783785,0.3421052631578947,0.4571428571428573
LZZX-L^K12,8.0,0.3672942045035068,9.787508680932136e-07,0.0916002708138594,0.0166186761836525,0.076049943246311,0.1935825473787831,0.679483750057833,1.0,0.4160309029454369,-1.6553925887411643e-08,1.2067531576802733e-12,2.5745359736994645e-07,0.2087120025070512,3.0,0.0141353183626919,-3.0830024137662533,0.2263892501797683,0.1392198084559682,0.1999999999999999,0.1111111111111111,0.1111111111111111,0.25,0.4285714285714286,0.4285714285714286,0.25,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.4285714285714286,0.4285714285714286,0.4285714285714286,0.4285714285714286,0.25,0.0,0.0,0.6666666666666667,2.333333333333333,2.333333333333333,1.5,1.5,2.333333333333333,2.333333333333333,1.5,1.5,1.5,1.5,1.5,1.5,2.333333333333333,2.333333333333333,1.5,1.5,1.0,1.0,1.0,1.0,1.0,1.5,1.5,1.0,0.6666666666666667,0.6666666666666667,1.0,0.4285714285714286,0.25,0.0,0.25
MAAD-L^L13,20.0,0.0289081609962196,7.459062221632583e-07,0.0698085837563621,0.0006483682731791,0.3057251278666887,1.7366889044754097,0.5129267659849879,1.0,0.0574307304785893,4.039288895627618e-08,2.920180080615604e-11,1.4464444781380893e-06,0.0147926535361091,4.0,0.0079653411924401,-0.384574214146116,-0.1192434424954035,0.0737591191872174,0.1875,0.0666666666666666,0.032258064516129,0.3333333333333335,0.3913043478260869,0.5999999999999999,0.3333333333333335,-0.3663366336633663,-0.4576271186440678,-0.4385964912280701,-0.4576271186440678,-0.3846153846153846,-0.4385964912280701,-0.4666666666666667,-0.5,-0.5223880597014925,-0.536231884057971,-0.5675675675675675,-0.5616438356164384,-0.5616438356164384,-0.5844155844155845,-0.6049382716049383,-0.539568345323741,-0.4920634920634921,-0.5675675675675675,-0.536231884057971,-0.6000000000000001,-0.6000000000000001,-0.6097560975609756,-0.6144578313253012,-0.6235294117647059,-0.6235294117647059,-0.5733333333333333,-0.4482758620689654,-0.4960629921259842,-0.488,-0.4960629921259842,-0.4666666666666667,-0.4796747967479674,-0.5223880597014925,-0.536231884057971,-0.4576271186440678,-0.4666666666666667,-0.5616438356164384,-0.5114503816793894,-0.488,-0.2888888888888888,-0.2470588235294117,-0.1578947368421053
