firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,chpmia,convind,egr,ep,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BCZB-L,17.0,-0.0774239656952275,6.616524409934625e-06,2.0663891771664105,0.0677397142365295,0.0734536967117457,1.267572233936194,-0.0151568124990139,1.0,-0.1430250783699059,9.227434590901056e-08,8.567846874949024e-06,1.0829377743649288e-05,-0.0336123110151187,4.0,0.4604555109783148,0.1565918423809768,0.470205720203022,-0.101044279796978,-0.8780487804878049,0.0034965034965035,0.0629629629629628,0.099616858237548,0.0749063670411984,0.1299212598425196,7.200000000000001,7.200000000000001,0.0708955223880596,0.0590405904059041,0.0323741007194244,0.0912547528517111,-0.0559210526315788,0.0250000000000001,-0.0830670926517571,-0.0369127516778523,-0.0271186440677966,0.0436363636363636,0.0323741007194244,0.0871212121212121,0.1299212598425196,0.0629629629629628,0.1958333333333335,0.3045454545454544,0.2317596566523605,0.1666666666666667,0.028673835125448,-0.0369127516778523,0.036101083032491,0.0629629629629628,-0.0859872611464968,-0.0496688741721853,-0.2136986301369862,-0.2387267904509283,-0.28428927680798,-0.2825,-0.3050847457627118,-0.2659846547314578,-0.2158469945355191,-0.2071823204419889,-0.2387267904509283,-0.2027777777777777,-0.2367021276595744,-0.2896039603960396,-0.3477272727272728,-0.341743119266055,-0.2752525252525252,-0.2752525252525252,-0.2467191601049868
BDAJ-L,10.0,-0.146063501542749,2.340227180074726e-07,0.0730870139276772,0.0666550643926209,-0.028906955736224,1.1974765182238172,-0.0902054625330237,1.0,-0.2296015180265654,-6.882342987707445e-08,1.376767755149905e-07,7.500255188948851e-07,-0.1125963309009069,3.0,1.2083891860022158,0.0868766872453461,0.005118955202984,0.0142271145957733,0.0,0.0334572490706319,0.0530303030303029,-0.0855263157894737,-0.0313588850174216,-0.0211267605633802,-0.024561403508772,-0.0576271186440678,-0.0764119601328903,-0.1003236245954692,-0.1257861635220126,-0.1701492537313433,-0.1257861635220126,-0.1174603174603174,-0.003584229390681,-0.0511945392491468,-0.024561403508772,0.0530303030303029,-0.024561403508772,-0.0413793103448276,0.1119999999999998,0.103174603174603,1.699029126213592,0.1680672268907563,0.1829787234042552,0.1779661016949152,0.0451127819548871,-0.0071428571428571,-0.0702341137123747,0.139344262295082,0.0530303030303029,1.7524752475247525,0.0490566037735848,-0.027972027972028,0.0109090909090907,1.673076923076923,0.1119999999999998,0.103174603174603,0.2086956521739129,0.2300884955752213,0.4554973821989527,1.725490196078431,0.2355555555555555,1.699029126213592,0.3175355450236967,0.2636363636363634,1.673076923076923,0.463157894736842,0.5108695652173911
BDBL-L^I07,17.0,-0.0920655112100493,-4.14494763915815e-07,-0.1294497595840123,0.1415645067133683,0.0517064307157528,1.1521582638348855,0.049674473750875,1.0,0.0145408163265305,2.933876692036759e-08,1.362005857830182e-07,1.281994680298336e-06,-0.0549345011716799,5.0,1.3366119926803437,-0.0874461145324504,-0.0637302381720947,-0.0838873956712405,0.0474137931034484,-0.1343283582089554,-0.1245283018867925,-0.0491803278688525,0.0841121495327101,0.0131004366812226,0.0593607305936072,0.0357142857142855,-0.0491803278688525,0.0841121495327101,-0.1007751937984496,-0.1563636363636363,-0.1007751937984496,0.0357142857142855,0.4591194968553458,0.3647058823529412,0.2608695652173911,0.5163398692810457,0.4591194968553458,0.6338028169014085,0.982905982905983,0.8124999999999998,0.982905982905983,1.5494505494505493,1.0714285714285712,0.657142857142857,0.6690647482014389,0.4499999999999997,0.2210526315789474,0.3647058823529412,0.3181818181818181,0.1153846153846152,-0.1278195488721806,-0.1278195488721806,-0.2317880794701987,-0.3591160220994476,-0.2658227848101266,-0.2795031055900622,-0.3501400560224089,-0.2611464968152867,-0.1714285714285714,-0.053061224489796,-0.4355231143552313,-0.4691075514874142,-0.4476190476190477,-0.4739229024943311,-0.4786516853932585,-0.4798206278026906,-0.5166666666666666
BDCK-L^L08,16.0,-0.0275807722616233,8.299029353248407e-07,0.2591847830379017,0.16612641815235,0.0854898336414048,1.4807492780054825,0.0019701789686584,1.0,-0.0909638554216867,-1.5399126699201814e-08,9.485263950910765e-09,1.2027817889697989e-06,0.021485287248949,3.0,0.1266487053601972,0.031198003327787,-0.0521353300055461,-0.0521353300055461,0.0088495575221239,6.793103448275862,0.0610328638497652,0.0,-0.0423728813559322,-0.0423728813559322,6.793103448275862,6.793103448275862,0.0813397129186601,0.1078431372549018,6.533333333333333,6.533333333333333,6.533333333333333,6.533333333333333,0.1894736842105262,0.1649484536082472,0.1188118811881187,0.1078431372549018,0.0865384615384614,0.1589743589743588,0.2282608695652173,0.1649484536082472,0.2696629213483144,0.3532934131736527,0.4303797468354429,0.3294117647058823,0.4868421052631577,0.547945205479452,0.4675324675324674,0.3294117647058823,0.1188118811881187,0.1299999999999999,0.013452914798206,5.64705882352941,0.0180180180180178,5.64705882352941,0.1589743589743588,0.21505376344086,0.1894736842105262,0.1414141414141412,0.1188118811881187,5.64705882352941,-0.017391304347826,0.0414746543778801,5.64705882352941,-0.1629629629629631,5.64705882352941,0.0414746543778801,5.457142857142857
BDIM-L^C23,27.0,0.581901210931562,2.086603837587281e-07,0.0651661706340906,0.0351534913487392,0.1351188123195838,0.3504916139807338,-0.0916587323767972,1.0,0.8117406548885879,6.6605004413221214e-09,7.267304033023488e-08,3.312511355794706e-07,0.4735240371913496,5.0,5.482625957795836,-0.1628912681494977,0.2236804928138414,0.1128405355786812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BDLO-L,17.0,0.1808094925696683,7.820924809358622e-07,0.2442532269241731,0.0129233296294506,0.1914402947078379,0.5405700280955986,0.000260174808134,1.0,0.0530694205393,6.270658863764338e-08,1.3204054862713172e-07,6.857956132205233e-07,0.3722202486678508,5.0,1.961626590386223,0.1271119781591892,-0.0150881976852694,0.0697349289788614,0.0317982456140351,0.0270270270270267,0.0780141843971629,0.141426783479349,0.1176470588235292,0.0870083432657924,0.1176470588235292,0.1259259259259257,0.1001206272617611,0.1343283582089551,0.2241610738255033,0.263157894736842,0.2307692307692306,0.2324324324324322,0.2684283727399164,0.263157894736842,0.1937172774869109,0.2936170212765956,0.2031662269129286,0.2579310344827585,0.3451327433628317,0.4339622641509433,0.4829268292682924,0.7046728971962617,0.7078651685393258,0.8498985801217038,0.6857670979667281,0.6432432432432431,0.6703296703296702,0.7674418604651161,0.6402877697841727,0.7674418604651161,0.535353535353535,0.4362204724409448,0.3511111111111109,0.4030769230769229,0.4407582938388623,0.5199999999999998,0.6612021857923496,0.6888888888888887,0.730550284629981,0.928118393234672,0.5074380165289256,0.4139534883720928,0.3313868613138686,0.3923664122137404,0.6432432432432431,0.5888501742160277,0.4205607476635513
BFQK-L,16.0,-0.0397906943855183,3.015737704918033e-05,9.41837038379016,0.0319604574027488,0.001980936469816,0.0386741864756993,0.0884213602747788,1.0,-0.0813024370755094,5.245901639344262e-07,1.4100086717488983e-06,0.0010774098360655,-0.0385335595997425,2.0,0.106220577739308,0.8842834913000425,-0.1157165086999575,-0.1157165086999575,-0.024,-0.1319444444444444,0.0416666666666667,0.0775862068965518,-0.8025276461295419,-0.7810858143607706,0.1363636363636362,-0.7852233676975945,0.1160714285714283,-0.7209821428571429,-0.7240618101545254,-0.7258771929824561,-0.7340425531914894,-0.1071428571428571,0.0775862068965518,-0.7689463955637708,0.0964912280701755,-0.7586872586872586,0.0593220338983051,-0.7693726937269373,-0.7340425531914894,0.1160714285714283,0.0416666666666667,-0.629080118694362,-0.68671679197995,-0.700956937799043,-0.7586872586872586,-0.8046875,-0.8059006211180124,-0.0671641791044777,-0.8268698060941828,-0.830393487109905,-0.0875912408759125,0.0593220338983051,0.0416666666666667,-0.1258741258741258,-0.8696558915537018,-0.8801534036433365,-0.8724489795918368,0.0162601626016261,0.0245901639344261,-0.8707342295760083,-0.8869801084990958,-0.8847926267281105,-0.9007148530579825,-0.8987854251012146,-0.8991935483870968,-0.8904469763365469,-0.8956594323873122
BFQQ-L,6.0,0.0887788972388274,1.4013868488898369e-06,0.4376634072748643,0.0272398620197933,0.2135238608283456,0.7553599865779408,0.0570771163919575,1.0,0.0716104333944452,1.136845795404193e-07,4.300530719375374e-07,9.104058319179764e-07,0.0017448417144556,4.0,1.5913335185046484,-0.0048469907548999,0.1009602816689308,0.1009602816689308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2324492979719189,0.0144329896907215,0.0242886884108257,-0.2251968503937008,-0.2251968503937008,-0.4492537313432836,-0.5260115606936416,-0.3973050224581461,-0.4,-0.4559528197567268,-0.4200392927308448,-0.4502793296089385,-0.380352644836272,-0.3057384760112889,-0.1245551601423486,-0.5922651933701658,-0.5853932584269663,-0.6914070666945431,-0.6232771822358346,-0.5837563451776651,-0.6225063938618927,-0.7299176578225068
BFRL-L,4.0,0.1734827873528202,5.660575499377725e-07,0.17678393101497,0.0019143389220881,0.1189325636240528,0.2741857617167935,0.0334137964906664,1.0,0.2898425545770812,1.767634760574731e-07,2.4703375324091622e-09,1.6250770543483911e-06,0.139557009757852,2.0,0.3241405789508673,-0.7340873991480643,0.107119267437024,0.107119267437024,0.0267034990791896,0.0,0.0,0.0,0.0,0.0,0.0,5.388235294117647,5.388235294117647,5.388235294117647,5.388235294117647,5.388235294117647,5.388235294117647,5.388235294117647,5.388235294117647,5.388235294117647,5.388235294117647,5.388235294117647,5.388235294117647,5.388235294117647,5.388235294117647,5.388235294117647,5.388235294117647,5.388235294117647,5.388235294117647,5.388235294117647,5.388235294117647,5.388235294117647,5.388235294117647,5.388235294117647,5.388235294117647,5.388235294117647,5.388235294117647,5.388235294117647,5.388235294117647,5.388235294117647,5.388235294117647,5.388235294117647,5.388235294117647,5.388235294117647,5.388235294117647,5.388235294117647,5.388235294117647,5.388235294117647,5.388235294117647,5.388235294117647,5.388235294117647,5.388235294117647,5.388235294117647
BFTY-L^H05,16.0,0.2532876248127046,6.569024139536411e-07,0.205155449379156,0.0271302046402299,0.02667953585201,0.1024995449401167,-0.3350827350447408,1.0,0.0311914297551639,4.741175164611455e-08,1.7417065800913371e-09,4.302770419460676e-06,0.2959211152448521,2.0,0.3879465376319584,-1.219677218318066,0.2084864353451122,0.2084864353451122,0.1541218637992831,0.0182481751824816,0.0568181818181818,-0.0141342756183745,0.0035971223021582,-0.0035714285714284,0.0182481751824816,0.2025862068965518,0.1974248927038626,0.2025862068965518,0.1576763485477177,0.1822033898305086,0.1722689075630252,0.2976744186046511,0.3413461538461537,0.3676470588235294,0.354368932038835,0.6411764705882355,0.558659217877095,0.7658227848101264,0.9375,0.9647887323943662,1.1968503937007875,1.1796875,1.2682926829268295,1.0820895522388057,1.1136363636363638,0.8600000000000001,1.1796875,1.1136363636363638,0.7884615384615383,0.9109589041095892,0.5329670329670328,0.2916666666666665,0.2681818181818181,0.1722689075630252,0.2455357142857142,0.1625000000000001,0.2345132743362832,0.2567567567567566,0.3478260869565219,0.3160377358490565,0.08984375,0.08984375,0.073076923076923,-0.088235294117647,-0.0106382978723403,0.1204819277108433,0.0145454545454546
BIIK-L,16.0,-0.1463978589160831,1.0199600763298986e-06,0.3185410243035366,0.0449891279781156,0.4367643351858742,0.2669264276030535,0.6726883619682453,1.0,-0.138799752975794,2.1742837462106694e-07,2.97007328649177e-10,4.536438457894329e-07,-0.1630011510321803,1.0,0.2914081503843588,3.415867607690436,3.608635091252898,3.415867607690436,0.0409745293466223,0.0403225806451612,0.0573770491803278,0.0561403508771927,0.162162162162162,0.1372795969773299,0.17578125,0.1976127320954905,0.2302452316076293,0.2137096774193547,0.2489626556016595,0.2007978723404255,0.2541666666666666,0.2403846153846152,0.3338257016248154,0.415360501567398,0.4378980891719743,0.4401913875598087,0.4287974683544302,0.5897887323943662,0.6784386617100371,0.5897887323943662,0.6388384754990926,0.8169014084507042,0.7432432432432432,0.6973684210526314,0.7881188118811882,0.7775590551181102,0.8023952095808382,0.9545454545454544,0.6478102189781019,0.774066797642436,0.4564516129032256,0.415360501567398,0.402173913043478,0.4175824175824174,0.482758620689655,0.3477611940298506,0.3517964071856287,0.4109374999999997,0.415360501567398,0.3849693251533741,0.2137096774193547,0.1344221105527636,0.0788530465949821,-0.0141921397379913,-0.0311158798283263,-0.0066006600660066,-0.0785714285714287
BIIM-L,17.0,0.1203198293800711,1.0999175006947726e-06,0.343512315287304,0.0059129410631812,0.1457659109964396,0.0419547035546813,-0.0032258840957088,1.0,0.1619283687982945,4.765438745720608e-08,1.8553138101736067e-11,3.270763676636581e-07,0.0009320268747922,2.0,0.263004779069183,0.0192385490178451,0.0192385490178451,0.0192385490178451,-0.016,-0.0234375,0.0135135135135133,0.0623229461756373,0.1295180722891566,0.1094674556213017,0.171875,0.2254901960784314,0.1792452830188677,0.1755485893416928,0.1061946902654866,0.1432926829268292,0.1194029850746267,0.171875,0.1503067484662577,0.1363636363636364,0.1432926829268292,0.2057877813504822,0.1398176291793313,0.1942675159235667,0.2175324675324674,0.25,0.3586956521739131,0.5,0.4940239043824703,0.3992537313432835,0.2931034482758621,0.1574074074074074,0.1574074074074074,0.2886597938144328,0.1029411764705883,0.1160714285714286,-0.0284974093264248,-0.1238317757009346,-0.1477272727272728,-0.1379310344827585,-0.057788944723618,-0.048223350253807,-0.0433673469387755,3.934210526315789,3.87012987012987,4.281690140845071,4.136986301369864,4.357142857142858,-0.1007194244604317,4.434782608695652,4.357142857142858,4.136986301369864,3.934210526315789
BIIO-L,17.0,0.3769850832590307,1.0372429872829916e-06,0.3239386043517231,0.0051395338352644,0.0502953153087053,0.0333186688430374,0.1773240342427385,1.0,0.3863883605533369,7.199065151138445e-09,8.460038823502714e-13,1.628847563736795e-07,0.3201123499872328,2.0,0.132647835106039,0.1695652173913043,0.1695652173913043,0.1695652173913043,-0.0271739130434782,0.0337078651685394,0.0952380952380953,0.1645569620253164,0.2348993288590604,0.2348993288590604,0.2777777777777779,0.3049645390070923,0.2348993288590604,0.3629629629629629,0.2602739726027399,0.2432432432432432,0.1948051948051947,0.3333333333333335,0.4838709677419355,0.4263565891472869,0.4263565891472869,0.5333333333333334,0.393939393939394,0.5333333333333334,0.803921568627451,0.8400000000000001,1.1149425287356325,1.628571428571429,1.5205479452054798,1.4864864864864864,1.2999999999999998,1.0909090909090908,1.358974358974359,1.2439024390243905,0.8585858585858588,0.8969072164948455,0.5333333333333334,0.2266666666666668,0.1794871794871795,0.0952380952380953,0.1499999999999999,0.0887573964497041,0.0337078651685394,-0.010752688172043,0.1645569620253164,0.2867132867132869,-0.0515463917525772,-0.1238095238095238,-0.2333333333333332,-0.3333333333333332,-0.3428571428571427,-0.3235294117647059,-0.4140127388535032
BIIP-L,16.0,0.065206770472168,0.0012470015743523,389.4477519469576,0.0535101942273174,0.1727640903497513,0.0248211047977454,-0.0197370240681844,1.0,0.0622049701556587,2.8064500739468537e-05,5.044950929286912e-11,0.0001693564238347,0.0888868439618417,2.0,0.000729996567211,-0.0324241796915433,-0.0324241796915433,-0.0324241796915433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.135593220338983,-0.1774193548387096,-0.1904761904761904,-0.1206896551724137,-0.1499999999999999,-0.1206896551724137,-0.0892857142857143,-0.0892857142857143,-0.1052631578947367,-0.1499999999999999,-0.1774193548387096
BJFH-L^E20,15.0,0.106162665912001,1.208781219989838e-06,0.3775112545188496,0.0569609110908747,0.1023167653489223,0.160113496823111,-0.0271805620993909,1.0,0.1342067967611817,4.6068685691409294e-08,3.9725025536789716e-10,4.587011377032565e-07,0.0382320315189533,2.0,0.3297226880458391,0.3110812415688572,0.1086889905639443,0.1086889905639443,-0.0152542372881355,0.0207612456747405,0.0746812386156647,0.0825688073394494,0.0825688073394494,0.1294027565084226,0.2040816326530612,0.2489415749364945,0.3409090909090908,0.4306498545101842,0.2893356643356644,0.2759515570934254,0.2617621899059026,0.3797942001870908,0.5380604796663191,0.567481402763018,0.6742338251986377,0.7771084337349397,0.7434988179669029,0.7987804878048783,1.0892351274787535,1.161172161172161,1.36,1.4894514767932492,1.3320158102766797,1.2433460076045626,1.1071428571428572,1.1071428571428572,0.9732441471571908,0.8553459119496856,0.857682619647355,0.8300248138957815,0.9281045751633984,0.84375,0.838006230529595,1.0344827586206895,1.1071428571428572,1.350597609561753,1.379032258064516,1.433993399339934,1.5170648464163825,1.3375594294770208,1.1146953405017923,1.1299638989169676,1.260536398467433,1.418032786885246,1.388663967611336,1.4789915966386555,1.5106382978723405
BJJT-L,8.0,0.1897710359757656,2.089554746544374e-07,0.0652583296885117,0.0111195350012635,0.005927556788111,0.2028903100836574,0.0123857873640507,1.0,0.1971046770601336,3.595977935913574e-08,1.396148151542792e-07,7.48254976448611e-06,0.1895675283138393,2.0,0.7166770894642299,-0.056277887060404,-0.056277887060404,-0.056277887060404,-0.040983606557377,0.0892857142857141,0.150943396226415,0.2139303482587065,0.3863636363636362,0.3942857142857143,0.4787878787878787,0.2978723404255319,0.3406593406593405,0.4523809523809523,0.3555555555555554,0.3406593406593405,0.3555555555555554,0.4698795180722892,0.5443037974683542,0.5249999999999999,0.5947712418300652,0.983739837398374,0.90625,1.103448275862069,1.1403508771929824,1.103448275862069,1.5416666666666663,1.7111111111111108,1.5957446808510638,0.9365079365079364,0.8914728682170541,0.6052631578947367,0.952,0.7183098591549297,0.6375838926174497,0.6944444444444444,0.3333333333333332,-0.0317460317460317,0.0472103004291843,-0.1468531468531468,-0.0317460317460317,-0.1999999999999999,-0.3028571428571428,-0.2560975609756097,-0.1728813559322034,-0.143859649122807,-0.3678756476683937,-0.4004914004914005,-0.3822784810126582,-0.416267942583732,-0.4218009478672986,-0.32033426183844,-0.4377880184331797
BJZW-L,16.0,0.03893840993166,1.1786767595121457e-06,0.3681094103690519,0.0167078963013336,0.1849217887476361,0.0266504950553362,0.0007944564368963,1.0,0.034636548638542,2.3597929332782564e-08,1.2841952109258858e-10,1.3245093180441026e-07,0.078856711751018,2.0,1.2483415091842285,0.0327718435676817,0.0327718435676817,0.0327718435676817,-0.0196078431372549,0.0303030303030302,0.0515463917525773,0.0736842105263158,0.108695652173913,0.1208791208791209,0.186046511627907,0.2071005917159765,0.186046511627907,0.186046511627907,0.1147540983606556,0.108695652173913,0.0793650793650795,0.096774193548387,0.0851063829787235,0.1147540983606556,0.0851063829787235,0.1724137931034484,0.108695652173913,0.1791907514450867,0.2142857142857144,0.1525423728813559,0.2515337423312884,0.3509933774834437,0.4068965517241381,0.3783783783783785,0.2515337423312884,0.2289156626506026,0.2592592592592593,0.2439024390243902,0.108695652173913,0.1147540983606556,-0.0285714285714285,-0.1168831168831169,-0.1013215859030837,-0.1319148936170212,-0.0892857142857143,-0.0933333333333332,-0.0810810810810811,-0.0684931506849314,-0.0285714285714285,0.0355329949238578,-0.1052631578947367,-0.1428571428571428,-0.1535269709543568,-0.2093023255813954,-0.2153846153846154,-0.1570247933884296,-0.1904761904761904
BLNT-L^D19,8.0,-0.1110828776251724,6.452220063673633e-08,0.0201507572287531,0.4347600673876419,0.029861613203601,0.2395316932273979,-0.0492069733159302,1.0,-0.7245873929111373,6.19051560745525e-08,7.906517262077249e-09,2.697007079774621e-06,-0.0636790630215522,4.0,0.566368800561473,0.0910014730286587,0.0910014730286587,0.0910014730286587,0.0349462365591397,-0.0337662337662337,0.0,0.0333333333333334,-0.2068230277185501,-0.1308411214953271,-0.1226415094339622,-0.1751662971175165,-0.107913669064748,-0.2017167381974248,-0.2619047619047618,-0.2734375,-0.3085501858736059,-0.3758389261744966,-0.2954545454545454,-0.3111111111111111,-0.3439153439153438,-0.3380782918149466,-0.3507853403141361,-0.3404255319148935,-0.3758389261744966,-0.396103896103896,-0.3473684210526315,-0.3380782918149466,-0.388157894736842,-0.3820598006644518,-0.4431137724550897,-0.4380664652567976,-0.4521354933726067,-0.38,-0.396103896103896,-0.3941368078175895,-0.4150943396226415,-0.4497041420118343,-0.4414414414414414,-0.3830845771144279,-0.3779264214046822,-0.4038461538461538,-0.396103896103896,-0.4095238095238095,-0.3747899159663865,-0.2377049180327868,-0.218487394957983,-0.2545090180360722,-0.2345679012345679,-0.2151898734177215,-0.2705882352941176,-0.2266112266112264,-0.1913043478260868
BLNU-L^H05,8.0,0.0173383380054165,1.212329038927226e-06,0.3786192644347138,0.0440148079488589,0.0243918950938644,0.075984246038565,0.0340604299398864,1.0,0.141678498616572,3.4715704570977786e-08,4.408256425675597e-11,1.3744258643906e-06,-0.0718269365697334,2.0,0.1441382202617858,0.0886099604447628,0.0886099604447628,0.0886099604447628,-0.0022172949002217,0.1274999999999999,0.1388888888888888,0.307246376811594,0.3303834808259587,0.3187134502923976,0.3187134502923976,0.2704225352112677,0.362537764350453,0.5236486486486487,0.4182389937106916,0.4548387096774193,0.5134228187919463,0.6164874551971324,0.7413127413127414,0.7617187499999998,0.9523809523809524,0.9955752212389382,1.0044444444444445,0.9955752212389382,1.097674418604651,1.255,1.3489583333333337,1.3367875647668392,1.221674876847291,1.2437810945273635,1.2893401015228427,1.2777777777777777,1.1893203883495145,1.3010204081632653,1.266331658291457,1.266331658291457,1.3247422680412368,1.1173708920187797,1.3247422680412368,1.4247311827956983,1.4780219780219777,1.5337078651685392,1.5337078651685392,1.5625,1.652941176470588,1.9285714285714284,1.5337078651685392,1.606936416184971,1.5337078651685392,1.5625,1.652941176470588,1.6220930232558135,1.4247311827956983
BLNV-L^F19,19.0,-0.005602442607368,8.851779934596277e-07,0.276447589735247,0.1900233190410178,0.1485110654366426,0.1063769930384909,0.095662522552055,1.0,0.1091600002190209,5.4098167811293023e-08,2.1239299130606903e-11,3.187247305185856e-07,-0.2275971619188817,2.0,0.1593958109149844,0.2882422939328234,0.1188433868289982,0.1188433868289982,-0.0699999999999999,-0.0361445783132531,0.0389610389610388,0.1764705882352941,0.2422360248447204,0.2698412698412697,0.2738853503184713,0.2461059190031151,0.2345679012345678,0.3793103448275863,0.3245033112582782,0.3377926421404682,0.4705882352941175,0.5325670498084292,0.639344262295082,0.509433962264151,0.4598540145985401,0.4598540145985401,0.4388489208633095,0.5151515151515151,0.6000000000000001,0.6260162601626016,0.7316017316017316,0.5686274509803924,0.5748031496062991,0.6129032258064517,0.6666666666666667,0.680672268907563,0.7857142857142856,0.9230769230769228,3.7058823529411766,3.9382716049382713,4.0,3.9382716049382713,3.9382716049382713,4.0,0.6736401673640167,3.8780487804878048,0.7167381974248928,3.819277108433736,3.597701149425287,3.8780487804878048,3.761904761904762,3.9382716049382713,4.128205128205128,3.8780487804878048,3.8780487804878048,3.761904761904762,3.6511627906976742
BLUO-L^I06,10.0,-0.2293233082706767,6.873288174931915e-07,0.2146578387121149,0.0547263681592039,-0.0133333333333333,0.7019008123294496,-0.2024055291537101,1.0,-0.1228070175438597,-9.622603444904681e-08,6.00485059656772e-12,2.520205664141702e-07,-0.4210526315789473,4.0,0.0152007676869734,-0.1838345864661655,-0.2690476190476191,-0.0785714285714285,0.0,-0.25,-0.3333333333333333,-0.25,-0.25,-0.25,-0.142857142857143,0.0,-0.25,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.25,-0.4,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.4545454545454546,-0.5714285714285715,-0.4,-0.25,-0.25,-0.142857142857143,0.0,-0.25,-0.25,-0.25,-0.25,0.0,-0.142857142857143,-0.25,-0.142857142857143,0.1999999999999999,-0.142857142857143,-0.5,-0.5714285714285715,-0.5384615384615385,-0.7142857142857143,-0.7,-0.7142857142857143,-0.5,-0.4,-0.5714285714285715,-0.5714285714285715,-0.5714285714285715,-0.625,-0.5714285714285715,-0.5714285714285715,-0.6842105263157895
BPVK-L,13.0,0.0133697150189481,1.8623199610148014e-07,0.0581616204133369,0.1957020365036891,0.4548909204982704,0.9795384116045412,0.0133738379326674,1.0,0.0202978618020972,4.925111597632583e-08,4.494152094425717e-06,1.43335861791834e-07,0.0031496183797786,4.0,28.08736046939118,0.1281134755458602,-0.0053832362247433,0.0600448621105139,0.0164676821737341,-0.0209592906086255,-0.0089759281925745,0.004133939644481,-0.0452044025157233,-0.0643297380585516,-0.0657692307692308,-0.0485703094398747,-0.0544959128065395,-0.0433241433635289,-0.0757229832572299,-0.0326563122262046,-0.0276220976781426,-0.0530214424951266,-0.0675623800383877,-0.103359173126615,-0.1234211476001444,-0.1315695387915624,-0.1816037735849056,-0.1627025163736642,-0.1362019914651494,-0.1495098039215686,-0.1609671848013817,-0.1804993252361674,-0.1768891901050492,-0.1462214411247803,-0.1615464273386261,-0.1900633544514838,-0.1851727608185173,-0.1827052489905787,-0.1927550681289465,-0.1900633544514838,-0.2036065573770492,-0.2387966154810404,-0.1173691860465117,-0.1315695387915624,-0.1438138879097639,-0.146521433591005,-0.1215189873417721,-0.141999293535853,-0.1170483460559796,-0.1076414401175606,-0.1234211476001444,-0.1355871886120997,-0.1456208230742174,-0.1456208230742174,-0.1352794588821645,-0.1423022598870057,-0.1218365871294288
BQMM-L^C11,7.0,-0.3435764583838395,1.850445613952268e-06,0.5779077583186608,0.1777056160878822,-0.4604993216334919,-0.3567200787521223,1.576014443748684,1.0,-0.388231612214743,-9.813611067930786e-07,3.24459025260534e-13,1.7632314480998195e-06,-0.2891134330225865,1.0,0.0044883643036363,-1.5834306171686512,-1.5834306171686512,-1.5834306171686512,0.0,0.0,0.0,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.375,-0.375,-0.2307692307692307,-0.1666666666666666,-0.2857142857142857,0.0,0.1111111111111111,1.5,1.5,0.6666666666666667,0.1111111111111111,-0.0909090909090908,0.25,-0.6,4.0,-0.5454545454545454,-0.8148148148148149,-0.9418604651162792,-0.9494949494949496,-0.9565217391304348,-0.9603174603174603,-0.9615384615384616,-0.9574468085106383,-0.956140350877193,-0.9444444444444444,-0.962962962962963,-0.9715909090909092,-0.9758454106280192,-0.9748743718592964,-0.9753086419753086,-0.971264367816092,-0.9809523809523808
