firms,absacc,acc,age,agr,chpmia,currat,depr,egr,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LLCT_30-L^B01,0.0786436406335023,-0.0786436406335023,4.0,-0.0280679957079121,0.6555888805350041,1.084045417300714,0.1959994967920493,-0.0257153205360375,1.410193527699616e-09,0.0584514598746257,-4.01631217430036,-0.0232410861304431,0.0503396695240821,-0.0680227612536354,0.0172462116753307,0.0890842196580234,-6.507109004739337,0.4503101954816809,0.01613920060522,0.0,0.1206896551724139,0.1206896551724139,-0.084507042253521,-0.0441176470588235,0.1206896551724139,0.0317460317460318,0.1206896551724139,0.1206896551724139,0.1206896551724139,0.0655737704918033,-0.084507042253521,-0.1875,-0.216867469879518,-0.3085106382978723,-0.3010752688172043,-0.2613636363636363,-0.1095890410958904,-0.2441860465116279,-0.2613636363636363,-0.3564356435643564,-0.3564356435643564,-0.3867924528301887,-0.4144144144144144,-0.4298245614035086,-0.4298245614035086,-0.4298245614035086,-0.3434343434343434,-0.3367346938775509,-0.3010752688172043,-0.3010752688172043,-0.3010752688172043,-0.3157894736842105,-0.3298969072164948,-0.4090909090909091,-0.4347826086956521,-0.4347826086956521,-0.48,-0.5185185185185186,-0.5185185185185186,-0.5,-0.5255474452554745,-0.6176470588235294,-0.606060606060606,-0.5806451612903225,-0.59375,-0.5987654320987654,-0.6904761904761905,-0.6904761904761905
LLIH_60-L^E08,0.1706355225238889,-0.1706355225238889,4.0,-0.3789033685763462,-1.9074669648722389,0.6201562749162812,0.3069647463456577,4.346994535519127,2.357349941766646e-09,-0.029014015244652,0.2087003895018713,-0.2885556325697843,-0.0452493551160793,-0.257111864488894,1.4081264921843326,0.336751869827837,-2.0491803278688523,0.6201562749162812,0.4081264921843325,0.1999999999999999,0.0,0.0,0.25,0.5625,0.5625,0.5625,1.7777777777777777,3.166666666666667,3.166666666666667,2.571428571428571,2.571428571428571,1.5,0.9230769230769228,0.3888888888888888,0.0869565217391303,0.0416666666666667,0.1363636363636364,-0.1379310344827585,0.0,-0.1071428571428572,-0.358974358974359,-0.4047619047619047,-0.4680851063829787,-0.4047619047619047,-0.5192307692307693,-0.4680851063829787,-0.4680851063829787,-0.4047619047619047,-0.4047619047619047,-0.4047619047619047,-0.4680851063829787,-0.4680851063829787,-0.3421052631578947,-0.2647058823529412,-0.3421052631578947,-0.4186046511627906,-0.4680851063829787,-0.5535714285714286,-0.647887323943662,-0.6835443037974684,-0.6835443037974684,-0.6835443037974684,-0.7023809523809523,-0.7340425531914894,-0.7340425531914894,-0.7844827586206896,-0.7844827586206896,-0.8091603053435115
LLIX_18-L^G99,0.1280745443803797,-0.1280745443803797,6.0,-0.096526690391459,-0.6686778821612673,2.5864918656974734,0.1485148514851485,-0.0040346630179278,1.4449192912655461e-08,-0.1269893238434163,2.0223101349879187,0.1208946317791035,0.1555567321438029,0.5147100479905504,0.3364169862212498,0.1055703417586001,-12.1980056980057,0.6856611284181379,0.1695985975093699,0.0909090909090908,0.1578947368421053,0.0999999999999998,0.0999999999999998,0.1891891891891892,0.6603773584905659,0.4666666666666668,0.3968253968253967,0.4666666666666668,0.8333333333333335,1.0465116279069768,0.9555555555555556,1.0465116279069768,0.6603773584905659,0.3968253968253967,0.1282051282051282,0.3538461538461537,0.4666666666666668,0.7254901960784315,0.7254901960784315,0.5714285714285714,0.4426229508196722,0.3134328358208955,0.2941176470588234,0.1282051282051282,0.0476190476190476,-0.0537634408602151,-0.0736842105263158,-0.1020408163265306,-0.1020408163265306,-0.1020408163265306,0.1139240506329113,0.0864197530864196,0.1282051282051282,0.0864197530864196,0.2054794520547944,0.0602409638554217,-0.0537634408602151,-0.0537634408602151,0.0,-0.0222222222222222,-0.1020408163265306,-0.1851851851851852,-0.2212389380530972,-0.2072072072072073,-0.1851851851851852,-0.1020408163265306,-0.2666666666666666,-0.2212389380530972
LLOR_22-L,0.0952607601822261,-0.0952607601822261,28.0,0.0469032707028532,0.0181214074987019,1.8902532617037608,0.1201828870019595,0.0764262648008612,9.910502772005036e-10,0.0782881002087683,-0.0436536113755675,0.2882968299647424,0.0203427310474783,0.3054445265099726,0.0684225739154484,0.0183006950086049,-1.2182608695652175,1.2706574571501663,0.0659514042284633,0.125,0.1851851851851851,0.1851851851851851,0.1851851851851851,0.142857142857143,0.1034482758620689,0.3333333333333335,0.3223140495867769,0.4159292035398232,0.4159292035398232,0.5238095238095237,0.5238095238095237,0.5238095238095237,0.4545454545454546,0.3333333333333335,0.2598425196850393,0.7021276595744683,0.7777777777777779,0.6842105263157896,0.6842105263157896,0.6842105263157896,0.6842105263157896,0.6842105263157896,0.7582417582417582,0.7582417582417582,0.7021276595744683,0.6842105263157896,0.5841584158415842,0.4953271028037382,0.5238095238095237,0.7204301075268817,0.7777777777777779,0.8823529411764708,0.8823529411764708,0.7391304347826086,0.8181818181818183,0.4953271028037382,0.3913043478260871,0.3913043478260871,0.4159292035398232,0.4545454545454546,0.3008130081300815,0.25,0.2121212121212121,0.2307692307692308,0.25,0.28,0.0810810810810811,0.0126582278481013
LLVF_88-L,0.0479551011335852,0.0479551011335852,5.0,0.2914624052970013,-0.0204571398277035,1.4103228193506614,0.1055974593092497,0.1445542078279355,2.8964440691614093e-08,0.1826574138918953,-0.7380738295864367,-0.1099961799932468,0.1823763279671509,-0.1384506034302291,-0.2707796317348084,-0.0988066141140101,0.601813110181311,1.0912959023217097,0.1669027359183803,0.0,0.2307692307692306,0.1034482758620689,0.0434782608695651,0.032258064516129,-0.0103092783505154,0.0786516853932584,0.0786516853932584,0.1034482758620689,0.2972972972972973,0.3150684931506848,0.2972972972972973,0.3333333333333332,0.2307692307692306,0.1294117647058823,0.1294117647058823,0.2307692307692306,0.2972972972972973,0.263157894736842,0.2467532467532467,0.4117647058823528,0.4117647058823528,0.4328358208955223,0.6000000000000001,0.714285714285714,0.846153846153846,1.0,0.92,1.0,1.1333333333333333,1.1818181818181817,1.7428571428571429,1.6666666666666663,2.2,2.2,2.0,1.8235294117647056,1.526315789473684,1.5945945945945947,1.8235294117647056,2.0,1.7428571428571429,1.6666666666666663,1.4,1.2857142857142856,1.2325581395348837,1.2325581395348837,0.9591836734693876,1.1333333333333333
LLVM_66-L,0.2347735838750205,-0.2347735838750205,5.0,0.0484502629517735,-0.38668598221773,1.5415076335877862,0.0960874568469505,0.0628580275584456,1.7525034152509906e-10,0.1744433255007274,10.688864541016498,-0.3742766242991349,-0.3512729194279888,-0.4417273085026124,0.1071752176666988,0.2844760469479038,-3.405705229793978,0.9041030534351144,-0.1627701375245579,0.0,0.0859375,0.1982758620689655,0.0692307692307692,-0.0211267605633802,-0.0211267605633802,-0.108974358974359,-0.0413793103448276,-0.1676646706586826,-0.0794701986754967,-0.0915032679738563,-0.0671140939597315,-0.1871345029239766,-0.147239263803681,-0.1257861635220126,-0.2526881720430108,-0.2057142857142857,-0.1524390243902439,-0.2146892655367231,-0.0915032679738563,0.0220588235294116,0.0944881889763777,0.0692307692307692,0.0072463768115942,-0.0211267605633802,-0.0211267605633802,-0.0413793103448276,-0.0915032679738563,-0.1032258064516129,-0.0608108108108108,0.0944881889763777,0.3365384615384614,0.2870370370370367,0.6162790697674418,0.6162790697674418,0.404040404040404,0.5108695652173911,0.5108695652173911,0.6951219512195121,0.6951219512195121,0.6951219512195121,0.4946236559139783,0.3365384615384614,0.2410714285714283,0.2410714285714283,0.1680672268907563,0.1779661016949152,-0.0413793103448276,-0.0733333333333333
LLVY_05-L,0.0848487432579359,-0.0848487432579359,5.0,-0.0341973471910818,-0.0531127100038807,0.8031500851374362,0.0905175124190404,0.0315207283050265,3.918565346050927e-09,-0.0212266621964253,-0.7324699910816037,0.0819103026161267,0.062099178284199,0.0738570532416311,-0.0478444665007145,-0.0044139710866503,-5.1621271076524,0.5600218924835807,0.0001240787155372,0.0423728813559323,0.0172413793103447,0.0,0.1028037383177569,0.1028037383177569,0.1568627450980391,0.2553191489361701,0.3563218390804596,0.388235294117647,0.6978417266187051,0.6275862068965516,0.6388888888888888,0.6978417266187051,0.4390243902439024,0.2553191489361701,0.1456310679611649,0.3184357541899441,0.3641618497109826,0.3964497041420118,0.5838926174496644,0.46583850931677,0.3563218390804596,0.3184357541899441,0.2421052631578948,0.4047619047619046,0.4390243902439024,0.4842767295597483,0.5128205128205128,0.5424836601307188,0.5526315789473684,0.8153846153846152,0.9032258064516128,0.9032258064516128,0.8879999999999999,1.36,1.36,0.9666666666666666,0.6857142857142857,0.6857142857142857,0.9666666666666666,0.8879999999999999,0.8879999999999999,0.8153846153846152,0.722627737226277,0.8437499999999998,0.6275862068965516,0.3485714285714285,0.1799999999999999,0.151219512195122
LLWN_37-L^K99,0.049186667010389,-0.049186667010389,4.0,-0.0749838717681504,-2.4800443783364394,1.5767570367812125,0.5882352941176471,-0.2302970514085278,6.438213073001261e-10,-0.1599424346186294,-1.316106994085403,0.1269995853019126,12.130252100840352,0.4236119708300681,-0.1900252218708568,-0.6145215467469436,-0.6476578411405295,0.5034536349507858,-0.1117877337973032,0.0618556701030927,0.0898876404494382,0.1686746987951808,0.1411764705882352,0.3287671232876712,0.6724137931034484,1.2045454545454546,2.344827586206897,2.464285714285714,2.464285714285714,2.592592592592592,5.928571428571428,4.105263157894736,1.6944444444444446,1.552631578947368,1.255813953488372,1.2045454545454546,1.108695652173913,0.7636363636363634,0.7636363636363634,0.732142857142857,0.732142857142857,0.732142857142857,0.6724137931034484,0.6724137931034484,0.6724137931034484,0.6440677966101696,0.7636363636363634,0.3108108108108107,0.0659340659340659,0.0659340659340659,-0.0849056603773585,-0.1100917431192661,-0.1100917431192661,-0.1100917431192661,-0.1100917431192661,-0.2814814814814815,-0.2814814814814815,-0.2814814814814815,-0.0849056603773585,-0.1916666666666666,-0.3489932885906041,-0.4085365853658537,-0.4085365853658537,-0.4393063583815029,-0.4085365853658537,-0.5076142131979695,-0.6056910569105691,-0.6056910569105691
LMCF_29-L^B99,0.0082782011089665,0.0082782011089665,4.0,0.1599874689736608,0.1127868698672055,1.1306472253461046,0.0524236037934668,-0.0008968609865471,5.8647525694032176e-08,0.1223220955731739,-0.2087687096662343,-0.0488929723086468,-0.0341767524977662,-0.0837141118787319,-0.0436054970927599,-0.050497643072663,0.3876698014629049,0.6125179353938031,0.2257275828996399,0.0645161290322582,0.0689655172413794,0.2783505154639176,0.2525252525252526,0.2525252525252526,0.24,0.3777777777777777,0.4252873563218391,0.5308641975308641,0.7222222222222223,0.2783505154639176,0.2525252525252526,0.2653061224489796,0.2038834951456309,0.0598290598290598,0.0,0.1923076923076923,0.1376146788990824,0.0973451327433629,0.1698113207547169,0.1923076923076923,0.1698113207547169,0.1698113207547169,0.1481481481481481,0.24,0.3333333333333332,0.24,0.1809523809523809,0.1698113207547169,0.631578947368421,0.631578947368421,0.7222222222222223,0.6986301369863015,0.7222222222222223,0.7464788732394367,1.1754385964912282,1.0,0.7971014492753625,0.7971014492753625,0.7971014492753625,0.8507462686567162,0.7222222222222223,0.5308641975308641,0.4418604651162792,0.5308641975308641,0.5499999999999998,0.631578947368421,0.2783505154639176,0.1698113207547169
LMEO_W1-L,0.1283118324316826,-0.1283118324316826,5.0,0.0918895391014171,0.2309799577907098,1.237247666594313,0.2550570889148611,0.0454321595666091,4.412362239990263e-09,0.1134110364172751,-0.6358230680357656,0.1233062797336904,0.497213052456407,0.1118240748313163,-0.190747705496211,0.0261309090377017,-2.410947002606429,1.1071196006077708,0.1429564101878824,-0.0714285714285715,0.1666666666666667,0.2727272727272729,0.2727272727272729,0.4000000000000001,0.4000000000000001,0.5555555555555558,0.5555555555555558,1.3333333333333337,1.0,1.0,1.0,0.7500000000000002,0.5555555555555558,0.4000000000000001,0.4000000000000001,0.5555555555555558,0.4000000000000001,-0.0666666666666665,-0.0666666666666665,-0.0666666666666665,-0.1249999999999998,-0.1249999999999998,-0.0666666666666665,0.0,-0.0666666666666665,0.0,-0.1249999999999998,0.0769230769230771,0.0769230769230771,0.1666666666666667,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.2727272727272729,0.2727272727272729,0.2727272727272729,0.1666666666666667,0.1666666666666667,0.1666666666666667,0.2727272727272729,0.1666666666666667,0.0769230769230771,0.0769230769230771,0.1666666666666667,0.0769230769230771,0.0,-0.176470588235294,-0.2222222222222221
LMFU_49-L^I00,0.172408513244526,-0.172408513244526,4.0,-0.2156396529444343,1.515181698808185,1.5424484052532832,0.0012953897759657,-0.2410107355492006,1.0195144083823819e-09,-0.0954181281151928,-1.6573060849466938,0.1857374956372233,-0.2850200598474475,-0.717500194978237,-0.4074524893636061,0.4212088749795256,-30.410218978102183,0.1419793621013132,-0.4318602658707128,0.0196078431372548,0.1679389312977099,0.0928571428571429,0.1953125,0.4166666666666665,0.7191011235955056,0.7191011235955056,0.9615384615384616,0.9615384615384616,0.8888888888888888,0.7586206896551724,0.6813186813186813,0.6451612903225805,0.53,0.3539823008849558,0.3189655172413794,0.2966101694915255,0.3189655172413794,0.1860465116279068,0.150375939849624,0.1333333333333333,0.150375939849624,0.2750000000000001,0.2750000000000001,0.2239999999999999,0.1953125,0.108695652173913,0.047945205479452,0.0,0.116788321167883,0.116788321167883,0.2239999999999999,0.125,0.125,0.0928571428571429,0.150375939849624,-0.0613496932515336,-0.1818181818181818,-0.1639344262295082,-0.0892857142857141,-0.1206896551724138,-0.1684782608695652,-0.2113402061855669,-0.1989528795811518,-0.1593406593406593,-0.1206896551724138,0.0408163265306122,-0.235,-0.2949308755760368
LMND_77-L^G05,0.1905379467759506,-0.1905379467759506,5.0,-0.1792250112163214,-0.2287469851009495,1.3895104269220442,0.229020032485111,0.1861590790162218,1.911399632506715e-08,-0.0796713027462277,1.097101762549095,0.1313066609804844,-0.1557931781266918,0.1249662302978999,-0.1118149568457521,-0.0407773351241819,-4.963513513513513,0.8895999283988186,-0.2902366675172237,0.129032258064516,0.0689655172413794,0.2916666666666667,0.453125,0.4090909090909091,0.6607142857142856,0.7222222222222221,0.6909090909090909,1.6571428571428577,1.90625,2.2068965517241383,2.321428571428571,2.8750000000000004,2.72,2.321428571428571,1.90625,3.0434782608695654,2.2068965517241383,2.0,2.1,2.8750000000000004,2.8750000000000004,2.8750000000000004,1.90625,2.8750000000000004,2.8750000000000004,4.470588235294118,4.8125,4.470588235294118,2.72,2.72,6.153846153846154,4.470588235294118,4.166666666666667,2.72,2.72,1.162790697674419,0.7884615384615385,0.8235294117647058,1.3250000000000002,0.9787234042553196,0.6607142857142856,0.3880597014925373,0.1923076923076923,0.0941176470588236,0.0108695652173913,-0.1142857142857143,-0.218487394957983,-0.2314049586776858
LMYZ_36-L^D98,0.0148722537031514,-0.0148722537031514,7.0,-0.0596064814814815,0.9419750705489628,1.083710407239819,0.0174098961514966,-0.2734153886658329,4.041637750631749e-11,-0.0512731481481482,8.992122828381135,-0.4820981129931601,0.0772807251121242,-0.5638322092262158,-0.4500289810270874,0.1533757513739271,-4.506024096385542,0.6452991452991453,0.1071138761157695,0.0,0.0188679245283018,-0.0181818181818181,-0.0181818181818181,0.08,0.1999999999999999,0.1739130434782609,0.1250000000000002,-0.0357142857142857,-0.0689655172413792,0.1020408163265307,0.1250000000000002,-0.0689655172413792,0.0188679245283018,0.0588235294117647,0.0384615384615385,0.0384615384615385,0.08,0.1250000000000002,0.0384615384615385,-0.0181818181818181,-0.0847457627118642,-0.2173913043478259,-0.15625,-0.0181818181818181,0.0384615384615385,-0.0526315789473682,-0.15625,-0.2173913043478259,-0.2173913043478259,-0.2173913043478259,0.3846153846153846,0.0588235294117647,0.0,0.2272727272727273,0.1020408163265307,0.2272727272727273,0.0,-0.2173913043478259,0.0,0.0,-0.15625,-0.0847457627118642,-0.3720930232558139,-0.3720930232558139,-0.3863636363636363,-0.490566037735849,-0.568,-0.5609756097560975
LNBT_03-L^H99,0.0879438995782486,-0.0879438995782486,4.0,-0.1075375460470388,0.9964874850025534,0.8938225383751404,0.1308114351718163,-0.2728274559193955,2.421581417793656e-09,-0.0616321904222158,-0.937829660235361,-0.0281628480978107,0.2482640461582384,0.0073613870982426,0.0918931893045483,0.0046345891398547,-2.5462427745664744,0.5296892549606887,-0.0038673164596761,-0.0344827586206895,0.2888888888888887,0.183673469387755,0.1599999999999999,0.657142857142857,0.8709677419354838,0.7575757575757573,0.7575757575757573,0.657142857142857,0.6111111111111112,0.2608695652173911,0.4146341463414633,0.1372549019607842,-0.0793650793650794,-0.0793650793650794,-0.0793650793650794,-0.1470588235294119,-0.1714285714285714,-0.2564102564102565,-0.2266666666666666,-0.2467532467532468,-0.2926829268292683,-0.3095238095238095,-0.3409090909090909,-0.3333333333333333,-0.3555555555555556,-0.3255813953488372,-0.3483146067415731,-0.3012048192771084,-0.1714285714285714,-0.1714285714285714,-0.1714285714285714,-0.1714285714285714,-0.1944444444444444,-0.2162162162162162,-0.2926829268292683,-0.2467532467532468,-0.1343283582089554,-0.1944444444444444,-0.1944444444444444,-0.2750000000000001,-0.2750000000000001,-0.3095238095238095,-0.2926829268292683,-0.2926829268292683,-0.2926829268292683,-0.3095238095238095,-0.2162162162162162,-0.2467532467532468
LNHD_R1-L^A09,0.0007625499315035,-0.0007625499315035,4.0,0.0203776356568317,0.7868783953440808,0.5050728097397946,0.0156237623762376,-0.0404320928539962,2.1141964848859222e-09,0.0229393955679761,-0.4741980841801584,0.1214029167299635,0.1423347324392705,0.1262813797055177,0.122306409861223,-0.0482553757176275,-0.0362563237774031,0.4880042969682501,0.0302429177977309,-0.1358695652173913,-0.0980392156862745,-0.0264550264550263,0.1151515151515152,0.1428571428571428,0.2266666666666668,0.0952380952380953,0.1948051948051947,0.1870967741935483,0.295774647887324,0.5206611570247934,0.9574468085106383,0.8217821782178218,0.5726495726495728,0.0109890109890109,-0.0466321243523315,-0.0315789473684209,-0.010752688172043,-0.0315789473684209,-0.0753768844221105,-0.1929824561403508,-0.2301255230125523,-0.2550607287449393,-0.3056603773584905,-0.2923076923076922,-0.2923076923076922,-0.264,-0.2727272727272726,-0.3235294117647059,-0.1401869158878504,-0.1401869158878504,-0.0315789473684209,-0.089108910891089,-0.1279620853080567,-0.065989847715736,-0.1598173515981734,-0.1748878923766815,-0.2868217054263565,-0.2895752895752895,-0.1894273127753303,-0.1929824561403508,-0.264,-0.28125,-0.3405017921146953,-0.3309090909090909,-0.2669322709163345,-0.2136752136752135,-0.3475177304964538,-0.28125
LNQR_36-L^C98,0.0230454822158448,-0.0230454822158448,5.0,0.1083608360836085,-0.1206795105371751,1.2401709401709402,0.0209381772765676,-0.0330239440408931,1.982200066707352e-09,0.0514912602371348,-49.04711206904722,-0.0147301484606547,0.0908708571336737,-0.0047545839644714,-0.0429610259434161,-0.1002846546956162,-0.7381615598885796,0.9945868945868944,0.423025368614407,0.0394736842105263,0.0235690235690235,0.2357723577235773,0.3632286995515694,0.3818181818181816,0.6888888888888889,0.8203592814371259,1.0266666666666668,1.1714285714285717,1.1258741258741258,1.1714285714285717,0.7272727272727273,0.7272727272727273,0.8095238095238095,1.4126984126984126,1.2518518518518515,1.2518518518518515,1.3384615384615386,1.2352941176470589,1.4715447154471546,1.4918032786885247,1.4126984126984126,1.2028985507246377,1.3384615384615386,1.2352941176470589,1.1870503597122304,0.8095238095238095,0.7078651685393258,0.6888888888888889,0.4901960784313726,0.4901960784313726,0.427230046948357,0.2111553784860558,0.2111553784860558,0.2111553784860558,0.2258064516129032,0.2258064516129032,0.1558935361216731,0.1471698113207546,0.1428571428571428,0.1301115241635688,0.1217712177121772,0.1301115241635688,0.1301115241635688,0.1471698113207546,0.0896057347670251,0.0896057347670251,0.0305084745762711,0.0235690235690235
LNQU_90-L^G02,0.0594513489794185,-0.0594513489794185,5.0,-0.4902120020516328,0.8776124828061703,1.4461833751661008,0.3822188449848024,-0.5448841698841699,8.697342981196758e-10,-0.5304752949222088,-0.049649805541872,0.3537744977081979,1.4696006909313173,0.3549041966428514,-0.3103694095094133,-0.0972103215647676,-0.8203125,0.8095378709582164,-0.6086607032441569,0.125,0.0666666666666666,0.2307692307692308,0.3913043478260869,0.3333333333333335,0.28,0.1851851851851851,0.0,-0.111111111111111,0.3913043478260869,0.3913043478260869,0.1428571428571428,-0.0303030303030302,-0.0588235294117647,-0.2,-0.0303030303030302,-0.1578947368421053,-0.0857142857142856,-0.2727272727272727,-0.3846153846153846,-0.4385964912280701,-0.5223880597014925,-0.5789473684210527,-0.6190476190476191,-0.6097560975609756,-0.5789473684210527,-0.4920634920634921,-0.5949367088607596,-0.632183908045977,-0.6483516483516484,-0.6483516483516484,-0.5616438356164384,-0.6444444444444444,-0.6521739130434783,-0.728813559322034,-0.751937984496124,-0.7808219178082192,-0.7908496732026143,-0.7908496732026143,-0.782312925170068,-0.8072289156626506,-0.8202247191011236,-0.8222222222222222,-0.8192090395480226,-0.8171428571428572,-0.7697841726618705,-0.751937984496124,-0.7746478873239436,-0.7762237762237763
LNUP_82-L,0.0331546802941543,-0.0331546802941543,22.0,0.0321681864235056,0.6377987122764622,1.2439506172839507,0.1282051282051282,0.2551984877126654,8.180266948199694e-11,0.0425531914893618,3.0947213299373906,0.0413527968793985,-0.0407784986098238,0.0413527968793985,0.8031724137931036,-0.3609935173631188,-0.3427835051546392,1.2439506172839507,-0.1968275862068965,-0.029585798816568,-0.028735632183908,-0.0342857142857143,0.0562499999999999,-0.0116959064327485,0.2999999999999998,1.1666666666666663,1.913793103448276,4.827586206896552,4.827586206896552,4.633333333333334,4.451612903225806,4.827586206896552,3.225,3.6944444444444446,7.894736842105262,12.0,11.07142857142857,11.07142857142857,20.125,17.77777777777778,17.77777777777778,20.125,17.77777777777778,14.363636363636363,12.0,10.266666666666667,10.266666666666667,10.266666666666667,14.363636363636363,14.363636363636363,11.07142857142857,7.449999999999999,6.3478260869565215,7.449999999999999,7.047619047619048,5.76,3.5675675675675675,3.333333333333333,3.225,3.5675675675675675,2.9302325581395348,2.25,1.4852941176470584,0.6095238095238094,0.5794392523364484,0.8172043010752688,0.7789473684210526,1.1666666666666663
LNYJ_71-L^A07,0.1643335946374005,-0.1643335946374005,5.0,0.5538078117339434,-0.6832334910896226,1.7487741091860085,0.1350327661876991,0.5611615245009073,3.796247380240251e-09,0.375510704363458,-0.652103361271686,0.2645402910157821,-0.001958505782593,0.4263469274273058,0.0276524987933148,0.0665169158876649,-1.6044985941893155,1.328457012095456,0.3965638642444726,0.0244897959183671,0.0294117647058824,0.0208333333333334,0.0040983606557378,0.1136363636363635,0.1556603773584906,0.2311557788944724,0.3101604278074867,0.3172043010752687,0.5030674846625769,0.590909090909091,0.8283582089552239,0.8560606060606062,0.7253521126760565,0.6780821917808222,0.644295302013423,1.0247933884297522,0.9444444444444446,0.9918699186991872,1.041666666666667,1.041666666666667,0.8846153846153846,0.8148148148148149,0.8846153846153846,1.0247933884297522,0.9918699186991872,1.058823529411765,0.9600000000000002,1.058823529411765,1.2477064220183487,1.882352941176471,2.5000000000000004,2.450704225352113,2.402777777777778,2.5000000000000004,2.5000000000000004,2.1012658227848102,2.0246913580246915,2.0625,2.223684210526316,2.402777777777778,1.8488372093023255,1.7528089887640452,1.578947368421053,1.6630434782608696,1.474747474747475,1.4257425742574257,1.3333333333333337,1.3333333333333337
LOIF_35-L^F18,0.1504622766112294,-0.1504622766112294,4.0,-0.2089026215420268,1.071540522947117,1.2162090813093982,0.1167038482989403,-0.0002326934264107,2.615006062778184e-09,-0.1267320040554241,-0.4852192267609425,0.1049476564098464,0.2573694724711269,0.1620325920271188,0.202258287466796,0.0728155183062321,-0.9429054054054054,0.7595036958817318,-0.1265486960443582,0.0147058823529411,0.0,0.0,0.0625,0.2142857142857142,0.1724137931034484,0.5813953488372094,0.6190476190476193,0.7435897435897436,0.7,0.8888888888888891,0.8888888888888891,0.8888888888888891,0.2592592592592593,0.0967741935483872,0.0793650793650795,0.0967741935483872,-0.1282051282051282,-0.2183908045977011,-0.2842105263157893,-0.313131313131313,-0.3199999999999999,-0.313131313131313,-0.2916666666666666,-0.2272727272727271,-0.2608695652173912,-0.3061224489795917,-0.3928571428571429,-0.423728813559322,-0.442622950819672,-0.4137931034482758,-0.4035087719298245,-0.4137931034482758,-0.423728813559322,-0.4603174603174602,-0.3333333333333332,-0.5142857142857142,-0.5277777777777777,-0.5211267605633803,-0.5211267605633803,-0.5211267605633803,-0.5211267605633803,-0.5107913669064748,-0.4769230769230769,-0.4728682170542635,-0.4188034188034187,-0.4086956521739129,-0.5612903225806452,-0.5142857142857142
LOIR_08-L,0.0565033378419651,-0.0565033378419651,4.0,1.869818488813846,-0.0559245291307989,1.3172932330827067,0.0628149537091292,1.1049257759784077,8.340349141870372e-09,1.1212325875897005,-22.733264722431443,-0.2977152051056629,-0.2777330740736238,-0.2805045919203299,-0.2307924958585112,-0.3357902896489264,-1.6475826972010177,0.6952553798288825,1.712288956545807,0.0621118012422359,0.1500000000000001,0.1418439716312058,0.1925925925925926,0.4375,0.6947368421052633,0.8720930232558142,0.916666666666667,1.0125000000000002,1.175675675675676,1.3000000000000005,1.3676470588235294,1.6833333333333336,1.6833333333333336,1.205479452054795,0.9397590361445785,1.3000000000000005,1.515625,1.515625,2.0961538461538463,3.1282051282051286,1.9272727272727272,1.9272727272727272,1.9272727272727272,2.1568627450980395,2.7441860465116283,2.659090909090909,2.577777777777778,2.285714285714286,3.4722222222222223,3.4722222222222223,3.735294117647059,3.2368421052631584,3.1282051282051286,3.1282051282051286,3.351351351351352,3.735294117647059,3.1282051282051286,2.9268292682926838,2.9268292682926838,2.4255319148936176,1.4029850746268655,1.4029850746268655,1.4029850746268655,1.4029850746268655,1.267605633802817,1.5967741935483877,1.7288135593220342,1.476923076923077
LOKA_03-L^I99,0.0648064388931412,-0.0648064388931412,5.0,0.24546875,-0.1552709484262383,1.881191672648959,0.1018315018315018,0.0923344947735191,2.100364030637759e-09,0.1605729166666667,1.4515721082751,0.0006407462298913,0.0130894544052438,-0.0643696480543404,-0.4858787761105142,-0.2650549163888661,-0.6543325526932086,1.3933955491744436,0.1995284169444671,0.0280373831775702,0.1204188481675394,0.1382978723404255,0.2228571428571428,0.2369942196531793,0.2969696969696971,0.2514619883040936,0.2662721893491124,0.3630573248407642,0.5177304964539009,0.5735294117647058,0.6984126984126986,0.7120000000000002,0.6212121212121213,0.5285714285714287,0.4078947368421053,0.633587786259542,1.14,1.118811881188119,1.057692307692308,0.8608695652173917,0.8135593220338986,0.9279279279279278,1.8157894736842104,1.9722222222222223,1.9315068493150689,1.8533333333333333,1.8533333333333333,1.8157894736842104,2.1014492753623197,2.1014492753623197,2.147058823529412,1.9722222222222223,2.014084507042254,2.34375,2.34375,2.0571428571428574,1.9722222222222223,2.0571428571428574,1.9722222222222223,2.014084507042254,1.4883720930232558,1.431818181818182,1.4883720930232558,1.891891891891892,1.7435897435897436,1.459770114942529,0.963302752293578,0.8771929824561406
