firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BDLO-L,34.0,0.0872752483349623,8.126258932777386e-07,0.0933390649212228,0.120395990899588,0.0709565885516711,0.4167952566916212,447.2,1.0393398326080885,-0.6274358222234083,0.0083411070593508,0.6423334831113655,1.0,0.0436174896927161,0.0743068777548838,8.384705138214102e-09,0.0539501554578572,2.2523050463035896e-08,0.2599258867125464,0.0628509080990156,1.0747219115393252e-06,0.0972907644274347,4.0,0.8828121883616216,0.0194607475980783,-4.533038621657368,1.2867519006581842,2.740057685782151,0.01222495165421,0.0283928137897547,1.0,1.0,1.890057685782151,0.6500846512338775,-0.0456447318372004,-0.0667376641817537,-0.0849286460146189,-0.0266567937800815,-0.1472591631527732,-0.1222036727879799,-0.090311418685121,-0.2057401812688822,-0.2281268349970641,-0.1858160421183029,-0.1472591631527732,-0.1758620689655172,-0.193558282208589,-0.1895807644882861,-0.2467048710601719,-0.2408316488593705,-0.0775438596491228,-0.1519354838709677,-0.1661909292737076,0.2239292364990688,0.2210868555503946,0.0814479638009049,0.1842342342342342,0.1668885929871282,0.0511795281887244,-0.0990404386566141,-0.036643459142543,-0.300611864857675,-0.416037316748112,-0.4574907139909203,-0.4243485876943289,-0.3625121241513095,-0.3918575063613231,-0.4037196643229758,-0.4170731707317073,-0.4375267436884895,-0.434380378657487,-0.4253551912568306,-0.4834970530451866,-0.4583848372476308,-0.4624821099979553,-0.4258571740554706,-0.4286024777222342,-0.4286024777222342,-0.4380076955964087,-0.4261078367168741,-0.3245118191161357,-0.3332487953335024,-0.3733015494636472
BDRV-L,33.0,-0.0563590101225385,-1.363831694269313e-07,-0.0156651143048818,0.291997418179726,0.055907549925143,0.7916147066567462,71.50410000000001,-0.491938458471669,-0.1054722999316502,0.0085905365704259,0.0092167492504115,1.0,0.2384428704814732,-0.1958806317523349,2.4495553738654644e-08,-0.0332171095919346,2.2746747163724938e-08,-0.1230276527604881,-0.0257154081300079,5.700282314463799e-07,-0.0939026311955592,3.0,1.3967244427183807,0.0925014057755602,0.2257118664398725,0.5235873295154221,0.0276132581175094,0.0250664801116374,-0.098928754881375,1.0,1.0,0.3302063017179233,0.6351099075421538,-0.0997727742202023,-0.0639984532095901,-0.06,-0.0037044659394939,-0.0255636070853463,0.0125496758000416,0.0609248301555993,-0.0668851195065537,-0.0170558375634518,0.0386183222484444,0.0150975047179702,-0.0071780147662018,-0.0410063391442155,-0.0603649068322982,-0.0402458366375892,-0.0459203783996847,0.0507922726286085,0.0321961620469082,0.0185146223437828,0.2311800610376397,0.2163316582914574,0.1060086817454877,0.3402547065337762,0.3288498490255283,0.2230924709449215,0.366356195314705,0.5358502538071066,0.1292278982971775,0.0297808976813442,-0.070468509984639,-0.0243853284965739,0.0273769100169778,-0.0375745526838966,-0.0623668409839242,-0.1419709322935129,-0.0910627112279384,-0.039293510617186,-0.0423343224530168,0.0505642361111111,0.0533072236727587,0.1087952359138799,0.1425536936511682,0.1358517128108869,0.1550942495824385,0.0085416666666666,0.0127615062761505,0.0321961620469082,0.0404040404040402,-0.0030889621087315
BEJQ-L,9.0,0.0865972849931989,5.4913762346370455e-08,0.0063074525081182,0.2711845457220426,0.1852419986985109,0.7989206485896598,-2270.1437,0.3925206726912198,0.0549796159287505,-0.0018548223553926,0.3406706503918101,1.0,0.1923684952196773,0.0958984411568447,3.604008946267709e-09,0.000954421416165,8.133145603741632e-05,0.0981645085671823,0.0496349663253821,3.607048510270346e-08,0.0968365343175785,5.0,360.9652709800225,-0.1188367263511445,-0.1449196427350985,0.1183625798485097,-0.0984583206356705,0.0136811071637659,0.0244570963608968,1.0,1.0,0.2882091946487219,0.7580617967856865,0.2847175633972896,-0.0570597165991902,-0.152393949732742,-0.0836099840157382,-0.2107381128878535,-0.1728997891465985,-0.2211307346640192,-0.4001609657947685,-0.303653181351023,-0.4078811472153809,-0.4858936331654825,-0.5386567626121944,-0.5167606820981651,-0.5545927209705372,-0.5418894830659536,-0.5664087497818372,-0.6049716436105369,-0.5731386025200458,-0.6216367143872474,-0.6894583333333333,-0.6700022138587558,-0.6575537585002756,-0.625044020727474,-0.5694396302715193,-0.5454101860323268,-0.5193783452634294,-0.5167606820981651,-0.5402504472271914,-0.5449383319086579,-0.5336628707295707,-0.5036958114137311,-0.4555084745762712,-0.4452962191128312,-0.4847919258952025,-0.4510164997053624,-0.4615273462900079,-0.3752724224643755,-0.4918871011726207,-0.4675287561620347,-0.4664996420901932,-0.4214856788015214,-0.3098435040281507,-0.4223823916918546,-0.3538234784116525,-0.4035214085634253,-0.4539126611957795,-0.4732117613797002,-0.4709306452757862,-0.513003136434919
BFQK-L,33.0,-0.0179043005897404,3.995533498759305e-05,4.589311806584936,0.1835380930440318,0.0062222319653922,0.0236530667807373,-31.0,-0.7120795767473929,-0.0686245228976103,-0.0001077885952712,-0.040042300481191,1.0,0.2383720930232558,0.0207937111702802,3.3101736972704715e-06,0.0001967450770584,2.1903325480790253e-07,-0.1780821917808218,-0.0019258924784149,0.000672446650124,-0.0195371857769287,2.0,0.0701895133272703,-0.218067300916138,0.0576547809118325,0.9423452190881676,-0.0576547809118325,0.0012885154061624,0.0225766871165644,1.0,1.0,-0.0576547809118325,0.649035516826,-0.0746268656716419,-0.0428571428571427,-0.0428571428571427,-0.0629370629370628,-0.0945945945945945,-0.0945945945945945,-0.1066666666666665,-0.0884353741496597,-0.1006711409395972,-0.1184210526315788,-0.1184210526315788,-0.0945945945945945,-0.0496453900709218,-0.0359712230215826,-0.021897810218978,-0.0428571428571427,-0.0428571428571427,-0.0147058823529412,-0.0074074074074074,0.0307692307692308,0.046875,0.0151515151515151,0.0229007633587785,0.0307692307692308,0.046875,0.0387596899224806,0.1551724137931036,-0.0359712230215826,-0.056338028169014,-0.056338028169014,-0.0428571428571427,-0.0359712230215826,-0.0147058823529412,-0.0359712230215826,-0.021897810218978,-0.0147058823529412,-0.0147058823529412,-0.021897810218978,0.0307692307692308,0.0229007633587785,0.0307692307692308,0.0634920634920634,0.0634920634920634,0.0075187969924812,-0.0147058823529412,-0.0428571428571427,-0.0428571428571427,-0.0694444444444443,-0.0694444444444443
BFQQ-L,23.0,0.08398337441697,7.221150990458653e-07,0.0829428998854222,0.053329131559556,0.2851326736505148,0.8757769602023248,-265.0645,0.1467199392574244,-0.045866355735066,-0.0075611991542404,0.0314635821582398,1.0,0.2925045305923268,0.1478795154090163,2.07023310197012e-07,-0.0245632552593117,2.41215832793376e-07,0.0366928208786137,-0.0198694224533231,8.300027274983661e-07,0.0365945931544573,3.0,0.9193044708289708,0.042257622003303,-0.0595997759062102,-0.7236599429867567,-0.0287597198831539,0.0131169185040738,0.030662046898948,1.0,1.0,0.0340202378218594,0.5775768125477458,-0.0815831987075929,-0.1063522617901828,-0.1277595115077501,-0.1084973595775323,-0.1155036913550845,-0.0578386605783866,-0.0599848139711465,-0.1338619402985075,-0.165205664194201,-0.1842741049857237,-0.0983248361252731,-0.1416685925583546,-0.1242631454845554,-0.141271676300578,-0.1291910902696365,-0.1041968162083936,-0.1138153185397279,0.0461971830985916,0.066322136089578,0.2396528704939919,0.2306163021868787,0.4861944777911164,0.4541895066562256,0.4616292798110979,0.3659433615299743,0.3941441441441442,0.3889304412864622,0.1106459330143541,0.0602340850699401,-0.0005382131324003,0.002429149797571,-0.0602226720647773,-0.0544806517311609,-0.0365758754863811,-0.08657156910969,-0.0981058766391451,-0.0080128205128204,-0.1374825824431026,-0.1159247798143299,-0.1450276243093922,-0.1246759368371435,-0.1228153046764289,-0.2139682539682539,-0.2231750679774106,-0.3237436270939549,1.516260162601626,1.516260162601626,1.516260162601626,1.516260162601626
BFRF-L,21.0,0.0630690768651009,1.2859106967023266e-06,0.1477010553014351,0.0884311335006299,0.5430243883434627,0.302188884250466,30.992400000000004,0.2671971866746238,-0.8578392562487636,-0.000594536046697,-0.0510800428020134,1.0,2.908644552236151,-0.0138531826170642,9.63454444474087e-08,-0.0183052428928309,1.7406537880482127e-09,0.0668226729069162,-0.0005547898019666,2.557434771694869e-07,0.9180600153133354,2.0,0.4596027446092458,0.0528001236295577,-7.258147098574351,7.001018250286565,7.258147098574351,0.019774433941728,0.0239102133736662,1.0,1.0,7.258147098574351,0.0761587386905563,-0.0499056405955126,0.0266953713670612,0.0762807492665311,0.0836173596909792,0.0943093162000918,0.0920540416762079,0.149156626506024,0.142549113560134,0.1769496544916089,0.1070102135561745,0.1705940108001962,0.1907615480649189,0.1961374467017809,0.2530215449290591,0.3065753424657533,0.3688289322617679,0.4151335311572699,0.3583024779265167,0.3502265005662512,0.6593597773138482,0.4921777221526908,0.5483766233766232,0.4508670520231215,0.434717208182912,0.5265685019206146,0.633778691332648,0.5493827160493825,0.3795198148683829,0.2406347554630592,0.1734744094488187,0.1422754491017963,0.228174092196755,0.1845504222553402,0.1497107039537126,0.1213261227368915,0.136829558998808,0.0991011753860335,0.2175134031146284,0.256322444678609,0.2543398211467647,0.2710554371002129,0.2416037490236917,0.2987472766884531,0.2676767676767677,0.1126924871675221,0.0878193430656932,0.0860851742199955,0.0913043478260868,0.1044465030106529
BFRK-L,23.0,0.0590776530930982,1.6015290405779805e-06,0.1839533102849837,0.077662512808513,0.0733928621446816,0.3351368775527453,-269.4205,0.1249562718811529,0.009268889564064,0.000726482676961,0.0798469993985958,1.0,0.2063272553275886,-0.0153452383058622,2.2402037317659308e-08,-0.0080920227131794,3.24485590350646e-07,0.0312499999999999,0.013080075814653,1.0051429738562091e-06,0.1856976085396524,2.0,1.820566191636288,-0.0368459191620101,-0.0945458315405443,-0.3752429766724289,0.0945458315405443,-0.0060892481848874,-0.0095264928521311,1.0,1.0,0.0945458315405443,0.5617671811433472,-0.0735014917276919,-0.0127192395233632,-0.0765184721352536,-0.03139366872455,-0.0775581686264699,-0.1163571000599161,-0.1010605875899062,-0.1425581395348838,-0.0887296094908552,-0.1246438746438746,-0.125163127298612,-0.0985330073349634,-0.0870372663117494,-0.069409389197375,-0.0283304783238899,0.0190713101160862,0.0049059689288635,-0.0028397565922921,-0.0028397565922921,0.1436104218362281,0.0507267027643201,0.0708684286959047,0.067149059334298,0.0992844364937388,0.1144022971134954,0.1466334940133726,0.2275678375228897,0.0245935806586077,-0.0524286815728604,-0.068115758877796,-0.0558258642765685,-0.0605172633456491,-0.0567920184190331,-0.0491295938104449,-0.0738507912584779,-0.0502318392581144,-0.004455245038477,0.0054540496318515,-0.0179784258889333,0.0076523640338888,0.0187897209173804,0.0696257615317668,0.0233139050791006,0.0502777382139296,-0.0808924342515269,-0.0931004796458001,-0.0885043263288011,-0.0662276813979992,-0.083063914449142
BFRL-L,21.0,-0.0015663386827646,1.3384053352781664e-06,0.1537306447085398,0.0934887839858308,0.1013083745234832,0.2910005311902756,-1.1464999999999996,-0.2504084019840568,-0.1034240727647432,-0.0001149037061585,-0.0200613196855804,1.0,0.3284874227507493,0.1532428666351584,2.731566063295836e-07,-0.0266013427430469,6.93820941207372e-10,-0.0626240079365079,-0.0393846265426957,3.129967728466275e-06,-0.0556130905700648,2.0,0.0516305759332987,0.8676009458104158,-0.0045511834252923,1.0045511834252925,0.0045511834252923,0.0056095994605705,0.0208120743948329,1.0,1.0,0.0045511834252923,0.2560207155596296,0.0208333333333332,-0.0433763188745602,-0.0456140350877193,-0.0588235294117647,-0.0577367205542724,0.2830188679245282,0.1912408759124089,0.2363636363636365,0.2179104477611939,0.2401215805471124,0.1877729257641922,0.0488431876606683,0.0722733245729303,0.2160953800298062,0.3877551020408163,0.2952380952380953,0.2439024390243902,0.2496171516079632,0.2890995260663507,0.4945054945054945,0.4240837696335078,0.5111111111111111,0.4166666666666667,0.3355155482815057,0.3853989813242786,0.4191304347826088,0.3622704507512519,0.0611183355006501,0.1444600280504908,0.1657142857142857,0.1558073654390934,0.0625,0.0049261083743843,0.0111524163568772,-0.0737797956867196,0.0997304582210243,0.0342205323193915,0.0680628272251309,0.0597402597402596,0.0474967907573813,0.0822281167108753,0.0997304582210243,-0.0433763188745602,-0.1062431544359255,-0.0993377483443709,-0.158762886597938,-0.1159263271939328,-0.1374207188160677,-0.128205128205128
BFRS-L,29.0,0.012901285948373,6.469842597423604e-07,0.0743132926512124,0.0073392225344421,0.2222267401290991,0.289506469868016,-0.3193999999999999,0.0748037545955205,-0.0252110031557227,0.001373031184804,-0.0012200413263108,1.0,1.0203703703703704,0.114997241298191,1.1524632186504153e-07,0.0131913615111447,2.418824707817201e-10,0.0187074829931973,-0.0075255383503355,4.929829164106413e-07,-0.0957612204477975,2.0,0.176587932987542,-0.0629251700680271,-0.6303778809334252,0.8209727305361494,0.6303778809334252,0.0129293096799169,0.0247196507111731,1.0,1.0,0.6303778809334252,0.5252742557455139,-0.026044898704143,0.0558060662118933,0.0227166669777685,0.0668458048562026,0.1105030605213019,0.1013286699230133,0.1651497107859816,0.1816848552818875,0.1789133942980096,0.1218723125435112,0.0930237197518304,0.1526728798939685,0.1243587112661603,0.1292017889161394,0.1194426283099052,0.1712770960708025,0.1146373715796968,0.0714565081351688,0.1370522558419458,0.1228609488677119,0.0886367700530508,0.1492637496329234,0.2007714392162878,0.1419579399320534,0.2182865274720387,0.3121153339559834,0.3280492534419235,0.0085410300776791,0.1066451221975357,0.2281448937505603,0.2666743729048664,0.2802299226581302,0.2350103687674691,0.2407717740839712,0.3110478332655355,0.3615805168986084,0.3795795039657561,0.4455320159354141,0.4064946733410344,0.4279757095571945,0.4365118900920268,0.3972763439763336,0.4547433820991424,0.4616903212037135,0.4282735069471597,0.3536416641960667,0.4173737582781456,0.4115676929022285,0.4261544067884844
BFTB-L,11.0,-0.1357923116990386,-1.305475486791629e-07,-0.0149948287671732,0.0133070258318346,0.0267630130191672,2.083330320458228,-20.7407,-0.2221444833442723,0.005598725584676,0.0004565304953702,-0.0044699877464751,1.0,0.5535690753996212,0.102950005709213,-1.929185564068553e-08,-0.0795169004025666,2.5692950110117993e-08,-0.0555555555555555,-0.0081915071454102,6.071653224324247e-07,-0.0980714995067627,4.0,0.3595441587845587,0.2245865793735856,0.0376024748032239,-0.0873450672669426,-0.0732956696192377,-0.0312481644201126,0.0880857155329298,1.0,1.0,-0.0873128114103412,1.759783291556675,0.0135593220338983,0.0154905335628228,0.0120068610634649,0.0225303292894281,0.0243055555555555,-0.1906721536351165,-0.2016238159675235,-0.1994572591587516,-0.206989247311828,-0.2133333333333332,-0.3034238488783943,-0.3075117370892017,-0.3107476635514018,-0.3123543123543123,0.0278745644599303,-0.1411935953420668,0.5817694369973192,0.5649867374005306,0.5567282321899738,0.5485564304461943,0.5364583333333335,0.5691489361702129,0.5526315789473686,0.5485564304461943,0.5649867374005306,0.5945945945945945,0.586021505376344,0.6032608695652175,0.6434540389972145,0.6619718309859157,0.6298342541436464,0.6208791208791209,0.5649867374005306,0.5364583333333335,0.5324675324675325,0.5649867374005306,0.5775401069518717,0.6253443526170801,0.6343490304709143,0.6253443526170801,0.5945945945945945,0.5364583333333335,0.5691489361702129,0.5902964959568735,0.5775401069518717,0.5485564304461943,0.5733333333333335,0.5817694369973192,0.5989159891598916
BFUF-L,32.0,0.0089103459919426,5.137514061949209e-07,0.0590100269421367,0.3038187173173185,0.0155914121935803,0.0710743035855173,-5.946300000000008,-0.4264358910048015,-0.0201431000831622,-0.0001423607206294,0.3378635379030795,1.0,0.4207135225974285,0.0702500223974899,9.282241329103256e-08,-0.0211077806316143,1.2456297827040832e-08,-0.10664628028095,0.0011545980840986,7.531329103253789e-06,0.0049812233902349,2.0,0.5681954312735,-0.0604927216423448,-0.1907631277108424,0.1907631277108424,0.1907631277108424,0.0023973250136319,0.0397638973455059,1.0,1.0,0.1907631277108424,0.392632271943463,-0.0712435233160622,0.056810403832991,-0.051888240712312,0.0746476422481294,-0.0078714859437751,-0.0641006213062584,-0.021391221676438,-0.1027168385878251,-0.0006472491909385,-0.0962832894351771,-0.0224754669199114,0.0833187160147341,0.099323602705589,0.155472404115996,0.0958126330731015,0.1105916202121919,0.0557264957264957,0.0628119084494922,0.0712922810060712,0.2411575562700965,0.2038986354775829,0.1292740903272993,0.1028571428571427,0.0886656090252071,0.2749793559042115,0.4501056586053062,0.6606614681365959,0.1813312930374904,0.142645698427382,0.1485958713037007,0.2632440171814276,0.3651635720601236,0.3957062146892656,0.4283071230342274,0.4187916379508385,0.3947606142728093,0.5100244498777506,0.3546830445273083,0.4835455200576506,0.4362790697674419,0.4233694399631251,0.5294700346706289,0.3411509229098806,0.2810620203277327,0.1394833948339482,0.0913588973316839,0.1587242026266417,0.1298938894987193,0.204133359329304
BHDY-L,11.0,0.2065007718715749,7.037906829478207e-08,0.0080838138176537,0.5430232280486893,0.1480702602633207,0.7558614050926189,-5.388900000000007,0.5292673137474755,-0.195869121399027,0.0044082796245755,-0.0083574418163141,1.0,0.2315796075390586,1.4960847551036376,7.107245998028535e-08,0.028108873426246,2.648776792059419e-09,0.1323631323631322,0.0014262078557272,5.647659316801142e-07,0.133522289347117,3.0,0.3709958491864012,-0.0825867940474712,-0.04218900569335,0.2027233418066223,0.2291292282838296,0.0301198154545703,0.2238213413563144,1.0,1.0,0.2326777290438572,-0.128764971304441,-0.0813253012048192,0.060702875399361,0.1649122807017542,0.1814946619217081,0.456140350877193,0.2918287937743191,0.4755555555555555,0.3441295546558702,0.5370370370370368,0.6767676767676767,1.0121212121212122,1.0493827160493825,1.1282051282051282,1.1699346405228757,1.5343511450381675,1.5736434108527129,1.477611940298507,2.045871559633027,2.32,2.074074074074073,1.8869565217391304,1.7666666666666666,1.4057971014492754,3.2564102564102564,4.107692307692307,5.916666666666667,6.545454545454545,6.545454545454545,7.736842105263157,7.512820512820513,7.512820512820513,7.299999999999999,5.264150943396226,4.107692307692307,4.724137931034483,6.217391304347825,6.377777777777777,7.512820512820513,2.3535353535353534,2.2233009708737863,1.8869565217391304,1.964285714285714,2.3535353535353534,0.7291666666666667,0.7202072538860103,0.2342007434944237,0.1066666666666666,-0.1146666666666667,-0.3097713097713097
BIDZ-L,33.0,-0.0035892459856908,9.52815825399839e-07,0.1094414279936906,0.047327710093655,0.0082789008113733,0.1758685648088502,9.668900000000008,0.2736883835797172,-0.002669679873413,-2.1293006028459146e-05,0.0040074449696582,1.0,0.2338498098523663,0.020763212510009,7.695663798080462e-08,-0.0113666937098058,5.323384607074816e-07,0.0684460400275126,-0.0006288797813091,1.0813572281010373e-05,-0.0058325791330327,2.0,1.0787922680719753,0.11931006011958,-0.1725683826753148,0.1725683826753148,0.1725683826753148,0.0016226580581859,0.0200416122742356,1.0,1.0,0.1725683826753148,0.3427449354594081,0.0081252329481924,-0.0257806826434275,-0.0232981434291954,0.0892335173757714,0.0355874633317894,0.1055711224657987,0.1687576232793171,0.1430640763462849,0.1888514711095357,0.1322586090479405,0.1651033524405072,0.1783047870004392,0.1433563453507202,0.0968928863450533,0.0757818765036086,0.0682433508520465,0.0902072328321821,0.0284421956455076,0.0331151328455912,0.2397190647814435,0.180274502903396,0.1644965277777779,0.1426746166950596,0.1267428187468504,0.1769608703281278,0.1160565723793678,0.2874280230326296,0.0433193342666042,-0.0375233175491461,-0.0175759794946905,-0.0089391252955083,-0.0616912639015178,-0.0782602720901469,-0.0417857142857142,-0.1021951545977779,-0.0393153824119162,0.021317091739627,0.0194543658332699,0.0542239685658154,0.0862348178137653,0.1260807521195333,0.2342441806973962,0.1519965650493775,0.2057343160165379,0.1460914139256728,0.1251362912018787,0.1283539406173774,0.2296058661778186,0.2218781309773203
BIIP-L,33.0,0.0217528129339532,0.0072437854545454,832.0288172089315,0.0210979506601844,0.9540316257187664,0.2973643057989454,-17.231499999999983,-0.5712286714567,-0.1742725040993301,-0.0001293064282768,-2.5502425650147744,1.0,0.2650602409638554,0.0347146905684995,0.000955429090909,-0.0012206276676051,6.335057454624717e-10,-0.1428571428571428,-2.9863456133976512e-05,0.0009676109090909,-0.0658519717325899,2.0,4.789606988833586e-05,0.0307898259705488,-2.023058201058201,2.023058201058201,2.023058201058201,-0.0724700128513188,-0.0821504175867866,1.0,1.0,2.023058201058201,0.012859653424787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BIUE-L,22.0,0.0009360662197554,1.1060710974360028e-06,0.1270444897524107,0.1129664499695902,0.1752755988387849,1.377737320467237,14.581199999999995,-0.0940629736931364,-0.0070678974379414,0.0009693097130607,0.2041870222747798,1.0,0.1011239827812215,-0.0192409755380945,1.236698173685719e-07,-0.0391251350131992,1.1534072724561289e-07,-0.0235239726958744,0.0443024770179052,1.0678152072915e-06,0.0259090578978909,4.0,0.3460715418658741,-0.0450949605942168,-0.1034766918987829,-0.4267995589347092,0.1049675428601659,0.0126049195191599,0.0314790523526619,1.0,1.0,0.1025794361107898,0.3921794129461453,-0.19449081803005,0.1296558227251296,0.0513383062746819,0.0270038576939564,0.0088421052631579,0.0550418317921619,0.1296558227251296,0.0135363790186124,-0.0640625,-0.1677665856200069,-0.1740779041709755,-0.2609500308451573,-0.312679288582903,-0.2959153687922421,-0.3150371640937678,-0.2813437312537493,-0.2881758764111705,-0.292589312075583,-0.2690665039658328,-0.0830463069269038,-0.18308898738493,-0.3014577259475217,-0.3404899532067161,-0.3857985132017431,-0.382633341922185,-0.3246899661781284,-0.2772247360482653,-0.4408401400233372,-0.49685006299874,-0.4818339100346021,-0.4557019536574285,-0.4706142288996906,-0.4943013929928239,-0.4970612930310663,-0.4881435590685751,-0.4639821029082774,-0.3901756172053957,-0.4284351145038167,-0.4315539739027283,-0.4689716312056737,-0.4636221177524066,-0.4414918414918415,-0.4421420256111757,-0.4039800995024876,-0.4278892072588348,-0.4807108799306459,-0.4554545454545454,-0.4898871620183095,-0.5358388221619527
BIXN-L,21.0,-0.0731550738601192,1.52716850494243e-06,0.1754121809403748,0.0240281004065315,0.0153969724290246,0.3062327188758676,-31.4285,-0.4256780161711356,-0.016762835728975,-0.0004925888691526,-0.0022080805503378,1.0,0.3723544883058367,-0.1023692723186386,1.4547541994143938e-07,-0.0046595897893779,2.685696660623721e-07,-0.1064567452684571,-0.0011762649297289,1.3047416066750323e-05,-0.0694518896361772,2.0,0.3164484629146007,0.5785322024729548,-0.0756394157320901,0.0756394157320901,0.0756394157320901,0.0015076481485754,0.0170902356012418,1.0,1.0,0.0756394157320901,0.3600416805419532,-0.0939907550077041,0.0691927512355847,0.0604575163398692,0.101867572156197,-0.0553129548762736,-0.0427728613569321,-0.010670731707317,-0.0566860465116279,-0.0196374622356495,-0.0370919881305638,0.0383999999999999,0.0188383045525903,0.0062015503875969,0.0999999999999998,0.1778584392014519,0.1568627450980391,0.1346153846153848,0.1306620209059232,0.1208981001727116,0.4519015659955259,0.3956989247311828,0.308467741935484,0.346473029045643,0.2040816326530612,0.2085661080074488,0.1952117863720075,0.0674342105263157,-0.0961002785515319,-0.1085164835164834,-0.1604139715394567,-0.1560468140442132,-0.1229729729729729,-0.1241565452091767,-0.1229729729729729,-0.1158038147138964,-0.1182065217391304,-0.0728571428571428,-0.2027027027027027,-0.1482939632545932,-0.1369680851063829,-0.0728571428571428,-0.0807365439093483,-0.1346666666666666,-0.0973574408901252,-0.1549479166666666,-0.1403973509933774,-0.142668428005284,-0.0607814761215629,-0.2666666666666666
BJAH-L,26.0,0.0530728535345633,5.073908055031591e-07,0.0582794416558229,0.0700655027993364,0.169077014805151,2.115434210974032,55.15539999999993,-0.2592603633143422,-0.0044223407016852,0.0001689671241207,0.0206840443337194,1.0,0.1442344569634163,0.0346226844022188,8.305515188900392e-08,-0.009960177299388,3.1298047695843095e-05,-0.0648377726992284,0.0583827873352853,1.1829997249383768e-06,0.0611893649745656,4.0,3.955892485249592,-0.0794656823621557,-0.0042754674380449,-0.12868082361684,-0.0321528838484463,0.0129461555100821,0.0426664322712252,1.0,1.0,-0.0517236485625588,0.4630596535356904,-0.0149659863945579,-0.0632965165675445,-0.097051597051597,-0.0320456540825285,-0.0777917189460476,-0.1426905132192845,-0.1288028447254049,-0.0869565217391303,-0.1080097087378639,-0.0963114754098359,-0.0156249999999998,0.0161290322580645,0.07666015625,0.1336760925449871,0.0905044510385757,0.1660497091485986,0.0465116279069768,0.0606060606060607,0.0342401500938085,-0.0004533091568448,-0.0408873423227489,-0.0169415960766829,-0.0072039621791986,0.0217794253938834,0.0750853242320819,0.1336760925449871,0.1562663869952805,0.1642027455121435,0.184846856528748,0.1722488038277512,0.1147623862487361,0.1430793157076206,0.0719494409333982,0.1336760925449871,0.18293991416309,0.239460370994941,0.2387640449438202,0.1957700650759217,0.0932077342588002,0.1238532110091743,0.0948361469712015,0.0975609756097561,0.1063723030607124,0.23046875,0.2827225130890052,0.1623616236162361,0.1342592592592593,0.23046875,0.2797446314567615
BJAL-L,23.0,0.0373571939935346,6.66596035219927e-07,0.0765659218126307,0.232200943687305,0.1140732670198115,0.7388349195991115,104.7029,-0.4176708936583372,-0.0758035588406433,0.0002223587789921,0.0111274889956417,1.0,0.389957288920674,0.305553483480614,6.266616902199749e-08,0.0475463329574531,2.6992702156947315e-06,-0.1044542641223891,0.0054047260437396,8.673044142491477e-07,-0.1045566880624066,4.0,3.809678278846981,-0.1084721891571028,0.0092940422902542,-0.0477034992799142,0.0581986690784637,0.0116555882144733,0.0262806827621889,1.0,1.0,-0.0475588841835718,0.2932971724653679,-0.0327455919395467,-0.0173267326732673,-0.0547619047619047,0.0231958762886599,-0.0915331807780319,-0.1462365591397849,-0.0614657210401892,-0.041062801932367,-0.0124378109452735,-0.0873563218390803,-0.0977272727272727,0.0179487179487181,0.0876712328767124,0.1310541310541311,0.3689655172413795,0.3737024221453286,0.1214689265536723,0.3881118881118883,0.3145695364238412,0.55078125,0.2973856209150327,0.1058495821727021,0.0530503978779841,0.1214689265536723,0.1850746268656717,0.4703703703703703,0.837962962962963,0.305921052631579,0.3145695364238412,0.448905109489051,0.475836431226766,0.4078014184397165,-0.0433734939759036,-0.0364077669902912,-0.1197339246119733,0.0101781170483461,0.0127551020408163,-0.0387409200968522,-0.1831275720164609,-0.1331877729257641,-0.1624472573839662,-0.1312910284463895,-0.085253456221198,-0.1746361746361745,-0.1694560669456066,-0.1797520661157023,-0.1659663865546218,-0.1642105263157894,-0.1517094017094016
