firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BDLO-L,34.0,0.0872752483349623,8.277817100137127e-07,0.0982753732834466,0.120395990899588,0.0709565885516711,0.4186453235823912,447.2,1.0251933964040874,-0.6128214013050188,0.0083411070593508,0.4914082051413546,1.0,0.0436174896927161,0.0743068777548838,8.541083436655206e-09,0.0539501554578572,2.279119879787237e-08,0.2599258867125464,0.0628509080990156,1.0947659299100997e-06,0.0972907644274347,4.0,0.8617274750177912,0.0194607475980783,-4.533038621657368,1.2867519006581842,2.740057685782151,0.01222495165421,0.0283928137897547,1.0,1.0,1.890057685782151,0.640538342924473,-0.0584862385321101,0.0426464726982862,-0.0049448459490299,-0.0713525026624068,-0.0894535328924469,-0.0314698259903739,-0.1514758352254297,-0.1265442404006678,-0.0948096885813147,-0.2096676737160121,-0.2319436288901938,-0.1898420563641993,-0.1514758352254297,-0.1799373040752351,-0.1975460122699387,-0.1935881627620221,-0.2504297994269341,-0.2445856194051401,-0.0821052631578946,-0.1561290322580645,-0.170313986679353,0.2178770949720669,0.2150487691593126,0.0761003702180174,0.1783783783783783,0.1611185086551263,0.0459816073570571,-0.1034955448937628,-0.0414071088310735,-0.3040702314445331,-0.4189249222567748,-0.4601733388361535,-0.427195095248522,-0.3656644034917555,-0.3948646773074253,-0.4066681787253345,-0.4199556541019955,-0.4403080872913992,-0.4371772805507745,-0.4281967213114754,-0.4860510805500982,-0.4610630407911001,-0.4651400531588632,-0.4286962218825071,-0.4314279504455552,-0.4314279504455552,-0.4407866609662249,-0.4289456450556647,-0.3278520041109969
BDRV-L,33.0,-0.0563590101225385,-1.311087738047298e-07,-0.0155654123913674,0.291997418179726,0.055907549925143,0.7951285186196205,71.50410000000001,-0.4852426927550786,-0.1030156078974442,0.0085905365704259,0.0284188832367787,1.0,0.2384428704814732,-0.1958806317523349,2.3548228332261432e-08,-0.0332171095919346,2.3017558721196233e-08,-0.1230276527604881,-0.0257154081300079,5.479833235511805e-07,-0.0939026311955592,3.0,1.4446629867483454,0.0925014057755602,0.2257118664398725,0.5235873295154221,0.0276132581175094,0.0250664801116374,-0.098928754881375,1.0,1.0,0.3302063017179233,0.6257834990871207,-0.0665161157873127,0.1177145479577788,0.0061970667217516,-0.0581979891724671,-0.0541747572815534,0.0024696439596625,-0.019524959742351,0.0188245137000626,0.0674994521148366,-0.0611025443330763,-0.0109644670050761,0.0450547092898518,0.0213881316837911,-0.0010254306808858,-0.0350633914421552,-0.0545419254658385,-0.0342981760507533,-0.0400078833267638,0.0573041024527891,0.038592750533049,0.024826425415527,0.2388097660223804,0.2238693467336685,0.112862691341101,0.3485603543743079,0.3370848202031293,0.2306720565942395,0.374823595822749,0.5453680203045685,0.1362257989269886,0.0361625186130611,-0.0647081413210445,-0.0183393792825472,0.0337436332767402,-0.0316103379721669,-0.0565562657369747,-0.1366536689117334,-0.0854299662035298,-0.0333399484024607,-0.0363996043521265,0.0570746527777779,0.0598346388163619,0.1156665139715988,0.1496341751239085,0.142890661661192,0.1622524457170127,0.0147916666666667,0.0190376569037658,0.038592750533049
BEJQ-L,9.0,0.0865972849931989,6.58401295349984e-08,0.0078166299506367,0.2711845457220426,0.1852419986985109,0.8024668900993176,-2270.1437,0.3871780807104584,0.0536990144382795,-0.0018548223553926,0.0592407139055328,1.0,0.1923684952196773,0.0958984411568447,4.321110150327237e-09,0.000954421416165,8.229974825618354e-05,0.0981645085671823,0.0496349663253821,4.3247545061155225e-08,0.0968365343175785,5.0,299.35239177937484,-0.1188367263511445,-0.1449196427350985,0.1183625798485097,-0.0984583206356705,0.0136811071637659,0.0244570963608968,1.0,1.0,0.2882091946487219,0.7469298747875868,0.1004547333608929,-0.2420887728459531,-0.026298134979203,-0.0818572874493929,-0.1746844080518595,-0.1077093323496864,-0.2314942285290693,-0.1946509821329487,-0.2416135437349775,-0.4159356136820926,-0.3219658039801926,-0.4234527687296417,-0.4994136717941644,-0.5507892293407615,-0.5294689749076056,-0.5663061017151737,-0.5539369352756778,-0.5778113910058759,-0.6153601526474797,-0.5843642611683849,-0.6315869631434663,-0.697625,-0.6786805401815365,-0.6665594559823562,-0.6349046636816422,-0.5807625649913345,-0.5573650503202197,-0.5320177984136196,-0.5294689749076056,-0.552341003022639,-0.5569056050799854,-0.5459266675009387,-0.5167476859559166,-0.4698275862068966,-0.4598838940160763,-0.4983409373703857,-0.4654537418974661,-0.4756881728198829,-0.3917015926236379,-0.5052495227706573,-0.4815317568050297,-0.4805297065139585,-0.4366995265078011,-0.3279933327159923,-0.4375726575215066,-0.3708167157967748,-0.4192076830732293,-0.4682737397420867,-0.4870653095843935
BFQK-L,33.0,-0.0179043005897404,3.932112332112333e-05,4.668257374572605,0.1835380930440318,0.0062222319653922,0.0237580577925439,-31.0,-0.7023874741370744,-0.0670261001945593,-0.0001077885952712,-0.0369206542720715,1.0,0.2383720930232558,0.0207937111702802,3.257631257631258e-06,0.0001967450770584,2.216409567551563e-07,-0.1780821917808218,-0.0019258924784149,0.0006617728937728,-0.0195371857769287,2.0,0.0709165958828241,-0.218067300916138,0.0576547809118325,0.9423452190881676,-0.0576547809118325,0.0012885154061624,0.0225766871165644,1.0,1.0,-0.0576547809118325,0.6395046147571467,0.008,0.0080645161290322,-0.0671641791044777,-0.1071428571428571,-0.1071428571428571,-0.1258741258741258,-0.1554054054054053,-0.1554054054054053,-0.1666666666666666,-0.1496598639455781,-0.1610738255033557,-0.1776315789473684,-0.1776315789473684,-0.1554054054054053,-0.1134751773049644,-0.1007194244604315,-0.0875912408759125,-0.1071428571428571,-0.1071428571428571,-0.0808823529411765,-0.0740740740740741,-0.0384615384615385,-0.0234375,-0.053030303030303,-0.0458015267175573,-0.0384615384615385,-0.0234375,-0.0310077519379845,0.0775862068965518,-0.1007194244604315,-0.1197183098591548,-0.1197183098591548,-0.1071428571428571,-0.1007194244604315,-0.0808823529411765,-0.1007194244604315,-0.0875912408759125,-0.0808823529411765,-0.0808823529411765,-0.0875912408759125,-0.0384615384615385,-0.0458015267175573,-0.0384615384615385,-0.0079365079365079,-0.0079365079365079,-0.0601503759398496,-0.0808823529411765,-0.1071428571428571,-0.1071428571428571
BFQQ-L,23.0,0.08398337441697,7.950724993045341e-07,0.0943920911894291,0.053329131559556,0.2851326736505148,0.8796643507898054,-265.0645,0.1447229367415565,-0.0447980229989313,-0.0075611991542404,0.0254072062174161,1.0,0.2925045305923268,0.1478795154090163,2.2793948065913746e-07,-0.0245632552593117,2.44087629578003e-07,0.0366928208786137,-0.0198694224533231,9.13860330373443e-07,0.0365945931544573,3.0,0.8302059769093686,0.042257622003303,-0.0595997759062102,-0.7236599429867567,-0.0287597198831539,0.0131169185040738,0.030662046898948,1.0,1.0,0.0340202378218594,0.5690952612382683,-0.046182266009852,-0.0477865728525359,-0.1254711900915456,-0.2184793070259866,-0.2372005636449037,-0.2203552568410945,-0.2264824958323411,-0.1760527650938611,-0.1779296380663123,-0.2425373134328359,-0.2699483029894359,-0.2866242038216561,-0.2114590920126244,-0.2493644557430091,-0.2341428908276349,-0.2490173410404624,-0.2384525205158265,-0.216594307766522,-0.2250059651634455,-0.0850704225352113,-0.0674705713465403,0.0841121495327101,0.076209410205434,0.2997198879551821,0.2717306186374313,0.2782369146005508,0.194556822361162,0.219219219219219,0.2146596858638743,-0.0287081339712919,-0.0727947473594063,-0.1259418729817008,-0.1233468286099864,-0.1781376518218624,-0.1731160896130347,-0.1574578469520103,-0.2011805213969503,-0.2112676056338028,-0.1324786324786325,-0.2457036692986531,-0.2268507498214711,-0.2523020257826888,-0.2345038887579543,-0.2328767123287672,-0.3125925925925926,-0.3206442166910689,-0.4085943190094684,1.2005420054200542,1.2005420054200542
BFRF-L,21.0,0.0630690768651009,1.429105069109208e-06,0.1696653023725865,0.0884311335006299,0.5430243883434627,0.3035302374461531,30.992400000000004,0.2635603704605315,-0.8378582103360332,-0.000594536046697,-0.0530046595655679,1.0,2.908644552236151,-0.0138531826170642,1.0707412528604585e-07,-0.0183052428928309,1.7613771538976991e-09,0.0668226729069162,-0.0005547898019666,2.8422214742578985e-07,0.9180600153133354,2.0,0.4112027895669676,0.0528001236295577,-7.258147098574351,7.001018250286565,7.258147098574351,0.019774433941728,0.0239102133736662,1.0,1.0,7.258147098574351,0.0750403692618742,-0.0434068512435474,-0.05936879276098,-0.1063115957223737,-0.0824542518837461,-0.0381403746332656,-0.031583730970234,-0.0220284534189996,-0.0240439661094573,0.0269879518072289,0.0210828941063727,0.0518262586377096,-0.0106778087279479,0.0461462935689738,0.0641697877652933,0.0689741660396288,0.1198108250131371,0.1676712328767122,0.2233065442020663,0.264688427299703,0.2138991740244944,0.2066817667044167,0.4829505915100904,0.3335419274092615,0.3837662337662337,0.2966230605415272,0.2821901323706377,0.3642765685019207,0.4600890715998629,0.3846653671215072,0.2328608620190915,0.1087408949011445,0.0487204724409449,0.0208383233532933,0.0976049446304403,0.0586189766517635,0.0274831243972999,0.0021161533035503,0.0159713945172823,-0.0177460244295921,0.0880776104161347,0.1227608008429925,0.1209889531825354,0.1359275053304902,0.1096068732101016,0.1606753812636165,0.1329080276448697,-0.0055996266915538,-0.0278284671532847,-0.0293782737417445
BFRK-L,23.0,0.0590776530930982,1.703245081760392e-06,0.2022115784612157,0.077662512808513,0.0733928621446816,0.3366244799932287,-269.4205,0.1232554942596307,0.00905299584436,0.000726482676961,0.0860095892416718,1.0,0.2063272553275886,-0.0153452383058622,2.3824831717660082e-08,-0.0080920227131794,3.283487558163433e-07,0.0312499999999999,0.013080075814653,1.068981444175844e-06,0.1856976085396524,2.0,1.7021229897080132,-0.0368459191620101,-0.0945458315405443,-0.3752429766724289,0.0945458315405443,-0.0060892481848874,-0.0095264928521311,1.0,1.0,0.0945458315405443,0.5535177897769755,-0.0758164292907497,0.0174180327868853,-0.0573637103336044,-0.0693533270852857,-0.1294927989981213,-0.0869565217391302,-0.1304728546409806,-0.1670461354104253,-0.1526270876508594,-0.1917441860465115,-0.1410034602076124,-0.1748575498575497,-0.1753470162534108,-0.150244498777506,-0.1394081961124178,-0.1227915194346288,-0.0840690473053102,-0.0393864013266997,-0.0527391659852819,-0.0600405679513184,-0.0600405679513184,0.0780086848635235,-0.0095468794528356,0.0094394423467907,0.0059334298118669,0.0362254025044723,0.0504760465467735,0.0808583424039808,0.1571499916763776,-0.0341809087119632,-0.1067848882035464,-0.1215720965499809,-0.1099871959026886,-0.1144094789145112,-0.1108979278587873,-0.1036750483558993,-0.1269781461944235,-0.1047140649149922,-0.0615633859862291,-0.0522225252249795,-0.0743108270075908,-0.0501503142935227,-0.0396518375241777,0.0082680591818973,-0.0353871773522064,-0.0099700897308073,-0.1336158544185466,-0.1451236010330832,-0.1407911001236094
BFRL-L,21.0,-0.0015663386827646,1.252687240771587e-06,0.1487207372487116,0.0934887839858308,0.1013083745234832,0.2922922216289457,-1.1464999999999996,-0.2470000976234665,-0.1010150886440694,-0.0001149037061585,-0.0046550830455821,1.0,0.3284874227507493,0.1532428666351584,2.5566230682308214e-07,-0.0266013427430469,7.02081231276196e-10,-0.0626240079365079,-0.0393846265426957,2.929509121137536e-06,-0.0556130905700648,2.0,0.0548502693098158,0.8676009458104158,-0.0045511834252923,1.0045511834252925,0.0045511834252923,0.0056095994605705,0.0208120743948329,1.0,1.0,0.0045511834252923,0.2522611241284403,0.065868263473054,0.0024009603841537,0.0232843137254901,-0.0211019929660023,-0.0233918128654971,-0.0369088811995387,-0.035796766743649,0.3128930817610063,0.2189781021897809,0.2651515151515151,0.2462686567164178,0.268996960486322,0.2154294032023289,0.0732647814910025,0.0972404730617606,0.2444113263785394,0.4200680272108843,0.3253968253968253,0.2728658536585366,0.2787136294027563,0.3191153238546602,0.5293040293040292,0.457242582897033,0.5462962962962961,0.4496527777777777,0.3666121112929621,0.4176570458404074,0.4521739130434781,0.3939899833055091,0.0858257477243171,0.1711079943899018,0.1928571428571428,0.1827195467422095,0.0872395833333332,0.0283251231527095,0.0346964064436181,-0.0522133938706016,0.1253369272237197,0.0583016476552598,0.0929319371727748,0.0844155844155842,0.0718870346598201,0.1074270557029177,0.1253369272237197,-0.0211019929660023,-0.0854326396495072,-0.0783664459161148,-0.1391752577319587,-0.09534127843987
BFRS-L,29.0,0.012901285948373,6.054896712141632e-07,0.0718845593445856,0.0073392225344421,0.2222267401290991,0.2907915284812497,-0.3193999999999999,0.0737856020057656,-0.0246237810067116,0.001373031184804,-0.0014059687960166,1.0,1.0203703703703704,0.114997241298191,1.0785495394044564e-07,0.0131913615111447,2.4476220422958046e-10,0.0187074829931973,-0.0075255383503355,4.613652642655394e-07,-0.0957612204477975,2.0,0.1876181236814018,-0.0629251700680271,-0.6303778809334252,0.8209727305361494,0.6303778809334252,0.0129293096799169,0.0247196507111731,1.0,1.0,0.6303778809334252,0.5175607526150797,0.0376517260832378,0.029758446863932,0.002938492425625,0.058908544340386,0.0257219121572434,0.0699807231730824,0.1137662653532773,0.104564915877706,0.1685734943858454,0.1851572272786092,0.1823776223776223,0.1251689258364388,0.0962355616733496,0.1560600004207604,0.1276626308229016,0.1325199398198717,0.1227321019941156,0.1747188849459147,0.1179127250534024,0.0746049749687107,0.1403934752832771,0.1261604672609899,0.0918357209561087,0.1526408524562654,0.2042998969953318,0.1453135746889262,0.2218664532052563,0.3159709749263597,0.3319517161140197,0.0115046202554947,0.1098969905069682,0.2317537882184166,0.2703964859553809,0.2839918685889198,0.2386394373816607,0.2444177725440464,0.3149003373932184,0.3655815109343936,0.383633387888707,0.4497797008152389,0.4106276472853292,0.4321718053637051,0.4407330694003826,0.4013822299296132,0.459018134508669,0.4659854871411804,0.4324704778290451,0.3576193299733174,0.4215387003311257
BFTB-L,11.0,-0.1357923116990386,-1.309856277015762e-07,-0.0155507923180928,0.0133070258318346,0.0267630130191672,2.0925777876175498,-20.7407,-0.2191208786837883,0.0054683184109016,0.0004565304953702,0.0012382271413738,1.0,0.5535690753996212,0.102950005709213,-1.9356593411291864e-08,-0.0795169004025666,2.5998837707376264e-08,-0.0555555555555555,-0.0081915071454102,6.092027899573657e-07,-0.0980714995067627,4.0,0.3563067933712057,0.2245865793735856,0.0376024748032239,-0.0873450672669426,-0.0732956696192377,-0.0312481644201126,0.0880857155329298,1.0,1.0,-0.0873128114103412,1.7339413741586052,0.0293609671848014,-0.0317725752508362,-0.0186440677966102,-0.0034423407917383,-0.006861063464837,0.0034662045060658,0.0052083333333334,-0.2057613168724279,-0.216508795669824,-0.21438263229308,-0.2217741935483871,-0.2279999999999999,-0.3164108618654073,-0.3204225352112676,-0.3235981308411215,-0.3251748251748252,0.0087108013937282,-0.1572052401746725,0.552278820375335,0.5358090185676392,0.5277044854881265,0.5196850393700787,0.5078125,0.5398936170212767,0.523684210526316,0.5196850393700787,0.5358090185676392,0.5648648648648649,0.5564516129032258,0.5733695652173914,0.6128133704735377,0.6309859154929578,0.5994475138121547,0.5906593406593406,0.5358090185676392,0.5078125,0.5038961038961038,0.5358090185676392,0.5481283422459893,0.5950413223140496,0.6038781163434903,0.5950413223140496,0.5648648648648649,0.5078125,0.5398936170212767,0.5606469002695418,0.5481283422459893,0.5196850393700787,0.544
BFUF-L,32.0,0.0089103459919426,5.647524081897405e-07,0.0670481759335474,0.3038187173173185,0.0155914121935803,0.0713897875401378,-5.946300000000008,-0.4206316795833478,-0.0196739210328278,-0.0001423607206294,0.2459754771455429,1.0,0.4207135225974285,0.0702500223974899,1.0203705684886217e-07,-0.0211077806316143,1.2604596367952508e-08,-0.10664628028095,0.0011545980840986,8.278977335428083e-06,0.0049812233902349,2.0,0.5139483296063562,-0.0604927216423448,-0.1907631277108424,0.1907631277108424,0.1907631277108424,0.0023973250136319,0.0397638973455059,1.0,1.0,0.1907631277108424,0.3868665786401676,-0.0272184936614466,-0.0648535564853556,-0.1314766839378237,-0.082135523613963,-0.1765428308259133,-0.0666434661562553,-0.1383132530120482,-0.1871495681163811,-0.1500554587228648,-0.2206886532035449,-0.1320388349514563,-0.2151009657594381,-0.1509971509971509,-0.059112436414664,-0.0452118191527233,0.0035547240411599,-0.0482611781405252,-0.0354252832224419,-0.083076923076923,-0.0769230769230768,-0.0695576756287944,0.0779742765273312,0.0456140350877194,-0.0191991223258365,-0.0421428571428571,-0.0544685351665784,0.1073492981007433,0.2594505752524065,0.4423232051626782,0.0260137719969395,-0.0075855689176688,-0.0024177050399851,0.0971568827981181,0.1856763925729443,0.2122033898305084,0.240518038852914,0.2322536181943486,0.2113821138211382,0.3114914425427872,0.1765738100460627,0.2884938746096563,0.2474418604651163,0.2362295459783361,0.3283803863298662,0.1648208469055374,0.1126322339763534,-0.0103321033210332,-0.0521293514755257,0.0063789868667918
BHDY-L,11.0,0.2065007718715749,7.7640412259667e-08,0.0092175756052559,0.5430232280486893,0.1480702602633207,0.7592165156345977,-5.388900000000007,0.5220634656374658,-0.191306879837975,0.0044082796245755,0.000981071642423,1.0,0.2315796075390586,1.4960847551036376,7.840534447068195e-08,0.028108873426246,2.680311822685484e-09,0.1323631323631322,0.0014262078557272,6.230355250256977e-07,0.133522289347117,3.0,0.3343886442429788,-0.0825867940474712,-0.04218900569335,0.2027233418066223,0.2291292282838296,0.0301198154545703,0.2238213413563144,1.0,1.0,0.2326777290438572,-0.1268740943037447,-0.1170886075949367,0.036065573770492,-0.0481927710843372,0.0095846645367412,0.1087719298245615,0.1245551601423486,0.3859649122807018,0.2295719844357977,0.4044444444444446,0.2793522267206476,0.462962962962963,0.595959595959596,0.9151515151515152,0.9506172839506172,1.0256410256410255,1.0653594771241832,1.4122137404580153,1.449612403100775,1.3582089552238807,1.8990825688073396,2.16,1.925925925925926,1.747826086956522,1.6333333333333335,1.2898550724637683,3.051282051282051,3.861538461538462,5.583333333333334,6.181818181818183,6.181818181818183,7.315789473684211,7.102564102564102,7.102564102564102,6.9,4.962264150943396,3.861538461538462,4.448275862068966,5.869565217391305,6.022222222222222,7.102564102564102,2.191919191919192,2.067961165048544,1.747826086956522,1.8214285714285712,2.191919191919192,0.6458333333333335,0.6373056994818653,0.174721189591078,0.0533333333333334
BIDZ-L,33.0,-0.0035892459856908,1.0501940686803114e-06,0.1246804717609785,0.047327710093655,0.0082789008113733,0.1766492085509665,9.668900000000008,0.2699632157985778,-0.0026074968994649,-2.1293006028459146e-05,0.0040074449696582,1.0,0.2338498098523663,0.020763212510009,8.482164401405067e-08,-0.0113666937098058,5.386762199751437e-07,0.0684460400275126,-0.0006288797813091,1.191872465594004e-05,-0.0058325791330327,2.0,0.9732042911327756,0.11931006011958,-0.1725683826753148,0.1725683826753148,0.1725683826753148,0.0016226580581859,0.0200416122742356,1.0,1.0,0.1725683826753148,0.3377118235113376,-0.04846839860411,-0.0465099083111506,-0.0387625792023854,-0.0635439360929557,-0.0611576265016381,0.0470120168886001,-0.0045545777366065,0.0627163342673478,0.1234535633385607,0.0987559645535105,0.1427685218007797,0.088369345037137,0.1199409414625671,0.1326306543697848,0.099036904457513,0.0543744889615698,0.0340817963111466,0.0268354833572224,0.0479479886225111,-0.0114228764182766,-0.006931074316519,0.1916643563441455,0.1345240190040471,0.1193576388888888,0.0983816013628617,0.0830673609944565,0.1313388313739252,0.0727953410981696,0.2375239923224565,0.0028775859387151,-0.0748313961830966,-0.0556572683998537,-0.0473552009456266,-0.0980625306008253,-0.1139892812972379,-0.0789285714285714,-0.1369963860259671,-0.0765539959896877,-0.0182717929196802,-0.0200623147655597,0.0133595284872298,0.0441295546558704,0.0824309577772182,0.1864016928880301,0.1073422069557747,0.1589969440949126,0.101665954720205,0.0815231066006876,0.0846160316258726
BIIP-L,33.0,0.0217528129339532,0.0072437854545454,859.9920859798451,0.0210979506601844,0.9540316257187664,0.298684243700884,-17.231499999999983,-0.5634536880440268,-0.1702132973419217,-0.0001293064282768,-3.4000000000000004,1.0,0.2650602409638554,0.0347146905684995,0.000955429090909,-0.0012206276676051,6.410479525464497e-10,-0.1428571428571428,-2.9863456133976512e-05,0.0009676109090909,-0.0658519717325899,2.0,4.762408758919815e-05,0.0307898259705488,-2.023058201058201,2.023058201058201,2.023058201058201,-0.0724700128513188,-0.0821504175867866,1.0,1.0,2.023058201058201,0.0126708130697469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BIUE-L,22.0,0.0009360662197554,1.0541813422476471e-06,0.1251538463154932,0.1129664499695902,0.1752755988387849,1.383852808011426,14.581199999999995,-0.0927826842105622,-0.0069032698784245,0.0009693097130607,0.1503751718021186,1.0,0.1011239827812215,-0.0192409755380945,1.178680234673303e-07,-0.0391251350131992,1.1671391708064425e-07,-0.0235239726958744,0.0443024770179052,1.0177201728753555e-06,0.0259090578978909,4.0,0.3610442192992252,-0.0450949605942168,-0.1034766918987829,-0.4267995589347092,0.1049675428601659,0.0126049195191599,0.0314790523526619,1.0,1.0,0.1025794361107898,0.3864203697484952,0.0160561966884094,0.0326424870466319,-0.1681969949916527,-0.0603488920320604,-0.1254936375603335,-0.1457351050150021,-0.1608421052631579,-0.1224130339057684,-0.0603488920320604,-0.1569373942470389,-0.221484375,-0.3077457450503646,-0.3129955187866253,-0.3852560148056755,-0.4282845668387837,-0.414340287981193,-0.4302458547741566,-0.4022195560887823,-0.4079025549613784,-0.4115736640094478,-0.3920073215375229,-0.2372751626482969,-0.3204909648823729,-0.4189504373177842,-0.4514175612441508,-0.4891053576006152,-0.4864725586189127,-0.4382750845546787,-0.3987933634992459,-0.5348891481913652,-0.5814783704325913,-0.5689878892733564,-0.5472512494320764,-0.5596553247901016,-0.5793583790628958,-0.5816540722082284,-0.5742362743003632,-0.5541387024608502,-0.4927462458640875,-0.5245706106870229,-0.5271648873072361,-0.5582890070921986,-0.5538392657264384,-0.5354312354312354,-0.5359720605355065,-0.5042288557213931,-0.524116523400191,-0.5680537494581708,-0.5470454545454546
BIXN-L,21.0,-0.0731550738601192,1.5893364263825643e-06,0.1886881875816491,0.0240281004065315,0.0153969724290246,0.3075920218069035,-31.4285,-0.4198841201707297,-0.0163723907966775,-0.0004925888691526,-0.0005917338441496,1.0,0.3723544883058367,-0.1023692723186386,1.5139742818684309e-07,-0.0046595897893779,2.717671241003233e-07,-0.1064567452684571,-0.0011762649297289,1.357854981814016e-05,-0.0694518896361772,2.0,0.3023436847912785,0.5785322024729548,-0.0756394157320901,0.0756394157320901,0.0756394157320901,0.0015076481485754,0.0170902356012418,1.0,1.0,0.0756394157320901,0.3547545708091422,0.0071301247771835,-0.0459183673469386,-0.135593220338983,-0.0757825370675453,-0.0833333333333332,-0.0475382003395584,-0.1834061135371179,-0.1725663716814158,-0.1448170731707315,-0.1845930232558139,-0.1525679758308157,-0.1676557863501483,-0.1023999999999999,-0.119309262166405,-0.1302325581395348,-0.0491525423728813,0.0181488203266788,0.0,-0.0192307692307691,-0.0226480836236934,-0.0310880829015544,0.2550335570469799,0.2064516129032259,0.1310483870967742,0.1639004149377594,0.0408163265306122,0.0446927374301675,0.0331491712707183,-0.0773026315789473,-0.2186629526462394,-0.2293956043956043,-0.2742561448900388,-0.2704811443433029,-0.2418918918918918,-0.2429149797570849,-0.2418918918918918,-0.2356948228882833,-0.2377717391304348,-0.1985714285714285,-0.3108108108108108,-0.2637795275590551,-0.2539893617021276,-0.1985714285714285,-0.2053824362606231,-0.252,-0.219749652294854,-0.2695312499999999,-0.2569536423841059,-0.2589167767503302
BJAH-L,26.0,0.0530728535345633,4.677643588934047e-07,0.0555336224790228,0.0700655027993364,0.169077014805151,2.124824180582589,55.15539999999993,-0.2557315750635839,-0.0043193342328643,0.0001689671241207,0.0423173598647389,1.0,0.1442344569634163,0.0346226844022188,7.656867143587288e-08,-0.009960177299388,3.167066682161589e-05,-0.0648377726992284,0.0583827873352853,1.090609254060337e-06,0.0611893649745656,4.0,4.266647208366268,-0.0794656823621557,-0.0042754674380449,-0.12868082361684,-0.0321528838484463,0.0129461555100821,0.0426664322712252,1.0,1.0,-0.0517236485625588,0.4562597541534984,0.0415561450044208,0.0414364640883979,0.0258503401360543,-0.0390824129141885,-0.0737100737100737,-0.0070237050043898,-0.0539523212045168,-0.1205287713841367,-0.1062821019359936,-0.0633540372670806,-0.0849514563106795,-0.072950819672131,0.0098214285714286,0.0423963133640554,0.1044921875,0.1629820051413881,0.1186943620178042,0.1961924907456373,0.073564309444708,0.0880230880230881,0.0609756097560976,0.0253853127833183,-0.0160939538929968,0.0084707980383416,0.0184601530841963,0.0481927710843375,0.1028766455387615,0.1629820051413881,0.1861562663869953,0.1942977824709608,0.215475550779151,0.2025518341307817,0.1435793731041454,0.172628304821151,0.0996596985901798,0.1629820051413881,0.213519313304721,0.2715008431703205,0.2707865168539325,0.2266811279826464,0.1214675260287554,0.1529051987767584,0.1231380337636545,0.1259333001493281,0.1349724034119419,0.2622767857142856,0.3158813263525304,0.1924090669478124,0.1635802469135803
BJAL-L,23.0,0.0373571939935346,5.966733741828718e-07,0.0708378765401134,0.232200943687305,0.1140732670198115,0.7421144531363811,104.7029,-0.4119859824617953,-0.0740379199071133,0.0002223587789921,0.0144624982693935,1.0,0.389957288920674,0.305553483480614,5.609279464906069e-08,0.0475463329574531,2.731406396129088e-06,-0.1044542641223891,0.0054047260437396,7.763284267404959e-07,-0.1045566880624066,4.0,4.231956149727749,-0.1084721891571028,0.0092940422902542,-0.0477034992799142,0.0581986690784637,0.0116555882144733,0.0262806827621889,1.0,1.0,-0.0475588841835718,0.2889901868607752,0.0046838407494145,0.1119791666666665,0.0755667506297228,0.0569306930693067,0.0166666666666666,0.1005154639175256,-0.0228832951945081,-0.081720430107527,0.0094562647754135,0.0314009661835748,0.0621890547263681,-0.0183908045977011,-0.0295454545454547,0.0948717948717947,0.1698630136986301,0.2165242165242165,0.4724137931034482,0.4775086505190309,0.2062146892655365,0.4930069930069929,0.4139072847682117,0.6679687499999998,0.3954248366013071,0.1894150417827298,0.1326259946949601,0.2062146892655365,0.2746268656716417,0.5814814814814813,0.9768518518518514,0.4046052631578947,0.4139072847682117,0.5583941605839413,0.5873605947955389,0.5141843971631206,0.0289156626506021,0.0364077669902911,-0.0532150776053215,0.0865139949109412,0.0892857142857141,0.0338983050847456,-0.1213991769547326,-0.0676855895196507,-0.09915611814346,-0.0656455142231948,-0.0161290322580646,-0.1122661122661122,-0.1066945606694561,-0.1177685950413224,-0.1029411764705883
