firms,absacc,acc,age,agr,chpmia,currat,depr,egr,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MOLU_09-L^G00,0.119381645965508,-0.119381645965508,4.0,-0.0290595280028179,-0.3789690224493225,2.5923566878980897,0.14568345323741,0.0637398373983739,1.1295944230537976e-10,-0.0191969003170129,-5.553111404009184,0.1112292729651965,0.0424880874521162,0.1224996173634578,0.0347713348525009,0.0939320615984843,-1.7765957446808511,1.1183651804670915,-0.0086320409656181,0.0,0.0,0.0,-0.0151515151515151,-0.0151515151515151,0.0317460317460318,0.0317460317460318,0.015625,-0.0714285714285714,-0.0714285714285714,-0.0714285714285714,-0.0579710144927536,-0.0579710144927536,-0.0441176470588234,-0.0441176470588234,-0.0921787709497207,-0.1666666666666666,-0.2528735632183907,-0.3200836820083682,-0.3200836820083682,-0.3229166666666666,-0.3229166666666666,-0.3229166666666666,-0.3229166666666666,-0.35,-0.35,-0.35,-0.3627450980392156,-0.3627450980392156,-0.3627450980392156,-0.3627450980392156,-0.3627450980392156,-0.3627450980392156,-0.375,-0.336734693877551,-0.3229166666666666,-0.3229166666666666,-0.3010752688172043,-0.2528735632183907,-0.1666666666666666,-0.1558441558441559,-0.1975308641975308,-0.1975308641975308,-0.3085106382978724,-0.3434343434343434,-0.3434343434343434,-0.3434343434343434,-0.336734693877551,-0.3298969072164948
MOLX_03-L^G19,0.0038166022196554,0.0038166022196554,5.0,-0.264813523875915,0.813343396968427,1.5931253047294005,0.2655099894847529,-0.1253196930946292,8.803074060226676e-10,-0.0071453468107354,0.0865982285225604,0.0696648869265295,0.4505296337646832,0.0771901967989441,0.0898543411506249,0.0972445639334328,0.0824295010845986,1.5628961482203805,-0.3869389077945228,0.183673469387755,0.0208333333333332,-0.02,-0.1403508771929824,0.0652173913043476,0.0652173913043476,0.1666666666666667,0.0888888888888888,0.0888888888888888,-0.0576923076923077,-0.3194444444444444,-0.289855072463768,-0.3098591549295775,-0.3098591549295775,-0.3636363636363636,-0.3636363636363636,-0.4166666666666666,-0.4166666666666666,-0.449438202247191,-0.4555555555555556,-0.4235294117647059,-0.4302325581395348,-0.4555555555555556,-0.4096385542168674,-0.4302325581395348,-0.4166666666666666,-0.289855072463768,-0.289855072463768,-0.3194444444444444,-0.3194444444444444,-0.3194444444444444,-0.289855072463768,-0.379746835443038,-0.3636363636363636,-0.4024390243902439,-0.4367816091954023,-0.4166666666666666,-0.4024390243902439,-0.4367816091954023,-0.4367816091954023,-0.4166666666666666,-0.379746835443038,-0.4555555555555556,-0.5333333333333334,-0.5625,-0.5739130434782609,-0.5811965811965811,-0.5739130434782609,-0.5625
MOMA_07-L^K99,0.0411183025837852,-0.0411183025837852,4.0,0.0308653584937202,-0.8081428989703701,1.6741460482820796,0.135393437400446,-0.3334996507334598,3.530991168261058e-08,0.0963053518065743,-0.576204506279439,0.004444045918369,-0.0081802831913366,-0.0137293433729414,0.1357714002935587,0.0449544685543029,-0.5126363053239257,1.390013022137634,0.1984294503076076,-0.3378378378378378,0.0277777777777779,-0.0389610389610389,-0.0133333333333333,0.034965034965035,0.15625,0.1044776119402983,0.0647482014388489,0.2436974789915966,0.1746031746031746,0.1384615384615384,0.0136986301369863,0.0422535211267605,0.2131147540983606,0.1653543307086613,0.1472868217054264,0.1653543307086613,0.1384615384615384,0.034965034965035,-0.0263157894736841,0.0,0.0802919708029197,0.1472868217054264,0.1044776119402983,-0.0512820512820513,-0.0263157894736841,0.0277777777777779,0.1297709923664121,0.2032520325203253,0.1044776119402983,0.1472868217054264,0.0802919708029197,-0.0067114093959731,-0.069182389937107,-0.0451612903225806,0.0,0.0802919708029197,0.0882352941176469,0.0882352941176469,0.1839999999999999,0.15625,0.2436974789915966,0.2436974789915966,0.1297709923664121,0.0277777777777779,-0.0198675496688741,0.0962962962962961,0.0571428571428571,0.0571428571428571
MOMH_42-L^G99,0.1066377882532806,-0.1066377882532806,4.0,-0.1629978286026343,-0.356900729963983,1.2030075187969924,0.0921537651395471,-0.2012871967313881,1.4590114921486268e-08,-0.0830201926952632,-4.24174479501902,-0.0477618435566116,-0.0977535735358496,-0.0344089158364343,0.1679914755362263,0.1653362207088951,-8.360710321864595,0.6008670870725199,-0.0630368657987589,0.0,0.4599999999999999,0.2586206896551724,0.0895522388059699,0.2166666666666667,0.489795918367347,0.4599999999999999,0.2166666666666667,-0.2912621359223301,-0.2912621359223301,-0.3706896551724138,-0.416,-0.5228758169934641,-0.54375,-0.5730994152046784,-0.5730994152046784,-0.5944444444444444,-0.598901098901099,-0.6054054054054054,-0.598901098901099,-0.5575757575757576,-0.54375,-0.6178010471204188,-0.6217616580310881,-0.6157894736842104,-0.4511278195488722,-0.4511278195488722,-0.3596491228070175,-0.3916666666666666,-0.4112903225806451,-0.455223880597015,-0.5034013605442177,-0.5165562913907285,-0.5602409638554217,-0.5804597701149425,-0.5944444444444444,-0.6096256684491979,-0.642156862745098,-0.642156862745098,-0.6386138613861386,-0.6439024390243901,-0.6473429951690821,-0.6556603773584906,-0.6681818181818182,-0.6256410256410256,-0.6197916666666667,-0.6313131313131313,-0.6439024390243901,-0.663594470046083
MOML_G7-L,0.0645642590708714,-0.0645642590708714,5.0,-0.0462435404796607,0.1680908091357521,1.3823347745521928,0.1381337252020573,-0.1478215767634854,3.914545976322895e-10,0.0226580098052206,-7.194314369566549,-0.1303988901924603,0.0486089730634323,-0.1705146368289205,-0.0042195836053202,0.0983321729235881,-2.2242990654205608,0.7720815318097591,0.0335955424450999,0.1999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1666666666666666,-0.375,-0.375,-0.4444444444444444,-0.375,-0.375,-0.5,-0.5,-0.5454545454545454,-0.5454545454545454,-0.5454545454545454,-0.5454545454545454,-0.5454545454545454,-0.5454545454545454,-0.5,-0.5,-0.4444444444444444,-0.4444444444444444,-0.5,-0.5454545454545454,-0.5833333333333333,-0.6428571428571428,-0.6428571428571428,-0.6666666666666666,-0.6666666666666666,-0.6153846153846154,-0.6153846153846154
MONP_08-L^A99,0.0243347737093472,-0.0243347737093472,4.0,0.0963051251489868,1.1072135983092566,1.5835942391984972,0.1298882681564246,-0.0430071114121231,5.267138567582988e-11,-0.0188319427890345,326.17222773022326,-0.2679018695768851,-0.2888945319112916,-0.1441431764055513,0.2153173992602347,-0.1640134702204111,-2.2291666666666665,0.8778960551033187,0.0658834369960837,0.0,0.0633802816901409,0.3017241379310345,0.495049504950495,0.495049504950495,0.51,0.4803921568627451,0.6593406593406592,0.495049504950495,0.495049504950495,0.495049504950495,0.4660194174757281,0.6236559139784945,0.8641975308641974,0.6593406593406592,1.0133333333333332,1.5593220338983054,1.5593220338983054,1.5166666666666666,1.5166666666666666,1.5166666666666666,1.5166666666666666,1.5166666666666666,1.5166666666666666,1.603448275862069,1.3968253968253967,1.3968253968253967,1.5166666666666666,1.2537313432835822,1.2205882352941173,1.126760563380282,1.0133333333333332,0.9610389610389608,0.8641975308641974,0.7976190476190477,0.7159090909090908,0.735632183908046,0.6593406593406592,0.6593406593406592,0.6777777777777778,0.6777777777777778,0.696629213483146,0.6593406593406592,0.4112149532710278,0.1615384615384614,0.1102941176470586,0.0785714285714287,0.2905982905982907,0.495049504950495
MOOT_00-L^B03,0.0908799926838748,-0.0908799926838748,4.0,-0.0329203301027635,0.1058974601874563,1.356185939692936,0.1597265941181761,0.0362845604224914,1.6849023141436342e-08,-0.0198331496930583,-39.612647812197565,0.0672477312239376,0.039474096568098,0.121820854475897,0.0743116202787246,-0.0037745158140289,-1.6244380874540252,0.7657891379237017,-0.0005917517058149,0.3786666666666667,0.0416666666666667,0.1111111111111111,-0.1379310344827585,0.1363636363636364,0.5151515151515151,0.9230769230769232,0.7857142857142856,0.7857142857142856,0.5625,0.0,-0.2063492063492062,-0.1935483870967742,-0.0566037735849056,-0.1228070175438597,-0.2063492063492062,-0.2639842983316977,-0.3237150586113616,-0.3744787322768974,-0.366554054054054,-0.3584260051325919,-0.21875,-0.1666666666666666,-0.2639842983316977,-0.2639842983316977,-0.2063492063492062,-0.2063492063492062,0.0416666666666667,-0.1228070175438597,-0.0909090909090909,-0.0384615384615384,0.0869565217391303,-0.2746615087040619,-0.4113029827315542,-0.4619799139167861,-0.4440326167531505,-0.3897477624084621,-0.4501466275659824,-0.5965572888649812,-0.6266799402687904,-0.5965572888649812,-0.6091714434601355,-0.6401151631477927,-0.67518406236466,-0.705766967438211,-0.632172633643943,-0.6375060415659739,-0.6452223273415327,-0.6893123446561724
MOOY_46-L^B02,0.0082783995094281,0.0082783995094281,4.0,0.1455825274652984,0.8884357670251396,1.4773085182534005,0.1274136715997181,0.004318557093865,1.0031766973889695e-09,0.2057759357936978,5.437719888409417,-0.1685999146152387,-0.0905532764888994,-0.2175303935857961,-0.0828741589273283,0.0594598721312171,0.7377049180327869,0.7762347888332141,0.0470289329046977,0.0,-0.0595238095238094,-0.0595238095238094,-0.0595238095238094,-0.0595238095238094,-0.0595238095238094,-0.0813953488372092,-0.1022727272727271,-0.3416666666666665,-0.3416666666666665,-0.3577235772357723,-0.368,-0.368,-0.202020202020202,-0.1855670103092782,-0.1595744680851063,-0.1855670103092782,-0.2616822429906542,-0.2882882882882883,-0.3305084745762711,-0.3524590163934425,-0.3524590163934425,-0.3629032258064516,-0.3875968992248062,-0.3923076923076922,-0.2254901960784313,-0.2254901960784313,-0.2818181818181818,-0.2818181818181818,-0.368,-0.4625850340136054,-0.4802631578947368,-0.50625,-0.50625,-0.4968152866242038,-0.4733333333333333,-0.4551724137931033,-0.5352941176470588,-0.5561797752808988,-0.5485714285714285,-0.5433526011560693,-0.5611111111111111,-0.5842105263157895,-0.6359447004608294,-0.6291079812206573,-0.6409090909090909,-0.6425339366515836,-0.6457399103139013,-0.616504854368932
MOPD_04-L^G08,0.0950825369244135,-0.0950825369244135,4.0,-0.0835830835830836,-0.4024099830597352,1.1680830972615674,0.0627891606080634,-0.0146981627296588,1.2569208052194459e-09,-0.0190476190476191,0.4971932775519413,0.0508830324440989,-0.1120141952924506,-0.0107260967747783,0.0328001661888389,0.1001118500886596,-12.666666666666668,0.6241737488196412,-0.0363659618008184,0.0,-0.1052631578947368,-0.1052631578947368,-0.1282051282051282,-0.1052631578947368,-0.1282051282051282,-0.1282051282051282,-0.1904761904761903,-0.2093023255813952,-0.2093023255813952,-0.2916666666666666,-0.2916666666666666,-0.2272727272727271,-0.2272727272727271,-0.2272727272727271,-0.2272727272727271,-0.2444444444444444,-0.2272727272727271,-0.2272727272727271,-0.2272727272727271,-0.2272727272727271,-0.2272727272727271,-0.2272727272727271,-0.2272727272727271,-0.2444444444444444,-0.1904761904761903,-0.1904761904761903,-0.1904761904761903,-0.2444444444444444,-0.3199999999999999,-0.3199999999999999,-0.3818181818181818,-0.4333333333333332,-0.4333333333333332,-0.4769230769230769,-0.5142857142857142,-0.5696202531645569,-0.575,-0.6179775280898876,-0.6304347826086956,-0.6530612244897959,-0.6599999999999999,-0.6909090909090909,-0.7384615384615385,-0.7424242424242424,-0.7424242424242424,-0.7424242424242424,-0.7481481481481482,-0.7536231884057971
MOPS_20-L^I00,0.0771985400454514,-0.0771985400454514,4.0,0.0638880005685249,1.0731963942033549,0.7034905542349555,0.157359241126071,-0.4349599874470422,7.818402766624167e-09,0.0671570195075151,-2.131497306589382,-0.0825785717889234,0.0112623246578498,-0.0851236598863752,-0.3162187055808279,-0.3035310470611371,-0.7747062888735314,0.6715876391842862,-0.0961230118009236,0.0,-0.3454545454545455,-0.3571428571428572,-0.1818181818181818,-0.1219512195121951,0.0285714285714286,0.125,0.3846153846153846,0.3333333333333332,0.3333333333333332,0.0285714285714286,0.0285714285714286,0.0285714285714286,0.0588235294117645,0.0588235294117645,-0.3076923076923077,-0.4193548387096775,-0.4193548387096775,-0.4545454545454546,-0.4782608695652174,-0.4782608695652174,-0.4929577464788732,-0.5555555555555556,-0.5609756097560976,-0.5813953488372093,-0.4,-0.4,-0.4545454545454546,-0.52,-0.4929577464788732,-0.6470588235294118,-0.7251908396946565,-0.7464788732394366,-0.7894736842105263,-0.7763975155279503,-0.7844311377245509,-0.7777777777777778,-0.7777777777777778,-0.8021978021978022,-0.8043478260869565,-0.7692307692307693,-0.7517241379310344,-0.7165354330708662,-0.7482517482517482,-0.7352941176470589,-0.7251908396946565,-0.7251908396946565,-0.7352941176470589,-0.7583892617449665
MOPV_59-L^C99,0.1782300942688456,-0.1782300942688456,5.0,0.0640274691981418,0.0508978943363414,1.2847072879330943,0.1302712334191249,-0.0053050397877984,2.0119477392874e-09,0.0042415673601292,-6.7765392719654045,-0.1010935133560864,-0.0185861013088528,-0.0144786028721943,-0.0613801804190994,-0.2306179093185884,-7.444141689373298,0.8756272401433693,-0.1173493009043488,0.0,0.0,0.1111111111111111,0.3157894736842106,0.7857142857142856,0.6666666666666667,0.6666666666666667,0.5151515151515151,0.0869565217391303,0.0869565217391303,-0.0384615384615385,-0.1666666666666666,-0.1071428571428572,-0.0909090909090909,-0.0909090909090909,-0.1525423728813558,-0.2063492063492064,-0.21875,-0.2647058823529412,-0.2957746478873239,-0.3421052631578947,-0.3150684931506849,-0.3975903614457831,-0.3975903614457831,-0.3975903614457831,-0.3150684931506849,-0.3150684931506849,-0.3333333333333333,-0.358974358974359,-0.4505494505494506,-0.4897959183673469,-0.5,-0.5145631067961165,-0.5652173913043478,-0.576271186440678,-0.5370370370370371,-0.5145631067961165,-0.5283018867924529,-0.5495495495495496,-0.5575221238938053,-0.5454545454545454,-0.5575221238938053,-0.5833333333333333,-0.6428571428571428,-0.6402877697841727,-0.647887323943662,-0.6453900709219857,-0.6296296296296297,-0.6240601503759399
MOQJ_36-L,0.0886012309548632,-0.0886012309548632,4.0,0.5291991808435171,1.6361929656960992,1.0825585904485389,0.4874392220421394,0.0786590351594439,3.3795344987160192e-09,-0.0279209219525906,-7.909706218240832,-0.0353034773378952,0.177321286940929,-0.0353034773378952,-0.1175476190476189,-0.8591156740963599,-28.280405405405403,1.0825585904485389,-0.1175476190476189,0.3559322033898306,-0.1323529411764706,-0.2435897435897436,-0.1917808219178082,-0.1323529411764706,-0.2133333333333333,0.1346153846153845,-0.0634920634920636,-0.0923076923076924,-0.1690140845070422,-0.4380952380952381,-0.5902777777777778,-0.5390625,-0.5354330708661418,-0.6193548387096774,-0.6380368098159509,-0.6758241758241759,-0.6810810810810811,-0.7163461538461539,-0.7434782608695651,-0.7177033492822966,-0.7093596059113301,-0.7079207920792079,-0.702020202020202,-0.7135922330097088,-0.702020202020202,-0.6549707602339181,-0.5785714285714285,-0.6013513513513513,-0.6312500000000001,-0.6775956284153006,-0.694300518134715,-0.7230046948356808,-0.7400881057268722,-0.7739463601532567,-0.7756653992395437,-0.7686274509803921,-0.757201646090535,-0.7203791469194313,-0.7064676616915423,-0.7121951219512195,-0.719047619047619,-0.6775956284153006,-0.6810810810810811,-0.6974358974358974,-0.694300518134715,-0.702020202020202,-0.6974358974358974,-0.6989795918367347
MOQU_01-L^K06,0.0736459280426029,-0.0736459280426029,5.0,-0.0518724696356275,-0.4565284648777896,1.6294628497909296,0.0901250539025442,0.0401763841254288,4.826874444519914e-10,0.0363107287449393,-0.8045254778870125,0.1146298290639137,0.1306597671410092,0.0024382904989672,0.0110943648999412,0.0944949364245674,-1.3965517241379308,0.8282405918301704,0.0555388093443858,0.0,-0.16,0.3999999999999999,0.3999999999999999,0.3999999999999999,0.6153846153846152,1.3333333333333337,1.3333333333333337,2.0,2.0,1.625,0.75,0.6153846153846152,1.625,1.0999999999999996,1.0999999999999996,1.0999999999999996,0.75,0.6153846153846152,0.6153846153846152,0.909090909090909,0.6153846153846152,0.4999999999999998,0.3125,0.3125,0.3999999999999999,0.3999999999999999,0.4999999999999998,0.3999999999999999,0.3999999999999999,0.3125,0.3999999999999999,0.3999999999999999,0.3999999999999999,0.3999999999999999,0.3999999999999999,0.3125,0.2352941176470586,0.1052631578947367,0.1052631578947367,0.3125,0.2352941176470586,0.1666666666666667,-0.16,-0.1923076923076924,-0.1923076923076924,-0.2500000000000001,-0.2500000000000001,-0.2222222222222223
MORM_11-L^G98,0.1114248289914131,-0.1114248289914131,5.0,-0.0573932711337289,0.0863413072322523,1.3865590586815508,0.1232304643261608,-0.2528870443883074,3.1789001354575675e-09,-0.0553576477240598,-6.1503567952870535,-0.0958977005870781,1.1945761117723732,-0.0594703699927627,0.8411949844418483,0.6824594689037905,-5.229508196721312,0.9999245738422085,0.7941602196156725,0.0357142857142855,-0.0508474576271185,0.1666666666666667,0.2444444444444444,0.6470588235294119,0.5135135135135136,0.5135135135135136,0.4736842105263159,0.4000000000000001,0.3333333333333335,0.1666666666666667,0.0566037735849056,0.2444444444444444,0.6000000000000003,0.4000000000000001,0.4736842105263159,0.3333333333333335,0.3333333333333335,0.2173913043478261,0.3023255813953489,0.142857142857143,0.1666666666666667,-0.4455445544554455,-0.5254237288135593,-0.5371900826446281,-0.5519999999999999,-0.5519999999999999,-0.5130434782608695,-0.5447154471544715,-0.5625,-0.4615384615384614,-0.4563106796116504,-0.5254237288135593,-0.6164383561643836,-0.6083916083916083,-0.5789473684210527,-0.6137931034482758,-0.6686390532544378,-0.6923076923076923,-0.6956521739130435,-0.6956521739130435,-0.6888888888888889,-0.6585365853658536,-0.7005347593582887,-0.706806282722513,-0.7254901960784313,-0.6818181818181818,-0.6818181818181818,-0.6871508379888268
MORN_72-L^E12,0.1762848119437266,-0.1762848119437266,5.0,0.2373363514009543,-0.5775533450193802,1.1344820554649266,0.0936967632027257,0.0655015728766166,1.1430372792937676e-08,0.0683041722745626,-0.948092190928397,0.4350242375975832,0.0477251056257954,1.4493395543108496,-0.0475129159816192,0.6022027624053166,-3.886075949367088,0.550723898858075,0.1297256981851331,-0.0588235294117647,-0.0555555555555554,0.1333333333333335,0.4166666666666667,0.5454545454545456,0.7,1.4285714285714284,1.4285714285714284,1.125,0.8888888888888891,0.5454545454545456,0.4166666666666667,0.4166666666666667,1.4285714285714284,0.8888888888888891,0.8888888888888891,0.7,0.4166666666666667,0.4166666666666667,0.2142857142857142,0.0625,0.0,-0.3461538461538461,-0.46875,-0.46875,-0.4333333333333332,-0.4333333333333332,-0.3461538461538461,-0.3199999999999999,-0.3199999999999999,-0.3199999999999999,-0.2916666666666666,-0.3461538461538461,-0.3928571428571429,-0.3461538461538461,-0.2916666666666666,-0.3703703703703703,-0.3703703703703703,-0.3703703703703703,-0.3199999999999999,-0.3199999999999999,-0.3199999999999999,-0.2608695652173912,-0.2608695652173912,-0.2272727272727271,-0.2608695652173912,-0.2272727272727271,-0.2608695652173912,-0.2272727272727271
MQFA_K7-L,0.1357113163025721,-0.1357113163025721,4.0,0.0541720540036684,0.6198690065885073,1.3683150102930226,0.1234111174350218,0.1925993622151358,8.921676665389334e-06,0.0347295306251315,-20.28304131918627,-0.0676801003274303,-0.0407623279860167,-0.0716950294642584,-0.0122384864992664,-0.5619040806878994,-2.459726201846545,0.9377819631203188,-0.0415674747972963,0.0066225165562914,-0.0606531881804043,-0.0834597875569044,-0.0778625954198473,-0.0917293233082707,-0.0848484848484848,-0.1169590643274853,-0.0693374422187982,0.0843806104129263,-0.0273752012882447,-0.0518053375196232,-0.1169590643274853,-0.119533527696793,-0.0862329803328291,-0.1714677640603567,-0.1468926553672316,-0.1104565537555228,-0.0806697108066971,-0.152875175315568,-0.174863387978142,-0.1978751660026561,-0.1359084406294707,-0.0778625954198473,-0.0736196319018404,-0.0693374422187982,-0.0304975922953452,0.0449826989619377,0.1310861423220974,0.108256880733945,0.1526717557251908,0.1773879142300194,0.1843137254901961,0.215291750503018,0.0981818181818181,0.1042047531992687,0.1226765799256506,0.2609603340292274,0.2689075630252102,0.2769556025369977,0.181996086105675,0.1226765799256506,0.1660231660231661,0.2635983263598325,0.2055888223552895,0.1570881226053639,0.1913214990138065,0.2905982905982907,0.2989247311827956,0.2583333333333333
MQFB_07-L,0.0911920985184722,-0.0911920985184722,30.0,0.0733856961401872,-0.0077895672945486,1.3062808750882144,0.1499019494751413,-0.0031048810556596,1.0583383192142511e-08,-0.0183529045804494,2.481249242875624,0.0452201048387224,0.0936109127193524,0.0504314977998723,0.1840693600225556,0.0508233279872553,-2.727748691099477,1.2816350903859726,0.1378508726275977,-0.018018018018018,0.0373831775700934,0.0,0.2613636363636364,0.168421052631579,0.3703703703703704,0.6818181818181819,0.7343750000000002,0.8500000000000003,0.6567164179104479,0.3536585365853659,0.1562500000000002,0.3058823529411767,0.3536585365853659,0.2613636363636364,0.2613636363636364,0.1808510638297873,0.0990099009900991,-0.026315789473684,0.0776699029126213,0.1808510638297873,0.1935483870967742,0.0882352941176471,0.1100000000000001,0.2197802197802199,0.1562500000000002,0.0776699029126213,0.3058823529411767,0.0673076923076922,0.0373831775700934,0.0882352941176471,0.1100000000000001,0.0183486238532111,-0.1119999999999998,-0.1190476190476189,0.0183486238532111,0.0776699029126213,-0.0593220338983049,-0.146153846153846,-0.1654135338345864,-0.171641791044776,-0.171641791044776,-0.171641791044776,-0.2291666666666665,-0.1328124999999999,-0.1048387096774192,-0.0749999999999998,-0.0089285714285713,-0.0512820512820511
MQUF_44-L^F96,0.0410712081944958,-0.0410712081944958,5.0,-0.0447560952068413,0.1653800901239473,1.2354834556456804,0.0821030554755932,0.0422743215802104,3.024699116276284e-08,0.0627859390382796,-0.7249292754486829,-0.0383605850098997,0.2226210095393334,-0.1084600837451334,0.0545091428605561,0.2782279751522862,-0.8128175068386088,0.9505600617999228,0.2312612432540474,0.0392156862745098,0.0303030303030302,-0.0192307692307692,0.0851063829787235,0.2592592592592593,0.2289156626506026,0.3972602739726028,0.2289156626506026,0.3972602739726028,0.0736842105263158,-0.0727272727272727,-0.1570247933884296,-0.1052631578947367,0.02,-0.0285714285714285,-0.128205128205128,-0.203125,-0.1968503937007873,-0.2444444444444444,-0.2608695652173912,-0.1428571428571428,-0.1570247933884296,-0.1839999999999999,-0.1968503937007873,-0.2213740458015267,-0.0810810810810811,-0.0810810810810811,0.0,-0.0810810810810811,-0.0810810810810811,-0.0810810810810811,-0.0642201834862385,-0.2272727272727273,-0.2867132867132866,-0.2867132867132866,-0.2330827067669173,-0.203125,-0.203125,-0.2272727272727273,-0.2330827067669173,-0.1774193548387096,-0.135593220338983,-0.1052631578947367,-0.2867132867132866,-0.3061224489795918,-0.3108108108108107,-0.3013698630136986,-0.2816901408450704,-0.2661870503597121
MQXV_40-L^A06,0.0596113445378151,-0.0596113445378151,5.0,0.0019276263909577,-0.2130045206687313,1.6668182851944506,0.0971748660496834,0.012994683992912,5.616259772620782e-10,0.0354858494699028,1.2596383169954115,0.025453613879892,-0.0829820111863209,-0.0104241177473337,-0.0936049597525397,0.0037426567617837,-1.427672955974843,0.9702069592904252,-0.0373980632008154,0.0,0.0588235294117645,-0.0526315789473684,-0.0526315789473684,0.0285714285714286,0.161290322580645,0.2413793103448276,0.2413793103448276,0.2203389830508475,0.2203389830508475,0.161290322580645,0.161290322580645,0.161290322580645,0.3584905660377357,0.2857142857142856,0.2631578947368422,0.2631578947368422,0.1076923076923075,0.1076923076923075,0.1076923076923075,0.1076923076923075,0.0434782608695651,0.0285714285714286,0.0140845070422535,-0.027027027027027,0.0434782608695651,0.0434782608695651,0.0434782608695651,0.0285714285714286,0.0,-0.04,0.0,0.0285714285714286,-0.0649350649350649,-0.0649350649350649,-0.0649350649350649,-0.0769230769230769,-0.1325301204819277,-0.1325301204819277,-0.1529411764705882,-0.2,-0.25,-0.2871287128712871,-0.3846153846153846,-0.3846153846153846,-0.4098360655737705,-0.3333333333333333,-0.3076923076923077,-0.3271028037383178
MQYR_95-L,0.2985442501733035,-0.2985442501733035,4.0,-0.4357831325301206,7.042285829310455,0.8093922651933702,0.4147386461011139,-1.2994676131322094,1.7884071665896092e-10,-0.2260240963855422,-2.440366472627561,-0.2585453755360282,0.4490801285922142,-0.2585453755360282,-0.4686195076347773,0.0499448488008663,-0.6838390966831335,0.8093922651933702,-0.4686195076347773,0.3,0.1111111111111111,1.5,1.0,1.5,1.5,1.5,1.5,1.0,2.333333333333333,0.4285714285714286,0.25,0.0,-0.0909090909090908,-0.2307692307692307,-0.2857142857142857,-0.4117647058823529,-0.5238095238095237,-0.5454545454545454,-0.5833333333333333,-0.5454545454545454,-0.5652173913043479,-0.5,-0.5833333333333333,-0.6153846153846154,-0.6551724137931034,-0.5,-0.5454545454545454,-0.6551724137931034,-0.6551724137931034,-0.6774193548387096,-0.7142857142857142,-0.7674418604651163,-0.7916666666666666,-0.8245614035087719,-0.8360655737704918,-0.8387096774193548,-0.8648648648648649,-0.8701298701298701,-0.8717948717948718,-0.8611111111111112,-0.8611111111111112,-0.8611111111111112,-0.8701298701298701,-0.8717948717948718,-0.8780487804878049,-0.8809523809523809,-0.8780487804878049,-0.8666666666666667
MSBY_86-L,0.0444924406047516,-0.0444924406047516,4.0,0.4536301006889241,0.070905080221726,1.7062295081967214,0.3291139240506329,0.1487130600571974,3.0410886778084345e-10,0.0079491255961843,-2.569080779502624,-0.1947143339460555,-0.4651898734177216,-0.1947143339460555,0.1150335974325544,-0.3429757338271656,-0.4071146245059288,1.7062295081967214,0.1150335974325544,0.1524163568773235,0.2035794183445189,0.1645021645021644,0.4903047091412742,1.1693548387096775,0.7755775577557757,0.5549132947976878,0.4346666666666665,0.4346666666666665,0.5549132947976878,0.0653465346534654,-0.0675909878682842,-0.1322580645161291,0.1302521008403361,0.095723014256619,0.2424942263279446,0.5594202898550724,0.4903047091412742,0.3794871794871794,0.3794871794871794,0.9635036496350362,0.9635036496350362,0.9635036496350362,0.9635036496350362,1.069230769230769,0.9635036496350362,1.6633663366336635,1.6633663366336635,1.5990338164251208,1.329004329004329,0.86159169550173,0.86159169550173,0.4903047091412742,0.2424942263279446,0.2424942263279446,0.1645021645021644,0.1645021645021644,0.1645021645021644,0.1645021645021644,0.1645021645021644,-0.0942760942760944,-0.1897590361445783,-0.2236652236652236,-0.2690217391304348,-0.2690217391304348,-0.2236652236652236,-0.2548476454293629,-0.2548476454293629,-0.3275
