firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
SPGL-L,8.0,0.1019248763534285,3.3622766266634814e-07,0.0374045087661642,0.0136628904909028,0.0556747885368009,1.420563393791366,0.502,0.387338481328203,-0.056455320686388,-6.643194047698138e-05,-0.0087252897068848,1.0,4.424615384615384,0.2599189110918043,-3.852648887235365e-08,-0.1111005119399663,1.5012711814406397e-12,0.1006711409395974,-0.0462505012698837,3.008698519158932e-07,-0.0335153922542204,4.0,0.0046759830410187,0.4118997407087293,0.1526845000948587,1.1821428571428572,0.1716236393411038,-0.0157093467580518,-0.0297666934835076,1.0,1.0,0.1821428571428571,1.7068752839823251,-0.04,0.0,-0.0384615384615385,-0.1071428571428572,-0.1071428571428572,-0.1071428571428572,-0.1666666666666666,-0.3421052631578947,-0.4680851063829787,-0.3055555555555556,-0.21875,-0.2647058823529412,-0.3055555555555556,-0.4047619047619047,-0.4318181818181817,-0.4047619047619047,-0.1666666666666666,-0.21875,-0.21875,-0.0384615384615385,0.1363636363636364,0.0416666666666667,0.1363636363636364,0.0416666666666667,0.1363636363636364,0.0416666666666667,0.0416666666666667,-0.1379310344827585,-0.1666666666666666,0.1363636363636364,1.272727272727273,0.25,0.1363636363636364,1.0833333333333337,-0.0384615384615385,-0.0384615384615385,-0.1935483870967741,-0.4318181818181817,-0.4318181818181817,-0.5,-0.5833333333333333,-0.6428571428571428,-0.6428571428571428,-0.7767857142857143,-0.7844827586206896,-0.7863247863247863,-0.8355263157894737,-0.8571428571428572,-0.8958333333333334
SPJQ-L,6.0,1.4434491935222142,1.8822972198408365e-07,0.020940098236334,0.595351116283343,-5.270623742454728,0.4318118720300725,-0.6245,0.9271234332193125,-0.235706252861315,0.0001299460723799,-3.880906667061684e-07,1.0,6.222870478413069,1.6240723647775523,-6.962378345137496e-08,-0.193924771212878,3.11960791792238e-14,0.2409638554216867,0.0250543601726544,1.1165653734679785e-08,0.1284796573875802,4.0,0.0068226587075662,-0.2015979774671935,0.1743046119265082,0.5784499054820416,0.2473519245489934,-0.2603136531365314,-0.2889589776148443,1.0,1.0,0.5784499054820416,1.7068752839823251,0.0833333333333334,0.1999999999999999,0.0,0.0,0.0909090909090908,-0.142857142857143,0.0909090909090908,0.0909090909090908,-0.142857142857143,-0.25,-0.25,-0.3333333333333333,-0.3333333333333333,-0.25,-0.25,-0.368421052631579,-0.2941176470588236,-0.142857142857143,0.1999999999999999,0.0,-0.0769230769230769,-0.1999999999999999,-0.142857142857143,-0.25,-0.142857142857143,-0.0769230769230769,-0.142857142857143,-0.2941176470588236,-0.25,0.3333333333333332,0.5,1.0,0.714285714285714,0.5,0.5,0.714285714285714,1.0,1.0,0.5,0.5,0.3333333333333332,0.3333333333333332,0.1999999999999999,0.3333333333333332,0.1999999999999999,-0.0769230769230769,0.0909090909090908,0.1999999999999999,-0.0769230769230769
SPJX-L,8.0,0.1926921177451256,3.799263050394137e-07,0.0422658763251292,0.0292726688345213,0.1197899257050042,0.6174975621080185,158.66160000000002,0.3056470874870085,0.000808534423181,0.0023759797980939,0.0157061049199316,1.0,0.3359030720878412,0.2458471236516332,3.903457381510831e-08,0.0903318672403219,2.836101689432462e-06,0.0794391533644443,0.0457504707999353,5.593551027088959e-07,0.1592926025985349,5.0,8.3015790935099,0.212267885025821,-0.017255367909761,-0.0559221394709579,-0.0033450698557987,0.0140290994953382,0.0350571279414935,1.0,1.0,0.236793340280229,0.6247934166684528,0.0524547803617569,-0.0728318160038332,-0.0787907641037847,-0.0643133462282398,-0.1812989210916014,-0.0851063829787233,-0.173253578295236,-0.196094723722476,-0.1975948579722163,-0.3039568345323741,-0.2998009770218925,-0.2211712618233043,-0.1793893129770991,-0.2469352014010507,-0.1930775646371976,-0.1270020302278366,-0.0261701056869652,-0.0748266794166865,-0.0182648401826484,-0.0269047020367111,-0.0717198368913407,0.0257089848926586,0.1243463102847182,0.1691842900302116,0.1031927023945269,0.1500742942050521,0.0738068812430634,0.0049337834328746,-0.0656687590535972,0.096938775510204,0.2192816635160681,0.1981424148606814,0.1243463102847182,0.0732113144758734,0.0417227456258413,0.168831168831169,0.1955514365152921,0.1852986217457888,0.1085648811228876,0.1521286097052694,0.2158341187558907,0.1820403176542455,0.2011173184357544,0.2479845211222187,0.2999664091367149,0.1618132692885019,0.1197916666666667,0.1929716399506784,0.1500742942050521
SPLC-L,7.0,0.2780380974625674,1.9725259852886802e-07,0.0219438712814755,0.0898118378953691,0.0027220209903935,0.2874600446184185,-23.125100000000003,2.041140201594833,-1.1797435295417245,0.0123374900264892,2.1914229876534788,1.0,0.0303396973494414,-0.2209245979756159,-2.641852560043735e-08,0.0737843903055917,1.0463807010925388e-09,0.5305021907650825,0.12594336238293,1.2444391996887262e-06,0.5512538909217299,2.0,0.4851291370066684,2.868119356381807,88.78374132539133,16.68317376076131,15.053699566804111,-0.0099842581545114,-0.068040131508058,1.0,1.0,16.887302252590338,1.7068752839823251,0.0841121495327101,0.1128,0.2212467076382791,0.3272900763358779,0.0513983371126227,0.1748310810810811,0.1181672025723472,0.3452611218568666,0.4580712788259959,0.6269005847953215,0.552455357142857,0.542128603104213,0.5735294117647058,1.045588235294118,1.1236641221374049,0.8797297297297297,0.7300995024875623,0.6698679471788715,0.6231038506417736,0.5268935236004393,0.7697201017811703,0.9292649098474342,0.9265927977839336,1.6853281853281854,1.406574394463668,1.466312056737589,1.345699831365936,1.3982758620689657,1.6097560975609757,1.207936507936508,1.4360770577933453,1.1139817629179332,0.83994708994709,0.4956989247311827,0.5336273428886438,0.5455555555555556,0.4877005347593584,0.4107505070993915,0.2855822550831792,0.6819830713422008,0.765228426395939,0.686060606060606,0.8230668414154654,1.057692307692308,1.2691680261011418,1.2149681528662422,1.4191304347826086,1.194006309148265,1.373720136518771
SPNN-L,8.0,0.3291128934579633,8.945689143537796e-07,0.0995186134702086,0.1904000404064394,0.3149745613031498,1.4118423160596465,135.29160000000002,0.0466251782894811,-0.0499363153979529,0.0130251638654141,0.0261652302294593,1.0,0.1053228862264737,0.5495240423330457,2.09210410377053e-07,0.017399086400102,5.97436436302177e-08,0.0121181088923024,0.1637434340402705,9.933878189879495e-07,0.1810672480922215,5.0,0.3350702996527227,-0.0421360176441512,0.165546675021863,-0.1033919825290234,0.2446911552666331,0.0607518391097925,0.1173506756315686,1.0,1.0,0.3508206006255721,0.4289318532803147,0.0,-0.1185410334346505,-0.1445427728613569,0.0984848484848484,-0.1291291291291292,-0.1049382716049384,-0.1185410334346505,0.0320284697508896,0.0431654676258992,0.1328125,0.1599999999999999,-0.0136054421768707,-0.085173501577287,-0.067524115755627,0.0740740740740739,0.1646586345381524,0.1417322834645669,0.0861423220973782,-0.0734824281150159,0.0943396226415094,0.2831858407079646,0.1934156378600822,0.1983471074380165,0.7469879518072289,0.7365269461077844,0.8954248366013071,1.0,0.7791411042944787,0.9727891156462584,1.1804511278195489,1.612612612612612,0.9205298013245032,0.5343915343915344,0.3615023474178405,0.6477272727272727,0.5025906735751295,0.4795918367346938,0.4077669902912619,0.2888888888888887,0.25,0.1788617886178862,-0.085173501577287,0.0780669144981411,0.1153846153846154,0.2831858407079646,0.4285714285714286,0.213389121338912,0.3004484304932735,-0.2447916666666666
SPPM-L,6.0,0.4445770912597673,1.946192939631008e-06,0.2165092256056092,0.0473076425807511,0.108120973805393,1.301773605762233,-12.2033,1.714703066031999,0.0031965488764124,-0.0085398678578166,-0.0021386846256111,1.0,0.2982693127324642,0.7125087147402515,1.795746475197655e-07,0.2119492399989127,8.313144273436606e-09,0.4456596035543402,0.1974582831684964,3.120241914996093e-06,0.3178743047154317,5.0,0.0395219374365606,-0.0204061576226416,0.005154300206256,-0.950557640206812,-0.2489084705325681,-0.0059277364894254,-0.0132357382231677,1.0,1.0,0.2934187160805689,0.4972608327886956,0.3333333333333335,-0.3641304347826087,-0.5698529411764706,-0.55,-0.7096774193548387,-0.7800751879699248,-0.7771428571428571,-0.821917808219178,-0.8301886792452831,-0.8528301886792453,-0.8615384615384616,-0.8674971687429218,-0.8902439024390244,-0.9075829383886256,-0.8957219251336899,-0.9154624277456648,-0.9178947368421052,-0.9147230320699709,-0.9078014184397164,-0.8960923623445826,-0.9142228739002932,-0.9283527250459276,-0.919031141868512,-0.9023372287145244,-0.8924632352941176,-0.8824120603015075,-0.8798767967145791,-0.8356741573033708,-0.823262839879154,-0.7884267631103075,-0.7754318618042226,-0.7800751879699248,-0.7728155339805826,-0.7483870967741936,-0.6984536082474226,-0.6100000000000001,-0.6188925081433225,-0.6273885350318471,-0.6309148264984228,-0.6285714285714286,-0.6151315789473685,-0.634375,-0.6112956810631229,-0.6020408163265306,-0.6151315789473685,-0.5865724381625442,-0.5760869565217391,-0.5666666666666667,-0.6507462686567165
SPQX-L,7.0,-0.070107695556427,5.013243081255765e-07,0.0557711085675377,0.1032258064516129,0.4274196159699511,0.7590122201517144,-0.1500000000000003,-0.6356841974725458,-0.0417480441039795,0.0030166822528583,-0.0250665483584738,1.0,0.8979591836734694,0.1826385443623541,8.753281570446573e-08,-0.095148028886734,3.171803659781197e-11,-0.1652173913043478,-0.0095176325077679,1.978014276958057e-07,-0.3984338536534771,4.0,0.0317897433922333,0.3698577525576215,0.0006862505800536,0.0474551266289647,1.047455126628965,0.0211970074812967,0.0278080697928026,1.0,1.0,0.0474551266289647,0.4765950468262336,0.0,-0.1052631578947368,-0.154228855721393,-0.1414141414141414,-0.1584158415841584,-0.1904761904761905,-0.1904761904761905,-0.2342342342342342,-0.2703862660944206,-0.2576419213973799,-0.216589861751152,-0.2201834862385322,-0.2640692640692641,-0.2857142857142857,-0.2576419213973799,-0.2703862660944206,-0.2608695652173912,-0.2018779342723005,-0.2272727272727274,-0.1145833333333333,-0.0860215053763441,-0.0555555555555555,-0.1052631578947368,0.1971830985915492,0.0828025477707006,0.1184210526315789,0.2499999999999997,0.1184210526315789,0.096774193548387,0.0625,0.1724137931034481,-0.065934065934066,-0.2511013215859031,-0.3061224489795919,-0.1981132075471698,-0.205607476635514,-0.1414141414141414,-0.154228855721393,-0.15,-0.2093023255813954,-0.2765957446808511,-0.1747572815533981,-0.1747572815533981,-0.0340909090909091,-0.0058479532163743,0.1333333333333333,0.0559006211180124,-0.0116279069767442,-0.154228855721393
SQCY-L,13.0,0.2769960232487,2.102305502650478e-07,0.0233876368111562,0.155092027535029,1.071836199583558,0.7426064284667845,1.822,0.230853734871609,0.000845840016342,0.0038237993270113,0.0296631227597355,1.0,1.1163686382393398,0.2349998548607146,3.910074769455303e-08,0.2528592590497527,6.363383722512637e-11,0.06,0.0077844504194104,5.1052178895179706e-08,0.48493268816174,3.0,0.1097020033339791,0.3124419935564516,0.0743992372298154,0.0908773156239078,0.0357634254943857,0.0240740312395705,0.0309823516904103,1.0,1.0,0.0908773156239078,0.386112316230047,0.1519337016574584,-0.0216216216216216,-0.180995475113122,-0.0597402597402597,-0.2297872340425532,-0.1678160919540229,-0.3296296296296296,-0.3296296296296296,-0.4972222222222222,-0.5358974358974359,-0.4580838323353293,-0.4901408450704225,-0.5186170212765957,-0.5503105590062112,-0.5790697674418605,-0.5041095890410958,-0.4676470588235294,-0.5329032258064517,-0.5286458333333333,-0.5027472527472527,-0.5394402035623409,-0.5429292929292929,-0.551980198019802,-0.4901408450704225,-0.4783861671469741,-0.469208211143695,-0.4065573770491802,-0.3535714285714285,-0.35929203539823,-0.3430127041742286,-0.3671328671328671,-0.2489626556016597,-0.29296875,-0.0346666666666666,0.1312499999999998,0.214765100671141,0.124223602484472,0.2569444444444444,0.3068592057761732,0.2482758620689655,0.5083333333333335,0.381679389312977,0.5739130434782611,0.8564102564102565,0.6306306306306306,0.8564102564102565,0.7658536585365856,0.6306306306306306,0.2928571428571429
SQER-L,7.0,-0.1954229302221225,2.2933966817778885e-07,0.0255134796487519,0.1686751671590732,-1.41160409556314,1.002183216859194,-0.0606,0.5700092219052069,-0.0293436759099414,-0.0007027159973296,-0.0864145581224788,1.0,0.722943722943723,-0.2880562060889929,-1.0067139674032324e-07,0.0099465373616809,4.0133168733828756e-14,0.1481481481481481,0.0352254879964101,7.124953141488322e-08,0.3821138211382113,4.0,0.0021556294761217,0.6570126039152588,-0.3106932159895596,0.0449704142011835,0.3540613232920926,-0.1192826863007586,-0.156363104595474,1.0,1.0,0.3449704142011836,1.7068752839823251,0.1666666666666667,-0.4,0.1999999999999999,0.5,-0.142857142857143,-0.4,-0.4,-0.25,-0.25,-0.5,-0.5384615384615385,-0.5384615384615385,-0.5714285714285715,-0.5,-0.5,-0.5384615384615385,-0.5384615384615385,-0.625,-0.625,-0.5714285714285715,-0.625,-0.5714285714285715,-0.4545454545454546,-0.4,-0.4,-0.4,0.0,0.5,2.0,2.0,2.0,2.0,1.0,2.0,2.0,5.0,5.0,2.0,5.0,5.0,5.0,2.0,1.0,0.5,-0.25,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.4545454545454546
SQHI-L,17.0,0.6311687312741554,2.224092237739526e-07,0.024742484584274,0.0318875457746041,0.2510113873981448,0.7464636924318847,7.541699999999999,3.9818167045841513,-0.0173789322676878,0.0029971766457443,-0.0033765794460306,1.0,0.4427260185263394,0.1712607886124657,4.22745696654758e-08,0.2479644836645528,1.3075180756786095e-09,1.0348933813348105,0.0485218408543838,2.922706073400455e-07,1.3206165059334365,4.0,0.2781742293232394,-0.6356523637436147,-0.1078339515334741,0.200742035425943,-0.0176772877766614,0.0245804746496709,0.0548074187066799,1.0,1.0,0.200742035425943,0.4542141902905593,0.0620903759917212,-0.1196477376252657,-0.3706035605731654,-0.3488319856244385,-0.3781638781638782,-0.3347865993575034,-0.4252577319587629,-0.3987971795935296,-0.4581308411214954,-0.6452520802741067,-0.6392932686325744,-0.6672405876951332,-0.6500060364602198,-0.6927723611699873,-0.675254844852694,-0.6538094100788154,-0.6545107853652723,-0.6206490447526826,-0.5853239879845515,-0.5645185519002553,-0.5849677881173945,-0.6120182012847966,-0.5687295447783398,-0.5459671104150352,-0.5526234567901235,-0.557066462948816,-0.4814881058844571,-0.4701151526229209,-0.4007854485324514,-0.3191639267261625,-0.2308304590076944,-0.2277570591369206,-0.1681492109038738,-0.189770821688094,-0.1483548766157462,-0.1525869628763519,-0.1134556574923548,-0.137202380952381,-0.1166971358927483,-0.0974470734744706,0.0041565639071698,0.0522686025408347,0.0619047619047619,0.0545652964714442,0.1297739672642244,0.1039603960396038,0.0882132132132131,0.0914909638554217,0.0549490538573507
SQHX-L,7.0,0.149407757790831,6.92266489361702e-08,0.0077012961290894,0.1906443601819559,0.2233250591261327,1.2390715167561768,5.422000000000001,0.0071365081668019,-0.0041533982527347,0.002060995878721,0.0461516334643944,1.0,0.2250155520227504,-0.0882577530186825,2.1917712765957447e-08,-0.0538792457627774,9.685798646538358e-10,0.0018548129197314,0.094137028505025,1.509702659574468e-07,0.2445821641700398,5.0,0.3396996109955765,0.0198666025541764,-0.0750617459868346,-0.2697302545540179,0.1420108055582019,0.0306138339800618,0.0997353918768739,1.0,1.0,0.1884771889672348,0.4163577222921116,0.0773638968481376,-0.0337763012181616,-0.0587918015102481,0.0784919653893696,-0.0868655154369439,-0.1195761856710394,-0.0972581479565442,-0.0240492170022371,-0.0469688694702348,-0.2121896162528216,-0.1606541606541606,-0.1795956746591444,-0.1266266266266267,-0.1666666666666667,0.0186806771745475,0.0063437139561706,-0.1204637096774193,0.1058301647655259,0.234087694483734,0.1846571622539035,0.1114649681528663,0.0393091125670042,0.1107574793125396,0.0940438871473354,0.1457649376231122,0.2262825017568517,0.2126476719944405,0.2034482758620688,0.1510554089709761,0.5594280607685433,0.7328699106256205,0.8426610348468846,0.7260138476755689,0.4651553316540722,0.4676198486122791,0.392657621707901,0.4763113367174281,0.7141453831041258,0.707436399217221,0.7806122448979589,0.8064182194616976,0.8844492440604752,1.0948379351740694,1.082338902147971,1.1703980099502491,1.1306471306471306,1.0267131242741,1.351752021563342,1.1839799749687103
SQIJ-L,8.0,0.3019735146464639,3.899832100247214e-08,0.0043384682516447,0.8563609849849456,0.1421411232319092,1.7565407531219526,10.382999999999996,0.6530999100852496,-0.0025612582653338,0.0017527938984926,0.0084792860712929,1.0,0.1741460647141941,0.3932211803685858,1.0118222826119889e-08,-0.0114703112323827,1.969753635706511e-07,0.1697438190762154,0.0127573961809939,8.54146242625993e-08,0.2641710054658148,2.0,7.045361898484929,-0.0241808535487634,-0.1292115530220663,0.4818112357946868,-0.0128276183083211,0.0216894693806543,0.0686660451813721,1.0,1.0,0.5434398199473366,0.4038284522334116,0.1119767513757499,-0.1247023349311892,-0.2241092172625779,-0.0630943021475566,-0.0833933819659787,-0.1380704399068111,-0.2539883364633785,-0.2391273665745913,-0.2550633661020964,-0.4285418633176686,-0.4550587487785741,-0.4787347192485669,-0.4537335038239765,-0.5065209621034462,-0.4237746220797068,-0.355022304260883,-0.3097563652326603,-0.3667438582360048,-0.3286147204118063,-0.3284554195856047,-0.2762277998695803,-0.3381989302311987,-0.2097956277745205,-0.138536110244489,-0.2254416332562498,-0.102383368748216,-0.1406612925263015,-0.0464916491901862,0.0842407700043095,0.4314741992995055,0.7349015401118688,0.6539708976157081,0.5618972724638878,0.8339110995917836,0.8773070226349391,1.0718298775689474,1.1318331607193295,0.9123479729729728,0.8082802242560734,0.9010125434486926,0.8112021245960388,0.8155008178581735,0.8790207468879667,1.0081773835920176,1.0500325945241196,1.6228714408173666,1.6899919213039962,1.2423792263354922,0.7720783896315311
SQJU-L,7.0,0.248304336716917,9.879395056619888e-07,0.1099058643983263,0.0366595230089248,0.3767819265344601,0.9404088695313914,0.6140000000000003,1.25128457057916,-0.0076818835740901,0.0002409932405751,-0.0278665748687593,1.0,0.4654926978436232,0.161049638711313,1.4753139548302785e-07,-0.0267378159812171,1.0859538852552778e-10,0.3252148997134672,-0.0583145571531439,6.683061266347583e-07,0.4043162905158178,4.0,0.0234517992927441,0.030169953714515,-0.0185743356613152,1.362931113980081,0.0795989370102158,0.0186024207232659,0.0311125466343432,1.0,1.0,0.3629311139800811,0.4098711382781873,0.0476190476190476,-0.0277777777777777,-0.1732283464566929,-0.1599999999999999,-0.2045454545454545,-0.2222222222222222,-0.2164179104477611,-0.2605633802816901,-0.2953020134228188,-0.2164179104477611,-0.1984732824427481,-0.2446043165467625,-0.2605633802816901,-0.2499999999999999,-0.2605633802816901,-0.2758620689655172,-0.1923076923076923,-0.2045454545454545,-0.2222222222222222,-0.2222222222222222,-0.1732283464566929,-0.1923076923076923,-0.2164179104477611,-0.1599999999999999,-0.1532258064516128,-0.2105263157894736,-0.1249999999999998,-0.2499999999999999,-0.1860465116279069,-0.2164179104477611,-0.0454545454545455,-0.3269230769230768,-0.4101123595505618,-0.3895348837209301,-0.4,-0.4559585492227979,-0.4473684210526315,-0.4101123595505618,-0.4034090909090909,-0.4101123595505618,-0.3636363636363635,-0.3518518518518518,-0.1249999999999998,-0.1249999999999998,-0.1393442622950819,-0.1101694915254236,-0.1101694915254236,-0.1796875,-0.1732283464566929
