firms,absacc,acc,age,agr,chpmia,currat,depr,egr,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LRTP_07-L,0.0386515627132523,-0.0386515627132523,4.0,0.1417296749551796,-0.4379193734760365,1.0675064599483204,0.0761871794064889,0.1706448542114728,3.0101579956728295e-08,0.2819783303453113,-0.863009322089828,-0.1039494399276595,0.0860870393652847,-0.1141962225506209,0.3284199810337891,0.3797418092276949,-0.5728155339805824,0.9898255813953488,0.4093188574382835,-0.0232558139534884,0.0,0.131578947368421,0.162162162162162,-0.0444444444444445,-0.1224489795918367,-0.1886792452830189,-0.2321428571428572,-0.271186440677966,-0.14,-0.1568627450980392,-0.0444444444444445,0.1944444444444444,0.1025641025641024,0.1944444444444444,0.0749999999999999,-0.0227272727272727,0.0,0.131578947368421,0.048780487804878,0.0238095238095237,-0.0444444444444445,-0.1041666666666666,0.4333333333333333,0.3870967741935482,0.2285714285714286,0.1944444444444444,0.0749999999999999,0.0749999999999999,-0.14,-0.0652173913043479,-0.0652173913043479,0.0,-0.0444444444444445,0.0238095238095237,-0.1041666666666666,-0.0652173913043479,0.0,0.0238095238095237,0.0,-0.1224489795918367,-0.1730769230769231,-0.1730769230769231,-0.1041666666666666,-0.1568627450980392,-0.2181818181818182,-0.1041666666666666,-0.0227272727272727,-0.0444444444444445
LVZV_88-L^G98,0.2005047176635108,-0.2005047176635108,4.0,-0.0287389100126742,-0.0712136303364349,1.3760654850493843,0.0973622963537626,0.1528239202657807,7.669492739588426e-09,0.0028833967046894,-0.5220802696113567,0.0622405538045394,-0.0626070448170912,0.1103495243450985,0.1701845357986171,0.0764087793404608,-2.5836785418392707,0.8082126911108105,0.0593794510528544,0.1136363636363635,-0.0434782608695653,-0.0434782608695653,-0.0434782608695653,-0.0537634408602151,-0.2,-0.2280701754385964,-0.2212389380530972,-0.2142857142857143,-0.1287128712871287,-0.1851851851851852,-0.2,-0.2478632478632477,-0.3015873015873016,-0.2845528455284553,-0.2,-0.1456310679611651,-0.1775700934579439,-0.1775700934579439,-0.1926605504587156,-0.2212389380530972,0.0602409638554217,0.0602409638554217,0.1282051282051282,0.1428571428571428,0.1733333333333333,0.2054794520547944,0.2571428571428573,0.1282051282051282,0.1428571428571428,0.1733333333333333,0.2222222222222223,0.2222222222222223,0.2222222222222223,0.2571428571428573,0.2054794520547944,0.2054794520547944,0.1733333333333333,0.0731707317073171,-0.0927835051546391,-0.2142857142857143,-0.2542372881355932,-0.2212389380530972,-0.3481481481481482,-0.3576642335766423,-0.3623188405797101,-0.3576642335766423,-0.3230769230769231,-0.2666666666666666
LWNF_29-L,0.1010769050684771,-0.1010769050684771,4.0,0.1036690470327506,-0.8448003738343636,2.1975338491295937,0.110117248881905,0.1501010472166085,1.278979602335111e-09,0.0951120413691209,5.198990120460475,0.2549314132349942,0.0029526617851299,0.4018423985126031,0.1116107008965141,-0.1448079733056061,-0.7648361381753763,1.155705996131528,0.1024131842260151,0.1984732824427482,0.0781893004115226,0.1054852320675105,0.1244635193133048,0.1748878923766816,0.2186046511627908,-0.0075757575757575,-0.0075757575757575,0.096234309623431,0.1196581196581196,0.1293103448275863,0.1441048034934497,0.1491228070175441,0.1054852320675105,0.096234309623431,0.1748878923766816,0.31,0.3034825870646769,0.2906403940886701,0.2476190476190476,0.2186046511627908,0.2596153846153846,0.3936170212765959,0.4162162162162162,0.3936170212765959,0.3936170212765959,0.3789473684210527,0.3936170212765959,0.1644444444444444,0.0781893004115226,0.1148936170212766,0.1748878923766816,0.201834862385321,0.201834862385321,0.2476190476190476,0.2596153846153846,0.2476190476190476,0.2718446601941748,0.2906403940886701,0.1909090909090909,0.1592920353982303,0.2476190476190476,0.2596153846153846,0.2718446601941748,0.2596153846153846,0.2906403940886701,0.3034825870646769,0.4086021505376345,0.4475138121546962
LWNH_68-L,0.0134357005758157,-0.0134357005758157,4.0,0.1444111248309519,-0.6429953173064282,1.6436087898483442,0.1110608459624519,0.133541624672445,8.154724568301528e-10,0.1176574351737519,1.1005181780516724,0.0941915390045002,0.149765420371632,0.2139617308494888,-0.0138521383795344,-0.2964717527310728,-0.1436107854630715,0.98065614360879,0.0770569525295564,0.1898734177215189,0.3057851239669422,0.2845528455284554,0.2845528455284554,0.1205673758865248,0.1205673758865248,0.1532846715328466,0.0821917808219179,0.1879699248120301,0.3166666666666669,0.3389830508474578,0.2539682539682539,0.2539682539682539,0.2153846153846155,0.3277310924369749,0.5047619047619047,0.7362637362637363,0.8160919540229885,0.8809523809523812,0.8588235294117648,0.8588235294117648,0.8160919540229885,0.8160919540229885,1.393939393939394,1.2898550724637683,1.2898550724637683,1.393939393939394,1.46875,1.3235294117647056,1.1643835616438358,1.135135135135135,1.135135135135135,1.0789473684210529,0.975,1.2898550724637683,1.46875,1.5483870967741935,1.3582089552238807,1.46875,1.0256410256410255,0.9036144578313254,0.4905660377358489,0.4766355140186915,0.4766355140186915,0.4766355140186915,0.4107142857142856,0.4107142857142856,0.3982300884955754,0.4766355140186915
LXFZ_82-L^G99,0.090262166478039,-0.090262166478039,5.0,0.1809298393913779,-1.2904330503642774,2.026154594069032,0.2367848258706467,0.1625952322437945,1.1371596944833728e-08,0.1792054099746407,0.5483966504602746,0.052818937137442,0.0801707782876158,0.0630750849261485,-0.1329887666634053,0.5555293644384078,-0.928252551020408,1.0125425376762274,0.2301126977717412,0.2702702702702702,0.1384615384615384,0.3703703703703702,0.6086956521739129,0.8499999999999999,0.6444444444444444,0.6444444444444444,0.510204081632653,0.6818181818181819,1.6428571428571428,1.6428571428571428,1.7407407407407405,1.7407407407407405,1.7407407407407405,1.7407407407407405,1.7407407407407405,2.083333333333333,2.363636363636364,2.2173913043478257,1.7407407407407405,1.7407407407407405,1.3125,1.7407407407407405,2.8947368421052637,2.8947368421052637,3.352941176470588,1.6428571428571428,1.96,1.96,1.2424242424242422,1.0555555555555558,1.0555555555555558,1.2424242424242422,1.176470588235294,0.7209302325581395,0.6818181818181819,0.574468085106383,0.4509803921568627,0.4230769230769229,0.2758620689655173,0.0136986301369863,0.0,-0.0389610389610389,0.0724637681159421,0.1212121212121211,-0.108433734939759,-0.1868131868131868,-0.1294117647058823,-0.108433734939759
LXJN_06-L^K99,0.0719438116932422,-0.0719438116932422,4.0,-0.016472913823128,0.3268879394482838,2.722826086956522,0.1202775636083269,-0.0030663993395447,9.776758389031556e-10,0.0156257353979386,-2.575109302860392,0.1220466627288837,0.1031909866441168,0.1768027497194166,-0.0668575393527525,0.0082730773355512,-2.36875,1.33592132505176,-0.0755515830079504,0.1800000000000001,0.2195121951219514,0.1904761904761904,0.1160714285714283,0.0040160642570279,-0.1228070175438597,-0.1749174917491748,-0.1776315789473684,-0.1103202846975088,-0.0601503759398496,-0.0601503759398496,-0.0347490347490346,-0.053030303030303,-0.0566037735849056,-0.0421455938697317,-0.0384615384615385,-0.0347490347490346,-0.070631970260223,-0.0347490347490346,-0.0118577075098813,-0.103942652329749,-0.1467576791808874,0.1111111111111111,0.2626262626262625,0.3157894736842106,0.3888888888888888,0.4044943820224718,0.0869565217391306,-0.0566037735849056,-0.1134751773049644,-0.1134751773049644,-0.0974729241877256,-0.0310077519379845,-0.1467576791808874,-0.1749174917491748,-0.1749174917491748,-0.1525423728813559,-0.0909090909090909,-0.0671641791044777,-0.2711370262390671,-0.2753623188405797,-0.2711370262390671,-0.2977528089887641,-0.3016759776536313,-0.3872549019607842,-0.4019138755980861,-0.4824016563146998,-0.5126705653021442,-0.4600431965442765
LXXX_31-L^D09,0.1794983642311886,-0.1794983642311886,17.0,-0.240260986374976,4.365896847303228,1.024950099800399,0.0477489768076398,-0.2425965411040038,8.168122508064736e-11,-0.0750335828056035,-2.337984013424124,-0.1007830997369991,-0.0492336088596421,-0.103997861541631,0.1270869615697201,0.2227861614605367,-4.884272997032641,0.9835329341317364,-0.258098223615465,0.3333333333333335,-0.0769230769230769,0.0,-0.142857142857143,-0.1999999999999999,-0.368421052631579,-0.5384615384615385,-0.5384615384615385,-0.5555555555555556,-0.5714285714285715,-0.625,-0.6842105263157895,-0.6842105263157895,-0.6842105263157895,-0.7073170731707317,-0.7073170731707317,-0.7,-0.5714285714285715,-0.5714285714285715,-0.5714285714285715,-0.5714285714285715,-0.6129032258064516,-0.5862068965517242,-0.6,-0.6470588235294118,-0.6470588235294118,-0.6756756756756757,-0.7818181818181819,-0.8,-0.8153846153846154,-0.8285714285714285,-0.8285714285714285,-0.8285714285714285,-0.8285714285714285,-0.8333333333333334,-0.84,-0.84,-0.84,-0.8208955223880597,-0.8588235294117648,-0.8709677419354839,-0.8666666666666667,-0.8588235294117648,-0.8736842105263158,-0.88,-0.8823529411764706,-0.8983050847457628,-0.8888888888888888,-0.8928571428571429
LXZS_52-L^K99,0.0857555707658377,-0.0857555707658377,6.0,0.1337465922367908,0.3714155255351768,1.6577884865850483,0.1295177530471648,0.2652742373160103,7.796260224111995e-09,-0.0346942749578086,4.523832773379591,0.1209411518123061,0.1979243949832186,0.2595517105908766,0.0773675445358315,-0.1935990135984744,-4.232732732732733,1.0110705912998177,0.146481550349159,-0.1282051282051282,0.1142857142857143,0.0,-0.0714285714285714,-0.1333333333333333,-0.1874999999999999,-0.3275862068965516,-0.4428571428571428,-0.3035714285714286,-0.2352941176470587,-0.2909090909090909,-0.2199999999999999,-0.2352941176470587,-0.2777777777777778,-0.2199999999999999,-0.1702127659574467,-0.1702127659574467,-0.0930232558139534,-0.25,-0.2909090909090909,-0.3157894736842104,-0.3035714285714286,-0.3035714285714286,-0.2040816326530612,-0.2909090909090909,-0.3035714285714286,-0.3275862068965516,-0.35,-0.4347826086956521,-0.524390243902439,-0.4264705882352941,-0.4264705882352941,-0.4428571428571428,-0.4428571428571428,-0.4729729729729729,-0.48,-0.390625,-0.360655737704918,-0.409090909090909,-0.524390243902439,-0.5465116279069767,-0.5568181818181819,-0.5063291139240507,-0.48,-0.4657534246575342,-0.4935064935064934,-0.48,-0.4507042253521126,-0.390625
LYBL_69-L^F01,0.0067613914747672,-0.0067613914747672,5.0,-0.066410875846715,0.1501223659116529,1.8063392154658875,0.2456286427976686,-0.1087441169185038,2.4175231384101656e-09,-0.0151579745156553,1.6074029030275436,-0.0684519686562224,0.2739938939772412,-0.0771104490285701,0.0382163511789733,-0.0206312280843089,-0.2354948805460751,0.941216140272002,-0.0170187046698053,0.1749999999999998,0.0256410256410257,0.0,0.0,0.0,-0.0243902439024389,-0.1666666666666666,-0.2307692307692307,-0.1999999999999999,-0.2156862745098039,-0.2156862745098039,-0.3103448275862068,-0.3333333333333332,-0.4117647058823529,-0.3442622950819671,-0.3333333333333332,-0.3333333333333332,-0.3103448275862068,-0.2982456140350876,-0.375,-0.1999999999999999,-0.183673469387755,-0.183673469387755,0.1111111111111111,-0.0476190476190475,-0.2452830188679244,0.1111111111111111,-0.1304347826086956,-0.1999999999999999,-0.4117647058823529,-0.4666666666666667,-0.3939393939393939,-0.3103448275862068,-0.3333333333333332,-0.4366197183098591,-0.4666666666666667,-0.5454545454545454,-0.6190476190476191,-0.6330275229357798,-0.6460176991150441,-0.6551724137931034,-0.6774193548387096,-0.7435897435897436,-0.7687861271676301,-0.786096256684492,-0.7660818713450293,-0.7515527950310559,-0.7297297297297297,-0.7333333333333334
LYNI_23-L^L00,0.0693952570941856,-0.0693952570941856,4.0,0.0132671480144404,-0.4794856973947096,1.5127484246243337,0.1242335766423357,0.0406911928651059,2.9822595494880193e-09,0.0887184115523465,-4.160764811621666,0.005445205768482,-0.1500375255316117,-0.0503619866148367,-0.0679355593110518,-0.0045341718450412,-1.2354349561053477,0.9708191953465828,0.0322415711750728,0.1,-0.0082644628099173,-0.0625,-0.0769230769230769,-0.0769230769230769,-0.0769230769230769,-0.1240875912408759,-0.1724137931034483,-0.1549295774647887,-0.0322580645161291,-0.04,-0.04,-0.0163934426229508,-0.0163934426229508,-0.0551181102362204,-0.0625,-0.04,-0.1111111111111111,-0.1428571428571428,-0.1428571428571428,-0.1428571428571428,-0.1428571428571428,-0.1428571428571428,-0.1724137931034483,-0.183673469387755,-0.2258064516129032,-0.2500000000000001,-0.2727272727272727,-0.3142857142857143,-0.3333333333333333,-0.3333333333333333,-0.3220338983050848,-0.2,-0.3023255813953488,-0.368421052631579,-0.3442622950819672,-0.3103448275862069,-0.3142857142857143,-0.3142857142857143,-0.4230769230769231,-0.4088669950738915,-0.4,-0.3939393939393939,-0.4088669950738915,-0.3877551020408163,-0.3939393939393939,-0.2982456140350877,-0.2405063291139241,-0.1608391608391608
LYNK_79-L^B05,0.102445333413541,-0.102445333413541,17.0,-0.0893626803057296,0.7956496249745822,1.147061983027178,0.1896501029109085,-0.063634422378817,1.542901848951573e-08,-0.0910292511924601,-2.698475087958107,0.0265712034868357,0.2636246758134821,0.0964890395750339,0.2082200235921983,-0.7453397737560435,-4.824362606232295,0.701614924624915,0.0201774676232667,0.0,0.2307692307692308,0.0666666666666666,-0.1578947368421052,-0.2727272727272727,-0.4754098360655737,-0.4666666666666667,-0.372549019607843,-0.3043478260869564,-0.2727272727272727,-0.2727272727272727,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666
LZHW_97-L^B03,0.019205541270924,-0.019205541270924,4.0,-0.0612442138460756,0.4592584138241221,1.09745001795762,0.0362381363244176,-0.2758620689655171,6.446441765105984e-09,-0.0743934075995727,-0.5731365684802134,-0.1069382794976217,0.2,-0.1309053398558237,0.0282134068885462,0.1462380363491113,-7.319999999999999,0.5159224230815276,0.1175832207481561,0.0,0.0,0.0,0.0,-0.2222222222222223,-0.2222222222222223,-0.3,-0.3518518518518519,-0.3636363636363637,-0.3859649122807017,-0.3859649122807017,-0.4166666666666666,-0.4166666666666666,-0.4166666666666666,-0.4166666666666666,-0.4166666666666666,-0.4166666666666666,-0.435483870967742,-0.4696969696969697,-0.4776119402985075,-0.4927536231884057,-0.5138888888888888,-0.5138888888888888,-0.527027027027027,-0.5454545454545454,-0.5512820512820513,-0.5625,-0.5679012345679013,-0.5783132530120483,-0.6428571428571428,-0.6568627450980393,-0.6391752577319587,-0.65,-0.675925925925926,-0.6788990825688074,-0.6788990825688074,-0.6634615384615385,-0.6568627450980393,-0.65,-0.6875,-0.7033898305084746,-0.6195652173913044,-0.6153846153846154,-0.631578947368421,-0.6195652173913044,-0.5070422535211268,-0.4776119402985075,-0.4927536231884057,-0.4927536231884057
MNLX_02-L^H97,0.0286001530543343,-0.0286001530543343,4.0,-0.0482354663933227,-0.1316359456898648,1.1769066051721295,0.0885568513119533,-0.1527073524085476,2.4118935382644875e-09,0.0184214379850637,-0.7186536788668197,-0.2629318416824034,0.079653961296887,-0.3865079505409053,-0.1453277503252186,0.185232463393738,-0.2863581730769235,0.4855872179212649,-0.1094151253714977,0.3999999999999999,-0.1666666666666666,-0.1666666666666666,-0.2500000000000001,-0.375,-0.375,-0.4642857142857143,-0.4827586206896551,-0.4642857142857143,-0.4827586206896551,-0.4827586206896551,-0.5161290322580645,-0.625,-0.673913043478261,-0.6938775510204082,-0.7058823529411764,-0.7058823529411764,-0.7321428571428572,-0.736842105263158,-0.7580645161290323,-0.7580645161290323,-0.6938775510204082,-0.6938775510204082,-0.7169811320754718,-0.7321428571428572,-0.673913043478261,-0.6666666666666667,-0.7321428571428572,-0.7540983606557377,-0.8076923076923077,-0.8192771084337349,-0.8295454545454546,-0.8387096774193549,-0.854368932038835,-0.8672566371681416,-0.85,-0.8760330578512396,-0.8706896551724138,-0.8695652173913043,-0.8928571428571428,-0.8979591836734694,-0.8986486486486487,-0.8863636363636364,-0.8920863309352518,-0.8913043478260869,-0.8913043478260869,-0.8897058823529412,-0.8951048951048951,-0.8846153846153846
MNMN_75-L^G06,0.0010536713862364,0.0010536713862364,13.0,0.6659058988764047,-1.1612576727369237,1.5844625112917796,0.0275371687136393,1.267621776504298,7.149384781781483e-11,0.6762640449438202,-1.04481188696791,-0.109340012592045,-0.6446940314587373,-0.0564057759980584,0.3439761571030996,-0.1989463927148363,0.0404040404040404,1.4200542005420056,-0.0593025314214905,0.1363636363636364,0.2941176470588234,0.4666666666666668,0.4666666666666668,0.375,0.375,0.375,0.375,0.2941176470588234,0.2941176470588234,0.0999999999999998,0.0999999999999998,0.0999999999999998,-0.0434782608695653,-0.12,-0.1538461538461538,-0.1538461538461538,-0.1851851851851852,-0.1851851851851852,-0.2413793103448275,-0.2903225806451612,0.2222222222222223,0.2222222222222223,0.375,0.2941176470588234,0.2222222222222223,0.0999999999999998,0.0,-0.12,-0.3333333333333333,-0.3888888888888888,-0.4634146341463414,-0.5319148936170213,-0.5510204081632653,-0.6271186440677966,-0.6140350877192982,-0.6140350877192982,-0.6140350877192982,-0.5319148936170213,-0.5319148936170213,-0.5217391304347827,-0.639344262295082,-0.6764705882352942,-0.6986301369863014,-0.7105263157894737,-0.7215189873417722,-0.7283950617283951,-0.7142857142857143,-0.7283950617283951
MNMQ_24-L^I10,0.1421304828603022,-0.1421304828603022,4.0,0.2968167964781578,6.420512835619132,0.3940495422724825,0.0393027197159228,-0.0195702225633153,2.2945602625809312e-10,0.5398747036911615,55.94753927264805,-0.7209514411637774,-0.5744273928303932,-0.7468921436844366,-0.0609808013788952,0.788370659786912,-0.6509115462525321,0.3214862681744749,-0.1103635174282778,0.3,-0.1304347826086956,-0.1304347826086956,0.1764705882352941,-0.1304347826086956,-0.1304347826086956,-0.3548387096774192,-0.4736842105263158,-0.3333333333333332,-0.1999999999999999,-0.2857142857142857,0.0526315789473683,-0.1666666666666666,-0.2857142857142857,-0.2592592592592593,-0.4871794871794871,-0.1999999999999999,-0.1999999999999999,-0.1666666666666666,-0.1999999999999999,-0.2857142857142857,-0.4594594594594594,-0.4594594594594594,-0.5555555555555556,-0.5555555555555556,-0.5555555555555556,-0.6,-0.6,-0.6363636363636364,-0.7727272727272727,-0.7727272727272727,-0.75,-0.7777777777777778,-0.7959183673469388,-0.8,-0.8373983739837398,-0.8425196850393701,-0.8373983739837398,-0.84,-0.8857142857142857,-0.884393063583815,-0.8666666666666667,-0.8823529411764706,-0.8857142857142857,-0.8709677419354839,-0.84375,-0.8095238095238095,-0.8095238095238095,-0.8058252427184466
MNNT_J9-L,0.0274955170352659,-0.0274955170352659,4.0,0.0254237288135593,2.8111685455933766,0.8560679611650486,0.0781657963446475,-0.1423586880669922,6.146334988197031e-10,0.0469884987893462,-2.2469072838019573,-0.0110666061537105,0.2220045977084337,-0.070472397335344,-0.6379095297750096,-0.0490284075019145,-0.5795275590551181,0.6759708737864077,-0.077446858902244,0.3333333333333335,-0.25,-0.25,-0.25,-0.4,-0.4,-0.5,-0.5,-0.4,-0.4,-0.4,-0.4,-0.5,-0.5,-0.5714285714285715,-0.625,-0.5714285714285715,-0.625,-0.625,-0.625,-0.625,-0.6666666666666667,-0.625,-0.4,-0.4,-0.4,-0.625,-0.6666666666666667,-0.7,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.7692307692307693,-0.75,-0.7692307692307693,-0.7692307692307693,-0.8,-0.7857142857142858,-0.8125,-0.8235294117647058,-0.8125,-0.7857142857142858,-0.8125,-0.7857142857142858,-0.75,-0.7
MOKP_09-L^G05,0.0406315557027713,-0.0406315557027713,4.0,0.0926524953789278,-0.4278605429132183,2.4184826472962064,0.1327561327561327,0.092526690391459,6.181097916446055e-10,0.0865295748613677,-0.2695522381000772,-0.0514545480196598,-0.0185971868214858,-0.0042543315054159,0.1337631303735497,-0.0053015988074585,-0.6333907056798623,1.4612590799031475,0.1513521479625672,-0.0641025641025642,0.7333333333333334,0.7333333333333334,0.6250000000000002,0.471698113207547,0.471698113207547,0.3448275862068968,0.5294117647058825,0.4181818181818182,0.902439024390244,0.7727272727272727,1.2285714285714286,1.2941176470588234,1.2941176470588234,1.166666666666667,0.95,1.166666666666667,1.2941176470588234,1.2941176470588234,0.6250000000000002,0.4444444444444444,0.6956521739130435,0.6956521739130435,0.8571428571428572,0.902439024390244,0.902439024390244,0.902439024390244,1.2941176470588234,0.902439024390244,0.5294117647058825,0.5,0.56,0.56,0.1142857142857143,0.1142857142857143,0.0833333333333334,0.0,0.04,0.04,-0.1034482758620689,-0.1235955056179775,-0.0823529411764705,-0.0823529411764705,-0.025,-0.1333333333333333,-0.1333333333333333,-0.1034482758620689,0.1304347826086958,0.1142857142857143
MOKZ_41-L^K00,0.0577545321572625,-0.0577545321572625,4.0,-0.0544153156260779,0.6448385811559523,1.6179232976780589,0.0919491970189986,-0.120308559560896,7.358894372070974e-09,0.0168592618144187,1.10488884504333,-0.0778188717283543,0.3278119479049226,-0.1439737598465731,-0.2094848213731184,0.0021113213865718,-1.0259842519685038,1.1372945473519436,-0.0102984910232404,0.125874125874126,0.0999999999999998,0.0999999999999998,0.1171875,0.0362318840579709,0.0141843971631205,-0.1333333333333333,-0.1488095238095238,-0.0402684563758389,-0.0272108843537415,-0.0337837837837837,-0.0337837837837837,-0.0337837837837837,-0.0653594771241831,-0.0833333333333333,-0.0529801324503311,0.0514705882352939,0.2016806722689075,0.2016806722689075,0.1626016260162601,0.1721311475409837,0.2434782608695653,0.2434782608695653,0.6067415730337078,0.5376344086021503,0.5052631578947369,0.4299999999999999,0.5888888888888888,0.5543478260869563,0.1439999999999999,0.1259842519685039,0.2434782608695653,0.3619047619047617,0.4742268041237112,0.2654867256637168,0.1916666666666666,0.3240740740740739,0.3619047619047617,0.1916666666666666,0.0592592592592591,0.0362318840579709,0.0362318840579709,-0.089171974522293,-0.0337837837837837,-0.0137931034482758,-0.0069444444444444,0.0514705882352939,0.1085271317829457,0.1085271317829457
MOLM_95-L^I98,0.8612224253978135,-0.8612224253978135,4.0,-0.643641160949868,-28.597754363488864,2.641080617495712,0.2166666666666666,2.614018691588784,1.3508649364079158e-09,-0.5673878627968337,-1.922492515086584,0.0685801933131721,-0.3896713615023472,0.009082784653369,0.770934262561584,-0.3466603302530562,-737.8666666666667,0.2465694682675815,0.1143325775483622,0.2941176470588234,-0.15,-0.1904761904761903,-0.3199999999999999,-0.15,-0.15,-0.1904761904761903,-0.1904761904761903,-0.1052631578947368,-0.1052631578947368,-0.1904761904761903,-0.1904761904761903,-0.3928571428571429,-0.3928571428571429,-0.3928571428571429,-0.3928571428571429,-0.3928571428571429,-0.3928571428571429,-0.6909090909090909,-0.8152173913043478,-0.8152173913043478,-0.8975903614457831,-0.8975903614457831,-0.8316831683168316,-0.8316831683168316,-0.8316831683168316,-0.8316831683168316,-0.8152173913043478,-0.8583333333333333,-0.907608695652174,-0.8851351351351351,-0.8975903614457831,-0.9123711340206184,-0.8975903614457831,-0.9123711340206184,-0.944078947368421,-0.9363295880149812,-0.9487951807228916,-0.9473684210526316,-0.958128078817734,-0.9599056603773584,-0.9623893805309734,-0.9682242990654204,-0.9720394736842104,-0.9763560500695412,-0.9777777777777776,-0.980593607305936,-0.980593607305936,-0.980593607305936
MOLU_09-L^G00,0.119381645965508,-0.119381645965508,4.0,-0.0290595280028179,-0.7485978295994438,2.5923566878980897,0.14568345323741,0.0637398373983739,1.1624448721262082e-10,-0.0191969003170129,-2.363264982427416,0.1112292729651965,0.0424880874521162,0.1224996173634578,0.0347713348525009,0.0939320615984843,-1.7765957446808511,1.1183651804670915,-0.0086320409656181,0.0,0.0476190476190476,0.0476190476190476,0.0312499999999997,-0.0571428571428571,-0.0571428571428571,-0.0571428571428571,-0.0434782608695653,-0.0434782608695653,-0.0294117647058823,-0.0294117647058823,-0.0782122905027933,-0.1538461538461538,-0.2413793103448275,-0.3096234309623431,-0.3096234309623431,-0.3125,-0.3125,-0.3125,-0.3125,-0.3400000000000001,-0.3400000000000001,-0.3400000000000001,-0.3529411764705882,-0.3529411764705882,-0.3529411764705882,-0.3529411764705882,-0.3529411764705882,-0.3529411764705882,-0.3653846153846154,-0.3265306122448981,-0.3125,-0.3125,-0.2903225806451613,-0.2413793103448275,-0.1538461538461538,-0.1428571428571429,-0.1851851851851852,-0.1851851851851852,-0.297872340425532,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3265306122448981,-0.3195876288659793,-0.3052631578947369,-0.3052631578947369,-0.2413793103448275,-0.1645569620253165
MOLX_03-L^G19,0.1198296338766483,-0.1198296338766483,4.0,-0.1132746097975582,0.2524040681546732,1.4893686089920468,0.1830434782608695,0.0819037078029884,2.410330925063988e-09,-0.0274300726317416,-0.1906699765210889,0.149773642260388,0.1098703924993107,0.1532763427744192,0.1321140251387491,0.230072127998582,-3.458628841607565,1.450900827787697,-0.050644595550906,0.2391304347826084,0.0,0.0952380952380953,0.0222222222222221,0.0222222222222221,-0.1153846153846154,-0.361111111111111,-0.3333333333333332,-0.352112676056338,-0.352112676056338,-0.4025974025974026,-0.4025974025974026,-0.4523809523809523,-0.4523809523809523,-0.4831460674157303,-0.4888888888888889,-0.4588235294117646,-0.4651162790697674,-0.4888888888888889,-0.4457831325301205,-0.4651162790697674,-0.4523809523809523,-0.3333333333333332,-0.3333333333333332,-0.361111111111111,-0.361111111111111,-0.361111111111111,-0.3333333333333332,-0.4177215189873418,-0.4025974025974026,-0.4390243902439024,-0.4712643678160919,-0.4523809523809523,-0.4390243902439024,-0.4712643678160919,-0.4712643678160919,-0.4523809523809523,-0.4177215189873418,-0.4888888888888889,-0.5619047619047619,-0.5892857142857143,-0.6,-0.6068376068376068,-0.6,-0.5892857142857143,-0.6290322580645161,-0.5779816513761469,-0.5779816513761469,-0.5106382978723404
