firms,absacc,acc,age,agr,chpmia,currat,depr,egr,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LLAG_97-L^B10,0.1509988069381137,-0.1509988069381137,5.0,0.0787917329093799,-0.1814254352301451,3.644062947067239,0.1097445600756859,0.0445797807551767,1.0225663025519512e-09,-0.0133545310015898,1.5632168548857053,-0.1684945746439633,0.0245201030442279,-0.1246599297276888,0.3720868634223734,0.383420165294261,-1.987117552334944,3.11444921316166,0.2342200725513907,-0.0227272727272727,0.0476190476190476,0.3333333333333332,0.1891891891891892,0.1282051282051282,0.375,0.4193548387096775,0.1891891891891892,0.9130434782608694,1.1999999999999995,0.8333333333333335,0.6296296296296295,0.375,0.2571428571428573,0.8333333333333335,0.6296296296296295,0.3333333333333332,0.1891891891891892,0.1891891891891892,0.3333333333333332,0.2222222222222223,0.9130434782608694,0.6923076923076923,0.5714285714285714,0.6296296296296295,0.2571428571428573,0.1891891891891892,0.1891891891891892,0.3333333333333332,0.1891891891891892,0.1578947368421053,0.0232558139534884,-0.169811320754717,-0.2280701754385964,-0.3015873015873016,-0.3972602739726028,-0.3972602739726028,-0.3972602739726028,-0.3972602739726028,-0.45,-0.4823529411764705,-0.4942528735632183,-0.5111111111111111,-0.5268817204301075,-0.6173913043478261,-0.56,-0.5887850467289719,-0.6000000000000001,-0.6173913043478261
LLAL_11-L^G00,0.0240103563398514,-0.0240103563398514,4.0,0.0279942519206322,0.8499998590056569,1.728727989163896,0.0567357512953367,-0.001555966157736,2.1213598250593184e-10,0.0708008622119051,-2.9981687000717483,0.2172683495358198,0.0131627191585553,-0.0752538915710242,-0.282438607080556,0.0956754224419242,-4.814207650273224,0.1971432089644131,-0.0987690220025201,-0.0327868852459016,0.2708333333333332,0.326086956521739,0.5249999999999999,0.4878048780487805,0.4186046511627908,0.4523809523809523,0.5641025641025641,0.8484848484848484,0.5249999999999999,0.2708333333333332,-0.1159420289855072,-0.2278481012658229,-0.1643835616438356,-0.1159420289855072,-0.2179487179487179,-0.2650602409638554,-0.3068181818181819,-0.3296703296703297,-0.39,-0.4077669902912622,-0.4454545454545455,-0.4786324786324786,-0.4916666666666667,-0.4786324786324786,-0.483050847457627,-0.396039603960396,-0.396039603960396,-0.3775510204081632,-0.4351851851851852,-0.4077669902912622,-0.3711340206185567,-0.3222222222222223,-0.3578947368421052,-0.5307692307692308,-0.5234375,-0.4873949579831932,-0.4695652173913043,-0.4695652173913043,-0.5579710144927537,-0.6064516129032258,-0.5481481481481482,-0.5642857142857143,-0.5793103448275863,-0.5933333333333333,-0.6514285714285715,-0.6702702702702703,-0.6839378238341969,-0.7227272727272728
LLAZ_34-L^L03,0.0695294014547366,-0.0695294014547366,4.0,0.1227792763463862,-0.0212629099560074,1.6073167133795547,0.0995824764753536,0.1714721845318861,8.661018793618566e-09,0.1216258952655566,-6.987422496838602,0.1076347378921536,0.0401204274942357,0.0845687573877348,-0.070278177144763,-0.0973195126677989,-1.4902329075882794,0.8313173034370852,0.1060411430699059,0.0042016806722691,-0.0083333333333333,0.0127659574468084,0.0127659574468084,0.0127659574468084,0.2795698924731182,0.3446327683615817,0.3370786516853932,0.3522727272727273,0.2395833333333332,0.2142857142857142,0.1497584541062802,0.0917431192660549,0.1666666666666665,0.3222222222222222,0.3149171270718232,0.4424242424242424,0.4874999999999998,0.4691358024691356,0.4691358024691356,0.5063291139240504,0.6081081081081081,0.8167938931297709,0.8167938931297709,0.8167938931297709,0.7761194029850744,1.615384615384615,1.615384615384615,1.7999999999999998,1.615384615384615,1.615384615384615,1.615384615384615,1.6444444444444444,1.615384615384615,1.615384615384615,1.615384615384615,1.615384615384615,1.5869565217391304,1.6741573033707864,1.6741573033707864,1.6741573033707864,1.8674698795180724,1.735632183908046,1.7674418604651163,1.5591397849462365,1.4536082474226806,1.3106796116504853,1.2666666666666666,1.4285714285714284
LLCF_05-L^G98,0.0146150029320221,0.0146150029320221,4.0,-0.2133301096067052,0.6613979484401518,2.2967561694862644,0.0766129032258064,-0.196431183267515,2.79169480554006e-09,-0.0289598108747045,386.4090822743416,-0.0091924942804995,0.2323761596731635,-0.183518065158984,-0.1351467131947303,0.0934177523704297,0.6497326203208555,1.444823839826168,0.0342184338014349,0.0087719298245614,0.1067961165048543,0.1287128712871286,0.1632653061224489,0.2808988764044942,0.2808988764044942,0.2808988764044942,0.3411764705882352,0.5616438356164382,0.5405405405405403,0.3103448275862068,-0.05,-0.1297709923664123,-0.1023622047244094,-0.088,-0.1162790697674419,-0.1230769230769232,-0.088,-0.1093750000000001,-0.142857142857143,-0.1678832116788322,-0.1023622047244094,-0.1230769230769232,-0.088,-0.0731707317073171,-0.0578512396694215,-0.1297709923664123,-0.1297709923664123,0.1999999999999999,0.0857142857142856,0.0555555555555553,0.0088495575221239,0.0,-0.0655737704918033,-0.1678832116788322,-0.2027972027972028,-0.2348993288590605,-0.088,-0.1555555555555556,-0.2083333333333333,-0.2297297297297298,-0.2692307692307693,-0.142857142857143,-0.142857142857143,-0.3294117647058824,-0.3006134969325154,-0.3333333333333333,-0.3048780487804878,-0.3666666666666667
LLCT_30-L^B01,0.0786436406335023,-0.0786436406335023,4.0,-0.0280679957079121,0.5718096259330879,1.084045417300714,0.1959994967920493,-0.0257153205360375,1.4343002598155524e-09,0.0584514598746257,-8.091332271969298,-0.0232410861304431,0.0503396695240821,-0.0680227612536354,0.0172462116753307,0.0890842196580234,-6.507109004739337,0.4503101954816809,0.01613920060522,-0.1830985915492957,0.0441176470588233,0.2241379310344828,0.1269841269841269,0.2241379310344828,0.2241379310344828,0.2241379310344828,0.1639344262295081,0.0,-0.1125,-0.144578313253012,-0.2446808510638297,-0.2365591397849463,-0.1931818181818182,-0.0273972602739726,-0.1744186046511627,-0.1931818181818182,-0.297029702970297,-0.297029702970297,-0.330188679245283,-0.3603603603603604,-0.3771929824561403,-0.3771929824561403,-0.3771929824561403,-0.2828282828282829,-0.2755102040816326,-0.2365591397849463,-0.2365591397849463,-0.2365591397849463,-0.2526315789473684,-0.2680412371134021,-0.3545454545454546,-0.3826086956521739,-0.3826086956521739,-0.432,-0.4740740740740741,-0.4740740740740741,-0.4538461538461539,-0.4817518248175183,-0.5823529411764705,-0.5696969696969697,-0.5419354838709678,-0.55625,-0.5617283950617284,-0.661904761904762,-0.661904761904762,-0.6872246696035242,-0.6358974358974359,-0.6321243523316062
LLIH_60-L^E08,0.1706355225238889,-0.1706355225238889,4.0,-0.3789033685763462,-1.6637072470985586,0.6201562749162812,0.3069647463456577,4.346994535519127,2.397647959331929e-09,-0.029014015244652,0.4204514299347804,-0.2885556325697843,-0.0452493551160793,-0.257111864488894,1.4081264921843326,0.336751869827837,-2.0491803278688523,0.6201562749162812,0.4081264921843325,0.25,0.25,0.25,0.25,1.2222222222222223,2.333333333333333,2.333333333333333,1.8571428571428568,1.8571428571428568,1.0,0.5384615384615385,0.1111111111111111,-0.1304347826086956,-0.1666666666666666,-0.0909090909090908,-0.3103448275862068,-0.1999999999999999,-0.2857142857142857,-0.4871794871794871,-0.5238095238095237,-0.5744680851063829,-0.5238095238095237,-0.6153846153846154,-0.5744680851063829,-0.5744680851063829,-0.5238095238095237,-0.5238095238095237,-0.5238095238095237,-0.5744680851063829,-0.5744680851063829,-0.4736842105263158,-0.4117647058823529,-0.4736842105263158,-0.5348837209302325,-0.5744680851063829,-0.6428571428571428,-0.7183098591549295,-0.7468354430379747,-0.7468354430379747,-0.7468354430379747,-0.7619047619047619,-0.7872340425531914,-0.7872340425531914,-0.8275862068965517,-0.8275862068965517,-0.8473282442748091,-0.8473282442748091,-0.8581560283687943,-0.8876404494382022
LLIX_18-L^G99,0.1280745443803797,-0.1280745443803797,6.0,-0.096526690391459,-0.5832259530642672,2.5864918656974734,0.1485148514851485,-0.0040346630179278,1.4696196473510741e-08,-0.1269893238434163,4.074181126622408,0.1208946317791035,0.1555567321438029,0.5147100479905504,0.3364169862212498,0.1055703417586001,-12.1980056980057,0.6856611284181379,0.1695985975093699,0.0,0.0810810810810811,0.509433962264151,0.3333333333333335,0.26984126984127,0.3333333333333335,0.6666666666666667,0.86046511627907,0.7777777777777779,0.86046511627907,0.509433962264151,0.26984126984127,0.0256410256410257,0.2307692307692308,0.3333333333333335,0.5686274509803921,0.5686274509803921,0.4285714285714286,0.3114754098360657,0.1940298507462685,0.1764705882352941,0.0256410256410257,-0.0476190476190475,-0.1397849462365591,-0.1578947368421052,-0.183673469387755,-0.183673469387755,-0.183673469387755,0.0126582278481013,-0.0123456790123457,0.0256410256410257,-0.0123456790123457,0.0958904109589042,-0.0361445783132529,-0.1397849462365591,-0.1397849462365591,-0.0909090909090908,-0.111111111111111,-0.183673469387755,-0.2592592592592593,-0.2920353982300884,-0.2792792792792793,-0.2592592592592593,-0.183673469387755,-0.3333333333333332,-0.2920353982300884,-0.3846153846153846,-0.3984962406015038,-0.4244604316546762
LLOR_22-L,0.0952607601822261,-0.0952607601822261,28.0,0.0469032707028532,0.0158056299471671,1.8902532617037608,0.1201828870019595,0.0764262648008612,1.0079919118603002e-09,0.0782881002087683,-0.0879453237652438,0.2882968299647424,0.0203427310474783,0.3054445265099726,0.0684225739154484,0.0183006950086049,-1.2182608695652175,1.2706574571501663,0.0659514042284633,0.0,-0.0357142857142855,-0.0689655172413792,0.1250000000000002,0.115702479338843,0.1946902654867257,0.1946902654867257,0.2857142857142858,0.2857142857142858,0.2857142857142858,0.2272727272727273,0.1250000000000002,0.062992125984252,0.4361702127659577,0.5,0.4210526315789475,0.4210526315789475,0.4210526315789475,0.4210526315789475,0.4210526315789475,0.4835164835164836,0.4835164835164836,0.4361702127659577,0.4210526315789475,0.3366336633663367,0.2616822429906542,0.2857142857142858,0.4516129032258065,0.5,0.5882352941176472,0.5882352941176472,0.4673913043478261,0.5340909090909092,0.2616822429906542,0.1739130434782609,0.1739130434782609,0.1946902654867257,0.2272727272727273,0.0975609756097561,0.0546875,0.0227272727272727,0.0384615384615385,0.0546875,0.08,-0.0878378378378377,-0.1455696202531645,-0.1666666666666666,-0.1290322580645161,-0.15625
LLVF_88-L,0.0479551011335852,0.0479551011335852,5.0,0.2914624052970013,-0.0178428735139528,1.4103228193506614,0.1055974593092497,0.1445542078279355,2.94595769966145e-08,0.1826574138918953,-1.4869363578464925,-0.1099961799932468,0.1823763279671509,-0.1384506034302291,-0.2707796317348084,-0.0988066141140101,0.601813110181311,1.0912959023217097,0.1669027359183803,-0.0543478260869565,-0.010752688172043,-0.0515463917525772,0.0337078651685394,0.0337078651685394,0.0574712643678161,0.2432432432432432,0.2602739726027399,0.2432432432432432,0.2777777777777779,0.1794871794871795,0.0823529411764707,0.0823529411764707,0.1794871794871795,0.2432432432432432,0.2105263157894736,0.1948051948051947,0.3529411764705881,0.3529411764705881,0.3731343283582089,0.5333333333333334,0.6428571428571428,0.7692307692307692,0.9166666666666669,0.8400000000000001,0.9166666666666669,1.0444444444444445,1.0909090909090908,1.628571428571429,1.5555555555555558,2.066666666666667,2.066666666666667,1.875,1.7058823529411762,1.4210526315789471,1.4864864864864864,1.7058823529411762,1.875,1.628571428571429,1.5555555555555558,1.2999999999999998,1.190476190476191,1.1395348837209305,1.1395348837209305,0.8775510204081634,1.0444444444444445,1.0444444444444445,1.2439024390243905,1.2999999999999998
LLVM_66-L,0.2347735838750205,-0.2347735838750205,5.0,0.0484502629517735,-0.3372704653944829,1.5415076335877862,0.0960874568469505,0.0628580275584456,1.7824618071552818e-10,0.1744433255007274,21.533972175980345,-0.3742766242991349,-0.3512729194279888,-0.4417273085026124,0.1071752176666988,0.2844760469479038,-3.405705229793978,0.9041030534351144,-0.1627701375245579,-0.1076923076923077,-0.084507042253521,-0.084507042253521,-0.1666666666666666,-0.1034482758620689,-0.2215568862275448,-0.1390728476821191,-0.1503267973856209,-0.1275167785234898,-0.2397660818713449,-0.2024539877300613,-0.1823899371069182,-0.3010752688172043,-0.2571428571428571,-0.2073170731707316,-0.2655367231638418,-0.1503267973856209,-0.0441176470588235,0.0236220472440944,0.0,-0.0579710144927535,-0.084507042253521,-0.084507042253521,-0.1034482758620689,-0.1503267973856209,-0.1612903225806451,-0.1216216216216216,0.0236220472440944,0.25,0.2037037037037037,0.5116279069767442,0.5116279069767442,0.3131313131313131,0.4130434782608696,0.4130434782608696,0.5853658536585367,0.5853658536585367,0.5853658536585367,0.3978494623655912,0.25,0.1607142857142856,0.1607142857142856,0.092436974789916,0.1016949152542374,-0.1034482758620689,-0.1333333333333333,-0.1216216216216216,-0.3401015228426396,-0.5637583892617449
LLVY_05-L,0.0848487432579359,-0.0848487432579359,5.0,-0.0341973471910818,-0.0463253110925667,0.8031500851374362,0.0905175124190404,0.0315207283050265,3.985551758355724e-09,-0.0212266621964253,-1.4756467674527978,0.0819103026161267,0.062099178284199,0.0738570532416311,-0.0478444665007145,-0.0044139710866503,-5.1621271076524,0.5600218924835807,0.0001240787155372,0.1028037383177569,0.0,0.0490196078431373,0.1382978723404255,0.2298850574712645,0.2588235294117649,0.5395683453237412,0.4758620689655173,0.4861111111111111,0.5395683453237412,0.3048780487804878,0.1382978723404255,0.0388349514563106,0.1955307262569832,0.2369942196531793,0.2662721893491124,0.4362416107382552,0.329192546583851,0.2298850574712645,0.1955307262569832,0.1263157894736843,0.2738095238095239,0.3048780487804878,0.3459119496855345,0.3717948717948718,0.3986928104575165,0.4078947368421053,0.6461538461538463,0.7258064516129032,0.7258064516129032,0.7120000000000002,1.14,1.14,0.7833333333333334,0.5285714285714287,0.5285714285714287,0.7833333333333334,0.7120000000000002,0.7120000000000002,0.6461538461538463,0.5620437956204378,0.671875,0.4758620689655173,0.2228571428571428,0.07,0.0439024390243905,0.0046948356807512,-0.0046511627906975,-0.0272727272727273
LLWN_37-L^K99,0.049186667010389,-0.049186667010389,4.0,-0.0749838717681504,-2.16311363779804,1.5767570367812125,0.5882352941176471,-0.2302970514085278,6.548271922944606e-10,-0.1599424346186294,-2.6514520118105085,0.1269995853019126,12.130252100840352,0.4236119708300681,-0.1900252218708568,-0.6145215467469436,-0.6476578411405295,0.5034536349507858,-0.1117877337973032,-0.0235294117647059,0.1643835616438356,0.4655172413793105,0.9318181818181815,1.931034482758621,2.035714285714285,2.035714285714285,2.148148148148148,5.07142857142857,3.473684210526316,1.3611111111111112,1.236842105263158,0.9767441860465116,0.9318181818181815,0.8478260869565215,0.5454545454545452,0.5454545454545452,0.5178571428571426,0.5178571428571426,0.5178571428571426,0.4655172413793105,0.4655172413793105,0.4655172413793105,0.4406779661016948,0.5454545454545452,0.1486486486486486,-0.065934065934066,-0.065934065934066,-0.1981132075471698,-0.2201834862385322,-0.2201834862385322,-0.2201834862385322,-0.2201834862385322,-0.3703703703703704,-0.3703703703703704,-0.3703703703703704,-0.1981132075471698,-0.2916666666666666,-0.4295302013422819,-0.4817073170731707,-0.4817073170731707,-0.5086705202312138,-0.4817073170731707,-0.5685279187817258,-0.6544715447154472,-0.6544715447154472,-0.6953405017921147,-0.6953405017921147,-0.7058823529411765
LMCF_29-L^B99,0.0082782011089665,0.0082782011089665,4.0,0.1599874689736608,0.0983735688382945,1.1306472253461046,0.0524236037934668,-0.0008968609865471,5.965008326035063e-08,0.1223220955731739,-0.4205890689246662,-0.0488929723086468,-0.0341767524977662,-0.0837141118787319,-0.0436054970927599,-0.050497643072663,0.3876698014629049,0.6125179353938031,0.2257275828996399,-0.0202020202020202,0.0,-0.01,0.0999999999999998,0.1379310344827586,0.2222222222222221,0.375,0.0206185567010308,0.0,0.0102040816326529,-0.0388349514563106,-0.1538461538461538,-0.2016129032258065,-0.0480769230769231,-0.0917431192660551,-0.1238938053097344,-0.0660377358490567,-0.0480769230769231,-0.0660377358490567,-0.0660377358490567,-0.0833333333333333,-0.01,0.064516129032258,-0.01,-0.0571428571428571,-0.0660377358490567,0.3026315789473683,0.3026315789473683,0.375,0.3561643835616439,0.375,0.3943661971830987,0.736842105263158,0.596774193548387,0.4347826086956523,0.4347826086956523,0.4347826086956523,0.4776119402985073,0.375,0.2222222222222221,0.1511627906976744,0.2222222222222221,0.2374999999999998,0.3026315789473683,0.0206185567010308,-0.0660377358490567,-0.1238938053097344,-0.1610169491525424,-0.1951219512195121
LMEO_W1-L,0.1283118324316826,-0.1283118324316826,5.0,0.0918895391014171,0.2014624823327739,1.237247666594313,0.2550570889148611,0.0454321595666091,4.487789925927408e-09,0.1134110364172751,-1.280940197472702,0.1233062797336904,0.497213052456407,0.1118240748313163,-0.190747705496211,0.0261309090377017,-2.410947002606429,1.1071196006077708,0.1429564101878824,0.0,0.0999999999999998,0.0999999999999998,0.2222222222222223,0.2222222222222223,0.8333333333333335,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.375,0.2222222222222223,0.0999999999999998,0.0999999999999998,0.2222222222222223,0.0999999999999998,-0.2666666666666666,-0.2666666666666666,-0.2666666666666666,-0.3125,-0.3125,-0.2666666666666666,-0.2142857142857143,-0.2666666666666666,-0.2142857142857143,-0.3125,-0.1538461538461538,-0.1538461538461538,-0.0833333333333332,0.0999999999999998,0.0999999999999998,0.0999999999999998,0.0,0.0,0.0,-0.0833333333333332,-0.0833333333333332,-0.0833333333333332,0.0,-0.0833333333333332,-0.1538461538461538,-0.1538461538461538,-0.0833333333333332,-0.1538461538461538,-0.2142857142857143,-0.3529411764705883,-0.3888888888888888,-0.3888888888888888,-0.3125,-0.2142857142857143
LMFU_49-L^I00,0.172408513244526,-0.172408513244526,4.0,-0.2156396529444343,1.321553043592095,1.5424484052532832,0.0012953897759657,-0.2410107355492006,1.0369426267428106e-09,-0.0954181281151928,-3.338837627081679,0.1857374956372233,-0.2850200598474475,-0.717500194978237,-0.4074524893636061,0.4212088749795256,-30.410218978102183,0.1419793621013132,-0.4318602658707128,0.09375,0.1851851851851851,0.4382022471910112,0.4382022471910112,0.641025641025641,0.641025641025641,0.5802469135802468,0.4712643678160919,0.4065934065934065,0.3763440860215052,0.28,0.1327433628318586,0.1034482758620691,0.0847457627118644,0.1034482758620691,-0.0077519379844961,-0.037593984962406,-0.0518518518518519,-0.037593984962406,0.0666666666666666,0.0666666666666666,0.024,0.0,-0.0724637681159419,-0.1232876712328766,-0.1633986928104575,-0.0656934306569343,-0.0656934306569343,0.024,-0.0588235294117647,-0.0588235294117647,-0.0857142857142856,-0.037593984962406,-0.214723926380368,-0.3155080213903743,-0.3005464480874317,-0.238095238095238,-0.264367816091954,-0.3043478260869565,-0.3402061855670103,-0.3298429319371727,-0.2967032967032967,-0.264367816091954,-0.129251700680272,-0.36,-0.4101382488479262,-0.4046511627906977,-0.4046511627906977,-0.4506437768240343
LMND_77-L^G05,0.1905379467759506,-0.1905379467759506,5.0,-0.1792250112163214,-0.1995148665077332,1.3895104269220442,0.229020032485111,0.1861590790162218,1.9440742959498977e-08,-0.0796713027462277,2.210240268112192,0.1313066609804844,-0.1557931781266918,0.1249662302978999,-0.1118149568457521,-0.0407773351241819,-4.963513513513513,0.8895999283988186,-0.2902366675172237,0.125,-0.0303030303030302,0.1428571428571428,0.1851851851851851,0.1636363636363635,0.8285714285714287,1.0,1.2068965517241383,1.2857142857142856,1.666666666666667,1.56,1.2857142857142856,1.0,1.7826086956521738,1.2068965517241383,1.064516129032258,1.1333333333333333,1.666666666666667,1.666666666666667,1.666666666666667,1.0,1.666666666666667,1.666666666666667,2.764705882352941,3.0,2.764705882352941,1.56,1.56,3.9230769230769234,2.764705882352941,2.555555555555556,1.56,1.56,0.4883720930232558,0.2307692307692308,0.2549019607843137,0.5999999999999999,0.3617021276595746,0.1428571428571428,-0.044776119402985,-0.1794871794871795,-0.2470588235294117,-0.3043478260869565,-0.3904761904761905,-0.4621848739495797,-0.4710743801652892,-0.4960629921259842,-0.4074074074074074,-0.4128440366972478
LMYZ_36-L^D98,0.0148722537031514,-0.0148722537031514,7.0,-0.0596064814814815,0.821597846945388,1.083710407239819,0.0174098961514966,-0.2734153886658329,4.1107280397660864e-11,-0.0512731481481482,18.11568684833782,-0.4820981129931601,0.0772807251121242,-0.5638322092262158,-0.4500289810270874,0.1533757513739271,-4.506024096385542,0.6452991452991453,0.1071138761157695,0.0,0.1,0.2222222222222223,0.1956521739130434,0.1458333333333334,-0.0178571428571429,-0.0517241379310343,0.1224489795918368,0.1458333333333334,-0.0517241379310343,0.0377358490566037,0.0784313725490197,0.0576923076923077,0.0576923076923077,0.1,0.1458333333333334,0.0576923076923077,0.0,-0.0677966101694914,-0.2028985507246375,-0.140625,0.0,0.0576923076923077,-0.0350877192982455,-0.140625,-0.2028985507246375,-0.2028985507246375,-0.2028985507246375,0.4102564102564103,0.0784313725490197,0.0185185185185186,0.25,0.1224489795918368,0.25,0.0185185185185186,-0.2028985507246375,0.0185185185185186,0.0185185185185186,-0.140625,-0.0677966101694914,-0.3604651162790697,-0.3604651162790697,-0.375,-0.4811320754716981,-0.5599999999999999,-0.5528455284552845,-0.5338983050847457,-0.4907407407407407,-0.5217391304347825
LNBT_03-L^H99,0.0879438995782486,-0.0879438995782486,4.0,-0.1075375460470388,0.8691439909434066,0.8938225383751404,0.1308114351718163,-0.2728274559193955,2.462977448472445e-09,-0.0616321904222158,-1.8893679241440573,-0.0281628480978107,0.2482640461582384,0.0073613870982426,0.0918931893045483,0.0046345891398547,-2.5462427745664744,0.5296892549606887,-0.0038673164596761,-0.02,0.4285714285714286,0.6129032258064517,0.5151515151515151,0.5151515151515151,0.4285714285714286,0.3888888888888888,0.0869565217391303,0.2195121951219512,-0.0196078431372549,-0.2063492063492064,-0.2063492063492064,-0.2063492063492064,-0.2647058823529412,-0.2857142857142857,-0.358974358974359,-0.3333333333333333,-0.3506493506493506,-0.3902439024390244,-0.4047619047619047,-0.4318181818181817,-0.4252873563218391,-0.4444444444444444,-0.4186046511627906,-0.4382022471910112,-0.3975903614457831,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.3055555555555556,-0.3243243243243243,-0.3902439024390244,-0.3506493506493506,-0.2537313432835821,-0.3055555555555556,-0.3055555555555556,-0.375,-0.375,-0.4047619047619047,-0.3902439024390244,-0.3902439024390244,-0.3902439024390244,-0.4047619047619047,-0.3243243243243243,-0.3506493506493506,-0.3055555555555556,-0.3055555555555556,-0.3243243243243243
LNHD_R1-L^A09,0.0007625499315035,-0.0007625499315035,4.0,0.0203776356568317,0.6863213429265955,0.5050728097397946,0.0156237623762376,-0.0404320928539962,2.150337884843089e-09,0.0229393955679761,-0.955327697479421,0.1214029167299635,0.1423347324392705,0.1262813797055177,0.122306409861223,-0.0482553757176275,-0.0362563237774031,0.4880042969682501,0.0302429177977309,0.1454545454545455,0.0248447204968942,0.0999999999999998,-0.0178571428571429,0.0714285714285714,0.064516129032258,0.1619718309859155,0.3636363636363635,0.7553191489361701,0.6336633663366336,0.4102564102564103,-0.0934065934065935,-0.1450777202072539,-0.131578947368421,-0.1129032258064517,-0.131578947368421,-0.170854271356784,-0.2763157894736842,-0.3096234309623431,-0.3319838056680163,-0.3773584905660377,-0.3653846153846154,-0.3653846153846154,-0.3400000000000001,-0.3478260869565217,-0.3933823529411765,-0.2289719626168225,-0.2289719626168225,-0.131578947368421,-0.1831683168316832,-0.2180094786729858,-0.1624365482233503,-0.2465753424657534,-0.2600896860986548,-0.3604651162790698,-0.362934362934363,-0.2731277533039647,-0.2763157894736842,-0.3400000000000001,-0.35546875,-0.4086021505376345,-0.4,-0.3426294820717132,-0.2948717948717948,-0.4148936170212766,-0.35546875,-0.3820224719101124,-0.3933823529411765,-0.3796992481203008
LNQR_36-L^C98,0.0230454822158448,-0.0230454822158448,5.0,0.1083608360836085,-0.1052575902778232,1.2401709401709402,0.0209381772765676,-0.0330239440408931,2.016085037152688e-09,0.0514912602371348,-98.81116395049868,-0.0147301484606547,0.0908708571336737,-0.0047545839644714,-0.0429610259434161,-0.1002846546956162,-0.7381615598885796,0.9945868945868944,0.423025368614407,0.1031390134529148,0.0136363636363634,0.2388888888888889,0.3353293413173652,0.4866666666666666,0.592857142857143,0.5594405594405596,0.592857142857143,0.2670454545454546,0.2670454545454546,0.3273809523809523,0.7698412698412698,0.6518518518518517,0.6518518518518517,0.7153846153846153,0.6397058823529411,0.8130081300813008,0.8278688524590163,0.7698412698412698,0.6159420289855073,0.7153846153846153,0.6397058823529411,0.60431654676259,0.3273809523809523,0.252808988764045,0.2388888888888889,0.0931372549019606,0.0931372549019606,0.0469483568075117,-0.1115537848605576,-0.1115537848605576,-0.1115537848605576,-0.1008064516129032,-0.1008064516129032,-0.1520912547528516,-0.1584905660377358,-0.1616541353383459,-0.1710037174721189,-0.1771217712177122,-0.1710037174721189,-0.1710037174721189,-0.1584905660377358,-0.2007168458781362,-0.2007168458781362,-0.2440677966101695,-0.2491582491582492,-0.2389078498293515,-0.1710037174721189,-0.1861313868613139
LNQU_90-L^G02,0.0594513489794185,-0.0594513489794185,5.0,-0.4902120020516328,0.7654603066148414,1.4461833751661008,0.3822188449848024,-0.5448841698841699,8.846020813884125e-10,-0.5304752949222088,-0.1000253606899796,0.3537744977081979,1.4696006909313173,0.3549041966428514,-0.3103694095094133,-0.0972103215647676,-0.8203125,0.8095378709582164,-0.6086607032441569,0.1304347826086955,-0.0416666666666666,-0.0799999999999999,-0.1481481481481481,-0.28125,-0.361111111111111,0.0,0.0,-0.1785714285714286,-0.303030303030303,-0.3235294117647059,-0.425,-0.303030303030303,-0.3947368421052631,-0.3428571428571427,-0.4772727272727273,-0.5576923076923077,-0.5964912280701754,-0.6567164179104478,-0.6973684210526316,-0.7261904761904762,-0.7195121951219512,-0.6973684210526316,-0.6349206349206349,-0.7088607594936709,-0.735632183908046,-0.7472527472527473,-0.7472527472527473,-0.684931506849315,-0.7444444444444445,-0.75,-0.8050847457627118,-0.8217054263565892,-0.8424657534246576,-0.8496732026143791,-0.8496732026143791,-0.8435374149659864,-0.8614457831325302,-0.8707865168539326,-0.8722222222222222,-0.8700564971751412,-0.8685714285714285,-0.8345323741007193,-0.8217054263565892,-0.8380281690140845,-0.8391608391608392,-0.8402777777777778,-0.8333333333333333,-0.8217054263565892
