firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BDIM-L^C23,10.0,0.0470407246995334,1.016573102369208e-06,0.1713404127564353,0.147499996276225,0.2838934941726951,0.5830200411736263,-138.37599999999998,-2.2972546214588494,0.0416370138257951,-0.0154801743384176,0.3189083792435303,1.0,0.1337001485375086,0.0939537754129164,1.577222434950613e-07,0.0134444468544608,7.057251251846906e-08,-0.4313550558608244,0.0801590909066641,9.904551050349022e-07,0.0016040886221375,4.0,0.4476816826424253,-0.2976099849817148,-0.2263443807827815,-0.0493802991143636,-0.164783207526744,0.016270308312163,0.0323336363452965,1.0,1.0,-0.0823753000298411,0.8502220518887594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BDLO-L,33.0,0.1243498817966903,6.15656602961626e-07,0.103767113473516,0.1183714001986097,-0.1341193646861035,-0.1632012064012677,17.299999999999997,-1.0694900416865365,1.1536002207224323,-0.0010989713117372,0.5155281856915256,1.0,0.0427848642485569,0.0227539479300041,-1.4556029070308913e-07,0.0173242461245903,2.769253987482172e-09,-0.200817938231561,0.0786020062615808,7.971694023116226e-07,0.2177741800966468,3.0,0.9572987902128788,0.0355115005276677,-0.6726621167602357,-0.5986835591121071,0.2845281197200097,0.0045098677929167,0.0104023628779438,1.0,1.0,-0.7154718802799903,1.6949943148633706,0.0293823038397329,0.0363321799307958,-0.095166163141994,-0.120669406928949,-0.072468256426138,-0.0285436263379824,-0.0611285266457679,-0.0812883435582823,-0.0767570900123304,-0.1418338108882521,-0.1351429396477044,0.050877192982456,-0.0338709677419355,-0.0501110053916905,0.3943202979515827,0.3910822108685554,0.2320032908268203,0.3490990990990992,0.3293386595650243,0.1975209916033584,0.0263879369431117,0.0974716013191645,-0.203245544027667,-0.3347401155042204,-0.38196450680974,-0.3442084519378148,-0.2737633365664403,-0.3071940781864446,-0.3207076434565662,-0.335920177383592,-0.3592212237911854,-0.3556368330464715,-0.3453551912568305,-0.4115913555992141,-0.3829831067161104,-0.3876507871600899,-0.3459270583096746,-0.3490545533579656,-0.3490545533579656,-0.3597691321077384,-0.3462126173324602,-0.2304727646454265,-0.2404260715191478,-0.2860548271752087,-0.3084737935811591,-0.1905405405405406,-0.2196456487754039,-0.2244950802692904,-0.25125
BDRV-L,33.0,-0.0563590101225385,-1.1963724886525093e-07,-0.0201645071602254,0.3078880258080662,0.055907549925143,0.7652095785485689,98.8073,-0.6552046626815344,-0.1844514054494577,0.0032384352735215,-0.0084266408779489,1.0,0.2384428704814732,-0.1958806317523349,2.1487846858505824e-08,-0.0332171095919346,2.3359734531612353e-08,-0.1230276527604881,-0.0257154081300079,5.000368423195095e-07,-0.0939026311955592,3.0,1.405272428671047,0.0925014057755602,0.2257118664398725,0.5235873295154221,0.0276132581175094,0.0230462475849356,-0.0733869736236916,1.0,1.0,0.3302063017179233,0.611727414257406,0.0391131562434636,0.0477755862371247,-0.0784502698535081,-0.0292385786802029,0.0257455481656296,0.0025162507863285,-0.0194831829368333,-0.0528922345483359,-0.0720108695652174,-0.0521411578112608,-0.0577453685455262,0.0377686129802474,0.0194029850746269,0.0058910162002945,0.2159206510681588,0.2012562814070353,0.0923006625542608,0.3236434108527133,0.3123799066703268,0.2079332996462861,0.349421394298617,0.5168147208121829,0.1152320970375555,0.0170176558179111,-0.0819892473118278,-0.036477226924627,0.0146434634974534,-0.0495029821073558,-0.0739879914778229,-0.1526054590570719,-0.1023282012767554,-0.0512006350466361,-0.054203758654797,0.0375434027777779,0.0402523933855527,0.0950526797984425,0.128392730705688,0.1217738151102769,0.1407778573132905,-0.0039583333333332,0.0002092050209205,0.0194029850746269,0.0275091338921127,-0.0154448105436573,0.0339532871972318,0.1201968134957827,0.0496158068057082,0.0142129826050063,0.0131383767747406
BFQK-L,33.0,-0.0179043005897404,3.3476091476091475e-05,5.642296965774448,0.2118510055799762,0.0062222319653922,0.0228640942499788,120.0,-0.9484069619900528,-0.1200115073338257,0.0002377670572019,-0.0994736922982359,1.0,0.2383720930232558,0.0207937111702802,2.773388773388773e-06,0.0001967450770584,2.249358402359688e-07,-0.1780821917808218,-0.0019258924784149,0.0005634012474012,-0.0195371857769287,2.0,0.0739379988779725,-0.218067300916138,0.0576547809118325,0.9423452190881676,-0.0576547809118325,0.0010223588479556,0.0176669893514036,1.0,1.0,-0.0576547809118325,0.6251403320185744,0.0,-0.0133333333333333,0.0068027210884353,-0.0067114093959731,-0.0263157894736841,-0.0263157894736841,0.0,0.0496453900709219,0.0647482014388489,0.0802919708029197,0.0571428571428571,0.0571428571428571,0.0882352941176469,0.0962962962962961,0.1384615384615384,0.15625,0.1212121212121211,0.1297709923664121,0.1384615384615384,0.15625,0.1472868217054264,0.2758620689655173,0.0647482014388489,0.0422535211267605,0.0422535211267605,0.0571428571428571,0.0647482014388489,0.0882352941176469,0.0647482014388489,0.0802919708029197,0.0882352941176469,0.0882352941176469,0.0802919708029197,0.1384615384615384,0.1297709923664121,0.1384615384615384,0.1746031746031746,0.1746031746031746,0.1127819548872179,0.0882352941176469,0.0571428571428571,0.0571428571428571,0.0277777777777779,0.0277777777777779,0.0277777777777779,0.0277777777777779,-0.0512820512820513,-0.069182389937107,-0.075
BFQQ-L,23.0,0.08398337441697,5.866002864599778e-07,0.098869756607619,0.0800915299855866,0.2851326736505148,0.8465645129930036,5.641500000000008,0.1954138503593986,-0.0802117123041801,-0.0013959986769231,-0.0091379251165763,1.0,0.2925045305923268,0.1478795154090163,1.681725437204115e-07,-0.0245632552593117,2.477162021592686e-07,0.0366928208786137,-0.0198694224533231,6.742413201945526e-07,0.0365945931544573,3.0,0.9988009766210684,0.042257622003303,-0.0595997759062102,-0.7236599429867567,-0.0287597198831539,0.0204302779413866,0.0472174420593172,1.0,1.0,0.0340202378218594,0.556312483680498,0.06519533231862,-0.0022779043280181,-0.0806902985074626,-0.1139581928523263,-0.1341972325938941,-0.0429715950473414,-0.0889761959787381,-0.0705022400377268,-0.0885549132947977,-0.0757327080890972,-0.049204052098408,-0.0594130279169647,0.1104225352112675,0.1317829457364341,0.3157543391188251,0.3061630218687874,0.5774309723889557,0.5434612372748631,0.551357733175915,0.4497977197499081,0.4797297297297298,0.4741959611069559,0.1788277511961724,0.1253211532971738,0.0608180839612488,0.0639676113360325,-0.0025303643724696,0.0035641547861506,0.0225680933852141,-0.0304968027545498,-0.0427391937833899,0.0528846153846154,-0.0845332094751509,-0.0616519876219946,-0.0925414364640883,-0.0709403723780344,-0.0689655172413793,-0.1657142857142857,-0.1754862999372516,-0.2822286962855062,1.670731707317073,1.670731707317073,1.670731707317073,1.670731707317073,1.670731707317073,1.670731707317073,1.670731707317073,1.670731707317073,1.670731707317073
BFRF-L,21.0,0.0630690768651009,1.3369576334920243e-06,0.2253402851467468,0.0632375471799711,0.5430243883434627,0.2921090611567287,110.916,0.3558754952977197,-1.5002010629078943,0.0008950383034188,-0.0431788205020985,1.0,2.908644552236151,-0.0138531826170642,1.0017008003469685e-07,-0.0183052428928309,1.787561540451621e-09,0.0668226729069162,-0.0005547898019666,2.658957537987484e-07,0.9180600153133354,2.0,0.3901496378415449,0.0528001236295577,-7.258147098574351,7.001018250286565,7.258147098574351,0.017661117770411,0.0218926867052763,1.0,1.0,7.258147098574351,0.073354844160083,-0.0020609113808106,0.052289156626506,0.0462386200287494,0.0777393879565646,0.0136954503249768,0.0719194894452626,0.0903870162297129,0.0953097567093053,0.1473988439306357,0.1964383561643836,0.2534443168771525,0.2958456973293768,0.2438051837083452,0.236409966024915,0.5194850382741825,0.3663954943679599,0.4178571428571429,0.3285670824459996,0.3137785800240673,0.397887323943662,0.4960602946214456,0.4187784275503574,0.2632340179346255,0.1360561914672218,0.0745570866141731,0.0459880239520957,0.1246458923512749,0.0846994535519127,0.0527965284474447,0.0268046085116389,0.0410011918951132,0.0064530997925789,0.1148838396732192,0.1504214963119072,0.1486059968437663,0.1639125799573559,0.1369435042957565,0.1892701525054467,0.1608187134502925,0.0188987400839943,-0.0038777372262773,-0.0054657253473011,-0.0006864988558352,0.0113478462251042,-0.0280436234141998,0.0139308103087996,-0.0074999999999999,-0.0228238979637501,0.0179487179487181
BFRK-L,23.0,0.0590776530930982,1.3393626653266788e-06,0.2257456462036956,0.0392563914031679,0.0733928621446816,0.3239580400309811,-70.7534,0.1664271832338313,0.0162095612606849,-0.0015993512888503,-0.0166720119106668,1.0,0.2063272553275886,-0.0153452383058622,1.8734878762922403e-08,-0.0080920227131794,3.332299425217397e-07,0.0312499999999999,0.013080075814653,8.406035347398913e-07,0.1856976085396524,2.0,1.9213148245662337,-0.0368459191620101,-0.0945458315405443,-0.3752429766724289,0.0945458315405443,-0.0003383902351246,-0.0005064289681039,1.0,1.0,0.0945458315405443,0.5410849068083272,-0.0420611144397843,0.0173107399731806,-0.0296511627906976,0.0312654473554128,-0.0093779677113009,-0.0099655949697473,0.0201711491442544,0.0331806363748916,0.0531297324583543,0.099617867966794,0.1532614704256496,0.137230853093486,0.1284651791751183,0.1284651791751183,0.2941997518610422,0.1890852094613848,0.2118791751379611,0.2076700434153402,0.2440369707811569,0.2611455342300135,0.2976208987715751,0.38921258531713,0.1595109073224956,0.0723464405037266,0.0545937065588273,0.0685019206145967,0.0631927634093516,0.0674085443847529,0.076079948420374,0.0481034915850289,0.0748325605358062,0.1266369650330769,0.1378511044450503,0.111333066986283,0.1403388904072149,0.1529428018789722,0.2104728749637365,0.1580627255065223,0.1885771257655606,0.0401346129876605,0.0263190259500676,0.0315203955500618,0.0567304039508673,0.0376771947276797,-0.0041766109785201,0.0249324490297224,0.0158247108947047,-0.0015553960277577,0.0437773608505316
BFRL-L,21.0,-0.0015663386827646,1.2979838346063156e-06,0.2187713657328842,0.104100111772661,0.1013083745234832,0.2812939071962891,26.7558,-0.3335147917979558,-0.1808694376734579,0.0030451778752535,-0.0629390974410043,1.0,0.3284874227507493,0.1532428666351584,2.64906938119783e-07,-0.0266013427430469,7.125182727191991e-10,-0.0626240079365079,-0.0393846265426957,3.0354388220847298e-06,-0.0556130905700648,2.0,0.046987330920384,0.8676009458104158,-0.0045511834252923,1.0045511834252925,0.0045511834252923,0.0238893232665841,0.0794128553330812,1.0,1.0,0.0045511834252923,0.2465949412310626,0.3616352201257862,-0.0715328467153283,-0.0363636363636362,-0.0507462686567163,-0.0334346504559269,-0.0742358078602619,-0.1825192802056555,-0.1642575558475689,-0.052160953800298,0.0816326530612245,0.0095238095238097,-0.0304878048780486,-0.0260336906584992,0.0047393364928909,0.1648351648351649,0.1099476439790576,0.1777777777777778,0.1041666666666667,0.0409165302782323,0.0797962648556878,0.1060869565217392,0.0617696160267111,-0.1729518855656696,-0.1079943899018232,-0.0914285714285714,-0.0991501416430593,-0.1718749999999999,-0.2167487684729062,-0.2118959107806691,-0.2780930760499432,-0.1428571428571428,-0.1939163498098858,-0.1675392670157067,-0.1740259740259739,-0.183568677792041,-0.156498673740053,-0.1428571428571428,-0.2543962485345837,-0.303395399780942,-0.2980132450331125,-0.3443298969072164,-0.3109425785482124,-0.3276955602536998,-0.3205128205128205,-0.3913875598086124,-0.4050514499532273,-0.3646353646353646,-0.345679012345679,-0.289385474860335
BFRS-L,29.0,0.012901285948373,6.997653138074421e-07,0.1179433898270288,0.0222193228588833,0.2222267401290991,0.2798496818362521,23.4825,0.0996298783984845,-0.0440893482732174,0.0080793081829461,-0.0005818173540252,1.0,1.0203703703703704,0.114997241298191,1.246481307244763e-07,0.0131913615111447,2.4840080494332035e-10,0.0187074829931973,-0.0075255383503355,5.33200522283454e-07,-0.0957612204477975,2.0,0.1440979351022595,-0.0629251700680271,-0.6303778809334252,0.8209727305361494,0.6303778809334252,0.0369709508722103,0.065141732065388,1.0,1.0,0.6303778809334252,0.505935521438641,-0.0082614725924139,0.0579491323579448,0.0729629469870163,0.0704464766003227,0.0186535075146403,-0.0075408462505236,0.0466202427787012,0.020911143033039,0.0253086292533131,0.0164473684210526,0.0635127624096798,0.0120842233750382,-0.0271237484355444,0.0324368073714356,0.019551183522902,-0.0115241709551153,0.0435247724126357,0.0902934537246049,0.0368911398736946,0.1061970515642718,0.1913930598462534,0.2058609656777197,-0.084250635055038,0.0048273076146232,0.1151483905675603,0.1501329326089469,0.1624412926139682,0.1213822017852312,0.126613524163232,0.1904237754540449,0.2363071570576542,0.252650132191867,0.3125346278658683,0.277088948787062,0.2965936042117334,0.3043444062819538,0.2687187595633991,0.3208984945437168,0.3272062746771957,0.2968640025025415,0.2290987251704714,0.2869670943708609,0.2816952209197476,0.2949398719350304,0.3608238962744132,0.330151600224593,0.3529411764705883,0.3362610797743754,0.3227950756467868
BFTB-L,11.0,-0.1357923116990386,-1.3553373977454758e-07,-0.0228438140466952,0.0633598229186217,0.0267630130191672,2.013838680723946,-16.624200000000002,-0.295870547971256,0.0097911281302158,-0.0008078489434251,-0.0112701528778761,1.0,0.5535690753996212,0.102950005709213,-2.0028697349183945e-08,-0.0795169004025666,2.6385332794459787e-08,-0.0555555555555555,-0.0081915071454102,6.303556646086631e-07,-0.0980714995067627,4.0,0.3056532147092174,0.2245865793735856,0.0376024748032239,-0.0873450672669426,-0.0732956696192377,-0.0129838746743104,0.0496379562557874,1.0,1.0,-0.0873128114103412,1.6949943148633706,-0.2098765432098766,-0.0135317997293639,-0.0108548168249661,-0.0201612903225807,-0.028,-0.1393152302243212,-0.1443661971830985,-0.1483644859813084,-0.1503496503496503,0.2700348432055748,0.0611353711790392,0.9544235924932976,0.93368700265252,0.9234828496042216,0.9133858267716536,0.8984375,0.9388297872340428,0.918421052631579,0.9133858267716536,0.93368700265252,0.97027027027027,0.9596774193548384,0.9809782608695652,1.0306406685236769,1.0535211267605633,1.0138121546961325,1.0027472527472527,0.93368700265252,0.8984375,0.8935064935064936,0.93368700265252,0.9491978609625666,1.0082644628099175,1.0193905817174516,1.0082644628099175,0.97027027027027,0.8984375,0.9388297872340428,0.9649595687331536,0.9491978609625666,0.9133858267716536,0.944,0.9544235924932976,0.975609756097561,1.0138121546961325,1.1761194029850746,0.8935064935064936,0.8740359897172236,0.8886010362694301
BFUF-L,32.0,0.0089103459919426,4.733940668167175e-07,0.0797891805476524,0.327166267434306,0.0155914121935803,0.0687035466053936,27.6423,-0.5679628809447749,-0.0352265298363275,0.0001002534243579,-0.2170577958459901,1.0,0.4207135225974285,0.0702500223974899,8.553082130720687e-08,-0.0211077806316143,1.2791974535611993e-08,-0.10664628028095,0.0011545980840986,6.939711443576504e-06,0.0049812233902349,2.0,0.5442311319438607,-0.0604927216423448,-0.1907631277108424,0.1907631277108424,0.1907631277108424,0.0030243682126241,0.047360034881855,1.0,1.0,0.1907631277108424,0.3781769448369748,-0.0566752538263372,0.0456346062430674,-0.041261078018306,0.0677993527508089,-0.0343868890839919,0.0444761000316555,0.1575162252236448,0.1746173015307937,0.2346117867165573,0.1708658623136976,0.1866570760654557,0.1280341880341879,0.1356048872827395,0.1446660884648742,0.3261655948553055,0.2863547758284599,0.206619125982812,0.178392857142857,0.1632293319231446,0.3623038810900081,0.5494247475933316,0.774401720892713,0.2622417750573831,0.2209065679925994,0.2272642737586012,0.3497647780732256,0.4586648983200705,0.4912994350282484,0.5261332099907492,0.5159660004594531,0.490289069557362,0.6134474327628361,0.4474665496819476,0.5851549363439825,0.5346511627906976,0.520857340401014,0.6342248637939571,0.4330076004343104,0.3688031528728479,0.2175276752767525,0.1661070860576072,0.2380863039399625,0.2072813757775338,0.2866055761356989,0.3611798679867986,0.5038742023701002,0.3673849979278905,0.2901270772238513,0.4094404100811617
BHDY-L,11.0,0.2065007718715749,9.360564471737557e-08,0.0157769566840087,0.6015284182507555,0.1480702602633207,0.7306488653739097,36.1076,0.7049223450624926,-0.3425386072894345,0.0032874211463472,-0.0068067047830546,1.0,0.2315796075390586,1.4960847551036376,9.452787027869368e-08,0.028108873426246,2.7201569635713754e-09,0.1323631323631322,0.0014262078557272,7.511505967640923e-07,0.133522289347117,3.0,0.2461874760058542,-0.0825867940474712,-0.04218900569335,0.2027233418066223,0.2291292282838296,0.0211154606084303,0.2229582628881195,1.0,1.0,0.2326777290438572,-0.1240243019477171,-0.11284046692607,0.1422222222222222,0.0404858299595141,0.1898148148148146,0.297979797979798,0.5575757575757576,0.5864197530864195,0.6474358974358974,0.6797385620915031,0.961832061068702,0.9922480620155036,0.917910447761194,1.3577981651376143,1.5699999999999998,1.379629629629629,1.2347826086956522,1.1416666666666666,0.8623188405797102,2.2948717948717947,2.9538461538461536,4.354166666666667,4.840909090909091,4.840909090909091,5.763157894736842,5.589743589743589,5.589743589743589,5.424999999999999,3.849056603773584,2.9538461538461536,3.431034482758621,4.58695652173913,4.71111111111111,5.589743589743589,1.595959595959596,1.495145631067961,1.2347826086956522,1.2946428571428568,1.595959595959596,0.3385416666666667,0.3316062176165804,-0.0446096654275093,-0.1433333333333334,-0.3146666666666667,-0.4656964656964657,-0.4425162689804772,-0.3700980392156863,-0.3164893617021277,-0.371638141809291,-0.3700980392156863
BIDZ-L,33.0,-0.0035892459856908,9.94741487008447e-07,0.1676607580632955,0.047327710093655,0.0082789008113733,0.1700022867509406,9.668900000000008,0.3645210126492485,-0.004668772796936,-2.1293006028459146e-05,-0.0065214579384761,1.0,0.2338498098523663,0.020763212510009,8.034287263026106e-08,-0.0113666937098058,5.466841053618832e-07,0.0684460400275126,-0.0006288797813091,1.1289389495783872e-05,-0.0058325791330327,2.0,0.9119940115573548,0.11931006011958,-0.1725683826753148,0.1725683826753148,0.1725683826753148,0.0016226580581859,0.0200416122742356,1.0,1.0,0.1725683826753148,0.3301262830709174,0.0675787044667874,0.0571528140791077,0.0339127471029312,0.075327897908543,0.0241390952059419,0.053847490012159,0.0657883179622311,0.0341771073041847,-0.0078495502861815,-0.026944667201283,-0.0337633381111641,-0.0138967899227955,-0.0697638761116221,-0.0655371582595302,0.1213381388041772,0.067569945451346,0.0532986111111111,0.0335604770017035,0.0191500083991265,0.0645727320582558,0.0094841930116471,0.1644913627639155,-0.0563073572872919,-0.1294303343377815,-0.1113877700476017,-0.1035756501182033,-0.1512904805203888,-0.1662773120791534,-0.1332857142857142,-0.1879266497122205,-0.1310512747063877,-0.0762086029691663,-0.0778934569496162,-0.0464440078585461,-0.01748987854251,0.0185511625954839,0.1163860520747079,0.0419922713610991,0.0905985978788423,0.0366510038445109,0.0176968883670216,0.0206072840440743,0.1121906507791017,0.1052008379633846,0.0378923958600634,0.1097494055240533,0.0604789372487326,0.0466660916070043,0.0508357149043041
BIIP-L,33.0,0.0217528129339532,0.0017624782127847,297.0605298811968,0.0153179572160022,0.9540316257187664,0.2874454115143992,-38.726000000000006,-0.7608099804975152,-0.3047701465991429,-0.0002060885425074,-0.0009702600590976,1.0,0.2650602409638554,0.0347146905684995,0.0002324644990046,-0.0012206276676051,6.505776817994563e-10,-0.1428571428571428,-2.9863456133976512e-05,0.0002354284450342,-0.0658519717325899,2.0,0.0001737389256378,0.0307898259705488,-2.023058201058201,2.023058201058201,2.023058201058201,0.0125114753523672,0.0140450985793553,1.0,1.0,2.023058201058201,0.0123862066145917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BIUE-L,22.0,0.0009360662197554,9.02496686230718e-07,0.1521131676312294,0.1662491271329883,0.1752755988387849,1.3317814657560525,1.9523999999999968,-0.1252809124558064,-0.0123604360277129,-0.0001129547683409,0.046444420043311,1.0,0.1011239827812215,-0.0192409755380945,1.0090816098587377e-07,-0.0391251350131992,1.1844896985698984e-07,-0.0235239726958744,0.0443024770179052,8.712818627313471e-07,0.0259090578978909,4.0,0.3743335447455393,-0.0450949605942168,-0.1034766918987829,-0.4267995589347092,0.1049675428601659,0.0145409845696446,0.0292442361609409,1.0,1.0,0.1025794361107898,0.377740758501094,0.0457948040510787,0.0707213578500707,-0.0393401015228426,-0.112890625,-0.2111844390413337,-0.2171664943123061,-0.2995064774830351,-0.3485370051635111,-0.3326476638260358,-0.3507718696397941,-0.3188362327534493,-0.3253119429590017,-0.3294951284322408,-0.3071995118974985,-0.1308840413318024,-0.225707466757586,-0.3379008746355684,-0.3748967795210569,-0.4178415790822866,-0.4148415356866787,-0.3599210822998872,-0.3149321266968325,-0.4700116686114353,-0.5230995380092398,-0.5088667820069204,-0.484098137210359,-0.4982324348210339,-0.5206838328408612,-0.5232997481108312,-0.5148472548600727,-0.4919463087248322,-0.4219903283278188,-0.4582538167938931,-0.4612099644128113,-0.4966755319148935,-0.4916051040967092,-0.4706293706293706,-0.4712456344586728,-0.4350746268656716,-0.4577363896848138,-0.5078023407022106,-0.4838636363636364,-0.5164998935490739,-0.5600542425416505,-0.6002464354867101,-0.558343057176196,-0.5582571484147052,-0.5660233135868526,-0.5675109502951818
BIXN-L,21.0,-0.0731550738601192,1.3070961876363157e-06,0.2203072260912823,0.0187836670052913,0.0153969724290246,0.2960180094915725,69.9223,-0.5669534800406666,-0.0293150771485168,-3.873545209890185e-05,0.0020151928687229,1.0,0.3723544883058367,-0.1023692723186386,1.2451171313765118e-07,-0.0046595897893779,2.7580717617795104e-07,-0.1064567452684571,-0.0011762649297289,1.1167220738353989e-05,-0.0694518896361772,2.0,0.3263155970023421,0.5785322024729548,-0.0756394157320901,0.0756394157320901,0.0756394157320901,0.0022329249817739,0.0213232961418028,1.0,1.0,0.0756394157320901,0.3467862233722148,0.0132743362831857,0.0335365853658538,-0.0145348837209301,0.0241691842900302,0.0059347181008901,0.0847999999999999,0.0643642072213501,0.0511627906976743,0.1491525423728812,0.2304900181488205,0.2085561497326202,0.1853146853146854,0.1811846689895471,0.1709844559585491,0.5167785234899329,0.4580645161290322,0.3669354838709677,0.4066390041493775,0.2578849721706866,0.2625698324022347,0.2486187845303868,0.1151315789473683,-0.0557103064066851,-0.0686813186813186,-0.1228978007761966,-0.118335500650195,-0.0837837837837838,-0.0850202429149797,-0.0837837837837838,-0.0762942779291552,-0.0788043478260869,-0.0314285714285713,-0.1670761670761671,-0.1102362204724409,-0.0984042553191488,-0.0314285714285713,-0.0396600566572237,-0.0959999999999999,-0.0570236439499304,-0.1171874999999998,-0.1019867549668873,-0.1043593130779392,-0.0188133140376266,-0.2338983050847457,-0.2215843857634902,-0.1791767554479418,-0.2023529411764705,-0.2206896551724136,-0.1406844106463878
BJAH-L,26.0,0.0530728535345633,4.609171181735096e-07,0.0776862274737556,0.0687565639990345,0.169077014805151,2.044871712734075,540.5684,-0.345304572079616,-0.0077338501040632,0.0052602973568852,0.0334144618282925,1.0,0.1442344569634163,0.0346226844022188,7.544784186654813e-08,-0.009960177299388,3.2141478527469206e-05,-0.0648377726992284,0.0583827873352853,1.0746446685763925e-06,0.0611893649745656,4.0,3.843436106671454,-0.0794656823621557,-0.0042754674380449,-0.12868082361684,-0.0321528838484463,0.0133607867823121,0.0474174139371353,1.0,1.0,-0.0517236485625588,0.4460114401309621,-0.0703732503888024,0.0161991307783484,0.0650103519668736,0.0404530744336568,0.0540983606557377,0.1482142857142856,0.185253456221198,0.255859375,0.3223650385604113,0.2720079129574679,0.3601269169751453,0.2206929283341243,0.237133237133237,0.2063789868667915,0.1659111514052584,0.1187472814267072,0.1466785555060186,0.1580369203061682,0.1918443002780352,0.2540224280838614,0.3223650385604113,0.3487152595700051,0.3579725448785638,0.3820526598602902,0.36735778841042,0.3003033367037411,0.3333333333333332,0.2503646086533786,0.3223650385604113,0.3798283261802573,0.4457560427206295,0.4449438202247189,0.3947939262472884,0.2751611303916705,0.3109072375127419,0.2770605759682223,0.280238924838228,0.2905168088309082,0.435267857142857,0.496218731820826,0.3558249868212968,0.3230452674897117,0.435267857142857,0.4927452118398141,0.4588769143505389,0.5255041518386714,0.566382460414129,0.6288790373654212,0.5730886850152903
BJAL-L,23.0,0.0373571939935346,5.878970083099825e-07,0.0990883152695512,0.2314165137108802,0.1140732670198115,0.7141903159317509,2985.071,-0.5562889265488604,-0.1325663039043255,-0.0862559308675367,0.0027010774323489,1.0,0.389957288920674,0.305553483480614,5.526773539558357e-08,0.0475463329574531,2.7720111018014844e-06,-0.1044542641223891,0.0054047260437396,7.649095456484248e-07,-0.1045566880624066,4.0,3.812459235598213,-0.1084721891571028,0.0092940422902542,-0.0477034992799142,0.0581986690784637,0.0169799150754752,0.0406571623353365,1.0,1.0,-0.0475588841835718,0.2824990112586766,-0.0602150537634409,0.0992907801418438,0.1231884057971015,0.1567164179104478,0.0689655172413794,0.0568181818181818,0.1923076923076925,0.2739726027397262,0.3247863247863249,0.6034482758620692,0.6089965397923875,0.3135593220338983,0.625874125874126,0.5397350993377485,0.81640625,0.519607843137255,0.2952646239554319,0.2334217506631299,0.3135593220338983,0.3880597014925373,0.7222222222222223,1.1527777777777777,0.5296052631578949,0.5397350993377485,0.697080291970803,0.7286245353159853,0.6489361702127663,0.1204819277108433,0.1286407766990291,0.0310421286031044,0.1832061068702291,0.1862244897959184,0.1259079903147701,-0.0432098765432098,0.0152838427947599,-0.0189873417721518,0.0175054704595185,0.0714285714285716,-0.0332640332640331,-0.0271966527196652,-0.0392561983471073,-0.0231092436974789,-0.0210526315789473,-0.0064102564102562,0.0520361990950226,0.2046632124352332,0.0992907801418438,0.3362068965517242,0.3362068965517242
